T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.095;8.5496e-08;2.17e-08;9.4751e-07;3.5183e-08;0.004572;0.00025452;0.0028694;9.3196e-05
1.1;3.6029e-07;1.5162e-07;1.0601e-06;-3.6651e-07;-0.0030801;0.00054816;0.0020167;0.0039597
1.105;4.9393e-07;2.7703e-07;1.2073e-06;-6.5836e-07;-0.008241;-0.00089198;0.0007498;0.004853
1.11;4.3745e-07;3.4445e-07;1.3683e-06;-8.6138e-07;-0.0070025;-0.0037469;0.00034448;0.0022662
1.115;2.608e-07;3.087e-07;1.5146e-06;-1.0376e-06;-0.0026139;-0.0045242;-0.0014999;-0.00013601
1.12;6.2117e-08;1.9476e-07;1.5776e-06;-1.2157e-06;0.00086006;-0.001748;-0.0051669;-2.278e-05
1.125;-7.497e-08;8.987e-08;1.4934e-06;-1.372e-06;0.0040637;0.0024708;-0.0066219;0.0017633
1.13;-7.1218e-08;5.9442e-08;1.2842e-06;-1.4759e-06;0.0072067;0.003513;-0.003407;0.0024372
1.135;1.1266e-07;7.4202e-08;1.0503e-06;-1.5373e-06;0.0072275;0.0001213;0.0014326;0.00097103
1.14;4.1375e-07;5.5258e-08;8.8664e-07;-1.5769e-06;0.0021751;-0.0028341;0.0042036;0.00076036
1.145;6.8187e-07;-2.1927e-08;8.3908e-07;-1.5602e-06;-0.0048129;-0.001847;0.0050899;0.0037257
1.15;7.8913e-07;-1.1804e-07;9.1507e-07;-1.4221e-06;-0.0080866;0.0003377;0.0047997;0.0060004
1.155;7.0441e-07;-2.0936e-07;1.0778e-06;-1.1592e-06;-0.0072855;6.2871e-05;0.0021552;0.0040102
1.16;4.7446e-07;-3.2702e-07;1.2348e-06;-8.6215e-07;-0.0043419;-0.0021654;-0.0026016;-0.0012679
1.165;1.9316e-07;-4.9515e-07;1.2822e-06;-6.405e-07;0.00022632;-0.0018961;-0.0061901;-0.0047847
1.17;-1.8786e-08;-6.5536e-07;1.1763e-06;-5.2661e-07;0.0053232;0.0025105;-0.0060871;-0.0038589
1.175;-6.5962e-08;-7.1669e-07;9.5805e-07;-4.868e-07;0.0078787;0.0054256;-0.0029178;-0.0020599
1.18;5.797e-08;-6.6158e-07;7.1612e-07;-4.9485e-07;0.0058346;0.0039099;0.0010269;-0.0017619
1.185;2.6571e-07;-5.4729e-07;5.4618e-07;-5.4162e-07;0.00087757;0.0008238;0.0047337;-0.0013415
1.19;4.3802e-07;-4.4071e-07;5.2952e-07;-6.0689e-07;-0.0037196;-0.0014472;0.0075354;-0.00014051
1.195;4.8581e-07;-3.7973e-07;6.882e-07;-6.6823e-07;-0.006254;-0.0022087;0.0065187;0.00046163
1.2;3.5843e-07;-3.7052e-07;9.2741e-07;-7.2749e-07;-0.0077605;-0.0019361;-4.8102e-05;-0.00028862
1.205;4.6653e-08;-3.8734e-07;1.0605e-06;-8.0132e-07;-0.007009;-0.00015729;-0.0084469;-0.00088285
1.21;-3.5697e-07;-3.7099e-07;9.4041e-07;-8.9151e-07;-0.00037556;0.0028083;-0.011843;-0.00043136
1.215;-6.5178e-07;-2.7414e-07;5.76e-07;-9.9368e-07;0.0090814;0.0036516;-0.0077402;-0.00051864
1.22;-6.6813e-07;-1.0724e-07;9.5467e-08;-1.1135e-06;0.013239;0.00196;-0.0015437;-0.00089997
1.225;-4.2467e-07;8.7696e-08;-3.8303e-07;-1.2371e-06;0.0075988;0.0002779;0.0017266;0.00058921
1.23;-1.1974e-07;2.6931e-07;-7.9955e-07;-1.3161e-06;-0.0026778;-0.0013405;0.0032336;0.0029786
1.235;5.2346e-08;3.8942e-07;-1.0996e-06;-1.31e-06;-0.0079927;-0.0035773;0.006069;0.0038411
1.24;5.5879e-08;4.0363e-07;-1.2125e-06;-1.2163e-06;-0.0055276;-0.0049038;0.0089149;0.0031785
1.245;-2.5271e-08;3.0407e-07;-1.1307e-06;-1.0592e-06;-0.0012384;-0.0042088;0.0066975;0.0018866
1.25;-1.1844e-07;1.2855e-07;-9.7824e-07;-8.7156e-07;0.00029426;-0.0018739;-0.0010244;0.00055628
1.255;-1.8125e-07;-5.3275e-08;-9.2478e-07;-6.7643e-07;0.0021203;0.0013659;-0.0069242;3.8591e-05
1.26;-1.4052e-07;-1.6884e-07;-1.0298e-06;-4.7524e-07;0.0061543;0.0039424;-0.0057968;0.00044231
1.265;6.183e-08;-1.8048e-07;-1.2236e-06;-2.5519e-07;0.0068091;0.0043848;-0.0013017;0.0010678
1.27;3.4891e-07;-1.0959e-07;-1.4136e-06;-9.447e-09;8.7307e-06;0.0022302;0.0016199;0.00099245
1.275;5.275e-07;-2.7322e-08;-1.5353e-06;2.5021e-07;-0.0086982;-0.0013164;0.0038322;0.00012381
1.28;4.569e-07;7.9555e-10;-1.5211e-06;5.1088e-07;-0.011282;-0.0030331;0.0070449;-5.0612e-05
1.285;1.5503e-07;-3.3503e-08;-1.3189e-06;7.7417e-07;-0.0072449;-0.0019719;0.0080102;0.00026138
1.29;-2.6257e-07;-1.0133e-07;-9.6641e-07;1.0294e-06;-0.0020071;-0.00070448;0.00404;-0.00089345
1.295;-6.6751e-07;-1.6954e-07;-5.9088e-07;1.2404e-06;0.0030179;0.00066965;-0.0021946;-0.0026512
1.3;-9.213e-07;-1.952e-07;-3.0821e-07;1.378e-06;0.0090666;0.0027314;-0.005261;-0.0032245
1.305;-8.9097e-07;-1.529e-07;-1.3521e-07;1.4241e-06;0.01368;0.0027242;-0.0035346;-0.0040929
1.31;-5.562e-07;-6.6265e-08;-2.5644e-08;1.358e-06;0.010727;0.00082556;-0.0015281;-0.0048836
1.315;-9.7484e-08;3.8131e-08;3.5918e-08;1.1989e-06;-0.00077419;0.00057966;-0.002297;-0.0025841
1.32;2.0321e-07;1.6344e-07;3.3636e-08;1.0228e-06;-0.011895;0.0010973;-0.0028227;0.0012348
1.325;1.8089e-07;2.9464e-07;-1.2593e-08;8.9433e-07;-0.014003;-0.00060948;-0.00070698;0.0025881
1.33;-1.0681e-07;3.8135e-07;-4.509e-08;8.1652e-07;-0.0072629;-0.0029552;0.0018114;0.0014739
1.335;-4.669e-07;3.9967e-07;-4.3821e-08;7.7008e-07;0.0014782;-0.002536;0.00091447;0.0010256
1.34;-7.2953e-07;3.9204e-07;-8.0002e-08;7.5847e-07;0.0063463;0.00045195;-0.0038943;0.0017579
1.345;-8.0277e-07;4.2239e-07;-2.5016e-07;7.8693e-07;0.0088064;0.0025985;-0.0068501;0.0014581
1.35;-6.2377e-07;5.1146e-07;-5.3994e-07;8.3552e-07;0.011371;0.002113;-0.002761;0.00015342
1.355;-1.749e-07;6.2875e-07;-8.0851e-07;8.7794e-07;0.01025;0.00014823;0.0044596;-0.00065169
1.36;4.13e-07;7.1615e-07;-9.3132e-07;8.9981e-07;0.00091993;-0.002536;0.0072368;-0.00099335
1.365;8.6131e-07;7.0433e-07;-9.0095e-07;8.9169e-07;-0.012088;-0.0054025;0.0050354;-0.0014042
1.37;9.4562e-07;5.5427e-07;-7.7503e-07;8.5669e-07;-0.017099;-0.005677;0.002599;-0.00075583
1.375;6.7669e-07;3.0604e-07;-5.9254e-07;8.3265e-07;-0.011207;-0.0021952;0.0019179;0.0016241
1.38;2.5349e-07;5.1044e-08;-3.8188e-07;8.6534e-07;-0.0011387;0.0016634;0.00034955;0.0029293
1.385;-9.9101e-08;-1.5023e-07;-1.9697e-07;9.4415e-07;0.0068074;0.0026526;-0.0024089;0.00077883
1.39;-2.44e-07;-2.9e-07;-9.0658e-08;1.0031e-06;0.0098356;0.0022663;-0.0038905;-0.0023739
1.395;-1.678e-07;-3.58e-07;-6.4716e-08;9.9913e-07;0.0078752;0.0034628;-0.0025547;-0.002676
1.4;4.8717e-08;-3.2233e-07;-4.7095e-08;9.5136e-07;0.0033565;0.0048379;0.0018737;-0.00083395
1.405;2.7956e-07;-1.8358e-07;7.3508e-08;8.9523e-07;-0.0022058;0.0034272;0.0063744;0.00017432
1.41;3.8995e-07;1.1267e-09;3.6383e-07;8.4464e-07;-0.0074363;0.00025151;0.0072272;0.00027009
1.415;2.9754e-07;1.4461e-07;8.0035e-07;7.8379e-07;-0.008816;-0.0035457;0.0044829;-0.0010794
1.42;2.9183e-08;1.5889e-07;1.2848e-06;6.5776e-07;-0.005282;-0.0067976;-0.00063711;-0.0041288
1.425;-2.9314e-07;2.6983e-08;1.6795e-06;4.226e-07;0.00095676;-0.0049351;-0.0065467;-0.0046264
1.43;-5.0826e-07;-1.4309e-07;1.8703e-06;1.1516e-07;0.0076216;0.001866;-0.0097877;-0.0011725
1.435;-4.7974e-07;-2.0725e-07;1.8361e-06;-1.8567e-07;0.011889;0.0066346;-0.0082304;0.0017165
1.44;-1.8092e-07;-1.1855e-07;1.6454e-06;-4.4475e-07;0.0097756;0.0056237;-0.0043001;0.0016386
1.445;2.5037e-07;5.663e-08;1.3862e-06;-6.7331e-07;0.00085165;0.0013022;-0.0011695;0.00079924
1.45;5.8864e-07;2.2662e-07;1.1348e-06;-8.6476e-07;-0.0083101;-0.001733;0.0017949;0.0021536
1.455;6.8797e-07;3.5637e-07;9.7298e-07;-9.5881e-07;-0.010849;-0.001503;0.0053628;0.0056313
1.46;5.6579e-07;4.4684e-07;9.6232e-07;-8.9939e-07;-0.006896;-0.0016251;0.0067516;0.006671
1.465;3.408e-07;4.5841e-07;1.0748e-06;-7.2675e-07;-0.0013262;-0.0046716;0.0031317;0.0024143
1.47;1.3524e-07;3.352e-07;1.1829e-06;-5.5839e-07;0.0028909;-0.0061342;-0.0034818;-0.0027672
1.475;4.7728e-08;1.0271e-07;1.1585e-06;-4.7637e-07;0.0065505;-0.002634;-0.0071464;-0.0041653
1.48;1.5801e-07;-1.242e-07;9.8491e-07;-4.7131e-07;0.0092823;0.0030789;-0.0048173;-0.0020037
1.485;4.6456e-07;-2.3673e-07;7.5272e-07;-4.8139e-07;0.0064593;0.0060955;0.00012779;0.00079535
1.49;8.141e-07;-2.3069e-07;5.4888e-07;-4.6706e-07;-0.0029926;0.0034216;0.0021647;0.0011755
1.495;9.672e-07;-2.0862e-07;4.0131e-07;-4.3919e-07;-0.012738;-0.0021361;0.0023358;-9.0254e-05
1.5;7.8946e-07;-2.7145e-07;3.3781e-07;-4.1363e-07;-0.013791;-0.0046834;0.0043751;-0.00010676
1.505;3.6549e-07;-4.2376e-07;4.0067e-07;-3.7433e-07;-0.0059414;-0.0024964;0.0057493;0.0012033
1.51;-1.108e-07;-5.9173e-07;5.6469e-07;-3.0006e-07;0.0017793;0.001245;0.0023736;0.0016041
1.515;-4.8633e-07;-7.0203e-07;7.116e-07;-2.1391e-07;0.006293;0.0033809;-0.00374;-0.0006387
1.52;-6.6063e-07;-7.2539e-07;7.3132e-07;-1.8662e-07;0.0098061;0.0035822;-0.0064652;-0.0040699
1.525;-5.7253e-07;-6.5849e-07;6.1934e-07;-2.7612e-07;0.011203;0.003635;-0.0040928;-0.005292
1.53;-2.5509e-07;-5.0213e-07;4.4621e-07;-4.7781e-07;0.0071784;0.0035257;-0.00079231;-0.0036942
1.535;1.1791e-07;-2.8767e-07;2.646e-07;-7.4753e-07;-0.002708;0.0011386;0.00012827;-0.0017437
1.54;3.099e-07;-8.9e-08;8.3814e-08;-1.0394e-06;-0.011796;-0.0024036;-6.2161e-05;-3.0954e-05
1.545;1.9968e-07;2.9201e-08;-8.6933e-08;-1.3024e-06;-0.012436;-0.0040486;0.00085625;0.0023427
1.55;-1.3044e-07;5.1912e-08;-2.24e-07;-1.4893e-06;-0.0051857;-0.0035982;0.0018435;0.0037512
1.555;-4.7117e-07;6.8263e-09;-3.2426e-07;-1.5862e-06;0.0043384;-0.0018314;0.0011118;0.003455
1.56;-6.2251e-07;-5.0522e-08;-4.2058e-07;-1.6087e-06;0.010837;0.0008468;-0.00079439;0.0024929
1.565;-4.9024e-07;-6.5146e-08;-5.496e-07;-1.5882e-06;0.011881;0.0025813;-0.0018302;0.00095768
1.57;-1.0791e-07;-1.9403e-08;-7.0932e-07;-1.5591e-06;0.0081436;0.0022584;-0.00063868;-0.00027768
1.575;3.8614e-07;6.6521e-08;-8.5205e-07;-1.5321e-06;0.0008112;0.0009574;0.0019948;0.00010767
1.58;7.9398e-07;1.5936e-07;-9.1743e-07;-1.477e-06;-0.0077086;-0.00040431;0.0041989;0.0021244
1.585;9.3064e-07;2.2043e-07;-8.7728e-07;-1.3455e-06;-0.014005;-0.0021341;0.0042574;0.0039955
1.59;7.1068e-07;2.061e-07;-7.608e-07;-1.117e-06;-0.014561;-0.0039003;0.00186;0.0037789
1.595;2.0532e-07;9.4037e-08;-6.3552e-07;-8.103e-07;-0.0083043;-0.0039308;-0.0011584;0.0024769
1.6;-3.7886e-07;-8.439e-08;-5.6108e-07;-4.5567e-07;0.001987;-0.0013912;-0.0029169;0.0013561
1.605;-7.9382e-07;-2.557e-07;-5.5708e-07;-8.7536e-08;0.011565;0.0019622;-0.0027291;-0.00027077
1.61;-8.8173e-07;-3.494e-07;-6.0036e-07;2.562e-07;0.014644;0.0042544;-0.0010594;-0.0016862
1.615;-6.6481e-07;-3.31e-07;-6.5105e-07;5.5334e-07;0.0097786;0.0047234;0.00047269;-0.0020462
1.62;-3.2566e-07;-2.2351e-07;-6.8116e-07;7.9281e-07;1.6578e-05;0.0024211;0.0011765;-0.0025632
1.625;-9.6034e-08;-1.1159e-07;-6.7414e-07;9.5362e-07;-0.0087978;-0.0020603;0.0017924;-0.0037275
1.63;-1.0176e-07;-8.634e-08;-6.1046e-07;1.0171e-06;-0.01008;-0.0048916;0.0027386;-0.0040693
1.635;-2.95e-07;-1.6028e-07;-4.8204e-07;1.0033e-06;-0.0049406;-0.00307;0.0024522;-0.0021182
1.64;-5.3458e-07;-2.5774e-07;-3.3595e-07;9.6647e-07;0.0012381;0.0011861;-0.0010196;0.00027113
1.645;-6.7574e-07;-2.9531e-07;-2.6735e-07;9.3371e-07;0.0066385;0.0036216;-0.0051864;7.6935e-05
1.65;-6.0512e-07;-2.2909e-07;-3.2909e-07;8.9691e-07;0.010316;0.0046817;-0.0052701;-0.00041042
1.655;-2.827e-07;-3.3803e-08;-4.7997e-07;8.6968e-07;0.0098533;0.0056449;-0.0018709;0.0011653
1.66;1.9832e-07;2.7226e-07;-6.4224e-07;8.7536e-07;0.002872;0.0032447;0.00097109;0.0014852
1.665;6.2124e-07;5.8992e-07;-7.6507e-07;8.9351e-07;-0.0075162;-0.0023095;0.0021895;-0.00048021
1.67;7.8276e-07;7.964e-07;-8.1059e-07;8.8162e-07;-0.013436;-0.0066;0.0039874;-0.0019322
1.675;6.437e-07;8.2347e-07;-7.2979e-07;8.157e-07;-0.010657;-0.0077686;0.006121;-0.0023922
1.68;3.3531e-07;6.8984e-07;-4.9932e-07;7.0381e-07;-0.0028991;-0.0051089;0.0058703;-0.0012973
1.685;4.617e-08;5.0405e-07;-1.6899e-07;6.0137e-07;0.0044492;0.00092186;0.002135;0.0020429
1.69;-8.3968e-08;3.9734e-07;1.6545e-07;5.8672e-07;0.0082933;0.0054269;-0.0018146;0.0049906
1.695;-7.468e-10;4.1754e-07;4.4646e-07;6.9343e-07;0.0087886;0.0047539;-0.0024815;0.0047371
1.7;2.6549e-07;4.9968e-07;6.9004e-07;8.8333e-07;0.0058723;0.0002146;-0.00052058;0.0019275
1.705;5.8437e-07;5.3973e-07;9.3485e-07;1.0952e-06;-0.0016354;-0.0035968;0.00063054;-0.00018443
1.71;7.4447e-07;4.9567e-07;1.1817e-06;1.3094e-06;-0.011068;-0.0031572;-0.00045243;0.00035853
1.715;5.825e-07;3.9947e-07;1.3983e-06;1.5397e-06;-0.014746;-0.0010107;-0.0019758;0.00094156
1.72;1.201e-07;2.8286e-07;1.5619e-06;1.7688e-06;-0.0093323;-0.0006106;-0.002275;-0.0010279
1.725;-4.4755e-07;1.5687e-07;1.6626e-06;1.9471e-06;0.00090192;-0.00014793;-0.0027422;-0.0030364
1.73;-8.7984e-07;3.4398e-08;1.6714e-06;2.0331e-06;0.009944;0.0004343;-0.0046139;-0.0043556
1.735;-1.0161e-06;-9.1975e-08;1.5532e-06;1.9871e-06;0.013772;-0.0007353;-0.0055447;-0.0062003
1.74;-8.2029e-07;-2.2323e-07;1.321e-06;1.8022e-06;0.012809;0.00031911;-0.0035984;-0.0049377
1.745;-3.6332e-07;-2.9734e-07;1.0486e-06;1.5557e-06;0.0081051;0.004245;0.00037614;-2.0416e-06
1.75;1.9705e-07;-2.6036e-07;8.2451e-07;1.3376e-06;0.00018098;0.0046765;0.0034984;0.0023014
1.755;6.5433e-07;-1.5813e-07;6.8762e-07;1.1465e-06;-0.0084322;0.00055929;0.0034979;-0.00011707
1.76;8.5018e-07;-8.3926e-08;6.1499e-07;9.1785e-07;-0.012517;-0.0028187;0.0016463;-0.0028993
1.765;7.7483e-07;-6.4383e-08;5.621e-07;6.2522e-07;-0.009218;-0.0015812;-7.0562e-05;-0.0022414
1.77;5.6621e-07;-3.2311e-08;4.8384e-07;3.1312e-07;-0.0014554;0.0025775;-0.001955;0.00067926
1.775;3.9564e-07;7.4341e-08;3.3913e-07;2.4146e-08;0.0045226;0.0034206;-0.0033676;0.0011939
1.78;3.623e-07;2.2095e-07;1.164e-07;-2.6472e-07;0.006474;-0.00020791;-0.0028861;-0.0011761
1.785;4.7258e-07;3.3311e-07;-1.3737e-07;-5.872e-07;0.0050316;-0.0025693;0.00038808;-0.0015358
1.79;6.4984e-07;3.839e-07;-3.2227e-07;-9.1758e-07;0.00034401;-0.0023475;0.0051193;0.00089561
1.795;7.6266e-07;3.748e-07;-3.4914e-07;-1.2055e-06;-0.0055013;-0.0024371;0.007544;0.0025139
1.8;6.9318e-07;2.9964e-07;-1.9112e-07;-1.4278e-06;-0.0091003;-0.002849;0.0072559;0.0027376
1.805;4.0944e-07;1.6594e-07;1.1912e-07;-1.575e-06;-0.0080677;-0.001845;0.0049326;0.0032708
1.81;-1.0696e-08;2.3115e-08;4.9253e-07;-1.6211e-06;-0.0028605;0.0011058;0.00013455;0.0048036
1.815;-4.2547e-07;-7.2526e-08;8.104e-07;-1.5472e-06;0.0032932;0.0026866;-0.0045867;0.004816
1.82;-6.8981e-07;-1.3224e-07;9.8898e-07;-1.3978e-06;0.0087446;0.00020931;-0.0065736;0.0012469
1.825;-7.0763e-07;-2.0792e-07;1.0151e-06;-1.2473e-06;0.011001;-0.0015072;-0.0056346;-0.0011897
1.83;-5.055e-07;-2.924e-07;9.2152e-07;-1.1053e-06;0.006634;0.00078414;-0.0039426;0.00049523
1.835;-2.4053e-07;-3.4844e-07;7.4103e-07;-9.4499e-07;-0.0016006;0.0015161;-0.0030037;0.00099682
1.84;-9.1608e-08;-3.9673e-07;5.0703e-07;-7.9133e-07;-0.0077055;-0.0008864;-0.001286;-0.0015226
1.845;-1.3122e-07;-4.7597e-07;2.7906e-07;-6.9042e-07;-0.0074155;-0.0016105;0.0017632;-0.0027153
1.85;-2.8139e-07;-5.7932e-07;1.2006e-07;-6.5028e-07;-0.0014512;-0.00032084;0.0037657;-0.0021496
1.855;-4.0276e-07;-6.7933e-07;3.2179e-08;-6.6292e-07;0.0037764;0.00059334;0.0019484;-0.0020663
1.86;-4.0851e-07;-7.6361e-07;-6.4903e-08;-7.3694e-07;0.005488;0.00066768;-0.0026772;-0.0028415
1.865;-2.6324e-07;-8.2977e-07;-2.4921e-07;-8.8696e-07;0.0065893;0.00078014;-0.0043305;-0.0032428
1.87;6.087e-08;-8.5318e-07;-4.9058e-07;-1.0963e-06;0.0077204;0.0026264;-0.0002627;-0.0015151
1.875;5.4318e-07;-7.8851e-07;-6.7883e-07;-1.3147e-06;0.0049662;0.0044293;0.0045251;0.00079239
1.88;1.0388e-06;-6.3408e-07;-7.4102e-07;-1.5149e-06;-0.0038724;0.0027748;0.0055832;0.00067466
1.885;1.323e-06;-4.4637e-07;-6.7889e-07;-1.7092e-06;-0.013055;-0.00011794;0.004365;-0.00020152
1.89;1.2606e-06;-2.686e-07;-5.1262e-07;-1.8926e-06;-0.014723;-0.00069361;0.0039582;0.0010662
1.895;9.051e-07;-9.8466e-08;-2.4844e-07;-2.023e-06;-0.0087614;8.2917e-05;0.0038766;0.0031659
1.9;4.2465e-07;6.8859e-08;7.9232e-08;-2.0702e-06;-0.0012243;-0.00029799;0.0012229;0.0035096
1.905;-3.6007e-08;2.0031e-07;3.7043e-07;-2.0553e-06;0.0028326;-0.0025629;-0.004131;0.0014651
1.91;-4.134e-07;2.4445e-07;5.0653e-07;-2.0296e-06;0.0038374;-0.0044314;-0.0082937;-0.00060632
1.915;-6.7527e-07;1.9951e-07;4.5844e-07;-2.0053e-06;0.0053937;-0.0027184;-0.0064806;0.00046703
1.92;-7.7705e-07;1.2821e-07;3.3243e-07;-1.9359e-06;0.0074171;0.00061173;0.00023309;0.0031476
1.925;-7.1745e-07;7.9976e-08;2.7437e-07;-1.78e-06;0.0055236;0.0012545;0.0052267;0.003789
1.93;-5.9367e-07;5.2183e-08;3.4709e-07;-1.5332e-06;-0.00037635;0.00037948;0.0052607;0.0034843
1.935;-5.1487e-07;3.2593e-08;5.2562e-07;-1.1929e-06;-0.0032555;0.00027129;0.0032047;0.003983
1.94;-4.8467e-07;1.5671e-08;7.5455e-07;-7.546e-07;-0.00065563;-5.2382e-05;0.00082969;0.0038681
1.945;-4.3342e-07;-1.8175e-08;9.4456e-07;-2.466e-07;0.0023517;-0.0012976;-0.0039249;0.0017192
1.95;-3.1987e-07;-1.0267e-07;9.6269e-07;2.5696e-07;0.002646;-0.0027549;-0.009828;-0.0020683
1.955;-1.4723e-07;-2.3811e-07;7.1162e-07;6.8551e-07;0.0020795;-0.0013443;-0.011739;-0.0039519
1.96;8.148e-08;-3.5324e-07;2.2464e-07;1.0301e-06;0.0024003;0.0029602;-0.0071676;-0.002778
1.965;3.6645e-07;-3.822e-07;-3.3827e-07;1.2998e-06;0.0021095;0.003967;0.0010849;-0.0031939
1.97;6.5783e-07;-3.4605e-07;-7.882e-07;1.4659e-06;-0.0015751;0.0012514;0.0079712;-0.0050933
1.975;8.5399e-07;-2.9071e-07;-1.0049e-06;1.517e-06;-0.0060501;0.00026271;0.010707;-0.0041261
1.98;8.9213e-07;-2.1492e-07;-9.4824e-07;1.5078e-06;-0.006619;0.0013693;0.01117;-0.00070366
1.985;8.0577e-07;-1.0383e-07;-6.3586e-07;1.5055e-06;-0.0033545;0.0014664;0.0093019;0.0012653
1.99;6.7098e-07;1.2422e-08;-1.7272e-07;1.5097e-06;-0.00050814;-0.0010397;0.002786;-0.00071685
1.995;5.2239e-07;8.0425e-08;2.6246e-07;1.461e-06;-0.00057925;-0.0028355;-0.0050294;-0.0035319
2.0;3.6086e-07;1.2396e-07;5.2843e-07;1.3448e-06;-0.00046762;0.00084288;-0.0085392;-0.0018865
2.005;2.0779e-07;2.5909e-07;6.1179e-07;1.2367e-06;0.0011398;0.0064917;-0.0060979;0.0025207
2.01;8.8128e-08;5.3798e-07;6.0263e-07;1.1909e-06;0.0015453;0.0050636;-0.0013045;0.0025094
2.015;-1.4976e-08;8.5182e-07;6.1288e-07;1.1614e-06;-0.00021091;-0.0022549;0.0028625;-0.0012068
2.02;-1.4794e-07;1.0567e-06;7.2449e-07;1.0968e-06;-0.0021827;-0.0064983;0.0052583;-0.0016294
2.025;-3.3741e-07;1.1183e-06;9.6117e-07;1.041e-06;-0.0023487;-0.0049868;0.004763;0.0023164
2.03;-5.588e-07;1.0926e-06;1.2672e-06;1.0841e-06;-0.00021679;-0.0019928;0.00080443;0.0056155
2.035;-7.4389e-07;1.0174e-06;1.5264e-06;1.2487e-06;0.0031182;-0.0019441;-0.0045537;0.0041308
2.04;-8.1744e-07;8.6356e-07;1.623e-06;1.4551e-06;0.0058115;-0.004342;-0.0084666;-0.00078026
2.045;-7.3255e-07;6.084e-07;1.4912e-06;1.6072e-06;0.0068736;-0.0037927;-0.009813;-0.0035767
2.05;-4.8438e-07;3.186e-07;1.1461e-06;1.6878e-06;0.0061968;0.0010046;-0.0072823;-0.0021746
2.055;-1.0581e-07;1.0618e-07;6.8888e-07;1.75e-06;0.0042395;0.0052026;-0.0016901;0.0007078
2.06;3.2528e-07;3.2695e-08;2.5447e-07;1.8528e-06;-2.0984e-05;0.0059295;0.003521;0.0025511
2.065;6.9147e-07;7.2942e-08;-5.7766e-08;2.0164e-06;-0.005175;0.0031861;0.0062678;0.0023213
2.07;9.0071e-07;1.3532e-07;-2.0419e-07;2.2094e-06;-0.0074032;-0.0014111;0.0070045;4.1231e-05
2.075;9.4321e-07;1.2648e-07;-1.9471e-07;2.3659e-06;-0.0059515;-0.0043042;0.0054816;-0.0029644
2.08;8.6892e-07;2.0367e-08;-9.4112e-08;2.4251e-06;-0.0033898;-0.0034962;0.001816;-0.0048281
2.085;7.4343e-07;-1.2666e-07;5.278e-09;2.3614e-06;-0.00070854;0.00021123;-0.0019175;-0.0050097
2.09;6.2755e-07;-2.2852e-07;3.6918e-08;2.1702e-06;0.0014823;0.0034146;-0.0035168;-0.0051842
2.095;5.4839e-07;-2.4462e-07;-5.8898e-09;1.8407e-06;0.0014703;0.0034639;-0.0024517;-0.0058774
2.1;4.8197e-07;-1.8618e-07;-7.5565e-08;1.379e-06;-0.0004452;0.0024964;0.00029674;-0.0047214
2.105;3.7659e-07;-7.1498e-08;-9.5215e-08;8.4443e-07;-0.0026725;0.0020005;0.0037035;-0.0011133
2.11;1.9058e-07;7.4333e-08;7.5261e-09;3.228e-07;-0.0037869;0.00050113;0.0060974;0.0021564
2.115;-8.1858e-08;2.0901e-07;2.5778e-07;-1.2302e-07;-0.0031357;-0.0013963;0.0057204;0.0039156
2.12;-4.0474e-07;3.0709e-07;6.074e-07;-4.5659e-07;-0.00090757;-0.0015442;0.0022436;0.0050652
2.125;-7.1031e-07;3.728e-07;9.4839e-07;-6.7131e-07;0.0022895;-0.0010427;-0.0029298;0.0044564
2.13;-9.1349e-07;4.0266e-07;1.1609e-06;-8.1867e-07;0.0059008;-0.0018161;-0.0073583;0.00094805
2.135;-9.3693e-07;3.7727e-07;1.1783e-06;-9.8481e-07;0.0084872;-0.0026098;-0.0082712;-0.0024617
2.14;-7.4979e-07;3.0816e-07;1.0227e-06;-1.2043e-06;0.0083758;-0.000905;-0.0055843;-0.0018315
2.145;-3.9529e-07;2.5686e-07;7.7393e-07;-1.4178e-06;0.0050286;0.0023285;-0.0018713;0.0022931
2.15;1.7548e-08;2.6179e-07;5.2054e-07;-1.5413e-06;-0.0003552;0.0021994;0.0015063;0.0049327
2.155;3.6148e-07;2.6513e-07;3.3457e-07;-1.5526e-06;-0.005166;-0.0023097;0.0038943;0.0040619
2.16;5.5071e-07;1.6785e-07;2.4359e-07;-1.4824e-06;-0.0072271;-0.0057607;0.0037212;0.0024458
2.165;5.7697e-07;-5.868e-08;2.1948e-07;-1.3523e-06;-0.0058281;-0.0046036;0.0016338;0.0023432
2.17;5.0725e-07;-3.4237e-07;2.0642e-07;-1.1548e-06;-0.00186;1.8673e-05;-0.00075094;0.0030469
2.175;4.4068e-07;-5.7435e-07;1.4889e-07;-8.9519e-07;0.0021181;0.00413;-0.0028094;0.0019364
2.18;4.4158e-07;-7.0693e-07;1.3686e-08;-6.3936e-07;0.0032984;0.003851;-0.0034143;-0.0022232
2.185;5.0025e-07;-7.7952e-07;-1.8706e-07;-4.9411e-07;0.0013371;0.00095044;-0.0018402;-0.0066318
2.19;5.5659e-07;-8.313e-07;-3.9199e-07;-5.1327e-07;-0.0015246;0.00069104;0.0014972;-0.006553
2.195;5.4898e-07;-8.3757e-07;-5.0869e-07;-6.4426e-07;-0.0035978;0.0029444;0.005561;-0.0024055
