T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.7;-0.00013023;0.00013277;-0.00054698;0.0006063;0.059029;-0.028285;0.099129;-0.19918
3.705;-0.00013892;0.00012216;-0.00058726;0.00057196;0.085302;0.015147;0.069629;-0.23312
3.71;-0.00014534;0.00011212;-0.00062602;0.00053163;0.096255;0.030711;0.05097;-0.24633
3.715;-0.00014949;0.00010263;-0.0006635;0.00048533;0.086401;0.014008;0.052424;-0.23173
3.72;-0.00015183;9.301e-05;-0.00069937;0.00043373;0.057692;-0.02506;0.075638;-0.19174
3.725;-0.00015321;8.2234e-05;-0.00073285;0.00037803;0.01929;-0.067181;0.11517;-0.13742
3.73;-0.00015454;6.9474e-05;-0.00076288;0.00031955;-0.015007;-0.091618;0.16135;-0.084001
3.735;-0.00015646;5.4505e-05;-0.00078835;0.00025945;-0.032783;-0.085291;0.20291;-0.045535
3.74;-0.00015913;3.7878e-05;-0.00080841;0.00019842;-0.027282;-0.047507;0.23101;-0.029535
3.745;-0.00016214;2.0781e-05;-0.00082254;0.00013658;0.00020821;0.009872;0.24221;-0.034212
3.75;-0.00016465;4.6392e-06;-0.00083067;7.3704e-05;0.040045;0.066554;0.23871;-0.049343
3.755;-0.00016567;-9.3977e-06;-0.00083297;9.4578e-06;0.078384;0.102;0.22796;-0.060088
3.76;-0.00016445;-2.0878e-05;-0.00082968;-5.6215e-05;0.10152;0.1027;0.21867;-0.054157
3.765;-0.0001607;-3.0227e-05;-0.00082094;-0.00012289;0.1012;0.068012;0.21726;-0.02645
3.77;-0.00015472;-3.8586e-05;-0.00080669;-0.00018966;0.07638;0.011262;0.22381;0.019631
3.775;-0.00014738;-4.7376e-05;-0.00078674;-0.00025526;0.033104;-0.045854;0.23183;0.073256
3.78;-0.00013982;-5.7759e-05;-0.00076097;-0.00031843;-0.015039;-0.081654;0.23379;0.12106
3.785;-0.0001331;-7.0198e-05;-0.00072949;-0.00037819;-0.052646;-0.083108;0.22347;0.15258
3.79;-0.00012788;-8.4294e-05;-0.00069273;-0.00043398;-0.067751;-0.049523;0.19847;0.16498
3.795;-0.0001242;-9.8909e-05;-0.00065147;-0.00048565;-0.055203;0.0078391;0.16233;0.16395
3.8;-0.00012143;-0.00011256;-0.00060663;-0.00053328;-0.018449;0.069103;0.12353;0.15994
3.805;-0.00011851;-0.00012394;-0.00055909;-0.00057686;0.031509;0.11333;0.092209;0.16337
3.81;-0.00011419;-0.00013233;-0.00050946;-0.00061616;0.079327;0.12583;0.075646;0.17965
3.815;-0.0001075;-0.00013785;-0.00045792;-0.00065062;0.1115;0.10341;0.076729;0.20725
3.82;-9.7905e-05;-0.00014138;-0.00040426;-0.0006795;0.12031;0.056324;0.092147;0.239
3.825;-8.5486e-05;-0.00014415;-0.00034805;-0.00070208;0.10594;0.0045951;0.11292;0.26504
3.83;-7.0794e-05;-0.00014723;-0.00028882;-0.00071789;0.075964;-0.0302;0.12772;0.27654
3.835;-5.4642e-05;-0.00015113;-0.00022643;-0.0007269;0.040821;-0.035127;0.12616;0.26813
3.84;-3.7842e-05;-0.0001556;-0.00016116;-0.00072955;0.010988;-0.010541;0.10348;0.24024
3.845;-2.0991e-05;-0.0001598;-9.3835e-05;-0.00072669;-0.0070067;0.03223;0.061595;0.20075
3.85;-4.3908e-06;-0.00016264;-2.5637e-05;-0.00071929;-0.013116;0.0761;0.0080704;0.16249
3.855;1.1895e-05;-0.00016322;4.2098e-05;-0.00070813;-0.012066;0.10493;-0.045102;0.13819
3.86;2.7894e-05;-0.00016113;0.0001082;-0.00069355;-0.010845;0.10962;-0.085542;0.13539
3.865;4.3567e-05;-0.00015652;0.00017193;-0.00067535;-0.015121;0.091056;-0.10438;0.15355
3.87;5.8719e-05;-0.00015004;0.00023312;-0.00065293;-0.026619;0.059228;-0.099347;0.18421
3.875;7.3e-05;-0.00014245;0.00029211;-0.00062554;-0.043025;0.028974;-0.076344;0.2142
3.88;8.6011e-05;-0.00013432;0.00034956;-0.00059257;-0.058607;0.014174;-0.046635;0.23119
3.885;9.7458e-05;-0.00012575;0.00040615;-0.00055387;-0.06653;0.021702;-0.022597;0.22791
3.89;0.0001073;-0.00011631;0.00046228;-0.00050978;-0.062238;0.047156;-0.013967;0.20346
3.895;0.00011579;-0.00010533;0.00051792;-0.0004611;-0.045278;0.076404;-0.024935;0.16356
3.9;0.00012347;-9.2232e-05;0.00057258;-0.00040889;-0.020024;0.092547;-0.053574;0.1191
3.905;0.00013097;-7.6937e-05;0.00062541;-0.00035417;0.0056431;0.083741;-0.092961;0.081944
3.91;0.00013882;-5.9993e-05;0.00067539;-0.00029766;0.022584;0.048307;-0.13412;0.060369
3.915;0.00014724;-4.2502e-05;0.00072159;-0.0002397;0.023035;-0.0045412;-0.16971;0.055767
3.92;0.000156;-2.58e-05;0.00076321;-0.00018027;0.0042487;-0.058617;-0.19566;0.061805
3.925;0.00016444;-1.1036e-05;0.00079974;-0.00011923;-0.030336;-0.096497;-0.21236;0.067863
3.93;0.00017159;1.2043e-06;0.00083081;-5.6523e-05;-0.071644;-0.10554;-0.22362;0.064489
3.935;0.00017652;1.1095e-05;0.00085617;7.5729e-06;-0.10682;-0.082585;-0.23341;0.047061
3.94;0.00017857;1.9514e-05;0.00087557;7.2469e-05;-0.12393;-0.035326;-0.24409;0.017039
3.945;0.00017762;2.7734e-05;0.00088872;0.00013733;-0.11579;0.019489;-0.25498;-0.019718
3.95;0.00017418;3.6973e-05;0.0008954;0.00020125;-0.083444;0.062124;-0.26362;-0.055585
3.955;0.00016924;4.7957e-05;0.00089543;0.00026343;-0.036754;0.077619;-0.26769;-0.084129
3.96;0.00016397;6.0665e-05;0.0008888;0.00032326;0.010096;0.060434;-0.2651;-0.10359
3.965;0.00015936;7.4331e-05;0.00087567;0.00038032;0.043338;0.016396;-0.25493;-0.11758
3.97;0.00015597;8.7718e-05;0.00085639;0.00043426;0.054355;-0.038754;-0.23757;-0.13244
3.975;0.00015379;9.9551e-05;0.00083145;0.00048462;0.042075;-0.085636;-0.21521;-0.15422
3.98;0.00015227;0.00010895;0.00080141;0.00053073;0.011557;-0.10885;-0.19283;-0.18552
3.985;0.00015055;0.00011572;0.00076674;0.00057173;-0.028167;-0.10224;-0.17672;-0.22351
3.99;0.00014765;0.00012033;0.00072773;0.00060667;-0.066527;-0.070885;-0.17126;-0.2605
3.995;0.00014274;0.00012369;0.00068437;0.00063478;-0.093612;-0.028579;-0.17605;-0.28675
4.0;0.00013537;0.00012679;0.00063649;0.00065562;-0.10336;0.0079826;-0.18634;-0.29455
4.005;0.00012553;0.00013032;0.00058383;0.00066928;-0.094888;0.026448;-0.1957;-0.28001
4.01;0.00011355;0.00013445;0.00052627;0.00067631;-0.075656;0.021189;-0.1961;-0.25008
4.015;9.9982e-05;0.00013879;0.00046398;0.00067757;-0.052035;-0.0036864;-0.18233;-0.21249
4.02;8.5386e-05;0.00014262;0.00039751;0.00067394;-0.029863;-0.03779;-0.15238;-0.17765
4.025;7.0239e-05;0.00014511;0.00032779;0.00066614;-0.014246;-0.068964;-0.10808;-0.15691
4.03;5.4842e-05;0.00014565;0.00025602;0.00065443;-0.0056988;-0.086625;-0.055401;-0.15529
4.035;3.9345e-05;0.00014404;0.00018351;0.00063864;-0.0022514;-0.086186;-0.0036291;-0.17076
4.04;2.3819e-05;0.00014046;0.00011144;0.00061827;-0.00012259;-0.071364;0.038303;-0.19548
4.045;8.3515e-06;0.00013533;4.0652e-05;0.00059273;0.0047914;-0.052499;0.064671;-0.21859
4.05;-6.8851e-06;0.00012904;-2.8416e-05;0.00056159;0.013674;-0.040888;0.073023;-0.22958
4.055;-2.1637e-05;0.00012169;-9.5751e-05;0.00052481;0.025057;-0.0427;0.065633;-0.22133
4.06;-3.5641e-05;0.00011312;-0.00016166;0.00048286;0.034829;-0.056038;0.048523;-0.19262
4.065;-4.8734e-05;0.00010294;-0.00022659;0.00043664;0.038153;-0.072282;0.030062;-0.14915
4.07;-6.0956e-05;9.0848e-05;-0.00029091;0.00038728;0.031465;-0.080249;0.018006;-0.1016
4.075;-7.2607e-05;7.6872e-05;-0.00035479;0.00033589;0.014359;-0.071003;0.017327;-0.061252
4.08;-8.418e-05;6.1486e-05;-0.00041807;0.00028329;-0.008129;-0.041839;0.030612;-0.035485
4.085;-9.6202e-05;4.5606e-05;-0.00048027;0.00022992;-0.02786;0.0022522;0.056585;-0.025398
4.09;-0.00010902;3.0371e-05;-0.00054061;0.00017591;-0.035903;0.049387;0.091007;-0.026532
4.095;-0.00012261;1.6811e-05;-0.00059822;0.00012117;-0.026082;0.084637;0.12803;-0.031336
4.1;-0.0001365;5.5061e-06;-0.00065221;6.5642e-05;0.0020926;0.095955;0.16179;-0.031947
4.105;-0.00014982;-3.6178e-06;-0.00070181;9.4211e-06;0.043653;0.078667;0.18898;-0.023446
4.11;-0.00016149;-1.129e-05;-0.00074644;-4.716e-05;0.088705;0.037575;0.20877;-0.0054518
4.115;-0.00017048;-1.8665e-05;-0.00078568;-0.00010358;0.12498;-0.013825;0.22196;0.018387
4.12;-0.00017615;-2.6929e-05;-0.0008193;-0.00015923;0.14076;-0.057342;0.22889;0.042758
4.125;-0.00017845;-3.6871e-05;-0.00084717;-0.00021356;0.12943;-0.076988;0.22986;0.063458
4.13;-0.00017796;-4.8595e-05;-0.00086934;-0.00026611;0.093722;-0.065824;0.22705;0.078675
4.135;-0.00017575;-6.1492e-05;-0.00088588;-0.00031655;0.044052;-0.028087;0.22283;0.090158
4.14;-0.00017305;-7.4448e-05;-0.0008969;-0.00036458;-0.0049544;0.023319;0.21874;0.10305
4.145;-0.00017089;-8.623e-05;-0.00090249;-0.00040979;-0.038727;0.070718;0.21603;0.12211
4.15;-0.00016982;-9.5905e-05;-0.00090269;-0.00045162;-0.04807;0.09789;0.21524;0.14831
4.155;-0.00016975;-0.00010314;-0.0008975;-0.00048936;-0.032537;0.097095;0.21575;0.17872
4.16;-0.0001701;-0.00010828;-0.00088691;-0.00052229;-0.0004853;0.071037;0.21603;0.20673
4.165;-0.00017;-0.00011215;-0.00087092;-0.00054983;0.036266;0.030861;0.21625;0.22405
4.17;-0.00016859;-0.00011575;-0.0008495;-0.00057176;0.067859;-0.0091588;0.21773;0.22472
4.175;-0.00016531;-0.00011984;-0.00082262;-0.00058829;0.082728;-0.031251;0.22011;0.20707
4.18;-0.00016;-0.0001247;-0.0007902;-0.00060001;0.079317;-0.029415;0.22194;0.17823
4.185;-0.00015289;-0.00013003;-0.00075223;-0.00060769;0.064604;-0.008526;0.22236;0.14491
4.19;-0.00014441;-0.00013518;-0.00070875;-0.00061211;0.045682;0.022924;0.21852;0.11629
4.195;-0.00013498;-0.00013936;-0.00065996;-0.00061378;0.029422;0.054363;0.20662;0.10321
4.2;-0.00012493;-0.00014191;-0.00060628;-0.00061278;0.020577;0.076159;0.18436;0.1105
4.205;-0.00011437;-0.00014247;-0.0005484;-0.0006087;0.020232;0.083079;0.1523;0.13544
4.21;-0.00010324;-0.00014104;-0.00048719;-0.00060081;0.025419;0.076462;0.11346;0.16915
4.215;-9.1408e-05;-0.00013787;-0.00042365;-0.00058831;0.030674;0.063027;0.072442;0.19986
4.22;-7.8806e-05;-0.00013325;-0.00035878;-0.0005706;0.030925;0.051795;0.034773;0.21731
4.225;-6.5526e-05;-0.00012738;-0.0002934;-0.00054748;0.02338;0.049602;0.0056341;0.21599
4.23;-5.1845e-05;-0.00012016;-0.0002281;-0.0005192;0.0086217;0.057258;-0.011856;0.1963
4.235;-3.8167e-05;-0.00011137;-0.00016316;-0.00048642;-0.0087852;0.068774;-0.017218;0.16375
4.24;-2.4871e-05;-0.00010079;-9.8597e-05;-0.00045;-0.021777;0.074204;-0.012691;0.12706
4.245;-1.2147e-05;-8.8474e-05;-3.4231e-05;-0.0004108;-0.024117;0.065285;-0.0032459;0.096063
4.25;1.134e-07;-7.485e-05;3.0158e-05;-0.00036942;-0.012986;0.03918;0.0050562;0.077848
4.255;1.2333e-05;-6.0742e-05;9.4703e-05;-0.00032615;0.0096828;-0.0004476;0.0074501;0.073819
4.26;2.5143e-05;-4.7179e-05;0.00015937;-0.00028094;0.037447;-0.043105;0.0022301;0.080576
4.265;3.9176e-05;-3.5088e-05;0.00022394;-0.00023358;0.060512;-0.074787;-0.0098523;0.09143
4.27;5.4821e-05;-2.498e-05;0.00028805;-0.00018386;0.068557;-0.083995;-0.027049;0.098287
4.275;7.2012e-05;-1.6753e-05;0.00035123;-0.00013172;0.055215;-0.0666;-0.046925;0.09485
4.28;9.0152e-05;-9.7033e-06;0.00041299;-7.7403e-05;0.020748;-0.027673;-0.067017;0.079093
4.285;0.00010821;-2.7507e-06;0.00047284;-2.1433e-05;-0.027232;0.019888;-0.085239;0.053481
4.29;0.00012498;5.2009e-06;0.00053038;3.5503e-05;-0.075989;0.060103;-0.10049;0.023736
4.295;0.00013939;1.4904e-05;0.00058524;9.269e-05;-0.11278;0.080159;-0.11341;-0.0036435
4.3;0.00015077;2.6533e-05;0.00063711;0.00014952;-0.12912;0.07402;-0.12587;-0.024808
4.305;0.00015902;3.9635e-05;0.00068567;0.00020554;-0.12241;0.043907;-0.13926;-0.040364
4.31;0.00016453;5.3276e-05;0.00073056;0.00026037;-0.096377;-0.00067812;-0.15346;-0.054942
4.315;0.00016808;6.6337e-05;0.00077145;0.00031358;-0.060303;-0.045773;-0.1673;-0.074271
4.32;0.00017057;7.7861e-05;0.00080802;0.00036459;-0.02489;-0.077274;-0.17806;-0.10169
4.325;0.00017275;8.7345e-05;0.00084007;0.00041262;0.00086313;-0.086029;-0.18325;-0.13635
4.33;0.00017509;9.4872e-05;0.00086755;0.00045679;0.011256;-0.070757;-0.18298;-0.17266
4.335;0.00017764;0.00010103;0.00089049;0.00049628;0.0059968;-0.038623;-0.17975;-0.20209
4.34;0.00018012;0.0001067;0.00090896;0.00053053;-0.011612;-0.00095564;-0.17819;-0.21699
4.345;0.00018206;0.00011264;0.00092291;0.00055941;-0.031505;0.023409;-0.18316;-0.21264
4.35;0.00018307;0.00011919;0.00093213;0.00058322;-0.043604;0.0253;-0.19551;-0.19365
4.355;0.00018294;0.00012616;0.0009362;0.00060252;-0.046647;0.0084344;-0.21624;-0.16657
4.36;0.0001817;0.00013298;0.00093449;0.000618;-0.04285;-0.021015;-0.24599;-0.13887
4.365;0.00017946;0.00013892;0.00092625;0.0006302;-0.037186;-0.0492;-0.27644;-0.12356
4.37;0.0001763;0.00014342;0.00091082;0.00063928;-0.035807;-0.06567;-0.29936;-0.12629
4.375;0.00017218;0.00014625;0.00088777;0.000645;-0.04158;-0.068027;-0.30954;-0.14255
4.38;0.00016689;0.00014748;0.00085707;0.00064684;-0.051778;-0.059999;-0.3032;-0.1678
4.385;0.00016019;0.00014736;0.00081909;0.00064414;-0.060378;-0.048581;-0.27868;-0.19464
4.39;0.00015198;0.0001461;0.00077465;0.00063634;-0.061089;-0.041553;-0.23826;-0.2139
4.395;0.00014239;0.00014377;0.00072489;0.00062313;-0.049222;-0.044776;-0.18781;-0.21941
4.4;0.00013187;0.00014016;0.00067107;0.00060456;-0.02595;-0.057974;-0.13667;-0.20878
4.405;0.00012103;0.00013488;0.00061435;0.00058108;0.0012985;-0.074491;-0.095353;-0.18426
4.41;0.0001105;0.00012762;0.00055556;0.0005534;0.023418;-0.08438;-0.07037;-0.15215
4.415;0.00010068;0.00011831;0.0004951;0.00052229;0.033059;-0.079883;-0.062204;-0.12163
4.42;9.1603e-05;0.00010727;0.00043305;0.0004884;0.026515;-0.058808;-0.066105;-0.10117
4.425;8.2903e-05;9.5184e-05;0.00036923;0.00045206;0.0037911;-0.024836;-0.075222;-0.094282
4.43;7.3864e-05;8.2949e-05;0.00030343;0.00041331;-0.030768;0.013102;-0.082913;-0.098757
4.435;6.3583e-05;7.143e-05;0.00023554;0.00037198;-0.068702;0.044166;-0.084256;-0.10794
4.44;5.1189e-05;6.1195e-05;0.00016563;0.00032786;-0.10029;0.058701;-0.077572;-0.11462
4.445;3.6087e-05;5.2327e-05;9.3959e-05;0.00028088;-0.1165;0.050741;-0.06328;-0.11484
4.45;1.8134e-05;4.4361e-05;2.0955e-05;0.00023111;-0.11163;0.021538;-0.043428;-0.10775
4.455;-2.2733e-06;3.6425e-05;-5.2852e-05;0.00017883;-0.084908;-0.019127;-0.020846;-0.093988
4.46;-2.4249e-05;2.7547e-05;-0.00012689;0.00012443;-0.04062;-0.056261;0.0026832;-0.075017
4.465;-4.6587e-05;1.7019e-05;-0.00020056;6.8429e-05;0.011674;-0.075876;0.026011;-0.053084
4.47;-6.8025e-05;4.6542e-06;-0.0002733;1.1374e-05;0.060321;-0.071152;0.048701;-0.031323
4.475;-8.7511e-05;-9.1579e-06;-0.00034455;-4.6231e-05;0.095905;-0.044753;0.071282;-0.012646
4.48;-0.00010439;-2.3611e-05;-0.00041373;-0.00010396;0.11298;-0.0065832;0.093612;0.0025753
4.485;-0.00011847;-3.7768e-05;-0.00048032;-0.00016145;0.11034;0.030335;0.1133;0.017043
4.49;-0.00013004;-5.0857e-05;-0.00054392;-0.00021828;0.091487;0.055189;0.12686;0.035274
4.495;-0.00013966;-6.2473e-05;-0.00060427;-0.00027391;0.063892;0.062724;0.13213;0.060619
4.5;-0.00014803;-7.2641e-05;-0.00066136;-0.00032764;0.036486;0.053227;0.12964;0.09167
4.505;-0.00015573;-8.1741e-05;-0.00071529;-0.00037869;0.016996;0.032224;0.12272;0.12261
4.51;-0.00016309;-9.0329e-05;-0.00076623;-0.00042638;0.0094942;0.0087539;0.1165;0.14632
4.515;-0.00017017;-9.8914e-05;-0.00081425;-0.00047028;0.013126;-0.008607;0.11646;0.15707
4.52;-0.00017681;-0.00010779;-0.00085925;-0.00051029;0.022247;-0.014473;0.1261;0.15349
4.525;-0.0001828;-0.00011694;-0.00090083;-0.00054665;0.030087;-0.0078439;0.14665;0.13954
4.53;-0.00018801;-0.00012609;-0.00093837;-0.00057972;0.032424;0.0078132;0.17711;0.12263
4.535;-0.00019244;-0.00013481;-0.00097098;-0.00060989;0.029477;0.026729;0.21685;0.1098
4.54;-0.00019618;-0.0001427;-0.00099767;-0.00063734;0.025593;0.039778;0.25691;0.10791
4.545;-0.00019928;-0.00014956;-0.0010175;-0.00066196;0.026345;0.042469;0.28975;0.11852
4.55;-0.00020161;-0.00015542;-0.0010299;-0.00068336;0.034552;0.037755;0.3114;0.13898
4.555;-0.00020291;-0.0001604;-0.0010344;-0.00070097;0.047886;0.032119;0.31791;0.16447
4.56;-0.00020285;-0.00016459;-0.001031;-0.00071417;0.061006;0.031897;0.30891;0.18783
4.565;-0.00020118;-0.00016786;-0.0010202;-0.00072249;0.067726;0.040711;0.28749;0.20272
4.57;-0.00019788;-0.0001699;-0.0010026;-0.00072569;0.062909;0.058117;0.25836;0.20649
4.575;-0.00019322;-0.00017024;-0.00097884;-0.00072382;0.046403;0.078513;0.22778;0.20004
4.58;-0.0001877;-0.00016842;-0.00094978;-0.00071711;0.022162;0.093322;0.20049;0.18709
4.585;-0.00018191;-0.00016425;-0.00091595;-0.00070588;-0.00086343;0.095592;0.18057;0.17363
4.59;-0.00017634;-0.00015784;-0.00087778;-0.00069046;-0.016845;0.08295;0.16679;0.1624
4.595;-0.00017125;-0.00014968;-0.00083558;-0.00067107;-0.021737;0.057219;0.15574;0.1554
4.6;-0.00016658;-0.0001405;-0.00078961;-0.0006478;-0.011895;0.025198;0.14578;0.15416
4.605;-0.0001619;-0.00013104;-0.00074011;-0.00062064;0.012835;-0.0040936;0.13663;0.15714
4.61;-0.00015647;-0.00012193;-0.0006873;-0.00058951;0.047745;-0.022983;0.12847;0.16104
4.615;-0.00014937;-0.00011343;-0.00063135;-0.00055431;0.084844;-0.025909;0.12198;0.16379
4.62;-0.00013978;-0.00010539;-0.00057241;-0.00051501;0.11495;-0.011467;0.11761;0.16492
4.625;-0.00012713;-9.7304e-05;-0.00051057;-0.0004716;0.12987;0.015063;0.11495;0.16359
4.63;-0.00011128;-8.8494e-05;-0.00044586;-0.00042417;0.12588;0.043099;0.11354;0.15835
4.635;-9.2561e-05;-7.8365e-05;-0.00037834;-0.00037289;0.1042;0.062454;0.11187;0.14934
4.64;-7.166e-05;-6.6614e-05;-0.00030809;-0.00031801;0.07014;0.067428;0.10695;0.13833
4.645;-4.9494e-05;-5.3306e-05;-0.0002353;-0.00025983;0.03115;0.057126;0.095494;0.12617
4.65;-2.7015e-05;-3.8854e-05;-0.00016038;-0.00019868;-0.0061249;0.034542;0.075245;0.11125
4.655;-5.0661e-06;-2.3896e-05;-8.3934e-05;-0.00013501;-0.0364;0.0058849;0.047135;0.090574
4.66;1.5716e-05;-9.122e-06;-6.7101e-06;-6.943e-05;-0.056972;-0.020618;0.014868;0.062279
4.665;3.4943e-05;4.9213e-06;7.0505e-05;-2.7377e-06;-0.067418;-0.037889;-0.01559;0.026672
4.67;5.2476e-05;1.7959e-05;0.00014706;6.4122e-05;-0.068272;-0.042631;-0.03695;-0.013308
4.675;6.8381e-05;3.0028e-05;0.0002226;0.00013017;-0.061924;-0.034909;-0.044628;-0.051469
4.68;8.2862e-05;4.1438e-05;0.0002971;0.00019457;-0.051989;-0.017896;-0.039062;-0.080589
4.685;9.6172e-05;5.2647e-05;0.00037079;0.00025676;-0.041671;0.0019209;-0.025311;-0.09663
4.69;0.00010855;6.4103e-05;0.00044402;0.00031649;-0.033031;0.017791;-0.011657;-0.099434
4.695;0.00012018;7.6094e-05;0.00051701;0.00037383;-0.026484;0.025018;-0.0069812;-0.092755
4.7;0.00013122;8.8665e-05;0.0005897;0.00042895;-0.020998;0.021546;-0.017678;-0.083832
4.705;0.00014179;0.00010162;0.00066157;0.00048203;-0.016283;0.0091354;-0.046743;-0.080186
4.71;0.00015199;0.00011459;0.0007317;0.00053301;-0.013515;-0.0081111;-0.093189;-0.087767
4.715;0.00016184;0.00012714;0.00079876;0.00058153;-0.014787;-0.025084;-0.15197;-0.10862
4.72;0.00017122;0.00013892;0.00086124;0.00062695;-0.022557;-0.037061;-0.21535;-0.13934
4.725;0.00017985;0.00014969;0.0009176;0.00066845;-0.037019;-0.043189;-0.2737;-0.17374
4.73;0.00018733;0.00015934;0.00096655;0.00070522;-0.055091;-0.046686;-0.31833;-0.20516
4.735;0.00019324;0.00016776;0.0010072;0.00073659;-0.07111;-0.051438;-0.34396;-0.22725
4.74;0.00019727;0.00017479;0.0010392;0.00076216;-0.079124;-0.060241;-0.35004;-0.23616
4.745;0.00019939;0.00018016;0.0010626;0.00078189;-0.073136;-0.072064;-0.33947;-0.23155
4.75;0.00019995;0.0001836;0.0010778;0.000796;-0.052743;-0.082724;-0.31894;-0.21786
4.755;0.00019954;0.00018492;0.0010853;0.00080487;-0.023601;-0.087164;-0.29577;-0.20169
4.76;0.00019893;0.00018412;0.0010856;0.00080885;0.0064832;-0.081909;-0.27469;-0.18899
4.765;0.00019876;0.00018145;0.0010793;0.00080817;0.029454;-0.06756;-0.2578;-0.1842
4.77;0.00019946;0.00017734;0.0010667;0.00080283;0.039602;-0.048402;-0.24468;-0.18898
4.775;0.00020107;0.00017224;0.0010481;0.0007926;0.034139;-0.030304;-0.23405;-0.20165
4.78;0.00020327;0.00016653;0.0010238;0.00077712;0.012623;-0.018658;-0.22552;-0.21804
4.785;0.00020536;0.00016038;0.00099395;0.00075601;-0.021602;-0.016311;-0.21852;-0.23278
4.79;0.00020643;0.00015374;0.00095868;0.00072897;-0.059778;-0.022849;-0.21287;-0.24152
4.795;0.00020555;0.00014638;0.00091818;0.00069588;-0.096303;-0.035149;-0.2062;-0.24231
4.8;0.00020192;0.00013797;0.00087264;0.00065683;-0.12379;-0.04832;-0.1967;-0.23444
4.805;0.00019504;0.00012825;0.00082235;0.00061213;-0.13571;-0.05666;-0.18403;-0.21856
4.81;0.00018484;0.00011713;0.00076766;0.00056222;-0.13082;-0.055687;-0.16747;-0.19691
4.815;0.0001716;0.00010475;0.00070904;0.0005077;-0.11219;-0.044335;-0.14696;-0.17269
4.82;0.00015588;9.1522e-05;0.00064703;0.00044917;-0.086152;-0.024508;-0.12372;-0.14803
4.825;0.00013833;7.7971e-05;0.00058223;0.00038725;-0.059585;-0.00091797;-0.099732;-0.12344
4.83;0.00011959;6.4664e-05;0.00051523;0.00032256;-0.036943;0.020394;-0.076698;-0.097933
4.835;0.00010013;5.204e-05;0.00044656;0.00025577;-0.019587;0.034315;-0.056584;-0.069544
4.84;8.0337e-05;4.0301e-05;0.00037666;0.00018764;-0.0072225;0.036598;-0.042342;-0.038391
4.845;6.0483e-05;2.9341e-05;0.00030578;0.00011894;0.0022696;0.025686;-0.035424;-0.0069635
4.85;4.0795e-05;1.8756e-05;0.00023401;5.0424e-05;0.011017;0.0044561;-0.03533;0.021545
4.855;2.1486e-05;7.9696e-06;0.0001613;-1.7271e-05;0.019221;-0.020612;-0.040736;0.044368
4.86;2.7508e-06;-3.5931e-06;8.7469e-05;-8.3656e-05;0.026786;-0.04152;-0.048436;0.060382
4.865;-1.5239e-05;-1.632e-05;1.2347e-05;-0.0001484;0.032832;-0.051681;-0.054918;0.070625
4.87;-3.2379e-05;-3.0292e-05;-6.4185e-05;-0.00021129;0.035115;-0.048006;-0.058021;0.078066
4.875;-4.8671e-05;-4.5259e-05;-0.00014213;-0.00027213;0.032862;-0.031676;-0.055196;0.086534
4.88;-6.4205e-05;-6.0725e-05;-0.00022131;-0.00033064;0.027693;-0.0081896;-0.043578;0.098563
4.885;-7.9118e-05;-7.6107e-05;-0.00030132;-0.0003865;0.022036;0.014884;-0.022228;0.11436
4.89;-9.3515e-05;-9.0905e-05;-0.0003815;-0.00043927;0.019207;0.031836;0.008116;0.13286
4.895;-0.00010739;-0.0001048;-0.000461;-0.00048847;0.022384;0.040263;0.045602;0.15176
4.9;-0.00012059;-0.00011768;-0.00053885;-0.00053369;0.032114;0.041391;0.086973;0.16793
4.905;-0.0001328;-0.00012955;-0.000614;-0.00057457;0.046675;0.039606;0.12914;0.17857
4.91;-0.00014364;-0.00014042;-0.00068541;-0.00061095;0.06266;0.039828;0.1699;0.18146
4.915;-0.00015276;-0.00015022;-0.00075211;-0.00064286;0.075079;0.045678;0.20749;0.17653
4.92;-0.00015996;-0.00015873;-0.0008132;-0.00067047;0.079155;0.058021;0.24073;0.16684
4.925;-0.00016526;-0.00016558;-0.00086792;-0.00069404;0.072293;0.073835;0.26873;0.15729
4.93;-0.00016898;-0.00017043;-0.00091567;-0.00071373;0.054256;0.08711;0.28965;0.15227
4.935;-0.00017169;-0.00017304;-0.00095603;-0.00072959;0.026925;0.091933;0.30073;0.15432
4.94;-0.00017413;-0.00017343;-0.00098887;-0.00074147;-0.006049;0.085186;0.30109;0.16451
4.945;-0.00017708;-0.00017189;-0.0010143;-0.00074903;-0.034561;0.069812;0.29202;0.18058
4.95;-0.00018111;-0.00016883;-0.0010326;-0.00075184;-0.051247;0.052015;0.27686;0.1989
4.955;-0.00018643;-0.00016464;-0.0010442;-0.00074947;-0.052664;0.037577;0.26049;0.21615
4.96;-0.00019288;-0.00015962;-0.0010495;-0.00074154;-0.037602;0.029294;0.24759;0.22871
4.965;-0.00019991;-0.0001539;-0.0010486;-0.00072783;-0.0086962;0.027211;0.24143;0.23418
4.97;-0.0002067;-0.00014745;-0.0010417;-0.00070828;0.027771;0.029944;0.24209;0.23245
4.975;-0.00021235;-0.00014021;-0.0010287;-0.00068302;0.06348;0.033939;0.24632;0.22438
4.98;-0.00021606;-0.00013211;-0.0010095;-0.00065231;0.091606;0.034821;0.24969;0.21186
4.985;-0.00021728;-0.0001232;-0.00098405;-0.00061647;0.10759;0.029947;0.24806;0.1984
