T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.855;1.9556e-05;-2.0997e-05;7.7263e-05;-0.00015025;0.028632;-0.04817;-0.026043;0.17959
4.86;5.022e-05;-3.0785e-05;0.00016916;-0.00017757;-0.012467;-0.045515;-0.06788;0.18521
4.865;8.0026e-05;-4.1541e-05;0.00025884;-0.00020038;-0.056136;-0.031917;-0.10927;0.17642
4.87;0.00010793;-5.28e-05;0.00034527;-0.00021902;-0.096353;-0.0084762;-0.1516;0.15719
4.875;0.00013303;-6.3902e-05;0.00042735;-0.00023402;-0.12723;0.021102;-0.19554;0.13363
4.88;0.00015474;-7.4095e-05;0.00050398;-0.00024596;-0.14459;0.051591;-0.24054;0.11119
4.885;0.00017279;-8.2667e-05;0.00057403;-0.00025536;-0.1482;0.078106;-0.28612;0.092526
4.89;0.00018723;-8.9034e-05;0.00063636;-0.00026262;-0.14097;0.098319;-0.33131;0.07844
4.895;0.00019831;-9.2779e-05;0.00068986;-0.00026803;-0.12751;0.11149;-0.37492;0.069192
4.9;0.00020638;-9.3669e-05;0.00073347;-0.00027175;-0.11325;0.11702;-0.41668;0.065893
4.905;0.00021177;-9.1674e-05;0.00076614;-0.00027376;-0.10148;0.11378;-0.45803;0.071228
4.91;0.00021471;-8.7001e-05;0.00078693;-0.00027381;-0.094251;0.10043;-0.49286;0.085946
4.915;0.00021533;-8.0106e-05;0.0007951;-0.00027141;-0.091199;0.077469;-0.51648;0.10899
4.92;0.00021368;-7.1636e-05;0.00079024;-0.00026593;-0.090668;0.048507;-0.52632;0.13843
4.925;0.00020975;-6.232e-05;0.00077232;-0.00025658;-0.091333;0.019173;-0.51866;0.16997
4.93;0.00020352;-5.2833e-05;0.00074176;-0.00024266;-0.092766;-0.0054911;-0.49237;0.19675
4.935;0.00019494;-4.3688e-05;0.00069938;-0.00022363;-0.095801;-0.021932;-0.45324;0.21148
4.94;0.00018389;-3.5221e-05;0.00064629;-0.00019932;-0.10126;-0.032396;-0.4033;0.21136
4.945;0.00017022;-2.7641e-05;0.00058383;-0.00016992;-0.10856;-0.038484;-0.34722;0.19577
4.95;0.00015374;-2.1036e-05;0.00051337;-0.00013599;-0.11618;-0.039657;-0.29221;0.16649
4.955;0.00013429;-1.5369e-05;0.00043624;-9.8397e-05;-0.12157;-0.035308;-0.24159;0.12703
4.96;0.00011179;-1.0458e-05;0.00035364;-5.8217e-05;-0.12167;-0.025245;-0.19563;0.079689
4.965;8.6361e-05;-5.9836e-06;0.00026669;-1.6704e-05;-0.11354;-0.0096952;-0.15263;0.026984
4.97;5.8317e-05;-1.4987e-06;0.00017644;2.4807e-05;-0.095446;0.010506;-0.1108;-0.027123
4.975;2.8235e-05;3.5173e-06;8.3944e-05;6.4994e-05;-0.067603;0.031982;-0.069455;-0.078811
4.98;-3.0827e-06;9.551e-06;-9.7733e-06;0.00010264;-0.031346;0.049473;-0.028098;-0.12423
4.985;-3.4665e-05;1.6927e-05;-0.00010368;0.00013675;0.010212;0.05794;0.013175;-0.15915
4.99;-6.5463e-05;2.5701e-05;-0.00019674;0.00016661;0.052435;0.053981;0.054262;-0.18095
4.995;-9.4478e-05;3.5613e-05;-0.00028792;0.00019183;0.090311;0.037205;0.096231;-0.18999
5.0;-0.00012088;4.6123e-05;-0.00037614;0.00021232;0.1186;0.010545;0.14044;-0.18894
5.005;-0.00014413;5.6484e-05;-0.00046021;0.0002282;0.13439;-0.022329;0.19111;-0.17965
5.01;-0.00016398;6.5933e-05;-0.00053888;0.00023977;0.1364;-0.050781;0.24172;-0.16499
5.015;-0.00018054;7.384e-05;-0.00061085;0.00024746;0.12779;-0.072565;0.29395;-0.14515
5.02;-0.00019408;7.9742e-05;-0.00067479;0.00025183;0.11369;-0.087884;0.3484;-0.12136
5.025;-0.00020496;8.335e-05;-0.00072937;0.00025345;0.098685;-0.095642;0.40014;-0.097464
5.03;-0.00021353;8.4542e-05;-0.00077338;0.00025289;0.086745;-0.097636;0.44607;-0.078128
5.035;-0.00022;8.332e-05;-0.00080574;0.00025049;0.080451;-0.095546;0.4857;-0.068028
5.04;-0.00022446;7.9792e-05;-0.00082561;0.00024636;0.080815;-0.088968;0.51332;-0.070765
5.045;-0.00022683;7.418e-05;-0.00083249;0.00024027;0.08611;-0.077758;0.52609;-0.086226
5.05;-0.00022695;6.6822e-05;-0.00082624;0.00023172;0.094537;-0.061974;0.5245;-0.10981
5.055;-0.00022456;5.8168e-05;-0.00080708;0.00022013;0.10559;-0.041707;0.50873;-0.1343
5.06;-0.00021937;4.8765e-05;-0.00077556;0.00020494;0.1184;-0.01817;0.47998;-0.1527
5.065;-0.00021107;3.9187e-05;-0.00073249;0.00018584;0.13063;0.0041392;0.44361;-0.16119
5.07;-0.00019938;2.995e-05;-0.00067888;0.00016271;0.14036;0.02308;0.39954;-0.16063
5.075;-0.00018412;2.1452e-05;-0.00061589;0.00013568;0.14581;0.036173;0.35102;-0.15148
5.08;-0.00016521;1.3926e-05;-0.00054471;0.00010508;0.14573;0.041598;0.3042;-0.13376
5.085;-0.00014273;7.4124e-06;-0.00046645;7.1458e-05;0.13975;0.039453;0.26243;-0.10889
5.09;-0.00011692;1.7687e-06;-0.00038208;3.5493e-05;0.12747;0.030155;0.22661;-0.07813
5.095;-8.8159e-05;-3.3129e-06;-0.00029244;-1.9754e-06;0.10777;0.014838;0.19454;-0.042231
5.1;-5.7062e-05;-8.2598e-06;-0.00019834;-3.9999e-05;0.079476;-0.0040501;0.16192;-0.0022118
5.105;-2.4442e-05;-1.3545e-05;-0.00010067;-7.7557e-05;0.042426;-0.022976;0.12433;0.039552
5.11;8.6995e-06;-1.959e-05;-4.4544e-07;-0.00011363;-0.00070191;-0.03794;0.079676;0.079299
5.115;4.1274e-05;-2.6675e-05;0.00010112;-0.00014729;-0.044695;-0.045245;0.028125;0.11326
5.12;7.2244e-05;-3.4858e-05;0.00020268;-0.00017781;-0.083654;-0.042633;-0.02939;0.13884
5.125;0.00010076;-4.3948e-05;0.00030272;-0.00020465;-0.11234;-0.030022;-0.091554;0.15476
5.13;0.00012628;-5.3543e-05;0.00039965;-0.00022756;-0.12817;-0.010336;-0.1575;0.16034
5.135;0.00014856;-6.312e-05;0.00049178;-0.00024651;-0.13083;0.011775;-0.22593;0.15624
5.14;0.00016768;-7.214e-05;0.00057741;-0.00026169;-0.12169;0.032738;-0.29454;0.14529
5.145;0.00018397;-8.0115e-05;0.00065485;-0.00027342;-0.1048;0.050876;-0.36106;0.13084
5.15;0.00019788;-8.6627e-05;0.00072248;-0.00028207;-0.08633;0.066179;-0.42318;0.11576
5.155;0.00020979;-9.1323e-05;0.00077884;-0.00028799;-0.073009;0.079181;-0.47861;0.10268
5.16;0.00021992;-9.3904e-05;0.00082266;-0.00029144;-0.069448;0.089975;-0.52473;0.094678
5.165;0.00022821;-9.4134e-05;0.00085292;-0.00029251;-0.077268;0.098094;-0.56031;0.095112
5.17;0.00023437;-9.1866e-05;0.00086892;-0.00029107;-0.093857;0.10182;-0.57993;0.10648
5.175;0.00023792;-8.7087e-05;0.00087041;-0.0002867;-0.11461;0.099076;-0.58167;0.12756
5.18;0.00023835;-7.9975e-05;0.00085754;-0.00027882;-0.13485;0.087665;-0.56671;0.15349
5.185;0.0002352;-7.0921e-05;0.00083088;-0.00026678;-0.15116;0.067661;-0.5367;0.17882
5.19;0.00022814;-6.0469e-05;0.00079128;-0.00025003;-0.16215;0.044184;-0.49855;0.19833
5.195;0.00021695;-4.9236e-05;0.00073979;-0.00022818;-0.16816;0.018407;-0.45292;0.20985
5.2;0.00020157;-3.7865e-05;0.00067761;-0.00020106;-0.16792;-0.0074832;-0.40179;0.21094
5.205;0.00018209;-2.695e-05;0.00060605;-0.00016881;-0.15882;-0.028991;-0.34876;0.20061
5.21;0.00015888;-1.6922e-05;0.00052644;-0.00013178;-0.14015;-0.041952;-0.2958;0.18098
5.215;0.0001325;-7.9615e-06;0.00044006;-9.0571e-05;-0.11378;-0.043606;-0.24471;0.15401
5.22;0.00010367;2.2002e-08;0.00034819;-4.5933e-05;-0.082312;-0.034565;-0.19565;0.12014
5.225;7.3197e-05;7.3463e-06;0.00025202;1.1943e-06;-0.048731;-0.018206;-0.1479;0.079005
5.23;4.1914e-05;1.4454e-05;0.00015274;4.969e-05;-0.016198;0.00084972;-0.1007;0.030503
5.235;1.0597e-05;2.1792e-05;5.1546e-05;9.8264e-05;0.013481;0.017617;-0.052435;-0.024202
5.24;-2.0053e-05;2.9693e-05;-5.0313e-05;0.00014551;0.039959;0.027481;-0.00084548;-0.082245
5.245;-4.9415e-05;3.8291e-05;-0.00015149;0.00018999;0.063073;0.028351;0.05542;-0.13837
5.25;-7.6972e-05;4.7514e-05;-0.00025053;0.00023043;0.081339;0.021651;0.11557;-0.18597
5.255;-0.00010237;5.7139e-05;-0.00034591;0.00026578;0.091812;0.010548;0.17668;-0.22013
5.26;-0.00012545;6.6871e-05;-0.00043614;0.0002954;0.092974;-0.0020624;0.23586;-0.2388
5.265;-0.00014629;7.6395e-05;-0.00051978;0.00031902;0.086553;-0.014535;0.29116;-0.24205
5.27;-0.00016508;8.5399e-05;-0.00059552;0.0003367;0.077072;-0.027052;0.34132;-0.2323
5.275;-0.00018204;9.3551e-05;-0.00066216;0.0003488;0.070315;-0.04108;0.38586;-0.21411
5.28;-0.00019723;0.00010047;-0.00071869;0.00035582;0.07037;-0.05771;0.42409;-0.19258
5.285;-0.00021057;0.0001057;-0.00076423;0.00035827;0.078138;-0.077187;0.45462;-0.1729
5.29;-0.00022176;0.00010872;-0.00079812;0.00035658;0.093344;-0.099302;0.47728;-0.15886
5.295;-0.00023039;0.00010903;-0.00081993;0.00035097;0.11137;-0.11821;0.48875;-0.15387
5.3;-0.00023603;0.00010625;-0.00082954;0.00034147;0.128;-0.12878;0.48817;-0.15765
5.305;-0.0002383;0.00010026;-0.00082707;0.00032791;0.14209;-0.12816;0.47799;-0.1669
5.31;-0.00023688;9.1239e-05;-0.00081287;0.00031005;0.15286;-0.11399;0.4604;-0.17707
5.315;-0.00023156;7.9715e-05;-0.00078744;0.00028769;0.15888;-0.086626;0.43719;-0.18363
5.32;-0.00022227;6.6479e-05;-0.00075143;0.00026072;0.15889;-0.050243;0.41048;-0.18437
5.325;-0.00020908;5.2448e-05;-0.00070548;0.00022921;0.15313;-0.013453;0.38434;-0.17929
5.33;-0.00019222;3.8485e-05;-0.00065026;0.00019334;0.14074;0.019011;0.35702;-0.17008
5.335;-0.00017207;2.528e-05;-0.00058648;0.00015336;0.1222;0.041631;0.32794;-0.15808
5.34;-0.00014915;1.3229e-05;-0.00051488;0.00010962;0.099638;0.050775;0.29788;-0.14248
5.345;-0.00012404;2.4126e-06;-0.00043623;6.2597e-05;0.07553;0.048071;0.26598;-0.1205
5.35;-9.7334e-05;-7.3276e-06;-0.00035136;1.2965e-05;0.052305;0.038037;0.23131;-0.088262
5.355;-6.9577e-05;-1.6262e-05;-0.00026119;-3.8305e-05;0.031546;0.026429;0.19307;-0.042865
5.36;-4.1258e-05;-2.4647e-05;-0.00016672;-8.9923e-05;0.013403;0.017509;0.15038;0.014896
5.365;-1.2814e-05;-3.2651e-05;-6.9105e-05;-0.00014035;-0.0034033;0.012871;0.10196;0.08058
5.37;1.5342e-05;-4.036e-05;3.0377e-05;-0.00018794;-0.019619;0.010789;0.047213;0.14651
5.375;4.2824e-05;-4.7845e-05;0.00013029;-0.00023115;-0.034347;0.0071746;-0.013015;0.2031
5.38;6.9303e-05;-5.5238e-05;0.00022907;-0.00026879;-0.045884;0.00016926;-0.076869;0.24355
5.385;9.4545e-05;-6.2728e-05;0.00032512;-0.00030006;-0.053142;-0.0079051;-0.14192;0.26589
5.39;0.00011841;-7.0476e-05;0.00041683;-0.00032461;-0.056615;-0.012791;-0.20548;0.27137
5.395;0.00014085;-7.8509e-05;0.00050266;-0.00034248;-0.058006;-0.010025;-0.26465;0.26378
5.4;0.00016181;-8.6617e-05;0.00058121;-0.00035394;-0.060688;0.0039369;-0.31792;0.24864
5.405;0.00018115;-9.4304e-05;0.00065123;-0.0003594;-0.067824;0.029636;-0.36473;0.23061
5.41;0.00019865;-0.00010084;0.00071164;-0.00035935;-0.079745;0.062851;-0.4038;0.21162
5.415;0.00021397;-0.00010538;0.00076158;-0.00035424;-0.094813;0.096239;-0.4342;0.19238
5.42;0.00022673;-0.00010718;0.0008004;-0.00034455;-0.11057;0.12279;-0.45568;0.17406
5.425;0.00023652;-0.00010572;0.00082764;-0.00033072;-0.12639;0.13851;-0.4696;0.15715
5.43;0.00024298;-0.00010079;0.00084309;-0.00031313;-0.13962;0.13978;-0.4748;0.14364
5.435;0.00024584;-9.2524e-05;0.0008467;-0.00029207;-0.14922;0.1263;-0.47152;0.13387
5.44;0.00024489;-8.1429e-05;0.00083866;-0.00026775;-0.15525;0.10035;-0.46154;0.12729
5.445;0.00024003;-6.8248e-05;0.00081926;-0.00024027;-0.15698;0.066486;-0.44672;0.12509
5.45;0.00023128;-5.3853e-05;0.0007889;-0.00020963;-0.15497;0.030726;-0.43016;0.1277
5.455;0.00021872;-3.9074e-05;0.00074797;-0.00017574;-0.14981;-9.2138e-05;-0.41483;0.13236
5.46;0.00020254;-2.4612e-05;0.00069689;-0.00013851;-0.13963;-0.025293;-0.39808;0.13539
5.465;0.00018306;-1.1009e-05;0.0006361;-9.7924e-05;-0.12452;-0.043448;-0.37838;0.13248
5.47;0.00016069;1.3985e-06;0.00056614;-5.4191e-05;-0.10632;-0.052217;-0.35516;0.11955
5.475;0.00013591;1.2497e-05;0.00048766;-7.7887e-06;-0.086757;-0.052542;-0.32657;0.094037
5.48;0.00010921;2.2354e-05;0.00040146;4.0495e-05;-0.06671;-0.046888;-0.29097;0.056571
5.485;8.1104e-05;3.1148e-05;0.00030853;8.9618e-05;-0.046212;-0.03808;-0.24761;0.010546
5.49;5.2105e-05;3.9106e-05;0.00021005;0.00013836;-0.02499;-0.028775;-0.19626;-0.040595
5.495;2.2755e-05;4.6451e-05;0.00010741;0.00018543;-0.0029653;-0.02036;-0.13671;-0.093755
5.5;-6.4004e-06;5.338e-05;2.1919e-06;0.0002295;0.018432;-0.012816;-0.069612;-0.14615
5.505;-3.4876e-05;6.0075e-05;-0.00010386;0.0002693;0.035991;-0.0059962;0.0025895;-0.19508
5.51;-6.2316e-05;6.6683e-05;-0.00020893;0.0003037;0.046973;-0.00090855;0.076579;-0.23731
5.515;-8.8541e-05;7.3283e-05;-0.00031119;0.00033177;0.050207;0.00031527;0.14835;-0.26955
5.52;-0.00011355;7.9831e-05;-0.00040891;0.00035285;0.046821;-0.0044272;0.21393;-0.28916
5.525;-0.00013746;8.6119e-05;-0.00050057;0.00036663;0.0415;-0.016393;0.27151;-0.29526
5.53;-0.00016035;9.1761e-05;-0.00058483;0.00037309;0.040325;-0.03526;0.32114;-0.28935
5.535;-0.00018213;9.6225e-05;-0.00066051;0.00037251;0.048211;-0.058864;0.3641;-0.27528
5.54;-0.00020247;9.8911e-05;-0.00072663;0.00036526;0.066084;-0.083439;0.40129;-0.25774
5.545;-0.00022087;9.9254e-05;-0.00078234;0.00035179;0.090231;-0.10411;0.43193;-0.23969
5.55;-0.00023669;9.6831e-05;-0.00082696;0.00033255;0.11542;-0.11708;0.45452;-0.22179
5.555;-0.00024934;9.1431e-05;-0.00086005;0.00030801;0.13898;-0.12119;0.46849;-0.20268
5.56;-0.00025826;8.3076e-05;-0.00088136;0.00027865;0.15854;-0.11525;0.47413;-0.18259
5.565;-0.00026304;7.2024e-05;-0.00089082;0.00024497;0.17325;-0.1006;0.4733;-0.16278
5.57;-0.00026337;5.8713e-05;-0.00088851;0.00020745;0.18257;-0.080069;0.46859;-0.14516
5.575;-0.00025911;4.3687e-05;-0.00087456;0.00016645;0.18507;-0.057157;0.46261;-0.13226
5.58;-0.00025029;2.7546e-05;-0.00084914;0.00012227;0.17907;-0.032066;0.45527;-0.12331
5.585;-0.00023718;1.093e-05;-0.00081244;7.5093e-05;0.16435;-0.0059139;0.44651;-0.11556
5.59;-0.00022022;-5.5294e-06;-0.0007647;2.5168e-05;0.14381;0.018466;0.43704;-0.10458
5.595;-0.00019995;-2.1277e-05;-0.00070618;-2.7129e-05;0.12166;0.038523;0.42593;-0.085228
5.6;-0.00017689;-3.5888e-05;-0.0006372;-8.1173e-05;0.10044;0.052342;0.41008;-0.054575
5.605;-0.00015157;-4.911e-05;-0.00055827;-0.00013607;0.080595;0.058933;0.38601;-0.013696
5.61;-0.00012448;-6.0854e-05;-0.00047012;-0.00019071;0.061717;0.05925;0.35165;0.034388
5.615;-9.607e-05;-7.1153e-05;-0.00037375;-0.00024383;0.043308;0.056359;0.30619;0.087144
5.62;-6.6799e-05;-8.0086e-05;-0.00027043;-0.00029408;0.025658;0.052936;0.25002;0.14187
5.625;-3.708e-05;-8.7735e-05;-0.00016168;-0.00034012;0.010182;0.049834;0.1848;0.19566
5.63;-7.2585e-06;-9.4185e-05;-4.9207e-05;-0.00038064;-0.0020028;0.046002;0.11232;0.2458
5.635;2.2405e-05;-9.9562e-05;6.5096e-05;-0.00041446;-0.01063;0.039915;0.034329;0.28983
5.64;5.1737e-05;-0.00010404;0.00017925;-0.0004406;-0.015943;0.032143;-0.046495;0.32526
5.645;8.0629e-05;-0.00010778;0.00029123;-0.00045829;-0.019331;0.026538;-0.12673;0.34982
5.65;0.00010899;-0.00011084;0.00039911;-0.00046709;-0.022928;0.028108;-0.20226;0.36211
5.655;0.0001367;-0.00011306;0.00050108;-0.00046685;-0.029695;0.038687;-0.27007;0.36155
5.66;0.0001635;-0.0001141;0.00059555;-0.00045771;-0.04264;0.056222;-0.32948;0.34969
5.665;0.00018898;-0.00011347;0.00068115;-0.00044008;-0.062752;0.076684;-0.38086;0.32996
5.67;0.00021257;-0.0001107;0.00075668;-0.00041452;-0.088354;0.095107;-0.42444;0.30497
5.675;0.00023362;-0.00010539;0.00082117;-0.00038168;-0.11529;0.10789;-0.45926;0.27642
5.68;0.00025149;-9.731e-05;0.00087387;-0.00034231;-0.13874;0.1141;-0.48376;0.24631
5.685;0.00026569;-8.6369e-05;0.00091431;-0.00029716;-0.1552;0.1145;-0.49691;0.21648
5.69;0.0002759;-7.2622e-05;0.00094229;-0.00024695;-0.16419;0.11002;-0.49946;0.188
5.695;0.00028194;-5.6249e-05;0.00095785;-0.00019238;-0.16895;0.10007;-0.49533;0.16094
5.7;0.0002837;-3.7588e-05;0.00096108;-0.0001341;-0.17361;0.083065;-0.49014;0.1354
5.705;0.00028106;-1.7166e-05;0.0009521;-7.2742e-05;-0.17858;0.057847;-0.48729;0.11138
5.71;0.00027392;4.2957e-06;0.00093093;-8.8927e-06;-0.18095;0.025315;-0.48717;0.087771
5.715;0.00026229;2.5943e-05;0.00089757;5.6833e-05;-0.17852;-0.010447;-0.48903;0.062304
5.72;0.00024631;4.6911e-05;0.00085196;0.00012374;-0.1702;-0.04388;-0.49022;0.03204
5.725;0.00022625;6.6455e-05;0.00079414;0.00019098;-0.15565;-0.070176;-0.48648;-0.004809
5.73;0.00020255;8.4035e-05;0.00072433;0.00025756;-0.1353;-0.086892;-0.47361;-0.048255
5.735;0.00017579;9.9344e-05;0.00064298;0.00032231;-0.11004;-0.094865;-0.44855;-0.098009
5.74;0.00014662;0.00011227;0.0005509;0.00038393;-0.082437;-0.096172;-0.4109;-0.15302
5.745;0.00011572;0.00012283;0.00044915;0.00044099;-0.055666;-0.092362;-0.36213;-0.21078
5.75;8.3732e-05;0.00013118;0.00033908;0.00049207;-0.031996;-0.084985;-0.30399;-0.26864
5.755;5.118e-05;0.00013753;0.00022223;0.00053574;-0.012858;-0.074969;-0.23776;-0.32357
5.76;1.8479e-05;0.00014216;0.00010037;0.00057072;0.00099008;-0.062792;-0.16412;-0.37172
5.765;-1.4088e-05;0.00014537;-2.4594e-05;0.00059594;0.0098131;-0.050437;-0.083359;-0.40959
5.77;-4.6338e-05;0.00014743;-0.00015054;0.0006106;0.01549;-0.041358;0.0040922;-0.43475
5.775;-7.8137e-05;0.00014849;-0.00027524;0.00061425;0.020602;-0.039059;0.096024;-0.44589
5.78;-0.00010933;0.00014849;-0.00039639;0.0006068;0.027512;-0.045444;0.18834;-0.44292
5.785;-0.00013971;0.00014718;-0.00051173;0.00058847;0.038126;-0.059372;0.27636;-0.42678
5.79;-0.00016894;0.00014417;-0.00061916;0.00055983;0.053419;-0.076884;0.35591;-0.39872
5.795;-0.00019659;0.00013903;-0.00071685;0.0005217;0.073108;-0.093117;0.42399;-0.3601
5.8;-0.00022214;0.00013143;-0.00080324;0.00047516;0.095491;-0.10434;0.47905;-0.31274
5.805;-0.00024501;0.00012116;-0.00087715;0.00042148;0.11791;-0.10893;0.52077;-0.25935
5.81;-0.00026468;0.00010818;-0.00093767;0.000362;0.13821;-0.10747;0.54999;-0.20399
5.815;-0.00028068;9.2592e-05;-0.0009842;0.00029807;0.15605;-0.10178;0.56862;-0.1516
5.82;-0.00029258;7.4567e-05;-0.0010164;0.00023092;0.17146;-0.093007;0.57805;-0.10631
5.825;-0.00030003;5.4365e-05;-0.0010341;0.00016156;0.18457;-0.081161;0.57966;-0.07054
5.83;-0.00030273;3.2328e-05;-0.0010374;9.0755e-05;0.19576;-0.065657;0.57583;-0.044744
5.835;-0.00030043;8.9089e-06;-0.0010264;1.907e-05;0.20391;-0.044992;0.56849;-0.025856
5.84;-0.00029299;-1.5299e-05;-0.0010013;-5.3044e-05;0.2074;-0.018115;0.55945;-0.008393
5.845;-0.00028041;-3.9561e-05;-0.00096232;-0.00012511;0.20446;0.013801;0.54967;0.012394
5.85;-0.00026285;-6.3049e-05;-0.00090975;-0.00019652;0.19293;0.048086;0.53776;0.039527
5.855;-0.00024075;-8.4922e-05;-0.00084396;-0.00026652;0.17147;0.081131;0.5202;0.07394
5.86;-0.00021474;-0.00010442;-0.0007655;-0.00033416;0.14075;0.10863;0.49288;0.11447
5.865;-0.00018566;-0.00012099;-0.00067522;-0.00039838;0.10425;0.1261;0.45298;0.1586
5.87;-0.00015445;-0.00013436;-0.00057428;-0.00045808;0.066989;0.13005;0.39972;0.2035
5.875;-0.00012197;-0.0001446;-0.00046416;-0.00051215;0.034318;0.11988;0.33498;0.24692
5.88;-8.8928e-05;-0.00015211;-0.00034657;-0.00055954;0.010657;0.098833;0.2628;0.28769
5.885;-5.5778e-05;-0.00015746;-0.00022335;-0.00059925;-0.0021366;0.074158;0.18721;0.32641
5.89;-2.2728e-05;-0.0001612;-9.6424e-05;-0.00063033;-0.0059089;0.054536;0.10989;0.36417
5.895;1.0186e-05;-0.0001637;3.226e-05;-0.00065187;-0.004964;0.044595;0.030353;0.39881
5.9;4.2983e-05;-0.0001651;0.00016066;-0.00066312;-0.0044034;0.04295;-0.052753;0.42482
5.905;7.5605e-05;-0.0001654;0.00028665;-0.0006636;-0.0094774;0.045235;-0.14086;0.43661
5.91;0.00010782;-0.00016455;0.00040796;-0.00065325;-0.022758;0.047587;-0.23246;0.43046
5.915;0.00013922;-0.00016247;0.00052235;-0.00063243;-0.04348;0.049918;-0.32224;0.40612
5.92;0.00016919;-0.00015908;0.00062765;-0.00060197;-0.069793;0.054893;-0.40398;0.36634
5.925;0.00019706;-0.00015421;0.00072201;-0.00056298;-0.098633;0.063743;-0.47195;0.3149
5.93;0.00022213;-0.00014759;0.00080395;-0.00051684;-0.12536;0.076464;-0.52182;0.2579
5.935;0.00024381;-0.00013886;0.00087245;-0.00046494;-0.14607;0.091541;-0.55297;0.20249
5.94;0.00026167;-0.00012768;0.00092694;-0.00040859;-0.15894;0.10526;-0.56807;0.15388
5.945;0.00027549;-0.00011375;0.00096719;-0.00034887;-0.16492;0.11403;-0.57154;0.11524
5.95;0.00028514;-9.6967e-05;0.00099318;-0.00028663;-0.16806;0.115;-0.56886;0.086867
5.955;0.00029054;-7.7409e-05;0.001005;-0.00022247;-0.17231;0.10676;-0.56383;0.066584
5.96;0.00029155;-5.5394e-05;0.0010028;-0.00015683;-0.17944;0.089763;-0.5578;0.051327
5.965;0.00028795;-3.1466e-05;0.00098678;-9.0086e-05;-0.18862;0.063449;-0.5507;0.037143
5.97;0.00027955;-6.4155e-06;0.00095709;-2.2623e-05;-0.19553;0.026301;-0.54093;0.020492
5.975;0.00026628;1.8716e-05;0.00091406;4.5107e-05;-0.19442;-0.019736;-0.52643;0.00092082
5.98;0.00024831;4.2752e-05;0.00085813;0.00011259;-0.18132;-0.067942;-0.50565;-0.020456
5.985;0.00022613;6.4575e-05;0.00078992;0.00017927;-0.1555;-0.10916;-0.4768;-0.044233
5.99;0.0002005;8.3358e-05;0.00071027;0.0002445;-0.12048;-0.13406;-0.4385;-0.071821
5.995;0.00017233;9.8756e-05;0.00062025;0.00030753;-0.083068;-0.13693;-0.3909;-0.10371
6.0;0.00014249;0.00011096;0.00052115;0.00036752;-0.050525;-0.11893;-0.3357;-0.13951
6.005;0.00011169;0.00012059;0.00041446;0.0004235;-0.026449;-0.086236;-0.27141;-0.1811
6.01;8.0379e-05;0.00012846;0.00030177;0.00047445;-0.01369;-0.055544;-0.2085;-0.22166
6.015;4.8796e-05;0.00013521;0.00018467;0.00051937;-0.008288;-0.033709;-0.14406;-0.2611
6.02;1.7059e-05;0.00014126;6.4861e-05;0.00055728;-0.0041007;-0.021967;-0.073388;-0.29952
6.025;-1.4685e-05;0.00014678;-5.5826e-05;0.00058727;0.0034863;-0.019891;0.0034;-0.33353
6.03;-4.6174e-05;0.00015178;-0.00017538;0.0006086;0.016928;-0.022347;0.087468;-0.35997
6.035;-7.7013e-05;0.00015619;-0.00029163;0.00062074;0.03507;-0.025274;0.17665;-0.37443
6.04;-0.00010673;0.00015992;-0.00040235;0.00062355;0.055033;-0.028442;0.2657;-0.37274
6.045;-0.00013483;0.00016287;-0.0005054;0.0006173;0.073806;-0.034418;0.34753;-0.35243
6.05;-0.00016089;0.00016481;-0.00059892;0.00060271;0.089189;-0.046041;0.41522;-0.31477
6.055;-0.00018458;0.00016537;-0.00068144;0.00058085;0.10136;-0.064149;0.46555;-0.26593
6.06;-0.00020559;0.00016406;-0.00075189;0.00055299;0.11198;-0.085869;0.49939;-0.21474
6.065;-0.00022368;0.00016035;-0.0008096;0.00052033;0.1222;-0.10539;0.51993;-0.16928
6.07;-0.00023859;0.00015386;-0.00085417;0.00048386;0.1324;-0.11794;0.53122;-0.13536
6.075;-0.00025006;0.00014437;-0.0008854;0.00044426;0.14255;-0.12216;0.53647;-0.11471
6.08;-0.00025782;0.00013185;-0.0009032;0.00040193;0.15382;-0.11929;0.53807;-0.10411
6.085;-0.00026156;0.00011646;-0.00090754;0.00035705999999999997;0.16844;-0.11119;0.53791;-0.098628
6.09;-0.00026086;9.8459e-05;-0.00089846;0.00030978;0.18628;-0.097415;0.53629;-0.094835
6.095;-0.00025531;7.8303e-05;-0.00087603;0.00026016;0.20229;-0.075169;0.53144;-0.092214
6.1;-0.00024462;5.6673e-05;-0.00084045;0.00020823;0.20846;-0.042681;0.52067;-0.092279
6.105;-0.00022885;3.4497e-05;-0.00079209;0.00015396;0.19817;-0.0011325;0.50182;-0.094752
6.11;-0.00020848;1.2844e-05;-0.00073154;9.7295e-05;0.1703;0.043066;0.47417;-0.096805
6.115;-0.00018434;-7.2931e-06;-0.00065956;3.8236e-05;0.13047;0.078231;0.43889;-0.094896
6.12;-0.00015748;-2.5283e-05;-0.00057713;-2.3067e-05;0.088203;0.093681;0.39775;-0.084745
6.125;-0.00012885;-4.1024e-05;-0.00048534;-8.6208e-05;0.052605;0.086298;0.35188;-0.062369
