T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.55;-7.0328e-07;1.7572e-06;-1.4545e-06;3.1166e-06;0.0072163;-0.010414;-0.0066172;0.0055244
7.555;-8.9398e-08;1.6557e-06;-1.8308e-06;2.8346e-06;0.0023478;-0.0052392;0.0050437;0.0124
7.56;4.6074e-07;1.4233e-06;-1.9929e-06;2.8253e-06;-0.0074248;-0.0051868;0.012132;0.0094765
7.565;7.3283e-07;1.0158e-06;-1.8289e-06;2.923e-06;-0.014854;-0.0088144;0.01397;-0.0008954
7.57;6.6617e-07;4.0798e-07;-1.3092e-06;2.8823e-06;-0.012305;-0.0072582;0.014491;-0.010199
7.575;3.9431e-07;-2.5863e-07;-4.4945e-07;2.5461e-06;-0.0041185;0.002516;0.012731;-0.013477
7.58;7.1782e-08;-7.2427e-07;6.2567e-07;1.8924e-06;0.00010305;0.013577;0.0045381;-0.01194
7.585;-2.4028e-07;-8.2272e-07;1.6596e-06;9.6479e-07;0.00073909;0.015862;-0.0078241;-0.0099622
7.59;-4.7852e-07;-6.1058e-07;2.3876e-06;-1.8668e-07;0.0051323;0.0090185;-0.016691;-0.0079551
7.595;-4.93e-07;-2.7128e-07;2.6808e-06;-1.4678e-06;0.012764;0.0011401;-0.018127;-0.0024393
7.6;-1.6578e-07;2.8474e-08;2.5721e-06;-2.7044e-06;0.014624;-0.0043145;-0.014045;0.0059885
7.605;4.263e-07;1.6907e-07;2.1963e-06;-3.6965e-06;0.0066126;-0.008422;-0.0073282;0.013584
7.61;1.0406e-06;7.947e-08;1.7329e-06;-4.2859e-06;-0.004835;-0.010012;0.00031843;0.018651
7.615;1.4538e-06;-2.307e-07;1.3658e-06;-4.3955e-06;-0.011301;-0.0076541;0.0073842;0.019751
7.62;1.5842e-06;-6.651e-07;1.246e-06;-4.0637e-06;-0.011346;-0.0022958;0.012419;0.015593
7.625;1.4495e-06;-1.0838e-06;1.4471e-06;-3.4395e-06;-0.0098576;0.0035525;0.013278;0.0078046
7.63;1.0703e-06;-1.3795e-06;1.9123e-06;-2.7343e-06;-0.0096893;0.0063181;0.0078829;-0.0013139
7.635;4.8619e-07;-1.5277e-06;2.4473e-06;-2.1669e-06;-0.0067408;0.005487;-0.0022834;-0.009716
7.64;-1.4831e-07;-1.5329e-06;2.8001e-06;-1.887e-06;0.002678;0.0059448;-0.012301;-0.013325
7.645;-5.8291e-07;-1.3419e-06;2.7749e-06;-1.8941e-06;0.013328;0.0097293;-0.017972;-0.0096734
7.65;-6.5245e-07;-8.9054e-07;2.2949e-06;-2.043e-06;0.015935;0.011127;-0.018436;-0.0016804
7.655;-4.0864e-07;-2.4359e-07;1.4002e-06;-2.1446e-06;0.0091722;0.0045698;-0.014747;0.0054846
7.66;-3.7451e-08;3.7706e-07;2.2929e-07;-2.058e-06;0.001004;-0.0066651;-0.0073786;0.0095827
7.665;3.0989e-07;7.4785e-07;-9.9933e-07;-1.7023e-06;-0.002938;-0.013367;0.0027549;0.01195
7.67;5.4365e-07;8.0014e-07;-2.0427e-06;-1.0389e-06;-0.0061375;-0.01215;0.012081;0.012677
7.675;5.5123e-07;6.0846e-07;-2.7249e-06;-9.1299e-08;-0.011942;-0.0073721;0.016837;0.010079
7.68;2.2832e-07;2.9509e-07;-2.9847e-06;1.0364e-06;-0.014534;-0.0023624;0.016973;0.0043459
7.685;-3.767e-07;-7.6177e-09;-2.867e-06;2.1839e-06;-0.0080871;0.0032106;0.013251;-0.0027641
7.69;-1.0498e-06;-1.6447e-07;-2.5226e-06;3.1716e-06;0.0026414;0.0084635;0.0049089;-0.010017
7.695;-1.5653e-06;-9.6584e-08;-2.181e-06;3.8254e-06;0.0099909;0.0095468;-0.0051366;-0.016705
7.7;-1.785e-06;1.6189e-07;-2.0294e-06;4.0253e-06;0.013691;0.0057203;-0.010101;-0.019635
7.705;-1.6431e-06;5.218e-07;-2.0998e-06;3.7944e-06;0.015243;0.0023772;-0.0076967;-0.01487
7.71;-1.1657e-06;9.2239e-07;-2.3089e-06;3.316e-06;0.011629;0.0008742;-0.0033911;-0.0049446
7.715;-5.1793e-07;1.3037e-06;-2.5624e-06;2.8089e-06;0.0020281;-0.0024029;-0.00015571;0.002678
7.72;6.5919e-08;1.5603e-06;-2.7483e-06;2.4064e-06;-0.0071611;-0.0075628;0.0055365;0.0057025
7.725;4.2385e-07;1.5826e-06;-2.6918e-06;2.16e-06;-0.010944;-0.011199;0.013851;0.0067918
7.73;5.1036e-07;1.3207e-06;-2.2307e-06;2.0753e-06;-0.010783;-0.011563;0.018555;0.0061594
7.735;3.608e-07;8.0773e-07;-1.3387e-06;2.0935e-06;-0.0081154;-0.0085291;0.015951;0.0020931
7.74;8.7981e-08;1.5907e-07;-1.3464e-07;2.0777e-06;-0.0017669;-0.0023448;0.0090276;-0.0048092
7.745;-1.3229e-07;-4.4193e-07;1.196e-06;1.8723e-06;0.0059733;0.0061495;0.0010964;-0.010367
7.75;-1.6434e-07;-7.9079e-07;2.4438e-06;1.4047e-06;0.0091209;0.014032;-0.0077169;-0.01065
7.755;2.3923e-09;-7.7312e-07;3.4003e-06;7.0796e-07;0.006803;0.015339;-0.015597;-0.0076823
7.76;3.0384e-07;-4.646e-07;3.9315e-06;-1.5237e-07;0.0039644;0.0079702;-0.018459;-0.0053965
7.765;6.8619e-07;-7.7958e-08;4.0377e-06;-1.1128e-06;0.0025028;-0.0017283;-0.015568;-0.0026192
7.77;1.1011e-06;1.9874e-07;3.8332e-06;-2.0617e-06;0.00011028;-0.0070981;-0.0092987;0.0035154
7.775;1.4633e-06;2.8692e-07;3.4871e-06;-2.8214e-06;-0.0043112;-0.0079996;-0.002028;0.01162
7.78;1.6521e-06;1.8459e-07;3.1597e-06;-3.2201e-06;-0.009569;-0.0072446;0.003539;0.017281
7.785;1.577e-06;-8.4769e-08;2.9391e-06;-3.201e-06;-0.01156;-0.0061188;0.0050246;0.016187
7.79;1.2478e-06;-4.7962e-07;2.8159e-06;-2.8613e-06;-0.0087968;-0.0039286;0.0027899;0.009484
7.795;7.7168e-07;-9.2106e-07;2.7139e-06;-2.3901e-06;-0.0029677;0.00019117;-0.0011001;0.0010293
7.8;3.0279e-07;-1.3065e-06;2.5484e-06;-1.9888e-06;0.0035495;0.0042948;-0.0039829;-0.0066201
7.805;-2.6503e-08;-1.5502e-06;2.2618e-06;-1.8138e-06;0.0076368;0.0070543;-0.0057068;-0.011511
7.81;-1.835e-07;-1.5662e-06;1.785e-06;-1.9068e-06;0.0061806;0.011143;-0.0094953;-0.0099669
7.815;-2.4879e-07;-1.252e-06;1.0124e-06;-2.1471e-06;0.0011629;0.015283;-0.014174;-0.0018433
7.82;-3.0611e-07;-6.0656e-07;-8.874e-08;-2.3392e-06;-0.00055725;0.011277;-0.01216;0.0057267
7.825;-3.4128e-07;1.4673e-07;-1.3556e-06;-2.3602e-06;0.0023125;-0.0026069;-0.0011386;0.0079815
7.83;-3.1484e-07;6.8157e-07;-2.5106e-06;-2.1681e-06;0.002648;-0.01491;0.010107;0.0090663
7.835;-2.9287e-07;8.3688e-07;-3.3733e-06;-1.7001e-06;-0.002977;-0.015523;0.013333;0.01298
7.84;-4.0714e-07;6.8704e-07;-3.9339e-06;-8.8299e-07;-0.0079464;-0.0089023;0.010848;0.014979
7.845;-6.9695e-07;3.8031e-07;-4.2461e-06;2.4055e-07;-0.0061375;-0.0036288;0.0090048;0.0095797
7.85;-1.0655e-06;3.3951e-08;-4.3318e-06;1.4794e-06;-0.00016963;0.00045458;0.0091139;-0.00034306
7.855;-1.3836e-06;-2.3716e-07;-4.2042e-06;2.5942e-06;0.0042233;0.0055596;0.0079676;-0.0095957
7.86;-1.5704e-06;-3.1901e-07;-3.9263e-06;3.3896e-06;0.0062888;0.0095935;0.0040641;-0.015979
7.865;-1.5673e-06;-1.5481e-07;-3.5929e-06;3.7607e-06;0.0088946;0.010112;0.000365;-0.017978
7.87;-1.3248e-06;2.2401e-07;-3.2531e-06;3.7162e-06;0.010278;0.0070746;0.0001231;-0.015301
7.875;-8.8015e-07;7.1885e-07;-2.8905e-06;3.3636e-06;0.005922;0.0022106;0.0017033;-0.0093557
7.88;-4.0246e-07;1.2153e-06;-2.4766e-06;2.8759e-06;-0.0032603;-0.0020866;0.0024131;-0.0014617
7.885;-7.7662e-08;1.6013e-06;-1.9915e-06;2.4362e-06;-0.0090093;-0.0067492;0.0032669;0.0053215
7.89;6.5317e-08;1.7409e-06;-1.3873e-06;2.1565e-06;-0.0055869;-0.012943;0.0062536;0.0075002
7.895;1.5731e-07;1.5154e-06;-5.8814e-07;2.0403e-06;0.0015108;-0.016302;0.0093502;0.0055946
7.9;3.0029e-07;9.305e-07;4.2542e-07;2.0118e-06;0.0026163;-0.012489;0.0078348;0.0014364
7.905;4.4275e-07;1.6662e-07;1.5447e-06;1.9637e-06;-0.0026375;-0.0018574;0.00064443;-0.0030135
7.91;4.8834e-07;-4.8761e-07;2.5782e-06;1.8092e-06;-0.0051481;0.010633;-0.007507;-0.0055055
7.915;4.7092e-07;-8.0338e-07;3.3757e-06;1.493e-06;6.7387e-05;0.016496;-0.011406;-0.0074363
7.92;5.3513e-07;-7.513e-07;3.8952e-06;9.5885e-07;0.0064791;0.012975;-0.010859;-0.0099889
7.925;7.5067e-07;-4.6209e-07;4.1621e-06;1.7782e-07;0.0056762;0.0059961;-0.0093309;-0.0097886
7.93;1.0256e-06;-9.9757e-08;4.2036e-06;-7.8735e-07;-0.00090632;-0.00015385;-0.0087064;-0.0049649
7.935;1.2192e-06;1.9639e-07;4.0342e-06;-1.7785e-06;-0.0056314;-0.0051459;-0.0081702;0.0028752
7.94;1.2802e-06;3.3003e-07;3.6908e-06;-2.5882e-06;-0.0050013;-0.0078701;-0.0057533;0.011643
7.945;1.2555e-06;2.5916e-07;3.2748e-06;-3.0411e-06;-0.0018537;-0.0084971;-7.936e-05;0.016928
7.95;1.2001e-06;-1.555e-08;2.9297e-06;-3.0969e-06;-0.00059407;-0.007817;0.0057598;0.01488
7.955;1.1101e-06;-4.4504e-07;2.7431e-06;-2.8601e-06;-0.0021569;-0.0045823;0.0069594;0.0085415
7.96;9.5398e-07;-9.2388e-07;2.6783e-06;-2.4906e-06;-0.0031416;0.00062924;0.0028034;0.0020634
7.965;7.3618e-07;-1.3272e-06;2.6084e-06;-2.1399e-06;-0.0018071;0.0054233;-0.0032107;-0.0035636
7.97;4.8276e-07;-1.5436e-06;2.3953e-06;-1.9271e-06;-0.0010304;0.0095244;-0.008256;-0.0074884
7.975;1.8827e-07;-1.487e-06;1.9428e-06;-1.906e-06;-0.0022463;0.012325;-0.010909;-0.0078632
7.98;-1.525e-07;-1.1254e-06;1.2202e-06;-2.0363e-06;-0.0014784;0.012097;-0.010708;-0.0042727
7.985;-4.7469e-07;-5.341e-07;2.546e-07;-2.2039e-06;0.0029494;0.0063156;-0.0087449;0.0012905
7.99;-6.665e-07;9.4409e-08;-8.8248e-07;-2.2699e-06;0.0074904;-0.003332;-0.0049821;0.0068406
7.995;-6.6389e-07;5.5082e-07;-2.0594e-06;-2.1049e-06;0.0080899;-0.010463;0.0017802;0.011636
8.0;-5.1789e-07;7.2637e-07;-3.0956e-06;-1.6216e-06;0.0034074;-0.012034;0.0094772;0.013858
8.005;-3.8629e-07;6.3104e-07;-3.8464e-06;-8.237e-07;-0.0045501;-0.0096507;0.013386;0.011327
8.01;-4.2779e-07;3.4531e-07;-4.2791e-06;1.8616e-07;-0.0093303;-0.0055855;0.012085;0.0056414
8.015;-6.748e-07;-2.0205e-08;-4.4378e-06;1.2422e-06;-0.0071464;-0.00080008;0.0098275;-0.0019367
8.02;-1.027e-06;-3.4028e-07;-4.3656e-06;2.1485e-06;-0.0012779;0.0044329;0.0086401;-0.010042
8.025;-1.3678e-06;-4.8321e-07;-4.1178e-06;2.7403e-06;0.0022217;0.0097399;0.0054296;-0.015148
8.03;-1.6388e-06;-3.5983e-07;-3.8141e-06;2.9416e-06;0.0033556;0.011593;-0.00094625;-0.016106
8.035;-1.785e-06;8.045e-09;-3.589e-06;2.7701e-06;0.0066178;0.0079919;-0.0053658;-0.013733
8.04;-1.6964e-06;4.9723e-07;-3.478e-06;2.3243e-06;0.012153;0.001718;-0.0038018;-0.008232
8.045;-1.2855e-06;9.6053e-07;-3.3789e-06;1.7649e-06;0.01367;-0.0037984;0.002842;-0.00085757
8.05;-6.2194e-07;1.2942e-06;-3.124e-06;1.283e-06;0.0065889;-0.0065867;0.0096226;0.0070623
8.055;7.5713e-08;1.4405e-06;-2.5809e-06;1.0483e-06;-0.0038632;-0.0084021;0.013455;0.012724
8.06;6.0417e-07;1.3279e-06;-1.6893e-06;1.111e-06;-0.0097092;-0.012293;0.014437;0.011122
8.065;8.7468e-07;8.955e-07;-4.7187e-07;1.3588e-06;-0.01094;-0.013329;0.011657;0.0036934
8.07;8.7599e-07;2.3732e-07;9.588e-07;1.6233e-06;-0.0106;-0.004788;0.0054142;-0.0023694
8.075;6.5249e-07;-3.7826e-07;2.4362e-06;1.7923e-06;-0.0074055;0.0081966;-0.0016778;-0.0052858
8.08;3.3962e-07;-6.9833e-07;3.7835e-06;1.8018e-06;0.00023355;0.015491;-0.0087308;-0.0074738
8.085;1.4739e-07;-6.4797e-07;4.8264e-06;1.6019e-06;0.0094192;0.014184;-0.015623;-0.0092856
8.09;2.5325e-07;-3.3174e-07;5.4259e-06;1.1538e-06;0.014461;0.0071062;-0.019866;-0.010565
8.095;6.8393e-07;6.6989e-08;5.5425e-06;4.5808e-07;0.011569;-0.00051505;-0.018802;-0.0092704
8.1;1.2845e-06;3.9847e-07;5.2576e-06;-3.8246e-07;0.0020514;-0.0048855;-0.013324;-0.0023463
8.105;1.8093e-06;5.7121e-07;4.7234e-06;-1.1673e-06;-0.0081298;-0.0078125;-0.006627;0.0068035
8.11;2.0719e-06;5.1708e-07;4.103e-06;-1.7195e-06;-0.012881;-0.010341;-0.00026788;0.011843
8.115;2.0247e-06;2.1919e-07;3.5436e-06;-1.981e-06;-0.011925;-0.0091875;0.0051574;0.011441
8.12;1.7107e-06;-2.3468e-07;3.1464e-06;-1.9978e-06;-0.0094152;-0.0033122;0.0078371;0.0081344
8.125;1.1917e-06;-6.9341e-07;2.9195e-06;-1.8654e-06;-0.0069897;0.0029345;0.0058141;0.0038149
8.13;5.4491e-07;-1.0479e-06;2.7457e-06;-1.7001e-06;-0.0032433;0.00543;-0.0015408;-0.0011905
8.135;-1.0752e-07;-1.2446e-06;2.4157e-06;-1.6048e-06;0.0027817;0.0071849;-0.010953;-0.0044203
8.14;-6.0633e-07;-1.2108e-06;1.7488e-06;-1.6097e-06;0.0095098;0.011239;-0.016032;-0.0036144
8.145;-8.2737e-07;-8.897e-07;7.0719e-07;-1.6776e-06;0.01274;0.011781;-0.013987;-0.0014292
8.15;-7.6304e-07;-3.739e-07;-6.0034e-07;-1.7671e-06;0.010119;0.0038428;-0.0072993;-0.00029305
8.155;-5.2972e-07;1.0403e-07;-1.9993e-06;-1.839e-06;0.003414;-0.0068788;-1.4133e-05;0.0016938
8.16;-3.0204e-07;3.5341e-07;-3.325e-06;-1.8155e-06;-0.00387;-0.011452;0.0058883;0.0059318
8.165;-2.239e-07;3.5291e-07;-4.4267e-06;-1.5964e-06;-0.0081154;-0.0085704;0.012027;0.0097163
8.17;-3.4472e-07;1.9537e-07;-5.1378e-06;-1.1383e-06;-0.007824;-0.0039856;0.019213;0.0094361
8.175;-6.2918e-07;-3.0517e-08;-5.3233e-06;-4.9903e-07;-0.0052709;-0.0014698;0.022864;0.0050745
8.18;-1.0218e-06;-2.5873e-07;-5.0072e-06;2.0453e-07;-0.0033725;0.0012736;0.017325;6.2649e-05
8.185;-1.4601e-06;-4.011e-07;-4.4071e-06;8.6032e-07;-0.00030064;0.0055874;0.0054037;-0.0038904
8.19;-1.8201e-06;-3.7406e-07;-3.7864e-06;1.3718e-06;0.0065455;0.0079851;-0.0037819;-0.0076534
8.195;-1.9465e-06;-1.6634e-07;-3.3082e-06;1.6662e-06;0.012169;0.0064889;-0.0076421;-0.0097242
8.2;-1.7852e-06;1.5689e-07;-3.0321e-06;1.7348e-06;0.010885;0.002758;-0.0085402;-0.0083596
8.205;-1.4023e-06;4.9524e-07;-2.9381e-06;1.638e-06;0.0068395;-0.0015476;-0.0060471;-0.0048825
8.21;-8.6056e-07;7.5994e-07;-2.8999e-06;1.4706e-06;0.0058422;-0.004358;0.0015575;-0.00076014
8.215;-1.8797e-07;9.0623e-07;-2.6996e-06;1.3322e-06;0.0046448;-0.0051226;0.011408;0.0030766
8.22;5.0662e-07;9.1562e-07;-2.1376e-06;1.2917e-06;-0.0028427;-0.0058248;0.01756;0.0047724
8.225;9.9103e-07;7.7513e-07;-1.1471e-06;1.359e-06;-0.013969;-0.0061713;0.016757;0.0038701
8.23;1.0672e-06;5.0967e-07;1.811e-07;1.4952e-06;-0.018747;-0.0038443;0.010278;0.0016397
8.235;7.6655e-07;2.0014e-07;1.664e-06;1.6302e-06;-0.011458;0.00031498;0.0020977;-0.0017319
8.24;3.4528e-07;-5.5596e-08;3.1041e-06;1.6767e-06;0.0017998;0.0039949;-0.0055198;-0.0053441
8.245;6.4596e-08;-1.7768e-07;4.302e-06;1.5771e-06;0.0094969;0.0067017;-0.013851;-0.0063714
8.25;1.7069e-08;-1.2181e-07;5.0524e-06;1.3436e-06;0.0091887;0.0075467;-0.021959;-0.0043453
8.255;1.9277e-07;8.6452e-08;5.228e-06;1.0326e-06;0.0086499;0.0046677;-0.024066;-0.001854
8.26;6.1882e-07;3.3871e-07;4.8971e-06;6.816e-07;0.011364;-0.0011385;-0.016512;-0.0013316
8.265;1.2987e-06;5.0059e-07;4.308e-06;3.0426e-07;0.0089908;-0.0061057;-0.004147;-0.00078468
8.27;2.0411e-06;5.1096e-07;3.7382e-06;-4.31e-08;-0.0039254;-0.0060475;0.0057166;0.0031607
8.275;2.5074e-06;3.995e-07;3.3778e-06;-2.6275e-07;-0.018196;-0.0036957;0.01106;0.0070713
8.28;2.4657e-06;1.9529e-07;3.3001e-06;-3.3041e-07;-0.022513;-0.0037072;0.01158;0.0051266
8.285;1.926e-06;-9.4076e-08;3.4473e-06;-3.3259e-07;-0.017354;-0.0031218;0.0064395;0.00011128
8.29;1.0633e-06;-4.0811e-07;3.6423e-06;-3.7041e-07;-0.008501;0.0011286;-0.0025974;-0.0029784
8.295;1.0179e-07;-6.4062e-07;3.6494e-06;-4.9454e-07;0.00060478;0.0054065;-0.012444;-0.0039335
8.3;-7.2561e-07;-7.2324e-07;3.2512e-06;-7.1255e-07;0.010118;0.0066021;-0.019995;-0.0035827
8.305;-1.1864e-06;-6.5987e-07;2.3273e-06;-1.0095e-06;0.019219;0.0050882;-0.022089;-0.0027365
8.31;-1.1314e-06;-4.9976e-07;9.0828e-07;-1.3627e-06;0.022088;0.0026508;-0.017563;-0.0017552
8.315;-6.3014e-07;-2.9591e-07;-8.2906e-07;-1.7275e-06;0.013676;0.00084343;-0.0079199;0.00080602
8.32;1.3926e-08;-1.0631e-07;-2.6115e-06;-2.0294e-06;-0.0022295;-0.0019714;0.0043079;0.0042326
8.325;4.4784e-07;-1.9968e-08;-4.1276e-06;-2.2037e-06;-0.014626;-0.0062852;0.016989;0.005988
8.33;4.7997e-07;-1.052e-07;-5.1011e-06;-2.2246e-06;-0.017568;-0.0074691;0.026457;0.0062832
8.335;9.8738e-08;-3.2485e-07;-5.403e-06;-2.0936e-06;-0.015509;-0.0033101;0.027317;0.0058757
8.34;-6.2705e-07;-5.6022e-07;-5.1269e-06;-1.8393e-06;-0.012062;0.0020595;0.018968;0.0039984
8.345;-1.5451e-06;-7.0631e-07;-4.5199e-06;-1.5153e-06;-0.0033567;0.0050976;0.0075006;0.0015723
8.35;-2.3626e-06;-7.0696e-07;-3.8463e-06;-1.1594e-06;0.011378;0.0065407;-0.0021824;0.00096839
8.355;-2.7498e-06;-5.3888e-07;-3.3245e-06;-7.7216e-07;0.023083;0.0069644;-0.0099703;0.0015359
8.36;-2.5517e-06;-2.2963e-07;-3.1089e-06;-3.6229e-07;0.023805;0.0043501;-0.014547;0.00029202
8.365;-1.8576e-06;1.2033e-07;-3.2206e-06;2.3989e-08;0.015905;-0.0010835;-0.011689;-0.0021795
8.37;-8.9235e-07;3.9891e-07;-3.4875e-06;3.6413e-07;0.0057866;-0.0046492;-0.0007645;-0.0015376
8.375;9.1584e-08;5.58e-07;-3.6074e-06;7.0659e-07;-0.0042921;-0.004923;0.012539;0.0017186
8.38;8.4211e-07;5.9679e-07;-3.3064e-06;1.1001e-06;-0.014381;-0.004696;0.02116;0.0023923
8.385;1.1492e-06;5.3373e-07;-2.4621e-06;1.5255e-06;-0.021124;-0.0034642;0.022339;0.00015974
8.39;9.586e-07;4.1779e-07;-1.1107e-06;1.9234e-06;-0.018744;-0.00077016;0.018256;-0.0023547
8.395;4.4534e-07;3.0429e-07;6.0391e-07;2.2322e-06;-0.007109;0.00097664;0.010812;-0.0047778
8.4;-9.7052e-08;2.3098e-07;2.4272e-06;2.406e-06;0.0048019;0.0022348;-0.0020809;-0.0060281
8.405;-4.4911e-07;2.3918e-07;3.9887e-06;2.441e-06;0.010461;0.0042816;-0.018855;-0.005093
8.41;-4.9628e-07;3.5819e-07;4.9476e-06;2.363e-06;0.013924;0.0046004;-0.029416;-0.0039305
8.415;-1.5796e-07;5.604e-07;5.1895e-06;2.1992e-06;0.016922;0.0020683;-0.028002;-0.0029436
8.42;5.4784e-07;7.7318e-07;4.8331e-06;1.9929e-06;0.012533;-0.0012253;-0.01987;-0.00046847
8.425;1.4066e-06;9.1035e-07;4.1077e-06;1.8001e-06;-0.00026617;-0.0048189;-0.0096683;0.0015588
8.43;2.1196e-06;8.8569e-07;3.3042e-06;1.6336e-06;-0.011426;-0.008133;0.0034109;0.00056564
8.435;2.4974e-06;6.6139e-07;2.7432e-06;1.4564e-06;-0.015424;-0.0078642;0.015997;-0.0014252
8.44;2.4631e-06;3.1276e-07;2.6223e-06;1.249e-06;-0.017542;-0.0021101;0.019281;-0.0010104
8.445;1.9748e-06;-3.7437e-09;2.8915e-06;1.0356e-06;-0.018789;0.0046895;0.011971;0.00053708
8.45;1.1071e-06;-1.9118e-07;3.3348e-06;8.1026e-07;-0.01162;0.0056784;0.0019502;-0.0014651
8.455;1.4028e-07;-2.8109e-07;3.7129e-06;4.8913e-07;0.0036572;0.0021329;-0.0071664;-0.0061955
8.46;-5.944e-07;-3.3537e-07;3.7747e-06;-5.8715e-09;0.014966;0.00069353;-0.018122;-0.0077436
8.465;-9.4624e-07;-3.5646e-07;3.2561e-06;-6.5323e-07;0.015715;0.0019558;-0.028327;-0.0044652
8.47;-9.428e-07;-3.2078e-07;2.0319e-06;-1.341e-06;0.012702;0.002595;-0.028204;0.0012221
8.475;-6.3679e-07;-2.4269e-07;2.7347e-07;-1.9379e-06;0.011491;0.00081096;-0.014588;0.0060638
8.48;-1.0039e-07;-1.9444e-07;-1.6216e-06;-2.3734e-06;0.0069759;-0.0031881;0.0036599;0.0068718
8.485;4.6453e-07;-2.5189e-07;-3.2531e-06;-2.6549e-06;-0.0046591;-0.0052906;0.017453;0.0054576
8.49;7.611e-07;-4.1021e-07;-4.3494e-06;-2.7939e-06;-0.016828;-0.0028023;0.025393;0.0059133
8.495;5.9063e-07;-5.9844e-07;-4.7732e-06;-2.7743e-06;-0.020592;0.00041954;0.028434;0.0067913
8.5;-2.5863e-08;-7.6129e-07;-4.5324e-06;-2.6021e-06;-0.015129;0.0016211;0.024773;0.005426
8.505;-8.9608e-07;-8.6323e-07;-3.8121e-06;-2.3267e-06;-0.0051809;0.0032405;0.013616;0.0028323
8.51;-1.7619e-06;-8.5047e-07;-2.9341e-06;-2.0044e-06;0.0055343;0.0059345;-0.0009899;0.00091689
8.515;-2.3706e-06;-6.86e-07;-2.2351e-06;-1.6702e-06;0.015042;0.0062227;-0.013355;2.1892e-05
8.52;-2.5298e-06;-4.2709e-07;-1.9571e-06;-1.348e-06;0.020948;0.0013615;-0.020356;-0.00096814
8.525;-2.182e-06;-1.9578e-07;-2.1812e-06;-1.0542e-06;0.019647;-0.0035874;-0.019847;-0.001316
8.53;-1.4344e-06;-3.6615e-08;-2.7956e-06;-7.5879e-07;0.012362;-0.002225;-0.011428;0.0014215
8.535;-4.9513e-07;1.0921e-07;-3.502e-06;-3.8755e-07;0.0029779;0.0011682;0.0040479;0.0046564
8.54;4.0131e-07;2.6367e-07;-3.9024e-06;8.9836e-08;-0.0064092;-0.0004431;0.020437;0.0038634
8.545;1.0321e-06;3.6034e-07;-3.6775e-06;6.2542e-07;-0.014846;-0.0041847;0.029639;0.00079274
8.55;1.2255e-06;3.5786e-07;-2.7236e-06;1.1592e-06;-0.02017;-0.0037793;0.028734;-0.00094983
8.555;9.2596e-07;3.1421e-07;-1.1705e-06;1.6622e-06;-0.019306;0.00047455;0.019233;-0.0015101
8.56;2.5254e-07;3.2013e-07;6.7974e-07;2.1148e-06;-0.010643;0.0035094;0.0045644;-0.0025185
8.565;-5.045e-07;3.962e-07;2.4538e-06;2.4765e-06;0.0039321;0.002127;-0.010669;-0.0047499
8.57;-9.8973e-07;4.8474e-07;3.8115e-06;2.6882e-06;0.017832;-0.00113;-0.02266;-0.0072544
8.575;-9.6076e-07;5.4372e-07;4.5181e-06;2.7177e-06;0.023361;-0.0012607;-0.029459;-0.0073339
8.58;-4.0098e-07;6.0712e-07;4.4986e-06;2.6063e-06;0.019148;0.0016066;-0.028678;-0.0039566
8.585;5.1829e-07;7.1059e-07;3.886e-06;2.4362e-06;0.0096256;0.0016286;-0.018809;-0.00072491
8.59;1.535e-06;7.9309e-07;2.9998e-06;2.2434e-06;-0.0018261;-0.0032853;-0.0031013;-0.0010744
8.595;2.3554e-06;7.4969e-07;2.2223e-06;2.0025e-06;-0.013876;-0.0068122;0.011824;-0.0027746
8.6;2.7133e-06;5.7635e-07;1.8513e-06;1.7049e-06;-0.023147;-0.0036221;0.020729;-0.0017864
8.605;2.4715e-06;3.8387e-07;1.9986e-06;1.3985e-06;-0.024872;0.0020957;0.020778;0.0010849
8.61;1.6803e-06;2.4457e-07;2.5473e-06;1.1181e-06;-0.019118;0.0022026;0.01139;0.0010225
8.615;5.5464e-07;1.1486e-07;3.1896e-06;8.2402e-07;-0.0076664;-0.0014342;-0.003892;-0.0021087
8.62;-5.7067e-07;-4.1528e-08;3.5639e-06;4.6319e-07;0.0076817;-0.00073678;-0.017566;-0.0032552
8.625;-1.3285e-06;-1.6353e-07;3.4079e-06;4.4144e-08;0.021735;0.0034833;-0.024901;-0.0014116
8.63;-1.472e-06;-1.8913e-07;2.6196e-06;-3.8618e-07;0.02747;0.0042597;-0.025708;0.00051503
8.635;-1.0002e-06;-1.7022e-07;1.2582e-06;-8.1011e-07;0.021813;-0.00067136;-0.020176;1.3318e-05
8.64;-1.4801e-07;-2.1694e-07;-4.4844e-07;-1.2459e-06;0.0086426;-0.0046056;-0.0074783;-0.00096946
8.645;7.3643e-07;-3.3374e-07;-2.1234e-06;-1.6705e-06;-0.0060668;-0.0010457;0.01;0.0018368
8.65;1.3136e-06;-4.2225e-07;-3.3593e-06;-2.0072e-06;-0.018532;0.0033322;0.025145;0.0052115
8.655;1.3388e-06;-4.6047e-07;-3.8895e-06;-2.2253e-06;-0.025654;0.00073369;0.031368;0.0042995
8.66;7.3944e-07;-5.3536e-07;-3.6929e-06;-2.369e-06;-0.024365;-0.003681;0.026837;0.0016517
8.665;-3.2376e-07;-6.804e-07;-2.9678e-06;-2.4741e-06;-0.012793;-0.0019726;0.015457;0.0014173
