T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.59;-6.6259e-05;-3.7223e-05;-0.00041962;-0.00023264;0.017507;-0.025085;0.22799;0.1116
3.595;-5.4039e-05;-4.3622e-05;-0.00035049;-0.00022886;0.0084704;0.0059;0.20429;0.072781
3.6;-4.164e-05;-4.9356e-05;-0.0002765;-0.00022359;0.0059062;0.047254;0.18402;0.046178
3.605;-2.9069e-05;-5.3404e-05;-0.00019821;-0.00021732;0.0077669;0.087703;0.16039;0.033222
3.61;-1.6265e-05;-5.4904e-05;-0.00011633;-0.00021024;0.010906;0.11616;0.12682;0.031948
3.615;-3.1845e-06;-5.3387e-05;-3.1875e-05;-0.0002023;0.011193;0.12537;0.079763;0.037443
3.62;1.0103e-05;-4.8877e-05;5.3839e-05;-0.00019333;0.0054368;0.11408;0.020639;0.044353
3.625;2.3374e-05;-4.187e-05;0.00013924;-0.00018319;-0.0067313;0.085804;-0.045268;0.049107
3.63;3.6288e-05;-3.3201e-05;0.0002227;-0.00017179;-0.021804;0.0472;-0.11099;0.052046
3.635;4.851e-05;-2.3863e-05;0.00030264;-0.00015902;-0.03366;0.0063268;-0.17001;0.057536
3.64;5.9835e-05;-1.4815e-05;0.00037772;-0.00014464;-0.038067;-0.029551;-0.21911;0.070821
3.645;7.0244e-05;-6.8285e-06;0.00044683;-0.0001282;-0.035238;-0.055494;-0.25822;0.093886
3.65;7.9843e-05;-4.0976e-07;0.0005091;-0.00010907;-0.029584;-0.069948;-0.2892;0.12194
3.655;8.874e-05;4.2254e-06;0.00056382;-8.6595e-05;-0.026591;-0.072797;-0.31428;0.14537
3.66;9.6937e-05;7.1441e-06;0.00061043;-6.0379e-05;-0.029313;-0.06458;-0.33499;0.15399
3.665;0.00010429;8.6533e-06;0.00064845;-3.049e-05;-0.037922;-0.048207;-0.3526;0.13994
3.67;0.00011055;9.2063e-06;0.00067747;2.4122e-06;-0.049889;-0.028294;-0.36705;0.1013
3.675;0.00011541;9.2791e-06;0.00069718;3.7112e-05;-0.062254;-0.010111;-0.37758;0.042595
3.68;0.00011859;9.2502e-06;0.00070739;7.2004e-05;-0.072187;0.0020237;-0.38255;-0.027219
3.685;0.0001199;9.3413e-06;0.00070808;0.00010534;-0.07721;0.0075994;-0.37949;-0.096946
3.69;0.00011927;9.6598e-06;0.00069943;0.00013552;-0.077445;0.010596;-0.36758;-0.15609
3.695;0.00011676;1.032e-05;0.00068183;0.00016128;-0.074108;0.016715;-0.34758;-0.19767
3.7;0.00011245;1.1564e-05;0.00065588;0.00018182;-0.06878;0.029974;-0.32165;-0.21981
3.705;0.00010649;1.3746e-05;0.00062216;0.00019683;-0.063716;0.045045;-0.29902;-0.22259
3.71;9.901e-05;1.7185e-05;0.00058119;0.00020644;-0.058153;0.055484;-0.28173;-0.2098
3.715;9.0164e-05;2.2e-05;0.00053334;0.00021111;-0.050884;0.054775;-0.26799;-0.18524
3.72;8.0148e-05;2.7981e-05;0.00047896;0.00021156;-0.042741;0.038518;-0.25523;-0.15202
3.725;6.9149e-05;3.4546e-05;0.00041839;0.00020868;-0.035936;0.0082914;-0.23907;-0.11482
3.73;5.7302e-05;4.0844e-05;0.00035213;0.00020338;-0.031816;-0.02965;-0.21654;-0.079042
3.735;4.4685e-05;4.5933e-05;0.00028082;0.00019646;-0.02979;-0.06707;-0.18808;-0.049836
3.74;3.1358e-05;4.8985e-05;0.0002052;0.00018855;-0.027024;-0.095924;-0.15611;-0.029793
3.745;1.7443e-05;4.9459e-05;0.0001261;0.00018004;-0.020024;-0.1104;-0.12226;-0.018131
3.75;3.186e-06;4.72e-05;4.44e-05;0.00017114;-0.0074021;-0.10835;-0.085733;-0.012193
3.755;-1.1046e-05;4.2449e-05;-3.8908e-05;0.00016198;0.0094123;-0.091087;-0.043042;-0.0094958
3.76;-2.4832e-05;3.5768e-05;-0.00012265;0.00015257;0.026284;-0.063371;0.0081194;-0.010276
3.765;-3.7797e-05;2.7909e-05;-0.00020546;0.00014283;0.039397;-0.030806;0.066975;-0.016659
3.77;-4.9697e-05;1.9694e-05;-0.00028581;0.00013249;0.045811;0.0022729;0.12865;-0.03042
3.775;-6.0477e-05;1.1908e-05;-0.00036224;0.00012112;0.043918;0.032067;0.18577;-0.051991
3.78;-7.0254e-05;5.2048e-06;-0.00043343;0.00010812;0.036225;0.054599;0.23337;-0.079209
3.785;-7.9239e-05;4.0192e-09;-0.00049834;9.278e-05;0.027202;0.065673;0.26941;-0.10735
3.79;-8.7621e-05;-3.5834e-06;-0.00055619;7.4485e-05;0.021085;0.063463;0.29526;-0.12919
3.795;-9.548e-05;-5.7468e-06;-0.0006064;5.2869e-05;0.020609;0.050499;0.3157;-0.13665
3.8;-0.00010275;-6.8705e-06;-0.00064846;2.7996e-05;0.026303;0.032695;0.3365;-0.12395
3.805;-0.00010923;-7.3697e-06;-0.0006818;4.587e-07;0.036959;0.017234;0.36095;-0.089339
3.81;-0.00011463;-7.544e-06;-0.0007058;-2.8649e-05;0.050047;0.0087188;0.3867;-0.036406
3.815;-0.0001186;-7.5245e-06;-0.00071987;-5.7877e-05;0.063526;0.0067552;0.40702;0.026794
3.82;-0.00012084;-7.3366e-06;-0.00072368;-8.5639e-05;0.075414;0.0067242;0.41412;0.090547
3.825;-0.00012109;-7.0361e-06;-0.00071728;-0.00011041;0.083558;0.0023146;0.40308;0.14872
3.83;-0.00011923;-6.8283e-06;-0.00070111;-0.00013096;0.085365;-0.0096913;0.37842;0.18922
3.835;-0.00011531;-7.0926e-06;-0.00067585;-0.00014656;0.079483;-0.028051;0.34807;0.20636
3.84;-0.00010954;-8.2902e-06;-0.00064225;-0.00015706;0.068838;-0.046628;0.32005;0.20216
3.845;-0.0001022;-1.0823e-05;-0.00060096;-0.00016279;0.056579;-0.060228;0.29502;0.17955
3.85;-9.3567e-05;-1.4881e-05;-0.00055257;-0.00016447;0.046378;-0.061808;0.27296;0.14485
3.855;-8.384e-05;-2.0284e-05;-0.00049758;-0.00016299;0.041433;-0.045979;0.25485;0.10691
3.86;-7.3078e-05;-2.6439e-05;-0.00043642;-0.00015926;0.041345;-0.014215;0.23873;0.073705
3.865;-6.1263e-05;-3.2442e-05;-0.00036951;-0.00015399;0.042858;0.02639;0.2212;0.049785
3.87;-4.8395e-05;-3.7291e-05;-0.00029735;-0.00014765;0.041496;0.065886;0.19842;0.03514
3.875;-3.4593e-05;-4.013e-05;-0.00022063;-0.00014055;0.03317;0.095035;0.16697;0.026031
3.88;-2.0168e-05;-4.0426e-05;-0.00014025;-0.0001329;0.016815;0.10846;0.12555;0.018113
3.885;-5.5882e-06;-3.8054e-05;-5.7363e-05;-0.0001249;-0.0044938;0.10508;0.075679;0.009088
3.89;8.6249e-06;-3.329e-05;2.6737e-05;-0.0001168;-0.024841;0.086383;0.020996;-0.00049248
3.895;2.2056e-05;-2.6748e-05;0.00011068;-0.00010879;-0.037766;0.055899;-0.033676;-0.0068565
3.9;3.4519e-05;-1.9261e-05;0.00019315;-0.00010092;-0.039739;0.019728;-0.084049;-0.0038787
3.905;4.6084e-05;-1.1707e-05;0.00027298;-9.2918e-05;-0.032111;-0.014418;-0.12742;0.013491
3.91;5.6993e-05;-4.8265e-06;0.00034917;-8.4183e-05;-0.020429;-0.03953;-0.16348;0.045474
3.915;6.7502e-05;9.136e-07;0.00042088;-7.3806e-05;-0.011515;-0.051757;-0.19488;0.085879
3.92;7.775e-05;5.3575e-06;0.00048734;-6.0814e-05;-0.0093724;-0.051994;-0.22546;0.12336
3.925;8.7696e-05;8.593e-06;0.00054775;-4.4457e-05;-0.014651;-0.044711;-0.25862;0.14592
3.93;9.7138e-05;1.0826e-05;0.00060123;-2.4458e-05;-0.025758;-0.03547;-0.29512;0.14555
3.935;0.00010576;1.2253e-05;0.00064688;-1.1391e-06;-0.039986;-0.029006;-0.33162;0.12015
3.94;0.00011319;1.2973e-05;0.00068385;2.4597e-05;-0.055203;-0.027536;-0.36311;0.073331
3.945;0.00011906;1.2973e-05;0.00071147;5.1403e-05;-0.069258;-0.030018;-0.38504;0.012359
3.95;0.00012307;1.2199e-05;0.00072933;7.7695e-05;-0.080208;-0.031929;-0.39547;-0.053491
3.955;0.00012498;1.0699e-05;0.0007373;0.00010185;-0.086829;-0.026242;-0.39523;-0.11764
3.96;0.00012472;8.7595e-06;0.0007355;0.00012245;-0.087603;-0.008933;-0.38764;-0.16638
3.965;0.00012234;6.9256e-06;0.00072413;0.00013855;-0.082256;0.017331;-0.37673;-0.19447
3.97;0.00011802;5.8684e-06;0.00070349;0.00014966;-0.072172;0.044819;-0.36538;-0.20431
3.975;0.00011205;6.1585e-06;0.00067385;0.00015572;-0.060642;0.063035;-0.35533;-0.19944
3.98;0.00010468;8.0838e-06;0.00063544;0.000157;-0.050504;0.067843;-0.34527;-0.18341
3.985;9.612e-05;1.1574e-05;0.00058855;0.00015399;-0.045341;0.057403;-0.33353;-0.16027
3.99;8.6408e-05;1.6187e-05;0.00053351;0.00014729;-0.046535;0.032563;-0.31862;-0.13466
3.995;7.5487e-05;2.1191e-05;0.00047075;0.00013753;-0.05022;-0.0012915;-0.2987;-0.1097
4.0;6.331e-05;2.5711e-05;0.00040084;0.00012532;-0.050297;-0.037416;-0.27303;-0.086339
4.005;4.9982e-05;2.8882e-05;0.00032454;0.00011127;-0.041809;-0.070615;-0.23937;-0.061825
4.01;3.5804e-05;3.0033e-05;0.00024272;9.5967e-05;-0.026171;-0.091013;-0.2011;-0.037322
4.015;2.1224e-05;2.8837e-05;0.00015648;8.0059e-05;-0.0060975;-0.096795;-0.15316;-0.011465
4.02;6.7347e-06;2.5314e-05;6.7172e-05;6.4178e-05;0.013446;-0.089439;-0.092053;0.013682
4.025;-7.2511e-06;1.9794e-05;-2.3564e-05;4.8864e-05;0.02685;-0.070373;-0.022299;0.031604
4.03;-2.0498e-05;1.2848e-05;-0.00011396;3.4406e-05;0.032319;-0.04375;0.04922;0.037091
4.035;-3.2965e-05;5.1708e-06;-0.00020233;2.0753e-05;0.030042;-0.014705;0.11368;0.027324
4.04;-4.4783e-05;-2.5528e-06;-0.00028721;7.4766e-06;0.021999;0.010992;0.1648;0.0028377
4.045;-5.6177e-05;-9.7846e-06;-0.00036751;-6.1669e-06;0.011859;0.028399;0.20206;-0.032129
4.05;-6.7379e-05;-1.6213e-05;-0.00044241;-2.1086e-05;0.0034961;0.035916;0.22997;-0.069927
4.055;-7.8524e-05;-2.1736e-05;-0.00051123;-3.814e-05;0.0010374;0.036541;0.25615;-0.1009
4.06;-8.9571e-05;-2.6353e-05;-0.00057327;-5.7904e-05;0.0067423;0.035944;0.28606;-0.11598
4.065;-0.00010028;-3.0037e-05;-0.00062774;-8.0483e-05;0.02054;0.038684;0.32021;-0.10941
4.07;-0.00011022;-3.2665e-05;-0.00067377;-0.00010543;0.040106;0.045736;0.35418;-0.080084
4.075;-0.0001189;-3.404e-05;-0.00071062;-0.00013177;0.061722;0.054571;0.38085;-0.031228
4.08;-0.00012578;-3.3976e-05;-0.00073778;-0.00015811;0.08194;0.060535;0.39464;0.030662
4.085;-0.00013043;-3.2433e-05;-0.0007551;-0.00018281;0.096414;0.057812;0.39238;0.10057
4.09;-0.00013263;-2.9629e-05;-0.0007628;-0.00020422;0.099494;0.043133;0.37719;0.16333
4.095;-0.00013245;-2.6073e-05;-0.00076132;-0.00022097;0.090772;0.017113;0.35701;0.20907
4.1;-0.00013019;-2.2491e-05;-0.00075114;-0.00023216;0.075879;-0.015021;0.3393;0.23626
4.105;-0.0001262;-1.9659e-05;-0.00073261;-0.00023732;0.063284;-0.04504;0.32894;0.24544
4.11;-0.00012067;-1.8204e-05;-0.00070587;-0.00023642;0.058832;-0.065169;0.32708;0.23989
4.115;-0.00011363;-1.8448e-05;-0.0006709;-0.00022972;0.062124;-0.070804;0.33168;0.22461
4.12;-0.00010497;-2.0335e-05;-0.00062756;-0.00021767;0.067772;-0.060733;0.33832;0.20254
4.125;-9.4602e-05;-2.3431e-05;-0.00057572;-0.0002009;0.068769;-0.036065;0.34052;0.17574
4.13;-8.2612e-05;-2.7004e-05;-0.00051549;-0.00018012;0.061067;-0.0020707;0.33217;0.14481
4.135;-6.9299e-05;-3.0183e-05;-0.00044723;-0.00015617;0.0448;0.033501;0.30919;0.10882
4.14;-5.5135e-05;-3.2145e-05;-0.00037173;-0.00013001;0.023244;0.063996;0.27105;0.067859
4.145;-4.0662e-05;-3.2257e-05;-0.00029007;-0.00010272;0.0015488;0.083994;0.22088;0.023077
4.15;-2.6354e-05;-3.02e-05;-0.00020361;-7.5418e-05;-0.014846;0.089613;0.16384;-0.022817
4.155;-1.2514e-05;-2.6013e-05;-0.00011378;-4.9209e-05;-0.022643;0.080909;0.10555;-0.064298
4.16;7.616e-07;-2.0045e-05;-2.2004e-05;-2.4986e-05;-0.022506;0.061535;0.049739;-0.0947
4.165;1.3549e-05;-1.2843e-05;7.0369e-05;-3.2998e-06;-0.01656;0.037267;-0.0016938;-0.10833
4.17;2.6035e-05;-4.99e-06;0.0001621;1.5765e-05;-0.0076727;0.014749;-0.049908;-0.10151
4.175;3.8424e-05;3.0292e-06;0.00025196;3.2628e-05;1.9142e-05;-0.0014729;-0.099515;-0.074704
4.18;5.0861e-05;1.0891e-05;0.00033865;4.8138e-05;0.0038375;-0.01113;-0.15382;-0.03354
4.185;6.3381e-05;1.8391e-05;0.00042077;6.338e-05;0.0028381;-0.017859;-0.21201;0.012033
4.19;7.5896e-05;2.535e-05;0.00049688;7.9414e-05;-0.0032726;-0.025398;-0.2689;0.051382
4.195;8.8185e-05;3.1553e-05;0.00056566;9.7044e-05;-0.014687;-0.035043;-0.31726;0.076421
4.2;9.9903e-05;3.6732e-05;0.00062608;0.00011665;-0.031065;-0.046953;-0.3522;0.081818
4.205;0.00011061;4.0569e-05;0.00067743;0.0001381;-0.049895;-0.06034;-0.37302;0.065749
4.21;0.00011985;4.2748e-05;0.00071933;0.00016076;-0.067335;-0.072291;-0.38274;0.030707
4.215;0.00012725;4.3052e-05;0.00075163;0.00018358;-0.080114;-0.077799;-0.38567;-0.017097
4.22;0.00013256;4.1502e-05;0.0007743;0.0002053;-0.086512;-0.070535;-0.38486;-0.071612
4.225;0.00013571;3.8471e-05;0.00078738;0.00022463;-0.086694;-0.048092;-0.38215;-0.1187
4.23;0.00013673;3.4661e-05;0.00079095;0.0002406;-0.08412;-0.014195;-0.37866;-0.15122
4.235;0.00013566;3.0961e-05;0.0007851;0.00025254;-0.08216;0.022911;-0.37509;-0.17079
4.24;0.00013256;2.8212e-05;0.00076992;0.00026008;-0.081242;0.053276;-0.37171;-0.1808
4.245;0.00012744;2.6996e-05;0.00074548;0.00026305;-0.079439;0.069441;-0.36801;-0.1852
4.25;0.00012041;2.7503e-05;0.00071192;0.00026137;-0.074363;0.068505;-0.36234;-0.18697
4.255;0.00011163;2.951e-05;0.00066942;0.00025501;-0.065095;0.051535;-0.3526;-0.18726
4.26;0.00010138;3.2443e-05;0.0006183;0.00024401;-0.052241;0.022564;-0.3372;-0.18404
4.265;9.0008e-05;3.5515e-05;0.00055903;0.00022855;-0.037835;-0.0114;-0.31542;-0.17293
4.27;7.7854e-05;3.7914e-05;0.00049222;0.00020906;-0.024749;-0.04242;-0.28714;-0.14974
4.275;6.5209e-05;3.8985e-05;0.00041867;0.00018628;-0.014443;-0.063951;-0.25202;-0.1128
4.28;5.23e-05;3.8354e-05;0.00033935;0.00016129;-0.006762;-0.072207;-0.20962;-0.06435
4.285;3.9294e-05;3.598e-05;0.00025541;0.00013536;-0.00090224;-0.067406;-0.16;-0.011245
4.29;2.6325e-05;3.2095e-05;0.00016817;0.00010975;0.0038025;-0.053374;-0.10423;0.036929
4.295;1.3488e-05;2.7098e-05;7.9065e-05;8.5481e-05;0.0068247;-0.035708;-0.045;0.071103
4.3;8.1773e-07;2.14e-05;-1.0433e-05;6.3167e-05;0.0065185;-0.020317;0.013619;0.084991
4.305;-1.1743e-05;1.5304e-05;-9.8911e-05;4.2874e-05;0.0022427;-0.011472;0.068036;0.076813
4.31;-2.4332e-05;8.9373e-06;-0.00018508;2.4162e-05;-0.0045041;-0.01013;0.1165;0.049735
4.315;-3.7115e-05;2.2806e-06;-0.00026782;6.2139e-06;-0.010985;-0.013076;0.15826;0.011401
4.32;-5.0198e-05;-4.7165e-06;-0.00034616;-1.1938e-05;-0.01301;-0.014178;0.19376;-0.027745
4.325;-6.3527e-05;-1.1986e-05;-0.00041927;-3.1157e-05;-0.0068127;-0.0076233;0.22414;-0.057592
4.33;-7.6838e-05;-1.923e-05;-0.00048645;-5.1979e-05;0.0082511;0.0094955;0.25049;-0.070799
4.335;-8.9675e-05;-2.5915e-05;-0.00054707;-7.4492e-05;0.029665;0.035296;0.27445;-0.064596
4.34;-0.00010149;-3.1373e-05;-0.00060056;-9.8331e-05;0.052396;0.062848;0.29658;-0.041512
4.345;-0.00011175;-3.5016e-05;-0.00064638;-0.00012279;0.071681;0.082401;0.31567;-0.0084151
4.35;-0.00012005;-3.6556e-05;-0.00068415;-0.00014703;0.085155;0.085956;0.3298;0.0265
4.355;-0.00012613;-3.6134e-05;-0.00071357;-0.00017022;0.092195;0.071068;0.33727;0.056828
4.36;-0.0001299;-3.433e-05;-0.00073455;-0.0001917;0.092854;0.039536;0.33779;0.080765
4.365;-0.00013141;-3.2002e-05;-0.00074713;-0.00021095;0.088591;0.0024531;0.33497;0.097363
4.37;-0.00013079;-3.0008e-05;-0.00075135;-0.0002276;0.081004;-0.029283;0.33383;0.1108
4.375;-0.00012827;-2.8991e-05;-0.00074717;-0.00024127;0.071364;-0.048886;0.33723;0.12751
4.38;-0.00012408;-2.9246e-05;-0.00073446;-0.00025147;0.061921;-0.053019;0.34563;0.1498
4.385;-0.00011844;-3.0697e-05;-0.00071298;-0.00025761;0.054668;-0.042658;0.35663;0.17514
4.39;-0.00011148;-3.2971e-05;-0.00068247;-0.00025911;0.050102;-0.023265;0.36504;0.1961
4.395;-0.0001033;-3.5533e-05;-0.0006428;-0.00025557;0.047759;0.00024144;0.36801;0.20648
4.4;-9.3969e-05;-3.7807e-05;-0.00059401;-0.00024695;0.044914;0.022771;0.36129;0.20069
4.405;-8.3599e-05;-3.9303e-05;-0.00053646;-0.00023362;0.03784;0.039508;0.34033;0.17618
4.41;-7.2435e-05;-3.9708e-05;-0.00047084;-0.00021639;0.025691;0.04786;0.30448;0.13626
4.415;-6.0807e-05;-3.8932e-05;-0.00039822;-0.00019636;0.011437;0.04665;0.25639;0.087394
4.42;-4.9036e-05;-3.7105e-05;-0.00031988;-0.00017476;-1.1078e-05;0.03746;0.2006;0.037781
4.425;-3.7332e-05;-3.4488e-05;-0.00023728;-0.00015274;-0.0054091;0.025757;0.14096;-0.003518
4.43;-2.5743e-05;-3.1321e-05;-0.0001519;-0.00013112;-0.0038245;0.018239;0.080558;-0.029014
4.435;-1.4152e-05;-2.7679e-05;-6.5233e-05;-0.0001103;0.0039957;0.019604;0.022803;-0.034749
4.44;-2.3311e-06;-2.3429e-05;2.1344e-05;-9.019e-05;0.014351;0.029091;-0.030061;-0.022501
4.445;9.9446e-06;-1.8319e-05;0.00010657;-7.0363e-05;0.022073;0.039685;-0.077955;2.0358e-05
4.45;2.2784e-05;-1.218e-05;0.00018929;-5.0243e-05;0.023048;0.042686;-0.123;0.023327
4.455;3.6112e-05;-5.0924e-06;0.00026838;-2.9327e-05;0.016137;0.033314;-0.16699;0.040475
4.46;4.9682e-05;2.5691e-06;0.00034277;-7.3027e-06;0.0032139;0.01262;-0.20869;0.048237
4.465;6.3121e-05;1.021e-05;0.00041149;1.5901e-05;-0.013708;-0.014267;-0.24538;0.046171
4.47;7.5976e-05;1.7156e-05;0.00047371;4.012e-05;-0.032952;-0.04132;-0.2746;0.035076
4.475;8.7773e-05;2.2795e-05;0.00052882;6.4985e-05;-0.051772;-0.063301;-0.29464;0.016646
4.48;9.8087e-05;2.6698e-05;0.00057642;8.9985e-05;-0.066856;-0.07557;-0.30561;-0.0058392
4.485;0.00010662;2.8722e-05;0.00061633;0.00011456;-0.07601;-0.074846;-0.30958;-0.02846
4.49;0.00011321;2.9058e-05;0.00064851;0.00013817;-0.078956;-0.060318;-0.30913;-0.048313
4.495;0.00011785;2.8228e-05;0.00067299;0.00016035;-0.077004;-0.032921;-0.30637;-0.065914
4.5;0.00012063;2.6947e-05;0.00068985;0.00018066;-0.072244;-0.0032075;-0.30384;-0.084448
4.505;0.00012166;2.5869e-05;0.0006991;0.00019856;-0.067034;0.019432;-0.30464;-0.10769
4.51;0.00012107;2.5422e-05;0.00070066;0.00021341;-0.06347;0.031209;-0.31105;-0.1362
4.515;0.0001189;2.5751e-05;0.0006943;0.00022448;-0.062523;0.030938;-0.32236;-0.16698
4.52;0.00011514;2.6728e-05;0.00067971;0.00023102;-0.064714;0.02085;-0.33559;-0.19504
4.525;0.00010971;2.8035e-05;0.00065659;0.00023244;-0.068234;0.0056016;-0.34724;-0.21419
4.53;0.00010258;2.9305e-05;0.0006247;0.00022846;-0.068849;-0.008534;-0.35425;-0.21857
4.535;9.3796e-05;3.023e-05;0.00058395;0.00021916;-0.062681;-0.019131;-0.35438;-0.20623
4.54;8.3625e-05;3.0604e-05;0.00053447;0.00020507000000000001;-0.048585;-0.024938;-0.34424;-0.17792
4.545;7.2479e-05;3.0349e-05;0.00047667;0.00018703;-0.029533;-0.025403;-0.32118;-0.13729
4.55;6.0827e-05;2.9504e-05;0.0004113;0.00016615;-0.010883;-0.021895;-0.28499;-0.090637
4.555;4.9063e-05;2.8164e-05;0.00033938;0.00014356;0.00192;-0.017637;-0.23887;-0.045713
4.56;3.7399e-05;2.6385e-05;0.00026212;0.00012027;0.0061774;-0.017421;-0.18823;-0.010582
4.565;2.5843e-05;2.4087e-05;0.00018077;9.6967e-05;0.0025111;-0.024157;-0.13862;0.0095913
4.57;1.4232e-05;2.1036e-05;9.6524e-05;7.3961e-05;-0.006913;-0.035998;-0.093359;0.014458
4.575;2.3131e-06;1.6935e-05;1.0477e-05;5.1224e-05;-0.017746;-0.048003;-0.050759;0.0071008
4.58;-1.0145e-05;1.1553e-05;-7.6296e-05;2.8487e-05;-0.025368;-0.054534;-0.0073004;-0.0070926
4.585;-2.324e-05;4.8521e-06;-0.00016265;5.3936e-06;-0.025664;-0.051033;0.040837;-0.021444
4.59;-3.6861e-05;-2.9342e-06;-0.00024729;-1.8347e-05;-0.016494;-0.035857;0.096318;-0.030386
4.595;-5.0698e-05;-1.1297e-05;-0.00032877;-4.2852e-05;-0.00072728;-0.010323;0.15657;-0.030743
4.6;-6.4323e-05;-1.9518e-05;-0.00040559;-6.8011e-05;0.017606;0.021667;0.21569;-0.021708
4.605;-7.728e-05;-2.6809e-05;-0.00047639;-9.3514e-05;0.035857;0.052743;0.26655;-0.0057512
4.61;-8.9147e-05;-3.2514e-05;-0.00054007;-0.00011893;0.05136;0.074181;0.30258;0.012411
4.615;-9.9597e-05;-3.628e-05;-0.00059595;-0.00014383;0.062061;0.081083;0.32209;0.029372
4.62;-0.00010844;-3.8108e-05;-0.00064369;-0.0001678;0.066698;0.073938;0.32892;0.044503
4.625;-0.00011563;-3.8313e-05;-0.00068319;-0.00019049;0.065161;0.055961;0.32962;0.058736
4.63;-0.00012126;-3.7428e-05;-0.00071445;-0.00021151;0.060297;0.031294;0.33078;0.073786
4.635;-0.00012541;-3.6094e-05;-0.00073735;-0.00023044;0.056933;0.0046395;0.33703;0.094332
4.64;-0.0001281;-3.488e-05;-0.00075167;-0.00024665;0.060793;-0.014284;0.35;0.12259
4.645;-0.00012912;-3.4106e-05;-0.000757;-0.00025937;0.072678;-0.021025;0.36856;0.15721
4.65;-0.00012815;-3.3822e-05;-0.00075287;-0.00026771;0.086482;-0.018192;0.38841;0.19255
4.655;-0.00012492;-3.3893e-05;-0.00073884;-0.0002709;0.094398;-0.01031;0.40376;0.22003
4.66;-0.00011937;-3.4113e-05;-0.00071466;-0.00026842;0.091162;-0.0015344;0.40845;0.23261
4.665;-0.00011171;-3.4294e-05;-0.00068038;-0.00026021;0.077644;0.004753;0.39936;0.22701
4.67;-0.00010235;-3.4312e-05;-0.0006364;-0.00024662;0.057831;0.008144;0.37736;0.20346
4.675;-9.1817e-05;-3.411e-05;-0.00058337;-0.00022841;0.03673;0.0095427;0.34605;0.16583
4.68;-8.0583e-05;-3.3653e-05;-0.00052213;-0.0002066;0.019179;0.010902;0.31078;0.12177
4.685;-6.8999e-05;-3.2878e-05;-0.00045355;-0.00018228;0.0086942;0.014447;0.27608;0.079513
4.69;-5.7227e-05;-3.1646e-05;-0.00037849;-0.00015639;0.006418;0.022115;0.24281;0.045923
4.695;-4.5245e-05;-2.971e-05;-0.0002978;-0.00012962;0.010264;0.034195;0.20791;0.024534
4.7;-3.2933e-05;-2.675e-05;-0.00021242;-0.00010237;0.016171;0.047708;0.16699;0.014052
4.705;-2.0173e-05;-2.2465e-05;-0.00012349;-7.4803e-05;0.019727;0.058288;0.11665;0.010594
4.71;-6.9302e-06;-1.6685e-05;-3.2403e-05;-4.6989e-05;0.018848;0.061441;0.056593;0.0095633
4.715;6.7261e-06;-9.454e-06;5.9271e-05;-1.8954e-05;0.014278;0.054625;-0.0098819;0.0081148
4.72;2.0647e-05;-1.0598e-06;0.00014985;9.2616e-06;0.0068723;0.038494;-0.077617;0.0062857
4.725;3.4618e-05;8.0005e-06;0.0002377;3.7608e-05;-0.0027954;0.014822;-0.14083;0.0041763
4.73;4.8378e-05;1.7074e-05;0.00032135;6.6017e-05;-0.014079;-0.013762;-0.19547;0.00087291
4.735;6.1647e-05;2.5448e-05;0.00039955;9.4387e-05;-0.025284;-0.042194;-0.24022;-0.0039661
4.74;7.4179e-05;3.2494e-05;0.00047131;0.00012258;-0.033621;-0.064081;-0.275;-0.010114
4.745;8.5824e-05;3.7808e-05;0.0005359;0.00015043;-0.037383;-0.074589;-0.29923;-0.017793
4.75;9.6532e-05;4.129e-05;0.00059284;0.0001777;-0.037612;-0.071971;-0.31215;-0.027615
4.755;0.0001063;4.3147e-05;0.00064194;0.00020413;-0.037926;-0.058107;-0.31553;-0.040528
4.76;0.00011506;4.3802e-05;0.00068315;0.00022933;-0.041997;-0.038087;-0.31474;-0.057812
4.765;0.00012265;4.3747e-05;0.00071648;0.00025279;-0.051535;-0.018664;-0.31678;-0.080995
4.77;0.00012878;4.3404e-05;0.00074177;0.00027382;-0.06585;-0.0044154;-0.32585;-0.11275
4.775;0.00013308;4.3032e-05;0.00075875;0.00029158;-0.080763;0.0022328;-0.33935;-0.14945
4.78;0.0001352;4.273e-05;0.00076708;0.00030514;-0.093182;0.003293;-0.35218;-0.18673
4.785;0.0001349;4.2498e-05;0.0007665;0.00031362;-0.10036;0.0024184;-0.36086;-0.21975
4.79;0.0001321;4.231e-05;0.00075684;0.00031633;-0.099532;0.0010407;-0.36495;-0.24196
4.795;0.00012694;4.2128e-05;0.00073806;0.00031291;-0.089825;-0.00060269;-0.36534;-0.24818
4.8;0.00011973;4.191e-05;0.00071019;0.00030342;-0.074147;-0.0021918;-0.36222;-0.23738
4.805;0.0001109;4.1625e-05;0.00067336;0.00028834;-0.05482;-0.0032506;-0.35417;-0.21024
4.81;0.00010095;4.1247e-05;0.00062785;0.0002685;-0.035604;-0.0041385;-0.33986;-0.17072
4.815;9.0287e-05;4.0734e-05;0.00057411;0.00024494;-0.020721;-0.0066717;-0.31956;-0.12624
4.82;7.9215e-05;3.9983e-05;0.00051267;0.00021877;-0.012303;-0.012287;-0.29527;-0.083554
4.825;6.7852e-05;3.8813e-05;0.00044418;0.00019095;-0.010891;-0.021327;-0.26965;-0.047291
