T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.53;-8.2553e-08;7.9251e-07;1.0594e-07;-1.4475e-06;0.0024274;-0.0058485;-0.0016123;0.016026
7.535;2.8341e-07;1.1419e-06;7.5722e-07;-1.5523e-06;0.00011531;-0.011948;-0.0011746;0.023202
7.54;5.7826e-07;1.1277e-06;1.347e-06;-1.1313e-06;-0.0057918;-0.01715;-0.0037296;0.018918
7.545;7.0874e-07;6.8885e-07;1.8337e-06;-3.7724e-07;-0.007402;-0.016861;-0.0045419;0.0077484
7.55;7.3136e-07;-4.1697e-08;2.2545e-06;4.5556e-07;-0.0012624;-0.006531;-0.0007562;-0.0014786
7.555;7.8956e-07;-7.4756e-07;2.6954e-06;1.1816e-06;0.0041394;0.0085043;0.0023928;-0.0070733
7.56;9.1572e-07;-1.1336e-06;3.1619e-06;1.6504e-06;0.0013452;0.017132;-0.00031279;-0.013493
7.565;1.0004e-06;-1.0932e-06;3.5491e-06;1.7075e-06;-0.0046673;0.017029;-0.0060342;-0.019457
7.57;9.7122e-07;-6.8623e-07;3.7574e-06;1.2863e-06;-0.0044924;0.012301;-0.0083085;-0.018852
7.575;8.9432e-07;-4.7421e-08;3.7827e-06;5.0581e-07;0.00066613;0.0062515;-0.0063421;-0.0099273
7.58;8.5652e-07;6.4671e-07;3.666e-06;-3.5239e-07;0.0024968;-0.00181;-0.0050008;0.0036939
7.585;8.4643e-07;1.1635e-06;3.4196e-06;-9.8763e-07;-0.00026447;-0.012367;-0.0053758;0.014178
7.59;8.1111e-07;1.2817e-06;3.0507e-06;-1.2224e-06;-0.0017749;-0.019558;-0.0044368;0.017893
7.595;7.5156e-07;9.5115e-07;2.5977e-06;-1.0207e-06;-0.00017594;-0.016401;-0.0022899;0.01704
7.6;6.9388e-07;3.4153e-07;2.0971e-06;-4.4851e-07;0.00034248;-0.005945;-0.0015042;0.012614
7.605;6.1224e-07;-2.976e-07;1.5489e-06;3.3054e-07;-0.0022442;0.0036039;-0.0022994;0.0039594
7.61;4.4648e-07;-7.74e-07;9.4385e-07;1.0746e-06;-0.0044981;0.0094325;-0.0022633;-0.0067581
7.615;1.9206e-07;-9.7673e-07;3.1351e-07;1.5356e-06;-0.0026205;0.012472;0.00022846;-0.015895
7.62;-6.2358e-08;-8.5641e-07;-2.618e-07;1.5527e-06;0.0026099;0.013382;0.0041712;-0.019662
7.625;-2.1247e-07;-4.2054e-07;-7.0808e-07;1.1386e-06;0.0057592;0.011876;0.0061696;-0.014875
7.63;-2.5709e-07;2.3321e-07;-1.0312e-06;4.902e-07;0.002715;0.0055851;0.0037068;-0.0038922
7.635;-3.0602e-07;8.844e-07;-1.3178e-06;-1.2488e-07;-0.0030602;-0.0057684;-0.00078523;0.0065752
7.64;-4.51e-07;1.2704e-06;-1.6465e-06;-4.9682e-07;-0.0046583;-0.015472;-0.0026014;0.0129
7.645;-6.652e-07;1.2492e-06;-2.0173e-06;-5.2284e-07;-0.00090127;-0.017161;-0.00078105;0.014796
7.65;-8.5035e-07;8.6397e-07;-2.3773e-06;-2.2e-07;0.0032372;-0.011977;0.0016416;0.011542
7.655;-9.4854e-07;2.5917e-07;-2.6886e-06;2.8257e-07;0.0037416;-0.0055845;0.0022734;0.00445
7.66;-9.6665e-07;-4.0407e-07;-2.9402e-06;7.8581e-07;0.0026632;0.00090425;0.0024956;-0.0043904
7.665;-9.2047e-07;-9.3758e-07;-3.1148e-06;1.0938e-06;0.0024738;0.0094601;0.0036567;-0.011252
7.67;-8.291e-07;-1.1364e-06;-3.1941e-06;1.0829e-06;0.0011555;0.017327;0.0039825;-0.014273
7.675;-7.4931e-07;-9.0677e-07;-3.1909e-06;7.2348e-07;-0.0020755;0.017013;0.002626;-0.013628
7.68;-7.3128e-07;-3.6123e-07;-3.1207e-06;7.6988e-08;-0.0028902;0.0082887;0.0027134;-0.0093557
7.685;-7.408e-07;2.5513e-07;-2.9449e-06;-6.9555e-07;0.00066621;-0.0026263;0.0057196;-0.00075237
7.69;-6.9868e-07;7.1137e-07;-2.6057e-06;-1.3565e-06;0.0034843;-0.010209;0.0073794;0.0096765
7.695;-5.8581e-07;8.6952e-07;-2.1122e-06;-1.6914e-06;0.002197;-0.013656;0.0049783;0.016442
7.7;-4.3546e-07;6.9048e-07;-1.5271e-06;-1.6142e-06;0.00078838;-0.013339;0.0023465;0.016563
7.705;-2.549e-07;2.4308e-07;-8.8869e-07;-1.1718e-06;0.0016192;-0.0081584;0.0018986;0.012661
7.71;-4.6691e-08;-3.1118e-07;-2.2026e-07;-4.985e-07;0.0006136;-0.00039349;0.00052109;0.0058275
7.715;1.2987e-07;-8.0475e-07;4.192e-07;1.8615e-07;-0.0031367;0.0052679;-0.0028318;-0.0048982
7.72;2.2268e-07;-1.1222e-06;9.7379e-07;6.1771e-07;-0.0035967;0.0088238;-0.0039808;-0.015365
7.725;2.8263e-07;-1.175e-06;1.4587e-06;6.218e-07;0.00094846;0.012348;-0.0016084;-0.018879
7.73;4.0783e-07;-9.0871e-07;1.9268e-06;2.206e-07;0.0042948;0.013208;0.00027798;-0.013586
7.735;6.2517e-07;-3.7377e-07;2.3972e-06;-4.0421e-07;0.0030986;0.0083131;-8.5783e-05;-0.0043071
7.74;8.9049e-07;2.4649e-07;2.8606e-06;-1.0265e-06;0.00073433;-0.0014684;-0.00047992;0.0045136
7.745;1.158e-06;7.1982e-07;3.3154e-06;-1.4507e-06;-0.00056318;-0.010307;-0.00020548;0.01135
7.75;1.3817e-06;9.0641e-07;3.7489e-06;-1.5279e-06;-0.0029337;-0.012672;-0.0014848;0.016409
7.755;1.4914e-06;8.0403e-07;4.1122e-06;-1.1796e-06;-0.0061808;-0.010457;-0.004139;0.017667
7.76;1.4398e-06;4.7352e-07;4.3546e-06;-4.5407e-07;-0.0067458;-0.00779;-0.0055321;0.012542
7.765;1.2508e-06;3.3089e-09;4.4552e-06;4.6602e-07;-0.0042616;-0.0034027;-0.0058172;0.0030356
7.77;9.9617e-07;-4.5393e-07;4.4008e-06;1.3391e-06;-0.00098701;0.0044228;-0.0065835;-0.0067987
7.775;7.5223e-07;-7.0473e-07;4.1671e-06;1.9479e-06;0.0018457;0.012105;-0.0077601;-0.014363
7.78;5.6805e-07;-6.2291e-07;3.7227e-06;2.1563e-06;0.0029484;0.014539;-0.0090884;-0.017698
7.785;4.4332e-07;-2.3208e-07;3.0404e-06;1.9467e-06;0.0018179;0.010216;-0.0099497;-0.01576
7.79;3.446e-07;3.1485e-07;2.1261e-06;1.4251e-06;0.00025865;0.0022799;-0.0086287;-0.0092237
7.795;2.5119e-07;8.3265e-07;1.0515e-06;7.8783e-07;0.00015676;-0.0046244;-0.0042069;-4.0788e-05
7.8;1.8238e-07;1.1721e-06;-4.1287e-08;2.4698e-07;0.001804;-0.009649;0.0027372;0.007773
7.805;1.6677e-07;1.2232e-06;-9.8698e-07;-5.7988e-08;0.0024647;-0.01343;0.0090445;0.011124
7.81;1.5465e-07;9.5298e-07;-1.701e-06;-7.5246e-08;-0.0021509;-0.012306;0.009531;0.011897
7.815;-6.4339e-09;4.7043e-07;-2.2448e-06;1.9595e-07;-0.0097638;-0.0047122;0.0041088;0.011188
7.82;-4.2623e-07;-3.6133e-08;-2.7387e-06;6.6866e-07;-0.010987;0.0028118;-0.00014206;0.0049729
7.825;-1.0147e-06;-4.4091e-07;-3.2206e-06;1.1145e-06;-0.0025487;0.005359;0.0010663;-0.0070973
7.83;-1.5478e-06;-6.9156e-07;-3.6461e-06;1.2689e-06;0.0069904;0.0069598;0.0034671;-0.016264
7.835;-1.8679e-06;-7.1841e-07;-3.997e-06;1.0331e-06;0.010097;0.010932;0.0025092;-0.01501
7.84;-1.951e-06;-4.6865e-07;-4.3144e-06;5.1194e-07;0.0088752;0.011237;0.00017884;-0.0078217
7.845;-1.8218e-06;-3.1928e-08;-4.6249e-06;-1.2799e-07;0.0080942;0.0037587;0.00034667;-0.0016682
7.85;-1.5077e-06;3.869e-07;-4.891e-06;-7.4589e-07;0.006708;-0.0052038;0.0032042;0.0034296
7.855;-1.09e-06;6.2282e-07;-5.0362e-06;-1.211e-06;0.001605;-0.0094593;0.006465;0.0087896
7.86;-7.1528e-07;6.2028e-07;-4.986e-06;-1.4065e-06;-0.0050494;-0.0096314;0.0091741;0.012792
7.865;-4.9212e-07;3.9955e-07;-4.6651e-06;-1.2742e-06;-0.0071089;-0.0078309;0.01247;0.013461
7.87;-3.9793e-07;1.851e-08;-3.9935e-06;-8.5879e-07;-0.0032338;-0.0049973;0.015593;0.0092052
7.875;-3.405e-07;-4.3387e-07;-2.9471e-06;-3.2024e-07;0.00031264;-0.00071965;0.014422;0.00066631
7.88;-2.9565e-07;-8.2447e-07;-1.635e-06;1.3017e-07;-0.0012898;0.0056511;0.0068706;-0.0077298
7.885;-3.1554e-07;-1.0113e-06;-2.7332e-07;3.2524e-07;-0.0039008;0.010672;-0.0029109;-0.012717
7.89;-3.9221e-07;-9.3887e-07;9.4197e-07;1.8771e-07;-0.000682;0.010097;-0.0088289;-0.01391
7.895;-3.8754e-07;-6.7002e-07;1.9262e-06;-2.5748e-07;0.0071774;0.0056291;-0.0096815;-0.010727
7.9;-1.4885e-07;-3.1941e-07;2.679e-06;-8.8884e-07;0.011581;0.00090726;-0.0088304;-0.0041792
7.905;3.3793e-07;1.762e-08;3.2172e-06;-1.5211e-06;0.0083063;-0.002006;-0.0083343;0.0041049
7.91;9.4653e-07;2.9366e-07;3.5678e-06;-1.9382e-06;0.0014426;-0.002882;-0.0066821;0.013095
7.915;1.5261e-06;4.7019e-07;3.7998e-06;-1.9612e-06;-0.003783;-0.005062;-0.0028149;0.018475
7.92;1.9637e-06;4.7293e-07;4.0056e-06;-1.544e-06;-0.0075748;-0.008839;0.00072145;0.016778
7.925;2.1588e-06;2.5806e-07;4.2324e-06;-7.902e-07;-0.011819;-0.0086044;0.00097857;0.01016
7.93;2.0322e-06;-1.0022e-07;4.4569e-06;1.069e-07;-0.013933;-0.0028912;-0.001148;0.001316
7.935;1.6063e-06;-4.433e-07;4.6275e-06;9.2598e-07;-0.010048;0.0041119;-0.0031734;-0.0075636
7.94;1.045e-06;-6.1746e-07;4.7048e-06;1.4907e-06;-0.0008104;0.0094128;-0.0042959;-0.012815
7.945;5.8526e-07;-5.4061e-07;4.6674e-06;1.7209e-06;0.008948;0.010693;-0.0048803;-0.013958
7.95;3.9996e-07;-2.3966e-07;4.4879e-06;1.6193e-06;0.013048;0.0072576;-0.0064842;-0.012597
7.955;4.9264e-07;1.921e-07;4.1129e-06;1.2572e-06;0.0092293;0.0031966;-0.0091502;-0.0082593
7.96;7.2219e-07;6.5714e-07;3.493e-06;7.8224e-07;0.0017249;-0.00052976;-0.010447;-0.00078568
7.965;9.27e-07;1.0416e-06;2.6465e-06;3.8372e-07;-0.0037245;-0.0059073;-0.0077152;0.0069076
7.97;1.0066e-06;1.2105e-06;1.6767e-06;2.172e-07;-0.0063019;-0.011339;-0.0021497;0.011672
7.975;9.1138e-07;1.0815e-06;7.1776e-07;3.4665e-07;-0.0076879;-0.012525;0.0030241;0.012029
7.98;6.2506e-07;6.9938e-07;-1.271e-07;7.2595e-07;-0.0076095;-0.0077587;0.0061143;0.007981
7.985;1.6897e-07;2.1461e-07;-8.2469e-07;1.2128e-06;-0.0059782;-0.00045226;0.0056889;0.00063655
7.99;-3.9609e-07;-2.0812e-07;-1.4221e-06;1.6191e-06;-0.0027487;0.0054297;0.0023387;-0.007089
7.995;-9.6236e-07;-4.5037e-07;-1.9965e-06;1.7908e-06;0.0026398;0.0090179;-0.00051698;-0.011695
8.0;-1.3946e-06;-4.5832e-07;-2.5913e-06;1.6557e-06;0.0080929;0.0097439;-0.0011196;-0.012871
8.005;-1.6063e-06;-2.6119e-07;-3.2122e-06;1.2123e-06;0.0095741;0.0066824;-0.0009713;-0.011793
8.01;-1.6132e-06;4.3607e-08;-3.8565e-06;5.2228e-07;0.006828;0.001932;-0.00089896;-0.0079588
8.015;-1.4843e-06;3.3113e-07;-4.4963e-06;-2.8215e-07;0.0040235;-0.0033103;0.0012432;-0.0012052
8.02;-1.2775e-06;4.8066e-07;-5.0529e-06;-1.0203e-06;0.0022118;-0.0077384;0.0054079;0.0065113
8.025;-1.0652e-06;4.2723e-07;-5.44e-06;-1.5172e-06;-0.0017563;-0.0085226;0.0081702;0.012791
8.03;-9.6251e-07;1.8758e-07;-5.6165e-06;-1.6827e-06;-0.0070151;-0.0063835;0.0086799;0.013766
8.035;-1.0393e-06;-1.7883e-07;-5.5703e-06;-1.5741e-06;-0.0073825;-0.0037557;0.0091296;0.0081917
8.04;-1.218e-06;-6.0043e-07;-5.2715e-06;-1.3596e-06;-0.00080304;-0.00066392;0.011074;0.00027273
8.045;-1.3227e-06;-9.9243e-07;-4.6754e-06;-1.2081e-06;0.0067437;0.0030296;0.012721;-0.0053272
8.05;-1.2356e-06;-1.242e-06;-3.79e-06;-1.2003e-06;0.0086286;0.0083498;0.010446;-0.0061946
8.055;-9.7259e-07;-1.2306e-06;-2.7079e-06;-1.3158e-06;0.0054677;0.012554;0.0052939;-0.003673
8.06;-6.123e-07;-9.4581e-07;-1.547e-06;-1.5111e-06;0.0023014;0.0093578;0.0010039;-0.0026996
8.065;-2.2178e-07;-5.3153e-07;-4.0041e-07;-1.7696e-06;0.00011597;0.0010141;-0.0021488;-0.0023673
8.07;1.467e-07;-1.5312e-07;6.6492e-07;-2.0217e-06;-0.0018802;-0.0039189;-0.0043609;0.0028482
8.075;4.6268e-07;1.2237e-07;1.6243e-06;-2.0969e-06;-0.0023318;-0.0043288;-0.0041301;0.011307
8.08;7.3365e-07;2.9189e-07;2.5034e-06;-1.8229e-06;-0.0012737;-0.004144;-0.0022999;0.016644
8.085;9.8265e-07;3.5583e-07;3.3348e-06;-1.1446e-06;-0.00047854;-0.0043031;-0.0014978;0.015747
8.09;1.2186e-06;3.0743e-07;4.1165e-06;-1.6611e-07;-0.00056311;-0.0046819;-0.0024764;0.0082896
8.095;1.4307e-06;1.5419e-07;4.8114e-06;8.8914e-07;-0.0013402;-0.0037173;-0.0044659;-0.0021429
8.1;1.5869e-06;-3.711e-08;5.3626e-06;1.7958e-06;-0.0031244;0.00065153;-0.0070224;-0.0097678
8.105;1.6396e-06;-1.5572e-07;5.7084e-06;2.4059e-06;-0.0051619;0.0051763;-0.0094169;-0.013968
8.11;1.5713e-06;-1.3095e-07;5.814e-06;2.6376e-06;-0.0045305;0.0063134;-0.0098049;-0.016317
8.115;1.4362e-06;4.2093e-08;5.6969e-06;2.478e-06;-0.00083661;0.0055518;-0.0080299;-0.015009
8.12;1.3213e-06;3.4696e-07;5.4048e-06;2.0206e-06;0.0024742;0.0049903;-0.005958;-0.0088334
8.125;1.2724e-06;7.4593e-07;4.9778e-06;1.4531e-06;0.0028161;0.0025562;-0.0048386;8.1499e-06
8.13;1.2548e-06;1.1268e-06;4.4244e-06;9.7248e-07;-0.00029489;-0.0039835;-0.0052556;0.0069689
8.135;1.1774e-06;1.3315e-06;3.7255e-06;7.1571e-07;-0.0044842;-0.01013;-0.0063913;0.01095
8.14;9.7396e-07;1.28e-06;2.8744e-06;7.5635e-07;-0.0056286;-0.010395;-0.0057914;0.012851
8.145;6.6181e-07;1.0058e-06;1.9144e-06;1.081e-06;-0.003082;-0.0074289;-0.0029362;0.0099069
8.15;3.1442e-07;5.7182e-07;9.2306e-07;1.5406e-06;0.00026636;-0.0053451;0.000434;0.00091117
8.155;-9.9374e-09;4.4845e-08;-3.5277e-08;1.8975e-06;0.0015901;-0.0021094;0.0022171;-0.0091331
8.16;-3.0816e-07;-4.4831e-07;-9.4806e-07;1.9568e-06;0.00051086;0.0047947;0.001441;-0.01471
8.165;-5.9939e-07;-7.3209e-07;-1.8387e-06;1.6423e-06;3.7567e-05;0.011968;0.0003276;-0.015209
8.17;-8.6116e-07;-7.0046e-07;-2.7028e-06;9.7474e-07;0.0023039;0.013306;0.0017728;-0.013051
8.175;-1.0411e-06;-4.0835e-07;-3.487e-06;3.2679e-08;0.0042566;0.0075647;0.0046178;-0.0089181
8.18;-1.1446e-06;-2.1688e-08;-4.1483e-06;-1.0323e-06;0.0018794;-6.8866e-06;0.0052416;-0.00093725
8.185;-1.2451e-06;2.9937e-07;-4.6876e-06;-1.9857e-06;-0.0016399;-0.0052569;0.004511;0.0098497
8.19;-1.3676e-06;4.4339e-07;-5.0926e-06;-2.5932e-06;-0.00016286;-0.0089081;0.0062107;0.017858
8.195;-1.4518e-06;3.4202e-07;-5.3178e-06;-2.7335e-06;0.0032415;-0.010737;0.0081854;0.01955
8.2;-1.4735e-06;-7.8898e-09;-5.3608e-06;-2.4459e-06;0.0017903;-0.0091655;0.0064191;0.014711
8.205;-1.487e-06;-5.3599e-07;-5.2752e-06;-1.9033e-06;-0.0011409;-0.0050975;0.0038557;0.0057047
8.21;-1.5058e-06;-1.1088e-06;-5.0826e-06;-1.3398e-06;0.00067908;0.0015015;0.004682;-0.0040353
8.215;-1.446e-06;-1.5438e-06;-4.7353e-06;-9.6254e-07;0.0056062;0.0095272;0.0076992;-0.010885
8.22;-1.2258e-06;-1.6756e-06;-4.1794e-06;-8.887e-07;0.0072535;0.01475;0.0089945;-0.013411
8.225;-8.737e-07;-1.4373e-06;-3.4223e-06;-1.1204e-06;0.0033281;0.01489;0.0071181;-0.01106
8.23;-5.0747e-07;-8.8018e-07;-2.5273e-06;-1.5382e-06;-0.0022026;0.010626;0.0039198;-0.0038461
8.235;-2.2035e-07;-1.6136e-07;-1.5568e-06;-1.9415e-06;-0.004154;0.0023328;0.0021079;0.005007
8.24;-1.4221e-08;4.9161e-07;-5.3965e-07;-2.1288e-06;-0.0023378;-0.0076009;0.0016171;0.012286
8.245;1.4337e-07;8.7961e-07;4.8772e-07;-1.9433e-06;-0.0015281;-0.013629;-0.00078049;0.01754
8.25;2.4832e-07;9.3355e-07;1.4403e-06;-1.2939e-06;-0.0026783;-0.013129;-0.0051937;0.019601
8.255;3.1379e-07;7.1668e-07;2.2449e-06;-2.0354e-07;-0.00051072;-0.0085475;-0.0066794;0.015702
8.26;4.5139e-07;3.4961e-07;2.9288e-06;1.1427e-06;0.0062629;-0.003464;-0.0029951;0.0048023
8.265;7.8739e-07;-3.6212e-08;3.5837e-06;2.4381e-06;0.0096493;0.0019579;0.00068412;-0.0088596
8.27;1.2896e-06;-2.8064e-07;4.2396e-06;3.399e-06;0.0036996;0.0093406;-0.00056631;-0.017945
8.275;1.7679e-06;-2.3268e-07;4.8392e-06;3.8716e-06;-0.0056198;0.014082;-0.0039467;-0.021143
8.28;2.0478e-06;1.2265e-07;5.3216e-06;3.8144e-06;-0.010289;0.010555;-0.0054383;-0.021253
8.285;2.0761e-06;6.4792e-07;5.6677e-06;3.2873e-06;-0.0098518;0.003042;-0.0054716;-0.016365
8.29;1.893e-06;1.1806e-06;5.8753e-06;2.4894e-06;-0.0070707;-0.0024697;-0.005604;-0.0053347
8.295;1.5741e-06;1.5973e-06;5.9263e-06;1.7086e-06;-0.0037929;-0.0068029;-0.0069173;0.0067089
8.3;1.2063e-06;1.7874e-06;5.7767e-06;1.1901e-06;-0.00012724;-0.011323;-0.009127;0.014314
8.305;8.8753e-07;1.6512e-06;5.3803e-06;1.0328e-06;0.0040523;-0.014791;-0.01062;0.014623
8.31;6.992e-07;1.1516e-06;4.7154e-06;1.1597e-06;0.0063994;-0.014313;-0.010877;0.0081376
8.315;6.4472e-07;3.8389e-07;3.7856e-06;1.3781e-06;0.0043335;-0.0071702;-0.010305;-0.00082168
8.32;6.3812e-07;-4.3025e-07;2.6252e-06;1.4699e-06;-0.00049649;0.0034521;-0.0081636;-0.009301
8.325;5.8933e-07;-1.0587e-06;1.3297e-06;1.2451e-06;-0.0029028;0.011427;-0.0026593;-0.016046
8.33;4.8251e-07;-1.3549e-06;6.1204e-08;5.9464e-07;-0.0017538;0.015171;0.0048155;-0.018034
8.335;3.2435e-07;-1.2767e-06;-1.0385e-06;-4.5452e-07;-0.0023293;0.014803;0.0087213;-0.013893
8.34;5.9487e-08;-8.9753e-07;-1.941e-06;-1.7489e-06;-0.0061958;0.009303;0.0070725;-0.005735
8.345;-3.7021e-07;-3.9548e-07;-2.6975e-06;-3.0536e-06;-0.0070241;0.00053441;0.0046054;0.0048927
8.35;-9.0738e-07;2.9183e-08;-3.3396e-06;-4.0817e-06;-0.0016036;-0.0067428;0.0045283;0.017231
8.355;-1.4085e-06;2.3956e-07;-3.8737e-06;-4.5536e-06;0.004499;-0.010419;0.0041304;0.027289
8.36;-1.7706e-06;1.6802e-07;-4.3353e-06;-4.3257e-06;0.0066523;-0.012138;0.0016715;0.028756
8.365;-1.9597e-06;-2.009e-07;-4.773e-06;-3.4899e-06;0.0071817;-0.011668;0.0002347;0.019921
8.37;-1.9542e-06;-7.8433e-07;-5.1803e-06;-2.3244e-06;0.0083834;-0.0055295;0.0021721;0.0064594
8.375;-1.7492e-06;-1.378e-06;-5.4927e-06;-1.1573e-06;0.0075965;0.0046985;0.0054183;-0.006341
8.38;-1.4216e-06;-1.7545e-06;-5.6519e-06;-2.7639e-07;0.0022331;0.012704;0.0068598;-0.016563
8.385;-1.1261e-06;-1.7592e-06;-5.6398e-06;1.3979e-07;-0.0048024;0.017052;0.0068384;-0.02066
8.39;-9.6928e-07;-1.3309e-06;-5.4363e-06;8.8857e-08;-0.0063341;0.017616;0.0084639;-0.016749
8.395;-9.0978e-07;-5.3449e-07;-4.9716e-06;-2.7218e-07;-0.0014761;0.011865;0.012425;-0.0080727
8.4;-8.4603e-07;4.2448e-07;-4.1871e-06;-6.9482e-07;0.0018442;0.0011567;0.013184;0.0031329
8.405;-7.6695e-07;1.2746e-06;-3.1463e-06;-8.9231e-07;-0.00058836;-0.0098706;0.0073626;0.014883
8.41;-7.1702e-07;1.7722e-06;-2.004e-06;-6.3218e-07;-0.0017732;-0.018354;0.00073953;0.021764
8.415;-6.6023e-07;1.7815e-06;-8.8206e-07;1.5969e-07;0.002297;-0.020739;-0.0023935;0.020816
8.42;-5.1354e-07;1.3528e-06;1.4449e-07;1.3827e-06;0.0049242;-0.014358;-0.0052241;0.013699
8.425;-2.6672e-07;7.002e-07;1.0023e-06;2.7954e-06;0.0031041;-0.0035519;-0.0082772;0.0015024
8.43;5.6345e-08;7.0117e-08;1.6751e-06;4.0532e-06;0.0029693;0.0053698;-0.0065649;-0.013881
8.435;4.8775e-07;-3.4876e-07;2.2599e-06;4.8057e-06;0.0056915;0.011537;-0.00048777;-0.026573
8.44;1.0328e-06;-4.1544e-07;2.8678e-06;4.85e-06;0.0034447;0.016641;0.0023765;-0.030143
8.445;1.5609e-06;-5.032e-08;3.5088e-06;4.2194e-06;-0.004776;0.017934;0.00028541;-0.023888
8.45;1.9091e-06;6.6208e-07;4.1471e-06;3.126e-06;-0.009666;0.0099063;-0.00052571;-0.013146
8.455;2.0348e-06;1.4369e-06;4.7929e-06;1.851e-06;-0.0081553;-0.0048985;0.0011261;-0.0013868
8.46;1.9708e-06;1.9397e-06;5.4414e-06;6.9265e-07;-0.006998;-0.016889;-0.00087804;0.010717
8.465;1.7186e-06;1.9657e-06;5.9782e-06;-8.9367e-08;-0.0080568;-0.021304;-0.0080378;0.019421
8.47;1.3105e-06;1.4924e-06;6.2464e-06;-3.6756e-07;-0.0044542;-0.018665;-0.013478;0.020926
8.475;9.121e-07;6.4441e-07;6.1843e-06;-2.0555e-07;0.0052073;-0.011335;-0.01298;0.01433
8.48;7.2237e-07;-3.7926e-07;5.8247e-06;1.4469e-07;0.011528;-0.0027158;-0.01081;0.00076028
8.485;7.8248e-07;-1.3449e-06;5.1961e-06;3.3873e-07;0.0085096;0.0073483;-0.010701;-0.013274
8.49;9.6586e-07;-1.9845e-06;4.306e-06;1.1718e-07;0.0013533;0.018728;-0.010225;-0.020023
8.495;1.1292e-06;-2.0843e-06;3.2105e-06;-5.8981e-07;-0.0029783;0.024507;-0.0062337;-0.018846
8.5;1.2015e-06;-1.6351e-06;2.0408e-06;-1.6847e-06;-0.0043164;0.019465;0.00029576;-0.012212
8.505;1.1447e-06;-8.5105e-07;9.5007e-07;-2.9411e-06;-0.0060076;0.0073512;0.0060313;-0.00072895
8.51;9.1005e-07;-4.0411e-08;4.4672e-08;-4.0381e-06;-0.0082152;-0.0052367;0.0088123;0.013472
8.515;4.6673e-07;5.2026e-07;-6.5359e-07;-4.6526e-06;-0.0084949;-0.01478;0.0077787;0.025159
8.52;-1.5525e-07;6.3894e-07;-1.216e-06;-4.5942e-06;-0.0058133;-0.020597;0.0031106;0.028715
8.525;-8.6747e-07;2.5346e-07;-1.7808e-06;-3.8795e-06;-0.0014102;-0.01978;-0.0033059;0.023834
8.53;-1.5485e-06;-4.8982e-07;-2.4811e-06;-2.6796e-06;0.0039002;-0.0088989;-0.0075551;0.014985
8.535;-2.0525e-06;-1.2677e-06;-3.3531e-06;-1.2577e-06;0.010258;0.0061369;-0.0062058;0.0027967
8.54;-2.2405e-06;-1.7715e-06;-4.3122e-06;4.0074e-08;0.015041;0.015828;-0.00077555;-0.012714
8.545;-2.0616e-06;-1.8371e-06;-5.2245e-06;8.7322e-07;0.014342;0.019251;0.0045212;-0.024494
8.55;-1.609e-06;-1.4229e-06;-5.9824e-06;1.0854e-06;0.0075782;0.019152;0.0078466;-0.025246
8.555;-1.0912e-06;-5.8495e-07;-6.5182e-06;7.9224e-07;-0.0023451;0.014768;0.0099221;-0.015232
8.56;-7.3552e-07;4.9448e-07;-6.7769e-06;3.0347e-07;-0.010652;0.0045832;0.012249;-0.00042382
8.565;-6.7249e-07;1.5093e-06;-6.6887e-06;-4.006e-08;-0.012797;-0.0097374;0.015493;0.012068
8.57;-8.7518e-07;2.1268e-06;-6.1889e-06;-2.9007e-09;-0.0084887;-0.022076;0.017442;0.018421
8.575;-1.2078e-06;2.156e-06;-5.2892e-06;5.0694e-07;-0.0019102;-0.025042;0.01459;0.019415
8.58;-1.5134e-06;1.6574e-06;-4.1137e-06;1.458e-06;0.0040872;-0.017241;0.0074858;0.015904
8.585;-1.6554e-06;8.7572e-07;-2.8442e-06;2.6788e-06;0.0089946;-0.0054006;2.469e-05;0.0057223
8.59;-1.5461e-06;7.7873e-08;-1.645e-06;3.8359e-06;0.01114;0.0041253;-0.0056567;-0.010804
8.595;-1.183e-06;-5.1915e-07;-6.3263e-07;4.5325e-06;0.009176;0.011942;-0.0092991;-0.026052
8.6;-6.378e-07;-7.2347e-07;1.431e-07;4.5147e-06;0.0053952;0.019477;-0.009654;-0.031172
8.605;7.1819e-09;-4.1243e-07;7.2518e-07;3.7953e-06;0.0025796;0.021793;-0.0058585;-0.025006
8.61;6.7579e-07;3.2515e-07;1.2279e-06;2.5894e-06;-0.00068076;0.0124;-0.00048546;-0.01392
8.615;1.269e-06;1.1633e-06;1.7741e-06;1.1885e-06;-0.0053445;-0.0043386;0.003962;-0.0016834
8.62;1.6881e-06;1.7434e-06;2.4588e-06;-8.3267e-08;-0.0085997;-0.016356;0.007127;0.012004
8.625;1.8861e-06;1.8725e-06;3.3259e-06;-9.1483e-07;-0.0091054;-0.019766;0.0074886;0.023238
8.63;1.8664e-06;1.522e-06;4.3275e-06;-1.1337e-06;-0.0083059;-0.018608;0.0032926;0.025835
8.635;1.6625e-06;7.4195e-07;5.3222e-06;-8.1569e-07;-0.0064381;-0.015763;-0.0038304;0.017167
8.64;1.3588e-06;-3.3425e-07;6.1527e-06;-2.5713e-07;-0.0015728;-0.0079684;-0.0093327;0.002095
8.645;1.1033e-06;-1.4103e-06;6.7264e-06;1.9654e-07;0.0054299;0.0079405;-0.011222;-0.010516
