T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.59;-1.8402e-05;-6.9189e-05;-0.00018199;-0.00044389;-0.02956;0.02156;0.20688;0.38094
3.595;-1.1586e-05;-7.2195e-05;-0.00012449;-0.00044356;-0.022842;0.041496;0.16929;0.36784
3.6;-5.1906e-06;-7.3938e-05;-6.3436e-05;-0.00043437;-0.010874;0.059592;0.11507;0.34022
3.605;1.0835e-06;-7.4034e-05;-3.382e-07;-0.00041716;0.0012164;0.072215;0.0484;0.30253
3.61;7.4919e-06;-7.2237e-05;6.3078e-05;-0.00039289;0.0095549;0.079254;-0.022915;0.26155
3.615;1.4177e-05;-6.8421e-05;0.00012507;-0.00036256;0.012569;0.082312;-0.091215;0.22388
3.62;2.1165e-05;-6.2543e-05;0.00018403;-0.00032699;0.011777;0.082593;-0.15086;0.19431
3.625;2.8427e-05;-5.4649e-05;0.00023862;-0.00028682;0.010045;0.078737;-0.19906;0.17418
3.63;3.593e-05;-4.4923e-05;0.00028779;-0.00024246;0.0092953;0.067877;-0.23481;0.1615
3.635;4.3665e-05;-3.3743e-05;0.00033081;-0.00019417;0.0091698;0.048541;-0.25711;0.15198
3.64;5.159e-05;-2.1679e-05;0.0003673;-0.00014224;0.006132;0.02212;-0.26587;0.13998
3.645;5.954e-05;-9.4306e-06;0.00039717;-8.7052e-05;-0.0041142;-0.0073297;-0.26283;0.12012
3.65;6.7144e-05;2.2866e-06;0.00042061;-2.9263e-05;-0.023508;-0.035187;-0.25214;0.088288
3.655;7.3836e-05;1.286e-05;0.00043791;3.0178e-05;-0.049391;-0.056338;-0.23928;0.043923
3.66;7.8973e-05;2.1904e-05;0.00044935;9.0047e-05;-0.07506;-0.066146;-0.22904;-0.0096524
3.665;8.1999e-05;2.933e-05;0.00045513;0.00014895;-0.093876;-0.063267;-0.22454;-0.067968
3.67;8.2583e-05;3.5351e-05;0.00045527;0.00020541;-0.10155;-0.049292;-0.22549;-0.12659
3.675;8.0676e-05;4.04e-05;0.00044974;0.00025802;-0.097825;-0.028359;-0.22913;-0.18252
3.68;7.6487e-05;4.5009e-05;0.00043844;0.0003054;-0.084708;-0.0069551;-0.23156;-0.23477
3.685;7.0434e-05;4.9634e-05;0.00042138;0.00034633;-0.064438;0.0083533;-0.22977;-0.28219
3.69;6.3068e-05;5.4527e-05;0.00039864;0.0003797;-0.040669;0.013108;-0.22492;-0.32179
3.695;5.4981e-05;5.9655e-05;0.00037033;0.00040469;-0.01694;0.0058261;-0.22019;-0.34935
3.7;4.6719e-05;6.4709e-05;0.00033654;0.0004208;0.0029516;-0.011805;-0.21835;-0.36137
3.705;3.8686e-05;6.9172e-05;0.00029728;0.00042793;0.015403;-0.035362;-0.21904;-0.3567
3.71;3.1087e-05;7.2456e-05;0.00025257;0.00042639;0.019324;-0.059021;-0.2168;-0.33708
3.715;2.3923e-05;7.404e-05;0.00020261;0.00041681;0.015611;-0.077023;-0.20423;-0.306
3.72;1.7039e-05;7.3585e-05;0.00014789;0.00040005;0.0067065;-0.086166;-0.17608;-0.26858
3.725;1.0193e-05;7.0963e-05;8.9321e-05;0.00037703;-0.0036533;-0.087199;-0.13155;-0.23177
3.73;3.1627e-06;6.6212e-05;2.8188e-05;0.00034859;-0.01107;-0.083161;-0.073981;-0.20237
3.735;-4.1695e-06;5.9459e-05;-3.3995e-05;0.00031531;-0.013134;-0.076915;-0.010014;-0.18455
3.74;-1.1796e-05;5.0891e-05;-9.564e-05;0.00027749;-0.010405;-0.068395;0.053086;-0.17797
3.745;-1.9624e-05;4.078e-05;-0.00015525;0.00023523;-0.0057704;-0.055031;0.10946;-0.17794
3.75;-2.7562e-05;2.9547e-05;-0.00021156;0.00018853;-0.0029419;-0.034807;0.15501;-0.17709
3.755;-3.5575e-05;1.7777e-05;-0.00026358;0.00013753;-0.0030976;-0.0081668;0.18849;-0.16722
3.76;-4.368e-05;6.1625e-06;-0.00031061;8.2654e-05;-0.004278;0.020619;0.21042;-0.1429
3.765;-5.186e-05;-4.6265e-06;-0.00035222;2.4708e-05;-0.0016984;0.045449;0.22316;-0.10259
3.77;-5.9957e-05;-1.4082e-05;-0.00038817;-3.5119e-05;0.0082315;0.061306;0.22921;-0.048001
3.775;-6.7639e-05;-2.1958e-05;-0.00041838;-9.5346e-05;0.024992;0.065053;0.23045;0.015942
3.78;-7.4432e-05;-2.8322e-05;-0.00044284;-0.00015434;0.046084;0.056076;0.23036;0.082938
3.785;-7.9815e-05;-3.3529e-05;-0.00046151;-0.00021045;0.06673;0.036468;0.23181;0.14729
3.79;-8.3344e-05;-3.8129e-05;-0.00047434;-0.00026215;0.081673;0.012065;0.23559;0.20612
3.795;-8.4754e-05;-4.2687e-05;-0.00048121;-0.00030803;0.087874;-0.008695;0.24086;0.25914
3.8;-8.3999e-05;-4.7588e-05;-0.000482;-0.00034685;0.08533;-0.018784;0.24607;0.30576
3.805;-8.1226e-05;-5.2911e-05;-0.00047659;-0.00037756;0.076161;-0.015097;0.25015;0.3434
3.81;-7.6723e-05;-5.8417e-05;-0.00046489;-0.00039938;0.062258;0.00043769;0.25269;0.36701
3.815;-7.0868e-05;-6.3636e-05;-0.00044684;-0.00041198;0.045923;0.022417;0.25501;0.37128
3.82;-6.4068e-05;-6.8013e-05;-0.00042238;-0.00041551;0.029623;0.045052;0.2585;0.35427
3.825;-5.67e-05;-7.1024e-05;-0.0003914;-0.00041063;0.015864;0.064187;0.26288;0.3195
3.83;-4.9047e-05;-7.2261e-05;-0.00035381;-0.0003983;0.006875;0.077838;0.26567;0.27529
3.835;-4.1273e-05;-7.1463e-05;-0.00030963;-0.00037965;0.0028017;0.084967;0.26164;0.23095
3.84;-3.3429e-05;-6.8533e-05;-0.00025911;-0.00035568;0.0027444;0.085617;0.24559;0.19403
3.845;-2.5495e-05;-6.3509e-05;-0.00020285;-0.00032717;0.0044831;0.081918;0.21394;0.16983
3.85;-1.7446e-05;-5.6508e-05;-0.00014184;-0.00029453;0.0047498;0.076228;0.16573;0.16023
3.855;-9.312e-06;-4.77e-05;-7.7458e-05;-0.00025785;0.0020468;0.068373;0.10429;0.16254
3.86;-1.1849e-06;-3.7345e-05;-1.1324e-05;-0.00021702;-0.0026002;0.055401;0.035916;0.16995
3.865;6.8361e-06;-2.5868e-05;5.4861e-05;-0.00017189;-0.0058956;0.0344;-0.031858;0.17415
3.87;1.4729e-05;-1.3888e-05;0.0001195;-0.00012247;-0.0044126;0.0058581;-0.092086;0.16826
3.875;2.2594e-05;-2.1509e-06;0.00018123;-6.9106e-05;0.0022354;-0.025228;-0.14058;0.14832
3.88;3.0625e-05;8.6364e-06;0.000239;-1.246e-05;0.01099;-0.050842;-0.17622;0.11393
3.885;3.9002e-05;1.7991e-05;0.00029205;4.6451e-05;0.016658;-0.063881;-0.20063;0.067347
3.89;4.7765e-05;2.5771e-05;0.00033989;0.00010635;0.014329;-0.062053;-0.21734;0.011806
3.895;5.6735e-05;3.2176e-05;0.00038214;0.00016578;0.002287;-0.048116;-0.2297;-0.049209
3.9;6.5517e-05;3.7635e-05;0.00041852;0.0002232;-0.017318;-0.027527;-0.23958;-0.1123
3.905;7.3588e-05;4.2666e-05;0.00044882;0.00027702;-0.039501;-0.0066965;-0.24673;-0.17521
3.91;8.0429e-05;4.7716e-05;0.00047292;0.00032569;-0.058994;0.0082101;-0.24955;-0.2366
3.915;8.5624e-05;5.3026e-05;0.00049081;0.00036772;-0.072703;0.012677;-0.24704;-0.29427
3.92;8.8916e-05;5.8557e-05;0.00050262;0.00040179;-0.07957;0.0051302;-0.23957;-0.34384
3.925;9.0206e-05;6.4007e-05;0.00050856;0.00042682;-0.080566;-0.011694;-0.23019;-0.37864
3.93;8.9525e-05;6.8901e-05;0.00050882;0.00044222;-0.077182;-0.032695;-0.22392;-0.39185
3.935;8.6997e-05;7.2756e-05;0.00050346;0.00044798;-0.070608;-0.05045;-0.22606;-0.37964
3.94;8.281e-05;7.5207e-05;0.00049229;0.00044466;-0.062059;-0.061911;-0.23845;-0.34688
3.945;7.7184e-05;7.6029e-05;0.00047493;0.00043316;-0.053135;-0.0685;-0.25687;-0.30688
3.95;7.035e-05;7.5078e-05;0.0004509;0.0004145;-0.043458;-0.073264;-0.27668;-0.26656
3.955;6.2549e-05;7.2245e-05;0.00041975;0.0003896;-0.033918;-0.077311;-0.29224;-0.23235
3.96;5.401e-05;6.7441e-05;0.00038124;0.00035918;-0.025107;-0.080406;-0.29749;-0.21
3.965;4.4954e-05;6.0607e-05;0.00033539;0.00032362;-0.016198;-0.081956;-0.28911;-0.19994
3.97;3.562e-05;5.1757e-05;0.00028261;0.00028309;-0.006134;-0.079394;-0.2662;-0.19878
3.975;2.6271e-05;4.1053e-05;0.00022362;0.00023756;0.0049267;-0.068994;-0.22982;-0.20034
3.98;1.7158e-05;2.8883e-05;0.00015948;0.00018706;0.014021;-0.048294;-0.183;-0.19733
3.985;8.4335e-06;1.5882e-05;9.1424e-05;0.0001318;0.017062;-0.018212;-0.12957;-0.18385
3.99;6.8466e-08;2.8467e-06;2.084e-05;7.2271e-05;0.011757;0.01541;-0.073023;-0.15792
3.995;-8.1502e-06;-9.454e-06;-5.0851e-05;9.2494e-06;-2.4973e-05;0.043435;-0.015518;-0.12125
4.0;-1.6534e-05;-2.0485e-05;-0.00012222;-5.6248e-05;-0.013156;0.058228;0.041509;-0.076875
4.005;-2.5361e-05;-3.0072e-05;-0.00019182;-0.000123;-0.022438;0.057353;0.09973;-0.023243
4.01;-3.4759e-05;-3.8369e-05;-0.0002583;-0.00018963;-0.023186;0.045917;0.15009;0.032378
4.015;-4.4629e-05;-4.5717e-05;-0.00032046;-0.00025469;-0.014651;0.029923;0.19481;0.093237
4.02;-5.4672e-05;-5.251e-05;-0.00037724;-0.00031658;0.00076255;0.014537;0.23613;0.16096
4.025;-6.4467e-05;-5.9069e-05;-0.0004277;-0.00037357;0.019099;0.0041748;0.27;0.23029
4.03;-7.3565e-05;-6.5557e-05;-0.0004711;-0.00042398;0.036673;0.0013868;0.29433;0.29675
4.035;-8.1572e-05;-7.1947e-05;-0.00050699;-0.00046625;0.050633;0.0065159;0.30678;0.35395
4.04;-8.8193e-05;-7.8039e-05;-0.00053521;-0.00049918;0.060268;0.017211;0.30716;0.39371
4.045;-9.3226e-05;-8.3549e-05;-0.00055585;-0.00052208;0.066735;0.029411;0.2988;0.40919
4.05;-9.6539e-05;-8.8182e-05;-0.00056917;-0.00053488;0.070959;0.040699;0.28638;0.39831
4.055;-9.8054e-05;-9.1673e-05;-0.00057545;-0.0005381;0.072852;0.050714;0.27734;0.369
4.06;-9.7756e-05;-9.3756e-05;-0.00057482;-0.00053252;0.0722;0.061955;0.27577;0.3339
4.065;-9.5685e-05;-9.4113e-05;-0.00056722;-0.00051899;0.069596;0.076006;0.28127;0.303
4.07;-9.1926e-05;-9.2389e-05;-0.00055248;-0.00049813;0.065469;0.090541;0.28977;0.28297
4.075;-8.6602e-05;-8.8251e-05;-0.00053041;-0.00047033;0.059817;0.10261;0.29757;0.27194
4.08;-7.987e-05;-8.1477e-05;-0.00050084;-0.00043579;0.052791;0.10828;0.30112;0.26762
4.085;-7.1936e-05;-7.2054e-05;-0.00046381;-0.00039455;0.043383;0.1037;0.29675;0.26781
4.09;-6.3072e-05;-6.025e-05;-0.00041953;-0.00034662;0.031014;0.086829;0.28324;0.26743
4.095;-5.3612e-05;-4.6636e-05;-0.00036844;-0.00029209;0.016643;0.05809;0.26109;0.26149
4.1;-4.3907e-05;-3.2023e-05;-0.0003112;-0.00023119;0.003;0.021785;0.23144;0.24705
4.105;-3.4233e-05;-1.7318e-05;-0.00024861;-0.00016443;-0.0055371;-0.014435;0.19618;0.2226
4.11;-2.4705e-05;-3.3261e-06;-0.00018161;-9.2548e-05;-0.0061317;-0.042642;0.15681;0.18713
4.115;-1.5245e-05;9.4136e-06;-0.00011122;-1.6578e-05;0.00062134;-0.057612;0.11418;0.13984
4.12;-5.652e-06;2.0708e-05;-3.8557e-05;6.2143e-05;0.0099814;-0.058085;0.067912;0.080275
4.125;4.2646e-06;3.0686e-05;3.5173e-05;0.00014197;0.015963;-0.047238;0.017413;0.0086086
4.13;1.4581e-05;3.968e-05;0.00010867;0.00022098;0.016033;-0.031588;-0.035959;-0.074196
4.135;2.5229e-05;4.8061e-05;0.00018059;0.00029701;0.010522;-0.017352;-0.090035;-0.16461
4.14;3.6025e-05;5.613e-05;0.00024962;0.00036778;0.0013549;-0.0075775;-0.14202;-0.25535
4.145;4.6728e-05;6.4065e-05;0.00031451;0.00043115;-0.0087685;-0.0031743;-0.18809;-0.33793
4.15;5.7099e-05;7.1902e-05;0.00037425;0.00048522;-0.017834;-0.0046216;-0.22452;-0.40491
4.155;6.6927e-05;7.954e-05;0.00042807;0.00052862;-0.025586;-0.011255;-0.24943;-0.44967
4.16;7.6015e-05;8.6764e-05;0.00047546;0.00056054;-0.03369;-0.021799;-0.26417;-0.46835
4.165;8.4148e-05;9.3273e-05;0.00051616;0.00058083;-0.042583;-0.035468;-0.27161;-0.462
4.17;9.1106e-05;9.8691e-05;0.00055002;0.0005899;-0.051544;-0.051769;-0.27591;-0.43615
4.175;9.6663e-05;0.00010258;0.0005769;0.00058852;-0.060458;-0.070392;-0.28213;-0.39973
4.18;0.00010061;0.00010446;0.00059659;0.00057761;-0.068178;-0.090486;-0.29237;-0.36245
4.185;0.00010279;0.00010384;0.00060882;0.00055803;-0.073245;-0.10984;-0.30529;-0.33166
4.19;0.00010312;0.0001003;0.00061326;0.00053043;-0.075165;-0.12357;-0.31798;-0.30934
4.195;0.00010158;9.3645e-05;0.00060962;0.00049531;-0.07436;-0.12524;-0.32772;-0.29264
4.2;9.8218e-05;8.4035e-05;0.00059773;0.00045305;-0.071194;-0.11164;-0.33313;-0.27827
4.205;9.3157e-05;7.197e-05;0.0005775;0.00040401;-0.064755;-0.084722;-0.33391;-0.26416
4.21;8.6606e-05;5.8225e-05;0.00054896;0.00034856;-0.054553;-0.049817;-0.33069;-0.24875
4.215;7.8851e-05;4.369e-05;0.00051223;0.00028712;-0.04176;-0.013318;-0.32392;-0.23054
4.22;7.0215e-05;2.9224e-05;0.00046755;0.0002202;-0.028625;0.018869;-0.31261;-0.20745
4.225;6.0998e-05;1.5516e-05;0.00041528;0.00014849;-0.017936;0.041851;-0.2949;-0.17644
4.23;5.1407e-05;2.9857e-06;0.00035596;7.2894e-05;-0.011899;0.052397;-0.26902;-0.13428
4.235;4.1538e-05;-8.2634e-06;0.00029036;-5.3685e-06;-0.010379;0.050168;-0.23359;-0.079036
4.24;3.1404e-05;-1.8408e-05;0.00021948;-8.4754e-05;-0.010772;0.038206;-0.18828;-0.010907
4.245;2.1009e-05;-2.7794e-05;0.00014457;-0.00016342;-0.010175;0.022535;-0.13461;0.068145
4.25;1.0394e-05;-3.6782e-05;6.7037e-05;-0.00023932;-0.0073587;0.0092378;-0.075325;0.15346
4.255;-3.519e-07;-4.5639e-05;-1.1605e-05;-0.00031034;-0.0031573;0.0012389;-0.013217;0.23712
4.26;-1.1126e-05;-5.4492e-05;-8.9794e-05;-0.00037451;0.00092687;-0.00092961;0.049444;0.31057
4.265;-2.1841e-05;-6.3327e-05;-0.00016599;-0.00043022;0.0037845;0.0023176;0.11017;0.3671
4.27;-3.2442e-05;-7.2007e-05;-0.00023873;-0.0004763;0.0053062;0.010093;0.16573;0.40279
4.275;-4.289e-05;-8.0289e-05;-0.00030674;-0.00051213;0.0070294;0.021694;0.21319;0.41697
4.28;-5.3111e-05;-8.7839e-05;-0.00036895;-0.00053761;0.011034;0.036834;0.25069;0.41198
4.285;-6.2958e-05;-9.4239e-05;-0.00042455;-0.00055302;0.01884;0.055214;0.27843;0.39274
4.29;-7.219e-05;-9.8994e-05;-0.00047294;-0.00055894;0.030463;0.076276;0.29856;0.36676
4.295;-8.0493e-05;-0.00010157;-0.00051368;-0.000556;0.043711;0.0984;0.31326;0.34273
4.3;-8.756e-05;-0.00010144;-0.00054646;-0.00054468;0.055268;0.11752;0.32333;0.32656
4.305;-9.3148e-05;-9.8247e-05;-0.00057109;-0.0005253;0.063076;0.12784;0.3285;0.319
4.31;-9.7107e-05;-9.1905e-05;-0.00058752;-0.00049797;0.067213;0.1242;0.32825;0.31647
4.315;-9.937e-05;-8.2695e-05;-0.00059581;-0.00046276;0.068553;0.10529;0.32219;0.31423
4.32;-9.9917e-05;-7.1236e-05;-0.00059618;-0.00041977;0.068643;0.074722;0.31211;0.30861
4.325;-9.8753e-05;-5.8355e-05;-0.00058888;-0.0003692;0.068325;0.039022;0.30153;0.29727
4.33;-9.5902e-05;-4.492e-05;-0.00057413;-0.00031142;0.066595;0.0052399;0.2934;0.27921
4.335;-9.1439e-05;-3.1682e-05;-0.00055211;-0.00024699;0.062365;-0.021036;0.28914;0.25382
4.34;-8.5505e-05;-1.9168e-05;-0.00052288;-0.00017664;0.05538;-0.03694;0.28743;0.21911
4.345;-7.829e-05;-7.646e-06;-0.0004865;-0.00010141;0.047067;-0.042439;0.28492;0.17122
4.35;-6.999e-05;2.858e-06;-0.00044307;-2.2716e-05;0.039707;-0.039057;0.27818;0.1066
4.355;-6.0772e-05;1.251e-05;-0.00039287;5.7626e-05;0.033785;-0.029139;0.26419;0.025044
4.36;-5.079e-05;2.1595e-05;-0.00033636;0.00013742;0.027284;-0.016177;0.24093;-0.068825
4.365;-4.0245e-05;3.0424e-05;-0.00027423;0.00021428;0.01783;-0.0043561;0.208;-0.16621
4.37;-2.941e-05;3.924e-05;-0.00020742;0.00028585;0.0053436;0.0033743;0.16663;-0.25617
4.375;-1.8603e-05;4.8183e-05;-0.00013705;0.00035013;-0.0076038;0.006758;0.11847;-0.32823
4.38;-8.0961e-06;5.7288e-05;-6.4373e-05;0.0004056;-0.016425;0.0062338;0.065944;-0.37594
4.385;1.9873e-06;6.6488e-05;9.2778e-06;0.0004514;-0.017484;0.0014627;0.011964;-0.39823
4.39;1.1717e-05;7.5593e-05;8.2572e-05;0.00048723;-0.010869;-0.0090695;-0.040479;-0.39892
4.395;2.1312e-05;8.4243e-05;0.00015426;0.00051327;0.0001308;-0.027325;-0.088023;-0.38475
4.4;3.1021e-05;9.189e-05;0.00022323;0.00052998;0.0089715;-0.052831;-0.12971;-0.36198
4.405;4.0954e-05;9.7854e-05;0.00028848;0.00053796;0.0089976;-0.081852;-0.16776;-0.33548
4.41;5.0982e-05;0.00010144;0.00034907;0.00053789;-0.0013166;-0.10863;-0.20464;-0.30972
4.415;6.077e-05;0.00010206;0.00040409;0.00053031;-0.017902;-0.12793;-0.24111;-0.28979
4.42;6.9902e-05;9.9394e-05;0.00045266;0.00051562;-0.034533;-0.13578;-0.27522;-0.27956
4.425;7.8009e-05;9.3416e-05;0.000494;0.00049395;-0.047539;-0.12901;-0.30339;-0.27927
4.43;8.4818e-05;8.4486e-05;0.00052752;0.00046521;-0.056295;-0.10724;-0.32157;-0.28615
4.435;9.0156e-05;7.329e-05;0.00055294;0.00042919;-0.061413;-0.074083;-0.32715;-0.29541
4.44;9.392e-05;6.0706e-05;0.00057024;0.00038571;-0.064472;-0.036939;-0.32194;-0.30244
4.445;9.6048e-05;4.7603e-05;0.00057963;0.00033463;-0.066473;-0.0045257;-0.31164;-0.30452
4.45;9.6499e-05;3.4666e-05;0.00058132;0.00027602;-0.067693;0.017811;-0.30375;-0.2987
4.455;9.5255e-05;2.233e-05;0.00057542;0.00021018;-0.067899;0.030379;-0.30375;-0.27932
4.46;9.2331e-05;1.0833e-05;0.00056182;0.00013786;-0.06646;0.03668;-0.31157;-0.23926
4.465;8.7777e-05;2.8143e-07;0.0005403;6.0383e-05;-0.063964;0.039053;-0.32248;-0.17394
4.47;8.1662e-05;-9.3274e-06;0.00051063;-2.0335e-05;-0.06094;0.036363;-0.32924;-0.085125
4.475;7.4088e-05;-1.8152e-05;0.00047279;-0.00010188;-0.055811;0.026388;-0.32479;0.018559
4.48;6.5243e-05;-2.6524e-05;0.00042707;-0.00018164;-0.045928;0.0099292;-0.30558;0.12462
4.485;5.5444e-05;-3.488e-05;0.00037412;-0.00025709;-0.030295;-0.0086898;-0.2731;0.22034
4.49;4.513e-05;-4.3636e-05;0.00031486;-0.00032609;-0.011045;-0.023421;-0.23194;0.29625
4.495;3.4764e-05;-5.3051e-05;0.00025036;-0.00038703;0.0069616;-0.029213;-0.18678;0.34798
4.5;2.471e-05;-6.3134e-05;0.00018177;-0.00043892;0.018018;-0.024385;-0.1405;0.37578
4.505;1.5111e-05;-7.3639e-05;0.00011025;-0.00048133;0.018459;-0.009361;-0.093728;0.3837
4.51;5.8529e-06;-8.4071e-05;3.6986e-05;-0.00051422;0.0088851;0.015118;-0.045959;0.37717
4.515;-3.3658e-06;-9.3726e-05;-3.6812e-05;-0.0005379;-0.0057483;0.047;0.003214;0.35997
4.52;-1.2893e-05;-0.00010177;-0.00010991;-0.0005529;-0.018931;0.082156;0.052657;0.3349
4.525;-2.2966e-05;-0.00010735;-0.0001811;-0.00055987;-0.02485;0.11482;0.10062;0.30642
4.53;-3.361e-05;-0.00010976;-0.0002492;-0.0005595;-0.020768;0.13837;0.14557;0.2813
4.535;-4.4616e-05;-0.00010861;-0.00031316;-0.00055229;-0.008346;0.14694;0.18604;0.26644
4.54;-5.5623e-05;-0.00010391;-0.00037204;-0.00053843;0.0083711;0.13739;0.22089;0.26512
4.545;-6.6214e-05;-9.6091e-05;-0.00042505;-0.0005178;0.024826;0.11168;0.24827;0.27602
4.55;-7.6019e-05;-8.5915e-05;-0.00047164;-0.00049003;0.038077;0.077174;0.26588;0.29518
4.555;-8.4757e-05;-7.4241e-05;-0.0005115;-0.00045461;0.047332;0.04264;0.2721;0.31697
4.56;-9.2228e-05;-6.1866e-05;-0.00054461;-0.00041106;0.054083;0.013321;0.26846;0.33413
4.565;-9.827e-05;-4.9445e-05;-0.00057111;-0.00035909;0.060149;-0.0095724;0.25976;0.33912
4.57;-0.00010274;-3.7476e-05;-0.00059121;-0.00029881;0.065587;-0.026642;0.25192;0.32533
4.575;-0.00010551;-2.6325e-05;-0.00060503;-0.00023088;0.070551;-0.038765;0.25142;0.2872
4.58;-0.00010647;-1.6219e-05;-0.00061243;-0.00015658;0.074472;-0.044952;0.26147;0.22221
4.585;-0.00010553;-7.1976e-06;-0.00061305;-7.7838e-05;0.077177;-0.041846;0.28139;0.13356
4.59;-0.00010264;9.6143e-07;-0.00060631;2.9506e-06;0.078566;-0.027197;0.30692;0.030189
4.595;-9.783e-05;8.7421e-06;-0.00059162;8.3177e-05;0.07552;-0.0031122;0.32956;-0.075249
4.6;-9.1252e-05;1.6781e-05;-0.00056852;0.00016034;0.065832;0.02377;0.34235;-0.17005
4.605;-8.3224e-05;2.5666e-05;-0.00053687;0.00023229;0.050252;0.043981;0.3431;-0.24642
4.61;-7.4183e-05;3.5725e-05;-0.00049676;0.00029739;0.030706;0.050049;0.33238;-0.30202
4.615;-6.4625e-05;4.6926e-05;-0.0004486;0.00035452;0.010687;0.041275;0.3124;-0.33641
4.62;-5.5001e-05;5.8911e-05;-0.00039297;0.00040306;-0.0053948;0.02163;0.28517;-0.35002
4.625;-4.5612e-05;7.109e-05;-0.00033064;0.00044291;-0.013538;-0.0061839;0.2514;-0.34571
4.63;-3.6531e-05;8.267e-05;-0.00026251;0.00047433;-0.0111;-0.041635;0.21164;-0.32876
4.635;-2.7577e-05;9.2713e-05;-0.00018966;0.00049783;0.00093267;-0.081352;0.16631;-0.30416
4.64;-1.8387e-05;0.00010027;-0.00011328;0.00051409;0.01784;-0.11725;0.11604;-0.2762
4.645;-8.5655e-06;0.00010461;-3.4685e-05;0.00052375;0.032785;-0.14066;0.061634;-0.25101
4.65;2.1534e-06;0.00010535;4.4727e-05;0.00052731;0.039039;-0.14713;0.0034602;-0.23726
4.655;1.3784e-05;0.00010254;0.00012347;0.00052487;0.033963;-0.13758;-0.057004;-0.24228
4.66;2.6083e-05;9.6551e-05;0.00020004;0.00051606;0.019492;-0.11604;-0.11702;-0.26686
4.665;3.8636e-05;8.8017e-05;0.00027299;0.00050011;0.00094302;-0.087813;-0.17216;-0.3048
4.67;5.101e-05;7.7665e-05;0.00034109;0.00047603;-0.015368;-0.057601;-0.21647;-0.34616
4.675;6.286e-05;6.6253e-05;0.00040341;0.00044287;-0.026611;-0.027254;-0.24571;-0.37944
4.68;7.3951e-05;5.4541e-05;0.00045942;0.00040005;-0.034056;0.0032096;-0.25929;-0.39356
4.685;8.4109e-05;4.3265e-05;0.00050893;0.00034756;-0.040594;0.03179;-0.26058;-0.38076
4.69;9.3152e-05;3.3061e-05;0.00055197;0.00028609;-0.04858;0.053938;-0.25662;-0.33725
4.695;0.00010085;2.4323e-05;0.00058861;0.0002171;-0.058696;0.06345;-0.25608;-0.26452
4.7;0.00010695;1.7064e-05;0.00061872;0.00014268;-0.070053;0.054986;-0.2656;-0.1704
4.705;0.00011115;1.0851e-05;0.00064192;6.5302e-05;-0.081511;0.028799;-0.28757;-0.065994
4.71;0.00011318;4.8913e-06;0.00065754;-1.2433e-05;-0.09139;-0.0085634;-0.31885;0.037397
4.715;0.00011286;-1.7482e-06;0.00066477;-8.8059e-05;-0.097073;-0.045827;-0.35215;0.13152
4.72;0.00011013;-9.8446e-06;0.00066285;-0.00015939;-0.096047;-0.070803;-0.38006;0.21232
4.725;0.00010512;-1.9786e-05;0.00065122;-0.0002246;-0.086074;-0.076925;-0.3971;0.27654
4.73;9.8206e-05;-3.15e-05;0.00062961;-0.00028237;-0.066837;-0.064902;-0.40127;0.31962
4.735;8.9938e-05;-4.4508e-05;0.00059806;-0.00033193;-0.041103;-0.038718;-0.3936;0.33772
4.74;8.0977e-05;-5.8033e-05;0.00055689;-0.00037313;-0.014386;-0.0027183;-0.37631;0.33009
4.745;7.1915e-05;-7.1108e-05;0.00050662;-0.00040645;0.0064021;0.038786;-0.35116;0.30096
4.75;6.3126e-05;-8.268e-05;0.00044798;-0.00043276;0.015473;0.081383;-0.31892;0.26009
4.755;5.466e-05;-9.1741e-05;0.00038186;-0.00045306;0.010407;0.11957;-0.27986;0.22037
4.76;4.6252e-05;-9.7473e-05;0.00030931;-0.00046818;-0.0056932;0.14676;-0.23355;0.19404
4.765;3.7461e-05;-9.9405e-05;0.00023161;-0.00047851;-0.024977;0.1574;-0.17916;0.189
4.77;2.7881e-05;-9.7498e-05;0.00015023;-0.00048389;-0.038173;0.14978;-0.11562;0.20726
4.775;1.7324e-05;-9.2134e-05;6.6858e-05;-0.0004836;-0.040028;0.12684;-0.043495;0.24518
4.78;5.861e-06;-8.4012e-05;-1.6648e-05;-0.00047658;-0.032475;0.093854;0.032827;0.29437
4.785;-6.2726e-06;-7.4021e-05;-9.8415e-05;-0.00046157;-0.021206;0.055732;0.10624;0.34411
4.79;-1.8815e-05;-6.3136e-05;-0.00017675;-0.00043747;-0.011445;0.015799;0.16852;0.38377
4.795;-3.1559e-05;-5.233e-05;-0.00025031;-0.00040351;-0.0047283;-0.022183;0.21313;0.40475
4.8;-4.435e-05;-4.2455e-05;-0.00031825;-0.00035948;0.00099608;-0.052359;0.2376;0.4009
4.805;-5.7021e-05;-3.4082e-05;-0.00038016;-0.00030583;0.0085478;-0.067886;0.24404;0.36885
4.81;-6.9334e-05;-2.7354e-05;-0.00043603;-0.00024371;0.020167;-0.063856;0.23942;0.30884
4.815;-8.094e-05;-2.193e-05;-0.00048599;-0.00017492;0.036277;-0.04047;0.23327;0.22504
4.82;-9.1402e-05;-1.7051e-05;-0.00053011;-0.00010174;0.055242;-0.0032115;0.23386;0.12622
