T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.415;1.643e-05;-5.5895e-08;8.1669e-05;-4.4954e-07;-0.0015565;0.0059394;-0.030512;0.0064333
3.42;2.0562e-05;3.5857e-06;9.8011e-05;1.1887e-05;-0.0063124;0.0033803;-0.03689;0.0077248
3.425;2.4464e-05;7.2629e-06;0.0001134;2.4411e-05;-0.012163;-0.00052898;-0.039529;0.0073197
3.43;2.7995e-05;1.0858e-05;0.00012781;3.7083e-05;-0.017411;-0.0060609;-0.038607;0.0044974
3.435;3.105e-05;1.4215e-05;0.00014129;4.98e-05;-0.020807;-0.012934;-0.036075;-0.00082805
3.44;3.3573e-05;1.7168e-05;0.00015388;6.2409e-05;-0.021683;-0.019371;-0.03465;-0.0078787
3.445;3.5576e-05;1.9593e-05;0.00016558;7.4723e-05;-0.019948;-0.022945;-0.036523;-0.015685
3.45;3.7134e-05;2.1454e-05;0.00017631;8.6547e-05;-0.015664;-0.02216;-0.041741;-0.023455
3.455;3.8372e-05;2.2833e-05;0.0001859;9.771e-05;-0.009918;-0.016471;-0.048766;-0.029567
3.46;3.9415e-05;2.3898e-05;0.00019418;0.00010808;-0.0056544;-0.0085782;-0.056308;-0.03409
3.465;4.0319e-05;2.4817e-05;0.00020097;0.00011753;-0.0055384;-0.0031522;-0.063238;-0.039118
3.47;4.1025e-05;2.5679e-05;0.0002061;0.00012592;-0.010161;-0.0013868;-0.068944;-0.045427
3.475;4.1395e-05;2.6496e-05;0.00020946;0.00013309;-0.016774;-0.002178;-0.073312;-0.052704
3.48;4.1288e-05;2.7239e-05;0.00021093;0.00013884;-0.021416;-0.0037301;-0.077317;-0.060946
3.485;4.0649e-05;2.7883e-05;0.00021042;0.00014297;-0.021123;-0.0041818;-0.080995;-0.068452
3.49;3.955e-05;2.8427e-05;0.00020787;0.00014533;-0.015792;-0.0038473;-0.083068;-0.073192
3.495;3.8148e-05;2.8871e-05;0.00020324;0.00014584;-0.0083703;-0.0041357;-0.082726;-0.07417
3.5;3.6615e-05;2.9194e-05;0.00019658;0.00014454;-0.0020972;-0.0056006;-0.079515;-0.07132
3.505;3.5071e-05;2.934e-05;0.00018801;0.00014152;0.0012288;-0.0085063;-0.073246;-0.066233
3.51;3.3553e-05;2.9228e-05;0.00017771;0.00013691;0.00081349;-0.012127;-0.065585;-0.060806
3.515;3.2003e-05;2.8773e-05;0.00016587;0.00013086;-0.0033003;-0.015264;-0.057852;-0.05474
3.52;3.0285e-05;2.7915e-05;0.00015265;0.00012352;-0.010118;-0.017066;-0.051757;-0.048154
3.525;2.8225e-05;2.6625e-05;0.00013819;0.00011506;-0.017337;-0.01748;-0.048473;-0.042024
3.53;2.5671e-05;2.4905e-05;0.00012252;0.0001056;-0.022101;-0.016898;-0.047301;-0.036888
3.535;2.2563e-05;2.2785e-05;0.00010569;9.5288e-05;-0.022286;-0.015162;-0.046093;-0.032248
3.54;1.8956e-05;2.0312e-05;8.7754e-05;8.422e-05;-0.01764;-0.013001;-0.041965;-0.027814
3.545;1.499e-05;1.7525e-05;6.8874e-05;7.2503e-05;-0.011124;-0.012143;-0.033851;-0.024218
3.55;1.0807e-05;1.4429e-05;4.9288e-05;6.0213e-05;-0.0061697;-0.012604;-0.022558;-0.021518
3.555;6.5008e-06;1.1018e-05;2.9299e-05;4.7412e-05;-0.0036913;-0.012622;-0.0097419;-0.019418
3.56;2.1157e-06;7.3147e-06;9.2132e-06;3.414e-05;-0.0026214;-0.0107;0.001997;-0.018206
3.565;-2.3125e-06;3.4052e-06;-1.0716e-05;2.0425e-05;-0.00083215;-0.0058406;0.010603;-0.017274
3.57;-6.7175e-06;-5.5241e-07;-3.0323e-05;6.3093e-06;0.0026785;0.0019717;0.015147;-0.014759
3.575;-1.1001e-05;-4.3588e-06;-4.954e-05;-8.1169e-06;0.0070025;0.010133;0.016055;-0.010106
3.58;-1.5064e-05;-7.8402e-06;-6.8365e-05;-2.2713e-05;0.010711;0.015888;0.015379;-0.0035128
3.585;-1.8828e-05;-1.089e-05;-8.6793e-05;-3.729e-05;0.013168;0.018657;0.016302;0.0050809
3.59;-2.2245e-05;-1.3473e-05;-0.00010474;-5.1618e-05;0.014675;0.018672;0.021918;0.014764
3.595;-2.5291e-05;-1.5617e-05;-0.00012201;-6.5459e-05;0.014926;0.016506;0.032654;0.024254
3.6;-2.798e-05;-1.7394e-05;-0.00013829;-7.859e-05;0.013695;0.012824;0.046288;0.032482
3.605;-3.0347e-05;-1.8899e-05;-0.00015325;-9.0824e-05;0.011963;0.0089113;0.059681;0.039395
3.61;-3.2426e-05;-2.0217e-05;-0.00016658;-0.00010199;0.01117;0.0061063;0.070104;0.045879
3.615;-3.4209e-05;-2.1411e-05;-0.00017808;-0.00011194;0.012444;0.0038103;0.076646;0.051838
3.62;-3.5647e-05;-2.2549e-05;-0.00018763;-0.00012053;0.015256;0.00063301;0.079725;0.056502
3.625;-3.6671e-05;-2.3715e-05;-0.00019517;-0.00012766;0.017784;-0.0028491;0.080854;0.060628
3.63;-3.7256e-05;-2.4968e-05;-0.00020067;-0.00013322;0.017342;-0.0041802;0.081798;0.064696
3.635;-3.7461e-05;-2.6298e-05;-0.00020411;-0.00013712;0.013092;-0.0019678;0.083653;0.06836
3.64;-3.7418e-05;-2.7613e-05;-0.00020543;-0.00013928;0.0067961;0.0031599;0.085969;0.070376
3.645;-3.7275e-05;-2.877e-05;-0.00020458;-0.0001397;0.0011578;0.0094902;0.086742;0.069293
3.65;-3.7125e-05;-2.9621e-05;-0.0002016;-0.00013844;-0.00066954;0.014987;0.084939;0.064758
3.655;-3.6949e-05;-3.0054e-05;-0.00019654;-0.00013565;0.0027617;0.018456;0.080852;0.057948
3.66;-3.6616e-05;-3.0014e-05;-0.00018953;-0.00013151;0.0098419;0.019487;0.075;0.05018
3.665;-3.5943e-05;-2.9505e-05;-0.00018073;-0.00012621;0.017317;0.017949;0.068159;0.041811
3.67;-3.4785e-05;-2.8587e-05;-0.00017032;-0.00011998;0.021486;0.01476;0.06115;0.033593
3.675;-3.309e-05;-2.733e-05;-0.00015846;-0.00011299;0.021549;0.012378;0.054039;0.026898
3.68;-3.0892e-05;-2.5757e-05;-0.00014534;-0.00010537;0.018628;0.012935;0.047334;0.023605
3.685;-2.8283e-05;-2.3827e-05;-0.00013112;-9.7152e-05;0.014348;0.015594;0.041008;0.02363
3.69;-2.5358e-05;-2.1478e-05;-0.00011595;-8.8325e-05;0.010804;0.017913;0.034604;0.025455
3.695;-2.2194e-05;-1.8683e-05;-0.00010001;-7.8835e-05;0.0083918;0.017776;0.02704;0.027587
3.7;-1.8842e-05;-1.5488e-05;-8.3504e-05;-6.864e-05;0.0066357;0.014265;0.017835;0.028791
3.705;-1.5334e-05;-1.2014e-05;-6.6674e-05;-5.7731e-05;0.0058179;0.0080655;0.0084811;0.028419
3.71;-1.1676e-05;-8.4287e-06;-4.9719e-05;-4.6137e-05;0.0062064;0.00079798;0.0014014;0.026315
3.715;-7.8559e-06;-4.9073e-06;-3.277e-05;-3.393e-05;0.0067686;-0.0058918;-0.0018479;0.022697
3.72;-3.8914e-06;-1.5993e-06;-1.5875e-05;-2.1219e-05;0.0047828;-0.011177;-0.002428;0.017695
3.725;1.1227e-07;1.3837e-06;9.4744e-07;-8.1457e-06;-0.0016197;-0.01484;-0.0034433;0.011305
3.73;3.9692e-06;3.9812e-06;1.7642e-05;5.1244e-06;-0.010124;-0.016008;-0.0067722;0.0044243
3.735;7.506e-06;6.2015e-06;3.4101e-05;1.8426e-05;-0.01551;-0.014191;-0.012004;-0.0019522
3.74;1.0664e-05;8.1068e-06;5.0184e-05;3.1598e-05;-0.014851;-0.011008;-0.018112;-0.0083383
3.745;1.3517e-05;9.7738e-06;6.574e-05;4.4476e-05;-0.0095158;-0.0080504;-0.024043;-0.015252
3.75;1.6198e-05;1.1271e-05;8.0624e-05;5.6877e-05;-0.0042932;-0.0055282;-0.029731;-0.022795
3.755;1.8777e-05;1.2661e-05;9.4687e-05;6.8601e-05;-0.0037636;-0.0030797;-0.035943;-0.031442
3.76;2.1211e-05;1.4013e-05;0.00010777;7.9422e-05;-0.0078484;5.7912e-05;-0.042148;-0.040828
3.765;2.3385e-05;1.5407e-05;0.00011974;8.9106e-05;-0.012983;0.0033426;-0.047205;-0.050047
3.77;2.5203e-05;1.6899e-05;0.00013049;9.7435e-05;-0.015492;0.0044256;-0.050562;-0.058467
3.775;2.6646e-05;1.8471e-05;0.00013994;0.00010422;-0.014512;0.002099;-0.053321;-0.064765
3.78;2.7766e-05;2.0029e-05;0.00014801;0.00010935;-0.011347;-0.003282;-0.057486;-0.068189
3.785;2.8658e-05;2.1429e-05;0.00015458;0.00011276;-0.0069439;-0.0093159;-0.062107;-0.068899
3.79;2.944e-05;2.255e-05;0.00015956;0.00011448;-0.001764;-0.013068;-0.064795;-0.066995
3.795;3.0231e-05;2.3331e-05;0.00016293;0.00011456;0.0024416;-0.014121;-0.06418;-0.0631
3.8;3.1087e-05;2.3759e-05;0.00016474;0.00011314;0.0027913;-0.014148;-0.060655;-0.058221
3.805;3.195e-05;2.3835e-05;0.00016509;0.00011032;-0.0022291;-0.013936;-0.056272;-0.052398
3.81;3.2654e-05;2.3569e-05;0.00016408;0.00010629;-0.010501;-0.013465;-0.052868;-0.045846
3.815;3.3005e-05;2.2974e-05;0.00016176;0.00010118;-0.017726;-0.012854;-0.051181;-0.039337
3.82;3.2876e-05;2.2058e-05;0.00015817;9.5164e-05;-0.020677;-0.01283;-0.05078;-0.033791
3.825;3.2249e-05;2.0805e-05;0.00015331;8.8349e-05;-0.019211;-0.014146;-0.050568;-0.029986
3.83;3.1181e-05;1.9174e-05;0.0001472;8.0811e-05;-0.01603;-0.016106;-0.049765;-0.027812
3.835;2.9749e-05;1.7125e-05;0.00013988;7.2587e-05;-0.013152;-0.017273;-0.046974;-0.027064
3.84;2.8018e-05;1.4656e-05;0.00013146;6.368e-05;-0.010683;-0.016399;-0.040933;-0.027545
3.845;2.6043e-05;1.1817e-05;0.00012212;5.4076e-05;-0.0088724;-0.013167;-0.033189;-0.028288
3.85;2.3855e-05;8.7087e-06;0.00011204;4.376e-05;-0.0081476;-0.008402;-0.025735;-0.0286
3.855;2.1454e-05;5.4509e-06;0.00010137;3.274e-05;-0.0089302;-0.0035475;-0.021286;-0.027772
3.86;1.8808e-05;2.1616e-06;9.0157e-05;2.1066e-05;-0.010672;0.0010161;-0.021774;-0.024609
3.865;1.5888e-05;-1.048e-06;7.8351e-05;8.8446e-06;-0.011241;0.0053697;-0.026002;-0.019105
3.87;1.2715e-05;-4.073e-06;6.5833e-05;-3.7691e-06;-0.0089283;0.009403;-0.030972;-0.012317
3.875;9.3772e-06;-6.822e-06;5.2504e-05;-1.6604e-05;-0.0043706;0.012671;-0.033952;-0.0053445
3.88;5.9824e-06;-9.2322e-06;3.8331e-05;-2.9489e-05;-0.00015334;0.01445;-0.033519;0.0012611
3.885;2.6087e-06;-1.1277e-05;2.3378e-05;-4.2255e-05;0.0018606;0.014758;-0.028999;0.0083041
3.89;-7.161e-07;-1.2971e-05;7.8046e-06;-5.4714e-05;0.0020567;0.013359;-0.020572;0.016227
3.895;-3.9891e-06;-1.4374e-05;-8.1535e-06;-6.6665e-05;0.0020853;0.009957;-0.010228;0.024467
3.9;-7.1879e-06;-1.5587e-05;-2.4245e-05;-7.7903e-05;0.0038322;0.0052196;-0.00043663;0.032511
3.905;-1.024e-05;-1.6734e-05;-4.0248e-05;-8.8237e-05;0.0078692;3.8724e-06;0.0075317;0.039818
3.91;-1.3037e-05;-1.7928e-05;-5.5985e-05;-9.7485e-05;0.012587;-0.0037086;0.013755;0.047095
3.915;-1.5484e-05;-1.9213e-05;-7.1313e-05;-0.00010545;0.015408;-0.0036375;0.018995;0.055382
3.92;-1.7565e-05;-2.0544e-05;-8.6111e-05;-0.00011193;0.013907;-2.0936e-05;0.023326;0.063415
3.925;-1.9371e-05;-2.1809e-05;-0.00010028;-0.00011676;0.0080797;0.005266;0.027332;0.069325
3.93;-2.107e-05;-2.2874e-05;-0.00011369;-0.0001198;0.00053044;0.0108;0.03251;0.073048
3.935;-2.2841e-05;-2.361e-05;-0.00012622;-0.00012099;-0.0063294;0.015444;0.038851;0.075217
3.94;-2.4821e-05;-2.3936e-05;-0.00013769;-0.0001203;-0.010339;0.017425;0.045266;0.074995
3.945;-2.7052e-05;-2.3851e-05;-0.00014797;-0.0001178;-0.0098728;0.01542;0.050493;0.070537
3.95;-2.9457e-05;-2.3446e-05;-0.00015694;-0.00011365;-0.0039967;0.010275;0.054103;0.060862
3.955;-3.1837e-05;-2.2837e-05;-0.00016452;-0.00010813;0.0059422;0.0059523;0.05672;0.04901
3.96;-3.3942e-05;-2.2082e-05;-0.00017066;-0.0001015;0.016025;0.0057207;0.059046;0.038911
3.965;-3.5577e-05;-2.1136e-05;-0.0001753;-9.3989e-05;0.021677;0.0095902;0.060842;0.032628
3.97;-3.6681e-05;-1.988e-05;-0.00017841;-8.5689e-05;0.020815;0.015135;0.06121;0.030143
3.975;-3.733e-05;-1.8195e-05;-0.00018002;-7.664e-05;0.01557;0.0193;0.059431;0.029738
3.98;-3.765e-05;-1.6012e-05;-0.00018018;-6.6847e-05;0.010787;0.020429;0.055909;0.029753
3.985;-3.7723e-05;-1.3343e-05;-0.00017901;-5.6317e-05;0.0089443;0.018556;0.05087;0.029256
3.99;-3.7561e-05;-1.0266e-05;-0.00017664;-4.5079e-05;0.0098615;0.014068;0.044838;0.027373
3.995;-3.7126e-05;-6.9142e-06;-0.00017323;-3.3206e-05;0.011938;0.0079398;0.039123;0.023439
4.0;-3.6373e-05;-3.4474e-06;-0.00016888;-2.083e-05;0.013459;0.0012501;0.035127;0.016866
4.005;-3.5268e-05;-2.5997e-08;-0.00016366;-8.1433e-06;0.014783;-0.0048953;0.034731;0.0079306
4.01;-3.3768e-05;3.2299e-06;-0.00015752;4.6491e-06;0.016837;-0.0083597;0.038947;0.00052888
4.015;-3.1817e-05;6.254e-06;-0.00015031;1.7395e-05;0.019179;-0.010182;0.04698;-0.0042671
4.02;-2.9383e-05;8.999e-06;-0.00014182;2.9998e-05;0.019466;-0.012149;0.055359;-0.0071369
4.025;-2.6509e-05;1.1427e-05;-0.00013189;4.2411e-05;0.015824;-0.01319;0.059484;-0.0081614
4.03;-2.3319e-05;1.3545e-05;-0.0001205;5.4609e-05;0.0094154;-0.011673;0.057002;-0.0089202
4.035;-1.9963e-05;1.5417e-05;-0.00010779;6.6544e-05;0.0038347;-0.0079853;0.049589;-0.012151
4.04;-1.6538e-05;1.7141e-05;-9.3931e-05;7.8088e-05;0.0017262;-0.0039113;0.041464;-0.019108
4.045;-1.3077e-05;1.8802e-05;-7.9121e-05;8.9036e-05;0.0011106;-0.0010499;0.035024;-0.028564
4.05;-9.6253e-06;2.0449e-05;-6.3495e-05;9.915e-05;-0.0018381;-7.6492e-05;0.030137;-0.038206
4.055;-6.2921e-06;2.2087e-05;-4.7168e-05;0.00010821;-0.0076246;-0.00064753;0.026006;-0.04614
4.06;-3.2173e-06;2.369e-05;-3.0245e-05;0.00011605;-0.013045;-0.0021712;0.021679;-0.051682
4.065;-4.7231e-07;2.5204e-05;-1.2835e-05;0.00012254;-0.013384;-0.0048362;0.017264;-0.055402
4.07;2.0204e-06;2.6552e-05;4.9548e-06;0.00012763;-0.0068301;-0.0085623;0.0131;-0.057594
4.075;4.4659e-06;2.7643e-05;2.3007e-05;0.00013127;0.0030517;-0.011955;0.007941;-0.057839
4.08;7.0865e-06;2.8416e-05;4.1163e-05;0.00013349;0.01097;-0.013494;0.00036999;-0.056532
4.085;1.0015e-05;2.8865e-05;5.9201e-05;0.00013431;0.013726;-0.012477;-0.009848;-0.054668
4.09;1.3257e-05;2.9039e-05;7.6847e-05;0.00013379;0.011285;-0.0094385;-0.021491;-0.05251
4.095;1.671e-05;2.9023e-05;9.382e-05;0.00013201;0.0057167;-0.0058668;-0.032344;-0.049007
4.1;2.0213e-05;2.8885e-05;0.00010987;0.00012907;-0.0017826;-0.003865;-0.041641;-0.04322
4.105;2.3569e-05;2.863e-05;0.00012478;0.00012514;-0.0099274;-0.0054239;-0.049495;-0.036274
4.11;2.6603e-05;2.8172e-05;0.00013837;0.00012037;-0.015898;-0.010833;-0.055674;-0.031095
4.115;2.9223e-05;2.7358e-05;0.00015052;0.00011483;-0.017218;-0.017627;-0.060104;-0.0298
4.12;3.1471e-05;2.6053e-05;0.00016115;0.00010853;-0.012611;-0.021631;-0.061435;-0.031409
4.125;3.3504e-05;2.4216e-05;0.00017027;0.00010141;-0.0045783;-0.021051;-0.059118;-0.03404
4.13;3.5477e-05;2.189e-05;0.00017796;9.3414e-05;-0.00014849;-0.018025;-0.05518;-0.036404
4.135;3.7416e-05;1.9159e-05;0.00018432;8.4494e-05;-0.0025485;-0.014344;-0.051434;-0.037215
4.14;3.9215e-05;1.6116e-05;0.00018943;7.4658e-05;-0.0086839;-0.010641;-0.048731;-0.036158
4.145;4.0724e-05;1.2859e-05;0.00019335;6.3953e-05;-0.014481;-0.0064812;-0.046803;-0.033353
4.15;4.1832e-05;9.4962e-06;0.0001961;5.2465e-05;-0.01761;-0.0020212;-0.046232;-0.029308
4.155;4.2484e-05;6.1259e-06;0.00019766;4.0293e-05;-0.018955;0.0014571;-0.048609;-0.025409
4.16;4.2637e-05;2.819e-06;0.00019794;2.7521e-05;-0.020905;0.0036198;-0.054513;-0.022574
4.165;4.2229e-05;-3.694e-07;0.00019675;1.4214e-05;-0.023967;0.0058591;-0.062424;-0.02021
4.17;4.1196e-05;-3.378e-06;0.00019392;4.3149e-07;-0.026041;0.0085213;-0.068963;-0.017876
4.175;3.9532e-05;-6.1529e-06;0.00018935;-1.3763e-05;-0.024398;0.010183;-0.070645;-0.015066
4.18;3.7331e-05;-8.6733e-06;0.00018306;-2.8266e-05;-0.018657;0.010192;-0.066558;-0.0095762
4.185;3.4755e-05;-1.0958e-05;0.0001752;-4.2883e-05;-0.011336;0.0086795;-0.059166;0.00030936
4.19;3.1975e-05;-1.3058e-05;0.00016596;-5.7324e-05;-0.005018;0.0060945;-0.052056;0.013889
4.195;2.9124e-05;-1.5036e-05;0.00015546;-7.1231e-05;-0.00059194;0.0036485;-0.047952;0.028772
4.2;2.6298e-05;-1.6935e-05;0.00014376;-8.4252e-05;0.0025709;0.0026494;-0.047482;0.042112
4.205;2.3571e-05;-1.8761e-05;0.00013087;-9.6099e-05;0.0053461;0.0032511;-0.048723;0.051854
4.21;2.0991e-05;-2.0489e-05;0.00011675;-0.00010658;0.0064727;0.0044738;-0.049412;0.057758
4.215;1.8543e-05;-2.2096e-05;0.00010141;-0.00011557;0.0040419;0.0053055;-0.047876;0.061118
4.22;1.6126e-05;-2.3577e-05;8.4936e-05;-0.00012301;-0.0014791;0.0047821;-0.042855;0.062812
4.225;1.3591e-05;-2.4956e-05;6.7495e-05;-0.00012887;-0.0079916;0.0033169;-0.034733;0.063627
4.23;1.0799e-05;-2.6256e-05;4.9311e-05;-0.00013313;-0.012638;0.0030119;-0.024645;0.0649
4.235;7.6832e-06;-2.7461e-05;3.0651e-05;-0.00013574;-0.013209;0.0046056;-0.013526;0.066302
4.24;4.2858e-06;-2.8521e-05;1.1797e-05;-0.0001367;-0.0093766;0.0069815;-0.0019224;0.065776
4.245;7.4161e-07;-2.9379e-05;-6.9531e-06;-0.00013607;-0.0023723;0.0092353;0.010198;0.061766
4.25;-2.7743e-06;-2.9979e-05;-2.5302e-05;-0.00013399;0.0046364;0.011326;0.021879;0.054242
4.255;-6.1277e-06;-3.0263e-05;-4.2983e-05;-0.00013067;0.00839;0.013969;0.031623;0.045119
4.26;-9.2799e-06;-3.0147e-05;-5.9786e-05;-0.00012632;0.0077292;0.018016;0.038582;0.037647
4.265;-1.2295e-05;-2.9523e-05;-7.5583e-05;-0.00012107;0.0032536;0.02263;0.041968;0.033824
4.27;-1.5302e-05;-2.83e-05;-9.0332e-05;-0.00011498;-0.0026161;0.025349;0.041906;0.033226
4.275;-1.8424e-05;-2.6459e-05;-0.00010406;-0.00010805;-0.0065404;0.024088;0.039906;0.033902
4.28;-2.1708e-05;-2.4082e-05;-0.00011681;-0.00010028;-0.0064971;0.018754;0.03757;0.03377
4.285;-2.5101e-05;-2.1321e-05;-0.00012865;-9.1676e-05;-0.0022285;0.01204;0.036134;0.032384
4.29;-2.8465e-05;-1.8327e-05;-0.00013959;-8.2298e-05;0.0045203;0.0065588;0.035818;0.029813
4.295;-3.1635e-05;-1.5224e-05;-0.00014962;-7.223e-05;0.010968;0.0021812;0.036269;0.025417
4.3;-3.4468e-05;-1.2119e-05;-0.00015873;-6.1599e-05;0.016083;-0.00208;0.038242;0.019659
4.305;-3.6849e-05;-9.1222e-06;-0.00016683;-5.0546e-05;0.020024;-0.0065168;0.042096;0.014107
4.31;-3.8694e-05;-6.3417e-06;-0.00017381;-3.9194e-05;0.022924;-0.010804;0.046823;0.0097407
4.315;-3.9939e-05;-3.8739e-06;-0.00017958;-2.7641e-05;0.025063;-0.014221;0.051364;0.0063865
4.32;-4.0546e-05;-1.7776e-06;-0.00018401;-1.5966e-05;0.025899;-0.015514;0.054447;0.0033235
4.325;-4.0521e-05;-3.8701e-08;-0.00018708;-4.2494e-06;0.024792;-0.013094;0.055279;5.1341e-05
4.33;-3.991e-05;1.4425e-06;-0.00018877;7.4082e-06;0.021984;-0.0075346;0.054678;-0.0047715
4.335;-3.8804e-05;2.8137e-06;-0.0001891;1.8853e-05;0.01775;-0.0012667;0.054445;-0.012216
4.34;-3.732e-05;4.2182e-06;-0.00018804;2.9882e-05;0.012426;0.00394;0.05639;-0.021108
4.345;-3.5602e-05;5.7525e-06;-0.00018553;4.027e-05;0.0062479;0.0064585;0.060489;-0.030123
4.35;-3.3805e-05;7.4422e-06;-0.00018144;4.9807e-05;0.00011826;0.0059851;0.065059;-0.037989
4.355;-3.2048e-05;9.2529e-06;-0.00017567;5.8326e-05;-0.0033513;0.0037024;0.069456;-0.043443
4.36;-3.0358e-05;1.1123e-05;-0.00016812;6.5733e-05;-0.0019818;0.0010187;0.072722;-0.045586
4.365;-2.8657e-05;1.299e-05;-0.00015874;7.2005e-05;0.0027904;-0.0012186;0.073854;-0.045159
4.37;-2.6817e-05;1.4801e-05;-0.00014754;7.7166e-05;0.0083759;-0.0032444;0.072255;-0.043723
4.375;-2.4719e-05;1.6513e-05;-0.00013459;8.1259e-05;0.012244;-0.0047028;0.067528;-0.041744
4.38;-2.2302e-05;1.81e-05;-0.00012003;8.4344e-05;0.013257;-0.0053778;0.060833;-0.038895
4.385;-1.9574e-05;1.9542e-05;-0.00010404;8.6508e-05;0.011737;-0.0061191;0.053633;-0.034853
4.39;-1.6592e-05;2.0813e-05;-8.6815e-05;8.7868e-05;0.0084796;-0.0076007;0.045824;-0.029391
4.395;-1.3446e-05;2.186e-05;-6.8558e-05;8.8568e-05;0.0047406;-0.010305;0.036353;-0.023416
4.4;-1.0221e-05;2.2599e-05;-4.9543e-05;8.874e-05;0.001491;-0.014296;0.024276;-0.01884
4.405;-6.9772e-06;2.2934e-05;-3.0093e-05;8.847e-05;4.1824e-05;-0.018076;0.010512;-0.016509
4.41;-3.7114e-06;2.2794e-05;-1.054e-05;8.7788e-05;0.0016948;-0.019962;-0.0021718;-0.016455
4.415;-3.5888e-07;2.2156e-05;8.8388e-06;8.6663e-05;0.0052371;-0.019844;-0.011894;-0.018979
4.42;3.1612e-06;2.1046e-05;2.7846e-05;8.5011e-05;0.0081761;-0.017895;-0.017803;-0.023164
4.425;6.8948e-06;1.9538e-05;4.6381e-05;8.2732e-05;0.0089164;-0.014006;-0.020052;-0.026962
4.43;1.083e-05;1.7751e-05;6.4408e-05;7.9757e-05;0.0072368;-0.0082879;-0.020467;-0.028745
4.435;1.4915e-05;1.584e-05;8.1922e-05;7.6071e-05;0.004691;-0.0016569;-0.020707;-0.028143
4.44;1.9083e-05;1.3958e-05;9.8897e-05;7.1706e-05;0.0020099;0.0039652;-0.022292;-0.026179
4.445;2.3258e-05;1.222e-05;0.00011527;6.6717e-05;-0.0014565;0.0076221;-0.026277;-0.02377
4.45;2.734e-05;1.0698e-05;0.0001309;6.1162e-05;-0.0059623;0.0096639;-0.032252;-0.021536
4.455;3.1195e-05;9.4266e-06;0.00014563;5.5083e-05;-0.012226;0.010352;-0.040147;-0.02028
4.46;3.4643e-05;8.3996e-06;0.00015924;4.8497e-05;-0.02026;0.0092151;-0.04958;-0.020366
4.465;3.7489e-05;7.5591e-06;0.0001715;4.1393e-05;-0.027982;0.0057308;-0.058572;-0.020996
4.47;3.9574e-05;6.7964e-06;0.00018221;3.3774e-05;-0.032897;0.00049128;-0.065194;-0.020311
4.475;4.0831e-05;5.9742e-06;0.00019125;2.5688e-05;-0.033383;-0.00525;-0.06858;-0.016959
4.48;4.1304e-05;4.9697e-06;0.00019857;1.7264e-05;-0.029316;-0.0093446;-0.069336;-0.010228
4.485;4.1143e-05;3.726e-06;0.00020416;8.7067e-06;-0.021472;-0.0098143;-0.068779;-0.00033244
4.49;4.0572e-05;2.2654e-06;0.00020803;2.7385e-07;-0.011307;-0.0075516;-0.068128;0.010249
4.495;3.9835e-05;6.5329e-07;0.00021019;-7.7903e-06;-0.001901;-0.0045623;-0.069566;0.019257
4.5;3.9113e-05;-1.0429e-06;0.00021056;-1.5303e-05;0.0030191;-0.0021623;-0.07343;0.024853
4.505;3.8458e-05;-2.7752e-06;0.00020903;-2.2174e-05;0.0024052;-0.00072312;-0.078465;0.026537
4.51;3.7796e-05;-4.5185e-06;0.00020547;-2.8404e-05;-0.0028718;-0.00015024;-0.083904;0.024814
4.515;3.697e-05;-6.2692e-06;0.00019975;-3.4065e-05;-0.010333;-0.00043361;-0.088544;0.020611
4.52;3.5803e-05;-8.0352e-06;0.00019179;-3.9268e-05;-0.016924;-0.00079929;-0.091063;0.016098
4.525;3.4172e-05;-9.8055e-06;0.00018156;-4.4092e-05;-0.020237;0.00045051;-0.090519;0.014151
4.53;3.2045e-05;-1.1522e-05;0.00016913;-4.8551e-05;-0.019402;0.0038305;-0.085882;0.015078
4.535;2.9486e-05;-1.3093e-05;0.00015466;-5.2611e-05;-0.015207;0.00786;-0.076986;0.016796
4.54;2.6622e-05;-1.4424e-05;0.00013843;-5.6241e-05;-0.0092359;0.011263;-0.064197;0.017674
4.545;2.3598e-05;-1.5441e-05;0.00012078;-5.9429e-05;-0.0035495;0.013871;-0.048693;0.017652
4.55;2.0525e-05;-1.609e-05;0.00010211;-6.2176e-05;-0.0003155;0.015668;-0.032989;0.017614
4.555;1.7441e-05;-1.6338e-05;8.2789e-05;-6.4471e-05;-0.00061406;0.016343;-0.019563;0.018522
4.56;1.4293e-05;-1.618e-05;6.309e-05;-6.6268e-05;-0.0043967;0.016147;-0.010422;0.021402
4.565;1.0963e-05;-1.5625e-05;4.3181e-05;-6.7464e-05;-0.010233;0.015574;-0.0064043;0.026595
4.57;7.315e-06;-1.4708e-05;2.3117e-05;-6.7925e-05;-0.01516;0.013502;-0.0059667;0.032213
4.575;3.2681e-06;-1.3511e-05;2.8999e-06;-6.7531e-05;-0.016798;0.0088236;-0.0062227;0.036169
4.58;-1.1748e-06;-1.2176e-05;-1.7451e-05;-6.621e-05;-0.014898;0.0022573;-0.0045542;0.03803
4.585;-5.9352e-06;-1.0868e-05;-3.785e-05;-6.394e-05;-0.010515;-0.0044592;0.00071719;0.037939
4.59;-1.0885e-05;-9.7261e-06;-5.8117e-05;-6.0738e-05;-0.0046667;-0.008784;0.0098472;0.036626
