T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.58;-8.904e-05;6.498e-05;-0.00028578;0.0001719;-0.010074;-0.050345;0.21685;-0.15215
3.585;-8.1413e-05;7.4416e-05;-0.00026206;0.00018861;-0.023591;-0.08127;0.19844;-0.15447
3.59;-7.4106e-05;8.1542e-05;-0.00023351;0.00020149;-0.0020801;-0.10366;0.18682;-0.15232
3.595;-6.6334e-05;8.5917e-05;-0.00020044;0.00021057;0.039185;-0.11635;0.17554;-0.15115
3.6;-5.7099e-05;8.7346e-05;-0.00016324;0.00021582;0.077861;-0.11943;0.15542;-0.15508
3.605;-4.5697e-05;8.5876e-05;-0.00012258;0.00021707;0.095721;-0.11256;0.12065;-0.16466
3.61;-3.2023e-05;8.1806e-05;-7.9508e-05;0.00021406;0.086169;-0.095493;0.072781;-0.1771
3.615;-1.6588e-05;7.5669e-05;-3.5274e-05;0.00020648;0.054775;-0.069872;0.020031;-0.1879
3.62;-2.7809e-07;6.8158e-05;8.8833e-06;0.00019415;0.015198;-0.040065;-0.026183;-0.19238
3.625;1.5988e-05;5.9978e-05;5.1995e-05;0.00017706;-0.018732;-0.013433;-0.057595;-0.18806
3.63;3.1528e-05;5.1657e-05;9.3467e-05;0.00015543;-0.039404;0.0022659;-0.073626;-0.17504
3.635;4.5989e-05;4.3398e-05;0.00013301;0.00012969;-0.046989;0.002728;-0.081083;-0.15455
3.64;5.9262e-05;3.5037e-05;0.00017039;0.00010042;-0.048104;-0.010799;-0.091149;-0.12772
3.645;7.1292e-05;2.6144e-05;0.00020522;6.8354e-05;-0.051264;-0.031742;-0.11347;-0.095404
3.65;8.1904e-05;1.6211e-05;0.00023674;3.4355e-05;-0.06215;-0.051547;-0.15094;-0.059587
3.655;9.0735e-05;4.8612e-06;0.0002639;-6.681e-07;-0.080281;-0.061784;-0.19735;-0.022335
3.66;9.7323e-05;-7.9657e-06;0.0002856;-3.5783e-05;-0.09918;-0.056495;-0.24007;0.014967
3.665;0.00010129;-2.1936e-05;0.00030096;-7.0082e-05;-0.11062;-0.035058;-0.26762;0.050286
3.67;0.00010252;-3.6362e-05;0.00030953;-0.00010273;-0.10815;-0.0014125;-0.27489;0.081796
3.675;0.00010127;-5.034e-05;0.00031136;-0.000133;-0.09094;0.037197;-0.26511;0.10837
3.68;9.8075e-05;-6.2953e-05;0.00030679;-0.0001603;-0.064102;0.07208;-0.24646;0.12943
3.685;9.3622e-05;-7.3457e-05;0.0002963;-0.00018416;-0.036645;0.096637;-0.22721;0.1457
3.69;8.8471e-05;-8.1398e-05;0.0002803;-0.00020421;-0.019207;0.10854;-0.2133;0.15935
3.695;8.2856e-05;-8.6616e-05;0.00025908;-0.0002201;-0.017825;0.10931;-0.20435;0.17307
3.7;7.6624e-05;-8.9188e-05;0.00023288;-0.00023147;-0.031474;0.1024;-0.19459;0.18875
3.705;6.9337e-05;-8.9342e-05;0.00020203;-0.00023791;-0.052845;0.091087;-0.17688;0.20601
3.71;6.05e-05;-8.7392e-05;0.00016714;-0.000239;-0.071243;0.077194;-0.14622;0.22167
3.715;4.979e-05;-8.3704e-05;0.00012914;-0.00023442;-0.078668;0.061876;-0.1034;0.23143
3.72;3.7179e-05;-7.8662e-05;8.9151e-05;-0.00022406;-0.073415;0.046499;-0.055239;0.23145
3.725;2.2908e-05;-7.2624e-05;4.8325e-05;-0.00020807;-0.059459;0.033075;-0.011796;0.21946
3.73;7.3668e-06;-6.5866e-05;7.578e-06;-0.00018688;-0.042202;0.024527;0.018252;0.19563
3.735;-9.0162e-06;-5.8511e-05;-3.2553e-05;-0.00016123;-0.025097;0.023213;0.031106;0.16211
3.74;-2.5803e-05;-5.049e-05;-7.1915e-05;-0.00013201;-0.0072007;0.030032;0.030471;0.12285
3.745;-4.2485e-05;-4.1549e-05;-0.00011057;-0.00010023;0.01554;0.043535;0.02622;0.082745
3.75;-5.8401e-05;-3.1324e-05;-0.00014852;-6.6831e-05;0.045638;0.059164;0.02945;0.046104
3.755;-7.2733e-05;-1.9485e-05;-0.0001855;-3.2662e-05;0.081177;0.070053;0.048741;0.015676
3.76;-8.4622e-05;-5.9168e-06;-0.00022079;1.5966e-06;0.11424;0.068285;0.086303;-0.0086126
3.765;-9.3405e-05;9.1158e-06;-0.00025328;3.5393e-05;0.13429;0.048985;0.13754;-0.028343
3.77;-9.8861e-05;2.493e-05;-0.00028165;6.8274e-05;0.13209;0.013656;0.19193;-0.044908000000000003
3.775;-0.00010136;4.0535e-05;-0.00030466;9.9847e-05;0.10467;-0.03047;0.23751;-0.059754
3.78;-0.00010179;5.4846e-05;-0.00032134;0.00012974;0.060731;-0.072952;0.26826;-0.074322
3.785;-0.00010125;6.6944e-05;-0.00033112;0.00015758;0.016796;-0.10426;0.28412;-0.090484
3.79;-0.00010062;7.6261e-05;-0.00033374;0.00018291;-0.0098112;-0.11828;0.2885;-0.10982
3.795;-0.00010022;8.2676e-05;-0.00032919;0.00020521;-0.0080403;-0.11396;0.28567;-0.13298
3.8;-9.9639e-05;8.6467e-05;-0.00031759;0.00022384;0.021622;-0.096013;0.27766;-0.1601
3.805;-9.7959e-05;8.8152e-05;-0.00029924;0.0002381;0.066528;-0.072479;0.26286;-0.19009
3.81;-9.4114e-05;8.8282e-05;-0.00027464;0.00024722;0.10666;-0.051924;0.23717;-0.22075
3.815;-8.7372e-05;8.7256e-05;-0.00024458;0.00025048;0.12533;-0.040439;0.19928;-0.24832
3.82;-7.7605e-05;8.5234e-05;-0.00021013;0.0002473;0.11681;-0.039243;0.15302;-0.26697
3.825;-6.5271e-05;8.2163e-05;-0.00017242;0.0002374;0.088554;-0.044598;0.10634;-0.27012
3.83;-5.1123e-05;7.7904e-05;-0.00013254;0.00022097;0.056629;-0.050495;0.068399;-0.25297
3.835;-3.582e-05;7.2344e-05;-9.1229e-05;0.00019867;0.03566;-0.053617;0.045311;-0.21619
3.84;-1.9675e-05;6.5426e-05;-4.8876e-05;0.00017159;0.031641;-0.055034;0.038091;-0.16635
3.845;-2.6599e-06;5.7101e-05;-5.5446e-06;0.00014103;0.037878;-0.05744;0.040219;-0.11284
3.85;1.5306e-05;4.7281e-05;3.8777e-05;0.00010824;0.038305;-0.062208;0.03903;-0.064624
3.855;3.3975e-05;3.5838e-05;8.3871e-05;7.4303e-05;0.017989;-0.067658;0.022835;-0.027508
3.86;5.2518e-05;2.2688e-05;0.00012908;3.9987e-05;-0.027805;-0.068831;-0.013691;-0.0026773
3.865;6.9598e-05;7.9418e-06;0.00017327;5.7981e-06;-0.089298;-0.059038;-0.067322;0.012933
3.87;8.3745e-05;-7.9605e-06;0.00021503;-2.7921e-05;-0.14541;-0.033496;-0.12753;0.024642
3.875;9.3908e-05;-2.4192e-05;0.00025293;-6.0861e-05;-0.17344;0.0070814;-0.18116;0.037668
3.88;9.9912e-05;-3.9636e-05;0.00028584;-9.263e-05;-0.15952;0.055929;-0.21805;0.056031
3.885;0.0001026;-5.3107e-05;0.00031307;-0.00012268;-0.10622;0.10193;-0.23625;0.081506
3.89;0.00010354;-6.3647e-05;0.00033432;-0.0001503;-0.033253;0.13258;-0.24289;0.11252
3.895;0.00010445;-7.0798e-05;0.00034942;-0.0001747;0.030601;0.13878;-0.24863;0.14524
3.9;0.00010648;-7.472e-05;0.00035814;-0.00019509;0.059697;0.1196;-0.26104;0.17609
3.905;0.00010979;-7.6109e-05;0.00036011;-0.00021073;0.042512;0.08312;-0.27999;0.20303
3.91;0.0001134;-7.5943e-05;0.00035485;-0.00022101;-0.017827;0.041325;-0.2978;0.2266
3.915;0.00011568;-7.51e-05;0.00034212;-0.00022543;-0.088817;0.01269;-0.30013;0.24213
3.92;0.00011502;-7.4059e-05;0.00032217;-0.00022371;-0.147;0.003062;-0.27769;0.24855
3.925;0.00011032;-7.2846e-05;0.00029587;-0.00021584;-0.17575;0.010596;-0.23024;0.24417
3.93;0.00010136;-7.111e-05;0.00026461;-0.00020209;-0.16568;0.031171;-0.16678;0.22577
3.935;8.8755e-05;-6.828e-05;0.00022997;-0.00018311;-0.12562;0.056407;-0.10381;0.19324
3.94;7.3644e-05;-6.377e-05;0.00019329;-0.00015984;-0.075091;0.077998;-0.059104;0.14963
3.945;5.7164e-05;-5.716e-05;0.00015532;-0.00013344;-0.034305;0.089997;-0.043976;0.10076
3.95;4.0062e-05;-4.8299e-05;0.00011607;-0.0001051;-0.01533;0.090205;-0.058351;0.054128
3.955;2.2553e-05;-3.7311e-05;7.4956e-05;-7.5877e-05;-0.017202;0.079997;-0.090225;0.01712
3.96;4.4976e-06;-2.4555e-05;3.1232e-05;-4.6514e-05;-0.026421;0.061501;-0.11896;-0.0063336
3.965;-1.4202e-05;-1.0582e-05;-1.5527e-05;-1.7448e-05;-0.02525;0.035931;-0.12394;-0.017389
3.97;-3.3233e-05;3.8942e-06;-6.4994e-05;1.1136e-05;-0.0013919;0.0042582;-0.092963;-0.021264
3.975;-5.1721e-05;1.8025e-05;-0.00011597;3.9135e-05;0.044732;-0.031862;-0.028111;-0.025492
3.98;-6.842e-05;3.0897e-05;-0.00016663;6.6351e-05;0.098412;-0.068791;0.054095;-0.037065
3.985;-8.2178e-05;4.1655e-05;-0.00021497;9.2357e-05;0.13701;-0.10036;0.1307;-0.059669
3.99;-9.2461e-05;4.9668e-05;-0.00025938;0.00011646;0.1411;-0.11935;0.18396;-0.092764
3.995;-9.9665e-05;5.4688e-05;-0.00029888;0.00013775;0.10552;-0.12026;0.2099;-0.13222
4.0;-0.00010501;5.6927e-05;-0.00033302;0.00015523;0.043049;-0.10222;0.21809;-0.17203
4.005;-0.00011012;5.7039e-05;-0.00036162;0.00016797;-0.02363;-0.068012;0.22527;-0.20778
4.01;-0.00011624;5.5894e-05;-0.00038435;0.00017523;-0.05773;-0.032508;0.24392;-0.23036
4.015;-0.00012363;5.4282e-05;-0.00040056;0.00017662;-0.044407;-0.0048858;0.27838;-0.23934
4.02;-0.00013142;5.2701e-05;-0.00040928;0.00017206;0.012002;0.0075686;0.3203;-0.23691
4.025;-0.00013789;5.1204e-05;-0.00040959;0.00016175;0.093782;-0.00076717;0.35205;-0.22349
4.03;-0.00014106;4.9366e-05;-0.00040104;0.00014613;0.17075;-0.026454;0.35758;-0.20051
4.035;-0.00013941;4.6451e-05;-0.00038391;0.0001259;0.21442;-0.059752;0.32932;-0.16892
4.04;-0.00013246;4.1678e-05;-0.00035925;0.00010193;0.21072;-0.088829;0.27278;-0.13028
4.045;-0.0001208;3.4496e-05;-0.00032862;7.5227e-05;0.16554;-0.10407;0.20465;-0.087986
4.05;-0.00010582;2.4755e-05;-0.00029362;4.684e-05;0.09998;-0.10071;0.14501;-0.046914
4.055;-8.9081e-05;1.2764e-05;-0.00025543;1.7721e-05;0.041189;-0.079366;0.11059;-0.011693
4.06;-7.1708e-05;-7.8177e-07;-0.0002145;-1.136e-05;0.0090731;-0.045055;0.1074;0.014827
4.065;-5.4126e-05;-1.4955e-05;-0.00017064;-3.9854e-05;0.0075321;-0.0051397;0.12753;0.032165
4.07;-3.6157e-05;-2.8776e-05;-0.0001233;-6.7415e-05;0.023418;0.033268;0.15149;0.042508
4.075;-1.7463e-05;-4.1365e-05;-7.2099e-05;-9.3808e-05;0.034625;0.065385;0.15652;0.050862
4.08;1.959e-06;-5.2021e-05;-1.7345e-05;-0.00011877;0.023749;0.089292;0.12826;0.063919
4.085;2.1508e-05;-6.0249e-05;3.9829e-05;-0.00014183;-0.013438;0.105;0.065462;0.0875
4.09;4.0079e-05;-6.576e-05;9.757e-05;-0.00016226;-0.064802;0.11237;-0.019979;0.12329
4.095;5.6496e-05;-6.849e-05;0.00015371;-0.00017905;-0.1076;0.11014;-0.10836;0.16755
4.1;7.0069e-05;-6.8631e-05;0.00020624;-0.0001911;-0.1201;0.097101;-0.18023;0.21266
4.105;8.0988e-05;-6.6637e-05;0.00025373;-0.00019736;-0.092483;0.073777;-0.2233;0.24935
4.11;9.0326e-05;-6.3171e-05;0.00029545;-0.00019715;-0.03404;0.043917;-0.23786;0.26941
4.115;9.9605e-05;-5.8973e-05;0.00033126;-0.00019021;0.029275;0.014673;-0.23558;0.26819
4.12;0.00011006;-5.4654e-05;0.00036121;-0.00017685;0.064918;-0.0050511;-0.23316;0.24625
4.125;0.00012194;-5.0495e-05;0.00038521;-0.0001578;0.049455;-0.0078651;-0.24288;0.2087
4.13;0.00013421;-4.633e-05;0.00040285;-0.00013411;-0.017814;0.0082186;-0.26554;0.16237
4.135;0.00014483;-4.158e-05;0.00041352;-0.00010697;-0.11418;0.038552;-0.2925;0.11372
4.14;0.00015149;-3.5432e-05;0.00041664;-7.7554e-05;-0.20289;0.073262;-0.3108;0.06805
4.145;0.0001525;-2.7128e-05;0.00041202;-4.694e-05;-0.24895;0.09936;-0.30899;0.028069
4.15;0.00014747;-1.6269e-05;0.0004;-1.6049e-05;-0.23508;0.1051;-0.28356;-0.0059429
4.155;0.00013738;-3.0285e-06;0.0003814;1.4346e-05;-0.16981;0.085601;-0.2421;-0.033747
4.16;0.00012413;1.1832e-05;0.00035727;4.3633e-05;-0.083365;0.044102;-0.20052;-0.054992
4.165;0.00010968;2.7124e-05;0.00032847;7.1361e-05;-0.011407;-0.0096137;-0.17353;-0.069699
4.17;9.5357e-05;4.152e-05;0.00029539;9.7241e-05;0.020762;-0.062045;-0.16821;-0.078198
4.175;8.1386e-05;5.3876e-05;0.00025793;0.00012111;0.0078944;-0.10127;-0.18184;-0.082458
4.18;6.7105e-05;6.3451e-05;0.00021569;0.00014287;-0.032548;-0.12128;-0.20121;-0.086815
4.185;5.1537e-05;6.9971e-05;0.00016833;0.00016233;-0.070466;-0.12319;-0.20859;-0.097069
4.19;3.4098e-05;7.3555e-05;0.00011598;0.00017911;-0.079407;-0.11177;-0.19026;-0.117
4.195;1.5046e-05;7.4595e-05;5.948e-05;0.0001926;-0.049878;-0.091792;-0.14175;-0.14571
4.2;-4.5482e-06;7.3642e-05;3.5332e-07;0.00020204;0.0064602;-0.067689;-0.068706;-0.17875
4.205;-2.3268e-05;7.13e-05;-5.9433e-05;0.00020663;0.063527;-0.043333;0.015868;-0.20959
4.21;-4.0024e-05;6.8144e-05;-0.00011783;0.00020571;0.093762;-0.021848;0.095778;-0.23091
4.215;-5.4577e-05;6.4638e-05;-0.00017304;0.00019895;0.082685;-0.006086;0.15815;-0.23637
4.22;-6.7633e-05;6.1075e-05;-0.00022381;0.00018646;0.037269;0.0015356;0.19857;-0.22225
4.225;-8.044e-05;5.7521e-05;-0.00026933;0.00016883;-0.017415;-0.00071923;0.22016;-0.18918
4.23;-9.4097e-05;5.3787e-05;-0.00030924;0.00014704;-0.050785;-0.013645;0.22942;-0.14291
4.235;-0.0001089;4.9428e-05;-0.00034337;0.00012232;-0.041308;-0.036267;0.2335;-0.092659
4.24;-0.00012406;4.3811e-05;-0.00037159;9.5832e-05;0.013319;-0.064443;0.23811;-0.047844
4.245;-0.00013786;3.6267e-05;-0.00039378;6.8569e-05;0.094656;-0.089697;0.24521;-0.01432
4.25;-0.00014832;2.6331e-05;-0.00040973;4.121e-05;0.17254;-0.10177;0.25384;0.0066007
4.255;-0.00015389;1.3958e-05;-0.00041921;1.4144e-05;0.21948;-0.093299;0.26319;0.016938
4.26;-0.00015393;-3.5778e-07;-0.00042198;-1.2446e-05;0.22279;-0.062205;0.27429;0.021239
4.265;-0.00014883;-1.5611e-05;-0.00041772;-3.8464e-05;0.18812;-0.012895;0.28785;0.024386
4.27;-0.00013971;-3.0476e-05;-0.00040608;-6.3809e-05;0.13415;0.043979;0.30205;0.029528
4.275;-0.00012788;-4.3607e-05;-0.00038676;-8.8307e-05;0.082756;0.09469;0.31335;0.038186
4.28;-0.00011439;-5.3966e-05;-0.00035955;-0.00011169;0.048922;0.12732;0.31716;0.051326
4.285;-9.9853e-05;-6.1037e-05;-0.00032452;-0.00013355;0.035779;0.13579;0.30878;0.070002
4.29;-8.4415e-05;-6.4891e-05;-0.00028206;-0.00015334;0.035882;0.12167;0.28527;0.095667
4.295;-6.8067e-05;-6.6063e-05;-0.00023295;-0.00017031;0.036902;0.092902;0.24716;0.12942
4.3;-5.0892e-05;-6.5329e-05;-0.00017828;-0.00018355;0.029404;0.059685;0.1982;0.16979
4.305;-3.3193e-05;-6.3463e-05;-0.00011933;-0.00019202;0.012482;0.030757;0.14338;0.21162
4.31;-1.5423e-05;-6.1076e-05;-5.7508e-05;-0.00019476;-0.006719;0.010861;0.086686;0.24653
4.315;2.031e-06;-5.8542e-05;5.77e-06;-0.0001911;-0.018705;0.00091864;0.029816;0.26533
4.32;1.9042e-05;-5.5995e-05;6.9085e-05;-0.00018087;-0.016741;1.6523e-05;-0.026897;0.26129
4.325;3.5824e-05;-5.3362e-05;0.00013101;-0.00016446;-0.0016993;0.0068733;-0.084458;0.2324
4.33;5.2792e-05;-5.0384e-05;0.00019007;-0.00014287;0.016616;0.020697;-0.14407;0.18246
4.335;7.0281e-05;-4.6642e-05;0.0002448;-0.0001175;0.02509;0.04036;-0.20327;0.12003
4.34;8.8258e-05;-4.161e-05;0.00029379;-8.993e-05;0.014167;0.062893;-0.25547;0.055791
4.345;0.0001062;-3.4757e-05;0.00033593;-6.1668e-05;-0.017161;0.08272;-0.29219;-0.00040765
4.35;0.00012315;-2.571e-05;0.0003706;-3.3929e-05;-0.061331;0.092945;-0.30674;-0.04153
4.355;0.00013801;-1.4406e-05;0.00039769;-7.5144e-06;-0.10689;0.08768;-0.29851;-0.064541
4.36;0.00014973;-1.2079e-06;0.00041762;1.721e-05;-0.14384;0.063905;-0.2749;-0.070744
4.365;0.00015757;1.3073e-05;0.000431;4.0238e-05;-0.16711;0.022844;-0.2489;-0.06499
4.37;0.0001611;2.7274e-05;0.00043835;6.1779e-05;-0.17707;-0.029205;-0.23383;-0.054019
4.375;0.0001602;4.0093e-05;0.00043979;8.2089e-05;-0.17737;-0.081426;-0.23841;-0.044442
4.38;0.00015497;5.0369e-05;0.00043497;0.00010132;-0.17011;-0.12208;-0.26292;-0.041997
4.385;0.00014568;5.7347e-05;0.00042312;0.00011939;-0.15402;-0.14178;-0.29895;-0.050196
4.39;0.00013289;6.0852e-05;0.00040338;0.00013597;-0.12605;-0.13632;-0.33239;-0.069893
4.395;0.00011747;6.1297e-05;0.00037514;0.00015042;-0.084012;-0.10848;-0.34796;-0.099783
4.4;0.0001006;5.9556e-05;0.00033833;0.00016193;-0.032233;-0.066545;-0.33704;-0.13583
4.405;8.3543e-05;5.6709e-05;0.00029356;0.00016959;0.016902;-0.021915;-0.30087;-0.17187
4.41;6.7295e-05;5.3763e-05;0.00024193;0.00017259;0.048135;0.0141;-0.24704;-0.20102
4.415;5.2273e-05;5.1398e-05;0.0001849;0.00017035;0.05015;0.032455;-0.18563;-0.21795
4.42;3.8144e-05;4.9799e-05;0.00012398;0.00016265;0.021368;0.028981;-0.12546;-0.21933
4.425;2.3922e-05;4.8641e-05;6.0598e-05;0.00014967;-0.028688;0.0063813;-0.071135;-0.20323
4.43;8.329e-06;4.7223e-05;-3.9318e-06;0.00013202;-0.080991;-0.027193;-0.020908;-0.17022
4.435;-9.6844e-06;4.4702e-05;-6.8333e-05;0.00011069;-0.11282;-0.061006;0.031189;-0.12389
4.44;-3.0453e-05;4.034e-05;-0.00013123;8.6925e-05;-0.10782;-0.086374;0.088963;-0.071532
4.445;-5.336e-05;3.3656e-05;-0.00019114;6.1967e-05;-0.063416;-0.099488;0.15041;-0.02359
4.45;-7.6972e-05;2.4487e-05;-0.00024658;3.6847e-05;0.0069461;-0.099356;0.20673;0.010612
4.455;-9.9504e-05;1.3014e-05;-0.00029637;1.22e-05;0.079475;-0.084982;0.24563;0.027346
4.46;-0.0001194;-2.1345e-07;-0.00033986;-1.1736e-05;0.13118;-0.055496;0.25849;0.029647
4.465;-0.0001358;-1.429e-05;-0.00037705;-3.4988e-05;0.14932;-0.012448;0.24569;0.024998
4.47;-0.00014861;-2.8047e-05;-0.00040844;-5.7665e-05;0.13745;0.037959;0.21849;0.021098
4.475;-0.00015829;-4.0264e-05;-0.00043465;-7.9789e-05;0.11401;0.085273;0.19548;0.023033
4.48;-0.00016526;-4.9937e-05;-0.00045598;-0.00010121;0.10188;0.11832;0.19457;0.033307
4.485;-0.00016951;-5.6519e-05;-0.00047207;-0.00012156;0.11498;0.12906;0.22491;0.052395
4.49;-0.00017046;-6.004e-05;-0.00048182;-0.00014025;0.15015;0.116;0.2827;0.079638
4.495;-0.00016716;-6.1075e-05;-0.00048358;-0.00015651;0.18928;0.082987;0.35564;0.11572
4.5;-0.00015899;-6.0548e-05;-0.00047572;-0.00016941;0.20008;0.041972;0.41443;0.15253
4.505;-0.00014624;-5.9414e-05;-0.00045719;-0.00017814;0.16684;0.0065208;0.43872;0.18098
4.51;-0.00013025;-5.8427e-05;-0.00042784;-0.00018211;0.092991;-0.018355;0.42779;0.20047
4.515;-0.00011309;-5.8015e-05;-0.00038834;-0.00018098;0.00066728;-0.027698;0.38456;0.20726
4.52;-9.6846e-05;-5.8179e-05;-0.00034006;-0.00017478;-0.074649;-0.01851;0.31725;0.1978
4.525;-8.2803e-05;-5.8494e-05;-0.00028482;-0.00016395;-0.10153;0.0064004;0.23989;0.17355
4.53;-7.0864e-05;-5.8217e-05;-0.00022452;-0.00014921;-0.06706;0.040881;0.16494;0.13865
4.535;-5.9564e-05;-5.6477e-05;-0.00016092;-0.00013151;0.015744;0.076175;0.098541;0.09858
4.54;-4.6661e-05;-5.2511e-05;-9.558e-05;-0.00011185;0.11251;0.10206;0.041105;0.058827
4.545;-3.0092e-05;-4.5886e-05;-2.9859e-05;-9.1133e-05;0.18105;0.11067;-0.01078;0.024727
4.55;-8.8913e-06;-3.6633e-05;3.4954e-05;-7.0093e-05;0.18975;0.099624;-0.061826;0.0013687
4.555;1.6314e-05;-2.5246e-05;9.7565e-05;-4.9142e-05;0.13094;0.071259;-0.11439;-0.0085209
4.56;4.3467e-05;-1.2587e-05;0.00015669;-2.8381e-05;0.02513;0.030533;-0.16409;-0.0067763
4.565;6.9831e-05;2.6356e-07;0.00021124;-7.6898e-06;-0.08835;-0.015237;-0.20234;0.0011464
4.57;9.2963e-05;1.2212e-05;0.00026047;1.312e-05;-0.17046;-0.056965;-0.22377;0.0084052
4.575;0.00011149;2.2364e-05;0.00030404;3.4133e-05;-0.19817;-0.086817;-0.22837;0.0079099
4.58;0.00012536;3.0178e-05;0.00034198;5.5177e-05;-0.17467;-0.10027;-0.22241;-0.0053782
4.585;0.00013549;3.5535e-05;0.00037445;7.5749e-05;-0.12494;-0.096413;-0.21571;-0.032354
4.59;0.00014303;3.8711e-05;0.00040148;9.5038e-05;-0.081704;-0.078082;-0.21865;-0.070167
4.595;0.00014866;4.0275e-05;0.00042278;0.00011204;-0.071021;-0.050958;-0.23984;-0.11286
4.6;0.00015218;4.093e-05;0.00043761;0.00012573;-0.097754;-0.021745;-0.27823;-0.15235
4.605;0.00015265;4.1357e-05;0.00044489;0.00013522;-0.14553;0.0034757;-0.32486;-0.18315
4.61;0.00014911;4.2036e-05;0.00044362;0.00013997;-0.17652;0.016821;-0.35949;-0.19681
4.615;0.00014125;4.3141e-05;0.00043318;0.00013985;-0.16867;0.017365;-0.3742;-0.19219
4.62;0.0001298;4.4555e-05;0.00041348;0.0001352;-0.1189;0.0073554;-0.36714;-0.17092
4.625;0.00011635;4.5913e-05;0.00038496;0.0001267;-0.040752;-0.011802;-0.33854;-0.13632
4.63;0.00010284;4.6651e-05;0.00034852;0.0001153;0.035785;-0.037787;-0.29498;-0.096215
4.635;9.0759e-05;4.6096e-05;0.00030533;0.00010197;0.078632;-0.065652;-0.2451;-0.05809
4.64;8.0515e-05;4.3622e-05;0.00025663;8.7577e-05;0.068618;-0.0879;-0.19555;-0.027127
4.645;7.1237e-05;3.8827e-05;0.00020363;7.2761e-05;0.0089623;-0.097787;-0.14826;-0.0065121
4.65;6.1112e-05;3.1662e-05;0.00014751;5.7891e-05;-0.076697;-0.092;-0.10125;0.0022955
4.655;4.811e-05;2.2462e-05;8.95e-05;4.3047e-05;-0.15363;-0.070809;-0.050526;-0.00018817
4.66;3.0812e-05;1.1913e-05;3.0923e-05;2.8063e-05;-0.1902;-0.037211;0.0053304;-0.010975
4.665;9.0232e-06;9.3495e-07;-2.6798e-05;1.2628e-05;-0.16946;0.0029177;0.063211;-0.025114
4.67;-1.6062e-05;-9.4826e-06;-8.2268e-05;-3.5764e-06;-0.094494;0.041917;0.11692;-0.036421
4.675;-4.2185e-05;-1.846e-05;-0.00013431;-2.0708e-05;0.011395;0.073376;0.15766;-0.037824
4.68;-6.6745e-05;-2.5356e-05;-0.00018216;-3.861e-05;0.11378;0.093134;0.17752;-0.023897
4.685;-8.7608e-05;-2.9865e-05;-0.0002256;-5.6733e-05;0.18216;0.097971;0.17506;0.0060759
4.69;-0.00010368;-3.2062e-05;-0.00026488;-7.4168e-05;0.20132;0.087064;0.15813;0.049005
4.695;-0.00011504;-3.2381e-05;-0.00030041;-8.9756e-05;0.17594;0.063138;0.14171;0.098648
4.7;-0.00012261;-3.1517e-05;-0.0003324;-0.00010229;0.12739;0.031631;0.14169;0.14611
4.705;-0.00012756;-3.0256e-05;-0.00036053;-0.0001107;0.082045;0.00010654;0.16722;0.18308
4.71;-0.00013075;-2.9295e-05;-0.00038384;-0.00011429;0.058714;-0.024233;0.21723;0.20313
4.715;-0.00013242;-2.9077e-05;-0.00040089;-0.0001128;0.062206;-0.03517;0.28454;0.20299
4.72;-0.00013235;-2.9671e-05;-0.00041013;-0.00010649;0.077944;-0.02999;0.33986;0.18355
4.725;-0.00013017;-3.076e-05;-0.00041049;-9.6025e-05;0.089976;-0.0096299;0.3703;0.14811
4.73;-0.0001258;-3.1691e-05;-0.0004016;-8.2478e-05;0.085661;0.022267;0.37081;0.098826
4.735;-0.00011958;-3.1686e-05;-0.0003838;-6.7077e-05;0.062999;0.052605;0.34191;0.049379
4.74;-0.00011217;-3.0057e-05;-0.00035805;-5.0987e-05;0.031748;0.077295;0.29364;0.005722
4.745;-0.00010424;-2.6299e-05;-0.00032563;-3.5169e-05;0.0090921;0.093183;0.24006;-0.02745
4.75;-9.607e-05;-2.0189e-05;-0.00028778;-2.0238e-05;0.01083;0.095007;0.19422;-0.043728
4.755;-8.7252e-05;-1.1876e-05;-0.0002455;-6.3851e-06;0.040629;0.081258;0.16099;-0.042543
4.76;-7.6822e-05;-1.888e-06;-0.00019948;6.5918e-06;0.088344;0.052887;0.13695;-0.027604
4.765;-6.3614e-05;8.923e-06;-0.00015034;1.9146e-05;0.13389;0.012972;0.11371;-0.0062482
4.77;-4.6779e-05;1.9483e-05;-9.872e-05;3.178e-05;0.15641;-0.033025;0.083945;0.012715
4.775;-2.6206e-05;2.8668e-05;-4.5487e-05;4.4847e-05;0.14286;-0.07703;0.045396;0.02197
4.78;-2.6976e-06;3.5517e-05;8.3313e-06;5.8406e-05;0.09213;-0.10992;0.0014936;0.017374
4.785;2.2163e-05;3.9445e-05;6.1672e-05;7.2158e-05;0.016165;-0.12385;-0.039731;-0.0017724
4.79;4.6415e-05;4.0384e-05;0.00011363;8.5465e-05;-0.064946;-0.11535;-0.070656;-0.033731
4.795;6.8229e-05;3.8803e-05;0.0001636;9.7421e-05;-0.13012;-0.086352;-0.088716;-0.074403
4.8;8.6359e-05;3.5598e-05;0.00021124;0.00010698;-0.16486;-0.04362;-0.098467;-0.11751
4.805;0.00010035;3.1883e-05;0.00025626;0.00011312;-0.16648;0.0027658;-0.11002;-0.15562
4.81;0.00011048;2.8724e-05;0.00029824;0.00011505;-0.14253;0.041799;-0.13323;-0.18151
