T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.4;1.1199e-05;-7.0449e-07;2.7687e-05;-6.9936e-06;-0.031644;-0.013248;-0.051846;0.035383
3.405;1.2719e-05;2.9881e-06;3.2064e-05;3.9203e-06;-0.033768;-0.026364;-0.063339;0.020852
3.41;1.3424e-05;6.0235e-06;3.4719e-05;1.5058e-05;-0.031459;-0.026282;-0.074463;-0.0029311
3.415;1.3387e-05;8.52e-06;3.54e-05;2.5759e-05;-0.027835;-0.016866;-0.083375;-0.031936
3.42;1.2695e-05;1.0734e-05;3.3957e-05;3.5321e-05;-0.024662;-0.0056924;-0.086699;-0.059258
3.425;1.1421e-05;1.2878e-05;3.0415e-05;4.3152e-05;-0.021842;0.00010634;-0.081203;-0.07925
3.43;9.6344e-06;1.4987e-05;2.5028e-05;4.8869e-05;-0.019135;-0.0029328;-0.066384;-0.089891
3.435;7.395e-06;1.6887e-05;1.8245e-05;5.2312e-05;-0.017109;-0.013671;-0.045381;-0.092161
3.44;4.7457e-06;1.827e-05;1.0608e-05;5.3501e-05;-0.015685;-0.027702;-0.022995;-0.088053
3.445;1.7393e-06;1.8805e-05;2.6444e-06;5.2594e-05;-0.012897;-0.04012;-0.0030276;-0.079749
3.45;-1.495e-06;1.8249e-05;-5.1844e-06;4.9816e-05;-0.0053642;-0.047216;0.013794;-0.06986
3.455;-4.6958e-06;1.6532e-05;-1.2482e-05;4.5409e-05;0.0080166;-0.045733;0.028707;-0.06053
3.46;-7.5056e-06;1.3803e-05;-1.889e-05;3.9564e-05;0.02327;-0.03528;0.042463;-0.054484
3.465;-9.5969e-06;1.0396e-05;-2.4076e-05;3.2375e-05;0.034237;-0.018934;0.055335;-0.05293
3.47;-1.0794e-05;6.7447e-06;-2.7728e-05;2.3883e-05;0.037302;-0.00063536;0.067344;-0.051365
3.475;-1.1113e-05;3.2552e-06;-2.9572e-05;1.4206e-05;0.033053;0.013609;0.077313;-0.043539
3.48;-1.07e-05;1.6063e-07;-2.9411e-05;3.6562e-06;0.025494;0.018049;0.083165;-0.026248
3.485;-9.7215e-06;-2.548e-06;-2.7171e-05;-7.2219e-06;0.019703;0.012865;0.083161;-9.0217e-05
3.49;-8.2717e-06;-5.0529e-06;-2.2943e-05;-1.773e-05;0.017995;0.0034418;0.075866;0.029687
3.495;-6.3668e-06;-7.553e-06;-1.7013e-05;-2.7166e-05;0.018404;-0.003087;0.060386;0.05614
3.5;-4.0094e-06;-1.0109e-05;-9.8477e-06;-3.4965e-05;0.01781;-0.0014365;0.038468;0.074804
3.505;-1.2459e-06;-1.258e-05;-2.0178e-06;-4.0782e-05;0.014687;0.0081875;0.014682;0.083819
3.51;1.8065e-06;-1.4679e-05;5.9116e-06;-4.4503e-05;0.0084442;0.021616;-0.0067355;0.083917
3.515;4.9476e-06;-1.608e-05;1.3455e-05;-4.6198e-05;-0.0013285;0.034178;-0.024188;0.078188
3.52;7.8925e-06;-1.6528e-05;2.021e-05;-4.6034e-05;-0.014355;0.042121;-0.038888;0.070582
3.525;1.0305e-05;-1.5909e-05;2.5817e-05;-4.4182e-05;-0.028265;0.043246;-0.052878;0.064343
3.53;1.1881e-05;-1.4284e-05;2.9929e-05;-4.0765e-05;-0.038663;0.037339;-0.066798;0.060888
3.535;1.2459e-05;-1.1861e-05;3.2218e-05;-3.5835e-05;-0.041217;0.026457;-0.079008;0.060153
3.54;1.2089e-05;-8.9411e-06;3.2442e-05;-2.9404e-05;-0.034603;0.013318;-0.086278;0.059979
3.545;1.0997e-05;-5.8475e-06;3.0506e-05;-2.152e-05;-0.023244;0.00056957;-0.086577;0.056192
3.55;9.4382e-06;-2.8501e-06;2.6498e-05;-1.2371e-05;-0.014079;-0.0082897;-0.079165;0.045091
3.555;7.5649e-06;-8.684e-08;2.0703e-05;-2.345e-06;-0.011033;-0.010478;-0.063841;0.025128
3.56;5.3884e-06;2.4653e-06;1.3583e-05;7.9673e-06;-0.013202;-0.0064436;-0.042166;-0.0022076
3.565;2.8506e-06;4.9426e-06;5.7199e-06;1.7862e-05;-0.01571;0.0004534;-0.017339;-0.0312
3.57;-5.4581e-08;7.4916e-06;-2.2828e-06;2.6692e-05;-0.013707;0.005306;0.0062017;-0.054073
3.575;-3.2009e-06;1.0142e-05;-9.9034e-06;3.4012e-05;-0.0056143;0.0028607;0.024412;-0.066736
3.58;-6.3305e-06;1.2726e-05;-1.6769e-05;3.9623e-05;0.0069325;-0.0081182;0.036018;-0.070017
3.585;-9.1109e-06;1.492e-05;-2.2641e-05;4.3515e-05;0.020997;-0.023148;0.043475;-0.067512
3.59;-1.1207e-05;1.6373e-05;-2.7327e-05;4.5765e-05;0.03374;-0.036078;0.051424;-0.063872
3.595;-1.2361e-05;1.6845e-05;-3.0588e-05;4.644e-05;0.041695;-0.042498;0.0625;-0.062115
3.6;-1.2474e-05;1.6272e-05;-3.2115e-05;4.555e-05;0.041644;-0.041117;0.076234;-0.063042
3.605;-1.1634e-05;1.4762e-05;-3.1599e-05;4.3056e-05;0.034613;-0.033875;0.087247;-0.06531
3.61;-1.0068e-05;1.255e-05;-2.8853e-05;3.8908e-05;0.023453;-0.022233;0.091201;-0.06699
3.615;-8.0448e-06;9.9431e-06;-2.3902e-05;3.3087e-05;0.013117;-0.009441;0.085229;-0.066858
3.62;-5.7579e-06;7.2126e-06;-1.7039e-05;2.564e-05;0.0079497;-0.00039919;0.067821;-0.063317
3.625;-3.2665e-06;4.5061e-06;-8.8142e-06;1.6733e-05;0.0083894;0.002365;0.041127;-0.053407
3.63;-5.3142e-07;1.8271e-06;5.2286e-08;6.7251e-06;0.011102;-0.0001477;0.010235;-0.034792
3.635;2.4762e-06;-9.1764e-07;8.8083e-06;-3.8337e-06;0.010728;-0.0051091;-0.019094;-0.0092832
3.64;5.6567e-06;-3.8363e-06;1.6795e-05;-1.4289e-05;0.0031474;-0.008818;-0.042508;0.017612
3.645;8.7282e-06;-6.959e-06;2.3519e-05;-2.4021e-05;-0.011837;-0.0075377;-0.058507;0.040209
3.65;1.1288e-05;-1.0168e-05;2.867e-05;-3.256e-05;-0.029105;0.00063291;-0.067397;0.055285
3.655;1.2964e-05;-1.3185e-05;3.2089e-05;-3.9617e-05;-0.041656;0.014642;-0.071199;0.063339
3.66;1.3552e-05;-1.5645e-05;3.37e-05;-4.5042e-05;-0.045422;0.029932;-0.07335;0.067218
3.665;1.3065e-05;-1.723e-05;3.3444e-05;-4.8756e-05;-0.040599;0.040121;-0.076074;0.069645
3.67;1.1685e-05;-1.7798e-05;3.125e-05;-5.0698e-05;-0.030855;0.041354;-0.079007;0.072137
3.675;9.6682e-06;-1.7405e-05;2.7088e-05;-5.0796e-05;-0.020072;0.035454;-0.078415;0.075436
3.68;7.2593e-06;-1.6231e-05;2.1071e-05;-4.8966e-05;-0.0113;0.027044;-0.070041;0.078718
3.685;4.6252e-06;-1.4481e-05;1.3521e-05;-4.5161e-05;-0.0066955;0.019069;-0.052622;0.079374
3.69;1.8306e-06;-1.2334e-05;4.9613e-06;-3.942e-05;-0.0061285;0.012657;-0.028185;0.075432
3.695;-1.1376e-06;-9.9294e-06;-3.975e-06;-3.1913e-05;-0.0077505;0.0079652;-0.0019482;0.065928
3.7;-4.3008e-06;-7.3596e-06;-1.2676e-05;-2.2956e-05;-0.0078678;0.0052258;0.020806;0.05018
3.705;-7.5876e-06;-4.6599e-06;-2.0645e-05;-1.3016e-05;-0.0020592;0.0051558;0.037796;0.028391
3.71;-1.0759e-05;-1.8037e-06;-2.752e-05;-2.6875e-06;0.011271;0.0073461;0.04968;0.0027287
3.715;-1.3432e-05;1.2582e-06;-3.3043e-05;7.4002e-06;0.028532;0.0091254;0.058576;-0.022004
3.72;-1.5225e-05;4.5137e-06;-3.701e-05;1.671e-05;0.042007;0.0063943;0.065876;-0.040271
3.725;-1.5927e-05;7.8058e-06;-3.9254e-05;2.4899e-05;0.045236;-0.003426;0.071923;-0.049421
3.73;-1.5583e-05;1.083e-05;-3.9633e-05;3.183e-05;0.038525;-0.017967;0.077334;-0.051318
3.735;-1.4407e-05;1.324e-05;-3.8017e-05;3.747e-05;0.028095;-0.031244;0.08223;-0.051879
3.74;-1.2629e-05;1.4778e-05;-3.4322e-05;4.1742e-05;0.019968;-0.038529;0.084181;-0.057552
3.745;-1.0395e-05;1.5357e-05;-2.8581e-05;4.4431e-05;0.016464;-0.038235;0.079456;-0.069071
3.75;-7.7593e-06;1.5054e-05;-2.1034e-05;4.5243e-05;0.015749;-0.032334;0.065107;-0.081103
3.755;-4.746e-06;1.4035e-05;-1.2158e-05;4.3944e-05;0.014425;-0.024916;0.041278;-0.08776
3.76;-1.4134e-06;1.2476e-05;-2.606e-06;4.047e-05;0.011136;-0.018305;0.012822;-0.086368
3.765;2.1294e-06;1.0527e-05;6.9314e-06;3.4934e-05;0.0056935;-0.012912;-0.014034;-0.078546
3.77;5.7116e-06;8.3002e-06;1.5851e-05;2.7575e-05;-0.0025302;-0.0093029;-0.035435;-0.067325
3.775;9.0785e-06;5.8573e-06;2.3681e-05;1.8719e-05;-0.014675;-0.0079537;-0.051693;-0.052481
3.78;1.1891e-05;3.1981e-06;3.0049e-05;8.8044e-06;-0.029686;-0.0093343;-0.065355;-0.032248
3.785;1.381e-05;2.6287e-07;3.4639e-05;-1.6117e-06;-0.041783;-0.012744;-0.076848;-0.0078672
3.79;1.4648e-05;-3.0045e-06;3.721e-05;-1.1921e-05;-0.044777;-0.013852;-0.084725;0.016431
3.795;1.4453e-05;-6.5455e-06;3.7624e-05;-2.1587e-05;-0.037913;-0.008075;-0.087836;0.035034
3.8;1.345e-05;-1.0122e-05;3.5865e-05;-3.0256e-05;-0.026688;0.0051789;-0.086044;0.044831
3.805;1.1885e-05;-1.3356e-05;3.2035e-05;-3.7756e-05;-0.018337;0.022273;-0.0796;0.048688
3.81;9.8917e-06;-1.5856e-05;2.6364e-05;-4.3991e-05;-0.01581;0.036448;-0.067805;0.052458
3.815;7.4938e-06;-1.7374e-05;1.922e-05;-4.8814e-05;-0.016577;0.042074;-0.050038;0.060503
3.82;4.6889e-06;-1.7888e-05;1.1105e-05;-5.1969e-05;-0.016003;0.038395;-0.027598;0.072983
3.825;1.5418e-06;-1.7554e-05;2.5949e-06;-5.3134e-05;-0.011402;0.029417;-0.0040756;0.086178
3.83;-1.7913e-06;-1.6589e-05;-5.7654e-06;-5.2027e-05;-0.0034813;0.021081;0.016105;0.095592
3.835;-5.0841e-06;-1.5152e-05;-1.3531e-05;-4.8506e-05;0.0066934;0.016656;0.031528;0.097527
3.84;-8.059e-06;-1.3315e-05;-2.0349e-05;-4.264e-05;0.018724;0.015317;0.044254;0.090158
3.845;-1.0418e-05;-1.1101e-05;-2.5909e-05;-3.4718e-05;0.030601;0.01483;0.056404;0.074402
3.85;-1.191e-05;-8.5299e-06;-2.9907e-05;-2.5211e-05;0.038718;0.013742;0.068505;0.05241
3.855;-1.2426e-05;-5.6319e-06;-3.2065e-05;-1.4713e-05;0.039449;0.012416;0.078747;0.026829
3.86;-1.2046e-05;-2.4294e-06;-3.2187e-05;-3.8638e-06;0.032255;0.011946;0.084181;0.0013116
3.865;-1.0993e-05;1.0583e-06;-3.0219e-05;6.7452e-06;0.021584;0.010873;0.083046;-0.020562
3.87;-9.4973e-06;4.7496e-06;-2.6277e-05;1.6646e-05;0.013777;0.0054473;0.074875;-0.036127
3.875;-7.6783e-06;8.4235e-06;-2.0651e-05;2.5535e-05;0.012078;-0.0067967;0.059885;-0.044876
3.88;-5.5276e-06;1.1719e-05;-1.3786e-05;3.3247e-05;0.014454;-0.02344;0.039249;-0.049249
3.885;-2.995e-06;1.4262e-05;-6.2304e-06;3.9682e-05;0.016109;-0.036895;0.016065;-0.052958
3.89;-9.976e-08;1.5834e-05;1.4576e-06;4.4709e-05;0.012937;-0.040761;-0.0055185;-0.059674
3.895;2.9973e-06;1.6461e-05;8.7905e-06;4.811e-05;0.0032402;-0.03486;-0.022918;-0.070307
3.9;5.9981e-06;1.6347e-05;1.5392e-05;4.9617e-05;-0.010926;-0.024475;-0.035657;-0.081321
3.905;8.5539e-06;1.5718e-05;2.0986e-05;4.9008e-05;-0.024692;-0.016669;-0.044859;-0.087901
3.91;1.0382e-05;1.47e-05;2.5362e-05;4.6218e-05;-0.033533;-0.014476;-0.052693;-0.086654
3.915;1.1345e-05;1.3301e-05;2.8315e-05;4.1375e-05;-0.035751;-0.015905;-0.061051;-0.077637
3.92;1.1445e-05;1.1478e-05;2.9622e-05;3.4753e-05;-0.033241;-0.018102;-0.070689;-0.064685
3.925;1.0775e-05;9.1929e-06;2.9053e-05;2.6688e-05;-0.02845;-0.018832;-0.079338;-0.050736
3.93;9.4661e-06;6.4672e-06;2.6463e-05;1.7558e-05;-0.022614;-0.016446;-0.082427;-0.034544
3.935;7.6547e-06;3.399e-06;2.1878e-05;7.8266e-06;-0.017591;-0.010965;-0.077216;-0.013545
3.94;5.4363e-06;1.4196e-07;1.5534e-05;-1.9367e-06;-0.014953;-0.0041476;-0.063569;0.010972
3.945;2.8485e-06;-3.1353e-06;7.8513e-06;-1.1154e-05;-0.014587;0.0025306;-0.04349;0.032747
3.95;-9.7727e-08;-6.2632e-06;-6.2486e-07;-1.9397e-05;-0.014094;0.0094148;-0.020031;0.045249
3.955;-3.3385e-06;-9.0513e-06;-9.2975e-06;-2.6475e-05;-0.009503;0.017768;0.0043115;0.048012
3.96;-6.6871e-06;-1.128e-05;-1.758e-05;-3.2352e-05;0.00085552;0.026996;0.026894;0.048012
3.965;-9.8399e-06;-1.2755e-05;-2.496e-05;-3.6959e-05;0.01479;0.033252;0.045398;0.053541
3.97;-1.2459e-05;-1.3411e-05;-3.1032e-05;-4.0065e-05;0.027929;0.032429;0.059219;0.066572
3.975;-1.4275e-05;-1.3351e-05;-3.5496e-05;-4.1329e-05;0.036346;0.024755;0.069405;0.08079
3.98;-1.5153e-05;-1.2783e-05;-3.8123e-05;-4.0492e-05;0.038741;0.015998;0.077614;0.08731
3.985;-1.5097e-05;-1.1858e-05;-3.8731e-05;-3.7544e-05;0.03593;0.01242;0.083909;0.081636
3.99;-1.4219e-05;-1.0592e-05;-3.7211e-05;-3.2746e-05;0.029924;0.014878;0.08635;0.066384
3.995;-1.2678e-05;-8.9067e-06;-3.3582e-05;-2.651e-05;0.023112;0.018676;0.082363;0.048708
4.0;-1.0632e-05;-6.7627e-06;-2.8047e-05;-1.9243e-05;0.017255;0.018047;0.07021;0.033704
4.005;-8.2006e-06;-4.2441e-06;-2.1013e-05;-1.1296e-05;0.013526;0.011944;0.049763;0.020719
4.01;-5.4449e-06;-1.497e-06;-1.3006e-05;-2.9796e-06;0.012438;0.0063144;0.027998;0.0088123
4.015;-2.3841e-06;1.3767e-06;-4.5531e-06;5.3905e-06;0.011983;0.0038032;0.0077114;-0.0044974
4.02;9.3106e-07;4.3193e-06;3.867e-06;1.3475e-05;0.0083837;0.0017168;-0.010359;-0.018366
4.025;4.3367e-06;7.2372e-06;1.1838e-05;2.0975e-05;-0.0011081;-0.0036748;-0.025573;-0.028395
4.03;7.5357e-06;9.9321e-06;1.9002e-05;2.7699e-05;-0.015405;-0.014137;-0.039032;-0.033706
4.035;1.0177e-05;1.2117e-05;2.5038e-05;3.3519e-05;-0.029236;-0.026639;-0.051132;-0.038629
4.04;1.1995e-05;1.3543e-05;2.9668e-05;3.8259e-05;-0.036656;-0.03414;-0.061402;-0.047727
4.045;1.2901e-05;1.415e-05;3.2652e-05;4.1643e-05;-0.036336;-0.031457;-0.070291;-0.060744
4.05;1.2961e-05;1.4104e-05;3.3782e-05;4.3357e-05;-0.031379;-0.020748;-0.078093;-0.072899
4.055;1.2313e-05;1.3676e-05;3.2895e-05;4.3171e-05;-0.02523;-0.0098916;-0.08316;-0.079138
4.06;1.1083e-05;1.3031e-05;2.9939e-05;4.1035e-05;-0.021375;-0.0073108;-0.082459;-0.076876
4.065;9.343e-06;1.2132e-05;2.5035e-05;3.7088e-05;-0.019363;-0.013072;-0.073481;-0.067984
4.07;7.1444e-06;1.0816e-05;1.8514e-05;3.1602e-05;-0.017348;-0.020217;-0.05582;-0.055223
4.075;4.5432e-06;8.9759e-06;1.0891e-05;2.493e-05;-0.014862;-0.021781;-0.032432;-0.039644
4.08;1.6198e-06;6.6565e-06;2.7664e-06;1.7482e-05;-0.010919;-0.016594;-0.0076738;-0.022455
4.085;-1.4907e-06;4.0147e-06;-5.2685e-06;9.677e-06;-0.0040759;-0.0091946;0.014875;-0.0061029
4.09;-4.5737e-06;1.2096e-06;-1.2701e-05;1.8799e-06;0.0062637;-0.0038555;0.03336;0.0067682
4.095;-7.3435e-06;-1.6402e-06;-1.9117e-05;-5.637e-06;0.018788;0.00027863;0.047917;0.015675
4.1;-9.5112e-06;-4.3961e-06;-2.4199e-05;-1.2675e-05;0.029398;0.0072109;0.05884;0.022602
4.105;-1.0879e-05;-6.8374e-06;-2.7709e-05;-1.9056e-05;0.034587;0.017943;0.066982;0.030025
4.11;-1.1387e-05;-8.7061e-06;-2.9461e-05;-2.457e-05;0.034301;0.027876;0.073625;0.039308
4.115;-1.1083e-05;-9.8413e-06;-2.9313e-05;-2.8961e-05;0.030662;0.030857;0.078417;0.050472
4.12;-1.0057e-05;-1.0274e-05;-2.7179e-05;-3.1941e-05;0.026988;0.025369;0.080429;0.062412
4.125;-8.3926e-06;-1.0203e-05;-2.3074e-05;-3.3249e-05;0.024183;0.014991;0.077335;0.071381
4.13;-6.1757e-06;-9.87e-06;-1.7178e-05;-3.2756e-05;0.02;0.0058955;0.065914;0.072754
4.135;-3.5351e-06;-9.4145e-06;-9.8781e-06;-3.0535e-05;0.013902;0.0038768;0.046497;0.065594
4.14;-6.2091e-07;-8.7913e-06;-1.7095e-06;-2.6837e-05;0.0079754;0.0095009;0.023004;0.052522
4.145;2.4417e-06;-7.8292e-06;6.7463e-06;-2.2016e-05;0.0038877;0.01762;-4.805e-05;0.037342
4.15;5.5585e-06;-6.3734e-06;1.4953e-05;-1.6439e-05;0.00045729;0.021902;-0.019884;0.023105
4.155;8.6082e-06;-4.4101e-06;2.2456e-05;-1.0443e-05;-0.0058153;0.01874;-0.036474;0.010402
4.16;1.1373e-05;-2.0937e-06;2.8864e-05;-4.33e-06;-0.016949;0.0095386;-0.051081;-0.0010458
4.165;1.3545e-05;3.3442e-07;3.383e-05;1.6441e-06;-0.030445;-0.00061809;-0.06429;-0.010063
4.17;1.4832e-05;2.6481e-06;3.705e-05;7.2927e-06;-0.040398;-0.0085435;-0.075396;-0.016002
4.175;1.5092e-05;4.6752e-06;3.8291e-05;1.2491e-05;-0.041869;-0.014398;-0.083011;-0.020048
4.18;1.4389e-05;6.2963e-06;3.7416e-05;1.7144e-05;-0.035119;-0.018094;-0.086256;-0.023563
4.185;1.2931e-05;7.4572e-06;3.4403e-05;2.1151e-05;-0.025383;-0.018732;-0.084745;-0.028051
4.19;1.0929e-05;8.1847e-06;2.9365e-05;2.4376e-05;-0.017989;-0.015963;-0.077348;-0.034585
4.195;8.5181e-06;8.5778e-06;2.2574e-05;2.6641e-05;-0.014797;-0.010794;-0.062932;-0.042127
4.2;5.7481e-06;8.7604e-06;1.4473e-05;2.7782e-05;-0.013902;-0.0060398;-0.041899;-0.047921
4.205;2.6596e-06;8.803e-06;5.6422e-06;2.7701e-05;-0.011586;-0.0051328;-0.0165;-0.049761
4.21;-6.4803e-07;8.6644e-06;-3.2836e-06;2.6405e-05;-0.0059666;-0.0093432;0.008921;-0.04753
4.215;-3.9965e-06;8.2041e-06;-1.1718e-05;2.3978e-05;0.0026857;-0.016381;0.03045;-0.042879
4.22;-7.1403e-06;7.2597e-06;-1.918e-05;2.0538e-05;0.013681;-0.022356;0.047299;-0.038213
4.225;-9.797e-06;5.7468e-06;-2.5297e-05;1.6197e-05;0.025285;-0.023163;0.060383;-0.03383
4.23;-1.1701e-05;3.7394e-06;-2.9772e-05;1.1091e-05;0.03498;-0.01644;0.070925;-0.027403
4.235;-1.2666e-05;1.4659e-06;-3.2369e-05;5.4172e-06;0.040107;-0.0048581;0.07931;-0.018069
4.24;-1.2642e-05;-7.9591e-07;-3.2916e-05;-5.7777e-07;0.039058;0.0058075;0.084793;-0.0076015
4.245;-1.1719e-05;-2.8406e-06;-3.1322e-05;-6.6408e-06;0.032931;0.011594;0.086425;0.0021648
4.25;-1.0078e-05;-4.5896e-06;-2.7618e-05;-1.2539e-05;0.024429;0.012081;0.082511;0.011015
4.255;-7.9233e-06;-6.0663e-06;-2.1987e-05;-1.8042e-05;0.01674;0.0097174;0.071578;0.020616
4.26;-5.4092e-06;-7.3254e-06;-1.4794e-05;-2.2879e-05;0.011966;0.0076812;0.053469;0.032667
4.265;-2.6335e-06;-8.3999e-06;-6.5725e-06;-2.6739e-05;0.0089543;0.0070787;0.02883;0.045434
4.27;3.156e-07;-9.2916e-06;2.0128e-06;-2.9356e-05;0.004935;0.0075374;0.00028465;0.054063
4.275;3.307e-06;-9.9734e-06;1.026e-05;-3.0614e-05;-0.0015388;0.0092549;-0.027321;0.054694
4.28;6.1539e-06;-1.038e-05;1.755e-05;-3.0591e-05;-0.010019;0.012759;-0.049353;0.047866
4.285;8.6413e-06;-1.0403e-05;2.3432e-05;-2.9483e-05;-0.01874;0.017898;-0.063287;0.038894
4.29;1.0563e-05;-9.9279e-06;2.7646e-05;-2.748e-05;-0.026551;0.021972;-0.070152;0.032713
4.295;1.1735e-05;-8.9202e-06;3.0064e-05;-2.4702e-05;-0.033403;0.020676;-0.073598;0.029218
4.3;1.2012e-05;-7.4904e-06;3.061e-05;-2.1242e-05;-0.038161;0.013116;-0.076169;0.025397
4.305;1.1325e-05;-5.8569e-06;2.9225e-05;-1.7225e-05;-0.039073;0.0031904;-0.078287;0.019139
4.31;9.7134e-06;-4.2346e-06;2.5883e-05;-1.2835e-05;-0.034856;-0.0041173;-0.078295;0.010776
4.315;7.3521e-06;-2.7475e-06;2.0653e-05;-8.2833e-06;-0.025168;-0.0067195;-0.072756;0.0021007
4.32;4.5177e-06;-1.4199e-06;1.3769e-05;-3.7756e-06;-0.012684;-0.0060563;-0.059573;-0.0056116
4.325;1.4971e-06;-2.2466e-07;5.6497e-06;5.0932e-07;-0.002197;-0.0045255;-0.039364;-0.012212
4.33;-1.5117e-06;8.6525e-07;-3.1405e-06;4.4049e-06;0.0031716;-0.0038967;-0.014288;-0.018933
4.335;-4.4286e-06;1.8562e-06;-1.1949e-05;7.7369e-06;0.0041914;-0.0040148;0.012802;-0.026154
4.34;-7.2287e-06;2.7553e-06;-2.0109e-05;1.035e-05;0.0051548;-0.0033498;0.039083;-0.031366
4.345;-9.841e-06;3.577e-06;-2.7017e-05;1.2169e-05;0.009834;-0.0028317;0.061168;-0.032236
4.35;-1.2097e-05;4.3036e-06;-3.2213e-05;1.3229e-05;0.018673;-0.0047519;0.075786;-0.028398
4.355;-1.3746e-05;4.8521e-06;-3.543e-05;1.3662e-05;0.029846;-0.0094909;0.082539;-0.021827
4.36;-1.4528e-05;5.0938e-06;-3.6575e-05;1.3615e-05;0.03957;-0.015055;0.083323;-0.016587
4.365;-1.4269e-05;4.9277e-06;-3.5672e-05;1.3169e-05;0.043733;-0.017598;0.080436;-0.015294
4.37;-1.2955e-05;4.3632e-06;-3.2806e-05;1.2321e-05;0.040637;-0.014299;0.07669;-0.016892
4.375;-1.0742e-05;3.5392e-06;-2.8082e-05;1.1027e-05;0.031417;-0.006478;0.071909;-0.018705
4.38;-7.8868e-06;2.6515e-06;-2.1653e-05;9.2668e-06;0.019872;0.0013916;0.064565;-0.018676
4.385;-4.6616e-06;1.8434e-06;-1.3757e-05;7.0658e-06;0.0097507;0.0050049;0.052731;-0.016566
4.39;-1.2843e-06;1.1428e-06;-4.7738e-06;4.4985e-06;0.0024001;0.0036191;0.034344;-0.012755
4.395;2.0916e-06;4.8824e-07;4.7602e-06;1.6811e-06;-0.002518;7.0212e-05;0.0097365;-0.0072576
4.4;5.3565e-06;-1.8988e-07;1.4188e-05;-1.2258e-06;-0.0063636;-0.0019727;-0.018247;8.7621e-05
4.405;8.4123e-06;-8.99e-07;2.2824e-05;-4.0132e-06;-0.010366;-0.00052746;-0.045082;0.0094618
4.41;1.1147e-05;-1.5782e-06;3.0066e-05;-6.4369e-06;-0.015299;0.0029209;-0.066457;0.019637
4.415;1.3409e-05;-2.1585e-06;3.5466e-05;-8.2722e-06;-0.022509;0.0050017;-0.080953;0.02745
4.42;1.4993e-05;-2.6154e-06;3.8744e-05;-9.3853e-06;-0.031761;0.0048765;-0.088886;0.030359
4.425;1.5678e-05;-2.949e-06;3.9774e-05;-9.7661e-06;-0.040145;0.0049836;-0.090955;0.028244
4.43;1.531e-05;-3.1187e-06;3.856e-05;-9.4968e-06;-0.044134;0.0081042;-0.088536;0.023764
4.435;1.3879e-05;-3.0139e-06;3.5211e-05;-8.6706e-06;-0.040953;0.013858;-0.082357;0.020779
4.44;1.1545e-05;-2.515e-06;2.9919e-05;-7.3226e-06;-0.031245;0.017682;-0.07302;0.020948
4.445;8.5879e-06;-1.6038e-06;2.2957e-05;-5.4243e-06;-0.018676;0.015339;-0.060617;0.023069
4.45;5.3118e-06;-4.1188e-07;1.4692e-05;-2.9362e-06;-0.0068184;0.0071444;-0.043675;0.024132
4.455;1.9656e-06;8.3885e-07;5.6067e-06;1.1513e-07;0.0012382;-0.0024445;-0.021985;0.020952
4.46;-1.3076e-06;1.9548e-06;-3.7216e-06;3.5824e-06;0.0046202;-0.0083616;0.0025543;0.012354
4.465;-4.4522e-06;2.8606e-06;-1.268e-05;7.2076e-06;0.005681;-0.0084913;0.027033;0.00028232
4.47;-7.4297e-06;3.6005e-06;-2.0704e-05;1.0693e-05;0.0076648;-0.004781;0.0478;-0.01146
4.475;-1.0149e-05;4.261e-06;-2.7349e-05;1.3778e-05;0.012954;-0.0015681;0.062446;-0.020612
4.48;-1.2433e-05;4.887e-06;-3.2328e-05;1.6268e-05;0.021914;-0.0011665;0.070999;-0.026955
4.485;-1.4031e-05;5.4664e-06;-3.547e-05;1.8034e-05;0.032923;-0.0025647;0.075832;-0.03101
4.49;-1.4684e-05;5.9565e-06;-3.6667e-05;1.8994e-05;0.042695;-0.0045756;0.079904;-0.033517
4.495;-1.4227e-05;6.3022e-06;-3.5822e-05;1.9114e-05;0.046127;-0.0069724;0.083326;-0.033623
4.5;-1.2681e-05;6.439e-06;-3.2884e-05;1.8438e-05;0.041009;-0.0097421;0.08424;-0.030109
4.505;-1.026e-05;6.2844e-06;-2.7885e-05;1.7088e-05;0.02912;-0.013557;0.080643;-0.023862
4.51;-7.2893e-06;5.7414e-06;-2.1001e-05;1.5211e-05;0.01477;-0.017519;0.070119;-0.01822
4.515;-4.0922e-06;4.7485e-06;-1.2597e-05;1.2902e-05;0.0033384;-0.018502;0.051642;-0.016368
4.52;-8.8163e-07;3.3574e-06;-3.221e-06;1.0161e-05;-0.0022826;-0.013384;0.026053;-0.018117
4.525;2.26e-06;1.7722e-06;6.4289e-06;6.9487e-06;-0.0032557;-0.0021712;-0.0040916;-0.019637
4.53;5.3177e-06;2.8156e-07;1.5597e-05;3.2774e-06;-0.003447;0.0097457;-0.034485;-0.017112
4.535;8.2409e-06;-9.0144e-07;2.3576e-05;-7.2689e-07;-0.0072917;0.014914;-0.060617;-0.0095415
4.54;1.0869e-05;-1.7646e-06;2.9815e-05;-4.8288e-06;-0.016268;0.01072;-0.078646;0.0017177
4.545;1.2941e-05;-2.4741e-06;3.3984e-05;-8.7316e-06;-0.028242;0.0015808;-0.08701;0.014205
