T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.45;-4.7383e-05;1.3141e-05;-0.00020031;6.6109e-05;0.02071;-0.0059258;0.053977;-0.021535
3.455;-4.4495e-05;1.2516e-05;-0.00019211;5.7939e-05;0.018266;-0.02225;0.051636;-0.035207
3.46;-4.1155e-05;1.1232e-05;-0.00018261;4.876e-05;0.017921;-0.030547;0.052291;-0.045548
3.465;-3.7367e-05;9.1676e-06;-0.00017177;3.837e-05;0.017928;-0.031912;0.054955;-0.05134
3.47;-3.3142e-05;6.3657e-06;-0.00015951;2.6714e-05;0.017047;-0.027127;0.058152;-0.049998
3.475;-2.8526e-05;3.0077e-06;-0.00014577;1.3935e-05;0.014261;-0.017372;0.060322;-0.039919
3.48;-2.3621e-05;-6.2614e-07;-0.00013053;3.8224e-07;0.0088246;-0.0047135;0.060608;-0.021974
3.485;-1.8589e-05;-4.2005e-06;-0.00011377;-1.3419e-05;0.0013706;0.0094686;0.05961;0.0020713
3.49;-1.3617e-05;-7.3701e-06;-9.5552e-05;-2.684e-05;-0.0061369;0.022926;0.058196;0.028341
3.495;-8.8675e-06;-9.8417e-06;-7.5903e-05;-3.9264e-05;-0.011717;0.032927;0.055828;0.051386
3.5;-4.4388e-06;-1.1434e-05;-5.4921e-05;-5.0218e-05;-0.013963;0.037464;0.050928;0.06633
3.505;-3.4136e-07;-1.2126e-05;-3.2776e-05;-5.9474e-05;-0.012554;0.03456;0.04203;0.069551
3.51;3.4854e-06;-1.2087e-05;-9.7496e-06;-6.7101e-05;-0.0091096;0.023971;0.028582;0.060851
3.515;7.1205e-06;-1.165e-05;1.3785e-05;-7.3417e-05;-0.0062096;0.0079725;0.012067;0.044068
3.52;1.0607e-05;-1.1239e-05;3.7413e-05;-7.8871e-05;-0.0056465;-0.010112;-0.0046148;0.024843
3.525;1.3933e-05;-1.1288e-05;6.0746e-05;-8.3908e-05;-0.0072134;-0.026742;-0.018962;0.0084871
3.53;1.7055e-05;-1.2154e-05;8.3465e-05;-8.8856e-05;-0.0090772;-0.038588;-0.030264;-0.0013398
3.535;1.9951e-05;-1.4033e-05;0.00010531;-9.3852e-05;-0.0091136;-0.042531;-0.039391;-0.0026384
3.54;2.2659e-05;-1.6909e-05;0.00012607;-9.8831e-05;-0.0058744;-0.03727;-0.04754;0.0040242
3.545;2.5293e-05;-2.0549e-05;0.00014554;-0.00010356;-5.0696e-05;-0.023914;-0.056235;0.015761
3.55;2.8008e-05;-2.454e-05;0.00016348;-0.00010773;0.006572;-0.0041209;-0.065488;0.029684
3.555;3.0958e-05;-2.8338e-05;0.00017969;-0.00011098;0.012167;0.01951;-0.073158;0.043033
3.56;3.4239e-05;-3.1365e-05;0.00019401;-0.00011304;0.014404;0.042203;-0.077703;0.052491
3.565;3.785e-05;-3.3127e-05;0.00020637;-0.00011374;0.011933;0.058978;-0.079318;0.05614
3.57;4.1671e-05;-3.3323e-05;0.00021675;-0.00011307;0.0049366;0.066404;-0.079861;0.054367
3.575;4.5491e-05;-3.1916e-05;0.0002251;-0.00011111;-0.0050126;0.061859;-0.08107;0.047627
3.58;4.9056e-05;-2.9168e-05;0.00023142;-0.00010811;-0.015377;0.045497;-0.082528;0.036869
3.585;5.213e-05;-2.5604e-05;0.00023568;-0.00010434;-0.02388;0.019855;-0.081496;0.023525
3.59;5.4562e-05;-2.1876e-05;0.00023799;-0.00010015;-0.027625;-0.0067581;-0.075232;0.011032
3.595;5.6317e-05;-1.8573e-05;0.00023855;-9.5789e-05;-0.026483;-0.027281;-0.064385;0.0019172
3.6;5.7453e-05;-1.6087e-05;0.00023765;-9.1439e-05;-0.023055;-0.038183;-0.052674;-0.0025371
3.605;5.8043e-05;-1.4546e-05;0.00023554;-8.713e-05;-0.020537;-0.037445;-0.0441;-0.00077696
3.61;5.8114e-05;-1.3809e-05;0.00023237;-8.2741e-05;-0.021094;-0.026892;-0.04061;0.0071553
3.615;5.7616e-05;-1.3537e-05;0.00022818;-7.8016e-05;-0.024287;-0.010396;-0.040453;0.019695
3.62;5.6464e-05;-1.3316e-05;0.00022298;-7.2627e-05;-0.028106;0.0063931;-0.041093;0.033371
3.625;5.458e-05;-1.2776e-05;0.00021674;-6.6256e-05;-0.030516;0.019124;-0.041463;0.045286
3.63;5.1932e-05;-1.1665e-05;0.00020946;-5.864e-05;-0.030496;0.026601;-0.042286;0.05428
3.635;4.8551e-05;-9.8663e-06;0.00020108;-4.9614e-05;-0.028296;0.028407;-0.045091;0.058555
3.64;4.4508e-05;-7.4084e-06;0.00019151;-3.9161e-05;-0.024558;0.024382;-0.050329;0.055639
3.645;3.991e-05;-4.455e-06;0.0001806;-2.7461e-05;-0.019905;0.015284;-0.057218;0.044196
3.65;3.4888e-05;-1.2763e-06;0.00016818;-1.4895e-05;-0.013947;0.0027435;-0.063503;0.025107
3.655;2.9614e-05;1.8021e-06;0.00015413;-1.9945e-06;-0.0063169;-0.010762;-0.066657;0.0016933
3.66;2.4284e-05;4.46e-06;0.00013843;1.0653e-05;0.0019214;-0.02289;-0.065307;-0.021966
3.665;1.9092e-05;6.4313e-06;0.00012117;2.2495e-05;0.0090424;-0.032053;-0.059556;-0.042507
3.67;1.4177e-05;7.5451e-06;0.00010252;3.3094e-05;0.013231;-0.036578;-0.0519;-0.056922
3.675;9.6094e-06;7.7798e-06;8.2661e-05;4.2209e-05;0.014504;-0.033796;-0.044991;-0.061913
3.68;5.3972e-06;7.3133e-06;6.1737e-05;4.9848e-05;0.013953;-0.02234;-0.03986;-0.056236
3.685;1.5111e-06;6.5092e-06;3.9868e-05;5.6248e-05;0.012144;-0.0046963;-0.03578;-0.042888
3.69;-2.0996e-06;5.8295e-06;1.717e-05;6.1775e-05;0.0098786;0.014656;-0.030569;-0.026868
3.695;-5.4975e-06;5.7237e-06;-6.2004e-06;6.6805e-05;0.007161;0.031284;-0.023257;-0.012977
3.7;-8.7599e-06;6.5296e-06;-3.0037e-05;7.1612e-05;0.0036692;0.041681;-0.014015;-0.004836
3.705;-1.198e-05;8.404e-06;-5.4084e-05;7.6306e-05;-0.00029244;0.043843;-0.0028136;-0.0040699
3.71;-1.5258e-05;1.1291e-05;-7.8039e-05;8.0822e-05;-0.0043433;0.037202;0.010161;-0.010195
3.715;-1.8692e-05;1.4926e-05;-0.00010157;8.495e-05;-0.0080847;0.022684;0.023978;-0.020865
3.72;-2.2367e-05;1.8874e-05;-0.00012433;8.8404e-05;-0.011222;0.0024311;0.03682;-0.033032
3.725;-2.6346e-05;2.2599e-05;-0.00014605;9.0894e-05;-0.013107;-0.020334;0.047448;-0.044062
3.73;-3.064e-05;2.556e-05;-0.00016646;9.2191e-05;-0.012107;-0.04083;0.05673;-0.051416
3.735;-3.5174e-05;2.7328e-05;-0.00018534;9.2178e-05;-0.0071261;-0.054577;0.066001;-0.053468
3.74;-3.979e-05;2.7669e-05;-0.00020247;9.0864e-05;0.00048671;-0.059707;0.074287;-0.050605
3.745;-4.4295e-05;2.657e-05;-0.00021767;8.8376e-05;0.0085255;-0.055439;0.079407;-0.043277
3.75;-4.8508e-05;2.4257e-05;-0.00023089;8.4951e-05;0.014764;-0.041822;0.079649;-0.03177
3.755;-5.2321e-05;2.1155e-05;-0.00024217;8.0907e-05;0.017301;-0.021284;0.07512;-0.017738
3.76;-5.5711e-05;1.7811e-05;-0.00025165;7.6597e-05;0.016479;0.0019467;0.069048;-0.0035222
3.765;-5.8716e-05;1.4768e-05;-0.00025945;7.2341e-05;0.014377;0.022135;0.065285;0.0078618
3.77;-6.1369e-05;1.242e-05;-0.00026562;6.8348e-05;0.013824;0.033516;0.065375;0.013176
3.775;-6.3638e-05;1.0911e-05;-0.00027013;6.4656e-05;0.016767;0.033622;0.066959;0.011015
3.78;-6.5421e-05;1.0128e-05;-0.00027298;6.1135e-05;0.022212;0.024523;0.065906;0.0026465
3.785;-6.6556e-05;9.762e-06;-0.00027423;5.7503e-05;0.029552;0.0089116;0.062382;-0.01155
3.79;-6.6855e-05;9.4e-06;-0.00027394;5.3358e-05;0.03736;-0.0086326;0.060471;-0.029411
3.795;-6.6149e-05;8.6366e-06;-0.0002721;4.8254e-05;0.043027;-0.023489;0.063727;-0.047306
3.8;-6.4347e-05;7.1697e-06;-0.00026857;4.1789e-05;0.04471;-0.03283;0.072024;-0.061687
3.805;-6.1464e-05;4.8656e-06;-0.00026311;3.3696e-05;0.041706;-0.034191;0.081565;-0.06846
3.81;-5.7628e-05;1.7964e-06;-0.00025553;2.3933e-05;0.034637;-0.027057;0.088385;-0.065327
3.815;-5.305e-05;-1.7775e-06;-0.00024571;1.2695e-05;0.02471;-0.013343;0.090638;-0.052667
3.82;-4.7993e-05;-5.474e-06;-0.00023365;3.8866e-07;0.013621;0.0035168;0.08876;-0.032802
3.825;-4.2721e-05;-8.8787e-06;-0.00021942;-1.2441e-05;0.0035784;0.019847;0.084351;-0.0090785
3.83;-3.7453e-05;-1.162e-05;-0.00020316;-2.5194e-05;-0.003898;0.033209;0.078687;0.015135
3.835;-3.2329e-05;-1.3429e-05;-0.000185;-3.7313e-05;-0.0076679;0.04144;0.073522;0.035722
3.84;-2.7397e-05;-1.419e-05;-0.00016503;-4.838e-05;-0.0077172;0.042447;0.070413;0.048448
3.845;-2.264e-05;-1.3977e-05;-0.00014333;-5.8201e-05;-0.0063104;0.035501;0.068521;0.051276
3.85;-1.8032e-05;-1.3058e-05;-0.00011995;-6.6822e-05;-0.0055816;0.021038;0.065557;0.044749
3.855;-1.3572e-05;-1.186e-05;-9.5016e-05;-7.4483e-05;-0.0061958;0.0012798;0.059335;0.03204
3.86;-9.283e-06;-1.0887e-05;-6.8721e-05;-8.1515e-05;-0.0075502;-0.019308;0.049249;0.018364
3.865;-5.1869e-06;-1.061e-05;-4.135e-05;-8.8215e-05;-0.0078678;-0.036383;0.036854;0.008124
3.87;-1.2588e-06;-1.1371e-05;-1.3222e-05;-9.4764e-05;-0.0055897;-0.046676;0.023688;0.0038951
3.875;2.5896e-06;-1.3316e-05;1.5317e-05;-0.00010118;-0.00079738;-0.048053;0.0091857;0.0066814
3.88;6.487e-06;-1.6359e-05;4.3861e-05;-0.00010731;0.0047231;-0.039883;-0.0087076;0.016139
3.885;1.0557e-05;-2.0183e-05;7.192e-05;-0.00011285;0.0090716;-0.022685;-0.030097;0.031145
3.89;1.4878e-05;-2.4286e-05;9.8961e-05;-0.0001174;0.011047;0.00040303;-0.051396;0.048267
3.895;1.9458e-05;-2.8082e-05;0.00012451;-0.00012056;0.009672;0.02418;-0.067953;0.062423
3.9;2.4223e-05;-3.1029e-05;0.00014824;-0.00012207;0.0052096;0.043729;-0.077274;0.069754
3.905;2.9051e-05;-3.2743e-05;0.00017001;-0.00012186;-0.00027819;0.054972;-0.08056;0.068504
3.91;3.3822e-05;-3.3063e-05;0.00018975;-0.00012004;-0.0042474;0.056597;-0.081287;0.060081
3.915;3.847e-05;-3.2053e-05;0.00020744;-0.00011687;-0.0055617;0.049823;-0.082091;0.047529
3.92;4.2974e-05;-2.9973e-05;0.00022306;-0.0001127;-0.0059796;0.035835;-0.084199;0.032438
3.925;4.7312e-05;-2.7233e-05;0.00023654;-0.00010793;-0.0073349;0.016916;-0.08701;0.016319
3.93;5.1442e-05;-2.4309e-05;0.00024782;-0.00010291;-0.0092282;-0.0021406;-0.088636;0.0025885
3.935;5.5315e-05;-2.1612e-05;0.00025689;-9.7929e-05;-0.011416;-0.016036;-0.088146;-0.0050131
3.94;5.8861e-05;-1.939e-05;0.0002638;-9.3072e-05;-0.014665;-0.02202;-0.085181;-0.0051289
3.945;6.1968e-05;-1.7698e-05;0.00026864;-8.8267e-05;-0.020501;-0.020487;-0.080166;0.00095553
3.95;6.4449e-05;-1.6427e-05;0.00027154;-8.3311e-05;-0.029552;-0.013135;-0.074549;0.011142
3.955;6.6068e-05;-1.5338e-05;0.00027264;-7.7914e-05;-0.039393;-0.0014322;-0.069778;0.024084
3.96;6.6613e-05;-1.4106e-05;0.00027203;-7.1729e-05;-0.046537;0.012819;-0.067765;0.038918
3.965;6.5968e-05;-1.2387e-05;0.00026969;-6.4387e-05;-0.048711;0.026135;-0.069754;0.053709
3.97;6.4144e-05;-9.918e-06;0.00026555;-5.5561e-05;-0.045601;0.03392;-0.074529;0.064954
3.975;6.1265e-05;-6.6173e-06;0.00025949;-4.5066e-05;-0.038846;0.032677;-0.079026;0.068734
3.98;5.7518e-05;-2.6297e-06;0.00025143;-3.2923e-05;-0.030634;0.022308;-0.080783;0.063074
3.985;5.3101e-05;1.7082e-06;0.00024135;-1.9383e-05;-0.022868;0.0057457;-0.080645;0.048739
3.99;4.8193e-05;5.9566e-06;0.00022925;-4.8781e-06;-0.016466;-0.012906;-0.081349;0.028461
3.995;4.2936e-05;9.6753e-06;0.00021509;1.0057e-05;-0.011463;-0.029482;-0.083804;0.0060102
4.0;3.7437e-05;1.2512e-05;0.0001988;2.4874e-05;-0.0078438;-0.04111;-0.086028;-0.015507
4.005;3.1784e-05;1.4264e-05;0.00018038;3.9071e-05;-0.0044855;-0.045674;-0.084452;-0.034147
4.01;2.6075e-05;1.4929e-05;0.00015993;5.2283e-05;1.27e-06;-0.04142;-0.078172;-0.044683
4.015;2.0453e-05;1.4708e-05;0.00013764;6.435e-05;0.0069179;-0.029399;-0.068977;-0.046938
4.02;1.5105e-05;1.3962e-05;0.00011373;7.5294e-05;0.014993;-0.012642;-0.06041;-0.042916
4.025;1.0196e-05;1.314e-05;8.8383e-05;8.5281e-05;0.020144;0.0064698;-0.054885;-0.033673
4.03;5.7746e-06;1.2712e-05;6.1712e-05;9.4566e-05;0.018964;0.025141;-0.050907;-0.022508
4.035;1.7424e-06;1.3088e-05;3.3856e-05;0.00010339;0.012161;0.03924;-0.043829;-0.014509
4.04;-2.0832e-06;1.4523e-05;5.0864e-06;0.00011186;0.0043554;0.045464;-0.029353;-0.013349
4.045;-5.866e-06;1.7062e-05;-2.4153e-05;0.00011993;-0.00093711;0.042904;-0.0082705;-0.019225
4.05;-9.704e-06;2.0545e-05;-5.3317e-05;0.00012738;-0.0035026;0.032701;0.014387;-0.02979
4.055;-1.365e-05;2.4651e-05;-8.1877e-05;0.00013393;-0.0050907;0.017113;0.033849;-0.042086
4.06;-1.7753e-05;2.8954e-05;-0.00010942;0.00013929;-0.0075103;-0.0013166;0.04802;-0.053669
4.065;-2.2067e-05;3.2988e-05;-0.00013562;0.00014319;-0.0094304;-0.020232;0.058655;-0.062662
4.07;-2.6595e-05;3.6311e-05;-0.00016023;0.00014548;-0.0076531;-0.036641;0.069011;-0.066632
4.075;-3.1241e-05;3.8589e-05;-0.00018297;0.00014615;-0.0017918;-0.047051;0.080228;-0.063056
4.08;-3.5844e-05;3.9659e-05;-0.00020357;0.00014538;0.0052454;-0.049538;0.091553;-0.051949
4.085;-4.0262e-05;3.9557e-05;-0.00022175;0.00014351;0.0094959;-0.044319;0.10119;-0.036321
4.09;-4.445e-05;3.849e-05;-0.00023734;0.00014093;0.0089961;-0.032936;0.10685;-0.020083
4.095;-4.8455e-05;3.6795e-05;-0.00025026;0.00013803;0.0056766;-0.017271;0.10681;-0.0054887
4.1;-5.2354e-05;3.4884e-05;-0.00026058;0.00013515;0.0027344;1.2333e-05;0.1002;0.0067356
4.105;-5.6181e-05;3.3155e-05;-0.00026854;0.00013254;0.0030218;0.014526;0.089375;0.015169
4.11;-5.9863e-05;3.1875e-05;-0.0002744;0.00013033;0.0085968;0.021455;0.079202;0.016934
4.115;-6.3211e-05;3.1084e-05;-0.00027833;0.00012846;0.018022;0.01773;0.074159;0.0099541
4.12;-6.5962e-05;3.0586e-05;-0.00028041;0.00012666;0.029784;0.005709;0.074392;-0.0039826
4.125;-6.7823e-05;3.0033e-05;-0.00028061;0.00012454;0.041442;-0.010107;0.075796;-0.02157
4.13;-6.8562e-05;2.9031e-05;-0.00027893;0.00012165;0.048282;-0.025795;0.07424;-0.040046
4.135;-6.8095e-05;2.7246e-05;-0.00027545;0.00011756;0.048282;-0.036843;0.070547;-0.056282
4.14;-6.6478e-05;2.4504e-05;-0.00027022;0.00011192;0.043712;-0.039804;0.069143;-0.067747
4.145;-6.3831e-05;2.0843e-05;-0.00026321;0.00010452;0.038723;-0.03374;0.072867;-0.072893
4.15;-6.0247e-05;1.6496e-05;-0.0002543;9.5316e-05;0.036137;-0.021196;0.079743;-0.071183
4.155;-5.5786e-05;1.1826e-05;-0.00024332;8.4437e-05;0.034131;-0.0046792;0.085141;-0.06309
4.16;-5.0534e-05;7.2528e-06;-0.00023022;7.2147e-05;0.029117;0.0125;0.084676;-0.049865
4.165;-4.4673e-05;3.1798e-06;-0.0002151;5.882e-05;0.019579;0.0275;0.077931;-0.033143
4.17;-3.8473e-05;-7.6398e-08;-0.00019812;4.4876e-05;0.007664;0.037869;0.069431;-0.016179
4.175;-3.2202e-05;-2.3427e-06;-0.00017947;3.0694e-05;-0.0021161;0.04136;0.065066;-0.0027824
4.18;-2.6049e-05;-3.6154e-06;-0.00015916;1.6549e-05;-0.0072712;0.038166;0.067145;0.0057265
4.185;-2.0104e-05;-4.0408e-06;-0.00013711;2.5969e-06;-0.0094424;0.029634;0.072457;0.0096852
4.19;-1.4421e-05;-3.885e-06;-0.00011321;-1.1115e-05;-0.011507;0.016886;0.075303;0.0096185
4.195;-9.0624e-06;-3.5022e-06;-8.7484e-05;-2.4624e-05;-0.014379;0.0012805;0.071313;0.0065582
4.2;-4.0851e-06;-3.295e-06;-6.0114e-05;-3.8022e-05;-0.016169;-0.015321;0.059943;0.0023759
4.205;5.1663e-07;-3.6611e-06;-3.1436e-05;-5.1394e-05;-0.013908;-0.030559;0.044646;-0.00037339
4.21;4.8511e-06;-4.9283e-06;-1.8344e-06;-6.4758e-05;-0.0074851;-0.041563;0.029233;0.0010331
4.215;9.0944e-06;-7.2816e-06;2.8326e-05;-7.8004e-05;0.00018231;-0.045357;0.015469;0.0084311
4.22;1.3414e-05;-1.0709e-05;5.8713e-05;-9.0879e-05;0.0059482;-0.040591;0.0026739;0.0211
4.225;1.7902e-05;-1.4985e-05;8.8978e-05;-0.00010303;0.0075258;-0.02742;-0.012416;0.037003
4.23;2.2546e-05;-1.9694e-05;0.00011869;-0.00011404;0.0050292;-0.0071647;-0.032;0.054407
4.235;2.726e-05;-2.4295e-05;0.00014732;-0.00012348;0.00055026;0.015769;-0.054031;0.070301
4.24;3.1937e-05;-2.8264e-05;0.00017437;-0.00013105;-0.0035381;0.034859;-0.073108;0.080543
4.245;3.6506e-05;-3.1237e-05;0.00019944;-0.00013658;-0.0051076;0.044834;-0.084385;0.082036
4.25;4.0965e-05;-3.3106e-05;0.00022236;-0.00014016;-0.0037719;0.043507;-0.08844;0.073717
4.255;4.5369e-05;-3.4025e-05;0.00024305;-0.00014211;-0.0005333;0.032602;-0.090149;0.057257
4.26;4.9803e-05;-3.4323e-05;0.00026143;-0.00014288;0.0028893;0.017062;-0.093702;0.036885
4.265;5.4315e-05;-3.4383e-05;0.0002774;-0.00014298;0.0033986;0.0020074;-0.099986;0.016984
4.27;5.8855e-05;-3.4531e-05;0.00029079;-0.00014286;-0.0011657;-0.0091458;-0.10592;0.00065528
4.275;6.3261e-05;-3.4978e-05;0.00030152;-0.00014286;-0.0095102;-0.014768;-0.10687;-0.010249
4.28;6.7323e-05;-3.579e-05;0.00030966;-0.00014317;-0.018045;-0.014453;-0.10096;-0.014821
4.285;7.0856e-05;-3.687e-05;0.0003154;-0.0001438;-0.02426;-0.007041;-0.090009;-0.01148
4.29;7.3729e-05;-3.7966e-05;0.00031902;-0.00014459;-0.028577;0.0057694;-0.080858;-0.00061189
4.295;7.5814e-05;-3.8741e-05;0.00032063;-0.00014521;-0.034436;0.019874;-0.078901;0.01464
4.3;7.6937e-05;-3.8868e-05;0.00032022;-0.00014525;-0.042506;0.032043;-0.083186;0.030914
4.305;7.691e-05;-3.8092e-05;0.00031765;-0.00014434;-0.049537;0.040121;-0.089462;0.045244
4.31;7.5615e-05;-3.6287e-05;0.00031279;-0.00014218;-0.051907;0.042321;-0.093846;0.054871
4.315;7.3072e-05;-3.3488e-05;0.00030557;-0.00013862;-0.047939;0.037216;-0.0942;0.057741
4.32;6.9429e-05;-2.9901e-05;0.00029604;-0.00013366;-0.040136;0.025846;-0.091185;0.053915
4.325;6.4888e-05;-2.5866e-05;0.00028429;-0.00012746;-0.031662;0.010005;-0.086798;0.045144
4.33;5.9643e-05;-2.1803e-05;0.00027041;-0.00012027;-0.024577;-0.007754;-0.0832;0.033478
4.335;5.3856e-05;-1.814e-05;0.00025447;-0.00011241;-0.018911;-0.024279;-0.081901;0.02143
4.34;4.7675e-05;-1.5232e-05;0.00023648;-0.00010412;-0.012576;-0.036131;-0.082053;0.012296
4.345;4.1277e-05;-1.3292e-05;0.00021644;-9.5576e-05;-0.0047424;-0.041362;-0.081565;0.0076812
4.35;3.4856e-05;-1.2357e-05;0.00019439;-8.6841e-05;0.0028976;-0.03908;-0.079262;0.0078345
4.355;2.8581e-05;-1.2272e-05;0.00017041;-7.7851e-05;0.0087444;-0.028934;-0.07518;0.012652
4.36;2.2565e-05;-1.2709e-05;0.00014461;-6.8446e-05;0.012024;-0.012828;-0.070898;0.020463
4.365;1.6858e-05;-1.3232e-05;0.00011708;-5.8427e-05;0.012702;0.0058773;-0.067421;0.028642
4.37;1.1451e-05;-1.339e-05;8.7914e-05;-4.762e-05;0.011282;0.023406;-0.062954;0.034398
4.375;6.2836e-06;-1.2799e-05;5.7286e-05;-3.5938e-05;0.0079647;0.036533;-0.054292;0.035681
4.38;1.2655e-06;-1.1213e-05;2.5496e-05;-2.3416e-05;0.0039369;0.043058;-0.038742;0.031583
4.385;-3.6868e-06;-8.568e-06;-6.9842e-06;-1.0224e-05;0.0013157;0.04173;-0.016498;0.021977
4.39;-8.6078e-06;-4.9881e-06;-3.9565e-05;3.3421e-06;0.0011753;0.033094;0.0084899;0.0079897
4.395;-1.348e-05;-7.5769e-07;-7.1654e-05;1.6903e-05;0.0027475;0.01897;0.030816;-0.0083937
4.4;-1.8269e-05;3.7339e-06;-0.00010277;3.005e-05;0.0038957;0.0019314;0.046727;-0.024765
4.405;-2.2965e-05;8.0755e-06;-0.00013259;4.2413e-05;0.003517;-0.013942;0.057466;-0.037927
4.41;-2.7588e-05;1.1934e-05;-0.00016084;5.3736e-05;0.0023858;-0.024716;0.068097;-0.045306
4.415;-3.2168e-05;1.5124e-05;-0.00018722;6.3915e-05;0.0010107;-0.028821;0.081175;-0.046265
4.42;-3.6738e-05;1.7627e-05;-0.00021141;7.3004e-05;-0.00023534;-0.026195;0.094794;-0.04093
4.425;-4.1326e-05;1.9579e-05;-0.00023309;8.1205e-05;-0.0011834;-0.017877;0.10498;-0.030194
4.43;-4.5961e-05;2.1233e-05;-0.00025211;8.8827e-05;-0.0025154;-0.0060158;0.10863;-0.016095
4.435;-5.067e-05;2.2892e-05;-0.00026844;9.6231e-05;-0.0034952;0.0064211;0.10652;-0.001389
4.44;-5.5451e-05;2.4828e-05;-0.00028216;0.00010375;-0.0022157;0.015789;0.10164;0.010757
4.445;-6.022e-05;2.7206e-05;-0.0002934;0.00011163;0.0031161;0.019635;0.097276;0.018171
4.45;-6.4786e-05;3.0043e-05;-0.00030223;0.00011999;0.013123;0.01712;0.095985;0.01958
4.455;-6.8873e-05;3.3189e-05;-0.00030864;0.00012875;0.025198;0.007544;0.096254;0.013337
4.46;-7.2224e-05;3.6337e-05;-0.00031269;0.00013768;0.033737;-0.0073065;0.093768;-0.00042132
4.465;-7.4688e-05;3.9091e-05;-0.00031448;0.00014635;0.037182;-0.024187;0.086408;-0.019365
4.47;-7.6215e-05;4.1056e-05;-0.00031424000000000003;0.0001543;0.037838;-0.03896;0.076294;-0.03937
4.475;-7.6789e-05;4.1937e-05;-0.00031219;0.00016105;0.038374;-0.047835;0.068337;-0.05621
4.48;-7.6384e-05;4.1615e-05;-0.00030846;0.00016626;0.0399;-0.048418;0.06613;-0.06664
4.485;-7.4959e-05;4.0184e-05;-0.00030304;0.00016977;0.041801;-0.04035;0.069522;-0.069309
4.49;-7.2475e-05;3.7916e-05;-0.0002958;0.0001716;0.042831;-0.026619;0.075159;-0.066165
4.495;-6.8941e-05;3.5166e-05;-0.00028665;0.00017184;0.04119;-0.011946;0.078155;-0.060462
4.5;-6.4449e-05;3.2302e-05;-0.00027557;0.00017065;0.035535;0.0028005;0.076531;-0.053305
4.505;-5.9177e-05;2.9677e-05;-0.00026262;0.00016823;0.026841;0.016326;0.072688;-0.045997
4.51;-5.3361e-05;2.7581e-05;-0.00024788;0.00016472;0.01668;0.026025;0.070363;-0.040908
4.515;-4.7248e-05;2.6185e-05;-0.00023136;0.0001602;0.0070688;0.03002;0.072158;-0.040022
4.52;-4.105e-05;2.5513e-05;-0.00021298;0.00015463;-0.00027319;0.027946;0.076945;-0.043391
4.525;-3.492e-05;2.5456e-05;-0.00019263;0.00014791;-0.0051698;0.021299;0.080392;-0.048705
4.53;-2.8961e-05;2.5804e-05;-0.00017029;0.00013991;-0.0084798;0.011094;0.078677;-0.053834
4.535;-2.3247e-05;2.6259e-05;-0.00014608;0.00013052;-0.011207;-0.0025456;0.071025;-0.057965
4.54;-1.7832e-05;2.6457e-05;-0.00012023;0.00011965;-0.01264;-0.017986;0.060692;-0.060064
4.545;-1.2717e-05;2.6035e-05;-9.2967e-05;0.00010729;-0.011425;-0.031705;0.051699;-0.05849
4.55;-7.8445e-06;2.4715e-05;-6.4502e-05;9.3562e-05;-0.0079956;-0.04005;0.044648;-0.051945
4.555;-3.1241e-06;2.2387e-05;-3.5018e-05;7.8678e-05;-0.0041474;-0.04075;0.036923;-0.040147
4.56;1.5167e-06;1.9136e-05;-4.7629e-06;6.2999e-05;-0.0022116;-0.033053;0.024791;-0.023548
4.565;6.087e-06;1.5244e-05;2.588e-05;4.698e-05;-0.003407;-0.018265;0.0062798;-0.0036367
4.57;1.054e-05;1.111e-05;5.6392e-05;3.1114e-05;-0.005999;-0.0010694;-0.016741;0.015911
4.575;1.4832e-05;7.1251e-06;8.6197e-05;1.5837e-05;-0.0068298;0.012963;-0.039865;0.031269
4.58;1.8989e-05;3.5548e-06;0.00011477;1.4563e-06;-0.0040761;0.020268;-0.058638;0.040422
4.585;2.3116e-05;4.8171e-07;0.00014173;-1.1887e-05;0.0017271;0.019555;-0.070588;0.042627
4.59;2.7367e-05;-2.1912e-06;0.00016685;-2.4213e-05;0.0081493;0.012483;-0.07659;0.038776
4.595;3.1873e-05;-4.6818e-06;0.00019001;-3.5675e-05;0.012334;0.002108;-0.080099;0.030351
4.6;3.669e-05;-7.2559e-06;0.00021112;-4.6524e-05;0.012527;-0.0087876;-0.084309;0.018692
4.605;4.1776e-05;-1.0162e-05;0.00023005;-5.707e-05;0.0089407;-0.017816;-0.089363;0.0055745
4.61;4.7012e-05;-1.3579e-05;0.00024671;-6.7629e-05;0.0031605;-0.023052;-0.092763;-0.0065852
4.615;5.224e-05;-1.7566e-05;0.00026105;-7.845e-05;-0.0037974;-0.022505;-0.092943;-0.014472
4.62;5.7279e-05;-2.2028e-05;0.00027309;-8.9651e-05;-0.011331;-0.015635;-0.090565;-0.015922
4.625;6.1948e-05;-2.6732e-05;0.00028291;-0.00010119;-0.018321;-0.0036797;-0.087186;-0.010799
4.63;6.6084e-05;-3.1335e-05;0.00029059;-0.00011285;-0.024332;0.011691;-0.084469;0.00015337
4.635;6.9539e-05;-3.5446e-05;0.00029617;-0.00012433;-0.030034;0.027725;-0.083385;0.015016
4.64;7.2171e-05;-3.8695e-05;0.00029966;-0.00013523;-0.035946;0.041226;-0.083452;0.031195
