T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.535;-1.187e-05;1.4072e-05;-6.8669e-05;6.5954e-05;0.0099681;-0.025173;0.028391;-0.0096873
4.54;-1.404e-05;1.2092e-05;-8.0672e-05;6.8257e-05;0.0051262;-0.014608;0.029169;-0.028768
4.545;-1.6112e-05;9.8812e-06;-9.1908e-05;6.9547e-05;0.0025976;-0.0037468;0.032191;-0.052197
4.55;-1.8087e-05;7.711e-06;-0.00010228;6.9246e-05;0.0051751;0.0069617;0.036955;-0.075095
4.555;-1.9843e-05;5.8303e-06;-0.00011165;6.6853e-05;0.012353;0.016207;0.043233;-0.09229
4.56;-2.1193e-05;4.4375e-06;-0.00011984;6.2073e-05;0.020108;0.022836;0.050831;-0.098815
4.565;-2.1997e-05;3.6554e-06;-0.00012666;5.4912e-05;0.023608;0.026049;0.059255;-0.091702
4.57;-2.224e-05;3.5005e-06;-0.00013188;4.5695e-05;0.021274;0.024145;0.068093;-0.072788
4.575;-2.2029e-05;3.8517e-06;-0.00013531;3.4981e-05;0.015125;0.016379;0.076182;-0.047035
4.58;-2.1519e-05;4.4629e-06;-0.00013675;2.3436e-05;0.0087219;0.0044405;0.081644;-0.019452
4.585;-2.0838e-05;5.0148e-06;-0.00013614;1.172e-05;0.0049327;-0.0091892;0.083446;0.0058285
4.59;-2.0042e-05;5.1786e-06;-0.00013346;4.1332e-07;0.0042927;-0.021859;0.082245;0.026939
4.595;-1.9129e-05;4.6762e-06;-0.00012874;-1.0014e-05;0.005111;-0.031465;0.079766;0.043431
4.6;-1.8086e-05;3.3273e-06;-0.00012207;-1.9214e-05;0.0052204;-0.036274;0.077384;0.054753
4.605;-1.6924e-05;1.0934e-06;-0.00011349;-2.6983e-05;0.0043055;-0.034565;0.075298;0.059807
4.61;-1.5658e-05;-1.8931e-06;-0.00010306;-3.3292e-05;0.0040685;-0.025684;0.072335;0.056933
4.615;-1.4271e-05;-5.3339e-06;-9.0902e-05;-3.8321e-05;0.0054875;-0.010678;0.065907;0.045639
4.62;-1.2717e-05;-8.8251e-06;-7.7246e-05;-4.2437e-05;0.0079745;0.0066412;0.054136;0.027351
4.625;-1.0933e-05;-1.1963e-05;-6.2438e-05;-4.6135e-05;0.010368;0.021611;0.037981;0.0061264
4.63;-8.8812e-06;-1.4432e-05;-4.6901e-05;-4.9903e-05;0.011119;0.031979;0.020384;-0.011763
4.635;-6.5753e-06;-1.6033e-05;-3.1052e-05;-5.4085e-05;0.0091954;0.037486;0.0045125;-0.021447
4.64;-4.0924e-06;-1.668e-05;-1.5244e-05;-5.8796e-05;0.0049784;0.038842;-0.0078169;-0.020829
4.645;-1.5399e-06;-1.6383e-05;2.6138e-07;-6.3889e-05;0.00058552;0.036692;-0.016346;-0.0098675
4.65;1.0008e-06;-1.5241e-05;1.5289e-05;-6.8987e-05;-0.001547;0.030912;-0.021952;0.0094595
4.655;3.5112e-06;-1.3441e-05;2.9715e-05;-7.3541e-05;-0.00088925;0.021727;-0.026131;0.034038
4.66;6.0263e-06;-1.1243e-05;4.3444e-05;-7.6913e-05;0.0012608;0.010109;-0.029623;0.060512
4.665;8.5869e-06;-8.9556e-06;5.6397e-05;-7.8465e-05;0.0023886;-0.0028973;-0.032467;0.085118
4.67;1.1176e-05;-6.908e-06;6.8508e-05;-7.7662e-05;-0.00010093;-0.016304;-0.034932;0.10329
4.675;1.3684e-05;-5.4116e-06;7.9717e-05;-7.4183e-05;-0.0063445;-0.02781;-0.037237;0.11087
4.68;1.5944e-05;-4.6816e-06;8.9966e-05;-6.7996e-05;-0.013522;-0.033533;-0.039505;0.10591
4.685;1.7808e-05;-4.7583e-06;9.9195e-05;-5.9373e-05;-0.018168;-0.031057;-0.042159;0.088944
4.69;1.9211e-05;-5.4853e-06;0.00010733;-4.8851e-05;-0.018716;-0.020993;-0.045623;0.063031
4.695;2.0172e-05;-6.5492e-06;0.00011426;-3.713e-05;-0.016672;-0.005983;-0.050192;0.032884
4.7;2.0736e-05;-7.555e-06;0.00011987;-2.4963e-05;-0.015057;0.010637;-0.056002;0.0028112
4.705;2.092e-05;-8.1056e-06;0.00012399;-1.3063e-05;-0.015359;0.025785;-0.062695;-0.024163
4.71;2.0714e-05;-7.8721e-06;0.00012647;-2.0347e-06;-0.015801;0.036962;-0.068842;-0.045632
4.715;2.014e-05;-6.646e-06;0.00012717;7.6814e-06;-0.01373;0.04249;-0.073112;-0.059389
4.72;1.9278e-05;-4.3738e-06;0.00012601;1.5852e-05;-0.0092839;0.041224;-0.075985;-0.064302
4.725;1.8243e-05;-1.1803e-06;0.00012292;2.2467e-05;-0.0044979;0.032521;-0.078177;-0.060203
4.73;1.7137e-05;2.6351e-06;0.00011787;2.7741e-05;-0.0012455;0.017265;-0.079258;-0.04706
4.735;1.6012e-05;6.649e-06;0.00011085;3.2106e-05;-0.00027293;-0.0013775;-0.077838;-0.025761
4.74;1.4873e-05;1.0405e-05;0.00010196;3.6146e-05;-0.00079604;-0.019282;-0.072213;-0.00025501
4.745;1.3699e-05;1.3501e-05;9.1382e-05;4.0459e-05;-0.0019645;-0.03349;-0.062248;0.022196
4.75;1.2457e-05;1.5644e-05;7.9409e-05;4.548e-05;-0.0035145;-0.042852;-0.049679;0.034414
4.755;1.1108e-05;1.6662e-05;6.636e-05;5.1344e-05;-0.0051009;-0.047135;-0.036382;0.033141
4.76;9.6165e-06;1.6513e-05;5.2566e-05;5.7862e-05;-0.0062418;-0.046226;-0.023231;0.019313
4.765;7.9675e-06;1.5284e-05;3.8358e-05;6.4568e-05;-0.0063814;-0.040248;-0.0099432;-0.0043324
4.77;6.1669e-06;1.3186e-05;2.4069e-05;7.079e-05;-0.0057474;-0.029287;0.0035158;-0.034312
4.775;4.2243e-06;1.0546e-05;1.0022e-05;7.5751e-05;-0.0056027;-0.014052;0.015826;-0.066597
4.78;2.1335e-06;7.7737e-06;-3.5075e-06;7.867e-05;-0.006253;0.0034356;0.025639;-0.096803
4.785;-1.1663e-07;5.2993e-06;-1.6311e-05;7.8875e-05;-0.006502;0.020401;0.032401;-0.12031
4.79;-2.5056e-06;3.4961e-06;-2.8254e-05;7.5912e-05;-0.0046179;0.033323;0.036516;-0.13322
4.795;-4.954e-06;2.5931e-06;-3.9257e-05;6.9621e-05;-0.00014899;0.038745;0.03864;-0.1331
4.8;-7.3455e-06;2.6118e-06;-4.9297e-05;6.0175e-05;0.0047071;0.03503;0.038435;-0.11934
4.805;-9.5813e-06;3.3614e-06;-5.8406e-05;4.8073e-05;0.0077632;0.023477;0.036059;-0.093178
4.81;-1.1603e-05;4.4986e-06;-6.6646e-05;3.4084e-05;0.0094032;0.0075441;0.03345;-0.05787
4.815;-1.3362e-05;5.6119e-06;-7.4056e-05;1.914e-05;0.011501;-0.0094495;0.032895;-0.018473
4.82;-1.4792e-05;6.2904e-06;-8.0616e-05;4.2096e-06;0.01493;-0.025349;0.03513;0.019506
4.825;-1.5803e-05;6.1737e-06;-8.6248e-05;-9.8363e-06;0.018495;-0.038289;0.039124;0.051322
4.83;-1.6333e-05;5.0078e-06;-9.0848e-05;-2.2319e-05;0.020078;-0.045679;0.043373;0.073776
4.835;-1.6382e-05;2.7061e-06;-9.4318e-05;-3.2817e-05;0.01837;-0.045226;0.047103;0.085061
4.84;-1.6032e-05;-6.1861e-07;-9.6571e-05;-4.1201e-05;0.013565;-0.036651;0.050193;0.084136
4.845;-1.5421e-05;-4.6683e-06;-9.7538e-05;-4.764e-05;0.0073416;-0.021379;0.052743;0.071495
4.85;-1.4693e-05;-9.0061e-06;-9.716e-05;-5.2559e-05;0.0019997;-0.0016899;0.054831;0.050172
4.855;-1.3959e-05;-1.3125e-05;-9.54e-05;-5.6534e-05;-0.0015229;0.019187;0.055814;0.025376
4.86;-1.3287e-05;-1.6536e-05;-9.2253e-05;-6.0152e-05;-0.003448;0.037472;0.055061;0.0031335
4.865;-1.2708e-05;-1.8852e-05;-8.7761e-05;-6.3871e-05;-0.003989;0.050211;0.052557;-0.011271
4.87;-1.222e-05;-1.9842e-05;-8.2011e-05;-6.7914e-05;-0.0032984;0.055866;0.048153;-0.01475
4.875;-1.179e-05;-1.9461e-05;-7.5138e-05;-7.2232e-05;-0.0013352;0.053841;0.041621;-0.007283
4.88;-1.1358e-05;-1.7848e-05;-6.7337e-05;-7.6524e-05;0.0014428;0.044768;0.032663;0.0093217
4.885;-1.0859e-05;-1.5287e-05;-5.8863e-05;-8.0278e-05;0.0039585;0.031084;0.021186;0.033701
4.89;-1.0244e-05;-1.2145e-05;-5.0027e-05;-8.2809e-05;0.0053116;0.015432;0.0077979;0.064154
4.895;-9.4915e-06;-8.8266e-06;-4.1166e-05;-8.3338e-05;0.0057345;-0.0013459;-0.0057639;0.095958
4.9;-8.583e-06;-5.7586e-06;-3.2585e-05;-8.1145e-05;0.0067067;-0.018671;-0.016683;0.12188
4.905;-7.4825e-06;-3.3388e-06;-2.45e-05;-7.5731e-05;0.0086505;-0.033218;-0.02304;0.13584
4.91;-6.1464e-06;-1.8355e-06;-1.7012e-05;-6.6933e-05;0.010204;-0.040148;-0.024761;0.13496
4.915;-4.5556e-06;-1.3065e-06;-1.0116e-05;-5.4969e-05;0.010176;-0.037833;-0.022581;0.11844
4.92;-2.7317e-06;-1.6048e-06;-3.7215e-06;-4.0426e-05;0.0084842;-0.028393;-0.01759;0.087906
4.925;-7.2981e-07;-2.4393e-06;2.3141e-06;-2.4183e-05;0.0057619;-0.014507;-0.011103;0.0481
4.93;1.3734e-06;-3.4316e-06;8.1536e-06;-7.2747e-06;0.0023472;0.001865;-0.0045816;0.0051649
4.935;3.4804e-06;-4.1636e-06;1.3944e-05;9.2579e-06;-0.0020412;0.01896;0.00069305;-0.035255
4.94;5.4639e-06;-4.2291e-06;1.979e-05;2.4488e-05;-0.0078337;0.034379;0.0037264;-0.069017
4.945;7.1679e-06;-3.2972e-06;2.5732e-05;3.7693e-05;-0.014522;0.045438;0.0039954;-0.093017
4.95;8.4453e-06;-1.1878e-06;3.1752e-05;4.8419e-05;-0.01962;0.048809;0.0021954;-0.10532
4.955;9.2201e-06;2.0481e-06;3.7789e-05;5.6511e-05;-0.020616;0.041362;-0.0007811;-0.10549
4.96;9.5212e-06;6.1032e-06;4.3754e-05;6.212e-05;-0.017296;0.024226;-0.0049737;-0.093303
4.965;9.4622e-06;1.0483e-05;4.952e-05;6.5677e-05;-0.011514;0.0017946;-0.010946000000000001;-0.070809
4.97;9.1883e-06;1.4618e-05;5.491e-05;6.7804e-05;-0.0056792;-0.021438;-0.019131;-0.043657
4.975;8.8307e-06;1.7975e-05;5.9699e-05;6.9163e-05;-0.0010154;-0.040795;-0.028957;-0.017666
4.98;8.4943e-06;2.0154e-05;6.3631e-05;7.0346e-05;0.0027247;-0.053568;-0.039502;0.0034969
4.985;8.2606e-06;2.0933e-05;6.6466e-05;7.1744e-05;0.0054953;-0.058366;-0.04838;0.013856
4.99;8.1814e-06;2.0286e-05;6.8014e-05;7.3456e-05;0.0068624;-0.055802;-0.054558;0.011259
4.995;8.2705e-06;1.836e-05;6.8161e-05;7.5278e-05;0.0066223;-0.046547;-0.057573;-0.0023955
5.0;8.5078e-06;1.5449e-05;6.6884e-05;7.678e-05;0.0052316;-0.032238;-0.056322;-0.023114
5.005;8.8429e-06;1.1963e-05;6.4276e-05;7.7341e-05;0.0026035;-0.013782;-0.050162;-0.052208
5.01;9.201e-06;8.35e-06;6.0526e-05;7.6225e-05;-0.00076739;0.0036165;-0.041251;-0.081901
5.015;9.4973e-06;5.0195e-06;5.5879e-05;7.2752e-05;-0.0041712;0.018986;-0.030519;-0.10671
5.02;9.6553e-06;2.3232e-06;5.0616e-05;6.6421e-05;-0.0069035;0.031779;-0.018788;-0.12203
5.025;9.6139e-06;5.1907e-07;4.5019e-05;5.7042e-05;-0.0090455;0.039616;-0.0078637;-0.12185
5.03;9.3209e-06;-2.8493e-07;3.9337e-05;4.4823e-05;-0.01109;0.040437;0.001059;-0.10549
5.035;8.7302e-06;-1.6893e-07;3.3761e-05;3.0334e-05;-0.012717;0.033204;0.0074653;-0.076076
5.04;7.8104e-06;6.0633e-07;2.8412e-05;1.4419e-05;-0.013622;0.019563;0.010626;-0.038099
5.045;6.5506e-06;1.6556e-06;2.332e-05;-1.9322e-06;-0.013587;0.0023727;0.010042;0.0031892
5.05;4.9685e-06;2.5454e-06;1.8431e-05;-1.7706e-05;-0.012202;-0.01514;0.0061525;0.043027
5.055;3.1187e-06;2.8652e-06;1.3618e-05;-3.1978e-05;-0.0092217;-0.030475;-6.2557e-05;0.077156
5.06;1.1056e-06;2.2862e-06;8.7227e-06;-4.4011e-05;-0.0038579;-0.041448;-0.0065007;0.10203
5.065;-9.1208e-07;6.3208e-07;3.6042e-06;-5.3318e-05;0.00349;-0.044616;-0.01137;0.11611
5.07;-2.755e-06;-2.0494e-06;-1.8337e-06;-5.9692e-05;0.010494;-0.037626;-0.014194;0.11858
5.075;-4.275e-06;-5.4638e-06;-7.6294e-06;-6.3216e-05;0.015354;-0.021043;-0.014449;0.10943
5.08;-5.39e-06;-9.1281e-06;-1.3759e-05;-6.4248e-05;0.017064;0.0010262;-0.012302;0.090066
5.085;-6.096e-06;-1.251e-05;-2.015e-05;-6.3372e-05;0.015665;0.021562;-0.0085783;0.062527
5.09;-6.4541e-06;-1.517e-05;-2.6696e-05;-6.1318e-05;0.012178;0.036251;-0.003808;0.031753
5.095;-6.5609e-06;-1.681e-05;-3.326e-05;-5.8805e-05;0.0079297;0.045443;0.0023147;0.0049229
5.1;-6.5191e-06;-1.7251e-05;-3.9663e-05;-5.6384e-05;0.0039538;0.050397;0.010619;-0.012318
5.105;-6.4292e-06;-1.6423e-05;-4.5674e-05;-5.4326e-05;-9.6119e-05;0.051166;0.02072;-0.016859
5.11;-6.398e-06;-1.438e-05;-5.1036e-05;-5.2589e-05;-0.0046083;0.046072;0.031104;-0.0087851
5.115;-6.5327e-06;-1.1335e-05;-5.551e-05;-5.0844e-05;-0.0086656;0.034115;0.040021;0.0093329
5.12;-6.9018e-06;-7.6483e-06;-5.8903e-05;-4.8559e-05;-0.0101;0.017278;0.046483;0.033882
5.125;-7.4915e-06;-3.7598e-06;-6.1089e-05;-4.5102e-05;-0.0075736;-0.001159;0.050091;0.05983
5.13;-8.2107e-06;-1.1293e-07;-6.2025e-05;-3.988e-05;-0.0027908;-0.018179;0.049951;0.081422
5.135;-8.9517e-06;2.9107e-06;-6.1771e-05;-3.2472e-05;0.001059;-0.031702;0.045217;0.093475
5.14;-9.6557e-06;5.0319e-06;-6.0505e-05;-2.2739e-05;0.0019138;-0.040519;0.035749;0.092668
5.145;-1.0318e-05;6.1119e-06;-5.8497e-05;-1.0858e-05;0.0014225;-0.042815;0.023719;0.079233
5.15;-1.0922e-05;6.1997e-06;-5.6031e-05;2.7173e-06;0.0032107;-0.03661;0.012797;0.056278
5.155;-1.1386e-05;5.5419e-06;-5.3345e-05;1.7324e-05;0.0080313;-0.023064;0.0048691;0.026343
5.16;-1.1576e-05;4.5133e-06;-5.0594e-05;3.2142e-05;0.013835;-0.0066086;0.00023391;-0.0094598
5.165;-1.1362e-05;3.5236e-06;-4.785e-05;4.6245e-05;0.018513;0.0097302;-0.00072817;-0.047742
5.17;-1.0653e-05;2.9662e-06;-4.5082e-05;5.8724e-05;0.021087;0.024852;0.0025429;-0.082181
5.175;-9.4211e-06;3.1705e-06;-4.2167e-05;6.8836e-05;0.020765;0.036122;0.0093094;-0.1073
5.18;-7.7197e-06;4.3255e-06;-3.8919e-05;7.6105e-05;0.016819;0.039966;0.017265;-0.12016
5.185;-5.694e-06;6.4084e-06;-3.5152e-05;8.0381e-05;0.0091449;0.034328;0.024229;-0.11931
5.19;-3.5507e-06;9.1946e-06;-3.0737e-05;8.1838e-05;0.0002543;0.021956;0.027701;-0.10631
5.195;-1.5071e-06;1.2318e-05;-2.5622e-05;8.0922e-05;-0.0082294;0.005004;0.028278;-0.083591
5.2;2.5689e-07;1.5334e-05;-1.9797e-05;7.8273e-05;-0.014158;-0.0135;0.028478;-0.055001
5.205;1.6453e-06;1.7811e-05;-1.3247e-05;7.4616e-05;-0.015914;-0.029747;0.029588;-0.025739
5.21;2.6539e-06;1.939e-05;-5.9432e-06;7.0624e-05;-0.014479;-0.042065;0.030662;-0.00091301
5.215;3.3352e-06;1.9818e-05;2.1072e-06;6.6814e-05;-0.011712;-0.049989;0.029113;0.015415
5.22;3.7695e-06;1.8958e-05;1.0812e-05;6.3453e-05;-0.0080536;-0.053151;0.023237;0.020623
5.225;4.0702e-06;1.6807e-05;1.9974e-05;6.0524e-05;-0.0026403;-0.050168;0.013378;0.013979
5.23;4.3856e-06;1.3533e-05;2.9308e-05;5.7726e-05;0.0038092;-0.03963;0.00041358;-0.0034091
5.235;4.8554e-06;9.4861e-06;3.8462e-05;5.4528e-05;0.0085639;-0.02232;-0.014814;-0.02861
5.24;5.5478e-06;5.143e-06;4.7047e-05;5.0269e-05;0.0092639;-0.0013515;-0.03074;-0.056207
5.245;6.4307e-06;1.0186e-06;5.4686e-05;4.4312e-05;0.0059898;0.018864;-0.044923;-0.079698
5.25;7.4148e-06;-2.4371e-06;6.1088e-05;3.6192e-05;0.0021021;0.034661;-0.054046;-0.093462
5.255;8.4411e-06;-4.9119e-06;6.6118e-05;2.5722e-05;0.0012541;0.043849;-0.055807;-0.094507
5.26;9.5233e-06;-6.2735e-06;6.9809e-05;1.3034e-05;0.003206;0.045241;-0.051309;-0.083085
5.265;1.0706e-05;-6.5801e-06;7.2316e-05;-1.4543e-06;0.0048592;0.039197;-0.043436;-0.060928
5.27;1.1997e-05;-6.0607e-06;7.3852e-05;-1.7083e-05;0.0037639;0.026913;-0.034234;-0.030335
5.275;1.3326e-05;-5.083e-06;7.4647e-05;-3.3019e-05;-0.00065891;0.0097723;-0.025044;0.0056934
5.28;1.4552e-05;-4.1063e-06;7.4911e-05;-4.8343e-05;-0.0075379;-0.0098447;-0.017424;0.043296
5.285;1.5492e-05;-3.5951e-06;7.4791e-05;-6.2144e-05;-0.015356;-0.027423;-0.013226;0.078512
5.29;1.5963e-05;-3.9053e-06;7.4338e-05;-7.3627e-05;-0.022209;-0.038327;-0.013471;0.10703
5.295;1.5833e-05;-5.2082e-06;7.3502e-05;-8.2229e-05;-0.025929;-0.041126;-0.017122;0.1235
5.3;1.5064e-05;-7.4796e-06;7.2179e-05;-8.7732e-05;-0.025172;-0.036389;-0.021806;0.12446
5.305;1.3725e-05;-1.0526e-05;7.0261e-05;-9.0308e-05;-0.020391;-0.025606;-0.025837;0.10984
5.31;1.1964e-05;-1.4017e-05;6.7654e-05;-9.0468e-05;-0.013416;-0.01006;-0.029319;0.083453
5.315;9.9583e-06;-1.7525e-05;6.426e-05;-8.8939e-05;-0.0061728;0.0087663;-0.033555;0.051662
5.32;7.8771e-06;-2.0585e-05;5.9953e-05;-8.6519e-05;0.00014878;0.027007;-0.039542;0.019673
5.325;5.8614e-06;-2.2786e-05;5.4565e-05;-8.3946e-05;0.0050989;0.041753;-0.046936;-0.0074754
5.33;4.019e-06;-2.3817e-05;4.7917e-05;-8.1781e-05;0.0087686;0.051916;-0.053815;-0.025258
5.335;2.43e-06;-2.3493e-05;3.9883e-05;-8.0316e-05;0.011513;0.056548;-0.057101;-0.030795
5.34;1.147e-06;-2.1778e-05;3.0459e-05;-7.9519e-05;0.01297;0.054641;-0.05417;-0.022729
5.345;1.7182e-07;-1.8825e-05;1.98e-05;-7.9044e-05;0.011674;0.04456;-0.044613;-0.0030921
5.35;-5.7022e-07;-1.4984e-05;8.2087e-06;-7.8311e-05;0.0069951;0.026472;-0.030064;0.02369
5.355;-1.2135e-06;-1.0772e-05;-3.9188e-06;-7.6632e-05;0.00090836;0.0032352;-0.012797;0.052089
5.36;-1.8886e-06;-6.7685e-06;-1.6143e-05;-7.3335e-05;-0.0034703;-0.019956;0.0050483;0.077251
5.365;-2.6642e-06;-3.4787e-06;-2.8029e-05;-6.7875e-05;-0.0045893;-0.037165;0.022031;0.095906
5.37;-3.5442e-06;-1.2238e-06;-3.9174e-05;-5.9915e-05;-0.0037663;-0.045664;0.037273;0.10419
5.375;-4.5227e-06;-1.1753e-07;-4.9234e-05;-4.9422e-05;-0.0041017;-0.04627;0.049538;0.098466
5.38;-5.6415e-06;-9.1029e-08;-5.7955e-05;-3.6715e-05;-0.0071098;-0.04014;0.057565;0.078699
5.385;-6.9894e-06;-8.9839e-07;-6.5201e-05;-2.2408e-05;-0.011213;-0.026609;0.060509;0.049405
5.39;-8.6456e-06;-2.1233e-06;-7.0969e-05;-7.295e-06;-0.01347;-0.0068173;0.057711;0.015057
5.395;-1.0613e-05;-3.2604e-06;-7.5397e-05;7.7228e-06;-0.011412;0.013843;0.049554;-0.022654
5.4;-1.2775e-05;-3.8495e-06;-7.8726e-05;2.1698e-05;-0.004235;0.030035;0.038345;-0.060741
5.405;-1.4906e-05;-3.5682e-06;-8.1228e-05;3.3756e-05;0.0066745;0.03963;0.027838;-0.092684
5.41;-1.673e-05;-2.2551e-06;-8.3117e-05;4.3268e-05;0.017978;0.042941;0.021171;-0.11113
5.415;-1.8002e-05;9.3438e-08;-8.45e-05;4.9983e-05;0.026163;0.039934;0.019265;-0.11268
5.42;-1.8571e-05;3.3234e-06;-8.5375e-05;5.4059e-05;0.030095;0.030611;0.021344;-0.098489
5.425;-1.8381e-05;7.1458e-06;-8.5664e-05;5.601e-05;0.030603;0.01679;0.025574;-0.071625
5.43;-1.7458e-05;1.1177e-05;-8.5264e-05;5.6596e-05;0.028129;-6.9398e-05;0.029582;-0.037521
5.435;-1.5905e-05;1.4971e-05;-8.4094e-05;5.6672e-05;0.0222;-0.018921;0.031928;-0.0032791
5.44;-1.3909e-05;1.8058e-05;-8.2103e-05;5.7011e-05;0.01332;-0.037608;0.033819;0.024338
5.445;-1.1696e-05;2.0012e-05;-7.9205e-05;5.8155e-05;0.0040299;-0.053073;0.038696;0.040093
5.45;-9.4751e-06;2.0528e-05;-7.5217e-05;6.0317e-05;-0.0034208;-0.061943;0.048503;0.041469
5.455;-7.4047e-06;1.9502e-05;-6.9857e-05;6.3358e-05;-0.0086315;-0.06153;0.061194;0.028925
5.46;-5.5905e-06;1.708e-05;-6.2835e-05;6.6837e-05;-0.011873;-0.05021;0.071876;0.0061732
5.465;-4.0871e-06;1.3662e-05;-5.397e-05;7.0118e-05;-0.012998;-0.029475;0.075483;-0.022006
5.47;-2.8878e-06;9.8197e-06;-4.3293e-05;7.2473e-05;-0.011354;-0.0045427;0.069658;-0.052105
5.475;-1.9219e-06;6.1581e-06;-3.1053e-05;7.3165e-05;-0.0073211;0.019052;0.055306;-0.080929
5.48;-1.088e-06;3.1995e-06;-1.7686e-05;7.1535e-05;-0.0032357;0.03723;0.03495;-0.10488
5.485;-3.1375e-07;1.2963e-06;-3.7392e-06;6.7096e-05;-0.0015159;0.047244;0.011437;-0.11986
5.49;4.1272e-07;5.8201e-07;1.0193e-05;5.9639e-05;-0.0023;0.047912;-0.01265;-0.12171
5.495;1.0768e-06;9.6991e-07;2.3532e-05;4.9317e-05;-0.0027041;0.040302;-0.034731;-0.10756
5.5;1.7188e-06;2.1932e-06;3.5785e-05;3.6679e-05;0.00092202;0.026554;-0.05225;-0.077801
5.505;2.4876e-06;3.8572e-06;4.6591e-05;2.2611e-05;0.0091883;0.0087206;-0.06357;-0.03659
5.51;3.598e-06;5.4985e-06;5.5744e-05;8.209e-06;0.018157;-0.010538;-0.068659;0.0098056
5.515;5.2094e-06;6.6545e-06;6.3179e-05;-5.4e-06;0.021952;-0.028297;-0.068759;0.053681
5.52;7.3146e-06;6.935e-06;6.8942e-05;-1.7246e-05;0.017599;-0.041772;-0.065094;0.087451
5.525;9.7235e-06;6.0814e-06;7.3156e-05;-2.6678e-05;0.0067264;-0.048986;-0.058815;0.10571
5.53;1.2136e-05;4.0034e-06;7.5992e-05;-3.3456e-05;-0.006417;-0.049003;-0.051409;0.10671
5.535;1.4248e-05;7.9508e-07;7.7633e-05;-3.7746e-05;-0.017718;-0.041467;-0.044169;0.092405
5.54;1.5823e-05;-3.269e-06;7.8252e-05;-4.0048e-05;-0.025179;-0.027021;-0.037641;0.066666
5.545;1.6732e-05;-7.7572e-06;7.8016e-05;-4.1086e-05;-0.028177;-0.0069361;-0.030719;0.0345
5.55;1.6951e-05;-1.2124e-05;7.7122e-05;-4.1671e-05;-0.026976;0.016627;-0.021974;0.0017197
5.555;1.6543e-05;-1.5787e-05;7.5797e-05;-4.2565e-05;-0.023236;0.039675;-0.012449;-0.02644
5.56;1.5616e-05;-1.8228e-05;7.4251e-05;-4.4373e-05;-0.018308;0.058145;-0.0052273;-0.046796
5.565;1.4292e-05;-1.9115e-05;7.2576e-05;-4.7446e-05;-0.013446;0.066251;-0.005071;-0.054452
5.57;1.2683e-05;-1.8392e-05;7.066e-05;-5.1786e-05;-0.0093309;0.062578;-0.014133;-0.046921
5.575;1.0884e-05;-1.6257e-05;6.8207e-05;-5.704e-05;-0.0057914;0.050436;-0.028895;-0.026313
5.58;8.9897e-06;-1.3098e-05;6.4823e-05;-6.2547e-05;-0.0019515;0.03147;-0.045484;0.0059959
5.585;7.1089e-06;-9.4401e-06;6.0148e-05;-6.7416e-05;0.0030673;0.0085305;-0.057842;0.045087
5.59;5.376e-06;-5.8478e-06;5.3993e-05;-7.0675e-05;0.0087601;-0.013833;-0.060648;0.083677
5.595;3.9137e-06;-2.8276e-06;4.6407e-05;-7.1445e-05;0.012905;-0.03196;-0.053899;0.11549
5.6;2.7862e-06;-7.5546e-07;3.763e-05;-6.9083e-05;0.013887;-0.043919;-0.041361;0.13515
5.605;1.985e-06;1.6244e-07;2.7991e-05;-6.3292e-05;0.012237;-0.048459;-0.02762;0.13925
5.61;1.4654e-06;-7.9715e-08;1.7822e-05;-5.4173e-05;0.010278;-0.04439;-0.014748;0.12706
5.615;1.1872e-06;-1.2707e-06;7.4417e-06;-4.2214e-05;0.0090415;-0.031562;-0.0021422;0.10024
5.62;1.1027e-06;-3.0084e-06;-2.823e-06;-2.8225e-05;0.0064611;-0.012197;0.011357;0.062237
5.625;1.095e-06;-4.7797e-06;-1.2625e-05;-1.3232e-05;-0.00028792;0.0095034;0.025679;0.018016
5.63;9.4166e-07;-6.0651e-06;-2.162e-05;1.657e-06;-0.011347;0.029393;0.038821;-0.026292
5.635;3.6733e-07;-6.4322e-06;-2.9528e-05;1.5411e-05;-0.022344;0.044091;0.048256;-0.06456
5.64;-8.2721e-07;-5.6014e-06;-3.6181e-05;2.7221e-05;-0.027314;0.051786;0.052135;-0.091018
5.645;-2.6504e-06;-3.473e-06;-4.1553e-05;3.6626e-05;-0.023029;0.052051;0.050333;-0.10149
5.65;-4.8988e-06;-1.3673e-07;-4.5737e-05;4.3573e-05;-0.011018;0.044625;0.044743;-0.095235
5.655;-7.247e-06;4.1319e-06;-4.8892e-05;4.8395e-05;0.0030397;0.029994;0.037596;-0.074811
5.66;-9.3898e-06;8.8948e-06;-5.1199e-05;5.1714e-05;0.013418;0.0095757;0.030295;-0.045456
5.665;-1.114e-05;1.3602e-05;-5.2837e-05;5.4296e-05;0.018045;-0.014024;0.023128;-0.013504
5.67;-1.2431e-05;1.7675e-05;-5.3994e-05;5.6902e-05;0.018689;-0.036703;0.015434;0.015398
5.675;-1.3255e-05;2.061e-05;-5.4873e-05;6.0151e-05;0.018605;-0.054419;0.0067448;0.036178
5.68;-1.3604e-05;2.2058e-05;-5.57e-05;6.4413e-05;0.019465;-0.064551;-0.0025172;0.044815
