T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.63;7.6563e-06;-1.5235e-05;4.5971e-05;-5.7476e-05;0.018467;0.035153;-0.077426;0.10723
4.635;8.4295e-06;-1.8579e-05;5.865e-05;-7.4184e-05;0.050069;0.023643;-0.13396;0.15878
4.64;1.0613e-05;-2.1446e-05;6.7625e-05;-8.6478e-05;0.06285;0.014562;-0.1626;0.19441
4.645;1.4229e-05;-2.3921e-05;7.2596e-05;-9.3701e-05;0.051947;0.016672;-0.15783;0.2114
4.65;1.8734e-05;-2.58e-05;7.405e-05;-9.5667e-05;0.019166;0.030894;-0.12368;0.20927
4.655;2.3144e-05;-2.6664e-05;7.3049e-05;-9.2646e-05;-0.026622;0.050436;-0.072717;0.18979
4.66;2.6316e-05;-2.6069e-05;7.0841e-05;-8.5276e-05;-0.07255;0.066202;-0.023884;0.1581
4.665;2.7276e-05;-2.3755e-05;6.8393e-05;-7.4405e-05;-0.10446;0.071447;0.0049172;0.12205
4.67;2.5556e-05;-1.9747e-05;6.6077e-05;-6.0884e-05;-0.11004;0.064076;0.0057282;0.089891
4.675;2.1397e-05;-1.4347e-05;6.3602e-05;-4.5387e-05;-0.085287;0.047388;-0.018305;0.068123
4.68;1.5704e-05;-8.0146e-06;6.0184e-05;-2.8311e-05;-0.037522;0.027176;-0.057138;0.058156
4.685;9.7552e-06;-1.2515e-06;5.4824e-05;-9.8346e-06;0.017101;0.0072788;-0.09824;0.053878
4.69;4.7685e-06;5.4751e-06;4.6634e-05;9.8839e-06;0.05994;-0.010218;-0.1282;0.045522
4.695;1.5006e-06;1.1775e-05;3.5172e-05;3.0484e-05;0.077708;-0.023915;-0.13369;0.025048
4.7;4.6642e-08;1.7364e-05;2.0714e-05;5.1264e-05;0.067549;-0.032999;-0.10622;-0.010523
4.705;-1.1914e-07;2.2086e-05;4.3172e-06;7.1193e-05;0.035593;-0.036439;-0.048976;-0.057552
4.71;7.375e-08;2.5915e-05;-1.24e-05;8.904e-05;-0.0068713;-0.034978;0.023261;-0.109
4.715;-4.0485e-07;2.8909e-05;-2.7703e-05;0.00010356;-0.046887;-0.031774;0.090058;-0.15736
4.72;-2.3793e-06;3.1121e-05;-4.0229e-05;0.00011366;-0.072869;-0.030827;0.13214;-0.19582
4.725;-6.2081e-06;3.2497e-05;-4.9369e-05;0.00011856;-0.075617;-0.036053;0.13901;-0.22037
4.73;-1.1618e-05;3.282e-05;-5.536e-05;0.00011784;-0.051;-0.048101;0.113;-0.22946
4.735;-1.7702e-05;3.1772e-05;-5.9093e-05;0.00011148;-0.0030859;-0.06159;0.067706;-0.22231
4.74;-2.3138e-05;2.9099e-05;-6.1705e-05;9.984e-05;0.054962;-0.06845;0.02192;-0.19967
4.745;-2.6584e-05;2.477e-05;-6.4134e-05;8.3639e-05;0.10435;-0.064077;-0.0073114;-0.16526
4.75;-2.7126e-05;1.9019e-05;-6.6762e-05;6.3815e-05;0.12808;-0.049719;-0.0088581;-0.12471
4.755;-2.4602e-05;1.2266e-05;-6.9248e-05;4.1389e-05;0.11742;-0.030526;0.020163;-0.083349
4.76;-1.9666e-05;4.9860999999999996e-06;-7.056e-05;1.7374e-05;0.075661;-0.011555;0.07353;-0.043813
4.765;-1.3573e-05;-2.379e-06;-6.9254e-05;-7.2597e-06;0.016945;0.0047352;0.13601;-0.0056276
4.77;-7.7523e-06;-9.4552e-06;-6.3905e-05;-3.1545e-05;-0.038815;0.018386;0.18746;0.033437
4.775;-3.342e-06;-1.5928e-05;-5.3602e-05;-5.448e-05;-0.07413;0.029928;0.20913;0.074657
4.78;-8.6101e-07;-2.1544e-05;-3.8322e-05;-7.5032e-05;-0.080362;0.038544;0.18921;0.11593
4.785;-1.107e-07;-2.6143e-05;-1.9088e-05;-9.2231e-05;-0.058228;0.0429;0.12732;0.15233
4.79;-2.9714e-07;-2.9669e-05;2.1748e-06;-0.00010529;-0.016783;0.043026;0.035057;0.17859
4.795;-3.151e-07;-3.2131999999999997e-05;2.3051e-05;-0.00011372;0.030263;0.041906;-0.065981;0.19258
4.8;9.0273e-07;-3.3521e-05;4.1232e-05;-0.00011728;0.068672;0.044043;-0.14972;0.19619
4.805;4.0532e-06;-3.3711e-05;5.5111e-05;-0.00011598;0.08607;0.051811;-0.1947;0.19331
4.81;9.2173e-06;-3.2469e-05;6.4162e-05;-0.00010993;0.075162;0.062745;-0.19177;0.18683
4.815;1.5767e-05;-2.9569e-05;6.8966e-05;-9.9326e-05;0.03587;0.070015;-0.14819;0.17678
4.82;2.2472e-05;-2.4948e-05;7.0866e-05;-8.4489e-05;-0.023421;0.067598;-0.08422;0.16218
4.825;2.7809e-05;-1.8808e-05;7.1415e-05;-6.5844e-05;-0.086035;0.054069;-0.023693;0.14255
4.83;3.0437e-05;-1.1573e-05;7.1849e-05;-4.3936e-05;-0.13086;0.033534;0.014596;0.11852
4.835;2.9665e-05;-3.7532e-06;7.2713e-05;-1.9407e-05;-0.1413;0.013192;0.019892;0.091105
4.84;2.5705e-05;4.198e-06;7.3692e-05;6.991e-06;-0.11391;-0.0026854;-0.010428;0.058529
4.845;1.9595e-05;1.1934e-05;7.3686e-05;3.4331e-05;-0.058196;-0.014564;-0.068244;0.016854
4.85;1.285e-05;1.9174e-05;7.1138e-05;6.1428e-05;0.0073689;-0.025087;-0.13511;-0.036263
4.855;6.9675e-06;2.565e-05;6.4558e-05;8.6839e-05;0.061694;-0.03601;-0.18764;-0.098513
4.86;2.9793e-06;3.1096e-05;5.3081e-05;0.00010899;0.09003;-0.046441;-0.20432;-0.16222
4.865;1.1988e-06;3.5287e-05;3.6871e-05;0.0001264;0.086747;-0.053963;-0.17449;-0.21726
4.87;1.1778e-06;3.8088e-05;1.7198e-05;0.00013791;0.054155;-0.057258;-0.10283;-0.25532
4.875;1.8699e-06;3.945e-05;-3.8393e-06;0.00014281;0.0029523;-0.057883;-0.0063118;-0.27277
4.88;1.9703e-06;3.9342e-05;-2.3824e-05;0.00014091;-0.050308;-0.059688;0.090543;-0.27121
4.885;3.3389e-07;3.7674e-05;-4.0658e-05;0.00013244;-0.088751;-0.065113;0.16171;-0.25494
4.89;-3.6441e-06;3.4301e-05;-5.3101e-05;0.00011795;-0.098736;-0.071284;0.18972;-0.22726
4.895;-9.7762e-06;2.9138e-05;-6.1024e-05;9.8227e-05;-0.073772;-0.071941;0.17222;-0.19047
4.9;-1.7063e-05;2.2296e-05;-6.5282e-05;7.4288e-05;-0.018704;-0.062395;0.12099;-0.14711
4.905;-2.3942e-05;1.4141e-05;-6.7313e-05;4.7258e-05;0.051242;-0.042765;0.057322;-0.10024
4.91;-2.8747e-05;5.2229e-06;-6.8568e-05;1.8308e-05;0.11474;-0.018257;0.0045776;-0.05332
4.915;-3.0238e-05;-3.8581e-06;-7.0001e-05;-1.1406e-05;0.1506;0.0052309;-0.019007;-0.0077807
4.92;-2.8022e-05;-1.2559e-05;-7.1725e-05;-4.0737e-05;0.14617;0.025194;-0.0044234;0.038406
4.925;-2.2691e-05;-2.042e-05;-7.293e-05;-6.848e-05;0.10323;0.042;0.045692;0.088562
4.93;-1.5615e-05;-2.7058e-05;-7.2112e-05;-9.3324e-05;0.036407;0.05587;0.1162;0.14338
4.935;-8.5013e-06;-3.2181e-05;-6.7554e-05;-0.00011389;-0.033388;0.065346;0.183;0.19865
4.94;-2.8651e-06;-3.5631e-05;-5.7941e-05;-0.0001289;-0.084956;0.068563;0.22162;0.24623
4.945;4.1257e-07;-3.7407e-05;-4.2878e-05;-0.00013737;-0.10391;0.065334;0.21459;0.2774
4.95;1.2998e-06;-3.7632e-05;-2.3181e-05;-0.00013877;-0.087501;0.058819;0.15638;0.2871
4.955;5.5653e-07;-3.6446e-05;-8.2127e-07;-0.00013315;-0.04306;0.054029;0.056866;0.27553
4.96;-5.3373e-07;-3.3915e-05;2.15e-05;-0.00012102;0.015266;0.053522;-0.059927;0.24575
4.965;-5.6237e-07;-3.0013e-05;4.1044e-05;-0.00010328;0.069721;0.05611;-0.16242;0.20235
4.97;1.5559e-06;-2.4688e-05;5.5766e-05;-8.1125e-05;0.10217;0.057803;-0.22363;0.15088
4.975;6.1889e-06;-1.798e-05;6.4796e-05;-5.5885e-05;0.099212;0.052838;-0.23194;0.096106
4.98;1.2791e-05;-1.0143e-05;6.8529e-05;-2.8915e-05;0.058522;0.037597;-0.19202;0.04227
4.985;2.0007e-05;-1.6641e-06;6.8357e-05;-1.5015e-06;-0.0093996;0.013743;-0.12056;-0.0067958
4.99;2.6055e-05;6.8208e-06;6.6161e-05;2.521e-05;-0.083963;-0.013243;-0.041305;-0.049399
4.995;2.9289e-05;1.4671e-05;6.3695e-05;5.0218e-05;-0.14132;-0.037573;0.019791;-0.086943
5.0;2.8717e-05;2.1354e-05;6.199e-05;7.2603e-05;-0.1633;-0.055781;0.041362;-0.12289
5.005;2.4358e-05;2.6501e-05;6.0967e-05;9.1424e-05;-0.14002;-0.067246;0.01348;-0.16214
5.01;1.7205e-05;2.9918e-05;5.9526e-05;0.00010574;-0.083517;-0.07108;-0.046883;-0.19869
5.015;8.8885e-06;3.1594e-05;5.5978e-05;0.00011469;-0.0096762;-0.068299;-0.12152;-0.23012
5.02;1.2037e-06;3.1665e-05;4.8557e-05;0.00011763;0.060302;-0.060112;-0.18855;-0.25108
5.025;-4.4306e-06;3.0379e-05;3.5998e-05;0.00011426;0.10391;-0.048414;-0.22258;-0.253
5.03;-7.3971e-06;2.8014e-05;1.8076e-05;0.00010482;0.10971;-0.037943;-0.20687;-0.2336
5.035;-8.0096e-06;2.4756e-05;-4.1604e-06;9.0008e-05;0.078781;-0.033451;-0.13843;-0.19602
5.04;-7.3537e-06;2.0627e-05;-2.8533e-05;7.0909e-05;0.02279;-0.036155;-0.032671;-0.147
5.045;-6.9146e-06;1.5516e-05;-5.2292e-05;4.8791e-05;-0.040137;-0.042447;0.081804;-0.09443
5.05;-8.0893e-06;9.3119e-06;-7.2829e-05;2.4936e-05;-0.089083;-0.044995;0.1761;-0.044596
5.055;-1.1702e-05;2.0855e-06;-8.8296e-05;5.073e-07;-0.10616;-0.036878;0.22977;-0.0011961
5.06;-1.7683e-05;-5.8012e-06;-9.7973e-05;-2.3506e-05;-0.083479;-0.016009;0.23368;0.034417
5.065;-2.5033e-05;-1.3727e-05;-0.00010233;-4.6311e-05;-0.026234;0.012841;0.19247;0.06232
5.07;-3.2097e-05;-2.0985e-05;-0.00010271;-6.7288e-05;0.049083;0.040616;0.12518;0.083993
5.075;-3.7048e-05;-2.6983e-05;-0.00010078;-8.5916e-05;0.12008;0.060286;0.059328;0.10387
5.08;-3.8438e-05;-3.1357e-05;-9.7873e-05;-0.00010165;0.16495;0.069651;0.019493;0.12763
5.085;-3.565e-05;-3.399e-05;-9.4481e-05;-0.00011382;0.16948;0.069674;0.018808;0.15779
5.09;-2.9092e-05;-3.4968e-05;-9.0132e-05;-0.00012162;0.13235;0.062738;0.05743;0.19108
5.095;-2.0067e-05;-3.4513e-05;-8.3523e-05;-0.00012429;0.065083;0.051902;0.12334;0.21947
5.1;-1.0381e-05;-3.29e-05;-7.2956e-05;-0.0001213;-0.012183;0.040768;0.19337;0.2339
5.105;-1.8112e-06;-3.0367e-05;-5.6996e-05;-0.00011253;-0.077195;0.032792;0.2382;0.22834
5.11;4.4032e-06;-2.7045e-05;-3.5128e-05;-9.8384e-05;-0.11143;0.030335;0.23474;0.20206
5.115;7.9022e-06;-2.2923e-05;-8.1245e-06;-7.9717e-05;-0.106;0.033596;0.17641;0.15953
5.12;9.2634e-06;-1.7887e-05;2.2e-05;-5.7706e-05;-0.065193;0.039541;0.073414;0.10807
5.125;9.7516e-06;-1.1825e-05;5.2379e-05;-3.3652e-05;-0.0047007;0.042499;-0.052981;0.055285
5.13;1.085e-05;-4.7822e-06;7.9895e-05;-8.8247e-06;0.053572;0.036098;-0.1761;0.0065744
5.135;1.3738e-05;2.9275e-06;0.00010187;1.5643e-05;0.089746;0.017297;-0.26715;-0.035397
5.14;1.8895e-05;1.0724e-05;0.00011673;3.8799e-05;0.091913;-0.010331;-0.30324;-0.069518
5.145;2.5919e-05;1.7909e-05;0.0001243;5.9882e-05;0.057664;-0.038569;-0.27897;-0.096396
5.15;3.3596e-05;2.3872e-05;0.00012578;7.828e-05;-0.005231;-0.059286;-0.20954;-0.11847
5.155;4.0211e-05;2.8237e-05;0.0001231;9.3454e-05;-0.079847;-0.068557;-0.12272;-0.13939
5.16;4.4027e-05;3.0906e-05;0.00011829;0.00010486;-0.14407;-0.067269;-0.047425;-0.16177
5.165;4.3822e-05;3.1998e-05;0.00011281;0.00011195;-0.17784;-0.058836;-0.0066521;-0.18445
5.17;3.9269e-05;3.1769e-05;0.00010707;0.0001142;-0.17022;-0.046898;-0.013147;-0.2018
5.175;3.1061e-05;3.0519e-05;0.00010037;0.00011135;-0.12238;-0.034739;-0.063811;-0.20629
5.18;2.073e-05;2.851e-05;9.1138e-05;0.00010352;-0.047513;-0.026008;-0.13878;-0.19324
5.185;1.0205e-05;2.589e-05;7.755e-05;9.1233e-05;0.031941;-0.022765;-0.20971;-0.16234
5.19;1.2192e-06;2.2682e-05;5.8209e-05;7.5453e-05;0.091395;-0.024303;-0.25063;-0.11753
5.195;-5.2021e-06;1.8811e-05;3.2698e-05;5.7365e-05;0.11396;-0.028748;-0.24327;-0.067069
5.2;-8.9819e-06;1.4167e-05;1.9159e-06;3.8182e-05;0.097543;-0.033077;-0.17871;-0.020504
5.205;-1.0878e-05;8.7083e-06;-3.1877e-05;1.8942e-05;0.053284;-0.032111;-0.062355;0.015931
5.21;-1.2129e-05;2.5958e-06;-6.5425e-05;4.2044e-07;-0.0016804;-0.020277;0.081804;0.041666
5.215;-1.4019e-05;-3.7306e-06;-9.522e-05;-1.6836e-05;-0.049523;0.0031026;0.21857;0.05953
5.22;-1.7459e-05;-9.6262e-06;-0.00011833;-3.2439e-05;-0.074619;0.031363;0.31686;0.072803
5.225;-2.2676e-05;-1.4451e-05;-0.00013299;-4.6075e-05;-0.067731;0.054364;0.35877;0.084585
5.23;-2.9106e-05;-1.7789e-05;-0.00013891;-5.743e-05;-0.029366;0.064621;0.34062;0.097814
5.235;-3.5511e-05;-1.9564e-05;-0.00013716;-6.6137e-05;0.031165;0.060535;0.27398;0.11403
5.24;-4.0301e-05;-2.0013e-05;-0.00012968;-7.1775e-05;0.098117;0.045559;0.18451;0.13147
5.245;-4.1966e-05;-1.956e-05;-0.0001186;-7.3952e-05;0.15195;0.026552;0.10296;0.14546
5.25;-3.9558e-05;-1.8636e-05;-0.00010558;-7.2433e-05;0.17407;0.011163;0.05152;0.15028
5.255;-3.3052e-05;-1.7519e-05;-9.1463e-05;-6.7277e-05;0.15405;0.0042428;0.036767;0.14081
5.26;-2.3421e-05;-1.6267e-05;-7.6213e-05;-5.8921e-05;0.096096;0.0064618;0.053629;0.11522
5.265;-1.2363e-05;-1.4741e-05;-5.9168e-05;-4.8157e-05;0.018075;0.015461;0.08983;0.077408
5.27;-1.7784e-06;-1.2685e-05;-3.942e-05;-3.5975e-05;-0.055941;0.026961;0.12644;0.036103
5.275;6.7998e-06;-9.8464e-06;-1.6331e-05;-2.3327e-05;-0.10477;0.035624;0.14105;0.0011391
5.28;1.2597e-05;-6.1085e-06;9.9656e-06;-1.0923e-05;-0.11789;0.036385;0.11576;-0.020762
5.285;1.5705e-05;-1.6007e-06;3.8277e-05;8.5384e-07;-0.097396;0.025279;0.045621;-0.029497
5.29;1.6918e-05;3.2444e-06;6.6426e-05;1.1873e-05;-0.054314;0.0017614;-0.058437;-0.03108
5.295;1.74e-05;7.7526e-06;9.1675e-05;2.2085e-05;-0.0041172;-0.02869;-0.17361;-0.033531
5.3;1.8301e-05;1.1202e-05;0.00011136;3.1334e-05;0.037624;-0.056022;-0.27179;-0.043475
5.305;2.0407e-05;1.3077e-05;0.00012356;3.924e-05;0.059;-0.070071;-0.32724;-0.063859
5.31;2.3906e-05;1.3263e-05;0.00012758;4.5192e-05;0.052498;-0.065121;-0.32704;-0.092469
5.315;2.8267e-05;1.2094e-05;0.00012406;4.8453e-05;0.016682;-0.043383;-0.27682;-0.12279
5.32;3.2333e-05;1.0198e-05;0.00011462;4.8349e-05;-0.040241;-0.014807;-0.19614;-0.14644
5.325;3.4632e-05;8.2192e-06;0.00010137;4.4478e-05;-0.10109;0.0083167;-0.10963;-0.15507
5.33;3.3857e-05;6.5617e-06;8.6248e-05;3.6886e-05;-0.145;0.017434;-0.039602;-0.14264
5.335;2.9333e-05;5.2613e-06;7.0604e-05;2.6166e-05;-0.15509;0.011198;-0.0019919;-0.1078
5.34;2.1302e-05;4.0395e-06;5.4896e-05;1.3408e-05;-0.12569;-0.004868;-0.002922;-0.055249
5.345;1.0894e-05;2.4757e-06;3.8708e-05;8.049e-09;-0.064677;-0.022502;-0.03534;0.0038739
5.35;-2.0303e-07;2.072e-07;2.1068e-05;-1.2651e-05;0.0096327;-0.033921;-0.080758;0.055437
5.355;-1.0234e-05;-2.8996e-06;9.6841e-07;-2.3515e-05;0.075666;-0.033215;-0.11617;0.088326
5.36;-1.7875e-05;-6.6446e-06;-2.2095e-05;-3.2041e-05;0.11577;-0.017914;-0.12108;0.098784
5.365;-2.255e-05;-1.0488e-05;-4.7705e-05;-3.8183e-05;0.12168;0.0099668;-0.082915;0.092024
5.37;-2.4497e-05;-1.3672e-05;-7.4356e-05;-4.2193e-05;0.096682;0.042838;-0.00053389;0.078521
5.375;-2.458e-05;-1.546e-05;-9.9602e-05;-4.4371e-05;0.052469;0.068839;0.11278;0.068099
5.38;-2.3963e-05;-1.5413e-05;-0.00012056;-4.4854e-05;0.0035433;0.078117;0.23045;0.067368
5.385;-2.3753e-05;-1.3545e-05;-0.00013462;-4.3518e-05;-0.036101;0.06759;0.32136;0.07803
5.39;-2.4672e-05;-1.032e-05;-0.00014014;-4.0013e-05;-0.054411;0.041101;0.36225;0.095538
5.395;-2.6811e-05;-6.4773e-06;-0.0001368;-3.3924e-05;-0.043377;0.0083022;0.34633;0.11127
5.4;-2.9539e-05;-2.7542e-06;-0.00012562;-2.4984e-05;-0.0038249;-0.017932;0.28218;0.11677
5.405;-3.1648e-05;4.0226e-07;-0.00010854;-1.3258e-05;0.053253;-0.027495;0.18898;0.10629
5.41;-3.1717e-05;2.9753e-06;-8.7951e-05;7.6276e-07;0.11003;-0.019264;0.092045;0.077312
5.415;-2.8578e-05;5.2969e-06;-6.601e-05;1.6151e-05;0.14667;-0.00087967;0.015953;0.032174
5.42;-2.1751e-05;7.817e-06;-4.4151e-05;3.1681e-05;0.14865;0.016792;-0.022758;-0.020819
5.425;-1.1666e-05;1.0859e-05;-2.284e-05;4.6078e-05;0.1121;0.024989;-0.021178;-0.069824
5.43;3.9534e-07;1.4464e-05;-1.6609e-06;5.8307e-05;0.04619;0.020154;0.010392;-0.10376
5.435;1.2663e-05;1.8359e-05;2.031e-05;6.777e-05;-0.02967;0.0031461;0.052962;-0.11762
5.44;2.3396e-05;2.2017e-05;4.3997e-05;7.433e-05;-0.093257;-0.022163;0.0845;-0.11466
5.445;3.1362e-05;2.4791e-05;6.9799e-05;7.8169e-05;-0.12827;-0.048498;0.084782;-0.10308
5.45;3.61e-05;2.6113e-05;9.7156e-05;7.9563e-05;-0.13006;-0.067764;0.039907;-0.09247
5.455;3.793e-05;2.566e-05;0.00012439;7.867e-05;-0.10279;-0.07435;-0.049444;-0.090455
5.46;3.7764e-05;2.3447e-05;0.00014894;7.5406e-05;-0.056905;-0.066405;-0.16554;-0.09917
5.465;3.6795e-05;1.9827e-05;0.00016792;6.9471e-05;-0.0073465;-0.04631;-0.27983;-0.11445
5.47;3.6118e-05;1.5377e-05;0.00017886;6.0513e-05;0.030781;-0.020045;-0.36309;-0.12749
5.475;3.639e-05;1.0726e-05;0.00018033;4.8349e-05;0.045284;0.0039424;-0.39549;-0.12902
5.48;3.7603e-05;6.3493e-06;0.00017222;3.3167e-05;0.030182;0.018119;-0.37128;-0.11253
5.485;3.9044e-05;2.4401e-06;0.00015572;1.5625e-05;-0.011821;0.019324;-0.29938;-0.076391
5.49;3.9482e-05;-1.1083e-06;0.00013299;-3.1857e-06;-0.068383;0.0095896;-0.20019;-0.025126
5.495;3.7564e-05;-4.595e-06;0.00010651;-2.1911e-05;-0.1202;-0.0046576;-0.098969;0.0319
5.5;3.2296e-05;-8.3319e-06;7.8558e-05;-3.9198e-05;-0.14797;-0.015384;-0.018712;0.083292
5.505;2.3432e-05;-1.2468e-05;5.0694e-05;-5.3961e-05;-0.13982;-0.016582;0.025855;0.11872
5.51;1.1626e-05;-1.6895e-05;2.3551e-05;-6.5594e-05;-0.095767;-0.0068345;0.031998;0.13176
5.515;-1.7339e-06;-2.1271e-05;-3.0941e-06;-7.4051e-05;-0.028584;0.011008;0.0079364;0.12243
5.52;-1.4934e-05;-2.5108e-05;-3.0014e-05;-7.9753e-05;0.041365;0.031993;-0.029852;0.098042
5.525;-2.6424e-05;-2.7917e-05;-5.8041e-05;-8.3352e-05;0.09559;0.050332;-0.058883;0.070177
5.53;-3.5186e-05;-2.934e-05;-8.752e-05;-8.5449e-05;0.12279;0.060567;-0.057356;0.049974
5.535;-4.0909e-05;-2.9269e-05;-0.00011787;-8.637e-05;0.12047;0.059071;-0.012901;0.043912
5.54;-4.3963e-05;-2.7889e-05;-0.0001475;-8.6093e-05;0.093087;0.045682;0.070552;0.051943
5.545;-4.523e-05;-2.5627e-05;-0.00017408;-8.4305e-05;0.050056;0.024898;0.17413;0.068909
5.55;-4.5807e-05;-2.3004e-05;-0.00019506;-8.0574e-05;0.0050054;0.0039323;0.27284;0.086581
5.555;-4.6658e-05;-2.046e-05;-0.00020834;-7.4554e-05;-0.026917;-0.010217;0.34362;0.096547
5.56;-4.8261e-05;-1.8204e-05;-0.0002127;-6.616e-05;-0.03344;-0.01296;0.371;0.093444
5.565;-5.0416e-05;-1.6169e-05;-0.00020803;-5.5653e-05;-0.010889;-0.0047436;0.35065;0.075668
5.57;-5.2275e-05;-1.4081e-05;-0.00019534;-4.3633e-05;0.034499;0.0089245;0.29188;0.045476
5.575;-5.26e-05;-1.1625e-05;-0.00017632;-3.0932e-05;0.088211;0.020569;0.21351;0.0089365
5.58;-5.0189e-05;-8.611e-06;-0.00015296;-1.8443e-05;0.13072;0.024173;0.13466;-0.025901
5.585;-4.432e-05;-5.071e-06;-0.00012702;-6.921e-06;0.14612;0.017912;0.071473;-0.051472
5.59;-3.5012e-05;-1.2544e-06;-9.9718e-05;3.1646e-06;0.12921;0.0042558;0.036873;-0.063532
5.595;-2.3026e-05;2.4644e-06;-7.1513e-05;1.1672e-05;0.085075;-0.012078;0.035524;-0.062794
5.6;-9.6654e-06;5.7052e-06;-4.2143e-05;1.872e-05;0.024977;-0.026193;0.057516;-0.053976
5.605;3.5561e-06;8.1817e-06;-1.1035e-05;2.4543e-05;-0.036138;-0.03497;0.081585;-0.044028
5.61;1.5289e-05;9.7629e-06;2.2175e-05;2.9333e-05;-0.083061;-0.036696;0.086675;-0.038583
5.615;2.4667e-05;1.0503e-05;5.7221e-05;3.315e-05;-0.10542;-0.030614;0.060407;-0.039155
5.62;3.1476e-05;1.0631e-05;9.3022e-05;3.5932e-05;-0.10031;-0.018423;0.00018227;-0.043765
5.625;3.6129e-05;1.0474e-05;0.00012773;3.756e-05;-0.072264;-0.0043183;-0.087616;-0.048469
5.63;3.9472e-05;1.0342e-05;0.000159;3.7962e-05;-0.032543;0.0062655;-0.18757;-0.049662
5.635;4.2456e-05;1.0401e-05;0.00018445;3.7174e-05;0.0039075;0.0091435;-0.27764;-0.045521
5.64;4.5779e-05;1.0625e-05;0.00020222;3.5372e-05;0.023264;0.0040785;-0.33734;-0.035663
5.645;4.9604e-05;1.0842e-05;0.00021131;3.287e-05;0.017064;-0.0046711;-0.35649;-0.020387
5.65;5.347e-05;1.0862e-05;0.00021176;3.01e-05;-0.013672;-0.011107;-0.33565;-0.0010802
5.655;5.6427e-05;1.0592e-05;0.00020447;2.7543e-05;-0.058989;-0.012081;-0.28342;0.018179
5.66;5.7344e-05;1.0075e-05;0.00019096;2.5619e-05;-0.10423;-0.0077351;-0.21464;0.032459
5.665;5.5276e-05;9.4674e-06;0.00017291;2.4591e-05;-0.13471;0.00045844;-0.14815;0.03932
5.67;4.9773e-05;8.9886e-06;0.00015174;2.4545e-05;-0.14021;0.0098636;-0.10135;0.039241
5.675;4.1053e-05;8.8553e-06;0.00012828;2.5431e-05;-0.11728;0.017784;-0.081796;0.035293
5.68;2.9992e-05;9.2232e-06;0.00010275;2.715e-05;-0.070147;0.022334;-0.083809;0.031405
5.685;1.7933e-05;1.0147e-05;7.5009e-05;2.9634e-05;-0.0096502;0.022166;-0.092969;0.029692
5.69;6.3625e-06;1.1555e-05;4.4936e-05;3.2856e-05;0.04868;0.016616;-0.093679;0.0294
5.695;-3.4989e-06;1.3248e-05;1.2762e-05;3.6789e-05;0.088219;0.0061495;-0.074418;0.02748
5.7;-1.1027e-05;1.4934e-05;-2.0702e-05;4.1325e-05;0.098585;-0.0066437;-0.028988;0.020822
5.705;-1.6309e-05;1.6315e-05;-5.3993e-05;4.6216e-05;0.081275;-0.017778;0.042701;0.007635
5.71;-1.9993e-05;1.7177e-05;-8.511e-05;5.1052e-05;0.046622;-0.023794;0.13119;-0.012115
5.715;-2.3003e-05;1.7453e-05;-0.00011187;5.5281e-05;0.0072306;-0.02318;0.21713;-0.036329
5.72;-2.6221e-05;1.7216e-05;-0.00013243;5.8283e-05;-0.023933;-0.017806;0.27956;-0.061895
5.725;-3.0183e-05;1.6607e-05;-0.00014569;5.9446e-05;-0.035613;-0.011935;0.30434;-0.085194
5.73;-3.4862e-05;1.5728e-05;-0.00015155;5.8265e-05;-0.021934;-0.0096329;0.28783;-0.10241
5.735;-3.9626e-05;1.4566e-05;-0.00015085;5.4417e-05;0.014982;-0.013002;0.23751;-0.1109
5.74;-4.3406e-05;1.2985e-05;-0.00014506;4.7819e-05;0.063744;-0.020508;0.16908;-0.10922
5.745;-4.5044e-05;1.0799e-05;-0.00013589;3.8638e-05;0.10769;-0.027928;0.10211;-0.097526
5.75;-4.3691e-05;7.8635e-06;-0.00012476;2.725e-05;0.13176;-0.032023;0.05387;-0.078989
5.755;-3.9101e-05;4.1359e-06;-0.00011253;1.4146e-05;0.12732;-0.031374;0.034173;-0.058283
5.76;-3.1742e-05;-3.021e-07;-9.9322e-05;-1.7228e-07;0.094303;-0.025486;0.043807;-0.038889
5.765;-2.2687e-05;-5.2458e-06;-8.4635e-05;-1.5252e-05;0.041429;-0.014985;0.074626;-0.022032
5.77;-1.3313e-05;-1.0393e-05;-6.7628e-05;-3.0687e-05;-0.015881;-0.0013303;0.11088;-0.0063082
5.775;-4.9065e-06;-1.5392e-05;-4.7573e-05;-4.6062e-05;-0.061582;0.013253;0.13314;0.011081
5.78;1.6773e-06;-1.9903e-05;-2.4287e-05;-6.0896e-05;-0.084397;0.025698;0.12543;0.032114
5.785;6.2009e-06;-2.3679e-05;1.5802e-06;-7.4618e-05;-0.080544;0.033232;0.081318;0.056816
5.79;9.0397e-06;-2.6601e-05;2.8536e-05;-8.6586e-05;-0.054344;0.035037;0.0058944;0.083546
5.795;1.0999e-05;-2.8675e-05;5.4497e-05;-9.6137e-05;-0.016035;0.032868;-0.085424;0.10986
5.8;1.3025e-05;-2.9961e-05;7.7244e-05;-0.00010265;0.021361;0.030197;-0.17179;0.13317
5.805;1.5877e-05;-3.0488e-05;9.4923e-05;-0.00010561;0.044865;0.030439;-0.23381;0.15113
