T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.52;-1.2035e-07;2.6216e-07;-1.5731e-06;3.35e-06;0.0025002;0.00035863;0.0019924;-0.003857
7.525;2.536e-07;4.5808e-07;-1.989e-06;3.6531e-06;-0.0032089;-0.0016994;0.00015972;-0.0054205
7.53;5.1988e-07;6.2945e-07;-2.3767e-06;3.8454e-06;-0.0054254;-0.00027587;0.0020838;-0.0034437
7.535;6.2401e-07;7.9695e-07;-2.6997e-06;3.9723e-06;-0.0075331;-1.6486e-05;0.0031028;-0.0017872
7.54;4.9687e-07;9.2291e-07;-2.9776e-06;4.0434e-06;-0.010967;-0.003289;0.0005255;-0.0026558
7.545;1.1762e-07;9.2944e-07;-3.249e-06;4.0343e-06;-0.0092463;-0.0062789;-3.0549e-05;-0.0037689
7.55;-3.7698e-07;8.2401e-07;-3.4587e-06;3.9723e-06;-1.4338e-05;-0.0027234;0.0049392;-0.00049567
7.555;-7.7052e-07;7.4182e-07;-3.4828e-06;3.967e-06;0.0081297;0.0045814;0.0099269;0.0050356
7.56;-9.6581e-07;7.9426e-07;-3.2724e-06;4.0983e-06;0.0077808;0.0062368;0.0088726;0.0059253
7.565;-1.0246e-06;9.4011e-07;-2.904e-06;4.3325e-06;0.0031402;0.0012587;0.0037673;0.0023177
7.57;-1.0179e-06;1.0568e-06;-2.4863e-06;4.5879e-06;0.0020676;-0.0036102;0.00016404;-0.00063042
7.575;-9.4217e-07;1.0838e-06;-2.0878e-06;4.8288e-06;0.0034583;-0.0035907;-0.0017021;-0.00054776
7.58;-8.0968e-07;1.0545e-06;-1.7823e-06;5.0688e-06;0.0011115;-0.00091408;-0.0057119;0.0004832
7.585;-7.1108e-07;9.982e-07;-1.6849e-06;5.2921e-06;-0.0038215;-0.0012227;-0.010945;-0.0018002
7.59;-7.1371e-07;8.7832e-07;-1.866e-06;5.4147e-06;-0.0043153;-0.0038614;-0.011375;-0.0062489
7.595;-7.5904e-07;6.7213e-07;-2.2499e-06;5.3673e-06;0.00087779;-0.0030739;-0.0048815;-0.007387
7.6;-7.2696e-07;4.3796e-07;-2.6505e-06;5.1666e-06;0.005336;0.00083044;0.0035514;-0.0048808
7.605;-5.6104e-07;2.5449e-07;-2.8976e-06;4.8756e-06;0.0053933;0.0032415;0.0087541;-0.0023364
7.61;-2.8612e-07;1.5446e-07;-2.9039e-06;4.5482e-06;0.0033293;0.003441;0.010524;-0.00057593
7.615;5.3922e-08;1.3056e-07;-2.6499e-06;4.2195e-06;0.0018741;0.0026534;0.010303;0.00047675
7.62;4.2796e-07;1.64e-07;-2.1542e-06;3.9048e-06;0.00084631;0.0019307;0.0090388;0.0006472
7.625;7.8274e-07;2.5039e-07;-1.4678e-06;3.6086e-06;-0.0023692;0.0022983;0.0062278;0.00082727
7.63;1.0027e-06;3.8975e-07;-6.8843e-07;3.3248e-06;-0.0084086;0.0019498;0.0012261;0.00017537
7.635;9.6282e-07;5.4034e-07;6.4313e-08;3.0083e-06;-0.012396;-0.0010362;-0.0033716;-0.0027788
7.64;6.52e-07;6.331e-07;7.2595e-07;2.5887e-06;-0.0093254;-0.0036043;-0.0039426;-0.0054752
7.645;2.0812e-07;6.4619e-07;1.3268e-06;2.0411e-06;-0.0013328;-0.002788;-0.00093343;-0.0047934
7.65;-1.9257e-07;6.1278e-07;1.9345e-06;1.4108e-06;0.0048122;-0.00092813;0.0014979;-0.0018253
7.655;-4.5253e-07;5.5075e-07;2.5717e-06;7.6326e-07;0.0064682;-0.0013453;0.00087233;0.00046003
7.66;-5.4437e-07;4.3547e-07;3.2053e-06;1.4057e-07;0.0069764;-0.0029154;-0.0011528;0.0015291
7.665;-4.4684e-07;2.6005e-07;3.7879e-06;-4.2018e-07;0.0081707;-0.0019169;-0.0029348;0.0034167
7.67;-1.6969e-07;7.5288e-08;4.2548e-06;-8.6631e-07;0.0062272;0.0011664;-0.0063037;0.0057552
7.675;1.8417e-07;-6.8918e-08;4.5018e-06;-1.1714e-06;-7.3052e-05;0.0020981;-0.011287;0.0055467
7.68;4.7241e-07;-1.7915e-07;4.4343e-06;-1.3727e-06;-0.0051986;0.00062592;-0.013892;0.0027632
7.685;6.382e-07;-2.8126e-07;4.0521e-06;-1.5349e-06;-0.0046296;1.2833e-05;-0.01132;0.00036266
7.69;7.224e-07;-3.6906e-07;3.4492e-06;-1.6974e-06;-0.0018944;0.0011256;-0.0063296;-0.00039618
7.695;7.6947e-07;-4.2877e-07;2.7482e-06;-1.883e-06;-0.0010625;0.0011341;-0.0015188;-0.0014516
7.7;8.0407e-07;-4.8331e-07;2.0861e-06;-2.1258e-06;5.4061e-05;-0.00071295;0.0046273;-0.0031143
7.705;8.7307e-07;-5.6156e-07;1.6234e-06;-2.4402e-06;0.0026917;-0.0011998;0.011315;-0.0026359
7.71;1.004e-06;-6.5468e-07;1.4616e-06;-2.7935e-06;0.0022926;6.0592e-06;0.012805;-0.0004804
7.715;1.132e-06;-7.4947e-07;1.5531e-06;-3.1563e-06;-0.0025091;-0.00012594;0.0074886;-0.00026509
7.72;1.1558e-06;-8.5779e-07;1.7567e-06;-3.5425e-06;-0.0058559;-0.00095917;0.0014704;-0.0015964
7.725;1.0449e-06;-9.7319e-07;1.9644e-06;-3.9632e-06;-0.0049359;0.00037651;-0.0011662;-0.0011864
7.73;8.2699e-07;-1.046e-06;2.1272e-06;-4.3869e-06;-0.0036128;0.0030279;-0.0024246;0.0009505
7.735;5.1922e-07;-1.0299e-06;2.2158e-06;-4.769e-06;-0.0035737;0.0041053;-0.0035212;0.0023742
7.74;1.4731e-07;-9.3013e-07;2.2296e-06;-5.0968e-06;-0.0015776;0.0025948;-0.0024717;0.0019911
7.745;-2.0666e-07;-7.9093e-07;2.2158e-06;-5.3776e-06;0.0030052;0.00055705;0.00026317;0.001751
7.75;-4.5553e-07;-6.3527e-07;2.2088e-06;-5.5868e-06;0.0054259;0.00074368;0.00030562;0.0039714
7.755;-5.7636e-07;-4.5741e-07;2.1653e-06;-5.6669e-06;0.0048268;0.0010428;-0.0032147;0.0063598
7.76;-5.8199e-07;-2.8442e-07;1.9964e-06;-5.6001e-06;0.0043815;-0.001416;-0.0068322;0.0054191
7.765;-4.7899e-07;-1.8124e-07;1.6365e-06;-5.4319e-06;0.0043112;-0.0041782;-0.0084512;0.0026892
7.77;-2.8302e-07;-1.8074e-07;1.0779e-06;-5.2124e-06;0.0031344;-0.0040539;-0.0074577;0.0013984
7.775;-3.2967e-08;-2.5561e-07;3.8168e-07;-4.9544e-06;0.0011927;-0.0019795;-0.0035719;0.0016795
7.78;2.1822e-07;-3.5836e-07;-3.4511e-07;-4.6467e-06;-0.0010992;-0.00024545;0.0011318;0.0023026
7.785;4.0891e-07;-4.5895e-07;-1.0099e-06;-4.2757e-06;-0.00374;0.00042291;0.0038384;0.0027529
7.79;4.8229e-07;-5.4412e-07;-1.5762e-06;-3.8292e-06;-0.0056506;0.00080973;0.0040629;0.0032913
7.795;4.1674e-07;-5.9776e-07;-2.0509e-06;-3.2897e-06;-0.0054771;0.0017094;0.0032533;0.0041477
7.8;2.5074e-07;-6.1074e-07;-2.4375e-06;-2.6551e-06;-0.0025734;0.0015545;0.0037949;0.0034714
7.805;6.7328e-08;-6.0783e-07;-2.7017e-06;-1.9741e-06;0.0011831;-0.00027677;0.0059862;0.00025869
7.81;-8.3877e-08;-6.0356e-07;-2.8113e-06;-1.3085e-06;0.0014212;0.00036032;0.006396;-0.0015233
7.815;-2.4159e-07;-5.3855e-07;-2.7922e-06;-6.5757e-07;-0.0019304;0.0044869;0.0039153;0.00034471
7.82;-4.5722e-07;-3.5165e-07;-2.6924e-06;9.1002e-09;-0.0027315;0.0052997;0.002521;0.00093195
7.825;-6.9058e-07;-1.0337e-07;-2.5171e-06;6.4967e-07;0.0012918;-0.00035879;0.0035117;-0.0029971
7.83;-8.5769e-07;7.5022e-08;-2.273e-06;1.1729e-06;0.0040326;-0.005259;0.0020264;-0.0064089
7.835;-9.5389e-07;1.4548e-07;-2.0551e-06;1.5582e-06;0.0016674;-0.0034139;-0.0041068;-0.004657
7.84;-1.0388e-06;1.7735e-07;-2.0044e-06;1.863e-06;-0.0007852;0.00033609;-0.009295;-0.0017721
7.845;-1.1163e-06;2.1748e-07;-2.1734e-06;2.1176e-06;0.0013548;0.00034916;-0.0083176;-0.0022168
7.85;-1.114e-06;2.5779e-07;-2.4834e-06;2.3111e-06;0.0050373;-0.00034418;-0.0029713;-0.002698
7.855;-9.8761e-07;3.152e-07;-2.8136e-06;2.4724e-06;0.0049148;0.0016952;0.0013763;0.00011485
7.86;-7.8145e-07;4.4961e-07;-3.0948e-06;2.6896e-06;0.0014762;0.0044702;0.0025564;0.004357
7.865;-5.5648e-07;7.0062e-07;-3.3027e-06;3.0502e-06;6.2314e-06;0.0048736;0.0032957;0.007124
7.87;-3.0652e-07;1.0274e-06;-3.3988e-06;3.5786e-06;0.0019785;0.0012141;0.0056433;0.00632
7.875;-1.0103e-09;1.3108e-06;-3.3347e-06;4.2126e-06;0.0024874;-0.0046862;0.0071882;0.002141
7.88;3.1048e-07;1.4382e-06;-3.1131e-06;4.8451e-06;-0.0019817;-0.0078147;0.0054227;-0.0022621
7.885;5.0507e-07;1.3821e-06;-2.7901e-06;5.3811e-06;-0.0073813;-0.0068904;0.002692;-0.0054715
7.89;5.1289e-07;1.1817e-06;-2.3952e-06;5.7485e-06;-0.007596;-0.0046455;0.0030333;-0.0080129
7.895;3.8409e-07;9.0085e-07;-1.8889e-06;5.9099e-06;-0.0033466;-0.0017972;0.0058776;-0.0084811
7.9;2.0651e-07;6.1308e-07;-1.2251e-06;5.8864e-06;-0.00053559;0.0012449;0.0067385;-0.0063308
7.905;9.0917e-09;3.86e-07;-4.3144e-07;5.7555e-06;-0.0010374;0.0036142;0.0036686;-0.0022597
7.91;-2.0988e-07;2.6868e-07;4.0357e-07;5.6336e-06;-0.00070272;0.005171;-0.00036302;0.0029674
7.915;-4.0232e-07;2.6682e-07;1.2038e-06;5.618e-06;0.0028091;0.004085;-0.002433;0.0055676
7.92;-4.8989e-07;3.2632e-07;1.9255e-06;5.7117e-06;0.0055971;0.000829;-0.003848;0.0031981
7.925;-4.6038e-07;3.9331e-07;2.512e-06;5.8305e-06;0.0037963;-0.00025153;-0.0069528;-0.0011843
7.93;-3.8039e-07;4.7044e-07;2.8832e-06;5.8667e-06;0.00023872;0.0010575;-0.010276;-0.0054353
7.935;-2.9738e-07;5.7869e-07;2.9933e-06;5.7213e-06;-2.1725e-05;0.0014439;-0.010637;-0.009087
7.94;-1.728e-07;7.1059e-07;2.8827e-06;5.3362e-06;0.003333;0.00045082;-0.0070397;-0.010111
7.945;7.516e-08;8.2617e-07;2.6732e-06;4.7178e-06;0.0065481;-0.0017483;-0.00087777;-0.0085625
7.95;4.7443e-07;8.6535e-07;2.5062e-06;3.9189e-06;0.0055848;-0.0043653;0.0042933;-0.0058824
7.955;9.4494e-07;7.9734e-07;2.4614e-06;3.0313e-06;0.00013339;-0.0042315;0.0055079;-0.0012254
7.96;1.3502e-06;6.5821e-07;2.5342e-06;2.183e-06;-0.0053635;-0.0014658;0.0039062;0.0043651
7.965;1.5998e-06;5.0693e-07;2.6861e-06;1.481e-06;-0.0071203;0.00050502;0.0024136;0.0073682
7.97;1.6762e-06;3.7479e-07;2.8849e-06;9.5611e-07;-0.0067328;0.0010312;0.0013365;0.0068097
7.975;1.5854e-06;2.7993e-07;3.1028e-06;5.7595e-07;-0.0066387;0.0019447;0.00019736;0.0047724
7.98;1.3412e-06;2.5109e-07;3.325e-06;2.952e-07;-0.0056378;0.0033368;0.00013169;0.0031765
7.985;9.9127e-07;2.9971e-07;3.5628e-06;7.6942e-08;-0.0028381;0.002876;0.0011175;0.0018233
7.99;6.175e-07;3.8361e-07;3.8446e-06;-1.1168e-07;0.00093139;-4.3827e-05;0.0024022;0.00054669
7.995;3.1211e-07;4.2777e-07;4.2003e-06;-2.9114e-07;0.0045419;-0.0031413;0.0035109;0.0001794
8.0;1.3641e-07;3.6579e-07;4.6261e-06;-4.7211e-07;0.005851;-0.0053532;0.0021199;-0.00029552
8.005;6.7655e-08;1.5339e-07;5.0154e-06;-6.8879e-07;0.0027294;-0.0066849;-0.0050085;-0.0025489
8.01;8.3717e-09;-2.1031e-07;5.1612e-06;-9.9677e-07;-0.0019751;-0.0054373;-0.014481;-0.0047641
8.015;-1.1308e-07;-6.5856e-07;4.8792e-06;-1.4321e-06;-0.0030266;-0.0013387;-0.019764;-0.0054289
8.02;-2.6982e-07;-1.0737e-06;4.1269e-06;-1.9858e-06;0.00018746;0.0039864;-0.017905;-0.0040551
8.025;-3.8487e-07;-1.3281e-06;3.0037e-06;-2.5909e-06;0.0031603;0.0088727;-0.011778;-6.927e-05
8.03;-4.0923e-07;-1.3514e-06;1.6756e-06;-3.1489e-06;0.0041032;0.0096517;-0.004613;0.0038402
8.035;-3.1729e-07;-1.1941e-06;3.2511e-07;-3.6024e-06;0.0051937;0.0048216;0.0028225;0.0045491
8.04;-7.4003e-08;-9.9048e-07;-8.6649e-07;-3.9663e-06;0.0069135;-0.0011241;0.0098909;0.0026264
8.045;3.2695e-07;-8.4483e-07;-1.761e-06;-4.2996e-06;0.0057249;-0.0035385;0.013899;-0.00018547
8.05;7.8623e-07;-7.5863e-07;-2.333e-06;-4.6547e-06;-0.00103;-0.0012403;0.011932;-0.0015648
8.055;1.119e-06;-6.6481e-07;-2.6765e-06;-5.0479e-06;-0.0091025;0.0018581;0.00636;-0.0014855
8.06;1.1819e-06;-5.5008e-07;-2.912e-06;-5.5004e-06;-0.01251;-0.00014788;0.0022657;-0.003243
8.065;9.4241e-07;-4.9229e-07;-3.11e-06;-6.0531e-06;-0.011704;-0.0044125;0.00071748;-0.00478
8.07;4.4214e-07;-5.3159e-07;-3.284e-06;-6.671e-06;-0.0091619;-0.0033955;0.0011975;-0.00048314
8.075;-2.2394e-07;-5.9656e-07;-3.3908e-06;-7.1979e-06;-0.0041199;0.0013371;0.0041581;0.0077544
8.08;-9.0087e-07;-6.0255e-07;-3.3481e-06;-7.4559e-06;0.0032444;0.0034076;0.0078136;0.013784
8.085;-1.4164e-06;-5.4643e-07;-3.0948e-06;-7.3543e-06;0.0096831;0.0015759;0.0090499;0.015009
8.09;-1.658e-06;-4.9634e-07;-2.6441e-06;-6.9259e-06;0.01225;-0.0020533;0.0067535;0.011163
8.095;-1.6195e-06;-5.1566e-07;-2.0924e-06;-6.2947e-06;0.010183;-0.0035204;0.0013446;0.0050605
8.1;-1.3987e-06;-5.8175e-07;-1.6053e-06;-5.585e-06;0.0044168;-0.00024768;-0.0064972;0.0012028
8.105;-1.1479e-06;-6.1255e-07;-1.3813e-06;-4.8716e-06;-0.0020226;0.0030883;-0.014562;-0.0009103
8.11;-9.8198e-07;-5.8271e-07;-1.5686e-06;-4.2101e-06;-0.0047939;0.0017903;-0.018368;-0.0032417
8.115;-9.1085e-07;-5.5033e-07;-2.173e-06;-3.6397e-06;-0.0028113;-0.0015887;-0.015048;-0.0040637
8.12;-8.6313e-07;-5.7319e-07;-3.0407e-06;-3.1411e-06;0.00093877;-0.002847;-0.0060311;-0.0016919
8.125;-7.5551e-07;-6.5688e-07;-3.9209e-06;-2.6418e-06;0.0038598;-0.0020258;0.005029;0.0017547
8.13;-5.3917e-07;-7.8074e-07;-4.5671e-06;-2.0895e-06;0.0048492;-0.0011837;0.013708;0.0024949
8.135;-2.1365e-07;-9.0356e-07;-4.8262e-06;-1.4902e-06;0.0038933;0.0012508;0.017298;0.0012795
8.14;1.8397e-07;-9.3425e-07;-4.6622e-06;-8.6508e-07;0.0018789;0.0061107;0.016561;0.00077105
8.145;5.8882e-07;-7.9018e-07;-4.1307e-06;-2.4191e-07;-0.0012937;0.0079015;0.012851;-0.00090993
8.15;9.0583e-07;-5.0529e-07;-3.3471e-06;3.0625e-07;-0.0057283;0.0033953;0.0073242;-0.0050802
8.155;1.0236e-06;-2.0351e-07;-2.4521e-06;6.9532e-07;-0.010217;-0.0020572;0.001582;-0.0076675
8.16;8.5634e-07;4.0967e-08;-1.5687e-06;9.2555e-07;-0.012594;-0.0025597;-0.0025148;-0.005069
8.165;4.0748e-07;2.6069e-07;-7.4898e-07;1.0991e-06;-0.0099697;0.00057142;-0.002611;0.00052585
8.17;-1.9035e-07;5.0894e-07;5.4546e-08;1.3301e-06;-0.0019715;0.0017324;0.0013016;0.0040934
8.175;-7.3193e-07;7.6394e-07;9.2827e-07;1.6597e-06;0.0064836;-0.0011731;0.004333;0.0038198
8.18;-1.0717e-06;9.539e-07;1.87e-06;2.0697e-06;0.0097002;-0.0040438;0.0011483;0.0025961
8.185;-1.176e-06;1.0508e-06;2.7519e-06;2.5426e-06;0.0091411;-0.0034183;-0.0059318;0.002439
8.19;-1.0439e-06;1.0899e-06;3.4364e-06;3.0687e-06;0.0097557;-0.0012074;-0.0098929;0.001816
8.195;-6.7461e-07;1.1148e-06;3.8659e-06;3.6233e-06;0.0092371;7.8765e-05;-0.010503;0.00047155
8.2;-1.4979e-07;1.1343e-06;4.0177e-06;4.177e-06;0.0032407;-0.00050379;-0.01171;-0.00054742
8.205;3.6769e-07;1.111e-06;3.8736e-06;4.704e-06;-0.0038404;-0.00291;-0.011981;-0.0015838
8.21;7.7154e-07;9.9657e-07;3.4822e-06;5.1846e-06;-0.0052886;-0.0043912;-0.0078243;-0.0021376
8.215;1.0758e-06;7.9348e-07;2.9816e-06;5.6186e-06;-0.0026841;-0.0027201;-0.00091613;-0.0015978
8.22;1.3212e-06;5.6165e-07;2.5225e-06;6.0152e-06;-0.002006;0.00042043;0.0042533;-0.0013819
8.225;1.4874e-06;3.7491e-07;2.1914e-06;6.3701e-06;-0.0043206;0.00319;0.0060011;-0.0019574
8.23;1.5276e-06;2.9073e-07;2.0127e-06;6.6706e-06;-0.005773;0.0050211;0.0061885;-0.0023997
8.235;1.4532e-06;3.2101e-07;2.0059e-06;6.8959e-06;-0.0034185;0.0041536;0.0075581;-0.0036007
8.24;1.333e-06;4.1783e-07;2.2092e-06;7.0068e-06;-0.00023555;0.001175;0.0092597;-0.0055547
8.245;1.1964e-06;5.2733e-07;2.6219e-06;6.974e-06;-0.0010515;-0.00017809;0.0075072;-0.0059548
8.25;9.8569e-07;6.4376e-07;3.1481e-06;6.8111e-06;-0.0048641;0.00072555;0.0016019;-0.0044557
8.255;6.5469e-07;7.817e-07;3.6523e-06;6.5506e-06;-0.0047992;0.0010055;-0.0033898;-0.0033459
8.26;2.7965e-07;9.1573e-07;4.0632e-06;6.1926e-06;0.0012497;-0.0013038;-0.0040919;-0.004443
8.265;-9.7521e-09;9.8584e-07;4.3675e-06;5.706e-06;0.0056331;-0.0038183;-0.0044334;-0.0058554
8.27;-1.9377e-07;9.7762e-07;4.5117e-06;5.1003e-06;0.0028367;-0.0024747;-0.0083457;-0.0036916
8.275;-3.5541e-07;9.4297e-07;4.3968e-06;4.4505e-06;-0.0010642;0.00036628;-0.012397;0.00016089
8.28;-5.2103e-07;9.15e-07;3.9707e-06;3.8176e-06;0.0007106;0.00018915;-0.012516;0.0012164
8.285;-6.062e-07;8.8423e-07;3.2682e-06;3.2194e-06;0.005722;-0.00042394;-0.0096093;0.001553
8.29;-5.1539e-07;8.6209e-07;2.375e-06;2.6908e-06;0.0083787;0.0011038;-0.0056507;0.0039995
8.295;-2.3659e-07;8.7496e-07;1.3884e-06;2.2897e-06;0.0066816;0.0017121;-0.0018248;0.0062166
8.3;1.6204e-07;9.0491e-07;4.0199e-07;2.0411e-06;0.0029076;-0.0003339;0.0018492;0.0059911
8.305;5.9418e-07;8.8452e-07;-4.8831e-07;1.9045e-06;-0.00023355;-0.0036907;0.0058341;0.0029823
8.31;9.8155e-07;7.4425e-07;-1.1984e-06;1.7852e-06;-0.0033437;-0.0059104;0.0085958;-0.001594
8.315;1.2253e-06;4.733e-07;-1.7038e-06;1.5873e-06;-0.0081359;-0.0045665;0.0078016;-0.0047076
8.32;1.2091e-06;1.2461e-07;-2.0606e-06;1.2554e-06;-0.012672;-0.0016508;0.0040893;-0.006016
8.325;8.8826e-07;-2.5146e-07;-2.345e-06;7.6201e-07;-0.011732;-0.00052626;0.0016951;-0.0069037
8.33;3.6152e-07;-6.2886e-07;-2.5714e-06;1.0849e-07;-0.0047668;0.00041176;0.0029162;-0.005924
8.335;-2.0681e-07;-9.6202e-07;-2.7014e-06;-6.4884e-07;0.0014609;0.0031189;0.0048068;-0.0023909
8.34;-7.1669e-07;-1.1867e-06;-2.7059e-06;-1.4225e-06;0.0032385;0.0055655;0.0052454;0.0010927
8.345;-1.1246e-06;-1.2639e-06;-2.5676e-06;-2.1436e-06;0.0049029;0.0062466;0.0061635;0.003118
8.35;-1.3627e-06;-1.1852e-06;-2.2641e-06;-2.7667e-06;0.0086737;0.0062228;0.0070611;0.004718
8.355;-1.3768e-06;-9.6303e-07;-1.8336e-06;-3.2642e-06;0.0092865;0.0052619;0.0031395;0.0053457
8.36;-1.2261e-06;-6.5703e-07;-1.4417e-06;-3.6645e-06;0.0039143;0.0014638;-0.0062144;0.0024539
8.365;-1.0506e-06;-3.8043e-07;-1.3075e-06;-4.0747e-06;-0.0019415;-0.0038159;-0.014416;-0.003249
8.37;-9.3426e-07;-2.2227e-07;-1.5499e-06;-4.6048e-06;-0.0028189;-0.0056879;-0.01576;-0.0063607
8.375;-8.5805e-07;-1.8498e-07;-2.1267e-06;-5.2758e-06;-0.00040077;-0.0039921;-0.011017;-0.0049344
8.38;-7.7755e-07;-2.3424e-07;-2.8946e-06;-6.0332e-06;0.00075954;-0.0029197;-0.0042721;-0.0019705
8.385;-6.8359e-07;-3.478e-07;-3.6864e-06;-6.7856e-06;0.00032015;-0.0022294;0.0023648;0.0023495
8.39;-5.6159e-07;-4.9679e-07;-4.3281e-06;-7.4066e-06;0.0019041;-0.00060967;0.0096279;0.008167
8.395;-3.4185e-07;-6.4852e-07;-4.6433e-06;-7.7705e-06;0.005907;0.0003989;0.016506;0.012412
8.4;2.3445e-08;-7.7656e-07;-4.5361e-06;-7.8037e-06;0.0057775;0.0014901;0.017338;0.014053
8.405;4.3882e-07;-8.4024e-07;-4.084e-06;-7.4906e-06;-0.0017358;0.0036541;0.010276;0.013663
8.41;7.2051e-07;-8.0805e-07;-3.4658e-06;-6.8822e-06;-0.0089852;0.0040331;0.0029987;0.0099872
8.415;7.6085e-07;-7.0305e-07;-2.8028e-06;-6.0971e-06;-0.010354;0.0018018;0.00055755;0.0041504
8.42;5.4734e-07;-5.8253e-07;-2.1455e-06;-5.2645e-06;-0.0099482;-0.00056535;-0.0010008;-0.00036798
8.425;9.4132e-08;-5.0884e-07;-1.5425e-06;-4.4822e-06;-0.0092349;-0.0031761;-0.0033478;-0.0036548
8.43;-5.0805e-07;-5.5137e-07;-1.0039e-06;-3.8327e-06;-0.0027267;-0.0061218;-0.0018335;-0.0069758
8.435;-1.0382e-06;-7.4508e-07;-4.4506e-07;-3.3749e-06;0.0084766;-0.0059978;0.0034393;-0.0083671
8.44;-1.2879e-06;-1.0233e-06;2.1702e-07;-3.0875e-06;0.014023;-0.00079001;0.0048602;-0.0052963
8.445;-1.225e-06;-1.2457e-06;9.434e-07;-2.864e-06;0.011008;0.0052684;0.00030835;0.00018738
8.45;-9.3047e-07;-1.3255e-06;1.6261e-06;-2.6057e-06;0.0075102;0.006176;-0.0038243;0.0026168
8.455;-4.6457e-07;-1.2814e-06;2.1944e-06;-2.295e-06;0.0061929;0.0037353;-0.005329;0.0015912
8.46;9.0504e-08;-1.1411e-06;2.5872e-06;-1.9485e-06;0.00097627;0.0039425;-0.0086979;0.001256
8.465;5.5842e-07;-8.7484e-07;2.6984e-06;-1.5616e-06;-0.0079417;0.0061276;-0.013827;0.0019792
8.47;7.9258e-07;-4.5701e-07;2.4704e-06;-1.1248e-06;-0.010814;0.0060205;-0.013354;0.0020219
8.475;8.3925e-07;5.7831e-08;2.0218e-06;-6.5596e-07;-0.0042263;0.0017618;-0.0043369;0.00054128
8.48;8.6731e-07;5.2673e-07;1.5991e-06;-2.1814e-07;0.0027624;-0.0054273;0.0064176;-0.0030066
8.485;9.6734e-07;8.0956e-07;1.4109e-06;1.1497e-07;0.0030346;-0.0094904;0.012382;-0.0053886
8.49;1.1035e-06;8.9574e-07;1.5506e-06;3.4428e-07;-0.0001385;-0.0062806;0.013863;-0.002944
8.495;1.2225e-06;8.8372e-07;2.0214e-06;5.5339e-07;-0.0012627;-0.0015623;0.012638;0.001332
8.5;1.3133e-06;8.4435e-07;2.7578e-06;8.2563e-07;-0.00098394;-0.00060297;0.0086239;0.0037322
8.505;1.3577e-06;7.8254e-07;3.6223e-06;1.2082e-06;-0.0027159;-0.0011939;0.0016328;0.0050913
8.51;1.2913e-06;7.0118e-07;4.4331e-06;1.7375e-06;-0.006142;-0.00038098;-0.0059283;0.0066479
8.515;1.0477e-06;6.2877e-07;5.035e-06;2.4408e-06;-0.0080476;0.0010981;-0.010797;0.0072797
8.52;6.2393e-07;5.8108e-07;5.3531e-06;3.2945e-06;-0.0063897;0.00089272;-0.011931;0.0047726
8.525;9.6426e-08;5.5015e-07;5.3886e-06;4.2151e-06;-0.0019175;0.0004421;-0.010686;0.00058213
8.53;-4.0619e-07;5.607599999999999e-07;5.1873e-06;5.1297e-06;0.003904;0.0028608;-0.0082592;-0.0010792
8.535;-7.3431e-07;6.5973e-07;4.8234e-06;6.0073e-06;0.010056;0.0042302;-0.0047551;-0.0018795
8.54;-7.6533e-07;8.0948e-07;4.3765e-06;6.79e-06;0.013733;-0.0001352;-0.0018768;-0.0056983
8.545;-4.7389e-07;8.8708e-07;3.8848e-06;7.3787e-06;0.012094;-0.0056488;-0.001689;-0.0098268
8.55;3.8746e-08;8.2132e-07;3.3246e-06;7.7171e-06;0.005621;-0.0058559;-0.0037833;-0.010215
8.555;5.8915e-07;6.6565e-07;2.6376e-06;7.8313e-06;-0.0025982;-0.0013527;-0.0063667;-0.0077366
8.56;9.9532e-07;5.2788e-07;1.777e-06;7.7792e-06;-0.008957;0.0027985;-0.0075305;-0.0055579
8.565;1.1546e-06;4.5987e-07;7.5278e-07;7.5874e-06;-0.010817;0.0028079;-0.0055735;-0.0056063
8.57;1.0718e-06;4.302e-07;-3.5098e-07;7.2429e-06;-0.0085693;0.00026337;-0.00080308;-0.006607
8.575;8.1808e-07;4.1292e-07;-1.4072e-06;6.7548e-06;-0.0051074;0.00069996;0.0046104;-0.0049057
8.58;4.8351e-07;4.7031e-07;-2.2794e-06;6.2086e-06;-0.0013591;0.0052584;0.010103;0.00023979
8.585;1.6912e-07;6.8519e-07;-2.8318e-06;5.7158e-06;0.0029695;0.0073714;0.015492;0.0040594
8.59;-4.2226e-08;1.0216e-06;-2.9713e-06;5.3073e-06;0.0052934;0.0023924;0.017558;0.00271
8.595;-1.5378e-07;1.3291e-06;-2.73e-06;4.9215e-06;0.0027181;-0.0047209;0.012946;-0.00089355
8.6;-2.6344e-07;1.4936e-06;-2.2872e-06;4.5031e-06;-0.0025632;-0.0067502;0.0031981;-0.0017347
8.605;-4.7492e-07;1.5212e-06;-1.8884e-06;4.0626e-06;-0.0056027;-0.0042157;-0.0067368;-3.8359e-05
8.61;-8.2078e-07;1.4545e-06;-1.7454e-06;3.6165e-06;-0.0051632;-0.003309;-0.013733;-0.00039681
8.615;-1.2554e-06;1.2904e-06;-1.9686e-06;3.135e-06;-0.0019525;-0.0044793;-0.015605;-0.002426
8.62;-1.6664e-06;1.0323e-06;-2.5197e-06;2.6097e-06;0.0038317;-0.0030575;-0.010663;-0.0011132
