T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.62;0.00010893;5.1859e-05;0.00044514;0.00017766;-0.08268;-0.056884;-0.04638;-0.00077324
3.625;0.00011378;5.4344e-05;0.00047647;0.00020536;-0.10417;-0.061494;-0.093318;-0.0026495
3.63;0.00011586;5.5335e-05;0.00050495;0.00023292;-0.11704;-0.058153;-0.13518;-0.0091012
3.635;0.00011502;5.501e-05;0.00052974;0.00026007;-0.1166;-0.047123;-0.15959;-0.022492
3.64;0.00011147;5.3722e-05;0.00055052;0.00028642;-0.10041;-0.030027;-0.16165;-0.042291
3.645;0.00010579;5.1937e-05;0.00056745;0.00031143;-0.069726;-0.0096232;-0.14633;-0.065349
3.65;9.8866e-05;5.0155e-05;0.00058098;0.00033451;-0.030191;0.00979;-0.12586;-0.088167
3.655;9.1686e-05;4.8802e-05;0.00059152;0.00035515;0.0097623;0.024632;-0.1135;-0.10722
3.66;8.5175e-05;4.8182e-05;0.00059916;0.00037296;0.043838;0.033937;-0.11806;-0.11979
3.665;7.9998e-05;4.8441e-05;0.0006036;0.00038772;0.063008;0.036488;-0.13787;-0.12389
3.67;7.6454e-05;4.9577e-05;0.00060424;0.00039942;0.06761;0.033696;-0.16608;-0.12101
3.675;7.4513e-05;5.1477e-05;0.0006004;0.00040817;0.060751;0.027392;-0.19245;-0.11482
3.68;7.3894e-05;5.3942e-05;0.00059157;0.00041411;0.045057;0.017906;-0.20706;-0.11017
3.685;7.4143e-05;5.6692e-05;0.00057757;0.00041727;0.024367;0.0048396;-0.20623;-0.1119
3.69;7.4779e-05;5.9409e-05;0.00055856;0.00041754;0.0065547;-0.0074666;-0.1942;-0.1196
3.695;7.5401e-05;6.1808e-05;0.00053491;0.00041467;-0.0076865;-0.017982;-0.17807;-0.13161
3.7;7.5681e-05;6.3657e-05;0.00050697;0.00040835;-0.019706;-0.026017;-0.1643;-0.14408
3.705;7.535e-05;6.4805e-05;0.00047503;0.00039833;-0.029167;-0.030109;-0.15614;-0.1518
3.71;7.4204e-05;6.5188e-05;0.00043924;0.00038453;-0.03601;-0.031084;-0.15179;-0.15148
3.715;7.211e-05;6.481e-05;0.00039971;0.00036706;-0.039902;-0.029855;-0.1472;-0.14133
3.72;6.9003e-05;6.3723e-05;0.0003566;0.00034632;-0.041139;-0.026825;-0.13871;-0.12078
3.725;6.4865e-05;6.2019e-05;0.00031022;0.00032293;-0.041252;-0.022572;-0.1235;-0.09116
3.73;5.9697e-05;5.9807e-05;0.00026107;0.0002977;-0.041278;-0.017998;-0.098593;-0.055944
3.735;5.3504e-05;5.7187e-05;0.00020992;0.00027151;-0.040648;-0.01468;-0.061245;-0.020871
3.74;4.6341e-05;5.4213e-05;0.00015787;0.00024516;-0.036983;-0.013648;-0.010433;0.0078286
3.745;3.8369e-05;5.0886e-05;0.00010631;0.00021922;-0.027779;-0.014572;0.04987;0.025661
3.75;2.9885e-05;4.7176e-05;5.6743e-05;0.000194;-0.013209;-0.016093;0.10875;0.031261
3.755;2.1276e-05;4.3059e-05;1.0427e-05;0.0001695;0.0032269;-0.01639;0.15186;0.026907
3.76;1.29e-05;3.8548e-05;-3.1911e-05;0.00014554;0.015359;-0.015244;0.16648;0.016442
3.765;4.947e-06;3.3674e-05;-7.0319e-05;0.00012184;0.018641;-0.013743;0.1481;0.0042716
3.77;-2.6309e-06;2.8467e-05;-0.0001056;9.8133e-05;0.01139;-0.012842;0.10219;-0.0054607
3.775;-1.0137e-05;2.2932e-05;-0.00013907;7.4217e-05;-0.005624;-0.013432;0.042488;-0.010881
3.78;-1.8059e-05;1.7029e-05;-0.00017216;5.0006e-05;-0.027598;-0.016008;-0.011576;-0.01272
3.785;-2.6927e-05;1.0668e-05;-0.00020593;2.5467e-05;-0.048137;-0.020654;-0.043365;-0.013539
3.79;-3.7155e-05;3.7271e-06;-0.00024081;5.7191e-07;-0.060721;-0.025678;-0.045806;-0.014953
3.795;-4.8888e-05;-3.8755e-06;-0.00027655;-2.4709e-05;-0.059689;-0.027308;-0.022795;-0.015905
3.8;-6.1894e-05;-1.2092e-05;-0.00031241;-5.0361e-05;-0.042292;-0.02183;0.013622;-0.013836
3.805;-7.5553e-05;-2.067e-05;-0.00034747;-7.6265e-05;-0.0099928;-0.0071421;0.049193;-0.006279
3.81;-8.8949e-05;-2.9145e-05;-0.00038101;-0.00010216;0.030957;0.01534;0.073465;0.0067181
3.815;-0.00010105;-3.6919e-05;-0.00041258;-0.0001277;0.072622;0.04068;0.084198;0.022191
3.82;-0.0001109;-4.3402e-05;-0.00044202;-0.0001525;0.10788;0.062712;0.085413;0.036482
3.825;-0.00011774;-4.8144e-05;-0.00046936;-0.00017625;0.13207;0.076596;0.083544;0.04757
3.83;-0.00012116;-5.0925e-05;-0.00049459;-0.00019872;0.1427;0.080331;0.08459;0.055714
3.835;-0.00012107;-5.1781e-05;-0.00051762;-0.00021971;0.13748;0.073663;0.09152;0.061315
3.84;-0.00011782;-5.0999e-05;-0.0005382;-0.00023915;0.1161;0.057468;0.10502;0.063994
3.845;-0.00011209;-4.9067e-05;-0.00055592;-0.00025698;0.081455;0.034633;0.1233;0.063952
3.85;-0.00010486;-4.6581e-05;-0.00057032;-0.00027324;0.039173;0.0095634;0.14176;0.062265
3.855;-9.7173e-05;-4.414e-05;-0.00058102;-0.00028796;-0.0029556;-0.013134;0.15469;0.060291
3.86;-8.9998e-05;-4.2237e-05;-0.00058784;-0.00030119;-0.037974;-0.029937;0.15665;0.059227
3.865;-8.4063e-05;-4.1196e-05;-0.00059087;-0.00031293;-0.061233;-0.039047;0.14558;0.060059
3.87;-7.9775e-05;-4.1147e-05;-0.00059052;-0.00032312;-0.070597;-0.040365;0.12515;0.063508
3.875;-7.7206e-05;-4.204e-05;-0.00058731;-0.00033165;-0.066939;-0.034983;0.10367;0.070104
3.88;-7.6137e-05;-4.3669e-05;-0.00058166;-0.00033828;-0.053213;-0.023995;0.0915;0.080868
3.885;-7.6154e-05;-4.5706e-05;-0.00057364;-0.0003427;-0.03363;-0.008655;0.097225;0.096501
3.89;-7.6754e-05;-4.775e-05;-0.00056286;-0.00034448;-0.012936;0.0081463;0.12418;0.11513
3.895;-7.7446e-05;-4.9414e-05;-0.00054842;-0.00034316;0.0055165;0.022264;0.1689;0.13223
3.9;-7.7812e-05;-5.0419e-05;-0.00052911;-0.0003384;0.020545;0.03041;0.22052;0.1431
3.905;-7.7516e-05;-5.0653e-05;-0.00050375;-0.00033004;0.032535;0.031423;0.2626;0.1449
3.91;-7.629e-05;-5.0164e-05;-0.00047165;-0.00031815;0.041765;0.026396;0.2782;0.13737
3.915;-7.3953e-05;-4.9122e-05;-0.00043286;-0.00030302;0.047232;0.017825;0.25654;0.12193
3.92;-7.0425e-05;-4.7755e-05;-0.00038837;-0.00028512;0.047997;0.0081648;0.19887;0.099955
3.925;-6.5753e-05;-4.629e-05;-0.00033994;-0.00026506;0.043589;-0.00030207;0.11761;0.072748
3.93;-6.0107e-05;-4.4896e-05;-0.00028964;-0.00024356;0.034381;-0.0053485;0.031349;0.04237
3.935;-5.3758e-05;-4.3638e-05;-0.00023947;-0.00022139;0.021844;-0.005655;-0.041533;0.011708
3.94;-4.7046e-05;-4.2471e-05;-0.00019093;-0.00019926;0.0072101;-0.0015593;-0.089173;-0.015701
3.945;-4.034e-05;-4.1267e-05;-0.00014486;-0.00017779;-0.0077807;0.0044416;-0.10847;-0.036721
3.95;-3.3991e-05;-3.9895e-05;-0.00010145;-0.0001574;-0.020708;0.0090849;-0.10475;-0.049099
3.955;-2.8264e-05;-3.8277e-05;-6.0463e-05;-0.00013826;-0.029041;0.010516;-0.089044;-0.051665
3.96;-2.327e-05;-3.6423e-05;-2.1496e-05;-0.00012033;-0.029689;0.0085025;-0.072365;-0.045747
3.965;-1.8903e-05;-3.4405e-05;1.5789e-05;-0.00010342;-0.020578;0.004513;-0.062178;-0.035148
3.97;-1.4815e-05;-3.2309e-05;5.1542e-05;-8.7255e-05;-0.0016969;0.0017531;-0.060425;-0.024204
3.975;-1.0439e-05;-3.0148e-05;8.5735e-05;-7.1593e-05;0.024662;0.003432;-0.064243;-0.016375
3.98;-5.088e-06;-2.7805e-05;0.00011826;-5.6302e-05;0.053356;0.011128;-0.06891;-0.0132
3.985;1.8935e-06;-2.5022e-05;0.00014906;-4.1351e-05;0.077113;0.024006;-0.069969;-0.014046
3.99;1.0941e-05;-2.146e-05;0.00017817;-2.6795e-05;0.088238;0.03832;-0.064602;-0.017489
3.995;2.2114e-05;-1.6817e-05;0.00020583;-1.274e-05;0.081922;0.048218;-0.051917;-0.02258
4.0;3.5037e-05;-1.0974e-05;0.00023241;6.7082e-07;0.058154;0.04777;-0.033766;-0.029007
4.005;4.8922e-05;-4.1274e-06;0.00025839;1.3264e-05;0.018847;0.032689;-0.014698;-0.036373
4.01;6.2753e-05;3.2233e-06;0.00028412;2.4882e-05;-0.023133;0.0076316;-0.0051031;-0.041669
4.015;7.5505e-05;1.038e-05;0.00030965;3.5439e-05;-0.063245;-0.023148;-0.01105;-0.043185
4.02;8.6236e-05;1.6575e-05;0.00033461;4.495e-05;-0.098462;-0.053767;-0.033947;-0.04057
4.025;9.4205e-05;2.1142e-05;0.00035828;5.352e-05;-0.12259;-0.076517;-0.069764;-0.034717
4.03;9.9004e-05;2.3677e-05;0.00037975;6.1304e-05;-0.13103;-0.086164;-0.10644;-0.028167
4.035;0.00010064;2.4128e-05;0.00039825;6.8439e-05;-0.12208;-0.08059;-0.13042;-0.023726
4.04;9.9545e-05;2.2815e-05;0.00041348;7.4983e-05;-0.096563;-0.060613;-0.1321;-0.023542
4.045;9.6439e-05;2.0298e-05;0.00042566;8.0884e-05;-0.064245;-0.035707;-0.11117;-0.027809
4.05;9.2145e-05;1.7198e-05;0.00043553;8.6005e-05;-0.030849;-0.010924;-0.074175;-0.034624
4.055;8.7459e-05;1.4096e-05;0.00044407;9.0194e-05;-0.00050884;0.010793;-0.032393;-0.039953
4.06;8.3032e-05;1.1459e-05;0.0004522;9.3395e-05;0.021342;0.026364;1.2629e-05;-0.039189
4.065;7.929e-05;9.5869e-06;0.00046048;9.5736e-05;0.033511;0.034961;0.011825;-0.029592
4.07;7.6404e-05;8.6126e-06;0.00046888;9.7536e-05;0.034953;0.036859;-0.002378;-0.01368
4.075;7.4311e-05;8.5081e-06;0.00047675;9.9212e-05;0.028589;0.032759;-0.038811;0.003702
4.08;7.2826e-05;9.1196e-06;0.00048307;0.00010114;0.020006;0.024533;-0.086364;0.016269
4.085;7.1754e-05;1.0228e-05;0.00048664;0.0001035;0.013025;0.015228;-0.13318;0.018663
4.09;7.095e-05;1.1608e-05;0.0004864;0.00010619;0.0084358;0.0065114;-0.17182;0.0077989
4.095;7.032e-05;1.3089e-05;0.00048161;0.00010884;0.0054730000000000004;0.0014894;-0.19203;-0.011271
4.1;6.9761e-05;1.4584e-05;0.00047198;0.00011091;0.00024036;-0.00036781;-0.19516;-0.034555
4.105;6.9094e-05;1.6065e-05;0.00045759;0.00011184;-0.0089544;-0.00077486;-0.18566;-0.056792
4.11;6.8064e-05;1.7525e-05;0.0004388;0.00011118;-0.019987;-0.00081878;-0.16704;-0.071135
4.115;6.6414e-05;1.8948e-05;0.0004161;0.0001087;-0.029691;-0.0022057;-0.14513;-0.073797
4.12;6.394e-05;2.0275e-05;0.00039001;0.00010451;-0.036151;-0.0054626;-0.12577;-0.063646
4.125;6.0537e-05;2.1414e-05;0.00036096;9.8992e-05;-0.038256;-0.0095423;-0.11199;-0.041982
4.13;5.6232e-05;2.227e-05;0.00032924;9.2792e-05;-0.03397;-0.013097;-0.10075;-0.012907
4.135;5.123e-05;2.2779e-05;0.0002952;8.6655e-05;-0.021801;-0.014679;-0.085584;0.017899
4.14;4.5934e-05;2.295e-05;0.00025933;8.1308e-05;-0.0017618;-0.012463;-0.060518;0.045385
4.145;4.0906e-05;2.2888e-05;0.00022241;7.7341e-05;0.023215;-0.0061001;-0.023353;0.065026
4.15;3.6752e-05;2.2782e-05;0.00018547;7.5099e-05;0.046674;0.0025294;0.021947;0.07302
4.155;3.3938e-05;2.2847e-05;0.00014964;7.4627e-05;0.060679;0.011162;0.066133;0.06863
4.16;3.2606e-05;2.3264e-05;0.00011585;7.5688e-05;0.057919;0.017048;0.097807;0.054067
4.165;3.2451e-05;2.4108e-05;8.4649e-05;7.7842e-05;0.036269;0.017142;0.10898;0.033394
4.17;3.2743e-05;2.5289e-05;5.6024e-05;8.0561e-05;-0.00032481;0.0097907;0.097426;0.011842
4.175;3.2473e-05;2.6532e-05;2.9451e-05;8.3348e-05;-0.044676;-0.004737;0.066709;-0.0064594
4.18;3.0561e-05;2.7412e-05;4.0452e-06;8.5803e-05;-0.086706;-0.024308;0.026766;-0.02009
4.185;2.6121e-05;2.7421e-05;-2.1147e-05;8.763e-05;-0.11563;-0.045328;-0.0097238;-0.030237
4.19;1.8692e-05;2.609e-05;-4.6867e-05;8.8603e-05;-0.12359;-0.061933;-0.032601;-0.037996
4.195;8.363e-06;2.315e-05;-7.3463e-05;8.857e-05;-0.10856;-0.066885;-0.037565;-0.042552
4.2;-4.2609e-06;1.8672e-05;-0.00010086;8.7469e-05;-0.075084;-0.05619;-0.026554;-0.042916
4.205;-1.8215e-05;1.3101e-05;-0.00012865;8.5344e-05;-0.031329;-0.031355;-0.0050903;-0.03903
4.21;-3.2392e-05;7.1591e-06;-0.00015626;8.2333e-05;0.013464;0.0016549;0.019929;-0.031858
4.215;-4.5764e-05;1.6704e-06;-0.00018309;7.8632e-05;0.050983;0.034626;0.042145;-0.023378
4.22;-5.7545e-05;-2.6338e-06;-0.00020868;7.4445e-05;0.076341;0.060192;0.057153;-0.015432
4.225;-6.7262e-05;-5.261e-06;-0.00023277;6.9955e-05;0.088897;0.074031;0.062983;-0.0088751
4.23;-7.4737e-05;-6.0248e-06;-0.00025531;6.5302e-05;0.090535;0.075107;0.060248;-0.0040512
4.235;-8.0026e-05;-5.0399e-06;-0.00027646;6.058e-05;0.084335;0.064837;0.051679;-0.0015159
4.24;-8.3334e-05;-2.6664e-06;-0.00029646;5.5816e-05;0.074123;0.04629;0.040436;-0.0018944
4.245;-8.4927e-05;5.8695e-07;-0.0003156;5.0966e-05;0.063151;0.024099;0.028613;-0.0048475
4.25;-8.5067e-05;4.1767e-06;-0.00033415;4.5935e-05;0.052991;0.0028052;0.017786;-0.0097473
4.255;-8.4002e-05;7.6134e-06;-0.00035236;4.0572e-05;0.043464;-0.015073;0.0098324;-0.016678
4.26;-8.1972e-05;1.0509e-05;-0.00037036;3.4689e-05;0.033776;-0.02823;0.0068154;-0.02497
4.265;-7.9245e-05;1.2598e-05;-0.00038816;2.8084e-05;0.021951;-0.036332;0.0097836;-0.032809
4.27;-7.6132e-05;1.3741e-05;-0.00040559;2.0609e-05;0.0089064;-0.039371;0.019232;-0.036829
4.275;-7.2953e-05;1.3913e-05;-0.00042235;1.2242e-05;-0.0035964;-0.038331;0.033939;-0.034545
4.28;-7.0026e-05;1.318e-05;-0.00043802;3.1373e-06;-0.01652;-0.034055;0.054273;-0.024537
4.285;-6.7649e-05;1.1682e-05;-0.00045198;-6.3569e-06;-0.027549;-0.027226;0.08148;-0.0066473
4.29;-6.6014e-05;9.6139e-06;-0.00046345;-1.5702e-05;-0.031815;-0.018346;0.11824;0.018513
4.295;-6.509e-05;7.2132e-06;-0.00047144;-2.4249e-05;-0.025208;-0.0082685;0.1596;0.045414
4.3;-6.4603e-05;4.732e-06;-0.00047499;-3.1383e-05;-0.0096597;0.0018302;0.19655;0.067623
4.305;-6.4095e-05;2.4103e-06;-0.00047324;-3.6632e-05;0.011172;0.010939;0.22665;0.083221
4.31;-6.3051e-05;4.3522e-07;-0.00046562;-3.9728e-05;0.031821;0.016807;0.24365;0.089084
4.315;-6.1031e-05;-1.1065e-06;-0.00045194;-4.0682e-05;0.0463;0.017891;0.24106;0.08229
4.32;-5.7836e-05;-2.2453e-06;-0.00043251;-3.9804e-05;0.047781;0.014362;0.21883;0.064337
4.325;-5.3597e-05;-3.111e-06;-0.00040805;-3.762e-05;0.03577;0.0075012;0.18403;0.040216
4.33;-4.8744e-05;-3.8925e-06;-0.00037952;-3.477e-05;0.013339;-0.00076884;0.14069;0.013013
4.335;-4.3915e-05;-4.7872e-06;-0.00034804;-3.1922e-05;-0.015149;-0.0082875;0.095936;-0.013141
4.34;-3.9819e-05;-5.957e-06;-0.00031463;-2.9666e-05;-0.043509;-0.013732;0.058858;-0.034334
4.345;-3.7069e-05;-7.5134e-06;-0.00028005;-2.8455e-05;-0.064279;-0.01721;0.0339;-0.049225
4.35;-3.6002e-05;-9.5238e-06;-0.0002448;-2.8575e-05;-0.070435;-0.019108;0.020429;-0.057249
4.355;-3.6556e-05;-1.2011e-05;-0.00020912;-3.0135e-05;-0.059302;-0.01909;0.01318;-0.05807
4.36;-3.8271e-05;-1.494e-05;-0.00017321;-3.3073e-05;-0.033617;-0.016213;0.0051389;-0.052157
4.365;-4.0401e-05;-1.8188e-05;-0.00013735;-3.7176e-05;0.00032337;-0.0093275;-0.0084685;-0.041128
4.37;-4.2092e-05;-2.1521e-05;-0.00010194;-4.2134e-05;0.03488;0.0024332;-0.02781;-0.027227
4.375;-4.2557e-05;-2.4587e-05;-6.7496e-05;-4.7587e-05;0.06317;0.018951;-0.049201;-0.012377
4.38;-4.1209e-05;-2.6942e-05;-3.4496e-05;-5.3175e-05;0.081986;0.037938;-0.066546;0.0015848
4.385;-3.7695e-05;-2.8128e-05;-3.2563e-06;-5.8576e-05;0.091292;0.055628;-0.074358;0.013417
4.39;-3.189e-05;-2.7773e-05;2.6174e-05;-6.3529e-05;0.092084;0.067632;-0.07046;0.02235
4.395;-2.3856e-05;-2.5704e-05;5.4024e-05;-6.7863e-05;0.086236;0.069547;-0.055928;0.027292
4.4;-1.3812e-05;-2.2025e-05;8.0726e-05;-7.1508e-05;0.07458;0.059291;-0.036034;0.027789
4.405;-2.1268e-06;-1.7129e-05;0.00010674;-7.4498e-05;0.056715;0.038178;-0.018668;0.024653
4.41;1.0683e-05;-1.1626e-05;0.0001324;-7.6932e-05;0.033325;0.010401;-0.010431;0.019836
4.415;2.3991e-05;-6.2305e-06;0.00015773;-7.8931e-05;0.0065595;-0.019052;-0.014876;0.01493
4.42;3.7122e-05;-1.6396e-06;0.00018249;-8.0607e-05;-0.020813;-0.045316;-0.031476;0.010922
4.425;4.9403e-05;1.5897e-06;0.00020615;-8.2033e-05;-0.0471;-0.063665;-0.056153;0.0090215
4.43;6.0214e-05;3.1388e-06;0.00022808;-8.322e-05;-0.070526;-0.070803;-0.082018;0.010164
4.435;6.9048e-05;2.9879e-06;0.00024773;-8.409e-05;-0.08776;-0.065268;-0.1006;0.015158
4.44;7.558e-05;1.412e-06;0.00026481;-8.4473e-05;-0.096352;-0.048776;-0.10483;0.023691
4.445;7.9713e-05;-1.095e-06;0.00027947;-8.4138e-05;-0.095611;-0.02574;-0.089731;0.033851
4.45;8.1555e-05;-4.0007e-06;0.00029224;-8.2859e-05;-0.087729;-0.006115;-0.060793;0.041638
4.455;8.138e-05;-6.8842e-06;0.00030396;-8.047e-05;-0.073717;0.007915;-0.023764;0.047211
4.46;7.9607e-05;-9.4418e-06;0.00031554;-7.6831e-05;-0.054104;0.018174;0.013402;0.052728
4.465;7.6761e-05;-1.1451e-05;0.00032779;-7.1796e-05;-0.03168;0.025689;0.039538;0.059043
4.47;7.3408e-05;-1.2757e-05;0.00034111;-6.5217e-05;-0.0089783;0.030604;0.046577;0.064366
4.475;7.0047e-05;-1.3291e-05;0.00035543;-5.7032e-05;0.0084372;0.031234;0.033065;0.064278
4.48;6.7037e-05;-1.3117e-05;0.00037018;-4.7369e-05;0.019644;0.025341;0.0019116;0.053899
4.485;6.4581e-05;-1.2466e-05;0.00038444;-3.6646e-05;0.024724;0.012888;-0.041015;0.031019
4.49;6.2718e-05;-1.1685e-05;0.00039709;-2.556e-05;0.022796;-0.0024645;-0.088018;-0.0018926
4.495;6.1307e-05;-1.1129e-05;0.00040696;-1.5003e-05;0.013297;-0.015531;-0.13414;-0.040442
4.5;6.0042e-05;-1.1041e-05;0.00041305;-5.8917e-06;-0.0015455;-0.022043;-0.16926;-0.075302
4.505;5.8545e-05;-1.1501e-05;0.00041466;1.0375e-06;-0.016975;-0.021728;-0.18842;-0.099289
4.51;5.6458e-05;-1.2431e-05;0.00041147;5.3276e-06;-0.030315;-0.015982;-0.19573;-0.11189
4.515;5.3529e-05;-1.365e-05;0.00040342;6.8232e-06;-0.036978;-0.0070721;-0.19341;-0.11174
4.52;4.9715e-05;-1.4919e-05;0.00039065;5.7053e-06;-0.034013;0.0030287;-0.18341;-0.097401
4.525;4.5184e-05;-1.6e-05;0.00037347;2.459e-06;-0.023281;0.011997;-0.1702;-0.072913
4.53;4.0253e-05;-1.6695e-05;0.00035219;-2.265e-06;-0.0087484;0.018909;-0.1573;-0.045305
4.535;3.5328e-05;-1.6847e-05;0.00032717;-7.7719e-06;0.0091919;0.024553;-0.14258;-0.017322
4.54;3.0875e-05;-1.634e-05;0.00029881;-1.3418e-05;0.028527;0.028208;-0.12369;0.0061925
4.545;2.7341e-05;-1.5118e-05;0.00026765;-1.8731e-05;0.04506;0.028986;-0.10082;0.020533
4.55;2.5069e-05;-1.3186e-05;0.0002343;-2.3467e-05;0.055927;0.027838;-0.074373;0.025687
4.555;2.4215e-05;-1.0582e-05;0.00019946;-2.7589e-05;0.057634;0.025831;-0.04517;0.023442
4.56;2.4681e-05;-7.3844e-06;0.00016387;-3.1227e-05;0.047912;0.021771;-0.014931;0.015335
4.565;2.6094e-05;-3.7476e-06;0.00012824;-3.4625e-05;0.027983;0.013361;0.012551;0.0038416
4.57;2.7862e-05;4.9517e-08;9.3168e-05;-3.8065e-05;0.00039412;-0.00051184;0.031743;-0.0071608
4.575;2.9247e-05;3.5947e-06;5.8985e-05;-4.1779e-05;-0.031017;-0.019616;0.039386;-0.014837
4.58;2.947e-05;6.3733e-06;2.5731e-05;-4.5904e-05;-0.061884;-0.041702;0.035082;-0.018082
4.585;2.7838e-05;7.8545e-06;-6.802e-06;-5.0462e-05;-0.08668;-0.062104;0.022556;-0.016515
4.59;2.3871e-05;7.6157e-06;-3.8944e-05;-5.5358e-05;-0.10009;-0.07555;0.0087273;-0.010625
4.595;1.7391e-05;5.4631e-06;-7.0988e-05;-6.0406e-05;-0.10102;-0.077612;-0.00089286;-0.0014752
4.6;8.52e-06;1.5207e-06;-0.00010307;-6.5347e-05;-0.090354;-0.065646;-0.002079;0.010003
4.605;-2.3495e-06;-3.7548e-06;-0.00013508;-6.9887e-05;-0.069547;-0.04106;0.0072967;0.022035
4.61;-1.4611e-05;-9.6602e-06;-0.00016668;-7.3748e-05;-0.041852;-0.0093537;0.025721;0.032349
4.615;-2.7531e-05;-1.5393e-05;-0.00019734;-7.6703e-05;-0.010865;0.023136;0.049915;0.040169
4.62;-4.034e-05;-2.0199e-05;-0.00022643;-7.8581e-05;0.019811;0.051095;0.075496;0.045935
4.625;-5.2325e-05;-2.3496e-05;-0.00025336;-7.9269e-05;0.046171;0.069668;0.097265;0.049308
4.63;-6.2914e-05;-2.4989e-05;-0.00027768;-7.8732e-05;0.065424;0.074745;0.11089;0.04872
4.635;-7.1725e-05;-2.4724e-05;-0.00029921;-7.7042e-05;0.076924;0.06591;0.11358;0.043511
4.64;-7.8546e-05;-2.3044e-05;-0.00031799;-7.4375e-05;0.082323;0.047323;0.10551;0.034723
4.645;-8.3292e-05;-2.0462e-05;-0.00033434;-7.098e-05;0.083696;0.024889;0.089722;0.023498
4.65;-8.5983e-05;-1.7528e-05;-0.00034869;-6.7168e-05;0.080699;0.0032861;0.069295;0.0098405
4.655;-8.677e-05;-1.4736e-05;-0.00036159;-6.3316e-05;0.071651;-0.01473;0.047126;-0.0065804
4.66;-8.597e-05;-1.2469e-05;-0.00037358;-5.9852e-05;0.055364;-0.027287;0.026244;-0.024476
4.665;-8.4074e-05;-1.0957e-05;-0.00038511;-5.7211e-05;0.032348;-0.033134;0.0097723;-0.041356
4.67;-8.1656e-05;-1.0254e-05;-0.00039649;-5.5733e-05;0.0093344;-0.031635;0.0023625;-0.051733
4.675;-7.9224e-05;-1.0225e-05;-0.00040778;-5.5528e-05;-0.0081579;-0.022303;0.0050415;-0.050188
4.68;-7.7113e-05;-1.0553e-05;-0.0004188;-5.6383e-05;-0.017587;-0.0063457;0.016254;-0.034723
4.685;-7.5462e-05;-1.0786e-05;-0.00042916;-5.7745e-05;-0.019294;0.013968;0.037147;-0.0058467
4.69;-7.422e-05;-1.0417e-05;-0.00043818;-5.8761e-05;-0.013426;0.034223;0.069596;0.033517
4.695;-7.3156e-05;-9.0245e-06;-0.00044497;-5.8444e-05;-0.00085378;0.04768;0.10816;0.073094
4.7;-7.1916e-05;-6.4117e-06;-0.00044859;-5.5919e-05;0.014891;0.05001;0.14619;0.10357
4.705;-7.0129e-05;-2.6637e-06;-0.00044817;-5.0604e-05;0.028916;0.040864;0.17712;0.11976
4.71;-6.7518e-05;1.8894e-06;-0.0004431;-4.2309e-05;0.037041;0.023574;0.1943;0.11872
4.715;-6.3956e-05;6.7644e-06;-0.00043313;-3.1256e-05;0.039059;0.0021826;0.19851;0.10202
4.72;-5.948e-05;1.1448e-05;-0.00041829;-1.8012e-05;0.034125;-0.017524;0.19067;0.073239
4.725;-5.4306e-05;1.5531e-05;-0.00039891;-3.3563e-06;0.021729;-0.030553;0.17225;0.039795
4.73;-4.8797e-05;1.8766e-05;-0.00037553;1.1915e-05;0.0050402;-0.037277;0.14869;0.0093538
4.735;-4.3399e-05;2.1039e-05;-0.00034876;2.7099e-05;-0.01386;-0.03976;0.12177;-0.016319
4.74;-3.8575e-05;2.232e-05;-0.00031931;4.1649e-05;-0.03206;-0.039602;0.092703;-0.034449
4.745;-3.4715e-05;2.2629e-05;-0.00028791;5.524e-05;-0.045127;-0.038096;0.063899;-0.042366
4.75;-3.2048e-05;2.2021e-05;-0.00025522;6.7799e-05;-0.050295;-0.035388;0.038189;-0.040205
4.755;-3.0604e-05;2.0585e-05;-0.00022183;7.9481e-05;-0.04763;-0.030737;0.018591;-0.029997
4.76;-3.0229e-05;1.8477e-05;-0.00018812;9.0595e-05;-0.037963;-0.023159;0.007227;-0.015432
4.765;-3.0606e-05;1.5924e-05;-0.00015426;0.0001015;-0.022133;-0.012372;0.0038376;-0.0014508
4.77;-3.1269e-05;1.323e-05;-0.00012029;0.00011247;-0.00084146;0.0010891;0.0056403;0.0070531
4.775;-3.164e-05;1.0754e-05;-8.6152e-05;0.00012362;0.024248;0.0163;0.0075515;0.0068642
4.78;-3.11e-05;8.878e-06;-5.1876e-05;0.00013481;0.048563;0.03169;0.0035814;-0.0029019
4.785;-2.9119e-05;7.9603e-06;-1.7668e-05;0.00014571;0.066778;0.045014;-0.0089774;-0.020661
4.79;-2.5358e-05;8.27e-06;1.6084e-05;0.00015581;0.075754;0.053207;-0.027515;-0.04324
4.795;-1.9699e-05;9.9132e-06;4.8927e-05;0.00016454;0.075998;0.053519;-0.045155;-0.066436
4.8;-1.2214e-05;1.2787e-05;8.0517e-05;0.00017137;0.070241;0.044936;-0.055225;-0.085783
4.805;-3.0947e-06;1.6581e-05;0.00011072;0.00017591;0.060425;0.02875;-0.055755;-0.097543
4.81;7.3694e-06;2.0835e-05;0.00013961;0.00017798;0.047208;0.0081205;-0.049399;-0.099759
4.815;1.8805e-05;2.5027e-05;0.00016736;0.00017764;0.030486;-0.013177;-0.041439;-0.093151
