T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.445;-1.5056e-05;-1.0205e-05;-4.7006e-05;-3.5939e-05;0.049774;0.023846;0.078983;0.092738
3.45;-1.0837e-05;-1.1547e-05;-2.7237e-05;-3.963e-05;0.0572;0.030161;0.013765;0.098204
3.455;-5.2963e-06;-1.2073e-05;-7.6959e-06;-4.0849e-05;0.048536;0.035077;-0.03204;0.099605
3.46;1.1384e-06;-1.169e-05;1.0754e-05;-3.9574e-05;0.023104;0.037654;-0.055395;0.099901
3.465;7.7141e-06;-1.0376e-05;2.7753e-05;-3.5806e-05;-0.011805;0.036872;-0.060791;0.099561
3.47;1.359e-05;-8.2045e-06;4.3265e-05;-2.9589e-05;-0.044214;0.031766;-0.058104;0.096422
3.475;1.8103e-05;-5.3648e-06;5.7294e-05;-2.1086e-05;-0.064888;0.021695;-0.06051;0.086462
3.48;2.0934e-05;-2.159e-06;6.9594e-05;-1.0683e-05;-0.069794;0.0076142;-0.077743;0.065532
3.485;2.2141e-05;1.061e-06;7.9534e-05;9.4411e-07;-0.060158;-0.0064925;-0.11104;0.03254
3.49;2.2069e-05;4.0106e-06;8.6169e-05;1.2871e-05;-0.042186;-0.015173;-0.15321;-0.0085305
3.495;2.1174e-05;6.5606e-06;8.8506e-05;2.4052e-05;-0.023643;-0.016836;-0.19081;-0.0512
3.5;1.9849e-05;8.7063e-06;8.5842e-05;3.3473e-05;-0.010732;-0.015504;-0.20932;-0.089567
3.505;1.8291e-05;1.0451e-05;7.8059e-05;4.0293e-05;-0.007778;-0.016595;-0.20039;-0.11863
3.51;1.6432e-05;1.1706e-05;6.5701e-05;4.395e-05;-0.016287;-0.022495;-0.16567;-0.13441
3.515;1.3967e-05;1.229e-05;4.9843e-05;4.4243e-05;-0.032199;-0.031157;-0.11448;-0.1349
3.52;1.052e-05;1.2006e-05;3.1812e-05;4.1328e-05;-0.046389;-0.038326;-0.05929;-0.12173
3.525;5.8803e-06;1.0743e-05;1.2899e-05;3.5647e-05;-0.049098;-0.040073;-0.011204;-0.099617
3.53;1.993e-07;8.551e-06;-5.8492e-06;2.7796999999999998e-05;-0.034296;-0.034263;0.024384;-0.073835
3.535;-5.9565e-06;5.6598e-06;-2.369e-05;1.8425e-05;-0.0037497;-0.021697;0.04833;-0.048007
3.54;-1.1751e-05;2.4316e-06;-4.0104e-05;8.1735e-06;0.032631;-0.0052788;0.065732;-0.022304
3.545;-1.636e-05;-7.1602e-07;-5.4646e-05;-2.2784e-06;0.062284;0.011734;0.084114;0.0062268
3.55;-1.9238e-05;-3.3996e-06;-6.6757e-05;-1.2162e-05;0.076289;0.025411;0.11026;0.039182
3.555;-2.0255e-05;-5.371e-06;-7.5661e-05;-2.0639e-05;0.072676;0.03161;0.1463;0.073448
3.56;-1.967e-05;-6.5813e-06;-8.0403e-05;-2.691e-05;0.055583;0.029321;0.18663;0.10301
3.565;-1.7995e-05;-7.1608e-06;-8.0061e-05;-3.0369e-05;0.031521;0.021165;0.22016;0.12201
3.57;-1.5774e-05;-7.3116e-06;-7.4108e-05;-3.0765e-05;0.012232;0.013104;0.22883;0.12309
3.575;-1.3364e-05;-7.1727e-06;-6.273e-05;-2.8292e-05;0.0028016;0.010052;0.20538;0.10653
3.58;-1.0857e-05;-6.7333e-06;-4.6872e-05;-2.3516e-05;0.0048686;0.013945;0.15317;0.077774
3.585;-8.0744e-06;-5.8379e-06;-2.8071e-05;-1.7212e-05;0.017125;0.022524;0.082369;0.044454
3.59;-4.6774e-06;-4.2959e-06;-8.1256e-06;-1.0163e-05;0.032059;0.029222;0.0090701;0.01512
3.595;-3.8591e-07;-2.042e-06;1.129e-05;-2.9754e-06;0.039554;0.027785;-0.051512;-0.0040751
3.6;4.7888e-06;7.7107e-07;2.8933e-05;4.0289e-06;0.031196;0.016995;-0.090443;-0.010669
3.605;1.043e-05;3.8083e-06;4.412e-05;1.0815e-05;0.0062341;0.00094731;-0.10609;-0.0068487
3.61;1.581e-05;6.6733e-06;5.6687e-05;1.7518e-05;-0.027204;-0.014735;-0.10361;0.00022196
3.615;2.0133e-05;9.0272e-06;6.6785e-05;2.423e-05;-0.057323;-0.026183;-0.0939;0.00055765
3.62;2.2809e-05;1.0663e-05;7.459e-05;3.0782e-05;-0.074509;-0.031293;-0.089554;-0.013273
3.625;2.3611e-05;1.1534e-05;8.0022e-05;3.6644e-05;-0.075501;-0.029945;-0.10015;-0.041898
3.63;2.2696e-05;1.1743e-05;8.2587e-05;4.0987e-05;-0.061925;-0.023019;-0.1291;-0.07949
3.635;2.0491e-05;1.1473e-05;8.1474e-05;4.2952e-05;-0.041355;-0.015311;-0.16515;-0.11094
3.64;1.7474e-05;1.0856e-05;7.5901e-05;4.1954e-05;-0.023519;-0.012339;-0.19177;-0.12611
3.645;1.4029e-05;9.9019e-06;6.5445e-05;3.7829e-05;-0.010711;-0.0147;-0.19894;-0.12421
3.65;1.0377e-05;8.4843e-06;5.0248e-05;3.0803e-05;-0.0057534;-0.022315;-0.1805;-0.10785
3.655;6.5216e-06;6.3923e-06;3.1081e-05;2.1405e-05;-0.010514;-0.031648;-0.13721;-0.081978
3.66;2.2763e-06;3.4691e-06;9.231e-06;1.0333e-05;-0.020658;-0.03489;-0.077447;-0.052023
3.665;-2.5818e-06;-2.2387e-07;-1.3748e-05;-1.6746e-06;-0.028398;-0.026758;-0.012883;-0.022713
3.67;-8.1124e-06;-4.348e-06;-3.6309e-05;-1.3916e-05;-0.025463;-0.0077798;0.046346;0.0039474
3.675;-1.4065e-05;-8.3733e-06;-5.7122e-05;-2.5751e-05;-0.0083505;0.015674;0.0936;0.028641
3.68;-1.9872e-05;-1.1767e-05;-7.5175e-05;-3.6563e-05;0.019914;0.034904;0.12725;0.05319
3.685;-2.4789e-05;-1.4168e-05;-8.9754e-05;-4.571e-05;0.05131;0.044584;0.15067;0.079931
3.69;-2.8127e-05;-1.5453e-05;-0.00010034;-5.2489e-05;0.075034;0.044695;0.1686;0.10955
3.695;-2.948e-05;-1.5702e-05;-0.0001065;-5.6175e-05;0.083921;0.038192;0.18579;0.1379
3.7;-2.8833e-05;-1.5124e-05;-0.00010778;-5.6182e-05;0.076086;0.028017;0.2044;0.15652
3.705;-2.6524e-05;-1.3965e-05;-0.00010378;-5.2315e-05;0.057;0.018439;0.21844;0.1535
3.71;-2.3049e-05;-1.2417e-05;-9.4303e-05;-4.4939e-05;0.03618;0.012673;0.21944;0.12726
3.715;-1.8892e-05;-1.055e-05;-7.9566e-05;-3.4925e-05;0.018434;0.012804;0.20153;0.083937
3.72;-1.4412e-05;-8.2934e-06;-6.0303e-05;-2.3431e-05;0.0073108;0.018389;0.16076;0.034472
3.725;-9.7813e-06;-5.5055e-06;-3.7789e-05;-1.1616e-05;0.0047072;0.024087;0.099308;-0.0088643
3.73;-4.9782e-06;-2.1328e-06;-1.3693e-05;-3.9107e-07;0.0090705;0.022746;0.027266;-0.038422
3.735;1.2538e-07;1.6495e-06;1.0215e-05;9.696e-06;0.014971;0.01008;-0.042275;-0.052678
3.74;5.6029e-06;5.4145e-06;3.2369e-05;1.8438e-05;0.014992;-0.011424;-0.098123;-0.054984
3.745;1.1313e-05;8.6209e-06;5.1619e-05;2.5844e-05;0.0036515;-0.033288;-0.13438;-0.05188
3.75;1.6828e-05;1.0831e-05;6.7293e-05;3.1964e-05;-0.019196;-0.046493;-0.15174;-0.051035
3.755;2.1519e-05;1.188e-05;7.9134e-05;3.672e-05;-0.046636;-0.04643;-0.15495;-0.05801
3.76;2.477e-05;1.1902e-05;8.7149e-05;3.9821e-05;-0.068703;-0.035777;-0.15114;-0.074324
3.765;2.6195e-05;1.1223e-05;9.1436e-05;4.0793e-05;-0.077444;-0.020367;-0.14716;-0.095991
3.77;2.578e-05;1.0198e-05;9.203e-05;3.9205e-05;-0.069801;-0.0071858;-0.14813;-0.10884
3.775;2.3841e-05;9.0828e-06;8.8835e-05;3.4986e-05;-0.052203;-7.5044e-05;-0.15504;-0.10184
3.78;2.0826e-05;7.9698e-06;8.1684e-05;2.8539e-05;-0.033835;0.00030369;-0.16147;-0.076422
3.785;1.716e-05;6.7792e-06;7.052e-05;2.0648e-05;-0.01825;-0.0064791;-0.1596;-0.039156
3.79;1.3165e-05;5.292e-06;5.5583e-05;1.2255e-05;-0.0079909;-0.017229;-0.14236;-0.00097908
3.795;9.0138e-06;3.2861e-06;3.7531e-05;4.1918e-06;-0.0045121;-0.024314;-0.10682;0.027465
3.8;4.7286e-06;7.1873e-07;1.7437e-05;-3.014e-06;-0.0061684;-0.020661;-0.056723;0.041173
3.805;2.5123e-07;-2.1609e-06;-3.3706e-06;-9.1823e-06;-0.0092154;-0.0043841;-0.00031083;0.04188
3.81;-4.4584e-06;-4.8625e-06;-2.3522e-05;-1.4379e-05;-0.0093861;0.018611;0.05279;0.03587
3.815;-9.3102e-06;-6.8617e-06;-4.1813e-05;-1.8744e-05;-0.0020349;0.037625;0.09616;0.03064
3.82;-1.4003e-05;-7.8364e-06;-5.7307e-05;-2.2317e-05;0.014672;0.044414;0.12768;0.032719
3.825;-1.8045e-05;-7.7806e-06;-6.9347e-05;-2.4904e-05;0.037435;0.038082;0.14857;0.046014
3.83;-2.0884e-05;-6.9439e-06;-7.7509e-05;-2.6052e-05;0.058816;0.02441;0.16179;0.069153
3.835;-2.2108e-05;-5.6878e-06;-8.1524e-05;-2.5165e-05;0.070412;0.0091442;0.16998;0.093598
3.84;-2.1608e-05;-4.3335e-06;-8.123e-05;-2.1821e-05;0.067617;-0.001327;0.17469;0.10312
3.845;-1.9586e-05;-3.0464e-06;-7.656e-05;-1.6057e-05;0.054206;-0.0040876;0.17552;0.090557
3.85;-1.6445e-05;-1.8102e-06;-6.7577e-05;-8.4256e-06;0.035269;-1.5905e-05;0.1695;0.058901
3.855;-1.2657e-05;-4.6347e-07;-5.4577e-05;1.5863e-07;0.016575;0.0088361;0.15189;0.017381
3.86;-8.6184e-06;1.2116e-06;-3.8197e-05;8.6897e-06;0.0033438;0.017447;0.11865;-0.021675
3.865;-4.5636e-06;3.3449e-06;-1.9456e-05;1.6343e-05;-0.0020611;0.019263;0.070239;-0.048594
3.87;-5.3573e-07;5.8464e-06;3.2573e-07;2.2648e-05;-0.00012495;0.010243;0.013096;-0.059392
3.875;3.5574e-06;8.3736e-06;1.9737e-05;2.7502e-05;0.0053431;-0.0081414;-0.042772;-0.05671
3.88;7.8241e-06;1.0444e-05;3.752e-05;3.1055e-05;0.0085578;-0.028416;-0.087553;-0.047467
3.885;1.2246e-05;1.1646e-05;5.2764e-05;3.352e-05;0.0039172;-0.041135;-0.11565;-0.039435
3.89;1.6573e-05;1.1817e-05;6.4967e-05;3.5006e-05;-0.011442;-0.041334;-0.12777;-0.03896
3.895;2.0321e-05;1.1084e-05;7.3956e-05;3.5394e-05;-0.034914;-0.031125;-0.12937;-0.048736
3.9;2.29e-05;9.7507e-06;7.9732e-05;3.4352e-05;-0.05854;-0.01685;-0.12762;-0.065696
3.905;2.384e-05;8.1561e-06;8.2308e-05;3.1468e-05;-0.072674;-0.0040499;-0.12834;-0.081649
3.91;2.3002e-05;6.5323e-06;8.1602e-05;2.6504e-05;-0.069694;0.0017564;-0.13425;-0.084849
3.915;2.0633e-05;4.9255e-06;7.7433e-05;1.958e-05;-0.052833;-0.00035762;-0.14274;-0.071989
3.92;1.7242e-05;3.2201e-06;6.9624e-05;1.1177e-05;-0.028912;-0.0075151;-0.14851;-0.046483
3.925;1.3404e-05;1.2194e-06;5.8151e-05;1.988e-06;-0.0068025;-0.016105;-0.14466;-0.016314
3.93;9.5468e-06;-1.2393e-06;4.3309e-05;-7.2819e-06;0.0052739;-0.020572;-0.12502;0.0098452
3.935;5.8209e-06;-4.1493e-06;2.5808e-05;-1.6082e-05;0.0053123;-0.015585;-0.087685;0.027782
3.94;2.1171e-06;-7.2546e-06;6.7462e-06;-2.4059e-05;-0.0035123;-9.4088e-05;-0.03729;0.038095
3.945;-1.8107e-06;-1.0103e-05;-1.2576e-05;-3.1007e-05;-0.014415;0.020658;0.016439;0.044303
3.95;-6.1698e-06;-1.2221e-05;-3.0919e-05;-3.6764e-05;-0.020126;0.03779;0.062078;0.050886
3.955;-1.0976e-05;-1.3312e-05;-4.7347e-05;-4.1115e-05;-0.01567;0.044393;0.091079;0.061607
3.96;-1.5967e-05;-1.3366e-05;-6.1359e-05;-4.3737e-05;0.00076503;0.038659;0.10236;0.076678
3.965;-2.0623e-05;-1.2634e-05;-7.282e-05;-4.4254e-05;0.02602;0.024264;0.10181;0.091745
3.97;-2.4298e-05;-1.1492e-05;-8.1769e-05;-4.2377e-05;0.052477;0.0085833;0.099058;0.099757
3.975;-2.6433e-05;-1.0261e-05;-8.8194e-05;-3.8084e-05;0.070811;-0.0016245;0.10285;0.093723
3.98;-2.6763e-05;-9.0927e-06;-9.1875e-05;-3.1737e-05;0.073608;-0.0033356;0.11661;0.070608
3.985;-2.543e-05;-7.9347e-06;-9.238e-05;-2.4079e-05;0.059588;0.00245;0.13752;0.03432
3.99;-2.2915e-05;-6.6028e-06;-8.9189e-05;-1.606e-05;0.035011;0.011443;0.15807;-0.0054364
3.995;-1.9822e-05;-4.9073e-06;-8.1909e-05;-8.5771e-06;0.011105;0.017678;0.16915;-0.037489
4.0;-1.662e-05;-2.7926e-06;-7.0482e-05;-2.2392e-06;-0.0023417;0.015909;0.16267;-0.054209
4.005;-1.3468e-05;-4.3505e-07;-5.5376e-05;2.7443e-06;-0.001831;0.0035733;0.13189;-0.05422
4.01;-1.0239e-05;1.7954e-06;-3.7561e-05;6.4979e-06;0.0080514;-0.013737;0.084767;-0.044205
4.015;-6.6468e-06;3.4737e-06;-1.8327e-05;9.2844e-06;0.020964;-0.030443;0.028825;-0.033157
4.02;-2.415e-06;4.2646e-06;9.6142e-07;1.129e-05;0.030232;-0.040604;-0.02447;-0.02923
4.025;2.5624e-06;4.0582e-06;1.9171e-05;1.2473e-05;0.029486;-0.039239;-0.061998;-0.036549
4.03;8.1058e-06;3.0258e-06;3.5615e-05;1.2543e-05;0.015852;-0.02689;-0.079326;-0.052497
4.035;1.3724e-05;1.5416e-06;5.0046e-05;1.1089e-05;-0.009804;-0.0092658;-0.081709;-0.069399
4.04;1.8706e-05;8.0118e-09;6.2458e-05;7.7908e-06;-0.041121;0.0053485;-0.079946;-0.078182
4.045;2.2333e-05;-1.3254e-06;7.2815e-05;2.6153e-06;-0.067269;0.010724;-0.084324;-0.072096
4.05;2.4136e-05;-2.4465e-06;8.0851e-05;-4.0758e-06;-0.078774;0.0062975;-0.10127;-0.049236
4.055;2.406e-05;-3.5263e-06;8.5991e-05;-1.1552e-05;-0.071637;-0.0029799;-0.13034;-0.013639
4.06;2.2461e-05;-4.7701e-06;8.7439e-05;-1.8879e-05;-0.05027;-0.010158;-0.16502;0.02559
4.065;1.9922e-05;-6.2659e-06;8.4397e-05;-2.5162e-05;-0.024894;-0.01005;-0.1943;0.057996
4.07;1.6991e-05;-7.8988e-06;7.635e-05;-2.976e-05;-0.0064083;-0.00096941;-0.20613;0.076872
4.075;1.3965e-05;-9.3547e-06;6.333e-05;-3.2371e-05;-0.0011814;0.01511;-0.19189;0.082138
4.08;1.0828e-05;-1.0208e-05;4.6049e-05;-3.2964e-05;-0.007577;0.033063;-0.14909;0.079369
4.085;7.3549e-06;-1.007e-05;2.5849e-05;-3.161e-05;-0.019328;0.046337;-0.084556;0.076325
4.09;3.2813e-06;-8.737e-06;4.4395e-06;-2.8326e-05;-0.028743;0.04931;-0.012234;0.078076
4.095;-1.5194e-06;-6.2892e-06;-1.6471e-05;-2.3018e-05;-0.029483;0.039925;0.052258;0.083805
4.1;-6.9157e-06;-3.0749e-06;-3.5507e-05;-1.5567e-05;-0.018224;0.021433;0.097787;0.08768
4.105;-1.2473e-05;4.183e-07;-5.179e-05;-5.9967e-06;0.0052845;0.00086886;0.12255;0.081927
4.11;-1.7509e-05;3.7434e-06;-6.4883e-05;5.3546e-06;0.036384;-0.014359;0.13271;0.060631
4.115;-2.1268e-05;6.6396e-06;-7.4595e-05;1.7745e-05;0.065834;-0.019998;0.13782;0.02259
4.12;-2.3177e-05;9.0749e-06;-8.0776e-05;3.0075e-05;0.082262;-0.016916;0.14463;-0.027423
4.125;-2.3077e-05;1.1168e-05;-8.3215e-05;4.1066e-05;0.078482;-0.010484;0.15469;-0.079613
4.13;-2.1278e-05;1.3033e-05;-8.1643e-05;4.9532e-05;0.057558;-0.0076549;0.16619;-0.12254
4.135;-1.8384e-05;1.465e-05;-7.5819e-05;5.4637e-05;0.030068;-0.012219;0.17402;-0.14643
4.14;-1.5013e-05;1.5832e-05;-6.5681e-05;5.608e-05;0.0080396;-0.022543;0.17115;-0.1466
4.145;-1.1548e-05;1.6298e-05;-5.1509e-05;5.4103e-05;-0.00058307;-0.034765;0.15166;-0.12712
4.15;-8.0317e-06;1.5763e-05;-3.4021e-05;4.9298e-05;0.0046054;-0.045291;0.11376;-0.099182
4.155;-4.2455e-06;1.4041e-05;-1.434e-05;4.2331e-05;0.016963;-0.049683;0.061686;-0.073691
4.16;8.3585e-08;1.1146e-05;6.1703e-06;3.3733e-05;0.02651;-0.044296;0.0046347;-0.056761
4.165;5.0732e-06;7.3335e-06;2.617e-05;2.3817e-05;0.026385;-0.029074;-0.045525;-0.048583
4.17;1.0567e-05;3.0587e-06;4.4592e-05;1.275e-05;0.013994;-0.0079522;-0.080749;-0.043572
4.175;1.6105e-05;-1.1625e-06;6.0732e-05;7.1717e-07;-0.010372;0.012258;-0.10186;-0.033685
4.18;2.0997e-05;-4.9183e-06;7.4156e-05;-1.1899e-05;-0.041273;0.025022;-0.11546;-0.013037
4.185;2.4513e-05;-8.0188e-06;8.452e-05;-2.4438e-05;-0.068879;0.027458;-0.12935;0.019081
4.19;2.6131e-05;-1.0491e-05;9.1412e-05;-3.5996e-05;-0.083016;0.022836;-0.14838;0.059409000000000003
4.195;2.5735e-05;-1.2445e-05;9.4301e-05;-4.5534e-05;-0.078219;0.018582;-0.17183;0.10223
4.2;2.3649e-05;-1.3917e-05;9.262e-05;-5.2059e-05;-0.057103;0.019936;-0.19383;0.13883
4.205;2.0482e-05;-1.4801e-05;8.5948e-05;-5.4846e-05;-0.029292;0.027131;-0.20551;0.16028
4.21;1.6856e-05;-1.4885e-05;7.4219e-05;-5.3602e-05;-0.0074431;0.036833;-0.1991;0.16236
4.215;1.3131e-05;-1.3951e-05;5.7869e-05;-4.8488e-05;-0.00040858;0.044582;-0.17073;0.14726
4.22;9.2993e-06;-1.1873e-05;3.7868e-05;-4.0013e-05;-0.0079857;0.047014;-0.12151;0.12174
4.225;5.0917e-06;-8.6762e-06;1.5617e-05;-2.8851e-05;-0.022112;0.042555;-0.058449;0.093121
4.23;2.0328e-07;-4.5605e-06;-7.2842e-06;-1.571e-05;-0.032387;0.030966;0.0063839;0.065265
4.235;-5.4747e-06;1.0673e-07;-2.9352e-05;-1.2888e-06;-0.030856;0.013181;0.060369;0.037114
4.24;-1.1718e-05;4.8418e-06;-4.9468e-05;1.3661e-05;-0.014411;-0.007749;0.09596;0.0052143
4.245;-1.796e-05;9.1563e-06;-6.696e-05;2.8282e-05;0.014388;-0.025915;0.11393;-0.031515
4.25;-2.3418e-05;1.2698e-05;-8.1493e-05;4.1623e-05;0.048404;-0.035971;0.12289;-0.070812
4.255;-2.7295e-05;1.532e-05;-9.2808e-05;5.2712e-05;0.078044;-0.037609;0.13442;-0.10941
4.26;-2.902e-05;1.7036e-05;-0.00010048;6.0643e-05;0.094216;-0.034947;0.15668;-0.14327
4.265;-2.8442e-05;1.7902e-05;-0.00010381;6.4682e-05;0.090181;-0.032965;0.19101;-0.16808
4.27;-2.5888e-05;1.7921e-05;-0.00010193;6.4418e-05;0.067964;-0.034846;0.22565;-0.17634
4.275;-2.1988e-05;1.702e-05;-9.4165e-05;5.987e-05;0.039717;-0.038695;0.24572;-0.16643
4.28;-1.7412e-05;1.5122e-05;-8.0286e-05;5.1478e-05;0.014267;-0.041103;0.24315;-0.14111
4.285;-1.2649e-05;1.2215e-05;-6.0714e-05;4.0003e-05;0.00072224;-0.039631;0.21251;-0.10568
4.29;-7.8278e-06;8.4035e-06;-3.656e-05;2.6366e-05;0.0037709;-0.032766;0.15405;-0.06722
4.295;-2.7477e-06;3.9309e-06;-9.5362e-06;1.1511e-05;0.016937;-0.020152;0.075698;-0.030191
4.3;2.8923e-06;-8.3045e-07;1.8312e-05;-3.6669e-06;0.027895;-0.0029589;-0.0097575;0.0043262
4.305;9.2116e-06;-5.4313e-06;4.4947e-05;-1.8327e-05;0.026524;0.015798;-0.087364;0.037139
4.31;1.598e-05;-9.4414e-06;6.8683e-05;-3.1659e-05;0.0094532;0.031484;-0.1447;0.069088
4.315;2.2609e-05;-1.2556e-05;8.8389e-05;-4.2881e-05;-0.020487;0.040208;-0.17779;0.099714
4.32;2.829e-05;-1.4658e-05;0.00010348;-5.1282e-05;-0.05542;0.040811;-0.19149;0.12604
4.325;3.2211e-05;-1.5809e-05;0.00011372;-5.6317e-05;-0.085327;0.035326;-0.19637;0.14323
4.33;3.3797e-05;-1.6157e-05;0.00011897;-5.7711e-05;-0.10163;0.02893;-0.2032;0.14811
4.335;3.2884e-05;-1.5806e-05;0.00011897;-5.5503e-05;-0.098432;0.026898;-0.21697;0.14014
4.34;2.9766e-05;-1.4752e-05;0.00011337;-5.0019e-05;-0.078014;0.029314;-0.23067;0.12204
4.345;2.5089e-05;-1.2924e-05;0.00010195;-4.1817e-05;-0.046687;0.032694;-0.23504;0.095362
4.35;1.9643e-05;-1.0282e-05;8.4835e-05;-3.1626e-05;-0.014903;0.032373;-0.22048;0.063841
4.355;1.4076e-05;-6.9162e-06;6.2709e-05;-2.0216e-05;0.0053919;0.025617;-0.18064;0.03363
4.36;8.6732e-06;-3.0666e-06;3.686e-05;-8.2805e-06;0.0077801;0.01309;-0.11743;0.0083638
4.365;3.3075e-06;9.1473e-07;9.0452e-06;3.6076e-06;-0.004737;-0.0025363;-0.039793;-0.012167
4.37;-2.3763e-06;4.6457e-06;-1.8778e-05;1.496e-05;-0.020724;-0.017504;0.039083;-0.030683
4.375;-8.6597e-06;7.8078e-06;-4.4801e-05;2.5304e-05;-0.027313;-0.028038;0.10507;-0.049968
4.38;-1.549e-05;1.0216e-05;-6.7661e-05;3.4135e-05;-0.016499;-0.032301;0.1481;-0.071091
4.385;-2.2383e-05;1.1837e-05;-8.6597e-05;4.0928e-05;0.011316;-0.030685;0.16593;-0.091927
4.39;-2.8531e-05;1.2754e-05;-0.00010139;4.5219e-05;0.04837;-0.02571;0.16558;-0.10831
4.395;-3.3019e-05;1.3083e-05;-0.00011209;4.6702e-05;0.084364;-0.021296;0.16177;-0.11637
4.4;-3.5103e-05;1.2892e-05;-0.00011866;4.5313e-05;0.10808;-0.020205;0.16835;-0.11345
4.405;-3.4471e-05;1.2163e-05;-0.00012074;4.1272e-05;0.10932;-0.022926;0.19146;-0.098692
4.41;-3.1362e-05;1.0815e-05;-0.00011764;3.5023e-05;0.088925;-0.026487;0.22223;-0.078044
4.415;-2.6482e-05;8.7833e-06;-0.00010867;2.7099e-05;0.052843;-0.028321;0.24778;-0.055896
4.42;-2.0774e-05;6.0688e-06;-9.3445e-05;1.8028e-05;0.013382;-0.026294;0.25289;-0.035862
4.425;-1.5081e-05;2.7946e-06;-7.2257e-05;8.2533e-06;-0.014618;-0.018506;0.22412;-0.020459
4.43;-9.8436e-06;-7.8207e-07;-4.6286e-05;-1.8873e-06;-0.022004;-0.0057121;0.15871;-0.0087624
4.435;-4.9912e-06;-4.3157e-06;-1.7508e-05;-1.2099e-05;-0.0088819;0.0091511;0.065953;0.0030276
4.44;-7.6167e-08;-7.4616e-06;1.1638e-05;-2.2035e-05;0.013881;0.021882;-0.036461;0.019091
4.445;5.3913e-06;-9.981e-06;3.8734e-05;-3.1227e-05;0.030371;0.028284;-0.1277;0.040338
4.45;1.1582e-05;-1.1804e-05;6.1851e-05;-3.9105e-05;0.027577;0.027445;-0.1907;0.064756
4.455;1.814e-05;-1.2996e-05;7.9866e-05;-4.5057e-05;0.0019829;0.023065;-0.21774;0.089336
4.46;2.4238e-05;-1.3645e-05;9.2504e-05;-4.8516e-05;-0.03878;0.020324;-0.21251;0.11022
4.465;2.8837e-05;-1.3765e-05;0.00010012;-4.9063e-05;-0.081128;0.022001;-0.18954;0.12271
4.47;3.1023e-05;-1.3274e-05;0.00010327;-4.6549e-05;-0.11197;0.02689;-0.16692;0.12223
4.475;3.0347e-05;-1.2056e-05;0.00010233;-4.1135e-05;-0.11723;0.031295;-0.16077;0.10989
4.48;2.7013e-05;-1.0049e-05;9.7224e-05;-3.3246e-05;-0.0955;0.031772;-0.17252;0.088146
4.485;2.1789e-05;-7.3151e-06;8.7564e-05;-2.3495e-05;-0.055737;0.026456;-0.19168;0.060806
4.49;1.5724e-05;-4.0526e-06;7.2979e-05;-1.2582e-05;-0.011525;0.015843;-0.2023;0.032157
4.495;9.7866e-06;-5.6592e-07;5.3515e-05;-1.2188e-06;0.021782;0.0021107;-0.18828;0.0038183
4.5;4.5421e-06;2.7902e-06;2.9932e-05;9.8785e-06;0.033776;-0.012558;-0.14131;-0.025042
4.505;1.29e-08;5.6743e-06;3.778e-06;1.9976e-05;0.023559;-0.025219;-0.064542;-0.054914
4.51;-4.2181e-06;7.8402e-06;-2.283e-05;2.8342e-05;0.00033826;-0.032273;0.028212;-0.083645
4.515;-8.7036e-06;9.1988e-06;-4.7621e-05;3.4322e-05;-0.020745;-0.032341;0.11717;-0.10728
4.52;-1.3778e-05;9.8081e-06;-6.8666e-05;3.744e-05;-0.026443;-0.02763;0.18262;-0.12179
4.525;-1.9317e-05;9.7867e-06;-8.4774e-05;3.7472e-05;-0.010923;-0.022806;0.21264;-0.12501
4.53;-2.4716e-05;9.2082e-06;-9.5631e-05;3.4479e-05;0.022113;-0.021746;0.20756;-0.11712
4.535;-2.9076e-05;8.0506e-06;-0.00010166;2.8778e-05;0.061056;-0.024559;0.17898;-0.099611
4.54;-3.1522e-05;6.2348e-06;-0.00010363;2.089e-05;0.092101;-0.028103;0.14525;-0.075305
4.545;-3.1517e-05;3.7173e-06;-0.00010225;1.1455e-05;0.10408;-0.028064;0.12314;-0.048416
4.55;-2.9057e-05;5.8161e-07;-9.7813e-05;1.1278e-06;0.092384;-0.021428;0.1208;-0.023035
4.555;-2.4686e-05;-2.932e-06;-9.0188e-05;-9.5086e-06;0.060646;-0.0088318;0.1345;-0.0016402
4.56;-1.9301e-05;-6.484e-06;-7.8984e-05;-1.9972e-05;0.020494;0.0057698;0.15175;0.015516
4.565;-1.3826e-05;-9.7306e-06;-6.3924e-05;-2.9853e-05;-0.01338;0.018666;0.15685;0.031019
4.57;-8.8971e-06;-1.2389e-05;-4.5195e-05;-3.8732e-05;-0.030386;0.02838;0.13681;0.049151
4.575;-4.6816e-06;-1.4271e-05;-2.3653e-05;-4.61e-05;-0.026797;0.033787;0.088407;0.071723
4.58;-9.0302e-07;-1.531e-05;-7.7335e-07;-5.1375e-05;-0.0082193;0.033717;0.018671;0.095763
4.585;2.9457e-06;-1.5566e-05;2.163e-05;-5.4013e-05;0.013844;0.02888;-0.05681;0.11515
4.59;7.305e-06;-1.5182e-05;4.1828e-05;-5.3664e-05;0.027064;0.022372;-0.11965;0.1239
4.595;1.2265e-05;-1.4284e-05;5.8555e-05;-5.0269e-05;0.021074;0.018685;-0.15823;0.11983
4.6;1.7422e-05;-1.289e-05;7.1186e-05;-4.406e-05;-0.0051386;0.021015;-0.16962;0.10541
