T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.595;2.0521e-05;6.8587e-05;0.00019772;0.00049101;0.065359;0.058793;-0.050232;-0.02245
3.6;2.0876e-05;6.5894e-05;0.00019309;0.0004836;0.055676;0.066993;-0.070398;-0.021545
3.605;2.237e-05;6.4824e-05;0.00018643;0.00047556;0.03547;0.062907;-0.092441;-0.029404
3.61;2.4406e-05;6.5118e-05;0.00017723;0.00046657;0.0079429;0.046204;-0.11007;-0.046236
3.615;2.627e-05;6.623e-05;0.00016518;0.00045612;-0.021731;0.019334;-0.11869;-0.071355
3.62;2.7269e-05;6.7415e-05;0.00015019;0.00044348;-0.047538;-0.01349;-0.11596;-0.10296
3.625;2.6875e-05;6.784e-05;0.00013248;0.00042783;-0.063887;-0.047346;-0.10216;-0.13812
3.63;2.4846e-05;6.6715e-05;0.00011249;0.0004083;-0.067048;-0.076584;-0.079513;-0.17206
3.635;2.1282e-05;6.3449e-05;9.0881e-05;0.00038415;-0.055761;-0.094845;-0.050689;-0.19792
3.64;1.6613e-05;5.7788e-05;6.8398e-05;0.00035492;-0.032735;-0.096904;-0.019077;-0.20835
3.645;1.1479e-05;4.9904e-05;4.5821e-05;0.00032061;-0.0044021;-0.080903;0.011501;-0.19805
3.65;6.5478e-06;4.0381e-05;2.3846e-05;0.00028174;0.020571;-0.050387;0.036801;-0.1667
3.655;2.3016e-06;3.0075e-05;2.9912e-06;0.00023932;0.034333;-0.012165;0.052771;-0.11821
3.66;-1.1042e-06;1.9949e-05;-1.6496e-05;0.00019467;0.032979;0.026486;0.056775;-0.059302
3.665;-3.8819e-06;1.0889e-05;-3.4674e-05;0.0001493;0.017339;0.058867;0.047979;0.00082083
3.67;-6.5246e-06;3.5726e-06;-5.1893e-05;0.00010459;-0.0065181;0.080687;0.028792;0.052907
3.675;-9.6252e-06;-1.6162e-06;-6.8702e-05;6.1662e-05;-0.030135;0.08958;0.004015;0.089113
3.68;-1.3666e-05;-4.6407e-06;-8.5707e-05;2.1136e-05;-0.045104;0.083646;-0.019731;0.10346
3.685;-1.8838e-05;-5.8418e-06;-0.0001034;-1.6926e-05;-0.045512;0.062299;-0.035419;0.093721
3.69;-2.4971e-05;-5.9196e-06;-0.00012203;-5.3032e-05;-0.031451;0.027632;-0.03934;0.06278
3.695;-3.1585e-05;-5.8405e-06;-0.00014153;-8.8124e-05;-0.007095;-0.015062;-0.030528;0.018502
3.7;-3.8025e-05;-6.6716e-06;-0.00016154;-0.00012333;0.021096;-0.057767;-0.010705;-0.02787
3.705;-4.3616e-05;-9.3679e-06;-0.00018149;-0.00015969;0.046767;-0.091509;0.016406;-0.064323
3.71;-4.7798e-05;-1.4571e-05;-0.00020064;-0.00019787;0.066096;-0.10911;0.046927;-0.081189
3.715;-5.0195e-05;-2.2469e-05;-0.00021825;-0.00023797;0.07666;-0.10662;0.07612;-0.07293
3.72;-5.0677e-05;-3.2751e-05;-0.00023369;-0.00027948;0.0766;-0.084187;0.098481;-0.039539
3.725;-4.939e-05;-4.4664e-05;-0.00024652;-0.00032132;0.065031;-0.046352;0.10941;0.012829
3.73;-4.6745e-05;-5.7163e-05;-0.00025664;-0.00036208;0.043623;-0.00050315;0.10754;0.073505
3.735;-4.3355e-05;-6.9107e-05;-0.00026423;-0.00040029;0.016029;0.044894;0.095076;0.12997
3.74;-3.992e-05;-7.9455e-05;-0.00026966;-0.00043474;-0.012518;0.082824;0.077794;0.17198
3.745;-3.7096e-05;-8.7407e-05;-0.00027333;-0.00046461;-0.036368;0.10894;0.063538;0.19425
3.75;-3.537e-05;-9.2482e-05;-0.00027546;-0.00048959;-0.051426;0.12122;0.059006;0.19671
3.755;-3.4972e-05;-9.4551e-05;-0.000276;-0.00050982;-0.054956;0.11941;0.067914;0.18347
3.76;-3.5841e-05;-9.3836e-05;-0.00027458;-0.00052576;-0.04647;0.10335;0.088833;0.15974
3.765;-3.7628e-05;-9.0905e-05;-0.0002706;-0.00053807;-0.026987;0.073987;0.1163;0.13072
3.77;-3.9753e-05;-8.6612e-05;-0.0002634;-0.00054748;-0.0001323;0.034994;0.1418;0.10138
3.775;-4.1532e-05;-8.1976e-05;-0.00025246;-0.00055467;0.027833;-0.0075752;0.15623;0.075479
3.78;-4.232e-05;-7.8011e-05;-0.00023764;-0.00056023;0.05154;-0.046092;0.15511;0.055854
3.785;-4.1636e-05;-7.5538e-05;-0.00021915;-0.00056453;0.066234;-0.073308;0.13835;0.044463
3.79;-3.927e-05;-7.5021e-05;-0.00019757;-0.00056773;0.068404;-0.083358;0.10908;0.043459
3.795;-3.5334e-05;-7.6458e-05;-0.00017371;-0.0005697;0.057183;-0.072984;0.072809;0.055339
3.8;-3.0243e-05;-7.9349e-05;-0.0001485;-0.00056995;0.035315;-0.043463;0.036012;0.0813
3.805;-2.4601e-05;-8.2789e-05;-0.00012277;-0.00056769;0.008855;-0.00047004;0.0046364;0.12035
3.81;-1.9036e-05;-8.565e-05;-9.7213e-05;-0.00056182;-0.015145;0.046778;-0.017643;0.16804
3.815;-1.4027e-05;-8.6826e-05;-7.2228e-05;-0.00055114;-0.029334;0.087997;-0.028671;0.21667
3.82;-9.7435e-06;-8.5466e-05;-4.7954e-05;-0.00053453;-0.028846;0.11505;-0.028114;0.25725
3.825;-5.9882e-06;-8.1123e-05;-2.4246e-05;-0.0005112;-0.013445;0.12365;-0.017294;0.28162
3.83;-2.2528e-06;-7.3821e-05;-7.3915e-07;-0.00048079;0.01181;0.11317;0.001142;0.28387
3.835;2.0917e-06;-6.4046e-05;2.306e-05;-0.00044359;0.036941;0.0847;0.022269;0.2602
3.84;7.5465e-06;-5.2699e-05;4.7644e-05;-0.00040051;0.051953;0.041178;0.040559;0.21025
3.845;1.4278e-05;-4.0972e-05;7.3365e-05;-0.00035305;0.05031;-0.010697;0.050463;0.13958
3.85;2.2026e-05;-3.0136e-05;0.00010031;-0.00030311;0.031016;-0.06067;0.047241;0.059684
3.855;3.0157e-05;-2.1274e-05;0.00012821;-0.0002526;-0.00024605;-0.09738;0.029674;-0.014464
3.86;3.786e-05;-1.5028e-05;0.00015649;-0.00020312;-0.034067;-0.11198;0.00052382;-0.068312
3.865;4.4375e-05;-1.1447e-05;0.00018435;-0.00015564;-0.061034;-0.10138;-0.034072;-0.091819
3.87;4.9188e-05;-1.0003e-05;0.00021095;-0.00011034;-0.075159;-0.069632;-0.066559;-0.082569
3.875;5.2117e-05;-9.7565e-06;0.00023558;-6.6655e-05;-0.075639;-0.026207;-0.09097;-0.046632
3.88;5.3284e-05;-9.6089e-06;0.00025778;-2.3504e-05;-0.065336;0.018305;-0.10415;0.0037598
3.885;5.3029e-05;-8.5366e-06;0.00027734;2.0363e-05;-0.048453;0.055713;-0.10633;0.053585
3.89;5.1809e-05;-5.7538e-06;0.00029431;6.6002e-05;-0.028766;0.081201;-0.10117;0.088201
3.895;5.0122e-05;-7.8787e-07;0.00030884;0.00011396;-0.0086573;0.093515;-0.094107;0.097363
3.9;4.8453e-05;6.5262e-06;0.00032107;0.00016411;0.01021;0.094384;-0.09062;0.078464
3.905;4.7238e-05;1.6098e-05;0.00033098;0.0002157;0.026058;0.086316;-0.094251;0.036432
3.91;4.6802e-05;2.7631e-05;0.00033839;0.0002675;0.036321;0.070548;-0.10569;-0.018972
3.915;4.7293e-05;4.0625e-05;0.00034293;0.00031811;0.037897;0.046375;-0.12319;-0.076863
3.92;4.8624e-05;5.4347e-05;0.00034416;0.00036615;0.029329;0.011996;-0.14265;-0.12866
3.925;5.0466e-05;6.7817e-05;0.00034161;0.00041047;0.01157;-0.032201;-0.15954;-0.16898
3.93;5.2305e-05;7.9874e-05;0.00033494;0.00045024;-0.011765;-0.080762;-0.17007;-0.19515
3.935;5.3562e-05;8.9377e-05;0.000324;0.00048498;-0.034789;-0.12362;-0.17121;-0.20671
3.94;5.3737e-05;9.5472e-05;0.0003089;0.00051459;-0.051778;-0.14921;-0.16179;-0.20473
3.945;5.2534e-05;9.7837e-05;0.00029;0.00053924;-0.05861;-0.14921;-0.14246;-0.19162
3.95;4.9916e-05;9.6819e-05;0.00026787;0.00055936;-0.05455;-0.12165;-0.11605;-0.17029
3.955;4.6086e-05;9.3386e-05;0.00024319;0.00057557;-0.042493;-0.071651;-0.087403;-0.14332
3.96;4.1392e-05;8.8918e-05;0.00021666;0.00058856;-0.02663;-0.011125;-0.060861;-0.11394
3.965;3.6222e-05;8.4869e-05;0.00018888;0.00059905;-0.011489;0.044719;-0.039431;-0.086414
3.97;3.0898e-05;8.2413e-05;0.0001603;0.00060764;-0.00074807;0.082739;-0.024362;-0.065148
3.975;2.5604e-05;8.2177e-05;0.00013122;0.00061473;0.003146;0.095109;-0.015788;-0.054493
3.98;2.0331e-05;8.4137e-05;0.00010176;0.00062042;-0.0013642;0.080626;-0.014183;-0.058212
3.985;1.4867e-05;8.7658e-05;7.1874e-05;0.0006244;-0.013872;0.044395;-0.019935;-0.078416
3.99;8.8451e-06;9.1678e-05;4.1339e-05;0.00062595;-0.030795;-0.004525;-0.031988;-0.11499
3.995;1.876e-06;9.4944e-05;9.8239e-06;0.00062401;-0.044999;-0.055693;-0.046511;-0.16503
4.0;-6.2632e-06;9.6276e-05;-2.2997e-05;0.00061723;-0.048673;-0.099115;-0.057973;-0.2223
4.005;-1.5463e-05;9.478e-05;-5.7311e-05;0.00060416;-0.036243;-0.12727;-0.061425;-0.27975
4.01;-2.5258e-05;9.0046e-05;-9.3068e-05;0.00058364;-0.011454;-0.13186;-0.054156;-0.31785
4.015;-3.4934e-05;8.2254e-05;-0.00012994;0.00055502;0.020934;-0.11292;-0.035311;-0.32891
4.02;-4.3681e-05;7.2098e-05;-0.00016734;0.00051842;0.053417;-0.076239;-0.0063347;-0.3106
4.025;-5.0803e-05;6.061e-05;-0.00020445;0.00047466;0.076665;-0.030412;0.028998;-0.26228
4.03;-5.5894e-05;4.8912e-05;-0.00024037;0.00042522;0.085893;0.01368;0.066135;-0.19209
4.035;-5.8907e-05;3.7972e-05;-0.00027422;0.00037196;0.080393;0.047064;0.099431;-0.11329
4.04;-6.012e-05;2.8433e-05;-0.00030528;0.00031677;0.063665;0.065091;0.12404;-0.041397
4.045;-6.0017e-05;2.0561e-05;-0.00033307;0.00026118;0.041649;0.068255;0.13763;0.0098692
4.05;-5.9155e-05;1.4307e-05;-0.00035739;0.00020612;0.019078;0.061339;0.14016;0.032929
4.055;-5.8066e-05;9.4562e-06;-0.00037827;0.00015184;-0.00095567;0.050833;0.13522;0.028851
4.06;-5.7207e-05;5.7548e-06;-0.00039584;9.7992e-05;-0.017519;0.041143;0.12885;0.0062411
4.065;-5.6943e-05;2.9652e-06;-0.00041021;4.394e-05;-0.030057;0.031805;0.12811;-0.022681
4.07;-5.7523e-05;7.9976e-07;-0.00042124;-1.0973e-05;-0.037444;0.018157;0.13795;-0.046168
4.075;-5.9042e-05;-1.1979e-06;-0.00042857;-6.7156e-05;-0.037802;-0.0046776;0.15869;-0.055602
4.08;-6.1386e-05;-3.7202e-06;-0.00043158;-0.00012462;-0.028225;-0.037246;0.1865;-0.046875
4.085;-6.4186e-05;-7.6257e-06;-0.0004296;-0.00018292;-0.0082634;-0.073411;0.21322;-0.020546
4.09;-6.6852e-05;-1.3726e-05;-0.00042208;-0.00024125;0.018955;-0.10223;0.22949;0.018674
4.095;-6.8696e-05;-2.2507e-05;-0.00040884;-0.00029855;0.046798;-0.11237;0.22838;0.063816
4.1;-6.9116e-05;-3.3898e-05;-0.00039015;-0.00035369;0.067155;-0.096546;0.20779;0.10842
4.105;-6.7766e-05;-4.7184e-05;-0.00036672;-0.00040563;0.074528;-0.055163;0.17192;0.14775
4.11;-6.4641e-05;-6.112e-05;-0.00033952;-0.00045349;0.067521;0.0030959;0.12875;0.17921
4.115;-6.0057e-05;-7.4216e-05;-0.00030964;-0.00049658;0.049309;0.064138;0.08666;0.2023
4.12;-5.4539e-05;-8.5093e-05;-0.00027803;-0.00053441;0.025353;0.1134;0.050919;0.21834
4.125;-4.8678e-05;-9.2803e-05;-0.0002455;-0.00056664;0.0021144;0.14015;0.023331;0.22909
4.13;-4.2949e-05;-9.7021e-05;-0.0002126;-0.00059309;-0.01277;0.13937;0.0051515;0.23445
4.135;-3.7552e-05;-9.8087e-05;-0.00017968;-0.00061369;-0.013822;0.11288;-0.0028267;0.23239
4.14;-3.2326e-05;-9.6883e-05;-0.0001468;-0.00062864;0.00011344;0.068759;-0.0001663;0.22052
4.145;-2.678e-05;-9.4601e-05;-0.00011375;-0.00063838;0.025322;0.017581;0.013043;0.19644
4.15;-2.025e-05;-9.2479e-05;-8.0111e-05;-0.00064367;0.053487;-0.03051;0.034548;0.15899
4.155;-1.2133e-05;-9.1561e-05;-4.5304e-05;-0.00064559;0.073481;-0.065839;0.058634;0.11138
4.16;-2.1651e-06;-9.2479e-05;-8.8091e-06;-0.00064534;0.07476;-0.081104;0.076492;0.061562
4.165;9.4057e-06;-9.5323e-05;2.9649e-05;-0.00064406;0.053563;-0.073217;0.080674;0.020847
4.17;2.1821e-05;-9.9626e-05;6.9958e-05;-0.0006425;0.0141;-0.043498;0.067412;0.0014753
4.175;3.3985e-05;-0.00010445;0.00011157;-0.00064077;-0.034245;0.0015243;0.036905;0.011923
4.18;4.4738e-05;-0.00010863;0.00015358;-0.00063823;-0.078634;0.05058;-0.0049015;0.052816
4.185;5.3168e-05;-0.00011104;0.00019492;-0.00063359;-0.10731;0.090523;-0.048411;0.11546
4.19;5.8834e-05;-0.00011092;0.00023461;-0.00062519;-0.11394;0.11203;-0.084316;0.18493
4.195;6.1835e-05;-0.00010799;0.00027191;-0.00061142;-0.099352;0.11346;-0.10673;0.24469
4.2;6.2719e-05;-0.00010239;0.00030644;-0.0005911;-0.070061;0.09937;-0.11475;0.27974
4.205;6.2294e-05;-9.4584e-05;0.00033814;-0.00056378;-0.034675;0.077578;-0.11178;0.28063
4.21;6.1412e-05;-8.5109e-05;0.00036714;-0.00052986;-0.0018762;0.055807;-0.1048;0.24692
4.215;6.0778e-05;-7.4458e-05;0.00039354;-0.00049052;0.021799;0.038301;-0.10206;0.1874
4.22;6.0838e-05;-6.302e-05;0.0004173;-0.00044736;0.033787;0.024683;-0.10988;0.11764
4.225;6.1756e-05;-5.1138e-05;0.00043804;-0.00040205;0.034879;0.010819;-0.13108;0.055012
4.23;6.3452e-05;-3.9231e-05;0.00045509;-0.00035588;0.027383;-0.0087878;-0.16468;0.012982
4.235;6.5666e-05;-2.7899e-05;0.00046751;-0.00030958;0.014135;-0.037228;-0.20559;-0.0026786
4.24;6.8034e-05;-1.7929e-05;0.00047429;-0.00026325;-0.0018582;-0.071625;-0.24522;0.0054479
4.245;7.0153e-05;-1.0127e-05;0.00047459;-0.00021648;-0.017999;-0.10188;-0.27383;0.029206
4.25;7.165e-05;-5.0336e-06;0.00046793;-0.00016863;-0.031856;-0.11493;-0.2829;0.057872
4.255;7.2238e-05;-2.6429e-06;0.00045438;-0.00011904;-0.040832;-0.10143;-0.26756;0.080815
4.26;7.1787e-05;-2.2637e-06;0.00043465;-6.73e-05;-0.04238;-0.059643;-0.22817;0.091256
4.265;7.0361e-05;-2.5963e-06;0.00040992;-1.3328e-05;-0.035617;0.0026304;-0.17132;0.087426
4.27;6.8207e-05;-2.0274e-06;0.00038169;4.2629e-05;-0.022707;0.069501;-0.10866;0.071468
4.275;6.5669e-05;9.3951e-07;0.00035144;0.00010008;-0.0079512;0.12244;-0.052776;0.047958
4.28;6.3075e-05;7.269e-06;0.00032037;0.0001584;0.0034577;0.14673;-0.013073;0.021847
4.285;6.0614e-05;1.7126e-05;0.00028923;0.00021695;0.0072118;0.13567;0.0072311;-0.003871
4.29;5.8255e-05;2.983e-05;0.00025831;0.00027508;0.0010204;0.092252;0.011199;-0.029169
4.295;5.5715e-05;4.4037e-05;0.0002276;0.00033214;-0.015415;0.028026;0.0051681;-0.056363
4.3;5.2481e-05;5.8076e-05;0.00019689;0.00038739;-0.040052;-0.041468;-0.0046237;-0.089063
4.305;4.7903e-05;7.0338e-05;0.00016596;0.0004399;-0.0675;-0.10079;-0.013744;-0.13003
4.31;4.1364e-05;7.9621e-05;0.00013459;0.00048854;-0.089499;-0.13764;-0.020324;-0.17875
4.315;3.2484e-05;8.538e-05;0.00010267;0.00053209;-0.097787;-0.14442;-0.025093;-0.22919
4.32;2.1305e-05;8.7838e-05;7.0066e-05;0.0005694;-0.086212;-0.11984;-0.028657;-0.27001
4.325;8.3776e-06;8.7921e-05;3.6728e-05;0.00059973;-0.053828;-0.070233;-0.030364;-0.28834
4.33;-5.3089e-06;8.702e-05;2.6476e-06;0.00062303;-0.0069306;-0.0086109;-0.029068;-0.2746
4.335;-1.8543e-05;8.6612e-05;-3.2086e-05;0.00064005;0.043138;0.048232;-0.023217;-0.22708
4.34;-3.0193e-05;8.7859e-05;-6.7266e-05;0.00065232;0.083619;0.084234;-0.012463;-0.15435
4.345;-3.9483e-05;9.1274e-05;-0.00010258;0.00066172;0.10534;0.089353;0.0018468;-0.074329
4.35;-4.6133e-05;9.6606e-05;-0.00013765;0.00067008;0.106;0.064205;0.01701;-0.0089054
4.355;-5.0341e-05;0.00010299;-0.00017215;0.00067862;0.089364;0.020154;0.029058;0.023336
4.36;-5.2651e-05;0.00010931;-0.00020586;0.0006876;0.062533;-0.02589;0.034329;0.012717
4.365;-5.3762e-05;0.00011456;-0.00023874;0.00069626;0.033416;-0.058764;0.032203;-0.038638
4.37;-5.4346e-05;0.0001182;-0.00027088;0.00070297;0.0086865;-0.071097;0.026555;-0.11713
4.375;-5.4924e-05;0.00012013;-0.00030239;0.0007057;-0.0082303;-0.06558;0.024412;-0.20138
4.38;-5.5811e-05;0.00012057;-0.00033316;0.00070255;-0.016554;-0.053543;0.034059;-0.26916
4.385;-5.7122e-05;0.00011973;-0.00036274;0.00069225;-0.017399;-0.048425;0.061407;-0.30348
4.39;-5.8811e-05;0.00011756;-0.00039022;0.00067444;-0.012859;-0.058409;0.10682;-0.29705
4.395;-6.0711e-05;0.00011363;-0.0004143;0.00064974;-0.0040835;-0.082065;0.16509;-0.25433
4.4;-6.2574e-05;0.00010733;-0.0004335;0.0006195;0.0070694;-0.10759;0.22494;-0.18869
4.405;-6.4132e-05;9.8212e-05;-0.00044649;0.00058543;0.017388;-0.11806;0.27186;-0.11786
4.41;-6.517e-05;8.6369e-05;-0.0004524;0.00054915;0.024195;-0.1;0.29444;-0.058971
4.415;-6.5582e-05;7.2638e-05;-0.00045104;0.00051182;0.025855;-0.051211;0.28792;-0.025055
4.42;-6.5403e-05;5.8491e-05;-0.0004429;0.00047391;0.021551;0.017833;0.25485;-0.021315
4.425;-6.4821e-05;4.5672e-05;-0.00042903;0.00043519;0.010645;0.08854;0.20274;-0.042722
4.43;-6.4175e-05;3.5717e-05;-0.00041085;0.00039499;-0.0054327;0.14065;0.14222;-0.076453
4.435;-6.3868e-05;2.9509e-05;-0.00038983;0.00035249;-0.02177;0.15925;0.085236;-0.10679
4.44;-6.4232e-05;2.7019e-05;-0.00036723;0.00030714;-0.031928;0.13845;0.041524;-0.12194
4.445;-6.5366e-05;2.728e-05;-0.00034389;0.00025877;-0.029717;0.081762;0.016784;-0.11897
4.45;-6.7021e-05;2.8588e-05;-0.0003202;0.00020764;-0.012006;0.0021034;0.011364;-0.10294
4.455;-6.8577e-05;2.892e-05;-0.00029612;0.00015418;0.019805;-0.080166;0.020557;-0.082671
4.46;-6.9134e-05;2.6465e-05;-0.00027131;9.8858e-05;0.060064;-0.14304;0.036819;-0.06648
4.465;-6.7705e-05;2.0103e-05;-0.0002454;4.1967e-05;0.098895;-0.1696;0.051228;-0.058991
4.47;-6.3474e-05;9.706e-06;-0.00021815;-1.6407e-05;0.12534;-0.15351;0.056712;-0.05965
4.475;-5.6035e-05;-3.8657e-06;-0.00018955;-7.6307e-05;0.13136;-0.10061;0.05095;-0.062423
4.48;-4.5535e-05;-1.9021e-05;-0.00015986;-0.0001377;0.11372;-0.026141;0.036056;-0.056939
4.485;-3.2687e-05;-3.388e-05;-0.00012952;-0.00020021;0.074186;0.049903;0.016599;-0.03258
4.49;-1.8665e-05;-4.6763e-05;-9.8988e-05;-0.00026291;0.019792;0.10827;-0.0018432;0.016892
4.495;-4.8678e-06;-5.6606e-05;-6.8657e-05;-0.00032429;-0.037777;0.1351;-0.014113;0.089074
4.5;7.3962e-06;-6.3206e-05;-3.8712e-05;-0.00038242;-0.084962;0.12457;-0.016791;0.17048
4.505;1.7221e-05;-6.7226e-05;-9.0881e-06;-0.00043542;-0.11031;0.081924;-0.0089201;0.24036
4.51;2.4313e-05;-6.9932e-05;2.0523e-05;-0.00048193;-0.10847;0.023233;0.0078554;0.27859
4.515;2.902e-05;-7.2728e-05;5.0605e-05;-0.00052156;-0.08243;-0.030468;0.029773;0.2725
4.52;3.2153e-05;-7.6665e-05;8.1696e-05;-0.00055501;-0.043484;-0.060927;0.050918;0.2221
4.525;3.4663e-05;-8.211e-05;0.00011423;-0.00058392;-0.0063626;-0.059945;0.064829;0.14118
4.53;3.73e-05;-8.8718e-05;0.0001484;-0.0006104;0.016615;-0.033157;0.065836;0.053058
4.535;4.0388e-05;-9.5706e-05;0.00018401;-0.00063643;0.019599;0.0027438;0.049727;-0.016928
4.54;4.3785e-05;-0.00010231;0.00022044;-0.00066328;0.0052033;0.028049;0.015292;-0.049517
4.545;4.7019e-05;-0.00010818;0.00025661;-0.00069121;-0.018215;0.030455;-0.03561;-0.036473
4.55;4.952e-05;-0.00011353;0.00029111;-0.00071936;-0.04054;0.011635;-0.097933;0.018252
4.555;5.084e-05;-0.00011892;0.00032233;-0.00074605;-0.053889;-0.014823;-0.16412;0.099288
4.56;5.0814e-05;-0.00012489;0.0003487;-0.00076919;-0.053904;-0.031271;-0.22424;0.18353
4.565;4.9607e-05;-0.00013154;0.00036892;-0.00078695;-0.040672;-0.023614;-0.26818;0.24787
4.57;4.7655e-05;-0.00013832;0.00038217;-0.00079815;-0.018922;0.012931;-0.28913;0.27691
4.575;4.5537e-05;-0.00014405;0.00038825;-0.00080256;0.005627;0.070584;-0.28423;0.26666
4.58;4.384e-05;-0.00014722;0.0003876;-0.00080085;0.028117;0.13493;-0.25504;0.22226
4.585;4.3031e-05;-0.00014649;0.00038107;-0.00079426;0.04293;0.17676;-0.2147;0.16909
4.59;4.339e-05;-0.00014127;0.00036972;-0.00078401;0.050488;0.18299;-0.17117;0.12336
4.595;4.5007e-05;-0.00013187;0.00035457;-0.00077101;0.050294;0.15114;-0.13327;0.096479
4.6;4.7769e-05;-0.00011952;0.00033639;-0.00075559;0.041271;0.085441;-0.10832;0.096831
4.605;5.1337e-05;-0.00010615;0.00031568;-0.00073745;0.023308;-0.0035726;-0.094489;0.12081
4.61;5.5194e-05;-9.3842e-05;0.0002927;-0.00071592;-0.00016177;-0.081941;-0.087453;0.15051
4.615;5.8683e-05;-8.4239e-05;0.00026762;-0.00069035;-0.029324;-0.13448;-0.080203;0.17285
4.62;6.1025e-05;-7.8217e-05;0.00024069;-0.00066036;-0.062349;-0.15217;-0.067562;0.18029
4.625;6.1424e-05;-7.5687e-05;0.00021231;-0.000626;-0.093123;-0.12748;-0.048348;0.16935
4.63;5.9233e-05;-7.5602e-05;0.00018304;-0.00058772;-0.11414;-0.068231;-0.023404;0.14517
4.635;5.4137e-05;-7.6248e-05;0.00015353;-0.00054611;-0.11841;0.0097642;0.0042638;0.12025
4.64;4.6278e-05;-7.5685e-05;0.00012445;-0.00050163;-0.10268;0.086906;0.03088;0.1097
4.645;3.627e-05;-7.2251e-05;9.6428e-05;-0.00045424;-0.069377;0.14295;0.052951;0.12303
4.65;2.5061e-05;-6.5015e-05;6.9899e-05;-0.00040333;-0.026725;0.16145;0.066858;0.15832
4.655;1.37e-05;-5.4065e-05;4.5085e-05;-0.00034792;0.014655;0.13586;0.070343;0.20203
4.66;3.086e-06;-4.0493e-05;2.1931e-05;-0.00028706;0.045142;0.074031;0.062528;0.2341
4.665;-6.2182e-06;-2.6042e-05;1.1082e-07;-0.00022033;0.059727;-0.0036363;0.0442;0.23506
4.67;-1.4032e-05;-1.2523e-05;-2.0923e-05;-0.00014826;0.059567;-0.071072;0.018794;0.19302
4.675;-2.0485e-05;-1.2076e-06;-4.1836e-05;-7.2399e-05;0.049367;-0.10536;-0.0091825;0.10982
4.68;-2.588e-05;7.5884e-06;-6.3304e-05;4.8482e-06;0.035208;-0.096454;-0.035204;0.0014848
4.685;-3.0549e-05;1.4517e-05;-8.5896e-05;8.0769e-05;0.02296;-0.053043;-0.054805;-0.10767
4.69;-3.472e-05;2.0816e-05;-0.00010997;0.00015295;0.01675;0.0026022;-0.063986;-0.19162
4.695;-3.8456e-05;2.7712e-05;-0.0001356;0.00021986;0.018056;0.045293;-0.059755;-0.23082
4.7;-4.1643e-05;3.5888e-05;-0.00016247;0.00028114;0.025792;0.057308;-0.040516;-0.21905
4.705;-4.4056e-05;4.5234e-05;-0.00018994;0.00033763;0.036181;0.036458;-0.007439;-0.16443
4.71;-4.5463e-05;5.4979e-05;-0.00021707;0.00039098;0.044264;-0.0045646;0.035371;-0.087514
4.715;-4.5742e-05;6.411e-05;-0.00024273;0.00044304;0.046058;-0.044529;0.081642;-0.014645
4.72;-4.4951e-05;7.1902e-05;-0.00026582;0.00049531;0.039605;-0.062716;0.1239;0.030859
4.725;-4.3337e-05;7.8299e-05;-0.00028541;0.00054839;0.026216;-0.049081;0.15624;0.033873
4.73;-4.1279e-05;8.3979e-05;-0.00030086;0.00060178;0.0093073;-0.0083992;0.17557;-0.0081743
4.735;-3.92e-05;9.0097e-05;-0.00031183;0.00065403;-0.0075558;0.043416;0.18186;-0.082984
4.74;-3.749e-05;9.7823e-05;-0.00031832;0.00070315;-0.022021;0.085367;0.17774;-0.16757
4.745;-3.647e-05;0.00010785;-0.00032049;0.00074721;-0.033237;0.098634;0.16705;-0.237
4.75;-3.6378e-05;0.00012002;-0.00031866;0.00078491;-0.04098;0.07345;0.15362;-0.27244
4.755;-3.7361e-05;0.00013327;-0.00031315;0.00081586;-0.045057;0.012677;0.14007;-0.26731
4.76;-3.9457e-05;0.00014581;-0.00030429;0.00084061;-0.044043;-0.0689;0.12793;-0.22953
4.765;-4.2546e-05;0.00015563;-0.00029237;0.00086025;-0.035412;-0.14934;0.11778;-0.17856
4.77;-4.6266e-05;0.00016098;-0.0002776;0.00087596;-0.015063;-0.20804;0.10937;-0.13581
4.775;-5.001e-05;0.00016096;-0.00026019;0.00088843;0.012984;-0.22226;0.10194;-0.12365
4.78;-5.3024e-05;0.0001558;-0.00024036;0.00089753;0.045476;-0.1884;0.091833;-0.14539
4.785;-5.4512e-05;0.00014684;-0.00021843;0.00090244;0.076661;-0.11613;0.075848;-0.19015
4.79;-5.382e-05;0.00013615;-0.00019489;0.00090196;0.097731;-0.022716;0.053407;-0.24066
4.795;-5.0616e-05;0.00012606;-0.00017037;0.00089502;0.10337;0.071416;0.025606;-0.27654
4.8;-4.4984e-05;0.00011851;-0.00014552;0.00088116;0.090934;0.13176;-0.0006027;-0.27757
4.805;-3.7394e-05;0.00011438;-0.00012092;0.00086079;0.065752;0.14155;-0.018578;-0.24299
4.81;-2.8567e-05;0.00011333;-9.6902e-05;0.00083509;0.033249;0.10612;-0.028069;-0.18311
4.815;-1.9316e-05;0.00011407;-7.3599e-05;0.00080564;0.00061207;0.036547;-0.029289;-0.11761
4.82;-1.0358e-05;0.00011471;-5.0956e-05;0.00077382;-0.024088;-0.044812;-0.023546;-0.071357
4.825;-2.1611e-06;0.00011342;-2.878e-05;0.00074032;-0.03685;-0.10969;-0.013859;-0.06269
