T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.62;0.00017176;0.00012063;0.00049173;0.00033837;-0.18242;-0.026105;-0.21444;-0.33584
3.625;0.00017936;0.00012078;0.00053171;0.00032276;-0.16733;-0.057938;-0.26421;-0.29957
3.63;0.00018313;0.00011888;0.00056446;0.00030015;-0.13836;-0.10459;-0.31543;-0.26024
3.635;0.00018388;0.00011377;0.00058873;0.0002715;-0.1037;-0.15326;-0.36176;-0.22232
3.64;0.00018243;0.00010439;0.00060351;0.00023774;-0.072119;-0.18859;-0.39829;-0.18771
3.645;0.00017945;9.0171e-05;0.00060803;0.00019966;-0.050193;-0.1978;-0.42236;-0.1567
3.65;0.00017532;7.1285e-05;0.00060185;0.000158;-0.041048;-0.17616;-0.43371;-0.13002
3.655;0.00017014;4.8606e-05;0.00058484;0.00011337;-0.044155;-0.12743;-0.43295;-0.10818
3.66;0.0001637;2.3569e-05;0.00055717;6.6249e-05;-0.055818;-0.061244;-0.41994;-0.090434
3.665;0.00015567;-2.1173e-06;0.00051931;1.7065e-05;-0.071261;0.0093368;-0.39444;-0.074776
3.67;0.00014569;-2.6785e-05;0.00047208;-3.376e-05;-0.085468;0.072188;-0.35595;-0.056462
3.675;0.00013344;-4.9072e-05;0.00041659;-8.5652e-05;-0.095297;0.11836;-0.30505;-0.029023
3.68;0.00011877;-6.8095e-05;0.00035424;-0.00013774;-0.099471;0.14293;-0.24348;0.012897
3.685;0.00010162;-8.3507e-05;0.00028667;-0.00018877;-0.097982;0.146;-0.17436;0.072041
3.69;8.2084e-05;-9.5448e-05;0.00021562;-0.00023706;-0.093192;0.13171;-0.10418;0.14712
3.695;6.0295e-05;-0.00010442;0.00014276;-0.00028062;-0.087015;0.10604;-0.040423;0.23143
3.7;3.6424e-05;-0.00011112;6.952e-05;-0.00031737;-0.079605;0.075156;0.010416;0.31335
3.705;1.0701e-05;-0.00011633;-3.0237e-06;-0.00034546;-0.06858;0.044914;0.045097;0.37905
3.71;-1.649e-05;-0.00012071;-7.4184e-05;-0.00036361;-0.048951;0.020902;0.065639;0.41671
3.715;-4.4505e-05;-0.00012471;-0.00014356;-0.00037129;-0.016954;0.0093238;0.077114;0.42104
3.72;-7.2396e-05;-0.00012839;-0.00021091;-0.00036878;0.026719;0.016389;0.08533;0.39483
3.725;-9.9002e-05;-0.0001313;-0.00027599;-0.00035699;0.076123;0.045556;0.095691;0.34705
3.73;-0.00012313;-0.00013245;-0.00033847;-0.00033724;0.12208;0.094414;0.11281;0.28969
3.735;-0.0001438;-0.00013052;-0.00039779;-0.00031095;0.15457;0.15251;0.13907;0.2337
3.74;-0.00016046;-0.00012413;-0.0004532;-0.0002794;0.16697;0.20374;0.17473;0.18659
3.745;-0.00017304;-0.00011231;-0.00050369;-0.00024363;0.1588;0.23139;0.21831;0.15182
3.75;-0.00018195;-9.48e-05;-0.00054812;-0.00020433;0.13526;0.22357;0.26659;0.12933
3.755;-0.00018784;-7.2276e-05;-0.00058526;-0.00016196;0.10611;0.17789;0.31605;0.11693
3.76;-0.00019139;-4.6255e-05;-0.00061393;-0.00011676;0.081427;0.10205;0.36254;0.11009
3.765;-0.00019306;-1.8801e-05;-0.00063303;-6.8877e-05;0.068596;0.012564;0.40231;0.1036
3.77;-0.00019301;7.9368e-06;-0.00064171;-1.8538e-05;0.068493;-0.069866;0.43149;0.093212
3.775;-0.00019117;3.2205e-05;-0.00063943;3.3901e-05;0.075344;-0.12791;0.44612;0.074828
3.78;-0.00018736;5.2964e-05;-0.00062601;8.7825e-05;0.082352;-0.15297;0.44483;0.044092
3.785;-0.00018146;6.9972e-05;-0.00060168;0.00014226;0.084229;-0.14723;0.42754;-0.0032371
3.79;-0.00017352;8.3636e-05;-0.00056707;0.00019579;0.079692;-0.12041;0.39539;-0.068669
3.795;-0.00016367;9.4735e-05;-0.00052312;0.00024661;0.07259;-0.084794;0.35152;-0.14903
3.8;-0.00015204;0.00010413;-0.00047103;0.00029259;0.07008;-0.051505;0.30018;-0.23687
3.805;-0.00013855;0.00011253;-0.00041211;0.00033161;0.078413;-0.027696;0.2456;-0.32116
3.81;-0.00012286;0.00012038;-0.00034774;0.00036173;0.097924;-0.017145;0.19109;-0.38986
3.815;-0.00010441;0.00012774;-0.00027922;0.00038158;0.12282;-0.021351;0.14048;-0.43301
3.82;-8.2638e-05;0.00013433;-0.00020773;0.00039045;0.14263;-0.039578;0.097135;-0.4446
3.825;-5.7263e-05;0.00013958;-0.00013424;0.00038847;0.14591;-0.068782;0.062629;-0.4238
3.83;-2.8511e-05;0.00014266;-5.9511e-05;0.00037651;0.12436;-0.10422;0.036656;-0.37529
3.835;2.7355e-06;0.00014267;1.588e-05;0.00035598;0.07537;-0.14139;0.016285;-0.30997
3.84;3.4993e-05;0.00013872;9.1445e-05;0.00032854;0.0055494;-0.1756;-0.0023907;-0.24257
3.845;6.6433e-05;0.00013007;0.00016668;0.00029574;-0.070882;-0.20028;-0.023968;-0.18608
3.85;9.5273e-05;0.00011632;0.00024095;0.00025877;-0.1373;-0.20785;-0.052978;-0.14792
3.855;0.00012016;9.7567e-05;0.00031342;0.00021834;-0.17938;-0.19218;-0.091353;-0.12892
3.86;0.00014042;7.4531e-05;0.00038301;0.00017474;-0.18986;-0.15087;-0.13857;-0.1242
3.865;0.00015619;4.8523e-05;0.00044847;0.00012802;-0.1703;-0.086995;-0.19234;-0.12514
3.87;0.0001682;2.1303e-05;0.00050841;7.8215e-05;-0.13049;-0.010042;-0.24936;-0.12209
3.875;0.00017751;-5.2218e-06;0.00056139;2.5547e-05;-0.085716;0.065723;-0.30648;-0.10699
3.88;0.00018511;-2.935e-05;0.00060604;-2.9388e-05;-0.050798;0.12611;-0.36057;-0.074379
3.885;0.00019164;-4.9892e-05;0.00064108;-8.5524e-05;-0.034869;0.16093;-0.40822;-0.021911
3.89;0.00019724;-6.6359e-05;0.00066545;-0.00014133;-0.039209;0.16522;-0.44573;0.048516
3.895;0.00020163;-7.9004e-05;0.00067839;-0.00019489;-0.057696;0.14066;-0.46876;0.131
3.9;0.00020429;-8.8685e-05;0.00067955;-0.00024409;-0.080179;0.096504;-0.47349;0.21729
3.905;0.00020474;-9.657e-05;0.00066907;-0.00028685;-0.097098;0.047239;-0.45782;0.29817
3.91;0.00020268;-0.00010377;0.00064758;-0.00032133;-0.10412;0.0075506;-0.42299;0.36449
3.915;0.00019801;-0.00011102;0.00061612;-0.00034616;-0.10416;-0.012071;-0.3745;0.40806
3.92;0.00019074;-0.00011852;0.00057598;-0.0003606;-0.10439;-0.0075848;-0.32027;0.4227
3.925;0.00018075;-0.00012587;0.00052847;-0.00036468;-0.11209;0.019392;-0.26873;0.40676
3.93;0.00016774;-0.00013218;0.00047478;-0.00035911;-0.13015;0.063385;-0.22611;0.36503
3.935;0.00015118;-0.00013625;0.00041583;-0.00034513;-0.15391;0.11641;-0.19429;0.30752
3.94;0.00013054;-0.00013675;0.00035231;-0.00032423;-0.1725;0.16917;-0.17149;0.24639
3.945;0.00010559;-0.00013249;0.00028473;-0.00029785;-0.17263;0.21129;-0.15327;0.1923
3.95;7.6664e-05;-0.00012268;0.00021355;-0.00026715;-0.14534;0.23243;-0.13515;0.1524
3.955;4.4786e-05;-0.00010717;0.00013924;-0.00023293;-0.090967;0.22476;-0.11492;0.12962
3.96;1.1538e-05;-8.6535e-05;6.2344e-05;-0.00019557;-0.018711;0.18483;-0.09206400000000001;0.12147
3.965;-2.1246e-05;-6.2147e-05;-1.6541e-05;-0.00015518;0.055845;0.11558;-0.066992;0.12113
3.97;-5.1884e-05;-3.5972e-05;-9.6753e-05;-0.00011177;0.11599;0.0275;-0.039186;0.12043
3.975;-7.9206e-05;-1.0239e-05;-0.00017754;-6.5454e-05;0.14947;-0.062847;-0.0065957;0.11162
3.98;-0.00010276;1.3003e-05;-0.00025799;-1.6639e-05;0.15202;-0.13664;0.03296;0.088741
3.985;-0.00012281;3.2313e-05;-0.00033702;3.3895e-05;0.1286;-0.17807;0.081245;0.048848
3.99;-0.00014011;4.715e-05;-0.00041328;8.4938e-05;0.091323;-0.1799;0.13927;-0.0080635
3.995;-0.00015558;5.7915e-05;-0.00048523;0.00013489;0.055287;-0.14613;0.20688;-0.079492
4.0;-0.00016994;6.5724e-05;-0.00055107;0.00018183;0.033011;-0.09041;0.28113;-0.1606
4.005;-0.00018351;7.2054e-05;-0.0006089;0.00022366;0.030297;-0.02789;0.35967;-0.24866
4.01;-0.00019615;7.8234e-05;-0.00065694;0.00025836;0.04353;0.016004;0.42339;-0.32213
4.015;-0.00020744;8.5027e-05;-0.00069383;0.00028433;0.065253;0.033153;0.4686;-0.3759
4.02;-0.00021681;9.2507e-05;-0.00071868;0.0003005;0.087869;0.022046;0.4951;-0.4081
4.025;-0.00022379;0.00010008;-0.00073114;0.00030648;0.10353;-0.01463;0.49649;-0.40778
4.03;-0.00022808;0.00010668;-0.00073141;0.00030263;0.11211;-0.062847;0.47871;-0.37868
4.035;-0.00022948;0.00011106;-0.0007201;0.00028996;0.11832;-0.11539;0.44711;-0.32668
4.04;-0.00022781;0.00011195;-0.00069812;0.00026995;0.12723;-0.1633;0.40765;-0.26065
4.045;-0.00022277;0.00010834;-0.00066643;0.00024426;0.14272;-0.19688;0.36824;-0.19442
4.05;-0.0002139;9.9633e-05;-0.00062597;0.00021437;0.16367;-0.2111;0.33318;-0.14022
4.055;-0.00020069;8.5755e-05;-0.00057756;0.00018142;0.18422;-0.20263;0.30371;-0.10553
4.06;-0.00018273;6.7221e-05;-0.00052186;0.00014601;0.195;-0.17;0.27826;-0.091054
4.065;-0.00015999;4.5123e-05;-0.00045952;0.00010831;0.18731;-0.11521;0.25424;-0.091583
4.07;-0.00013296;2.1031e-05;-0.00039113;6.8245e-05;0.15661;-0.044436;0.22875;-0.097915
4.075;-0.00010266;-3.2094e-06;-0.00031739;2.572e-05;0.10455;0.032625;0.19941;-0.098962
4.08;-7.0555e-05;-2.5739e-05;-0.00023908;-1.9098e-05;0.040445;0.10429;0.16682;-0.084509
4.085;-3.8223e-05;-4.4983e-05;-0.00015702;-6.5569e-05;-0.022605;0.1586;0.13274;-0.047871
4.09;-7.0706e-06;-5.9932e-05;-7.2069e-05;-0.00011249;-0.071846;0.18522;0.098607;0.011891
4.095;2.1945e-05;-7.0335e-05;1.4911e-05;-0.00015814;-0.099216;0.17859;0.063732;0.089785
4.1;4.8425e-05;-7.6747e-05;0.000103;-0.00020045;-0.10373;0.14083;0.025008;0.17669
4.105;7.2483e-05;-8.0375e-05;0.00019114;-0.0002373;-0.090048;0.082019;-0.020673;0.26119
4.11;9.4585e-05;-8.2749e-05;0.00027808;-0.00026673;-0.066578;0.018234;-0.075846;0.33204
4.115;0.00011532;-8.5299e-05;0.0003623;-0.00028725;-0.042561;-0.032408;-0.14148;0.38039
4.12;0.0001352;-8.8936e-05;0.00044204;-0.00029801;-0.026393;-0.054715;-0.21623;0.40103
4.125;0.00015445;-9.377e-05;0.0005154;-0.00029885;-0.023199;-0.041256;-0.29513;0.39257
4.13;0.00017301;-9.9059e-05;0.00058045;-0.00029033;-0.032392;0.0047607;-0.36881;0.3567
4.135;0.00019053;-0.0001034;0.00063556;-0.00027361;-0.050086;0.071202;-0.42718;0.29901
4.14;0.00020654;-0.00010508;0.00067955;-0.00025029;-0.071635;0.14128;-0.46252;0.22935
4.145;0.00022048;-0.00010253;0.00071186;-0.00022211;-0.093254;0.19741;-0.47168;0.15903
4.15;0.00023184;-9.4693e-05;0.00073255;-0.00019071;-0.11329;0.22574;-0.45766;0.098411
4.155;0.00024014;-8.1281e-05;0.00074217;-0.00015738;-0.13233;0.22044;-0.42889;0.05642
4.16;0.00024487;-6.2828e-05;0.00074147;-0.00012287;-0.15192;0.18297;-0.39642;0.037627
4.165;0.00024558;-4.0589e-05;0.0007312;-8.7392e-05;-0.17087;0.11995;-0.36881;0.039866
4.17;0.00024182;-1.6326e-05;0.00071194;-5.0721e-05;-0.18577;0.042078;-0.35037;0.055332
4.175;0.00023333;7.9817e-06;0.00068403;-1.2454e-05;-0.19342;-0.038501;-0.34168;0.072484
4.18;0.00022004;3.0428e-05;0.00064762;2.7701e-05;-0.19054;-0.11053;-0.33863;0.07854
4.185;0.00020218;4.9437e-05;0.00060278;6.9618e-05;-0.17519;-0.16445;-0.3356;0.062594
4.19;0.00018027;6.4002e-05;0.00054964;0.00011257;-0.14819;-0.19131;-0.32862;0.020184
4.195;0.0001551;7.3874e-05;0.00048844;0.00015521;-0.11306;-0.1843;-0.31578;-0.044724
4.2;0.00012759;7.9647e-05;0.00041959;0.00019576;-0.074641;-0.14378;-0.29633;-0.12293
4.205;9.8677e-05;8.2633e-05;0.00034367;0.00023223;-0.036908;-0.079257;-0.26978;-0.2032
4.21;6.9268e-05;8.4534e-05;0.00026142;0.00026273;-0.0029478;-0.0076068;-0.23588;-0.27438
4.215;4.0131e-05;8.6973e-05;0.00017381;0.00028571;0.024715;0.050804;-0.19365;-0.32738
4.22;1.1857e-05;9.1025e-05;8.2011e-05;0.00030014;0.044337;0.078433;-0.14106;-0.35609
4.225;-1.5179e-05;9.6885e-05;-1.2512e-05;0.00030566;0.054782;0.066454;-0.077029;-0.35785
4.23;-4.0837e-05;0.00010379;-0.00010804;0.00030253;0.055504;0.017181;-0.0031403;-0.33423
4.235;-6.5211e-05;0.00011019;-0.00020264;0.00029158;0.047247;-0.057413;0.076694;-0.29117
4.24;-8.8588e-05;0.00011413;-0.00029432;0.00027402;0.032558;-0.13894;0.15693;-0.23741
4.245;-0.00011136;0.00011377;-0.00038116;0.00025122;0.015938;-0.20623;0.23111;-0.18166
4.25;-0.00013388;0.0001078;-0.00046143;0.00022451;0.0039942;-0.24177;0.29409;-0.13158
4.255;-0.0001563;9.5846e-05;-0.00053372;0.00019498;0.0040278;-0.23765;0.34382;-0.093938
4.26;-0.0001784;7.8473e-05;-0.00059695;0.00016336;0.021544;-0.19588;0.38156;-0.072793
4.265;-0.00019951;5.7074e-05;-0.00065029;0.00012998;0.057283;-0.12635;0.41;-0.068345
4.27;-0.00021858;3.3545e-05;-0.00069311;9.4778e-05;0.10594;-0.04414;0.43123;-0.077171
4.275;-0.00023436;9.8931e-06;-0.00072496;5.7457e-05;0.15786;0.03443;0.44618;-0.092282
4.28;-0.00024564;-1.2123e-05;-0.00074556;1.7688e-05;0.20158;0.096505;0.45413;-0.1037
4.285;-0.00025156;-3.1244e-05;-0.00075481;-2.4632e-05;0.22764;0.13522;0.45401;-0.10041
4.29;-0.00025173;-4.6807e-05;-0.00075281;-6.9117e-05;0.23173;0.14957;0.44595;-0.072979
4.295;-0.00024632;-5.8717e-05;-0.00073985;-0.00011472;0.21532;0.14273;0.4312;-0.016451
4.3;-0.00023592;-6.7347e-05;-0.00071635;-0.00015969;0.18447;0.11978;0.41186;0.066633
4.305;-0.00022136;-7.3401e-05;-0.00068281;-0.00020176;0.14795;0.086263;0.39115;0.16584
4.31;-0.00020352;-7.7787e-05;-0.00063972;-0.00023844;0.11417;0.047277;0.37272;0.26503
4.315;-0.00018315;-8.1476e-05;-0.0005875;-0.00026747;0.087915;0.0083843;0.35795;0.3468
4.32;-0.00016081;-8.5348e-05;-0.00052648;-0.00028721;0.070348;-0.022994;0.34523;0.39719
4.325;-0.00013685;-8.9984e-05;-0.00045704;-0.00029687;0.058973;-0.038267;0.32971;0.40892
4.33;-0.00011154;-9.5469e-05;-0.00037967;-0.00029664;0.048508;-0.02981;0.30418;0.38309
4.335;-8.5199e-05;-0.00010125;-0.00029521;-0.00028752;0.034713;0.005674;0.26248;0.32789
4.34;-5.8211e-05;-0.00010617;-0.00020496;-0.0002711;0.0168;0.064148;0.20151;0.25551
4.345;-3.1033e-05;-0.00010861;-0.00011065;-0.00024926;-0.0015262;0.13326;0.12358;0.17908
4.35;-4.0467e-06;-0.00010695;-1.4323e-05;-0.00022379;-0.013945;0.19518;0.037065;0.11094
4.355;2.2565e-05;-9.9946e-05;8.1871e-05;-0.00019616;-0.016055;0.23224;-0.047345;0.06109
4.36;4.8868e-05;-8.7138e-05;0.00017596;-0.00016734;-0.0086417;0.23246;-0.12137;0.035204
4.365;7.509e-05;-6.9016e-05;0.00026626;-0.00013765;0.0021304;0.19284;-0.18125;0.03353
4.37;0.00010143;-4.6983e-05;0.00035146;-0.0001069;0.0070864;0.12024;-0.22736;0.051079
4.375;0.00012782;-2.3073e-05;0.00043052;-7.453e-05;-0.0024877;0.029936;-0.26347;0.078781
4.38;0.00015381;4.7041e-07;0.00050261;-3.987e-05;-0.030034;-0.059339;-0.29446;0.10439
4.385;0.00017851;2.1643e-05;0.00056697;-2.4624e-06;-0.072103;-0.13043;-0.32429;0.11551
4.39;0.00020082;3.9037e-05;0.00062284;3.7671e-05;-0.12001;-0.17197;-0.35421;0.10265
4.395;0.0002196;5.2031e-05;0.00066952;7.9847e-05;-0.1621;-0.18032;-0.38158;0.061018
4.4;0.00023399;6.0798e-05;0.00070638;0.00012269;-0.18931;-0.15788;-0.40334;-0.0072924
4.405;0.00024353;6.6197e-05;0.00073298;0.00016428;-0.19857;-0.11174;-0.41826;-0.093423
4.41;0.00024819;6.9543e-05;0.00074902;0.0002024;-0.19221;-0.052541;-0.42588;-0.18406
4.415;0.00024824;7.2308e-05;0.00075441;0.0002349;-0.17626;0.0061689;-0.42673;-0.26571
4.42;0.00024412;7.578e-05;0.00074918;0.00025998;-0.15779;0.050433;-0.42283;-0.32741
4.425;0.00023624;8.0747e-05;0.00073343;0.00027646;-0.14278;0.069302;-0.41791;-0.36165
4.43;0.0002249;8.7287e-05;0.00070728;0.00028384;-0.13363;0.05676;-0.41539;-0.36571
4.435;0.0002103;9.471e-05;0.00067073;0.00028239;-0.12796;0.013986;-0.41568;-0.34145
4.44;0.00019258;0.00010167;0.00062379;0.00027297;-0.12091;-0.051167;-0.41595;-0.29556
4.445;0.00017201;0.0001064;0.00056651;0.00025687;-0.10737;-0.12654;-0.41045;-0.23902
4.45;0.00014903;0.0001071;0.0004992;0.0002355;-0.085522;-0.1965;-0.3929;-0.1832
4.455;0.00012425;0.0001023;0.0004225;0.00021014;-0.058326;-0.24327;-0.35841;-0.13569
4.46;9.8346e-05;9.1326e-05;0.00033752;0.00018183;-0.031753;-0.25146;-0.3041;-0.099712
4.465;7.188e-05;7.4526e-05;0.00024584;0.00015133;-0.013094;-0.21449;-0.23149;-0.075867
4.47;4.5158e-05;5.3311e-05;0.00014944;0.00011908;-0.0073813;-0.13893;-0.14664;-0.064241
4.475;1.8168e-05;2.9821e-05;5.048e-05;8.5212e-05;-0.013975;-0.043103;-0.057579;-0.064499
4.48;-9.3293e-06;6.4127e-06;-4.8848e-05;4.9618e-05;-0.026552;0.049675;0.027832;-0.07398
4.485;-3.7605e-05;-1.4892e-05;-0.00014654;1.2019e-05;-0.035808;0.11879;0.10303;-0.086347
4.49;-6.674e-05;-3.2803e-05;-0.0002409;-2.78e-05;-0.033008;0.15288;0.16386;-0.09132
4.495;-9.6457e-05;-4.6907e-05;-0.00033059;-6.9725e-05;-0.013547;0.15185;0.20956;-0.077337
4.5;-0.00012608;-5.7568e-05;-0.00041462;-0.00011308;0.021232;0.12372;0.24329;-0.036908
4.505;-0.00015462;-6.567e-05;-0.00049222;-0.00015651;0.065035;0.08108;0.27107;0.030419
4.51;-0.00018098;-7.2286e-05;-0.0005627;-0.00019808;0.10907;0.037685;0.29888;0.11783
4.515;-0.00020417;-7.8381e-05;-0.00062531;-0.00023554;0.14485;0.0040436;0.33017;0.21203
4.52;-0.00022347;-8.4606e-05;-0.00067924;-0.00026664;0.16628;-0.014596;0.36441;0.29641
4.525;-0.00023854;-9.123e-05;-0.00072364;-0.00028959;0.17256;-0.017434;0.39829;0.35548
4.53;-0.00024935;-9.8152e-05;-0.00075772;-0.00030337;0.16833;-0.0063735;0.4272;0.37884
4.535;-0.00025605;-0.00010496;-0.00078087;-0.00030786;0.16072;0.015628;0.44681;0.36407
4.54;-0.00025878;-0.000111;-0.00079275;-0.00030384;0.15605;0.045521;0.4554;0.31709
4.545;-0.00025761;-0.00011545;-0.00079327;-0.00029272;0.15616;0.081519;0.45369;0.25112
4.55;-0.00025252;-0.00011735;-0.00078256;-0.00027616;0.1575;0.12269;0.4438;0.18369
4.555;-0.00024355;-0.00011565;-0.00076096;-0.00025567;0.1531;0.16513;0.42812;0.13068
4.56;-0.00023095;-0.0001094;-0.00072889;-0.00023229;0.13751;0.19904;0.40968;0.10065
4.565;-0.00021525;-9.8017e-05;-0.0006868;-0.00020648;0.11047;0.21166;0.39113;0.093671
4.57;-0.0001972;-8.158e-05;-0.00063517;-0.0001782;0.077373;0.1929;0.37249;0.10338
4.575;-0.00017757;-6.0994e-05;-0.00057449;-0.00014714;0.048754;0.13926;0.35227;0.11936
4.58;-0.00015691;-3.7954e-05;-0.00050531;-0.00011295;0.0343;0.05706;0.3269;0.13096
4.585;-0.00013532;-1.4664e-05;-0.00042838;-7.5493e-05;0.039116;-0.036953;0.29284;0.13065
4.59;-0.00011248;6.6626e-06;-0.0003447;-3.4971e-05;0.061047;-0.12028;0.24785;0.11452
4.595;-8.778e-05;2.4337e-05;-0.00025555;8.008e-06;0.08819;-0.17206;0.18946;0.0821
4.6;-6.0657e-05;3.7614e-05;-0.00016255;5.2456e-05;0.10545;-0.17997;0.11899;0.035531
4.605;-3.095e-05;4.6828e-05;-6.7526e-05;9.7062e-05;0.1014;-0.14531;0.042874;-0.02287
4.61;9.1824e-07;5.32e-05;2.7649e-05;0.00014025;0.071623;-0.082148;-0.03096;-0.090609
4.615;3.3945e-05;5.841e-05;0.00012125;0.00018027;0.021149;-0.01076;-0.095078;-0.1623
4.62;6.6767e-05;6.4092e-05;0.00021185;0.0002154;-0.037488;0.048516;-0.14487;-0.22966
4.625;9.8006e-05;7.1369e-05;0.00029839;0.0002441;-0.089266;0.079378;-0.17988;-0.2843
4.63;0.00012661;8.0554e-05;0.00038016;0.00026526;-0.12153;0.073375;-0.20271;-0.31958
4.635;0.00015209;9.1067e-05;0.00045665;0.00027829;-0.1291;0.033055;-0.21891;-0.33015
4.64;0.00017449;0.00010162;0.0005274500000000001;0.00028329;-0.11649;-0.029451;-0.23581;-0.31333
4.645;0.00019424;0.00011059;0.00059206;0.00028096;-0.096086;-0.098275;-0.26018;-0.27239
4.65;0.00021174;0.00011633;0.00064971;0.00027251;-0.08338;-0.15933;-0.29643;-0.2175
4.655;0.00022709;0.00011754;0.00069935;0.00025931;-0.089267;-0.2027;-0.34402;-0.16296
4.66;0.00023987;0.00011345;0.00073972;0.00024254;-0.11554;-0.22229;-0.39783;-0.12219
4.665;0.00024929;0.00010388;0.00076951;0.00022294;-0.15353;-0.21566;-0.44897;-0.10409
4.67;0.00025446;8.9329e-05;0.0007876;0.00020065;-0.18692;-0.18349;-0.48645;-0.11029
4.675;0.00025478;7.0878e-05;0.00079334;0.00017533;-0.20019;-0.12839;-0.5022;-0.13319
4.68;0.00025029;5.0122e-05;0.00078662;0.00014635;-0.18576;-0.056005;-0.49448;-0.15865
4.685;0.00024163;2.8952e-05;0.00076786;0.00011324;-0.14713;0.022868;-0.46815;-0.17264
4.69;0.00022992;9.2453e-06;0.00073785;7.5907e-05;-0.097857;0.094188;-0.43243;-0.16485
4.695;0.00021627;-7.4908e-06;0.00069748;3.488e-05;-0.056042;0.14364;-0.39681;-0.13089
4.7;0.00020147;-2.0436e-05;0.00064755;-8.6989e-06;-0.036545;0.15978;-0.36708;-0.073393
4.705;0.00018564;-2.9651e-05;0.00058874;-5.319e-05;-0.045666;0.13887;-0.34433;0.00035728
4.71;0.00016826;-3.6047e-05;0.00052156;-9.6671e-05;-0.078575;0.086775;-0.32477;0.080463
4.715;0.00014838;-4.1123e-05;0.00044655;-0.00013718;-0.12098;0.018802;-0.30112;0.15756
4.72;0.00012505;-4.6514e-05;0.00036446;-0.0001729;-0.15492;-0.043974;-0.26637;0.22487
4.725;9.7738e-05;-5.3489e-05;0.00027632;-0.00020237;-0.16423;-0.082958;-0.21642;0.27614
4.73;6.6615e-05;-6.2596e-05;0.00018359;-0.00022457;-0.14066;-0.087779;-0.15223;0.30528
4.735;3.2644e-05;-7.3513e-05;8.7952e-05;-0.00023909;-0.087313;-0.057179;-0.079502;0.30909
4.74;-2.6345e-06;-8.5124e-05;-8.7533e-06;-0.00024614;-0.01728;0.0015273;-0.0061715;0.28863
4.745;-3.7484e-05;-9.5785e-05;-0.00010478;-0.00024647;0.051607;0.074368;0.060237;0.24897
4.75;-7.0397e-05;-0.0001037;-0.00019863;-0.0002412;0.10344;0.14513;0.11483;0.19887
4.755;-0.00010041;-0.00010732;-0.00028908;-0.00023158;0.12896;0.19952;0.15671;0.14917
4.76;-0.0001272;-0.00010559;-0.00037519;-0.00021872;0.12863;0.22764;0.19006;0.11035
4.765;-0.00015098;-9.821e-05;-0.00045615;-0.00020336;0.11199;0.22484;0.22229;0.089643
4.77;-0.0001722;-8.5622e-05;-0.00053107;-0.00018575;0.093708;0.19196;0.26066;0.089543
4.775;-0.00019116;-6.895e-05;-0.00059888;-0.00016568;0.086109;0.13484;0.30844;0.10763
4.78;-0.00020789;-4.9809e-05;-0.0006583;-0.00014256;0.092841;0.062771;0.36285;0.13658
4.785;-0.00022208;-3.0042e-05;-0.00070796;-0.00011566;0.10963;-0.012703;0.41749;0.1654
4.79;-0.00023331;-1.1429e-05;-0.0007466;-8.4433e-05;0.12798;-0.079675;0.46468;0.18137
4.795;-0.00024118;4.5983e-06;-0.0007732;-4.8767e-05;0.14011;-0.1273;0.49804;0.17351
4.8;-0.00024553;1.7194e-05;-0.00078715;-9.2355e-06;0.1421;-0.14738;0.51427;0.13597
4.805;-0.00024642;2.6249e-05;-0.00078826;3.287e-05;0.13467;-0.13606;0.51301;0.070059
4.81;-0.00024408;3.2412e-05;-0.00077676;7.5653e-05;0.12334;-0.095435;0.49669;-0.015822
4.815;-0.00023876;3.6946e-05;-0.00075318;0.00011688;0.11554;-0.034966;0.46885;-0.10872
4.82;-0.00023054;4.1425e-05;-0.00071833;0.00015433;0.11624;0.030632;0.4329;-0.19358
4.825;-0.0002193;4.7342e-05;-0.00067317;0.00018614;0.12557;0.084394;0.39222;-0.25711
4.83;-0.00020474;5.5704e-05;-0.00061872;0.00021111;0.13958;0.11145;0.35051;-0.29061
4.835;-0.00018654;6.6747e-05;-0.000556;0.00022882;0.15192;0.10315;0.31086;-0.29097
4.84;-0.0001645;7.9799e-05;-0.00048597;0.0002396;0.15507;0.057812;0.27428;-0.26252
4.845;-0.00013872;9.335e-05;-0.00040951;0.00024441;0.1442;-0.017758;0.24085;-0.21569
4.85;-0.00010966;0.00010533;-0.00032741;0.00024448;0.11851;-0.10815;0.20937;-0.16341
4.855;-7.8112e-05;0.00011354;-0.00024049;0.00024104;0.080489;-0.19301;0.17641;-0.11809
4.86;-4.5103e-05;0.00011619;-0.00014964;0.000235;0.036453;-0.25221;0.13856;-0.089234
4.865;-1.172e-05;0.0001123;-5.5887e-05;0.00022681;-0.0066011;-0.2712;0.093116;-0.082124
4.87;2.1029e-05;0.00010197;3.9505e-05;0.00021639;-0.044101;-0.24474;0.038297;-0.097023
4.875;5.2316e-05;8.6341e-05;0.00013507;0.00020313;-0.072976;-0.17857;-0.024534;-0.12914
4.88;8.155e-05;6.7379e-05;0.00022919;0.00018614;-0.091278;-0.088517;-0.091191;-0.17021
4.885;0.0001084;4.7365e-05;0.0003202;0.00016439;-0.099181;0.004482;-0.15708;-0.21002
4.89;0.00013279;2.8429e-05;0.00040653;0.00013706;-0.097995;0.081785;-0.21774;-0.23688
