T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.495;-2.209e-07;1.4076e-06;1.3523e-06;2.063e-06;0.004402;-0.013427;-0.0063768;0.0033503
7.5;-6.5872e-07;1.2933e-06;1.0667e-06;1.5701e-06;0.0081215;-0.016654;-0.010861;0.009208
7.505;-8.765e-07;8.4716e-07;5.041e-07;1.3176e-06;0.0094837;-0.0099556;-0.011316;0.010041
7.51;-8.4465e-07;2.9941e-07;-3.1623e-07;1.2743e-06;0.010489;0.0018262;-0.0093104;0.006719
7.515;-5.8471e-07;-1.4492e-07;-1.3321e-06;1.2879e-06;0.0077877;0.0065081;-0.0063359;-0.0021299
7.52;-2.2876e-07;-4.552e-07;-2.439e-06;1.1179e-06;-8.3471e-05;0.004233;-0.00096671;-0.012569
7.525;3.6963e-08;-6.4345e-07;-3.4427e-06;5.9099e-07;-0.007157;0.0054886;0.0091984;-0.016041
7.53;1.0964e-07;-6.3577e-07;-4.0741e-06;-2.6743e-07;-0.0083212;0.010184;0.020593;-0.010517
7.535;-8.8752e-09;-3.8786e-07;-4.1546e-06;-1.2639e-06;-0.006972;0.0090837;0.023543;-0.00053979
7.54;-2.9641e-07;-3.3447e-08;-3.7543e-06;-2.164e-06;-0.0065432;-0.00052561;0.014975;0.0082674
7.545;-7.0923e-07;1.8105e-07;-3.1204e-06;-2.8012e-06;-0.0035064;-0.010689;0.0036963;0.012797
7.55;-1.1209e-06;1.1532e-07;-2.4733e-06;-3.0928e-06;0.0035846;-0.01179;-0.0026673;0.014847
7.555;-1.3707e-06;-1.7123e-07;-1.9359e-06;-3.013e-06;0.0093796;-0.0058924;-0.00612;0.014885
7.56;-1.3727e-06;-5.4896e-07;-1.6027e-06;-2.6209e-06;0.010475;-0.0013791;-0.010203;0.010127
7.565;-1.1232e-06;-9.2067e-07;-1.5435e-06;-2.0839e-06;0.0096478;0.0018558;-0.011739;0.0014764
7.57;-6.467e-07;-1.1746e-06;-1.6991e-06;-1.6126e-06;0.0085077;0.0075514;-0.0054981;-0.0067425
7.575;-2.3676e-08;-1.1702e-06;-1.8494e-06;-1.3531e-06;0.003249;0.013121;0.0059109;-0.010238
7.58;5.5189e-07;-8.4836e-07;-1.7516e-06;-1.3133e-06;-0.007025;0.012325;0.01398;-0.0073643
7.585;8.5792e-07;-3.3295e-07;-1.2905e-06;-1.3863e-06;-0.014574;0.0031987;0.015112;-0.0016674
7.59;8.2319e-07;1.4031e-07;-4.8511e-07;-1.4327e-06;-0.012742;-0.0065914;0.012439;0.003803
7.595;5.6346e-07;4.2813e-07;5.8381e-07;-1.3063e-06;-0.0052684;-0.0082973;0.0086485;0.010012
7.6;2.4293e-07;5.5106e-07;1.7957e-06;-8.6074e-07;0.00042556;-0.0049007;0.0028042;0.015533
7.605;-2.9649e-08;5.6361e-07;2.9652e-06;-2.4001e-08;0.0034192;-0.0039049;-0.0061825;0.015797
7.61;-1.7489e-07;4.6859e-07;3.8543e-06;1.1167e-06;0.0067596;-0.0047029;-0.016244;0.0085551
7.615;-1.0816e-07;2.8231e-07;4.2646e-06;2.3121e-06;0.010202;-0.0026199;-0.022095;-0.0041564
7.62;2.1568e-07;1.0402e-07;4.1633e-06;3.2612e-06;0.010391;0.0032418;-0.018896;-0.01557
7.625;7.2955e-07;8.2311e-08;3.7194e-06;3.7859e-06;0.0048433;0.0092947;-0.0085282;-0.018435
7.63;1.2459e-06;2.9796e-07;3.1838e-06;3.9054e-06;-0.004631;0.0097341;0.0012156;-0.01401
7.635;1.559e-06;6.7319e-07;2.7374e-06;3.7283e-06;-0.011661;0.0030648;0.0059404;-0.0097001
7.64;1.5767e-06;1.0305e-06;2.4616e-06;3.3377e-06;-0.012004;-0.0045132;0.0077219;-0.0073713
7.645;1.3336e-06;1.2301e-06;2.3877e-06;2.8127e-06;-0.0088691;-0.0081245;0.0084304;-0.003401
7.65;8.9044e-07;1.2098e-06;2.4877e-06;2.2786e-06;-0.0071189;-0.009477;0.005507;0.0026668
7.655;2.9721e-07;9.4788e-07;2.6158e-06;1.855e-06;-0.0049007;-0.0098505;-0.0032197;0.0061987
7.66;-3.2357e-07;4.8599e-07;2.5316e-06;1.5547e-06;0.0026614;-0.0061806;-0.013782;0.0036962
7.665;-7.5337e-07;-2.1103e-08;2.0338e-06;1.272e-06;0.012621;0.0025425;-0.019334;-0.0022785
7.67;-8.3714e-07;-3.7907e-07;1.0726e-06;8.6899e-07;0.01512;0.0094174;-0.017775;-0.0073549
7.675;-6.3806e-07;-5.2019e-07;-2.5763e-07;2.5244e-07;0.0075524;0.0079796;-0.011762;-0.0097458
7.68;-3.4987e-07;-5.2994e-07;-1.7697e-06;-5.9589e-07;-0.00044929;0.0025302;-0.0027991;-0.008815
7.685;-9.724e-08;-4.9417e-07;-3.2157e-06;-1.6027e-06;-0.0024284;0.0010783;0.0080807;-0.0038854
7.69;7.2877e-08;-4.1113e-07;-4.3461e-06;-2.6028e-06;-0.0041528;0.0026999;0.017183;0.004413
7.695;7.1954e-08;-2.9299e-07;-4.9881e-06;-3.3935e-06;-0.0095134;0.00014501;0.021911;0.012348
7.7;-1.8978e-07;-2.5094e-07;-5.0715e-06;-3.8286e-06;-0.011392;-0.006225;0.0228;0.016122
7.705;-6.5406e-07;-3.8593e-07;-4.6328e-06;-3.871e-06;-0.0048544;-0.0079814;0.018994;0.015319
7.71;-1.1359e-06;-6.5882e-07;-3.8545e-06;-3.5894e-06;0.0034644;-0.0030774;0.008217;0.010614
7.715;-1.4847e-06;-9.4304e-07;-3.0446e-06;-3.1324e-06;0.0072082;0.0021855;-0.005695;0.0034351
7.72;-1.6322e-06;-1.1347e-06;-2.4758e-06;-2.6583e-06;0.0088928;0.0052312;-0.013641;-0.0020884
7.725;-1.5323e-06;-1.1576e-06;-2.2326e-06;-2.2542e-06;0.010897;0.008261;-0.012447;-0.0035337
7.73;-1.1613e-06;-9.571e-07;-2.2305e-06;-1.9321e-06;0.010807;0.0096265;-0.0068496;-0.0030353
7.735;-5.6761e-07;-5.6008e-07;-2.3095e-06;-1.6753e-06;0.0070274;0.0061259;0.00035167;-0.0021824
7.74;1.2952e-07;-1.0237e-07;-2.258e-06;-1.4419e-06;0.0012535;-0.0012573;0.01007;0.00029449
7.745;7.7031e-07;2.5476e-07;-1.8348e-06;-1.1353e-06;-0.0057539;-0.0068128;0.019679;0.0055477
7.75;1.1739e-06;4.5099e-07;-8.8569e-07;-6.1137e-07;-0.013222;-0.0060963;0.022448;0.011842
7.755;1.2118e-06;5.3803e-07;5.4557e-07;2.3254e-07;-0.01607;-0.0026372;0.016166;0.01379
7.76;9.1649e-07;5.6812e-07;2.2418e-06;1.3486e-06;-0.010636;-0.0018969;0.0050434;0.0080253
7.765;4.7123e-07;5.419e-07;3.9138e-06;2.5392e-06;-0.0013602;-0.0026101;-0.0069836;-0.0020548
7.77;8.2819e-08;4.7021e-07;5.2773e-06;3.5659e-06;0.0059268;-0.0010447;-0.017701;-0.011072
7.775;-9.9016e-08;4.1775e-07;6.1071e-06;4.2505e-06;0.010609;0.0025771;-0.025021;-0.016321
7.78;8.2812e-09;4.6775e-07;6.2722e-06;4.5211e-06;0.012539;0.0056287;-0.028181;-0.016823
7.785;3.978e-07;6.5382e-07;5.7646e-06;4.411e-06;0.010065;0.0052789;-0.025665;-0.013644
7.79;9.5089e-07;9.1958e-07;4.7349e-06;4.0188e-06;0.0030404;0.0011134;-0.016139;-0.0089276
7.795;1.4767e-06;1.1448e-06;3.4872e-06;3.4625e-06;-0.0052223;-0.0043551;-0.0013187;-0.0042031
7.8;1.8072e-06;1.2034e-06;2.3932e-06;2.84e-06;-0.010436;-0.0089889;0.013628;-0.0010784
7.805;1.8527e-06;1.0147e-06;1.7402e-06;2.2038e-06;-0.012366;-0.010809;0.021699;-7.7928e-06
7.81;1.5655e-06;6.1191e-07;1.5796e-06;1.5885e-06;-0.014241;-0.0063528;0.017759;0.0016699
7.815;9.1991e-07;1.6206e-07;1.6977e-06;1.045e-06;-0.014456;0.0025728;0.0045742;0.0040786
7.82;1.1301e-08;-1.6812e-07;1.7704e-06;5.772e-07;-0.0066369;0.0070456;-0.0082362;0.0020077
7.825;-8.8072e-07;-3.6185e-07;1.5533e-06;6.5908e-08;0.0079442;0.0039035;-0.014977;-0.0054642
7.83;-1.4442e-06;-4.9421e-07;9.22e-07;-6.381e-07;0.018383;0.00098274;-0.018172;-0.009991
7.835;-1.5483e-06;-5.721e-07;-1.8459e-07;-1.5289e-06;0.018431;0.0033464;-0.019857;-0.005007
7.84;-1.2675e-06;-5.4916e-07;-1.7425e-06;-2.4273e-06;0.012372;0.0047467;-0.016283;0.0043998
7.845;-7.6785e-07;-4.6167e-07;-3.5603e-06;-3.1469e-06;0.0051308;0.00044647;-0.0045589;0.0099357
7.85;-2.4101e-07;-4.1911e-07;-5.2834e-06;-3.6044e-06;-0.0029453;-0.0040584;0.012128;0.011044
7.855;1.0945e-07;-4.8144e-07;-6.5189e-06;-3.7915e-06;-0.011168;-0.0043554;0.026908;0.010596
7.86;1.2918e-07;-6.2649e-07;-6.9881e-06;-3.7259e-06;-0.015321;-0.0022675;0.034433;0.0096191
7.865;-1.9003e-07;-7.8915e-07;-6.624e-06;-3.4303e-06;-0.011838;0.00085357;0.032283;0.0087833
7.87;-7.0954e-07;-8.9444e-07;-5.5672e-06;-2.9448e-06;-0.0041916;0.0037421;0.023166;0.0064158
7.875;-1.2528e-06;-8.8744e-07;-4.1109e-06;-2.362e-06;0.0023034;0.0052479;0.0088088;0.0013872
7.88;-1.6904e-06;-7.4768e-07;-2.648e-06;-1.797e-06;0.0061664;0.0053797;-0.0082654;-0.0028296
7.885;-1.9196e-06;-5.0057e-07;-1.5537e-06;-1.3138e-06;0.010492;0.003223;-0.021265;-0.003737
7.89;-1.8092e-06;-2.2656e-07;-1.0171e-06;-9.1087e-07;0.016669;-0.0010629;-0.023419;-0.0026802
7.895;-1.2546e-06;-1.1047e-08;-9.522e-07;-5.5054e-07;0.018899;-0.0036367;-0.014363;-0.00073579
7.9;-3.3039e-07;1.2473e-07;-1.0786e-06;-1.831e-07;0.010737;-0.0027581;-0.00094217;0.0013066
7.905;6.6863e-07;2.2288e-07;-1.095e-06;2.4415e-07;-0.0047345;-0.00025461;0.009764;0.0034761
7.91;1.3997e-06;3.3851e-07;-7.88e-07;7.8868e-07;-0.016743;0.0016591;0.016124;0.0059053
7.915;1.6845e-06;4.7795e-07;-3.4316e-08;1.4679e-06;-0.019017;0.00026922;0.019625;0.0049007
7.92;1.5441e-06;5.8389e-07;1.2044e-06;2.1959e-06;-0.01501;-0.0029489;0.019202;-0.00097839
7.925;1.0924e-06;6.2004e-07;2.8234e-06;2.8326e-06;-0.0098923;-0.0026643;0.011272;-0.0063481
7.93;4.7905e-07;6.2725e-07;4.5279e-06;3.2922e-06;-0.0030568;0.00034595;-0.0044034;-0.0078311
7.935;-8.5029e-08;6.5481e-07;5.8997e-06;3.5619e-06;0.0069828;0.0013023;-0.02222;-0.0073733
7.94;-3.5821e-07;7.0291e-07;6.5742e-06;3.652e-06;0.016305;0.00034266;-0.033613;-0.0069891
7.945;-1.9332e-07;7.4051e-07;6.4234e-06;3.5511e-06;0.018787;-0.0011791;-0.032477;-0.0082757
7.95;3.7222e-07;7.2801e-07;5.6014e-06;3.2218e-06;0.013301;-0.0028294;-0.021256;-0.0099993
7.955;1.1391e-06;6.4443e-07;4.4278e-06;2.6656e-06;0.0028196;-0.0028705;-0.0068832;-0.0081844
7.96;1.8506e-06;5.1018e-07;3.2471e-06;1.9727e-06;-0.0072575;-0.0011886;0.0063321;-0.0027592
7.965;2.2918e-06;3.6202e-07;2.3556e-06;1.2658e-06;-0.014386;8.2834e-05;0.016821;0.0016494
7.97;2.3021e-06;2.164e-07;1.943e-06;6.0738e-07;-0.020087;0.00012582;0.021523;0.0022545
7.975;1.7847e-06;6.7769e-08;2.0147e-06;-1.3314e-08;-0.022161;-0.00036524;0.01728;0.00076585
7.98;8.0515e-07;-9.5829e-08;2.3633e-06;-6.2227e-07;-0.014864;-0.00083335;0.004895;0.00016383
7.985;-3.524e-07;-2.8199e-07;2.6283e-06;-1.2169e-06;0.00059226;-0.0009736;-0.011561;0.00097712
7.99;-1.3053e-06;-4.7458e-07;2.4362e-06;-1.769e-06;0.015803;0.00044729;-0.025048;0.0024221
7.995;-1.7637e-06;-6.1667e-07;1.5723e-06;-2.2373e-06;0.0238;0.0035862;-0.028747;0.0042816
8.0;-1.6442e-06;-6.555e-07;6.8221e-08;-2.5862e-06;0.022478;0.0046963;-0.022518;0.0052772
8.005;-1.0864e-06;-6.2249e-07;-1.8545e-06;-2.8175e-06;0.012627;0.0010759;-0.01099;0.0041409
8.01;-3.684e-07;-6.0888e-07;-3.9006e-06;-2.9635e-06;0.0001813;-0.0026441;0.0011343;0.0026822
8.015;2.2451e-07;-6.6315e-07;-5.7319e-06;-3.0479e-06;-0.0102;-0.0028056;0.016014;0.0022418
8.02;4.7633e-07;-7.507e-07;-6.9679e-06;-3.0644e-06;-0.017107;0.00013084;0.031623;0.0031779
8.025;2.6486e-07;-7.8452e-07;-7.3293e-06;-2.9674e-06;-0.019978;0.0041668;0.038419;0.0058935
8.03;-3.9578e-07;-7.0187e-07;-6.8184e-06;-2.7041e-06;-0.015998;0.0051761;0.03143;0.0074333
8.035;-1.3038e-06;-5.3196e-07;-5.7272e-06;-2.2854e-06;-0.0038298;0.0018249;0.015022;0.0050101
8.04;-2.1198e-06;-3.6116e-07;-4.4686e-06;-1.7908e-06;0.011189;-0.0017654;-0.0016468;0.0010696
8.045;-2.5384e-06;-2.4038e-07;-3.3885e-06;-1.2887e-06;0.020649;-0.0022545;-0.012667;-0.000493
8.05;-2.433e-06;-1.4034e-07;-2.689e-06;-7.6463e-07;0.021319;0.00057994;-0.017806;0.0022245
8.055;-1.8423e-06;4.1634e-09;-2.4188e-06;-1.4204e-07;0.017507;0.0029905;-0.01657;0.0056699
8.06;-8.8375e-07;1.8776e-07;-2.4492e-06;5.8662e-07;0.011931;0.00017194;-0.0075245;0.0028615
8.065;2.3858e-07;3.2418e-07;-2.4922e-06;1.2967e-06;0.00121;-0.0039587;0.0065044;-0.0043418
8.07;1.2051e-06;3.8309e-07;-2.2057e-06;1.866e-06;-0.013668;-0.0022818;0.019872;-0.0069605
8.075;1.7087e-06;4.4186e-07;-1.3286e-06;2.3043e-06;-0.023411;0.0022728;0.027411;-0.0035443
8.08;1.6474e-06;5.7182e-07;2.0464e-07;2.7013e-06;-0.021838;0.0034492;0.025138;0.00024445
8.085;1.1645e-06;7.6249e-07;2.2187e-06;3.1075e-06;-0.01193;0.001417;0.013374;0.00052147
8.09;5.3042e-07;9.4401e-07;4.3673e-06;3.476e-06;-0.00015211;-0.0021435;-0.0026138;-0.0035108
8.095;8.8132e-09;1.0293e-06;6.259e-06;3.698e-06;0.0091656;-0.0055561;-0.017937;-0.0082285
8.1;-2.1992e-07;9.6962e-07;7.5404e-06;3.7082e-06;0.014287;-0.0060688;-0.030904;-0.008743
8.105;-7.9651e-08;7.8135e-07;7.9476e-06;3.5186e-06;0.015253;-0.0042219;-0.039064;-0.0072282
8.11;4.0826e-07;5.1718e-07;7.41e-06;3.1351e-06;0.012575;-0.0018493;-0.036586;-0.0082775
8.115;1.126e-06;2.4828e-07;6.1434e-06;2.5184e-06;0.0058336;0.0014624;-0.021797;-0.010375
8.12;1.8588e-06;5.4763e-08;4.5905e-06;1.6576e-06;-0.0046096;0.0045753;-0.0011155;-0.00918
8.125;2.3532e-06;-2.6303e-08;3.226e-06;6.2997e-07;-0.014484;0.0044434;0.016228;-0.0041817
8.13;2.4228e-06;-4.2188e-08;2.3591e-06;-4.3581e-07;-0.019529;0.00078535;0.023629;0.0011369
8.135;2.0126e-06;-6.5202e-08;2.0434e-06;-1.4125e-06;-0.018883;-0.0013776;0.020521;0.0059929
8.14;1.2009e-06;-1.0357e-07;2.1232e-06;-2.1712e-06;-0.013257;0.00013344;0.011137;0.011436
8.145;1.7274e-07;-1.4719e-07;2.3269e-06;-2.6109e-06;-0.0040748;-0.00052502;-0.001207;0.014113
8.15;-8.1695e-07;-2.6543e-07;2.3346e-06;-2.7418e-06;0.0071431;-0.0054284;-0.014482;0.010623
8.155;-1.5032e-06;-5.3904e-07;1.8436e-06;-2.6954e-06;0.017151;-0.0070398;-0.025432;0.0035757
8.16;-1.7138e-06;-9.0697e-07;6.6507e-07;-2.6251e-06;0.020934;-0.00054686;-0.02961;-0.0016906
8.165;-1.4501e-06;-1.1799e-06;-1.1665e-06;-2.613e-06;0.017055;0.0081574;-0.022699;-0.0029784
8.17;-8.6603e-07;-1.2159e-06;-3.3434e-06;-2.6647e-06;0.0085842;0.010834;-0.0049763;-0.0021342
8.175;-1.9778e-07;-1.027e-06;-5.3852e-06;-2.7571e-06;-0.0018425;0.0071889;0.015797;-0.001121
8.18;2.8702e-07;-7.0823e-07;-6.8572e-06;-2.846e-06;-0.012834;0.0031864;0.029831;0.0013858
8.185;3.6759e-07;-3.3905e-07;-7.5223e-06;-2.8336e-06;-0.01954;0.00083943;0.034764;0.0067068
8.19;-9.9433e-09;4.367e-09;-7.3282e-06;-2.5814e-06;-0.01716;-0.0028846;0.033991;0.012486
8.195;-7.1741e-07;2.2368e-07;-6.38e-06;-1.9808e-06;-0.0092461;-0.0070507;0.026384;0.015402
8.2;-1.552e-06;2.5856e-07;-4.9821e-06;-1.0293e-06;-0.00091669;-0.007728;0.0096349;0.012703
8.205;-2.2811e-06;1.3793e-07;-3.5888e-06;1.283e-07;0.0093266;-0.0047279;-0.010006;0.0038209
8.21;-2.6289e-06;-4.0306e-08;-2.597e-06;1.2536e-06;0.021188;0.00011407;-0.02217;-0.0064184
8.215;-2.3797e-06;-1.5665e-07;-2.1619e-06;2.1407e-06;0.026622;0.0048418;-0.022434;-0.012666
8.22;-1.5525e-06;-1.2383e-07;-2.1786e-06;2.6838e-06;0.019681;0.0071088;-0.013734;-0.014862
8.225;-4.1851e-07;8.4224e-08;-2.3846e-06;2.864e-06;0.0048892;0.0069186;-0.0014284;-0.01419
8.23;6.6723e-07;4.4375e-07;-2.4728e-06;2.7441e-06;-0.0087749;0.0052057;0.010863;-0.0098427
8.235;1.4357e-06;8.7133e-07;-2.1512e-06;2.4676e-06;-0.01664;0.00026151;0.021928;-0.0026911
8.24;1.7499e-06;1.2119e-06;-1.1927e-06;2.2124e-06;-0.019723;-0.0072156;0.029059;0.0044058
8.245;1.5681e-06;1.3207e-06;4.5203e-07;2.1267e-06;-0.019961;-0.011358;0.025896;0.0091658
8.25;9.5481e-07;1.1743e-06;2.5463e-06;2.2761e-06;-0.014603;-0.0090946;0.010131;0.0096693
8.255;1.5727e-07;8.6366e-07;4.6375e-06;2.6085e-06;-0.00018516;-0.0040385;-0.010381;0.0049916
8.26;-4.252e-07;4.9167e-07;6.286e-06;2.9543e-06;0.017397;-0.00085551;-0.025073;-0.0038945
8.265;-4.7852e-07;1.2626e-07;7.2315e-06;3.0874e-06;0.025014;0.0013782;-0.031214;-0.013138
8.27;8.7824e-09;-1.4426e-07;7.3913e-06;2.8405e-06;0.018303;0.0061934;-0.031661;-0.017294
8.275;8.1004e-07;-2.1775e-07;6.8262e-06;2.1769e-06;0.0068087;0.0095945;-0.026371;-0.016066
8.28;1.671e-06;-1.0041e-07;5.7527e-06;1.1581e-06;-0.0020548;0.0057152;-0.014327;-0.012354
8.285;2.3745e-06;7.5777e-08;4.5245e-06;-7.8501e-08;-0.010524;-0.0010127;0.0019363;-0.0050957
8.29;2.7e-06;1.8568e-07;3.53e-06;-1.3112e-06;-0.01972;-0.0043145;0.016779;0.0053953
8.295;2.4737e-06;1.7502e-07;3.0277e-06;-2.3015e-06;-0.024463;-0.0053335;0.02266;0.01402
8.3;1.7045e-06;2.2297e-08;3.0085e-06;-2.8988e-06;-0.019032;-0.0060327;0.016051;0.017455
8.305;6.3686e-07;-2.7771e-07;3.211e-06;-3.0905e-06;-0.0048727;-0.0057572;0.0017127;0.015012
8.31;-3.7933e-07;-6.8677e-07;3.2769e-06;-2.9978e-06;0.0090133;-0.0029832;-0.012666;0.0077622
8.315;-1.0911e-06;-1.0943e-06;2.898e-06;-2.8096e-06;0.015388;0.0030853;-0.022937;-0.00012724
8.32;-1.4134e-06;-1.3545e-06;1.8851e-06;-2.6931e-06;0.015782;0.0087213;-0.02781;-0.0056192
8.325;-1.3417e-06;-1.3844e-06;2.1681e-07;-2.7464e-06;0.015734;0.0097323;-0.024668;-0.0079906
8.33;-9.0173e-07;-1.1966e-06;-1.9089e-06;-2.9724e-06;0.013751;0.0076874;-0.011977;-0.0058409
8.335;-2.5426e-07;-8.5166e-07;-4.114e-06;-3.2644e-06;0.0029065;0.0048867;0.0056234;0.00053646
8.34;2.5965e-07;-4.3889e-07;-5.9822e-06;-3.448e-06;-0.013584;0.00055042;0.021344;0.0081338
8.345;3.3484e-07;-7.2888e-08;-7.1833e-06;-3.3428e-06;-0.021589;-0.0042955;0.03205;0.01498
8.35;-5.4049e-08;1.6242e-07;-7.5348e-06;-2.7992e-06;-0.015604;-0.0061824;0.035959;0.0201
8.355;-7.0598e-07;2.6002e-07;-7.0558e-06;-1.7498e-06;-0.0054295;-0.0048462;0.030535;0.020398
8.36;-1.4184e-06;2.5322e-07;-5.9877e-06;-2.8946e-07;0.00061522;-0.0034976;0.016624;0.012527
8.365;-2.0518e-06;1.7034e-07;-4.714e-06;1.3118e-06;0.0057009;-0.0025901;-0.00017298;-0.0012398
8.37;-2.4396e-06;6.8761e-08;-3.6149e-06;2.7347e-06;0.013931;0.0010717;-0.01382;-0.013051
8.375;-2.3951e-06;5.5896e-08;-2.9451e-06;3.7586e-06;0.020666;0.0060295;-0.02056;-0.018909
8.38;-1.8618e-06;2.091e-07;-2.7664e-06;4.2897e-06;0.018505;0.0072843;-0.01878;-0.020524
8.385;-9.974e-07;5.2132e-07;-2.9336e-06;4.3428e-06;0.0080131;0.0054442;-0.0089292;-0.017745
8.39;-6.4652e-08;9.2698e-07;-3.1322e-06;4.0398e-06;-0.0025668;0.002039;0.0064014;-0.010755
8.395;7.3328e-07;1.3056e-06;-2.9801e-06;3.565e-06;-0.0082458;-0.0041832;0.021665;-0.0029923
8.4;1.2655e-06;1.5069e-06;-2.2011e-06;3.1018e-06;-0.013003;-0.010016;0.028552;0.0039286
8.405;1.4022e-06;1.4499e-06;-7.6995e-07;2.7993e-06;-0.01863;-0.010683;0.023671;0.0089458
8.41;1.0923e-06;1.1633e-06;1.1184e-06;2.7119e-06;-0.01717;-0.007693;0.012922;0.0082974
8.415;4.9966e-07;7.3402e-07;3.1773e-06;2.7486e-06;-0.0054862;-0.0037257;0.00072192;0.001652
8.42;-7.0577e-08;2.7285e-07;5.0646e-06;2.7264e-06;0.0072976;0.0011712;-0.014432;-0.0063686
8.425;-3.6971e-07;-1.1082e-07;6.4046e-06;2.4608e-06;0.014423;0.0050411;-0.029362;-0.013112
8.43;-2.6853e-07;-3.5705e-07;6.9428e-06;1.8126e-06;0.017612;0.0059699;-0.034849;-0.01751
8.435;2.5491e-07;-4.5747e-07;6.6904e-06;7.3999e-07;0.0162;0.005695;-0.028453;-0.016475
8.44;1.0592e-06;-4.1157e-07;5.868e-06;-6.3189e-07;0.0063187;0.0060055;-0.017151;-0.0075126
8.445;1.8528e-06;-2.3897e-07;4.7704e-06;-2.0256e-06;-0.0071806;0.0041515;-0.0048748;0.0057619
8.45;2.3757e-06;-5.4547e-08;3.7331e-06;-3.1617e-06;-0.01452;-0.0031742;0.009686;0.01488
8.455;2.5164e-06;-4.4936e-08;3.0923e-06;-3.9024e-06;-0.016075;-0.010829;0.022066;0.016791
8.46;2.2285e-06;-3.035e-07;3.009e-06;-4.2404e-06;-0.0182;-0.010678;0.022608;0.015428
8.465;1.488e-06;-7.4278e-07;3.3266e-06;-4.2235e-06;-0.018039;-0.0037998;0.0095282;0.012967
8.47;4.2876e-07;-1.181e-06;3.6663e-06;-3.9322e-06;-0.0075203;0.003888;-0.007766;0.0090022
8.475;-6.0224e-07;-1.4603e-06;3.6581e-06;-3.4943e-06;0.0097648;0.0088521;-0.020104;0.0027279
8.48;-1.2536e-06;-1.509e-06;3.0759e-06;-3.0935e-06;0.020664;0.0096163;-0.025849;-0.0056768
8.485;-1.3902e-06;-1.3327e-06;1.8498e-06;-2.8911e-06;0.020571;0.008377;-0.025689;-0.01024
8.49;-1.08e-06;-9.6131e-07;6.4645e-08;-2.8766e-06;0.01519;0.007236;-0.019068;-0.0048478
8.495;-4.8128e-07;-4.5545e-07;-2.0361e-06;-2.8411e-06;0.0078925;0.0035424;-0.0062117;0.0065165
8.5;1.8186e-07;5.714e-08;-4.0812e-06;-2.5328e-06;-0.0027152;-0.0029956;0.010656;0.015336
8.505;6.2605e-07;4.3858e-07;-5.6551e-06;-1.808e-06;-0.014803;-0.0075193;0.02705;0.01802
8.51;6.1755e-07;6.2566e-07;-6.4333e-06;-6.6644e-07;-0.021456;-0.0080473;0.036651;0.015337
8.515;1.0946e-07;6.2507e-07;-6.326e-06;7.7566e-07;-0.018561;-0.0069675;0.034259;0.0087269
8.52;-7.3917e-07;4.6864e-07;-5.5334e-06;2.3073e-06;-0.0087066;-0.0055021;0.020614;-0.0015453
8.525;-1.6624e-06;2.387e-07;-4.4535e-06;3.6602e-06;0.0027381;-0.00040738;0.0023737;-0.012757
8.53;-2.3935e-06;1.1952e-07;-3.5045e-06;4.6148e-06;0.012654;0.0092487;-0.012872;-0.019141
8.535;-2.7129e-06;2.9106e-07;-2.9744e-06;5.0798e-06;0.020286;0.014063;-0.020684;-0.020054
8.54;-2.4857e-06;7.2435e-07;-2.9601e-06;5.0631e-06;0.023473;0.0069413;-0.020618;-0.018483
8.545;-1.7225e-06;1.1928e-06;-3.3656e-06;4.6438e-06;0.019447;-0.0041376;-0.013004;-0.013747
8.55;-6.1973e-07;1.4977e-06;-3.9176e-06;3.9903e-06;0.0077525;-0.0089907;0.0012585;-0.0050036
8.555;4.7661e-07;1.5853e-06;-4.2362e-06;3.3329e-06;-0.008253;-0.0084136;0.017415;0.0046851
8.56;1.2084e-06;1.4666e-06;-3.9762e-06;2.8647e-06;-0.020949;-0.0080756;0.028908;0.010494
8.565;1.3881e-06;1.1324e-06;-2.9521e-06;2.6301e-06;-0.023274;-0.0091557;0.032268;0.0082354
8.57;1.0741e-06;5.8939e-07;-1.1929e-06;2.4757e-06;-0.016262;-0.0075798;0.026583;-0.0017892
8.575;4.6843e-07;-4.844e-08;1.0453e-06;2.1443e-06;-0.0070628;-3.7222e-05;0.011778;-0.012389
8.58;-2.0414e-07;-5.65e-07;3.3265e-06;1.459e-06;0.0017086;0.0097424;-0.008317;-0.01596
8.585;-7.0477e-07;-7.9272e-07;5.1763e-06;4.1355e-07;0.012034;0.013413;-0.026225;-0.012885
8.59;-7.9324e-07;-7.4526e-07;6.2463e-06;-8.9639e-07;0.020959;0.0086406;-0.036207;-0.0082684
8.595;-3.5503e-07;-5.6503e-07;6.4101e-06;-2.3437e-06;0.021233;0.0019702;-0.036344;-0.0027319
8.6;4.9359e-07;-3.7709e-07;5.7865e-06;-3.7395e-06;0.011644;-0.0013741;-0.026688;0.0068316
8.605;1.468e-06;-2.5625e-07;4.705e-06;-4.8144e-06;-0.0015763;-0.0039857;-0.0099777;0.018831
8.61;2.257e-06;-2.995e-07;3.5845e-06;-5.3414e-06;-0.013273;-0.0091262;0.0068803;0.025058
8.615;2.6201e-06;-5.9141e-07;2.7786e-06;-5.2853e-06;-0.020831;-0.010805;0.018321;0.021628
