T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.395;-1.4132e-05;-9.8981e-06;-4.7764e-05;-2.8121e-05;0.0066098;0.013125;0.045023;0.039606
3.4;-1.6768e-05;-9.3686e-06;-5.4109e-05;-2.8909e-05;0.01524;0.0023574;0.049076;0.047417
3.405;-1.8927e-05;-8.8548e-06;-5.9182e-05;-2.845e-05;0.02282;-0.0036394;0.052648;0.052396
3.41;-2.0456e-05;-8.4277e-06;-6.2904e-05;-2.6678e-05;0.02764;-0.0033323;0.055443;0.052658
3.415;-2.1272e-05;-8.0132e-06;-6.5211e-05;-2.3657e-05;0.029489;0.0023038;0.057795;0.04727
3.42;-2.1358e-05;-7.4306e-06;-6.6049e-05;-1.9579e-05;0.028852;0.011131;0.059658;0.037362
3.425;-2.0749e-05;-6.4611e-06;-6.538e-05;-1.4719e-05;0.026702;0.019832;0.06093;0.025135
3.43;-1.9514e-05;-4.9339e-06;-6.3182e-05;-9.3835e-06;0.02348;0.02481;0.061458;0.012955
3.435;-1.775e-05;-2.7995e-06;-5.9453e-05;-3.8486e-06;0.018768;0.023801;0.0609;0.0029541
3.44;-1.5596e-05;-1.5787e-07;-5.4228e-05;1.6816e-06;0.012502;0.016803;0.058886;-0.0033424
3.445;-1.3213e-05;2.7616e-06;-4.7579e-05;7.096e-06;0.0057999;0.0054441;0.055019;-0.0059368
3.45;-1.0742e-05;5.6532e-06;-3.962e-05;1.2355e-05;0.0012482;-0.0076726;0.049793;-0.0065107
3.455;-8.2412e-06;8.2183e-06;-3.0488e-05;1.7451e-05;0.0010448;-0.018468;0.044051;-0.0065569
3.46;-5.6679e-06;1.0245e-05;-2.034e-05;2.2355e-05;0.0047806;-0.024611;0.037254;-0.0086802
3.465;-2.9091e-06;1.1635e-05;-9.3758e-06;2.6953e-05;0.010047;-0.026379;0.028036;-0.01585
3.47;1.4678e-07;1.2401e-05;2.134e-06;3.1012e-05;0.013738;-0.023536;0.015627;-0.027272
3.475;3.5347e-06;1.2661e-05;1.3842e-05;3.4227e-05;0.012855;-0.017007;0.00028494;-0.040259
3.48;7.1645e-06;1.2587e-05;2.5352e-05;3.6284e-05;0.0065165;-0.0096221;-0.01621;-0.052285
3.485;1.0843e-05;1.2348e-05;3.6276e-05;3.6936e-05;-0.002611;-0.0036482;-0.030605;-0.060213
3.49;1.4357e-05;1.205e-05;4.6316e-05;3.6062e-05;-0.010571;-0.0010224;-0.040206;-0.06196
3.495;1.7545e-05;1.1702e-05;5.5294e-05;3.37e-05;-0.015533;-0.0029809;-0.044796;-0.057013
3.5;2.0315e-05;1.1205e-05;6.3136e-05;3.0047e-05;-0.017903;-0.0089022;-0.045974;-0.046338
3.505;2.2624e-05;1.0384e-05;6.9829e-05;2.54e-05;-0.018947;-0.016973;-0.04606;-0.033147
3.51;2.4441e-05;9.0509e-06;7.5347e-05;2.0082e-05;-0.020413;-0.024027;-0.04788;-0.020564
3.515;2.571e-05;7.0862e-06;7.9598e-05;1.4379e-05;-0.023444;-0.026538;-0.053473;-0.010185
3.52;2.6342e-05;4.5052e-06;8.2394e-05;8.5105e-06;-0.02755;-0.022808;-0.062904;-0.003105
3.525;2.6247e-05;1.4714e-06;8.348e-05;2.6045e-06;-0.030548;-0.013434;-0.073946;0.00017223
3.53;2.5395e-05;-1.739e-06;8.2602e-05;-3.2908e-06;-0.030087;-0.00070137;-0.083138;0.00068181
3.535;2.3851e-05;-4.8008e-06;7.9593e-05;-9.1602e-06;-0.025305;0.012585;-0.087323;0.0013915
3.54;2.1775e-05;-7.4158e-06;7.4436e-05;-1.4951e-05;-0.017243;0.023188;-0.084653;0.0048623
3.545;1.9367e-05;-9.3877e-06;6.7269e-05;-2.0532e-05;-0.0092976;0.028285;-0.076059;0.01189
3.55;1.6783e-05;-1.0664e-05;5.8355e-05;-2.568e-05;-0.0047329;0.027357;-0.063792;0.022823
3.555;1.4087e-05;-1.1329e-05;4.8023e-05;-3.0081e-05;-0.0042802;0.021613;-0.049683;0.036808
3.56;1.1253e-05;-1.1565e-05;3.6626e-05;-3.3391e-05;-0.006709;0.012775;-0.035439;0.050516
3.565;8.2156e-06;-1.1588e-05;2.4515e-05;-3.5314e-05;-0.0095394;0.0041429;-0.021757;0.060541
3.57;4.9229e-06;-1.156e-05;1.2021e-05;-3.5661e-05;-0.010918;-4.4443e-05;-0.0088292;0.065468
3.575;1.3617e-06;-1.151e-05;-5.4921e-07;-3.4386e-05;-0.010575;0.0017787;0.0027493;0.064377
3.58;-2.4443e-06;-1.1327e-05;-1.293e-05;-3.1589e-05;-0.0090116;0.0087995;0.012405;0.05738
3.585;-6.4397e-06;-1.0797e-05;-2.4898e-05;-2.7495e-05;-0.0061525;0.019005;0.020617;0.046421
3.59;-1.0523e-05;-9.676e-06;-3.6245e-05;-2.2398e-05;-0.00086746;0.028285;0.029021;0.033817
3.595;-1.4525e-05;-7.8e-06;-4.6753e-05;-1.6605e-05;0.0072862;0.032135;0.038156;0.021902
3.6;-1.8216e-05;-5.1724e-06;-5.6193e-05;-1.0385e-05;0.017698;0.028035;0.047285;0.012189
3.605;-2.1325e-05;-1.9814e-06;-6.4346e-05;-3.9436e-06;0.028788;0.017059;0.055686;0.0054798
3.61;-2.3603e-05;1.4577e-06;-7.1016e-05;2.59e-06;0.037719;0.0027997;0.06294;0.0019097
3.615;-2.489e-05;4.7849e-06;-7.6036e-05;9.1381e-06;0.041594;-0.011746;0.069053;-0.00074634
3.62;-2.5175e-05;7.6613e-06;-7.9272e-05;1.5599e-05;0.038534;-0.024344;0.07362;-0.0061987
3.625;-2.4616e-05;9.8331e-06;-8.0635e-05;2.1777e-05;0.029151;-0.032047;0.076316;-0.016402
3.63;-2.3482e-05;1.1203e-05;-8.0075e-05;2.7372e-05;0.016754;-0.032161;0.077519;-0.030228
3.635;-2.2068e-05;1.1857e-05;-7.7578e-05;3.2023e-05;0.0056367;-0.025147;0.077451;-0.045365
3.64;-2.0593e-05;1.2013e-05;-7.317e-05;3.5362e-05;-0.00074327;-0.014649;0.075413;-0.059505
3.645;-1.9141e-05;1.192e-05;-6.6947e-05;3.708e-05;-0.0011724;-0.0052854;0.069867;-0.07019
3.65;-1.7654e-05;1.1753e-05;-5.9092e-05;3.6986e-05;0.0040317;-0.00064391;0.060642;-0.074896
3.655;-1.5955e-05;1.1554e-05;-4.9869e-05;3.5061e-05;0.01279;-0.0018328;0.048838;-0.071527
3.66;-1.383e-05;1.1231e-05;-3.9593e-05;3.1489e-05;0.021367;-0.0081091;0.035351;-0.060344
3.665;-1.1109e-05;1.0583e-05;-2.8611e-05;2.6603e-05;0.026342;-0.01785;0.021173;-0.044752
3.67;-7.74e-06;9.3611e-06;-1.7272e-05;2.0794e-05;0.025548;-0.028075;0.0073941;-0.029121
3.675;-3.8074e-06;7.3667e-06;-5.8894e-06;1.4423e-05;0.01954;-0.033757;-0.0038898;-0.015804
3.68;4.9887e-07;4.5652e-06;5.3055e-06;7.7814e-06;0.010362;-0.03086;-0.011182;-0.0058044
3.685;4.9298e-06;1.1317e-06;1.6169e-05;1.0626e-06;-0.00038156;-0.019739;-0.015352;-0.00035813
3.69;9.2135e-06;-2.5955e-06;2.6611e-05;-5.6487e-06;-0.011405;-0.0037729;-0.01836;0.00097155
3.695;1.3074e-05;-6.2117e-06;3.6535e-05;-1.2337e-05;-0.022431;0.012659;-0.023049;0.00089266
3.7;1.6248e-05;-9.3521e-06;4.5777e-05;-1.8979e-05;-0.032511;0.025436;-0.03155;0.0027366
3.705;1.8532e-05;-1.1777e-05;5.4078e-05;-2.5474e-05;-0.038715;0.031849;-0.043608;0.0090545
3.71;1.9858e-05;-1.3414e-05;6.1124e-05;-3.1596e-05;-0.037969;0.031204;-0.056916;0.020728
3.715;2.0338e-05;-1.4349e-05;6.6601e-05;-3.7e-05;-0.029724;0.02493;-0.068525;0.036747
3.72;2.0228e-05;-1.4776e-05;7.0256e-05;-4.1267e-05;-0.017557;0.015769;-0.077256;0.054129
3.725;1.9807e-05;-1.4918e-05;7.1899e-05;-4.3999e-05;-0.0072338;0.00703;-0.083795;0.068741
3.73;1.9264e-05;-1.4943e-05;7.1395e-05;-4.4904e-05;-0.0024933;0.0023393;-0.087919;0.077475
3.735;1.8647e-05;-1.4892e-05;6.8697e-05;-4.3859e-05;-0.0034099;0.0036789;-0.087606;0.078522
3.74;1.7887e-05;-1.4673e-05;6.3888e-05;-4.0949e-05;-0.0080121;0.0096997;-0.081361;0.070709
3.745;1.686e-05;-1.4109e-05;5.7195e-05;-3.6461e-05;-0.013387;0.017885;-0.069379;0.055604
3.75;1.5443e-05;-1.3002e-05;4.8958e-05;-3.0809e-05;-0.017774;0.025648;-0.054061;0.037509
3.755;1.3539e-05;-1.1199e-05;3.9563e-05;-2.4428e-05;-0.021213;0.029985;-0.038683;0.020793
3.76;1.108e-05;-8.659e-06;2.9377e-05;-1.7677e-05;-0.023274;0.029037;-0.024574;0.0087655
3.765;8.0426e-06;-5.4784e-06;1.8735e-05;-1.0789e-05;-0.022897;0.02223;-0.01181;0.002232
3.77;4.4803e-06;-1.8961e-06;7.9396e-06;-3.8814e-06;-0.019151;0.0099319;-0.00054596;-0.00074432
3.775;5.2003e-07;1.7457e-06;-2.7624e-06;2.9871e-06;-0.012695;-0.0051619;0.0080648;-0.0023693
3.78;-3.6635e-06;5.0843e-06;-1.3203e-05;9.764e-06;-0.0051737;-0.01911;0.012898;-0.0049426
3.785;-7.867e-06;7.8244e-06;-2.3288e-05;1.6341e-05;0.0035712;-0.028794;0.015501;-0.011001
3.79;-1.1847e-05;9.8058e-06;-3.2947e-05;2.2517e-05;0.014293;-0.031944;0.018622;-0.021122
3.795;-1.5325e-05;1.1029e-05;-4.2073e-05;2.7995e-05;0.02586;-0.028766;0.023938;-0.034699
3.8;-1.8043e-05;1.1621e-05;-5.0503e-05;3.241e-05;0.034981;-0.02171;0.031749;-0.050302
3.805;-1.9847e-05;1.1778e-05;-5.8018e-05;3.5391e-05;0.038139;-0.013097;0.041496;-0.064403
3.81;-2.0746e-05;1.1701e-05;-6.4354e-05;3.6652e-05;0.034392;-0.005566;0.052775;-0.073306
3.815;-2.0894e-05;1.1532e-05;-6.9217e-05;3.6062e-05;0.025617;-0.001877;0.065029;-0.074738
3.82;-2.0532e-05;1.1292e-05;-7.2304e-05;3.3684e-05;0.015159;-0.0036803;0.077125;-0.068365
3.825;-1.9903e-05;1.0875e-05;-7.3338e-05;2.9756e-05;0.0062358;-0.010481;0.087086;-0.055723
3.83;-1.9189e-05;1.0087e-05;-7.2138e-05;2.4641e-05;0.00054401;-0.019251;0.091715;-0.039196
3.835;-1.8478e-05;8.7282e-06;-6.868e-05;1.8758e-05;-0.00078451;-0.02637;0.088934;-0.022213
3.84;-1.7743e-05;6.6773e-06;-6.3122e-05;1.2492e-05;0.0026414;-0.029041;0.079074;-0.0084163
3.845;-1.6859e-05;3.9445e-06;-5.578e-05;6.1232e-06;0.0093447;-0.025543;0.063691;0.00017348
3.85;-1.5639e-05;6.8947e-07;-4.7075e-05;-2.0424e-07;0.017416;-0.016268;0.045393;0.0031927
3.855;-1.3891e-05;-2.8089e-06;-3.7465e-05;-6.4628e-06;0.024908;-0.0032115;0.026955;0.0023333
3.86;-1.1459e-05;-6.2064e-06;-2.738e-05;-1.2675e-05;0.029761;0.011284;0.011016;0.0013254
3.865;-8.2745e-06;-9.1636e-06;-1.7154e-05;-1.8829e-05;0.030535;0.02395;0.00026913;0.003396
3.87;-4.3802e-06;-1.1428e-05;-6.9779e-06;-2.4811e-05;0.02625;0.031505;-0.0042749;0.010271
3.875;4.4589e-08;-1.2897e-05;3.0876e-06;-3.0388e-05;0.016213;0.032202;-0.0046093;0.022126
3.88;4.6813e-06;-1.3631e-05;1.3037e-05;-3.5218e-05;0.00076743;0.026585;-0.0046423;0.037598
3.885;9.1129e-06;-1.3808e-05;2.2838e-05;-3.8893e-05;-0.017169;0.017956;-0.0072914;0.054861
3.89;1.2923e-05;-1.3637e-05;3.238e-05;-4.0998e-05;-0.032594;0.0099282;-0.013373;0.07067
3.895;1.5811e-05;-1.3281e-05;4.1469e-05;-4.1213e-05;-0.041195;0.0048271;-0.022847;0.08067
3.9;1.7675e-05;-1.2816e-05;4.9837e-05;-3.9399e-05;-0.040782;0.0038923;-0.034769;0.081584
3.905;1.863e-05;-1.2215e-05;5.7181e-05;-3.5663e-05;-0.031945;0.0069256;-0.047206;0.072274
3.91;1.8959e-05;-1.1358e-05;6.3207e-05;-3.033e-05;-0.018207;0.013551;-0.058279;0.055586
3.915;1.9e-05;-1.005e-05;6.7665e-05;-2.384e-05;-0.0047794;0.022501;-0.067079;0.03686
3.92;1.9018e-05;-8.0912e-06;7.0357e-05;-1.6644e-05;0.0029955;0.029648;-0.074262;0.019696
3.925;1.9112e-05;-5.3784e-06;7.1125e-05;-9.1251e-06;0.0030824;0.030669;-0.07968;0.0060625
3.93;1.9215e-05;-1.976e-06;6.988e-05;-1.5561e-06;-0.0023129;0.024547;-0.081396;-0.0020727
3.935;1.9161e-05;1.8965e-06;6.6635e-05;5.9369e-06;-0.010276;0.013072;-0.078615;-0.0040333
3.94;1.8745e-05;5.9133e-06;6.1507e-05;1.3348e-05;-0.01867;-0.0015098;-0.072005;-0.0024933
3.945;1.7764e-05;9.6995e-06;5.4693e-05;2.0698e-05;-0.026495;-0.016937;-0.06292;-0.0024563
3.95;1.6041e-05;1.2897e-05;4.6436e-05;2.7916e-05;-0.032921;-0.030161;-0.05247;-0.007997
3.955;1.3459e-05;1.5249e-05;3.7013e-05;3.4783e-05;-0.035793;-0.037544;-0.040903;-0.02007
3.96;1.0014e-05;1.6675e-05;2.6712e-05;4.094e-05;-0.033303;-0.036621;-0.029297;-0.036769
3.965;5.8384e-06;1.7291e-05;1.5803e-05;4.5951e-05;-0.025181;-0.02813;-0.01927;-0.054892
3.97;1.1915e-06;1.7354e-05;4.5108e-06;4.9388e-05;-0.012526;-0.016172;-0.011469;-0.070993
3.975;-3.5825e-06;1.7135e-05;-6.9951e-06;5.0911e-05;0.0023601;-0.0063338;-0.0055743;-0.0822
3.98;-8.1225e-06;1.6806e-05;-1.8579e-05;5.0326e-05;0.016364;-0.0024467;-0.00066622;-0.086423
3.985;-1.2139e-05;1.6379e-05;-3.0121e-05;4.7627e-05;0.025584;-0.0053566;0.0040218;-0.082807
3.99;-1.5494e-05;1.5715e-05;-4.1494e-05;4.2993e-05;0.027284;-0.013549;0.0094613;-0.072005
3.995;-1.8233e-05;1.4585e-05;-5.2538e-05;3.6759e-05;0.022139;-0.023781;0.016917;-0.055985
4.0;-2.0521e-05;1.275e-05;-6.3031e-05;2.9344e-05;0.013868;-0.032557;0.027081;-0.03851
4.005;-2.2545e-05;1.0056e-05;-7.2667e-05;2.1168e-05;0.0072184;-0.036258;0.041483;-0.022331
4.01;-2.4402e-05;6.5124e-06;-8.1058e-05;1.258e-05;0.0062135;-0.031776;0.058067;-0.010656
4.015;-2.6049e-05;2.3302e-06;-8.7778e-05;3.8225e-06;0.010485;-0.019323;0.075665;-0.0028678
4.02;-2.7359e-05;-2.117e-06;-9.2421e-05;-4.9365e-06;0.016466;-0.0018974;0.090512;0.0027567
4.025;-2.8211e-05;-6.375e-06;-9.4719e-05;-1.3552e-05;0.020215;0.017042;0.097186;0.0087469
4.03;-2.8558e-05;-1.0008e-05;-9.4621e-05;-2.1834e-05;0.020173;0.032997;0.094417;0.01789
4.035;-2.8415e-05;-1.2718e-05;-9.2274e-05;-2.9513e-05;0.019096;0.040847;0.085618;0.030288
4.04;-2.7762e-05;-1.4437e-05;-8.7905e-05;-3.6257e-05;0.021585;0.038509;0.076119;0.044528
4.045;-2.6488e-05;-1.5317e-05;-8.173e-05;-4.1705e-05;0.028192;0.028677;0.06832;0.059171
4.05;-2.4428e-05;-1.5627e-05;-7.3932e-05;-4.5504e-05;0.034588;0.016825;0.061587;0.072794
4.055;-2.1491e-05;-1.5625e-05;-6.4677e-05;-4.735e-05;0.035717;0.0082313;0.054927;0.08341
4.06;-1.7739e-05;-1.5446e-05;-5.4139e-05;-4.7049e-05;0.029412;0.0058363;0.047718;0.088376
4.065;-1.339e-05;-1.5077e-05;-4.2495e-05;-4.4576e-05;0.018459;0.0093312;0.040717;0.0855
4.07;-8.7113e-06;-1.4382e-05;-2.9905e-05;-4.0093e-05;0.0078186;0.016687;0.035003;0.075283
4.075;-3.9331e-06;-1.3159e-05;-1.6506e-05;-3.3909e-05;0.00016177;0.02562;0.029723;0.060779
4.08;7.9254e-07;-1.1202e-05;-2.4485e-06;-2.6405e-05;-0.00438;0.033111;0.022925;0.044876
4.085;5.3737e-06;-8.3849e-06;1.2055e-05;-1.7971e-05;-0.0071817;0.0357;0.01281;0.029475
4.09;9.7416e-06;-4.7351e-06;2.6704e-05;-8.9684e-06;-0.0098799;0.030968;-0.0011759;0.016041
4.095;1.3826e-05;-4.5608e-07;4.1118e-05;3.0916e-07;-0.012817;0.019405;-0.017588;0.0059213
4.1;1.7553e-05;4.1163e-06;5.4876e-05;9.6539e-06;-0.015718;0.0040689;-0.034918;-0.00056645
4.105;2.0867e-05;8.5927e-06;6.7553e-05;1.8925e-05;-0.017363;-0.011744;-0.051561;-0.0053013
4.11;2.3759e-05;1.2601e-05;7.8765e-05;2.7982e-05;-0.016454;-0.025752;-0.065598;-0.011827
4.115;2.6273e-05;1.5841e-05;8.8208e-05;3.6604e-05;-0.013766;-0.035674;-0.076047;-0.023011
4.12;2.8482e-05;1.8155e-05;9.5678e-05;4.4453e-05;-0.010622;-0.038479;-0.081759;-0.038703
4.125;3.044e-05;1.9567e-05;0.00010109;5.1106e-05;-0.0094759;-0.033734;-0.083248;-0.057055
4.13;3.2109e-05;2.0246e-05;0.00010441;5.61e-05;-0.013537;-0.024905;-0.083457;-0.075647
4.135;3.3328e-05;2.0409e-05;0.00010564;5.9012e-05;-0.022459;-0.016304;-0.083612;-0.090922
4.14;3.3866e-05;2.0225e-05;0.00010481;5.9539e-05;-0.032075;-0.011526;-0.082312;-0.099894
4.145;3.3532e-05;1.974e-05;0.00010197;5.7554e-05;-0.037675;-0.012485;-0.07773;-0.10113
4.15;3.2263e-05;1.8865e-05;9.7283e-05;5.3124e-05;-0.037228;-0.018633;-0.06991;-0.094521
4.155;3.0121e-05;1.7413e-05;9.0956e-05;4.6491e-05;-0.032581;-0.027653;-0.061578;-0.081754
4.16;2.7232e-05;1.5167e-05;8.316e-05;3.8021e-05;-0.027187;-0.035749;-0.055873;-0.065161
4.165;2.3717e-05;1.1994e-05;7.3994e-05;2.8157e-05;-0.022848;-0.038539;-0.053662;-0.046396
4.17;1.9686e-05;7.9112e-06;6.3497e-05;1.7364e-05;-0.018422;-0.034212;-0.052871;-0.027944
4.175;1.5283e-05;3.1051e-06;5.1716e-05;6.0651e-06;-0.011404;-0.023704;-0.049878;-0.012479
4.18;1.0722e-05;-2.0987e-06;3.8783e-05;-5.3897e-06;-0.0012376;-0.0081354;-0.042245;7.7417e-06
4.185;6.2604e-06;-7.2732e-06;2.4946e-05;-1.6701e-05;0.0091853;0.010466;-0.030196;0.011448
4.19;2.1084e-06;-1.1965e-05;1.0538e-05;-2.7571e-05;0.015617;0.028199;-0.015428;0.02388
4.195;-1.6591e-06;-1.5796e-05;-4.0612e-06;-3.7659e-05;0.015183;0.040603;0.00013532;0.038648
4.2;-5.1293e-06;-1.8565e-05;-1.8465e-05;-4.6569e-05;0.0086322;0.044484;0.015471;0.055607
4.205;-8.4836e-06;-2.0286e-05;-3.2288e-05;-5.3872e-05;0.00063135;0.039398;0.031016;0.072958
4.21;-1.1879e-05;-2.116e-05;-4.5142e-05;-5.9162e-05;-0.0039678;0.028401;0.046527;0.088113
4.215;-1.5358e-05;-2.1466e-05;-5.6656e-05;-6.2118e-05;-0.0026873;0.016932;0.060598;0.098607
4.22;-1.8815e-05;-2.1442e-05;-6.6516e-05;-6.2568e-05;0.0043249;0.0095629;0.071843;0.10188
4.225;-2.2042e-05;-2.1183e-05;-7.4494e-05;-6.0532e-05;0.014128;0.0091198;0.078656;0.097096
4.23;-2.48e-05;-2.0602e-05;-8.0483e-05;-5.6201e-05;0.02344;0.016624;0.080543;0.086457
4.235;-2.6883e-05;-1.9449e-05;-8.4482e-05;-4.9883e-05;0.030535;0.029077;0.078684;0.072593
4.24;-2.8142e-05;-1.7431e-05;-8.6557e-05;-4.1943e-05;0.035351;0.040182;0.075193;0.057091
4.245;-2.8477e-05;-1.4361e-05;-8.6786e-05;-3.2774e-05;0.038642;0.044095;0.072488;0.04127
4.25;-2.7834e-05;-1.0265e-05;-8.5219e-05;-2.276e-05;0.039558;0.037953;0.071235;0.026332
4.255;-2.6244e-05;-5.4084e-06;-8.1879e-05;-1.2247e-05;0.036256;0.022929;0.070507;0.013542
4.26;-2.385e-05;-2.197e-07;-7.6795e-05;-1.5161e-06;0.028101;0.0036655;0.069123;0.0039305
4.265;-2.0903e-05;4.8313e-06;-7.0024e-05;9.2202e-06;0.016168;-0.014692;0.065775;-0.0035379
4.27;-1.7705e-05;9.3402e-06;-6.1678e-05;1.9762e-05;0.0038616;-0.028705;0.060287;-0.012023
4.275;-1.4511e-05;1.3029e-05;-5.1908e-05;2.9843e-05;-0.004233;-0.036956;0.05359;-0.024796
4.28;-1.1439e-05;1.5763e-05;-4.0896e-05;3.9074e-05;-0.0055213;-0.039374;0.045777;-0.043194
4.285;-8.4464e-06;1.7558e-05;-2.8864e-05;4.6953e-05;-0.00083478;-0.035861;0.035893;-0.064886
4.29;-5.3931e-06;1.8558e-05;-1.6104e-05;5.295e-05;0.0056679;-0.027703;0.02233;-0.085744
4.295;-2.1556e-06;1.8976e-05;-3.0124e-06;5.6596e-05;0.0090919;-0.018895;0.0041982;-0.10242
4.3;1.2929e-06;1.8986e-05;9.9251e-06;5.7561e-05;0.0078066;-0.013671;-0.016491;-0.11199
4.305;4.8769e-06;1.8644e-05;2.2204e-05;5.572e-05;0.0030515;-0.014504;-0.036192;-0.11262
4.31;8.4614e-06;1.7852e-05;3.3387e-05;5.1163e-05;-0.0030134;-0.021506;-0.051527;-0.1047
4.315;1.1905e-05;1.6389e-05;4.3179e-05;4.4169e-05;-0.0082755;-0.032057;-0.059828;-0.090201
4.32;1.5089e-05;1.4011e-05;5.1457e-05;3.5157e-05;-0.012481;-0.041194;-0.061274;-0.071336
4.325;1.7907e-05;1.0576e-05;5.8235e-05;2.4629e-05;-0.016817;-0.043472;-0.058799;-0.049952
4.33;2.024e-05;6.1385e-06;6.3581e-05;1.3113e-05;-0.021931;-0.036712;-0.055687;-0.029037
4.335;2.1959e-05;9.6265e-07;6.7555e-05;1.0921e-06;-0.027243;-0.022408;-0.054099;-0.011357
4.34;2.2951e-05;-4.5376e-06;7.0171e-05;-1.1032e-05;-0.030896;-0.0035615;-0.054508;0.0031358
4.345;2.3164e-05;-9.8918e-06;7.1392e-05;-2.2923e-05;-0.031439;0.015264;-0.057128;0.015495
4.35;2.2625e-05;-1.4679e-05;7.1124e-05;-3.4276e-05;-0.028782;0.030136;-0.061974;0.027519
4.355;2.1434e-05;-1.8595e-05;6.9245e-05;-4.4763e-05;-0.023291;0.03953;-0.066886;0.041764
4.36;1.9745e-05;-2.1482e-05;6.5664e-05;-5.3988e-05;-0.016635;0.042886;-0.069221;0.059196
4.365;1.7707e-05;-2.3327e-05;6.0371e-05;-6.1489e-05;-0.01126;0.040502;-0.067851;0.078696
4.37;1.5424e-05;-2.4242e-05;5.3445e-05;-6.6791e-05;-0.0083656;0.03387;-0.062769;0.097261
4.375;1.2943e-05;-2.4411e-05;4.5058e-05;-6.9487e-05;-0.0074284;0.025824;-0.054155;0.11122
4.38;1.0291e-05;-2.4011e-05;3.5477e-05;-6.9323e-05;-0.0062412;0.01967;-0.041377;0.11766
4.385;7.5214e-06;-2.3142e-05;2.5068e-05;-6.6251e-05;-0.0031734;0.017822;-0.024873;0.11505
4.39;4.7212e-06;-2.1785e-05;1.4253e-05;-6.044e-05;0.00070864;0.021248;-0.0076306;0.104
4.395;1.9633e-06;-1.9805e-05;3.4292e-06;-5.2249e-05;0.0026941;0.028544;0.0069491;0.086508
4.4;-7.5306e-07;-1.7016e-05;-7.0954e-06;-4.2158e-05;0.00064551;0.036167;0.017029;0.065471
4.405;-3.5143e-06;-1.3269e-05;-1.7114e-05;-3.0688e-05;-0.0042272;0.040501;0.023448;0.044896
4.41;-6.4222e-06;-8.5347e-06;-2.6482e-05;-1.8311e-05;-0.0075216;0.038511;0.028665;0.027604
4.415;-9.4971e-06;-2.9685e-06;-3.5067e-05;-5.4182e-06;-0.005866;0.028101;0.033878;0.013596
4.42;-1.2627e-05;3.0799e-06;-4.2736e-05;7.6705e-06;0.001431;0.010504;0.039443;0.0021103
4.425;-1.5582e-05;9.1366e-06;-4.9348e-05;2.0688e-05;0.012533;-0.0098391;0.045135;-0.0077793
4.43;-1.8084e-05;1.4725e-05;-5.4778e-05;3.3386e-05;0.023735;-0.027655;0.049442;-0.017877
4.435;-1.9888e-05;1.948e-05;-5.8942e-05;4.5479e-05;0.032145;-0.039006;0.051798;-0.030453
4.44;-2.0843e-05;2.3213e-05;-6.1798e-05;5.6601e-05;0.035812;-0.042882;0.052899;-0.047185
4.445;-2.0922e-05;2.5905e-05;-6.3316e-05;6.6291e-05;0.034204;-0.040334;0.054137;-0.067355
4.45;-2.0212e-05;2.7672e-05;-6.3446e-05;7.4035e-05;0.02904;-0.033739;0.056876;-0.088349
4.455;-1.887e-05;2.8684e-05;-6.2116e-05;7.9335e-05;0.021457;-0.026602;0.059908;-0.10718
4.46;-1.7111e-05;2.9084e-05;-5.9274e-05;8.1785e-05;0.011925;-0.022442;0.061088;-0.12084
4.465;-1.5174e-05;2.8913e-05;-5.492e-05;8.1142e-05;0.0023365;-0.023112;0.059846;-0.12665
4.47;-1.3263e-05;2.8105e-05;-4.9119e-05;7.7379e-05;-0.0044272;-0.027893;0.055984;-0.12305
4.475;-1.1481e-05;2.6514e-05;-4.2003e-05;7.0692e-05;-0.0059423;-0.034672;0.049171;-0.1109
4.48;-9.7982e-06;2.3984e-05;-3.3781e-05;6.1465e-05;-0.0020613;-0.040506;0.039369;-0.092277
4.485;-8.0749e-06;2.0415e-05;-2.4723e-05;5.0212e-05;0.0053261;-0.04261;0.027502;-0.069835
4.49;-6.1139e-06;1.5814e-05;-1.5134e-05;3.7488e-05;0.01369;-0.04003;0.014984;-0.047899
4.495;-3.7373e-06;1.0308e-05;-5.3326e-06;2.3793e-05;0.019573;-0.032315;0.0019997;-0.02966
4.5;-8.6095e-07;4.1633e-06;4.3625e-06;9.5445e-06;0.020441;-0.018891;-0.010496;-0.014661
4.505;2.4694e-06;-2.2322e-06;1.3677e-05;-4.8979e-06;0.0159;-0.0011559;-0.020017;-0.00084461
4.51;6.0823e-06;-8.4285e-06;2.2424e-05;-1.9186e-05;0.0067313;0.017106;-0.025314;0.013194
4.515;9.7202e-06;-1.4018e-05;3.0521e-05;-3.2959e-05;-0.0047259;0.031468;-0.026736;0.028006
4.52;1.3099e-05;-1.8722e-05;3.7957e-05;-4.5824e-05;-0.016027;0.039396;-0.026171;0.044646
4.525;1.5958e-05;-2.2416e-05;4.4739e-05;-5.7323e-05;-0.025541;0.041395;-0.02613;0.064588
4.53;1.8102e-05;-2.5103e-05;5.0839e-05;-6.6929e-05;-0.031721;0.039252;-0.028452;0.086782
4.535;1.943e-05;-2.6866e-05;5.6152e-05;-7.4109e-05;-0.033492;0.034675;-0.034452;0.1074
4.54;1.9962e-05;-2.7823e-05;6.0487e-05;-7.8411e-05;-0.030299;0.029735;-0.043759;0.12285
