T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.505;-1.2263e-05;1.2113e-05;-0.00010772;8.3871e-05;-0.0060375;-0.01355;0.15069;-0.10145
3.51;-1.2589e-05;1.6945e-05;-0.00011428;0.00012225;-0.019177;-0.0070575;0.1623;-0.17449
3.515;-1.3483e-05;2.1674e-05;-0.00011683;0.00015555;-0.026236;-0.0010511;0.15806;-0.23184
3.52;-1.4976e-05;2.6385e-05;-0.00011564;0.00018259;-0.021831;-0.00049677;0.1419;-0.26826
3.525;-1.6803e-05;3.0983e-05;-0.00011119;0.00020276;-0.0049834;-0.0083953;0.11839;-0.28239
3.53;-1.8442e-05;3.5181e-05;-0.00010411;0.00021594;0.020096;-0.023574;0.092421;-0.27662
3.535;-1.9252e-05;3.8538e-05;-9.5041e-05;0.00022247;0.046191;-0.04371;0.066619;-0.25582
3.54;-1.8717e-05;4.0602e-05;-8.4547e-05;0.00022293;0.061452;-0.059843;0.047313;-0.22929
3.545;-1.6641e-05;4.1056e-05;-7.3027e-05;0.00021801;0.061986;-0.068874;0.03472;-0.20151
3.55;-1.3163e-05;3.9776e-05;-6.0708e-05;0.00020837;0.050155;-0.069918;0.029114;-0.1757
3.555;-8.6732e-06;3.6845e-05;-4.7607e-05;0.00019457;0.030824;-0.062273;0.033435;-0.15662
3.56;-3.6712e-06;3.2535e-05;-3.349e-05;0.00017699;0.01016;-0.048032;0.047858;-0.14644
3.565;1.3605e-06;2.7238e-05;-1.7914e-05;0.00015578;-0.007807;-0.030931;0.068764;-0.14437
3.57;6.0233e-06;2.1363e-05;-3.8394e-07;0.00013092;-0.021729;-0.015239;0.087619;-0.14629
3.575;1.0014e-05;1.5258e-05;1.9399e-05;0.00010244;-0.032067;-0.0032433;0.092695;-0.14478
3.58;1.3116e-05;9.1798e-06;4.1273e-05;7.0498e-05;-0.038979;0.005466;0.074746;-0.13131
3.585;1.5212e-05;3.3288e-06;6.4477e-05;3.5672e-05;-0.041604;0.012701;0.031743;-0.099711
3.59;1.631e-05;-2.1331e-06;8.7709e-05;-1.0203e-06;-0.038208;0.018439;-0.029408;-0.04979
3.595;1.6589e-05;-7.1091e-06;0.00010938;-3.8178e-05;-0.027431;0.020453;-0.095497;0.012538
3.6;1.6396e-05;-1.1611e-05;0.00012794;-7.4199e-05;-0.010339;0.017466;-0.15327;0.078443
3.605;1.6198e-05;-1.5753e-05;0.00014217;-0.00010749;0.0099557;0.011389;-0.19341;0.13993
3.61;1.6477e-05;-1.9671e-05;0.00015133;-0.00013663;0.028255;0.0065067;-0.2121;0.19195
3.615;1.7574e-05;-2.342e-05;0.00015521;-0.00016048;0.037257;0.006947;-0.21076;0.2318
3.62;1.9524e-05;-2.6904e-05;0.00015404;-0.00017821;0.031045;0.014278;-0.19319;0.25773
3.625;2.1971e-05;-2.9886e-05;0.0001484;-0.00018938;0.0087592;0.025828;-0.16414;0.26734
3.63;2.4232e-05;-3.2082e-05;0.00013911;-0.00019397;-0.023583;0.037069;-0.1285;0.25912
3.635;2.5513e-05;-3.325e-05;0.00012708;-0.00019237;-0.054854;0.045149;-0.09077;0.23536
3.64;2.5175e-05;-3.3235e-05;0.0001132;-0.0001853;-0.074755;0.049547;-0.056171;0.20279
3.645;2.2925e-05;-3.1968e-05;9.8245e-05;-0.00017357;-0.078264;0.05067;-0.030561;0.17023
3.65;1.886e-05;-2.9468e-05;8.2661e-05;-0.00015792;-0.066968;0.047964;-0.019528;0.14353
3.655;1.3378e-05;-2.5851e-05;6.6502e-05;-0.00013892;-0.046474;0.041394;-0.026378;0.12405
3.66;7.0346e-06;-2.1315e-05;4.939e-05;-0.00011699;-0.022456;0.032097;-0.049683;0.10979
3.665;4.2261e-07;-1.612e-05;3.0628e-05;-9.2489e-05;0.00099941;0.020699;-0.082434;0.096729
3.67;-5.8966e-06;-1.0563e-05;9.439e-06;-6.5753e-05;0.022433;0.0082195;-0.11166;0.081797
3.675;-1.1425e-05;-4.9494e-06;-1.4677e-05;-3.7204e-05;0.040844;-0.0036468;-0.12269;0.063268
3.68;-1.576e-05;4.5268e-07;-4.1633e-05;-7.3729e-06;0.054672;-0.013316;-0.10459;0.039297
3.685;-1.8642e-05;5.4497e-06;-7.0577e-05;2.3054e-05;0.061609;-0.019111;-0.054703;0.0084553
3.69;-2.0032e-05;9.9575e-06;-9.9974e-05;5.3225e-05;0.057738;-0.02005;0.018408;-0.028988
3.695;-2.0186e-05;1.3998e-05;-0.00012789;8.2147e-05;0.041314;-0.017375;0.099823;-0.070781
3.7;-1.9644e-05;1.7641e-05;-0.00015239;0.00010877;0.014336;-0.014383;0.17383;-0.11363
3.705;-1.9136e-05;2.0923e-05;-0.00017186;0.00013203;-0.016989;-0.014454;0.22888;-0.1545
3.71;-1.9369e-05;2.3788e-05;-0.00018521;0.00015098;-0.04237;-0.018974;0.26055;-0.19096
3.715;-2.0781e-05;2.6087e-05;-0.00019194;0.00016479;-0.052101;-0.026187;0.26901;-0.21997
3.72;-2.3348e-05;2.7648e-05;-0.00019213;0.00017288;-0.040371;-0.032938;0.25457;-0.23835
3.725;-2.6566e-05;2.8333e-05;-0.0001864;0.00017495;-0.011714;-0.037161;0.21905;-0.24281
3.73;-2.966e-05;2.8076e-05;-0.00017581;0.00017106;0.021571;-0.03814;0.16991;-0.23421
3.735;-3.1826e-05;2.6879e-05;-0.00016172;0.00016154;0.05272;-0.037148;0.10975;-0.2157
3.74;-3.2401e-05;2.4775e-05;-0.00014567;0.00014694;0.074535;-0.035415;0.047376;-0.19144
3.745;-3.102e-05;2.1816e-05;-0.00012906;0.00012788;0.082093;-0.032912;-0.0023794;-0.16521
3.75;-2.7656e-05;1.8084e-05;-0.00011282;0.00010503;0.076634;-0.029024;-0.027924;-0.13777
3.755;-2.2556e-05;1.3702e-05;-9.7218e-05;7.9115e-05;0.062253;-0.022966;-0.022877;-0.10729
3.76;-1.6148e-05;8.844e-06;-8.1771e-05;5.0947e-05;0.042399;-0.015065;0.010242;-0.073165
3.765;-8.9686e-06;3.7233e-06;-6.5437e-05;2.141e-05;0.019329;-0.005999;0.060525;-0.036415
3.77;-1.6288e-06;-1.4253e-06;-4.6963e-05;-8.5592e-06;-0.0064799;0.0037753;0.11083;0.001827
3.775;5.1995e-06;-6.3649e-06;-2.5319e-05;-3.8004e-05;-0.034427;0.012941;0.14285;0.040116
3.78;1.0856e-05;-1.0899e-05;-7.8626e-08;-6.5987e-05;-0.05935;0.019484;0.14503;0.076913
3.785;1.4844e-05;-1.4916e-05;2.8405e-05;-9.1623e-05;-0.074163;0.022002;0.1146;0.1108
3.79;1.6993e-05;-1.8382e-05;5.9035e-05;-0.00011411;-0.073129;0.021994;0.05716;0.14121
3.795;1.7549e-05;-2.129e-05;9.0177e-05;-0.00013273;-0.054315;0.022678;-0.016054;0.16797
3.8;1.7158e-05;-2.3596e-05;0.00011996;-0.00014688;-0.021554;0.025439;-0.092769;0.1899
3.805;1.6695e-05;-2.5217e-05;0.00014654;-0.00015609;0.015833;0.029349;-0.16308;0.20511
3.81;1.6999e-05;-2.6071e-05;0.00016834;-0.0001601;0.045534;0.03209;-0.22045;0.21158
3.815;1.86e-05;-2.6122e-05;0.00018414;-0.00015885;0.058344;0.032137;-0.25899;0.20818
3.82;2.1554e-05;-2.5389e-05;0.00019328;-0.00015257;0.050061;0.030538;-0.27318;0.19487
3.825;2.5473e-05;-2.3898e-05;0.00019579;-0.00014164;0.027172;0.030174;-0.25812;0.17739
3.83;2.9684e-05;-2.1625e-05;0.0001924;-0.00012649;-0.0038388;0.032299;-0.21429;0.15965
3.835;3.3393e-05;-1.8519e-05;0.00018445;-0.00010757;-0.036323;0.034352;-0.14999;0.14274
3.84;3.5864e-05;-1.4583e-05;0.00017364;-8.5296e-05;-0.062656;0.03214;-0.079317;0.12479
3.845;3.6559e-05;-9.9434e-06;0.00016159;-6.0192e-05;-0.079546;0.024111;-0.019833;0.10198
3.85;3.517e-05;-4.8498e-06;0.00014944;-3.29e-05;-0.087236;0.012251;0.012469;0.072987
3.855;3.1619e-05;3.962e-07;0.00013757;-4.1999e-06;-0.085793;-6.7638e-05;0.0099224;0.039765
3.86;2.6072e-05;5.5153e-06;0.00012552;2.5066e-05;-0.0739;-0.0101;-0.024175;0.0054744
3.865;1.8978e-05;1.0303e-05;0.00011221;5.4051e-05;-0.049923;-0.016436;-0.076801;-0.027951
3.87;1.1077e-05;1.4649e-05;9.6312e-05;8.1928e-05;-0.014668;-0.018948;-0.13008;-0.060724
3.875;3.3188e-06;1.8524e-05;7.6691e-05;0.00010787;0.026037;-0.018658;-0.16787;-0.094138
3.88;-3.3339e-06;2.1952e-05;5.2727e-05;0.00013103;0.062468;-0.017206;-0.17964;-0.12782
3.885;-8.1535e-06;2.4956e-05;2.4496e-05;0.00015062;0.084267;-0.016602;-0.16192;-0.15855
3.89;-1.0867e-05;2.7517e-05;-7.2256e-06;0.00016595;0.084352;-0.018863;-0.11748;-0.18233
3.895;-1.1746e-05;2.954e-05;-4.1068e-05;0.00017653;0.062526;-0.024231;-0.05222;-0.19689
3.9;-1.1519e-05;3.0878e-05;-7.5225e-05;0.00018213;0.025933;-0.030475;0.026981;-0.20253
3.905;-1.1137e-05;3.1395e-05;-0.00010764;0.00018267;-0.013473;-0.035279;0.11271;-0.20139
3.91;-1.147e-05;3.0992e-05;-0.00013619;0.00017826;-0.043796;-0.038302;0.19548;-0.19574
3.915;-1.3072e-05;2.9604e-05;-0.00015903;0.00016905;-0.057827;-0.040547;0.26256;-0.18733
3.92;-1.607e-05;2.7178e-05;-0.00017482;0.00015528;-0.053997;-0.042452;0.30087;-0.17789
3.925;-2.0192e-05;2.3694e-05;-0.00018309;0.00013718;-0.03592;-0.042144;0.30103;-0.16843
3.93;-2.4885e-05;1.9228e-05;-0.00018433;0.000115;-0.0097513;-0.036561;0.26186;-0.15765
3.935;-2.946e-05;1.3994e-05;-0.00017989;8.9077e-05;0.019087;-0.024852;0.19316;-0.14227
3.94;-3.3215e-05;8.3269e-06;-0.00017161;5.9887e-05;0.046609;-0.0097843;0.11288;-0.11895
3.945;-3.5506e-05;2.5836e-06;-0.0001614;2.8126e-05;0.070526;0.0036837;0.041805;-0.086794
3.95;-3.5812e-05;-2.9641e-06;-0.00015072;-5.3131e-06;0.088207;0.011998;-0.0038703;-0.047498
3.955;-3.3828e-05;-8.1727e-06;-0.0001403;-3.939e-05;0.095159;0.015148;-0.017706;-0.003541
3.96;-2.9567e-05;-1.3009e-05;-0.00013014;-7.2981e-05;0.087047;0.014616;-0.0025879;0.042445
3.965;-2.3446e-05;-1.7517e-05;-0.00011961;-0.00010494;0.061889;0.011747;0.031821;0.088004
3.97;-1.6265e-05;-2.1771e-05;-0.00010776;-0.00013417;0.022944;0.0085263;0.073574;0.13076
3.975;-9.0572e-06;-2.5824e-05;-9.3596e-05;-0.00015967;-0.02083;0.0074623;0.11187;0.16723
3.98;-2.837e-06;-2.9653e-05;-7.6313e-05;-0.00018066;-0.058214;0.010527;0.13764;0.19343
3.985;1.6614e-06;-3.3122e-05;-5.5511e-05;-0.00019665;-0.079629;0.018197;0.14396;0.20708
3.99;4.1626e-06;-3.6005e-05;-3.1332e-05;-0.00020744;-0.080252;0.028709;0.12635;0.20872
3.995;4.8981e-06;-3.8043e-05;-4.5245e-06;-0.00021311;-0.061102;0.038876;0.083994;0.20158
4.0;4.5071e-06;-3.9018e-05;2.3584e-05;-0.00021387;-0.029066;0.046259;0.020227;0.19047
4.005;3.8461e-06;-3.8778e-05;5.117e-05;-0.00021;0.0074687;0.050877;-0.061957;0.1798
4.01;3.7084e-06;-3.724e-05;7.6249e-05;-0.00020171;0.034476;0.052954;-0.13873;0.17421
4.015;4.6159e-06;-3.44e-05;9.7092e-05;-0.00018908;0.049182;0.051297;-0.20014;0.17316
4.02;6.7996e-06;-3.0379e-05;0.00011247;-0.00017213;0.052977;0.043201;-0.23741;0.17241
4.025;1.0217e-05;-2.547e-05;0.00012189;-0.00015093;0.045782;0.027846;-0.23884;0.16695
4.03;1.4579e-05;-2.01e-05;0.00012579;-0.00012574;0.029785;0.0090327;-0.20409;0.15268
4.035;1.9391e-05;-1.4703e-05;0.00012534;-9.7044e-05;0.0062746;-0.0068465;-0.14301;0.128
4.04;2.3995e-05;-9.5799e-06;0.0001222;-6.5584e-05;-0.022885;-0.015173;-0.072353;0.093042
4.045;2.7642e-05;-4.8413e-06;0.00011803;-3.2348e-05;-0.053655;-0.015597;-0.010301;0.049097
4.05;2.9612e-05;-4.3168e-07;0.00011408;1.4864e-06;-0.080595;-0.010737;0.028141;-0.0012376
4.055;2.9367e-05;3.7977e-06;0.00011093;3.463e-05;-0.096587;-0.0036895;0.036297;-0.054029
4.06;2.6721e-05;8.0154e-06;0.00010843;6.5794e-05;-0.095648;0.0027654;0.015773;-0.10431
4.065;2.194e-05;1.2341e-05;0.00010581;9.3824e-05;-0.075303;0.0058587;-0.025756;-0.14644
4.07;1.5733e-05;1.6782e-05;0.00010188;0.00011784;-0.038787;0.0034563;-0.078139;-0.17495
4.075;9.1051e-06;2.1208e-05;9.5342e-05;0.00013734;0.0051358;-0.0046813;-0.13112;-0.18651
4.08;3.115e-06;2.5365e-05;8.4992e-05;0.00015223;0.045884;-0.016751;-0.17387;-0.18204
4.085;-1.3904e-06;2.8941e-05;7.0009e-05;0.00016276;0.072988;-0.029814;-0.19684;-0.16661
4.09;-3.9834e-06;3.1626e-05;5.0164e-05;0.00016937;0.080104;-0.0414;-0.19226;-0.1476
4.095;-4.735e-06;3.3168e-05;2.597e-05;0.00017248;0.067303;-0.050103;-0.15589;-0.1319
4.1;-4.1423e-06;3.3399e-05;-1.2878e-06;0.00017239;0.040301;-0.054759;-0.089288;-0.12393
4.105;-2.9434e-06;3.2269e-05;-2.9662e-05;0.00016919;0.0081954;-0.054231;-0.00016638;-0.12549
4.11;-1.9067e-06;2.9866e-05;-5.6822e-05;0.00016272;-0.021195;-0.047594;0.097358;-0.13555
4.115;-1.6756e-06;2.6431e-05;-8.0449e-05;0.00015268;-0.043297;-0.034983;0.18529;-0.14984
4.12;-2.696e-06;2.2328e-05;-9.8696e-05;0.00013875;-0.056865;-0.018494;0.24535;-0.16182
4.125;-5.1918e-06;1.7965e-05;-0.00011057;0.00012073;-0.061221;-0.0022766;0.26463;-0.16514
4.13;-9.1205e-06;1.3682e-05;-0.00011612;9.8702e-05;-0.05347;0.008716;0.24131;-0.1559
4.135;-1.4112e-05;9.659e-06;-0.00011636;7.3071e-05;-0.03162;0.012144;0.18445;-0.13219
4.14;-1.9463e-05;5.9107e-06;-0.0001129;4.4622e-05;0.0027652;0.009825;0.11105;-0.093465
4.145;-2.4228e-05;2.3419e-06;-0.00010753;1.4473e-05;0.044143;0.0045483;0.040914;-0.042468
4.15;-2.74e-05;-1.1958e-06;-0.00010179;-1.6024e-05;0.08333;-0.0020588;-0.01017;0.014567
4.155;-2.8164e-05;-4.857e-06;-9.6598e-05;-4.5455e-05;0.10935;-0.0078264;-0.034565;0.0707
4.16;-2.615e-05;-8.7448e-06;-9.2248e-05;-7.2519e-05;0.11302;-0.010328;-0.032674;0.11878
4.165;-2.1569e-05;-1.2864e-05;-8.8404e-05;-9.6196e-05;0.092472;-0.0082218;-0.0079836;0.15217
4.17;-1.5171e-05;-1.7099e-05;-8.4227e-05;-0.00011587;0.052982;-0.0010411;0.0346;0.16787
4.175;-8.064e-06;-2.1213e-05;-7.8525e-05;-0.00013136;0.0037363;0.010661;0.087328;0.16778
4.18;-1.4446e-06;-2.488e-05;-6.998e-05;-0.00014277;-0.042777;0.025136;0.1402;0.15767
4.185;3.7068e-06;-2.7737e-05;-5.7426e-05;-0.00015041;-0.07475;0.03963;0.18055;0.1445
4.19;6.8522e-06;-2.9449e-05;-4.0182e-05;-0.00015455;-0.085845;0.052033;0.19478;0.13517
4.195;7.964e-06;-2.9748e-05;-1.8345e-05;-0.00015532;-0.076937;0.060964;0.17293;0.13503
4.2;7.439e-06;-2.8493e-05;7.0661e-06;-0.00015258;-0.054063;0.063437;0.11311;0.14502
4.205;5.9368e-06;-2.5745e-05;3.4187e-05;-0.00014601;-0.024129;0.056115;0.023854;0.16161
4.21;4.2207e-06;-2.1807e-05;6.0631e-05;-0.00013519;0.0070156;0.039033;-0.078066;0.17878
4.215;3.0328e-06;-1.7172e-05;8.3947e-05;-0.00011975;0.035262;0.016784;-0.17217;0.1898
4.22;3.0054e-06;-1.2369e-05;0.00010212;-9.9586e-05;0.057613;-0.003405;-0.23945;0.18917
4.225;4.5715e-06;-7.8034e-06;0.00011396;-7.4883e-05;0.069932;-0.015602;-0.26767;0.17362
4.23;7.8461e-06;-3.6596e-06;0.00011927;-4.6241e-05;0.066837;-0.018197;-0.2545;0.14167
4.235;1.252e-05;8.5518e-08;0.00011881;-1.4665e-05;0.045235;-0.013728;-0.20716;0.093092
4.24;1.7855e-05;3.5816e-06;0.00011402;1.8446e-05;0.0076224;-0.0062043;-0.13943;0.029848
4.245;2.281e-05;7.0239e-06;0.00010665;5.1413e-05;-0.037875;0.001911;-0.067341;-0.041451
4.25;2.6298e-05;1.0602e-05;9.8378e-05;8.2484e-05;-0.079596;0.0089395;-0.0046616;-0.11016
4.255;2.7469e-05;1.4441e-05;9.0538e-05;0.00011011;-0.10589;0.011976;0.039428;-0.1656
4.26;2.5955e-05;1.8537e-05;8.3942e-05;0.00013316;-0.10898;0.008628;0.060278;-0.20046
4.265;2.1979e-05;2.2722e-05;7.8801e-05;0.00015104;-0.088177;-0.0014635;0.056222;-0.21339
4.27;1.6275e-05;2.6676e-05;7.4709e-05;0.00016364;-0.050078;-0.016996;0.02786;-0.20898
4.275;9.8805e-06;2.9976e-05;7.0712e-05;0.0001712;-0.0051431;-0.035341;-0.020216;-0.19475
4.28;3.867e-06;3.2174e-05;6.5487e-05;0.00017409;0.03563;-0.052878;-0.078021;-0.17793
4.285;-9.0256e-07;3.2891e-05;5.7659e-05;0.00017272;0.063968;-0.065568;-0.13028;-0.16369
4.29;-3.9207e-06;3.1923e-05;4.6204e-05;0.00016737;0.07623;-0.069325;-0.16004;-0.15444
4.295;-5.0768e-06;2.9322e-05;3.081e-05;0.00015821;0.072802;-0.061301;-0.15521;-0.1501
4.3;-4.6168e-06;2.5424e-05;1.206e-05;0.00014531;0.056548;-0.042544;-0.11351;-0.14932
4.305;-3.0552e-06;2.076e-05;-8.647e-06;0.00012867;0.031611;-0.018748;-0.043102;-0.14948
4.31;-1.0726e-06;1.5887e-05;-2.9391e-05;0.00010833;0.0020861;0.0020403;0.040111;-0.14658
4.315;5.7746e-07;1.1213e-05;-4.8172e-05;8.4465e-05;-0.028685;0.013939;0.11698;-0.13609
4.32;1.1727e-06;6.9134e-06;-6.3345e-05;5.7466e-05;-0.055739;0.016038;0.17177;-0.11438
4.325;1.6719e-07;2.9547e-06;-7.3927e-05;2.8039e-05;-0.072381;0.011285;0.19569;-0.079845
4.33;-2.6506e-06;-8.1257e-07;-7.9728e-05;-2.7986e-06;-0.072697;0.0040301;0.18694;-0.033126
4.335;-7.0459e-06;-4.5599e-06;-8.1311e-05;-3.3777e-05;-0.0536;-0.0024378;0.15067;0.021852
4.34;-1.233e-05;-8.4243e-06;-7.9802e-05;-6.3519e-05;-0.017613;-0.0069423;0.096689;0.077063
4.345;-1.7495e-05;-1.2492e-05;-7.6618e-05;-9.0769e-05;0.02718;-0.0093254;0.037389;0.12243
4.35;-2.1452e-05;-1.6779e-05;-7.3146e-05;-0.0001146;0.069483;-0.0082694;-0.01451;0.15079
4.355;-2.332e-05;-2.1187e-05;-7.0469e-05;-0.00013454;0.097682;-0.0013972;-0.04908;0.16165
4.36;-2.2672e-05;-2.5459e-05;-6.9162e-05;-0.00015044;0.10376;0.012228;-0.060738;0.16052
4.365;-1.9646e-05;-2.9197e-05;-6.9211e-05;-0.0001624;0.086597;0.030453;-0.047783;0.15515
4.37;-1.4912e-05;-3.1932e-05;-6.9968e-05;-0.00017052;0.05011;0.049819;-0.0090972;0.15153
4.375;-9.4377e-06;-3.3254e-05;-7.0319e-05;-0.00017484;0.0091112;0.063242;0.04163;0.15318
4.38;-4.2018e-06;-3.2946e-05;-6.8934e-05;-0.00017524;-0.028203;0.067175;0.097252;0.15974
4.385;-2.0681e-08;-3.1043e-05;-6.4487e-05;-0.00017153;-0.056247;0.060578;0.14771;0.1696
4.39;2.5817e-06;-2.784e-05;-5.5974e-05;-0.00016342;-0.07013;0.043399;0.17777;0.18166
4.395;3.457e-06;-2.3794e-05;-4.3054e-05;-0.00015065;-0.06811;0.024002;0.17493;0.19205
4.4;2.8201e-06;-1.9358e-05;-2.624e-05;-0.00013301;-0.052929;0.0072792;0.13678;0.19725
4.405;1.1523e-06;-1.4874e-05;-6.8501e-06;-0.0001105;-0.029574;-0.0035357;0.069416;0.19243
4.41;-9.0494e-07;-1.0515e-05;1.3234e-05;-8.3431e-05;-0.0015975;-0.0065276;-0.013839;0.1719
4.415;-2.6337e-06;-6.3006e-06;3.1968e-05;-5.2569e-05;0.027871;-0.0050154;-0.09424;0.13206
4.42;-3.3364e-06;-2.1876e-06;4.7594e-05;-1.9135e-05;0.054248;-0.0030963;-0.15447;0.073753
4.425;-2.4818e-06;1.8678e-06;5.8986e-05;1.527e-05;0.070397;-0.0015146;-0.1845;0.0039241
4.43;1.2571e-07;5.9191e-06;6.5786e-05;4.8894e-05;0.069936;0.0011788;-0.18297;-0.066386
4.435;4.2423e-06;1.0056e-05;6.8361e-05;8.0123e-05;0.050883;0.0056307;-0.1552;-0.12537
4.44;9.193e-06;1.4375e-05;6.761e-05;0.00010771;0.015911;0.0090123;-0.1109;-0.16564
4.445;1.4004e-05;1.8877e-05;6.4717e-05;0.00013089;-0.027097;0.0055991;-0.060487;-0.18783
4.45;1.7641e-05;2.335e-05;6.0901e-05;0.00014925;-0.066834;-0.0078275;-0.013269;-0.19755
4.455;1.9291e-05;2.7372e-05;5.7207e-05;0.00016264;-0.092142;-0.028166;0.023045;-0.19962
4.46;1.8596e-05;3.043e-05;5.4335e-05;0.0001711;-0.095651;-0.049007;0.042838;-0.19534
4.465;1.574e-05;3.2109e-05;5.2483e-05;0.0001748;-0.077343;-0.061419;0.038888;-0.18546
4.47;1.1352e-05;3.2235e-05;5.1237e-05;0.00017401;-0.045265;-0.062821;0.0096918;-0.17306
4.475;6.258e-06;3.0868e-05;4.9676e-05;0.00016901;-0.0112;-0.056711;-0.034837;-0.16406
4.48;1.2781e-06;2.821e-05;4.659e-05;0.00015993;0.020352;-0.046516;-0.0871;-0.16291
4.485;-2.8877e-06;2.4538e-05;4.0737e-05;0.00014668;0.044827;-0.034659;-0.13434;-0.1699
4.49;-5.7663e-06;2.015e-05;3.1199e-05;0.00012908;0.058206;-0.022616;-0.16068;-0.17885
4.495;-7.16e-06;1.5335e-05;1.7704e-05;0.00010699;0.06064;-0.011471;-0.15593;-0.17972
4.5;-7.1272e-06;1.0344e-05;7.9416e-07;8.0587e-05;0.05353;-0.0026694;-0.11746;-0.16552
4.505;-5.951e-06;5.3562e-06;-1.8226e-05;5.0431e-05;0.037975;0.0029775;-0.051497;-0.13498
4.51;-4.1143e-06;4.7821e-07;-3.7533e-05;1.7449e-05;0.014904;0.0058165;0.02851;-0.091054
4.515;-2.2572e-06;-4.2532e-06;-5.5161e-05;-1.7158e-05;-0.01326;0.0059174;0.10589;-0.039008
4.52;-1.0892e-06;-8.8727e-06;-6.9409e-05;-5.205e-05;-0.041866;0.003055;0.16463;0.016144
4.525;-1.2384e-06;-1.347e-05;-7.9179e-05;-8.586e-05;-0.063572;-0.0012895;0.19378;0.07052
4.53;-3.0666e-06;-1.8127e-05;-8.415e-05;-0.00011728;-0.070826;-0.0034746;0.19024;0.12033
4.535;-6.5231e-06;-2.2827e-05;-8.477e-05;-0.00014519;-0.059536;-8.7283e-06;0.15805;0.16145
4.54;-1.1105e-05;-2.7405e-05;-8.2082e-05;-0.0001687;-0.030616;0.0097439;0.1066;0.1901
4.545;-1.5956e-05;-3.1568e-05;-7.7478e-05;-0.00018726;0.0091009;0.023421;0.046694;0.2052
4.55;-2.0084e-05;-3.4968e-05;-7.2439e-05;-0.00020065;0.048808;0.037594;-0.011876;0.20982
4.555;-2.2619e-05;-3.728e-05;-6.8339e-05;-0.0002088;0.078611;0.049477;-0.063254;0.20854
4.56;-2.3061e-05;-3.8284e-05;-6.6203e-05;-0.00021179;0.08894;0.055294;-0.094039;0.20466
4.565;-2.14e-05;-3.7908e-05;-6.6431e-05;-0.00020971;0.079439;0.055;-0.095289;0.20028
4.57;-1.8049e-05;-3.6208e-05;-6.8677e-05;-0.00020267;0.055797;0.050993;-0.066274;0.19725
4.575;-1.3658e-05;-3.3317e-05;-7.1928e-05;-0.00019071;0.027414;0.044316;-0.014198;0.19589
4.58;-8.955e-06;-2.9444e-05;-7.4688e-05;-0.00017388;-0.0024209;0.034282;0.053434;0.19368
4.585;-4.6493e-06;-2.4865e-05;-7.5253e-05;-0.0001523;-0.029426;0.022137;0.12218;0.18642
4.59;-1.3166e-06;-1.9876e-05;-7.2125e-05;-0.00012627;-0.048453;0.01068;0.17336;0.16971
4.595;6.6609e-07;-1.4726e-05;-6.4432e-05;-9.6356e-05;-0.059579;0.0022125;0.19202;0.14142
4.6;1.1307e-06;-9.5683e-06;-5.2181e-05;-6.3386e-05;-0.061921;-0.0016609;0.17283;0.1028
4.605;1.7063e-07;-4.4515e-06;-3.6248e-05;-2.8426e-05;-0.05212;-0.0016091;0.12187;0.056422
4.61;-1.8003e-06;6.4789e-07;-1.8145e-05;7.3132e-06;-0.028815;0.0002058;0.05184;0.0059078
4.615;-4.0671e-06;5.7881e-06;3.3454e-07;4.2587e-05;0.0050964;0.0030592;-0.021784;-0.043134
4.62;-5.7458e-06;1.1043e-05;1.7482e-05;7.6253e-05;0.041961;0.0061162;-0.084856;-0.085522
4.625;-6.0117e-06;1.6443e-05;3.197e-05;0.00010736;0.071126;0.0055302;-0.128;-0.11949
4.63;-4.3475e-06;2.1875e-05;4.303e-05;0.00013514;0.083379;-0.0029211;-0.1464;-0.14606
4.635;-7.1341e-07;2.7042e-05;5.0518e-05;0.00015903;0.074324;-0.018326;-0.13943;-0.16582
4.64;4.4277e-06;3.1541e-05;5.4896e-05;0.00017861;0.046325;-0.035053;-0.1095;-0.1785
4.645;1.024e-05;3.5001e-05;5.7136e-05;0.00019365;0.0073665;-0.048102;-0.061656;-0.18539
4.65;1.5733e-05;3.7162e-05;5.8544e-05;0.00020398;-0.032834;-0.055809;-0.0048662;-0.19046
4.655;1.9985e-05;3.7895e-05;6.0536e-05;0.00020946;-0.066556;-0.05848;0.051557;-0.19838
4.66;2.235e-05;3.7191e-05;6.4271e-05;0.00020982;-0.08453;-0.05656;0.088;-0.21056
4.665;2.2601e-05;3.5149e-05;7.0252e-05;0.00020474;-0.08459;-0.050425;0.091966;-0.22527
4.67;2.0909e-05;3.1961e-05;7.82e-05;0.00019387;-0.070941;-0.041288;0.065413;-0.23744
4.675;1.7753e-05;2.7908e-05;8.7116e-05;0.00017704;-0.046251;-0.027975;0.012205;-0.24026
4.68;1.3827e-05;2.3359e-05;9.5461e-05;0.00015437;-0.015349;-0.011681;-0.057791;-0.2261
4.685;9.9076e-06;1.8692e-05;0.00010148;0.00012648;0.015837;0.0022866;-0.12851;-0.19197
4.69;6.7184e-06;1.4174e-05;0.00010359;9.443e-05;0.042644;0.0097032;-0.18376;-0.14077
4.695;4.8216e-06;9.8951e-06;0.00010077;5.9639e-05;0.060807;0.009379;-0.21123;-0.078624
