T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.425;-6.6535e-06;-1.3314e-05;-1.6943e-05;-3.4766e-05;0.014251;0.033979;0.012543;-0.0088015
3.43;-5.6109e-06;-1.0007e-05;-7.9555e-06;-2.9326e-05;0.023191;0.021143;-0.0071875;-0.0052415
3.435;-3.9019e-06;-6.3067e-06;6.8793e-07;-2.3851e-05;0.030141;0.010289;-0.020378;0.0081096
3.44;-1.4163e-06;-2.4562e-06;8.748e-06;-1.7932e-05;0.032018;0.0017176;-0.026324;0.027271
3.445;1.7996e-06;1.3366e-06;1.6153e-05;-1.1108e-05;0.026446;-0.0063275;-0.02612;0.04527
3.45;5.5197e-06;4.8514e-06;2.2964e-05;-3.0345e-06;0.013918;-0.015906;-0.021362;0.054657
3.455;9.3804e-06;7.8407e-06;2.9332e-05;6.3728e-06;-0.002652;-0.026138;-0.014135;0.052141
3.46;1.2959e-05;1.0071e-05;3.543e-05;1.6905e-05;-0.019938;-0.034582;-0.0074528;0.037943
3.465;1.5859e-05;1.1391e-05;4.1387e-05;2.8091e-05;-0.034348;-0.038303;-0.0038124;0.014324
3.47;1.78e-05;1.1821e-05;4.7241e-05;3.929e-05;-0.042385;-0.032937;-0.0044144;-0.01323
3.475;1.8682e-05;1.1623e-05;5.2913e-05;4.9832e-05;-0.042398;-0.017325;-0.010115;-0.039382
3.48;1.8597e-05;1.1262e-05;5.8193e-05;5.9119e-05;-0.035046;0.0042608;-0.021249;-0.060993
3.485;1.7795e-05;1.1268e-05;6.275e-05;6.6695e-05;-0.022292;0.025052;-0.036503;-0.075923
3.49;1.6623e-05;1.2051e-05;6.6183e-05;7.2271e-05;-0.0073553;0.037293;-0.053417;-0.084171
3.495;1.5425e-05;1.3747e-05;6.808e-05;7.5709e-05;0.0053753;0.035694;-0.069535;-0.086871
3.5;1.4452e-05;1.6144e-05;6.8083e-05;7.7007e-05;0.01264;0.020536;-0.081925;-0.084328
3.505;1.381e-05;1.8754e-05;6.5972e-05;7.6292e-05;0.013796;-0.0035218;-0.08729;-0.076759
3.51;1.3461e-05;2.0964e-05;6.1723e-05;7.3817e-05;0.0097657;-0.028434;-0.083813;-0.064064
3.515;1.3261e-05;2.2247e-05;5.5528e-05;6.9959e-05;0.0020692;-0.045827;-0.071912;-0.046611
3.52;1.2988e-05;2.2312e-05;4.7758e-05;6.5179e-05;-0.0078044;-0.051669;-0.054046;-0.027076
3.525;1.239e-05;2.114e-05;3.8891e-05;5.9934e-05;-0.018306;-0.047361;-0.033803;-0.010158
3.53;1.1217e-05;1.8905e-05;2.9415e-05;5.455e-05;-0.027629;-0.037607;-0.014861;-0.00091754
3.535;9.2795e-06;1.5867e-05;1.9754e-05;4.9125e-05;-0.033546;-0.026687;7.801e-05;-0.0023148
3.54;6.5037e-06;1.2282e-05;1.0219e-05;4.3491e-05;-0.033577;-0.017077;0.010011;-0.014352
3.545;2.9695e-06;8.3665e-06;9.8714e-07;3.7258e-05;-0.027119;-0.0093429;0.014329;-0.033575
3.55;-1.0934e-06;4.3177e-06;-7.8965e-06;2.9949e-05;-0.015197;-0.001323;0.013519;-0.052457
3.555;-5.3397e-06;3.7264e-07;-1.6486e-05;2.1201e-05;0.00050377;0.0096029;0.0099902;-0.062763
3.56;-9.3662e-06;-3.1654e-06;-2.4869e-05;1.0916e-05;0.017081;0.022949;0.0065349;-0.060213
3.565;-1.2788e-05;-5.9737e-06;-3.3098e-05;-6.8068e-07;0.031343;0.035443;0.0057876;-0.044847
3.57;-1.5316e-05;-7.8082e-06;-4.1138e-05;-1.3086e-05;0.040156;0.042504;0.0093194;-0.019886
3.575;-1.6826e-05;-8.6278e-06;-4.8844e-05;-2.5636e-05;0.041288;0.03875;0.017371;0.0083622
3.58;-1.7387e-05;-8.6846e-06;-5.5964e-05;-3.7654e-05;0.034775;0.022333;0.029463;0.034227
3.585;-1.7221e-05;-8.4886e-06;-6.2156e-05;-4.8549e-05;0.023344;-0.0020827;0.044831;0.055559
3.59;-1.6621e-05;-8.6407e-06;-6.7006e-05;-5.7849e-05;0.011322;-0.025783;0.062478;0.072162
3.595;-1.586e-05;-9.6069e-06;-7.0077e-05;-6.5189e-05;0.001628;-0.039419;0.079799;0.084546
3.6;-1.5135e-05;-1.1533e-05;-7.0987e-05;-7.0317e-05;-0.0045672;-0.037454;0.093192;0.09253
3.605;-1.4551e-05;-1.4182e-05;-6.9488e-05;-7.3099e-05;-0.0067616;-0.020455;0.099515;0.095105
3.61;-1.4113e-05;-1.7023e-05;-6.5535e-05;-7.3559e-05;-0.0048933;0.0051111;0.096837;0.090753
3.615;-1.3725e-05;-1.9443e-05;-5.9304e-05;-7.1921e-05;0.00087041;0.028558;0.08548;0.077139
3.62;-1.3212e-05;-2.0993e-05;-5.1163e-05;-6.8645e-05;0.0091384;0.041083;0.067334;0.05388
3.625;-1.2363e-05;-2.1509e-05;-4.1615e-05;-6.4373e-05;0.017679;0.041734;0.045298;0.02593
3.63;-1.0988e-05;-2.1047e-05;-3.1213e-05;-5.9747e-05;0.024487;0.036538;0.022893;0.0022726
3.635;-8.9554e-06;-1.9728e-05;-2.0485e-05;-5.5211e-05;0.028067;0.031973;0.003305;-0.0095737
3.64;-6.2285e-06;-1.7631e-05;-9.8555e-06;-5.0883e-05;0.027532;0.030254;-0.011307;-0.0071193
3.645;-2.8788e-06;-1.4794e-05;3.7727e-07;-4.6556e-05;0.022318;0.028968;-0.020433;0.0070262
3.65;9.1674e-07;-1.1298e-05;1.0054e-05;-4.1805e-05;0.013363;0.023795;-0.024047;0.026852
3.655;4.9085e-06;-7.3503e-06;1.9145e-05;-3.6149e-05;0.0023435;0.012343;-0.022878;0.045568
3.66;8.809e-06;-3.3072e-06;2.771e-05;-2.9211e-05;-0.0096422;-0.0046701;-0.019203;0.057068
3.665;1.2321e-05;3.7628e-07;3.5835e-05;-2.0844e-05;-0.021418;-0.024103;-0.015945;0.057246
3.67;1.517e-05;3.2487e-06;4.3558e-05;-1.1189e-05;-0.031646;-0.040805;-0.016279;0.045907
3.675;1.7152e-05;5.0108e-06;5.0806e-05;-6.1684e-07;-0.037795;-0.048077;-0.021649;0.027466
3.68;1.819e-05;5.656e-06;5.7387e-05;1.039e-05;-0.037726;-0.041357;-0.031684;0.0073208
3.685;1.8361e-05;5.5083e-06;6.3006e-05;2.1335e-05;-0.031646;-0.022125;-0.0452;-0.012305
3.69;1.7867e-05;5.1223e-06;6.7311e-05;3.1732e-05;-0.021524;0.0030457;-0.060017;-0.031485
3.695;1.6966e-05;5.0895e-06;6.9933e-05;4.1103e-05;-0.011139;0.025247;-0.074597;-0.050648
3.7;1.5879e-05;5.8299e-06;7.0529e-05;4.8973e-05;-0.0036715;0.036681;-0.087497;-0.069369
3.705;1.4749e-05;7.4537e-06;6.8829e-05;5.4911e-05;0.00025715;0.034059;-0.09618;-0.085232
3.71;1.3641e-05;9.75e-06;6.4704e-05;5.8611e-05;0.0015757;0.019784;-0.09789;-0.093934
3.715;1.2565e-05;1.23e-05;5.8217e-05;5.9996e-05;0.00089411;0.00055963;-0.091099;-0.09121
3.72;1.1463e-05;1.4653e-05;4.9629e-05;5.9292e-05;-0.0028842;-0.016417;-0.077017;-0.076061
3.725;1.0191e-05;1.6463e-05;3.9343e-05;5.6984e-05;-0.010713;-0.027021;-0.058831;-0.052233
3.73;8.5329e-06;1.7549e-05;2.7834e-05;5.3697e-05;-0.020215;-0.03094;-0.039037;-0.026088
3.735;6.2915e-06;1.7855e-05;1.5601e-05;5.0028e-05;-0.026454;-0.031436;-0.018877;-0.0044895
3.74;3.3922e-06;1.7351e-05;3.1324e-06;4.6382e-05;-0.026209;-0.033325;8.5244e-05;0.0064317
3.745;-8.1537e-08;1.5961e-05;-9.1331e-06;4.287e-05;-0.019772;-0.03764;0.016146;0.0043126
3.75;-3.9337e-06;1.3596e-05;-2.0855e-05;3.9303e-05;-0.010509;-0.040331;0.027398;-0.0085914
3.755;-7.9414e-06;1.0278e-05;-3.1828e-05;3.5291e-05;-0.0019255;-0.035916;0.03252;-0.027017
3.76;-1.1899e-05;6.2509e-06;-4.1982e-05;3.0393e-05;0.0059178;-0.020927;0.033005;-0.043959
3.765;-1.5597e-05;1.9943e-06;-5.1321e-05;2.4269e-05;0.014878;0.0025564;0.032198;-0.054065
3.77;-1.8789e-05;-1.8942e-06;-5.9839e-05;1.677e-05;0.025568;0.026907;0.03349;-0.056055
3.775;-2.1223e-05;-4.8973e-06;-6.7459e-05;7.9354e-06;0.035112;0.043975;0.038306;-0.050754
3.78;-2.273e-05;-6.7486e-06;-7.4025e-05;-2.0312e-06;0.039063;0.048246;0.045999;-0.039866
3.785;-2.3294e-05;-7.5177e-06;-7.9312e-05;-1.2813e-05;0.036362;0.038392;0.056288;-0.025362
3.79;-2.3036e-05;-7.5723e-06;-8.3036e-05;-2.4007e-05;0.029446;0.018803;0.068753;-0.0076099
3.795;-2.2142e-05;-7.4383e-06;-8.4879e-05;-3.5132e-05;0.021499;-0.0037138;0.081754;0.013106
3.8;-2.08e-05;-7.6343e-06;-8.4541e-05;-4.5648e-05;0.01427;-0.022712;0.092757;0.035571
3.805;-1.9181e-05;-8.5189e-06;-8.1804e-05;-5.4989e-05;0.0079048;-0.032435;0.099161;0.058482
3.81;-1.7426e-05;-1.019e-05;-7.6582e-05;-6.2614e-05;0.0029633;-0.030527;0.09972;0.078735
3.815;-1.5623e-05;-1.2481e-05;-6.8933e-05;-6.8114e-05;0.00080744;-0.019114;0.094369;0.091437
3.82;-1.3778e-05;-1.5056e-05;-5.9063e-05;-7.1318e-05;0.0025716;-0.0036555;0.083452;0.092251
3.825;-1.1804e-05;-1.7553e-05;-4.7308e-05;-7.2368e-05;0.0077714;0.0099461;0.067319;0.080093
3.83;-9.5612e-06;-1.9686e-05;-3.4132e-05;-7.1682e-05;0.013721;0.019198;0.046353;0.05884
3.835;-6.9196e-06;-2.1266e-05;-2.0089e-05;-6.9821e-05;0.018173;0.025096;0.02305;0.035235
3.84;-3.7975e-06;-2.2154e-05;-5.7384e-06;-6.7317e-05;0.020286;0.030225;0.0015279;0.016111
3.845;-1.8156e-07;-2.2205e-05;8.4366e-06;-6.4529e-05;0.01924;0.036699;-0.015596;0.0065478
3.85;3.8578e-06;-2.1258e-05;2.2071e-05;-6.1563e-05;0.014648;0.043164;-0.027683;0.0075973
3.855;8.1617e-06;-1.9206e-05;3.4912e-05;-5.8293e-05;0.0065403;0.045309;-0.035805;0.016782
3.86;1.2494e-05;-1.6096e-05;4.6786e-05;-5.4433e-05;-0.0042502;0.039312;-0.041584;0.030338
3.865;1.6578e-05;-1.2202e-05;5.7569e-05;-4.9649e-05;-0.015617;0.023485;-0.045688;0.043573
3.87;2.0148e-05;-8.0134e-06;6.7173e-05;-4.3666e-05;-0.025586;0.0001156;-0.048569;0.052418
3.875;2.298e-05;-4.126e-06;7.5525e-05;-3.634e-05;-0.033375;-0.024216;-0.051647;0.055076
3.88;2.491e-05;-1.0547e-06;8.2518e-05;-2.7674e-05;-0.038833;-0.041134;-0.057077;0.052086
3.885;2.5845e-05;9.5663e-07;8.7974e-05;-1.7786e-05;-0.040802;-0.043743;-0.065831;0.045719
3.89;2.5799e-05;2.0283e-06;9.1647e-05;-6.8668e-06;-0.037661;-0.0315;-0.076877;0.03682
3.895;2.491e-05;2.5716e-06;9.3254e-05;4.8112e-06;-0.029793;-0.010793;-0.088328;0.023882
3.9;2.3406e-05;3.0983e-06;9.2536e-05;1.6854e-05;-0.019458;0.009487;-0.097666;0.005318
3.905;2.1542e-05;4.018e-06;8.932e-05;2.8724e-05;-0.0093671;0.022003;-0.10226;-0.019042
3.91;1.9537e-05;5.5246e-06;8.3568e-05;3.9786e-05;-0.0018316;0.024995;-0.10065;-0.045713
3.915;1.7528e-05;7.6111e-06;7.5395e-05;4.9422e-05;0.0015452;0.02142;-0.093064;-0.068351
3.92;1.553e-05;1.0142e-05;6.5039e-05;5.7183e-05;-0.00065313;0.014139;-0.081566;-0.081699
3.925;1.3427e-05;1.2916e-05;5.2818e-05;6.2888e-05;-0.0077402;0.0053061;-0.067622;-0.082778
3.93;1.1023e-05;1.5723e-05;3.9114e-05;6.667e-05;-0.016365;-0.0026233;-0.051028;-0.071213
3.935;8.1219e-06;1.8393e-05;2.4369e-05;6.8928e-05;-0.023394;-0.008382;-0.03233;-0.0507
3.94;4.5977e-06;2.0787e-05;9.0571e-06;7.0192e-05;-0.026475;-0.013712;-0.012979;-0.028863
3.945;4.3746e-07;2.2733e-05;-6.3563e-06;7.0923e-05;-0.024439;-0.022124;0.0048635;-0.013692
3.95;-4.245e-06;2.3966e-05;-2.1472e-05;7.1365e-05;-0.01736;-0.034814;0.018998;-0.0093312
3.955;-9.2195e-06;2.4169e-05;-3.599e-05;7.1507e-05;-0.0060207;-0.047692;0.028778;-0.014689
3.96;-1.4182e-05;2.311e-05;-4.9719e-05;7.1148e-05;0.006955;-0.053277;0.034433;-0.02536
3.965;-1.883e-05;2.0809e-05;-6.2554e-05;7.001e-05;0.018262;-0.046101;0.037097;-0.036966
3.97;-2.2922e-05;1.7599e-05;-7.4434e-05;6.7819e-05;0.026221;-0.026786;0.039232;-0.04729
3.975;-2.6294e-05;1.4027e-05;-8.5277e-05;6.4332e-05;0.031389;-0.0020851;0.043724;-0.056302
3.98;-2.8831e-05;1.067e-05;-9.4915e-05;5.9342e-05;0.035368;0.019314;0.052691;-0.064059
3.985;-3.0452e-05;7.9412e-06;-0.00010307;5.2683e-05;0.037999;0.03093;0.065762;-0.069403
3.99;-3.1134e-05;5.9821e-06;-0.0001094;4.4281e-05;0.037141;0.030742;0.080378;-0.070161
3.995;-3.0964e-05;4.6751e-06;-0.00011356;3.4201e-05;0.030949;0.021463;0.09349;-0.063998
4.0;-3.0159e-05;3.7329e-06;-0.00011526;2.2695e-05;0.019996;0.0077356;0.10264;-0.050224
4.005;-2.9003e-05;2.8092e-06;-0.00011435;1.0213e-05;0.0079757;-0.006266;0.10738;-0.027862
4.01;-2.7723e-05;1.6225e-06;-0.00011073;-2.6352e-06;0.0019666;-0.014815;0.10815;-0.0013897
4.015;-2.6367e-05;2.7361e-08;-0.00010445;-1.5164e-05;0.0040266;-0.017876;0.10553;0.026875
4.02;-2.482e-05;-2.0122e-06;-9.561e-05;-2.6701e-05;0.011298;-0.017698;0.098802;0.05249
4.025;-2.2891e-05;-4.4581e-06;-8.4456e-05;-3.6711e-05;0.0192;-0.014815;0.086512;0.069805
4.03;-2.0421e-05;-7.2185e-06;-7.136e-05;-4.4897e-05;0.024182;-0.010353;0.068905;0.076101
4.035;-1.7319e-05;-1.0183e-05;-5.6791e-05;-5.1248e-05;0.026341;-0.0059362;0.048948;0.070772
4.04;-1.3543e-05;-1.3237e-05;-4.1224e-05;-5.6003e-05;0.027577;-0.001272;0.030839;0.056933
4.045;-9.0834e-06;-1.6227e-05;-2.5068e-05;-5.9535e-05;0.027104;0.0063407;0.016239;0.040872
4.05;-4.0113e-06;-1.8898e-05;-8.6551e-06;-6.2193e-05;0.021951;0.019189;0.0043456;0.029041
4.055;1.4714e-06;-2.0879e-05;7.74e-06;-6.4173e-05;0.010918;0.036009;-0.0057945;0.025178
4.06;7.0415e-06;-2.177e-05;2.3876e-05;-6.5477e-05;-0.0039048;0.051233;-0.014908;0.028882
4.065;1.2345e-05;-2.1303e-05;3.9541e-05;-6.5964e-05;-0.017464;0.057431;-0.022799;0.036406
4.07;1.711e-05;-1.9489e-05;5.4554e-05;-6.5443e-05;-0.025585;0.050369;-0.029445;0.04432
4.075;2.1199e-05;-1.6647e-05;6.8739e-05;-6.372e-05;-0.028562;0.031933;-0.036707;0.051784
4.08;2.4566e-05;-1.3302e-05;8.1881e-05;-6.0611e-05;-0.029251;0.0083591;-0.046695;0.059071
4.085;2.7193e-05;-1.0011e-05;9.3686e-05;-5.5938e-05;-0.029881;-0.012748;-0.0603;0.066142
4.09;2.9069e-05;-7.1934e-06;0.00010378;-4.9536e-05;-0.030228;-0.02514;-0.076709;0.07213
4.095;3.0215e-05;-5.0112e-06;0.00011174;-4.1288e-05;-0.02819;-0.025768;-0.093339;0.075573
4.1;3.0716e-05;-3.3541e-06;0.0001172;-3.1168e-05;-0.023366;-0.016293;-0.1078;0.074152
4.105;3.071e-05;-1.9386e-06;0.00011983;-1.9318e-05;-0.017246;-0.0030297;-0.11765;0.064356
4.11;3.0339e-05;-4.7947e-07;0.00011949;-6.1232e-06;-0.011926;0.0065446;-0.12055;0.043322
4.115;2.9698e-05;1.174e-06;0.00011619;7.768e-06;-0.0096731;0.0090391;-0.11624;0.012402
4.12;2.8803e-05;3.0346e-06;0.00011011;2.1547e-05;-0.010661;0.007546;-0.10543;-0.021366
4.125;2.7591e-05;5.0777e-06;0.00010159;3.4438e-05;-0.014678;0.0070363;-0.09067;-0.049756
4.13;2.5919e-05;7.3301e-06;9.0985e-05;4.5862e-05;-0.022093;0.0096919;-0.075968;-0.067639
4.135;2.3589e-05;9.8816e-06;7.8649e-05;5.5521e-05;-0.030507;0.014237;-0.062386;-0.073598
4.14;2.0439e-05;1.2812e-05;6.4933e-05;6.3382e-05;-0.035126;0.016061;-0.048061;-0.070363
4.145;1.645e-05;1.607e-05;5.0224e-05;6.9575e-05;-0.032125;0.010258;-0.031374;-0.062987
4.15;1.1788e-05;1.94e-05;3.4956e-05;7.4284e-05;-0.021619;-0.004476;-0.013324;-0.055805
4.155;6.7562e-06;2.2359e-05;1.9549e-05;7.7651e-05;-0.008067;-0.025166;0.0022279;-0.051428
4.16;1.6622e-06;2.4439e-05;4.3141e-06;7.9752e-05;0.0031379;-0.045232;0.011547;-0.04999
4.165;-3.2736e-06;2.5241e-05;-1.0597e-05;8.0606e-05;0.0095481;-0.057019;0.014432;-0.04967
4.17;-7.9289e-06;2.4619e-05;-2.5139e-05;8.0215e-05;0.012901;-0.056946;0.01504;-0.04996
4.175;-1.2211e-05;2.2707e-05;-3.925e-05;7.8551e-05;0.016932;-0.046325;0.019416;-0.051793
4.18;-1.599e-05;1.9864e-05;-5.273e-05;7.5555e-05;0.023349;-0.028199;0.031044;-0.054871
4.185;-1.9101e-05;1.6579e-05;-6.5215e-05;7.1143e-05;0.030076;-0.007131;0.048564;-0.058369
4.19;-2.1417e-05;1.3343e-05;-7.6245e-05;6.5226e-05;0.033494;0.010994;0.067764;-0.061985
4.195;-2.2925e-05;1.0506e-05;-8.5375e-05;5.772e-05;0.031218;0.021101;0.08432;-0.065199
4.2;-2.3744e-05;8.1969e-06;-9.2252e-05;4.8567e-05;0.023924;0.021082;0.095925;-0.066526
4.205;-2.4072e-05;6.3125e-06;-9.6641e-05;3.7791e-05;0.01534;0.012961;0.10312;-0.063369
4.21;-2.4095e-05;4.6154e-06;-9.8404e-05;2.5564e-05;0.009073;0.0020289;0.10698;-0.052786
4.215;-2.3915e-05;2.8669e-06;-9.7481e-05;1.2261e-05;0.0071495;-0.0061659;0.10793;-0.033291
4.22;-2.3517e-05;9.2132e-07;-9.3884e-05;-1.5474e-06;0.010251;-0.0096212;0.10598;-0.0071975
4.225;-2.2781e-05;-1.2642e-06;-8.7716e-05;-1.519e-05;0.016781;-0.0095873;0.099786;0.020501
4.23;-2.1535e-05;-3.6711e-06;-7.9197e-05;-2.8017e-05;0.023989;-0.0081303;0.088246;0.04471
4.235;-1.9624e-05;-6.2766e-06;-6.8674e-05;-3.9529e-05;0.029251;-0.0077492;0.072117;0.060591
4.24;-1.696e-05;-9.1004e-06;-5.6574e-05;-4.9468e-05;0.03096;-0.0096922;0.054028;0.065288
4.245;-1.3546e-05;-1.2194e-05;-4.333e-05;-5.784e-05;0.029112;-0.011928;0.037514;0.060181
4.25;-9.4716e-06;-1.5563e-05;-2.9315e-05;-6.4833e-05;0.023736;-0.010069;0.024136;0.050096
4.255;-4.9103e-06;-1.9055e-05;-1.4831e-05;-7.0688e-05;0.015226;0.0001074;0.013377;0.040931
4.26;-9.5519e-08;-2.2304e-05;-1.2779e-07;-7.5567e-05;0.0050484;0.019356;0.0041434;0.037113
4.265;4.7142e-06;-2.4786e-05;1.4563e-05;-7.9492e-05;-0.0054486;0.041982;-0.005152;0.03915
4.27;9.2695e-06;-2.602e-05;2.8997e-05;-8.2378e-05;-0.014916;0.057859;-0.015367;0.044023
4.275;1.3363e-05;-2.58e-05;4.2911e-05;-8.4115e-05;-0.022005;0.058574;-0.026217;0.047882
4.28;1.6854e-05;-2.4313e-05;5.6026e-05;-8.4643e-05;-0.026248;0.042908;-0.037658;0.048799
4.285;1.967e-05;-2.2057e-05;6.8044e-05;-8.3951e-05;-0.027787;0.018607;-0.050177;0.048852
4.29;2.1794e-05;-1.9609e-05;7.8624e-05;-8.2003e-05;-0.027528;-0.0032895;-0.064855;0.051613
4.295;2.3243e-05;-1.7398e-05;8.7367e-05;-7.8685e-05;-0.026502;-0.015744;-0.082022;0.058022
4.3;2.4059e-05;-1.56e-05;9.3849e-05;-7.3816e-05;-0.024198;-0.01732;-0.098908;0.065992
4.305;2.4319e-05;-1.4159e-05;9.7701e-05;-6.7233e-05;-0.020177;-0.011277;-0.11153;0.071133
4.31;2.4136e-05;-1.29e-05;9.8693e-05;-5.8906e-05;-0.015382;-0.0032722;-0.11727;0.068446
4.315;2.3618e-05;-1.1656e-05;9.6779e-05;-4.9036e-05;-0.011305;0.0021265;-0.11527;0.055046
4.32;2.2834e-05;-1.0338e-05;9.2084e-05;-3.8078e-05;-0.010066;0.0037951;-0.10718;0.032067
4.325;2.1759e-05;-8.9201e-06;8.4852e-05;-2.6659e-05;-0.013111;0.0041492;-0.095874;0.0048209
4.33;2.0275e-05;-7.3794e-06;7.5381e-05;-1.5435e-05;-0.019584;0.0056906;-0.083157;-0.02041
4.335;1.8213e-05;-5.6494e-06;6.4004e-05;-4.9446e-06;-0.026714;0.0094396;-0.069419;-0.038394
4.34;1.5431e-05;-3.6057e-06;5.1084e-05;4.4958e-06;-0.030889;0.015643;-0.053969;-0.045637
4.345;1.1887e-05;-1.0934e-06;3.7027e-05;1.2827e-05;-0.030043;0.021856;-0.036966;-0.043113
4.35;7.6647e-06;1.9911e-06;2.2257e-05;2.0186e-05;-0.024322;0.023947;-0.020132;-0.034704
4.355;2.9577e-06;5.6062e-06;7.1733e-06;2.681e-05;-0.014443;0.018551;-0.0049548;-0.024161
4.36;-1.9604e-06;9.5024e-06;-7.8823e-06;3.2942e-05;-0.0024495;0.0039762;0.0072402;-0.015093
4.365;-6.8035e-06;1.323e-05;-2.2651e-05;3.8759e-05;0.0084621;-0.017426;0.01575;-0.010104
4.37;-1.1342e-05;1.6251e-05;-3.6951e-05;4.4325e-05;0.015931;-0.039174;0.021681;-0.010043
4.375;-1.5435e-05;1.8117e-05;-5.0637e-05;4.9593e-05;0.019743;-0.053223;0.027492;-0.013676
4.38;-1.8999e-05;1.8646e-05;-6.3523e-05;5.4454e-05;0.022484;-0.053772;0.036536;-0.018906
4.385;-2.1951e-05;1.7997e-05;-7.5316e-05;5.8767e-05;0.02659;-0.040629;0.050818;-0.024946
4.39;-2.4178e-05;1.6602e-05;-8.5611e-05;6.2363e-05;0.031325;-0.019023;0.069015;-0.032367
4.395;-2.5594e-05;1.5002e-05;-9.3949e-05;6.5024e-05;0.03365;0.0026159;0.087509;-0.042467
4.4;-2.6206e-05;1.3638e-05;-9.9917e-05;6.6456e-05;0.03063;0.016366;0.1022;-0.055836
4.405;-2.6157e-05;1.2719e-05;-0.00010321;6.6303e-05;0.022286;0.019233;0.11156;-0.070936
4.41;-2.5661e-05;1.2212e-05;-0.00010367;6.4246e-05;0.013454;0.013844;0.11521;-0.081419
4.415;-2.4894e-05;1.1949e-05;-0.00010128;6.0144e-05;0.0082411;0.005551;0.11351;-0.082184
4.42;-2.3923e-05;1.175e-05;-9.6114e-05;5.4122e-05;0.0080263;-0.00035866;0.10777;-0.071567
4.425;-2.2699e-05;1.1514e-05;-8.8378e-05;4.6588e-05;0.01219;-0.0026431;0.098093;-0.049459
4.43;-2.1092e-05;1.1209e-05;-7.8359e-05;3.8181e-05;0.018485;-0.0028739;0.084548;-0.020331
4.435;-1.8941e-05;1.0812e-05;-6.6425e-05;2.9618e-05;0.025004;-0.004436;0.068718;0.0078479
4.44;-1.6106e-05;1.0222e-05;-5.298e-05;2.1498e-05;0.029757;-0.011061;0.05209;0.027638
4.445;-1.2513e-05;9.2149e-06;-3.8438e-05;1.4173e-05;0.030913;-0.022232;0.035753;0.036017
4.45;-8.185e-06;7.5227e-06;-2.3183e-05;7.7317e-06;0.027841;-0.032606;0.021187;0.034745
4.455;-3.2639e-06;4.977e-06;-7.559e-06;2.0704e-06;0.019676;-0.035725;0.008376;0.027654
4.46;1.9867e-06;1.6392e-06;8.1264e-06;-3.0149e-06;0.0067058;-0.027694;-0.0034759;0.018438
4.465;7.2214e-06;-2.1583e-06;2.3591e-05;-7.7491e-06;-0.0079821;-0.0091322;-0.014207;0.0096436
4.47;1.2102e-05;-5.8823e-06;3.8581e-05;-1.233e-05;-0.020367;0.014988;-0.023735;0.0026237
4.475;1.6383e-05;-8.9604e-06;5.2867e-05;-1.691e-05;-0.027606;0.036726;-0.03259;-0.0026251
4.48;1.9949e-05;-1.0969e-05;6.622e-05;-2.1596e-05;-0.029676;0.048899;-0.042073;-0.0057912
4.485;2.2787e-05;-1.1764e-05;7.8379e-05;-2.6423e-05;-0.02854;0.048264;-0.053399;-0.0055514
4.49;2.494e-05;-1.151e-05;8.9036e-05;-3.1337e-05;-0.026274;0.035687;-0.066808;-0.001423
4.495;2.6454e-05;-1.0601e-05;9.7828e-05;-3.6181e-05;-0.024764;0.016677;-0.082335;0.007059
4.5;2.7364e-05;-9.4916e-06;0.00010436;-4.0673e-05;-0.023674;-0.00058484;-0.098136;0.021009
4.505;2.7718e-05;-8.5266e-06;0.00010829;-4.439e-05;-0.020721;-0.011037;-0.11088;0.040935
4.51;2.7616e-05;-7.8731e-06;0.00010937;-4.6835e-05;-0.015828;-0.013913;-0.11638;0.060943
4.515;2.7178e-05;-7.5542e-06;0.00010758;-4.7588e-05;-0.011072;-0.012869;-0.11354;0.074367
4.52;2.6481e-05;-7.5351e-06;0.00010307;-4.6443e-05;-0.0095633;-0.011114;-0.10457;0.077588
4.525;2.5501e-05;-7.7606e-06;9.6076e-05;-4.3441e-05;-0.013054;-0.0084637;-0.093439;0.070991
4.53;2.4098e-05;-8.1434e-06;8.6898e-05;-3.8852e-05;-0.02076;-0.004126;-0.081564;0.05599
4.535;2.2062e-05;-8.5622e-06;7.5826e-05;-3.3132e-05;-0.029927;0.0012413;-0.069931;0.034558
4.54;1.92e-05;-8.8733e-06;6.3149e-05;-2.6841e-05;-0.036126;0.0073711;-0.058463;0.011085
4.545;1.544e-05;-8.9054e-06;4.9168e-05;-2.0521e-05;-0.035821;0.014939;-0.045867;-0.0087922
4.55;1.0875e-05;-8.4505e-06;3.4211e-05;-1.4568e-05;-0.028595;0.024017;-0.032211;-0.020572
4.555;5.746e-06;-7.2856e-06;1.8617e-05;-9.1566e-06;-0.016489;0.032789;-0.018715;-0.022844
4.56;3.7103e-07;-5.2411e-06;2.6974e-06;-4.2459e-06;-0.0032123;0.0376;-0.0073719;-0.017233
4.565;-4.9463e-06;-2.3009e-06;-1.3308e-05;3.5701e-07;0.0078372;0.034114;0.00057782;-0.0073979
4.57;-9.9694e-06;1.3014e-06;-2.9222e-05;4.8886e-06;0.01571;0.018916;0.0066542;0.0017055
4.575;-1.4533e-05;5.0639e-06;-4.4877e-05;9.5296e-06;0.021051;-0.0060641;0.014146;0.0070615
