T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.095;1.6635e-07;-5.5123e-07;2.9385e-06;-1.2e-07;0.0023922;0.0018769;0.0018008;0.00017801
1.1;-6.8096e-08;-4.2568e-07;3.1992e-06;-3.2222e-08;0.0020869;0.0040399;-0.0005907;0.0016542
1.105;-2.3934e-07;-2.1333e-07;3.4087e-06;7.6035e-08;0.0029546;0.0029325;-0.0035073;7.4048e-06
1.11;-3.1098e-07;1.8637e-08;3.5142e-06;1.3791e-07;0.0050134;-0.0013559;-0.0048271;-0.0037157
1.115;-2.6459e-07;1.8758e-07;3.4751e-06;8.9145e-08;0.0044512;-0.0037072;-0.0067246;-0.0051565
1.12;-1.4675e-07;2.8523e-07;3.2323e-06;-5.6531e-08;0.0012717;-0.0020158;-0.0095801;-0.0026157
1.125;-1.7625e-08;3.6781e-07;2.7453e-06;-2.0673e-07;-0.00038641;0.0008143;-0.0099692;0.0022476
1.13;1.1472e-07;4.6407e-07;2.0586e-06;-2.598e-07;0.000633;0.0003056;-0.0060326;0.0055396
1.135;2.6536e-07;5.2172e-07;1.2879e-06;-1.7806e-07;0.00084533;-0.0033853;-0.00068016;0.0052638
1.14;4.0813e-07;4.8456e-07;5.4096e-07;2.5362e-08;-0.0014638;-0.0042298;0.0025939;0.0044628
1.145;4.9531e-07;3.9745e-07;-1.2164e-07;3.5245e-07;-0.0029976;0.00021031;0.0041574;0.0054207
1.15;5.2666e-07;3.6378e-07;-6.6204e-07;8.1497e-07;-0.0014845;0.004085;0.0056167;0.0054287
1.155;5.3796e-07;4.0721e-07;-1.0564e-06;1.3687e-06;-0.00010767;0.0021187;0.0060771;0.0018898
1.16;5.3063e-07;4.337e-07;-1.3123e-06;1.8992e-06;-0.0013691;-0.0034673;0.0050021;-0.003752
1.165;4.6904e-07;3.4851e-07;-1.4548e-06;2.2997e-06;-0.002978;-0.0055009;0.004071;-0.0066599
1.17;3.3852e-07;1.7387e-07;-1.4934e-06;2.5574e-06;-0.0025491;-0.0016815;0.0042283;-0.0047998
1.175;1.6045e-07;2.9368e-09;-1.4248e-06;2.7219e-06;-0.0012536;0.0019965;0.0043536;-0.0026366
1.18;-4.9184e-08;-1.1482e-07;-1.263e-06;2.8155e-06;-0.0012619;0.0022737;0.0031133;-0.0030231
1.185;-2.9279e-07;-1.7696e-07;-1.0482e-06;2.8211e-06;-0.0014605;0.0021681;0.0011295;-0.004022
1.19;-5.5006e-07;-1.688e-07;-8.2737e-07;2.7257e-06;0.00035296;0.0034497;-0.00065122;-0.0040599
1.195;-7.7165e-07;-6.6232e-08;-6.5781e-07;2.5365e-06;0.0025082;0.0041121;-0.0034419;-0.0034505
1.2;-9.3885e-07;1.1285e-07;-6.3388e-07;2.2677e-06;0.0018626;0.0020254;-0.0081977;-0.0029116
1.205;-1.0863e-06;3.0795e-07;-8.5838e-07;1.9382e-06;-0.00028456;-0.00074833;-0.011694;-0.0019582
1.21;-1.219e-06;4.716e-07;-1.3442e-06;1.577e-06;0.0014367;-0.0017796;-0.0092521;-0.00056799
1.215;-1.2427e-06;5.7983e-07;-1.9631e-06;1.2023e-06;0.0072653;-0.0026474;-0.0014112;-0.00050227
1.22;-1.0521e-06;6.1105e-07;-2.5375e-06;8.0941e-07;0.0099145;-0.0035178;0.0050029;-0.00096095
1.225;-6.7826e-07;5.6759e-07;-2.9813e-06;4.1495e-07;0.0047907;-0.0024701;0.0054717;0.00082194
1.23;-2.7388e-07;4.8485e-07;-3.3205e-06;7.5676e-08;-0.0023614;-0.00066954;0.0028965;0.0035949
1.235;4.6029e-08;3.9153e-07;-3.5894e-06;-1.5883e-07;-0.0044313;-0.0001673;0.002708;0.0047982
1.24;2.8406e-07;2.8874e-07;-3.7593e-06;-2.7877e-07;-0.002132;-0.00058901;0.0052077;0.0043727
1.245;4.6471e-07;1.6576e-07;-3.7924e-06;-3.0651e-07;-0.0024278;-0.0010272;0.0057559;0.0030078
1.25;5.2729e-07;1.7762e-08;-3.7126e-06;-2.8003e-07;-0.0070031;-0.00097792;0.0032836;0.0013299
1.255;3.9783e-07;-1.4031e-07;-3.5515e-06;-2.34e-07;-0.0083959;0.00016557;0.0031927;0.00022853
1.26;1.293e-07;-2.7285e-07;-3.2485e-06;-1.9163e-07;-0.0027644;0.0018764;0.0081433;-0.00052039
1.265;-1.333e-07;-3.5043e-07;-2.6931e-06;-1.7481e-07;0.0032587;0.0025297;0.012066;-0.0015224
1.27;-3.114e-07;-3.8318e-07;-1.8704e-06;-2.1505e-07;0.0035362;0.0010681;0.0093588;-0.0030392
1.275;-4.2878e-07;-4.1763e-07;-8.9409e-07;-3.4874e-07;0.0013189;-0.0012052;0.0029347;-0.0044392
1.28;-5.0736e-07;-4.8019e-07;9.5213e-08;-5.8483e-07;0.0017642;-0.0010625;-0.0019114;-0.0037691
1.285;-5.2611e-07;-5.3653e-07;9.9369e-07;-8.8444e-07;0.0030292;0.0015519;-0.0053551;-0.0013165
1.29;-4.8951e-07;-5.3495e-07;1.7071e-06;-1.1993e-06;0.0014187;0.003096;-0.0094466;0.00010819
1.295;-4.5181e-07;-4.582e-07;2.1465e-06;-1.5036e-06;-0.0013346;0.0029221;-0.012479;0.00073236
1.3;-4.3719e-07;-3.1526e-07;2.2936e-06;-1.7746e-06;-0.00053921;0.0023732;-0.010941;0.001937
1.305;-3.855e-07;-1.4098e-07;2.2375e-06;-1.9956e-06;0.0034963;0.00014811;-0.0053321;0.0020671
1.31;-2.3161e-07;1.1146e-09;2.0977e-06;-2.1742e-06;0.0047094;-0.0027273;-0.0013314;0.0013225
1.315;-9.7185e-10;7.542e-08;1.9209e-06;-2.305e-06;0.0014476;-0.002717;-0.0016184;0.0024855
1.32;2.4046e-07;9.96e-08;1.6989e-06;-2.353e-06;-0.00060595;-0.0012906;-0.0019986;0.0041483
1.325;4.9174e-07;8.1977e-08;1.4625e-06;-2.3108e-06;0.0013753;-0.0020371;0.00081898;0.0030861
1.33;7.9927e-07;-5.1217e-09;1.2974e-06;-2.2218e-06;0.003139;-0.0035258;0.004891;0.00065888
1.335;1.1367e-06;-1.6008e-07;1.2691e-06;-2.117e-06;-0.00071216;-0.0019257;0.006073;0.00058424
1.34;1.3644e-06;-3.1739e-07;1.357e-06;-1.969e-06;-0.0080534;0.0017361;0.0032402;0.0028665
1.345;1.3585e-06;-4.1197e-07;1.4987e-06;-1.7338e-06;-0.010686;0.0033002;0.0010468;0.0041203
1.35;1.1518e-06;-4.3869e-07;1.6942e-06;-1.4098e-06;-0.0054157;0.0021398;0.003239;0.0029942
1.355;8.8556e-07;-4.3124e-07;1.9996e-06;-1.0408e-06;0.00067512;0.00059006;0.0055606;0.00061091
1.36;6.2666e-07;-4.1979e-07;2.402e-06;-6.9103e-07;-4.5589e-05;-0.00027388;0.0022356;-0.0021508
1.365;3.2088e-07;-4.2106e-07;2.7791e-06;-4.2686e-07;-0.0037094;-0.00074457;-0.0042469;-0.0046981
1.37;-5.2511e-08;-4.2756e-07;3.0186e-06;-2.8627e-07;-0.0017431;0.00031388;-0.006808;-0.0052045
1.375;-3.8305e-07;-3.9376e-07;3.1207e-06;-2.4534e-07;0.0051587;0.002906;-0.0042002;-0.0027815
1.38;-5.3535e-07;-2.8193e-07;3.1486e-06;-2.4243e-07;0.0091341;0.003357;-0.0017202;-0.00025207
1.385;-4.8236e-07;-1.264e-07;3.124e-06;-2.4663e-07;0.0073149;0.00015476;-0.0024578;-0.0003008
1.39;-3.0291e-07;-5.4306e-09;3.0011e-06;-2.6637e-07;0.0028064;-0.0029305;-0.0054057;-0.00094749
1.395;-9.4191e-08;5.803e-08;2.7109e-06;-2.8724e-07;-0.00047767;-0.0016986;-0.0079835;0.0008396
1.4;1.0065e-07;1.2217e-07;2.2295e-06;-2.5427e-07;-0.00064994;0.001753;-0.007332;0.0034724
1.405;2.8664e-07;2.4059e-07;1.6034e-06;-1.3055e-07;-5.262e-05;0.0026106;-0.0042555;0.0038039
1.41;4.5731e-07;4.0082e-07;9.0478e-07;7.4274e-08;-0.0011629;0.00074291;-0.0015365;0.0026851
1.415;5.807e-07;5.3664e-07;1.9697e-07;3.2321e-07;-0.0026231;-0.0026879;0.00079937;0.00084949
1.42;6.2968e-07;5.6316e-07;-4.6136e-07;5.6357e-07;-0.0033332;-0.0060618;0.0031605;-0.0015348
1.425;5.9691e-07;4.5442e-07;-1.012e-06;7.7327e-07;-0.0032117;-0.0047945;0.0054507;-0.00094338
1.43;5.082e-07;2.9435e-07;-1.3895e-06;1.0044e-06;-0.0012759;0.000677;0.0084042;0.002651
1.435;4.2507e-07;1.8796e-07;-1.5229e-06;1.3169e-06;0.0017225;0.0036456;0.011124;0.0038779
1.44;3.8549e-07;1.484e-07;-1.3931e-06;1.6887e-06;0.0017854;0.0017227;0.0099614;0.00088978
1.445;3.3455e-07;1.1952e-07;-1.0916e-06;2.0367e-06;-0.0026724;-0.00087768;0.0037934;-0.002796
1.45;1.6936e-07;8.0286e-08;-7.7433e-07;2.3081e-06;-0.0064866;2.6777e-05;-0.0025403;-0.0033581
1.455;-1.3553e-07;8.3754e-08;-5.4577e-07;2.5269e-06;-0.0047237;0.0033842;-0.0045846;-0.00086612
1.46;-4.9507e-07;1.7097e-07;-4.2367e-07;2.7297e-06;0.00034638;0.0033474;-0.0039372;-0.00038412
1.465;-8.1192e-07;2.7581e-07;-4.0866e-07;2.8671e-06;0.0030918;-0.0019157;-0.0046155;-0.0048241
1.47;-1.0577e-06;2.8891e-07;-5.3303e-07;2.8314e-06;0.0026044;-0.005452;-0.0065343;-0.0090414
1.475;-1.2321e-06;2.042e-07;-8.1237e-07;2.5864e-06;0.0030941;-0.0024087;-0.0058849;-0.0077341
1.48;-1.2832e-06;1.3669e-07;-1.183e-06;2.22e-06;0.0067462;0.0037821;-0.0014364;-0.0019962
1.485;-1.1364e-06;1.9771e-07;-1.5448e-06;1.8715e-06;0.0091192;0.0065316;0.0021609;0.0034436
1.49;-8.0673e-07;3.7343e-07;-1.8737e-06;1.6193e-06;0.0055353;0.0026783;0.00050428;0.0042866
1.495;-4.1778e-07;5.3952e-07;-2.2367e-06;1.4393e-06;-0.00079032;-0.0034533;-0.0032391;0.0015031
1.5;-8.0467e-08;5.9533e-07;-2.6732e-06;1.2728e-06;-0.003371;-0.0054009;-0.0026669;-0.00044028
1.505;1.775e-07;5.5125e-07;-3.1227e-06;1.1014e-06;-0.0029816;-0.0026081;0.0016144;3.6962e-05
1.51;3.4206e-07;4.81e-07;-3.498e-06;9.4202e-07;-0.004472;0.00052416;0.0043342;0.00093427
1.515;3.7232e-07;4.2027e-07;-3.7584e-06;7.9551e-07;-0.0062819;0.00025866;0.004869;0.00010376
1.52;2.7139e-07;3.3663e-07;-3.8702e-06;6.3042e-07;-0.0042391;-0.0020888;0.0070023;-0.001591
1.525;1.1905e-07;1.9282e-07;-3.7612e-06;4.2928e-07;0.00012454;-0.0027403;0.010661;-0.0013089
1.53;-1.047e-08;1.3113e-09;-3.3736e-06;2.2363e-07;0.0017251;-0.001084;0.011648;0.00094205
1.535;-1.2712e-07;-1.992e-07;-2.7433e-06;5.1461e-08;-0.00067862;0.00037124;0.0077976;0.0017527
1.54;-2.8028e-07;-3.7627e-07;-1.9891e-06;-9.3325e-08;-0.0022597;0.0015009;0.0021067;0.00044484
1.545;-4.5643e-07;-4.9268e-07;-1.225e-06;-2.4572e-07;0.00039641;0.0033479;-0.0013332;-0.0010567
1.55;-5.804e-07;-5.1745e-07;-5.0987e-07;-4.4231e-07;0.0037877;0.0039964;-0.0025844;-0.0024774
1.555;-6.097e-07;-4.6122e-07;1.2851e-07;-7.0958e-07;0.0038081;0.0024928;-0.0035567;-0.0031843
1.56;-5.7516e-07;-3.6731e-07;6.6276e-07;-1.0428e-06;0.0013051;0.00051976;-0.0047729;-0.0021001
1.565;-5.266e-07;-2.817e-07;1.0677e-06;-1.4092e-06;-0.00019623;-0.001185;-0.005572;-0.00055549
1.57;-4.6851e-07;-2.3877e-07;1.3364e-06;-1.7806e-06;0.00094556;-0.0022348;-0.0053369;0.00016503
1.575;-3.6407e-07;-2.4723e-07;1.4818e-06;-2.1434e-06;0.0027655;-0.0018844;-0.0045328;0.00051873
1.58;-1.8781e-07;-2.809e-07;1.5226e-06;-2.4827e-06;0.002991;-0.00013839;-0.0038263;0.0013632
1.585;4.4037e-08;-2.9591e-07;1.4719e-06;-2.7716e-06;0.001463;0.0016345;-0.0034931;0.0026634
1.59;2.9133e-07;-2.6575e-07;1.3435e-06;-2.9787e-06;-0.00023006;0.0019892;-0.002734;0.0038845
1.595;5.2566e-07;-1.9327e-07;1.1798e-06;-3.0668e-06;-0.00081446;0.0013973;-9.5496e-05;0.0056232
1.6;7.4161e-07;-9.8615e-08;1.0622e-06;-2.9956e-06;-0.00065787;0.00037966;0.0037796;0.0071309
1.605;9.3731e-07;-2.041e-08;1.0801e-06;-2.7553e-06;-0.00095614;-0.0016886;0.0070629;0.0064122
1.61;1.0882e-06;-5.2399e-09;1.2784e-06;-2.3889e-06;-0.0026179;-0.0033623;0.0073968;0.0036858
1.615;1.1389e-06;-6.8163e-08;1.6158e-06;-1.9705e-06;-0.0054035;-0.0028976;0.0037464;0.00047069
1.62;1.0307e-06;-1.9048e-07;1.9839e-06;-1.5759e-06;-0.0073101;-0.0018505;-0.0012888;-0.0023809
1.625;7.5742e-07;-3.5391e-07;2.2831e-06;-1.2688e-06;-0.0059163;-0.0014355;-0.0042469;-0.0046133
1.63;4.0322e-07;-5.3965e-07;2.4929e-06;-1.0793e-06;-0.00057892;-0.00035666;-0.0029269;-0.0048131
1.635;9.9488e-08;-6.9725e-07;2.6694e-06;-9.7392e-07;0.0046305;0.002597;0.00027053;-0.0019374
1.64;-8.1003e-08;-7.6034e-07;2.8631e-06;-8.749e-07;0.0052578;0.0049758;0.0011155;0.0014383
1.645;-1.5294e-07;-7.1074e-07;3.0703e-06;-7.352e-07;0.0034276;0.0040592;-2.6865e-05;0.0018373
1.65;-1.3908e-07;-5.7559e-07;3.271e-06;-5.579e-07;0.0034199;0.0027745;-0.00049953;0.0011652
1.655;-2.7335e-08;-3.6142e-07;3.4514e-06;-3.4684e-07;0.0044138;0.0035372;-0.0011206;0.0015303
1.66;1.6924e-07;-7.3685e-08;3.5575e-06;-1.1857e-07;0.0023958;0.0023707;-0.0048011;-0.00013311
1.665;3.6715e-07;2.1895e-07;3.4755e-06;5.8949e-08;-0.0022821;-0.0019677;-0.010248;-0.003923
1.67;4.7771e-07;4.1639e-07;3.1139e-06;1.1401e-07;-0.0047295;-0.0056605;-0.01215;-0.0058911
1.675;4.9152e-07;4.5989e-07;2.4987e-06;3.5458e-08;-0.0030294;-0.0066686;-0.0081655;-0.0048117
1.68;4.634e-07;3.7012e-07;1.7648e-06;-1.1044e-07;-0.00032112;-0.0040148;-0.001327;-0.00059292
1.685;4.3891e-07;2.5126e-07;1.0704e-06;-1.8872e-07;0.00062425;0.0016769;0.0044856;0.0059942
1.69;4.2943e-07;2.2428e-07;5.3093e-07;-5.7566e-08;0.00057631;0.0056949;0.0079294;0.010781
1.695;4.4334e-07;3.2132e-07;2.0739e-07;3.3527e-07;0.0012882;0.0042574;0.0093508;0.010185
1.7;4.9644e-07;4.6192e-07;1.0587e-07;9.1794e-07;0.0018535;-0.00076277;0.008425;0.0050181
1.705;5.6744e-07;5.4345e-07;1.5975e-07;1.5562e-06;-0.0004026;-0.0039848;0.0040268;-0.00058046
1.71;5.7445e-07;5.4062e-07;2.351e-07;2.1455e-06;-0.0047127;-0.0027861;-0.0023067;-0.0033543
1.715;4.3936e-07;4.9061e-07;2.0607e-07;2.632e-06;-0.0066773;-0.00097831;-0.0060667;-0.0048615
1.72;1.6331e-07;4.033e-07;3.6647e-08;2.9697e-06;-0.0046178;-0.001989;-0.0051877;-0.0070478
1.725;-1.8896e-07;2.5794e-07;-2.2782e-07;3.1287e-06;-0.0014772;-0.0026695;-0.0024163;-0.0072612
1.73;-5.5327e-07;6.2087e-08;-5.3272e-07;3.13e-06;0.00052205;-0.0013764;-0.00080878;-0.0053605
1.735;-8.7694e-07;-1.4717e-07;-8.5032e-07;3.0126e-06;0.0027222;0.00030535;-0.00020522;-0.0041249
1.74;-1.0887e-06;-2.9638e-07;-1.163e-06;2.826e-06;0.0062216;0.0044769;0.00059281;-0.0014301
1.745;-1.1131e-06;-2.7116e-07;-1.4526e-06;2.6528e-06;0.0087872;0.0094842;0.0012643;0.0025024
1.75;-9.4139e-07;-2.9308e-08;-1.7226e-06;2.5353e-06;0.0069217;0.0078972;0.00031111;0.0019862
1.755;-6.6532e-07;3.1486e-07;-2.02e-06;2.4057e-06;0.0014412;0.0003043;-0.0024995;-0.0029375
1.76;-4.0886e-07;5.9092e-07;-2.4026e-06;2.1584e-06;-0.0030251;-0.0057762;-0.0043232;-0.0064999
1.765;-2.3525e-07;7.2457e-07;-2.8739e-06;1.7693e-06;-0.0036252;-0.0056532;-0.0027928;-0.0048761
1.77;-1.36e-07;7.6059e-07;-3.3716e-06;1.3177e-06;-0.0023244;-0.0021606;0.00067408;-0.00012725
1.775;-8.7115e-08;7.4555e-07;-3.8124e-06;8.8801e-07;-0.0016989;-0.0018951;0.0038797;0.0019089
1.78;-7.7696e-08;6.4735e-07;-4.1248e-06;4.8762e-07;-0.0014593;-0.0047515;0.0064005;0.0004443
1.785;-9.1279e-08;4.3904e-07;-4.2475e-06;1.0476e-07;-0.00038703;-0.0040907;0.0087775;0.00093418
1.79;-1.033e-07;1.9012e-07;-4.1331e-06;-2.1012e-07;0.00051716;0.00082966;0.010195;0.0044948
1.795;-1.1391e-07;8.0691e-10;-3.7804e-06;-3.8565e-07;-0.00039242;0.0039614;0.0088843;0.0066708
1.8;-1.505e-07;-9.462e-08;-3.2468e-06;-4.0431e-07;-0.0016903;0.0035635;0.0055941;0.0058914
1.805;-2.3123e-07;-1.2002e-07;-2.6216e-06;-3.055e-07;-0.0018477;0.0020394;0.0017301;0.0035116
1.81;-3.5511e-07;-1.0539e-07;-2.0036e-06;-1.487e-07;-0.001603;0.0011564;-0.0022941;0.0011243
1.815;-5.1505e-07;-8.5232e-08;-1.477e-06;-3.8856e-09;-0.0012831;-0.00070139;-0.0050378;-0.0020745
1.82;-6.8712e-07;-1.2914e-07;-1.0707e-06;2.9195e-08;0.00030286;-0.0044168;-0.0046043;-0.0068567
1.825;-8.1941e-07;-2.8406e-07;-7.4783e-07;-1.2855e-07;0.0028778;-0.0044988;-0.0020696;-0.0084409
1.83;-8.6653e-07;-4.8322e-07;-4.6443e-07;-4.4871e-07;0.0039493;0.00093621;-0.0010752;-0.0045768
1.835;-8.2469e-07;-6.1752e-07;-2.2571e-07;-8.4134e-07;0.0031743;0.0042856;-0.0024896;-0.0012006
1.84;-7.0743e-07;-6.6274e-07;-6.1974e-08;-1.2571e-06;0.0028508;0.0028591;-0.0035191;-0.00063949
1.845;-4.9964e-07;-6.4288e-07;3.4755e-08;-1.6632e-06;0.004382;0.0023278;-0.0018572;0.0013937
1.85;-1.6852e-07;-5.4675e-07;1.234e-07;-1.9952e-06;0.0054945;0.0037702;0.0012092;0.0045347
1.855;2.6331e-07;-3.5825e-07;2.5455e-07;-2.2052e-06;0.0025893;0.0036346;0.00221;0.0052456
1.86;6.8439e-07;-1.1986e-07;4.2223e-07;-2.3159e-06;-0.0034415;0.00037254;0.00072021;0.0027169
1.865;9.7854e-07;7.356e-08;6.1093e-07;-2.4044e-06;-0.0067412;-0.0039715;0.00094155;-0.00094273
1.87;1.126e-06;1.4831e-07;8.6682e-07;-2.5306e-06;-0.0050205;-0.0055445;0.0044205;-0.0020976
1.875;1.1728e-06;9.9301e-08;1.2589e-06;-2.6901e-06;-0.0030128;-0.0043641;0.0064983;-0.00057072
1.88;1.13e-06;-4.842e-08;1.7808e-06;-2.848e-06;-0.0041394;-0.0035247;0.0039053;0.00069918
1.885;9.7271e-07;-2.6933e-07;2.351e-06;-2.9701e-06;-0.0050358;-0.0023385;-4.2733e-05;0.002163
1.89;7.2929e-07;-5.0676e-07;2.9145e-06;-3.0013e-06;-0.0018776;0.0010038;-0.00052282;0.005102
1.895;4.9476e-07;-6.7735e-07;3.49e-06;-2.8782e-06;0.0025936;0.0043527;0.0014867;0.0072506
1.9;3.3446e-07;-7.3168e-07;4.0984e-06;-2.5863e-06;0.0033719;0.0049641;0.0011658;0.0062722
1.905;2.1758e-07;-6.8803e-07;4.6754e-06;-2.1862e-06;0.0001176;0.002886;-0.003656;0.002399
1.91;7.2622e-08;-5.9689e-07;5.0827e-06;-1.7754e-06;-0.0023809;0.00090501;-0.0099252;-0.0015473
1.915;-9.4902e-08;-4.7655e-07;5.2159e-06;-1.4138e-06;0.00054178;0.0014152;-0.012038;-0.0024164
1.92;-1.7885e-07;-3.1938e-07;5.0815e-06;-1.1057e-06;0.0061447;0.0015451;-0.0093877;-0.0018592
1.925;-9.8649e-08;-1.6308e-07;4.7445e-06;-8.5746e-07;0.0070264;-0.0015968;-0.0068064;-0.0029185
1.93;1.0459e-07;-7.8484e-08;4.2426e-06;-6.9082e-07;0.0028326;-0.0041562;-0.0063741;-0.00362
1.935;3.397e-07;-7.9364e-08;3.6059e-06;-5.8975e-07;-0.00030207;-0.0027041;-0.0044307;-0.0016406
1.94;5.696e-07;-1.0589e-07;2.9154e-06;-4.9301e-07;-0.00012907;0.00065159;0.00011999;0.0012964
1.945;7.8912e-07;-9.3199e-08;2.2621e-06;-3.4618e-07;-0.00068632;0.0024983;0.0028791;0.0027221
1.95;9.6114e-07;-2.7378e-08;1.6729e-06;-1.4171e-07;-0.0031081;0.0017652;0.002254;0.0018998
1.955;1.0456e-06;7.9154e-08;1.1308e-06;1.085e-07;-0.0039108;0.0014795;0.0015105;0.0017466
1.96;1.0573e-06;2.3444e-07;6.4925e-07;4.2459e-07;-0.001929;0.002419;0.0033207;0.0035172
1.965;1.0386e-06;4.1791e-07;2.9405e-07;8.185e-07;-0.00048357;-0.00013419;0.0067812;0.002734
1.97;9.8418e-07;5.447e-07;1.3121e-07;1.2398e-06;-0.0023592;-0.0044059;0.0086236;-0.00054251
1.975;8.3837e-07;5.6005e-07;1.7336e-07;1.6309e-06;-0.0049572;-0.0045395;0.0077876;-0.0018872
1.98;5.7738e-07;5.012e-07;3.8711e-07;1.9804e-06;-0.0042799;-0.0014038;0.0059402;-0.0014414
1.985;2.431e-07;4.2573e-07;7.0699e-07;2.2871e-06;-0.0015849;9.2433e-05;0.0025631;-0.0019795
1.99;-1.245e-07;3.2664e-07;1.0076e-06;2.5115e-06;-0.0010615;-0.0019642;-0.0040844;-0.0045946
1.995;-5.2673e-07;1.6872e-07;1.1181e-06;2.6061e-06;-0.0017121;-0.0027648;-0.011138;-0.0057992
2.0;-9.3841e-07;7.6761e-09;9.2475e-07;2.6101e-06;0.00093083;0.0024797;-0.013199;-0.0014903
2.005;-1.2563e-06;-1.3733e-08;4.5221e-07;2.6541e-06;0.0065668;0.0087065;-0.0091657;0.0047022
2.01;-1.3754e-06;1.5198e-07;-1.8127e-07;2.8068e-06;0.0093643;0.0063245;-0.0037036;0.0040446
2.015;-1.2817e-06;3.7235e-07;-8.5916e-07;2.9784e-06;0.0076715;-0.0019437;0.00015942;-0.0025224
2.02;-1.0341e-06;5.0544e-07;-1.5107e-06;3.0395e-06;0.0046465;-0.0050862;0.0019596;-0.0063432
2.025;-6.9698e-07;5.6032e-07;-2.1177e-06;2.9629e-06;0.0025068;-0.0011977;0.0016124;-0.0047018
2.03;-3.2132e-07;6.2675e-07;-2.7091e-06;2.805e-06;0.00057859;0.0021435;-0.00035497;-0.001798
2.035;3.5855e-08;7.1197e-07;-3.3285e-06;2.6017e-06;-0.0020529;-0.00060381;-0.0018909;-0.0018045
2.04;3.0426e-07;7.1207e-07;-3.9855e-06;2.3252e-06;-0.0050488;-0.0062057;-0.0011327;-0.0040536
2.045;4.2057e-07;5.5253e-07;-4.6299e-06;1.9534e-06;-0.0071262;-0.0066096;0.0021293;-0.0035967
2.05;3.7006e-07;3.0425e-07;-5.1487e-06;1.5484e-06;-0.0062393;-0.0005143;0.0079022;0.0009248
2.055;2.096e-07;1.2146e-07;-5.3845e-06;1.2251e-06;-0.0025671;0.0057689;0.014738;0.0056199
2.06;2.0472e-08;1.0019e-07;-5.2141e-06;1.0615e-06;0.00028766;0.0071827;0.017798;0.007176
2.065;-1.5112e-07;2.1654e-07;-4.6299e-06;1.0497e-06;0.0011231;0.0038461;0.01532;0.0049918
2.07;-2.9023e-07;3.6313e-07;-3.7357e-06;1.1048e-06;0.0014737;-0.0014238;0.0094995;0.00036589
2.075;-3.9884e-07;4.2517e-07;-2.6956e-06;1.1149e-06;0.00097481;-0.0053534;0.0021697;-0.0039743
2.08;-5.1137e-07;3.4812e-07;-1.6914e-06;1.0042e-06;-0.0012796;-0.0057941;-0.00504;-0.0057112
2.085;-6.8113e-07;1.5997e-07;-8.7148e-07;7.6207e-07;-0.0033065;-0.0031058;-0.0097202;-0.0048092
2.09;-9.2491e-07;-7.1627e-08;-3.1011e-07;4.1322e-07;-0.0026328;-0.00036268;-0.010982;-0.0037235
2.095;-1.1922e-06;-2.9891e-07;-1.3019e-08;-2.5047e-08;0.00074048;0.00071658;-0.010167;-0.0034272
2.1;-1.3913e-06;-4.9268e-07;5.2523e-08;-5.2518e-07;0.0047199;0.0019577;-0.0083603;-0.0015371
2.105;-1.4297e-06;-6.0966e-07;-5.2896e-08;-1.0126e-06;0.0081364;0.0041813;-0.0053241;0.0025442
2.11;-1.242e-06;-6.1187e-07;-2.4337e-07;-1.4018e-06;0.0099616;0.0050145;-0.0014819;0.005333
2.115;-8.1694e-07;-5.041e-07;-4.3292e-07;-1.6625e-06;0.0090465;0.0037922;0.0015637;0.004958
2.12;-2.1581e-07;-3.238e-07;-5.7052e-07;-1.8264e-06;0.0050527;0.0020099;0.0026039;0.0027949
2.125;4.3459e-07;-1.2889e-07;-6.5174e-07;-1.9632e-06;-0.0011037;-0.00083259;0.001913;-0.00061919
2.13;9.8555e-07;-5.188e-09;-6.9407e-07;-2.1645e-06;-0.0068595;-0.0048603;0.0011935;-0.0045416
2.135;1.3339e-06;-2.487e-08;-6.9346e-07;-2.4933e-06;-0.0093722;-0.0066316;0.0022307;-0.0056882
2.14;1.4624e-06;-1.6884e-07;-6.029e-07;-2.912e-06;-0.0082259;-0.0033397;0.0049593;-0.0015219
2.145;1.4187e-06;-3.2806e-07;-3.531e-07;-3.2795e-06;-0.0055613;0.0021204;0.0077827;0.005608
2.15;1.266e-06;-4.1678e-07;1.1819e-07;-3.4576e-06;-0.0031466;0.0035536;0.0099403;0.0095712
2.155;1.0538e-06;-4.5215e-07;8.5065e-07;-3.4126e-06;-0.0016142;0.00072659;0.01096;0.008303
2.16;8.0784e-07;-4.8464e-07;1.8384e-06;-3.1942e-06;-0.0010811;-0.00051762;0.0094768;0.0055624
2.165;5.4406e-07;-4.964e-07;3.0106e-06;-2.8533e-06;-0.00034857;0.0021585;0.0052931;0.0042298
2.17;2.9086e-07;-4.197e-07;4.2389e-06;-2.4134e-06;0.0011918;0.0049287;-0.00079615;0.0036911
2.175;7.957e-08;-2.4612e-07;5.3565e-06;-1.9091e-06;0.0021682;0.0028547;-0.0080477;0.0014735
2.18;-8.2537e-08;-8.8615e-08;6.1908e-06;-1.432e-06;0.001773;-0.0041218;-0.014634;-0.0036308
2.185;-2.1309e-07;-1.0007e-07;6.6101e-06;-1.1048e-06;0.00075171;-0.0094211;-0.018579;-0.0083808
2.19;-3.2283e-07;-3.0628e-07;6.5687e-06;-9.7436e-07;0.00090365;-0.0062131;-0.018307;-0.0073947
