T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.395;5.9262e-06;2.3028e-07;4.7967e-05;3.8558e-06;0.0067061;-0.0056783;-0.032651;-0.004242
3.4;4.4296e-06;-3.2249e-06;4.2467e-05;-1.5047e-05;0.022961;0.0021417;-0.019045;0.00057017
3.405;3.6118e-06;-6.5207e-06;3.6624e-05;-3.3869e-05;0.031385;0.010611;-0.0084096;0.0059222
3.41;3.5302e-06;-9.4725e-06;3.0627e-05;-5.2454e-05;0.027584;0.016923;-0.0038151;0.012955
3.415;3.9533e-06;-1.1979e-05;2.4515e-05;-7.0608e-05;0.01284;0.018712;-0.0053917;0.021536
3.42;4.4514e-06;-1.4055e-05;1.8202e-05;-8.8107e-05;-0.0068373;0.015799;-0.010679;0.030915
3.425;4.5731e-06;-1.5812e-05;1.1569e-05;-0.00010472;-0.023299;0.009656;-0.014935;0.039642
3.43;4.0261e-06;-1.7415e-05;4.5824e-06;-0.00012027;-0.030258;0.0027358;-0.01335;0.046192
3.435;2.7738e-06;-1.901e-05;-2.6168e-06;-0.00013461;-0.026227;-0.0021655;-0.0037327;0.050041
3.44;1.0155e-06;-2.0669e-05;-9.7064e-06;-0.00014767;-0.014269;-0.0029254;0.012474;0.052253
3.445;-9.1707e-07;-2.2358e-05;-1.6257e-05;-0.0001594;0.00031455;0.00048972;0.030685;0.054694
3.45;-2.6831e-06;-2.3965e-05;-2.1853e-05;-0.0001697;0.013029;0.0060461;0.045603;0.058979
3.455;-4.0269e-06;-2.5347e-05;-2.6221e-05;-0.00017844;0.020776;0.011935;0.052804;0.066714
3.46;-4.8478e-06;-2.6384e-05;-2.9317e-05;-0.00018537;0.021102;0.015728;0.048972;0.077335
3.465;-5.2275e-06;-2.7033e-05;-3.1358e-05;-0.00019025;0.014222;0.015305;0.035476;0.086464
3.47;-5.3808e-06;-2.7333e-05;-3.2728e-05;-0.00019291;0.0039052;0.01268;0.018203;0.091879
3.475;-5.5514e-06;-2.7343e-05;-3.3824e-05;-0.00019326;-0.0053079;0.010408;0.0036601;0.092727
3.48;-5.9104e-06;-2.7111e-05;-3.4915e-05;-0.00019134;-0.009796;0.0090798;-0.0033262;0.08832
3.485;-6.4797e-06;-2.6651e-05;-3.6055e-05;-0.00018732;-0.0070658;0.0090366;-0.00053769;0.080477
3.49;-7.1053e-06;-2.5962e-05;-3.7067e-05;-0.0001814;0.0025248;0.0093677;0.010627;0.07161
3.495;-7.5151e-06;-2.5045e-05;-3.7631e-05;-0.00017378;0.014748;0.0087842;0.025304;0.063537
3.5;-7.4445e-06;-2.3926e-05;-3.7411e-05;-0.00016465;0.023705;0.0074689;0.037342;0.05786
3.505;-6.7453e-06;-2.2645e-05;-3.6171e-05;-0.00015413;0.026619;0.0054124;0.044339;0.053383
3.51;-5.4431e-06;-2.125e-05;-3.3822e-05;-0.00014232;0.02166;0.0037333;0.044429;0.049241
3.515;-3.7599e-06;-1.9753e-05;-3.0458e-05;-0.00012933;0.0088619;0.0044231;0.036817;0.045744
3.52;-2.0675e-06;-1.8104e-05;-2.6337e-05;-0.00011523;-0.0081159;0.0077926;0.023747;0.042565
3.525;-7.661e-07;-1.6205e-05;-2.18e-05;-0.00010012;-0.023193;0.01213;0.0095152;0.038961
3.53;-1.3387e-07;-1.3965e-05;-1.7158e-05;-8.4086e-05;-0.030388;0.015111;-0.0011428;0.034355
3.535;-2.1273e-07;-1.1342e-05;-1.2592e-05;-6.7261e-05;-0.026557;0.015632;-0.0049355;0.02911
3.54;-7.8157e-07;-8.3594e-06;-8.1023e-06;-4.9781e-05;-0.012687;0.013129;-0.0012478;0.023266
3.545;-1.4418e-06;-5.1221e-06;-3.5489e-06;-3.1811e-05;0.0053677;0.007261;0.0063543;0.015983
3.55;-1.7824e-06;-1.7992e-06;1.2371e-06;-1.3549e-05;0.020237;-0.00041077;0.012267;0.0073496
3.555;-1.532e-06;1.4289e-06;6.3266e-06;4.7832e-06;0.027085;-0.0071891;0.012049;-0.0016893
3.56;-6.38e-07;4.4251e-06;1.1611e-05;2.2963e-05;0.024457;-0.011369;0.0035774;-0.010524
3.565;7.4074e-07;7.1313e-06;1.6795e-05;4.0787e-05;0.01435;-0.011855;-0.011533;-0.017935
3.57;2.3081e-06;9.5841e-06;2.1477e-05;5.8111e-05;0.00074581;-0.008435;-0.028672;-0.022126
3.575;3.7372e-06;1.1884e-05;2.5275e-05;7.4867e-05;-0.011813;-0.0037569;-0.042077;-0.023346
3.58;4.7795e-06;1.4127e-05;2.7964e-05;9.1042e-05;-0.019173;-0.0008226;-0.046679;-0.023126
3.585;5.3507e-06;1.6355e-05;2.9571e-05;0.00010664;-0.018562;-0.00042509;-0.039996;-0.022796
3.59;5.5664e-06;1.8548e-05;3.0386e-05;0.00012165;-0.0099057;-0.0022404;-0.023328;-0.024267
3.595;5.69e-06;2.0651e-05;3.0878e-05;0.000136;0.002527;-0.0050613;-0.0025589;-0.029201
3.6;5.9985e-06;2.2597e-05;3.152e-05;0.0001495;0.012288;-0.0074897;0.01456;-0.038199
3.605;6.6415e-06;2.4343e-05;3.2621e-05;0.0001619;0.014521;-0.0084769;0.022256;-0.049853
3.61;7.5659e-06;2.5881e-05;3.4232e-05;0.00017291;0.0080246;-0.0081449;0.018616;-0.06127
3.615;8.5349e-06;2.7208e-05;3.6152e-05;0.00018227;-0.0044256;-0.008814;0.0060863;-0.070865
3.62;9.2131e-06;2.8267e-05;3.8005e-05;0.00018976;-0.01884;-0.012521;-0.01138;-0.07862
3.625;9.2964e-06;2.8953e-05;3.9383e-05;0.00019523;-0.028784;-0.017376;-0.026671;-0.083221
3.63;8.6469e-06;2.9181e-05;3.9992e-05;0.00019861;-0.029899;-0.019255;-0.034818;-0.083488
3.635;7.3533e-06;2.8963e-05;3.973e-05;0.00019995;-0.021673;-0.016452;-0.034964;-0.080344
3.64;5.705e-06;2.8407e-05;3.8669e-05;0.00019933;-0.0067268;-0.010616;-0.029008;-0.076089
3.645;4.0884e-06;2.766e-05;3.6978e-05;0.00019685;0.009277;-0.0046394;-0.021407;-0.072747
3.65;2.8509e-06;2.6847e-05;3.4818e-05;0.00019258;0.021075;-0.00066034;-0.016034;-0.071011
3.655;2.1941e-06;2.6035e-05;3.2271e-05;0.00018654;0.025424;0.00077288;-0.014935;-0.070087
3.66;2.1194e-06;2.5225e-05;2.9305e-05;0.00017876;0.021181;-0.00053022;-0.018533;-0.069143
3.665;2.4446e-06;2.435e-05;2.5799e-05;0.00016926;0.010845;-0.0047537;-0.024627;-0.068421
3.67;2.8657e-06;2.3271e-05;2.1595e-05;0.00015805;-0.0031627;-0.01155;-0.031255;-0.068045
3.675;3.0479e-06;2.1825e-05;1.6568e-05;0.00014516;-0.015973;-0.01779;-0.034657;-0.066544
3.68;2.7526e-06;1.9907e-05;1.0721e-05;0.00013067;-0.022268;-0.019975;-0.030909;-0.062289
3.685;1.9256e-06;1.7518e-05;4.2478e-06;0.0001147;-0.020304;-0.017753;-0.019299;-0.055409
3.69;7.0142e-07;1.475e-05;-2.491e-06;9.7454e-05;-0.011504;-0.012583;-0.0019316;-0.046598
3.695;-6.727e-07;1.1744e-05;-9.0548e-06;7.917e-05;-0.00048951;-0.0064393;0.015945;-0.036559
3.7;-1.9579e-06;8.641e-06;-1.5064e-05;6.0102e-05;0.0076284;-0.0012989;0.02844;-0.026244
3.705;-3.0218e-06;5.544e-06;-2.0315e-05;4.0499e-05;0.0101;0.0017716;0.032274;-0.016459
3.71;-3.8729e-06;2.5055e-06;-2.482e-05;2.0595e-05;0.0069574;0.0029153;0.027499;-0.0077421
3.715;-4.6364e-06;-4.5813e-07;-2.8772e-05;5.8785e-07;6.0911e-05;0.0030771;0.016659;-0.00039001
3.72;-5.5032e-06;-3.3469e-06;-3.2481e-05;-1.9359e-05;-0.0083201;0.0029153;0.0029086;0.0051717
3.725;-6.664e-06;-6.1709e-06;-3.6281e-05;-3.9134e-05;-0.015214;0.0022658;-0.010317;0.0086287
3.73;-8.2174e-06;-8.9514e-06;-4.044e-05;-5.8662e-05;-0.016227;0.0012198;-0.018385;0.011093
3.735;-1.0073e-05;-1.1716e-05;-4.5042e-05;-7.7874e-05;-0.0079933;2.9125e-05;-0.01709;0.01423
3.74;-1.1929e-05;-1.4499e-05;-4.9933e-05;-9.6677e-05;0.0078742;-0.0014513;-0.0060928;0.018374
3.745;-1.3371e-05;-1.7325e-05;-5.4764e-05;-0.00011495;0.025333;-0.002014;0.010911;0.023825
3.75;-1.4037e-05;-2.0175e-05;-5.9113e-05;-0.00013254;0.036773;6.084e-05;0.027614;0.031113
3.755;-1.3781e-05;-2.2966e-05;-6.2641e-05;-0.00014925;0.036994;0.0046717;0.038133;0.039878
3.76;-1.273e-05;-2.5565e-05;-6.5182e-05;-0.00016483;0.026705;0.010646;0.040844;0.049648
3.765;-1.1211e-05;-2.783e-05;-6.6739e-05;-0.00017905;0.010736;0.016088;0.037877;0.059484
3.77;-9.6239e-06;-2.9659e-05;-6.7409e-05;-0.00019168;-0.0052725;0.01886;0.033144;0.067742
3.775;-8.3221e-06;-3.1018e-05;-6.7288e-05;-0.00020253;-0.017602;0.01871;0.030068;0.073845
3.78;-7.542e-06;-3.1939e-05;-6.6406e-05;-0.0002115;-0.024159;0.016288;0.03088;0.077533
3.785;-7.3395e-06;-3.2513e-05;-6.466e-05;-0.00021852;-0.022096;0.011577;0.038137;0.077957
3.79;-7.5501e-06;-3.2859e-05;-6.1805e-05;-0.00022363;-0.010997;0.0065815;0.050527;0.075742
3.795;-7.8389e-06;-3.3086e-05;-5.7536e-05;-0.00022688;0.0047263;0.0029984;0.062649;0.072342
3.8;-7.8433e-06;-3.326e-05;-5.1636e-05;-0.00022836;0.018052;0.0011893;0.06787;0.068992
3.805;-7.3308e-06;-3.3395e-05;-4.412e-05;-0.00022814;0.023357;0.0019486;0.061509;0.067566
3.81;-6.2753e-06;-3.3443e-05;-3.5268e-05;-0.00022621;0.020115;0.0050015;0.045336;0.069
3.815;-4.8288e-06;-3.3309e-05;-2.5566e-05;-0.00022251;0.011189;0.0095346;0.022735;0.072924
3.82;-3.2292e-06;-3.2878e-05;-1.5586e-05;-0.00021692;0.0010567;0.014178;-0.00047355;0.077681
3.825;-1.6929e-06;-3.2053e-05;-5.8366e-06;-0.00020935;-0.0061498;0.017466;-0.018053;0.080871
3.83;-3.3946e-07;-3.0771e-05;3.3481e-06;-0.00019976;-0.0084991;0.019032;-0.027159;0.081027
3.835;8.4627e-07;-2.9018e-05;1.1858e-05;-0.00018819;-0.0049508;0.018622;-0.026843;0.077317
3.84;2.0221e-06;-2.6834e-05;1.9806e-05;-0.00017478;0.0041344;0.015981;-0.018235;0.069512
3.845;3.4342e-06;-2.4303e-05;2.745e-05;-0.00015977;0.014775;0.011708;-0.0060181;0.058708
3.85;5.292e-06;-2.1546e-05;3.5063e-05;-0.00014345;0.020906;0.0063932;0.0035205;0.046413
3.855;7.6295e-06;-1.8697e-05;4.2783e-05;-0.00012612;0.017533;0.00089712;0.0051488;0.034469
3.86;1.0236e-05;-1.5875e-05;5.0532e-05;-0.00010804;0.0040179;-0.0029383;-0.002787;0.025302
3.865;1.271e-05;-1.3139e-05;5.8033e-05;-8.939e-05;-0.01458;-0.004056;-0.017129;0.019997
3.87;1.4619e-05;-1.0486e-05;6.4915e-05;-7.0268e-05;-0.030635;-0.002557;-0.032319;0.017928
3.875;1.5665e-05;-7.8544e-06;7.0846e-05;-5.0703e-05;-0.038494;0.00082162;-0.043776;0.017538
3.88;1.5771e-05;-5.1512e-06;7.5612e-05;-3.0705e-05;-0.036749;0.0049122;-0.049512;0.017118
3.885;1.5081e-05;-2.2755e-06;7.9141e-05;-1.0294e-05;-0.026971;0.0088871;-0.049432;0.015915
3.89;1.39e-05;8.5031e-07;8.1489e-05;1.0476e-05;-0.012318;0.011143;-0.045054;0.012799
3.895;1.2597e-05;4.2386e-06;8.2772e-05;3.1484e-05;0.0025984;0.0098716;-0.040148;0.0062599
3.9;1.1494e-05;7.8113e-06;8.3066e-05;5.252e-05;0.013389;0.0049029;-0.03894;-0.0040342
3.905;1.0777e-05;1.1411e-05;8.2328e-05;7.3286e-05;0.017532;-0.0027338;-0.043649;-0.017457
3.91;1.046e-05;1.4847e-05;8.0376e-05;9.344e-05;0.014567;-0.010379;-0.053424;-0.031553
3.915;1.0398e-05;1.7963e-05;7.6947e-05;0.00011266;0.0057849;-0.0152;-0.064688;-0.0431
3.92;1.0327e-05;2.0678e-05;7.1793e-05;0.00013071;-0.0064895;-0.016962;-0.073392;-0.050997
3.925;9.9521e-06;2.2976e-05;6.477699999999999e-05;0.00014742;-0.017815;-0.016372;-0.075561;-0.055374
3.93;9.0694e-06;2.4906e-05;5.5964e-05;0.00016275;-0.022863;-0.013041;-0.068244;-0.055992
3.935;7.6532e-06;2.6586e-05;4.5647e-05;0.00017671;-0.01985;-0.0070849;-0.052211;-0.053261
3.94;5.8521e-06;2.8164e-05;3.4288e-05;0.00018938;-0.010964;-0.00098308;-0.031037;-0.049624
3.945;3.9055e-06;2.9752e-05;2.2422e-05;0.00020082;-0.00067342;0.0018499;-0.0095635;-0.048619
3.95;2.0324e-06;3.1365e-05;1.0531e-05;0.000211;0.0065764;5.5901e-05;0.0075489;-0.052454
3.955;3.4569e-07;3.292e-05;-1.0457e-06;0.00021977;0.0083598;-0.0046032;0.017663;-0.060477
3.96;-1.1904e-06;3.4302e-05;-1.2155e-05;0.00022691;0.0037286;-0.0092432;0.019751;-0.069935
3.965;-2.7567e-06;3.5411e-05;-2.2834e-05;0.00023219;-0.0061296;-0.012685;0.01477;-0.078288
3.97;-4.611e-06;3.6163e-05;-3.3251e-05;0.00023545;-0.01691;-0.015767;0.0061724;-0.084504
3.975;-6.9581e-06;3.6476e-05;-4.3605e-05;0.00023653;-0.022557;-0.019387;-0.001234;-0.08865
3.98;-9.8172e-06;3.6266e-05;-5.4012e-05;0.00023538;-0.018459;-0.02246;-0.0029385;-0.090347
3.985;-1.297e-05;3.549e-05;-6.4419e-05;0.00023199;-0.0050752;-0.022878;0.0028821;-0.088898
3.99;-1.6032e-05;3.4183e-05;-7.4605e-05;0.00022643;0.01235;-0.01958;0.014775;-0.084456
3.995;-1.8598e-05;3.2468e-05;-8.4243e-05;0.00021884;0.027287;-0.013124;0.029029;-0.078099
4.0;-2.0386e-05;3.0514e-05;-9.3006e-05;0.00020938;0.035106;-0.0059247;0.041005;-0.071777
4.005;-2.13e-05;2.8484e-05;-0.00010066;0.00019819;0.034803;-0.00014812;0.047988;-0.066252
4.01;-2.1419e-05;2.6485e-05;-0.00010709;0.0001854;0.028797;0.0026029;0.049419;-0.061566
4.015;-2.094e-05;2.454e-05;-0.00011231;0.00017113;0.019035;0.0017718;0.047734;-0.057567
4.02;-2.0138e-05;2.259e-05;-0.00011636;0.00015545;0.0068813;-0.0022381;0.046104;-0.054727
4.025;-1.9315e-05;2.0523e-05;-0.00011924;0.00013843;-0.0052369;-0.00707;0.047009;-0.052442
4.03;-1.8723e-05;1.8236e-05;-0.00012088;0.00012014;-0.013281;-0.010528;0.052418;-0.049564
4.035;-1.8458e-05;1.5659e-05;-0.00012107;0.00010065;-0.012905;-0.012692;0.06323;-0.046009
4.04;-1.8391e-05;1.2752e-05;-0.0001195;8.0069e-05;-0.0029818;-0.01369;0.078191;-0.04126
4.045;-1.8219e-05;9.5197e-06;-0.00011579;5.8554e-05;0.011349;-0.012345;0.092275;-0.033577
4.05;-1.7628e-05;6.039e-06;-0.00010969;3.6352e-05;0.022151;-0.0075679;0.099233;-0.021472
4.055;-1.6455e-05;2.4632e-06;-0.00010116;1.3815e-05;0.024569;-4.5982e-05;0.095437;-0.0053385
4.06;-1.4743e-05;-1.0191e-06;-9.0429e-05;-8.6354e-06;0.018497;0.0075352;0.080619;0.012312
4.065;-1.2701e-05;-4.2573e-06;-7.796e-05;-3.0583e-05;0.008011;0.012005;0.058374;0.027908
4.07;-1.0579e-05;-7.1884e-06;-6.4331e-05;-5.1692e-05;-0.0017307;0.01259;0.034463;0.039169
4.075;-8.5733e-06;-9.8238e-06;-5.0098e-05;-7.1738e-05;-0.0074993;0.011067;0.013816;0.045963
4.08;-6.7544e-06;-1.2213e-05;-3.5691e-05;-9.0599e-05;-0.0075242;0.0086288;7.8226e-05;0.048808
4.085;-5.0459e-06;-1.4432e-05;-2.1347e-05;-0.00010824;-0.0013346;0.0050277;-0.0051735;0.048554
4.09;-3.2366e-06;-1.6583e-05;-7.1089e-06;-0.00012469;0.0093821;0.00039487;-0.0032743;0.046955
4.095;-1.0529e-06;-1.8768e-05;7.1153e-06;-0.00013997;0.020574;-0.0031525;0.0021106;0.046858
4.1;1.7153e-06;-2.103e-05;2.1433e-05;-0.00015403;0.026232;-0.0030051;0.0053765;0.050749
4.105;5.0939e-06;-2.3316e-05;3.5847e-05;-0.00016672;0.022647;0.0010644;0.0024277;0.058779
4.11;8.8934e-06;-2.5505e-05;5.0206e-05;-0.00017781;0.011057;0.006689;-0.0068765;0.068686
4.115;1.2775e-05;-2.7464e-05;6.4228e-05;-0.00018708;-0.0044503;0.011679;-0.020053;0.077721
4.12;1.637e-05;-2.9076e-05;7.7593e-05;-0.00019431;-0.018548;0.016158;-0.032468;0.084651
4.125;1.9379e-05;-3.0233e-05;9.0042e-05;-0.00019938;-0.028326;0.020152;-0.040923;0.08843
4.13;2.1609e-05;-3.086e-05;0.00010141;-0.00020225;-0.033988;0.022354;-0.045732;0.0879
4.135;2.2985e-05;-3.0932e-05;0.00011161;-0.00020298;-0.034457;0.021987;-0.047487;0.083566
4.14;2.3596e-05;-3.0499e-05;0.00012064;-0.0002017;-0.026691;0.018524;-0.046339;0.076338
4.145;2.3724e-05;-2.9679e-05;0.00012853;-0.00019862;-0.012049;0.012344;-0.044236;0.068104
4.15;2.374e-05;-2.8641e-05;0.00013532;-0.00019393;0.0031838;0.0051215;-0.04421;0.060651
4.155;2.3936e-05;-2.7556e-05;0.00014094;-0.00018781;0.011174;-0.0013165;-0.049317;0.054458
4.16;2.4365e-05;-2.6545e-05;0.00014518;-0.00018037;0.0075765;-0.0046689;-0.060982;0.049943
4.165;2.4828e-05;-2.5625e-05;0.00014769;-0.00017171;-0.0048097;-0.0025966;-0.077334;0.048199
4.17;2.5007e-05;-2.4688e-05;0.00014807;-0.00016184;-0.017899;0.0039141;-0.093418;0.04884
4.175;2.4665e-05;-2.3567e-05;0.000146;-0.00015073;-0.023855;0.010808;-0.1029;0.05
4.18;2.3764e-05;-2.2105e-05;0.00014135;-0.00013836;-0.020926;0.016431;-0.10277;0.051009
4.185;2.2444e-05;-2.0189e-05;0.00013426;-0.00012471;-0.012634;0.020003;-0.093029;0.051575
4.19;2.0915e-05;-1.7767e-05;0.00012505;-0.00010978;-0.0040387;0.020407;-0.076024;0.05057
4.195;1.9351e-05;-1.4875e-05;0.00011419;-9.3631e-05;0.0012111;0.017249;-0.056389;0.04665
4.2;1.783e-05;-1.1632e-05;0.00010214;-7.6417e-05;0.0022833;0.010799;-0.038992;0.038913
4.205;1.6341e-05;-8.2286e-06;8.9261e-05;-5.8373e-05;0.00031379;0.0021223;-0.026816;0.027464
4.21;1.4805e-05;-4.8809e-06;7.5787e-05;-3.9812e-05;-0.0041028;-0.0066224;-0.020995;0.013926
4.215;1.3085e-05;-1.7749e-06;6.1798e-05;-2.1063e-05;-0.010568;-0.01274;-0.020202;0.001041
4.22;1.1017e-05;9.8497e-07;4.7299e-05;-2.4171e-06;-0.017252;-0.01496;-0.020532;-0.0092439
4.225;8.4611e-06;3.3953e-06;3.2313e-05;1.5919e-05;-0.021862;-0.013029;-0.018443;-0.015561
4.23;5.3549e-06;5.5552e-06;1.6947e-05;3.3853e-05;-0.022166;-0.0070231;-0.012048;-0.016682
4.235;1.763e-06;7.6364e-06;1.4112e-06;5.1405e-05;-0.016717;0.00072094;-0.0015266;-0.013819
4.24;-2.1077e-06;9.8055e-06;-1.4005e-05;6.8652e-05;-0.0056215;0.0063362;0.011092;-0.010609
4.245;-5.9338e-06;1.2146e-05;-2.8991e-05;8.5632e-05;0.0091826;0.0073882;0.023365;-0.01078
4.25;-9.3584e-06;1.4626e-05;-4.3278e-05;0.00010227;0.022957;0.0038313;0.032496;-0.016853
4.255;-1.2118e-05;1.7127e-05;-5.67e-05;0.00011833;0.030306;-0.0022277;0.036768;-0.029026
4.26;-1.4144e-05;1.9503e-05;-6.9204e-05;0.00013346;0.028424;-0.0076997;0.036736;-0.044805
4.265;-1.5588e-05;2.1643e-05;-8.0824e-05;0.00014728;0.018119;-0.011176;0.033951;-0.060892
4.27;-1.6751e-05;2.3476e-05;-9.1634e-05;0.0001594;0.0043859;-0.013424;0.030872;-0.074513
4.275;-1.7928e-05;2.4945e-05;-0.00010167;0.00016955;-0.0055006;-0.015695;0.030706;-0.083813
4.28;-1.9253e-05;2.599e-05;-0.00011087;0.00017754;-0.0064271;-0.018268;0.036373;-0.088224
4.285;-2.0641e-05;2.6569e-05;-0.00011902;0.00018334;0.0013952;-0.018961;0.048371;-0.087169
4.29;-2.1857e-05;2.671e-05;-0.00012575;0.00018703;0.012265;-0.01616;0.064325;-0.081981
4.295;-2.2678e-05;2.6511e-05;-0.00013068;0.00018874;0.019431;-0.010972;0.079409;-0.076091
4.3;-2.3004e-05;2.6111e-05;-0.00013352;0.0001886;0.020264;-0.0051744;0.088965;-0.07204
4.305;-2.2877e-05;2.5639e-05;-0.00013411;0.00018668;0.015893;-0.00051784;0.089979;-0.070668
4.31;-2.2438e-05;2.5174e-05;-0.00013255;0.00018297;0.0091633;0.0010498;0.082286;-0.071808
4.315;-2.1839e-05;2.47e-05;-0.0001291;0.00017744;0.0035559;-0.0017123;0.069595;-0.074758
4.32;-2.1185e-05;2.4105e-05;-0.00012406;0.00016999;0.00082644;-0.0080407;0.056724;-0.078184
4.325;-2.0512e-05;2.3221e-05;-0.00011773;0.00016056;0.00073719;-0.014961;0.047134;-0.079906
4.33;-1.9796e-05;2.1905e-05;-0.00011028;0.00014916;0.0026338999999999998;-0.019667;0.042522;-0.078765
4.335;-1.8969e-05;2.0073e-05;-0.00010177;0.00013583;0.0062754;-0.021654;0.041538;-0.074875
4.34;-1.7915e-05;1.7723e-05;-9.2217e-05;0.00012072;0.011807;-0.019783;0.042289;-0.0677
4.345;-1.6489e-05;1.4949e-05;-8.1608e-05;0.00010404;0.018073;-0.014169;0.042219;-0.057584
4.35;-1.4555e-05;1.1917e-05;-6.9987e-05;8.608e-05;0.022494;-0.0063916;0.038715;-0.045243
4.355;-1.205e-05;8.8301e-06;-5.7483e-05;6.7166e-05;0.023239;0.0018926;0.031946;-0.031021
4.36;-9.0166e-06;5.867e-06;-4.4287e-05;4.7657e-05;0.019037;0.0080662;0.023463;-0.016538
4.365;-5.6271e-06;3.1316e-06;-3.0615e-05;2.7891e-05;0.0094867;0.010172;0.014592;-0.004033
4.37;-2.1604e-06;6.2679e-07;-1.6679e-05;8.134e-06;-0.0032953;0.0082948;0.0064602;0.0048124
4.375;1.0809e-06;-1.7202e-06;-2.6648e-06;-1.1439e-05;-0.014753;0.0043391;-0.00014298;0.0098755
4.38;3.8943e-06;-4.0077e-06;1.1297e-05;-3.0734e-05;-0.019525;0.00041134;-0.0040641;0.012477
4.385;6.2691e-06;-6.3221e-06;2.5147e-05;-4.9693e-05;-0.015606;-0.0025717;-0.0049084;0.014273
4.39;8.3658e-06;-8.7217e-06;3.8882e-05;-6.8259e-05;-0.0066527;-0.0042488;-0.0042818;0.017211
4.395;1.0393e-05;-1.1232e-05;5.2504e-05;-8.6325e-05;0.0010917;-0.0045721;-0.0047659;0.022801
4.4;1.247e-05;-1.3843e-05;6.5954e-05;-0.00010371;0.0029738;-0.0036009;-0.0090224;0.031419
4.405;1.4572e-05;-1.6508e-05;7.9062e-05;-0.00012017;-0.00099318;-0.00060726;-0.018249;0.042927
4.41;1.6573e-05;-1.9123e-05;9.1546e-05;-0.00013539;-0.007049;0.0044982;-0.031652;0.056053
4.415;1.8333e-05;-2.1558e-05;0.00010303;-0.00014906;-0.012243;0.0099663;-0.047987;0.06795
4.42;1.9749e-05;-2.3688e-05;0.00011311;-0.00016093;-0.015321;0.014469;-0.064721;0.076348
4.425;2.0775e-05;-2.5413e-05;0.00012141;-0.00017084;-0.0159;0.017822;-0.078135;0.080473
4.43;2.1424e-05;-2.6665e-05;0.00012766;-0.00017873;-0.014228;0.020126;-0.085709;0.080894
4.435;2.1766e-05;-2.7407e-05;0.00013176;-0.00018462;-0.010411;0.02066;-0.085404;0.079307
4.44;2.191e-05;-2.7663e-05;0.00013382;-0.00018855;-0.0053675;0.018202;-0.079073;0.077109
4.445;2.1976e-05;-2.753e-05;0.00013399;-0.00019058;-0.00086833;0.012937;-0.071012;0.075251
4.45;2.2052e-05;-2.7153e-05;0.00013248;-0.00019074;0.0016653;0.0066584;-0.06413;0.074192
4.455;2.2151e-05;-2.6672e-05;0.00012941;-0.00018905;0.00020255;0.0015713;-0.060705;0.073527
4.46;2.2173e-05;-2.6178e-05;0.00012481;-0.00018554;-0.0063477;-0.00051642;-0.061285;0.072389
4.465;2.1916e-05;-2.5673e-05;0.00011865;-0.00018025;-0.015962;0.0013711;-0.063678;0.070342
4.47;2.1148e-05;-2.5064e-05;0.00011088;-0.00017323;-0.024869;0.0068775;-0.064956;0.068047
4.475;1.9704e-05;-2.4201e-05;0.00010151;-0.00016452;-0.029341;0.013492;-0.062736;0.066263
4.48;1.7547e-05;-2.2944e-05;9.0659e-05;-0.00015417;-0.027647;0.018099;-0.056586;0.065614
4.485;1.4798e-05;-2.1215e-05;7.8517e-05;-0.00014218;-0.019794;0.019586;-0.04636;0.065854
4.49;1.1702e-05;-1.9033e-05;6.5377e-05;-0.00012855;-0.0079314;0.016745;-0.033461;0.064394
4.495;8.5446e-06;-1.6513e-05;5.1547e-05;-0.00011339;0.002987;0.010248;-0.021701;0.058782
4.5;5.5366e-06;-1.3822e-05;3.7273e-05;-9.6884e-05;0.009017;0.0034728;-0.013876;0.048937
4.505;2.7617e-06;-1.1103e-05;2.2696e-05;-7.9315e-05;0.0096512;-0.0012159;-0.010288;0.035931
4.51;1.8608e-07;-8.4444e-06;7.8648e-06;-6.1032e-05;0.0063091;-0.0037102;-0.010034;0.021238
4.515;-2.2878e-06;-5.8933e-06;-7.2244e-06;-4.2397e-05;0.0018248;-0.0048487;-0.010623;0.0068827
4.52;-4.7534e-06;-3.4597e-06;-2.2558e-05;-2.3728e-05;-0.0011696;-0.0045707;-0.0089421;-0.0042555
4.525;-7.2515e-06;-1.1061e-06;-3.8035e-05;-5.2299e-06;-0.0014487;-0.0018371;-0.0025643;-0.0093506
4.53;-9.7553e-06;1.2571e-06;-5.3424e-05;1.3045e-05;0.00098678;0.0025958;0.0095953;-0.0085952
4.535;-1.2185e-05;3.7256e-06;-6.8366e-05;3.1141e-05;0.004963;0.0058388;0.026116;-0.0056536
4.54;-1.4433e-05;6.3432e-06;-8.243e-05;4.9109e-05;0.009509;0.0061142;0.044161;-0.0046362
4.545;-1.6392e-05;9.088e-06;-9.5187e-05;6.6918e-05;0.013668;0.0040668;0.06036;-0.0080426
4.55;-1.7983e-05;1.1901e-05;-0.0001063;8.4421e-05;0.015761;0.0013498;0.071469;-0.01637
4.555;-1.9196e-05;1.4718e-05;-0.00011556;0.00010137;0.014503;-0.00099242;0.076216;-0.028207
4.56;-2.0109e-05;1.7488e-05;-0.00012293;0.00011745;0.0095251;-0.0027233;0.075219;-0.040467
4.565;-2.0875e-05;2.0169e-05;-0.00012848;0.00013241;0.0021882;-0.0044745;0.070531;-0.05001
