T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.565;-2.4452e-05;-2.8403e-05;-5.2987e-05;-7.4403e-05;0.037688;0.027432;0.030138;0.042927
4.57;-2.3489e-05;-3.3073e-05;-5.3121e-05;-9.1716e-05;0.032437;0.032736;0.03558;0.061293
4.575;-2.181e-05;-3.6942e-05;-5.227e-05;-0.00010726;0.024863;0.0315;0.043167;0.080247
4.58;-1.9615e-05;-4.0137e-05;-5.0247e-05;-0.00012054;0.016478;0.022379;0.050566;0.10035
4.585;-1.7107e-05;-4.2925e-05;-4.6899e-05;-0.00013109;0.0084968;0.010211;0.055511;0.11857
4.59;-1.447e-05;-4.5545e-05;-4.2149e-05;-0.00013853;0.0018783;0.0031789;0.056634;0.13012
4.595;-1.1842e-05;-4.8043e-05;-3.6024e-05;-0.00014271;-0.0026466;0.0064608;0.05345;0.13117
4.6;-9.3039e-06;-5.0229e-05;-2.8656e-05;-0.00014373;-0.0045998;0.018584;0.045958;0.12147
4.605;-6.866e-06;-5.1763e-05;-2.0279e-05;-0.00014191;-0.0034017;0.033514;0.034744;0.10548
4.61;-4.4571e-06;-5.2314e-05;-1.1207e-05;-0.00013765;0.0010705;0.045125;0.020918;0.089755
4.615;-1.9499e-06;-5.166e-05;-1.8101e-06;-0.00013128;0.0067938;0.051332;0.0050869;0.079221
4.62;7.7548e-07;-4.9698e-05;7.5014e-06;-0.000123;0.010678;0.05333;-0.011929;0.073425
4.625;3.77e-06;-4.6405e-05;1.6315e-05;-0.00011295;0.010874;0.053127;-0.027932;0.06779
4.63;6.9887e-06;-4.18e-05;2.4274e-05;-0.00010132;0.0070804;0.05186;-0.0404;0.059164
4.635;1.0299e-05;-3.5946e-05;3.1133e-05;-8.8346e-05;0.00021894;0.048106;-0.047726;0.04845
4.64;1.3507e-05;-2.8999e-05;3.677e-05;-7.4264e-05;-0.0083546;0.039313;-0.049995;0.039936
4.645;1.6398e-05;-2.1261e-05;4.1174e-05;-5.9216e-05;-0.017013;0.024037;-0.048658;0.037354
4.65;1.8772e-05;-1.3178e-05;4.4399e-05;-4.3203e-05;-0.024291;0.003583;-0.045629;0.03982
4.655;2.0474e-05;-5.2536e-06;4.6524e-05;-2.6158e-05;-0.029597;-0.016322;-0.042439;0.042677
4.66;2.1401e-05;2.1149e-06;4.7626e-05;-8.0748e-06;-0.032374;-0.028184;-0.039315;0.040461
4.665;2.1519e-05;8.7699e-06;4.7783e-05;1.0878e-05;-0.032342;-0.028954;-0.036377;0.029154
4.67;2.0855e-05;1.4774e-05;4.7047e-05;3.0297e-05;-0.030203;-0.023134;-0.035036;0.0082044
4.675;1.9482e-05;2.0258e-05;4.5417e-05;4.9592e-05;-0.026553;-0.018493;-0.036429;-0.018175
4.68;1.7512e-05;2.5271e-05;4.2836e-05;6.8115e-05;-0.021207;-0.019087;-0.039672;-0.043516
4.685;1.5105e-05;2.9756e-05;3.923e-05;8.5285e-05;-0.013763;-0.023172;-0.042351;-0.064805
4.69;1.2468e-05;3.3632e-05;3.4568e-05;0.0001006;-0.0046999;-0.025534;-0.042065;-0.083648
4.695;9.8167e-06;3.6914e-05;2.8907e-05;0.00011359;0.003632;-0.022076;-0.037971;-0.10197
4.7;7.3101e-06;3.9752e-05;2.2383e-05;0.00012383;0.0079534;-0.013493;-0.031039;-0.1183
4.705;4.9845e-06;4.2357e-05;1.5186e-05;0.00013099;0.0065592;-0.0050953;-0.022836;-0.12852
4.71;2.7579e-06;4.4853e-05;7.53e-06;0.00013492;0.0013661;-0.0035635;-0.013831;-0.12923
4.715;5.007e-07;4.7151e-05;-3.4488e-07;0.00013575;-0.0038225;-0.012231;-0.0037197;-0.11981
4.72;-1.8922e-06;4.8941e-05;-8.18e-06;0.00013378;-0.0070458;-0.02837;0.0069008;-0.10296
4.725;-4.4733e-06;4.9813e-05;-1.5715e-05;0.00012948;-0.0080158;-0.045032;0.01714;-0.084063
4.73;-7.2389e-06;4.9424e-05;-2.2708e-05;0.00012327;-0.0067563;-0.055954;0.026207;-0.069194
4.735;-1.0125e-05;4.7599e-05;-2.8956e-05;0.00011542;-0.0029201;-0.05897;0.033363;-0.061224
4.74;-1.2993e-05;4.4338e-05;-3.4304e-05;0.00010609;0.0043962;-0.055944;0.038701;-0.057689
4.745;-1.5622e-05;3.9747e-05;-3.8636e-05;9.536e-05;0.014697;-0.050474;0.042554;-0.054048
4.75;-1.775e-05;3.3964e-05;-4.1875e-05;8.3344e-05;0.025367;-0.044838;0.044878;-0.048846
4.755;-1.9145e-05;2.7146e-05;-4.3984e-05;7.0159e-05;0.033267;-0.037939;0.045608;-0.044624
4.76;-1.9672e-05;1.9523e-05;-4.4958e-05;5.5864e-05;0.036294;-0.026555;0.045115;-0.044204
4.765;-1.9313e-05;1.1451e-05;-4.481e-05;4.0424e-05;0.034551;-0.009431;0.044732;-0.047405
4.77;-1.8152e-05;3.3897e-06;-4.3531e-05;2.3758e-05;0.029558;0.010369;0.045632;-0.050638
4.775;-1.6338e-05;-4.2119e-06;-4.1091e-05;5.8449e-06;0.022765;0.026411;0.047295;-0.049211
4.78;-1.4043e-05;-1.1068e-05;-3.7455e-05;-1.3177e-05;0.015718;0.033246;0.048434;-0.039533
4.785;-1.1431e-05;-1.7125e-05;-3.2613e-05;-3.2947e-05;0.0096136;0.030824;0.04801;-0.020331
4.79;-8.633e-06;-2.2503e-05;-2.6599e-05;-5.2899e-05;0.005256;0.02343;0.045756;0.0057031
4.795;-5.7329e-06;-2.739e-05;-1.9492e-05;-7.2372e-05;0.0029086;0.015817;0.041661;0.032717
4.8;-2.7788e-06;-3.1945e-05;-1.1433e-05;-9.0737e-05;0.0014034;0.010779;0.034581;0.055894
4.805;1.8941e-07;-3.6255e-05;-2.6479e-06;-0.00010747;-0.00026801;0.0088233;0.023512;0.074911
4.81;3.133e-06;-4.0344e-05;6.5462e-06;-0.00012211;-0.0017104;0.008808;0.0092211;0.092361
4.815;6.0287e-06;-4.421e-05;1.5777e-05;-0.00013423;-0.0021197;0.0090711;-0.0063234;0.10914
4.82;8.8796e-06;-4.7844e-05;2.4663e-05;-0.00014345;-0.0014716;0.0094439;-0.021174;0.12268
4.825;1.1703e-05;-5.1207e-05;3.2863e-05;-0.00014953;-0.00075899;0.012194;-0.033834;0.12907
4.83;1.45e-05;-5.416e-05;4.0099e-05;-0.00015241;-0.0013175;0.020614;-0.043231;0.12642
4.835;1.7227e-05;-5.6412e-05;4.6182e-05;-0.00015226;-0.0042183;0.035427;-0.049074;0.11604
4.84;1.9776e-05;-5.7565e-05;5.0996e-05;-0.0001494;-0.01006;0.052544;-0.052359;0.10152
4.845;2.197e-05;-5.7238e-05;5.4475e-05;-0.00014416;-0.018322;0.0658;-0.054533;0.087894
4.85;2.3597e-05;-5.5201e-05;5.6572e-05;-0.00013683;-0.027071;0.071131;-0.056032;0.079496
4.855;2.4455e-05;-5.1426e-05;5.7259e-05;-0.00012755;-0.034364;0.067898;-0.056751;0.077079
4.86;2.44e-05;-4.6075e-05;5.6529e-05;-0.00011633;-0.03878;0.05825;-0.056545;0.077715
4.865;2.3365e-05;-3.9422e-05;5.4398e-05;-0.00010317;-0.039604;0.04585;-0.05567;0.07793
4.87;2.137e-05;-3.1779e-05;5.088e-05;-8.8077e-05;-0.037216;0.033396;-0.055187;0.07604
4.875;1.8508e-05;-2.346e-05;4.5976e-05;-7.1141e-05;-0.032211;0.020679;-0.05572;0.071705
4.88;1.4927e-05;-1.4803e-05;3.9665e-05;-5.2491e-05;-0.025214;0.0063779;-0.056814;0.065428
4.885;1.0818e-05;-6.1714e-06;3.1929e-05;-3.2292e-05;-0.017095;-0.0084343;-0.057187;0.058443
4.89;6.3819e-06;2.099e-06;2.2788e-05;-1.0733e-05;-0.0090905;-0.020468;-0.055291;0.050424
4.895;1.803e-06;9.774e-06;1.2335e-05;1.1927e-05;-0.0022945;-0.027201;-0.049624;0.037639
4.9;-2.7638e-06;1.676e-05;7.7864e-07;3.5257e-05;0.0032644;-0.027933;-0.038724;0.016061
4.905;-7.1944e-06;2.311e-05;-1.1545e-05;5.8619e-05;0.0076419;-0.022958;-0.022623;-0.013502
4.91;-1.1399e-05;2.8997e-05;-2.419e-05;8.1245e-05;0.010455;-0.014137;-0.003205;-0.045335
4.915;-1.5327e-05;3.4629e-05;-3.6659e-05;0.00010238;0.011672;-0.0062358;0.017361;-0.074089
4.92;-1.8964e-05;4.013e-05;-4.8443e-05;0.00012137;0.01164;-0.0042159;0.037424;-0.0975
4.925;-2.2316e-05;4.5467e-05;-5.9062e-05;0.0001377;0.011096;-0.0088661;0.055815;-0.11527
4.93;-2.5392e-05;5.0483e-05;-6.8092e-05;0.00015099;0.011054;-0.016817;0.071304;-0.12803
4.935;-2.8172e-05;5.4985e-05;-7.52e-05;0.00016097;0.012526;-0.024285;0.082465;-0.13642
4.94;-3.0597e-05;5.8801e-05;-8.0178e-05;0.0001675;0.015966;-0.03063;0.088043;-0.14022
4.945;-3.2558e-05;6.1765e-05;-8.2957e-05;0.00017055;0.021102;-0.037518;0.087799;-0.13793
4.95;-3.39e-05;6.3663e-05;-8.36e-05;0.00017026;0.02835;-0.047669;0.083168;-0.12867
4.955;-3.4433e-05;6.4205e-05;-8.2242e-05;0.00016692;0.036473;-0.06085;0.076866;-0.11671
4.96;-3.3971e-05;6.3086e-05;-7.9037e-05;0.00016077;0.043031;-0.072106;0.07094;-0.10684
4.965;-3.2388e-05;6.0095e-05;-7.4129e-05;0.00015204;0.04676;-0.077604;0.065252;-0.099934
4.97;-2.9645e-05;5.5206e-05;-6.766e-05;0.00014086;0.046017;-0.074318;0.059615;-0.096146
4.975;-2.5825e-05;4.8624e-05;-5.9768e-05;0.0001273;0.040181;-0.061156;0.054329;-0.094069
4.98;-2.112e-05;4.0756e-05;-5.0575e-05;0.00011143;0.030666;-0.041831;0.049605;-0.091509
4.985;-1.5787e-05;3.2081e-05;-4.0197e-05;9.3316e-05;0.019525;-0.022586;0.045328;-0.087094
4.99;-1.0105e-05;2.3027e-05;-2.8742e-05;7.3121e-05;0.0084184;-0.0077679;0.040707;-0.079725
4.995;-4.3346e-06;1.3906e-05;-1.6347e-05;5.1072e-05;-0.0013548;0.0024015;0.034627;-0.06862
5.0;1.3091e-06;4.9416e-06;-3.1919e-06;2.749e-05;-0.0087999;0.010163;0.026099;-0.054024
5.005;6.6662e-06;-3.682e-06;1.0454e-05;2.7832e-06;-0.014136;0.017104;0.013201;-0.035951
5.01;1.1629e-05;-1.1815e-05;2.4231e-05;-2.2577e-05;-0.017383;0.022117;-0.0026729;-0.016363
5.015;1.6141e-05;-1.9373e-05;3.7709e-05;-4.8048e-05;-0.018726;0.023979;-0.021216;0.0074656
5.02;2.0195e-05;-2.6365e-05;5.0413e-05;-7.2969e-05;-0.017946;0.021253;-0.040748;0.036531
5.025;2.3833e-05;-3.2904e-05;6.1879e-05;-9.6582e-05;-0.01538;0.015091;-0.058277;0.068085
5.03;2.7122e-05;-3.9136e-05;7.1718e-05;-0.00011812;-0.012411;0.0093521;-0.071919;0.097717
5.035;3.0125e-05;-4.5154e-05;7.9652e-05;-0.00013694;-0.010548;0.0078404;-0.08048;0.12048
5.04;3.285e-05;-5.0917e-05;8.5526e-05;-0.00015257;-0.011635;0.012478;-0.08437;0.13418
5.045;3.5219e-05;-5.6249e-05;8.9285e-05;-0.00016477;-0.016874;0.021931;-0.084881;0.13995
5.05;3.7053e-05;-6.0885e-05;9.0943e-05;-0.00017346;-0.025853;0.033789;-0.083113;0.14149
5.055;3.8104e-05;-6.4525e-05;9.0562e-05;-0.00017861;-0.036869;0.045907;-0.080091;0.14162
5.06;3.8106e-05;-6.6875e-05;8.8235e-05;-0.00018024;-0.046959;0.057278;-0.075594;0.14014
5.065;3.6866e-05;-6.7671e-05;8.4073e-05;-0.00017839;-0.052507;0.067053;-0.071204;0.13741
5.07;3.4309e-05;-6.6688e-05;7.8175e-05;-0.00017317;-0.052842;0.075329;-0.067648;0.13308
5.075;3.0496e-05;-6.3748e-05;7.0628e-05;-0.00016469;-0.047652;0.081198;-0.064239;0.12771
5.08;2.5624e-05;-5.877e-05;6.1522e-05;-0.00015308;-0.037133;0.081821;-0.060502;0.12238
5.085;1.9998e-05;-5.1859e-05;5.096e-05;-0.00013849;-0.023168;0.072928;-0.056007;0.11607
5.09;1.3974e-05;-4.337e-05;3.9068e-05;-0.00012109;-0.0086486;0.053405;-0.050391;0.10845
5.095;7.8876e-06;-3.3863e-05;2.6011e-05;-0.00010108;0.003654;0.027954;-0.042832;0.10049
5.1;2e-06;-2.3955e-05;1.2018e-05;-7.8672e-05;0.01226;0.0041986;-0.032052;0.091712
5.105;-3.5311e-06;-1.413e-05;-2.6002e-06;-5.4112e-05;0.016285;-0.010953;-0.017983;0.080257
5.11;-8.6629e-06;-4.641e-06;-1.7465e-05;-2.7752e-05;0.015683;-0.015946;-0.0017398;0.063746
5.115;-1.3454e-05;4.4645e-06;-3.2159e-05;-7.906e-08;0.011609;-0.014767;0.01539;0.041313
5.12;-1.8015e-05;1.3231e-05;-4.6249e-05;2.8293e-05;0.0067573;-0.012371;0.032932;0.014624
5.125;-2.2437e-05;2.1696e-05;-5.9295e-05;5.6666e-05;0.0043495;-0.011712;0.050581;-0.014458
5.13;-2.6732e-05;2.9857e-05;-7.0876e-05;8.4301e-05;0.005814;-0.012615;0.066618;-0.044661
5.135;-3.0823e-05;3.7693e-05;-8.0643e-05;0.00011044;0.010492;-0.013324;0.078558;-0.074595
5.14;-3.4577e-05;4.5196e-05;-8.8372e-05;0.00013438;0.016473;-0.013433;0.084471;-0.10248
5.145;-3.7834e-05;5.2353e-05;-9.398e-05;0.00015545;0.023265;-0.014135;0.085237;-0.1257
5.15;-4.04e-05;5.9122e-05;-9.7474e-05;0.00017319;0.031952;-0.016986;0.083949;-0.14156
5.155;-4.2043e-05;6.5377e-05;-9.8888e-05;0.00018729;0.041979;-0.023997;0.082368;-0.14962
5.16;-4.2525e-05;7.0874e-05;-9.8265e-05;0.00019762;0.050886;-0.036674;0.080697;-0.15201
5.165;-4.167e-05;7.5253e-05;-9.5643e-05;0.00020417;0.056036;-0.052816;0.079096;-0.15047
5.17;-3.9416e-05;7.8127e-05;-9.1058e-05;0.00020701;0.055965;-0.067484;0.078069;-0.14593
5.175;-3.5833e-05;7.9192e-05;-8.4527e-05;0.00020628;0.050371;-0.077335;0.077511;-0.14034
5.18;-3.112e-05;7.8273e-05;-7.6071e-05;0.0002021;0.040067;-0.081451;0.076515;-0.13546
5.185;-2.5568e-05;7.5335e-05;-6.5735e-05;0.00019458;0.02701;-0.080011;0.073948;-0.13111
5.19;-1.9515e-05;7.0473e-05;-5.3621e-05;0.00018385;0.013142;-0.073962;0.068245;-0.12646
5.195;-1.3289e-05;6.3881e-05;-3.9923e-05;0.00017001;0.00065186;-0.064461;0.058527;-0.12175
5.2;-7.1513e-06;5.5841e-05;-2.4924e-05;0.00015319;-0.0077332;-0.051407;0.045522;-0.11713
5.205;-1.241e-06;4.6726e-05;-8.9782e-06;0.00013351;-0.010497;-0.034588;0.030294;-0.11156
5.21;4.4298e-06;3.6976e-05;7.5092e-06;0.00011114;-0.0086725;-0.016212;0.013027;-0.10349
5.215;9.9272e-06;2.7018e-05;2.4077e-05;8.6334e-05;-0.0052101;-0.00042296;-0.0065916;-0.091458
5.22;1.5326e-05;1.7166e-05;4.0216e-05;5.9449e-05;-0.0026246;0.0089493;-0.027684;-0.074925
5.225;2.0671e-05;7.5637e-06;5.5413e-05;3.0951e-05;-0.0017631;0.011018;-0.047703;-0.054168
5.23;2.5952e-05;-1.7988e-06;6.9209e-05;1.4014e-06;-0.0032566;0.0082248;-0.064404;-0.029925
5.235;3.1092e-05;-1.1006e-05;8.1239e-05;-2.856e-05;-0.0080643;0.0042219;-0.076926;-0.0030703
5.24;3.5923e-05;-2.0135e-05;9.124e-05;-5.8237e-05;-0.016598;0.0019825;-0.085418;0.025862
5.245;4.0195e-05;-2.9205e-05;9.9041e-05;-8.6894e-05;-0.028096;0.0026833;-0.090524;0.055685
5.25;4.3618e-05;-3.816e-05;0.00010456;-0.0001138;-0.039865;0.0066246;-0.092235;0.084392
5.255;4.5933e-05;-4.6862e-05;0.00010779;-0.00013828;-0.048781;0.013521;-0.090614;0.10947
5.26;4.6964e-05;-5.5119e-05;0.00010879;-0.00015979;-0.053992;0.022084;-0.087611;0.12845
5.265;4.662e-05;-6.2706e-05;0.00010763;-0.00017794;-0.056017;0.031463;-0.085458;0.14059
5.27;4.4892e-05;-6.9383e-05;0.00010435;-0.0001925;-0.054655;0.041371;-0.084452;0.14665
5.275;4.1866e-05;-7.4903e-05;9.8967e-05;-0.00020338;-0.049276;0.051247;-0.083578;0.14763
5.28;3.7723e-05;-7.9027e-05;9.1516e-05;-0.0002106;-0.040077;0.060406;-0.081862;0.14484
5.285;3.2721e-05;-8.1534e-05;8.2055e-05;-0.00021425;-0.028665;0.068942;-0.078849;0.14113
5.29;2.7144e-05;-8.2224e-05;7.0684e-05;-0.00021439;-0.017278;0.076401;-0.074039;0.1393
5.295;2.1257e-05;-8.0961e-05;5.7558e-05;-0.00021106;-0.0075461;0.079851;-0.066316;0.13893
5.3;1.527e-05;-7.7744e-05;4.2919e-05;-0.00020427;-0.00045517;0.076534;-0.054761;0.13794
5.305;9.3159e-06;-7.2749e-05;2.71e-05;-0.00019406;0.0031208;0.065809;-0.039679;0.13449
5.31;3.4347e-06;-6.6301e-05;1.0504e-05;-0.00018058;0.0027367;0.050345;-0.022464;0.12856
5.315;-2.4222e-06;-5.879e-05;-6.4314e-06;-0.00016397;-0.00078456;0.03479;-0.0047314;0.1212
5.32;-8.3525e-06;-5.0577e-05;-2.3271e-05;-0.00014445;-0.0050901;0.021252;0.012443;0.11136
5.325;-1.4434e-05;-4.1965e-05;-3.9595e-05;-0.00012231;-0.0070396;0.010688;0.02877;0.098289
5.33;-2.0652e-05;-3.3171e-05;-5.5003e-05;-9.7918e-05;-0.0038642;0.0038935;0.044596;0.082279
5.335;-2.6844e-05;-2.4318e-05;-6.9097e-05;-7.1702e-05;0.005867;0.00080018;0.060426;0.063424
5.34;-3.2701e-05;-1.5446e-05;-8.1489e-05;-4.4173e-05;0.020956;0.00067642;0.075746;0.041723
5.345;-3.7831e-05;-6.5476e-06;-9.1831e-05;-1.5913e-05;0.037174;0.0014369;0.088384;0.01668
5.35;-4.1876e-05;2.3901e-06;-9.9866e-05;1.2419e-05;0.049607;0.001714;0.096084;-0.010786
5.355;-4.4607e-05;1.1359e-05;-0.00010547;4.0131e-05;0.055629;0.00083664;0.098578;-0.038892
5.36;-4.5947e-05;2.0315e-05;-0.00010862;6.6535e-05;0.05562;-0.0019672;0.097653;-0.065757
5.365;-4.5943e-05;2.9157e-05;-0.00010935;9.101e-05;0.051942;-0.0070298;0.09606;-0.088601
5.37;-4.4702e-05;3.7726e-05;-0.00010768;0.00011306;0.047061;-0.014886;0.095847;-0.10534
5.375;-4.2348e-05;4.5788e-05;-0.0001036;0.00013235;0.041882;-0.025598;0.096665;-0.11596
5.38;-3.9019e-05;5.3057e-05;-9.711e-05;0.00014865;0.036229;-0.037859;0.096343;-0.12221
5.385;-3.4863e-05;5.9242e-05;-8.826e-05;0.00016187;0.029832;-0.048846;0.092538;-0.12541
5.39;-3.0054e-05;6.4107e-05;-7.7205e-05;0.00017193;0.022508;-0.05676;0.083851;-0.12663
5.395;-2.4777e-05;6.7483e-05;-6.4219e-05;0.00017881;0.014869;-0.062436;0.070659;-0.12782
5.4;-1.9207e-05;6.9242e-05;-4.9667e-05;0.00018247;0.0085749;-0.066902;0.054644;-0.13026
5.405;-1.3463e-05;6.9292e-05;-3.3964e-05;0.00018283;0.0053537;-0.069807;0.037491;-0.13326
5.41;-7.5851e-06;6.7604e-05;-1.7542e-05;0.00017985;0.0053203;-0.069245;0.019911;-0.13418
5.415;-1.5572e-06;6.4257e-05;-8.47e-07;0.00017355;0.0066788;-0.063545;0.0020259;-0.13133
5.42;4.6479e-06;5.9462e-05;1.5684e-05;0.00016404;0.0075039;-0.052281;-0.015196;-0.12561
5.425;1.1026e-05;5.3561e-05;3.1646e-05;0.00015148;0.006363;-0.036222;-0.030329;-0.11852
5.43;1.7504e-05;4.6968e-05;4.669e-05;0.00013605;0.0016035;-0.01922;-0.043095;-0.11089
5.435;2.3898e-05;4.005e-05;6.0514e-05;0.00011796;-0.0082783;-0.0066724;-0.05456;-0.10141
5.44;2.9905e-05;3.3022e-05;7.2837e-05;9.7513e-05;-0.022637;-0.0020946;-0.06547;-0.087737
5.445;3.5159e-05;2.5899e-05;8.3405e-05;7.5101e-05;-0.03759;-0.0053856;-0.074923;-0.069451
5.45;3.9336e-05;1.8556e-05;9.2016e-05;5.1221e-05;-0.048627;-0.012329;-0.081741;-0.047931
5.455;4.2237e-05;1.0845e-05;9.8531e-05;2.6433e-05;-0.053538;-0.017064;-0.085861;-0.024804
5.46;4.3807e-05;2.726e-06;0.00010287;1.3216e-06;-0.052841;-0.015659;-0.088203;-0.00098348
5.465;4.4108e-05;-5.7052e-06;0.00010498;-2.3529e-05;-0.048837;-0.0093109;-0.090259;0.021795
5.47;4.3252e-05;-1.4286e-05;0.0001048;-4.7594e-05;-0.043587;-0.0026278;-0.092866;0.041152
5.475;4.1376e-05;-2.2866e-05;0.00010226;-7.0428e-05;-0.038103;0.0026187;-0.095652;0.05728
5.48;3.861e-05;-3.1304e-05;9.731e-05;-9.1646e-05;-0.033051;0.0087994;-0.097648;0.072018
5.485;3.5069e-05;-3.9401e-05;8.9914e-05;-0.0001109;-0.029023;0.018478;-0.097859;0.085433
5.49;3.0833e-05;-4.6875e-05;8.01e-05;-0.00012788;-0.026485;0.031337;-0.095535;0.095761
5.495;2.5953e-05;-5.3393e-05;6.7974e-05;-0.00014239;-0.025027;0.045098;-0.089479;0.10266
5.5;2.0473e-05;-5.8633e-05;5.3756e-05;-0.00015426;-0.023073;0.057172;-0.077882;0.10788
5.505;1.4464e-05;-6.2343e-05;3.7816e-05;-0.00016337;-0.019156;0.065292;-0.059954;0.11304
5.51;8.0476e-06;-6.4384e-05;2.0657e-05;-0.00016959;-0.01348;0.068194;-0.037576;0.11876
5.515;1.3634e-06;-6.4753e-05;2.8449e-06;-0.00017276;-0.0079414;0.065643;-0.014616;0.12485
5.52;-5.4689e-06;-6.3565e-05;-1.5075e-05;-0.00017273;-0.0038916;0.058868;0.0060033;0.13081
5.525;-1.236e-05;-6.102e-05;-3.2624e-05;-0.00016938;-0.00077772;0.049815;0.023663;0.13507
5.53;-1.9218e-05;-5.7351e-05;-4.9386e-05;-0.00016265;0.0033113;0.039958;0.039257;0.13521
5.535;-2.5906e-05;-5.2805e-05;-6.4983e-05;-0.00015261;0.010338;0.030343;0.053958;0.13021
5.54;-3.2207e-05;-4.7609e-05;-7.9057e-05;-0.00013943;0.020614;0.021536;0.067978;0.12082
5.545;-3.7836e-05;-4.1964e-05;-9.1267e-05;-0.00012338;0.033139;0.014468;0.081067;0.10842
5.55;-4.2476e-05;-3.6004e-05;-0.0001013;-0.0001048;0.046007;0.010662;0.092781;0.093583
5.555;-4.5838e-05;-2.9772e-05;-0.0001089;-8.4117e-05;0.056226;0.01106;0.10216;0.075665
5.56;-4.7728e-05;-2.3212e-05;-0.00011386;-6.1804e-05;0.061565;0.015208;0.10911;0.054295
5.565;-4.8086e-05;-1.62e-05;-0.00011604;-3.8434e-05;0.061004;0.020924;0.11407;0.030341
5.57;-4.6996e-05;-8.6182e-06;-0.00011532;-1.4611e-05;0.054849;0.024667;0.11693;0.005819
5.575;-4.4654e-05;-4.3902e-07;-0.00011167;9.0773e-06;0.045344;0.02317;0.11719;-0.016526
5.58;-4.13e-05;8.2242e-06;-0.00010514;3.2135e-05;0.0356;0.015583;0.11429;-0.034016
5.585;-3.7138e-05;1.7132e-05;-9.5811e-05;5.4196e-05;0.029075;0.0040166;0.10894;-0.045696
5.59;-3.227e-05;2.5991e-05;-8.3845e-05;7.5019e-05;0.027348;-0.0080039;0.1022;-0.053352
5.595;-2.6706e-05;3.4522e-05;-6.9438e-05;9.4422e-05;0.028313;-0.018164;0.093131;-0.060252
5.6;-2.0438e-05;4.249e-05;-5.2875e-05;0.00011222;0.027995;-0.026932;0.079302;-0.068367
5.605;-1.3529e-05;4.9667e-05;-3.4586e-05;0.0001282;0.023324;-0.036289;0.058834;-0.076666
5.61;-6.1427e-06;5.5799e-05;-1.5149e-05;0.00014219;0.0149;-0.047346;0.033104;-0.083013
5.615;1.5061e-06;6.0608e-05;4.7815e-06;0.00015405;0.0060834;-0.05849;0.0062898;-0.087188
5.62;9.2281e-06;6.3863e-05;2.4572e-05;0.00016367;-0.00024203;-0.065853;-0.017461;-0.091754
5.625;1.6897e-05;6.5471e-05;4.3692e-05;0.00017089;-0.0039865;-0.065893;-0.036294;-0.099996
5.63;2.4415e-05;6.553e-05;6.1716e-05;0.00017546;-0.0081285;-0.05812;-0.051335;-0.11283
5.635;3.1634e-05;6.4285e-05;7.8288e-05;0.00017702;-0.015785;-0.046195;-0.064839;-0.12773
5.64;3.8307e-05;6.2026e-05;9.3068e-05;0.00017524;-0.027826;-0.034918;-0.078466;-0.13922
5.645;4.4106e-05;5.8992e-05;0.00010571;0.00016994;-0.042064;-0.027055;-0.092243;-0.14225
5.65;4.8699e-05;5.5335e-05;0.0001159;0.00016117;-0.054478;-0.022783;-0.10472;-0.13589
5.655;5.1833e-05;5.114e-05;0.00012334;0.00014916;-0.062255;-0.020297;-0.11481;-0.12311
5.66;5.338e-05;4.6463e-05;0.00012782;0.00013426;-0.064776;-0.018188;-0.12234;-0.10823
5.665;5.3333e-05;4.1347e-05;0.00012917;0.00011683;-0.062687;-0.016957;-0.12733;-0.093776
5.67;5.1792e-05;3.5792e-05;0.00012732;9.7246e-05;-0.05687;-0.018139;-0.12939;-0.078785
5.675;4.8938e-05;2.9726e-05;0.00012225;7.5919e-05;-0.048245;-0.022766;-0.12774;-0.060665
5.68;4.4998e-05;2.3006e-05;0.00011406;5.3361e-05;-0.038581;-0.029444;-0.12222;-0.037899
5.685;4.0197e-05;1.5498e-05;0.00010292;3.0185e-05;-0.030276;-0.033747;-0.11352;-0.011546
5.69;3.4704e-05;7.1794e-06;8.9092e-05;7.0421e-06;-0.025099;-0.031053;-0.1021;0.014217
5.695;2.8604e-05;-1.7793e-06;7.2885e-05;-1.55e-05;-0.023399;-0.020229;-0.087846;0.033881
5.7;2.1916e-05;-1.1049e-05;5.4703e-05;-3.7071e-05;-0.023735;-0.0046951;-0.070207;0.0439
5.705;1.4638e-05;-2.0251e-05;3.5032e-05;-5.7526e-05;-0.023411;0.010188;-0.048894;0.045393
5.71;6.8181e-06;-2.9063e-05;1.4441e-05;-7.6864e-05;-0.019919;0.021055;-0.024703;0.043896
5.715;-1.4014e-06;-3.726e-05;-6.4488e-06;-9.5089e-05;-0.012116;0.028098;0.00073775;0.045224
5.72;-9.7807e-06;-4.4669e-05;-2.7011e-05;-0.00011209;-0.00067387;0.034932;0.02554;0.052575
5.725;-1.8015e-05;-5.1073e-05;-4.6654e-05;-0.00012761;0.012277;0.045483;0.047953;0.065906
5.73;-2.5794e-05;-5.6171e-05;-6.4865e-05;-0.00014128;0.024147;0.058973;0.066657;0.082063
5.735;-3.2859e-05;-5.9658e-05;-8.123e-05;-0.00015271;0.032976;0.069882;0.081044;0.097505
5.74;-3.9031e-05;-6.137e-05;-9.5437e-05;-0.00016153;0.038515;0.072272;0.091574;0.11092
5.745;-4.4191e-05;-6.1384e-05;-0.00010725;-0.00016743;0.042422;0.063528;0.099654;0.12262
