T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.665;2.8223e-05;0.00014603;0.00016051;0.00077044;-0.017427;-0.088771;-0.17334;-0.10181
3.67;2.1114e-05;0.00014544;9.5377e-05;0.00078596;-0.051948;-0.10341;-0.13595;-0.097758
3.675;1.234e-05;0.00014232;2.7537e-05;0.0007991;-0.081295;-0.09937;-0.080811;-0.092313
3.68;1.3656e-06;0.00013695;-4.1528e-05;0.00080993;-0.094802;-0.080283;-0.017213;-0.092513
3.685;-1.1853e-05;0.00012991;-0.00011025;0.0008183;-0.084877;-0.053433;0.045036;-0.1044
3.69;-2.6778e-05;0.00012188;-0.0001772;0.00082373;-0.051745;-0.025999;0.095835;-0.13042
3.695;-4.238e-05;0.00011349;-0.00024136;0.00082542;-0.0025237;-0.0029148;0.12835;-0.16822
3.7;-5.7382e-05;0.00010523;-0.00030215;0.00082238;0.050543;0.013521;0.1406;-0.21089
3.705;-7.0582e-05;9.7421e-05;-0.0003595;0.0008136;0.093766;0.023028;0.13585;-0.24882
3.71;-8.1148e-05;9.0236e-05;-0.00041361;0.00079829;0.11703;0.02653;0.12229;-0.27256
3.715;-8.8813e-05;8.3709e-05;-0.00046483;0.00077615;0.1151;0.026222;0.10893;-0.27493
3.72;-9.394e-05;7.7821e-05;-0.00051342;0.0007474;0.088158;0.024824;0.10205;-0.2532
3.725;-9.7442e-05;7.2547e-05;-0.00055943;0.00071285;0.041856;0.024287;0.10372;-0.21103
3.73;-0.00010058;6.7894e-05;-0.00060274;0.00067369;-0.012872;0.025407;0.11255;-0.15801
3.735;-0.00010466;6.39e-05;-0.00064309;0.00063121;-0.062485;0.0273;0.12433;-0.10749
3.74;-0.0001107;6.0601e-05;-0.00068021;0.00058649;-0.093865;0.028383;0.13433;-0.071671
3.745;-0.00011913;5.8001e-05;-0.0007139;0.00054016;-0.097665;0.027472;0.13949;-0.05726
3.75;-0.00012966;5.6046e-05;-0.00074411;0.00049232;-0.071493;0.024174;0.13941;-0.063567
3.755;-0.00014135;5.4634e-05;-0.00077086;0.00044264;-0.020147;0.019202;0.13728;-0.082836
3.76;-0.00015272;5.3624e-05;-0.00079416;0.00039063;0.044656;0.013019;0.13807;-0.10397
3.765;-0.0001622;5.2853e-05;-0.00081391;0.00033588;0.10782;0.0061324;0.14692;-0.11561
3.77;-0.0001684;5.2153e-05;-0.00082974;0.00027832;0.15361;-0.00050359;0.16573;-0.10882
3.775;-0.00017057;5.1359e-05;-0.00084111;0.0002184;0.16957;-0.007006;0.19141;-0.08054
3.78;-0.00016871;5.0288e-05;-0.00084735;0.00015703;0.15277;-0.015136;0.21901;-0.034496
3.785;-0.00016357;4.8678e-05;-0.00084783;9.549e-05;0.10962;-0.027923;0.24209;0.019729
3.79;-0.00015639;4.6134e-05;-0.0008421;3.5075e-05;0.05359;-0.046849;0.25418;0.070724
3.795;-0.00014853;4.2133e-05;-0.00083006;-2.3091e-05;0.0013361;-0.069604;0.25121;0.1093
3.8;-0.00014105;3.6132e-05;-0.00081197;-7.8262e-05;-0.03258;-0.090472;0.23292;0.13038
3.805;-0.00013448;2.7732e-05;-0.00078843;-0.00013013;-0.040389;-0.10155;0.20303;0.13429
3.81;-0.00012873;1.6859e-05;-0.00076025;-0.00017874;-0.024362;-0.096311;0.16771;0.12558
3.815;-0.0001232;3.874e-06;-0.00072829;-0.0002244;0.0057571;-0.072758;0.13517;0.11113
3.82;-0.00011714;-1.0447e-05;-0.00069322;-0.00026743;0.036633;-0.03422;0.11331;0.098543
3.825;-0.00010993;-2.5052e-05;-0.00065539;-0.00030806;0.056188;0.011521;0.10757;0.094141
3.83;-0.00010129;-3.8836e-05;-0.00061472;-0.00034624;0.057852;0.054171;0.11946;0.10107
3.835;-9.1412e-05;-5.0913e-05;-0.00057074;-0.0003817;0.041405;0.082567;0.14501;0.11697
3.84;-8.0844e-05;-6.0852e-05;-0.00052274;-0.00041402;0.013732;0.088456;0.17664;0.13466
3.845;-7.0285e-05;-6.8799e-05;-0.00046998;-0.00044283;-0.01437;0.07113;0.20449;0.14587
3.85;-6.0312e-05;-7.5382e-05;-0.00041194;-0.00046801;-0.032665;0.037982;0.21818;0.14435
3.855;-5.1171e-05;-8.1474e-05;-0.00034854;-0.00048979;-0.033973;0.0013091;0.21063;0.12764
3.86;-4.2668e-05;-8.788e-05;-0.00028025;-0.00050876;-0.017116;-0.02648;0.17984;0.097578
3.865;-3.4219e-05;-9.5081e-05;-0.00020811;-0.00052576;0.012672;-0.037247;0.12966;0.059502
3.87;-2.5046e-05;-0.00010312;-0.00013348;-0.00054177;0.045312;-0.029497;0.068647;0.020562
3.875;-1.4451e-05;-0.00011162;-5.7904e-05;-0.00055766;0.06851;-0.0077568;0.0070007;-0.012062
3.88;-2.0972e-06;-0.00011995;1.7187e-05;-0.00057411;0.072313;0.020917;-0.045714;-0.032088
3.885;1.1817e-05;-0.0001274;9.0672e-05;-0.00059141;0.052613;0.049853;-0.082752;-0.035637
3.89;2.6548e-05;-0.00013331;0.00016185;-0.00060943;0.012821;0.073557;-0.10193;-0.023171
3.895;4.0986e-05;-0.00013719;0.00023044;-0.00062774;-0.036186;0.088432;-0.10554;0.00086701
3.9;5.398e-05;-0.0001388;0.00029646;-0.00064565;-0.079436;0.093295;-0.099421;0.030433
3.905;6.4699e-05;-0.00013814;0.0003601;-0.00066244;-0.10265;0.088516;-0.091089;0.059807
3.91;7.2921e-05;-0.00013544;0.00042151;-0.00067742;-0.097355;0.075224;-0.087632;0.084774
3.915;7.9123e-05;-0.0001311;0.00048065;-0.00069005;-0.064302;0.05528;-0.094041;0.1031
3.92;8.4363e-05;-0.00012568;0.00053722;-0.00069997;-0.012695;0.031326;-0.11097;0.11422
3.925;8.9972e-05;-0.00011978;0.00059072;-0.00070696;0.042168;0.0077037;-0.13515;0.1195
3.93;9.7153e-05;-0.00011389;0.00064052;-0.00071094;0.083743;-0.0095852;-0.16073;0.12202
3.935;0.00010663;-0.00010832;0.00068605;-0.00071183;0.099904;-0.015296;-0.18081;0.12494
3.94;0.00011842;-0.00010303;0.00072693;-0.00070953;0.085479;-0.0078315;-0.19058;0.13017
3.945;0.00013182;-9.7736e-05;0.00076308;-0.00070388;0.04362;0.0087701;-0.18887;0.13734
3.95;0.00014557;-9.2002e-05;0.00079462;-0.00069472;-0.016018;0.02614;-0.17927;0.14437
3.955;0.00015811;-8.5501e-05;0.00082181;-0.00068188;-0.080392;0.035347;-0.1694;0.14889
3.96;0.00016793;-7.8198e-05;0.00084479;-0.00066534;-0.13736;0.028841;-0.16684;0.14815
3.965;0.00017393;-7.0456e-05;0.00086348;-0.00064519;-0.16855;0.0063403;-0.17675;0.14067
3.97;0.00017571;-6.2999e-05;0.00087747;-0.00062169;-0.16919;-0.029032;-0.19851;0.12668
3.975;0.0001736;-5.677e-05;0.00088616;-0.00059525;-0.14192;-0.069241;-0.2263;0.10868
3.98;0.00016855;-5.269e-05;0.00088886;-0.00056632;-0.093471;-0.10275;-0.25226;0.090849
3.985;0.00016185;-5.1389e-05;0.00088505;-0.00053529;-0.038336;-0.11966;-0.26874;0.077503
3.99;0.00015477;-5.3012e-05;0.0008745;-0.00050239;0.0073906;-0.11435;-0.2704;0.071386
3.995;0.00014817;-5.715e-05;0.00085739;-0.0004677;0.031987;-0.087008;-0.25521;0.07216
4.0;0.00014237;-6.2914e-05;0.00083426;-0.00043115;0.031376;-0.043064;-0.22556;0.076077
4.005;0.00013705;-6.9063e-05;0.00080599;-0.00039269;0.0077829;0.012127;-0.18631;0.077377
4.01;0.00013154;-7.4297e-05;0.00077348;-0.00035237;-0.023693;0.061233;-0.15263;0.070906
4.015;0.00012509;-7.7542e-05;0.00073743;-0.0003105;-0.051273;0.097874;-0.13072;0.053295
4.02;0.00011718;-7.8097e-05;0.0006982;-0.00026766;-0.065234;0.1175;-0.12322;0.024327
4.025;0.00010773;-7.5758e-05;0.00065577;-0.00022468;-0.0586;0.11409;-0.1324;-0.012542
4.03;9.7135e-05;-7.0874e-05;0.00060977;-0.00018249;-0.032753;0.089563;-0.15383;-0.050715
4.035;8.617e-05;-6.4228e-05;0.00055959;-0.00014196;0.0030163;0.051484;-0.17998;-0.082459
4.04;7.5684e-05;-5.6806e-05;0.00050465;-0.00010373;0.035342;0.010652;-0.2016;-0.10223
4.045;6.6289e-05;-4.9524e-05;0.00044456;-6.815e-05;0.052054;-0.021995;-0.20974;-0.10894
4.05;5.8115e-05;-4.2991e-05;0.00037937;-3.5249e-05;0.045755;-0.038021;-0.19903;-0.1057
4.055;5.0731e-05;-3.7353e-05;0.00030959;-4.889e-06;0.017587;-0.033629;-0.16804;-0.097591
4.06;4.3272e-05;-3.2274e-05;0.00023621;2.3128e-05;-0.023607;-0.011214;-0.12001;-0.089815
4.065;3.4722e-05;-2.7076e-05;0.00016056;4.8941e-05;-0.063654;0.020767;-0.061648;-0.086474
4.07;2.4277e-05;-2.0983e-05;8.4108e-05;7.2558e-05;-0.088077;0.050768;-0.0020271;-0.089186
4.075;1.1641e-05;-1.3398e-05;8.252e-06;9.3863e-05;-0.087384;0.068764;0.049441;-0.095772
4.08;-2.823e-06;-4.0827e-06;-6.5903e-05;0.00011272;-0.058959;0.069687;0.086649;-0.10036
4.085;-1.8144e-05;6.7859e-06;-0.00013764;0.00012913;-0.0096612;0.054672;0.10718;-0.095321
4.09;-3.3007e-05;1.8706e-05;-0.00020662;0.00014341;0.046225;0.029511;0.11308;-0.074908
4.095;-4.6151e-05;3.1019e-05;-0.00027281;0.00015628;0.091484;0.001827;0.10986;-0.037911
4.1;-5.6761e-05;4.3085e-05;-0.00033633;0.00016883;0.11134;-0.021481;0.10442;0.011966
4.105;-6.474e-05;5.4425e-05;-0.00039725;0.00018236;0.099324;-0.036752;0.10361;0.066487
4.11;-7.0746e-05;6.4756e-05;-0.00045547;0.00019815;0.05862;-0.04398;0.11147;0.11453
4.115;-7.6005e-05;7.397e-05;-0.00051071;0.00021718;0.0011978;-0.045422;0.1279;0.1451
4.12;-8.1956e-05;8.2069e-05;-0.00056249;0.00023992;-0.056587;-0.043692;0.14794;0.15098
4.125;-8.9848e-05;8.9114e-05;-0.00061037;0.00026618;-0.098841;-0.040723;0.16429;0.13136
4.13;-0.00010038;9.5172e-05;-0.00065405;0.00029523;-0.11256;-0.038188;0.17202;0.091415
4.135;-0.00011347;0.00010029;-0.00069346;0.00032593;-0.09213;-0.037053;0.16983;0.0411
4.14;-0.00012823;0.00010448;-0.00072874;0.00035705999999999997;-0.041198;-0.037233;0.16047;-0.0066776
4.145;-0.00014314;0.00010771;-0.00076014;0.0003876;0.028663;-0.039435;0.15022;-0.040753
4.15;-0.00015638;0.00010987;-0.00078783;0.00041693;0.10433;-0.04604;0.14599;-0.056041
4.155;-0.00016632;0.00011076;-0.00081178;0.00044493;0.16096;-0.056104;0.15352;-0.051272
4.16;-0.00017195;0.0001101;-0.00083165;0.00047185;0.18312;-0.067056;0.17239;-0.033886
4.165;-0.00017315;0.00010766;-0.00084691;0.00049815;0.17209;-0.075652;0.19669;-0.017001
4.17;-0.00017053;0.0001033;-0.00085693;0.00052413;0.13326;-0.078239;0.22233;-0.007868
4.175;-0.00016529;9.7073e-05;-0.00086115;0.00054986;0.076748;-0.071188;0.24216;-0.012158
4.18;-0.00015889;8.9313e-05;-0.00085922;0.00057499;0.015459;-0.051421;0.24917;-0.035205
4.185;-0.00015267;8.0626e-05;-0.00085121;0.00059876;-0.029498;-0.02272;0.23835;-0.074237
4.19;-0.0001474;7.1764e-05;-0.00083755;0.00062012;-0.046712;0.0087358;0.21253;-0.11817
4.195;-0.0001432;6.3552e-05;-0.00081904;0.00063799;-0.038896;0.04321;0.17646;-0.16077
4.2;-0.00013963;5.684e-05;-0.0007966;0.00065143;-0.012009;0.076757;0.13769;-0.1941
4.205;-0.00013591;5.2362e-05;-0.0007711;0.00065981;0.023932;0.10207;0.10709;-0.21109
4.21;-0.00013119;5.0579e-05;-0.0007431;0.00066291;0.056467;0.11366;0.092626;-0.21084
4.215;-0.00012489;5.1561e-05;-0.00071269;0.00066093;0.070398;0.10755;0.099861;-0.19611
4.22;-0.00011693;5.4964e-05;-0.00067948;0.00065431;0.061675;0.086274;0.12444;-0.17493
4.225;-0.00010777;6.0115e-05;-0.00064271;0.0006436;0.035189;0.053503;0.15997;-0.1523
4.23;-9.8165e-05;6.6128e-05;-0.00060148;0.00062932;0.00012936;0.015547;0.19684;-0.13302
4.235;-8.8935e-05;7.2087e-05;-0.00055501;0.00061185;-0.030215;-0.019886;0.22295;-0.1222
4.24;-8.0626e-05;7.721e-05;-0.00050288;0.00059134;-0.043575;-0.047034;0.22957;-0.12136
4.245;-7.3284e-05;8.0982e-05;-0.00044522;0.00056771;-0.033878;-0.061185;0.21263;-0.12791
4.25;-6.6407e-05;8.3236e-05;-0.00038274;0.00054078;-0.0034682;-0.060263;0.17378;-0.13632
4.255;-5.9101e-05;8.4154e-05;-0.00031658;0.00051038;0.037855;-0.046668;0.12023;-0.14048
4.26;-5.037e-05;8.4169e-05;-0.00024814;0.00047656;0.07606;-0.025661;0.062805;-0.13431
4.265;-3.9478e-05;8.3816e-05;-0.00017875;0.00043963;0.097034;-0.0037535;0.012134;-0.11367
4.27;-2.6234e-05;8.3567e-05;-0.00010952;0.0004003;0.091216;0.012142;-0.024684;-0.078436
4.275;-1.1131e-05;8.3675e-05;-4.1165e-05;0.0003596;0.057664;0.016475;-0.044793;-0.032163
4.28;4.7494e-06;8.4076e-05;2.6015e-05;0.00031873;0.0046002;0.0070197;-0.049771;0.019326
4.285;2.0032e-05;8.4384e-05;9.2017e-05;0.00027896;-0.052444;-0.014377;-0.044419;0.069013
4.29;3.3467e-05;8.3987e-05;0.00015702;0.00024144;-0.095446;-0.041989;-0.035121;0.11022
4.295;4.4329e-05;8.2222e-05;0.00022123;0.00020702;-0.11063;-0.067545;-0.028843;0.13816
4.3;5.2643e-05;7.8568e-05;0.00028469;0.0001762;-0.093291;-0.083549;-0.031353;0.15017
4.305;5.9188e-05;7.2799e-05;0.00034719;0.00014908;-0.048443;-0.085838;-0.044905;0.14554
4.31;6.5265e-05;6.5021e-05;0.00040828;0.00012534;0.011054;-0.074858;-0.067512;0.12527
4.315;7.2323e-05;5.5622e-05;0.00046736;0.00010432;0.067454;-0.054914;-0.094431;0.092365
4.32;8.1524e-05;4.5133e-05;0.00052376;8.5108e-05;0.10408;-0.032207;-0.11895;0.051932
4.325;9.3396e-05;3.4079e-05;0.00057699;6.6669e-05;0.1098;-0.013002;-0.13515;0.010123
4.33;0.00010766;2.2848e-05;0.00062676;4.8021e-05;0.081459;-0.0011678;-0.14102;-0.026923
4.335;0.00012325;1.1634e-05;0.00067305;2.8356e-05;0.025391;0.0026201;-0.1385;-0.054376
4.34;0.00013861;4.5131e-07;0.00071594;7.1393e-06;-0.044574;-0.00010527;-0.13279;-0.06991
4.345;0.00015202;-1.0819e-05;0.00075555;-1.5877e-05;-0.11039;-0.0068549;-0.13017;-0.074091
4.35;0.0001621;-2.2357e-05;0.00079182;-4.0681e-05;-0.15675;-0.014607;-0.13641;-0.068956
4.355;0.00016813;-3.4308e-05;0.00082446;-6.708e-05;-0.16817;-0.018428;-0.15367;-0.058658
4.36;0.00017021;-4.6675e-05;0.00085295;-9.4815e-05;-0.14671;-0.014941;-0.17887;-0.048208
4.365;0.00016917;-5.926e-05;0.00087657;-0.00012365;-0.10372;-0.0025313;-0.2107;-0.039738
4.37;0.00016618;-7.1636e-05;0.00089452;-0.00015342;-0.052107;0.019248;-0.24312;-0.035213
4.375;0.00016246;-8.3158e-05;0.00090609;-0.00018408;-0.0067948;0.049011;-0.26693;-0.035559
4.38;0.00015894;-9.3011e-05;0.00091089;-0.00021568;0.023273;0.084476;-0.27425;-0.040266
4.385;0.00015608;-0.00010037;0.00090899;-0.00024835;0.03025;0.11527;-0.26292;-0.045123
4.39;0.00015383;-0.00010458;0.00090087;-0.00028217;0.018189;0.13646;-0.23433;-0.046856
4.395;0.00015177;-0.00010529;0.00088739;-0.00031712;-0.0032146;0.14366;-0.1945;-0.042942
4.4;0.00014934;-0.00010255;0.00086954;-0.00035298;-0.026227;0.13259;-0.15511;-0.030878
4.405;0.00014603;-9.6846e-05;0.00084813;-0.00038936;-0.044271;0.10428;-0.12918;-0.010109
4.41;0.0001415;-8.9082e-05;0.00082353;-0.00042562;-0.0531;0.060775;-0.12612;0.01938
4.415;0.00013569;-8.0372e-05;0.00079554;-0.00046103;-0.04938;0.014962;-0.14521;0.048516
4.42;0.00012883;-7.1842e-05;0.00076348;-0.00049493;-0.034729;-0.029446;-0.18073;0.072869
4.425;0.00012135;-6.4535e-05;0.00072637;-0.00052679;-0.015573;-0.068428;-0.22249;0.090208
4.43;0.00011367;-5.9258e-05;0.00068326;-0.00055628;0.00018735;-0.094002;-0.25741;0.098859
4.435;0.00010606;-5.6424e-05;0.00063352;-0.00058326;0.0057828;-0.10161;-0.27403;0.10214
4.44;9.8494e-05;-5.5994e-05;0.00057702;-0.00060766;-0.0025433;-0.090694;-0.26604;0.10494
4.445;9.0598e-05;-5.7524e-05;0.00051429;-0.00062935;-0.023704;-0.066219;-0.23322;0.11102
4.45;8.176e-05;-6.033e-05;0.00044637;-0.00064812;-0.05167;-0.035926;-0.18135;0.123
4.455;7.1319e-05;-6.3668e-05;0.00037469;-0.00066356;-0.076645;-0.0065851;-0.12021;0.14302
4.46;5.8824e-05;-6.6874e-05;0.00030074;-0.00067507;-0.087754;0.017274;-0.060409;0.17172
4.465;4.4256e-05;-6.9457e-05;0.0002259;-0.00068185;-0.078125;0.032465;-0.011524;0.20647
4.47;2.8124e-05;-7.1188e-05;0.00015117;-0.00068305;-0.047219;0.035891;0.020704;0.24049
4.475;1.1391e-05;-7.2151e-05;7.7148e-05;-0.00067793;-0.00081005;0.025511;0.036078;0.26426
4.48;-4.7304e-06;-7.2759e-05;4.0578e-06;-0.00066615;0.049691;0.003063;0.038451;0.26936
4.485;-1.9111e-05;-7.3641e-05;-6.8135e-05;-0.00064785;0.089692;-0.025075;0.033376;0.25148
4.49;-3.1044e-05;-7.5449e-05;-0.00013957;-0.00062376;0.10618;-0.049013;0.026886;0.21234
4.495;-4.0495e-05;-7.8605e-05;-0.00021037;-0.00059504;0.092577;-0.05893;0.02443;0.15872
4.5;-4.8146e-05;-8.3126e-05;-0.00028049;-0.00056309;0.051631;-0.050345;0.029752;0.098648
4.505;-5.5213e-05;-8.8596e-05;-0.00034969;-0.00052942;-0.0049679;-0.025633;0.044261;0.039636
4.51;-6.3097e-05;-9.4288e-05;-0.00041749;-0.0004954;-0.060377;0.0078098;0.066501;-0.011711
4.515;-7.2959e-05;-9.9384e-05;-0.00048332;-0.00046216;-0.098024;0.039939;0.092412;-0.051075
4.52;-8.5388e-05;-0.00010321;-0.00054653;-0.00043052;-0.10746;0.062058;0.11607;-0.07683
4.525;-0.00010024;-0.00010538;-0.00060664;-0.00040096;-0.086462;0.070043;0.13261;-0.089628
4.53;-0.00011668;-0.00010587;-0.00066334;-0.00037367;-0.040622;0.06461;0.14047;-0.091907
4.535;-0.00013339;-0.00010492;-0.00071651;-0.00034861;0.018509;0.05003;0.14178;-0.087113
4.54;-0.00014891;-0.00010295;-0.00076612;-0.00032563;0.07732;0.032121;0.14212;-0.079055
4.545;-0.00016192;-0.00010036;-0.00081212;-0.00030452;0.12286;0.017313;0.14748;-0.070226
4.55;-0.00017158;-9.7409e-05;-0.00085426;-0.00028505;0.14569;0.011806;0.16169;-0.060481
4.555;-0.00017766;-9.4059e-05;-0.00089204;-0.00026692;0.14087;0.019791;0.186;-0.047726
4.56;-0.00018056;-8.9991e-05;-0.00092484;-0.00024982;0.11412;0.037719;0.21278;-0.03407
4.565;-0.00018111;-8.4681e-05;-0.00095202;-0.00023339;0.073392;0.061497;0.23712;-0.020265
4.57;-0.00018038;-7.753e-05;-0.00097308;-0.00021731;0.028722;0.085854;0.25265;-0.0073119
4.575;-0.00017941;-6.8009e-05;-0.00098783;-0.00020129;-0.0092938;0.10382;0.25237;0.0026944
4.58;-0.00017891;-5.5856e-05;-0.00099648;-0.00018514;-0.028621;0.10679;0.23485;0.00791
4.585;-0.0001791;-4.1229e-05;-0.00099964;-0.00016877;-0.02613;0.091211;0.20521;0.0092317
4.59;-0.0001797;-2.4733e-05;-0.00099807;-0.00015217;-0.0068144;0.058443;0.17292;0.0093312
4.595;-0.00018013;-7.3502e-06;-0.0009925;-0.00013532;0.020036;0.012535;0.14648;0.011222
4.6;-0.00017975;9.7061e-06;-0.00098344;-0.00011809;0.044796;-0.038657;0.13359;0.018346
4.605;-0.00017804;2.52e-05;-0.00097095;-0.00010024;0.061406;-0.086399;0.1398;0.031869
4.61;-0.00017473;3.8077e-05;-0.00095466;-8.1357e-05;0.067007;-0.12297;0.16486;0.049998
4.615;-0.00016981;4.7653e-05;-0.00093377;-6.0974e-05;0.062466;-0.14125;0.20297;0.070447
4.62;-0.00016345;5.3748e-05;-0.00090728;-3.8574e-05;0.051607;-0.13738;0.24444;0.090867
4.625;-0.00015596;5.6699e-05;-0.00087427;-1.3695e-05;0.039541;-0.11412;0.27822;0.10743
4.63;-0.00014757;5.7203e-05;-0.00083408;1.3967e-05;0.03204;-0.081755;0.29543;0.11534
4.635;-0.00013839;5.6104e-05;-0.00078653;4.4481e-05;0.031318;-0.046537;0.29352;0.11285
4.64;-0.00012834;5.4249e-05;-0.00073191;7.7671e-05;0.03797;-0.013854;0.2724;0.10125
4.645;-0.0001172;5.2352e-05;-0.00067095;0.00011317;0.049745;0.010578;0.23509;0.083487
4.65;-0.00010469;5.088e-05;-0.0006047;0.0001505;0.059834;0.023432;0.18783;0.062706
4.655;-9.0667e-05;4.9998e-05;-0.00053437;0.00018912;0.060828;0.023834;0.13846;0.041363
4.66;-7.5295e-05;4.9592e-05;-0.00046114;0.00022854;0.047362;0.01426;0.094289;0.021775
4.665;-5.9092e-05;4.9355e-05;-0.00038596;0.00026829;0.019189;-0.00067545;0.060903;0.0052915
4.67;-4.2866e-05;4.8916e-05;-0.00030949;0.00030801;-0.017295;-0.01545;0.041906;-0.0085154
4.675;-2.7508e-05;4.799e-05;-0.00023204;0.00034735;-0.052228;-0.023647;0.036792;-0.020879
4.68;-1.3745e-05;4.6517e-05;-0.00015362;0.00038602;-0.075436;-0.020139;0.040898;-0.03389
4.685;-1.915e-06;4.4736e-05;-7.4099e-05;0.00042361;-0.079297;-0.0045288;0.047361;-0.051357
4.69;8.1582e-06;4.3141e-05;6.6311e-06;0.00045961;-0.061365;0.019337;0.049197;-0.076437
4.695;1.7149e-05;4.2344e-05;8.8494e-05;0.00049328;-0.025298;0.044479;0.041483;-0.10991
4.7;2.6073e-05;4.288e-05;0.00017116;0.0005237;0.019944;0.062282;0.022805;-0.14996
4.705;3.6019e-05;4.5027e-05;0.00025404;0.00054986;0.061827;0.066637;-0.0056243;-0.191
4.71;4.7838e-05;4.8705e-05;0.00033634;0.00057081;0.088088;0.05593;-0.040646;-0.22529
4.715;6.1887e-05;5.3507e-05;0.00041716;0.00058589;0.090512;0.034033;-0.07814;-0.24478
4.72;7.7903e-05;5.8852e-05;0.00049556;0.00059488;0.066928;0.0093765;-0.11471;-0.24305
4.725;9.5042e-05;6.4187e-05;0.00057069;0.00059808;0.022997;-0.010183;-0.14736;-0.21942
4.73;0.0001121;6.9139e-05;0.00064181;0.0005963;-0.029681;-0.020491;-0.17416;-0.17952
4.735;0.00012781;7.358e-05;0.00070831;0.00059063;-0.077476;-0.020523;-0.19481;-0.13193
4.74;0.0001412;7.7613e-05;0.00076974;0.00058223;-0.10872;-0.012094;-0.21031;-0.085701
4.745;0.00015177;8.1504e-05;0.00082577;0.00057215;-0.11703;0.00072588;-0.22232;-0.048776
4.75;0.0001596;8.5575e-05;0.00087612;0.00056114;-0.10268;0.013662;-0.23227;-0.025795
4.755;0.00016523;9.0106e-05;0.00092055;0.0005496;-0.072353;0.023219;-0.24101;-0.01701
4.76;0.00016954;9.5256e-05;0.00095886;0.0005376;-0.034361;0.026283;-0.24848;-0.019262
4.765;0.00017339;0.00010099;0.00099093;0.00052504;-0.0020047;0.020771;-0.25129;-0.025496
4.77;0.00017742;0.00010707;0.0010168;0.0005118;0.016591;0.0064301;-0.24688;-0.028878
4.775;0.0001819;0.00011305;0.0010366;0.00049788;0.019656;-0.01417;-0.23623;-0.025883
4.78;0.00018673;0.00011835;0.0010507;0.00048344;0.008168;-0.03999;-0.2207;-0.015286
4.785;0.00019148;0.00012231;0.0010594;0.00046883;-0.014526;-0.067885;-0.20401;0.0010063
4.79;0.0001955;0.00012423;0.0010633;0.00045445;-0.043626;-0.094459;-0.19074;0.018461
4.795;0.00019812;0.00012355;0.0010624;0.00044066;-0.068688;-0.11421;-0.18679;0.027863
4.8;0.00019885;0.0001199;0.0010568;0.00042751;-0.08213;-0.1235;-0.19354;0.024085
4.805;0.00019753;0.00011318;0.0010461;0.00041479;-0.082527;-0.12135;-0.20723;0.0092522
4.81;0.00019427;0.00010361;0.0010301;0.00040199;-0.072065;-0.10744;-0.22504;-0.0144
4.815;0.00018942;9.1672e-05;0.0010082;0.00038847;-0.055358;-0.081906;-0.24384;-0.044011
4.82;0.00018337;7.81e-05;0.00098004;0.00037354;-0.040795;-0.048804;-0.25591;-0.068097
4.825;0.00017638;6.3757e-05;0.00094547;0.00035678;-0.035019;-0.012833;-0.25741;-0.078793
4.83;0.00016845;4.9509e-05;0.00090458;0.00033811;-0.03903;0.020438;-0.24907;-0.07446
4.835;0.00015941;3.6142e-05;0.00085768;0.0003178;-0.050121;0.050016;-0.23105;-0.056376
4.84;0.00014896;2.4305e-05;0.00080532;0.00029641;-0.062861;0.072427;-0.20568;-0.030207
4.845;0.00013685;1.4404e-05;0.00074819;0.00027457;-0.069547;0.082584;-0.17662;-0.0054737
4.85;0.00012308;6.5231e-06;0.000687;0.00025276;-0.064068;0.079029;-0.1479;0.0078799
4.855;0.00010794;4.2451e-07;0.00062241;0.00023109;-0.045209;0.063639;-0.12395;0.0031279
4.86;9.2039e-05;-4.3576e-06;0.00055493;0.00020919;-0.015502;0.041693;-0.107;-0.020925
4.865;7.618e-05;-8.3617e-06;0.0004849;0.00018629;0.018668;0.020537;-0.097169;-0.059471
4.87;6.1151e-05;-1.202e-05;0.00041248;0.00016136;0.047784;0.0070782;-0.093692;-0.10307
4.875;4.7511e-05;-1.5525e-05;0.00033773;0.00013338;0.063438;0.0050925;-0.093534;-0.14042
4.88;3.5429e-05;-1.88e-05;0.00026065;0.00010162;0.06123;0.013315;-0.091991;-0.16233
4.885;2.4627e-05;-2.1578e-05;0.00018136;6.5783e-05;0.041312;0.026408;-0.085369;-0.16406
4.89;1.4454e-05;-2.3548e-05;0.00010011;2.6084e-05;0.009108;0.038215;-0.071372;-0.14496
4.895;4.0702e-06;-2.45e-05;1.7351e-05;-1.6784e-05;-0.026059;0.04334;-0.049434;-0.10861
4.9;-7.3205e-06;-2.4428e-05;-6.6297e-05;-6.1784e-05;-0.054523;0.038559;-0.02161;-0.061953
4.905;-2.0244e-05;-2.3573e-05;-0.0001501;-0.00010772;-0.068202;0.024195;0.0091112;-0.01299
4.91;-3.48e-05;-2.2374e-05;-0.00023329;-0.00015344;-0.062447;0.0032932;0.040068;0.030776
4.915;-5.061e-05;-2.1372e-05;-0.00031511;-0.00019795;-0.038063;-0.018973;0.069168;0.065018
4.92;-6.6911e-05;-2.1059e-05;-0.00039488;-0.00024054;-0.0011579;-0.036267;0.095726;0.089886
4.925;-8.2739e-05;-2.1741e-05;-0.00047193;-0.00028064;0.038944;-0.043392;0.12077;0.10833
