T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.515;8.207e-07;-6.834e-07;5.3319e-06;-3.048e-06;-3.048e-06;0.0070848;-0.0026204;0.009286
7.52;1.0516e-06;-4.4588e-07;5.852e-06;-2.802e-06;-2.802e-06;0.0042233;-0.0060271;0.0092006
7.525;1.2979e-06;-1.4364e-07;6.1923e-06;-2.3456e-06;-2.3456e-06;0.00093821;-0.0083807;0.0076315
7.53;1.4904e-06;1.653e-07;6.341e-06;-1.7094e-06;-1.7094e-06;-0.00040769;-0.0069616;0.0067434
7.535;1.5872e-06;4.2983e-07;6.3302e-06;-9.3464e-07;-9.3464e-07;-0.00313;-0.0057812;0.0043546
7.54;1.5315e-06;5.5387e-07;6.1532e-06;-1.0866e-07;-1.0866e-07;-0.0081003;-0.0075115;-0.00024568
7.545;1.3096e-06;4.5106e-07;5.7883e-06;6.6533e-07;6.6533e-07;-0.010079;-0.0075371;-0.0039268
7.55;1.0377e-06;1.8349e-07;5.2883e-06;1.3639e-06;1.3639e-06;-0.0031554;-0.003287;-0.0021434
7.555;8.6887e-07;-3.2406e-08;4.7479e-06;2.0634e-06;2.0634e-06;0.0072953;7.0136e-05;0.0022181
7.56;8.0715e-07;-3.3691e-08;4.1827e-06;2.8072e-06;2.8072e-06;0.0099347;-0.0020178;0.0013746
7.565;7.111e-07;1.4146e-07;3.5149e-06;3.5064e-06;3.5064e-06;0.0042095;-0.0062031;-0.0049306
7.57;4.9657e-07;3.5136e-07;2.6883e-06;4.0119e-06;4.0119e-06;-0.00145;-0.0065218;-0.01058
7.575;2.368e-07;5.2233e-07;1.7326e-06;4.2435e-06;4.2435e-06;-0.0016955;-0.0038134;-0.011363
7.58;2.3889e-08;6.813e-07;6.9316e-07;4.2301e-06;4.2301e-06;0.00073399;-0.0028691;-0.0082491
7.585;-1.5975e-07;8.4498e-07;-4.1844e-07;4.0444e-06;4.0444e-06;-0.0003268;-0.0029063;-0.0055226
7.59;-3.6321e-07;9.5836e-07;-1.5616e-06;3.7442e-06;3.7442e-06;-0.0036985;0.00035899;-0.0036455
7.595;-5.5039e-07;9.8892e-07;-2.6263e-06;3.4047e-06;3.4047e-06;-0.0029604;0.0059088;0.00049417
7.6;-6.4984e-07;9.9578e-07;-3.5148e-06;3.1387e-06;3.1387e-06;0.0010589;0.0082227;0.0053848
7.605;-6.7821e-07;1.0445e-06;-4.2305e-06;3.0252e-06;3.0252e-06;0.0023188;0.005618;0.0068442
7.61;-7.3812e-07;1.1131e-06;-4.8459e-06;3.055e-06;3.055e-06;-0.00071204;0.0023953;0.0046343
7.615;-8.9513e-07;1.11e-06;-5.393e-06;3.1523e-06;3.1523e-06;-0.0050298;0.0030488;0.00076618
7.62;-1.098e-06;9.606e-07;-5.8081e-06;3.2227e-06;3.2227e-06;-0.0066891;0.0074907;-0.0029176
7.625;-1.2437e-06;6.8029e-07;-5.9974e-06;3.2023e-06;3.2023e-06;-0.0038096;0.010601;-0.0043677
7.63;-1.2978e-06;3.5357e-07;-5.9444e-06;3.0699e-06;3.0699e-06;0.00010447;0.0088065;-0.0045897
7.635;-1.3002e-06;5.1659e-08;-5.7204e-06;2.8065e-06;2.8065e-06;0.0018927;0.0048711;-0.0058849
7.64;-1.2677e-06;-1.8195e-07;-5.3974e-06;2.3873e-06;2.3873e-06;0.0035642;0.0030331;-0.0065822
7.645;-1.1673e-06;-2.9463e-07;-4.9939e-06;1.8243e-06;1.8243e-06;0.006107;0.0034001;-0.004942
7.65;-1.0014e-06;-2.484e-07;-4.5128e-06;1.164e-06;1.164e-06;0.0066252;0.0028215;-0.0028353
7.655;-8.5224e-07;-8.9959e-08;-3.9878e-06;4.3213e-07;4.3213e-07;0.0023784;0.00069054;-0.002871
7.66;-7.8684e-07;5.1132e-08;-3.4538e-06;-3.8548e-07;-3.8548e-07;-0.0037687;1.5336e-05;-0.0039923
7.665;-7.4899e-07;7.5627e-08;-2.8944e-06;-1.2808e-06;-1.2808e-06;-0.0055934;0.0020103;-0.002249
7.67;-6.1797e-07;-4.2788e-09;-2.2655e-06;-2.1709e-06;-2.1709e-06;-0.0027744;0.003557;0.0026616
7.675;-3.6737e-07;-1.2565e-07;-1.5619e-06;-2.9395e-06;-2.9395e-06;-0.00052725;0.0024362;0.0070658
7.68;-8.5132e-08;-2.6229e-07;-8.0973e-07;-3.5043e-06;-3.5043e-06;-0.00068483;0.0014352;0.0092476
7.685;1.5678e-07;-4.1288e-07;-1.0528e-08;-3.8267e-06;-3.8267e-06;-0.00044122;0.0023204;0.010149
7.69;3.5726e-07;-5.526e-07;8.3937e-07;-3.9012e-06;-3.9012e-06;0.0013056;0.001753;0.0096878
7.695;5.1895e-07;-6.5825e-07;1.6921e-06;-3.7807e-06;-3.7807e-06;0.0014373;-0.0015174;0.0059444
7.7;6.2972e-07;-7.592e-07;2.4865e-06;-3.5867e-06;-3.5867e-06;-0.0010519;-0.0031668;-6.9239e-05
7.705;7.133e-07;-9.001e-07;3.2257e-06;-3.437e-06;-3.437e-06;-0.0021616;-0.0012661;-0.0034934
7.71;8.0737e-07;-1.0706e-06;3.9431e-06;-3.3686e-06;-3.3686e-06;-0.00022163;-0.00045825;-0.0030301
7.715;8.958e-07;-1.2179e-06;4.6109e-06;-3.3648e-06;-3.3648e-06;0.0020863;-0.0034912;-0.0021328
7.72;9.431e-07;-1.2873e-06;5.1523e-06;-3.4078e-06;-3.4078e-06;0.0041425;-0.0066292;-0.0016127
7.725;9.7333e-07;-1.2197e-06;5.5185e-06;-3.464e-06;-3.464e-06;0.0068151;-0.0074053;0.00054929
7.73;1.0367e-06;-9.7601e-07;5.7036e-06;-3.4715e-06;-3.4715e-06;0.0072921;-0.00708;0.0033457
7.735;1.1323e-06;-5.9727e-07;5.7247e-06;-3.3819e-06;-3.3819e-06;0.0035328;-0.0060431;0.0044415
7.74;1.2288e-06;-2.1323e-07;5.6331e-06;-3.1943e-06;-3.1943e-06;-0.0030995;-0.0029868;0.0034034
7.745;1.3206e-06;3.6361e-08;5.5111e-06;-2.9321e-06;-2.9321e-06;-0.0076793;0.00055736;0.0025543
7.75;1.403e-06;1.1746e-07;5.3976e-06;-2.5791e-06;-2.5791e-06;-0.0058381;0.00015077;0.0046885
7.755;1.4235e-06;1.0814e-07;5.2371e-06;-2.0697e-06;-2.0697e-06;-0.0013917;-0.0038962;0.0078304
7.76;1.3216e-06;8.5656e-08;4.9437e-06;-1.3589e-06;-1.3589e-06;0.0003582;-0.0067495;0.0083078
7.765;1.0926e-06;7.0616e-08;4.4847e-06;-4.6448e-07;-4.6448e-07;0.00023977;-0.0065246;0.0063803
7.77;7.8465e-07;6.9607e-08;3.887e-06;5.5435e-07;5.5435e-07;0.00087494;-0.0045697;0.0035783
7.775;4.6314e-07;1.0194e-07;3.2008e-06;1.613e-06;1.613e-06;0.0017955;-0.0025005;-0.00038147
7.78;1.8314e-07;1.7468e-07;2.4559e-06;2.6006e-06;2.6006e-06;0.0014451;-0.0021908;-0.0053106
7.785;-3.2442e-08;2.6487e-07;1.6335e-06;3.4043e-06;3.4043e-06;-4.4737e-05;-0.0040005;-0.0094015
7.79;-1.9552e-07;3.4421e-07;6.879e-07;3.9566e-06;3.9566e-06;-0.00083204;-0.0058606;-0.010729
7.795;-3.3236e-07;4.1833e-07;-4.0176e-07;4.2638e-06;4.2638e-06;0.0004035;-0.0056766;-0.0088872
7.8;-4.5112e-07;5.1684e-07;-1.5888e-06;4.3774e-06;4.3774e-06;0.0015558;-0.0021315;-0.0066053
7.805;-5.2965e-07;6.4511e-07;-2.7554e-06;4.3343e-06;4.3343e-06;0.0008353;0.003761;-0.0059151
7.81;-5.6383e-07;7.9999e-07;-3.7815e-06;4.1728e-06;4.1728e-06;0.0012768;0.0074926;-0.0035764
7.815;-6.1085e-07;1.0149e-06;-4.6277e-06;3.9926e-06;3.9926e-06;0.003521;0.0069315;0.0020593
7.82;-7.2715e-07;1.2927e-06;-5.313e-06;3.904e-06;3.904e-06;0.0015489;0.0059269;0.005304
7.825;-8.9059e-07;1.5104e-06;-5.8334e-06;3.9091e-06;3.9091e-06;-0.0063362;0.0072527;0.0022294
7.83;-1.0564e-06;1.5061e-06;-6.1661e-06;3.917e-06;3.917e-06;-0.011457;0.0077725;-0.0020275
7.835;-1.2527e-06;1.2706e-06;-6.3383e-06;3.8761e-06;3.8761e-06;-0.0070911;0.0050869;-0.0018973
7.84;-1.5227e-06;9.4125e-07;-6.4147e-06;3.807e-06;3.807e-06;-0.00040798;0.0025724;-0.00035833
7.845;-1.7919e-06;6.2221e-07;-6.4166e-06;3.7107e-06;3.7107e-06;0.0012663;0.0033558;-0.0017896
7.85;-1.8901e-06;3.3171e-07;-6.3054e-06;3.5447e-06;3.5447e-06;0.0010133;0.0056983;-0.0037981
7.855;-1.7231e-06;9.1433e-08;-6.0465e-06;3.2822e-06;3.2822e-06;0.0029884;0.0061379;-0.0039316
7.86;-1.3707e-06;-4.1854e-08;-5.6557e-06;2.9205e-06;2.9205e-06;0.0055761;0.0044138;-0.0040005
7.865;-9.8795e-07;-3.7973e-08;-5.1632e-06;2.4407e-06;2.4407e-06;0.0054167;0.0037115;-0.0054385
7.87;-6.5557e-07;4.9769e-08;-4.559e-06;1.7958e-06;1.7958e-06;0.0013122;0.0052176;-0.0077744
7.875;-3.7319e-07;1.069e-07;-3.8154e-06;9.4287e-07;9.4287e-07;-0.0037667;0.0059478;-0.0088704
7.88;-1.567e-07;5.7245e-08;-2.9467e-06;-9.4537e-08;-9.4537e-08;-0.0048056;0.0040709;-0.005916
7.885;-4.7361e-08;-7.5832e-08;-1.9932e-06;-1.2055e-06;-1.2055e-06;-0.0018814;0.0026957;2.6939e-05
7.89;-1.5875e-08;-2.22e-07;-9.4478e-07;-2.2524e-06;-2.2524e-06;0.00084445;0.0048843;0.0051048
7.895;5.481e-08;-3.3412e-07;2.5853e-07;-3.134e-06;-3.134e-06;0.0018863;0.0075138;0.008132
7.9;2.3852e-07;-4.0776e-07;1.6135e-06;-3.8023e-06;-3.8023e-06;0.0012017;0.0046604;0.0089416
7.905;4.689e-07;-4.7221e-07;2.9795e-06;-4.2602e-06;-4.2602e-06;-0.0004645;-0.0037667;0.0078946
7.91;6.2994e-07;-5.6282e-07;4.1595e-06;-4.5377e-06;-4.5377e-06;-0.0016334;-0.011123;0.0065429
7.915;7.0918e-07;-7.1333e-07;5.046e-06;-4.6812e-06;-4.6812e-06;-0.0031526;-0.0124;0.0041785
7.92;7.9479e-07;-9.5251e-07;5.6559e-06;-4.7601e-06;-4.7601e-06;-0.0039507;-0.0097357;0.0009947
7.925;9.3893e-07;-1.2442e-06;6.0466e-06;-4.8212e-06;-4.8212e-06;-0.00028093;-0.0077864;0.00040872
7.93;1.1046e-06;-1.4645e-06;6.2515e-06;-4.8456e-06;-4.8456e-06;0.0059916;-0.0070824;0.0025173
7.935;1.2541e-06;-1.4941e-06;6.2969e-06;-4.7837e-06;-4.7837e-06;0.0092841;-0.0056719;0.004401
7.94;1.414e-06;-1.3128e-06;6.2306e-06;-4.6049e-06;-4.6049e-06;0.007623;-0.0032765;0.0049452
7.945;1.6177e-06;-1.0035e-06;6.1157e-06;-4.3203e-06;-4.3203e-06;0.0026225;-0.00061506;0.0035381
7.95;1.8183e-06;-6.9498e-07;6.0034e-06;-3.987e-06;-3.987e-06;-0.0026913;0.00084217;0.00036258
7.955;1.8938e-06;-4.7783e-07;5.9024e-06;-3.6633e-06;-3.6633e-06;-0.0046414;6.4418e-05;-0.0011452
7.96;1.7589e-06;-3.5972e-07;5.7827e-06;-3.3442e-06;-3.3442e-06;-0.0032929;-0.0015552;0.0007563
7.965;1.4512e-06;-3.0409e-07;5.6112e-06;-2.9681e-06;-2.9681e-06;-0.0017001;-0.0025899;0.0038037
7.97;1.0892e-06;-2.7697e-07;5.3589e-06;-2.4659e-06;-2.4659e-06;-0.00058047;-0.0038752;0.0062965
7.975;7.613e-07;-2.4067e-07;4.9809e-06;-1.7881e-06;-1.7881e-06;0.0013082;-0.0061717;0.0077491
7.98;4.7921e-07;-1.4379e-07;4.425e-06;-9.2168e-07;-9.2168e-07;0.0035394;-0.0080704;0.0073564
7.985;2.1899e-07;3.9188e-08;3.6533e-06;8.7575e-08;8.7575e-08;0.003368;-0.0091902;0.0040851
7.99;-2.54e-08;2.6712e-07;2.6468e-06;1.1372e-06;1.1372e-06;0.0002405;-0.0096051;-0.00084892
7.995;-2.208e-07;4.6362e-07;1.42e-06;2.1231e-06;2.1231e-06;-0.0027646;-0.0080305;-0.0042686
8.0;-3.2335e-07;5.7639e-07;3.8193e-08;2.985e-06;2.985e-06;-0.003943;-0.0043778;-0.0056612
8.005;-3.4306e-07;5.9506e-07;-1.4028e-06;3.6906e-06;3.6906e-06;-0.0035919;-0.00035381;-0.0068333
8.01;-3.5511e-07;5.5123e-07;-2.8143e-06;4.2173e-06;4.2173e-06;-0.0014178;0.0027202;-0.0074897
8.015;-4.2234e-07;5.1379e-07;-4.1097e-06;4.563e-06;4.563e-06;0.0019257;0.0065511;-0.0069937
8.02;-5.4127e-07;5.5858e-07;-5.1944e-06;4.7558e-06;4.7558e-06;0.004659;0.010317;-0.0052432
8.025;-6.957e-07;7.3119e-07;-6.0194e-06;4.856e-06;4.856e-06;0.0055775;0.010486;-0.002174
8.03;-9.1539e-07;1.0049e-06;-6.6151e-06;4.9209e-06;4.9209e-06;0.0025367;0.0078628;-0.00062995
8.035;-1.2299e-06;1.2601e-06;-7.0329e-06;4.9402e-06;4.9402e-06;-0.0040073;0.0063564;-0.0029963
8.04;-1.5891e-06;1.3543e-06;-7.2771e-06;4.8366e-06;4.8366e-06;-0.0088937;0.0075154;-0.0068451
8.045;-1.879e-06;1.233e-06;-7.3202e-06;4.542e-06;4.542e-06;-0.0083766;0.0085862;-0.0084472
8.05;-2.0199e-06;9.7838e-07;-7.1768e-06;4.0794e-06;4.0794e-06;-0.0023111;0.006351;-0.0050194
8.055;-2.0049e-06;7.3686e-07;-6.9135e-06;3.5655e-06;3.5655e-06;0.0033767;0.0032366;0.00091359
8.06;-1.8361e-06;5.7249e-07;-6.5709e-06;3.1017e-06;3.1017e-06;0.0028334;0.0030869;0.0031189
8.065;-1.5088e-06;4.3906e-07;-6.1343e-06;2.6897e-06;2.6897e-06;-0.00036167;0.0044358;0.0010501
8.07;-1.0767e-06;3.1105e-07;-5.5818e-06;2.2835e-06;2.2835e-06;0.00076111;0.0048394;-0.00060595
8.075;-6.5386e-07;2.3979e-07;-4.9041e-06;1.8519e-06;1.8519e-06;0.0037863;0.0051737;-0.0014235
8.08;-3.315e-07;2.4629e-07;-4.0848e-06;1.3641e-06;1.3641e-06;0.0024655;0.0061542;-0.00307
8.085;-1.2388e-07;2.5113e-07;-3.1019e-06;7.8817e-07;7.8817e-07;-0.0025872;0.0069352;-0.0039857
8.09;1.0566e-08;1.4128e-07;-1.9472e-06;1.1958e-07;1.1958e-07;-0.0066042;0.0068136;-0.0034343
8.095;1.1454e-07;-1.1273e-07;-6.4172e-07;-6.1114e-07;-6.1114e-07;-0.004965;0.0052556;-0.0015432
8.1;1.9603e-07;-3.9991e-07;7.5074e-07;-1.3366e-06;-1.3366e-06;0.0022891;0.0017161;0.0019529
8.105;2.4255e-07;-5.6512e-07;2.1268e-06;-1.9852e-06;-1.9852e-06;0.0075003;-0.0030271;0.004221
8.11;2.7435e-07;-5.7097e-07;3.3829e-06;-2.54e-06;-2.54e-06;0.0052897;-0.0065795;0.0032861
8.115;3.6373e-07;-5.1842e-07;4.4574e-06;-3.0329e-06;-3.0329e-06;-0.00061511;-0.0079565;0.0016733
8.12;5.7569e-07;-5.2396e-07;5.3299e-06;-3.4837e-06;-3.4837e-06;-0.0040544;-0.0082074;0.0016753
8.125;9.0201e-07;-6.2712e-07;6.0021e-06;-3.8877e-06;-3.8877e-06;-0.0037706;-0.0078259;0.002078
8.13;1.2634e-06;-8.0584e-07;6.4845e-06;-4.2514e-06;-4.2514e-06;-0.0022737;-0.0073494;0.001148
8.135;1.5661e-06;-1.0007e-06;6.7854e-06;-4.5781e-06;-4.5781e-06;0.00096347;-0.007175;0.0018
8.14;1.7631e-06;-1.1059e-06;6.9178e-06;-4.7996e-06;-4.7996e-06;0.0062117;-0.0063056;0.006591
8.145;1.8636e-06;-1.0372e-06;6.9174e-06;-4.8033e-06;-4.8033e-06;0.0077278;-0.0043319;0.010849
8.15;1.8866e-06;-8.4441e-07;6.8348e-06;-4.5626e-06;-4.5626e-06;0.002238;-0.0022335;0.0087523
8.155;1.8268e-06;-6.7026e-07;6.7092e-06;-4.1765e-06;-4.1765e-06;-0.0037493;-0.0012038;0.0028756
8.16;1.6656e-06;-5.8856e-07;6.5429e-06;-3.759e-06;-3.759e-06;-0.0036849;-0.0020413;-0.00038721
8.165;1.4111e-06;-5.5295e-07;6.305e-06;-3.3468e-06;-3.3468e-06;-6.0552e-06;-0.0036791;-4.1526e-05
8.17;1.1241e-06;-5.0756e-07;5.9635e-06;-2.9215e-06;-2.9215e-06;0.0008145;-0.0046227;0.0010842
8.175;8.7487e-07;-4.778e-07;5.4903e-06;-2.4647e-06;-2.4647e-06;-0.0020521;-0.0059037;0.0014399
8.18;6.5996e-07;-5.0496e-07;4.8281e-06;-1.9621e-06;-1.9621e-06;-0.0025294;-0.0092061;0.0022171
8.185;4.1429e-07;-5.3601e-07;3.9057e-06;-1.3896e-06;-1.3896e-06;0.0021936;-0.011628;0.0033819
8.19;1.3729e-07;-4.5449e-07;2.7277e-06;-7.4303e-07;-7.4303e-07;0.0068288;-0.0088472;0.0025531
8.195;-7.7862e-08;-2.0741e-07;1.3917e-06;-6.2899e-08;-6.2899e-08;0.0064473;-0.0037906;0.00013651
8.2;-1.7996e-07;1.3604e-07;-1.1011e-08;5.9711e-07;5.9711e-07;0.0012807;-0.0015304;-0.0017522
8.205;-2.2682e-07;4.3182e-07;-1.4338e-06;1.1974e-06;1.1974e-06;-0.0050963;-7.6534e-05;-0.0030281
8.21;-2.856e-07;5.7125e-07;-2.8042e-06;1.7165e-06;1.7165e-06;-0.0074439;0.0042396;-0.0034719
8.215;-3.625e-07;5.6602e-07;-4.0069e-06;2.1576e-06;2.1576e-06;-0.0041548;0.0091932;-0.0027687
8.22;-4.6643e-07;5.1576e-07;-4.9651e-06;2.5387e-06;2.5387e-06;0.00055835;0.010385;-0.0020359
8.225;-6.6256e-07;5.0997e-07;-5.6965e-06;2.8791e-06;2.8791e-06;0.0030142;0.0077779;-0.0012203
8.23;-1.0004e-06;5.7939e-07;-6.2647e-06;3.2096e-06;3.2096e-06;0.0030131;0.0052669;0.00042473
8.235;-1.4106e-06;6.9689e-07;-6.6914e-06;3.557e-06;3.557e-06;0.00084358;0.0060323;0.00093911
8.24;-1.7334e-06;8.015e-07;-6.9378e-06;3.9007e-06;3.9007e-06;-0.0018765;0.0083953;-0.0012211
8.245;-1.8788e-06;8.5694e-07;-6.9905e-06;4.1808e-06;4.1808e-06;-0.0020771;0.0071299;-0.0038706
8.25;-1.9116e-06;8.8746e-07;-6.932e-06;4.3537e-06;4.3537e-06;7.7289e-05;0.0017724;-0.0047167
8.255;-1.9216e-06;9.3161e-07;-6.8689e-06;4.4189e-06;4.4189e-06;0.0010271;-0.0014226;-0.0039075
8.26;-1.8629e-06;9.71e-07;-6.7985e-06;4.3954e-06;4.3954e-06;-0.0013892;0.0019663;-0.003181
8.265;-1.6209e-06;9.4505e-07;-6.6156e-06;4.2949e-06;4.2949e-06;-0.00385;0.007049;-0.0029797
8.27;-1.2102e-06;8.5114e-07;-6.2404e-06;4.141e-06;4.141e-06;-0.001618;0.0083523;-0.0013093
8.275;-7.812e-07;7.6239e-07;-5.6567e-06;3.9646e-06;3.9646e-06;0.0020396;0.0083223;-0.0004747
8.28;-4.429e-07;7.1271e-07;-4.8476e-06;3.7362e-06;3.7362e-06;0.0011182;0.0097053;-0.0036534
8.285;-1.8228e-07;6.5367e-07;-3.7898e-06;3.3789e-06;3.3789e-06;-0.0018705;0.010207;-0.0066803
8.29;4.3075e-08;5.4092e-07;-2.5061e-06;2.8683e-06;2.8683e-06;-0.0024441;0.0078773;-0.0056076
8.295;2.0818e-07;3.7975e-07;-1.0788e-06;2.2511e-06;2.2511e-06;-0.0014312;0.0036093;-0.0029178
8.3;2.5201e-07;1.9806e-07;3.9173e-07;1.5815e-06;1.5815e-06;-0.00021146;-0.00014983;-0.0012715
8.305;1.8754e-07;2.3933e-08;1.8359e-06;8.8201e-07;8.8201e-07;0.00081905;-0.0019695;-0.0011072
8.31;1.2877e-07;-1.2035e-07;3.2102e-06;1.4899e-07;1.4899e-07;0.0015692;-0.003621;-0.0015762
8.315;1.8893e-07;-2.1538e-07;4.4475e-06;-6.1367e-07;-6.1367e-07;0.0023698;-0.0073204;-0.00080491
8.32;3.8906e-07;-2.6448e-07;5.4478e-06;-1.3813e-06;-1.3813e-06;0.0013214;-0.011646;0.00040671
8.325;6.9361e-07;-3.2317e-07;6.1498e-06;-2.1398e-06;-2.1398e-06;-0.0020801;-0.012242;0.0003412
8.33;1.0847e-06;-4.5207e-07;6.594e-06;-2.8853e-06;-2.8853e-06;-0.003559;-0.0084033;0.00068076
8.335;1.5297e-06;-6.385e-07;6.8665e-06;-3.5902e-06;-3.5902e-06;-0.0010617;-0.0053182;0.0025668
8.34;1.9166e-06;-8.1439e-07;7.0028e-06;-4.2118e-06;-4.2118e-06;0.001913;-0.0055555;0.0041029
8.345;2.1264e-06;-9.3315e-07;7.0078e-06;-4.7211e-06;-4.7211e-06;0.0026702;-0.0049752;0.0048775
8.35;2.154e-06;-9.8709e-07;6.9349e-06;-5.0836e-06;-5.0836e-06;0.0025147;-0.0012603;0.0068651
8.355;2.0709e-06;-9.7483e-07;6.863e-06;-5.243e-06;-5.243e-06;0.002779;0.0013561;0.0093761
8.36;1.8935e-06;-9.0755e-07;6.8023e-06;-5.1774e-06;-5.1774e-06;0.0016352;-0.00044178;0.0086528
8.365;1.5833e-06;-8.3656e-07;6.6855e-06;-4.9506e-06;-4.9506e-06;-0.0013316;-0.0040466;0.0042548
8.37;1.1656e-06;-8.0963e-07;6.439e-06;-4.6575e-06;-4.6575e-06;-0.0022154;-0.0063326;0.0010379
8.375;7.5804e-07;-8.1784e-07;6.0156e-06;-4.3381e-06;-4.3381e-06;-0.00060128;-0.0078247;0.0010441
8.38;4.6137e-07;-8.3244e-07;5.3682e-06;-3.9851e-06;-3.9851e-06;0.00010129;-0.010087;0.0016499
8.385;2.6952e-07;-8.3687e-07;4.4429e-06;-3.5785e-06;-3.5785e-06;0.0007058;-0.01215;0.0026394
8.39;1.2348e-07;-8.0278e-07;3.2304e-06;-3.0894e-06;-3.0894e-06;0.0023713;-0.01085;0.0039499
8.395;1.7185e-08;-7.03e-07;1.8123e-06;-2.5119e-06;-2.5119e-06;0.002896;-0.0056201;0.0031443
8.4;-2.4832e-08;-5.3879e-07;3.056e-07;-1.8838e-06;-1.8838e-06;0.0022602;-0.0014443;0.00090331
8.405;-5.0807e-08;-3.2554e-07;-1.2303e-06;-1.2471e-06;-1.2471e-06;0.0016614;-0.00087702;-0.00022322
8.41;-1.4732e-07;-9.161e-08;-2.7581e-06;-6.2091e-07;-6.2091e-07;3.2187e-06;0.0015049;-0.0006151
8.415;-3.2196e-07;1.2014e-07;-4.1698e-06;-5.1758e-09;-5.1758e-09;-0.0017836;0.0077594;-0.00023094
8.42;-5.3714e-07;2.9563e-07;-5.341e-06;6.3271e-07;6.3271e-07;-0.0011333;0.011517;0.0019923
8.425;-8.1177e-07;4.6051e-07;-6.2396e-06;1.3388e-06;1.3388e-06;0.00028889;0.010309;0.0034808
8.43;-1.1648e-06;6.2321e-07;-6.8892e-06;2.1066e-06;2.1066e-06;-0.00044798;0.0095919;0.0014666
8.435;-1.5136e-06;7.5366e-07;-7.2823e-06;2.869e-06;2.869e-06;-0.0021344;0.010926;-0.0018912
8.44;-1.7569e-06;8.3639e-07;-7.43e-06;3.5746e-06;3.5746e-06;-0.0016998;0.0087385;-0.0026781
8.445;-1.9059e-06;8.9549e-07;-7.4322e-06;4.2268e-06;4.2268e-06;-0.00018811;0.0029108;-0.0015921
8.45;-2.01e-06;9.3312e-07;-7.3865e-06;4.8191e-06;4.8191e-06;-0.0015078;0.00088032;-0.003178
8.455;-2.0228e-06;9.0509e-07;-7.2788e-06;5.2818e-06;5.2818e-06;-0.0037518;0.0040656;-0.0071844
8.46;-1.8696e-06;8.1065e-07;-7.0504e-06;5.5431e-06;5.5431e-06;-0.0015925;0.0056093;-0.0089548
8.465;-1.5942e-06;7.2981e-07;-6.7187e-06;5.5945e-06;5.5945e-06;0.0026836;0.0026811;-0.0078385
8.47;-1.3086e-06;7.4065e-07;-6.3327e-06;5.4762e-06;5.4762e-06;0.0046673;0.0016316;-0.0057444
8.475;-1.033e-06;8.4509e-07;-5.8484e-06;5.2344e-06;5.2344e-06;0.0028414;0.0062049;-0.0041299
8.48;-7.1163e-07;9.6202e-07;-5.1489e-06;4.8836e-06;4.8836e-06;-0.0018318;0.011028;-0.0045785
8.485;-3.5872e-07;1.0026e-06;-4.1727e-06;4.4098e-06;4.4098e-06;-0.0043004;0.011136;-0.0052647
8.49;-7.3192e-08;9.6555e-07;-2.9541e-06;3.8279e-06;3.8279e-06;-0.001935;0.0082671;-0.0033997
8.495;9.2851e-08;9.0597e-07;-1.558e-06;3.1914e-06;3.1914e-06;0.00015073;0.0059172;-0.00096488
8.5;1.9596e-07;8.2837e-07;-3.5906e-08;2.5441e-06;2.5441e-06;-0.0015716;0.0041655;0.00010731
8.505;3.1682e-07;6.8845e-07;1.5522e-06;1.9171e-06;1.9171e-06;-0.0034274;0.0011276;0.0015085
8.51;4.7094e-07;4.8155e-07;3.1156e-06;1.3538e-06;1.3538e-06;-0.0019495;-0.0031033;0.0035889
8.515;6.2397e-07;2.6238e-07;4.5539e-06;8.8275e-07;8.8275e-07;0.00096875;-0.0069073;0.003812
8.52;7.5534e-07;6.8016e-08;5.7835e-06;4.6151e-07;4.6151e-07;0.0010382;-0.0097993;0.00018933
8.525;8.7745e-07;-1.2236e-07;6.7321e-06;-7.6216e-09;-7.6216e-09;-0.00071926;-0.012671;-0.0040292
8.53;1.0146e-06;-3.1564e-07;7.3391e-06;-5.6908e-07;-5.6908e-07;0.00046334;-0.014671;-0.0033911
8.535;1.1957e-06;-4.7366e-07;7.6036e-06;-1.1758e-06;-1.1758e-06;0.0023673;-0.012754;-0.00022857
8.54;1.4444e-06;-5.945e-07;7.6201e-06;-1.7887e-06;-1.7887e-06;0.0006298;-0.0070975;-0.00024247
8.545;1.7435e-06;-7.2239e-07;7.5246e-06;-2.4289e-06;-2.4289e-06;-0.0012076;-0.0018516;-0.0019391
8.55;2.0189e-06;-8.4911e-07;7.4014e-06;-3.1051e-06;-3.1051e-06;0.0012746;-0.00034566;-0.0009653
8.555;2.1741e-06;-8.929e-07;7.2431e-06;-3.7597e-06;-3.7597e-06;0.0053641;-0.0024429;0.002684
8.56;2.1417e-06;-8.038e-07;6.9903e-06;-4.306e-06;-4.306e-06;0.0052988;-0.0051191;0.0059878
8.565;1.9205e-06;-6.5693e-07;6.6068e-06;-4.6961e-06;-4.6961e-06;-0.00064925;-0.0053589;0.0065327
8.57;1.5626e-06;-5.9597e-07;6.1087e-06;-4.946e-06;-4.946e-06;-0.0062454;-0.0038152;0.0046895
8.575;1.1217e-06;-6.7688e-07;5.5185e-06;-5.0866e-06;-5.0866e-06;-0.0051456;-0.0035309;0.0040353
8.58;6.4183e-07;-8.063e-07;4.8225e-06;-5.0986e-06;-5.0986e-06;0.0012483;-0.0049391;0.0062367
