T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.535;-1.4165e-05;-0.00013786;-1.3859e-05;-0.00039664;0.082285;0.10939;-0.047787;0.39404
3.54;-1.4466e-05;-0.0001287;-2.4458e-05;-0.00037574;0.074155;0.098784;-0.013299;0.39723
3.545;-1.3187e-05;-0.00011717;-3.4802e-05;-0.00034505;0.052373;0.090289;0.03374;0.38627
3.55;-1.1011e-05;-0.00010347;-4.368e-05;-0.00030504;0.0194;0.08395;0.083475;0.3599
3.555;-8.7993e-06;-8.7719e-05;-4.9964e-05;-0.00025657;-0.016511;0.079625;0.12412;0.31681
3.56;-7.3545e-06;-7.002e-05;-5.2843e-05;-0.00020091;-0.044916;0.076283;0.14834;0.25791
3.565;-7.1852e-06;-5.0462e-05;-5.1956e-05;-0.00013969;-0.057227;0.072476;0.15309;0.18713
3.57;-8.348e-06;-2.918e-05;-4.7425e-05;-7.4753e-05;-0.04944;0.065404;0.13848;0.11065
3.575;-1.0421e-05;-6.4342e-06;-3.9831e-05;-7.9895e-06;-0.023482;0.051807;0.10665;0.035216
3.58;-1.2622e-05;1.7329e-05;-3.0124e-05;5.8784e-05;0.013252;0.029645;0.06241;-0.034462
3.585;-1.4035e-05;4.1465e-05;-1.9473e-05;0.00012392;0.049761;0.00012482;0.013154;-0.09664
3.59;-1.3881e-05;6.5189e-05;-9.0572e-06;0.00018595;0.075719;-0.032987;-0.031981;-0.15193
3.595;-1.1718e-05;8.7683e-05;1.5709e-07;0.00024356;0.085086;-0.065492;-0.064253;-0.20102
3.6;-7.536e-06;0.00010818;7.594e-06;0.00029564;0.076506;-0.093983;-0.07804;-0.24254
3.605;-1.7335e-06;0.00012606;1.3172e-05;0.00034125;0.053204;-0.11634;-0.07078;-0.27432
3.61;4.9934e-06;0.00014082;1.731e-05;0.00037972;0.020774;-0.13195;-0.044505;-0.29716
3.615;1.1788e-05;0.00015218;2.0789e-05;0.00041052;-0.015351;-0.14152;-0.0082501;-0.3161
3.62;1.7771e-05;0.00015993;2.4478e-05;0.00043317;-0.049566;-0.14638;0.025099;-0.33679
3.625;2.2161e-05;0.00016399;2.9041e-05;0.00044706;-0.07796;-0.14899;0.04493;-0.36296
3.63;2.441e-05;0.00016429;3.4706e-05;0.00045156;-0.093414;-0.15144;0.043317;-0.38923
3.635;2.4335e-05;0.0001608;4.1162e-05;0.00044609;-0.092548;-0.15234;0.020063;-0.40755
3.64;2.213e-05;0.00015355;4.7646e-05;0.00043036;-0.077924;-0.14858;-0.017775;-0.41339
3.645;1.8335e-05;0.00014273;5.3096e-05;0.00040441;-0.049345;-0.13654;-0.064833;-0.4053
3.65;1.3782e-05;0.00012873;5.6339e-05;0.00036856;-0.011299;-0.11808;-0.11185;-0.38533
3.655;9.4184e-06;0.00011202;5.6347e-05;0.00032347;0.026452;-0.098702;-0.14699;-0.3551
3.66;6.0634e-06;9.3054e-05;5.2498e-05;0.00027002;0.054296;-0.082148;-0.16169;-0.31342
3.665;4.1866e-06;7.219e-05;4.4714e-05;0.00020941;0.064065;-0.069378;-0.15323;-0.25905
3.67;3.7619e-06;4.9738e-05;3.3464e-05;0.00014316;0.052213;-0.0576;-0.12412;-0.19249
3.675;4.2543e-06;2.6032e-05;1.966e-05;7.304e-05;0.021243;-0.042881;-0.080272;-0.11692
3.68;4.7716e-06;1.4883e-06;4.5037e-06;9.8765e-07;-0.019233;-0.02405;-0.028004;-0.037827
3.685;4.3593e-06;-2.3388e-05;-1.067e-05;-7.1044e-05;-0.05518;-0.0026077;0.026617;0.039461
3.69;2.3107e-06;-4.8053e-05;-2.4575e-05;-0.00014119;-0.07583;0.019543;0.075031;0.1118
3.695;-1.6426e-06;-7.1951e-05;-3.6189e-05;-0.00020771;-0.07664;0.04179;0.10821;0.17791
3.7;-7.2963e-06;-9.4521e-05;-4.4965e-05;-0.00026905;-0.059477;0.064452;0.11907;0.23645
3.705;-1.4066e-05;-0.0001152;-5.0931e-05;-0.00032388;-0.029822;0.086641;0.10577;0.28466
3.71;-2.1119e-05;-0.00013348;-5.4643e-05;-0.00037115;0.0070866;0.10569;0.07467;0.31971
3.715;-2.7516e-05;-0.00014893;-5.6958e-05;-0.00041015;0.045399;0.12041;0.03705;0.34209
3.72;-3.2374e-05;-0.00016121;-5.8761e-05;-0.00044042;0.077783;0.13313;0.0038847;0.35652
3.725;-3.5043e-05;-0.00016999;-6.0727e-05;-0.00046162;0.09743;0.14745;-0.016987;0.3691
3.73;-3.5236e-05;-0.00017486;-6.3154e-05;-0.00047341;0.10068;0.16448;-0.020017;0.38402
3.735;-3.31e-05;-0.00017547;-6.5881e-05;-0.00047542;0.085816;0.17706;-0.0040475;0.39824
3.74;-2.9195e-05;-0.00017164;-6.8334e-05;-0.00046737;0.055653;0.17793;0.025964;0.40607
3.745;-2.4351e-05;-0.0001635;-6.9719e-05;-0.0004492;0.019534;0.16713;0.059383;0.40432
3.75;-1.9482e-05;-0.00015143;-6.9236e-05;-0.00042107;-0.017512;0.14677;0.090128;0.39174
3.755;-1.5416e-05;-0.000136;-6.6223e-05;-0.00038342;-0.046772;0.12248;0.11235;0.37067
3.76;-1.2669e-05;-0.0001178;-6.0297e-05;-0.00033683;-0.058932;0.099389;0.12074;0.3435
3.765;-1.1289e-05;-9.736e-05;-5.1433e-05;-0.0002821;-0.050498;0.079085;0.11437;0.30916
3.77;-1.0846e-05;-7.5161e-05;-3.9975e-05;-0.00022019;-0.024526;0.061985;0.093227;0.26424
3.775;-1.0585e-05;-5.1587e-05;-2.662e-05;-0.0001524;0.00998;0.047952;0.058617;0.20621
3.78;-9.6583e-06;-2.6964e-05;-1.232e-05;-8.0332e-05;0.043265;0.035999;0.017036;0.13669
3.785;-7.3625e-06;-1.5987e-06;1.9132e-06;-5.7946e-06;0.06633;0.023336;-0.022469;0.060618
3.79;-3.3256e-06;2.4146e-05;1.5211e-05;6.9296e-05;0.073047;0.0070563;-0.052415;-0.016343
3.795;2.3999e-06;4.981e-05;2.6995e-05;0.00014305;0.062138;-0.013473;-0.068707;-0.090405
3.8;9.3636e-06;7.4847e-05;3.7044e-05;0.00021367;0.03697;-0.036668;-0.070278;-0.16058
3.805;1.6838e-05;9.8676e-05;4.5483e-05;0.00027946;0.0039149;-0.059991;-0.05845;-0.22601
3.81;2.3979e-05;0.00012072;5.2716e-05;0.00033887;-0.030577;-0.082569;-0.038177;-0.2843
3.815;2.9988e-05;0.00014042;5.926e-05;0.00039057;-0.060078;-0.10552;-0.016867;-0.33223
3.82;3.4255e-05;0.00015718;6.5562e-05;0.00043353;-0.079258;-0.12945;-0.0024715;-0.36805
3.825;3.6471e-05;0.00017041;7.1826e-05;0.00046696;-0.084928;-0.15244;-0.00045284;-0.39341
3.83;3.6671e-05;0.00017962;7.7933e-05;0.00049033;-0.076448;-0.17022;-0.012068;-0.41184
3.835;3.5226e-05;0.00018444;8.3423e-05;0.00050321;-0.055194;-0.17992;-0.037205;-0.42704
3.84;3.2753e-05;0.00018477;8.76e-05;0.00050529;-0.027078;-0.18003;-0.067874;-0.43698
3.845;2.995e-05;0.00018069;8.9732e-05;0.00049643;0.00070936;-0.17267;-0.095728;-0.43831
3.85;2.7401e-05;0.00017243;8.9226e-05;0.00047672;0.019664;-0.16157;-0.11536;-0.43033
3.855;2.5433e-05;0.00016032;8.5716e-05;0.00044647;0.026872;-0.14617;-0.12505;-0.41213
3.86;2.4064e-05;0.00014481;7.9098e-05;0.00040627;0.021094;-0.12648;-0.1236;-0.38461
3.865;2.3007e-05;0.0001264;6.9562e-05;0.00035689;0.0039652;-0.10527;-0.10994;-0.34949
3.87;2.1771e-05;0.0001056;5.7592e-05;0.00029931;-0.018258;-0.085837;-0.084848;-0.30628
3.875;1.9819e-05;8.2859e-05;4.3915e-05;0.00023475;-0.039087;-0.069504;-0.051703;-0.25249
3.88;1.6716e-05;5.858e-05;2.9386e-05;0.00016471;-0.053056;-0.053545;-0.016439;-0.18598
3.885;1.2242e-05;3.3206e-05;1.4827e-05;9.0985e-05;-0.056669;-0.034109;0.014079;-0.1085
3.89;6.443e-06;7.2618e-06;8.7356e-07;1.5575e-05;-0.049332;-0.011467;0.034365;-0.026626
3.895;-3.7885e-07;-1.87e-05;-1.2118e-05;-5.952e-05;-0.032575;0.010095;0.042684;0.051839
3.9;-7.7234e-06;-4.4194e-05;-2.4062e-05;-0.00013244;-0.0092648;0.027297;0.041183;0.12216
3.905;-1.4968e-05;-6.8832e-05;-3.5058e-05;-0.00020154;0.017267;0.041239;0.034575;0.18337
3.91;-2.1456e-05;-9.2248e-05;-4.527e-05;-0.0002654;0.043261;0.056467;0.028206;0.23664
3.915;-2.6603e-05;-0.000114;-5.4798e-05;-0.00032275;0.064012;0.076668;0.026504;0.28323
3.92;-3.001e-05;-0.00013353;-6.3586e-05;-0.00037254;0.075273;0.10095;0.032647;0.32245
3.925;-3.1549e-05;-0.00015023;-7.1379e-05;-0.00041388;0.074265;0.12543;0.046883;0.35254
3.93;-3.1398e-05;-0.00016353;-7.7757e-05;-0.00044616;0.060951;0.14711;0.066355;0.37343
3.935;-3.0001e-05;-0.00017292;-8.2217e-05;-0.00046892;0.038806;0.16493;0.087015;0.38772
3.94;-2.7968e-05;-0.00017802;-8.427e-05;-0.00048183;0.012074;0.17857;0.10556;0.39967
3.945;-2.5913e-05;-0.0001786;-8.3554e-05;-0.00048464;-0.0104;0.18383;0.11607;0.40953
3.95;-2.4271e-05;-0.00017465;-7.9952e-05;-0.00047714;-0.022675;0.17724;0.11481;0.41452
3.955;-2.3217e-05;-0.00016649;-7.365e-05;-0.00045931;-0.024383;0.16105;0.10132;0.41165
3.96;-2.2667e-05;-0.00015458;-6.5128e-05;-0.00043137;-0.01601;0.13769;0.076251;0.39784
3.965;-2.2316e-05;-0.00013956;-5.5115e-05;-0.00039381;0.0001021;0.11163;0.043127;0.37187
3.97;-2.1712e-05;-0.00012205;-4.4459e-05;-0.00034741;0.020016;0.087646;0.0082637;0.3352
3.975;-2.0367e-05;-0.00010261;-3.3967e-05;-0.0002932;0.039374;0.067081;-0.021395;0.28943
3.98;-1.7869e-05;-8.1713e-05;-2.4253e-05;-0.00023245;0.052868;0.049084;-0.040874;0.23384
3.985;-1.4027e-05;-5.9786e-05;-1.5659e-05;-0.0001667;0.054757;0.033249;-0.048826;0.16666
3.99;-8.9809e-06;-3.7187e-05;-8.2656e-06;-9.775e-05;0.041615;0.020644;-0.047251;0.089131
3.995;-3.2148e-06;-1.418e-05;-1.9429e-06;-2.759e-05;0.016048;0.011896;-0.038442;0.0076346
4.0;2.5706e-06;9.0294e-06;3.5987e-06;4.1797e-05;-0.014503;0.0042803;-0.024067;-0.069441
4.005;7.6286e-06;3.2196e-05;8.757e-06;0.00010857;-0.043701;-0.0076847;-0.006608;-0.13981
4.01;1.1365e-05;5.4961e-05;1.3904e-05;0.00017118;-0.062144;-0.024379;0.0057308;-0.19332
4.015;1.348e-05;7.6846e-05;1.9232e-05;0.00022842;-0.067527;-0.045991;0.0087989;-0.23582
4.02;1.4003e-05;9.7251e-05;2.4695e-05;0.00027929;-0.059967;-0.072368;0.002078;-0.27441
4.025;1.3277e-05;0.00011547;3.0027e-05;0.00032288;-0.040061;-0.10284;-0.012482;-0.30792
4.03;1.1894e-05;0.0001307;3.4833e-05;0.00035844;-0.012459;-0.13594;-0.029645;-0.33487
4.035;1.0537e-05;0.00014215;3.8692e-05;0.00038538;0.014575;-0.16615;-0.046122;-0.35399
4.04;9.7777e-06;0.00014921;4.1223e-05;0.00040331;0.033276;-0.18537;-0.060182;-0.36708
4.045;9.9322e-06;0.0001516;4.214e-05;0.00041192;0.039886;-0.18836;-0.068885;-0.37848
4.05;1.0995e-05;0.00014943;4.1353e-05;0.00041094;0.032833;-0.17643;-0.067536;-0.38883
4.055;1.2648e-05;0.00014312;3.9029e-05;0.00040017;0.014426;-0.15523;-0.055488;-0.39435
4.06;1.4361e-05;0.00013324;3.552e-05;0.0003796;-0.0095696;-0.13027;-0.039307;-0.38983
4.065;1.5521e-05;0.00012045;3.1237e-05;0.00034951;-0.034668;-0.10202;-0.022642;-0.37198
4.07;1.5567e-05;0.00010548;2.6564e-05;0.00031052;-0.054512;-0.073281;-0.0085141;-0.33999
4.075;1.4142e-05;8.896e-05;2.1788e-05;0.0002636;-0.063298;-0.049772;0.00035264;-0.29476
4.08;1.1196e-05;7.1381e-05;1.706e-05;0.00021002;-0.058363;-0.035266;0.0034366;-0.23794
4.085;7.0111e-06;5.2999e-05;1.2372e-05;0.00015132;-0.040836;-0.028934;-0.00016007;-0.1708
4.09;2.1407e-06;3.3929e-05;7.5696e-06;8.9312e-05;-0.014044;-0.026104;-0.0089313;-0.094954
4.095;-2.6956e-06;1.4254e-05;2.4356e-06;2.5937e-05;0.016762;-0.022306;-0.017653;-0.014103
4.1;-6.7745e-06;-5.8942e-06;-3.1798e-06;-3.6795e-05;0.043861;-0.015537;-0.020894;0.065594
4.105;-9.5516e-06;-2.6306e-05;-9.2584e-06;-9.7002e-05;0.060358;-0.0055609;-0.016199;0.13643
4.11;-1.079e-05;-4.6688e-05;-1.5593e-05;-0.00015311;0.062793;0.0079169;-0.0043418;0.19167
4.115;-1.0594e-05;-6.6646e-05;-2.1811e-05;-0.00020397;0.05202;0.025926;0.013689;0.22848
4.12;-9.3618e-06;-8.5654e-05;-2.7404e-05;-0.00024884;0.030961;0.05007;0.036293;0.25016
4.125;-7.6939e-06;-0.00010302;-3.1799e-05;-0.00028729;0.0038883;0.081032;0.059502;0.26419
4.13;-6.2514e-06;-0.00011793;-3.4478e-05;-0.00031898;-0.021941;0.11578;0.077869;0.27606
4.135;-5.5695e-06;-0.00012954;-3.5112e-05;-0.00034364;-0.038959;0.14787;0.085747;0.28668
4.14;-5.8992e-06;-0.00013717;-3.3663e-05;-0.00036101;-0.042053;0.17098;0.081016;0.29595
4.145;-7.1107e-06;-0.00014041;-3.0378e-05;-0.00037087;-0.028579;0.18075;0.065823;0.30559
4.15;-8.7105e-06;-0.0001392;-2.5688e-05;-0.00037294;-0.0025273;0.17474;0.046626;0.31706
4.155;-9.9931e-06;-0.00013387;-2.0078e-05;-0.00036692;0.027892;0.15473;0.026951;0.32999
4.16;-1.0267e-05;-0.00012505;-1.4043e-05;-0.00035253;0.052819;0.12474;0.0070914;0.34019
4.165;-9.0746e-06;-0.00011352;-8.0256e-06;-0.00032963;0.064641;0.091982;-0.0085294;0.34084
4.17;-6.3042e-06;-0.00010008;-2.3326e-06;-0.00029837;0.061627;0.060747;-0.017477;0.32756
4.175;-2.2106e-06;-8.5421e-05;2.9049e-06;-0.00025929;0.044297;0.03668;-0.019003;0.29844
4.18;2.6525e-06;-7.0006e-05;7.7396e-06;-0.0002133;0.0173;0.0239;-0.013248;0.25434
4.185;7.5767e-06;-5.4033e-05;1.237e-05;-0.00016165;-0.012409;0.02062;-0.0030874;0.19782
4.19;1.1854e-05;-3.7505e-05;1.7043e-05;-0.00010588;-0.03937;0.023816;0.0064791;0.13237
4.195;1.4905e-05;-2.028e-05;2.1923e-05;-4.7671e-05;-0.058791;0.031929;0.010105;0.063091
4.2;1.6396e-05;-2.1362e-06;2.6992e-05;1.1268e-05;-0.066017;0.041551;0.0050488;-0.0050169
4.205;1.6329e-05;1.7095e-05;3.2024e-05;6.9298e-05;-0.058737;0.04549;-0.0078976;-0.067716
4.21;1.5031e-05;3.7352e-05;3.6622e-05;0.00012497;-0.03985;0.036683;-0.026827;-0.12073
4.215;1.3037e-05;5.8227e-05;4.027e-05;0.00017713;-0.01576;0.012793;-0.049193;-0.16059
4.22;1.094e-05;7.8973e-05;4.2419e-05;0.00022494;0.0074724;-0.023064;-0.070763;-0.18729
4.225;9.2461e-06;9.8614e-05;4.26e-05;0.00026785;0.024863;-0.06535;-0.086669;-0.20543
4.23;8.2611e-06;0.00011608;4.0534e-05;0.00030541;0.031886;-0.10871;-0.093154;-0.22159
4.235;8.0015e-06;0.00013034;3.6201e-05;0.0003372;0.026219;-0.14786;-0.088199;-0.24041
4.24;8.195e-06;0.00014054;2.9868e-05;0.0003627;0.010071;-0.17669;-0.071979;-0.26318
4.245;8.3819e-06;0.00014617;2.2046e-05;0.0003813;-0.010592;-0.1889;-0.047089;-0.28845
4.25;8.0556e-06;0.00014719;1.3435e-05;0.00039234;-0.030468;-0.1807;-0.016106;-0.3158
4.255;6.8181e-06;0.00014399;4.7936e-06;0.00039516;-0.042495;-0.15626;0.013759;-0.34237
4.26;4.5141e-06;0.00013729;-3.2096e-06;0.00038914;-0.042884;-0.12375;0.037297;-0.3653
4.265;1.274e-06;0.00012789;-1.0094e-05;0.0003738;-0.032049;-0.092935;0.052258;-0.38001
4.27;-2.5237e-06;0.00011649;-1.5597e-05;0.00034894;-0.012602;-0.066599;0.058318;-0.3814
4.275;-6.3515e-06;0.00010367;-1.9668e-05;0.00031477;0.010193;-0.047143;0.056241;-0.36328
4.28;-9.6721e-06;8.979e-05;-2.2441e-05;0.00027204;0.030402;-0.03704;0.047609;-0.3225
4.285;-1.2053e-05;7.4997e-05;-2.4169e-05;0.00022198;0.04481;-0.036355;0.036037;-0.26274
4.29;-1.3217e-05;5.9204e-05;-2.5118e-05;0.00016626;0.052593;-0.043602;0.026292;-0.19096
4.295;-1.3062e-05;4.2195e-05;-2.5461e-05;0.00010674;0.052967;-0.053676;0.022142;-0.11296
4.3;-1.168e-05;2.3773e-05;-2.5217e-05;4.5397e-05;0.045197;-0.059357;0.024759;-0.033189
4.305;-9.3578e-06;3.9184e-06;-2.4261e-05;-1.5827e-05;0.030054;-0.055376;0.032149;0.043055
4.31;-6.5317e-06;-1.7136e-05;-2.2407e-05;-7.5147e-05;0.010296;-0.040658;0.039733;0.1093
4.315;-3.7076e-06;-3.8908e-05;-1.9521e-05;-0.0001311;-0.010462;-0.016713;0.042855;0.16015
4.32;-1.3582e-06;-6.0705e-05;-1.5598e-05;-0.00018264;-0.027548;0.014564;0.040204;0.19312
4.325;1.9681e-07;-8.1682e-05;-1.0764e-05;-0.00022914;-0.036046;0.051138;0.032624;0.20998
4.33;8.8821e-07;-0.00010089;-5.2651e-06;-0.00027029;-0.033107;0.09049;0.020577;0.21796
4.335;9.2094e-07;-0.00011736;5.5196e-07;-0.00030589;-0.019635;0.12855;0.0049144;0.22655
4.34;6.9745e-07;-0.00013022;6.2715e-06;-0.00033563;-0.00087576;0.15953;-0.012709;0.24142
4.345;6.7757e-07;-0.00013888;1.1467e-05;-0.00035909;0.017179;0.17727;-0.029262;0.26177
4.35;1.2556e-06;-0.0001431;1.5789e-05;-0.00037572;0.030684;0.17777;-0.040595;0.28389
4.355;2.6754e-06;-0.0001431;1.9056e-05;-0.00038497;0.036696;0.15996;-0.043836;0.30701
4.36;4.9544e-06;-0.00013948;2.13e-05;-0.00038627;0.032102;0.13038;-0.038149;0.32869
4.365;7.8317e-06;-0.00013299;2.2725e-05;-0.00037913;0.015824;0.098267;-0.027312;0.34638
4.37;1.0813e-05;-0.00012437;2.3588e-05;-0.00036322;-0.0075046;0.072764;-0.017604;0.35603
4.375;1.3285e-05;-0.00011413;2.4092e-05;-0.00033843;-0.033178;0.056304;-0.011124;0.35365
4.38;1.4668e-05;-0.00010258;2.4356e-05;-0.00030505;-0.054081;0.049013;-0.0080671;0.33437
4.385;1.4581e-05;-8.9782e-05;2.4407e-05;-0.00026379;-0.063471;0.050003;-0.0089836;0.29577
4.39;1.2969e-05;-7.5659e-05;2.4164e-05;-0.00021582;-0.058703;0.056365;-0.014441;0.24124
4.395;1.0126e-05;-6.0025e-05;2.3451e-05;-0.00016261;-0.039809;0.064516;-0.023266;0.1772
4.4;6.6394e-06;-4.2703e-05;2.2033e-05;-0.00010582;-0.011693;0.070567;-0.033039;0.11026
4.405;3.2113e-06;-2.3617e-05;1.9685e-05;-4.7078e-05;0.016376;0.070611;-0.041368;0.045265
4.41;4.3678e-07;-2.8799e-06;1.6245e-05;1.2047e-05;0.035974;0.061459;-0.046045;-0.014488
4.415;-1.3518e-06;1.9133e-05;1.1661e-05;7.015e-05;0.042966;0.040701;-0.045487;-0.067328
4.42;-2.1347e-06;4.1752e-05;6.0309e-06;0.000126;0.03755;0.007829;-0.038246;-0.11255
4.425;-2.176e-06;6.4042e-05;-3.7749e-07;0.00017858;0.021819;-0.03411;-0.024054;-0.14974
4.43;-1.9484e-06;8.4914e-05;-7.1464e-06;0.00022703;-0.00028434;-0.079289;-0.0048015;-0.18019
4.435;-2.0097e-06;0.00010329;-1.3786e-05;0.00027064;-0.022833;-0.12034;0.015114;-0.20747
4.44;-2.8618e-06;0.00011828;-1.9869e-05;0.0003087;-0.040474;-0.15079;0.029498;-0.23625
4.445;-4.8277e-06;0.0001293;-2.5148e-05;0.00034044;-0.048674;-0.16715;0.034885;-0.26951
4.45;-7.9554e-06;0.00013612;-2.9586e-05;0.00036499;-0.044346;-0.16866;0.032403;-0.30555
4.455;-1.1976e-05;0.00013887;-3.3303e-05;0.00038148;-0.027152;-0.15672;0.02529;-0.33908
4.46;-1.6319e-05;0.000138;-3.6513e-05;0.00038916;0.001345;-0.13301;0.015346;-0.36623
4.465;-2.0253e-05;0.00013417;-3.9468e-05;0.00038749;0.031367;-0.10426;0.0049705;-0.38162
4.47;-2.3124e-05;0.00012805;-4.2393e-05;0.00037625;0.053659;-0.077966;-0.0025467;-0.38392
4.475;-2.4525e-05;0.0001202;-4.5386e-05;0.00035553;0.064079;-0.061349;-0.0029962;-0.37414
4.48;-2.4342e-05;0.00011086;-4.8341e-05;0.00032576;0.062716;-0.057838;0.0060249;-0.35065
4.485;-2.2744e-05;9.9951e-05;-5.0928e-05;0.0002877;0.050497;-0.066823;0.023389;-0.31214
4.49;-2.0148e-05;8.7178e-05;-5.2664e-05;0.00024248;0.029347;-0.082679;0.044647;-0.26063
4.495;-1.7136e-05;7.2169e-05;-5.3042e-05;0.00019149;0.0040528;-0.096215;0.064051;-0.20124
4.5;-1.4297e-05;5.4699e-05;-5.1644e-05;0.00013623;-0.017997;-0.10079;0.078044;-0.14031
4.505;-1.2052e-05;3.4789e-05;-4.8197e-05;7.8189e-05;-0.029566;-0.094402;0.085893;-0.082595
4.51;-1.0522e-05;1.2731e-05;-4.2595e-05;1.8732e-05;-0.027792;-0.077443;0.086615;-0.030279
4.515;-9.5303e-06;-1.0922e-05;-3.4941e-05;-4.0905e-05;-0.01521;-0.0503;0.077539;0.015949
4.52;-8.7035e-06;-3.5367e-05;-2.5613e-05;-9.9637e-05;0.0019742;-0.013095;0.056401;0.05637
4.525;-7.6317e-06;-5.9577e-05;-1.5265e-05;-0.00015651;0.01765;0.031948;0.025282;0.092107
4.53;-5.9917e-06;-8.2403e-05;-4.7184e-06;-0.00021067;0.027829;0.078701;-0.0093408;0.12532
4.535;-3.624e-06;-0.00010276;5.209e-06;-0.00026127;0.03043;0.11888;-0.040268;0.15935
4.54;-5.5484e-07;-0.00011981;1.3857e-05;-0.00030742;0.025727;0.1456;-0.06216;0.19729
4.545;3.0278e-06;-0.00013309;2.0816e-05;-0.00034809;0.015374;0.15665;-0.072975;0.24056
4.55;6.8173e-06;-0.00014248;2.5949e-05;-0.00038215;0.0011833;0.15416;-0.073143;0.2881
4.555;1.0424e-05;-0.00014818;2.9353e-05;-0.00040841;-0.015791;0.14124;-0.065238;0.33546
4.56;1.3413e-05;-0.0001506;3.1277e-05;-0.00042579;-0.033592;0.12067;-0.05321;0.37565
4.565;1.536e-05;-0.00015032;3.2018e-05;-0.00043343;-0.049823;0.095887;-0.041417;0.40378
4.57;1.5948e-05;-0.00014787;3.1808e-05;-0.00043083;-0.058988;0.077186;-0.034597;0.41495
4.575;1.5084e-05;-0.00014357;3.0758e-05;-0.00041793;-0.057114;0.071538;-0.032557;0.40929
4.58;1.2935e-05;-0.00013739;2.8885e-05;-0.00039504;-0.0458;0.077863;-0.03327;0.39011
4.585;9.8746e-06;-0.00012909;2.6146e-05;-0.00036283;-0.027162;0.092047;-0.036074;0.35569
4.59;6.4145e-06;-0.0001183;2.246e-05;-0.00032235;-0.0047983;0.10748;-0.039646;0.30534
4.595;3.0725e-06;-0.00010469;1.7739e-05;-0.00027502;0.014274;0.11817;-0.043117;0.2435
4.6;2.2195e-07;-8.8079e-05;1.1932e-05;-0.0002224;0.025098;0.12167;-0.043837;0.17921
4.605;-1.9801e-06;-6.8494e-05;5.0996e-06;-0.00016602;0.026823;0.1163;-0.038234;0.1216
4.61;-3.5817e-06;-4.6211e-05;-2.5279e-06;-0.00010719;0.021243;0.099683;-0.025385;0.074885
4.615;-4.765e-06;-2.1796e-05;-1.055e-05;-4.6939e-05;0.012232;0.070935;-0.0062144;0.038088
4.62;-5.7586e-06;3.9077e-06;-1.8439e-05;1.3873e-05;0.0029385;0.032219;0.016832;0.0069275
4.625;-6.7778e-06;2.9867e-05;-2.562e-05;7.4476e-05;-0.0049947;-0.011752;0.039839;-0.023575
4.63;-7.9753e-06;5.4985e-05;-3.1558e-05;0.00013407;-0.0092906;-0.055645;0.059569;-0.05675
4.635;-9.3915e-06;7.822e-05;-3.5833e-05;0.00019179;-0.0082397;-0.094938;0.073585;-0.0937
4.64;-1.0935e-05;9.8697e-05;-3.8189e-05;0.00024665;-0.001943;-0.12578;0.079965;-0.13522
4.645;-1.2404e-05;0.0001158;-3.8573e-05;0.00029752;0.0078279;-0.14453;0.077783;-0.18336
4.65;-1.3547e-05;0.00012923;-3.7142e-05;0.0003431;0.018295;-0.14879;0.067498;-0.2401
4.655;-1.4109e-05;0.00013906;-3.4211e-05;0.00038188;0.028227;-0.13958;0.052519;-0.30372
4.66;-1.3859e-05;0.00014562;-3.0153e-05;0.00041229;0.036695;-0.12204;0.037595;-0.3662
4.665;-1.2631e-05;0.00014936;-2.5295e-05;0.00043292;0.041528;-0.10383;0.026376;-0.41646
4.67;-1.0374e-05;0.00015067;-1.9854e-05;0.00044274;0.04092;-0.090062;0.02031;-0.44739
4.675;-7.1823e-06;0.00014981;-1.393e-05;0.00044131;0.033822;-0.083451;0.018246;-0.45402
4.68;-3.2983e-06;0.00014687;-7.548e-06;0.00042872;0.021603;-0.083177;0.018388;-0.43809
4.685;9.5506e-07;0.00014179;-6.875e-07;0.00040559;0.0079399;-0.087909;0.019901;-0.40545
4.69;5.2264e-06;0.00013438;6.6888e-06;0.00037295;-0.0064949;-0.098397;0.021364;-0.35562
4.695;9.1692e-06;0.00012434;1.4582e-05;0.00033222;-0.019795;-0.11224;0.019999;-0.29078
4.7;1.2509e-05;0.00011134;2.2891e-05;0.00028512;-0.028446;-0.1242;0.013312;-0.21939
4.705;1.5105e-05;9.5185e-05;3.1371e-05;0.00023339;-0.031138;-0.12877;0.00037129;-0.15124
4.71;1.6954e-05;7.5882e-05;3.9636e-05;0.00017858;-0.028645;-0.12286;-0.017504;-0.095187
4.715;1.8151e-05;5.372e-05;4.7201e-05;0.00012188;-0.023534;-0.10589;-0.038537;-0.055576
4.72;1.8813e-05;2.9273e-05;5.3503e-05;6.4113e-05;-0.019203;-0.076935;-0.062381;-0.029514
4.725;1.9027e-05;3.4192e-06;5.7943e-05;5.858e-06;-0.01668;-0.035754;-0.086736;-0.009758
4.73;1.8846e-05;-2.2703e-05;5.9979e-05;-5.2385e-05;-0.014879;0.014261;-0.10554;0.010694
4.735;1.8323e-05;-4.7825e-05;5.9292e-05;-0.00011004;-0.01245;0.06582;-0.11233;0.036538
4.74;1.7536e-05;-7.0753e-05;5.5895e-05;-0.00016635;-0.008733;0.10973;-0.10463;0.070263
4.745;1.6582e-05;-9.0578e-05;5.0128e-05;-0.00022038;-0.0046708;0.13858;-0.084957;0.11303
