T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.515;-5.786e-06;6.3629e-05;-3.8321e-05;0.00030785;-0.014404;-0.067608;0.062781;-0.26563
3.52;-5.9747e-06;5.8349e-05;-3.0206e-05;0.00027113;-0.0082468;-0.083;0.03697;-0.22694
3.525;-6.2233e-06;5.0918e-05;-2.1494e-05;0.00022924;0.0034327;-0.089127;0.010757;-0.18776
3.53;-6.1861e-06;4.1366e-05;-1.2778e-05;0.00018317;0.019408;-0.080637;-0.010409;-0.14563
3.535;-5.463e-06;3.0089e-05;-4.4741e-06;0.00013403;0.035477;-0.057412;-0.022654;-0.10072
3.54;-3.7351e-06;1.7783e-05;3.2315e-06;8.2919e-05;0.044955;-0.024955;-0.025251;-0.056675
3.545;-9.1442e-07;5.2716e-06;1.0374e-05;3.0883e-05;0.042539;0.0085585;-0.019826;-0.017311
3.55;2.784e-06;-6.6965e-06;1.7155e-05;-2.117e-05;0.027739;0.034944;-0.0091372;0.015938
3.555;6.8972e-06;-1.7616e-05;2.3873e-05;-7.2465e-05;0.0054594;0.048996;0.0040947;0.044793
3.56;1.0867e-05;-2.7281e-05;3.086e-05;-0.00012227;-0.016977;0.051453;0.017442;0.074274
3.565;1.4205e-05;-3.5711e-05;3.842e-05;-0.00016978;-0.033514;0.047365;0.028407;0.10966
3.57;1.6605e-05;-4.3019e-05;4.6754e-05;-0.000214;-0.04162;0.042386;0.033561;0.15306
3.575;1.7956e-05;-4.9294e-05;5.5859e-05;-0.00025378;-0.042359;0.040205;0.0282;0.20247
3.58;1.8304e-05;-5.455e-05;6.5426e-05;-0.00028787;-0.0379;0.041305;0.0087627;0.25239
3.585;1.7802e-05;-5.8745e-05;7.4792e-05;-0.00031511;-0.030062;0.043555;-0.024683;0.29579
3.59;1.668e-05;-6.1853e-05;8.3014e-05;-0.00033458;-0.019636;0.043515;-0.066835;0.32597
3.595;1.5236e-05;-6.3928e-05;8.9025e-05;-0.00034573;-0.0060358;0.039045;-0.11014;0.33887
3.6;1.381e-05;-6.5089e-05;9.1896e-05;-0.00034848;0.0074294;0.034102;-0.14104;0.33406
3.605;1.2704e-05;-6.5384e-05;9.111e-05;-0.0003431;0.018178;0.035173;-0.15172;0.31692
3.61;1.2135e-05;-6.4672e-05;8.665e-05;-0.00033007;0.02479;0.045275;-0.14218;0.29433
3.615;1.2188e-05;-6.2635e-05;7.8942e-05;-0.00030996;0.025055;0.060746;-0.11784;0.27208
3.62;1.2757e-05;-5.8891e-05;6.8712e-05;-0.00028334;0.016296;0.075811;-0.083907;0.24891
3.625;1.35e-05;-5.3161e-05;5.6847e-05;-0.00025083;-0.0024014;0.083109;-0.046876;0.22227
3.63;1.3866e-05;-4.543e-05;4.4222e-05;-0.00021316;-0.027699;0.077099;-0.013921;0.19034
3.635;1.3238e-05;-3.6009e-05;3.1554e-05;-0.00017121;-0.051831;0.058132;0.010559;0.15244
3.64;1.1138e-05;-2.5468e-05;1.9318e-05;-0.00012596;-0.066017;0.031513;0.024095;0.11135
3.645;7.4087e-06;-1.4475e-05;7.7109e-06;-7.8422e-05;-0.064433;0.0045823;0.026189;0.071637
3.65;2.2868e-06;-3.6406e-06;-3.347e-06;-2.9544e-05;-0.047029;-0.017263;0.017828;0.035596
3.655;-3.6626e-06;6.5908e-06;-1.4166e-05;1.9808e-05;-0.019201;-0.031031;0.0013125;0.0023133
3.66;-9.7126e-06;1.5985e-05;-2.5212e-05;6.8797e-05;0.011154;-0.036028;-0.019414;-0.031274
3.665;-1.5168e-05;2.4495e-05;-3.699e-05;0.00011653;0.036447;-0.034626;-0.039224;-0.069228
3.67;-1.9509e-05;3.2193e-05;-4.9896e-05;0.00016198;0.052729;-0.030417;-0.05108;-0.11315
3.675;-2.245e-05;3.9173e-05;-6.4039e-05;0.00020401;0.059405;-0.02704;-0.047935;-0.16076
3.68;-2.3921e-05;4.5474e-05;-7.909e-05;0.00024144;0.058182;-0.027196;-0.024806;-0.20726
3.685;-2.4025e-05;5.105e-05;-9.4214e-05;0.00027319;0.051159;-0.030791;0.018852;-0.24714
3.69;-2.3015e-05;5.5802e-05;-0.00010815;0.0002984;0.038068;-0.0352;0.075963;-0.27616
3.695;-2.1292e-05;5.9639e-05;-0.00011946;0.0003165;0.018905;-0.037953;0.13455;-0.2925
3.7;-1.9406e-05;6.251e-05;-0.00012679;0.00032724;-0.0057663;-0.039336;0.18342;-0.29645
3.705;-1.7947e-05;6.4355e-05;-0.00012924;0.00033065;-0.028408;-0.042791;0.20779;-0.29016
3.71;-1.7355e-05;6.502e-05;-0.00012653;0.00032695;-0.041084;-0.051452;0.20432;-0.27824
3.715;-1.7772e-05;6.4244e-05;-0.00011904;0.00031646;-0.039648;-0.063932;0.17899;-0.26496
3.72;-1.8976e-05;6.1732e-05;-0.00010758;0.00029952;-0.023462;-0.074899;0.13833;-0.25194
3.725;-2.0455e-05;5.7298e-05;-9.3239e-05;0.00027643;0.0014858;-0.078958;0.091943;-0.23932
3.73;-2.1524e-05;5.0957e-05;-7.7217e-05;0.00024755;0.031359;-0.073635;0.042704;-0.22348
3.735;-2.1467e-05;4.2946e-05;-6.072e-05;0.00021335;0.058638;-0.059967;-0.0047303;-0.20262
3.74;-1.9752e-05;3.3673e-05;-4.4815e-05;0.00017441;0.074167;-0.04099;-0.04268;-0.17716
3.745;-1.6192e-05;2.3638e-05;-3.0259e-05;0.0001314;0.073425;-0.020067;-0.065261;-0.14776
3.75;-1.1006e-05;1.3349e-05;-1.7375e-05;8.5108e-05;0.056828;-0.00016249;-0.068696;-0.11507
3.755;-4.7335e-06;3.2624e-06;-6.0034e-06;3.6396e-05;0.030071;0.016341;-0.052358;-0.07849
3.76;1.9213e-06;-6.2875e-06;4.4551e-06;-1.3762e-05;0.00052319;0.026639;-0.020756;-0.037225
3.765;8.2665e-06;-1.5136e-05;1.4873e-05;-6.426399999999999e-05;-0.025315;0.029503;0.017454;0.00973
3.77;1.3736e-05;-2.3275e-05;2.6139e-05;-0.00011385;-0.044755;0.027305;0.050497;0.063156
3.775;1.7916e-05;-3.077e-05;3.8864e-05;-0.00016114;-0.058485;0.024163;0.066307;0.12147
3.78;2.0543e-05;-3.7671e-05;5.3146e-05;-0.00020464;-0.065769;0.023334;0.05843;0.18046
3.785;2.1541e-05;-4.3967e-05;6.8492e-05;-0.00024297;-0.064554;0.02511;0.026791;0.23386
3.79;2.1073e-05;-4.9599e-05;8.3889e-05;-0.00027493;-0.052807;0.028028;-0.022663;0.27576
3.795;1.9566e-05;-5.4492e-05;9.8012e-05;-0.00029966;-0.030383;0.031013;-0.079294;0.30266
3.8;1.7695e-05;-5.8569e-05;0.00010947;-0.00031669;0.0011834;0.034337;-0.13361;0.31397
3.805;1.6229e-05;-6.1728e-05;0.00011713;-0.00032591;0.031309;0.038981;-0.17075;0.31021
3.81;1.5772e-05;-6.3821e-05;0.00012034;-0.00032757;0.049449;0.046369;-0.18518;0.29532
3.815;1.6566e-05;-6.4627e-05;0.000119;-0.0003221;0.05081;0.056614;-0.17894;0.27459
3.82;1.8434e-05;-6.3879e-05;0.00011349;-0.00031004;0.035094;0.067612;-0.15467;0.25231
3.825;2.0858e-05;-6.1339e-05;0.00010457;-0.00029192;0.0094538;0.075876;-0.11856;0.23282
3.83;2.3139e-05;-5.6856e-05;9.326e-05;-0.00026819;-0.020904;0.079514;-0.072516;0.21568
3.835;2.4537e-05;-5.0432e-05;8.076e-05;-0.00023928;-0.04967;0.075789;-0.022547;0.19925
3.84;2.4451e-05;-4.228e-05;6.8247e-05;-0.00020561;-0.069226;0.062581;0.021512;0.18184
3.845;2.2552e-05;-3.2822e-05;5.6634e-05;-0.00016763;-0.075789;0.04185;0.050533;0.16204
3.85;1.8839e-05;-2.2608e-05;4.6366e-05;-0.00012588;-0.069422;0.018647;0.057278;0.13974
3.855;1.3605e-05;-1.2182e-05;3.7317e-05;-8.0955e-05;-0.052369;-0.001627;0.040341;0.11493
3.86;7.3651e-06;-1.9703e-06;2.8836e-05;-3.3502e-05;-0.028064;-0.015652;0.0050816;0.086933
3.865;7.7667e-07;7.7594e-06;1.995e-05;1.5715e-05;0.00014828;-0.022905;-0.037362;0.054218
3.87;-5.4444e-06;1.689e-05;9.6814e-06;6.5791e-05;0.029243;-0.025082;-0.07335;0.014541
3.875;-1.061e-05;2.5395e-05;-2.6496e-06;0.00011563;0.055247;-0.024924;-0.091737;-0.033785
3.88;-1.4171e-05;3.3284e-05;-1.721e-05;0.00016392;0.073119;-0.024337;-0.086724;-0.08937
3.885;-1.585e-05;4.0573e-05;-3.3586e-05;0.00020926;0.077579;-0.023733;-0.058673;-0.14703
3.89;-1.5745e-05;4.7274e-05;-5.0859e-05;0.00025026;0.065185;-0.023236;-0.013158;-0.20025
3.895;-1.4359e-05;5.3392e-05;-6.7775e-05;0.00028571;0.037376;-0.023398;0.041735;-0.24389
3.9;-1.249e-05;5.8905e-05;-8.2951e-05;0.00031467;0.00127;-0.025026;0.097412;-0.27523
3.905;-1.1009e-05;6.374e-05;-9.5084e-05;0.00033652;-0.032312;-0.029194;0.14618;-0.29395
3.91;-1.0605e-05;6.7747e-05;-0.0001031;0.00035092;-0.053931;-0.037077;0.18304;-0.30121
3.915;-1.1578e-05;7.0679e-05;-0.00010635;0.00035782;-0.056369;-0.048832;0.19852;-0.2994
3.92;-1.3761e-05;7.221e-05;-0.00010476;0.00035733;-0.04051;-0.063244;0.18923;-0.29219
3.925;-1.6618e-05;7.1986e-05;-9.8824e-05;0.00034965;-0.013451;-0.077219;0.15779;-0.28243
3.93;-1.9433e-05;6.9719e-05;-8.9556e-05;0.00033506;0.016884;-0.086205;0.10917;-0.27111
3.935;-2.1507e-05;6.5291e-05;-7.8222e-05;0.00031383;0.042347;-0.086742;0.056043;-0.25899
3.94;-2.2288e-05;5.8806e-05;-6.6129e-05;0.00028632;0.06114;-0.077833;0.0046907;-0.24442
3.945;-2.1411e-05;5.0581e-05;-5.4418e-05;0.00025291;0.071593;-0.061487;-0.035311;-0.22705
3.95;-1.8753e-05;4.1066e-05;-4.3827e-05;0.00021407;0.070964;-0.041629;-0.054366;-0.20742
3.955;-1.4481e-05;3.0756e-05;-3.456e-05;0.00017033;0.058125;-0.021956;-0.051734;-0.1847
3.96;-9.0566e-06;2.0101e-05;-2.6344e-05;0.00012231;0.034177;-0.005684;-0.032363;-0.1582
3.965;-3.1705e-06;9.4363e-06;-1.8594e-05;7.0713e-05;0.0027775;0.0049596;-0.0049736;-0.12727
3.97;2.3753e-06;-1.0441e-06;-1.0641e-05;1.6398e-05;-0.030005;0.0098157;0.02122;-0.090452
3.975;6.833e-06;-1.1271e-05;-1.937e-06;-3.9626e-05;-0.05709;0.010498;0.038931;-0.046326
3.98;9.6677e-06;-2.1246e-05;7.7903e-06;-9.6165e-05;-0.072812;0.0096342;0.043024;0.0051435
3.985;1.0667e-05;-3.0976e-05;1.8442e-05;-0.00015186;-0.074078;0.009977;0.031035;0.06215
3.99;9.9837e-06;-4.0418e-05;2.9525e-05;-0.00020527;-0.060648;0.013034;0.003497;0.12105
3.995;8.1056e-06;-4.9465e-05;4.0208e-05;-0.00025495;-0.034966;0.018519;-0.035464;0.177
4.0;5.755e-06;-5.7969e-05;4.9462e-05;-0.00029961;-0.0028463;0.024959;-0.078814;0.22488
4.005;3.7268e-06;-6.5764e-05;5.6229e-05;-0.00033817;0.028656;0.031721;-0.12019;0.26284
4.01;2.6498e-06;-7.2685e-05;5.9667e-05;-0.00036988;0.047527;0.038305;-0.14622;0.28588
4.015;2.8091e-06;-7.8552e-05;5.9371e-05;-0.00039429;0.051442;0.045912;-0.15258;0.29766
4.02;4.1348e-06;-8.3147e-05;5.545e-05;-0.00041119;0.041944;0.055841;-0.13756;0.30342
4.025;6.2733e-06;-8.6208e-05;4.8534e-05;-0.00042048;0.023104;0.066892;-0.1021;0.30473
4.03;8.708e-06;-8.7468e-05;3.9682e-05;-0.00042218;0.00061135;0.077172;-0.052867;0.30322
4.035;1.087e-05;-8.6712e-05;3.0174e-05;-0.00041634;-0.022462;0.084167;0.00037206;0.29938
4.04;1.2214e-05;-8.3844e-05;2.1253e-05;-0.00040311;-0.042986;0.084807;0.046713;0.29275
4.045;1.2315e-05;-7.8942e-05;1.3862e-05;-0.00038267;-0.056476;0.077963;0.075718;0.28325
4.05;1.0942e-05;-7.226e-05;8.4717e-06;-0.00035532;-0.061478;0.064524;0.084495;0.26972
4.055;8.1039e-06;-6.4169e-05;5.0449e-06;-0.00032145;-0.055793;0.048121;0.07267;0.25227
4.06;4.0863e-06;-5.5056e-05;3.0617e-06;-0.00028152;-0.03863;0.033641;0.042895;0.23238
4.065;-5.7092e-07;-4.5222e-05;1.6594e-06;-0.00023605;-0.012582;0.024032;0.0036063;0.21043
4.07;-5.1713e-06;-3.4848e-05;-1.3965e-07;-0.00018565;0.017129;0.019074;-0.035364;0.18494
4.075;-9.0083e-06;-2.4029e-05;-3.2002e-06;-0.00013101;0.043966;0.0166;-0.065617;0.15334
4.08;-1.1512e-05;-1.2825e-05;-8.0841e-06;-7.3038e-05;0.062774;0.01416;-0.080345;0.11358
4.085;-1.2363e-05;-1.3171e-06;-1.4923e-05;-1.2824e-05;0.069419;0.010194;-0.076161;0.065817
4.09;-1.1573e-05;1.037e-05;-2.3373e-05;4.8369e-05;0.062021;0.0041074;-0.052835;0.012507
4.095;-9.4874e-06;2.2058e-05;-3.2651e-05;0.00010918;0.041666;-0.0039518;-0.013373;-0.042925
4.1;-6.7217e-06;3.3537e-05;-4.1648e-05;0.00016825;0.012773;-0.012856;0.0357;-0.096687
4.105;-4.0067e-06;4.4585e-05;-4.9124e-05;0.00022428;-0.016853;-0.021573;0.086005;-0.14587
4.11;-1.9937e-06;5.4987e-05;-5.3924e-05;0.00027613;-0.039352;-0.030126;0.12822;-0.18951
4.115;-1.0934e-06;6.4521e-05;-5.5196e-05;0.00032275;-0.049734;-0.039278;0.15402;-0.22828
4.12;-1.4144e-06;7.2946e-05;-5.2581e-05;0.00036323;-0.048033;-0.049473;0.1571;-0.26312
4.125;-2.8026e-06;7.9998e-05;-4.6315e-05;0.00039674;-0.037369;-0.060326;0.13509;-0.29432
4.13;-4.9042e-06;8.5407e-05;-3.7208e-05;0.00042255;-0.019741;-0.071108;0.092251;-0.32162
4.135;-7.1881e-06;8.8923e-05;-2.6514e-05;0.00044004;0.005116;-0.080378;0.034766;-0.34484
4.14;-9.0094e-06;9.038e-05;-1.5643e-05;0.00044871;0.031899;-0.084391;-0.020622;-0.35999
4.145;-9.7442e-06;8.9762e-05;-5.7829e-06;0.00044831;0.055052;-0.081602;-0.060341;-0.36538
4.15;-8.9204e-06;8.7198e-05;2.3422e-06;0.00043882;0.069684;-0.074125;-0.078596;-0.36238
4.155;-6.3392e-06;8.2894e-05;8.5529e-06;0.0004204;0.070981;-0.065117;-0.074656;-0.35258
4.16;-2.1744e-06;7.7066e-05;1.3154e-05;0.00039335;0.055801;-0.056733;-0.054216;-0.33668
4.165;3.016e-06;6.9895e-05;1.6779e-05;0.00035816;0.026304;-0.050704;-0.023818;-0.31523
4.17;8.4083e-06;6.1501e-05;2.0227e-05;0.00031543;-0.010129;-0.047134;0.0095433;-0.28791
4.175;1.3111e-05;5.1965e-05;2.4266e-05;0.00026594;-0.0451;-0.044252;0.037887;-0.25337
4.18;1.6367e-05;4.1374e-05;2.9468e-05;0.00021064;-0.070636;-0.040086;0.055184;-0.21081
4.185;1.7728e-05;2.986e-05;3.6075e-05;0.00015069;-0.081116;-0.03387;0.057267;-0.16104
4.19;1.7143e-05;1.7611e-05;4.3916e-05;8.7422e-05;-0.074571;-0.024869;0.041516;-0.10517
4.195;1.4961e-05;4.9e-06;5.2375e-05;2.2284e-05;-0.053261;-0.012129;0.0080448;-0.044098
4.2;1.1827e-05;-7.9239e-06;6.0446e-05;-4.316e-05;-0.02301;0.0030871;-0.038953;0.019565
4.205;8.5164e-06;-2.0489e-05;6.69e-05;-0.00010734;0.0089448;0.017594;-0.090532;0.081849
4.21;5.7583e-06;-3.2475e-05;7.0528e-05;-0.00016875;0.035288;0.028808;-0.13551;0.13929
4.215;4.0729e-06;-4.3646e-05;7.0418e-05;-0.00022605;0.050592;0.036384;-0.16367;0.18998
4.22;3.6816e-06;-5.3835e-05;6.6163e-05;-0.00027805;0.053004;0.042216;-0.16811;0.234
4.225;4.4963e-06;-6.2887e-05;5.7965e-05;-0.00032371;0.04353;0.048671;-0.1474;0.27268
4.23;6.1572e-06;-7.0623e-05;4.6599e-05;-0.00036213;0.024214;0.05666;-0.10611;0.30694
4.235;8.093e-06;-7.6838e-05;3.3246e-05;-0.00039251;-0.0021898;0.064975;-0.052901;0.33603
4.24;9.6091e-06;-8.1351e-05;1.9256e-05;-0.00041423;-0.031391;0.071269;0.0019056;0.35773
4.245;9.9994e-06;-8.4041e-05;5.9201e-06;-0.00042683;-0.058681;0.074528;0.050483;0.37062
4.25;8.7338e-06;-8.4872e-05;-5.7744e-06;-0.00043016;-0.073891;0.074222;0.080965;0.37202
4.255;5.6643e-06;-8.3891e-05;-1.5333e-05;-0.00042431;-0.070512;0.07077;0.09;0.36212
4.26;1.1077e-06;-8.12e-05;-2.2741e-05;-0.00040963;-0.048542;0.066032;0.082094;0.34444
4.265;-4.2417e-06;-7.6906e-05;-2.832e-05;-0.0003866;-0.014926;0.062142;0.064284;0.32367
4.27;-9.4908e-06;-7.1089e-05;-3.2596e-05;-0.00035577;0.022938;0.059763;0.040024;0.30004
4.275;-1.3753e-05;-6.3799e-05;-3.6189e-05;-0.00031778;0.056056;0.05808;0.014545;0.27288
4.28;-1.6363e-05;-5.5089e-05;-3.9662e-05;-0.00027335;0.076239;0.055463;-0.0049443;0.24183
4.285;-1.701e-05;-4.506e-05;-4.3353e-05;-0.00022333;0.080819;0.050144;-0.012567;0.20586
4.29;-1.5761e-05;-3.3889e-05;-4.7251e-05;-0.00016868;0.070988;0.041182;-0.004051;0.1649
4.295;-1.3003e-05;-2.1842e-05;-5.0937e-05;-0.00011046;0.049689;0.028947;0.020829;0.12037
4.3;-9.3642e-06;-9.2492e-06;-5.3652e-05;-4.9807e-05;0.0209;0.014706;0.056876;0.074333
4.305;-5.5867e-06;3.5333e-06;-5.4471e-05;1.2128e-05;-0.0098429;0.00046801;0.094819;0.028208
4.31;-2.3823e-06;1.6172e-05;-5.2556e-05;7.4188e-05;-0.036035;-0.011956;0.12399;-0.018205
4.315;-2.8572e-07;2.8387e-05;-4.7404e-05;0.0001352;-0.052652;-0.022011;0.135;-0.065838
4.32;4.4725e-07;3.9943e-05;-3.9021e-05;0.00019395;-0.056503;-0.030638;0.12361;-0.11505
4.325;-1.1281e-07;5.0623e-05;-2.7949e-05;0.00024918;-0.047005;-0.039517;0.09165;-0.16572
4.33;-1.5933e-06;6.0195e-05;-1.5168e-05;0.00029964;-0.026673;-0.049114;0.045097;-0.21694
4.335;-3.4013e-06;6.8425e-05;-1.9149e-06;0.00034405;0.00044215;-0.058206;-0.0072993;-0.26671
4.34;-4.8406e-06;7.5112e-05;1.0542e-05;0.00038122;0.02906;-0.065228;-0.056409;-0.31229
4.345;-5.2496e-06;8.0115e-05;2.1124e-05;0.00041011;0.053394;-0.069527;-0.093702;-0.35081
4.35;-4.1443e-06;8.3362e-05;2.9135e-05;0.00042986;0.067815;-0.071025;-0.11213;-0.37964
4.355;-1.3624e-06;8.4851e-05;3.4393e-05;0.0004399;0.066402;-0.06957;-0.10818;-0.39746
4.36;2.8336e-06;8.4644e-05;3.7247e-05;0.00043995;0.046813;-0.066133;-0.08421;-0.40215
4.365;7.7756e-06;8.2827e-05;3.8442e-05;0.00043004;0.012927;-0.062636;-0.048567;-0.39432
4.37;1.2575e-05;7.9469e-05;3.8858e-05;0.00041049;-0.024308;-0.060678;-0.013699;-0.37726
4.375;1.6343e-05;7.4599e-05;3.9293e-05;0.00038184;-0.05829;-0.060245;0.015194;-0.35073
4.38;1.8369e-05;6.8219e-05;4.0331e-05;0.00034486;-0.081118;-0.060558;0.033173;-0.31547
4.385;1.8304e-05;6.0334e-05;4.2226e-05;0.00030052;-0.086296;-0.059863;0.035395;-0.27321
4.39;1.6235e-05;5.1e-05;4.4826e-05;0.00024996;-0.074003;-0.056102;0.021121;-0.22507
4.395;1.265e-05;4.0359e-05;4.7603e-05;0.00019442;-0.047414;-0.048463;-0.0068798;-0.1729
4.4;8.3114e-06;2.8648e-05;4.9744e-05;0.00013523;-0.012915;-0.037084;-0.043953;-0.11892
4.405;4.0719e-06;1.6187e-05;5.0287e-05;7.3744e-05;0.020892;-0.022998;-0.083916;-0.065323
4.41;6.7638e-07;3.3391e-06;4.8309e-05;1.1265e-05;0.046675;-0.0079468;-0.11778;-0.013762
4.415;-1.386e-06;-9.5394e-06;4.3166e-05;-5.0961e-05;0.060049;0.005521;-0.13561;0.033972
4.42;-1.9532e-06;-2.2152e-05;3.4701e-05;-0.0001118;0.059634;0.015766;-0.1302;0.076667
4.425;-1.2039e-06;-3.4269e-05;2.3347e-05;-0.00017025;0.045746;0.02387;-0.10105;0.1153
4.43;3.7903e-07;-4.5684e-05;1.005e-05;-0.00022535;0.020999;0.032312;-0.054489;0.1522
4.435;2.1085e-06;-5.6156e-05;-3.9399e-06;-0.00027617;-0.0092649;0.043134;-0.00091545;0.19002
4.44;3.2346e-06;-6.5394e-05;-1.7344e-05;-0.00032175;-0.039012;0.05558;0.047801;0.22965
4.445;3.0965e-06;-7.3115e-05;-2.9124e-05;-0.0003611;-0.062178;0.065748;0.082226;0.26851
4.45;1.2642e-06;-7.9135e-05;-3.8662e-05;-0.00039331;-0.073425;0.070363;0.097236;0.30261
4.455;-2.3415e-06;-8.34e-05;-4.583e-05;-0.00041762;-0.068536;0.07008;0.092461;0.32946
4.46;-7.3531e-06;-8.5938e-05;-5.0965e-05;-0.00043344;-0.044039;0.068147;0.070227;0.34977
4.465;-1.2986e-05;-8.6781e-05;-5.4738e-05;-0.00044035;-0.0056963;0.067329;0.038792;0.36317
4.47;-1.8247e-05;-8.5942e-05;-5.7945e-05;-0.00043809;0.035458;0.067309;0.0064539;0.37035
4.475;-2.2206e-05;-8.3437e-05;-6.1315e-05;-0.00042657;0.068739;0.06596;-0.019522;0.37064
4.48;-2.4238e-05;-7.9324e-05;-6.5323e-05;-0.0004059;0.085543;0.062667;-0.031608;0.36159
4.485;-2.4145e-05;-7.3709e-05;-7.007e-05;-0.00037646;0.08451;0.057566;-0.02755;0.33965
4.49;-2.2153e-05;-6.6722e-05;-7.5243e-05;-0.00033897;0.06749;0.052112;-0.0066522;0.30447
4.495;-1.8822e-05;-5.8491e-05;-8.0131e-05;-0.00029443;0.039624;0.047414;0.029327;0.25977
4.5;-1.4887e-05;-4.9144e-05;-8.3723e-05;-0.00024402;0.0087635;0.041909;0.074373;0.20956
4.505;-1.107e-05;-3.8849e-05;-8.4887e-05;-0.00018904;-0.01822;0.033938;0.11991;0.15673
4.51;-7.9428e-06;-2.7826e-05;-8.2603e-05;-0.0001308;-0.037053;0.024343;0.15596;0.10295
4.515;-5.8538e-06;-1.6308e-05;-7.6208e-05;-7.0675e-05;-0.046036;0.015173;0.17301;0.048724
4.52;-4.9103e-06;-4.505e-06;-6.5603e-05;-1.0001e-05;-0.04566;0.0076586;0.16398;-0.0050174
4.525;-4.9977e-06;7.4054e-06;-5.1353e-05;4.9911e-05;-0.036847;0.00092992;0.12769;-0.055984
4.53;-5.8013e-06;1.9235e-05;-3.4632e-05;0.00010785;-0.020483;-0.0074102;0.070139;-0.10196
4.535;-6.8414e-06;3.0732e-05;-1.7e-05;0.00016273;0.0015347;-0.019094;0.0027441;-0.1425
4.54;-7.5367e-06;4.1568e-05;-8.979699999999999e-08;0.00021359;0.02605;-0.033872;-0.06054;-0.17932
4.545;-7.3086e-06;5.137e-05;1.4714e-05;0.00025954;0.047842;-0.048798;-0.1081;-0.21409
4.55;-5.7252e-06;5.9815e-05;2.6495e-05;0.00029972;0.060645;-0.059817;-0.13377;-0.2465
4.555;-2.6473e-06;6.6693e-05;3.4887e-05;0.00033339;0.058993;-0.065574;-0.13748;-0.27514
4.56;1.6847e-06;7.1893e-05;4.0029e-05;0.00035987;0.041414;-0.068634;-0.12268;-0.29925
4.565;6.6736e-06;7.5339e-05;4.2457e-05;0.00037863;0.011194;-0.071738;-0.09442;-0.31874
4.57;1.146e-05;7.6958e-05;4.2991e-05;0.00038923;-0.027326;-0.074349;-0.057117;-0.33433
4.575;1.5155e-05;7.673e-05;4.2565e-05;0.00039134;-0.060168;-0.073496;-0.019711;-0.34495
4.58;1.7124e-05;7.4731e-05;4.2011e-05;0.00038476;-0.077908;-0.068214;0.0095831;-0.34974
4.585;1.714e-05;7.1124e-05;4.1894e-05;0.00036948;-0.078402;-0.060386;0.025396;-0.34674
4.59;1.5375e-05;6.6097e-05;4.2401e-05;0.00034569;-0.064156;-0.053243;0.024644;-0.33416
4.595;1.2292e-05;5.9812e-05;4.3286e-05;0.00031384;-0.041368;-0.047387;0.0056774;-0.31009
4.6;8.4891e-06;5.2413e-05;4.3887e-05;0.00027469;-0.016152;-0.041727;-0.028358;-0.27445
4.605;4.5808e-06;4.4045e-05;4.3285e-05;0.00022923;0.0077063;-0.035816;-0.067836;-0.23015
4.61;1.1214e-06;3.4855e-05;4.0573e-05;0.00017864;0.028221;-0.029871;-0.10105;-0.18054
4.615;-1.4377e-06;2.4997e-05;3.513e-05;0.00012421;0.043834;-0.023666;-0.11757;-0.12695
4.62;-2.7955e-06;1.4632e-05;2.6824e-05;6.7321e-05;0.052309;-0.016816;-0.11147;-0.069452
4.625;-2.8647e-06;3.9313e-06;1.6087e-05;9.4393e-06;0.050829;-0.010107;-0.083203;-0.0099646
4.63;-1.8216e-06;-6.9506e-06;3.8323e-06;-4.7975e-05;0.038216;-0.0043521;-0.038276;0.047384
4.635;-1.0358e-07;-1.7858e-05;-8.7226e-06;-0.00010356;0.01582;0.002315;0.014264;0.099097
4.64;1.6635e-06;-2.8575e-05;-2.0292e-05;-0.00015611;-0.011882;0.012855;0.064627;0.14386
4.645;2.8094e-06;-3.8794e-05;-2.9745e-05;-0.00020458;-0.037834;0.026972;0.10472;0.18183
4.65;2.7952e-06;-4.8172e-05;-3.6281e-05;-0.00024812;-0.055031;0.040373;0.12865;0.21344
4.655;1.3689e-06;-5.6431e-05;-3.9539e-05;-0.000286;-0.05802;0.049143;0.13381;0.23882
4.66;-1.3482e-06;-6.3401e-05;-3.9623e-05;-0.00031767;-0.045319;0.053949;0.12017;0.25826
4.665;-4.8782e-06;-6.8969e-05;-3.7073e-05;-0.00034271;-0.019769;0.05828;0.090546;0.2722
4.67;-8.4679e-06;-7.2999e-05;-3.278e-05;-0.00036081;0.014963;0.064716;0.04904;0.28256
4.675;-1.1286e-05;-7.5324e-05;-2.7784e-05;-0.00037174;0.046799;0.071704;0.0070705;0.29168
4.68;-1.2686e-05;-7.5791e-05;-2.3023e-05;-0.00037524;0.066698;0.07695;-0.025818;0.30253
4.685;-1.2352e-05;-7.4315e-05;-1.9132e-05;-0.00037103;0.07219;0.078425;-0.043997;0.31435
4.69;-1.0319e-05;-7.0918e-05;-1.6339e-05;-0.00035885;0.063667;0.075365;-0.043822;0.32293
4.695;-6.9187e-06;-6.5712e-05;-1.4433e-05;-0.00033858;0.045846;0.06939;-0.02728;0.32479
4.7;-2.6758e-06;-5.8897e-05;-1.284e-05;-0.00031029;0.021556;0.059277;0.0021956;0.31623
4.705;1.7616e-06;-5.077e-05;-1.0754e-05;-0.00027436;-0.0059784;0.045751;0.037248;0.29603
