T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.615;2.1601e-05;7.0707e-05;0.00010723;0.00038998;-0.03399;-0.045586;-0.038741;0.022647
3.62;3.0276e-05;6.7353e-05;0.00016699;0.00036246;-0.059254;-0.042762;-0.11577;-0.00078371
3.625;3.7361e-05;6.2956e-05;0.00022311;0.0003343;-0.067962;-0.040578;-0.17579;-0.050726
3.63;4.2899e-05;5.7523e-05;0.00027435;0.0003042;-0.055955;-0.042303;-0.21449;-0.10432
3.635;4.7404e-05;5.0974e-05;0.00031999;0.00027106;-0.026763;-0.047026;-0.23369;-0.13884
3.64;5.1682e-05;4.32e-05;0.00035972;0.00023443;0.0085985;-0.050911;-0.23983;-0.14039
3.645;5.6511e-05;3.4167e-05;0.00039343;0.00019468;0.035594;-0.049882;-0.24117;-0.10917
3.65;6.2305e-05;2.3983e-05;0.00042106;0.00015282;0.04169;-0.042193;-0.24539;-0.059841
3.655;6.8895e-05;1.2932e-05;0.0004424;0.00011004;0.022126;-0.027255;-0.25709;-0.014015
3.66;7.554e-05;1.4796e-06;0.00045709;6.7207e-05;-0.017645;-0.0048392;-0.27591;0.0099418
3.665;8.1151e-05;-9.7436e-06;0.00046461;2.4536e-05;-0.065029;0.023119;-0.29698;0.0033454
3.67;8.4643e-05;-2.0024e-05;0.00046453;-1.8457e-05;-0.10461;0.052351;-0.31162;-0.02899
3.675;8.5273e-05;-2.8699e-05;0.00045666;-6.2698e-05;-0.12441;0.076034;-0.31108;-0.070893
3.68;8.2859e-05;-3.535e-05;0.00044128;-0.0001091;-0.11931;0.086013;-0.29006;-0.10202
3.685;7.7804e-05;-3.9961e-05;0.00041916;-0.00015809;-0.092029;0.077318;-0.2494;-0.10509
3.69;7.0934e-05;-4.2959e-05;0.00039144;-0.00020929;-0.053225;0.051812;-0.19845;-0.07225
3.695;6.3198e-05;-4.5085e-05;0.00035935;-0.0002615;-0.016086;0.017933;-0.15091;-0.0082815
3.7;5.536e-05;-4.7147e-05;0.00032388;-0.00031292;0.0081186;-0.012868;-0.11982;0.071331
3.705;4.7793e-05;-4.9757e-05;0.0002855;-0.00036162;0.013578;-0.031079;-0.11241;0.14632
3.71;4.0422e-05;-5.3169e-05;0.00024415;-0.00040599;0.0022493;-0.033083;-0.12554;0.19948
3.715;3.2849e-05;-5.7254e-05;0.00019939;-0.00044508;-0.018445;-0.020875;-0.14754;0.22365
3.72;2.456e-05;-6.1601e-05;0.00015074;-0.00047859;-0.038786;-0.00011264;-0.16311;0.22369
3.725;1.5172e-05;-6.5682e-05;9.8063e-05;-0.00050663;-0.049272;0.021479;-0.15903;0.21308
3.73;4.6324e-06;-6.9041e-05;4.1794e-05;-0.00052942;-0.042894;0.036238;-0.12874;0.20692
3.735;-6.6788e-06;-7.147e-05;-1.7023e-05;-0.00054694;-0.018943;0.038292;-0.075197;0.21411
3.74;-1.8024e-05;-7.3093e-05;-7.6888e-05;-0.00055887;0.016203;0.026253;-0.0086585;0.23401
3.745;-2.8529e-05;-7.4327e-05;-0.00013613;-0.00056465;0.050974;0.004866;0.058128;0.25746
3.75;-3.7491e-05;-7.5701e-05;-0.00019323;-0.00056383;0.072604;-0.016111;0.11422;0.27097
3.755;-4.4628e-05;-7.7597e-05;-0.00024696;-0.00055633;0.073521;-0.025682;0.15449;0.26324
3.76;-5.017e-05;-8.0036e-05;-0.00029653;-0.00054267;0.054143;-0.017813;0.17937;0.2298
3.765;-5.4745e-05;-8.2617e-05;-0.00034142;-0.00052394;0.02328;0.0063213;0.19407;0.17602
3.77;-5.9111e-05;-8.462e-05;-0.00038133;-0.00050155;-0.0065788;0.039869;0.20526;0.11629
3.775;-6.3863e-05;-8.5211e-05;-0.00041594;-0.00047685;-0.024429;0.07314;0.21838;0.068412
3.78;-6.9201e-05;-8.3669e-05;-0.00044484;-0.00045071;-0.022546;0.097599;0.23818;0.04682
3.785;-7.4827e-05;-7.9559e-05;-0.00046744;-0.00042328;-0.00054734;0.10786;0.26561;0.05646
3.79;-8.0034e-05;-7.2819e-05;-0.00048302;-0.00039401;0.033981;0.10268;0.29641;0.091055
3.795;-8.3956e-05;-6.3742e-05;-0.00049086;-0.0003619;0.068909;0.084292;0.3227;0.13558
3.8;-8.5856e-05;-5.2907e-05;-0.00049047;-0.00032595;0.092813;0.056422;0.3357;0.17146
3.805;-8.536e-05;-4.1066e-05;-0.00048177;-0.00028556;0.099056;0.024014;0.32919;0.18397
3.81;-8.2539e-05;-2.9017e-05;-0.00046518;-0.00024079;0.087003;-0.0073385;0.30182;0.16732
3.815;-7.7846e-05;-1.7462e-05;-0.00044158;-0.00019234;0.062787;-0.032183;0.25941;0.12661
3.82;-7.1916e-05;-6.8867e-06;-0.00041208;-0.00014135;0.036152;-0.046314;0.21306;0.076317
3.825;-6.5327e-05;2.5042e-06;-0.00037771;-8.8972e-05;0.016592;-0.048484;0.17526;0.034851
3.83;-5.8402e-05;1.0775e-05;-0.00033922;-3.5944e-05;0.01011;-0.041162;0.15511;0.017046
3.835;-5.1142e-05;1.8155e-05;-0.00029687;1.7634e-05;0.016667;-0.030141;0.15338;0.02689
3.84;-4.3278e-05;2.4891e-05;-0.00025057;7.2244e-05;0.031702;-0.021332;0.16311;0.055562
3.845;-3.4426e-05;3.1146e-05;-0.00020007;0.00012862;0.047281;-0.017057;0.1721;0.085534
3.85;-2.4307e-05;3.6986e-05;-0.00014533;0.00018727;0.054097;-0.016191;0.16735;0.096565
3.855;-1.2942e-05;4.2418e-05;-8.674e-05;0.00024803;0.045719;-0.016487;0.14125;0.072751
3.86;-7.4101e-07;4.744e-05;-2.521e-05;0.00030981;0.021261;-0.016281;0.093779;0.0089688
3.865;1.1556e-05;5.2074e-05;3.789e-05;0.00037062;-0.013541;-0.014732;0.031859;-0.086287
3.87;2.3085e-05;5.6381e-05;0.00010097;0.00042794;-0.048003;-0.011468;-0.033595;-0.19297
3.875;3.3127e-05;6.0463e-05;0.00016248;0.00047928;-0.070958;-0.0065338;-0.092113;-0.28577
3.88;4.1346e-05;6.446e-05;0.00022112;0.00052277;-0.075044;-0.00031668;-0.13672;-0.34238
3.885;4.7881e-05;6.8524e-05;0.00027599;0.00055759;-0.059734;0.0057619;-0.16592;-0.35162
3.89;5.3274e-05;7.2771e-05;0.00032649;0.00058404;-0.031682;0.0088043;-0.18383;-0.31808
3.895;5.8249e-05;7.7208e-05;0.00037221;0.00060326;-0.0017305;0.006493;-0.19761;-0.26006
3.9;6.344e-05;8.1721e-05;0.00041279;0.00061671;0.019137;-0.00040865;-0.21418;-0.20164
3.905;6.9167e-05;8.6123e-05;0.00044773;0.0006256;0.023755;-0.0085019;-0.23691;-0.16357
3.91;7.5324e-05;9.0237e-05;0.0004764;0.00063048;0.010731;-0.014508;-0.26463;-0.15638
3.915;8.1415e-05;9.3942e-05;0.0004981;0.00063119;-0.01592;-0.018211;-0.29298;-0.17753
3.92;8.671e-05;9.7126e-05;0.0005122;0.00062701;-0.047842;-0.02348;-0.31563;-0.21364
3.925;9.0459e-05;9.9577e-05;0.00051826;0.00061708;-0.075757;-0.035144;-0.32676;-0.24548
3.93;9.2107e-05;0.00010091;0.00051621;0.00060091;-0.092458;-0.054617;-0.32271;-0.25533
3.935;9.1422e-05;0.00010057;0.00050634;0.00057861;-0.094234;-0.078162;-0.30275;-0.2345
3.94;8.8532e-05;9.8037e-05;0.0004893;0.00055104;-0.082258;-0.098283;-0.27073;-0.18705
3.945;8.3841e-05;9.2927e-05;0.00046595;0.00051952;-0.061792;-0.10758;-0.23426;-0.12865
3.95;7.7865e-05;8.5203e-05;0.00043714;0.0004854;-0.041031;-0.10171;-0.20288;-0.080135
3.955;7.1021e-05;7.5202e-05;0.00040347;0.00044954;-0.028358;-0.080492;-0.18484;-0.058731
3.96;6.3475e-05;6.359e-05;0.00036522;0.00041204;-0.027738;-0.048468;-0.18265;-0.071824
3.965;5.5119e-05;5.1207e-05;0.00032227;0.00037221;-0.037055;-0.013143;-0.19238;-0.11417
3.97;4.5689e-05;3.8884e-05;0.00027436;0.00032885;-0.048841;0.017932;-0.20518;-0.16938
3.975;3.4975e-05;2.7263e-05;0.00022124;0.00028066;-0.053896;0.038332;-0.21061;-0.21651
3.98;2.3008e-05;1.6673e-05;0.00016299;0.00022678;-0.046427;0.044153;-0.20082;-0.23842
3.985;1.0134e-05;7.0822e-06;0.00010007;0.00016709;-0.026219;0.035888;-0.17234;-0.22729
3.99;-3.0394e-06;-1.8247e-06;3.3425e-05;0.00010222;0.0022287;0.018861;-0.12625;-0.18675
3.995;-1.5782e-05;-1.0475e-05;-3.5641e-05;3.3397e-05;0.03229;0.0016536;-0.06722;-0.1295
4.0;-2.7412e-05;-1.9198e-05;-0.00010558;-3.7939e-05;0.056678;-0.0075598;-0.0025968;-0.071687
4.005;-3.7473e-05;-2.8067e-05;-0.00017477;-0.00011047;0.068957;-0.0041861;0.062721;-0.023692
4.01;-4.5864e-05;-3.6879e-05;-0.00024174;-0.00018323;0.064778;0.0087999;0.11432;0.004979
4.015;-5.2869e-05;-4.5259e-05;-0.00030536;-0.00025567;0.046168;0.025656;0.15445;0.021279
4.02;-5.9042e-05;-5.2829e-05;-0.00036467;-0.00032736;0.020376;0.039236;0.18971;0.038433
4.025;-6.5001e-05;-5.9367e-05;-0.00041883;-0.00039773;-0.0033543;0.043318;0.22267;0.067093
4.03;-7.1204e-05;-6.4916e-05;-0.00046698;-0.00046583;-0.016129;0.035859;0.258;0.11464
4.035;-7.7778e-05;-6.9786e-05;-0.0005082;-0.00053024;-0.013685;0.018605;0.29689;0.17948
4.04;-8.4482e-05;-7.4473e-05;-0.00054149;-0.00058929;0.0031879;-0.0040869;0.3367;0.25039
4.045;-9.0775e-05;-7.954e-05;-0.00056593;-0.00064132;0.029711;-0.026192;0.37171;0.31071
4.05;-9.5974e-05;-8.5442e-05;-0.0005808;-0.00068516;0.057841;-0.04075;0.39372;0.34542
4.055;-9.9456e-05;-9.2371e-05;-0.0005858;-0.00072033;0.079565;-0.041506;0.39611;0.34778
4.06;-0.00010083;-0.00010014;-0.00058115;-0.00074713;0.08882;-0.025816;0.37645;0.32181
4.065;-0.00010005;-0.00010819;-0.00056756;-0.00076641;0.084078;0.0031773;0.33829;0.28022
4.07;-9.7358e-05;-0.00011574;-0.00054612;-0.00077919;0.068792;0.037567;0.29;0.23952
4.075;-9.3176e-05;-0.00012195;-0.00051803;-0.00078629;0.050261;0.068428;0.24179;0.21447
4.08;-8.7894e-05;-0.0001262;-0.00048437;-0.00078805;0.037773;0.089506;0.20381;0.2131
4.085;-8.1676e-05;-0.00012809;-0.00044589;-0.00078422;0.03707;0.098935;0.18207;0.23383
4.09;-7.4395e-05;-0.00012752;-0.00040291;-0.00077415;0.047812;0.098119;0.17708;0.26558
4.095;-6.5723e-05;-0.00012459;-0.00035543;-0.00075711;0.063557;0.089938;0.18365;0.29201
4.1;-5.5323e-05;-0.00011957;-0.00030324;-0.00073268;0.074668;0.077815;0.19238;0.29876
4.105;-4.3074e-05;-0.00011277;-0.00024623;-0.00070103;0.07334;0.064642;0.19372;0.27928
4.11;-2.9208e-05;-0.00010451;-0.00018455;-0.00066292;0.056128;0.052424;0.18072;0.23773
4.115;-1.4327e-05;-9.5062e-05;-0.00011871;-0.0006195;0.025119;0.04242;0.15113;0.18776
4.12;6.9633e-07;-8.4642e-05;-4.9649e-05;-0.00057187;-0.013699;0.035155;0.10677;0.14776
4.125;1.4904e-05;-7.3412e-05;2.1404e-05;-0.00052073;-0.051557;0.029722;0.052689;0.13359
4.13;2.7497e-05;-6.1521e-05;9.3076e-05;-0.00046603;-0.077771;0.023166;-0.003125;0.15097
4.135;3.806e-05;-4.918e-05;0.00016404;-0.00040703;-0.084705;0.012804;-0.05345;0.19269
4.14;4.6675e-05;-3.669e-05;0.00023316;-0.0003426;-0.071224;-0.00078128;-0.094486;0.24141
4.145;5.3865e-05;-2.4392e-05;0.00029951;-0.00027173;-0.042847;-0.014628;-0.12671;0.27457
4.15;6.0395e-05;-1.2595e-05;0.00036234;-0.00019403;-0.0099001;-0.02554;-0.15506;0.27194
4.155;6.6997e-05;-1.5051e-06;0.00042089;-0.00011013;0.01571;-0.03098;-0.18714;0.22429
4.16;7.4098e-05;8.8105e-06;0.00047423;-2.1719e-05;0.024234;-0.031016;-0.22977;0.13655
4.165;8.1665e-05;1.8386e-05;0.00052116;6.8726e-05;0.013203;-0.028154;-0.28331;0.026301
4.17;8.9238e-05;2.7304e-05;0.00056028;0.00015848;-0.012672;-0.024557;-0.34071;-0.081439
4.175;9.6091e-05;3.5651e-05;0.00059026;0.00024518;-0.044928;-0.021018;-0.39108;-0.16359
4.18;0.00010147;4.3518e-05;0.00061008;0.00032723;-0.072834;-0.017422;-0.42223;-0.20769
4.185;0.00010485;5.0998e-05;0.0006193;0.00040399;-0.087198;-0.013509;-0.42562;-0.21625
4.19;0.00010609;5.821e-05;0.00061819;0.0004755;-0.084547;-0.007988;-0.40031;-0.20392
4.195;0.00010541;6.5338e-05;0.00060766;0.00054208;-0.068704;0.0012816;-0.35378;-0.19024
4.2;0.00010326;7.2661e-05;0.00058897;0.00060387;-0.048783;0.014222;-0.29957;-0.19276
4.205;0.00010007;8.0503e-05;0.00056337;0.0006605;-0.034843;0.027444;-0.25238;-0.22021
4.21;9.6009e-05;8.9133e-05;0.00053182;0.00071102;-0.03463;0.035511;-0.22359;-0.26874
4.215;9.0885e-05;9.8616e-05;0.00049476;0.00075413;-0.050182;0.032862;-0.21723;-0.3237
4.22;8.4188e-05;0.00010871;0.00045214;0.00078862;-0.075639;0.016357;-0.22807;-0.36544
4.225;7.5306e-05;0.00011885;0.00040361;0.00081384;-0.099199;-0.013108;-0.24409;-0.37749
4.23;6.3834e-05;0.00012819;0.00034889;0.00082991;-0.10813;-0.050568;-0.25176;-0.35378
4.235;4.984e-05;0.0001358;0.00028801;0.0008378;-0.093795;-0.087919;-0.24068;-0.30135
4.24;3.3979e-05;0.00014087;0.00022154;0.00083895;-0.055556;-0.11586;-0.20676;-0.23734
4.245;1.7399e-05;0.0001429;0.00015056;0.00083486;-0.0021228;-0.12654;-0.15347;-0.18169
4.25;1.4343e-06;0.00014189;7.6546e-05;0.00082662;0.051418;-0.11769;-0.090061;-0.15022
4.255;-1.277e-05;0.00013822;1.0559e-06;0.00081463;0.089494;-0.094352;-0.027787;-0.15005
4.26;-2.4582e-05;0.00013255;-7.4475e-05;0.00079855;0.10211;-0.065577;0.024564;-0.1767
4.265;-3.4022e-05;0.00012556;-0.0001489;0.00077756;0.087719;-0.040454;0.063626;-0.21648
4.27;-4.1702e-05;0.00011775;-0.00022138;0.0007507;0.053185;-0.025595;0.092489;-0.25312
4.275;-4.8567e-05;0.00010932;-0.00029121;0.00071725;0.011958;-0.023142;0.12003;-0.27416
4.28;-5.5541e-05;0.00010022;-0.00035757;0.00067693;-0.02066;-0.030281;0.15686;-0.27518
4.285;-6.3181e-05;9.0238e-05;-0.00041933;0.00062991;-0.032791;-0.0408;0.2103;-0.26061
4.29;-7.1484e-05;7.9155e-05;-0.00047497;0.00057664;-0.020418;-0.047107;0.28017;-0.24036
4.295;-7.9911e-05;6.6952e-05;-0.00052265;0.00051755;0.010538;-0.042652;0.35687;-0.22428
4.3;-8.762e-05;5.3902e-05;-0.00056056;0.00045294;0.046795;-0.025054;0.42394;-0.21764
4.305;-9.3819e-05;4.0575e-05;-0.00058737;0.00038288;0.074159;0.0027906;0.46448;-0.21868
4.31;-9.8049e-05;2.7705e-05;-0.00060254;0.00030734;0.083403;0.033729;0.46764;-0.21918
4.315;-0.00010033;1.5994e-05;-0.00060645;0.00022647;0.072792;0.059141;0.43234;-0.20751
4.32;-0.00010108;5.9188e-06;-0.00060035;0.00014084;0.049212;0.071722;0.36913;-0.17327
4.325;-0.00010091;-2.4197e-06;-0.00058593;5.1645e-05;0.02509;0.067325;0.29667;-0.11268
4.33;-0.00010026;-9.3335e-06;-0.00056486;-3.9348e-05;0.012864;0.046727;0.23443;-0.030804
4.335;-9.9186e-05;-1.547e-05;-0.00053841;-0.00012998;0.020838;0.015486;0.19659;0.059443
4.34;-9.7234e-05;-2.1641e-05;-0.00050716;-0.00021811;0.049375;-0.018273;0.18714;0.14141
4.345;-9.3537e-05;-2.8624e-05;-0.00047107;-0.00030196;0.090232;-0.046645;0.19979;0.20034
4.35;-8.7104e-05;-3.6981e-05;-0.00042971;-0.00038045;0.12875;-0.063416;0.22147;0.22915
4.355;-7.7211e-05;-4.6943e-05;-0.00038263;-0.00045318;0.14806;-0.065033;0.23679;0.2314
4.36;-6.3777e-05;-5.8363e-05;-0.00032967;-0.00052028;0.13549;-0.051676;0.23324;0.21955
4.365;-4.7538e-05;-7.077e-05;-0.00027123;-0.00058201;0.089063;-0.027361;0.20585;0.20972
4.37;-2.9937e-05;-8.35e-05;-0.00020823;-0.00063843;0.019955;0.0015092;0.15891;0.21512
4.375;-1.2734e-05;-9.5854e-05;-0.00014195;-0.00068915;-0.05187;0.028631;0.10329;0.24078
4.38;2.5131e-06;-0.00010724;-7.372e-05;-0.00073334;-0.10469;0.049101;0.052508;0.28073
4.385;1.4911e-05;-0.00011724;-4.6217e-06;-0.00077003;-0.12347;0.061199;0.017024;0.32056
4.39;2.4448e-05;-0.00012565;6.4684e-05;-0.00079842;-0.10549;0.066603;-0.00051133;0.34322
4.395;3.1917e-05;-0.00013237;0.00013391;-0.00081832;-0.060119;0.068557;-0.0059988;0.33589
4.4;3.8554e-05;-0.00013734;0.00020289;-0.00083031;-0.0064901;0.070704;-0.013615;0.29659
4.405;4.5526e-05;-0.0001405;0.00027119;-0.00083565;0.033497;0.075327;-0.04068;0.23593
4.41;5.3481e-05;-0.00014168;0.00033774;-0.00083587;0.045257;0.081978;-0.098464;0.17384
4.415;6.2338e-05;-0.00014075;0.00040074;-0.00083227;0.027055;0.087126;-0.18619;0.13159
4.42;7.1397e-05;-0.00013765;0.00045778;-0.00082547;-0.010867;0.086747;-0.29007;0.12435
4.425;7.9665e-05;-0.00013247;0.00050635;-0.00081515;-0.052392;0.079455;-0.38811;0.1567
4.43;8.6262e-05;-0.00012547;0.00054435;-0.00080012;-0.081389;0.066525;-0.45719;0.22018
4.435;9.0755e-05;-0.00011699;0.00057064;-0.00077863;-0.087033;0.051195;-0.48078;0.29586
4.44;9.3304e-05;-0.00010742;0.00058521;-0.00074896;-0.068603;0.036515;-0.45647;0.35998
4.445;9.4555e-05;-9.7102e-05;0.00058911;-0.00070989;-0.035298;0.023493;-0.39686;0.39149
4.45;9.5328e-05;-8.6334e-05;0.00058399;-0.00066117;-0.0029621;0.012257;-0.32495;0.38039
4.455;9.6213e-05;-7.537e-05;0.0005715;-0.00060355;0.01215;0.0033484;-0.26507;0.33196
4.46;9.7251e-05;-6.4406e-05;0.00055277;-0.00053849;0.00018126;-0.0032436;-0.23312;0.26391
4.465;9.7802e-05;-5.3595e-05;0.00052823;-0.00046764;-0.03903;-0.0091189;-0.23216;0.19818
4.47;9.6684e-05;-4.3111e-05;0.00049763;-0.00039243;-0.09441;-0.01691;-0.25234;0.15125
4.475;9.2565e-05;-3.3183e-05;0.00046044;-0.00031373;-0.14579;-0.027672;-0.27526;0.12774
4.48;8.448e-05;-2.408e-05;0.00041627;-0.00023193;-0.17162;-0.038226;-0.28244;0.12032
4.485;7.2271e-05;-1.5982e-05;0.00036529;-0.0001472;-0.15847;-0.042283;-0.26309;0.11381
4.49;5.6752e-05;-8.8347e-06;0.00030831;-5.9901e-05;-0.10658;-0.033862;-0.21721;0.092169
4.495;3.9524e-05;-2.254e-06;0.00024668;2.9116e-05;-0.030134;-0.011518;-0.15478;0.045246
4.5;2.2513e-05;4.4223e-06;0.00018196;0.00011835;0.047477;0.019153;-0.091659;-0.028055
4.505;7.3729e-06;1.1943e-05;0.00011556;0.00020574;0.10234;0.048414;-0.043313;-0.11849
4.51;-5.0066e-06;2.0907e-05;4.8381e-05;0.00028906;0.11876;0.067108;-0.018801;-0.20844
4.515;-1.4713e-05;3.1575e-05;-1.9244e-05;0.00036628;0.095275;0.069358;-0.016773;-0.2791
4.52;-2.2675e-05;4.3786e-05;-8.7409e-05;0.00043604;0.044399;0.054142;-0.026276;-0.31748
4.525;-3.0231e-05;5.6989e-05;-0.00015628;0.00049783;-0.011987;0.025252;-0.030172;-0.32084
4.53;-3.8574e-05;7.0378e-05;-0.00022566;0.00055189;-0.05108;-0.010373;-0.011189;-0.29723
4.535;-4.8282e-05;8.3081e-05;-0.00029467;0.00059896;-0.058261;-0.044491;0.04112;-0.2621
4.54;-5.9116e-05;9.4357e-05;-0.00036159;0.00063985;-0.032046;-0.069711;0.12607;-0.2325
4.545;-7.0155e-05;0.00010375;-0.00042405;0.00067509;0.015638;-0.080848;0.23016;-0.21959
4.55;-8.0186e-05;0.00011118;-0.0004795;0.00070477;0.065016;-0.076539;0.3305;-0.22418
4.555;-8.8202e-05;0.00011688;-0.0005258;0.00072868;0.096247;-0.061686;0.40228;-0.23846
4.56;-9.3795e-05;0.00012123;-0.00056171;0.00074646;0.097879;-0.046675;0.42892;-0.25147
4.565;-9.7281e-05;0.00012448;-0.00058716;0.00075792;0.070701;-0.04121;0.40843;-0.2539
4.57;-9.9554e-05;0.0001266;-0.00060308;0.0007632;0.026461;-0.048454;0.35354;-0.24147
4.575;-0.00010168;0.00012731;-0.00061098;0.00076273;-0.014918;-0.064797;0.28828;-0.21784
4.58;-0.00010442;0.00012618;-0.00061231;0.00075712;-0.033921;-0.082784;0.23743;-0.19363
4.585;-0.00010781;0.00012282;-0.00060795;0.00074682;-0.018456;-0.094996;0.21799;-0.18151
4.59;-0.00011104;0.00011706;-0.00059793;0.00073186;0.030626;-0.097254;0.23363;-0.19122
4.595;-0.00011268;0.00010899;-0.0005816;0.00071169;0.096749;-0.088156;0.27188;-0.22457
4.6;-0.00011117;9.8968e-05;-0.00055797;0.00068531;0.15613;-0.067345;0.31204;-0.27309
4.605;-0.00010536;8.7646e-05;-0.00052625;0.0006515;0.18744;-0.036892;0.3344;-0.32146
4.61;-9.4984e-05;7.5838e-05;-0.00048629;0.00060926;0.17766;-0.0020716;0.32602;-0.3528
4.615;-8.0808e-05;6.4385e-05;-0.00043868;0.00055819;0.12692;0.030503;0.28602;-0.35324
4.62;-6.4431e-05;5.3986e-05;-0.00038467;0.00049875;0.049201;0.053955;0.22584;-0.31754
4.625;-4.7838e-05;4.5039e-05;-0.00032578;0.00043217;-0.031884;0.06221;0.16412;-0.25274
4.63;-3.2771e-05;3.7533e-05;-0.00026335;0.00036025;-0.090409;0.053194;0.11977;-0.17554
4.635;-2.0184e-05;3.1091e-05;-0.00019812;0.00028482;-0.10817;0.031924;0.10365;-0.10424
4.64;-9.9757e-06;2.5146e-05;-0.00013017;0.00020745;-0.082385;0.0078798;0.11383;-0.05166
4.645;-1.135e-06;1.9157e-05;-5.9093e-05;0.00012915;-0.027118;-0.011487;0.13596;-0.022213
4.65;7.7675e-06;1.2721e-05;1.5525e-05;5.043e-05;0.032104;-0.024264;0.14774;-0.011311
4.655;1.7939e-05;5.58e-06;9.3584e-05;-2.8513e-05;0.0696;-0.032134;0.12781;-0.0066059
4.66;2.9851e-05;-2.4171e-06;0.00017404;-0.00010744;0.069799;-0.036401;0.063782;0.0079929
4.665;4.305e-05;-1.1331e-05;0.00025476;-0.0001857;0.033371;-0.036941;-0.041619;0.045126
4.67;5.6375e-05;-2.1123e-05;0.00033285;-0.00026204;-0.023312;-0.033363;-0.16933;0.10782
4.675;6.8448e-05;-3.1651e-05;0.00040518;-0.00033469;-0.076825;-0.025504;-0.29131;0.18833
4.68;7.8234e-05;-4.2675e-05;0.00046912;-0.0004016;-0.10634;-0.014245;-0.38055;0.27015
4.685;8.5432e-05;-5.3903e-05;0.00052305;-0.00046098;-0.10083;-0.0020421;-0.4202;0.33233
4.69;9.058e-05;-6.5034e-05;0.00056661;-0.00051174;-0.063334;0.009837;-0.40984;0.35816
4.695;9.4813e-05;-7.5768e-05;0.00060048;-0.00055375;-0.0099305;0.021838;-0.3651;0.34159
4.7;9.9376e-05;-8.5804e-05;0.0006259;-0.00058788;0.036469;0.034105;-0.31102;0.28859
4.705;0.00010507;-9.4838e-05;0.00064402;-0.00061571;0.054059;0.045999;-0.27337;0.21637
4.71;0.00011182;-0.00010261;0.00065535;-0.00063898;0.030988;0.055171;-0.26885;0.14756
4.715;0.0001186;-0.00010895;0.00065959;-0.00065912;-0.029041;0.059423;-0.29856;0.10312
4.72;0.00012366;-0.00011379;0.00065574;-0.00067677;-0.10786;0.05968;-0.34852;0.096163
4.725;0.00012515;-0.00011716;0.0006426;-0.00069163;-0.1783;0.058847;-0.39505;0.12607
4.73;0.00012173;-0.00011904;0.00061933;-0.00070268;-0.21443;0.06009;-0.41511;0.17901
4.735;0.00011311;-0.00011935;0.00058592;-0.00070856;-0.20163;0.065885;-0.39624;0.23496
4.74;0.0001002;-0.00011788;0.0005433;-0.00070806;-0.14238;0.075684;-0.34116;0.27514
4.745;8.4814e-05;-0.00011441;0.00049309;-0.00070052;-0.055558;0.085027;-0.26614;0.28818
4.75;6.9111e-05;-0.00010877;0.00043712;-0.00068595;0.030321;0.088171;-0.19415;0.27441
4.755;5.4874e-05;-0.00010102;0.0003769;-0.00066489;0.087172;0.080978;-0.14625;0.24511
4.76;4.2955e-05;-9.1484e-05;0.00031318;-0.00063806;0.098471;0.062093;-0.13307;0.21677
4.765;3.3083e-05;-8.0763e-05;0.00024591;-0.00060597;0.065573;0.032476;-0.15039;0.20314
4.77;2.4119e-05;-6.9693e-05;0.00017453;-0.00056872;0.0070911;-0.0044286;-0.17943;0.20941
4.775;1.4621e-05;-5.9202e-05;9.8474e-05;-0.00052598;-0.049887;-0.041961;-0.19403;0.23063
4.78;3.483e-06;-5.0119e-05;1.7856e-05;-0.00047717;-0.081502;-0.070724;-0.17146;0.2541
4.785;-9.6113e-06;-4.2933e-05;-6.6166e-05;-0.00042188;-0.075175;-0.081103;-0.10099;0.26493
4.79;-2.4065e-05;-3.7609e-05;-0.00015131;-0.00036014;-0.033764;-0.06803;0.010937;0.25167
4.795;-3.861e-05;-3.356e-05;-0.00023453;-0.00029261;0.026439;-0.034097;0.14276;0.21097
4.8;-5.1802e-05;-2.9804e-05;-0.00031266;-0.00022058;0.081877;0.010676;0.26537;0.14871
4.805;-6.2595e-05;-2.5261e-05;-0.00038307;-0.00014573;0.11022;0.052355;0.3518;0.077436
4.81;-7.0759e-05;-1.9086e-05;-0.00044424;-6.9775e-05;0.10031;0.078256;0.38738;0.011212
4.815;-7.6961e-05;-1.092e-05;-0.00049589;5.8198e-06;0.056831;0.081152;0.3746;-0.040399
4.82;-8.2477e-05;-9.6165e-07;-0.00053873;7.9976e-05;-0.0019531;0.062381;0.33097;-0.074823
4.825;-8.8655e-05;1.0158e-05;-0.0005739;0.00015199;-0.051163;0.030526;0.28211;-0.096771
4.83;-9.6318e-05;2.1633e-05;-0.00060238;0.00022135;-0.067789;-0.0021334;0.25278;-0.11476
4.835;-0.00010533;3.278e-05;-0.00062449;0.00028759;-0.040068;-0.024081;0.25732;-0.13578
4.84;-0.0001145;4.3252e-05;-0.0006397;0.00035009;0.02643;-0.030108;0.29387;-0.16277
4.845;-0.00012196;5.3073e-05;-0.0006469;0.00040815;0.11129;-0.022015;0.34727;-0.19289
4.85;-0.0001257;6.2542e-05;-0.00064481;0.00046107;0.18558;-0.0061407;0.39531;-0.21795
4.855;-0.00012436;7.2047e-05;-0.00063259;0.00050842;0.22155;0.0089829;0.41649;-0.22828
