T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.385;1.2784e-05;9.3438e-06;5.3729e-05;3.0067e-05;-0.00043718;0.0030023;-0.030816;-0.0027826
3.39;1.3706e-05;1.2855e-05;5.6092e-05;3.6753e-05;-0.00088741;-0.0024388;-0.032595;0.0006568
3.395;1.4606e-05;1.6207e-05;5.7634e-05;4.3444e-05;-0.00084788;-0.010257;-0.03307;-0.00023486
3.4;1.5496e-05;1.9189e-05;5.839e-05;5.0076e-05;-5.837e-05;-0.01939;-0.029862;-0.0044379
3.405;1.6382e-05;2.1583e-05;5.8479e-05;5.6529e-05;-0.0002024;-0.027612;-0.023547;-0.0098152
3.41;1.7228e-05;2.322e-05;5.8059e-05;6.2673e-05;-0.0029544;-0.032973;-0.017068;-0.015028
3.415;1.7935e-05;2.4018e-05;5.7264e-05;6.8381e-05;-0.0081764;-0.034226;-0.013017;-0.019752
3.42;1.8363e-05;2.4007e-05;5.6156e-05;7.3546e-05;-0.014097;-0.030459;-0.011942;-0.023768
3.425;1.8392e-05;2.3341e-05;5.4748e-05;7.8071e-05;-0.017942;-0.021961;-0.012096;-0.027419
3.43;1.7967e-05;2.227e-05;5.304e-05;8.1858e-05;-0.018302;-0.010493;-0.011901;-0.031586
3.435;1.7111e-05;2.1084e-05;5.1039e-05;8.479e-05;-0.016211;0.0013968;-0.011494;-0.036836
3.44;1.5887e-05;2.0064e-05;4.8749e-05;8.6726e-05;-0.013301;0.011778;-0.01165;-0.042871
3.445;1.4363e-05;1.9408e-05;4.6157e-05;8.7525e-05;-0.010593;0.017405;-0.012542;-0.048006
3.45;1.2618e-05;1.9183e-05;4.3241e-05;8.7086e-05;-0.0071146;0.017115;-0.013309;-0.051127
3.455;1.0764e-05;1.9336e-05;3.9996e-05;8.537e-05;-0.0017062;0.013177;-0.01309;-0.050996
3.46;8.9426e-06;1.9742e-05;3.6434e-05;8.2419e-05;0.004411;0.006986;-0.012259;-0.047825
3.465;7.2903e-06;2.0217e-05;3.2573e-05;7.8328e-05;0.0090932;-0.0014053;-0.01158;-0.043447
3.47;5.8922e-06;2.0556e-05;2.8428e-05;7.3215e-05;0.01126;-0.0094843;-0.011242;-0.038253
3.475;4.7707e-06;2.0581e-05;2.4001e-05;6.7232e-05;0.010879;-0.015641;-0.011286;-0.03139
3.48;3.8886e-06;2.0172e-05;1.9292e-05;6.057e-05;0.0082848;-0.019077;-0.011233;-0.022879
3.485;3.1681e-06;1.9287e-05;1.4322e-05;5.3466e-05;0.0046451;-0.019031;-0.0097072;-0.012505
3.49;2.5222e-06;1.7953e-05;9.1587e-06;4.6191e-05;0.0013241;-0.016913;-0.0057481;-0.0012157
3.495;1.877e-06;1.6224e-05;3.9243e-06;3.901e-05;-0.0012815;-0.014695;5.3744e-05;0.0087153
3.5;1.1771e-06;1.4147e-05;-1.2277e-06;3.2128e-05;-0.0030921;-0.013117;0.0065285;0.015278
3.505;3.9198e-07;1.1746e-05;-6.1381e-06;2.5642e-05;-0.0037328;-0.012825;0.012805;0.016436
3.51;-4.8071e-07;9.0153e-06;-1.0664e-05;1.9508e-05;-0.0032786;-0.013515;0.017955;0.011773
3.515;-1.4254e-06;5.9481e-06;-1.4701e-05;1.3564e-05;-0.0024815;-0.013421;0.021181;0.0033886
3.52;-2.434e-06;2.5769e-06;-1.8201e-05;7.5904e-06;-0.0026263;-0.010916;0.021801;-0.0057278
3.525;-3.5319e-06;-9.9795e-07;-2.1185e-05;1.3825e-06;-0.0045044;-0.0053938;0.019509;-0.013042
3.53;-4.778e-06;-4.6075e-06;-2.3738e-05;-5.1997e-06;-0.0073468;0.0026127;0.014903;-0.016918
3.535;-6.2259e-06;-8.0328e-06;-2.5983e-05;-1.2195e-05;-0.0088136;0.012118;0.0097994;-0.016178
3.54;-7.8609e-06;-1.1042e-05;-2.8023e-05;-1.9533e-05;-0.0061817;0.021145;0.0065588;-0.011233
3.545;-9.5635e-06;-1.3448e-05;-2.9912e-05;-2.7066e-05;0.00075764;0.027195;0.0055334;-0.0043615
3.55;-1.1134e-05;-1.5145e-05;-3.166e-05;-3.462e-05;0.0097647;0.029534;0.0057413;0.0026694
3.555;-1.2362e-05;-1.6116e-05;-3.3254e-05;-4.2026e-05;0.017718;0.028487;0.0066144;0.0091867
3.56;-1.3098e-05;-1.6437e-05;-3.467e-05;-4.9134e-05;0.021614;0.023603;0.0075508;0.014646
3.565;-1.3303e-05;-1.6274e-05;-3.5888e-05;-5.5815e-05;0.020952;0.015114;0.0083295;0.019533
3.57;-1.3027e-05;-1.5859e-05;-3.6891e-05;-6.1934e-05;0.017502;0.0050981;0.0088811;0.025366
3.575;-1.2366e-05;-1.5436e-05;-3.7666e-05;-6.7333e-05;0.013255;-0.0045207;0.0093367;0.032312
3.58;-1.1427e-05;-1.5216e-05;-3.8194e-05;-7.1827e-05;0.0090356;-0.011741;0.010422;0.040051
3.585;-1.0318e-05;-1.5325e-05;-3.8423e-05;-7.5207e-05;0.004546;-0.014546;0.013483;0.049045
3.59;-9.1427e-06;-1.577e-05;-3.8243e-05;-7.726e-05;0.00076054;-0.012456;0.019173;0.057118
3.595;-7.9721e-06;-1.6457e-05;-3.7493e-05;-7.7828e-05;-0.0011486;-0.0068428;0.026491;0.061715
3.6;-6.83e-06;-1.7226e-05;-3.5997e-05;-7.6857e-05;-0.0011452;0.00026229;0.033193;0.061428
3.605;-5.7109e-06;-1.7902e-05;-3.3624e-05;-7.4411e-05;-0.00068573;0.0072141;0.036994;0.056549
3.61;-4.6201e-06;-1.8333e-05;-3.0327e-05;-7.0643e-05;-0.0015784;0.012295;0.036911;0.049299
3.615;-3.597e-06;-1.8436e-05;-2.6147e-05;-6.5764e-05;-0.0038243;0.014035;0.033726;0.039566
3.62;-2.6951e-06;-1.8218e-05;-2.119e-05;-6.0055e-05;-0.0058772;0.011704;0.028469;0.026801
3.625;-1.944e-06;-1.7758e-05;-1.5608e-05;-5.3853e-05;-0.0062056;0.0076142;0.021554;0.01274
3.63;-1.3258e-06;-1.7128e-05;-9.5908e-06;-4.7482e-05;-0.0044319;0.0059664;0.013267;0.00066428
3.635;-7.808e-07;-1.6316e-05;-3.3522e-06;-4.1192e-05;-0.001424;0.0085829;0.0044396;-0.007091
3.64;-2.3236e-07;-1.5218e-05;2.8965e-06;-3.5117e-05;0.0016973;0.014265;-0.0036506;-0.010144
3.645;3.868e-07;-1.3686e-05;8.9664e-06;-2.9284e-05;0.0039672;0.020481;-0.010646;-0.0093339
3.65;1.1268e-06;-1.1593e-05;1.4698e-05;-2.3645e-05;0.005698;0.024411;-0.016464;-0.0060871
3.655;2.0342e-06;-8.8943e-06;1.9962e-05;-1.8102e-05;0.0076914;0.024046;-0.02086;-0.0015812
3.66;3.1595e-06;-5.6648e-06;2.4671e-05;-1.2541e-05;0.0097486;0.018466;-0.023653;0.0029333
3.665;4.5422e-06;-2.1057e-06;2.8774e-05;-6.873e-06;0.010846;0.0079256;-0.024761;0.0056829
3.67;6.1754e-06;1.4839e-06;3.2254e-05;-1.0675e-06;0.0092107;-0.005479;-0.025113;0.0053416
3.675;7.9796e-06;4.7862e-06;3.5108e-05;4.8405e-06;0.0044859;-0.017525;-0.024988;0.0028523
3.68;9.8107e-06;7.5605e-06;3.735e-05;1.0789e-05;-0.0023287;-0.02474;-0.023927;0.00039056
3.685;1.1487e-05;9.6868e-06;3.9017e-05;1.6728e-05;-0.010042;-0.02712;-0.022102;-0.0011231
3.69;1.2831e-05;1.1146e-05;4.0158e-05;2.2631e-05;-0.0166;-0.026248;-0.019926;-0.0018239
3.695;1.3708e-05;1.1985e-05;4.0821e-05;2.8478e-05;-0.020664;-0.023423;-0.01839;-0.0026208
3.7;1.4054e-05;1.229e-05;4.1032e-05;3.4231e-05;-0.021937;-0.019267;-0.017738;-0.00488
3.705;1.3867e-05;1.2182e-05;4.0808e-05;3.9805e-05;-0.020699;-0.013774;-0.017066;-0.0094444
3.71;1.3195e-05;1.1814e-05;4.0168e-05;4.5057e-05;-0.018071;-0.0070726;-0.016232;-0.016311
3.715;1.2107e-05;1.1358e-05;3.9118e-05;4.9794e-05;-0.015222;6.0596e-05;-0.016519;-0.024845
3.72;1.0668e-05;1.098e-05;3.7611e-05;5.3784e-05;-0.012869;0.006203;-0.020054;-0.034986
3.725;8.9294e-06;1.0794e-05;3.552e-05;5.6776e-05;-0.011063;0.0091885;-0.026638;-0.044825
3.73;6.9425e-06;1.0838e-05;3.2678e-05;5.856e-05;-0.0088249;0.0091764;-0.033471;-0.051766
3.735;4.7787e-06;1.1092e-05;2.8953e-05;5.9023e-05;-0.0053269;0.007645;-0.037196;-0.054041
3.74;2.5471e-06;1.1494e-05;2.4301e-05;5.8154e-05;-0.00012049;0.0042543;-0.036922;-0.052476
3.745;3.9642e-07;1.1945e-05;1.8772e-05;5.6027e-05;0.0065987;-0.00038203;-0.03329;-0.048145
3.75;-1.5073e-06;1.2338e-05;1.2477e-05;5.2779e-05;0.013163;-0.0042317;-0.028004;-0.041601
3.755;-3.0365e-06;1.2601e-05;5.5479e-06;4.8589e-05;0.016813;-0.0062075;-0.022701;-0.033738
3.76;-4.1531e-06;1.2707e-05;-1.8708e-06;4.3669e-05;0.016224;-0.0063887;-0.016482;-0.024673
3.765;-4.9162e-06;1.265e-05;-9.593e-06;3.8255e-05;0.012063;-0.0065965;-0.0078175;-0.014887
3.77;-5.4484e-06;1.2392e-05;-1.7376e-05;3.2576e-05;0.0064188;-0.0094912;0.0029626;-0.006241
3.775;-5.8906e-06;1.1824e-05;-2.496e-05;2.6819e-05;0.00077593;-0.015247;0.01294;-1.7646e-05
3.78;-6.3818e-06;1.0793e-05;-3.214e-05;2.1102e-05;-0.0046976;-0.021876;0.019407;0.0032507
3.785;-7.0423e-06;9.1491e-06;-3.8778e-05;1.5467e-05;-0.0088524;-0.027112;0.023971;0.0032751
3.79;-7.941e-06;6.8136e-06;-4.4737e-05;9.8874e-06;-0.010223;-0.02826;0.030282;0.0012324
3.795;-9.0747e-06;3.8204e-06;-4.9827e-05;4.2989e-06;-0.0085901;-0.024369;0.039308;-0.0019692
3.8;-1.0379e-05;3.1635e-07;-5.3824e-05;-1.3918e-06;-0.0050565;-0.016525;0.048055;-0.006202
3.805;-1.1764e-05;-3.4637e-06;-5.657e-05;-7.2849e-06;-0.0014211;-0.0055644;0.052137;-0.010005
3.81;-1.3149e-05;-7.2258e-06;-5.8042e-05;-1.3448e-05;0.0014388;0.0069931;0.04982;-0.011581
3.815;-1.4466e-05;-1.0668e-05;-5.8355e-05;-1.9883e-05;0.0039832;0.018586;0.042855;-0.010209
3.82;-1.564e-05;-1.3546e-05;-5.7698e-05;-2.6531e-05;0.0074796;0.026606;0.03473;-0.0068273
3.825;-1.6563e-05;-1.5721e-05;-5.6256e-05;-3.3305e-05;0.012578;0.029637;0.028136;-0.0033036
3.83;-1.7108e-05;-1.717e-05;-5.4173e-05;-4.0126e-05;0.017718;0.028492;0.023125;-0.00035561
3.835;-1.7167e-05;-1.7956e-05;-5.1561e-05;-4.6921e-05;0.021107;0.024525;0.019136;0.0023509
3.84;-1.6684e-05;-1.8205e-05;-4.8504e-05;-5.3616e-05;0.022308;0.018495;0.016446;0.0056982
3.845;-1.5652e-05;-1.8083e-05;-4.5053e-05;-6.0102e-05;0.021552;0.011164;0.015121;0.010964
3.85;-1.4104e-05;-1.7783e-05;-4.1225e-05;-6.6222e-05;0.019817;0.0030344;0.015009;0.018313
3.855;-1.2092e-05;-1.7506e-05;-3.702e-05;-7.1774e-05;0.017268;-0.0047747;0.015178;0.027161
3.86;-9.7067e-06;-1.7411e-05;-3.2445e-05;-7.6517e-05;0.012589;-0.0099343;0.014406;0.037475
3.865;-7.0984e-06;-1.7581e-05;-2.7529e-05;-8.0188e-05;0.0052798;-0.011219;0.012892;0.048348
3.87;-4.4615e-06;-1.8004e-05;-2.2303e-05;-8.2535e-05;-0.0029853;-0.0090392;0.011919;0.057554
3.875;-1.9801e-06;-1.8598e-05;-1.6775e-05;-8.3382e-05;-0.0094716;-0.0046024;0.012152;0.062528
3.88;2.2428e-07;-1.9242e-05;-1.0937e-05;-8.2675e-05;-0.012704;0.0005507;0.012757;0.061745
3.885;2.1062e-06;-1.981e-05;-4.7798e-06;-8.0494e-05;-0.013109;0.0055601;0.012716;0.05629
3.89;3.6711e-06;-2.0192e-05;1.6808e-06;-7.7007e-05;-0.012254;0.0093171;0.01158;0.048118
3.895;4.9348e-06;-2.0321e-05;8.3908e-06;-7.2436e-05;-0.011834;0.010881;0.0083878;0.038641
3.9;5.9046e-06;-2.018e-05;1.5233e-05;-6.7021e-05;-0.011688;0.010805;0.0021908;0.028893
3.905;6.6056e-06;-1.9776e-05;2.2019e-05;-6.1005e-05;-0.0098194;0.010184;-0.0066341;0.019143
3.91;7.1227e-06;-1.9103e-05;2.8522e-05;-5.4615e-05;-0.0049183;0.011296;-0.016092;0.010754
3.915;7.5966e-06;-1.8084e-05;3.4525e-05;-4.8015e-05;0.0014657;0.01642;-0.023825;0.0060791
3.92;8.1485e-06;-1.6556e-05;3.9857e-05;-4.1269e-05;0.0048074;0.024277;-0.029914;0.0055129
3.925;8.7937e-06;-1.4338e-05;4.4368e-05;-3.4357e-05;0.0026725;0.030968;-0.035783;0.007797
3.93;9.4487e-06;-1.1317e-05;4.7912e-05;-2.72e-05;-0.0018791;0.033223;-0.041533;0.011852
3.935;1.0027e-05;-7.5117e-06;5.0358e-05;-1.9683e-05;-0.004272;0.029603;-0.046316;0.016842
3.94;1.0521e-05;-3.0866e-06;5.1619e-05;-1.1692e-05;-0.0025396;0.020002;-0.048561;0.021185
3.945;1.0993e-05;1.6569e-06;5.1681e-05;-3.1519e-06;0.00088115;0.0054882;-0.047269;0.022681
3.95;1.1498e-05;6.3292e-06;5.062e-05;5.9213e-06;0.0016687;-0.011178;-0.042646;0.02002
3.955;1.2002e-05;1.0542e-05;4.8582e-05;1.5421e-05;-0.0016669;-0.025618;-0.035552;0.014141
3.96;1.2388e-05;1.4014e-05;4.5743e-05;2.5195e-05;-0.0077548;-0.033637;-0.028535;0.0077128
3.965;1.2501e-05;1.6646e-05;4.2243e-05;3.5101e-05;-0.014106;-0.033672;-0.024286;0.002956
3.97;1.2206e-05;1.8514e-05;3.8156e-05;4.5048e-05;-0.018574;-0.027409;-0.022644;0.00021255
3.975;1.1421e-05;1.9809e-05;3.3526e-05;5.4972e-05;-0.020582;-0.018511;-0.020824;-0.0019798
3.98;1.0122e-05;2.0744e-05;2.8428e-05;6.4802e-05;-0.020611;-0.010183;-0.016685;-0.0055993
3.985;8.3218e-06;2.15e-05;2.2971e-05;7.4404e-05;-0.019444;-0.004215;-0.011925;-0.012606
3.99;6.0658e-06;2.2189e-05;1.7241e-05;8.3544e-05;-0.017042;-0.0010655;-0.0099815;-0.024284
3.995;3.4373e-06;2.2866e-05;1.1239e-05;9.1882e-05;-0.012761;0.00011315;-0.011691;-0.039859
4.0;5.613e-07;2.3546e-05;4.9092e-06;9.901e-05;-0.007053;5.982e-05;-0.014607;-0.057014
4.005;-2.4115e-06;2.4218e-05;-1.7913e-06;0.00010451;-0.00068609;-0.0006287;-0.015034;-0.072902
4.01;-5.3321e-06;2.4869e-05;-8.8239e-06;0.00010809;0.0048666;-0.0010682;-0.011554;-0.081614
4.015;-8.0657e-06;2.5485e-05;-1.6073e-05;0.00010961;0.01009;-0.0017601;-0.0057915;-0.082459
4.02;-1.0485e-05;2.604e-05;-2.3411e-05;0.00010913;0.015092;-0.003074;-0.0012778;-0.077208
4.025;-1.2491e-05;2.6515e-05;-3.0771e-05;0.00010687;0.017921;-0.0033582;-0.00046782;-0.066464
4.03;-1.4064e-05;2.6925e-05;-3.8159e-05;0.00010311;0.016784;-0.001861;-0.0017903;-0.052398
4.035;-1.527e-05;2.73e-05;-4.5571e-05;9.8217e-05;0.012601;-0.00091478;-0.00013308;-0.038844
4.04;-1.6204e-05;2.7621e-05;-5.2875e-05;9.2477e-05;0.0090555;-0.0033859;0.0087559;-0.028713
4.045;-1.6923e-05;2.7776e-05;-5.9782e-05;8.6099e-05;0.0081952;-0.0098915;0.022956;-0.022323
4.05;-1.7429e-05;2.7573e-05;-6.5947e-05;7.9214e-05;0.0088535;-0.018674;0.036458;-0.018189
4.055;-1.7717e-05;2.6798e-05;-7.109e-05;7.1921e-05;0.0085636;-0.027172;0.045298;-0.014477
4.06;-1.7829e-05;2.5264e-05;-7.5048e-05;6.4318e-05;0.0056213;-0.033547;0.049473;-0.010373
4.065;-1.7848e-05;2.285e-05;-7.774e-05;5.65e-05;0.0017088;-0.036882;0.051903;-0.006801
4.07;-1.7846e-05;1.9529e-05;-7.9097e-05;4.8537e-05;-3.0009e-05;-0.035624;0.054787;-0.0047389
4.075;-1.7838e-05;1.5417e-05;-7.9058e-05;4.0467e-05;0.00059303;-0.027787;0.057;-0.0038533
4.08;-1.7803e-05;1.0785e-05;-7.7599e-05;3.2303e-05;0.0014638;-0.013799;0.056519;-0.0036645
4.085;-1.7737e-05;6.0148e-06;-7.4777e-05;2.4042e-05;0.0010757;0.0027677;0.052653;-0.0041236
4.09;-1.7651e-05;1.4952e-06;-7.0719e-05;1.5664e-05;0.00050025;0.017268;0.046146;-0.0051919
4.095;-1.7523e-05;-2.4733e-06;-6.5602e-05;7.1452e-06;0.0028502;0.026855;0.038634;-0.0060823
4.1;-1.7247e-05;-5.718e-06;-5.9615e-05;-1.5202e-06;0.0089648;0.031072;0.030911;-0.0056639
4.105;-1.6651e-05;-8.1951e-06;-5.2943e-05;-1.0303e-05;0.016655;0.030355;0.023916;-0.0037527
4.11;-1.5561e-05;-9.9771e-06;-4.5733e-05;-1.9149e-05;0.022861;0.025282;0.019081;-0.0012495
4.115;-1.3869e-05;-1.1225e-05;-3.808e-05;-2.7993e-05;0.02534;0.01746;0.016371;0.0013357
4.12;-1.1543e-05;-1.2127e-05;-3.0032e-05;-3.6755e-05;0.025317;0.010165;0.015274;0.0052729
4.125;-8.5996e-06;-1.2835e-05;-2.1616e-05;-4.5305e-05;0.024146;0.0053975;0.014141;0.01167
4.13;-5.1061e-06;-1.3443e-05;-1.2889e-05;-5.3452e-05;0.019868;0.0025704;0.010711;0.020579
4.135;-1.2264e-06;-1.4009e-05;-3.9538e-06;-6.0939e-05;0.011053;0.00074537;0.0059594;0.032109
4.14;2.7875e-06;-1.4578e-05;5.0957e-06;-6.7463e-05;-0.00031749;-0.00095352;0.0031797;0.045053
4.145;6.6778e-06;-1.5198e-05;1.4238e-05;-7.2717e-05;-0.0095821;-0.0030883;0.0042297;0.056455
4.15;1.0288e-05;-1.5924e-05;2.3529e-05;-7.6477e-05;-0.0129;-0.0054164;0.0076247;0.063136
4.155;1.3595e-05;-1.6813e-05;3.3035e-05;-7.8664e-05;-0.011303;-0.0076359;0.0096233;0.062785
4.16;1.6636e-05;-1.7908e-05;4.2757e-05;-7.9369e-05;-0.0099698;-0.0088557;0.0077158;0.055753
4.165;1.9391e-05;-1.9206e-05;5.2607e-05;-7.8811e-05;-0.01298;-0.0073709;0.0024833;0.045312
4.17;2.1747e-05;-2.0636e-05;6.2441e-05;-7.7259e-05;-0.018802;-0.0031923;-0.0037524;0.034167
4.175;2.3601e-05;-2.2076e-05;7.211e-05;-7.4985e-05;-0.021522;0.002308;-0.0094977;0.023642
4.18;2.4967e-05;-2.3373e-05;8.1462e-05;-7.2217e-05;-0.017432;0.0091935;-0.015811;0.015876
4.185;2.6e-05;-2.4332e-05;9.0302e-05;-6.9093e-05;-0.0093162;0.017864;-0.025058;0.012567
4.19;2.6873e-05;-2.4724e-05;9.836e-05;-6.5647e-05;-0.0033569;0.027413;-0.037551;0.013173
4.195;2.7663e-05;-2.4325e-05;0.00010531;-6.1843e-05;-0.0033599;0.035899;-0.050799;0.0154
4.2;2.8317e-05;-2.2968e-05;0.00011087;-5.764e-05;-0.0074151;0.040835;-0.061215;0.016632
4.205;2.8759e-05;-2.0603e-05;0.00011483;-5.3033e-05;-0.0096222;0.039769;-0.066236;0.015595
4.21;2.8996e-05;-1.734e-05;0.00011713;-4.8067e-05;-0.0067893;0.032072;-0.066362;0.013213
4.215;2.9141e-05;-1.344e-05;0.00011781;-4.2789e-05;-0.00060333;0.018969;-0.063897;0.011711
4.22;2.9335e-05;-9.2688e-06;0.00011693;-3.7213e-05;0.0046114;0.0027509;-0.060165;0.012133
4.225;2.9646e-05;-5.2252e-06;0.00011461;-3.1303e-05;0.0047156;-0.012996;-0.05596;0.014494
4.23;3.0007e-05;-1.6419e-06;0.00011094;-2.4977e-05;-0.0006541;-0.023853;-0.051307;0.018868
4.235;3.0253e-05;1.2984e-06;0.00010606;-1.8115e-05;-0.0086238;-0.027632;-0.045609;0.024011
4.24;3.0186e-05;3.5771e-06;0.00010013;-1.0608e-05;-0.016368;-0.025321;-0.038686;0.027558
4.245;2.9632e-05;5.2938e-06;9.3324e-05;-2.4127e-06;-0.022568;-0.019644;-0.031098;0.027534
4.25;2.8451e-05;6.5896e-06;8.5821e-05;6.4085e-06;-0.02764;-0.01402;-0.024826;0.022582
4.255;2.6534e-05;7.5781e-06;7.774e-05;1.5669e-05;-0.031181;-0.010558;-0.021314;0.012598
4.26;2.384e-05;8.3276e-06;6.9145e-05;2.508e-05;-0.031092;-0.0085523;-0.019793;-0.00060041
4.265;2.0421e-05;8.8927e-06;6.0064e-05;3.4298e-05;-0.02685;-0.0062053;-0.019112;-0.014756
4.27;1.6415e-05;9.3457e-06;5.0512e-05;4.2977e-05;-0.020159;-0.0027727;-0.018603;-0.028427
4.275;1.1996e-05;9.7748e-06;4.0502e-05;5.0787e-05;-0.012863;0.00086258;-0.017997;-0.041094
4.28;7.3466e-06;1.0256e-05;3.0047e-05;5.7426e-05;-0.0056138;0.0033443;-0.017609;-0.052596
4.285;2.6534e-06;1.0844e-05;1.9152e-05;6.2639e-05;0.0021419;0.0051262;-0.017595;-0.061476
4.29;-1.8914e-06;1.1583e-05;7.8084e-06;6.6258e-05;0.0097233;0.0070003;-0.01824;-0.066158
4.295;-6.1314e-06;1.2506e-05;-4.0078e-06;6.8214e-05;0.014688;0.0077696;-0.019608;-0.066804
4.3;-9.9883e-06;1.3603e-05;-1.632e-05;6.8535e-05;0.015977;0.0060906;-0.020055;-0.063983
4.305;-1.3467e-05;1.4798e-05;-2.911e-05;6.7331e-05;0.01433;0.0018023;-0.018208;-0.058141
4.31;-1.6621e-05;1.5958e-05;-4.2304e-05;6.4771e-05;0.011566;-0.0046305;-0.014122;-0.050302
4.315;-1.9502e-05;1.6903e-05;-5.5764e-05;6.1056e-05;0.010306;-0.012484;-0.0072025;-0.042048
4.32;-2.211e-05;1.7437e-05;-6.9265e-05;5.6384e-05;0.011474;-0.020464;0.0039227;-0.034569
4.325;-2.4407e-05;1.7385e-05;-8.2469e-05;5.0933e-05;0.013467;-0.026432;0.019832;-0.027704
4.33;-2.6362e-05;1.6633e-05;-9.4945e-05;4.4866e-05;0.013928;-0.029559;0.038389;-0.021614
4.335;-2.7996e-05;1.5132e-05;-0.00010626;3.8318e-05;0.01169;-0.030355;0.054798;-0.016852
4.34;-2.9385e-05;1.2895e-05;-0.00011606;3.1399e-05;0.0079759;-0.028575;0.065517;-0.012768
4.345;-3.0621e-05;9.9977e-06;-0.00012418;2.4208e-05;0.0042263;-0.024263;0.070278;-0.0090694
4.35;-3.1798e-05;6.5805e-06;-0.00013052;1.6831e-05;0.00049322;-0.017328;0.071182;-0.0056971
4.355;-3.3002e-05;2.8525e-06;-0.00013508;9.3528e-06;-0.0026204;-0.0075564;0.071347;-0.0025094
4.36;-3.4284e-05;-9.2843e-07;-0.00013785;1.836e-06;-0.003695;0.0033279;0.071998;-0.00052373
4.365;-3.5627e-05;-4.5079e-06;-0.00013882;-5.6945e-06;-0.0011487;0.012798;0.072064;-0.00057116
4.37;-3.6914e-05;-7.6884e-06;-0.00013801;-1.3259e-05;0.00562;0.019134;0.0701;-0.002162
4.375;-3.7944e-05;-1.0357e-05;-0.0001355;-2.0896e-05;0.014891;0.021865;0.065581;-0.0035777
4.38;-3.848e-05;-1.2486e-05;-0.00013143;-2.8616e-05;0.02464;0.021289;0.06036;-0.003142
4.385;-3.8286e-05;-1.4122e-05;-0.00012588;-3.638e-05;0.033734;0.018141;0.056862;-0.00035854
4.39;-3.7162e-05;-1.5353e-05;-0.00011894;-4.4086e-05;0.040663;0.014293;0.054804;0.0049713
4.395;-3.4994e-05;-1.6262e-05;-0.00011068;-5.1571e-05;0.043004;0.011481;0.051361;0.012729
4.4;-3.1806e-05;-1.6902e-05;-0.00010121;-5.8619e-05;0.038494;0.0099843;0.044332;0.022194
4.405;-2.7787e-05;-1.7296e-05;-9.0749e-05;-6.4975e-05;0.028084;0.0096769;0.035868;0.033117
4.41;-2.3215e-05;-1.7445e-05;-7.9452e-05;-7.0357e-05;0.016187;0.0099455;0.030641;0.044897
4.415;-1.8358e-05;-1.7356e-05;-6.74e-05;-7.4486e-05;0.0065742;0.0090891;0.029723;0.05528
4.42;-1.3406e-05;-1.7076e-05;-5.4594e-05;-7.7147e-05;0.00090455;0.006279;0.030687;0.062235
4.425;-8.4622e-06;-1.6688e-05;-4.1013e-05;-7.8214e-05;-0.0014565;0.0022548;0.031237;0.065248
4.43;-3.5755e-06;-1.6291e-05;-2.6661e-05;-7.7653e-05;-0.0031455;-0.001424;0.030498;0.065076
4.435;1.2031e-06;-1.5951e-05;-1.1564e-05;-7.5494e-05;-0.0054993;-0.0032447;0.02905;0.062702
4.44;5.8113e-06;-1.5687e-05;4.2263e-06;-7.1825e-05;-0.0081308;-0.002822;0.026476;0.05814
4.445;1.0194e-05;-1.5459e-05;2.0616e-05;-6.6783e-05;-0.0099203;-2.4235e-05;0.021449;0.051717
4.45;1.4326e-05;-1.5168e-05;3.7441e-05;-6.0538e-05;-0.010104;0.0050129;0.013409;0.044479
4.455;1.8196e-05;-1.4678e-05;5.4444e-05;-5.3276e-05;-0.010942;0.01091;0.00089265;0.036972
4.46;2.1741e-05;-1.3856e-05;7.1245e-05;-4.5191e-05;-0.01496;0.015609;-0.017087;0.028818
4.465;2.4843e-05;-1.2616e-05;8.7355e-05;-3.65e-05;-0.020512;0.017944;-0.038147;0.019649
4.47;2.7399e-05;-1.092e-05;0.00010227;-2.7435e-05;-0.023149;0.018466;-0.05779;0.01028
4.475;2.9423e-05;-8.7679e-06;0.00011555;-1.8218e-05;-0.019494;0.018066;-0.072097;0.0019108
4.48;3.1074e-05;-6.1718e-06;0.00012694;-9.0287e-06;-0.010351;0.017441;-0.079695;-0.0042048
4.485;3.2598e-05;-3.1512e-06;0.00013632;1.4957e-08;0.00017801;0.016521;-0.081232;-0.0074236
4.49;3.4223e-05;2.4223e-07;0.00014371;8.8507e-06;0.0079689;0.013326;-0.078649;-0.0092151
4.495;3.6074e-05;3.8846e-06;0.00014915;1.7432e-05;0.010065;0.0066065;-0.075971;-0.011153
4.5;3.8127e-05;7.5838e-06;0.0001527;2.5711e-05;0.0061949;-0.0020601;-0.076152;-0.012979
4.505;4.0232e-05;1.1129e-05;0.00015432;3.3655e-05;-0.0020619;-0.010228;-0.078381;-0.013878
4.51;4.2139e-05;1.4342e-05;0.00015395;4.1255e-05;-0.013689;-0.016411;-0.079791;-0.013675
4.515;4.3542e-05;1.7096e-05;0.00015163;4.8518e-05;-0.026685;-0.02031;-0.07744;-0.013225
4.52;4.414e-05;1.9327e-05;0.00014744;5.5448e-05;-0.037792;-0.021581;-0.07104;-0.013393
4.525;4.3714e-05;2.1044e-05;0.00014159;6.2038e-05;-0.044085;-0.019468;-0.062879;-0.013899
