T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.51;-3.2614e-06;-9.1426e-07;-3.3633e-06;-3.3612e-06;0.0092614;0.011443;-0.0012232;-0.00032083
7.515;-3.5984e-06;-4.5215e-07;-3.0274e-06;-3.0257e-06;0.015881;0.0084093;-0.0022036;0.0047105
7.52;-3.5344e-06;1.2187e-07;-2.7764e-06;-2.7753e-06;0.016236;0.00055356;-0.0045894;0.0049565
7.525;-3.098e-06;6.4116e-07;-2.6397e-06;-2.6391e-06;0.013563;-0.0049583;-0.0045742;0.0050612
7.53;-2.3613e-06;1.0238e-06;-2.5677e-06;-2.5671e-06;0.010452;-0.0059924;-0.0006186;0.0058961
7.535;-1.4509e-06;1.2618e-06;-2.4825e-06;-2.4813e-06;0.0034865;-0.0055768;0.0017033;0.004105
7.54;-5.8739e-07;1.3574e-06;-2.3897e-06;-2.3879e-06;-0.0072327;-0.005815;-0.0010723;-0.0010828
7.545;1.8523e-08;1.3169e-06;-2.3544e-06;-2.3521e-06;-0.013419;-0.0050829;-0.00355;-0.006011
7.55;3.2774e-07;1.2096e-06;-2.382e-06;-2.3798e-06;-0.010365;-0.00028291;-0.0015098;-0.0052182
7.555;4.6058e-07;1.1597e-06;-2.4164e-06;-2.4144e-06;-0.0037431;0.0048823;0.00098285;-0.00035932
7.56;5.4147e-07;1.2108e-06;-2.4459e-06;-2.4437e-06;-0.00038749;0.0032548;-0.00055991;0.0018875
7.565;6.2117e-07;1.2562e-06;-2.5217e-06;-2.5186e-06;0.00029727;-0.0037078;-0.0031565;0.0013254
7.57;7.3189e-07;1.1463e-06;-2.6505e-06;-2.6459e-06;0.0021717;-0.0087371;-0.0011181;0.0022533
7.575;9.1515e-07;8.3092e-07;-2.7398e-06;-2.7336e-06;0.0036436;-0.0077346;0.0042691;0.0058741
7.58;1.1481e-06;3.8663e-07;-2.6872e-06;-2.6799e-06;0.00036074;-0.0025906;0.0071106;0.0089145
7.585;1.3144e-06;-7.1985e-08;-2.4595e-06;-2.4521e-06;-0.0056833;0.0014617;0.0069097;0.0066171
7.59;1.3088e-06;-4.6783e-07;-2.047e-06;-2.0403e-06;-0.0081084;0.0035648;0.0078552;7.2741e-05
7.595;1.1371e-06;-7.3404e-07;-1.4053e-06;-1.4e-06;-0.0052023;0.0067937;0.010473;-0.0046494
7.6;8.8933e-07;-7.9268e-07;-4.9682e-07;-4.9338e-07;-0.00087586;0.0098217;0.010899;-0.0060871
7.605;6.5162e-07;-6.1686e-07;6.3732e-07;6.3816e-07;0.0016913;0.0089608;0.0071717;-0.0065568
7.61;4.6931e-07;-2.7434e-07;1.8793e-06;1.8769e-06;0.0027455;0.0043889;0.0014593;-0.0062456
7.615;3.6686e-07;1.0281e-07;3.1014e-06;3.0956e-06;0.0036414;-0.0016157;-0.0030672;-0.0049288
7.62;3.6649e-07;3.7876e-07;4.2223e-06;4.214e-06;0.0045258;-0.0064918;-0.0050385;-0.0030332
7.625;4.6399e-07;4.786e-07;5.205e-06;5.1958e-06;0.0033208;-0.0076204;-0.0060113;-0.00046821
7.63;5.8449e-07;4.1189e-07;6.0119e-06;6.003e-06;-0.0014622;-0.0057132;-0.0080476;0.00099608
7.635;6.0405e-07;2.3013e-07;6.5969e-06;6.5888e-06;-0.0066224;-0.0034868;-0.0097195;-0.0007192
7.64;4.483e-07;1.2281e-09;6.9577e-06;6.9503e-06;-0.0074321;-0.00029576;-0.0082308;-0.0032178
7.645;1.5206e-07;-1.6805e-07;7.1596e-06;7.1523e-06;-0.0038246;0.0050552;-0.0044862;-0.0030962
7.65;-1.8734e-07;-1.5291e-07;7.2751e-06;7.2679e-06;0.00037854;0.0097114;-0.00241;-0.00083437
7.655;-4.8171e-07;1.0374e-07;7.3167e-06;7.3101e-06;0.0032309;0.0096394;-0.0034864;0.0012237
7.66;-6.5618e-07;5.4117e-07;7.2546e-06;7.2493e-06;0.006354;0.0048426;-0.0048249;0.0028336
7.665;-6.2071e-07;1.0256e-06;7.0822e-06;7.0783e-06;0.010438;-0.0010882;-0.0040003;0.0058352
7.67;-3.0612e-07;1.4299e-06;6.8245e-06;6.8214e-06;0.011915;-0.0053275;-0.0028253;0.0087161
7.675;2.6561e-07;1.6537e-06;6.4924e-06;6.4893e-06;0.0086786;-0.0091128;-0.0031179;0.0080883
7.68;9.9547e-07;1.618e-06;6.0934e-06;6.0901e-06;0.0039687;-0.011661;-0.002247;0.0039471
7.685;1.7781e-06;1.3115e-06;5.6827e-06;5.6792e-06;0.00024763;-0.01003;0.0012954;-0.0005711
7.69;2.504e-06;8.2347e-07;5.3315e-06;5.3278e-06;-0.0047709;-0.0045032;0.0034909;-0.0035007
7.695;3.0316e-06;2.8908e-07;5.0485e-06;5.0445e-06;-0.011092;0.00080438;0.00198;-0.0058513
7.7;3.2519e-06;-1.8914e-07;4.7947e-06;4.7901e-06;-0.013529;0.0037021;0.00033944;-0.007273
7.705;3.1753e-06;-5.47e-07;4.5539e-06;4.5486e-06;-0.010241;0.0059233;0.00069694;-0.0050282
7.71;2.8924e-06;-7.4573e-07;4.3165e-06;4.3108e-06;-0.0062565;0.00682;-0.00040227;-0.00025948
7.715;2.4769e-06;-8.1442e-07;4.0256e-06;4.02e-06;-0.0043417;0.0036098;-0.003882;0.0024546
7.72;1.9903e-06;-8.5572e-07;3.6286e-06;3.6239e-06;-0.0013594;-0.0014219;-0.0046229;0.002689
7.725;1.5273e-06;-9.5307e-07;3.169e-06;3.1655e-06;0.0032403;-0.0030879;-0.00041095;0.0031229
7.73;1.1729e-06;-1.0975e-06;2.7655e-06;2.7629e-06;0.00547;-0.00069182;0.0049004;0.0033787
7.735;9.3968e-07;-1.2157e-06;2.5305e-06;2.5282e-06;0.0042419;0.0027872;0.0085916;0.0012325
7.74;7.9344e-07;-1.2364e-06;2.5477e-06;2.5452e-06;0.0027078;0.0050243;0.011587;-0.0034944
7.745;7.0487e-07;-1.1149e-06;2.8725e-06;2.8698e-06;0.0019051;0.0063471;0.013031;-0.0075962
7.75;6.3601e-07;-8.1766e-07;3.4774e-06;3.4747e-06;-0.00031582;0.0077195;0.0094101;-0.0074641
7.755;5.2148e-07;-3.4265e-07;4.2121e-06;4.2095e-06;-0.0033397;0.0065206;0.00098903;-0.0045358
7.76;3.1606e-07;2.1756e-07;4.8633e-06;4.8607e-06;-0.0039501;0.0003227;-0.0076694;-0.0023428
7.765;3.8325e-08;6.8825e-07;5.2482e-06;5.2454e-06;-0.0018456;-0.0074888;-0.013657;-0.0004962
7.77;-2.4583e-07;9.1693e-07;5.2616e-06;5.2585e-06;0.0013296;-0.011898;-0.016082;0.0025154
7.775;-4.5923e-07;8.5335e-07;4.8939e-06;4.8909e-06;0.0043342;-0.011505;-0.014423;0.0055355
7.78;-5.5632e-07;5.5363e-07;4.2186e-06;4.2162e-06;0.0049884;-0.0074022;-0.0102;0.0068991
7.785;-5.6407e-07;1.4415e-07;3.3438e-06;3.3427e-06;0.0021753;-0.0013837;-0.0057496;0.0063295
7.79;-5.6844e-07;-2.2405e-07;2.3731e-06;2.3734e-06;-0.001905;0.0046897;-0.0019211;0.004826
7.795;-6.4761e-07;-4.1852e-07;1.395e-06;1.3965e-06;-0.0040946;0.0092187;0.0013277;0.0037647
7.8;-8.0483e-07;-3.7924e-07;4.9041e-07;4.9272e-07;-0.0021737;0.009509;0.0045531;0.0024453
7.805;-9.5357e-07;-1.6322e-07;-2.723e-07;-2.6958e-07;0.0028431;0.0046556;0.0068071;0.00034683
7.81;-9.922e-07;1.0519e-07;-8.909e-07;-8.8794e-07;0.0059872;-0.0004795;0.0047519;0.00098578
7.815;-8.9046e-07;3.3927e-07;-1.4648e-06;-1.4617e-06;0.0052594;-0.0022846;-0.0011668;0.0055243
7.82;-6.6263e-07;4.8937e-07;-2.1106e-06;-2.1074e-06;0.0048146;-0.0044188;-0.0046041;0.00777
7.825;-2.9484e-07;4.6842e-07;-2.8429e-06;-2.8398e-06;0.0063745;-0.0092525;-0.0023517;0.0033837
7.83;2.1417e-07;1.9306e-07;-3.5925e-06;-3.5895e-06;0.0049533;-0.011134;0.0009756;-0.0029168
7.835;7.5871e-07;-2.8923e-07;-4.3116e-06;-4.3082e-06;-0.0020841;-0.0054619;0.0014875;-0.0055712
7.84;1.1575e-06;-8.0926e-07;-4.9875e-06;-4.9833e-06;-0.0095927;0.0024512;0.0019473;-0.0068917
7.845;1.2832e-06;-1.2203e-06;-5.5735e-06;-5.5678e-06;-0.012279;0.0062952;0.0052427;-0.009812
7.85;1.1218e-06;-1.4527e-06;-5.9816e-06;-5.9746e-06;-0.010706;0.0079982;0.0089839;-0.010255
7.855;7.2101e-07;-1.4638e-06;-6.1663e-06;-6.1583e-06;-0.0084439;0.009706;0.0089223;-0.005596
7.86;1.3241e-07;-1.2312e-06;-6.1793e-06;-6.1708e-06;-0.006579;0.0098019;0.0048308;0.0014738
7.865;-5.7116e-07;-7.8988e-07;-6.119e-06;-6.1106e-06;-0.0026351;0.0069088;0.0010127;0.0071993
7.87;-1.2574e-06;-2.4855e-07;-6.0425e-06;-6.0346e-06;0.004009;0.0011075;0.00027055;0.0087178
7.875;-1.7803e-06;2.4231e-07;-5.9556e-06;-5.9484e-06;0.0090798;-0.0051494;0.00056305;0.0058648
7.88;-2.0789e-06;5.7394e-07;-5.8672e-06;-5.8607e-06;0.0088952;-0.0076174;-0.00043271;0.0016611
7.885;-2.1947e-06;7.3901e-07;-5.7935e-06;-5.7878e-06;0.0057321;-0.0057249;-0.0007506;-0.0023644
7.89;-2.1881e-06;8.0116e-07;-5.6976e-06;-5.6931e-06;0.0040436;-0.0025083;0.0024994;-0.0064648
7.895;-2.0847e-06;8.3876e-07;-5.4802e-06;-5.4772e-06;0.003704;0.00054601;0.0072229;-0.0088007
7.9;-1.9228e-06;9.0983e-07;-5.0753e-06;-5.074e-06;0.0009927;0.0021424;0.0078058;-0.0080457
7.905;-1.7931e-06;1.03e-06;-4.5369e-06;-4.5371e-06;-0.0035704;0.0017923;0.0029025;-0.0041683
7.91;-1.779e-06;1.1782e-06;-4.0057e-06;-4.0069e-06;-0.0056884;0.00045495;-0.0034756;0.0025783
7.915;-1.8669e-06;1.2924e-06;-3.6114e-06;-3.613e-06;-0.0025115;-0.0031579;-0.0074989;0.0085598
7.92;-1.9552e-06;1.2691e-06;-3.4244e-06;-3.4261e-06;0.0024878;-0.0078403;-0.0091006;0.010051
7.925;-1.95e-06;1.0348e-06;-3.4831e-06;-3.4844e-06;0.0050112;-0.0090709;-0.01054;0.0091927
7.93;-1.8283e-06;6.1798e-07;-3.8078e-06;-3.8084e-06;0.0043213;-0.0055561;-0.010759;0.0069606
7.935;-1.6183e-06;1.3034e-07;-4.3596e-06;-4.3594e-06;0.0027406;-0.00010774;-0.0074303;0.0029818
7.94;-1.3494e-06;-2.8155e-07;-5.0077e-06;-5.0063e-06;0.0019643;0.0061618;-0.00028773;-0.0010247
7.945;-1.0295e-06;-4.8581e-07;-5.5522e-06;-5.5496e-06;0.0021182;0.010469;0.0085663;-0.004488
7.95;-6.6116e-07;-4.3725e-07;-5.802e-06;-5.7982e-06;0.0017561;0.0097851;0.015035;-0.00741
7.955;-2.7527e-07;-1.922e-07;-5.6646e-06;-5.6601e-06;-0.00033874;0.0059415;0.015974;-0.0074125
7.96;7.7078e-08;1.4098e-07;-5.1727e-06;-5.1682e-06;-0.0023515;0.0011116;0.012404;-0.0041893
7.965;3.7387e-07;4.3259e-07;-4.4336e-06;-4.4296e-06;-0.0021069;-0.004433;0.0073724;-0.0008411
7.97;6.3231e-07;5.5509e-07;-3.5789e-06;-3.5758e-06;-0.00096033;-0.0091054;0.0018756;0.00066398
7.975;8.6847e-07;4.3894e-07;-2.7428e-06;-2.741e-06;-0.00081466;-0.010011;-0.0033634;0.0006727
7.98;1.0791e-06;1.2167e-07;-2.0238e-06;-2.0235e-06;-0.0012261;-0.0061028;-0.0060274;-0.00013077
7.985;1.2454e-06;-2.6812e-07;-1.4478e-06;-1.449e-06;-0.0023164;0.00029686;-0.0054294;-0.0020381
7.99;1.3342e-06;-5.7219e-07;-9.6516e-07;-9.6757e-07;-0.0038869;0.0065646;-0.0020468;-0.0043205
7.995;1.3208e-06;-6.5256e-07;-4.6222e-07;-4.6535e-07;-0.0042905;0.011342;0.0036587;-0.0048409
8.0;1.205e-06;-4.3951e-07;1.9813e-07;1.9479e-07;-0.0039066;0.012158;0.0089437;-0.0036362
8.005;9.7639e-07;1.2979e-08;1.0885e-06;1.0853e-06;-0.0051051;0.007029;0.0094937;-0.0020909
8.01;5.9777e-07;5.4838e-07;2.1582e-06;2.1549e-06;-0.0068986;-0.00039805;0.0048646;-3.5276e-05
8.015;6.8869e-08;9.911e-07;3.2782e-06;3.2748e-06;-0.0051509;-0.0070219;-0.0008322;0.0027046
8.02;-5.1632e-07;1.2139e-06;4.3252e-06;4.3212e-06;0.00063196;-0.010592;-0.00503;0.0054207
8.025;-1.0154e-06;1.1925e-06;5.1984e-06;5.1936e-06;0.0062678;-0.0089775;-0.008859;0.0077932
8.03;-1.3152e-06;1.0002e-06;5.8142e-06;5.8085e-06;0.009686;-0.0046948;-0.011754;0.0075016
8.035;-1.3465e-06;7.3054e-07;6.1463e-06;6.1402e-06;0.011796;-0.0014826;-0.01096;0.0028729
8.04;-1.069e-06;4.46e-07;6.2714e-06;6.2655e-06;0.012919;0.00029633;-0.0056241;-0.003411
8.045;-4.9365e-07;1.8221e-07;6.3359e-06;6.3308e-06;0.010925;0.0013671;0.00078236;-0.0077181
8.05;2.6445e-07;-2.6111e-08;6.451e-06;6.4469e-06;0.0037268;0.0030628;0.0032977;-0.0070371
8.055;1.0025e-06;-1.4218e-07;6.6313e-06;6.6278e-06;-0.005336;0.0043261;0.0019292;-0.0023166
8.06;1.5407e-06;-1.9133e-07;6.8318e-06;6.8284e-06;-0.010683;0.0010596;-0.00031348;0.00084206
8.065;1.8022e-06;-2.8258e-07;6.985e-06;6.9812e-06;-0.011465;-0.0044313;-0.0034628;0.0018907
8.07;1.8112e-06;-4.9317e-07;7.0011e-06;6.997e-06;-0.0087595;-0.0051525;-0.0075053;0.0048723
8.075;1.6773e-06;-7.8138e-07;6.8026e-06;6.7985e-06;-0.0026835;-0.001073;-0.0096759;0.0081771
8.08;1.5646e-06;-1.0421e-06;6.376e-06;6.3721e-06;0.0043789;0.0032801;-0.0085941;0.0076254
8.085;1.6158e-06;-1.1868e-06;5.7789e-06;5.7756e-06;0.0087572;0.0060115;-0.0050549;0.0032321
8.09;1.8871e-06;-1.1782e-06;5.1217e-06;5.1194e-06;0.008865;0.0062628;0.00024276;-0.0033909
8.095;2.3285e-06;-1.0301e-06;4.5452e-06;4.5443e-06;0.0047732;0.0049043;0.0062158;-0.0090158
8.1;2.7908e-06;-7.707e-07;4.1808e-06;4.1814e-06;-0.0030857;0.0039955;0.010756;-0.0097835
8.105;3.0762e-06;-4.4056e-07;4.0964e-06;4.0982e-06;-0.011086;0.0016775;0.01167;-0.0072405
8.11;3.0452e-06;-1.3291e-07;4.2832e-06;4.2852e-06;-0.014248;-0.0034636;0.010031;-0.0046246
8.115;2.6981e-06;3.7134e-08;4.6925e-06;4.6937e-06;-0.011076;-0.0075621;0.007776;-0.0015746
8.12;2.165e-06;2.1694e-08;5.254e-06;5.2536e-06;-0.0038162;-0.0073016;0.0044036;0.0032001
8.125;1.634e-06;-1.3041e-07;5.8682e-06;5.8663e-06;0.0039875;-0.0036433;-0.00018259;0.0076194
8.13;1.2573e-06;-3.2858e-07;6.4122e-06;6.4096e-06;0.008382;-3.4104e-05;-0.0054349;0.008251
8.135;1.0775e-06;-4.8375e-07;6.7628e-06;6.7604e-06;0.0074017;0.0034699;-0.010042;0.006521
8.14;1.0264e-06;-4.9963e-07;6.8436e-06;6.8418e-06;0.0028991;0.0076707;-0.011559;0.00556
8.145;9.7835e-07;-3.1443e-07;6.6614e-06;6.6601e-06;-0.0026468;0.0084453;-0.0095016;0.0035328
8.15;8.0612e-07;1.6282e-08;6.2926e-06;6.2916e-06;-0.0072992;0.0032259;-0.0054331;-0.0011596
8.155;4.2617e-07;3.4205e-07;5.8377e-06;5.8368e-06;-0.0093349;-0.0036276;-0.0014512;-0.0047279
8.16;-1.6657e-07;5.3683e-07;5.3736e-06;5.3727e-06;-0.0077076;-0.0068771;0.00073085;-0.0034687
8.165;-8.7224e-07;5.649e-07;4.9395e-06;4.9382e-06;-0.0013537;-0.0064733;0.001669;0.00094217
8.17;-1.4862e-06;4.4212e-07;4.5557e-06;4.5535e-06;0.0086749;-0.0055901;0.0023556;0.0039536
8.175;-1.7832e-06;1.8536e-07;4.2126e-06;4.2092e-06;0.016715;-0.0051274;0.0009159;0.0037386
8.18;-1.6615e-06;-1.6779e-07;3.8201e-06;3.8157e-06;0.016826;-0.0026013;-0.0048398;0.0026388
8.185;-1.1945e-06;-5.2496e-07;3.23e-06;3.2255e-06;0.010811;0.002271;-0.010979;0.0020092
8.19;-5.2792e-07;-7.8084e-07;2.3676e-06;2.3641e-06;0.0051497;0.005849;-0.010852;0.00018322
8.195;2.0445e-07;-8.8158e-07;1.2973e-06;1.2953e-06;0.00011382;0.006575;-0.0057967;-0.0025161
8.2;8.5305e-07;-8.3369e-07;1.3479e-07;1.3444e-07;-0.0068027;0.0053238;-0.0015583;-0.0042539
8.205;1.2662e-06;-6.8857e-07;-1.025e-06;-1.0242e-06;-0.012056;0.0024625;0.0017722;-0.0049539
8.21;1.3879e-06;-5.1692e-07;-2.0825e-06;-2.0811e-06;-0.011292;-0.00034608;0.006404;-0.0042442
8.215;1.2866e-06;-3.6752e-07;-2.9346e-06;-2.9329e-06;-0.0065576;-0.0014444;0.010033;-0.0020177
8.22;1.0682e-06;-2.5696e-07;-3.5522e-06;-3.5498e-06;-0.002803;-0.0016633;0.0087689;-0.00021172
8.225;7.9146e-07;-1.8383e-07;-4.023e-06;-4.0197e-06;-0.0018433;-0.0013348;0.0029869;0.00044924
8.23;4.692e-07;-1.2382e-07;-4.4904e-06;-4.4864e-06;-0.0018023;0.00027653;-0.0027295;0.0008985
8.235;1.2586e-07;-3.864e-08;-5.037e-06;-5.0324e-06;0.00010226;0.0017444;-0.0036384;0.00038983
8.24;-1.7426e-07;9.1863e-08;-5.623e-06;-5.6178e-06;0.0033532;0.0018878;0.0004715;-0.0012856
8.245;-3.8808e-07;2.7418e-07;-6.1423e-06;-6.1367e-06;0.0035772;0.0022506;0.0048702;-0.0017249
8.25;-5.5806e-07;5.2388e-07;-6.5132e-06;-6.5072e-06;-5.5708e-05;0.0031403;0.0070148;3.3758e-05
8.255;-7.5516e-07;8.4095e-07;-6.6751e-06;-6.669e-06;-0.0021361;0.002264;0.0096961;0.0020283
8.26;-9.7434e-07;1.1625e-06;-6.541e-06;-6.5359e-06;0.00034716;-0.0018852;0.013976;0.0021379
8.265;-1.1564e-06;1.3797e-06;-6.051e-06;-6.0478e-06;0.0026401;-0.0064732;0.014535;0.0015114
8.27;-1.2996e-06;1.4323e-06;-5.2873e-06;-5.287e-06;0.00048777;-0.0067268;0.0073995;0.0032266
8.275;-1.4675e-06;1.3468e-06;-4.4656e-06;-4.4681e-06;-0.002468;-0.0043281;-0.0027616;0.0049434
8.28;-1.6939e-06;1.1597e-06;-3.803e-06;-3.8074e-06;-0.0022296;-0.0037744;-0.0099925;0.0025143
8.285;-1.9461e-06;8.9175e-07;-3.4338e-06;-3.4389e-06;0.00015888;-0.0027119;-0.013491;-0.00094635
8.29;-2.1685e-06;6.0633e-07;-3.4045e-06;-3.4091e-06;0.0022267;0.0012992;-0.013723;-0.0011083
8.295;-2.3276e-06;4.0187e-07;-3.6868e-06;-3.6903e-06;0.0028481;0.0051889;-0.011219;0.00040557
8.3;-2.4151e-06;3.3816e-07;-4.1902e-06;-4.192e-06;0.0028837;0.0060893;-0.0064725;0.0011502
8.305;-2.4227e-06;3.9203e-07;-4.7704e-06;-4.7702e-06;0.0034957;0.0033349;0.00031633;0.00013347
8.31;-2.339e-06;4.6768e-07;-5.2655e-06;-5.2631e-06;0.0038184;-0.0015863;0.0065044;-0.0022221
8.315;-2.1794e-06;4.5994e-07;-5.5699e-06;-5.5658e-06;0.0022726;-0.0051007;0.0087749;-0.0037101
8.32;-1.9907e-06;3.1489e-07;-5.6801e-06;-5.675e-06;4.4004e-05;-0.0058956;0.006782;-0.0044411
8.325;-1.7903e-06;3.296e-08;-5.6504e-06;-5.6454e-06;0.00086744;-0.0050611;0.0043981;-0.0058874
8.33;-1.5168e-06;-3.3252e-07;-5.52e-06;-5.5158e-06;0.0049709;-0.0016402;0.0036548;-0.0065243
8.335;-1.0936e-06;-6.6729e-07;-5.3236e-06;-5.3204e-06;0.0070305;0.0040889;0.0016386;-0.0052991
8.34;-5.2634e-07;-8.4534e-07;-5.1352e-06;-5.1327e-06;0.0045166;0.0084653;-0.0022772;-0.0039062
8.345;1.1317e-07;-7.9716e-07;-5.0172e-06;-5.0144e-06;0.0012543;0.009649;-0.0033765;-0.0025793
8.35;7.5711e-07;-5.1533e-07;-4.9384e-06;-4.935e-06;-0.00090403;0.0090477;0.00021331;0.00039739
8.355;1.3239e-06;-3.5859e-08;-4.8099e-06;-4.8059e-06;-0.0052443;0.006774;0.003781;0.0041725
8.36;1.6743e-06;5.3968e-07;-4.5828e-06;-4.5787e-06;-0.012065;0.00093434;0.0041258;0.0050257
8.365;1.675e-06;1.0403e-06;-4.2547e-06;-4.251e-06;-0.01594;-0.0069299;0.0039444;0.0021431
8.37;1.3124e-06;1.3186e-06;-3.8055e-06;-3.8023e-06;-0.013157;-0.010883;0.0057372;-0.00033108
8.375;7.1035e-07;1.3449e-06;-3.1915e-06;-3.1888e-06;-0.0060095;-0.009306;0.0074506;-0.00083976
8.38;4.3397e-08;1.181e-06;-2.4105e-06;-2.4083e-06;0.00082508;-0.0059011;0.0059297;-0.0016858
8.385;-5.4543e-07;9.2457e-07;-1.5328e-06;-1.5311e-06;0.0054363;-0.0015173;0.0018175;-0.0017728
8.39;-9.4894e-07;6.8886e-07;-6.3968e-07;-6.3856e-07;0.0093876;0.0031795;-0.00060738;0.00026264
8.395;-1.0755e-06;5.5216e-07;2.5366e-07;2.5456e-07;0.012774;0.0047652;0.00060975;0.0023443
8.4;-9.0767e-07;5.1364e-07;1.1676e-06;1.1687e-06;0.010818;0.0031012;0.0010543;0.0042013
8.405;-5.7611e-07;5.1983e-07;2.0687e-06;2.0703e-06;0.0023083;0.00047564;-0.0020596;0.0066026
8.41;-2.739e-07;4.9501e-07;2.9e-06;2.9017e-06;-0.004688;-0.0029504;-0.0035535;0.0075054
8.415;-9.8214e-08;3.6313e-07;3.6722e-06;3.6733e-06;-0.0054649;-0.0056252;-0.0011893;0.006386
8.42;-5.0952e-08;1.0313e-07;4.4165e-06;4.4161e-06;-0.0048003;-0.0046468;-0.0010114;0.0049842
8.425;-1.2281e-07;-2.3459e-07;5.0811e-06;5.0787e-06;-0.0047305;-0.0015736;-0.0053461;0.0021157
8.43;-2.6437e-07;-5.8757e-07;5.5735e-06;5.5692e-06;-0.00087601;0.00036348;-0.0084617;-0.0035621
8.435;-3.4215e-07;-9.1401e-07;5.8599e-06;5.8547e-06;0.0059736;0.0017574;-0.0080194;-0.0089757
8.44;-2.4301e-07;-1.1569e-06;5.9358e-06;5.9306e-06;0.0082214;0.0049161;-0.0088076;-0.009693
8.445;1.8306e-08;-1.2372e-06;5.7635e-06;5.7589e-06;0.0047727;0.0080989;-0.011047;-0.006189
8.45;3.6981e-07;-1.1362e-06;5.3498e-06;5.346e-06;0.0024195;0.0064358;-0.0083133;-0.0035486
8.455;7.8333e-07;-9.4566e-07;4.8284e-06;4.8255e-06;0.0025366;0.0007387;-0.00031009;-0.0028264
8.46;1.225e-06;-7.8675e-07;4.368e-06;4.3659e-06;-0.00025423;-0.0032889;0.005216;-0.00086096
8.465;1.5868e-06;-7.1696e-07;4.0358e-06;4.0345e-06;-0.0061356;-0.0038555;0.0050691;0.0019262
8.47;1.7746e-06;-7.1969e-07;3.827e-06;3.8264e-06;-0.0078201;-0.0019565;0.0047881;0.00338
8.475;1.837e-06;-7.3383e-07;3.7711e-06;3.7706e-06;-0.0022426;0.0010416;0.0074288;0.0024815
8.48;1.9237e-06;-7.0482e-07;3.9144e-06;3.9134e-06;0.0042004;0.0024254;0.0085283;-0.0010926
8.485;2.1338e-06;-6.0485e-07;4.227e-06;4.2253e-06;0.0056976;0.0032454;0.005039;-0.0039423
8.49;2.4554e-06;-3.9439e-07;4.6078e-06;4.6055e-06;0.0032401;0.0055855;0.00041248;-0.0023513
8.495;2.8156e-06;-3.8703e-08;4.977e-06;4.9747e-06;-0.00015512;0.0060542;-0.0013595;0.0012713
8.5;3.1243e-06;4.1547e-07;5.3195e-06;5.3176e-06;-0.0039573;0.0018494;-0.00078289;0.0035564
8.505;3.2755e-06;8.4267e-07;5.6471e-06;5.6458e-06;-0.0086416;-0.00401;-0.0004073;0.0052014
8.51;3.1613e-06;1.1221e-06;5.9593e-06;5.9584e-06;-0.0126;-0.0078292;-0.00081826;0.0070399
8.515;2.7221e-06;1.1891e-06;6.2441e-06;6.2431e-06;-0.013416;-0.0091736;-0.0013776;0.0076195
8.52;1.9841e-06;1.0189e-06;6.4851e-06;6.4836e-06;-0.010508;-0.0098008;-0.0021228;0.0049109
8.525;1.0514e-06;6.2329e-07;6.6552e-06;6.653e-06;-0.005079;-0.0082491;-0.0035405;0.00080633
8.53;8.0535e-08;1.0696e-07;6.7237e-06;6.7206e-06;0.0020183;-0.0014416;-0.0045995;-2.6681e-05
8.535;-7.3546e-07;-3.4853e-07;6.694e-06;6.6899e-06;0.010367;0.0063217;-0.0032688;0.00093303
8.54;-1.211e-06;-6.2037e-07;6.6182e-06;6.613e-06;0.016887;0.0084095;-0.00042448;-0.00048556
8.545;-1.2542e-06;-7.113e-07;6.5517e-06;6.5455e-06;0.017738;0.0060738;0.0011871;-0.0021949
8.55;-9.2164e-07;-6.8069e-07;6.5052e-06;6.4979e-06;0.012351;0.0036421;0.00041862;-0.00078692
8.555;-3.9462e-07;-5.8245e-07;6.435e-06;6.4269e-06;0.0032168;0.0017686;-0.0023065;0.0023682
8.56;1.046e-07;-4.7147e-07;6.2657e-06;6.2573e-06;-0.0054524;-0.00074373;-0.0056167;0.0037722
8.565;4.1693e-07;-4.2e-07;5.9302e-06;5.9216e-06;-0.0095293;-0.0040149;-0.0076962;0.0013634
8.57;5.0505e-07;-4.918e-07;5.3928e-06;5.3844e-06;-0.0084305;-0.0058599;-0.0084609;-0.0035009
8.575;4.2526e-07;-6.7467e-07;4.6324e-06;4.6244e-06;-0.0050058;-0.0030556;-0.0093718;-0.0067245
8.58;2.7438e-07;-8.4667e-07;3.6353e-06;3.628e-06;-0.00068672;0.0039099;-0.0095678;-0.0064677
8.585;1.6776e-07;-8.5774e-07;2.4316e-06;2.4255e-06;0.0042258;0.0089904;-0.0069816;-0.0058929
8.59;2.0161e-07;-6.6158e-07;1.1081e-06;1.1041e-06;0.0070304;0.007625;-0.0026097;-0.0075113
8.595;3.8593e-07;-3.3414e-07;-2.3698e-07;-2.38e-07;0.0050352;0.0028804;0.00089821;-0.0081434
8.6;6.3113e-07;3.2672e-08;-1.528e-06;-1.5256e-06;-0.00015649;0.00025006;0.0034234;-0.0037794
8.605;8.1507e-07;3.9986e-07;-2.698e-06;-2.6926e-06;-0.004755;-0.00022514;0.0062596;0.0035096
8.61;8.4699e-07;7.2944e-07;-3.685e-06;-3.6776e-06;-0.0074163;-0.0027629;0.0083889;0.0072467
