T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.625;-0.00019011;-6.4193e-05;-0.00082982;-0.00018519;0.11667;0.097695;0.29159;-0.036989
3.63;-0.00019142;-6.5353e-05;-0.00082514;-0.00019905;0.15902;0.086916;0.32394;-0.033461
3.635;-0.00018843;-6.4496e-05;-0.00081196;-0.00021349;0.18513;0.074509;0.35561;-0.012738
3.64;-0.0001808;-6.1912e-05;-0.00078969;-0.00022785;0.18602;0.063545;0.37166;0.019021
3.645;-0.00016883;-5.7858e-05;-0.00075819;-0.00024121;0.16093;0.054086;0.36751;0.060826
3.65;-0.00015344;-5.2599e-05;-0.00071779;-0.00025246;0.11334;0.042298;0.34399;0.10747
3.655;-0.00013598;-4.6518e-05;-0.00066925;-0.0002605;0.052178;0.023595;0.30718;0.15048
3.66;-0.00011796;-4.0185e-05;-0.00061352;-0.00026434;-0.0080647;-0.003498;0.26849;0.18448
3.665;-0.00010072;-3.4347e-05;-0.00055146;-0.00026332;-0.053111;-0.036058;0.23752;0.2054
3.67;-8.5034e-05;-2.9787e-05;-0.00048369;-0.00025708;-0.07249;-0.066153;0.21922;0.2116
3.675;-7.1054e-05;-2.7107e-05;-0.00041053;-0.00024565;-0.063792;-0.084339;0.2119;0.20354
3.68;-5.8281e-05;-2.6539e-05;-0.00033212;-0.0002294;-0.032765;-0.084747;0.20828;0.18292
3.685;-4.5798e-05;-2.7869e-05;-0.00024862;-0.00020894;0.0094678;-0.067177;0.19855;0.15294
3.69;-3.2593e-05;-3.0494e-05;-0.00016049;-0.00018511;0.048302;-0.036487;0.17227;0.11771
3.695;-1.7897e-05;-3.3577e-05;-6.8669e-05;-0.00015879;0.071108;-0.00015382;0.12323;0.080762
3.7;-1.4336e-06;-3.623e-05;2.5334e-05;-0.00013091;0.070455;0.034534;0.051323;0.043896
3.705;1.649e-05;-3.7674e-05;0.00011951;-0.0001024;0.046471;0.062273;-0.037133;0.0072028
3.71;3.5099e-05;-3.7338e-05;0.00021161;-7.4168e-05;0.0083611;0.08022;-0.12978;-0.029749
3.715;5.344e-05;-3.4896e-05;0.00029942;-4.7127e-05;-0.029833;0.088263;-0.2126;-0.065641
3.72;7.0711e-05;-3.0255e-05;0.00038115;-2.2118e-05;-0.055833;0.087712;-0.2747;-0.09688
3.725;8.6485e-05;-2.3526e-05;0.00045555;1.9625e-07;-0.063996;0.079358;-0.3112;-0.11878
3.73;0.00010076;-1.5014e-05;0.00052203;1.9442e-05;-0.055793;0.063279;-0.32298;-0.1268
3.735;0.00011386;-5.2184e-06;0.00058052;3.5621e-05;-0.038518;0.039517;-0.31603;-0.11858
3.74;0.00012621;5.1974e-06;0.00063131;4.9136e-05;-0.021642;0.010092;-0.29939;-0.094637
3.745;0.00013811;1.5486e-05;0.00067483;6.0735e-05;-0.013693;-0.020273;-0.28283;-0.058673
3.75;0.00014959;2.4952e-05;0.00071138;7.1384e-05;-0.020711;-0.045603;-0.27474;-0.017363
3.755;0.00016025;3.3085e-05;0.00074101;8.2086e-05;-0.044027;-0.061015;-0.2789;0.021557
3.76;0.00016936;3.963e-05;0.00076347;9.3691e-05;-0.080104;-0.066116;-0.29465;0.050842
3.765;0.00017594;4.4544e-05;0.00077826;0.00010676;-0.12246;-0.064463;-0.31866;0.066718
3.77;0.00017905;4.7887e-05;0.00078481;0.00012152;-0.15507;-0.061129;-0.34113;0.067541
3.775;0.00017812;4.9719e-05;0.00078265;0.0001378;-0.16832;-0.059751;-0.35542;0.055082
3.78;0.00017308;5.0054e-05;0.00077156;0.00015519;-0.16076;-0.059976;-0.35855;0.033883
3.785;0.00016436;4.8894e-05;0.00075162;0.00017305;-0.13304;-0.059689;-0.35019;0.003058
3.79;0.00015286;4.6307e-05;0.00072314;0.00019049;-0.089865;-0.054532;-0.33199;-0.036401
3.795;0.00013974;4.2541e-05;0.00068668;0.00020648;-0.040561;-0.039745;-0.30757;-0.079687
3.8;0.00012614;3.81e-05;0.00064284;0.00021995;0.0030767;-0.014371;-0.28245;-0.12142
3.805;0.00011296;3.3704e-05;0.00059219;0.00022996;0.03052;0.017936;-0.26193;-0.15553
3.81;0.0001006;3.0149e-05;0.00053515;0.00023581;0.035251;0.049442;-0.2496;-0.17744
3.815;8.8903e-05;2.8103e-05;0.00047193;0.00023713;0.018053;0.071259;-0.24463;-0.18534
3.82;7.7271e-05;2.7914e-05;0.00040264;0.00023389;-0.012995;0.077454;-0.24138;-0.17977
3.825;6.492e-05;2.9539e-05;0.00032745;0.00022636;-0.044522;0.067669;-0.23006;-0.16291
3.83;5.1229e-05;3.2592e-05;0.00024689;0.00021507;-0.06284;0.04671;-0.19998;-0.13809
3.835;3.5993e-05;3.6484e-05;0.00016201;0.00020068;-0.060852;0.020329;-0.14595;-0.10976
3.84;1.9499e-05;4.0533e-05;7.4424e-05;0.0001839;-0.039847;-0.0076794;-0.070551;-0.081713
3.845;2.3985e-06;4.4049e-05;-1.3841e-05;0.00016541;-0.0087189;-0.035021;0.016325;-0.054761
3.85;-1.4559e-05;4.638e-05;-0.00010064;0.00014589;0.020218;-0.059771;0.10074;-0.027371
3.855;-3.0795e-05;4.6972e-05;-0.00018406;0.00012606;0.037514;-0.079394;0.16994;0.0017863
3.86;-4.6072e-05;4.5439e-05;-0.00026267;0.00010664;0.039338;-0.090703;0.21514;0.031665
3.865;-6.0507e-05;4.1636e-05;-0.00033566;8.8352e-05;0.028083;-0.090932;0.23426;0.058386
3.87;-7.4458e-05;3.5705e-05;-0.00040281;7.1746e-05;0.01065;-0.079292;0.23313;0.076427
3.875;-8.8337e-05;2.8062e-05;-0.00046427;5.7104e-05;-0.0049494;-0.057803;0.22259;0.080842
3.88;-0.00010242;1.9316e-05;-0.00052026;4.4346e-05;-0.011516;-0.030397;0.2141;0.069875
3.885;-0.0001167;1.0164e-05;-0.00057089;3.3028e-05;-0.0041748;-0.0021182;0.21551;0.045452
3.89;-0.0001308;1.2506e-06;-0.00061596;2.2424e-05;0.018274;0.021286;0.22904;0.011656
3.895;-0.00014401;-6.9523e-06;-0.000655;1.1641e-05;0.053338;0.035577;0.25231;-0.025947
3.9;-0.00015536;-1.4201e-05;-0.0006874;-2.2169e-07;0.094994;0.040805;0.27994;-0.060433
3.905;-0.00016384;-2.0423e-05;-0.00071248;-1.3902e-05;0.13466;0.041365;0.30564;-0.085045
3.91;-0.00016859;-2.558e-05;-0.00072967;-2.983e-05;0.16396;0.043737;0.32504;-0.094911
3.915;-0.00016915;-2.9555e-05;-0.00073864;-4.8043e-05;0.17138;0.050867;0.33334;-0.087903
3.92;-0.00016563;-3.215e-05;-0.00073928;-6.8205e-05;0.15556;0.059494;0.33205;-0.06815
3.925;-0.00015866;-3.3184e-05;-0.00073171;-8.9688e-05;0.12028;0.065435;0.3255;-0.037514
3.93;-0.00014927;-3.261e-05;-0.00071611;-0.00011162;0.072571;0.063266;0.31719;0.0013109
3.935;-0.00013867;-3.0635e-05;-0.00069266;-0.000133;0.024672;0.048924;0.31051;0.04298
3.94;-0.00012791;-2.7761e-05;-0.00066149;-0.00015282;-0.011323;0.023003;0.30641;0.08218
3.945;-0.00011762;-2.4726e-05;-0.0006227;-0.00017019;-0.026779;-0.010139;0.30371;0.11358
3.95;-0.00010791;-2.2361e-05;-0.00057637;-0.00018447;-0.020361;-0.043475;0.29993;0.1338
3.955;-9.8448e-05;-2.1403e-05;-0.00052263;-0.00019529;0.0011877;-0.06905;0.29213;0.14298
3.96;-8.863e-05;-2.232e-05;-0.00046177;-0.00020253;0.02705;-0.08115;0.27809;0.14325
3.965;-7.7896e-05;-2.5227e-05;-0.00039425;-0.00020628;0.046335;-0.078016;0.25465;0.13684
3.97;-6.5928e-05;-2.9873e-05;-0.00032083;-0.00020674;0.052391;-0.061264;0.21714;0.12562
3.975;-5.2747e-05;-3.5723e-05;-0.00024268;-0.00020425;0.044808;-0.035036;0.16157;0.11056
3.98;-3.8658e-05;-4.2066e-05;-0.00016141;-0.00019923;0.027778;-0.0043792;0.08785;0.091559
3.985;-2.4127e-05;-4.8133e-05;-7.9017e-05;-0.00019222;0.0076081;0.026426;0.0026736;0.068147
3.99;-9.6203e-06;-5.3196e-05;2.3944e-06;-0.00018385;-0.0095465;0.05388;-0.081632;0.039999
3.995;4.5385e-06;-5.6654e-05;8.0897e-05;-0.00017489;-0.018358;0.074639;-0.15115;0.0080953
4.0;1.8273e-05;-5.811e-05;0.00015507;-0.00016612;-0.015623;0.085487;-0.19575;-0.024303
4.005;3.18e-05;-5.7443e-05;0.00022412;-0.00015833;-0.0011109;0.084451;-0.21307;-0.052862
4.01;4.5527e-05;-5.4798e-05;0.00028793;-0.00015203;0.017242;0.073875;-0.20774;-0.067875
4.015;5.9873e-05;-5.0515e-05;0.00034675;-0.00014743;0.032232;0.057108;-0.19001;-0.066892
4.02;7.5075e-05;-4.5043e-05;0.00040106;-0.0001443;0.036291;0.038097;-0.17185;-0.05157
4.025;9.1015e-05;-3.8836e-05;0.00045117;-0.00014212;0.022871;0.020625;-0.1634;-0.024153
4.03;0.00010714;-3.2287e-05;0.00049713;-0.0001401;-0.0079785;0.0067738;-0.16941;0.011103
4.035;0.00012251;-2.5693e-05;0.0005386;-0.00013732;-0.051993;-0.0032111;-0.18898;0.049581
4.04;0.00013597;-1.9279e-05;0.00057501;-0.00013285;-0.10151;-0.01124;-0.216;0.086007
4.045;0.00014634;-1.3262e-05;0.0006057;-0.00012587;-0.1458;-0.020444;-0.24148;0.11467
4.05;0.00015271;-7.9099e-06;0.00063015;-0.00011583;-0.17357;-0.032797;-0.25821;0.13077
4.055;0.00015473;-3.5694e-06;0.00064808;-0.0001025;-0.17454;-0.048085;-0.26282;0.13141
4.06;0.00015274;-5.8496e-07;0.0006595;-8.6076e-05;-0.14726;-0.060434;-0.25867;0.11698
4.065;0.00014763;8.4123e-07;0.00066451;-6.7051e-05;-0.1017;-0.064275;-0.25368;0.090924
4.07;0.00014059;7.5248e-07;0.00066316;-4.6167e-05;-0.053307;-0.056979;-0.25535;0.057858
4.075;0.00013267;-5.2547e-07;0.00065526;-2.4271e-05;-0.016091;-0.038213;-0.26793;0.023013
4.08;0.0001246;-2.4119e-06;0.00064039;-2.1898e-06;0.0036606;-0.010506;-0.29019;-0.0081606
4.085;0.00011666;-4.1782e-06;0.00061796;1.9415e-05;0.0068036;0.020124;-0.31484;-0.030023
4.09;0.00010878;-5.0659e-06;0.00058739;4.0089e-05;-0.0021072;0.050163;-0.3365;-0.044475
4.095;0.00010066;-4.3974e-06;0.00054825;5.9533e-05;-0.017232;0.074384;-0.3481;-0.053917
4.1;9.1924e-05;-1.7075e-06;0.00050049;7.7555e-05;-0.031434;0.08739;-0.34271;-0.059888
4.105;8.2324e-05;3.1556e-06;0.00044448;9.4014e-05;-0.037994;0.086536;-0.31703;-0.065152
4.11;7.1827e-05;9.9871e-06;0.00038112;0.00010877;-0.033916;0.071017;-0.27101;-0.07075
4.115;6.0647e-05;1.8239e-05;0.00031178;0.00012171;-0.020704;0.042649;-0.20693;-0.075298
4.12;4.9148e-05;2.7107e-05;0.00023824;0.00013276;-0.0047757;0.0067047;-0.13024;-0.075647
4.125;3.7662e-05;3.5694e-05;0.00016243;0.00014201;0.0058075;-0.02923;-0.050063;-0.068393
4.13;2.6331e-05;4.3187e-05;8.6303e-05;0.00014974;0.0066587;-0.058314;0.023682;-0.052355
4.135;1.5049e-05;4.9003e-05;1.1497e-05;0.00015646;-0.0026753;-0.075959;0.082465;-0.029433
4.14;3.4888e-06;5.2868e-05;-6.0754e-05;0.00016276;-0.019612;-0.080159;0.12197;-0.0038056
4.145;-8.8064e-06;5.4819e-05;-0.00012969;0.00016924;-0.039143;-0.072963;0.14341;0.018016
4.15;-2.2275e-05;5.5109e-05;-0.00019493;0.00017631;-0.054794;-0.060015;0.15197;0.028639
4.155;-3.7181e-05;5.4059e-05;-0.00025635;0.00018402;-0.060223;-0.047152;0.15458;0.023381
4.16;-5.3483e-05;5.1934e-05;-0.00031386;0.00019203;-0.051527;-0.03874;0.15722;0.001236
4.165;-7.0762e-05;4.8874e-05;-0.00036735;0.00019963;-0.026705;-0.036145;0.16455;-0.035144
4.17;-8.8213e-05;4.4909e-05;-0.00041656;0.00020579;0.01284;-0.036167;0.17791;-0.079391
4.175;-0.00010475;4.0081e-05;-0.00046113;0.00020941;0.060495;-0.032974;0.19396;-0.12347
4.18;-0.00011919;3.4567e-05;-0.00050066;0.0002095;0.10708;-0.021895;0.20796;-0.15992
4.185;-0.0001305;2.8749e-05;-0.0005349;0.00020529;0.14277;-0.0024984;0.21629;-0.18347
4.19;-0.00013805;2.3177e-05;-0.00056371;0.0001964;0.15937;0.022216;0.218;-0.19071
4.195;-0.00014169;1.8479e-05;-0.0005871;0.00018288;0.15304;0.047624;0.215;-0.18021
4.2;-0.00014186;1.5222e-05;-0.00060518;0.0001652;0.12426;0.067742;0.21066;-0.15295
4.205;-0.00013941;1.3743e-05;-0.00061799;0.00014415;0.08526;0.074619;0.2105;-0.11636
4.21;-0.00013526;1.4021e-05;-0.00062543;0.00012065;0.051515;0.065949;0.21861;-0.080036
4.215;-0.00013013;1.5648e-05;-0.00062719;9.5567e-05;0.026632;0.04208;0.23686;-0.04618
4.22;-0.00012449;1.7895e-05;-0.00062267;6.9705e-05;0.013198;0.0075398;0.26468;-0.016144
4.225;-0.00011855;1.9874e-05;-0.00061112;4.3765e-05;0.011951;-0.028954;0.29768;0.0098453
4.23;-0.00011222;2.075e-05;-0.00059175;1.8375e-05;0.018117;-0.059357;0.32793;0.034182
4.235;-0.00010535;1.99e-05;-0.00056395;-5.8527e-06;0.025949;-0.078805;0.34643;0.05877
4.24;-9.7771e-05;1.699e-05;-0.0005275;-2.8302e-05;0.030656;-0.086013;0.34636;0.083554
4.245;-8.9439e-05;1.199e-05;-0.00048265;-4.8374e-05;0.029439;-0.081275;0.32497;0.1066
4.25;-8.0453e-05;5.1524e-06;-0.00043019;-6.5565e-05;0.022943;-0.065747;0.28436;0.12391
4.255;-7.0997e-05;-3.0317e-06;-0.0003713;-7.9586e-05;0.014611;-0.042031;0.23053;0.12977
4.26;-6.1247e-05;-1.1911e-05;-0.00030738;-9.0485e-05;0.0089634;-0.013639;0.17112;0.12006
4.265;-5.1268e-05;-2.0775e-05;-0.00023992;-9.8702e-05;0.0092481;0.014943;0.11273;0.094652
4.27;-4.0976e-05;-2.897e-05;-0.0001703;-0.00010502;0.015797;0.038581;0.059651;0.057229
4.275;-3.0148e-05;-3.6013e-05;-9.975e-05;-0.00011044;0.027085;0.053637;0.014457;0.014699
4.28;-1.8472e-05;-4.1638e-05;-2.9296e-05;-0.00011598;0.040743;0.059859;-0.021862;-0.024178
4.285;-5.6078e-06;-4.5761e-05;4.0271e-05;-0.00012246;0.054313;0.060236;-0.049258;-0.05121
4.29;8.7442e-06;-4.8387e-05;0.00010837;-0.00013033;0.06473;0.05958;-0.068389;-0.060536
4.295;2.4742e-05;-4.9491e-05;0.00017459;-0.00013958;0.066951;0.062149;-0.081543;-0.04972
4.3;4.2264e-05;-4.896e-05;0.00023863;-0.00014971;0.055095;0.068649;-0.092925;-0.0208
4.305;6.0802e-05;-4.6629e-05;0.00030017;-0.00015985;0.026289;0.075343;-0.10686;0.020348
4.31;7.9459e-05;-4.2414e-05;0.00035881;-0.00016891;-0.016687;0.075461;-0.12568;0.065734
4.315;9.7079e-05;-3.6472e-05;0.00041401;-0.0001758;-0.066269;0.062743;-0.14941;0.10775
4.32;0.00011248;-2.9311e-05;0.00046515;-0.00017959;-0.11145;0.034888;-0.17518;0.14104
4.325;0.00012472;-2.1776e-05;0.00051162;-0.00017958;-0.14142;-0.0049685;-0.19883;0.16258
4.33;0.00013332;-1.4906e-05;0.00055288;-0.00017539;-0.14975;-0.04826;-0.2172;0.17174
4.335;0.00013835;-9.687e-06;0.00058857;-0.00016693;-0.13585;-0.083797;-0.22876;0.16956
4.34;0.00014036;-6.7919e-06;0.00061847;-0.00015439;-0.10595;-0.10226;-0.23499;0.15778
4.345;0.00014017;-6.4216e-06;0.00064243;-0.00013814;-0.070487;-0.099818;-0.24002;0.13812
4.35;0.00013861;-8.2563e-06;0.00066025;-0.00011879;-0.038423;-0.076687;-0.25018;0.11086
4.355;0.00013633;-1.159e-05;0.0006716;-9.7021e-05;-0.019912;-0.043287;-0.26833;0.081801
4.36;0.00013359;-1.5534e-05;0.00067587;-7.3603e-05;-0.016026;-0.005465;-0.29821;0.050484
4.365;0.00013036;-1.9155e-05;0.00067218;-4.9365e-05;-0.023123;0.031246;-0.33795;0.015214
4.37;0.00012639;-2.1635e-05;0.00065955;-2.5224e-05;-0.036699;0.0601;-0.37754;-0.023046
4.375;0.00012133;-2.2381e-05;0.00063715;-2.1522e-06;-0.050412;0.078668;-0.40439;-0.062473
4.38;0.00011492;-2.1062e-05;0.0006046;1.8897e-05;-0.057455;0.086594;-0.40695;-0.099368
4.385;0.00010712;-1.7601e-05;0.00056222;3.7097e-05;-0.053152;0.084867;-0.37996;-0.12856
4.39;9.8191e-05;-1.2144e-05;0.00051101;5.1881e-05;-0.038154;0.074762;-0.32687;-0.14484
4.395;8.8556e-05;-5.0403e-06;0.0004525;6.3045e-05;-0.017951;0.057063;-0.25699;-0.1448
4.4;7.8678e-05;3.1982e-06;0.00038849;7.0815e-05;-0.0015037;0.033735;-0.18279;-0.1269
4.405;6.8815e-05;1.1965e-05;0.00032075;7.5845e-05;0.0027887;0.0085237;-0.1162;-0.092294
4.41;5.8888e-05;2.066e-05;0.00025074;7.9152e-05;-0.0078604;-0.014295;-0.064627;-0.045663
4.415;4.8485e-05;2.8767e-05;0.00017956;8.1941e-05;-0.030117;-0.032773;-0.029833;0.0042524
4.42;3.6993e-05;3.5866e-05;0.00010789;8.5368e-05;-0.057055;-0.047837;-0.0084832;0.046876
4.425;2.3772e-05;4.1601e-05;3.6179e-05;9.0306e-05;-0.081288;-0.061284;0.0053151;0.074068
4.43;8.3462e-06;4.5642e-05;-3.5235e-05;9.7197e-05;-0.0951;-0.074312;0.018169;0.082273
4.435;-9.3999e-06;4.7681e-05;-0.00010597;0.00010602;-0.090665;-0.085813;0.035905;0.072791
4.44;-2.9083e-05;4.7483e-05;-0.0001755;0.00011638;-0.06442;-0.093175;0.060638;0.049086
4.445;-4.9819e-05;4.4943e-05;-0.00024315;0.00012752;-0.019853;-0.094202;0.090162;0.014201
4.45;-7.0388e-05;4.0145e-05;-0.00030818;0.00013848;0.033133;-0.086479;0.11905;-0.02811
4.455;-8.9514e-05;3.3434e-05;-0.00036995;0.0001482;0.082444;-0.06669;0.1421;-0.071961
4.46;-0.00010613;2.548e-05;-0.00042797;0.00015564;0.11837;-0.032743;0.15761;-0.11063
4.465;-0.00011959;1.7277e-05;-0.00048194;0.00015995;0.13452;0.012696;0.16635;-0.13926
4.47;-0.00012975;9.9861e-06;-0.00053169;0.00016056;0.1292;0.060318;0.17075;-0.15694
4.475;-0.00013696;4.6599e-06;-0.00057713;0.00015713;0.10706;0.096947;0.17481;-0.1659
4.48;-0.00014185;1.9442e-06;-0.0006181;0.00014953;0.077893;0.11202;0.18303;-0.16844
4.485;-0.00014512;1.9067e-06;-0.00065428;0.00013775;0.05272;0.10235;0.19948;-0.16521
4.49;-0.00014723;4.0625e-06;-0.00068512;0.00012197;0.039491;0.073206;0.22783;-0.15506
4.495;-0.00014834;7.5682e-06;-0.00070974;0.00010256;0.040225;0.0348;0.27013;-0.13618
4.5;-0.0001483;1.1442e-05;-0.00072688;8.0115e-05;0.05193;-0.0053316;0.3276;-0.10581
4.505;-0.00014679;1.4794e-05;-0.00073513;5.548e-05;0.065824;-0.036536;0.38404;-0.069705
4.51;-0.00014351;1.6969e-05;-0.0007332;2.9643e-05;0.075366;-0.05763;0.43032;-0.026428
4.515;-0.00013836;1.7543e-05;-0.00072018;3.7683e-06;0.075364;-0.070489;0.45709;0.023341
4.52;-0.00013149;1.6296e-05;-0.00069577;-2.0912e-05;0.061408;-0.07524;0.45343;0.072268
4.525;-0.00012342;1.319e-05;-0.00066048;-4.3281e-05;0.034324;-0.073515;0.41854;0.11262
4.53;-0.00011491;8.3266e-06;-0.00061546;-6.2532e-05;0.0015182;-0.067056;0.3592;0.13695
4.535;-0.00010669;1.9075e-06;-0.00056236;-7.8316e-05;-0.024787;-0.057443;0.28688;0.14055
4.54;-9.9189e-05;-5.8057e-06;-0.00050299;-9.0813e-05;-0.032966;-0.046082;0.21511;0.1225
4.545;-9.2332e-05;-1.4509e-05;-0.000439;-0.0001007;-0.018618;-0.033159;0.15464;0.08674
4.55;-8.5527e-05;-2.3839e-05;-0.00037169;-0.00010897;0.014309;-0.01693;0.11024;0.04208
4.555;-7.7845e-05;-3.3327e-05;-0.00030201;-0.00011673;0.0558;0.0041684;0.079885;-0.0013033
4.56;-6.8285e-05;-4.24e-05;-0.00023062;-0.00012495;0.09454;0.029036;0.05721;-0.035726
4.565;-5.6039e-05;-5.0427e-05;-0.00015808;-0.00013433;0.1204;0.054729;0.034174;-0.056761
4.57;-4.0727e-05;-5.679e-05;-8.5068e-05;-0.00014521;0.12502;0.078342;0.0035709;-0.062942
4.575;-2.2535e-05;-6.0962e-05;-1.247e-05;-0.00015757;0.10549;0.096977;-0.036433;-0.05594
4.58;-2.2183e-06;-6.2575e-05;5.8644e-05;-0.00017112;0.064636;0.10777;-0.082297;-0.038956
4.585;1.9055e-05;-6.1491e-05;0.00012717;-0.00018533;0.011875;0.10807;-0.12511;-0.014659
4.59;3.9983e-05;-5.7865e-05;0.00019221;-0.00019954;-0.039511;0.095401;-0.15354;0.014891
4.595;5.9421e-05;-5.2183e-05;0.00025331;-0.00021297;-0.079756;0.069049;-0.16148;0.047903
4.6;7.6575e-05;-4.5237e-05;0.00031052;-0.00022476;-0.10302;0.032235;-0.14998;0.082888
4.605;9.1102e-05;-3.7999e-05;0.00036427;-0.00023405;-0.10729;-0.0089327;-0.1272;0.11767
4.61;0.00010309;-3.1458e-05;0.0004151;-0.00023999;-0.095851;-0.046883;-0.10603;0.14983
4.615;0.00011293;-2.6418e-05;0.00046339;-0.00024183;-0.075865;-0.073237;-0.097086;0.17845
4.62;0.00012111;-2.3316e-05;0.00050915;-0.00023891;-0.056942;-0.081902;-0.1052;0.20281
4.625;0.00012798;-2.2148e-05;0.00055196;-0.0002307;-0.048348;-0.072955;-0.13075;0.21952
4.63;0.00013357;-2.2549e-05;0.00059099;-0.00021697;-0.053824;-0.052562;-0.17157;0.22285
4.635;0.00013761;-2.3958e-05;0.00062507;-0.00019784;-0.069596;-0.028065;-0.22433;0.20903
4.64;0.00013971;-2.5771e-05;0.00065281;-0.00017386;-0.086124;-0.004277;-0.28299;0.17855
4.645;0.00013956;-2.7434e-05;0.00067279;-0.00014597;-0.093369;0.016335;-0.338;0.13441
4.65;0.00013717;-2.8488e-05;0.0006838;-0.00011541;-0.08646;0.032377;-0.37933;0.080164
4.655;0.00013288;-2.8595e-05;0.00068508;-8.3585e-05;-0.065605;0.043366;-0.39938;0.020155
4.66;0.00012733;-2.7532e-05;0.00067642;-5.2001e-05;-0.03475;0.050318;-0.39617;-0.039112
4.665;0.00012135;-2.5154e-05;0.00065814;-2.2024e-05;-0.00036613;0.054883;-0.37332;-0.08963
4.67;0.00011572;-2.136e-05;0.00063097;5.2855e-06;0.029272;0.058424;-0.33735;-0.12378
4.675;0.00011101;-1.6054e-05;0.0005959;2.9354e-05;0.044261;0.062438;-0.29573;-0.13564
4.68;0.00010733;-9.1285e-06;0.00055394;5.0184e-05;0.037247;0.067212;-0.25426;-0.12357
4.685;0.0001042;-4.9576e-07;0.00050611;6.8314e-05;0.008299;0.069358;-0.21625;-0.092514
4.69;0.00010075;9.7972e-06;0.00045328;8.4645e-05;-0.034837;0.063509;-0.18361;-0.051414
4.695;9.5854e-05;2.1445e-05;0.00039619;0.00010021;-0.080598;0.044935;-0.1568;-0.010108
4.7;8.8479e-05;3.3801e-05;0.00033548;0.00011593;-0.11778;0.011791;-0.1333;0.022714
4.705;7.7904e-05;4.5903e-05;0.00027174;0.00013246;-0.13831;-0.031993;-0.10831;0.042447
4.71;6.3888e-05;5.6631e-05;0.0002057;0.00015013;-0.13707;-0.078028;-0.076667;0.048399
4.715;4.6752e-05;6.4932e-05;0.00013824;0.00016894;-0.11268;-0.11614;-0.036054;0.043053
4.72;2.7333e-05;7.0065e-05;7.0462e-05;0.00018867;-0.070003;-0.13741;0.0098916;0.030717
4.725;6.7971e-06;7.1754e-05;3.4608e-06;0.00020895;-0.01933;-0.13825;0.052556;0.013778
4.73;-1.3644e-05;7.021e-05;-6.1871e-05;0.00022931;0.02695;-0.12046;0.08109;-0.0079775
4.735;-3.3006e-05;6.6059e-05;-0.0001251;0.00024914;0.059403;-0.088135;0.087355;-0.034852
4.74;-5.0688e-05;6.0221e-05;-0.00018634;0.00026769;0.075139;-0.046883;0.071824;-0.066575
4.745;-6.647e-05;5.3744e-05;-0.00024611;0.00028413;0.076903;-0.0041641;0.045821;-0.10298
4.75;-8.0412e-05;4.7619e-05;-0.00030496;0.00029749;0.070255;0.032277;0.027128;-0.14341
4.755;-9.271e-05;4.2606e-05;-0.0003631;0.00030673;0.061381;0.056802;0.030461;-0.18577
4.76;-0.00010353;3.9144e-05;-0.00042009;0.00031082;0.056575;0.067361;0.060492;-0.22588
4.765;-0.00011289;3.7336e-05;-0.00047494;0.00030887;0.060469;0.064942;0.11138;-0.25776
4.77;-0.00012057;3.6995e-05;-0.00052623;0.00030027;0.073774;0.052591;0.17313;-0.27462
4.775;-0.00012619;3.7744e-05;-0.00057239;0.00028485;0.091;0.034529;0.23737;-0.27081
4.78;-0.0001294;3.9112e-05;-0.00061185;0.000263;0.10177;0.015021;0.2983;-0.24403
4.785;-0.00013012;4.0638e-05;-0.00064319;0.00023564;0.097857;-0.0024563;0.35156;-0.19615
4.79;-0.00012865;4.1926e-05;-0.00066523;0.00020417;0.077486;-0.016541;0.39199;-0.13324
4.795;-0.00012564;4.2657e-05;-0.0006772;0.00017023;0.045305;-0.027985;0.4143;-0.064076
4.8;-0.00012195;4.2556e-05;-0.0006788;0.00013552;0.0092107;-0.038676;0.4158;0.0018659
4.805;-0.00011843;4.1342e-05;-0.00067022;0.00010153;-0.02283;-0.050242;0.39829;0.056106
4.81;-0.00011573;3.8712e-05;-0.00065205;6.9392e-05;-0.042794;-0.063112;0.36852;0.0926
4.815;-0.00011411;3.4336e-05;-0.00062509;3.9769e-05;-0.043671;-0.0766;0.3349;0.10844
4.82;-0.00011332;2.7905e-05;-0.00059016;1.2817e-05;-0.022824;-0.087772;0.30289;0.10525
4.825;-0.00011262;1.9228e-05;-0.00054804;-1.1716e-05;0.015315;-0.091911;0.27254;0.088382
4.83;-0.00011097;8.362e-06;-0.0004995;-3.4324e-05;0.060946;-0.083341;0.24037;0.065577
4.835;-0.00010727;-4.2587e-06;-0.00044543;-5.5551e-05;0.10323;-0.057113;0.2032;0.044982
4.84;-0.00010061;-1.7764e-05;-0.0003868;-7.5828e-05;0.13322;-0.013733;0.1607;0.030854
4.845;-9.0462e-05;-3.095e-05;-0.00032471;-9.5436e-05;0.14597;0.039269;0.11642;0.022685
4.85;-7.6753e-05;-4.2524e-05;-0.00026023;-0.00011454;0.13913;0.089704;0.07431;0.017423
4.855;-5.9904e-05;-5.1413e-05;-0.00019439;-0.00013328;0.11219;0.12513;0.03515;0.012028
4.86;-4.0776e-05;-5.7015e-05;-0.00012812;-0.0001518;0.070263;0.13806;-0.00096281;0.0059322
4.865;-2.0475e-05;-5.9287e-05;-6.2258e-05;-0.00017022;0.023476;0.12836;-0.032082;0.0015092
