T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.395;5.6323e-07;-5.8152e-06;-1.8139e-06;-1.6248e-05;-0.0085952;0.010038;0.02043;0.016177
3.4;1.6629e-06;-4.2088e-06;2.0949e-06;-1.2985e-05;-0.0074098;0.0043013;0.013444;0.013513
3.405;2.6239e-06;-2.5614e-06;6.2069e-06;-9.3872e-06;-0.0036939;-0.0010289;0.0028282;0.013241
3.41;3.5419e-06;-9.8634e-07;1.0229e-05;-5.4462e-06;0.00026002;-0.0047627;-0.010016;0.014226
3.415;4.5005e-06;4.515e-07;1.385e-05;-1.1605e-06;0.0029984;-0.0062305;-0.022069;0.013364
3.42;5.5413e-06;1.7482e-06;1.6815e-05;3.3975e-06;0.0035934;-0.0050729;-0.030428;0.008452
3.425;6.6512e-06;2.955e-06;1.8986e-05;8.0591e-06;0.0019368;-0.0021292;-0.033132;-0.00015944
3.43;7.7611e-06;4.1439e-06;2.0364e-05;1.2596e-05;-0.0019238;0.00071028;-0.030382;-0.0098193
3.435;8.7455e-06;5.3633e-06;2.1052e-05;1.6792e-05;-0.0081044;0.001732;-0.024788;-0.017471
3.44;9.4297e-06;6.6124e-06;2.1183e-05;2.05e-05;-0.015903;0.00065991;-0.019756;-0.021548
3.445;9.6266e-06;7.8492e-06;2.0847e-05;2.3654e-05;-0.023087;-0.0016444;-0.017599;-0.022835
3.45;9.2115e-06;9.0119e-06;2.0066e-05;2.623e-05;-0.025914;-0.0042778;-0.017964;-0.023409
3.455;8.2006e-06;1.0045e-05;1.8822e-05;2.8216e-05;-0.021779;-0.006137;-0.019092;-0.023742
3.46;6.7687e-06;1.0898e-05;1.7088e-05;2.9606e-05;-0.011925;-0.0081538;-0.020122;-0.02396
3.465;5.1843e-06;1.1498e-05;1.4844e-05;3.0391e-05;-0.00028068;-0.012164;-0.020632;-0.02441
3.47;3.7082e-06;1.1738e-05;1.2096e-05;3.0574e-05;0.0089705;-0.016667;-0.019749;-0.02384
3.475;2.5012e-06;1.1529e-05;8.8917e-06;3.0177e-05;0.012595;-0.019182;-0.016765;-0.022453
3.48;1.5741e-06;1.0852e-05;5.3379e-06;2.922e-05;0.00982;-0.01833;-0.01119;-0.022414
3.485;8.1192e-07;9.7826e-06;1.6136e-06;2.768e-05;0.0033842;-0.013079;-0.0024785;-0.024215
3.49;5.9552e-08;8.4872e-06;-2.0324e-06;2.5501e-05;-0.002608;-0.0050053;0.0087352;-0.026867
3.495;-7.964e-07;7.152e-06;-5.3226e-06;2.2631e-05;-0.0056964;0.001838;0.019744;-0.028457
3.5;-1.7886e-06;5.8927e-06;-8.0215e-06;1.9073e-05;-0.0052195;0.0042636;0.027573;-0.026579
3.505;-2.8657e-06;4.7073e-06;-9.993e-06;1.4923e-05;-0.0015927;0.0016689;0.030647;-0.020829
3.51;-3.9166e-06;3.5052e-06;-1.1224e-05;1.0351e-05;0.0036929;-0.003006;0.028633;-0.012883
3.515;-4.81e-06;2.1982e-06;-1.1813e-05;5.5564e-06;0.0089025;-0.0053967;0.022693;-0.0049769
3.52;-5.4321e-06;7.7403e-07;-1.1929e-05;7.1811e-07;0.012814;-0.0040027;0.015184;0.0015099
3.525;-5.7065e-06;-7.1602e-07;-1.1746e-05;-4.0179e-06;0.015008;-0.0012652;0.0087196;0.0066793
3.53;-5.602e-06;-2.2283e-06;-1.139e-05;-8.532e-06;0.015321;-0.00050002;0.0051515;0.01108
3.535;-5.135e-06;-3.7691e-06;-1.0903e-05;-1.2717e-05;0.013686;-0.001769;0.0052335;0.015216
3.54;-4.3654e-06;-5.3593e-06;-1.0241e-05;-1.6478e-05;0.010522;-0.0021944;0.0088209;0.018741
3.545;-3.3937e-06;-6.9627e-06;-9.2958e-06;-1.9745e-05;0.0056597;0.0011126;0.013784;0.020771
3.55;-2.3568e-06;-8.44e-06;-7.9612e-06;-2.2482e-05;-0.00043801;0.0089465;0.017389;0.021653
3.555;-1.3957e-06;-9.5769e-06;-6.1819e-06;-2.467e-05;-0.0056402;0.018297;0.018209;0.022326
3.56;-6.0312e-07;-1.0189e-05;-3.9777e-06;-2.629e-05;-0.0078529;0.023693;0.015798;0.022992
3.565;1.6421e-08;-1.0228e-05;-1.4414e-06;-2.732e-05;-0.0060154;0.022211;0.01078;0.024294
3.57;5.4385e-07;-9.794e-06;1.278e-06;-2.7702e-05;-0.0013632;0.015667;0.0038766;0.027453
3.575;1.0919e-06;-9.0691e-06;3.9893e-06;-2.7345e-05;0.003024;0.0075907;-0.0045198;0.031742
3.58;1.7345e-06;-8.2266e-06;6.476e-06;-2.6148e-05;0.0045497;0.0017919;-0.013452;0.035399
3.585;2.4713e-06;-7.3487e-06;8.5357e-06;-2.4043e-05;0.003008;0.0010123;-0.020712;0.037338
3.59;3.252e-06;-6.4048e-06;1.0043e-05;-2.1015e-05;0.00050038;0.0042473;-0.023491;0.036447
3.595;4.0196e-06;-5.3096e-06;1.0994e-05;-1.713e-05;-0.0015466;0.0078745;-0.021074;0.032159
3.6;4.7258e-06;-4.0098e-06;1.1493e-05;-1.2533e-05;-0.0033733;0.0085019;-0.015105;0.024817
3.605;5.317e-06;-2.5306e-06;1.17e-05;-7.4262e-06;-0.0058177;0.0058729;-0.0082183;0.015925
3.61;5.7198e-06;-9.424e-07;1.1766e-05;-2.0318e-06;-0.0092473;0.0028404;-0.0031144;0.0071141
3.615;5.8497e-06;6.9838e-07;1.1775e-05;3.4272e-06;-0.012591;0.0013548;-0.0013056;-0.0019468
3.62;5.6431e-06;2.365e-06;1.1728e-05;8.712e-06;-0.014345;0.00071047;-0.0032925;-0.011981
3.625;5.091e-06;4.0346e-06;1.1534e-05;1.358e-05;-0.013305;-0.00046624;-0.0083253;-0.02135
3.63;4.2607e-06;5.6642e-06;1.1058e-05;1.7842e-05;-0.0089697;-0.0027235;-0.014353;-0.027236
3.635;3.2894e-06;7.1784e-06;1.0161e-05;2.1396e-05;-0.0023128;-0.0065034;-0.019218;-0.029358
3.64;2.341e-06;8.4656e-06;8.7552e-06;2.4208e-05;0.0041463;-0.011653;-0.021606;-0.029938
3.645;1.5342e-06;9.3995e-06;6.8114e-06;2.6261e-05;0.0072013;-0.016616;-0.021404;-0.030912
3.65;8.9033e-07;9.8858e-06;4.3735e-06;2.7518e-05;0.0058623;-0.019203;-0.01814;-0.032646
3.655;3.4057e-07;9.9097e-06;1.5673e-06;2.7942e-05;0.0016729;-0.017818;-0.011345;-0.034094
3.66;-2.2581e-07;9.5449e-06;-1.4049e-06;2.7511e-05;-0.0030048;-0.013281;-0.001941;-0.034254
3.665;-9.0456e-07;8.9025e-06;-4.2993e-06;2.6237e-05;-0.0059978;-0.0089218;0.008161;-0.033195
3.67;-1.7411e-06;8.0529e-06;-6.8887e-06;2.4152e-05;-0.0066384;-0.0076375;0.016255;-0.031686
3.675;-2.7194e-06;6.9986e-06;-9.0163e-06;2.1296e-05;-0.0047148;-0.0087299;0.020713;-0.030006
3.68;-3.7636e-06;5.717e-06;-1.062e-05;1.7712e-05;-0.00056456;-0.0094627;0.021185;-0.028274
3.685;-4.7571e-06;4.2134e-06;-1.1734e-05;1.3442e-05;0.0046149;-0.0083055;0.018108;-0.026533
3.69;-5.5707e-06;2.5408e-06;-1.2454e-05;8.5518e-06;0.0097839;-0.0052235;0.013319;-0.023141
3.695;-6.0976e-06;7.7957e-07;-1.2904e-05;3.1689e-06;0.013165;-0.0018656;0.0083337;-0.01629
3.7;-6.2933e-06;-1.0098e-06;-1.3195e-05;-2.4982e-06;0.013345;-0.00037127;0.0043301;-0.0064527
3.705;-6.188e-06;-2.8154e-06;-1.3398e-05;-8.1985e-06;0.010745;-0.00091754;0.0027418;0.003801
3.71;-5.8615e-06;-4.651e-06;-1.3512e-05;-1.3707e-05;0.0069589;-0.0014905;0.0043475;0.011535
3.715;-5.4071e-06;-6.5024e-06;-1.3465e-05;-1.8877e-05;0.003268;0.0002136;0.0084718;0.01561
3.72;-4.9189e-06;-8.2964e-06;-1.3158e-05;-2.3633e-05;-0.00056453;0.0043646;0.012366;0.017496
3.725;-4.5e-06;-9.9259e-06;-1.2536e-05;-2.7918e-05;-0.0049755;0.0088029;0.012882;0.020162
3.73;-4.2453e-06;-1.1297e-05;-1.1632e-05;-3.1624e-05;-0.0081696;0.011905;0.0096795;0.02615
3.735;-4.1793e-06;-1.2347e-05;-1.0541e-05;-3.4571e-05;-0.006957;0.013728;0.005286;0.034579
3.74;-4.2064e-06;-1.3042e-05;-9.3582e-06;-3.6577e-05;-0.00051758;0.014673;0.0020678;0.040735
3.745;-4.1325e-06;-1.3361e-05;-8.1359e-06;-3.7557e-05;0.0085949;0.015446;0.0010575;0.041344
3.75;-3.7598e-06;-1.329e-05;-6.8822e-06;-3.755e-05;0.015334;0.015825;0.0014526;0.037615
3.755;-3.0054e-06;-1.2843e-05;-5.5894e-06;-3.6657e-05;0.015243;0.014143;0.0016811;0.033238
3.76;-1.9536e-06;-1.2092e-05;-4.252e-06;-3.4953e-05;0.0085754;0.010248;0.0018756;0.031659
3.765;-8.0219e-07;-1.1137e-05;-2.8548e-06;-3.2444e-05;-0.00060458;0.0061119;0.002911;0.0328
3.77;2.4576e-07;-1.0054e-05;-1.3596e-06;-2.9112e-05;-0.0076901;0.0039992;0.0049261;0.03296
3.775;1.0619e-06;-8.8548e-06;2.7538e-07;-2.5003e-05;-0.01087;0.0053756;0.0062594;0.029265
3.78;1.604e-06;-7.4784e-06;2.0451e-06;-2.0259e-05;-0.011069;0.0087662;0.0045406;0.02149
3.785;1.9001e-06;-5.8645e-06;3.8698e-06;-1.5105e-05;-0.0086302;0.010251;-0.00012627;0.011393
3.79;2.0447e-06;-4.023e-06;5.621e-06;-9.7767e-06;-0.0034948;0.0079712;-0.0057558;0.0025073
3.795;2.1852e-06;-2.0478e-06;7.171e-06;-4.4565e-06;0.0031579;0.00274;-0.010351;-0.0031688
3.8;2.4731e-06;-7.7741e-08;8.4328e-06;7.4118e-07;0.0086517;-0.0031516;-0.012719;-0.0066428
3.805;2.9955e-06;1.7696e-06;9.3769e-06;5.736e-06;0.010131;-0.0066849;-0.012712;-0.0095837
3.81;3.7292e-06;3.4458e-06;1.0032e-05;1.0443e-05;0.006792;-0.0070234;-0.010424;-0.013477
3.815;4.5481e-06;4.9599e-06;1.0476e-05;1.4747e-05;4.4614e-05;-0.0059418;-0.0064288;-0.018648
3.82;5.2726e-06;6.3243e-06;1.0813e-05;1.8519e-05;-0.0076039;-0.0060247;-0.0021541;-0.024041
3.825;5.7287e-06;7.5058e-06;1.1128e-05;2.1639e-05;-0.013878;-0.0085972;0.00033498;-0.028062
3.83;5.7922e-06;8.4275e-06;1.1432e-05;2.4042e-05;-0.017539;-0.012187;-0.0010951;-0.029296
3.835;5.425e-06;9.019e-06;1.1646e-05;2.5723e-05;-0.01695;-0.014237;-0.006117;-0.028463
3.84;4.7099e-06;9.2655e-06;1.1634e-05;2.6697e-05;-0.010905;-0.013381;-0.01199;-0.028137
3.845;3.8424e-06;9.2168e-06;1.1266e-05;2.6947e-05;-0.0012986;-0.010248;-0.016477;-0.029806
3.85;3.0535e-06;8.9445e-06;1.046e-05;2.6412e-05;0.0076045;-0.0076234;-0.018583;-0.032876
3.855;2.5001e-06;8.4766e-06;9.1877e-06;2.5029e-05;0.011263;-0.0080165;-0.018698;-0.035104
3.86;2.1838e-06;7.7721e-06;7.463e-06;2.2779e-05;0.0077408;-0.010894;-0.017524;-0.034146
3.865;1.9578e-06;6.7615e-06;5.3375e-06;1.9726e-05;-0.00050061;-0.013604;-0.01455;-0.030205
3.87;1.6169e-06;5.4149e-06;2.9165e-06;1.5979e-05;-0.0086974;-0.013301;-0.0091083;-0.025311
3.875;1.0021e-06;3.7888e-06;3.5625e-07;1.1654e-05;-0.013239;-0.0090696;-0.0020375;-0.020856
3.88;5.604e-08;2.0171e-06;-2.1758e-06;6.867e-06;-0.013287;-0.0025921;0.0043027;-0.016157
3.885;-1.1739e-06;2.5999e-07;-4.5546e-06;1.7683e-06;-0.0094385;0.0037703;0.0079789;-0.0087954
3.89;-2.5563e-06;-1.3571e-06;-6.7257e-06;-3.4211e-06;-0.0027704;0.0074482;0.0086448;0.0015364
3.895;-3.9148e-06;-2.7921e-06;-8.702e-06;-8.4402e-06;0.0046826;0.0071359;0.0069554;0.012087
3.9;-5.0777e-06;-4.0831e-06;-1.0531e-05;-1.3058e-05;0.01097;0.004395;0.0048084;0.020023
3.905;-5.9149e-06;-5.2951e-06;-1.2239e-05;-1.7124e-05;0.015107;0.0019174;0.0048535;0.024154
3.91;-6.3541e-06;-6.4543e-06;-1.3779e-05;-2.0559e-05;0.016738;0.0022902;0.0086498;0.026393
3.915;-6.3894e-06;-7.5102e-06;-1.5016e-05;-2.3291e-05;0.015594;0.0059563;0.015454;0.029727
3.92;-6.0943e-06;-8.368e-06;-1.5786e-05;-2.5227e-05;0.010864;0.0098979;0.022006;0.034001
3.925;-5.6213e-06;-8.9564e-06;-1.5961e-05;-2.628e-05;0.0033695;0.011668;0.025596;0.036687
3.93;-5.1518e-06;-9.2421e-06;-1.5492e-05;-2.642e-05;-0.0036614;0.012551;0.02586;0.036301
3.935;-4.8219e-06;-9.1834e-06;-1.4416e-05;-2.5684e-05;-0.0075219;0.014982;0.022822;0.033811
3.94;-4.6711e-06;-8.7053e-06;-1.2842e-05;-2.4132e-05;-0.0068293;0.018575;0.01693;0.031505
3.945;-4.6308e-06;-7.7441e-06;-1.0945e-05;-2.1799e-05;-0.0020316;0.020083;0.0090436;0.030889
3.95;-4.5558e-06;-6.3228e-06;-8.9279e-06;-1.869e-05;0.0048004;0.016758;0.00046764;0.031236
3.955;-4.2793e-06;-4.5736e-06;-6.9857e-06;-1.4811e-05;0.01133;0.0094898;-0.0064453;0.030357
3.96;-3.6777e-06;-2.6769e-06;-5.2504e-06;-1.0219e-05;0.014702;0.0023036;-0.010126;0.02677
3.965;-2.7336e-06;-7.7109e-07;-3.7728e-06;-5.034e-06;0.01272;-0.0016033;-0.010508;0.020599
3.97;-1.5616e-06;1.0822e-06;-2.5309e-06;5.6814e-07;0.0055431;-0.0026014;-0.0083572;0.012805
3.975;-3.7239e-07;2.8605e-06;-1.4545e-06;6.3816e-06;-0.0041668;-0.0034029;-0.0048801;0.0041014
3.98;6.0902e-07;4.5312e-06;-4.5525e-07;1.2185e-05;-0.012471;-0.005188;-0.0012987;-0.0049013
3.985;1.2235e-06;6.0551e-06;5.3483e-07;1.7753e-05;-0.016903;-0.0065679;0.00058174;-0.01396
3.99;1.4112e-06;7.4231e-06;1.5184e-06;2.2855e-05;-0.017268;-0.005918;-0.0010798;-0.023268
3.995;1.2e-06;8.6727e-06;2.4024e-06;2.7264e-05;-0.014647;-0.0035651;-0.0068664;-0.032212
4.0;6.7725e-07;9.8466e-06;3.0049e-06;3.0777e-05;-0.010285;-0.0024716;-0.015649;-0.039468
4.005;-2.3064e-08;1.0925e-05;3.106e-06;3.3254e-05;-0.0039334;-0.0051474;-0.024463;-0.04344
4.01;-7.2973e-07;1.1816e-05;2.5502e-06;3.4652e-05;0.0034247;-0.0098721;-0.028127;-0.042838
4.015;-1.2627e-06;1.24e-05;1.3316e-06;3.5024e-05;0.010474;-0.014639;-0.024933;-0.039325
4.02;-1.4914e-06;1.2578e-05;-4.0515e-07;3.4463e-05;0.013896;-0.01783;-0.016541;-0.035301
4.025;-1.4189e-06;1.2312e-05;-2.4227e-06;3.3075e-05;0.010242;-0.017815;-0.0059294;-0.030866
4.03;-1.2142e-06;1.1632e-05;-4.4621e-06;3.0978e-05;0.00035449;-0.015235;0.0041915;-0.025887
4.035;-1.1331e-06;1.0604e-05;-6.2859e-06;2.8283e-05;-0.010246;-0.012608;0.013065;-0.021907
4.04;-1.3654e-06;9.2784e-06;-7.6858e-06;2.5062e-05;-0.014877;-0.011184;0.02085;-0.02016
4.045;-1.9274e-06;7.6902e-06;-8.5025e-06;2.1341e-05;-0.011533;-0.0098381;0.02582;-0.01978
4.05;-2.673e-06;5.8926e-06;-8.6784e-06;1.7139e-05;-0.0031717;-0.0069309;0.025482;-0.018802
4.055;-3.3828e-06;3.9818e-06;-8.2917e-06;1.2501e-05;0.0060393;-0.0021354;0.019552;-0.015989
4.06;-3.8554e-06;2.0865e-06;-7.5324e-06;7.5237e-06;0.012954;0.0033786;0.010263;-0.011265
4.065;-3.9526e-06;3.2874e-07;-6.619e-06;2.341e-06;0.017082;0.0076337;0.0020582;-0.0051317
4.07;-3.5985e-06;-1.2157e-06;-5.6928e-06;-2.8739e-06;0.019036;0.009444;-0.0010731;0.0025537
4.075;-2.7818e-06;-2.5299e-06;-4.7628e-06;-7.9025e-06;0.017997;0.0089923;0.0013511;0.012329
4.08;-1.5779e-06;-3.6468e-06;-3.7248e-06;-1.2489e-05;0.012994;0.0067921;0.0072801;0.023023
4.085;-1.5534000000000001e-07;-4.632e-06;-2.4227e-06;-1.6393e-05;0.0045109;0.0037477;0.013844;0.031644
4.09;1.2598e-06;-5.5517e-06;-7.1526e-07;-1.9456e-05;-0.0051;0.0014872;0.018601;0.03565
4.095;2.4565e-06;-6.4267e-06;1.4769e-06;-2.1626e-05;-0.012395;0.0020679;0.02019;0.03577
4.1;3.305e-06;-7.1968e-06;4.132e-06;-2.2906e-05;-0.01549;0.0063006;0.016878;0.035408
4.105;3.7886e-06;-7.7347e-06;7.0985e-06;-2.3286e-05;-0.013722;0.012282;0.0080611;0.036652
4.11;4.0115e-06;-7.9117e-06;1.0113e-05;-2.2734e-05;-0.0071577;0.016597;-0.0042227;0.037835
4.115;4.1712e-06;-7.664e-06;1.2866e-05;-2.1265e-05;0.002096;0.017402;-0.016679;0.035602
4.12;4.496e-06;-6.9978e-06;1.5098e-05;-1.8987e-05;0.011119;0.016088;-0.025003;0.029174
4.125;5.1543e-06;-5.9552e-06;1.6678e-05;-1.6087e-05;0.015598;0.014019;-0.027307;0.020545
4.13;6.1475e-06;-4.6026e-06;1.7594e-05;-1.2767e-05;0.011235;0.010792;-0.0257;0.013031
4.135;7.2685e-06;-3.0371e-06;1.7914e-05;-9.1605e-06;-0.00097225;0.0062429;-0.022056;0.0098468
4.14;8.1927e-06;-1.3855e-06;1.775e-05;-5.3002e-06;-0.014779;0.00065272;-0.016649;0.010474
4.145;8.6405e-06;2.1176e-07;1.7257e-05;-1.1788e-06;-0.023377;-0.0050014;-0.009686;0.010422
4.15;8.4988e-06;1.6353e-06;1.6608e-05;3.1381e-06;-0.023826;-0.0089108;-0.0028029;0.0052516
4.155;7.8302e-06;2.8191e-06;1.593e-05;7.4427e-06;-0.018346;-0.010278;0.00058592;-0.0062004
4.16;6.791e-06;3.7561e-06;1.523e-05;1.1418e-05;-0.011299;-0.0094837;-0.0023822;-0.020178
4.165;5.5449e-06;4.4869e-06;1.436e-05;1.4766e-05;-0.0052483;-0.0070134;-0.011225;-0.03002
4.17;4.2364e-06;5.0749e-06;1.308e-05;1.733e-05;0.00026067;-0.0044112;-0.021486;-0.032668
4.175;3.0141e-06;5.5682e-06;1.1195e-05;1.9102e-05;0.0066221;-0.0031491;-0.026971;-0.030766
4.18;2.0354e-06;5.9941e-06;8.6746e-06;2.0139e-05;0.012881;-0.0022474;-0.023973;-0.02807
4.185;1.4077e-06;6.3835e-06;5.6837e-06;2.0495e-05;0.015221;-0.00068011;-0.013656;-0.026347
4.19;1.102e-06;6.7651e-06;2.5185e-06;2.021e-05;0.010583;6.9285e-05;-0.00029989;-0.02492
4.195;9.2515e-07;7.1149e-06;-5.067e-07;1.9343e-05;-0.00025493;-0.0025958;0.011523;-0.021686
4.2;5.9263e-07;7.3143e-06;-3.1467e-06;1.8011e-05;-0.012204;-0.0094158;0.019316;-0.015519
4.205;-1.1857e-07;7.1762e-06;-5.2519e-06;1.6385e-05;-0.018135;-0.017587;0.023475;-0.0080462
4.21;-1.2331e-06;6.5441e-06;-6.7546e-06;1.4621e-05;-0.014185;-0.021954;0.024745;-0.0029498
4.215;-2.5494e-06;5.4008e-06;-7.6583e-06;1.2778e-05;-0.0019877;-0.018992;0.02319;-0.0033481
4.22;-3.7269e-06;3.887e-06;-8.0319e-06;1.0768e-05;0.013089;-0.01066;0.01922;-0.009931
4.225;-4.4382e-06;2.2171e-06;-7.997e-06;8.3961e-06;0.024239;-0.0018211;0.013472;-0.019052
4.23;-4.5059e-06;5.8214e-07;-7.6966e-06;5.486e-06;0.0273;0.0046273;0.0077655;-0.024034
4.235;-3.9497e-06;-8.9453e-07;-7.2385e-06;2.0123e-06;0.02264;0.0080534;0.0048323;-0.021095
4.24;-2.938e-06;-2.1521e-06;-6.6362e-06;-1.8738e-06;0.013816;0.0094799;0.0066743;-0.011926
4.245;-1.6907e-06;-3.1611e-06;-5.783e-06;-5.9227e-06;0.0050174;0.01041;0.013375;-0.0010944
4.25;-4.0819e-07;-3.9099e-06;-4.4949e-06;-9.8952e-06;-0.0022048;0.01041;0.021424;0.0072336
4.255;7.4354e-07;-4.4344e-06;-2.6194e-06;-1.3624e-05;-0.008262;0.0075522;0.025588;0.012253
4.26;1.6289e-06;-4.8486e-06;-1.4632e-07;-1.6989e-05;-0.013057;0.0012891;0.022271;0.016885
4.265;2.1556e-06;-5.3288e-06;2.7372e-06;-1.9847e-05;-0.015641;-0.0065618;0.010602;0.023637
4.27;2.3111e-06;-6.0419e-06;5.6724e-06;-2.2021e-05;-0.014092;-0.012096;-0.0064496;0.031114
4.275;2.2038e-06;-7.0461e-06;8.2385e-06;-2.3374e-05;-0.006957;-0.011235;-0.023094;0.034577
4.28;2.0585e-06;-8.2279e-06;1.0088e-05;-2.392e-05;0.003911;-0.0030006;-0.034293;0.029956
4.285;2.1318e-06;-9.3151e-06;1.1035e-05;-2.3865e-05;0.01359;0.010537;-0.037931;0.018222
4.29;2.5598e-06;-1.0002e-05;1.1071e-05;-2.3498e-05;0.014846;0.021525;-0.03493;0.0067041
4.295;3.2362e-06;-1.0125e-05;1.0311e-05;-2.3038e-05;0.0050775;0.023631;-0.028832;0.0007551
4.3;3.8518e-06;-9.7306e-06;8.909e-06;-2.2561e-05;-0.0099289;0.017828;-0.022455;0.00052494
4.305;4.043e-06;-9.003e-06;7.0289e-06;-2.2031e-05;-0.024044;0.0088094;-0.015824;0.0036864
4.31;3.5405e-06;-8.1458e-06;4.8331e-06;-2.137e-05;-0.031491;0.0015386;-0.009439;0.0068916
4.315;2.2885e-06;-7.2927e-06;2.4652e-06;-2.0523e-05;-0.02853;-0.0018804;-0.0043154;0.0079377
4.32;4.6692e-07;-6.4997e-06;1.8268e-08;-1.9483e-05;-0.017066;-0.0029368;-0.0019866;0.0075266
4.325;-1.5989e-06;-5.7938e-06;-2.4992e-06;-1.8242e-05;-0.0024771;-0.0040284;-0.0036356;0.0084856
4.33;-3.5687e-06;-5.2185e-06;-5.1606e-06;-1.6751e-05;0.010174;-0.0064156;-0.0078763;0.011565
4.335;-5.1855e-06;-4.8276e-06;-8.0576e-06;-1.4938e-05;0.01809;-0.0083377;-0.010987;0.014121
4.34;-6.3123e-06;-4.6135e-06;-1.12e-05;-1.2787e-05;0.021136;-0.0058379;-0.0086761;0.013002
4.345;-6.9273e-06;-4.4489e-06;-1.4442e-05;-1.0392e-05;0.019828;0.0018525;0.00068373;0.0066132
4.35;-7.1126e-06;-4.1185e-06;-1.7488e-05;-7.941e-06;0.01457;0.011406;0.014969;-0.0022255
4.355;-7.0255e-06;-3.4219e-06;-1.9964e-05;-5.6129e-06;0.0072198;0.017927;0.030584;-0.0076021
4.36;-6.848e-06;-2.2865e-06;-2.1519e-05;-3.4601e-06;1.9381e-05;0.01721;0.043161;-0.0064647
4.365;-6.7341e-06;-8.2175e-07;-2.1925e-05;-1.3944e-06;-0.005129;0.0091758;0.048859;-0.00051714
4.37;-6.7628e-06;7.3396e-07;-2.1139e-05;7.3565e-07;-0.0063078;-0.0018961;0.046497;0.0056778
4.375;-6.8971e-06;2.1363e-06;-1.9299e-05;3.039e-06;-0.0021619;-0.010395;0.03783;0.0082062
4.38;-6.9608e-06;3.2443e-06;-1.6648e-05;5.5188e-06;0.0077763;-0.013191;0.027034;0.0059336
4.385;-6.6645e-06;4.0437e-06;-1.3435e-05;8.0759e-06;0.021019;-0.011506;0.017903;0.00027006
4.39;-5.712e-06;4.5894e-06;-9.8533e-06;1.0566e-05;0.031508;-0.0087986;0.011639;-0.0056359
4.395;-3.9534e-06;4.9316e-06;-6.0283e-06;1.2868e-05;0.033033;-0.0074574;0.0077864;-0.0094371
4.4;-1.4962e-06;5.0963e-06;-2.0407e-06;1.4907e-05;0.022912;-0.006751;0.0052212;-0.011603
4.405;1.3057e-06;5.1311e-06;2.0568e-06;1.6625e-05;0.0046982;-0.0036613;0.0035605;-0.014043
4.41;3.9976e-06;5.1579e-06;6.2386e-06;1.7945e-05;-0.013519;0.0030044;0.0031744;-0.01787
4.415;6.2067e-06;5.347e-06;1.0494e-05;1.8765e-05;-0.025154;0.0099878;0.0027116;-0.022043
4.42;7.7554e-06;5.8132e-06;1.4779e-05;1.9018e-05;-0.027713;0.012219;-0.00033226;-0.023355
4.425;8.6723e-06;6.5165e-06;1.8958e-05;1.8737e-05;-0.022867;0.006785;-0.0080411;-0.019427
4.43;9.1161e-06;7.2514e-06;2.2773e-05;1.8079e-05;-0.014991;-0.0042377;-0.021169;-0.010765
4.435;9.2813e-06;7.7506e-06;2.5861e-05;1.728e-05;-0.007288;-0.014633;-0.036899;-0.00052174
4.44;9.337e-06;7.8291e-06;2.786e-05;1.6555e-05;-0.0014591;-0.019059;-0.050288;0.0065376
4.445;9.3977e-06;7.4703e-06;2.8519e-05;1.6004e-05;0.0018703;-0.015963;-0.056956;0.0074054
4.45;9.5125e-06;6.802e-06;2.7798e-05;1.5585e-05;0.0024742;-0.0088124;-0.053486;0.0031264
4.455;9.6483e-06;5.984e-06;2.587e-05;1.5173e-05;-0.00076765;-0.0031353;-0.043061;-0.002563
4.46;9.6581e-06;5.1169e-06;2.3022e-05;1.4627e-05;-0.0092957;-0.00078482;-0.030586;-0.0080875
4.465;9.2846e-06;4.2354e-06;1.9545e-05;1.3816e-05;-0.021351;-0.00035642;-0.019713;-0.013237
4.47;8.2438e-06;3.3623e-06;1.5659e-05;1.2622e-05;-0.032045;0.0010111;-0.013013;-0.017328
4.475;6.3582e-06;2.5605e-06;1.1478e-05;1.0968e-05;-0.035591;0.0046833;-0.010487;-0.01945
4.48;3.6734e-06;1.9326e-06;7.0354e-06;8.8464e-06;-0.028401;0.0092305;-0.010483;-0.018051
4.485;4.9558e-07;1.5584e-06;2.329e-06;6.3449e-06;-0.011089;0.011089;-0.010626;-0.012337
4.49;-2.6813e-06;1.4043e-06;-2.6185e-06;3.6366e-06;0.011154;0.0065565;-0.0086688;-0.0042105
4.495;-5.3519e-06;1.2896e-06;-7.7262e-06;9.2478e-07;0.029392;-0.003389;-0.0041631;0.0039266
4.5;-7.1966e-06;9.7325e-07;-1.2846e-05;-1.6035e-06;0.03674;-0.012753;0.0031846;0.010765
4.505;-8.1804e-06;2.9865e-07;-1.7746e-05;-3.8101e-06;0.03219;-0.01595;0.014367;0.014988
4.51;-8.5189e-06;-7.2171e-07;-2.2106e-05;-5.6323e-06;0.019466;-0.011746;0.02881;0.015782
4.515;-8.5482e-06;-1.9307e-06;-2.5552e-05;-7.0874e-06;0.0052598;-0.0033526;0.04435;0.013598
4.52;-8.569e-06;-3.1212e-06;-2.7726e-05;-8.2485e-06;-0.0046092;0.0048313;0.057373;0.0099275
4.525;-8.7408e-06;-4.1179e-06;-2.8386e-05;-9.2025e-06;-0.0075117;0.010694;0.063878;0.006636
