T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.41;-1.8008e-06;-3.9352e-06;-6.3027e-06;-1.47e-05;0.0097995;0.010764;0.012161;0.024684
3.415;9.8182e-08;9.405e-08;-1.0544e-06;3.6316e-07;0.0020545;0.003662;0.0095497;0.0083932
3.42;1.9604e-06;4.1286e-06;4.3998e-06;1.544e-05;-0.004999;-0.0032416;0.0069187;-0.0072664
3.425;3.6404e-06;8.0114e-06;9.9775e-06;3.014e-05;-0.0096016;-0.0089035;0.0029806;-0.022926
3.43;5.0586e-06;1.1612e-05;1.555e-05;4.4067e-05;-0.011347;-0.013693;-0.0033587;-0.038885
3.435;6.1978e-06;1.4812e-05;2.0921e-05;5.6819e-05;-0.010981;-0.018296;-0.012834;-0.055127
3.44;7.0821e-06;1.7505e-05;2.5818e-05;6.7989e-05;-0.0094229;-0.022323;-0.024955;-0.071402
3.445;7.7561e-06;1.9607e-05;2.9932e-05;7.7176e-05;-0.0073984;-0.024935;-0.037756;-0.087271
3.45;8.2746e-06;2.1075e-05;3.2976e-05;8.4003e-05;-0.005042;-0.025846;-0.047851;-0.10148
3.455;8.6935e-06;2.1913e-05;3.4767e-05;8.8178e-05;-0.0029211;-0.024513;-0.05241;-0.11082
3.46;9.0386e-06;2.2168e-05;3.5263e-05;8.9542e-05;-0.002969;-0.022178;-0.051255;-0.11397
3.465;9.2684e-06;2.1876e-05;3.4541e-05;8.8079e-05;-0.0062436;-0.021515;-0.046189;-0.11227
3.47;9.2814e-06;2.1033e-05;3.2747e-05;8.3871e-05;-0.011088;-0.022559;-0.039585;-0.1073
3.475;8.9563e-06;1.9604e-05;3.0051e-05;7.7081e-05;-0.015973;-0.024352;-0.032562;-0.099312
3.48;8.194e-06;1.7546e-05;2.6621e-05;6.7945e-05;-0.019008;-0.025947;-0.026125;-0.088381
3.485;6.9714e-06;1.485e-05;2.2604e-05;5.6778e-05;-0.017849;-0.025135;-0.020805;-0.074142
3.49;5.375e-06;1.1579e-05;1.8119e-05;4.3968e-05;-0.012066;-0.020864;-0.016654;-0.057268
3.495;3.5763e-06;7.8732e-06;1.3251e-05;2.9948e-05;-0.0041351;-0.013927;-0.014048;-0.039478
3.5;1.7606e-06;3.9195e-06;8.0514e-06;1.5161e-05;0.0027992;-0.0059144;-0.012404;-0.021926
3.505;7.0755e-08;-9.6685e-08;2.576e-06;3.1333e-08;0.0072723;0.0009217;-0.0096886;-0.0055232
3.51;-1.4138e-06;-4.0264e-06;-3.0716e-06;-1.5041e-05;0.009166;0.0060037;-0.0041052;0.010167
3.515;-2.6727e-06;-7.7484e-06;-8.7105e-06;-2.9652e-05;0.0088966;0.010619;0.0047902;0.026718
3.52;-3.7351e-06;-1.1146e-05;-1.4093e-05;-4.3369e-05;0.0068325;0.015341;0.015704;0.044745
3.525;-4.6669e-06;-1.4111e-05;-1.8951e-05;-5.5737e-05;0.0036205;0.019256;0.026302;0.063239
3.53;-5.5472e-06;-1.657e-05;-2.305e-05;-6.6312e-05;0.00049236;0.021262;0.034384;0.080206
3.535;-6.4304e-06;-1.8489e-05;-2.6233e-05;-7.4705e-05;-0.00073323;0.021918;0.038956;0.094323
3.54;-7.2995e-06;-1.9856e-05;-2.842e-05;-8.0611e-05;0.0018376;0.022257;0.040711;0.10472
3.545;-8.0479e-06;-2.0662e-05;-2.9594e-05;-8.3825e-05;0.0078023;0.022562;0.040338;0.1106
3.55;-8.5098e-06;-2.0891e-05;-2.9784e-05;-8.4253e-05;0.015115;0.023687;0.038399;0.1123
3.555;-8.5242e-06;-2.0498e-05;-2.9035e-05;-8.1902e-05;0.020702;0.025972;0.036674;0.11009
3.56;-8.0047e-06;-1.9435e-05;-2.738e-05;-7.6874e-05;0.022039;0.027723;0.035793;0.10402
3.565;-6.976e-06;-1.7679e-05;-2.4837e-05;-6.9369e-05;0.018718;0.027648;0.035314;0.094196
3.57;-5.5673e-06;-1.5258e-05;-2.1419e-05;-5.9661e-05;0.011694;0.025598;0.034697;0.08206
3.575;-3.9726e-06;-1.2253e-05;-1.7156e-05;-4.8072e-05;0.0031892;0.021161;0.032863;0.068434
3.58;-2.3864e-06;-8.7951e-06;-1.2125e-05;-3.4956e-05;-0.0038799;0.015054;0.028607;0.053665
3.585;-9.3723e-07;-5.0336e-06;-6.4678e-06;-2.0688e-05;-0.0071067;0.0092305;0.021491;0.038567
3.59;3.5413e-07;-1.1031e-06;-3.8988e-07;-5.6507e-06;-0.0055423;0.0042878;0.012182;0.022937
3.595;1.5629e-06;2.874e-06;5.8546e-06;9.7473e-06;-0.0010714;-0.00056378;0.0011566;0.0059425
3.6;2.7965e-06;6.764e-06;1.1977e-05;2.5054e-05;0.0030633;-0.0063997;-0.010886;-0.013211
3.605;4.1258e-06;1.0414e-05;1.7686e-05;3.9771e-05;0.0046116;-0.012761;-0.022277;-0.03398
3.61;5.5496e-06;1.3683e-05;2.2728e-05;5.3381e-05;0.0029621;-0.017786;-0.031067;-0.054645
3.615;6.9964e-06;1.6466e-05;2.6935e-05;6.5374e-05;-0.0011164;-0.021066;-0.03571;-0.074613
3.62;8.3418e-06;1.8691e-05;3.0238e-05;7.5264e-05;-0.0069812;-0.023585;-0.036662;-0.093711
3.625;9.426e-06;2.0303e-05;3.2631e-05;8.2606e-05;-0.013913;-0.025528;-0.03618;-0.11008
3.63;1.0083e-05;2.1267e-05;3.4113e-05;8.7061e-05;-0.020303;-0.026257;-0.036637;-0.12093
3.635;1.0184e-05;2.1575e-05;3.4644e-05;8.8436e-05;-0.024111;-0.026214;-0.039456;-0.12555
3.64;9.6906e-06;2.1222e-05;3.4128e-05;8.6682e-05;-0.02354;-0.026633;-0.044267;-0.12474
3.645;8.6613e-06;2.0195e-05;3.244e-05;8.1875e-05;-0.01932;-0.027339;-0.049505;-0.11951
3.65;7.2409e-06;1.8484e-05;2.9469e-05;7.4207e-05;-0.011989;-0.027381;-0.053126;-0.10947
3.655;5.6321e-06;1.6113e-05;2.5175e-05;6.3994e-05;-0.0030866;-0.025403;-0.052738;-0.094088
3.66;4.033e-06;1.3158e-05;1.9634e-05;5.1667e-05;0.0038829;-0.021381;-0.047099;-0.075065
3.665;2.5581e-06;9.7187e-06;1.3051e-05;3.7703e-05;0.0060799;-0.017291;-0.036291;-0.055834
3.67;1.1945e-06;5.8841e-06;5.7431e-06;2.2558e-05;0.0028513;-0.014363;-0.021683;-0.038709
3.675;-1.6879e-07;1.7372e-06;-1.8931e-06;6.647e-06;-0.0028239;-0.010625;-0.0046017;-0.022517
3.68;-1.6534e-06;-2.5881e-06;-9.4224e-06;-9.6046e-06;-0.0068992;-0.0036693;0.013162;-0.0047657
3.685;-3.3169e-06;-6.89e-06;-1.643e-05;-2.573e-05;-0.007428;0.0055347;0.028612;0.01489
3.69;-5.1282e-06;-1.0946e-05;-2.2591e-05;-4.1228e-05;-0.004417;0.014162;0.039118;0.035225
3.695;-6.9896e-06;-1.4573e-05;-2.773e-05;-5.5604e-05;0.00041313;0.02015;0.042651;0.054587
3.7;-8.7727e-06;-1.7658e-05;-3.1843e-05;-6.8402e-05;0.0058417;0.023195;0.039529;0.071661
3.705;-1.0331e-05;-2.015e-05;-3.5043e-05;-7.9221e-05;0.012176;0.024335;0.033437;0.086665
3.71;-1.1493e-05;-2.2027e-05;-3.746e-05;-8.7696e-05;0.019443;0.024812;0.029256;0.1009
3.715;-1.2091e-05;-2.3274e-05;-3.9134e-05;-9.3478e-05;0.025732;0.025566;0.030111;0.11447
3.72;-1.2029e-05;-2.3868e-05;-3.9988e-05;-9.6268e-05;0.027083;0.026691;0.035457;0.12496
3.725;-1.1368e-05;-2.3787e-05;-3.9882e-05;-9.59e-05;0.020931;0.027338;0.041397;0.12768
3.73;-1.0311e-05;-2.3022e-05;-3.8692e-05;-9.2399e-05;0.010686;0.02734;0.045311;0.12304
3.735;-9.1022e-06;-2.1579e-05;-3.6334e-05;-8.5934e-05;0.0014937;0.026968;0.048161;0.1141
3.74;-7.9086e-06;-1.9474e-05;-3.2749e-05;-7.6764e-05;-0.0027584;0.025978;0.04995;0.10224
3.745;-6.7617e-06;-1.6737e-05;-2.7929e-05;-6.5219e-05;-0.0010032;0.02454;0.048923;0.08783
3.75;-5.5793e-06;-1.3415e-05;-2.1967e-05;-5.1694e-05;0.0038337;0.022263;0.042452;0.070638
3.755;-4.2542e-06;-9.597e-06;-1.5112e-05;-3.6652e-05;0.0075903;0.017487;0.028971;0.050655
3.76;-2.7249e-06;-5.4355e-06;-7.7569e-06;-2.061e-05;0.0087659;0.0099792;0.011135;0.029399
3.765;-9.848e-07;-1.1313e-06;-3.3489e-07;-4.0944e-06;0.008104;0.0014407;-0.0058342;0.0084308
3.77;9.3887e-07;3.1139e-06;6.7935e-06;1.2376e-05;0.0065832;-0.0061727;-0.017689;-0.012011
3.775;2.9877e-06;7.1407e-06;1.3399e-05;2.8304e-05;0.0034415;-0.011316;-0.024179;-0.031433
3.78;5.0447e-06;1.0844e-05;1.9349e-05;4.3216e-05;-0.0027671;-0.014597;-0.028258;-0.049806
3.785;6.9324e-06;1.4136e-05;2.455e-05;5.6652e-05;-0.010778;-0.018208;-0.031635;-0.068297
3.79;8.4665e-06;1.6922e-05;2.8928e-05;6.8151e-05;-0.017524;-0.022395;-0.03421;-0.086602
3.795;9.5236e-06;1.9099e-05;3.2431e-05;7.7279e-05;-0.020657;-0.026216;-0.035871;-0.10314
3.8;1.0077e-05;2.0589e-05;3.5016e-05;8.3668e-05;-0.019682;-0.02882;-0.037484;-0.11604
3.805;1.0186e-05;2.1355e-05;3.6627e-05;8.7066e-05;-0.015801;-0.029134;-0.040457;-0.12317
3.81;9.9671e-06;2.1412e-05;3.7169e-05;8.7373e-05;-0.010513;-0.027544;-0.045017;-0.12422
3.815;9.5355e-06;2.08e-05;3.6537e-05;8.4623e-05;-0.006472;-0.025975;-0.048972;-0.12039
3.82;8.9556e-06;1.9544e-05;3.4665e-05;7.8951e-05;-0.0053706;-0.025513;-0.050174;-0.11329
3.825;8.2284e-06;1.7648e-05;3.1571e-05;7.0579e-05;-0.0064036;-0.025723;-0.047711;-0.10279
3.83;7.3158e-06;1.5122e-05;2.7355e-05;5.9821e-05;-0.0084286;-0.024688;-0.041958;-0.088088
3.835;6.1778e-06;1.2022e-05;2.22e-05;4.709e-05;-0.0096159;-0.021226;-0.033258;-0.069794
3.84;4.8118e-06;8.4583e-06;1.6356e-05;3.2863e-05;-0.008625;-0.015913;-0.021851;-0.049874
3.845;3.2576e-06;4.5726e-06;1.0119e-05;1.7635e-05;-0.006446;-0.0098289;-0.0095266;-0.030233
3.85;1.5677e-06;5.0924e-07;3.7799e-06;1.875e-06;-0.0044016;-0.0043756;0.0012935;-0.012245
3.855;-2.1248e-07;-3.6088e-06;-2.4347e-06;-1.3984e-05;-0.0028151;2.7383e-06;0.008713;0.0042881
3.86;-2.0386e-06;-7.6672e-06;-8.3827e-06;-2.9524e-05;-0.00086567;0.0047729;0.012632;0.021255
3.865;-3.8404e-06;-1.1528e-05;-1.398e-05;-4.4306e-05;0.0027915;0.010983;0.015391;0.039362
3.87;-5.5055e-06;-1.5026e-05;-1.9142e-05;-5.7874e-05;0.0081495;0.018129;0.01946;0.057754
3.875;-6.9032e-06;-1.7991e-05;-2.3747e-05;-6.9777e-05;0.013244;0.024477;0.025119;0.075391
3.88;-7.9399e-06;-2.0296e-05;-2.7652e-05;-7.9594e-05;0.015653;0.028267;0.030815;0.091613
3.885;-8.5942e-06;-2.1877e-05;-3.0726e-05;-8.6933e-05;0.014951;0.029744;0.035738;0.10657
3.89;-8.903e-06;-2.2714e-05;-3.2846e-05;-9.1448e-05;0.012697;0.029796;0.040593;0.11934
3.895;-8.9269e-06;-2.2818e-05;-3.3885e-05;-9.2871e-05;0.010088;0.0288;0.045824;0.12808
3.9;-8.7212e-06;-2.2216e-05;-3.3728e-05;-9.1057e-05;0.008284;0.02766;0.049897;0.13086
3.905;-8.3118e-06;-2.0943e-05;-3.2308e-05;-8.602e-05;0.0079961;0.026073;0.051093;0.12702
3.91;-7.6913e-06;-1.9042e-05;-2.9641e-05;-7.7934e-05;0.0088914;0.024119;0.048765;0.11703
3.915;-6.838e-06;-1.6558e-05;-2.583e-05;-6.7109e-05;0.0097395;0.022617;0.042742;0.10205
3.92;-5.7559e-06;-1.353e-05;-2.1074e-05;-5.3971e-05;0.0085737;0.020782;0.032875;0.082974
3.925;-4.4968e-06;-1.0018e-05;-1.5652e-05;-3.903e-05;0.0055976;0.017997;0.02042;0.061319
3.93;-3.1248e-06;-6.0903e-06;-9.8745e-06;-2.2825e-05;0.0034127;0.015276;0.0080494;0.039754
3.935;-1.6763e-06;-1.81e-06;-4.0311e-06;-5.872e-06;0.0027159;0.012915;-0.0028196;0.020138
3.94;-1.721e-07;2.7396e-06;1.6271e-06;1.1359e-05;0.001736;0.0086446;-0.012004;0.0020919
3.945;1.3336e-06;7.3969e-06;6.8848e-06;2.8415e-05;-0.0015936;-4.575e-06;-0.020037;-0.01617
3.95;2.7313e-06;1.1905e-05;1.155e-05;4.4821e-05;-0.007047;-0.011888;-0.027371;-0.035705
3.955;3.8964e-06;1.5985e-05;1.5458e-05;6.0088e-05;-0.011569;-0.022427;-0.033177;-0.055555
3.96;4.7537e-06;1.9433e-05;1.8492e-05;7.3737e-05;-0.013071;-0.028156;-0.036851;-0.073799
3.965;5.2948e-06;2.2156e-05;2.058e-05;8.5341e-05;-0.012236;-0.029851;-0.038723;-0.089856
3.97;5.5458e-06;2.4124e-05;2.1691e-05;9.4508e-05;-0.010964;-0.030521;-0.039526;-0.10509
3.975;5.5297e-06;2.5316e-05;2.1807e-05;0.00010085;-0.010403;-0.031616;-0.040042;-0.1208
3.98;5.2555e-06;2.5716e-05;2.0918e-05;0.000104;-0.010244;-0.03172;-0.040324;-0.13498
3.985;4.726e-06;2.5355e-05;1.9027e-05;0.00010367;-0.010183;-0.029183;-0.039907;-0.14302
3.99;3.9417e-06;2.4306e-05;1.6159e-05;9.9786e-05;-0.010195;-0.025799;-0.038205;-0.14139
3.995;2.9076e-06;2.2642e-05;1.2383e-05;9.2497e-05;-0.009796;-0.02346;-0.034532;-0.13116
4.0;1.6462e-06;2.0389e-05;7.811e-06;8.2112e-05;-0.0083991;-0.023668;-0.02906;-0.11654
4.005;2.1449e-07;1.7515e-05;2.6086e-06;6.9036e-05;-0.0052286;-0.025914;-0.021415;-0.098715
4.01;-1.2953e-06;1.399e-05;-3.0153e-06;5.374e-05;-0.001023;-0.026224;-0.012313;-0.078902
4.015;-2.7781e-06;9.8584e-06;-8.8091e-06;3.6766e-05;0.0031873;-0.022359;-0.0012883;-0.055412
4.02;-4.1466e-06;5.2639e-06;-1.4483e-05;1.8735e-05;0.0059618;-0.014667;0.010843;-0.029132
4.025;-5.36e-06;4.3234e-07;-1.975e-05;3.0172e-07;0.0064562;-0.0043029;0.021785;-0.0030027
4.03;-6.4181e-06;-4.3759e-06;-2.4361e-05;-1.7906e-05;0.0059728;0.0061737;0.030699;0.021
4.035;-7.3146e-06;-8.935e-06;-2.8104e-05;-3.5336e-05;0.0069462;0.013777;0.038665;0.041271
4.04;-7.9929e-06;-1.3095e-05;-3.0778e-05;-5.152e-05;0.010491;0.018123;0.046952;0.058414
4.045;-8.3644e-06;-1.676e-05;-3.2192e-05;-6.6036e-05;0.014066;0.021594;0.053773;0.075087
4.05;-8.379e-06;-1.9824e-05;-3.2237e-05;-7.8446e-05;0.0145;0.026332;0.055832;0.093293
4.055;-8.0626e-06;-2.2163e-05;-3.0932e-05;-8.8288e-05;0.01199;0.031799;0.05221;0.11214
4.06;-7.481e-06;-2.3663e-05;-2.8412e-05;-9.5129e-05;0.0092264;0.035258;0.044919;0.12804
4.065;-6.6699e-06;-2.4292e-05;-2.4858e-05;-9.8652e-05;0.0091158;0.03441;0.037868;0.13734
4.07;-5.597e-06;-2.4112e-05;-2.0413e-05;-9.8714e-05;0.011815;0.030417;0.033426;0.13967
4.075;-4.2029e-06;-2.3211e-05;-1.5176e-05;-9.5311e-05;0.013889;0.027208;0.029843;0.13746
4.08;-2.4847e-06;-2.1632e-05;-9.2654e-06;-8.8541e-05;0.012064;0.027049;0.024107;0.13196
4.085;-5.4018e-07;-1.9357e-05;-2.863e-06;-7.8595e-05;0.0060604;0.028561;0.01525;0.12206
4.09;1.4629e-06;-1.6368e-05;3.7941e-06;-6.5797e-05;-0.0013723;0.028605;0.0051289;0.10623
4.095;3.3687e-06;-1.2702e-05;1.0474e-05;-5.0606e-05;-0.0064364;0.025552;-0.0033611;0.085141
4.1;5.0933e-06;-8.4676e-06;1.6983e-05;-3.3582e-05;-0.0080679;0.019977;-0.010253;0.061575
4.105;6.6206e-06;-3.8216e-06;2.3141e-05;-1.5314e-05;-0.0077299;0.012933;-0.017801;0.037924
4.11;7.9567e-06;1.0491e-06;2.8734e-05;3.612e-06;-0.0075511;0.0050501;-0.027478;0.01467
4.115;9.0832e-06;5.9486e-06;3.3497e-05;2.2614e-05;-0.0092089;-0.0027537;-0.038879;-0.008593
4.12;9.9534e-06;1.07e-05;3.7167e-05;4.1114e-05;-0.011305;-0.0091119;-0.048492;-0.0315
4.125;1.0535e-05;1.5152e-05;3.9564e-05;5.8545e-05;-0.011826;-0.014852;-0.053449;-0.054087
4.13;1.0828e-05;1.914e-05;4.0612e-05;7.4337e-05;-0.011194;-0.02219;-0.054493;-0.076936
4.135;1.0851e-05;2.247e-05;4.0318e-05;8.7926e-05;-0.010444;-0.030507;-0.052877;-0.099396
4.14;1.0614e-05;2.496e-05;3.8751e-05;9.877e-05;-0.010367;-0.036674;-0.049007;-0.12021
4.145;1.0106e-05;2.6516e-05;3.6033e-05;0.00010639;-0.011279;-0.0381;-0.043071;-0.1378
4.15;9.2988e-06;2.7157e-05;3.233e-05;0.00011041;-0.012648;-0.035125;-0.035684;-0.15004
4.155;8.1657e-06;2.6967e-05;2.7827e-05;0.00011061;-0.013441;-0.031363;-0.028334;-0.1557
4.16;6.7086e-06;2.601e-05;2.2692e-05;0.00010693;-0.012495;-0.029939;-0.022232;-0.1547
4.165;4.9811e-06;2.4299e-05;1.7064e-05;9.9476e-05;-0.0091494;-0.030428;-0.017188;-0.14732
4.17;3.0924e-06;2.1818e-05;1.1073e-05;8.8498e-05;-0.0037544;-0.031149;-0.011887;-0.13451
4.175;1.1876e-06;1.8565e-05;4.8694e-06;7.4382e-05;0.0024689;-0.030564;-0.005076;-0.1167
4.18;-5.9183e-07;1.4599e-05;-1.3584e-06;5.7648e-05;0.0075698;-0.026579;0.0031039;-0.092646
4.185;-2.1553e-06;1.0066e-05;-7.4046e-06;3.8975e-05;0.0097234;-0.018741;0.011429;-0.062622
4.19;-3.4844e-06;5.1816e-06;-1.3064e-05;1.914e-05;0.0090362;-0.0094033;0.019527;-0.030275
4.195;-4.609e-06;1.5876e-07;-1.813e-05;-1.0785e-06;0.0073288;-0.0016474;0.027929;-0.0003658
4.2;-5.5586e-06;-4.8438e-06;-2.2385e-05;-2.0996e-05;0.0066587;0.0032834;0.036908;0.024464
4.205;-6.3225e-06;-9.719e-06;-2.5606e-05;-4.0045e-05;0.0081889;0.0069032;0.045843;0.045022
4.21;-6.8511e-06;-1.4357e-05;-2.7601e-05;-5.773e-05;0.010633;0.012054;0.052272;0.064054
4.215;-7.0992e-06;-1.8593e-05;-2.827e-05;-7.3573e-05;0.011814;0.02011;0.053855;0.083338
4.22;-7.057e-06;-2.2218e-05;-2.763e-05;-8.7108e-05;0.011416;0.028735;0.05088;0.10138
4.225;-6.7404e-06;-2.5052e-05;-2.579e-05;-9.793e-05;0.010537;0.034578;0.045067;0.11563
4.23;-6.1569e-06;-2.6992e-05;-2.2905e-05;-0.00010573;0.010804;0.03699;0.038586;0.12587
4.235;-5.2808e-06;-2.8007e-05;-1.9126e-05;-0.0001103;0.012602;0.03703;0.032912;0.13322
4.24;-4.0704e-06;-2.8109e-05;-1.4585e-05;-0.00011147;0.014148;0.035998;0.028056;0.13861
4.245;-2.5213e-06;-2.7324e-05;-9.4029e-06;-0.00010913;0.012963;0.034879;0.023245;0.14197
4.25;-7.2034e-07;-2.5687e-05;-3.72e-06;-0.00010325;0.0072157;0.033388;0.016814;0.14133
4.255;1.1479e-06;-2.325e-05;2.2711e-06;-9.3925e-05;-0.0018293;0.030592;0.0078617;0.13391
4.26;2.8701e-06;-2.0103e-05;8.3274e-06;-8.1445e-05;-0.0098592;0.026234;-0.00265;0.11888
4.265;4.2997e-06;-1.6371e-05;1.4179e-05;-6.6258e-05;-0.013584;0.020508;-0.01373;0.097747
4.27;5.4001e-06;-1.2205e-05;1.9548e-05;-4.8936e-05;-0.012769;0.014225;-0.024837;0.073014
4.275;6.2211e-06;-7.7523e-06;2.4162e-05;-3.0121e-05;-0.0095915;0.0087584;-0.035628;0.04641
4.28;6.8336e-06;-3.1291e-06;2.7756e-05;-1.0498e-05;-0.0070809;0.0048453;-0.045971;0.018273
4.285;7.2721e-06;1.582e-06;3.009e-05;9.2234e-06;-0.0068181;0.0021827;-0.054786;-0.010403
4.29;7.5167e-06;6.3017e-06;3.0985e-05;2.834e-05;-0.0086894;-0.0014793;-0.060377;-0.037971
4.295;7.5087e-06;1.089e-05;3.0359e-05;4.6187e-05;-0.011516;-0.0089912;-0.061363;-0.063635
4.3;7.1919e-06;1.512e-05;2.8257e-05;6.2155e-05;-0.013201;-0.019713;-0.056706;-0.086707
4.305;6.5442e-06;1.8729e-05;2.485e-05;7.5709e-05;-0.013275;-0.029911;-0.047707;-0.10643
4.31;5.5644e-06;2.1508e-05;2.0374e-05;8.6404e-05;-0.013291;-0.036544;-0.037808;-0.12227
4.315;4.2449e-06;2.3342e-05;1.5058e-05;9.3897e-05;-0.013884;-0.03912;-0.029409;-0.13397
4.32;2.5762e-06;2.4204e-05;9.0863e-06;9.7947e-05;-0.014049;-0.038627;-0.02303;-0.14151
4.325;5.8589e-07;2.4134e-05;2.608e-06;9.8422e-05;-0.011704;-0.035863;-0.017492;-0.14447
4.33;-1.6152e-06;2.3212e-05;-4.2226e-06;9.5305e-05;-0.0051748;-0.032423;-0.010705;-0.14288
4.335;-3.8234e-06;2.1512e-05;-1.1205e-05;8.8694e-05;0.0045886;-0.02976;-0.0014571;-0.13677
4.34;-5.7983e-06;1.9101e-05;-1.8078e-05;7.8808e-05;0.014085;-0.027056;0.010189;-0.12515
4.345;-7.3633e-06;1.6059e-05;-2.4542e-05;6.6008e-05;0.018746;-0.023469;0.022573;-0.10808
4.35;-8.4893e-06;1.249e-05;-3.0303e-05;5.0784e-05;0.016403;-0.018781;0.03367;-0.085778
4.355;-9.2807e-06;8.5202e-06;-3.5097e-05;3.376e-05;0.010376;-0.013189;0.043672;-0.058283
4.36;-9.8659e-06;4.2844e-06;-3.8676e-05;1.5655e-05;0.0061003;-0.0081209;0.053491;-0.028221
4.365;-1.0295e-05;-1.0891e-07;-4.0806e-05;-2.8015e-06;0.0064039;-0.0044621;0.062502;0.00013291
4.37;-1.0516e-05;-4.5773e-06;-4.13e-05;-2.0956e-05;0.010174;-0.0015492;0.068367;0.024074
4.375;-1.0433e-05;-9.0325e-06;-4.0086e-05;-3.8254e-05;0.014112;0.0025966;0.068305;0.044381
4.38;-9.9682e-06;-1.3332e-05;-3.7241e-05;-5.4207e-05;0.016535;0.0098601;0.062184;0.063324
4.385;-9.0754e-06;-1.7259e-05;-3.2961e-05;-6.8351e-05;0.017677;0.019907;0.052661;0.081323
4.39;-7.7393e-06;-2.056e-05;-2.7487e-05;-8.0264e-05;0.017785;0.030159;0.042799;0.097264
4.395;-5.9721e-06;-2.3022e-05;-2.1048e-05;-8.9586e-05;0.016716;0.037029;0.034513;0.10994
4.4;-3.8238e-06;-2.4539e-05;-1.3832e-05;-9.6045e-05;0.013776;0.038545;0.027499;0.11915
4.405;-1.3942e-06;-2.5117e-05;-6.0172e-06;-9.9435e-05;0.0087457;0.036648;0.020499;0.12638
4.41;1.1723e-06;-2.4806e-05;2.212e-06;-9.9587e-05;0.002205;0.034425;0.012632;0.13266
4.415;3.6957e-06;-2.3659e-05;1.0631e-05;-9.637e-05;-0.0056387;0.032456;0.0025701;0.13686
4.42;5.9832e-06;-2.173e-05;1.8955e-05;-8.973e-05;-0.013243;0.030098;-0.010159;0.13703
4.425;7.8859e-06;-1.9089e-05;2.6844e-05;-7.9743e-05;-0.017567;0.026937;-0.024599;0.13072
4.43;9.3565e-06;-1.5824e-05;3.3932e-05;-6.6669e-05;-0.017028;0.022927;-0.039549;0.1163
4.435;1.0459e-05;-1.2044e-05;3.9863e-05;-5.0957e-05;-0.012454;0.018254;-0.052961;0.094846
4.44;1.1311e-05;-7.8711e-06;4.4343e-05;-3.3195e-05;-0.0074915;0.013253;-0.063241;0.069042
4.445;1.1997e-05;-3.4135e-06;4.7161e-05;-1.4051e-05;-0.0058491;0.0094702;-0.069642;0.041629
4.45;1.2509e-05;1.26e-06;4.8218e-05;5.7895e-06;-0.0080777;0.0077947;-0.071295;0.014047
4.455;1.2753e-05;6.104e-06;4.7523e-05;2.5639e-05;-0.013317;0.0058579;-0.068877;-0.013285
4.46;1.2582e-05;1.1018e-05;4.5169e-05;4.4826e-05;-0.019863;-0.00021;-0.063845;-0.039799
4.465;1.1852e-05;1.5786e-05;4.1305e-05;6.2705e-05;-0.024838;-0.011482;-0.056933;-0.064814
4.47;1.0488e-05;2.0104e-05;3.6114e-05;7.8679e-05;-0.025979;-0.024524;-0.049279;-0.087632
4.475;8.5162e-06;2.3681e-05;2.9778e-05;9.2211e-05;-0.02262;-0.034723;-0.042341;-0.10765
4.48;6.0631e-06;2.6335e-05;2.245e-05;0.00010286;-0.015903;-0.03922;-0.036949;-0.12338
4.485;3.3188e-06;2.8021e-05;1.4261e-05;0.00011029;-0.0074095;-0.038183;-0.031962;-0.13357
4.49;5.0462e-07;2.879e-05;5.3666e-06;0.0001143;0.0018201;-0.035211;-0.024461;-0.14004
4.495;-2.163e-06;2.8698e-05;-3.9923e-06;0.00011475;0.0099121;-0.033664;-0.012741;-0.14502
4.5;-4.5158e-06;2.7763e-05;-1.3466e-05;0.00011155;0.015296;-0.033731;0.0035639;-0.1476
4.505;-6.4609e-06;2.5986e-05;-2.2599e-05;0.00010468;0.017335;-0.033734;0.02365;-0.14509
4.51;-7.9983e-06;2.3387e-05;-3.0881e-05;9.4308e-05;0.015303;-0.03192;0.044417;-0.13566
4.515;-9.2192e-06;2.0043e-05;-3.7829e-05;8.0745e-05;0.010028;-0.027764;0.062331;-0.11949
4.52;-1.0261e-05;1.6077e-05;-4.3066e-05;6.4467e-05;0.004269;-0.021953;0.074563;-0.097658
4.525;-1.1228e-05;1.1642e-05;-4.6376e-05;4.6081e-05;0.0017582;-0.015592;0.079696;-0.071107
4.53;-1.2107e-05;6.8805e-06;-4.7711e-05;2.6276e-05;0.0052213;-0.010503;0.078274;-0.042333
4.535;-1.2749e-05;1.8927e-06;-4.7173e-05;5.7566e-06;0.01369;-0.0076052;0.07157;-0.014881
4.54;-1.2927e-05;-3.2478e-06;-4.4971e-05;-1.4823e-05;0.023436;-0.0046094;0.061652;0.010107
4.545;-1.2437e-05;-8.4216e-06;-4.1361e-05;-3.4848e-05;0.030062;0.0019166;0.050891;0.034234
4.55;-1.119e-05;-1.3415e-05;-3.6602e-05;-5.3711e-05;0.030492;0.012526;0.041083;0.058806
4.555;-9.2528e-06;-1.7952e-05;-3.0906e-05;-7.0805e-05;0.024767;0.023931;0.033831;0.082637
4.56;-6.8202e-06;-2.1787e-05;-2.4418e-05;-8.5574e-05;0.014881;0.032295;0.02952;0.10343
