T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.595;2.4062e-05;1.2338e-05;-3.0353e-05;7.6145e-06;-0.084219;-0.0061637;0.039868;0.029264
3.6;1.5576e-05;1.8688e-05;-2.0687e-05;3.0187e-05;-0.058588;-0.0014563;0.021704;0.038519
3.605;6.0518e-06;2.5035e-05;-1.0664e-05;5.3818e-05;-0.024505;0.0013122;0.0068668;0.046123
3.61;-3.6271e-06;3.1405e-05;-5.9784e-07;7.8662e-05;0.012127;0.00052715;-0.0034713;0.050956
3.615;-1.2598e-05;3.7727e-05;9.3025e-06;0.00010479;0.044581;-0.0043559;-0.0097948;0.051955
3.62;-2.0168e-05;4.3837e-05;1.8907e-05;0.00013217;0.067523;-0.01266;-0.013907;0.048241
3.625;-2.5921e-05;4.9494e-05;2.8103e-05;0.00016064;0.077901;-0.023471;-0.018724;0.038523
3.63;-2.9755e-05;5.4414e-05;3.6723e-05;0.00018986;0.075659;-0.035493;-0.027301;0.021851
3.635;-3.184e-05;5.8311e-05;4.4488e-05;0.00021934;0.064271;-0.046378;-0.041116;-0.0010088
3.64;-3.2513e-05;6.0963e-05;5.0988e-05;0.00024846;0.048805;-0.05331;-0.060082;-0.027588
3.645;-3.2144e-05;6.2273e-05;5.5706e-05;0.00027656;0.034404;-0.054044;-0.082457;-0.054596
3.65;-3.1036e-05;6.23e-05;5.8074e-05;0.00030298;0.024785;-0.048612;-0.10551;-0.079818
3.655;-2.9351e-05;6.1241e-05;5.7548e-05;0.00032713;0.021332;-0.038262;-0.12601;-0.10136
3.66;-2.7112e-05;5.9399e-05;5.3694e-05;0.00034855;0.022915;-0.02444;-0.14035;-0.11709
3.665;-2.4264e-05;5.7135e-05;4.6263e-05;0.00036693;0.025876;-0.0093096;-0.14577;-0.12595
3.67;-2.0762e-05;5.4835e-05;3.527e-05;0.00038215;0.026403;0.0064326;-0.13934;-0.12758
3.675;-1.6648e-05;5.2875e-05;2.1042e-05;0.00039424;0.022651;0.020787;-0.1195;-0.1224
3.68;-1.2059e-05;5.1573e-05;4.2368e-06;0.00040338;0.015321;0.031869;-0.086724;-0.11351
3.685;-7.1832e-06;5.1148e-05;-1.422e-05;0.00040979;0.007607;0.038373;-0.045477;-0.10526
3.69;-2.2263e-06;5.169e-05;-3.3225e-05;0.00041362;-0.001093;0.038955;0.0016884;-0.10082
3.695;2.5808e-06;5.3132e-05;-5.1597e-05;0.00041491;-0.010898;0.033094;0.048855;-0.10227
3.7;6.9836e-06;5.5252e-05;-6.8242e-05;0.00041354;-0.021432;0.021148;0.089389;-0.11035
3.705;1.0735e-05;5.7715e-05;-8.234e-05;0.00040926;-0.030688;0.0063295;0.11452;-0.12271
3.71;1.3645e-05;6.015e-05;-9.3472e-05;0.00040175;-0.036641;-0.0086244;0.12282;-0.13607
3.715;1.5608e-05;6.221e-05;-0.00010159;0.0003907;-0.039165;-0.021362;0.11854;-0.14657
3.72;1.6604e-05;6.3627e-05;-0.00010691;0.00037595;-0.038208;-0.030105;0.10496;-0.14994
3.725;1.6671e-05;6.4243e-05;-0.00010984;0.00035753;-0.036084;-0.033981;0.086724;-0.14309
3.73;1.5847e-05;6.4014e-05;-0.00011081;0.00033575;-0.035177;-0.03359;0.069491;-0.12636
3.735;1.4132e-05;6.2976e-05;-0.00011023;0.00031113;-0.036105;-0.031263;0.0549;-0.10072
3.74;1.1477e-05;6.118e-05;-0.00010841;0.00028438;-0.039126;-0.02923;0.04424;-0.069473
3.745;7.7865e-06;5.8664e-05;-0.00010555;0.0002563;-0.043678;-0.028495;0.038369;-0.037315
3.75;2.9497e-06;5.5435e-05;-0.00010177;0.00022765;-0.048032;-0.028457;0.035609;-0.0080171
3.755;-3.0955e-06;5.1515e-05;-9.7128e-05;0.0001991;-0.048667;-0.02689;0.033702;0.016082
3.76;-1.0278e-05;4.6975e-05;-9.1686e-05;0.00017116;-0.042382;-0.022629;0.030058;0.033248
3.765;-1.8332e-05;4.1953e-05;-8.5578e-05;0.00014418;-0.027318;-0.016066;0.023206;0.042656
3.77;-2.6784e-05;3.6627e-05;-7.903e-05;0.00011829;-0.0045872;-0.0081499;0.012084;0.044979
3.775;-3.5021e-05;3.119e-05;-7.2382e-05;9.348e-05;0.021768;-0.00083393;-0.0041331;0.041668
3.78;-4.238e-05;2.5784e-05;-6.6078e-05;6.9625e-05;0.048442;0.0034392;-0.023357;0.034549
3.785;-4.8233e-05;2.0449e-05;-6.0596e-05;4.6512e-05;0.072144;0.0021903;-0.042389;0.024835
3.79;-5.2066e-05;1.5076e-05;-5.6372e-05;2.3883e-05;0.089431;-0.0051051;-0.058272;0.013839
3.795;-5.356e-05;9.4405e-06;-5.3733e-05;1.4723e-06;0.097769;-0.015973;-0.068568;0.0036211
3.8;-5.2632e-05;3.2744e-06;-5.2848e-05;-2.0942e-05;0.096001;-0.026458;-0.071759;-0.0038925
3.805;-4.9446e-05;-3.6225e-06;-5.3703e-05;-4.3493e-05;0.084708;-0.032031;-0.067496;-0.0071233
3.81;-4.4379e-05;-1.1287e-05;-5.6118e-05;-6.6205e-05;0.065855;-0.029451;-0.057345;-0.005755
3.815;-3.7945e-05;-1.9548e-05;-5.9789e-05;-8.9e-05;0.043455;-0.01825;-0.043188;-0.00083079
3.82;-3.0695e-05;-2.8041e-05;-6.4337e-05;-0.00011173;0.021787;-0.00039686;-0.026891;0.0062576
3.825;-2.312e-05;-3.6276e-05;-6.9344e-05;-0.00013419;0.0042656;0.021056;-0.0099011;0.014553
3.83;-1.5576e-05;-4.3708e-05;-7.4387e-05;-0.00015618;-0.0068843;0.043158;0.0070346;0.023788
3.835;-8.2684e-06;-4.9825e-05;-7.9058e-05;-0.00017746;-0.011958;0.062134;0.022775;0.033072
3.84;-1.2673e-06;-5.4244e-05;-8.2981e-05;-0.00019781;-0.012616;0.073654;0.037004;0.040928
3.845;5.4251e-06;-5.6803e-05;-8.582e-05;-0.00021706;-0.01208;0.075215;0.049813;0.046889
3.85;1.1785e-05;-5.7584e-05;-8.7273e-05;-0.00023508;-0.014528;0.067122;0.061003;0.051559
3.855;1.7686e-05;-5.6887e-05;-8.7061e-05;-0.00025176;-0.022112;0.051139;0.072236;0.056356
3.86;2.2886e-05;-5.5152e-05;-8.4909e-05;-0.00026696;-0.033978;0.031892;0.08294;0.061034
3.865;2.708e-05;-5.2849e-05;-8.0553e-05;-0.0002806;-0.046427;0.01353;0.093394;0.065048
3.87;3.001e-05;-5.0388e-05;-7.3734e-05;-0.00029257;-0.054812;-0.0008673;0.10357;0.067777
3.875;3.1534e-05;-4.8087e-05;-6.4207e-05;-0.00030283;-0.0577;-0.011986;0.11315;0.068803
3.88;3.1641e-05;-4.619e-05;-5.1772e-05;-0.00031137;-0.055601;-0.020334;0.11954;0.068768
3.885;3.0435e-05;-4.4839e-05;-3.636e-05;-0.00031818;-0.049537;-0.023408;0.11861;0.070254
3.89;2.8088e-05;-4.4048e-05;-1.8104e-05;-0.00032317;-0.041702;-0.021347;0.109;0.07487
3.895;2.4805e-05;-4.373e-05;2.6286e-06;-0.0003262;-0.033186;-0.016584;0.089147;0.082507
3.9;2.0807e-05;-4.3756e-05;2.5222e-05;-0.00032703;-0.024035;-0.010888;0.059754;0.092426
3.905;1.6337e-05;-4.3986e-05;4.8871e-05;-0.00032543;-0.013742;-0.0054227;0.024724;0.10321
3.91;1.167e-05;-4.4294e-05;7.269e-05;-0.00032111;-0.002039;-0.0008837;-0.011084;0.11302
3.915;7.1027e-06;-4.4583e-05;9.5828e-05;-0.00031389;0.010075;0.0024805;-0.043464;0.11984
3.92;2.9254e-06;-4.4787e-05;0.00011755;-0.00030366;0.021108;0.0043013;-0.06952;0.12115
3.925;-6.2707e-07;-4.488e-05;0.0001373;-0.00029048;0.028896;0.0045921;-0.088758;0.11502
3.93;-3.4238e-06;-4.4862e-05;0.00015466;-0.00027459;0.031596;0.0042897;-0.10273;0.1013
3.935;-5.4538e-06;-4.4729e-05;0.00016931;-0.00025643;0.029752;0.0049708;-0.11355;0.080397
3.94;-6.7856e-06;-4.4436e-05;0.00018102;-0.00023656;0.026111;0.0077212;-0.1218;0.056748
3.945;-7.4883e-06;-4.3896e-05;0.00018961;-0.00021553;0.024201;0.01209;-0.12737;0.035152
3.95;-7.5558e-06;-4.2995e-05;0.00019499;-0.00019389;0.026597;0.016707;-0.12999;0.01468
3.955;-6.8792e-06;-4.1643e-05;0.00019713;-0.00017211;0.032903;0.019453;-0.12942;-0.0039212
3.96;-5.2796e-06;-3.9824e-05;0.00019608;-0.00015062;0.040937;0.017929;-0.1255;-0.019499
3.965;-2.5693e-06;-3.7643e-05;0.00019198;-0.00012979;0.047934;0.011048;-0.11838;-0.032982
3.97;1.3833e-06;-3.532e-05;0.00018505;-0.00010993;0.051473;0.00033769;-0.108;-0.044972
3.975;6.5998e-06;-3.3125e-05;0.0001756;-9.1329e-05;0.049661;-0.010591;-0.094058;-0.055381
3.98;1.2944e-05;-3.1278e-05;0.000164;-7.4212e-05;0.040565;-0.017285;-0.077167;-0.063462
3.985;2.0083e-05;-2.9847e-05;0.00015071;-5.8735e-05;0.023111;-0.015976;-0.05874;-0.067813
3.99;2.749e-05;-2.8681e-05;0.00013618;-4.4945e-05;-0.0016042;-0.0053425;-0.040149;-0.067165
3.995;3.4489e-05;-2.7411e-05;0.00012089;-3.2756e-05;-0.031109;0.013663;-0.020738;-0.060916
4.0;4.0383e-05;-2.5544e-05;0.00010532;-2.1966e-05;-0.057254;0.034019;-0.0021008;-0.050997
4.005;4.4626e-05;-2.264e-05;8.9899e-05;-1.2309e-05;-0.074888;0.049044;0.014611;-0.039693
4.01;4.69e-05;-1.8445e-05;7.5013e-05;-3.5183e-06;-0.082762;0.05431;0.028066;-0.029597
4.015;4.7122e-05;-1.297e-05;6.0964e-05;4.6354e-06;-0.081345;0.048176;0.038894;-0.02134
4.02;4.5432e-05;-6.5039e-06;4.7992e-05;1.2326e-05;-0.071693;0.031087;0.047281;-0.015723
4.025;4.2148e-05;4.0478e-07;3.6268e-05;1.9648e-05;-0.055855;0.0043915;0.05249;-0.013664
4.03;3.7682e-05;7.072e-06;2.589e-05;2.6612e-05;-0.038716;-0.023723;0.05533;-0.015005
4.035;3.2413e-05;1.288e-05;1.691e-05;3.3157e-05;-0.025405;-0.045086;0.056436;-0.018544
4.04;2.6612e-05;1.7392e-05;9.3304e-06;3.918e-05;-0.017257;-0.058584;0.05562;-0.023169
4.045;2.0421e-05;2.0378e-05;3.1118e-06;4.4561e-05;-0.013796;-0.063556;0.053267;-0.028201
4.05;1.3889e-05;2.1821e-05;-1.8307e-06;4.9177e-05;-0.013544;-0.059887;0.048842;-0.03304
4.055;7.0195e-06;2.1892e-05;-5.6411e-06;5.2935e-05;-0.013485;-0.050019;0.041734;-0.035553
4.06;-1.5958e-07;2.0879e-05;-8.545e-06;5.5828e-05;-0.011268;-0.036569;0.030813;-0.033721
4.065;-7.5541e-06;1.9133e-05;-1.0862e-05;5.7963e-05;-0.0059789;-0.022133;0.016135;-0.026949
4.07;-1.4979e-05;1.7009e-05;-1.3012e-05;5.9565e-05;0.0035205;-0.0081414;-0.0026897;-0.015649
4.075;-2.2159e-05;1.4831e-05;-1.5507e-05;6.096e-05;0.016055;0.003868;-0.024966;-0.0009795
4.08;-2.8755e-05;1.2865e-05;-1.8924e-05;6.2537e-05;0.030693;0.013086;-0.048742;0.015573
4.085;-3.4411e-05;1.1312e-05;-2.3806e-05;6.469e-05;0.044452;0.020003;-0.068563;0.030492
4.09;-3.882e-05;1.0323e-05;-3.0551e-05;6.773e-05;0.055373;0.025125;-0.080463;0.040474
4.095;-4.176e-05;9.9974e-06;-3.9342e-05;7.1812e-05;0.062192;0.027934;-0.08328;0.042967
4.1;-4.3134e-05;1.0367e-05;-5.0138e-05;7.6886e-05;0.063049;0.027686;-0.077159;0.036427
4.105;-4.2995e-05;1.1381e-05;-6.269e-05;8.268e-05;0.058079;0.023951;-0.063294;0.021219
4.11;-4.1522e-05;1.2903e-05;-7.6581e-05;8.8735e-05;0.048658;0.01667;-0.04395;-0.00029161
4.115;-3.898e-05;1.4718e-05;-9.1297e-05;9.4485e-05;0.036788;0.0067305;-0.021988;-0.02415
4.12;-3.5679e-05;1.6573e-05;-0.0001063;9.9366e-05;0.024;-0.0034982;-0.0012699;-0.045398
4.125;-3.1935e-05;1.8242e-05;-0.00012114;0.00010294;0.011427;-0.011371;0.01471;-0.059255
4.13;-2.8031e-05;1.957e-05;-0.00013548;0.00010498;0.0013567;-0.015904;0.025659;-0.063225
4.135;-2.4164e-05;2.0486e-05;-0.00014907;0.00010552;-0.0043142;-0.017154;0.03341;-0.057259
4.14;-2.0412e-05;2.1001e-05;-0.00016174;0.00010481;-0.0048989;-0.014919;0.040896;-0.042593
4.145;-1.6735e-05;2.1205e-05;-0.00017325;0.00010329;-0.0011678;-0.0099506;0.051407;-0.022372
4.15;-1.3022e-05;2.123e-05;-0.00018329;0.00010147;0.0040202;-0.0043567;0.066877;-0.0015215
4.155;-9.1814e-06;2.1208e-05;-0.00019141;9.9822e-05;0.0062733;0.0005888;0.086546;0.015794
4.16;-5.2486e-06;2.1248e-05;-0.00019711;9.8711e-05;0.001124;0.00435;0.10667;0.026778
4.165;-1.4563e-06;2.1424e-05;-0.00019993;9.831e-05;-0.012318;0.0065254;0.12353;0.030037
4.17;1.7912e-06;2.1775e-05;-0.00019954;9.8612e-05;-0.031254;0.0075637;0.13414;0.02632
4.175;4.0058e-06;2.2322e-05;-0.00019577;9.9465e-05;-0.051376;0.0080747;0.13576;0.017725
4.18;4.7424e-06;2.3065e-05;-0.0001887;0.00010062;-0.066905;0.0076136;0.12817;0.0065662
4.185;3.7315e-06;2.3958e-05;-0.00017861;0.00010179;-0.072947;0.0043859;0.11327;-0.0055173
4.19;9.6655e-07;2.4877e-05;-0.00016594;0.00010268;-0.067438;-0.0022874;0.09352;-0.016578
4.195;-3.2825e-06;2.5635e-05;-0.00015121;0.00010307;-0.051338;-0.010584;0.071322;-0.023909
4.2;-8.5271e-06;2.603e-05;-0.00013498;0.00010283;-0.028334;-0.018502;0.048665;-0.026238
4.205;-1.4168e-05;2.5882e-05;-0.0001178;0.00010196;-0.003346;-0.024839;0.027426;-0.024439
4.21;-1.9621e-05;2.5067e-05;-0.00010017;0.00010053;0.018375;-0.028643;0.0084899;-0.020548
4.215;-2.4436e-05;2.353e-05;-8.2535e-05;9.8628e-05;0.032687;-0.029077;-0.0081762;-0.016629
4.22;-2.8365e-05;2.1315e-05;-6.5283e-05;9.635e-05;0.038255;-0.025202;-0.022527;-0.013629
4.225;-3.1359e-05;1.8581e-05;-4.8746e-05;9.376e-05;0.036658;-0.016379;-0.034581;-0.01143
4.23;-3.3501e-05;1.5601e-05;-3.3201e-05;9.0903e-05;0.031369;-0.0032924;-0.044815;-0.0097967
4.235;-3.4919e-05;1.2722e-05;-1.8886e-05;8.7813e-05;0.026649;0.011409;-0.053627;-0.0089845
4.24;-3.5678e-05;1.0284e-05;-6.0046e-06;8.449e-05;0.026019;0.023847;-0.061037;-0.009508
4.245;-3.5727e-05;8.5344e-06;5.275e-06;8.0913e-05;0.030724;0.031287;-0.067114;-0.010933
4.25;-3.4895e-05;7.585e-06;1.4818e-05;7.7045e-05;0.039807;0.032734;-0.071824;-0.012297
4.255;-3.2929e-05;7.3967e-06;2.253e-05;7.2857e-05;0.050796;0.028192;-0.074652;-0.01327
4.26;-2.9572e-05;7.8023e-06;2.8381e-05;6.8335e-05;0.060587;0.019329;-0.074271;-0.013485
4.265;-2.4636e-05;8.5604e-06;3.2437e-05;6.3486e-05;0.065753;0.0088773;-0.06936;-0.012722
4.27;-1.8089e-05;9.4175e-06;3.4882e-05;5.8332e-05;0.06312;-0.00096164;-0.059508;-0.011582
4.275;-1.0111e-05;1.0151e-05;3.6024e-05;5.2897e-05;0.051463;-0.0089597;-0.044833;-0.011014
4.28;-1.074e-06;1.0595e-05;3.6264e-05;4.718e-05;0.033248;-0.0142;-0.027255;-0.011415
4.285;8.5051e-06;1.0646e-05;3.6083e-05;4.116e-05;0.010157;-0.017203;-0.0064519;-0.012924
4.29;1.8038e-05;1.0258e-05;3.6032e-05;3.4792e-05;-0.013831;-0.017968;0.016786;-0.014837
4.295;2.6957e-05;9.4472e-06;3.6699e-05;2.8046e-05;-0.035352;-0.015899;0.040698;-0.015487
4.3;3.4796e-05;8.2989e-06;3.8619e-05;2.0947e-05;-0.051066;-0.011089;0.059572;-0.012747
4.305;4.1247e-05;6.9517e-06;4.2165e-05;1.3613e-05;-0.059985;-0.0048254;0.070557;-0.006021
4.31;4.6161e-05;5.5482e-06;4.752e-05;6.2412e-06;-0.063079;0.00033126;0.074167;0.0029342
4.315;4.952e-05;4.1827e-06;5.4704e-05;-9.3445e-07;-0.061276;0.002716;0.072236;0.012774
4.32;5.1427e-05;2.8771e-06;6.3633e-05;-7.6761e-06;-0.054924;0.0020982;0.067347;0.021955
4.325;5.2095e-05;1.5903e-06;7.4178e-05;-1.3779e-05;-0.044197;-0.00058241;0.061925;0.02917
4.33;5.1791e-05;2.4848e-07;8.6217e-05;-1.9116e-05;-0.033498;-0.0038264;0.05753;0.032064
4.335;5.0736e-05;-1.217e-06;9.9654e-05;-2.3678e-05;-0.026656;-0.0060702;0.05435;0.030024
4.34;4.9045e-05;-2.8322e-06;0.0001144;-2.756e-05;-0.024166;-0.0059295;0.050465;0.02436
4.345;4.6733e-05;-4.5683e-06;0.00013033;-3.0943e-05;-0.025476;-0.0037432;0.04403;0.015581
4.35;4.3743e-05;-6.3598e-06;0.00014722;-3.4079e-05;-0.02876;-0.00069456;0.033371;0.0042372
4.355;4.0015e-05;-8.1355e-06;0.00016477;-3.7242e-05;-0.030312;0.0019647;0.018655;-0.0064295
4.36;3.5558e-05;-9.8387e-06;0.00018253;-4.0659e-05;-0.028037;0.0038408;-0.001059;-0.013959
4.365;3.0473e-05;-1.1436e-05;0.00019997;-4.447e-05;-0.022221;0.0046468;-0.02538;-0.017546
4.37;2.495e-05;-1.2923e-05;0.00021639;-4.872e-05;-0.012864;0.0041403;-0.055741;-0.017633
4.375;1.926e-05;-1.4324e-05;0.00023098;-5.3374e-05;-0.00047231;0.0027813;-0.090516;-0.014647
4.38;1.3758e-05;-1.5682e-05;0.00024287;-5.833e-05;0.015517;0.00069063;-0.12567;-0.0095201
4.385;8.8462e-06;-1.7041e-05;0.00025127;-6.3454e-05;0.031663;-0.00081294;-0.15359;-0.0039141
4.39;4.8882e-06;-1.8414e-05;0.00025564;-6.8614e-05;0.044678;-0.00030226;-0.16876;0.00096492
4.395;2.191e-06;-1.9765e-05;0.00025577;-7.3708e-05;0.05619;0.002008;-0.17036;0.0044198
4.4;9.9699e-07;-2.101e-05;0.00025178;-7.8663e-05;0.064088;0.0064735;-0.15916;0.0066352
4.405;1.3985e-06;-2.2003e-05;0.00024408;-8.3427e-05;0.06361;0.01371;-0.13823;0.0086377
4.41;3.2788e-06;-2.255e-05;0.00023323;-8.794e-05;0.054724;0.021948;-0.11374;0.011495
4.415;6.3457e-06;-2.2475e-05;0.00021983;-9.2123e-05;0.040234;0.027864;-0.090191;0.014893
4.42;1.0229e-05;-2.1697e-05;0.00020441;-9.5903e-05;0.025049;0.028314;-0.07094;0.01732
4.425;1.4569e-05;-2.0285e-05;0.00018741;-9.9231e-05;0.011483;0.022559;-0.055624;0.018877
4.43;1.9064e-05;-1.8445e-05;0.00016917;-0.00010207;0.00095797;0.011628;-0.04428;0.02026
4.435;2.35e-05;-1.6483e-05;0.00014991;-0.00010437;-0.0057732;-0.0018464;-0.036115;0.022703
4.44;2.7731e-05;-1.4707e-05;0.00012982;-0.00010606;-0.010603;-0.013064;-0.030959;0.025955
4.445;3.1636e-05;-1.3341e-05;0.00010901;-0.00010708;-0.015452;-0.019763;-0.027043;0.028458
4.45;3.5069e-05;-1.2511e-05;8.7593e-05;-0.00010737;-0.02233;-0.023122;-0.020783;0.029305
4.455;3.7814e-05;-1.2258e-05;6.5791e-05;-0.00010694;-0.032661;-0.023018;-0.010308;0.02856
4.46;3.9581e-05;-1.2521e-05;4.3927e-05;-0.0001058;-0.045626;-0.018342;0.0053682;0.027716
4.465;4.0034e-05;-1.313e-05;2.2449e-05;-0.00010396;-0.059388;-0.0093574;0.025418;0.028621
4.47;3.8855e-05;-1.384e-05;1.8801e-06;-0.00010137;-0.071304;0.0013625;0.047335;0.031187
4.475;3.5809e-05;-1.441e-05;-1.7229e-05;-9.7985e-05;-0.077991;0.0097324;0.069465;0.032926
4.48;3.0837e-05;-1.4711e-05;-3.4393e-05;-9.3786e-05;-0.076222;0.011911;0.086132;0.031853
4.485;2.4081e-05;-1.4777e-05;-4.9294e-05;-8.8856e-05;-0.066482;0.0069275;0.094974;0.026736
4.49;1.5857e-05;-1.4789e-05;-6.1827e-05;-8.3362e-05;-0.051013;-0.0026079;0.094555;0.018383
4.495;6.6104e-06;-1.4981e-05;-7.2146e-05;-7.7524e-05;-0.030785;-0.01183;0.082608;0.0091007
4.5;-3.1358e-06;-1.5525e-05;-8.0657e-05;-7.1568e-05;-0.0091968;-0.01637;0.062059;0.00031776
4.505;-1.2855e-05;-1.6461e-05;-8.7922e-05;-6.5707e-05;0.011386;-0.014973;0.03766;-0.0078707
4.51;-2.2077e-05;-1.7701e-05;-9.4522e-05;-6.0135e-05;0.028331;-0.0093947;0.015438;-0.015275
4.515;-3.0437e-05;-1.9072e-05;-0.00010097;-5.5036e-05;0.040783;-0.001072;-0.0031661;-0.02254
4.52;-3.77e-05;-2.0347e-05;-0.00010769;-5.0591e-05;0.046939;0.0086549;-0.018542;-0.029838
4.525;-4.3819e-05;-2.1305e-05;-0.000115;-4.6955e-05;0.044624;0.016854;-0.02925;-0.034857
4.53;-4.8943e-05;-2.1774e-05;-0.00012315;-4.4209e-05;0.034992;0.022176;-0.037484;-0.036332
4.535;-5.3357e-05;-2.1662e-05;-0.00013235;-4.2351e-05;0.021876;0.024379;-0.046424;-0.034773
4.54;-5.7362e-05;-2.0967e-05;-0.00014283;-4.1323e-05;0.010742;0.022325;-0.056216;-0.031568
4.545;-6.1157e-05;-1.9795e-05;-0.00015483;-4.1038e-05;0.006032;0.015799;-0.065225;-0.027968
4.55;-6.4751e-05;-1.8334e-05;-0.00016853;-4.1405e-05;0.010068;0.0073169;-0.0712;-0.024096
4.555;-6.7942e-05;-1.6779e-05;-0.00018403;-4.232e-05;0.022129;0.00020197;-0.072366;-0.019816
4.56;-7.0367e-05;-1.5274e-05;-0.00020127;-4.3683e-05;0.039096;-0.004244;-0.066952;-0.015995
4.565;-7.1601e-05;-1.3901e-05;-0.00022002;-4.5417e-05;0.056202;-0.0062843;-0.053929;-0.013678
4.57;-7.1288e-05;-1.2685e-05;-0.00023987;-4.7481e-05;0.067603;-0.0062923;-0.034233;-0.012763
4.575;-6.9259e-05;-1.1612e-05;-0.00026027;-4.9863e-05;0.069705;-0.0051568;-0.0091103;-0.012578
4.58;-6.5586e-05;-1.0655e-05;-0.00028056;-5.2553e-05;0.06185;-0.0041461;0.017362;-0.012144
4.585;-6.0602e-05;-9.7962e-06;-0.00030005;-5.5519e-05;0.043133;-0.0036473;0.046299;-0.0098855
4.59;-5.4845e-05;-9.03e-06;-0.00031804;-5.867e-05;0.018732;-0.0037953;0.074167;-0.0049749
4.595;-4.8942e-05;-8.3678e-06;-0.00033391;-6.185e-05;-0.0070578;-0.0045126;0.095625;0.002657
4.6;-4.3506e-05;-7.8235e-06;-0.00034721;-6.4835e-05;-0.030343;-0.0049289;0.10969;0.01287
4.605;-3.902e-05;-7.4032e-06;-0.00035767;-6.736e-05;-0.045707;-0.0049925;0.11749;0.024049
4.61;-3.5743e-05;-7.1161e-06;-0.00036515;-6.9164e-05;-0.051082;-0.0056601;0.12065;0.033533
4.615;-3.3699e-05;-6.98e-06;-0.00036962;-7.0049e-05;-0.047607;-0.0064135;0.12082;0.040082
4.62;-3.2731e-05;-6.9915e-06;-0.00037109;-6.9882e-05;-0.038445;-0.0054192;0.11926;0.044045
4.625;-3.2592e-05;-7.0998e-06;-0.0003696;-6.8598e-05;-0.027899;-0.0023226;0.11681;0.045377
4.63;-3.3041e-05;-7.2227e-06;-0.00036522;-6.6209e-05;-0.019124;0.0011522;0.11501;0.04302
4.635;-3.3903e-05;-7.2863e-06;-0.00035796;-6.2818e-05;-0.013851;0.0035988;0.11511;0.037119
4.64;-3.509e-05;-7.2414e-06;-0.00034779;-5.8592e-05;-0.012209;0.0050866;0.11744;0.029729
4.645;-3.6586e-05;-7.0591e-06;-0.00033465;-5.3709e-05;-0.012476;0.0059065;0.12106;0.022762
4.65;-3.8396e-05;-6.736e-06;-0.00031845;-4.8335e-05;-0.012597;0.0053685;0.12309;0.016605
4.655;-4.0496e-05;-6.3133e-06;-0.0002992;-4.2616e-05;-0.01067;0.0026106;0.12068;0.010944
4.66;-4.2799e-05;-5.8801e-06;-0.00027706;-3.669e-05;-0.0056446;-0.0017695;0.11109;0.0055936
4.665;-4.5135e-05;-5.5461e-06;-0.00025236;-3.0682e-05;0.0030561;-0.0061676;0.093288;0.00097206
4.67;-4.7233e-05;-5.3968e-06;-0.00022563;-2.469e-05;0.01597;-0.0086219;0.069443;-0.002237
4.675;-4.8731e-05;-5.4335e-06;-0.0001975;-1.8757e-05;0.031979;-0.0062859;0.042701;-0.0024565
4.68;-4.9225e-05;-5.5122e-06;-0.00016863;-1.2829e-05;0.04837;0.0028939;0.016006;0.001977
4.685;-4.8344e-05;-5.3401e-06;-0.00013967;-6.7461e-06;0.061647;0.01714;-0.0080816;0.010372
4.69;-4.5842e-05;-4.5538e-06;-0.00011115;-2.7745e-07;0.068111;0.032015;-0.027855;0.020508
4.695;-4.167e-05;-2.8372e-06;-8.351e-05;6.8167e-06;0.065543;0.042431;-0.042327;0.02955
4.7;-3.5998e-05;-4.1884e-08;-5.7033e-05;1.471e-05;0.054431;0.043928;-0.050774;0.034438
4.705;-2.9185e-05;3.7415e-06;-3.1863e-05;2.3456e-05;0.036897;0.035167;-0.053705;0.033701
4.71;-2.1708e-05;8.1871e-06;-8.0234e-06;3.2959e-05;0.016242;0.017839;-0.052822;0.027037
4.715;-1.4071e-05;1.281e-05;1.4526e-05;4.2996e-05;-0.0034943;-0.0036037;-0.050378;0.015624
4.72;-6.7122e-06;1.7104e-05;3.5835e-05;5.3262e-05;-0.018728;-0.022789;-0.04887;0.0026338
4.725;8.8724e-08;2.0673e-05;5.5921e-05;6.3445e-05;-0.025978;-0.035248;-0.048878;-0.0091966
4.73;6.2771e-06;2.3305e-05;7.4788e-05;7.3282e-05;-0.023079;-0.039756;-0.048727;-0.018478
4.735;1.2043e-05;2.498e-05;9.2476e-05;8.259e-05;-0.010783;-0.036818;-0.045603;-0.023915
4.74;1.7762e-05;2.5842e-05;0.00010913;9.1292e-05;0.0070549;-0.028212;-0.037026;-0.0246
4.745;2.3875e-05;2.6141e-05;0.00012505;9.9426e-05;0.024476;-0.016902;-0.02231;-0.020867
4.75;3.0735e-05;2.6156e-05;0.00014064;0.00010713;0.035296;-0.0057732;-0.0030899;-0.013824
4.755;3.8457e-05;2.6141e-05;0.00015642;0.00011459;0.033759;0.0033717;0.017418;-0.0047552
4.76;4.6841e-05;2.628e-05;0.00017284;0.00012205;0.019236;0.0089757;0.034208;0.0040338
4.765;5.5396e-05;2.6657e-05;0.00019024;0.00012969;-0.0054368;0.010099;0.044064;0.0099728
4.77;6.3468e-05;2.7248e-05;0.00020877;0.00013758;-0.033282;0.0070321;0.046501;0.01096
