T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.475;6.3717e-06;-5.2333e-07;-1.754e-06;-2.9703e-06;-0.022468;-0.00024059;0.015381;0.0051654
7.48;6.7264e-06;-4.5591e-07;-2.5139e-06;-2.9597e-06;-0.03248;-0.0047634;0.014268;0.0016581
7.485;6.2314e-06;-5.2581e-07;-2.9256e-06;-2.9259e-06;-0.03555;-0.0062478;0.013573;0.00017485
7.49;4.9112e-06;-7.1485e-07;-2.9994e-06;-2.866e-06;-0.030501;-0.0033025;0.013465;0.0018944
7.495;2.9484e-06;-9.5074e-07;-2.76e-06;-2.7482e-06;-0.02092;-0.00043206;0.011604;0.0027551
7.5;6.08e-07;-1.1943e-06;-2.2783e-06;-2.5883e-06;-0.0092981;-0.00017061;0.0077864;0.00063311
7.505;-1.7958e-06;-1.4204e-06;-1.6485e-06;-2.4223e-06;0.0042144;0.0015501;0.0040542;-0.00017004
7.51;-3.9243e-06;-1.5532e-06;-9.5753e-07;-2.2327e-06;0.017817;0.0059016;0.00083841;0.0020487
7.515;-5.4998e-06;-1.5248e-06;-3.0909e-07;-1.9917e-06;0.026462;0.0070317;-0.0042236;0.0020843
7.52;-6.4022e-06;-1.363e-06;1.4143e-07;-1.7388e-06;0.027428;0.0036532;-0.011601;-0.0011214
7.525;-6.6565e-06;-1.1364e-06;2.3563e-07;-1.5269e-06;0.024422;0.0015058;-0.016928;-0.0021753
7.53;-6.3419e-06;-8.6565e-07;-9.957e-08;-1.3447e-06;0.021092;0.0020263;-0.017449;-0.00021678
7.535;-5.5774e-06;-5.4665e-07;-8.6896e-07;-1.1517e-06;0.014917;0.0018409;-0.017275;0.0010912
7.54;-4.5635e-06;-2.1515e-07;-2.0897e-06;-9.4511e-07;0.00506;-0.00082806;-0.018829;1.3547e-05
7.545;-3.5074e-06;6.1918e-08;-3.753e-06;-7.5324e-07;-0.0017284;-0.0035341;-0.016606;-0.0012004
7.55;-2.4882e-06;2.7255e-07;-5.7115e-06;-5.5688e-07;-0.0012529;-0.0018128;-0.0070471;0.0015307
7.555;-1.4681e-06;4.8435e-07;-7.6996e-06;-2.674e-07;0.0013297;0.0019112;0.0046827;0.0059236
7.56;-4.3302e-07;7.3166e-07;-9.4742e-06;1.6477e-07;-0.0001031;0.00096532;0.012421;0.0055288
7.565;5.4951e-07;9.4183e-07;-1.0881e-05;6.7673e-07;-0.0040984;-0.0039279;0.017041;0.00086548
7.57;1.4045e-06;1.0157e-06;-1.1791e-05;1.1667e-06;-0.0061251;-0.006999;0.022613;-0.0026425
7.575;2.0825e-06;9.3706e-07;-1.2077e-05;1.5946e-06;-0.0080159;-0.0052242;0.027371;-0.0023438
7.58;2.4773e-06;7.8233e-07;-1.1698e-05;1.9891e-06;-0.01462;-0.0008688;0.025888;-0.00032952
7.585;2.3975e-06;6.2799e-07;-1.0762e-05;2.3665e-06;-0.023339;0.00092372;0.01872;-0.0010123
7.59;1.6974e-06;4.8789e-07;-9.4454e-06;2.682e-06;-0.026342;0.00022021;0.011652;-0.0039393
7.595;4.0426e-07;3.7183e-07;-7.8926e-06;2.8943e-06;-0.021132;0.0016818;0.0072527;-0.0043398
7.6;-1.3017e-06;3.4116e-07;-6.2073e-06;3.0256e-06;-0.011904;0.0051471;0.0033547;-0.0021409
7.605;-3.1813e-06;4.5991e-07;-4.5007e-06;3.1206e-06;-0.0019911;0.0068231;-0.0016462;-0.00075486
7.61;-4.9718e-06;7.3479e-07;-2.896e-06;3.196e-06;0.0091148;0.00568;-0.0065123;-0.0008161
7.615;-6.3779e-06;1.1131e-06;-1.4883e-06;3.2419e-06;0.021634;0.0026029;-0.0092655;-0.00153
7.62;-7.1092e-06;1.5117e-06;-3.1515e-07;3.2431e-06;0.032364;-0.0009827;-0.0095067;-0.0020589
7.625;-6.9875e-06;1.8571e-06;6.1726e-07;3.2031e-06;0.035917;-0.003282;-0.0097449;-0.0012386
7.63;-6.0427e-06;2.0994e-06;1.2702e-06;3.1437e-06;0.029991;-0.004964;-0.012593;-0.00031377
7.635;-4.4857e-06;2.1851e-06;1.566e-06;3.0638e-06;0.018987;-0.0075629;-0.015993;-0.0013103
7.64;-2.58e-06;2.0664e-06;1.4688e-06;2.9383e-06;0.008899;-0.0087934;-0.01547;-0.0023512
7.645;-5.5362e-07;1.7618e-06;1.0489e-06;2.7705e-06;0.00074431;-0.006112;-0.010368;-0.0010349
7.65;1.386e-06;1.3617e-06;4.4573e-07;2.6041e-06;-0.007675;-0.0015215;-0.0042826;0.0011348
7.655;3.035e-06;9.583e-07;-2.0501e-07;2.4674e-06;-0.015585;0.0012684;0.00048102;0.0012682
7.66;4.2534e-06;5.9346e-07;-7.7799e-07;2.339e-06;-0.018889;0.0018265;0.0057305;-0.0006018
7.665;5.0274e-06;2.8631e-07;-1.1193e-06;2.1818e-06;-0.016699;0.00278;0.012796;-0.0017164
7.67;5.42e-06;6.5436e-08;-1.0704e-06;1.9806e-06;-0.013795;0.0041239;0.018436;-0.0018068
7.675;5.4706e-06;-6.2845e-08;-5.4887e-07;1.7181e-06;-0.013548;0.0033003;0.019404;-0.0030753
7.68;5.1918e-06;-1.4094e-07;4.3782e-07;1.3524e-06;-0.012819;0.00071794;0.017812;-0.0051938
7.685;4.6371e-06;-2.1691e-07;1.8463e-06;8.521e-07;-0.0092723;-0.00056077;0.01593;-0.0055787
7.69;3.8803e-06;-2.9504e-07;3.5936e-06;2.3887e-07;-0.0068722;0.00037815;0.011201;-0.0034706
7.695;2.9395e-06;-3.5707e-07;5.5115e-06;-4.332e-07;-0.0078345;0.00092007;0.0024635;-0.0012296
7.7;1.8084e-06;-4.0453e-07;7.3854e-06;-1.119e-06;-0.0074097;0.00024856;-0.0059943;0.0001317
7.705;5.5834e-07;-4.3727e-07;9.0434e-06;-1.7698e-06;-0.0021325;0.00091577;-0.011305;0.0026584
7.71;-6.6526e-07;-4.306e-07;1.0357e-05;-2.316e-06;0.004256;0.0022403;-0.016236;0.0057142
7.715;-1.7254e-06;-3.8953e-07;1.1195e-05;-2.7186e-06;0.0088291;0.00053454;-0.021804;0.0057996
7.72;-2.4927e-06;-3.8398e-07;1.1465e-05;-3.006e-06;0.014586;-0.0033733;-0.023671;0.0034161
7.725;-2.7965e-06;-4.8684e-07;1.1188e-05;-3.2241e-06;0.022483;-0.0053175;-0.020106;0.0021181
7.73;-2.4712e-06;-7.1167e-07;1.0476e-05;-3.3859e-06;0.027874;-0.0044507;-0.014719;0.0023818
7.735;-1.4554e-06;-1.0281e-06;9.4571e-06;-3.4901e-06;0.027388;-0.0028767;-0.0097908;0.002226
7.74;1.7767e-07;-1.4043e-06;8.2631e-06;-3.5572e-06;0.022023;-0.0019007;-0.0042489;0.00075676
7.745;2.2395e-06;-1.8047e-06;7.0296e-06;-3.6166e-06;0.012299;-4.1284e-05;0.0011028;-0.00015541
7.75;4.4195e-06;-2.1478e-06;5.8476e-06;-3.6554e-06;-0.0028187;0.0046044;0.0030358;0.0017907
7.755;6.3127e-06;-2.3182e-06;4.7294e-06;-3.6169e-06;-0.020124;0.00922;0.0020733;0.004395
7.76;7.5458e-06;-2.2542e-06;3.6648e-06;-3.4729e-06;-0.032726;0.0095653;0.0022103;0.0040641
7.765;7.908e-06;-1.9897e-06;2.6881e-06;-3.2559e-06;-0.036986;0.0064777;0.004801;0.0017822
7.77;7.395e-06;-1.6039e-06;1.8848e-06;-3.0126e-06;-0.033072;0.0032326;0.0090738;0.00031773
7.775;6.1845e-06;-1.1674e-06;1.3741e-06;-2.7648e-06;-0.022754;0.00080759;0.014322;3.4836e-05
7.78;4.5635e-06;-7.3746e-07;1.2671e-06;-2.5147e-06;-0.010091;-0.0013255;0.01799;0.00014727
7.785;2.8222e-06;-3.6612e-07;1.5981e-06;-2.2595e-06;0.00049076;-0.0033645;0.017085;0.00025557
7.79;1.1723e-06;-9.3791e-08;2.2845e-06;-1.9923e-06;0.0068445;-0.004563;0.01136;0.00071076
7.795;-2.7966e-07;7.1779e-08;3.1496e-06;-1.6894e-06;0.0090037;-0.0039881;0.0029523;0.0021327
7.8;-1.5047e-06;1.4866e-07;3.9897e-06;-1.323e-06;0.0091541;-0.0031027;-0.0049668;0.0029555
7.805;-2.5031e-06;1.4602e-07;4.6259e-06;-8.9711e-07;0.0089818;-0.0032531;-0.011351;0.0018199
7.81;-3.2996e-06;8.5582e-08;4.889e-06;-4.2391e-07;0.0071868;-0.0013919;-0.01849;0.0019449
7.815;-3.9506e-06;5.4937e-08;4.6008e-06;1.3654e-07;0.0044407;0.003762;-0.025612;0.0050223
7.82;-4.4721e-06;1.5292e-07;3.659e-06;8.325e-07;0.0058973;0.0065573;-0.026732;0.0058458
7.825;-4.7546e-06;3.7108e-07;2.1357e-06;1.6127e-06;0.01319;0.0030892;-0.019823;0.0009247
7.83;-4.6236e-06;6.076e-07;2.2472e-07;2.3465e-06;0.019912;-0.0016309;-0.011175;-0.0046517
7.835;-3.9902e-06;8.0099e-07;-1.8993e-06;2.9539e-06;0.020317;-0.0018503;-0.005852;-0.0054965
7.84;-2.901e-06;9.6532e-07;-4.1111e-06;3.4346e-06;0.016167;-0.00046774;-0.001176;-0.0046279
7.845;-1.474e-06;1.1032e-06;-6.2603e-06;3.7814e-06;0.010853;-0.0016286;0.0061678;-0.0060697
7.85;1.3437e-07;1.1928e-06;-8.1571e-06;3.9676e-06;0.0036712;-0.002257;0.014026;-0.0067901
7.855;1.6947e-06;1.2596e-06;-9.6522e-06;4.0206e-06;-0.0074921;0.00042212;0.018139;-0.0038922
7.86;2.9014e-06;1.3812e-06;-1.0696e-05;4.03e-06;-0.020791;0.0039645;0.01798;0.00041131
7.865;3.4723e-06;1.618e-06;-1.1299e-05;4.0827e-06;-0.030109;0.0052704;0.017288;0.0030662
7.87;3.2703e-06;1.9527e-06;-1.1459e-05;4.2016e-06;-0.031765;0.002582;0.018109;0.0022401
7.875;2.32e-06;2.2811e-06;-1.1172e-05;4.3312e-06;-0.028123;-0.0030788;0.017685;-0.0013665
7.88;7.4041e-07;2.4751e-06;-1.0495e-05;4.3901e-06;-0.022218;-0.007687;0.013545;-0.004305
7.885;-1.2742e-06;2.4556e-06;-9.5441e-06;4.328e-06;-0.012611;-0.0094098;0.0083924;-0.0053786
7.89;-3.4145e-06;2.2032e-06;-8.4087e-06;4.1247e-06;0.0025178;-0.0092225;0.0063162;-0.0059142
7.895;-5.2903e-06;1.7492e-06;-7.1168e-06;3.7797e-06;0.01866;-0.0069182;0.0061999;-0.0054396
7.9;-6.5875e-06;1.1738e-06;-5.7102e-06;3.3195e-06;0.027684;-0.002808;0.0030012;-0.0037705
7.905;-7.202e-06;5.9265e-07;-4.3277e-06;2.7966e-06;0.026978;0.0023494;-0.0049107;-0.0012552
7.91;-7.2098e-06;1.389e-07;-3.1734e-06;2.2841e-06;0.021562;0.0078413;-0.013348;0.0020835
7.915;-6.743e-06;-9.1794e-08;-2.4112e-06;1.8392e-06;0.016399;0.010031;-0.018045;0.0033427
7.92;-5.9327e-06;-1.0768e-07;-2.118e-06;1.4479e-06;0.011079;0.0071777;-0.019491;0.00096016
7.925;-4.9301e-06;7.7941e-10;-2.3165e-06;1.0466e-06;0.0043245;0.0027668;-0.019839;-0.0017642
7.93;-3.881e-06;1.3134e-07;-2.9859e-06;5.8422e-07;-0.00063112;-0.0010022;-0.017853;-0.003128
7.935;-2.8395e-06;1.9874e-07;-4.0153e-06;3.5264e-08;-1.0197e-05;-0.0040538;-0.01098;-0.0038006
7.94;-1.7344e-06;1.5196e-07;-5.1747e-06;-5.967e-07;0.0050897;-0.0050953;0.00056968;-0.0028523
7.945;-4.4079e-07;-1.5358e-08;-6.155e-06;-1.275e-06;0.0099965;-0.0045517;0.013754;-0.0008518
7.95;1.0977e-06;-2.8548e-07;-6.6683e-06;-1.9557e-06;0.0096333;-0.003673;0.023626;0.00065627
7.955;2.782e-06;-6.1709e-07;-6.5536e-06;-2.592e-06;0.0020606;-0.001258;0.026663;0.0028903
7.96;4.3692e-06;-9.3502e-07;-5.8038e-06;-3.118e-06;-0.0098065;0.0023506;0.024162;0.0059356
7.965;5.5622e-06;-1.1697e-06;-4.5092e-06;-3.4781e-06;-0.021744;0.0043211;0.019428;0.0073501
7.97;6.088e-06;-1.3065e-06;-2.8053e-06;-3.6695e-06;-0.031645;0.0035279;0.01332;0.0061573
7.975;5.7578e-06;-1.3801e-06;-8.553e-07;-3.7363e-06;-0.036858;0.00153;0.0063716;0.0038121
7.98;4.5505e-06;-1.4335e-06;1.1866e-06;-3.7306e-06;-0.033371;7.2667e-05;0.00096632;0.0019789
7.985;2.6628e-06;-1.498e-06;3.214e-06;-3.6928e-06;-0.021095;-0.00095512;-0.0021359;0.00059632
7.99;4.6634e-07;-1.5911e-06;5.1698e-06;-3.6518e-06;-0.003623;-0.0013366;-0.0035935;-0.0003511
7.995;-1.5886e-06;-1.6991e-06;7.032e-06;-3.6136e-06;0.014948;0.00012973;-0.0039082;0.00012291
8.0;-3.0869e-06;-1.7783e-06;8.7809e-06;-3.5601e-06;0.029608;0.0021828;-0.0051429;0.0011001
8.005;-3.7711e-06;-1.7973e-06;1.0334e-05;-3.4834e-06;0.035577;0.0026387;-0.010499;0.00076668
8.01;-3.6089e-06;-1.7556e-06;1.1527e-05;-3.3965e-06;0.032173;0.0022118;-0.018268;4.5242e-05
8.015;-2.7433e-06;-1.6631e-06;1.2194e-05;-3.3099e-06;0.024108;0.0018653;-0.023922;-7.1864e-05
8.02;-1.3918e-06;-1.522e-06;1.2244e-05;-3.2151e-06;0.014772;0.0020047;-0.025411;0.00072623
8.025;1.9824e-07;-1.3145e-06;1.1673e-05;-3.0722e-06;0.0043202;0.0033134;-0.024258;0.0031083
8.03;1.783e-06;-1.0206e-06;1.054e-05;-2.8296e-06;-0.004763;0.0036023;-0.020661;0.0048808
8.035;3.1992e-06;-6.7291e-07;8.9877e-06;-2.4816e-06;-0.0087505;0.00072312;-0.01301;0.0035617
8.04;4.4146e-06;-3.6044e-07;7.2539e-06;-2.0827e-06;-0.0073383;-0.0035419;-0.001489;0.00051919
8.045;5.4762e-06;-1.7241e-07;5.6276e-06;-1.6999e-06;-0.0049555;-0.006425;0.010099;-0.0018156
8.05;6.3952e-06;-1.3063e-07;4.3392e-06;-1.3541e-06;-0.0064247;-0.0052999;0.016958;-0.0011616
8.055;7.1024e-06;-1.705e-07;3.5029e-06;-1.0033e-06;-0.010523;-0.00124;0.01924;0.0015592
8.06;7.5068e-06;-2.1942e-07;3.1548e-06;-6.1326e-07;-0.013706;0.00053995;0.019812;0.0015993
8.065;7.5295e-06;-2.5558e-07;3.2819e-06;-2.0719e-07;-0.016822;0.00048006;0.018214;-0.00031452
8.07;7.0831e-06;-2.4416e-07;3.8093e-06;2.0722e-07;-0.020703;0.0033028;0.01383;0.00095453
8.075;6.0992e-06;-9.9014e-08;4.6179e-06;6.8662e-07;-0.02232;0.0074008;0.0086635;0.0042455
8.08;4.5943e-06;2.3835e-07;5.5795e-06;1.282e-06;-0.019386;0.0080019;0.0035742;0.0050535
8.085;2.6902e-06;7.2932e-07;6.5615e-06;1.9735e-06;-0.012563;0.004306;-0.0019358;0.0026472
8.09;5.8588e-07;1.2456e-06;7.4271e-06;2.6712e-06;-0.0034619;-0.0022746;-0.0073837;-0.0021384
8.095;-1.4818e-06;1.6308e-06;8.0482e-06;3.2578e-06;0.0063912;-0.0082148;-0.012174;-0.0067586
8.1;-3.2769e-06;1.7952e-06;8.3077e-06;3.6633e-06;0.015422;-0.0094895;-0.016756;-0.0077492
8.105;-4.596e-06;1.7489e-06;8.0967e-06;3.8909e-06;0.02267;-0.0073695;-0.020888;-0.0064867
8.11;-5.2795e-06;1.5518e-06;7.3462e-06;3.9672e-06;0.028192;-0.0046924;-0.022288;-0.0056157
8.115;-5.2249e-06;1.2835e-06;6.071e-06;3.9226e-06;0.030869;-0.0010188;-0.019709;-0.0040661
8.12;-4.4268e-06;1.0555e-06;4.3659e-06;3.8208e-06;0.028632;0.0042469;-0.014692;-0.00051939
8.125;-3.004e-06;9.8643e-07;2.363e-06;3.7497e-06;0.021373;0.0084703;-0.0091351;0.0029778
8.13;-1.189e-06;1.1211e-06;1.8871e-07;3.7536e-06;0.010024;0.0078661;-0.0045644;0.0030582
8.135;7.0624e-07;1.4038e-06;-2.0565e-06;3.8088e-06;-0.0036004;0.0039797;-0.0011091;0.0010367
8.14;2.3577e-06;1.7425e-06;-4.2779e-06;3.8766e-06;-0.01592;0.00049078;0.0030142;-3.7659e-05
8.145;3.5088e-06;2.0389e-06;-6.3567e-06;3.9185e-06;-0.024131;-0.003863;0.0083774;-0.0020135
8.15;4.0208e-06;2.1637e-06;-8.1547e-06;3.8546e-06;-0.02702;-0.0098513;0.0141;-0.0064392
8.155;3.8824e-06;2.0047e-06;-9.5381e-06;3.5926e-06;-0.025036;-0.012885;0.019064;-0.0094355
8.16;3.1808e-06;1.5715e-06;-1.0404e-05;3.1234e-06;-0.020031;-0.0090973;0.02233;-0.0071638
8.165;2.0677e-06;1.0122e-06;-1.0686e-05;2.5482e-06;-0.012904;-0.0009928;0.024458;-0.0013307
8.17;7.3519e-07;5.0908e-07;-1.0342e-05;1.9945e-06;-0.0046474;0.0055061;0.025574;0.0030696
8.175;-6.4198e-07;1.6996e-07;-9.3954e-06;1.5259e-06;0.0010972;0.0076358;0.02263;0.0037545
8.18;-1.9945e-06;1.7775e-08;-8.0092e-06;1.1427e-06;0.00090776;0.0073243;0.012608;0.0030862
8.185;-3.3596e-06;2.964e-08;-6.4751e-06;8.3047e-07;-0.00191;0.0058064;-0.00076743;0.0025808
8.19;-4.7548e-06;1.3604e-07;-5.0777e-06;5.5593e-07;-0.00053599;0.0017727;-0.010203;0.00045202
8.195;-6.0978e-06;2.1986e-07;-4.0002e-06;2.4979e-07;0.0047006;-0.0035788;-0.01541;-0.0029783
8.2;-7.2609e-06;1.6782e-07;-3.3644e-06;-1.6049e-07;0.0097018;-0.0073029;-0.019911;-0.0053628
8.205;-8.1056e-06;-8.0085e-08;-3.249e-06;-7.1315e-07;0.015755;-0.0083803;-0.021755;-0.0060351
8.21;-8.4428e-06;-5.0928e-07;-3.6257e-06;-1.3975e-06;0.024829;-0.0061417;-0.017641;-0.0045136
8.215;-8.0637e-06;-1.0263e-06;-4.3485e-06;-2.149e-06;0.032494;-0.00089871;-0.010058;-0.00086637
8.22;-6.8773e-06;-1.4978e-06;-5.2501e-06;-2.8756e-06;0.032148;0.0045549;-0.0042195;0.002859
8.225;-5.0059e-06;-1.8094e-06;-6.2271e-06;-3.4963e-06;0.022689;0.0082351;-0.0018037;0.0056264
8.23;-2.7398e-06;-1.896e-06;-7.2301e-06;-3.9506e-06;0.0088989;0.0097863;-0.00028139;0.0076824
8.235;-4.0836e-07;-1.7613e-06;-8.1896e-06;-4.2132e-06;-0.0036841;0.0079364;0.0037487;0.0076706
8.24;1.705e-06;-1.4909e-06;-8.9753e-06;-4.3145e-06;-0.013777;0.0029273;0.010147;0.0052376
8.245;3.3506e-06;-1.2065e-06;-9.4501e-06;-4.3122e-06;-0.023633;-0.0018126;0.014744;0.003054
8.25;4.3057e-06;-9.9709e-07;-9.5386e-06;-4.2399e-06;-0.031633;-0.0042034;0.016173;0.0025252
8.255;4.4715e-06;-9.0621e-07;-9.1935e-06;-4.1091e-06;-0.031559;-0.0052803;0.018503;0.002169
8.26;3.9648e-06;-9.6101e-07;-8.322e-06;-3.9453e-06;-0.022288;-0.0063718;0.023589;0.00047241
8.265;3.031e-06;-1.1665e-06;-6.8315e-06;-3.785e-06;-0.011858;-0.0056952;0.025971;-0.00075738
8.27;1.8637e-06;-1.447e-06;-4.7594e-06;-3.6111e-06;-0.0067899;-0.0003445;0.020594;0.0018158
8.275;5.6557e-07;-1.6569e-06;-2.2961e-06;-3.3471e-06;-0.0036861;0.0060088;0.010717;0.0054021
8.28;-7.5704e-07;-1.6974e-06;3.184e-07;-2.9547e-06;0.0017151;0.0075782;0.0013632;0.0048988
8.285;-1.9647e-06;-1.5639e-06;2.8656e-06;-2.4688e-06;0.0074915;0.006341;-0.00675;0.0025777
8.29;-2.9397e-06;-1.2795e-06;5.1548e-06;-1.9249e-06;0.011129;0.0057264;-0.013892;0.0020526
8.295;-3.6115e-06;-8.7031e-07;7.0244e-06;-1.3337e-06;0.013135;0.004269;-0.019689;0.0017339
8.3;-3.92e-06;-3.9868e-07;8.3631e-06;-7.2177e-07;0.015911;0.00073365;-0.022798;-6.7418e-05
8.305;-3.7786e-06;3.1208e-08;9.1428e-06;-1.5087e-07;0.020082;-0.0040682;-0.021942;-0.0032079
8.31;-3.109e-06;3.1149e-07;9.414e-06;3.0247e-07;0.022193;-0.0079109;-0.018743;-0.0062019
8.315;-1.9273e-06;3.9574e-07;9.2471e-06;5.999e-07;0.018808;-0.0077981;-0.016296;-0.0062916
8.32;-3.677e-07;3.282e-07;8.6922e-06;7.7044e-07;0.011437;-0.0043551;-0.014749;-0.0038671
8.325;1.4011e-06;2.0246e-07;7.8206e-06;8.7542e-07;0.0052802;-0.00029937;-0.010602;-0.0013736
8.33;3.2563e-06;1.2369e-07;6.7822e-06;9.8122e-07;0.0016185;0.0040531;-0.0027659;0.0014342
8.335;5.0788e-06;1.9296e-07;5.7638e-06;1.1615e-06;-0.0042047;0.0077979;0.0043893;0.0045226
8.34;6.6822e-06;4.5977e-07;4.9059e-06;1.4666e-06;-0.013313;0.0080294;0.0084603;0.0054818
8.345;7.8711e-06;8.8265e-07;4.3133e-06;1.8877e-06;-0.019875;0.0044726;0.012756;0.0038094
8.35;8.5472e-06;1.3643e-06;4.1099e-06;2.3797e-06;-0.021173;0.000223;0.018378;0.0018637
8.355;8.683e-06;1.8083e-06;4.3913e-06;2.9003e-06;-0.022044;-0.0032377;0.020439;0.00041869
8.36;8.2268e-06;2.1185e-06;5.1297e-06;3.3949e-06;-0.025302;-0.0074584;0.01615;-0.0024928
8.365;7.1258e-06;2.1888e-06;6.1861e-06;3.7741e-06;-0.026307;-0.011734;0.0092865;-0.0067303
8.37;5.4416e-06;1.9718e-06;7.4079e-06;3.9678e-06;-0.02039;-0.011296;0.0039401;-0.0081333
8.375;3.3858e-06;1.5454e-06;8.6744e-06;3.9886e-06;-0.0093544;-0.0054657;-0.00037275;-0.0057199
8.38;1.2335e-06;1.0651e-06;9.8602e-06;3.9017e-06;0.0016533;0.0011557;-0.0060593;-0.0028803
8.385;-7.6611e-07;6.8554e-07;1.081e-05;3.7771e-06;0.010563;0.0069031;-0.012822;-0.00014887
8.39;-2.3911e-06;5.2908e-07;1.1386e-05;3.6796e-06;0.019408;0.010961;-0.017151;0.0023237
8.395;-3.4217e-06;6.4075e-07;1.1527e-05;3.6365e-06;0.028143;0.010518;-0.017579;0.0020558
8.4;-3.7191e-06;9.5985e-07;1.1216e-05;3.6142e-06;0.030566;0.0060915;-0.018653;-0.00039753
8.405;-3.3391e-06;1.359e-06;1.0384e-05;3.5519e-06;0.023667;0.000312;-0.022899;-0.0028004
8.41;-2.4789e-06;1.6849e-06;8.9645e-06;3.3852e-06;0.014735;-0.0061641;-0.024239;-0.0055445
8.415;-1.3201e-06;1.7966e-06;7.0043e-06;3.0548e-06;0.0091394;-0.010989;-0.019016;-0.0075644
8.42;-7.3892e-09;1.6389e-06;4.6539e-06;2.5541e-06;0.0031906;-0.010596;-0.012191;-0.0060846
8.425;1.2896e-06;1.2687e-06;2.071e-06;1.9456e-06;-0.0044478;-0.0064141;-0.0064032;-0.0025355
8.43;2.4274e-06;7.8974e-07;-5.6398e-07;1.3046e-06;-0.0083228;-0.0022782;0.0022133;-6.1232e-05
8.435;3.365e-06;3.0108e-07;-3.0025e-06;6.8461e-07;-0.0077014;0.0014988;0.013492;0.0017473
8.44;4.0848e-06;-8.5937e-08;-5.0171e-06;1.4955e-07;-0.0096982;0.0066237;0.020465;0.0050335
8.445;4.4851e-06;-2.5594e-07;-6.5086e-06;-2.1882e-07;-0.015845;0.010752;0.021406;0.0083089
8.45;4.4478e-06;-1.888e-07;-7.456e-06;-3.9843e-07;-0.019199;0.0082645;0.022111;0.0068266
8.455;3.9459e-06;-1.7533e-08;-7.8321e-06;-4.8175e-07;-0.017984;8.2686e-05;0.023589;0.00089082
8.46;2.9925e-06;6.9107e-08;-7.6609e-06;-6.0534e-07;-0.018107;-0.0068744;0.020237;-0.0041299
8.465;1.5571e-06;-4.9827e-08;-7.0955e-06;-8.5705e-07;-0.020459;-0.0095923;0.011322;-0.006133
8.47;-3.5034e-07;-3.9472e-07;-6.3401e-06;-1.2567e-06;-0.017347;-0.0085021;0.0038535;-0.0057101
8.475;-2.5395e-06;-9.0662e-07;-5.5176e-06;-1.7773e-06;-0.0052339;-0.0048683;0.001483;-0.0039739
8.48;-4.6847e-06;-1.4899e-06;-4.6838e-06;-2.3819e-06;0.0087582;-0.00083913;-0.00055821;-0.0027423
8.485;-6.4992e-06;-2.0285e-06;-3.9325e-06;-3.0254e-06;0.017738;0.0044031;-0.0060314;-0.00037493
8.49;-7.8082e-06;-2.3681e-06;-3.4101e-06;-3.6101e-06;0.022704;0.011506;-0.012277;0.0050585
8.495;-8.4977e-06;-2.3691e-06;-3.2369e-06;-4.0127e-06;0.026859;0.015613;-0.015686;0.0095279
8.5;-8.4865e-06;-2.0145e-06;-3.4627e-06;-4.1799e-06;0.029216;0.012876;-0.016243;0.0093244
8.505;-7.7774e-06;-1.4272e-06;-4.0856e-06;-4.1496e-06;0.026646;0.0057454;-0.01553;0.0064896
8.51;-6.4924e-06;-7.9034e-07;-5.0708e-06;-3.9897e-06;0.019441;-0.0017842;-0.013454;0.0038718
8.515;-4.8281e-06;-2.7898e-07;-6.3399e-06;-3.7612e-06;0.010905;-0.0082606;-0.0092796;0.0016088
8.52;-2.9888e-06;-4.4082e-08;-7.7688e-06;-3.5319e-06;0.003087;-0.01386;-0.0035071;-0.0015297
8.525;-1.1693e-06;-1.7654e-07;-9.21e-06;-3.3657e-06;-0.0046637;-0.015559;0.0025332;-0.0035349
8.53;4.4015e-07;-6.1836e-07;-1.051e-05;-3.2496e-06;-0.012149;-0.0092361;0.0087801;-0.00050646
8.535;1.6907e-06;-1.1639e-06;-1.1497e-05;-3.0821e-06;-0.016585;0.00093366;0.016169;0.0046288
8.54;2.5177e-06;-1.6036e-06;-1.1995e-05;-2.7799e-06;-0.017309;0.0075695;0.023027;0.0061695
8.545;2.9176e-06;-1.8172e-06;-1.1875e-05;-2.3368e-06;-0.016868;0.010527;0.026409;0.0051007
8.55;2.8898e-06;-1.7452e-06;-1.1107e-05;-1.772e-06;-0.017332;0.012325;0.025521;0.0046322
8.555;2.4161e-06;-1.3698e-06;-9.7553e-06;-1.0975e-06;-0.018341;0.011961;0.02112;0.0041521
8.56;1.4965e-06;-7.5351e-07;-7.9558e-06;-3.5261e-07;-0.017351;0.0073381;0.014728;0.0014916
8.565;2.0913e-07;-6.0994e-08;-5.8656e-06;3.6233e-07;-0.012093;-0.0012265;0.0085199;-0.0038754
8.57;-1.2785e-06;4.9523e-07;-3.6307e-06;9.129e-07;-0.0039327;-0.0096887;0.0030572;-0.0092818
8.575;-2.7708e-06;7.7536e-07;-1.3958e-06;1.2204e-06;0.0035594;-0.012438;-0.0030532;-0.0102
8.58;-4.0931e-06;7.9996e-07;6.8524e-07;1.3312e-06;0.010054;-0.0080387;-0.0092555;-0.0055522
8.585;-5.0755e-06;7.0362e-07;2.4819e-06;1.371e-06;0.017127;-0.0016306;-0.013513;-0.000125
8.59;-5.5561e-06;6.0909e-07;3.9075e-06;1.4319e-06;0.023026;0.0017971;-0.016166;0.0018366
