T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.53;-1.1885e-07;4.2612e-07;-1.425e-06;-5.5518e-07;-0.0095746;-0.0028519;-0.013344;-0.00051131
7.535;3.0148e-07;1.5291e-07;-2.3522e-06;-6.9745e-07;-0.018293;-0.0005316;-0.0055874;0.001339
7.54;1.9388e-07;-1.3011e-07;-3.3533e-06;-8.1628e-07;-0.023962;-0.00024256;-0.00030535;0.0005494
7.545;-4.6112e-07;-4.1791e-07;-4.2846e-06;-9.3652e-07;-0.019898;-0.00014519;0.0058719;-0.00066748
7.55;-1.416e-06;-6.6803e-07;-4.962e-06;-1.0404e-06;-0.0041442;0.0031357;0.014428;0.0019493
7.555;-2.2528e-06;-7.8814e-07;-5.2214e-06;-1.0417e-06;0.01361;0.0072743;0.019047;0.006261
7.56;-2.6382e-06;-7.3876e-07;-5.0636e-06;-8.9199e-07;0.022567;0.0063214;0.014386;0.0058535
7.565;-2.4629e-06;-5.9289e-07;-4.6718e-06;-6.5173e-07;0.022321;0.001407;0.0043466;0.0014021
7.57;-1.7733e-06;-4.5089e-07;-4.2607e-06;-4.1201e-07;0.018824;-0.001738;-0.002834;-0.0014644
7.575;-6.8884e-07;-3.3625e-07;-3.9502e-06;-1.916e-07;0.012786;-0.00047291;-0.0052375;-0.00010328
7.58;5.7077e-07;-1.9145e-07;-3.7834e-06;6.6364e-08;0.0012585;0.002883;-0.0062568;0.0031071
7.585;1.6934e-06;2.8721e-08;-3.7644e-06;4.0374e-07;-0.012225;0.0031734;-0.0055839;0.0032716
7.59;2.4167e-06;2.8952e-07;-3.8164e-06;7.8731e-07;-0.01976;8.772e-05;-0.00012432;0.00043161
7.595;2.6518e-06;5.3273e-07;-3.7662e-06;1.167e-06;-0.019336;-0.0015151;0.0083003;-0.00076056
7.6;2.4486e-06;7.4421e-07;-3.4463e-06;1.5357e-06;-0.015736;-0.0010269;0.013304;-0.00011768
7.605;1.8907e-06;9.2503e-07;-2.8195e-06;1.8936e-06;-0.012625;-0.0014161;0.011284;-0.00074318
7.61;1.0609e-06;1.0521e-06;-1.9983e-06;2.2076e-06;-0.0091381;-0.002884;0.0042851;-0.0027591
7.615;7.5675e-08;1.0873e-06;-1.1629e-06;2.4266e-06;-0.0033115;-0.0044615;-0.003156;-0.0048461
7.62;-8.913e-07;1.0009e-06;-4.6089e-07;2.5128e-06;0.0047636;-0.0052707;-0.0075337;-0.0057806
7.625;-1.6477e-06;8.0155e-07;4.0378e-08;2.4738e-06;0.012097;-0.003788;-0.0085423;-0.0042514
7.63;-2.0609e-06;5.3882e-07;3.4241e-07;2.359e-06;0.01538;-0.0012773;-0.0074048;-0.0018123
7.635;-2.0931e-06;2.5442e-07;5.1034e-07;2.2078e-06;0.015114;-0.00044317;-0.0033423;-0.0010887
7.64;-1.7641e-06;-3.1893e-08;6.9199e-07;2.0359e-06;0.013789;0.00028232;0.0044214;-0.00057782
7.645;-1.1266e-06;-2.7526e-07;1.0845e-06;1.8814e-06;0.010894;0.0031406;0.012456;0.0019647
7.65;-3.0898e-07;-4.0366e-07;1.8185e-06;1.8127e-06;0.0035517;0.0060646;0.014905;0.0049078
7.655;4.5812e-07;-3.8129e-07;2.8587e-06;1.8733e-06;-0.0075838;0.0060164;0.0096259;0.0054398
7.66;9.272e-07;-2.4066e-07;4.0237e-06;2.0497e-06;-0.016286;0.0034529;0.00036886;0.0038453
7.665;9.7755e-07;-3.7064e-08;5.0895e-06;2.3122e-06;-0.017257;0.0015726;-0.0083178;0.0030238
7.67;6.6564e-07;1.9954e-07;5.8564e-06;2.6517e-06;-0.011748;0.0010646;-0.015594;0.0031352
7.675;1.6419e-07;4.4943e-07;6.1656e-06;3.0515e-06;-0.0034225;4.9658e-06;-0.021045;0.001705
7.68;-2.9254e-07;6.8185e-07;5.9496e-06;3.4597e-06;0.0069883;-0.0014047;-0.020999;-0.0010342
7.685;-4.502e-07;8.8093e-07;5.2943e-06;3.8244e-06;0.016948;-0.0012734;-0.014178;-0.0024522
7.69;-1.5742e-07;1.0644e-06;4.3907e-06;4.1325e-06;0.019145;2.5466e-05;-0.0056797;-0.0020874
7.695;5.0666e-07;1.2434e-06;3.4229e-06;4.3823e-06;0.01061;-0.00037145;0.00055468;-0.0025684
7.7;1.2765e-06;1.3839e-06;2.5414e-06;4.5454e-06;-0.0021459;-0.0027021;0.0063511;-0.0043592
7.705;1.8694e-06;1.442e-06;1.8947e-06;4.5976e-06;-0.012041;-0.0039071;0.012428;-0.00453
7.71;2.0825e-06;1.4019e-06;1.5844e-06;4.5513e-06;-0.018346;-0.0039432;0.014513;-0.0033506
7.715;1.8184e-06;1.2472e-06;1.5959e-06;4.411e-06;-0.01987;-0.0052161;0.011262;-0.0041488
7.72;1.1598e-06;9.5082e-07;1.8447e-06;4.1439e-06;-0.011743;-0.006132;0.0077057;-0.0059988
7.725;4.1587e-07;5.3322e-07;2.2706e-06;3.7377e-06;0.004879;-0.0035849;0.0064519;-0.005158
7.73;-1.5125e-08;8.4664e-08;2.8337e-06;3.2458e-06;0.02019;0.0011056;0.0045365;-0.0016962
7.735;1.3317e-07;-2.9297e-07;3.4607e-06;2.751e-06;0.02621;0.0045801;0.00058706;0.0014705
7.74;8.8895e-07;-5.4612e-07;4.0618e-06;2.3088e-06;0.022432;0.0053932;-0.0026717;0.0027405
7.745;2.055e-06;-6.6938e-07;4.5771e-06;1.9464e-06;0.01043;0.0049979;-0.0041992;0.0036445
7.75;3.2453e-06;-6.5845e-07;4.9618e-06;1.708e-06;-0.00846;0.0057282;-0.0062366;0.0062685
7.755;3.984e-06;-4.9836e-07;5.1635e-06;1.6516e-06;-0.027683;0.0062126;-0.0084149;0.0082953
7.76;3.9125e-06;-2.1258e-07;5.1664e-06;1.7793e-06;-0.037207;0.0038611;-0.0075112;0.0064662
7.765;2.9669e-06;1.2517e-07;5.0342e-06;2.0194e-06;-0.032787;0.00029385;-0.0033038;0.002522
7.77;1.397e-06;4.4576e-07;4.8844e-06;2.2869e-06;-0.017211;-0.0016785;0.0018952;-0.00034063
7.775;-3.4357e-07;7.1959e-07;4.8337e-06;2.5254e-06;0.0035547;-0.0020673;0.0060316;-0.0019792
7.78;-1.771e-06;9.429e-07;4.9402e-06;2.6966e-06;0.021521;-0.0019746;0.0065764;-0.0034071
7.785;-2.5554e-06;1.1142e-06;5.1575e-06;2.7647e-06;0.029983;-0.0021833;0.0023127;-0.0048455
7.79;-2.6201e-06;1.2231e-06;5.3476e-06;2.7007e-06;0.027645;-0.0028082;-0.004487;-0.0057194
7.795;-2.1101e-06;1.2582e-06;5.3589e-06;2.4988e-06;0.018353;-0.0031019;-0.0098268;-0.0053273
7.8;-1.2682e-06;1.2054e-06;5.1223e-06;2.1676e-06;0.0081913;-0.0039205;-0.010045;-0.0050077
7.805;-3.1961e-07;1.0305e-06;4.6967e-06;1.7029e-06;0.00033125;-0.005843;-0.0050938;-0.0056679
7.81;5.4739e-07;7.1983e-07;4.2084e-06;1.1202e-06;-0.0068561;-0.0050407;9.1848e-05;-0.0037961
7.815;1.1637e-06;3.4835e-07;3.7493e-06;5.1697e-07;-0.013211;0.00015362;0.0022622;0.0021404
7.82;1.4387e-06;2.7302e-08;3.3632e-06;2.1319e-08;-0.014132;0.0039054;0.0035712;0.0064869
7.825;1.4265e-06;-2.1571e-07;3.0784e-06;-3.2812e-07;-0.0088675;0.0023653;0.0045417;0.0052399
7.83;1.251e-06;-4.2279e-07;2.8571e-06;-5.7597e-07;-0.004176;0.00049288;0.00057448;0.0028773
7.835;9.675e-07;-5.886e-07;2.5239e-06;-7.365e-07;-0.0044352;0.0027851;-0.0095012;0.0040852
7.84;5.6491e-07;-6.5715e-07;1.8412e-06;-7.7859e-07;-0.0051081;0.0050123;-0.018492;0.0054049
7.845;8.7278e-08;-6.2405e-07;6.8875e-07;-7.164e-07;-0.00092589;0.0031424;-0.01913;0.002959
7.85;-3.2227e-07;-5.396e-07;-8.4443e-07;-6.1352e-07;0.0063667;0.00095334;-0.011366;0.00028269
7.855;-5.1376e-07;-4.2446e-07;-2.5201e-06;-4.9736e-07;0.011103;0.0014872;-3.8579e-05;0.0007634
7.86;-4.3259e-07;-2.5471e-07;-4.0592e-06;-3.3799e-07;0.010735;0.0028846;0.010969;0.0026919
7.865;-1.2328e-07;-7.8152e-09;-5.2024e-06;-1.0152e-07;0.0075227;0.0032933;0.020713;0.0034866
7.87;3.1958e-07;2.9747e-07;-5.7456e-06;1.9678e-07;0.0031657;0.0013925;0.027302;0.0014764
7.875;7.5467e-07;5.8694e-07;-5.6193e-06;4.7914e-07;-0.0037685;-0.0026491;0.026311;-0.0027445
7.88;9.8337e-07;7.7306e-07;-4.9625e-06;6.5342e-07;-0.012738;-0.0056339;0.016172;-0.0059154
7.885;8.3264e-07;8.0986e-07;-4.0736e-06;6.6556e-07;-0.017654;-0.006321;0.0023912;-0.0070639
7.89;3.0337e-07;6.8806e-07;-3.2461e-06;4.9391e-07;-0.012686;-0.0063659;-0.0073332;-0.007639
7.895;-3.8549e-07;4.1652e-07;-2.6466e-06;1.3837e-07;-0.00010701;-0.0056205;-0.010932;-0.0070817
7.9;-9.3442e-07;2.7628e-08;-2.331e-06;-3.6853e-07;0.011328;-0.0037724;-0.011786;-0.0050332
7.905;-1.1507e-06;-4.1765e-07;-2.3128e-06;-9.595e-07;0.015325;-0.00074549;-0.012008;-0.001699
7.91;-1.0212e-06;-8.2619e-07;-2.5676e-06;-1.5347e-06;0.012374;0.0036777;-0.0098502;0.0029521
7.915;-6.7071e-07;-1.1103e-06;-3e-06;-1.9993e-06;0.0053166;0.0062999;-0.0043734;0.0059202
7.92;-3.1647e-07;-1.2502e-06;-3.4731e-06;-2.3227e-06;-0.0049991;0.0052473;0.0011235;0.0053828
7.925;-2.3563e-07;-1.2771e-06;-3.8948e-06;-2.526e-06;-0.016871;0.0037916;0.0030186;0.004232
7.93;-6.6545e-07;-1.2159e-06;-4.2493e-06;-2.6299e-06;-0.024022;0.0032456;0.0023547;0.0037114
7.935;-1.6445e-06;-1.0844e-06;-4.5442e-06;-2.6521e-06;-0.019984;0.0023886;0.0024117;0.0028267
7.94;-2.9257e-06;-8.9665e-07;-4.7528e-06;-2.6093e-06;-0.004239;0.0021037;0.0044734;0.002369
7.945;-4.0434e-06;-6.5997e-07;-4.8112e-06;-2.514e-06;0.017307;0.0018141;0.0075456;0.0018335
7.95;-4.5124e-06;-4.0018e-07;-4.6676e-06;-2.3947e-06;0.034639;4.4575e-05;0.0086327;0.00010061
7.955;-4.0578e-06;-1.5378e-07;-4.3488e-06;-2.2851e-06;0.039316;-0.0011266;0.0054076;-0.00089382
7.96;-2.7368e-06;6.9493e-08;-3.9672e-06;-2.1918e-06;0.030068;-0.00072975;-0.0003762;-0.00041292
7.965;-8.9518e-07;2.7191e-07;-3.6548e-06;-2.1085e-06;0.011609;-0.00092952;-0.005174;-0.00038391
7.97;9.6442e-07;4.3319e-07;-3.5066e-06;-2.0479e-06;-0.010163;-0.0023572;-0.0079691;-0.0014203
7.975;2.3396e-06;5.2302e-07;-3.5652e-06;-2.033e-06;-0.028624;-0.0033658;-0.0085915;-0.0022506
7.98;2.8968e-06;5.338e-07;-3.8043e-06;-2.071e-06;-0.036874;-0.0029654;-0.0058661;-0.0019759
7.985;2.5859e-06;4.8024e-07;-4.1256e-06;-2.1507e-06;-0.032634;-0.0021797;-0.00070911;-0.0013652
7.99;1.6366e-06;3.7966e-07;-4.3949e-06;-2.2572e-06;-0.018486;-0.0015813;0.0048596;-0.00077616
7.995;4.6058e-07;2.521e-07;-4.4827e-06;-2.3663e-06;0.00033998;-0.00058102;0.0096663;0.00056041
8.0;-5.1067e-07;1.1304e-07;-4.3063e-06;-2.4477e-06;0.016074;-0.00033065;0.011497;0.00166
8.005;-1.0125e-06;-5.7126e-08;-3.8925e-06;-2.4962e-06;0.021546;-0.0021461;0.0075246;0.00098474
8.01;-1.0425e-06;-2.9937e-07;-3.3803e-06;-2.5325e-06;0.016243;-0.0036308;0.00035613;-1.6741e-05
8.015;-7.8125e-07;-6.2484e-07;-2.915e-06;-2.5701e-06;0.0070583;-0.0030369;-0.0041401;-8.9161e-05
8.02;-4.3415e-07;-9.8951e-07;-2.5414e-06;-2.5948e-06;-0.00020605;-0.00011251;-0.0032128;0.0011116
8.025;-1.5199e-07;-1.2896e-06;-2.1976e-06;-2.5538e-06;-0.0049992;0.0052632;0.00081139;0.0041336
8.03;-1.7803e-08;-1.4034e-06;-1.7719e-06;-2.3797e-06;-0.0068558;0.0096643;0.0057421;0.0065284
8.035;-2.4703e-08;-1.2791e-06;-1.1367e-06;-2.0547e-06;-0.004455;0.009408;0.011016;0.0055641
8.04;-7.1689e-08;-9.6905e-07;-1.7671e-07;-1.6312e-06;0.0012363;0.0054625;0.014977;0.0023285
8.045;-3.6592e-08;-5.833e-07;1.1416e-06;-1.1906e-06;0.0053514;0.00059446;0.013726;-0.00097546
8.05;1.0408e-07;-2.1609e-07;2.6847e-06;-7.8687e-07;0.0031331;-0.0020961;0.0042982;-0.001985
8.055;2.4761e-07;9.247e-08;4.1625e-06;-4.234e-07;-0.002898;-0.0026015;-0.0095119;-0.0012404
8.06;2.7267e-07;3.0655e-07;5.2653e-06;-1.1339e-07;-0.0066035;-0.0049374;-0.02051;-0.003014
8.065;1.3324e-07;3.6333e-07;5.7902e-06;8.2498e-08;-0.0065708;-0.0076569;-0.02576;-0.006119
8.07;-1.3515e-07;2.5821e-07;5.6855e-06;1.3847e-07;-0.0037589;-0.0053301;-0.024642;-0.0051064
8.075;-4.2897e-07;8.8985e-08;5.0672e-06;1.1745e-07;0.001711;0.00019812;-0.016478;-0.0010565
8.08;-6.0594e-07;-3.3589e-08;4.1943e-06;1.0037e-07;0.0076415;0.0035544;-0.0039043;0.001387
8.085;-5.5881e-07;-6.7742e-08;3.3722e-06;1.1407e-07;0.010311;0.0035341;0.0079773;0.0010885
8.09;-2.7959e-07;-5.2275e-08;2.8437e-06;1.2071e-07;0.0082801;0.00045116;0.015547;-0.0016419
8.095;1.4072e-07;-7.1287e-08;2.725e-06;4.9825e-08;0.003018;-0.0032151;0.017261;-0.0045661
8.1;5.5827e-07;-1.7204e-07;2.9832e-06;-1.317e-07;-0.0032382;-0.0033495;0.012918;-0.0043073
8.105;8.3827e-07;-3.3047e-07;3.4615e-06;-3.9544e-07;-0.0077808;-0.0012668;0.004706;-0.0022702
8.11;9.3471e-07;-5.062e-07;3.9668e-06;-6.9987e-07;-0.0069384;-0.00010756;-0.0025624;-0.00097847
8.115;9.4572e-07;-6.6711e-07;4.3708e-06;-1.0053e-06;7.5481e-05;0.0012845;-0.0055651;0.00088827
8.12;1.0697e-06;-7.5523e-07;4.6449e-06;-1.2393e-06;0.0089676;0.0045294;-0.0048392;0.0048138
8.125;1.4807e-06;-6.9265e-07;4.8272e-06;-1.3031e-06;0.014023;0.0075345;-0.0025138;0.0088116
8.13;2.2053e-06;-4.4891e-07;4.9631e-06;-1.1388e-06;0.011108;0.006983;-0.0011876;0.0094585
8.135;3.0729e-06;-6.2822e-08;5.0589e-06;-7.5909e-07;0.00036322;0.004405;-0.0020034;0.0077831
8.14;3.7792e-06;4.1196e-07;5.0881e-06;-2.0126e-07;-0.013255;0.0026833;-0.0033388;0.0064565
8.145;4.0186e-06;9.1496e-07;5.0279e-06;4.8032e-07;-0.024129;-0.00040947;-0.0038055;0.0034614
8.15;3.6057e-06;1.3353e-06;4.8823e-06;1.1718e-06;-0.028096;-0.0061962;-0.0030386;-0.0026536
8.155;2.5495e-06;1.5509e-06;4.6844e-06;1.7322e-06;-0.023412;-0.0102;-0.0011516;-0.0078545
8.16;1.0608e-06;1.5311e-06;4.4887e-06;2.092e-06;-0.011224;-0.0086643;0.001324;-0.0082168
8.165;-4.9142e-07;1.3562e-06;4.3692e-06;2.2851e-06;0.006127;-0.0037484;0.0047711;-0.0051332
8.17;-1.6686e-06;1.1329e-06;4.419e-06;2.3788e-06;0.023882;-0.00011635;0.0087697;-0.0027992
8.175;-2.1273e-06;9.1406e-07;4.6986e-06;2.4033e-06;0.033662;0.00049412;0.0096393;-0.0027338
8.18;-1.8039e-06;7.0444e-07;5.1474e-06;2.3634e-06;0.028979;0.00023872;0.0039299;-0.0024241
8.185;-9.4653e-07;5.0354e-07;5.5867e-06;2.2862e-06;0.013775;0.00045733;-0.0046795;-0.00056651
8.19;6.8269e-08;3.0565e-07;5.8586e-06;2.2114e-06;-0.0012047;-0.0002077;-0.0087575;0.00076403
8.195;9.2235e-07;8.8957e-08;5.9185e-06;2.1606e-06;-0.011674;-0.0012992;-0.008217;0.0011579
8.2;1.3984e-06;-1.6013e-07;5.7818e-06;2.1453e-06;-0.018584;-0.0012997;-0.007502;0.0016825
8.205;1.4052e-06;-4.3192e-07;5.4744e-06;2.1751e-06;-0.018996;-0.0005185;-0.0061587;0.0019324
8.21;1.0451e-06;-6.9156e-07;5.0616e-06;2.2573e-06;-0.010404;0.0014821;-0.0022955;0.0022511
8.215;5.77e-07;-8.7253e-07;4.6326e-06;2.4065e-06;0.0017598;0.0048061;0.0010215;0.0031121
8.22;2.3749e-07;-9.0765e-07;4.2063e-06;2.6329e-06;0.0085754;0.0068752;-0.00077992;0.0030705
8.225;9.2017e-08;-7.74e-07;3.6761e-06;2.9204e-06;0.0069879;0.0066372;-0.0075056;0.0018149
8.23;4.9708e-08;-4.8825e-07;2.8768e-06;3.2382e-06;0.0012725;0.005531;-0.014042;0.00061754
8.235;-6.9245e-09;-9.3383e-08;1.7191e-06;3.5509e-06;-0.0024399;0.0032081;-0.014671;-0.0010302
8.24;-1.2017e-07;3.371e-07;2.7356e-07;3.8087e-06;-0.0021082;-0.00035521;-0.0083834;-0.0033515
8.245;-2.6685e-07;7.3313e-07;-1.2735e-06;3.9717e-06;-0.00056399;-0.0024162;0.00026194;-0.0042501
8.25;-4.0949e-07;1.0722e-06;-2.7162e-06;4.0422e-06;0.00088529;-0.0021486;0.0080901;-0.0031612
8.255;-4.7981e-07;1.3579e-06;-3.8516e-06;4.0452e-06;0.0048806;-0.0021122;0.016488;-0.002226
8.26;-3.4971e-07;1.5614e-06;-4.4708e-06;3.9776e-06;0.011148;-0.0044522;0.024813;-0.0034108
8.265;7.7504e-08;1.6193e-06;-4.4487e-06;3.8027e-06;0.012663;-0.0072041;0.026545;-0.0051802
8.27;7.1904e-07;1.5077e-06;-3.8761e-06;3.5143e-06;0.0045343;-0.0063781;0.017545;-0.0039222
8.275;1.323e-06;1.2671e-06;-3.0423e-06;3.1581e-06;-0.0075438;-0.0039358;0.0033544;-0.001492
8.28;1.6423e-06;9.2827e-07;-2.2729e-06;2.7579e-06;-0.015263;-0.00391;-0.0085214;-0.0020062
8.285;1.5671e-06;5.0167e-07;-1.8043e-06;2.2983e-06;-0.016325;-0.0031272;-0.01557;-0.0027632
8.29;1.1369e-06;5.5152e-08;-1.7471e-06;1.801e-06;-0.012104;0.001513;-0.017377;-0.00026479
8.295;4.9226e-07;-2.8846e-07;-2.0858e-06;1.3441e-06;-0.0050523;0.0067284;-0.014306;0.0034878
8.3;-1.8421e-07;-4.3003e-07;-2.6942e-06;1.0063e-06;0.002504;0.0094501;-0.007294;0.00606
8.305;-7.2922e-07;-3.4506e-07;-3.3702e-06;8.2498e-07;0.0080283;0.0086913;0.0018794;0.0064645
8.31;-1.0712e-06;-9.1224e-08;-3.9069e-06;7.8806e-07;0.0082501;0.0048321;0.0092896;0.0050959
8.315;-1.282e-06;2.3344e-07;-4.1875e-06;8.6779e-07;0.0022676;0.00082582;0.011226;0.0042278
8.32;-1.5366e-06;5.4273e-07;-4.2259e-06;1.0472e-06;-0.0057666;-0.0020596;0.0081693;0.0037446
8.325;-1.9692e-06;7.7013e-07;-4.1024e-06;1.2992e-06;-0.008522;-0.0044923;0.0047734;0.0020825
8.33;-2.5438e-06;8.7909e-07;-3.8736e-06;1.5851e-06;-0.0028773;-0.0049987;0.0036411;0.00061135
8.335;-3.0741e-06;8.8681e-07;-3.5732e-06;1.8811e-06;0.0064157;-0.0031097;0.0020956;0.00019904
8.34;-3.3459e-06;8.3937e-07;-3.2606e-06;2.1673e-06;0.014282;-0.0012966;-0.0011128;-0.00098239
8.345;-3.1856e-06;7.7116e-07;-2.9926e-06;2.4025e-06;0.020294;-0.00036267;-0.0024764;-0.0030895
8.35;-2.4891e-06;7.1112e-07;-2.7695e-06;2.5498e-06;0.022631;0.0010116;-0.0011251;-0.0039551
8.355;-1.3131e-06;6.8781e-07;-2.5828e-06;2.6024e-06;0.015783;0.0019341;-0.0017558;-0.0036258
8.36;5.127e-08;6.8461e-07;-2.4976e-06;2.5487e-06;-0.00067425;-0.00030458;-0.0063538;-0.0048539
8.365;1.1826e-06;6.1641e-07;-2.6209e-06;2.3381e-06;-0.017984;-0.0048896;-0.01034;-0.0077033
8.37;1.7527e-06;4.0166e-07;-2.9916e-06;1.9323e-06;-0.026975;-0.0068603;-0.0094882;-0.0079365
8.375;1.662e-06;3.8361e-08;-3.5428e-06;1.3691e-06;-0.025929;-0.0050376;-0.004958;-0.0046665
8.38;1.0181e-06;-4.1853e-07;-4.1605e-06;7.3105e-07;-0.018352;-0.0024467;-0.00035487;-0.0013143
8.385;5.6856e-08;-8.9105e-07;-4.744e-06;1.0204e-07;-0.0070529;0.0011853;0.0030989;0.0020323
8.39;-9.0617e-07;-1.2779e-06;-5.1996e-06;-4.2978e-07;0.0069;0.0056684;0.0071237;0.005744
8.395;-1.5375e-06;-1.4996e-06;-5.4207e-06;-7.9936e-07;0.019652;0.0075688;0.011635;0.0072528
8.4;-1.6368e-06;-1.5371e-06;-5.3508e-06;-9.9647e-07;0.022981;0.0071685;0.011678;0.0065518
8.405;-1.2684e-06;-1.4009e-06;-5.0638e-06;-1.0444e-06;0.014489;0.0067177;0.0057169;0.0053788
8.41;-6.7511e-07;-1.1185e-06;-4.6886e-06;-9.8721e-07;0.0034822;0.0050045;0.0013139;0.0030464
8.415;-7.1661e-08;-7.4291e-07;-4.2593e-06;-8.875e-07;-0.0026969;0.0024395;0.002982;0.00034942
8.42;4.1552e-07;-3.1389e-07;-3.7218e-06;-7.8598e-07;-0.006603;0.0018233;0.0056819;-0.00022098
8.425;7.0003e-07;1.5722e-07;-3.0355e-06;-6.8795e-07;-0.0096185;0.0015509;0.0062357;-5.3087e-05
8.43;7.7327e-07;6.3097e-07;-2.1725e-06;-6.1088e-07;-0.0073222;-0.0013232;0.0078805;-0.0016123
8.435;7.4716e-07;1.0265e-06;-1.0878e-06;-5.9697e-07;-0.00063663;-0.0049375;0.0098715;-0.0034469
8.44;7.3011e-07;1.2904e-06;1.8595e-07;-6.5852e-07;0.0014072;-0.0056175;0.0052923;-0.002608
8.445;6.862e-07;1.4295e-06;1.451e-06;-7.5569e-07;-0.003528;-0.0043654;-0.0059589;-0.00024115
8.45;5.09e-07;1.4427e-06;2.4551e-06;-8.6807e-07;-0.0071645;-0.0056874;-0.014953;-0.00095087
8.455;1.7134e-07;1.2762e-06;3.0532e-06;-1.0476e-06;-0.0056959;-0.0086864;-0.017561;-0.0044142
8.46;-2.9051e-07;8.9728e-07;3.2093e-06;-1.3541e-06;-0.0042233;-0.0083357;-0.017801;-0.0057657
8.465;-8.5764e-07;3.5927e-07;2.9341e-06;-1.7828e-06;-0.0041974;-0.0044024;-0.01671;-0.0040246
8.47;-1.4675e-06;-2.2437e-07;2.3357e-06;-2.2719e-06;0.00073291;0.00074937;-0.0091905;-0.00080966
8.475;-1.9188e-06;-7.3426e-07;1.6861e-06;-2.7411e-06;0.011937;0.005158;0.0050639;0.0024077
8.48;-1.9706e-06;-1.1006e-06;1.3144e-06;-3.1328e-06;0.020054;0.0063476;0.017202;0.0038016
8.485;-1.5483e-06;-1.3147e-06;1.4097e-06;-3.4144e-06;0.017944;0.0058314;0.020219;0.0050015
8.49;-7.8978e-07;-1.3713e-06;1.9533e-06;-3.5296e-06;0.008962;0.0067593;0.015664;0.0082944
8.495;7.8637e-08;-1.2578e-06;2.7946e-06;-3.4091e-06;-0.00017737;0.0068567;0.0081613;0.01058
8.5;8.628e-07;-1.0125e-06;3.7377e-06;-3.0443e-06;-0.0065783;0.0037126;-1.3056e-05;0.0089918
8.505;1.4433e-06;-7.1982e-07;4.5821e-06;-2.496e-06;-0.0097352;6.4726e-05;-0.0078903;0.005677
8.51;1.7953e-06;-4.4293e-07;5.1621e-06;-1.8393e-06;-0.0085632;-0.0013404;-0.013278;0.0029992
8.515;1.9951e-06;-1.9811e-07;5.397e-06;-1.1389e-06;-0.0036315;-0.0012279;-0.01436;0.00049325
8.52;2.1658e-06;6.1964e-09;5.305e-06;-4.7693e-07;0.0013133;-0.0020036;-0.011802;-0.0035552
8.525;2.3794e-06;1.4965e-07;4.9657e-06;4.7969e-08;0.0021525;-0.0028704;-0.0079815;-0.0074194
8.53;2.6002e-06;2.4681e-07;4.477e-06;3.9132e-07;-0.0015653;-0.00085337;-0.0039806;-0.0071325
8.535;2.7179e-06;3.4597e-07;3.9504e-06;5.8229e-07;-0.0066804;0.0010278;0.00094983;-0.0050548
8.54;2.6153e-06;4.3735e-07;3.5079e-06;6.3683e-07;-0.010951;-0.0016216;0.0057855;-0.0058376
8.545;2.2111e-06;4.3914e-07;3.2432e-06;5.2628e-07;-0.013188;-0.0055544;0.0084486;-0.0073784
8.55;1.4984e-06;2.9587e-07;3.1936e-06;2.497e-07;-0.011518;-0.0060724;0.0087703;-0.0059226
8.555;5.7917e-07;3.1679e-08;3.3503e-06;-1.2915e-07;-0.0050243;-0.0036117;0.007733;-0.0022653
8.56;-3.3735e-07;-2.868e-07;3.6833e-06;-5.2711e-07;0.0052233;-0.00072837;0.0063762;0.00074617
8.565;-9.8358e-07;-6.0562e-07;4.1653e-06;-8.9814e-07;0.016402;0.00071176;0.0055385;0.0014213
8.57;-1.1321e-06;-9.0351e-07;4.7695e-06;-1.2405e-06;0.023449;0.00096526;0.0042507;0.00087174
8.575;-7.195e-07;-1.1546e-06;5.4321e-06;-1.5431e-06;0.021491;0.0027637;0.00043266;0.0022989
8.58;1.0316e-07;-1.2865e-06;6.0393e-06;-1.7379e-06;0.011348;0.0067622;-0.0048701;0.0063096
8.585;1.0484e-06;-1.2272e-06;6.4787e-06;-1.7459e-06;-0.0015382;0.008563;-0.0085586;0.0086553
8.59;1.8122e-06;-9.9612e-07;6.6842e-06;-1.5676e-06;-0.012997;0.0052;-0.010169;0.0062676
8.595;2.1528e-06;-6.9043e-07;6.6239e-06;-1.281e-06;-0.020871;0.00076174;-0.011087;0.0024045
8.6;1.9528e-06;-3.6809e-07;6.2894e-06;-9.4212e-07;-0.022421;0.00054153;-0.010863;0.0017459
8.605;1.271e-06;1.5282e-09;5.7137e-06;-5.3937e-07;-0.016156;0.003236;-0.0084486;0.0033621
8.61;3.1783e-07;4.4707e-07;4.9615e-06;-6.9252e-08;-0.0055715;0.0028663;-0.0056631;0.0020545
8.615;-6.4293e-07;9.1798e-07;4.0903e-06;4.0089e-07;0.0049752;-0.00082759;-0.0038489;-0.0020474
8.62;-1.3694e-06;1.3436e-06;3.1485e-06;7.9935e-07;0.013779;-0.0028152;-0.0018026;-0.0037111
8.625;-1.6925e-06;1.6943e-06;2.1869e-06;1.118e-06;0.018514;-0.003179;0.00021575;-0.002679
8.63;-1.5778e-06;1.9382e-06;1.235e-06;1.3698e-06;0.016551;-0.0053532;0.00056909;-0.0026567
8.635;-1.142e-06;1.9868e-06;2.8967e-07;1.5175e-06;0.0091568;-0.010256;-3.4382e-05;-0.0056592
