T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.465;7.0953e-05;2.1403e-05;0.00031734;9.3661e-05;-0.032899;-0.0098523;-0.075353;-0.03145
3.47;6.4923e-05;1.9102e-05;0.00029666;8.3128e-05;-0.028065;-0.0095969;-0.073826;-0.029947
3.475;5.8266e-05;1.657e-05;0.00027419;7.1894e-05;-0.022148;-0.0088007;-0.069529;-0.026177
3.48;5.1135e-05;1.3835e-05;0.00025006;6.0079e-05;-0.015723;-0.0075165;-0.063239;-0.020289
3.485;4.3701e-05;1.0946e-05;0.00022445;4.786e-05;-0.0085434;-0.0048402;-0.055279;-0.012115
3.49;3.6158e-05;7.9895e-06;0.00019757;3.5456e-05;-0.00013988;-0.00049303;-0.04629;-0.0025686
3.495;2.8722e-05;5.086e-06;0.00016963;2.3101e-05;0.0086404;0.0047014;-0.03804;0.006389
3.5;2.16e-05;2.3599e-06;0.00014082;1.099e-05;0.016501;0.0094912;-0.031864;0.013177
3.505;1.4964e-05;-1.0106e-07;0.00011126;-7.5332e-07;0.022422;0.011744;-0.02761;0.016291
3.51;8.9211e-06;-2.2855e-06;8.1054e-05;-1.2097e-05;0.025004;0.010391;-0.024821;0.015703
3.515;3.4779e-06;-4.2603e-06;5.0246e-05;-2.3079e-05;0.023021;0.0063974;-0.0231;0.013195
3.52;-1.4745e-06;-6.1385e-06;1.8876e-05;-3.3764e-05;0.01626;0.0013258;-0.021764;0.010551
3.525;-6.1475e-06;-8.0454e-06;-1.301e-05;-4.4209e-05;0.0061126;-0.0036241;-0.019546;0.0086986
3.53;-1.0802e-05;-1.0093e-05;-4.5327e-05;-5.4445e-05;-0.0046478;-0.0076543;-0.014996;0.0079749
3.535;-1.5674e-05;-1.2356e-05;-7.7918e-05;-6.4467e-05;-0.012755;-0.0095628;-0.0069216;0.0091045
3.54;-2.0899e-05;-1.4849e-05;-0.00011053;-7.4223e-05;-0.015499;-0.0088325;0.0053903;0.012251
3.545;-2.6477e-05;-1.7527e-05;-0.00014281;-8.3619e-05;-0.012835;-0.0060392;0.020657;0.016449
3.55;-3.2297e-05;-2.0295e-05;-0.00017438;-9.2545e-05;-0.0064898;-0.0011226;0.036757;0.021224
3.555;-3.8177e-05;-2.3003e-05;-0.00020483;-0.00010088;0.0017051;0.0059237;0.052451;0.026436
3.56;-4.3915e-05;-2.5468e-05;-0.00023379;-0.00010848;0.0095928;0.013498;0.066796;0.031174
3.565;-4.9338e-05;-2.7516e-05;-0.00026093;-0.00011527;0.015684;0.019863;0.079315;0.03501
3.57;-5.4326e-05;-2.9013e-05;-0.00028595;-0.00012113;0.019106;0.024218;0.089457;0.038464
3.575;-5.8834e-05;-2.9893e-05;-0.00030865;-0.000126;0.019328;0.025193;0.096419;0.040895
3.58;-6.2891e-05;-3.018e-05;-0.0003289;-0.00012985;0.016698;0.022236;0.099864;0.041558
3.585;-6.6582e-05;-2.9985e-05;-0.00034665;-0.00013266;0.012671;0.016344;0.10053;0.040767
3.59;-6.9989e-05;-2.9464e-05;-0.00036189;-0.00013447;0.0099791;0.0096976;0.099916;0.039046
3.595;-7.3151e-05;-2.8775e-05;-0.00037464;-0.00013534;0.0096185;0.0038228;0.098616;0.036908
3.6;-7.6058e-05;-2.8046e-05;-0.00038496;-0.00013531;0.010828;-0.00068425;0.096366;0.034763
3.605;-7.867e-05;-2.7362e-05;-0.00039291;-0.00013443;0.01274;-0.0028924;0.093322;0.033471
3.61;-8.0938e-05;-2.674e-05;-0.00039856;-0.0001327;0.014724;-0.0021343;0.090193;0.033942
3.615;-8.2811e-05;-2.6144e-05;-0.00040199;-0.00013011;0.016903;0.00010431;0.088017;0.035283
3.62;-8.4232e-05;-2.5527e-05;-0.00040323;-0.00012663;0.019346;0.0014902;0.08714;0.035763
3.625;-8.5134e-05;-2.487e-05;-0.00040228;-0.00012226;0.022052;0.001804;0.087389;0.035354
3.63;-8.5445e-05;-2.4154e-05;-0.00039914;-0.00011701;0.025249;0.0029218;0.088497;0.035584
3.635;-8.508e-05;-2.3328e-05;-0.00039377;-0.00011085;0.028858;0.0058021;0.08978;0.036866
3.64;-8.3952e-05;-2.2311e-05;-0.00038615;-0.00010375;0.032221;0.0094838;0.090282;0.037876
3.645;-8.1995e-05;-2.1023e-05;-0.00037629;-9.5721e-05;0.034099;0.012251;0.089003;0.03688
3.65;-7.9182e-05;-1.9423e-05;-0.00036423;-8.6821e-05;0.034298;0.012698;0.086372;0.032838
3.655;-7.5527e-05;-1.753e-05;-0.00035005;-7.7183e-05;0.033183;0.010737;0.083481;0.026182
3.66;-7.1077e-05;-1.5416e-05;-0.00033382;-6.6994e-05;0.030345;0.0069661;0.080479;0.01787
3.665;-6.5933e-05;-1.3193e-05;-0.00031563;-5.6477e-05;0.025212;0.0017524;0.076937;0.0083921
3.67;-6.0251e-05;-1.0998e-05;-0.00029557;-4.5869e-05;0.01782;-0.0039158;0.072308;-0.0010848
3.675;-5.4241e-05;-8.9509e-06;-0.00027377;-3.5387e-05;0.0085005;-0.008038;0.066256;-0.0090613
3.68;-4.8135e-05;-7.1103e-06;-0.00025041;-2.5188e-05;-0.00087673;-0.0084598;0.059492;-0.013565
3.685;-4.2142e-05;-5.4429e-06;-0.00022564;-1.534e-05;-0.0081949;-0.0054153;0.05281;-0.014518
3.69;-3.64e-05;-3.8515e-06;-0.00019963;-5.8399e-06;-0.011878;-0.00066763;0.046914;-0.013325
3.695;-3.0958e-05;-2.2188e-06;-0.00017251;3.3515e-06;-0.012141;0.00398;0.04126;-0.011388
3.7;-2.5796e-05;-4.4669e-07;-0.00014444;1.2278e-05;-0.010244;0.0071757;0.034899;-0.0098189
3.705;-2.0846e-05;1.522e-06;-0.00011558;2.0968e-05;-0.0067968;0.0085633;0.028168;-0.0090245
3.71;-1.6007e-05;3.7046e-06;-8.6095e-05;2.9435e-05;-0.0019891;0.0085534;0.022241;-0.0089002
3.715;-1.1147e-05;6.0909e-06;-5.6106999999999997e-05;3.7675e-05;0.0035487;0.0077437;0.017713;-0.0092228
3.72;-6.1478e-06;8.6484e-06;-2.5737e-05;4.5671e-05;0.0076976;0.0059627;0.012985;-0.010283
3.725;-9.5163e-07;1.1309e-05;4.8632e-06;5.3378e-05;0.0080544;0.0023264;0.005343;-0.01278
3.73;4.4054e-06;1.3961e-05;3.5457e-05;6.0721e-05;0.0048237;-0.0030992;-0.0057751;-0.016386
3.735;9.8327e-06;1.6455e-05;6.5751e-05;6.7607e-05;0.00079972;-0.0094818;-0.018256;-0.020234
3.74;1.5249e-05;1.8625e-05;9.5441e-05;7.3934e-05;-0.0016896;-0.016381;-0.030057;-0.024403
3.745;2.062e-05;2.0312e-05;0.00012425;7.96e-05;-0.0019778;-0.022323;-0.040445;-0.028514
3.75;2.5945e-05;2.1405e-05;0.00015192;8.4515e-05;-0.0016505;-0.025201;-0.050476;-0.03152
3.755;3.1209e-05;2.1881e-05;0.00017819;8.8626e-05;-0.0032656;-0.024226;-0.061526;-0.032905
3.76;3.6344e-05;2.181e-05;0.00020279;9.1923e-05;-0.0070053;-0.019537;-0.07243;-0.032114
3.765;4.1253e-05;2.1339e-05;0.00022548;9.4452e-05;-0.011052;-0.012454;-0.08059;-0.029393
3.77;4.5858e-05;2.0646e-05;0.0002461;9.6284e-05;-0.013354;-0.0052895;-0.084046;-0.026395
3.775;5.0127e-05;1.9899e-05;0.00026464;9.7484e-05;-0.013458;0.00099892;-0.083058;-0.02412
3.78;5.4074e-05;1.9228e-05;0.00028115;9.809e-05;-0.01233;0.0050738;-0.07982;-0.023414
3.785;5.7743e-05;1.8693e-05;0.00029571;9.809e-05;-0.0099721;0.0057886;-0.07527;-0.024998
3.79;6.121e-05;1.8278e-05;0.00030847;9.7427e-05;-0.0061732;0.0038605;-0.069365;-0.028106
3.795;6.4574e-05;1.7914e-05;0.00031957;9.601e-05;-0.0020296;0.00019135;-0.062893;-0.032187
3.8;6.7915e-05;1.7496e-05;0.00032917;9.3724e-05;0.0001857;-0.0044503;-0.057692;-0.037288
3.805;7.1235e-05;1.6919e-05;0.00033735;9.0445e-05;-0.0018202;-0.0083022;-0.055689;-0.042214
3.81;7.4427e-05;1.6111e-05;0.00034411;8.607e-05;-0.0084518;-0.010187;-0.057144;-0.045433
3.815;7.7286e-05;1.5049e-05;0.00034941;8.0555e-05;-0.018115;-0.010181;-0.060861;-0.045808
3.82;7.9566e-05;1.3747e-05;0.00035312;7.3931e-05;-0.028263;-0.0090376;-0.065317;-0.042894
3.825;8.1034e-05;1.224e-05;0.00035515;6.6308e-05;-0.036678;-0.0073064;-0.069511;-0.037068
3.83;8.1513e-05;1.0585e-05;0.0003554;5.7862e-05;-0.042461;-0.004555;-0.073452;-0.028787
3.835;8.0906e-05;8.8623e-06;0.00035377;4.8816e-05;-0.044441;-0.00085126;-0.076385;-0.01923
3.84;7.9226e-05;7.163e-06;0.00035022;3.9403e-05;-0.041377;0.0027075;-0.076856;-0.010107
3.845;7.6604e-05;5.5602e-06;0.00034478;2.9832e-05;-0.034118;0.0050321;-0.074879;-0.0025011
3.85;7.3243e-05;4.0831e-06;0.00033751;2.0262e-05;-0.024896;0.0050295;-0.071643;0.0025966
3.855;6.9367e-05;2.7008e-06;0.00032848;1.0784e-05;-0.016353;0.0025624;-0.068897;0.004729
3.86;6.5158e-05;1.3401e-06;0.00031774;1.4265e-06;-0.010257;-0.00082565;-0.067763;0.0049523
3.865;6.0743e-05;-7.9603e-08;0.00030531;-7.8133e-06;-0.0061926;-0.0039017;-0.067602;0.0044605
3.87;5.6215e-05;-1.6277e-06;0.00029119;-1.6946e-05;-0.0028584;-0.006371;-0.067347;0.0041415
3.875;5.1653e-05;-3.3591e-06;0.00027539;-2.5967e-05;0.00010227;-0.0082961;-0.067;0.0046769
3.88;4.7115e-05;-5.3124e-06;0.00025792;-3.485e-05;0.0018953;-0.0094608;-0.067479;0.0064676
3.885;4.2628e-05;-7.4907e-06;0.00023873;-4.3525e-05;0.0021151;-0.0085554;-0.068885;0.010103
3.89;3.8181e-05;-9.8438e-06;0.00021781;-5.1884e-05;0.0011459;-0.0054353;-0.070461;0.015171
3.895;3.3737e-05;-1.228e-05;0.00019511;-5.9804e-05;-0.0009779;-0.0012176;-0.071363;0.019986
3.9;2.9231e-05;-1.4693e-05;0.00017065;-6.7184e-05;-0.0039103;0.003053;-0.070378;0.023273
3.905;2.4594e-05;-1.6989e-05;0.00014447;-7.3967e-05;-0.0065466;0.0063426;-0.066166;0.024405
3.91;1.9778e-05;-1.909e-05;0.00011674;-8.014e-05;-0.0078665;0.0092466;-0.058198;0.024461
3.915;1.4768e-05;-2.0912e-05;8.7698e-05;-8.569e-05;-0.0075964;0.013116;-0.047043;0.025278
3.92;9.5772e-06;-2.2355e-05;5.7633e-05;-9.0591e-05;-0.0068767;0.017117;-0.034532;0.026705
3.925;4.2229e-06;-2.3341e-05;2.6865e-05;-9.481e-05;-0.0062097;0.019502;-0.021785;0.027873
3.93;-1.266e-06;-2.3834e-05;-4.2833e-06;-9.8315e-05;-0.0045663;0.019952;-0.008657;0.029254
3.935;-6.8352e-06;-2.3839e-05;-3.5489e-05;-0.00010106;-0.0018696;0.019058;0.0040796;0.031731
3.94;-1.2412e-05;-2.3399e-05;-6.645e-05;-0.00010297;0.0012345;0.016578;0.01553;0.034713
3.945;-1.7925e-05;-2.2606e-05;-9.69e-05;-0.00010399;0.003902;0.011719;0.025366;0.036392
3.95;-2.3323e-05;-2.1604e-05;-0.00012661;-0.00010411;0.0053844;0.0049806;0.033792;0.035676
3.955;-2.858e-05;-2.0553e-05;-0.00015538;-0.00010337;0.005796;-0.0011408;0.041699;0.033505
3.96;-3.3705e-05;-1.9564e-05;-0.00018301;-0.00010181;0.0047666;-0.0037738;0.048882;0.032056
3.965;-3.8751e-05;-1.8649e-05;-0.00020936;-9.944e-05;0.0016387;-0.0021546;0.054047;0.032623
3.97;-4.3815e-05;-1.7738e-05;-0.00023433;-9.6227e-05;-0.0031072;0.0017606;0.056387;0.034715
3.975;-4.9014e-05;-1.6745e-05;-0.00025789;-9.2121e-05;-0.0077022;0.0048688;0.056388;0.036791
3.98;-5.443e-05;-1.5622e-05;-0.00028004;-8.7081e-05;-0.009665;0.005563;0.055852;0.037939
3.985;-6.0061e-05;-1.4376e-05;-0.0003008;-8.1091e-05;-0.0075696;0.0042405;0.056122;0.037992
3.99;-6.5807e-05;-1.305e-05;-0.00032013;-7.4167e-05;-0.0016471;0.0021803;0.057317;0.036807
3.995;-7.1482e-05;-1.1687e-05;-0.00033802;-6.6356e-05;0.0072812;0.00071163;0.059129;0.03416
4.0;-7.6862e-05;-1.0317e-05;-0.0003544;-5.7749e-05;0.016356;-6.478e-05;0.060982;0.029482
4.005;-8.1732e-05;-8.951e-06;-0.00036922;-4.8489e-05;0.024429;-0.00031101;0.063808;0.022821
4.01;-8.5893e-05;-7.5804e-06;-0.00038237;-3.8749e-05;0.032332;0.00068652;0.069445;0.015544
4.015;-8.9153e-05;-6.1702e-06;-0.00039369;-2.8712e-05;0.039762;0.002479;0.077831;0.0082502
4.02;-9.1356e-05;-4.6813e-06;-0.00040295;-1.8559e-05;0.044767;0.0038206;0.086337;0.0010322
4.025;-9.2436e-05;-3.0859e-06;-0.00040998;-8.4517e-06;0.0451;0.0047014;0.091678;-0.0047463
4.03;-9.2447e-05;-1.3673e-06;-0.00041472;1.4952e-06;0.040456;0.0051628;0.092616;-0.00808
4.035;-9.1534e-05;4.7026e-07;-0.00041716;1.1218e-05;0.03345;0.0043546;0.090943;-0.0098678
4.04;-8.9857e-05;2.3921e-06;-0.00041734;2.0675e-05;0.027678;0.0023975;0.089681;-0.01136
4.045;-8.7538e-05;4.3569e-06;-0.00041528;2.983e-05;0.023741;0.0010291;0.089525;-0.012843
4.05;-8.4674e-05;6.358e-06;-0.00041098;3.865e-05;0.019771;0.0018633;0.08934;-0.013902
4.055;-8.1382e-05;8.4432e-06;-0.00040446;4.7121e-05;0.014509;0.004849;0.088758;-0.014052
4.06;-7.7806e-05;1.0692e-05;-0.00039572;5.525e-05;0.0081798;0.0082174;0.08844;-0.013308
4.065;-7.4089e-05;1.3161e-05;-0.00038475;6.3057e-05;0.0031807;0.0094765;0.090201;-0.012508
4.07;-7.0305e-05;1.5843e-05;-0.00037147;7.0555e-05;0.0020608;0.0075806;0.095231;-0.012095
4.075;-6.6438e-05;1.8664e-05;-0.00035571;7.7758e-05;0.0045538;0.003472;0.10202;-0.011583
4.08;-6.2406e-05;2.1504e-05;-0.00033734;8.4679e-05;0.0086928;-0.0019301;0.1079;-0.010975
4.085;-5.8111e-05;2.422e-05;-0.00031623;9.1326e-05;0.012357;-0.0079159;0.11055;-0.010943
4.09;-5.3479e-05;2.6658e-05;-0.00029238;9.7686e-05;0.01464;-0.014418;0.10898;-0.011975
4.095;-4.8467e-05;2.8669e-05;-0.00026587;0.00010373;0.015709;-0.01968;0.1033;-0.01348
4.1;-4.3072e-05;3.0168e-05;-0.00023691;0.00010942;0.014969;-0.021297;0.093243;-0.014508
4.105;-3.7338e-05;3.1162e-05;-0.0002058;0.00011474;0.012123;-0.019129;0.079246;-0.015257
4.11;-3.1352e-05;3.1726e-05;-0.0001729;0.00011966;0.008029;-0.015349;0.063184;-0.016918
4.115;-2.5223e-05;3.1944e-05;-0.00013862;0.00012412;0.0034994;-0.012255;0.046884;-0.019869
4.12;-1.9046e-05;3.1884e-05;-0.00010336;0.00012804;0.00025972;-0.0099867;0.032581;-0.022569
4.125;-1.288e-05;3.1596e-05;-6.7426e-05;0.00013139;-0.0011409;-0.0082525;0.020627;-0.024238
4.13;-6.7587e-06;3.1113e-05;-3.1127e-05;0.0001341;-0.0023975;-0.007374;0.0087263;-0.025974
4.135;-7.1138e-07;3.0451e-05;5.2333e-06;0.00013613;-0.0035479;-0.0069094;-0.0038066;-0.028629
4.14;5.2596e-06;2.9621e-05;4.1356e-05;0.0001374;-0.0025721;-0.0065564;-0.015196;-0.032704
4.145;1.1226e-05;2.8628e-05;7.6999e-05;0.00013778;0.0021547;-0.0064487;-0.023274;-0.038281
4.15;1.7344e-05;2.7475e-05;0.00011201;0.00013712;0.010052;-0.0063771;-0.027497;-0.044595
4.155;2.3811e-05;2.6164e-05;0.0001463;0.00013527;0.017782;-0.0062379;-0.030006;-0.050975
4.16;3.0765e-05;2.4706e-05;0.00017979;0.00013207;0.021253;-0.0055808;-0.03385;-0.056433
4.165;3.8215e-05;2.3134e-05;0.00021235;0.00012743;0.01848;-0.0034643;-0.040395;-0.059088
4.17;4.6031e-05;2.151e-05;0.0002438;0.00012133;0.010764;-0.00075787;-0.04853;-0.058344
4.175;5.4e-05;1.9883e-05;0.00027395;0.00011381;0.0014536;0.00055988;-0.055937;-0.054924
4.18;6.1899e-05;1.8272e-05;0.00030262;0.00010499;-0.0069488;0.00065277;-0.061474;-0.048677
4.185;6.9534e-05;1.668e-05;0.00032971;9.5067e-05;-0.014299;0.00094316;-0.066063;-0.039689
4.19;7.6722e-05;1.5125e-05;0.00035508;8.4281e-05;-0.021368;0.0020062;-0.07112;-0.029499
4.195;8.3286e-05;1.3636e-05;0.00037859;7.2874e-05;-0.028606;0.0032715;-0.077418;-0.020142
4.2;8.9049e-05;1.2232e-05;0.00040008;6.1052e-05;-0.035452;0.0034733;-0.084403;-0.013061
4.205;9.3867e-05;1.0888e-05;0.00041938;4.8964e-05;-0.040203;0.0014425;-0.090219;-0.008255
4.21;9.7662e-05;9.5298e-06;0.0004364;3.6705e-05;-0.041583;-0.0026659;-0.093189;-0.0053283
4.215;0.00010044;8.0462e-06;0.00045108;2.4342e-05;-0.039757;-0.0073216;-0.093244;-0.0030431
4.22;0.00010228;6.3266e-06;0.00046346;1.1931e-05;-0.035316;-0.01157;-0.091089;-0.0007719
4.225;0.00010331;4.2785e-06;0.00047359;-4.6442e-07;-0.029865;-0.014713;-0.088675;0.0019947
4.23;0.00010365;1.8548e-06;0.00048151;-1.275e-05;-0.025079;-0.015349;-0.088201;0.0068193
4.235;0.0001034;-9.2678e-07;0.0004872;-2.4776e-05;-0.02168;-0.013294;-0.090708;0.013875
4.24;0.00010264;-3.9963e-06;0.00049055;-3.6363e-05;-0.019473;-0.0097461;-0.095727;0.021263
4.245;0.00010142;-7.2605e-06;0.00049144;-4.7351e-05;-0.017492;-0.0058286;-0.10154;0.026663
4.25;9.9779e-05;-1.0628e-05;0.00048972;-5.7652e-05;-0.015905;-0.0024519;-0.10748;0.028368
4.255;9.7744e-05;-1.4025e-05;0.00048523;-6.7268e-05;-0.015722;0.00017303;-0.11388;0.026413
4.26;9.5295e-05;-1.7381e-05;0.0004778;-7.6268e-05;-0.017392;0.0029714;-0.12083;0.022898
4.265;9.2367e-05;-2.0619e-05;0.00046726;-8.4733e-05;-0.020939;0.0065426;-0.12805;0.019851
4.27;8.8865e-05;-2.3646e-05;0.00045345;-9.2727e-05;-0.024984;0.010368;-0.13388;0.017835
4.275;8.4714e-05;-2.6377e-05;0.00043628;-0.0001003;-0.026867;0.013254;-0.13564;0.016219
4.28;7.9915e-05;-2.8768e-05;0.00041575;-0.00010748;-0.025097;0.013987;-0.13229;0.014173
4.285;7.4557e-05;-3.082e-05;0.00039202;-0.00011434;-0.019562;0.013159;-0.12392;0.012159
4.29;6.8801e-05;-3.256e-05;0.00036533;-0.00012091;-0.012348;0.011799;-0.11252;0.011228
4.295;6.2808e-05;-3.4027e-05;0.00033598;-0.0001272;-0.0065815;0.010034;-0.10099;0.011269
4.3;5.6691e-05;-3.526e-05;0.00030424;-0.00013319;-0.0032703;0.0086506;-0.090152;0.012099
4.305;5.0508e-05;-3.6275e-05;0.00027037;-0.00013886;-0.0020764;0.0087993;-0.079665;0.013827
4.31;4.4268e-05;-3.705e-05;0.00023464;-0.00014415;-0.0024446;0.010468;-0.069093;0.016227
4.315;3.7957e-05;-3.7538e-05;0.00019733;-0.00014901;-0.0032408;0.01235;-0.057722;0.018996
4.32;3.1552e-05;-3.7708e-05;0.00015873;-0.00015334;-0.0042778;0.013205;-0.04597;0.022395
4.325;2.5013e-05;-3.7548e-05;0.00011911;-0.00015706;-0.0063633;0.013153;-0.035011;0.02741
4.33;1.8274e-05;-3.7073e-05;7.8735e-05;-0.00016001;-0.0097016;0.012108;-0.025168;0.03366
4.335;1.1244e-05;-3.6324e-05;3.7849e-05;-0.00016204;-0.013613;0.009783;-0.015989;0.03958
4.34;3.8348e-06;-3.5364e-05;-3.3194e-06;-0.00016302;-0.016664;0.0070278;-0.0066056;0.044465
4.345;-4.0076e-06;-3.4267e-05;-4.4531e-05;-0.00016286;-0.018025;0.0040329;0.003145;0.047509
4.35;-1.2295e-05;-3.3106e-05;-8.5541e-05;-0.00016149;-0.017603;0.001035;0.012991;0.048638
4.355;-2.0982e-05;-3.1942e-05;-0.00012609;-0.0001589;-0.014364;-0.00078981;0.023881;0.048965
4.36;-2.9947e-05;-3.0801e-05;-0.00016589;-0.0001551;-0.0078619;-0.0010406;0.036281;0.048742
4.365;-3.9002e-05;-2.9673e-05;-0.00020462;-0.00015008;0.00059821;-2.641e-05;0.049002;0.047627
4.37;-4.7936e-05;-2.8527e-05;-0.00024198;-0.00014391;0.0091128;0.0014863;0.060488;0.045443
4.375;-5.6554e-05;-2.7326e-05;-0.00027771;-0.00013663;0.01622;0.0028552;0.070011;0.042764
4.38;-6.4691e-05;-2.6041e-05;-0.00031158;-0.00012831;0.022228;0.0039075;0.078647;0.040555
4.385;-7.2201e-05;-2.4648e-05;-0.00034338;-0.00011899;0.027926;0.0047417;0.087337;0.039022
4.39;-7.8954e-05;-2.3119e-05;-0.0003729;-0.00010872;0.032663;0.0061309;0.095114;0.037783
4.395;-8.486e-05;-2.1408e-05;-0.00039997;-9.752e-05;0.035037;0.0084808;0.10044;0.035834
4.4;-8.9906e-05;-1.945e-05;-0.00042451;-8.5475e-05;0.033874;0.01117;0.10237;0.032153
4.405;-9.4156e-05;-1.7181e-05;-0.0004465;-7.2687e-05;0.029779;0.013745;0.10172;0.027271
4.41;-9.7719e-05;-1.4546e-05;-0.00046595;-5.9279e-05;0.025128;0.015618;0.10097;0.022288
4.415;-0.0001007;-1.1523e-05;-0.00048287;-4.5384e-05;0.021299;0.015348;0.1018;0.016745
4.42;-0.00010318;-8.148e-06;-0.00049721;-3.114e-05;0.019529;0.012857;0.10468;0.011124
4.425;-0.00010515;-4.4975e-06;-0.00050887;-1.6683e-05;0.020315;0.009172;0.10946;0.0059047
4.43;-0.00010659;-6.6612e-07;-0.00051772;-2.1346e-06;0.022575;0.005307;0.11531;0.0014689
4.435;-0.00010742;3.2561e-06;-0.0005236;1.2414e-05;0.025801;0.0019542;0.12224;-0.0014809
4.44;-0.00010756;7.1906e-06;-0.00052633;2.6905e-05;0.029477;-0.00097271;0.13;-0.0031484
4.445;-0.00010693;1.1074e-05;-0.00052572;4.1309e-05;0.032698;-0.0031006;0.13755;-0.003859
4.45;-0.00010545;1.4871e-05;-0.00052158;5.5614e-05;0.034982;-0.003838;0.14403;-0.0039964
4.455;-0.0001031;1.8574e-05;-0.0005138;6.9812e-05;0.034712;-0.0037184;0.14733;-0.0045953
4.46;-9.9931e-05;2.2177e-05;-0.00050237;8.3868e-05;0.030544;-0.0042264;0.14545;-0.0067305
4.465;-9.6088e-05;2.5648e-05;-0.00048738;9.7709e-05;0.023511;-0.0063489;0.13865;-0.01051
4.47;-9.1756e-05;2.8921e-05;-0.00046905;0.00011123;0.015718;-0.009452;0.12848;-0.014918
4.475;-8.7107e-05;3.1923e-05;-0.00044765;0.00012433;0.0095558;-0.012326;0.11759;-0.019143
4.48;-8.2261e-05;3.4597e-05;-0.00042344;0.0001369;0.0061963;-0.013786;0.10714;-0.022924
4.485;-7.7263e-05;3.6933e-05;-0.00039666;0.00014886;0.0059112;-0.013387;0.098099;-0.026267
4.49;-7.209e-05;3.8939e-05;-0.00036752;0.0001601;0.0081129;-0.012929;0.091113;-0.030594
4.495;-6.6685e-05;4.0608e-05;-0.00033618;0.0001705;0.010435;-0.014078;0.084631;-0.03691
4.5;-6.1008e-05;4.1899e-05;-0.00030282;0.00017989;0.011419;-0.016144;0.077314;-0.044227
4.505;-5.5041e-05;4.2767e-05;-0.00026762;0.00018808;0.011717;-0.017632;0.069311;-0.051323
4.51;-4.8777e-05;4.3194e-05;-0.0002308;0.00019491;0.012045;-0.017707;0.060668;-0.057775
4.515;-4.2196e-05;4.3195e-05;-0.00019258;0.00020022;0.013238;-0.016399;0.051621;-0.063635
4.52;-3.5257e-05;4.2821e-05;-0.00015318;0.00020389;0.015466;-0.013607;0.041967;-0.06822
4.525;-2.7903e-05;4.2168e-05;-0.00011288;0.00020583;0.0178;-0.0087372;0.030974;-0.069821
4.53;-2.0086e-05;4.1372e-05;-7.1953e-05;0.00020604;0.019112;-0.0026879;0.01847;-0.068128
4.535;-1.1805e-05;4.0566e-05;-3.074e-05;0.00020459;0.018158;0.0019598;0.0046498;-0.065071
4.54;-3.1114e-06;3.9828e-05;1.0414e-05;0.00020154;0.01476;0.0034669;-0.0093184;-0.062548
4.545;5.8852e-06;3.9158e-05;5.1179e-05;0.00019695;0.0095252;0.0019301;-0.021837;-0.061087
4.55;1.5037e-05;3.8493e-05;9.127e-05;0.00019084;0.0028696;-0.0015163;-0.032145;-0.060143
4.555;2.4169e-05;3.774e-05;0.00013046;0.00018325;-0.004391;-0.0054271;-0.040225;-0.058713
4.56;3.3102e-05;3.6819e-05;0.00016855;0.00017423;-0.011585;-0.0080826;-0.047198;-0.055512
4.565;4.1662e-05;3.5691e-05;0.00020537;0.00016389;-0.018194;-0.008571;-0.0544;-0.049834
4.57;4.9711e-05;3.4347e-05;0.00024075;0.0001524;-0.022772;-0.0086239;-0.061582;-0.043155
4.575;5.7176e-05;3.2765e-05;0.0002745;0.00013989;-0.023941;-0.010348;-0.06769;-0.037245
4.58;6.407e-05;3.0882e-05;0.00030651;0.00012652;-0.02175;-0.013804;-0.072181;-0.032251
4.585;7.0473e-05;2.8604e-05;0.00033668;0.0001124;-0.017564;-0.017783;-0.075143;-0.027582
4.59;7.6487e-05;2.5852e-05;0.00036494;9.7654e-05;-0.013494;-0.020186;-0.077213;-0.022144
4.595;8.2187e-05;2.26e-05;0.00039125;8.2438e-05;-0.011646;-0.019745;-0.079337;-0.015685
4.6;8.7575e-05;1.889e-05;0.00041554;6.6911e-05;-0.013337;-0.016943;-0.082401;-0.009285
4.605;9.2566e-05;1.4805e-05;0.00043771;5.1215e-05;-0.018325;-0.013083;-0.086737;-0.0042001
4.61;9.7017e-05;1.0439e-05;0.00045764;3.5451e-05;-0.02498;-0.009384;-0.092253;-0.0011387
4.615;0.00010075;5.885e-06;0.00047517;1.9681e-05;-0.032181;-0.0056432;-0.099856;0.00058679
4.62;0.00010361;1.23e-06;0.00049009;3.9339e-06;-0.038138;-0.0024356;-0.10955;0.0012268
4.625;0.00010548;-3.4584e-06;0.00050213;-1.1787e-05;-0.041078;-0.00023745;-0.12023;0.00090558
4.63;0.00010633;-8.1275e-06;0.00051104;-2.7488e-05;-0.040267;0.0017844;-0.13031;0.00067962
4.635;0.00010622;-1.2721e-05;0.0005166;-4.3164e-05;-0.035937;0.0042526;-0.13777;0.0013134
4.64;0.0001053;-1.7169e-05;0.00051867;-5.8785e-05;-0.029551;0.0074;-0.14139;0.0031182
4.645;0.00010373;-2.1388e-05;0.00051721;-7.4291e-05;-0.022996;0.010913;-0.14098;0.0059792
4.65;0.00010164;-2.53e-05;0.00051227;-8.961e-05;-0.017842;0.013666;-0.13715;0.0091095
4.655;9.9138e-05;-2.8851e-05;0.00050398;-0.00010466;-0.015082;0.015177;-0.13126;0.012376
