T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.495;3.6239e-06;-2.1516e-07;-4.6871e-06;1.3966e-06;-0.012761;0.0023019;0.02134;-0.0052023
7.5;4.4407e-06;-5.7056e-08;-4.3197e-06;1.0016e-06;-0.021096;0.002003;0.020762;-0.0032319
7.505;4.6735e-06;1.5775e-07;-3.4625e-06;5.6928e-07;-0.025642;0.0025167;0.01842;0.00022604
7.51;4.2746e-06;4.6454e-07;-2.1831e-06;2.1437e-07;-0.02493;0.0048377;0.015363;0.005962
7.515;3.3001e-06;8.7117e-07;-5.8938e-07;3.4042e-08;-0.021116;0.0031854;0.0097996;0.0080397
7.52;1.8712e-06;1.2767e-06;1.1489e-06;1.8925e-08;-0.015254;-0.0032553;0.0017721;0.0051948
7.525;1.8993e-07;1.5426e-06;2.8561e-06;1.0868e-07;-0.0049685;-0.0079464;-0.004278;0.0031758
7.53;-1.4388e-06;1.6009e-06;4.4317e-06;2.8088e-07;0.0091605;-0.0086766;-0.0062701;0.0034146
7.535;-2.7066e-06;1.4472e-06;5.8117e-06;5.2951e-07;0.01976;-0.0082748;-0.0093557;0.0027109
7.54;-3.4434e-06;1.0854e-06;6.8693e-06;8.0683e-07;0.022747;-0.008374;-0.016412;-0.00040354
7.545;-3.604e-06;5.3407e-07;7.4548e-06;1.0362e-06;0.023351;-0.0068066;-0.021392;-0.0034412
7.55;-3.16e-06;-9.946e-08;7.5262e-06;1.1968e-06;0.025009;0.00019788;-0.01977;-0.0020896
7.555;-2.1158e-06;-6.1806e-07;7.1536e-06;1.3479e-06;0.023038;0.0090045;-0.015748;0.0013281
7.56;-6.1322e-07;-8.7932e-07;6.4061e-06;1.5176e-06;0.013673;0.011628;-0.014225;0.00020062
7.565;1.0775e-06;-8.9321e-07;5.3216e-06;1.6291e-06;0.0013753;0.008182;-0.012744;-0.004847
7.57;2.6985e-06;-7.498e-07;4.0006e-06;1.5781e-06;-0.00698;0.0043915;-0.0062148;-0.0081732
7.575;4.0862e-06;-5.1006e-07;2.6434e-06;1.3372e-06;-0.011697;0.0032988;0.0033188;-0.0070494
7.58;5.1133e-06;-1.8939e-07;1.4458e-06;9.634e-07;-0.01714;0.0031781;0.0094812;-0.0035803
7.585;5.6494e-06;1.7153e-07;5.1676e-07;5.1656e-07;-0.022152;6.5187e-05;0.012012;-0.0022439
7.59;5.6313e-06;4.7312e-07;-6.9185e-08;8.5034e-09;-0.022219;-0.004812;0.015421;-0.0026527
7.595;5.116e-06;6.3941e-07;-2.135e-07;-5.3475e-07;-0.017568;-0.0060419;0.019911;-0.00018765
7.6;4.2268e-06;6.857e-07;1.5199e-07;-1.0203e-06;-0.012342;-0.0035691;0.020902;0.0047998
7.605;3.0759e-06;6.7196e-07;9.779e-07;-1.3411e-06;-0.0085895;-0.0012249;0.015962;0.0083921
7.61;1.7508e-06;6.3976e-07;2.0942e-06;-1.4374e-06;-0.005342;-0.00024665;0.0072831;0.0095853
7.615;3.441e-07;5.9775e-07;3.2817e-06;-1.304e-06;-0.0011942;-0.00053058;-0.0015953;0.0087896
7.62;-1.0237e-06;5.2924e-07;4.3411e-06;-9.7902e-07;0.0042979;-0.0015878;-0.0086674;0.0065521
7.625;-2.2185e-06;4.1593e-07;5.1103e-06;-5.1918e-07;0.0095486;-0.0020033;-0.014541;0.0042301
7.63;-3.1383e-06;2.4713e-07;5.4446e-06;8.5211e-09;0.012473;-0.0024303;-0.020263;0.0012064
7.635;-3.7241e-06;-4.028e-09;5.2293e-06;5.042e-07;0.014243;-0.0041515;-0.023717;-0.0037575
7.64;-3.9108e-06;-3.6316e-07;4.4459e-06;8.5338e-07;0.017666;-0.0045027;-0.021765;-0.0079751
7.645;-3.6025e-06;-7.878e-07;3.201e-06;9.9793e-07;0.021941;-0.0007611;-0.015172;-0.0084182
7.65;-2.7401e-06;-1.158e-06;1.6648e-06;9.5906e-07;0.022415;0.0051132;-0.0081178;-0.0062623
7.655;-1.3951e-06;-1.3496e-06;-9.3849e-09;7.8692e-07;0.016229;0.0091912;-0.0029204;-0.0043925
7.66;2.2465e-07;-1.2986e-06;-1.6928e-06;5.1927e-07;0.0057637;0.010235;0.0021828;-0.0032461
7.665;1.8479e-06;-9.9438e-07;-3.2429e-06;2.0013e-07;-0.005482;0.01002;0.0084652;-0.00088538
7.67;3.1894e-06;-4.6076e-07;-4.5238e-06;-1.0354e-07;-0.017065;0.0083436;0.013097;0.0021258
7.675;3.9693e-06;2.1461e-07;-5.4685e-06;-3.4434e-07;-0.027861;0.0030195;0.013821;0.0029203
7.68;3.9955e-06;8.6831e-07;-6.0684e-06;-5.2854e-07;-0.032488;-0.0047483;0.01376;0.0016143
7.685;3.2654e-06;1.3296e-06;-6.302e-06;-6.7928e-07;-0.028062;-0.01066;0.015521;0.0010523
7.69;1.9483e-06;1.5027e-06;-6.1417e-06;-7.8879e-07;-0.018905;-0.012424;0.01602;0.0022379
7.695;2.8133e-07;1.3741e-06;-5.6173e-06;-8.3219e-07;-0.009081;-0.01171;0.013115;0.0030593
7.7;-1.4729e-06;9.8266e-07;-4.8047e-06;-7.9963e-07;0.0020861;-0.0093325;0.0099435;0.0030197
7.705;-3.0339e-06;4.2933e-07;-3.7704e-06;-6.7433e-07;0.013377;-0.0036382;0.0077801;0.0043862
7.71;-4.1929e-06;-1.2724e-07;-2.6127e-06;-4.1843e-07;0.018828;0.0033823;0.0021314;0.0060677
7.715;-4.9063e-06;-5.5857e-07;-1.5321e-06;-3.507e-08;0.016858;0.0066661;-0.008291;0.0041554
7.72;-5.2373e-06;-8.3251e-07;-7.6952e-07;3.9157e-07;0.013718;0.005939;-0.017168;-0.00068598
7.725;-5.2296e-06;-9.7135e-07;-4.7197e-07;7.5367e-07;0.013364;0.0048626;-0.020069;-0.0044908
7.73;-4.8854e-06;-9.9424e-07;-6.6222e-07;9.7993e-07;0.013556;0.0044122;-0.018966;-0.0063834
7.735;-4.2087e-06;-9.2255e-07;-1.2828e-06;1.0286e-06;0.013054;0.0031621;-0.015472;-0.0078197
7.74;-3.2005e-06;-8.0107e-07;-2.1981e-06;8.6562e-07;0.013453;0.0008243;-0.0081272;-0.00912
7.745;-1.8603e-06;-6.7141e-07;-3.1921e-06;4.8659e-07;0.013124;-0.00018268;0.0018218;-0.0081781
7.75;-2.6296e-07;-5.1332e-07;-4.0487e-06;-3.189e-08;0.0074789;0.0024352;0.0091906;-0.0030024
7.755;1.3876e-06;-2.5432e-07;-4.6396e-06;-5.4462e-07;-0.0032028;0.0056472;0.012096;0.0034677
7.76;2.8253e-06;1.365e-07;-4.9108e-06;-9.2907e-07;-0.013838;0.0049246;0.013478;0.0068171
7.765;3.8211e-06;6.0129e-07;-4.8263e-06;-1.1357e-06;-0.021524;0.0010028;0.014976;0.0074179
7.77;4.2316e-06;1.0406e-06;-4.3522e-06;-1.1552e-06;-0.025327;-0.0030435;0.016194;0.0075471
7.775;4.0241e-06;1.3621e-06;-3.466e-06;-9.9113e-07;-0.02414;-0.006387;0.016774;0.007148
7.78;3.2753e-06;1.4893e-06;-2.1796e-06;-6.6965e-07;-0.019172;-0.0091652;0.01526;0.0054508
7.785;2.1238e-06;1.3669e-06;-5.7393e-07;-2.4703e-07;-0.013047;-0.010806;0.010304;0.0026441
7.79;7.2692e-07;9.8418e-07;1.1944e-06;2.0689e-07;-0.0065893;-0.01003;0.0027178;-0.00014232
7.795;-7.4153e-07;4.0155e-07;2.9304e-06;6.3797e-07;0.00085917;-0.0059822;-0.0053153;-0.0016937
7.8;-2.073e-06;-2.6595e-07;4.4627e-06;1.0077e-06;0.010091;-0.00080586;-0.010989;-0.0032087
7.805;-3.0375e-06;-9.026e-07;5.6863e-06;1.2654e-06;0.019274;0.0032811;-0.013725;-0.0057455
7.81;-3.4677e-06;-1.3917e-06;6.5292e-06;1.3781e-06;0.023504;0.0085101;-0.016722;-0.0058836
7.815;-3.3326e-06;-1.5837e-06;6.9051e-06;1.3916e-06;0.021745;0.015256;-0.020639;-0.0020653
7.82;-2.6878e-06;-1.3702e-06;6.7639e-06;1.3809e-06;0.01902;0.017218;-0.020752;0.00015176
7.825;-1.5871e-06;-8.0734e-07;6.1739e-06;1.3358e-06;0.017451;0.010781;-0.015187;-0.0028815
7.83;-1.1353e-07;-8.5874e-08;5.2789e-06;1.1795e-06;0.012411;0.0018984;-0.0091953;-0.0060212
7.835;1.5356e-06;6.2438e-07;4.1873e-06;8.9814e-07;0.0016617;-0.0028247;-0.0065121;-0.0040236
7.84;3.0881e-06;1.2296e-06;2.9702e-06;5.6183e-07;-0.0094139;-0.0055727;-0.0035477;-0.00036255
7.845;4.3279e-06;1.6421e-06;1.7524e-06;2.2785e-07;-0.015626;-0.0098407;0.0034715;0.0005676
7.85;5.1502e-06;1.7812e-06;7.3206e-07;-7.8523e-08;-0.017786;-0.012047;0.012321;0.0016275
7.855;5.5116e-06;1.6559e-06;9.0552e-08;-2.9672e-07;-0.019089;-0.0091378;0.018015;0.0054126
7.86;5.3853e-06;1.3692e-06;-9.0233e-08;-3.2993e-07;-0.01993;-0.0037773;0.018866;0.0093946
7.865;4.7868e-06;1.0395e-06;1.8388e-07;-1.1333e-07;-0.017864;0.00035078;0.017528;0.010607
7.87;3.8087e-06;7.2726e-07;8.7171e-07;3.3081e-07;-0.012516;0.0010699;0.015573;0.0076204
7.875;2.583e-06;4.1731e-07;1.8869e-06;8.8864e-07;-0.0072857;-0.00088038;0.01064;0.0014852
7.88;1.2107e-06;7.0873e-08;3.0513e-06;1.4129e-06;-0.0044242;-0.0020512;0.0013125;-0.0041844
7.885;-2.3365e-07;-3.1851e-07;4.1247e-06;1.7853e-06;-0.0013538;-0.001391;-0.0085952;-0.007968
7.89;-1.6286e-06;-7.2686e-07;4.9152e-06;1.9244e-06;0.0052837;-0.00012671;-0.014075;-0.010703
7.895;-2.7832e-06;-1.1078e-06;5.3389e-06;1.7866e-06;0.013946;0.0023121;-0.015281;-0.011463
7.9;-3.5174e-06;-1.3884e-06;5.3673e-06;1.3815e-06;0.019702;0.0057094;-0.016336;-0.0099278
7.905;-3.7509e-06;-1.4836e-06;4.9587e-06;7.7222e-07;0.020387;0.0091252;-0.018614;-0.0064167
7.91;-3.4972e-06;-1.3138e-06;4.0829e-06;7.1286e-08;0.018587;0.012074;-0.018786;-0.00092736
7.915;-2.8e-06;-8.5119e-07;2.793e-06;-5.9864e-07;0.016889;0.011387;-0.014364;0.003424
7.92;-1.7195e-06;-1.7589e-07;1.2264e-06;-1.1695e-06;0.013794;0.0056483;-0.0077739;0.0045212
7.925;-3.8178e-07;5.5207e-07;-4.698e-07;-1.6221e-06;0.0068073;-0.0014395;-0.0025846;0.0049278
7.93;1.0075e-06;1.168e-06;-2.1782e-06;-1.9416e-06;-0.0026835;-0.0075271;0.0016093;0.0057208
7.935;2.2232e-06;1.5368e-06;-3.7779e-06;-2.1159e-06;-0.01121;-0.012251;0.0070792;0.0059092
7.94;3.0913e-06;1.579e-06;-5.112e-06;-2.1379e-06;-0.016616;-0.013904;0.014156;0.0062622
7.945;3.5218e-06;1.2873e-06;-6.0041e-06;-2.0044e-06;-0.018409;-0.012813;0.021212;0.0061838
7.95;3.4917e-06;7.0686e-07;-6.3193e-06;-1.7374e-06;-0.018441;-0.01029;0.024966;0.0045113
7.955;2.9982e-06;-6.5551e-08;-6.0352e-06;-1.3747e-06;-0.018632;-0.0050894;0.023008;0.0031275
7.96;2.0536e-06;-8.7389e-07;-5.2521e-06;-9.404e-07;-0.017474;0.00221;0.016928;0.0026058
7.965;7.3292e-07;-1.5518e-06;-4.1327e-06;-4.6235e-07;-0.012624;0.0082383;0.0099675;0.0009031
7.97;-8.1145e-07;-1.987e-06;-2.8523e-06;-3.2698e-09;-0.0052813;0.011198;0.002916;-0.0024142
7.975;-2.3927e-06;-2.135e-06;-1.5865e-06;3.5591e-07;0.0023348;0.011782;-0.004083;-0.0055831
7.98;-3.8186e-06;-1.9969e-06;-4.9066e-07;5.5581e-07;0.010087;0.01111;-0.0095223;-0.0071693
7.985;-4.9039e-06;-1.6088e-06;3.2095e-07;5.7116e-07;0.017174;0.0089068;-0.013227;-0.0075977
7.99;-5.4937e-06;-1.0421e-06;7.7586e-07;4.0417e-07;0.022466;0.0053747;-0.015318;-0.0069968
7.995;-5.4819e-06;-3.816e-07;8.5259e-07;9.4944e-08;0.025684;0.002134;-0.014952;-0.0043935
8.0;-4.8349e-06;2.9339e-07;5.7915e-07;-2.7985e-07;0.025149;-0.00097563;-0.013064;-0.00085195
8.005;-3.6499e-06;8.9121e-07;-8.7219e-09;-6.4418e-07;0.017932;-0.0051902;-0.012081;0.0016976
8.01;-2.1556e-06;1.3186e-06;-8.9365e-07;-9.4398e-07;0.0068178;-0.008458;-0.011686;0.003465
8.015;-6.1232e-07;1.5195e-06;-2.0227e-06;-1.1346e-06;-0.002916;-0.0096682;-0.0078707;0.0052724
8.02;7.8363e-07;1.4906e-06;-3.248e-06;-1.1691e-06;-0.0088909;-0.0087289;0.00015102;0.0072137
8.025;1.9088e-06;1.2868e-06;-4.3684e-06;-9.956e-07;-0.012772;-0.0052732;0.0082549;0.0094203
8.03;2.6844e-06;9.8987e-07;-5.2065e-06;-5.8542e-07;-0.015208;-0.0021716;0.014339;0.0095367
8.035;3.0845e-06;6.3905e-07;-5.6222e-06;1.1536e-08;-0.014846;-0.0021192;0.019449;0.0054277
8.04;3.1515e-06;2.1804e-07;-5.4956e-06;6.6415e-07;-0.011815;-0.0034951;0.023948;-0.00097115
8.045;2.9546e-06;-2.914e-07;-4.7564e-06;1.2211e-06;-0.009284;-0.0035908;0.025076;-0.0066906
8.05;2.5107e-06;-8.4423e-07;-3.4597e-06;1.5841e-06;-0.010456;9.5638e-05;0.019571;-0.0088458
8.055;1.7754e-06;-1.3161e-06;-1.797e-06;1.7394e-06;-0.012856;0.0063753;0.0097159;-0.0077869
8.06;7.3305e-07;-1.5878e-06;-6.0165e-09;1.6975e-06;-0.011738;0.0096654;0.00053181;-0.0079701
8.065;-5.4164e-07;-1.6151e-06;1.7036e-06;1.447e-06;-0.0068615;0.0099012;-0.007047;-0.0087204
8.07;-1.8925e-06;-1.3738e-06;3.1605e-06;1.0223e-06;0.00075015;0.011558;-0.013178;-0.0052502
8.075;-3.094e-06;-8.2565e-07;4.2512e-06;5.4284e-07;0.01119;0.013012;-0.016137;0.00086827
8.08;-3.8832e-06;7.3721e-09;4.941e-06;1.3476e-07;0.021797;0.0098063;-0.015941;0.0048612
8.085;-4.0455e-06;9.8541e-07;5.2512e-06;-1.4147e-07;0.028385;0.0018139;-0.014443;0.0057004
8.09;-3.4884e-06;1.8765e-06;5.223e-06;-2.9865e-07;0.029203;-0.0087631;-0.012619;0.0038369
8.095;-2.2632e-06;2.4396e-06;4.902e-06;-3.8844e-07;0.024264;-0.017495;-0.01081;0.0015492
8.1;-5.629e-07;2.5378e-06;4.325e-06;-4.3246e-07;0.013773;-0.019732;-0.0096662;0.0020925
8.105;1.3071e-06;2.1796e-06;3.5172e-06;-4.0261e-07;-0.00018583;-0.016801;-0.0087927;0.0038202
8.11;3.0171e-06;1.4639e-06;2.5281e-06;-2.7619e-07;-0.01263;-0.011811;-0.0057313;0.0039171
8.115;4.3216e-06;5.4159e-07;1.4778e-06;-5.7569e-08;-0.019849;-0.0047223;0.00081569;0.0034559
8.12;5.1026e-06;-3.865e-07;5.5054e-07;2.5347e-07;-0.022043;0.0042498;0.0090225;0.0039318
8.125;5.3478e-06;-1.1139e-06;-6.0734e-08;6.6059e-07;-0.020845;0.011823;0.016269;0.0037639
8.13;5.1058e-06;-1.5189e-06;-2.1814e-07;1.1175e-06;-0.018126;0.014003;0.020062;0.00024066
8.135;4.4517e-06;-1.5975e-06;1.168e-07;1.5187e-06;-0.014854;0.012117;0.019349;-0.0047014
8.14;3.4807e-06;-1.4025e-06;8.8687e-07;1.768e-06;-0.010497;0.009767;0.015472;-0.0074656
8.145;2.3113e-06;-1.0125e-06;1.9696e-06;1.8052e-06;-0.0053794;0.0058572;0.0095533;-0.0094923
8.15;1.0685e-06;-5.5454e-07;3.1998e-06;1.5711e-06;-0.00049495;-0.00042032;0.002247;-0.012214
8.155;-1.3911e-07;-1.6074e-07;4.3876e-06;1.0337e-06;0.0033227;-0.004731;-0.005639;-0.012083
8.16;-1.2323e-06;1.3164e-07;5.3404e-06;2.6887e-07;0.0058318;-0.0034154;-0.013164;-0.006132
8.165;-2.1419e-06;3.9436e-07;5.9044e-06;-5.3577e-07;0.0088563;0.0010383;-0.017957;0.0029392
8.17;-2.7686e-06;7.0707e-07;6.0154e-06;-1.1832e-06;0.013761;0.0029849;-0.018305;0.0096627
8.175;-3.0008e-06;1.0603e-06;5.6899e-06;-1.5637e-06;0.01781;0.00027791;-0.016618;0.011708
8.18;-2.7988e-06;1.3676e-06;4.948e-06;-1.6562e-06;0.016962;-0.0039562;-0.016683;0.011345
8.185;-2.2218e-06;1.5355e-06;3.7917e-06;-1.4801e-06;0.013042;-0.007199;-0.016478;0.010142
8.19;-1.342e-06;1.4853e-06;2.2957e-06;-1.0929e-06;0.011155;-0.010245;-0.01074;0.0067659
8.195;-2.0541e-07;1.1553e-06;6.4647e-07;-5.9722e-07;0.0094108;-0.012149;-0.0015194;0.0019085
8.2;1.0852e-06;5.3995e-07;-9.576e-07;-1.0568e-07;0.0029363;-0.010706;0.0051558;-0.0022435
8.205;2.3361e-06;-2.8568e-07;-2.3784e-06;2.915e-07;-0.0061109;-0.006126;0.0095111;-0.0053099
8.21;3.3495e-06;-1.1766e-06;-3.4966e-06;5.3975e-07;-0.012907;0.00088862;0.014685;-0.0066171
8.215;3.9814e-06;-1.9433e-06;-4.1918e-06;6.3317e-07;-0.017615;0.0090526;0.019166;-0.0057786
8.22;4.111e-06;-2.4067e-06;-4.4106e-06;5.9651e-07;-0.022569;0.015221;0.018979;-0.0046233
8.225;3.6256e-06;-2.4595e-06;-4.2203e-06;4.5242e-07;-0.02664;0.017653;0.013771;-0.0039707
8.23;2.4843e-06;-2.0848e-06;-3.7651e-06;2.208e-07;-0.025862;0.016567;0.007416;-0.0030348
8.235;8.0278e-07;-1.3605e-06;-3.1664e-06;-8.1515e-08;-0.017402;0.011416;0.0040379;-0.0026137
8.24;-1.1373e-06;-4.5318e-07;-2.4756e-06;-4.5264e-07;-0.0032977;0.0032362;0.0033215;-0.0028904
8.245;-2.9946e-06;4.4392e-07;-1.7338e-06;-8.7882e-07;0.0099353;-0.0040667;0.00078637;-0.0015281
8.25;-4.4948e-06;1.1853e-06;-1.0417e-06;-1.2966e-06;0.01866;-0.0084038;-0.0047537;0.0021919
8.255;-5.4484e-06;1.6859e-06;-5.1814e-07;-1.6117e-06;0.02507;-0.010867;-0.0087514;0.0060238
8.26;-5.7123e-06;1.8899e-06;-2.121e-07;-1.7562e-06;0.030114;-0.012863;-0.0086704;0.0076385
8.265;-5.237e-06;1.7725e-06;-1.2479e-07;-1.7052e-06;0.029066;-0.012862;-0.0088121;0.0080079
8.27;-4.1609e-06;1.3941e-06;-3.0704e-07;-1.4289e-06;0.019042;-0.0080537;-0.012731;0.010004
8.275;-2.7746e-06;8.9157e-07;-8.4928e-07;-8.8971e-07;0.005779;-0.001863;-0.016087;0.011037
8.28;-1.3677e-06;3.689e-07;-1.7671e-06;-1.2887e-07;-0.004165;0.00027925;-0.013995;0.006731
8.285;-1.3368e-07;-1.414e-07;-2.9494e-06;7.1904e-07;-0.009682;0.00070608;-0.0071793;0.00023065
8.29;8.3739e-07;-6.0459e-07;-4.1976e-06;1.519e-06;-0.011373;0.0030493;0.0019043;-0.0040789
8.295;1.5387e-06;-9.5901e-07;-5.2825e-06;2.1793e-06;-0.010217;0.0056587;0.011157;-0.0071027
8.3;2.0177e-06;-1.1595e-06;-5.9868e-06;2.6258e-06;-0.0075732;0.0066639;0.019304;-0.0099906
8.305;2.34e-06;-1.2038e-06;-6.1321e-06;2.7911e-06;-0.004963;0.0058427;0.025419;-0.01252
8.31;2.5384e-06;-1.1199e-06;-5.6221e-06;2.6289e-06;-0.0049271;0.0044118;0.027044;-0.013682
8.315;2.5585e-06;-9.2116e-07;-4.5007e-06;2.1535e-06;-0.00931;0.0047596;0.021902;-0.011399
8.32;2.2617e-06;-5.8966e-07;-2.9611e-06;1.4537e-06;-0.016044;0.0058653;0.011572;-0.0065544
8.325;1.5255e-06;-1.206e-07;-1.2578e-06;6.5021e-07;-0.019135;0.0051521;0.0015034;-0.0017419
8.33;3.6213e-07;4.5529e-07;4.0014e-07;-1.3447e-07;-0.015084;0.0033945;-0.0051417;0.0032433
8.335;-1.0738e-06;1.0869e-06;1.8605e-06;-7.7662e-07;-0.0067264;0.0010687;-0.010667;0.0081629
8.34;-2.5528e-06;1.6874e-06;2.9888e-06;-1.1853e-06;0.0032706;-0.0035413;-0.015898;0.010534
8.345;-3.791e-06;2.1237e-06;3.7092e-06;-1.3359e-06;0.015981;-0.0095924;-0.01677;0.010122
8.35;-4.4632e-06;2.2735e-06;4.0659e-06;-1.2431e-06;0.029302;-0.013354;-0.01235;0.0093474
8.355;-4.3252e-06;2.0875e-06;4.1632e-06;-9.266e-07;0.035572;-0.013521;-0.008376;0.0085485
8.36;-3.3579e-06;1.5771e-06;4.0497e-06;-4.3678e-07;0.030827;-0.012433;-0.0084747;0.0053368
8.365;-1.7625e-06;7.7876e-07;3.7141e-06;1.1788e-07;0.019441;-0.010605;-0.0092944;-0.00014248
8.37;1.6264e-07;-2.0951e-07;3.1728e-06;6.2657e-07;0.0069334;-0.0046208;-0.0071847;-0.0035571
8.375;2.1082e-06;-1.1922e-06;2.4994e-06;1.0413e-06;-0.005303;0.0050522;-0.003382;-0.0039739
8.38;3.7742e-06;-1.9494e-06;1.7745e-06;1.3467e-06;-0.017059;0.013017;-0.00073393;-0.0047551
8.385;4.9059e-06;-2.3246e-06;1.0563e-06;1.5216e-06;-0.025711;0.017552;0.0012758;-0.0056968
8.39;5.3757e-06;-2.2475e-06;4.3071e-07;1.5533e-06;-0.027288;0.018653;0.0061057;-0.0057599
8.395;5.2339e-06;-1.7541e-06;5.5936e-08;1.4297e-06;-0.021665;0.014682;0.013951;-0.0066489
8.4;4.6313e-06;-9.8611e-07;8.5049e-08;1.1275e-06;-0.015192;0.0072912;0.018395;-0.0076562
8.405;3.6911e-06;-1.2819e-07;5.3997e-07;6.4533e-07;-0.011794;-0.00010207;0.015706;-0.0067454
8.41;2.5175e-06;6.447e-07;1.3341e-06;1.9359e-08;-0.0069062;-0.0067024;0.01142;-0.0047621
8.415;1.2712e-06;1.1993e-06;2.3801e-06;-6.8467e-07;0.0010811;-0.010781;0.0087281;-0.0014929
8.42;1.139e-07;1.4943e-06;3.5696e-06;-1.3505e-06;0.0060717;-0.010008;0.0027745;0.0045319
8.425;-8.8749e-07;1.5783e-06;4.7008e-06;-1.8274e-06;0.0064185;-0.006878;-0.0074156;0.010591
8.43;-1.7088e-06;1.5103e-06;5.5523e-06;-2.0102e-06;0.0079633;-0.0052706;-0.015;0.012967
8.435;-2.2809e-06;1.3156e-06;6.0003e-06;-1.8766e-06;0.011971;-0.0048628;-0.017299;0.012348
8.44;-2.5461e-06;1.0224e-06;5.9874e-06;-1.4439e-06;0.012612;-0.0030304;-0.019559;0.011579
8.445;-2.5298e-06;6.8356e-07;5.4491e-06;-7.4282e-07;0.0099169;-0.00061529;-0.02248;0.0099011
8.45;-2.2535e-06;3.1474e-07;4.3859e-06;1.2566e-07;0.010844;-0.0017566;-0.01955;0.0035215
8.455;-1.6539e-06;-1.4197e-07;2.9523e-06;9.634e-07;0.015015;-0.0052734;-0.010114;-0.0059747
8.46;-6.9042e-07;-7.2938e-07;1.3711e-06;1.5713e-06;0.014145;-0.0052126;-0.0016631;-0.012439
8.465;5.2713e-07;-1.3843e-06;-1.9903e-07;1.8472e-06;0.0062059;-0.00020744;0.0025617;-0.014146
8.47;1.799e-06;-1.9512e-06;-1.642e-06;1.7899e-06;-0.0018802;0.0072358;0.0075958;-0.01252
8.475;2.9624e-06;-2.2549e-06;-2.7935e-06;1.4619e-06;-0.0068098;0.013838;0.015702;-0.0091459
8.48;3.8773e-06;-2.1833e-06;-3.4875e-06;9.4073e-07;-0.013046;0.016209;0.020936;-0.0062942
8.485;4.3541e-06;-1.7184e-06;-3.6827e-06;3.0255e-07;-0.022003;0.015268;0.01901;-0.0030769
8.49;4.2029e-06;-8.9855e-07;-3.4746e-06;-3.4615e-07;-0.028259;0.013131;0.01326;0.0022238
8.495;3.3559e-06;1.7647e-07;-2.9937e-06;-8.867e-07;-0.027443;0.0073101;0.0085438;0.006445
8.5;1.9117e-06;1.3024e-06;-2.3364e-06;-1.2606e-06;-0.020365;-0.0032133;0.0055711;0.0069043
8.505;9.3529e-08;2.2159e-06;-1.5762e-06;-1.4748e-06;-0.0095616;-0.013799;0.0026582;0.0058739
8.51;-1.8022e-06;2.7083e-06;-7.8838e-07;-1.5423e-06;0.0033446;-0.019918;-0.00044685;0.0058546
8.515;-3.4589e-06;2.6903e-06;-4.6159e-08;-1.4559e-06;0.01579;-0.020935;-0.0032042;0.0064569
8.52;-4.6153e-06;2.1758e-06;5.7926e-07;-1.2187e-06;0.024261;-0.018802;-0.0061371;0.005622
8.525;-5.1349e-06;1.2636e-06;1e-06;-8.5726e-07;0.026713;-0.013029;-0.010226;0.004308
8.53;-5.0185e-06;1.669e-07;1.1133e-06;-3.712e-07;0.024189;-0.0017642;-0.014382;0.0056441
8.535;-4.3585e-06;-8.2964e-07;8.4982e-07;2.6796e-07;0.019314;0.0097949;-0.01577;0.0066202
8.54;-3.2978e-06;-1.5213e-06;2.1301e-07;1.0186e-06;0.012743;0.01464;-0.014112;0.0023322
8.545;-2.0193e-06;-1.8543e-06;-7.3879e-07;1.7396e-06;0.0046816;0.014068;-0.011092;-0.0047026
8.55;-7.1967e-07;-1.8563e-06;-1.9191e-06;2.2816e-06;-0.0029891;0.012411;-0.0071955;-0.0096429
8.555;4.3382e-07;-1.5754e-06;-3.2163e-06;2.5547e-06;-0.0087167;0.010229;-0.0021547;-0.01187
8.56;1.331e-06;-1.088e-06;-4.4864e-06;2.5185e-06;-0.011801;0.0062985;0.0043064;-0.012879
8.565;1.9369e-06;-5.145e-07;-5.5487e-06;2.1538e-06;-0.011524;0.00059808;0.01231;-0.013401
8.57;2.2838e-06;1.3084e-08;-6.2086e-06;1.4715e-06;-0.0091971;-0.0042831;0.019894;-0.012024
8.575;2.4111e-06;4.3011e-07;-6.326e-06;5.6369e-07;-0.0083527;-0.004592;0.023531;-0.0060446
8.58;2.3123e-06;7.8328e-07;-5.8657e-06;-3.6986e-07;-0.0097332;-0.00053194;0.022705;0.0039714
8.585;1.9538e-06;1.1563e-06;-4.8801e-06;-1.1005e-06;-0.011045;0.0021433;0.019331;0.012283
8.59;1.3133e-06;1.5462e-06;-3.485e-06;-1.4988e-06;-0.011517;-0.00076504;0.013437;0.014345
8.595;3.8329e-07;1.8483e-06;-1.8699e-06;-1.563e-06;-0.01165;-0.0062518;0.0041874;0.012389
8.6;-8.1468e-07;1.9587e-06;-2.8056e-07;-1.3355e-06;-0.0098002;-0.0091152;-0.0062571;0.010939
8.605;-2.1796e-06;1.839e-06;1.0535e-06;-8.4981e-07;-0.0035842;-0.0092937;-0.014185;0.0097176
8.61;-3.5148e-06;1.4684e-06;1.9764e-06;-1.8579e-07;0.0059548;-0.010768;-0.018717;0.0045791
8.615;-4.5672e-06;8.1097e-07;2.4206e-06;4.9604e-07;0.016664;-0.012186;-0.019607;-0.0031516
