T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.385;1.3068e-05;1.0416e-05;3.986e-05;4.2598e-05;-0.027134;-0.0084785;-0.00097616;-0.00095026
3.39;1.2054e-05;9.9864e-06;3.8635e-05;4.7155e-05;-0.025406;-0.0098825;-0.0040301;-0.019303
3.395;1.0466e-05;9.292e-06;3.7265e-05;5.0997e-05;-0.020563;-0.011265;-0.0075586;-0.037873
3.4;8.4731e-06;8.3339e-06;3.567e-05;5.3712e-05;-0.0119;-0.0098521;-0.010361;-0.052339
3.405;6.3202e-06;7.209e-06;3.3781e-05;5.5028e-05;-0.00086161;-0.0035282;-0.013219;-0.059574
3.41;4.2791e-06;6.1253e-06;3.1512e-05;5.486e-05;0.0098024;0.006817;-0.017234;-0.059188
3.415;2.5779e-06;5.3478e-06;2.8745e-05;5.3293e-05;0.017415;0.017681;-0.022571;-0.052774
3.42;1.3465e-06;5.1069e-06;2.534e-05;5.0536e-05;0.020196;0.02527;-0.028387;-0.042515
3.425;5.9794e-07;5.5127e-06;2.1178e-05;4.6855e-05;0.018451;0.026506;-0.032234;-0.031309
3.43;2.537e-07;6.4983e-06;1.6222e-05;4.2509e-05;0.013904;0.019919;-0.031369;-0.021917
3.435;1.8818e-07;7.8161e-06;1.0565e-05;3.7697e-05;0.0083935;0.0066804;-0.024682;-0.015346
3.44;2.6861e-07;9.1018e-06;4.4356e-06;3.2565e-05;0.0032794;-0.0092348;-0.013168;-0.01027
3.445;3.8053e-07;9.9848e-06;-1.848e-06;2.7246e-05;-0.00076685;-0.023009;0.00084727;-0.0046138
3.45;4.4477e-07;1.0191e-05;-7.9258e-06;2.1905e-05;-0.0030573;-0.031165;0.015611;0.0027661
3.455;4.2614e-07;9.6146e-06;-1.3436e-05;1.6758e-05;-0.0035802;-0.031493;0.029843;0.012718
3.46;3.1322e-07;8.3287e-06;-1.8055e-05;1.2066e-05;-0.0039596;-0.025286;0.041406;0.02374
3.465;7.8022e-08;6.5206e-06;-2.1554e-05;8.0695e-06;-0.0058129;-0.016495;0.048264;0.031901
3.47;-3.4404e-07;4.4166e-06;-2.383e-05;4.9046e-06;-0.0091307;-0.0071851;0.049595;0.034664
3.475;-1.0377e-06;2.2374e-06;-2.4919e-05;2.5533e-06;-0.012603;0.0011864;0.045361;0.030457
3.48;-2.0648e-06;1.6027e-07;-2.4985e-05;8.2156e-07;-0.014084;0.0069947;0.036515;0.01914
3.485;-3.4059e-06;-1.7013e-06;-2.4275e-05;-6.2082e-07;-0.011062;0.010261;0.025587;0.004021
3.49;-4.918e-06;-3.2925e-06;-2.3051e-05;-2.1474e-06;-0.0026493;0.011377;0.015469;-0.010763
3.495;-6.3522e-06;-4.6015e-06;-2.1538e-05;-4.083e-06;0.008879;0.011204;0.0077136;-0.021988
3.5;-7.4281e-06;-5.6298e-06;-1.9893e-05;-6.6358e-06;0.019794;0.011244;0.0027681;-0.027417
3.505;-7.9179e-06;-6.37e-06;-1.8209e-05;-9.8667e-06;0.027114;0.011801;0.00037721;-0.026857
3.51;-7.7064e-06;-6.7996e-06;-1.6531e-05;-1.3694e-05;0.029022;0.013047;-0.00084267;-0.020893
3.515;-6.8167e-06;-6.8747e-06;-1.4893e-05;-1.7911e-05;0.025254;0.015307;-0.0023885;-0.010322
3.52;-5.3992e-06;-6.5413e-06;-1.3344e-05;-2.2221e-05;0.016994;0.017381;-0.0046543;0.0029029
3.525;-3.6879e-06;-5.7816e-06;-1.1934e-05;-2.6292e-05;0.006515;0.016741;-0.0065567;0.01622
3.53;-1.9401e-06;-4.6722e-06;-1.0685e-05;-2.9816e-05;-0.0036003;0.011255;-0.0062926;0.027607
3.535;-3.7636e-07;-3.4047e-06;-9.5426e-06;-3.254e-05;-0.011138;0.0014185;-0.0023068;0.03632
3.54;8.6658e-07;-2.2489e-06;-8.3541e-06;-3.4291e-05;-0.014553;-0.010351;0.0060013;0.041584
3.545;1.7476e-06;-1.4876e-06;-6.8848e-06;-3.4994e-05;-0.014416;-0.021226;0.016461;0.042309
3.55;2.2951e-06;-1.3372e-06;-4.8948e-06;-3.4678e-05;-0.01227;-0.027672;0.025213;0.039159
3.555;2.5745e-06;-1.8705e-06;-2.2282e-06;-3.3447e-05;-0.00918;-0.027061;0.02894;0.034115
3.56;2.6601e-06;-2.9895e-06;1.1191e-06;-3.1434e-05;-0.0063303;-0.019827;0.025565;0.028383
3.565;2.6112e-06;-4.4576e-06;4.981e-06;-2.8781e-05;-0.0044129;-0.0081131;0.015623;0.022841
3.57;2.4609e-06;-5.957e-06;9.0593e-06;-2.5614e-05;-0.0037023;0.005601;0.0017104;0.018284
3.575;2.2159e-06;-7.1661e-06;1.2999e-05;-2.2049e-05;-0.0038654;0.017641;-0.012836;0.013497
3.58;1.8786e-06;-7.839e-06;1.6468e-05;-1.8231e-05;-0.0035189;0.025278;-0.024756;0.0068734
3.585;1.4901e-06;-7.8444e-06;1.9235e-05;-1.4345e-05;-0.00060497;0.02814;-0.031532;-0.0015555
3.59;1.1723e-06;-7.1674e-06;2.1208e-05;-1.0616e-05;0.0062466;0.026483;-0.031943;-0.01093
3.595;1.1226e-06;-5.896e-06;2.244e-05;-7.2658e-06;0.015196;0.021078;-0.02741;-0.019376
3.6;1.538e-06;-4.1978e-06;2.3069e-05;-4.4628e-06;0.022032;0.013075;-0.020786;-0.024434
3.605;2.5143e-06;-2.28e-06;2.3259e-05;-2.2587e-06;0.022874;0.0044956;-0.014356;-0.02352
3.61;3.9776e-06;-3.3367e-07;2.3153e-05;-5.3845e-07;0.016132;-0.002229;-0.0093583;-0.015221
3.615;5.6891e-06;1.5024e-06;2.2859e-05;9.6848e-07;0.0037346;-0.0066018;-0.0056604;-0.0018634
3.62;7.3166e-06;3.1375e-06;2.2459e-05;2.5962e-06;-0.010445;-0.0094847;-0.0027787;0.011537
3.625;8.5361e-06;4.5161e-06;2.2022e-05;4.6313e-06;-0.022218;-0.011035;-0.00020268;0.021078
3.63;9.1239e-06;5.6187e-06;2.1615e-05;7.2493e-06;-0.028351;-0.011062;0.0026084;0.025582
3.635;9.0102e-06;6.4469e-06;2.131e-05;1.0499e-05;-0.027801;-0.010877;0.0056017;0.024964
3.64;8.2756e-06;6.9831e-06;2.1175e-05;1.4302e-05;-0.021885;-0.012479;0.0079106;0.019349
3.645;7.0959e-06;7.1591e-06;2.1236e-05;1.8464e-05;-0.013739;-0.016325;0.0078455;0.0093651
3.65;5.6728e-06;6.8763e-06;2.1451e-05;2.2697e-05;-0.0057214;-0.020377;0.0045037;-0.0036059
3.655;4.1911e-06;6.0799e-06;2.1694e-05;2.6672e-05;0.0010376;-0.020746;-0.0022587;-0.01712
3.66;2.7936e-06;4.8397e-06;2.1755e-05;3.007e-05;0.0057163;-0.014792;-0.012326;-0.029011
3.665;1.5687e-06;3.37e-06;2.1358e-05;3.2623e-05;0.0080974;-0.0035826;-0.024286;-0.038623
3.67;5.4761e-07;1.969e-06;2.0211e-05;3.4121e-05;0.0082227;0.0090746;-0.035765;-0.045814
3.675;-2.7695e-07;9.3017e-07;1.8075e-05;3.4432e-05;0.0074974;0.019913;-0.043284;-0.049077
3.68;-9.1362e-07;4.7407e-07;1.4848e-05;3.3543e-05;0.0075277;0.02673;-0.044106;-0.047044
3.685;-1.3499e-06;6.931e-07;1.0596e-05;3.1552e-05;0.0085031;0.027316;-0.037921;-0.041099
3.69;-1.5574e-06;1.5158e-06;5.545e-06;2.8622e-05;0.009793;0.021012;-0.025995;-0.034003
3.695;-1.5249e-06;2.7191e-06;2.3938e-08;2.4918e-05;0.0094267;0.0094564;-0.011629;-0.027879
3.7;-1.3023e-06;3.9895e-06;-5.6248e-06;2.0576e-05;0.0057978;-0.0040833;0.0014306;-0.023191
3.705;-1.0166e-06;5.0107e-06;-1.1116e-05;1.5713e-05;-0.00073968;-0.015872;0.01117;-0.018509
3.71;-8.4666e-07;5.5421e-06;-1.6251e-05;1.0474e-05;-0.0085212;-0.023331;0.017339;-0.011585
3.715;-9.8002e-07;5.4609e-06;-2.0913e-05;5.0787e-06;-0.015746;-0.025708;0.020551;-0.00092786
3.72;-1.5815e-06;4.7593e-06;-2.5058e-05;-1.7117e-07;-0.021711;-0.023943;0.020794;0.012555
3.725;-2.7756e-06;3.5134e-06;-2.8721e-05;-4.9468e-06;-0.025708;-0.019608;0.017847;0.025392
3.73;-4.6034e-06;1.8571e-06;-3.1994e-05;-8.9828e-06;-0.025028;-0.013237;0.013323;0.033806
3.735;-6.9498e-06;-3.2153e-08;-3.4973e-05;-1.2159e-05;-0.016497;-0.0054022;0.010113;0.035055
3.74;-9.509e-06;-1.9703e-06;-3.7708e-05;-1.455e-05;-0.00056214;0.0015048;0.0094838;0.027748
3.745;-1.185e-05;-3.8214e-06;-4.019e-05;-1.6423e-05;0.018021;0.0054683;0.010681;0.013699
3.75;-1.3565e-05;-5.5275e-06;-4.2397e-05;-1.8161e-05;0.032065;0.0061516;0.011382;-0.0027843
3.755;-1.4429e-05;-7.1003e-06;-4.4344e-05;-2.0149e-05;0.036132;0.0045223;0.0094127;-0.017382
3.76;-1.4457e-05;-8.5733e-06;-4.6104e-05;-2.2683e-05;0.030748;0.0034543;0.0055151;-0.026203
3.765;-1.3842e-05;-9.9313e-06;-4.7766e-05;-2.5885e-05;0.020752;0.0057169;0.0023694;-0.027322
3.77;-1.2825e-05;-1.1072e-05;-4.9364e-05;-2.9702e-05;0.011326;0.011698;0.0027618;-0.021908
3.775;-1.1611e-05;-1.1816e-05;-5.0829e-05;-3.3945e-05;0.0044901;0.019956;0.0077886;-0.012194
3.78;-1.0346e-05;-1.1976e-05;-5.1985e-05;-3.8348e-05;-0.00043609;0.026836;0.016869;-0.00067458
3.785;-9.125e-06;-1.1455e-05;-5.2559e-05;-4.2632e-05;-0.003146;0.027657;0.029784;0.010322
3.79;-7.9792e-06;-1.033e-05;-5.2192e-05;-4.6532e-05;-0.0028534;0.020716;0.045404;0.020285
3.795;-6.8739e-06;-8.8549e-06;-5.0505e-05;-4.9822e-05;-0.00039725;0.0072727;0.06022;0.02865
3.8;-5.7555e-06;-7.4023e-06;-4.72e-05;-5.2327e-05;0.0014584;-0.0090258;0.069304;0.03409
3.805;-4.6207e-06;-6.3402e-06;-4.2172e-05;-5.3946e-05;-0.00012461;-0.02225;0.068583;0.036758
3.81;-3.5512e-06;-5.9051e-06;-3.5567e-05;-5.4634e-05;-0.0050855;-0.027948;0.057617;0.037814
3.815;-2.6759e-06;-6.1348e-06;-2.7744e-05;-5.4367e-05;-0.010457;-0.025279;0.039811;0.038537
3.82;-2.0872e-06;-6.8887e-06;-1.9167e-05;-5.3125e-05;-0.012492;-0.016684;0.020549;0.039515
3.825;-1.7685e-06;-7.9265e-06;-1.0277e-05;-5.0887e-05;-0.0091378;-0.0060188;0.0044772;0.040133
3.83;-1.5813e-06;-8.9877e-06;-1.4153e-06;-4.7657e-05;-0.0014056;0.0041416;-0.006823;0.039242
3.835;-1.3016e-06;-9.8441e-06;7.1923e-06;-4.35e-05;0.0088085;0.012259;-0.013496;0.034905
3.84;-6.674e-07;-1.0331e-05;1.5426e-05;-3.859e-05;0.019544;0.01735;-0.016413;0.025371
3.845;5.5526e-07;-1.0358e-05;2.3232e-05;-3.3226e-05;0.027557;0.019412;-0.017804;0.011019
3.85;2.4896e-06;-9.9127e-06;3.0567e-05;-2.7796999999999998e-05;0.029412;0.018388;-0.019928;-0.0058841
3.855;5.0752e-06;-9.0545e-06;3.7349e-05;-2.271e-05;0.02274;0.014669;-0.024231;-0.021391
3.86;8.0451e-06;-7.8863e-06;4.3447e-05;-1.827e-05;0.0080348;0.01013;-0.030494;-0.030514
3.865;1.0988e-05;-6.5112e-06;4.8713e-05;-1.4593e-05;-0.010165;0.0064125;-0.036111;-0.030481
3.87;1.3486e-05;-5.001e-06;5.3054e-05;-1.1571e-05;-0.025525;0.0043863;-0.037933;-0.022036
3.875;1.5247e-05;-3.3825e-06;5.6487e-05;-8.9324e-06;-0.033423;0.004274;-0.034645;-0.0086174
3.88;1.6178e-05;-1.6424e-06;5.9144e-05;-6.3343e-06;-0.032973;0.005443;-0.027555;0.0053844
3.885;1.6372e-05;2.5301e-07;6.1214e-05;-3.455e-06;-0.026133;0.0069868;-0.019331;0.01712
3.89;1.6033e-05;2.3157e-06;6.2879e-05;-5.2435e-08;-0.01644;0.0064155;-0.013073;0.024766
3.895;1.5384e-05;4.4665e-06;6.4228e-05;3.9991e-06;-0.0083502;0.00065813;-0.012169;0.027178
3.9;1.457e-05;6.4915e-06;6.5194e-05;8.697e-06;-0.0048183;-0.010698;-0.018402;0.024559
3.905;1.3625e-05;8.0755e-06;6.5548e-05;1.3923e-05;-0.0056018;-0.024567;-0.030557;0.01769
3.91;1.251e-05;8.9255e-06;6.4956e-05;1.9479e-05;-0.0080465;-0.0342;-0.045142;0.0087131
3.915;1.1179e-05;8.9331e-06;6.3075e-05;2.5147e-05;-0.0092277;-0.033253;-0.058014;0.00029154
3.92;9.6288e-06;8.2538e-06;5.9637e-05;3.0733e-05;-0.0083594;-0.021742;-0.066546;-0.0069085
3.925;7.9061e-06;7.2404e-06;5.4505e-05;3.6069e-05;-0.0054214;-0.0050031;-0.068962;-0.013025
3.93;6.1157e-06;6.3029e-06;4.7712e-05;4.1026e-05;-3.9898e-07;0.011091;-0.06401;-0.017347
3.935;4.4095e-06;5.7842e-06;3.9457e-05;4.5521e-05;0.0067267;0.022443;-0.052982;-0.019653
3.94;2.9409e-06;5.8779e-06;3.0055e-05;4.9496e-05;0.01229;0.026591;-0.03872;-0.021934
3.945;1.7981e-06;6.5889e-06;1.9865e-05;5.2857e-05;0.013799;0.022825;-0.024363;-0.027142
3.95;9.4653e-07;7.7493e-06;9.2164e-06;5.5428e-05;0.0095378;0.013158;-0.012321;-0.036063
3.955;2.2156e-07;9.1012e-06;-1.6241e-06;5.6977e-05;0.00060602;0.002152;-0.0030066;-0.045746
3.96;-6.2845e-07;1.0407e-05;-1.2453e-05;5.7316e-05;-0.010603;-0.0058294;0.0039395;-0.051037
3.965;-1.8746e-06;1.1522e-05;-2.3118e-05;5.6418e-05;-0.021097;-0.0095448;0.0092191;-0.047912
3.97;-3.7255e-06;1.2383e-05;-3.3491e-05;5.4475e-05;-0.027315;-0.01069;0.014109;-0.035804
3.975;-6.2454e-06;1.2967e-05;-4.344e-05;5.1859e-05;-0.026245;-0.011506;0.019805;-0.018038
3.98;-9.3044e-06;1.3253e-05;-5.2805e-05;4.9017e-05;-0.016924;-0.012368;0.026883;-3.7248e-05
3.985;-1.2602e-05;1.3228e-05;-6.1407e-05;4.6333e-05;-0.0021709;-0.012417;0.0342;0.012695
3.99;-1.5768e-05;1.2905e-05;-6.909e-05;4.4013e-05;0.012704;-0.011517;0.039354;0.016537
3.995;-1.8489e-05;1.2304e-05;-7.5778e-05;4.2042e-05;0.022935;-0.010716;0.040237;0.01138
4.0;-2.0595e-05;1.1418e-05;-8.1512e-05;4.0209e-05;0.026279;-0.01204;0.036089;-0.00028613
4.005;-2.2073e-05;1.0181e-05;-8.644e-05;3.8188e-05;0.023987;-0.016041;0.028376;-0.014754
4.01;-2.2998e-05;8.506e-06;-9.0737e-05;3.5672e-05;0.020224;-0.018987;0.022135;-0.024942
4.015;-2.3452e-05;6.3733e-06;-9.4503e-05;3.2474e-05;0.017462;-0.017676;0.020319;-0.029557
4.02;-2.3492e-05;3.89e-06;-9.7719e-05;2.8526e-05;0.015726;-0.010406;0.023697;-0.030496
4.025;-2.3159e-05;1.3175e-06;-0.00010024;2.3842e-05;0.014085;0.003246;0.031834;-0.028401
4.03;-2.2494e-05;-9.6757e-07;-0.00010182;1.8499e-05;0.012431;0.019737;0.043276;-0.024331
4.035;-2.1519e-05;-2.603e-06;-0.00010215;1.2605e-05;0.012327;0.032269;0.056813;-0.019721
4.04;-2.0206e-05;-3.3927e-06;-0.00010089;6.2763e-06;0.014813;0.035447;0.070978;-0.015112
4.045;-1.8495e-05;-3.3843e-06;-9.7706e-05;-3.6698e-07;0.016936;0.028452;0.082125;-0.010021
4.05;-1.6399e-05;-2.8368e-06;-9.2423e-05;-7.1845e-06;0.013954;0.0147;0.086145;-0.0039273
4.055;-1.4073e-05;-2.1112e-06;-8.5044e-05;-1.4008e-05;0.0044305;-0.00046013;0.08154;0.0034667
4.06;-1.1797e-05;-1.5448e-06;-7.5776e-05;-2.0634e-05;-0.0083568;-0.012297;0.069648;0.01225
4.065;-9.8455e-06;-1.3618e-06;-6.4956e-05;-2.6833e-05;-0.017672;-0.018407;0.054521;0.021987
4.07;-8.3407e-06;-1.6382e-06;-5.2949e-05;-3.2351e-05;-0.018114;-0.018377;0.0405;0.032501
4.075;-7.1846e-06;-2.312e-06;-4.007e-05;-3.6914e-05;-0.009816;-0.013432;0.029125;0.043839
4.08;-6.112e-06;-3.238e-06;-2.6579e-05;-4.0249e-05;0.0031169;-0.0067542;0.019886;0.054439
4.085;-4.804e-06;-4.2699e-06;-1.2695e-05;-4.2139e-05;0.015729;-0.0016948;0.011564;0.061155
4.09;-2.9936e-06;-5.3149e-06;1.3724e-06;-4.2502e-05;0.024495;0.00066165;0.0030751;0.061047
4.095;-5.2735e-07;-6.3238e-06;1.5403e-05;-4.1433e-05;0.027991;0.002216;-0.0060214;0.053563
4.1;2.6016e-06;-7.2384e-06;2.9148e-05;-3.9184e-05;0.025066;0.0053272;-0.016754;0.040818
4.105;6.243e-06;-7.9659e-06;4.2321e-05;-3.6104e-05;0.015954;0.0096305;-0.029056;0.025763
4.11;1.0126e-05;-8.4184e-06;5.4626e-05;-3.2566e-05;0.003372;0.012387;-0.040369;0.010827
4.115;1.3938e-05;-8.5656e-06;6.5834e-05;-2.8912e-05;-0.0089957;0.01205;-0.047448;-0.0016256
4.12;1.7427e-05;-8.4276e-06;7.5861e-05;-2.5387e-05;-0.016953;0.010764;-0.047084;-0.0086741
4.125;2.0461e-05;-8.014e-06;8.4803e-05;-2.2088e-05;-0.019453;0.011271;-0.039671;-0.0094113
4.13;2.3005e-05;-7.2837e-06;9.287e-05;-1.8978e-05;-0.019711;0.014056;-0.030433;-0.0057349
4.135;2.5051e-05;-6.1541e-06;0.00010025;-1.5938e-05;-0.020173;0.017889;-0.024313;8.6774e-05
4.14;2.6588e-05;-4.5537e-06;0.00010704;-1.2824e-05;-0.020531;0.019787;-0.023353;0.0058735
4.145;2.7626e-05;-2.4996e-06;0.00011319;-9.512e-06;-0.019421;0.016539;-0.027219;0.0099449
4.15;2.8209e-05;-1.5056e-07;0.00011857;-5.93e-06;-0.017001;0.0070905;-0.034654;0.011688
4.155;2.8381e-05;2.1985e-06;0.00012295;-2.0679e-06;-0.015776;-0.0070674;-0.045019;0.010733
4.16;2.8131e-05;4.1809e-06;0.00012604;2.0215e-06;-0.018034;-0.022279;-0.058582;0.0074619
4.165;2.7381e-05;5.4934e-06;0.00012749;6.2536e-06;-0.021965;-0.031351;-0.072356;0.003949
4.17;2.6074e-05;6.0233e-06;0.000127;1.055e-05;-0.022568;-0.031305;-0.082845;0.0012058
4.175;2.429e-05;5.8612e-06;0.00012439;1.4846e-05;-0.015675;-0.02409;-0.087151;-0.0012906
4.18;2.2274e-05;5.2385e-06;0.00011964;1.9087e-05;-0.0029176;-0.012763;-0.084232;-0.0030695
4.185;2.0356e-05;4.4611e-06;0.00011288;2.3235e-05;0.010761;0.00037658;-0.075878;-0.0043277
4.19;1.8803e-05;3.8326e-06;0.00010436;2.725e-05;0.018479;0.011559;-0.06525;-0.0063887
4.195;1.7675e-05;3.5619e-06;9.4335e-05;3.1048e-05;0.015618;0.017092;-0.055342;-0.010891
4.2;1.679e-05;3.7049e-06;8.3024e-05;3.4473e-05;0.0038306;0.016044;-0.047362;-0.018993
4.205;1.5822e-05;4.1761e-06;7.0619e-05;3.7283e-05;-0.010412;0.010221;-0.040118;-0.030156
4.21;1.4462e-05;4.8139e-06;5.7312e-05;3.9196e-05;-0.021022;0.0031145;-0.03208;-0.041579
4.215;1.2525e-05;5.4653e-06;4.3328e-05;3.9976e-05;-0.025234;-0.0020458;-0.022124;-0.049155
4.22;9.9807e-06;6.0338e-06;2.8951e-05;3.9514e-05;-0.023301;-0.0045972;-0.0093061;-0.0502
4.225;6.9209e-06;6.4792e-06;1.4527e-05;3.7877e-05;-0.017966;-0.0052574;0.0055375;-0.043821
4.23;3.4895e-06;6.8076e-06;4.242e-07;3.5314e-05;-0.011765;-0.0041153;0.020193;-0.030392
4.235;-1.5824e-07;7.06e-06;-1.3027e-05;3.2205e-05;-0.0055469;-0.0019659;0.031962;-0.013163
4.24;-3.863e-06;7.2799e-06;-2.5597e-05;2.8963e-05;0.00098374;-0.00062184;0.03854;0.0024593
4.245;-7.4541e-06;7.4703e-06;-3.7193e-05;2.5899e-05;0.0081078;-0.0017257;0.039353;0.011802
4.25;-1.0769e-05;7.5612e-06;-4.7862e-05;2.3139e-05;0.014022;-0.0062185;0.034928;0.012608
4.255;-1.3704e-05;7.4084e-06;-5.7751e-05;2.0612e-05;0.016365;-0.01327;0.027385;0.0060713
4.26;-1.6249e-05;6.8409e-06;-6.7042e-05;1.8118e-05;0.01486;-0.019907;0.020499;-0.0034547
4.265;-1.8467e-05;5.7355e-06;-7.586e-05;1.5439e-05;0.011296;-0.02316;0.017337;-0.011329
4.27;-2.0429e-05;4.0718e-06;-8.4216e-05;1.2432e-05;0.0091313;-0.021522;0.019539;-0.014936
4.275;-2.2133e-05;1.9515e-06;-9.1987e-05;9.0577e-06;0.011569;-0.015028;0.027292;-0.014474
4.28;-2.3458e-05;-4.1814e-07;-9.893e-05;5.3465e-06;0.018686;-0.0049325;0.038899;-0.012486
4.285;-2.4212e-05;-2.7577e-06;-0.00010474;1.3383e-06;0.027018;0.0073267;0.051827;-0.011267
4.29;-2.4243e-05;-4.771e-06;-0.00010911;-2.9618e-06;0.030811;0.018792;0.063052;-0.012077
4.295;-2.357e-05;-6.2398e-06;-0.00011183;-7.6055e-06;0.025573;0.024803;0.069771;-0.015392
4.3;-2.2424e-05;-7.1124e-06;-0.00011277;-1.2688e-05;0.012329;0.022927;0.071404;-0.019724
4.305;-2.1167e-05;-7.5176e-06;-0.00011197;-1.83e-05;-0.0034853;0.014499;0.068773;-0.022672
4.31;-2.0145e-05;-7.7025e-06;-0.00010952;-2.4481e-05;-0.015335;0.0031284;0.063391;-0.022773
4.315;-1.9541e-05;-7.9357e-06;-0.00010555;-3.119e-05;-0.018128;-0.007009;0.057844;-0.01953
4.32;-1.9304e-05;-8.4106e-06;-0.00010018;-3.8299e-05;-0.011291;-0.012354;0.053899;-0.012531
4.325;-1.9191e-05;-9.175e-06;-9.3491e-05;-4.5579e-05;0.0013059;-0.010835;0.051628;-0.0011304
4.33;-1.8885e-05;-1.0127e-05;-8.5535e-05;-5.2704e-05;0.014166;-0.0042165;0.04994;0.013512
4.335;-1.8118e-05;-1.1093999999999999e-05;-7.637e-05;-5.9301e-05;0.022786;0.0030601;0.04672;0.028714
4.34;-1.6746e-05;-1.1925e-05;-6.6123e-05;-6.501e-05;0.025638;0.0078051;0.039934;0.042308
4.345;-1.4762e-05;-1.2555e-05;-5.5024e-05;-6.9547e-05;0.023319;0.0083026;0.02826;0.051549
4.35;-1.2268e-05;-1.3017e-05;-4.3415e-05;-7.2759e-05;0.017505;0.0051467;0.012477;0.054433
4.355;-9.4157e-06;-1.3403e-05;-3.1689e-05;-7.4648e-05;0.011123;0.0010168;-0.0030617;0.051466
4.36;-6.349e-06;-1.38e-05;-2.017e-05;-7.5338e-05;0.0060516;-0.0020317;-0.013529;0.044482
4.365;-3.1797e-06;-1.4258e-05;-9.0281e-06;-7.502e-05;0.0021397;-0.0027994;-0.01669;0.036148
4.37;-1.3368e-10;-1.4763e-05;1.7405e-06;-7.3886e-05;-0.0013094;-0.00095979;-0.013207;0.029074
4.375;3.1098e-06;-1.524e-05;1.2269e-05;-7.2074e-05;-0.0042656;0.0031312;-0.0060077;0.025237
4.38;6.1024e-06;-1.5568e-05;2.2744e-05;-6.9628e-05;-0.0051451;0.0088288;0.0017067;0.02542
4.385;8.9893e-06;-1.5596e-05;3.3325e-05;-6.6508e-05;-0.0033117;0.015156;0.0068536;0.028441
4.39;1.1816e-05;-1.517e-05;4.4074e-05;-6.2633e-05;-0.0014691;0.021215;0.0065773;0.032006
4.395;1.4577e-05;-1.4161e-05;5.4902e-05;-5.7938e-05;-0.0038179;0.025384;-0.00024294;0.033596
4.4;1.7133e-05;-1.2518e-05;6.5567e-05;-5.2426e-05;-0.012567;0.025372;-0.012764;0.031839
4.405;1.9223e-05;-1.0302e-05;7.5722e-05;-4.6164e-05;-0.02464;0.020483;-0.027986;0.028077
4.41;2.0594e-05;-7.6849e-06;8.5006e-05;-3.9246e-05;-0.032913;0.011647;-0.041784;0.024442
4.415;2.1152e-05;-4.9183e-06;9.3117e-05;-3.1754e-05;-0.032205;0.00030851;-0.052001;0.021445
4.42;2.1033e-05;-2.2779e-06;9.9849e-05;-2.3752e-05;-0.021974;-0.010413;-0.058433;0.019378
4.425;2.0562e-05;2.6789e-08;0.00010507;-1.5271e-05;-0.0062544;-0.016478;-0.062028;0.018993
4.43;2.0113e-05;1.9336e-06;0.00010872;-6.2936e-06;0.008042;-0.015393;-0.064584;0.020619
4.435;1.996e-05;3.5475e-06;0.00011072;3.2332e-06;0.015716;-0.0080567;-0.0666;0.023359
4.44;2.0188e-05;5.0739e-06;0.00011104;1.3361e-05;0.014811;0.0010522;-0.067965;0.024762
4.445;2.0687e-05;6.7051e-06;0.00010966;2.4082e-05;0.0068481;0.0073564;-0.068646;0.022687
4.45;2.1222e-05;8.5337e-06;0.00010656;3.5287e-05;-0.0038979;0.0084639;-0.068045;0.016026
4.455;2.1529e-05;1.0518e-05;0.00010178;4.6744e-05;-0.014338;0.0040325;-0.066397;0.0041647
4.46;2.1372e-05;1.25e-05;9.5385e-05;5.8096e-05;-0.022862;-0.0042574;-0.063592;-0.012513
4.465;2.0583e-05;1.4268e-05;8.7467e-05;6.8896e-05;-0.027697;-0.012833;-0.057823;-0.031622
4.47;1.9102e-05;1.5657e-05;7.8231e-05;7.869e-05;-0.027689;-0.017448;-0.047663;-0.048921
4.475;1.6988e-05;1.6629e-05;6.798e-05;8.7113e-05;-0.022948;-0.016004;-0.03353;-0.060725
4.48;1.4396e-05;1.7287e-05;5.7084e-05;9.3966e-05;-0.015361;-0.0091765;-0.018175;-0.064999
4.485;1.1517e-05;1.7831e-05;4.5891e-05;9.9232e-05;-0.0075408;0.00010993;-0.0054584;-0.061975
4.49;8.5239e-06;1.8465e-05;3.4649e-05;0.00010303;-0.0015979;0.0070268;0.0015172;-0.055325
4.495;5.5158e-06;1.9289e-05;2.3435e-05;0.00010552;0.00042171;0.0083382;0.00084488;-0.049512
4.5;2.4958e-06;2.0275e-05;1.2159e-05;0.0001068;-0.0013509;0.0045137;-0.0058576;-0.046846
4.505;-5.9209e-07;2.1286e-05;6.402e-07;0.00010691;-0.0040807;-0.0024317;-0.013567;-0.047744
4.51;-3.7917e-06;2.2131e-05;-1.1268e-05;0.00010577;-0.0048712;-0.010811;-0.017599;-0.051201
4.515;-7.0706e-06;2.2598e-05;-2.3582e-05;0.00010331;-0.0015055;-0.019477;-0.014873;-0.055183
4.52;-1.029e-05;2.249e-05;-3.6142e-05;9.9442e-05;0.0062819;-0.026546;-0.0049136;-0.056831
4.525;-1.3223e-05;2.1687e-05;-4.8637e-05;9.4202e-05;0.016543;-0.029088;0.010166;-0.053219
4.53;-1.5624e-05;2.0195e-05;-6.0667e-05;8.7745e-05;0.026061;-0.026056;0.026969;-0.044078
