T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.415;3.2908e-05;1.5946e-05;0.00018077;9.1647e-05;-0.0011664;0.008022;-0.019591;-0.0023099
3.42;3.57e-05;1.4732e-05;0.00020046;9.2556e-05;0.00028124;0.011055;-0.022903;-0.0066205
3.425;3.8507e-05;1.3789e-05;0.0002195;9.3222e-05;0.00097522;0.010697;-0.028345;-0.012768
3.43;4.1343e-05;1.307e-05;0.00023775;9.3472e-05;0.001291;0.0071502;-0.03507;-0.020531
3.435;4.4209e-05;1.2464e-05;0.00025503;9.3105e-05;0.0011517;0.0018898;-0.043274;-0.028895
3.44;4.7091e-05;1.1847e-05;0.00027109;9.1926e-05;7.1544e-05;-0.0027018;-0.053265;-0.035982
3.445;4.9941e-05;1.1137e-05;0.00028569;8.9794e-05;-0.0026163;-0.0048352;-0.064117;-0.040295
3.45;5.2677e-05;1.0313e-05;0.00029857;8.664e-05;-0.0064742;-0.0042015;-0.072977;-0.041512
3.455;5.5203e-05;9.4292e-06;0.00030958;8.2478e-05;-0.010282;-0.00067148;-0.077135;-0.03914
3.46;5.7431e-05;8.5866e-06;0.00031866;7.7399e-05;-0.013647;0.0039811;-0.076682;-0.034209
3.465;5.9281e-05;7.878e-06;0.00032587;7.1534e-05;-0.016554;0.0067621;-0.073545;-0.02869
3.47;6.0699e-05;7.3454e-06;0.00033128;6.5025e-05;-0.017992;0.0073219;-0.070162;-0.022854
3.475;6.1668e-05;6.9898e-06;0.00033497;5.8027e-05;-0.017909;0.0068475;-0.068086;-0.016244
3.48;6.2201e-05;6.7986e-06;0.00033696;5.0714e-05;-0.017084;0.0062997;-0.067284;-0.0089657
3.485;6.2329e-05;6.772e-06;0.00033728;4.3281e-05;-0.015261;0.0068575;-0.066258;-0.00067112
3.49;6.212e-05;6.9331e-06;0.00033598;3.594e-05;-0.011694;0.0081566;-0.063505;0.0081312
3.495;6.1678e-05;7.3043e-06;0.00033315;2.8902e-05;-0.0069601;0.0086666;-0.059151;0.015996
3.5;6.1114e-05;7.8723e-06;0.00032889;2.2333e-05;-0.0028019;0.0070869;-0.054355;0.021624
3.505;6.0503e-05;8.5542e-06;0.00032333;1.6328e-05;-0.0009292;0.0020369;-0.050255;0.023499
3.51;5.9847e-05;9.1845e-06;0.00031655;1.0885e-05;-0.0026677;-0.0061393;-0.047987;0.021485
3.515;5.9056e-05;9.5518e-06;0.00030856;5.9277e-06;-0.0080964;-0.014913;-0.048235;0.017336
3.52;5.797e-05;9.4655e-06;0.00029932;1.3507e-06;-0.015468;-0.021392;-0.050946;0.013114
3.525;5.6405e-05;8.8037e-06;0.00028876;-2.9413e-06;-0.022933;-0.024659;-0.055332;0.0096746
3.53;5.4199e-05;7.5263e-06;0.00027676;-7.02e-06;-0.028293;-0.024604;-0.059978;0.0073937
3.535;5.1269e-05;5.6776e-06;0.00026323;-1.092e-05;-0.029738;-0.021123;-0.063104;0.0069113
3.54;4.7634e-05;3.3729e-06;0.00024811;-1.4635e-05;-0.02663;-0.015365;-0.063185;0.0078661
3.545;4.3413e-05;7.5906e-07;0.00023144;-1.814e-05;-0.020261;-0.0093588;-0.060706;0.0088743
3.55;3.8781e-05;-2.0191e-06;0.00021331;-2.1416e-05;-0.012614;-0.0037865;-0.056811;0.0094822
3.555;3.3925e-05;-4.8241e-06;0.00019382;-2.4451e-05;-0.0053243;0.0016392;-0.051607;0.0098234
3.56;2.9e-05;-7.5269e-06;0.00017312;-2.7248e-05;-0.00010646;0.0065384;-0.045197;0.0092716
3.565;2.4107e-05;-1.0012e-05;0.00015138;-2.9831e-05;0.002614;0.010921;-0.037853;0.0077793
3.57;1.9292e-05;-1.2165e-05;0.00012879;-3.2237e-05;0.0036079;0.015578;-0.030545;0.0064094
3.575;1.4572e-05;-1.3875e-05;0.0001055;-3.45e-05;0.0040368;0.019907;-0.024686;0.0050334
3.58;9.9641e-06;-1.505e-05;8.1648e-05;-3.6661e-05;0.0049036;0.022854;-0.02089;0.0030796
3.585;5.4999e-06;-1.5639e-05;5.7305e-05;-3.8775e-05;0.0065975;0.024048;-0.018302;0.0006981
3.59;1.233e-06;-1.5645e-05;3.2546e-05;-4.091e-05;0.0091781;0.022684;-0.014948;-0.002359
3.595;-2.7726e-06;-1.5137e-05;7.4778e-06;-4.3152e-05;0.011737;0.018337;-0.009802;-0.0061799
3.6;-6.4681e-06;-1.4257e-05;-1.7752e-05;-4.5599e-05;0.013071;0.011531;-0.0031116;-0.010243
3.605;-9.8455e-06;-1.318e-05;-4.2968e-05;-4.8336e-05;0.012391;0.0041339;0.0041782;-0.012924
3.61;-1.2952e-05;-1.2072e-05;-6.7997e-05;-5.1387e-05;0.0092522;-0.0015779;0.0108;-0.012279
3.615;-1.5889e-05;-1.105e-05;-9.2684e-05;-5.4699e-05;0.0043942;-0.0054023;0.016551;-0.0085899
3.62;-1.8782e-05;-1.02e-05;-0.00011689;-5.8166e-05;-0.00093756;-0.0082698;0.022112;-0.0037344
3.625;-2.1756e-05;-9.5741e-06;-0.00014046;-6.1658e-05;-0.0055186;-0.0097054;0.028318;0.0016174
3.63;-2.4901e-05;-9.1721e-06;-0.00016324;-6.5025e-05;-0.0082028;-0.0082175;0.035431;0.0084208
3.635;-2.8255e-05;-8.922e-06;-0.00018504;-6.8076e-05;-0.0084506;-0.0039549;0.04292;0.016854
3.64;-3.1795e-05;-8.7081e-06;-0.00020567;-7.0597e-05;-0.0064974;0.0010616;0.050286;0.025572
3.645;-3.5457e-05;-8.4233e-06;-0.00022496;-7.2387e-05;-0.0033097;0.0046279;0.057105;0.032858
3.65;-3.9149e-05;-8.0115e-06;-0.00024274;-7.3296e-05;0.0009972;0.0055354;0.063574;0.037673
3.655;-4.2745e-05;-7.4782e-06;-0.00025885;-7.323e-05;0.0066314;0.0042051;0.069616;0.040279
3.66;-4.6099e-05;-6.8735e-06;-0.00027317;-7.215e-05;0.012708;0.0015094;0.074381;0.04097
3.665;-4.9073e-05;-6.2798e-06;-0.00028559;-7.0071e-05;0.017669;-0.0023924;0.077466;0.03887
3.67;-5.1583e-05;-5.8082e-06;-0.00029606;-6.7093e-05;0.019541;-0.0073573;0.078556;0.033054
3.675;-5.3624e-05;-5.5758e-06;-0.00030457;-6.3395e-05;0.017945;-0.011798;0.078013;0.024641
3.68;-5.5273e-05;-5.6682e-06;-0.00031116;-5.92e-05;0.013496;-0.014188;0.075906;0.015053
3.685;-5.6659e-05;-6.1217e-06;-0.0003159;-5.4747e-05;0.0074895;-0.014716;0.071374;0.005612
3.69;-5.7924e-05;-6.9343e-06;-0.00031896;-5.0262e-05;0.0021937;-0.014011;0.064173;-0.0030264
3.695;-5.9173e-05;-8.0731e-06;-0.00032052;-4.5944e-05;-0.00092762;-0.012098;0.054704;-0.01036
3.7;-6.0449e-05;-9.4708e-06;-0.00032084;-4.1951e-05;-0.0012423;-0.0086192;0.044874;-0.015656
3.705;-6.1719e-05;-1.1017e-05;-0.00032013;-3.8382e-05;0.0017602;-0.0032381;0.037862;-0.018343
3.71;-6.2867e-05;-1.2554e-05;-0.0003185;-3.527e-05;0.0079321;0.0038801;0.035667;-0.018173
3.715;-6.3716e-05;-1.3895e-05;-0.00031595;-3.2577e-05;0.015953;0.011915;0.037564;-0.015314
3.72;-6.4079e-05;-1.4846e-05;-0.00031243;-3.0209e-05;0.023018;0.019188;0.040379;-0.010773
3.725;-6.3824e-05;-1.526e-05;-0.00030789;-2.8055e-05;0.026331;0.023817;0.041397;-0.0062774
3.73;-6.292e-05;-1.5058e-05;-0.00030231;-2.6015e-05;0.025704;0.025472;0.041359;-0.0028759
3.735;-6.1402e-05;-1.4229e-05;-0.00029567;-2.4026e-05;0.023397;0.024722;0.043181;-0.0011875
3.74;-5.9322e-05;-1.2825e-05;-0.0002879;-2.2081e-05;0.021545;0.021358;0.048041;-0.0023286
3.745;-5.6703e-05;-1.0951e-05;-0.00027884;-2.0238e-05;0.021562;0.016177;0.054505;-0.0058272
3.75;-5.3537e-05;-8.7476e-06;-0.00026836;-1.8595e-05;0.022192;0.010139;0.05969;-0.010151
3.755;-4.9833e-05;-6.3692e-06;-0.00025637;-1.7252e-05;0.020916;0.0039022;0.060325;-0.013819
3.76;-4.5654e-05;-3.9627e-06;-0.00024293;-1.6272e-05;0.01698;-0.0016538;0.055887;-0.015258
3.765;-4.1126e-05;-1.6586e-06;-0.00022819;-1.5657e-05;0.011052;-0.0065488;0.048564;-0.01403
3.77;-3.6402e-05;4.1811e-07;-0.00021232;-1.5357e-05;0.0046289;-0.011638;0.041366;-0.011115
3.775;-3.1638e-05;2.1438e-06;-0.00019549;-1.5282e-05;-0.001493;-0.016449;0.035812;-0.0068436
3.78;-2.6986e-05;3.4155e-06;-0.00017782;-1.5308e-05;-0.0074393;-0.019871;0.031726;-0.0012988
3.785;-2.2577e-05;4.171e-06;-0.00015937;-1.5292e-05;-0.012036;-0.021437;0.029891;0.0046753
3.79;-1.8491e-05;4.4061e-06;-0.00014016;-1.5081e-05;-0.013728;-0.020217;0.031474;0.010863
3.795;-1.4726e-05;4.1846e-06;-0.0001201;-1.4528e-05;-0.012102;-0.01632;0.036235;0.016611
3.8;-1.1212e-05;3.6211e-06;-9.9057e-05;-1.3507e-05;-0.0078971;-0.011037;0.042104;0.020734
3.805;-7.8307e-06;2.8594e-06;-7.6916e-05;-1.1936e-05;-0.0027455;-0.00483;0.046034;0.023318
3.81;-4.4611e-06;2.0567e-06;-5.3624e-05;-9.7684e-06;0.0018192;0.001551;0.046072;0.024444
3.815;-1.009e-06;1.3563e-06;-2.9234e-05;-7.0014000000000004e-06;0.0047816;0.0066409;0.041834;0.023496
3.82;2.5784e-06;8.4965e-07;-3.8957e-06;-3.6951e-06;0.0060586;0.0088799;0.033973;0.019666
3.825;6.32e-06;5.4723e-07;2.2159e-05;1.6337e-08;0.0062758;0.0074766;0.023361;0.012755
3.83;1.0209e-05;3.826e-07;4.8633e-05;3.9387e-06;0.0055381;0.0035544;0.010237;0.0041282
3.835;1.4221e-05;2.4728e-07;7.5184e-05;7.8548e-06;0.0042789;-0.0012076;-0.0041295;-0.0046326
3.84;1.8323e-05;2.7481e-08;0.00010147;1.1554e-05;0.002912;-0.005555;-0.017331;-0.012721
3.845;2.2467e-05;-3.6524e-07;0.00012718;1.4848e-05;0.00044624;-0.0082895;-0.028052;-0.019705
3.85;2.6568e-05;-9.7558e-07;0.00015209;1.7571e-05;-0.003785;-0.0091289;-0.03633;-0.025969
3.855;3.0506e-05;-1.8016e-06;0.000176;1.9573e-05;-0.0093368;-0.0081335;-0.043624;-0.03172
3.86;3.414e-05;-2.7883e-06;0.00019872;2.0732e-05;-0.014941;-0.0047391;-0.051738;-0.035739
3.865;3.7357e-05;-3.8255e-06;0.00022004;2.0983e-05;-0.018469;0.00069478;-0.060751;-0.036934
3.87;4.0116e-05;-4.7676e-06;0.00023973;2.0335e-05;-0.018171;0.0069176;-0.069022;-0.034942
3.875;4.2474e-05;-5.4638e-06;0.00025762;1.8877e-05;-0.013934;0.012747;-0.074632;-0.029886
3.88;4.4567e-05;-5.782e-06;0.00027362;1.6769e-05;-0.007295;0.017507;-0.076823;-0.022192
3.885;4.6568e-05;-5.6113e-06;0.00028772;1.4234e-05;-4.2631e-05;0.021602;-0.075902;-0.011892
3.89;4.8646e-05;-4.8641e-06;0.00029995;1.1547e-05;0.0061635;0.024535;-0.07285;-0.0003263
3.895;5.0913e-05;-3.5032e-06;0.00031041;8.9768e-06;0.009039;0.02457;-0.069417;0.0096803
3.9;5.3382e-05;-1.5801e-06;0.00031916;6.7244e-06;0.0071449;0.020431;-0.0669;0.015783
3.905;5.5953e-05;7.3705e-07;0.00032626;4.8793e-06;0.0010428;0.011125;-0.065489;0.01682
3.91;5.8463e-05;3.1864e-06;0.00033172;3.4203e-06;-0.0060015;-0.00054764;-0.06504;0.014092
3.915;6.075e-05;5.4972e-06;0.00033556;2.2701e-06;-0.011721;-0.010556;-0.065214;0.010604
3.92;6.2676e-05;7.4568e-06;0.00033775;1.3465e-06;-0.01728;-0.017549;-0.066823;0.0075247
3.925;6.4088e-05;8.928e-06;0.00033822;5.8008e-07;-0.023747;-0.021544;-0.070624;0.0050447
3.93;6.4831e-05;9.8521e-06;0.00033685;-6.55e-08;-0.029827;-0.022237;-0.075869;0.0046085
3.935;6.4776e-05;1.0253e-05;0.00033352;-5.561e-07;-0.034065;-0.019602;-0.081701;0.007769
3.94;6.3853e-05;1.0218e-05;0.00032808;-7.7469e-07;-0.03534;-0.015319;-0.086659;0.013981
3.945;6.2071e-05;9.8401e-06;0.00032045;-5.597e-07;-0.033393;-0.012118;-0.088662;0.020709
3.95;5.9505e-05;9.1663e-06;0.00031064;2.2874e-07;-0.029321;-0.011516;-0.086112;0.025184
3.955;5.6282e-05;8.1971e-06;0.00029878;1.673e-06;-0.023266;-0.012106;-0.077871;0.027287
3.96;5.2563e-05;6.94e-06;0.00028512;3.8084e-06;-0.016409;-0.010949;-0.065924;0.028018
3.965;4.8505e-05;5.4679e-06;0.00026995;6.6407e-06;-0.010682;-0.0062721;-0.054956;0.027733
3.97;4.423e-05;3.9333e-06;0.00025349;1.0143e-05;-0.0067119;0.0012661;-0.048598;0.02587
3.975;3.982e-05;2.5286e-06;0.00023582;1.4232e-05;-0.004077;0.0091233;-0.047005;0.021095
3.98;3.5334e-05;1.424e-06;0.00021698;1.8745e-05;-0.0019792;0.014906;-0.047364;0.012837
3.985;3.0819e-05;7.2069e-07;0.00019696;2.3441e-05;-0.00037692;0.017214;-0.047581;0.0018223
3.99;2.6304e-05;4.2836e-07;0.00017574;2.8031e-05;0.00042111;0.015683;-0.048004;-0.01032
3.995;2.18e-05;4.7291e-07;0.00015329;3.2223e-05;0.00046071;0.011279;-0.049911;-0.021481
4.0;1.7299e-05;7.2384e-07;0.00012955;3.5766e-05;-0.00022435;0.0052379;-0.053491;-0.030517
4.005;1.2781e-05;1.0273e-06;0.00010444;3.8465e-05;-0.0011489;-0.0010341;-0.056435;-0.036997
4.01;8.2309e-06;1.2615e-06;7.7933e-05;4.0211e-05;-0.001417;-0.0045327;-0.055067;-0.039234
4.015;3.6525e-06;1.376e-06;5.014e-05;4.0995e-05;-0.00084787;-0.0050514;-0.04798;-0.037779
4.02;-9.3948e-07;1.3834e-06;2.1287e-05;4.0881e-05;-0.00024054;-0.003535;-0.036817;-0.034069
4.025;-5.5447e-06;1.3526e-06;-8.3339e-06;3.999e-05;-0.00080764;0.0004713;-0.024548;-0.028124
4.03;-1.0194e-05;1.4077e-06;-3.8424e-05;3.8489e-05;-0.0027295;0.0064024;-0.013013;-0.020626
4.035;-1.4927e-05;1.6891e-06;-6.8694e-05;3.6558e-05;-0.0039272;0.011696;-0.001367;-0.013756
4.04;-1.9724e-05;2.2941e-06;-9.8823e-05;3.4344e-05;-0.0012698;0.014218;0.012531;-0.0089111
4.045;-2.4467e-05;3.2519e-06;-0.00012844;3.1953e-05;0.0055984;0.014015;0.028176;-0.0052115
4.05;-2.8965e-05;4.5412e-06;-0.00015718;2.949e-05;0.013998;0.012516;0.042629;-0.000601
4.055;-3.3033e-05;6.121e-06;-0.00018471;2.7096e-05;0.020398;0.010717;0.05364;0.0061417
4.06;-3.6574e-05;7.9357e-06;-0.00021082;2.4956e-05;0.021788;0.008081;0.060757;0.014105
4.065;-3.9614e-05;9.8891e-06;-0.00023534;2.3249e-05;0.018395;0.0030287;0.065842;0.020601
4.07;-4.2259e-05;1.1822e-05;-0.00025815;2.2096e-05;0.013099;-0.0046244;0.070951;0.023779
4.075;-4.4643e-05;1.3537e-05;-0.00027913;2.1541e-05;0.007869;-0.012836;0.075737;0.023993
4.08;-4.6888e-05;1.4848e-05;-0.00029817;2.1562e-05;0.0031922;-0.019565;0.079156;0.022167
4.085;-4.911e-05;1.5614e-05;-0.0003152;2.2096e-05;-0.0013276;-0.023965;0.081384;0.018814
4.09;-5.142e-05;1.5757e-05;-0.00033017;2.3044e-05;-0.0057649;-0.025881;0.083737;0.014388
4.095;-5.391e-05;1.5268e-05;-0.00034301;2.4301e-05;-0.0085604;-0.024714;0.087257;0.010242
4.1;-5.661e-05;1.4222e-05;-0.00035362;2.5787e-05;-0.0083617;-0.019871;0.090273;0.0081478
4.105;-5.9471e-05;1.2772e-05;-0.00036197;2.7482e-05;-0.0044804;-0.01244;0.090544;0.0084836
4.11;-6.2345e-05;1.1107e-05;-0.0003681;2.9403e-05;0.0034137;-0.0048266;0.088056;0.0096922
4.115;-6.5021e-05;9.3823e-06;-0.00037205;3.1569e-05;0.0125;0.00015542;0.08507;0.0098032
4.12;-6.7273e-05;7.6946e-06;-0.00037388;3.3964e-05;0.021337;0.0027839;0.085;0.0086385
4.125;-6.8895e-05;6.0977e-06;-0.00037355;3.6549e-05;0.029072;0.0044723;0.088103;0.0064501
4.13;-6.9741e-05;4.6283e-06;-0.00037099;3.925e-05;0.0331;0.0057358;0.09047;0.0028862
4.135;-6.9763e-05;3.3242e-06;-0.00036617;4.1963e-05;0.032744;0.0074865;0.089412;-0.0018447
4.14;-6.9003e-05;2.2381e-06;-0.00035917;4.4557e-05;0.029863;0.009943;0.085835;-0.0077991
4.145;-6.753e-05;1.4268e-06;-0.00035006;4.6866e-05;0.02721;0.012048;0.082704;-0.014918
4.15;-6.5391e-05;9.3109e-07;-0.0003389;4.8698e-05;0.026055;0.013209;0.081294;-0.02325
4.155;-6.2608e-05;7.5586e-07;-0.00032573;4.9837e-05;0.025401;0.012439;0.079812;-0.032184
4.16;-5.9218e-05;8.5541e-07;-0.00031062;5.0075e-05;0.023187;0.0095521;0.075056;-0.039937
4.165;-5.531e-05;1.1512e-06;-0.00029375;4.9262e-05;0.018298;0.0061455;0.065446;-0.044101
4.17;-5.1022e-05;1.5596e-06;-0.0002754;4.7348e-05;0.012084;0.0028664;0.053158;-0.044051
4.175;-4.6488e-05;1.9972e-06;-0.00025585;4.4374e-05;0.0076127;-0.00053155;0.04306;-0.040786
4.18;-4.1777e-05;2.3932e-06;-0.00023528;4.0461e-05;0.0065147;-0.002814;0.038752;-0.034291
4.185;-3.6893e-05;2.7213e-06;-0.00021372;3.5813e-05;0.0073058;-0.0026225;0.039898;-0.024529
4.19;-3.1826e-05;3.0145e-06;-0.00019112;3.0697e-05;0.0073831;-0.00018422;0.043737;-0.012937
4.195;-2.6602e-05;3.3426e-06;-0.00016738;2.5396e-05;0.005122;0.0029833;0.047516;-0.0018527
4.2;-2.1301e-05;3.7693e-06;-0.00014241;2.0153e-05;0.0010733;0.004907;0.050003;0.0065198
4.205;-1.6013e-05;4.3103e-06;-0.00011618;1.5131e-05;-0.0020856;0.0042602;0.051488;0.011111
4.21;-1.0781e-05;4.9203e-06;-8.8665e-05;1.0404e-05;-0.0024403;0.0012622;0.051431;0.012591
4.215;-5.5787e-06;5.5142e-06;-5.9898e-05;5.9944e-06;4.8996e-05;-0.0025444;0.048547;0.012768
4.22;-3.2439e-07;5.9989e-06;-2.9994e-05;1.9013e-06;0.0041058;-0.0061979;0.042431;0.012562
4.225;5.0663e-06;6.2924e-06;8.4991e-07;-1.8781e-06;0.0068247;-0.0090973;0.0328;0.012519
4.23;1.0616e-05;6.3445e-06;3.2354e-05;-5.3274e-06;0.0059391;-0.010234;0.020001;0.013887
4.235;1.6257e-05;6.1434e-06;6.4176e-05;-8.3952e-06;0.0013309;-0.010016;0.0054641;0.016632
4.24;2.1847e-05;5.6903e-06;9.5957e-05;-1.1017e-05;-0.0054028;-0.010145;-0.0087361;0.019032
4.245;2.7223e-05;4.9625e-06;0.00012737;-1.316e-05;-0.011719;-0.011822;-0.020459;0.01931
4.25;3.2245e-05;3.8974e-06;0.00015817;-1.4856e-05;-0.016523;-0.015157;-0.029581;0.016453
4.255;3.6812e-05;2.4109e-06;0.00018812;-1.6209e-05;-0.019963;-0.018557;-0.037537;0.011015
4.26;4.0855e-05;4.558e-07;0.00021703;-1.7359e-05;-0.021956;-0.01895;-0.04566;0.0051999
4.265;4.4341e-05;-1.915e-06;0.00024468;-1.8435e-05;-0.022611;-0.014335;-0.055188;0.00077646
4.27;4.7277e-05;-4.5329e-06;0.00027082;-1.9526e-05;-0.021401;-0.0054513;-0.066144;-0.0020847
4.275;4.9734e-05;-7.1616e-06;0.00029516;-2.0699e-05;-0.016905;0.0045847;-0.076789;-0.0043902
4.28;5.1873e-05;-9.5822e-06;0.00031749;-2.2019e-05;-0.0086454;0.01209;-0.085031;-0.0074313
4.285;5.3926e-05;-1.1654e-05;0.00033764;-2.357e-05;0.0018223;0.015799;-0.089474;-0.011029
4.29;5.6132e-05;-1.3325e-05;0.00035553;-2.544e-05;0.010455;0.016303;-0.090887;-0.014442
4.295;5.8631e-05;-1.4615e-05;0.00037113;-2.7713e-05;0.012978;0.014196;-0.091681;-0.017847
4.3;6.1403e-05;-1.5591e-05;0.00038444;-3.0472e-05;0.0089239;0.010939;-0.092833;-0.02101
4.305;6.4296e-05;-1.6326e-05;0.0003954;-3.3783e-05;0.00080804;0.0083431;-0.094195;-0.023198
4.31;6.7097e-05;-1.6867e-05;0.00040399;-3.7686e-05;-0.0082526;0.0071211;-0.095884;-0.02412
4.315;6.9597e-05;-1.7234e-05;0.00041015;-4.2188e-05;-0.015745;0.0068431;-0.098215;-0.023869
4.32;7.1648e-05;-1.7429e-05;0.00041381;-4.7271e-05;-0.020294;0.0068826;-0.10152;-0.022592
4.325;7.3159e-05;-1.7445e-05;0.00041489;-5.2887e-05;-0.022858;0.0074524;-0.10526;-0.019992
4.33;7.4076e-05;-1.7269e-05;0.00041331;-5.8959e-05;-0.024672;0.0079248;-0.10799;-0.016571
4.335;7.4362e-05;-1.6905e-05;0.00040901;-6.5399e-05;-0.025801;0.0071144;-0.10873;-0.012801
4.34;7.4005e-05;-1.6386e-05;0.00040203;-7.2092e-05;-0.025625;0.0052898;-0.10671;-0.0074945
4.345;7.3022e-05;-1.5763e-05;0.00039243;-7.8885e-05;-0.024499;0.0029951;-0.10197;-0.00052388
4.35;7.144e-05;-1.5097e-05;0.00038038;-8.5582e-05;-0.023428;0.00041881;-0.094394;0.0081884
4.355;6.929e-05;-1.4444e-05;0.00036611;-9.1946e-05;-0.022001;-0.001347;-0.083431;0.018481
4.36;6.6619e-05;-1.3835e-05;0.00034992;-9.7721e-05;-0.01969;-0.0022337;-0.070091;0.02865
4.365;6.349e-05;-1.3292e-05;0.00033214;-0.00010268;-0.01691;-0.0030755;-0.057124;0.036881
4.37;5.997e-05;-1.2843e-05;0.00031305;-0.00010665;-0.014418;-0.0044381;-0.047197;0.042008
4.375;5.6108e-05;-1.2525e-05;0.00029286;-0.00010954;-0.012934;-0.0060415;-0.041613;0.043998
4.38;5.1938e-05;-1.2372e-05;0.00027165;-0.00011134;-0.011657;-0.0071183;-0.039167;0.04366
4.385;4.7511e-05;-1.2399e-05;0.00024948;-0.00011207;-0.0089551;-0.0073386;-0.037605;0.041806
4.39;4.2912e-05;-1.2598e-05;0.0002264;-0.00011179;-0.0048094;-0.0063856;-0.03589;0.039496
4.395;3.8237e-05;-1.2932e-05;0.00020244;-0.00011054;-0.0012321;-0.0044359;-0.034469;0.037516
4.4;3.3536e-05;-1.335e-05;0.00017761;-0.00010837;-0.00082934;-0.002315;-0.034651;0.036086
4.405;2.8775e-05;-1.3799e-05;0.0001519;-0.00010531;-0.0039767;-0.00010891;-0.035998;0.035657
4.41;2.3858e-05;-1.4223e-05;0.00012529;-0.00010135;-0.0084937;0.0021134;-0.035686;0.035886
4.415;1.8681e-05;-1.458e-05;9.7835e-05;-9.6504e-05;-0.012383;0.0032418;-0.032137;0.034969
4.42;1.3173e-05;-1.4859e-05;6.9655e-05;-9.0822e-05;-0.014032;0.0029618;-0.025929;0.031975
4.425;7.3321e-06;-1.5071e-05;4.0917e-05;-8.4398e-05;-0.012615;0.0023814;-0.018682;0.027494
4.43;1.2216e-06;-1.5214e-05;1.1796e-05;-7.7347e-05;-0.0089756;0.0031764;-0.011963;0.022596
4.435;-5.0431e-06;-1.5237e-05;-1.754e-05;-6.9789e-05;-0.0033705;0.0063959;-0.0051976;0.017993
4.44;-1.1295e-05;-1.5039e-05;-4.6906e-05;-6.1837e-05;0.0043725;0.011303;0.0027623;0.013513
4.445;-1.7319e-05;-1.4492e-05;-7.6081e-05;-5.3599e-05;0.013888;0.0166;0.012444;0.0093678
4.45;-2.287e-05;-1.3477e-05;-0.0001048;-4.5168e-05;0.023954;0.020878;0.02412;0.0060883
4.455;-2.7737e-05;-1.1922e-05;-0.00013277;-3.6617e-05;0.030722;0.022312;0.035795;0.0034597
4.46;-3.1841e-05;-9.8439e-06;-0.00015974;-2.8014e-05;0.030398;0.019553;0.044408;0.00081171
4.465;-3.5277e-05;-7.3596e-06;-0.00018554;-1.9424e-05;0.023089;0.012968;0.048717;-0.0019481
4.47;-3.8273e-05;-4.6507e-06;-0.00021012;-1.0907e-05;0.012106;0.0050014;0.049388;-0.0038764
4.475;-4.1093e-05;-1.899e-06;-0.00023347;-2.4907e-06;0.0019583;-0.0015991;0.048611;-0.0042072
4.48;-4.394e-05;7.7493e-07;-0.0002556;5.8429e-06;-0.0041078;-0.0046339;0.048863;-0.0024028
4.485;-4.6902e-05;3.3478e-06;-0.00027648;1.4164e-05;-0.0051787;-0.0034739;0.051998;0.0013744
4.49;-4.9958e-05;5.8691e-06;-0.00029597;2.2562e-05;-0.0022921;-0.00065404;0.058467;0.0047955
4.495;-5.3021e-05;8.3923e-06;-0.00031391;3.1092e-05;0.0016767;0.00082154;0.065889;0.0058049
4.5;-5.6003e-05;1.0927e-05;-0.00033012;3.9755e-05;0.0048438;0.00012018;0.071645;0.0048404
4.505;-5.8834e-05;1.3433e-05;-0.00034451;4.8518e-05;0.0072501;-0.0024305;0.075153;0.0031476
4.51;-6.1464e-05;1.583e-05;-0.00035699;5.7336e-05;0.0087877;-0.0062893;0.077111;0.0012664
4.515;-6.3862e-05;1.8012e-05;-0.00036751;6.6158e-05;0.0098397;-0.010864;0.079718;-0.00095854
4.52;-6.5998e-05;1.9874e-05;-0.00037597;7.4929e-05;0.011097;-0.014765;0.084684;-0.0031205
4.525;-6.7834e-05;2.1354e-05;-0.00038224;8.3613e-05;0.012853;-0.015884;0.091257;-0.0038431
4.53;-6.9322e-05;2.2459e-05;-0.00038615;9.221e-05;0.015029;-0.014076;0.096694;-0.0031439
4.535;-7.041e-05;2.3243e-05;-0.00038764;0.00010073;0.016958;-0.011587;0.097797;-0.0031734
4.54;-7.1052e-05;2.3754e-05;-0.00038673;0.00010913;0.018736;-0.01019;0.094042;-0.0059105
4.545;-7.1199e-05;2.4016e-05;-0.00038355;0.00011731;0.020821;-0.0098446;0.087162;-0.0122
4.55;-7.0808e-05;2.4033e-05;-0.00037828;0.00012508;0.022261;-0.0096545;0.079898;-0.020699
4.555;-6.986e-05;2.3824e-05;-0.0003711;0.00013222;0.022257;-0.0085198;0.073472;-0.029138
4.56;-6.838e-05;2.344e-05;-0.00036215;0.00013856;0.020389;-0.0054699;0.067653;-0.034753
4.565;-6.6441e-05;2.2988e-05;-0.00035159;0.00014402;0.01629;4.9269e-05;0.061517;-0.036669
4.57;-6.4157e-05;2.2609e-05;-0.00033956;0.00014855;0.011367;0.0057737;0.055904;-0.036641
4.575;-6.1633e-05;2.241e-05;-0.00032618;0.00015217;0.007737;0.0087184;0.052151;-0.036873
4.58;-5.8933e-05;2.2421e-05;-0.00031152;0.00015485;0.0064043;0.0080174;0.050305;-0.038231
4.585;-5.6061e-05;2.2587e-05;-0.00029561;0.00015654;0.0073359;0.0044266;0.049912;-0.040604
