T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.575;-2.0818e-05;2.3897e-07;-9.9056e-05;5.8491e-06;0.022072;0.0083858;0.080855;-0.026841
4.58;-2.0372e-05;1.5149e-06;-0.00010262;9.9273e-07;0.013715;-0.011247;0.096755;-0.010822
4.585;-1.9663e-05;2.3565e-06;-0.0001036;-3.8792e-06;0.0072778;-0.023546;0.11076;0.0095602
4.59;-1.8809e-05;2.5812e-06;-0.0001017;-8.235e-06;0.0043405;-0.02585;0.11926;0.031726
4.595;-1.7843e-05;2.2196e-06;-9.6811e-05;-1.1558e-05;0.0046184;-0.021091;0.11956;0.05095
4.6;-1.6737e-05;1.4058e-06;-8.9044e-05;-1.3484e-05;0.006555;-0.015069;0.11103;0.060793
4.605;-1.5436e-05;2.5872e-07;-7.8698e-05;-1.395e-05;0.009005;-0.011578;0.095254;0.056184
4.61;-1.3874e-05;-1.1617e-06;-6.6225e-05;-1.3256e-05;0.011975;-0.010283;0.074964;0.036656
4.615;-1.1972e-05;-2.8052e-06;-5.2166e-05;-1.2001e-05;0.015146;-0.007579;0.052;0.0081776
4.62;-9.6606e-06;-4.5529e-06;-3.7107e-05;-1.0895e-05;0.017622;-0.000786;0.027915;-0.020051
4.625;-6.8967e-06;-6.1876e-06;-2.1632e-05;-1.0537e-05;0.018589;0.009818;0.0053744;-0.039823
4.63;-3.6882e-06;-7.4212e-06;-6.2511e-06;-1.1252e-05;0.017001;0.022258;-0.012953;-0.046127
4.635;-1.1686e-07;-7.9637e-06;8.6458e-06;-1.3032e-05;0.012038;0.033056;-0.025776;-0.039121
4.64;3.653e-06;-7.6153e-06;2.28e-05;-1.559e-05;0.0038619;0.038245;-0.03364;-0.023158
4.645;7.399e-06;-6.3577e-06;3.6058e-05;-1.8488e-05;-0.0057711;0.034542;-0.038085;-0.0040343
4.65;1.0891e-05;-4.4158e-06;4.8328e-05;-2.1268e-05;-0.01456;0.020255;-0.040969;0.013403
4.655;1.3933e-05;-2.2469e-06;5.9532e-05;-2.3535e-05;-0.021435;-0.0020572;-0.044316;0.027758
4.66;1.6381e-05;-4.1231e-07;6.9567e-05;-2.4947e-05;-0.026085;-0.02471;-0.049212;0.040653
4.665;1.8149e-05;6.3176e-07;7.8287e-05;-2.5189e-05;-0.028394;-0.038591;-0.055949;0.052868
4.67;1.9207e-05;7.0955e-07;8.5495e-05;-2.4001e-05;-0.02839;-0.038784;-0.064936;0.06158
4.675;1.9589e-05;-3.3619e-08;9.0943e-05;-2.1265e-05;-0.025672;-0.026945;-0.075939;0.062391
4.68;1.9401e-05;-1.2317e-06;9.435e-05;-1.7089e-05;-0.019984;-0.0094618;-0.087324;0.052775
4.685;1.8806e-05;-2.4744e-06;9.5459e-05;-1.1848e-05;-0.012482;0.0059237;-0.096537;0.032461
4.69;1.7985e-05;-3.4632e-06;9.4097e-05;-6.1582e-06;-0.0057249;0.014421;-0.10114;0.0035489
4.695;1.706e-05;-4.0659e-06;9.0218e-05;-7.8067e-07;-0.0025192;0.016494;-0.10025;-0.028552
4.7;1.6051e-05;-4.2599e-06;8.3902e-05;3.5462e-06;-0.0041001;0.016208;-0.094813;-0.055546
4.705;1.4879e-05;-4.0338e-06;7.5323e-05;6.3134e-06;-0.0090035;0.017385;-0.08612;-0.069314
4.71;1.3425e-05;-3.3318e-06;6.4746e-05;7.3925e-06;-0.013605;0.020688;-0.073825;-0.065821
4.715;1.1609e-05;-2.0779e-06;5.2534e-05;7.0663e-06;-0.0153;0.023463;-0.057024;-0.046679
4.72;9.4136e-06;-2.6216e-07;3.9145e-05;5.9298e-06;-0.015085;0.021523;-0.037088;-0.01817
4.725;6.8434e-06;1.9737e-06;2.5078e-05;4.708e-06;-0.014894;0.012123;-0.017157;0.011364
4.73;3.9038e-06;4.3105e-06;1.079e-05;4.0554e-06;-0.014662;-0.0040164;-0.0004671;0.034214
4.735;6.2645e-07;6.3105e-06;-3.3636e-06;4.4014e-06;-0.012367;-0.022917;0.011215;0.045733
4.74;-2.8787e-06;7.5362e-06;-1.7139e-05;5.8911e-06;-0.0058846;-0.039062;0.019074;0.045814
4.745;-6.4041e-06;7.6848e-06;-3.0351e-05;8.4256e-06;0.0042526;-0.047151;0.025987;0.037805
4.75;-9.6907e-06;6.7024e-06;-4.2809e-05;1.1749e-05;0.014857;-0.043399;0.03431;0.025334
4.755;-1.2508e-05;4.8365e-06;-5.428e-05;1.5511e-05;0.022731;-0.027339;0.044627;0.0097908
4.76;-1.4709e-05;2.5846e-06;-6.4497e-05;1.9279e-05;0.026558;-0.0035578;0.055668;-0.0093552
4.765;-1.6238e-05;5.2942e-07;-7.3193e-05;2.2528e-05;0.027227;0.019314;0.066108;-0.032118
4.77;-1.7102e-05;-8.6918e-07;-8.0115e-05;2.4679e-05;0.025942;0.033272;0.075731;-0.055766
4.775;-1.736e-05;-1.4177e-06;-8.5029e-05;2.5187e-05;0.022584;0.034797;0.084911;-0.075583
4.78;-1.7127e-05;-1.2154e-06;-8.77e-05;2.3667e-05;0.016755;0.025322;0.094561;-0.086862
4.785;-1.655e-05;-5.3477e-07;-8.7909e-05;2.0006e-05;0.010703;0.012931;0.10246;-0.084347
4.79;-1.5755e-05;3.4275e-07;-8.55e-05;1.4462e-05;0.0067392;0.0028082;0.10693;-0.066461
4.795;-1.4793e-05;1.2087e-06;-8.0426e-05;7.6333e-06;0.0065557;-0.0037571;0.10632;-0.036369
4.8;-1.3634e-05;1.9254e-06;-7.2792e-05;3.355e-07;0.009269;-0.0081776;0.098521;-0.001143
4.805;-1.2209e-05;2.3728e-06;-6.2879e-05;-6.5932e-06;0.011995;-0.013368;0.083887;0.030702
4.81;-1.047e-05;2.3995e-06;-5.1104e-05;-1.2482e-05;0.013069;-0.02028;0.064991;0.052589
4.815;-8.4086e-06;1.8318e-06;-3.7959e-05;-1.6952e-05;0.012796;-0.027273;0.044671;0.060907
4.82;-6.0338e-06;5.3594e-07;-2.3946e-05;-1.9969e-05;0.012258;-0.031003;0.024793;0.055421
4.825;-3.3565e-06;-1.4975e-06;-9.5404e-06;-2.18e-05;0.01194;-0.028047;0.0065301;0.039514
4.83;-3.9031e-07;-4.0857e-06;4.8324e-06;-2.2893e-05;0.011178;-0.016378;-0.0091379;0.019569
4.835;2.8208e-06;-6.8436e-06;1.8821e-05;-2.3716e-05;0.0084269;0.0027706;-0.02163;0.0019889
4.84;6.1648e-06;-9.2651e-06;3.2146e-05;-2.464e-05;0.0022286;0.024149;-0.031396;-0.010137
4.845;9.4478e-06;-1.0871e-05;4.4585e-05;-2.59e-05;-0.0071049;0.04112;-0.039591;-0.016706
4.85;1.2432e-05;-1.1353e-05;5.5939e-05;-2.7594e-05;-0.016793;0.048881;-0.047132;-0.018099
4.855;1.4908e-05;-1.0655e-05;6.6018e-05;-2.9688e-05;-0.023913;0.045562;-0.054959;-0.013932
4.86;1.6743e-05;-8.9855e-06;7.4613e-05;-3.2001e-05;-0.027311;0.032159;-0.063655;-0.0035597
4.865;1.789e-05;-6.7574e-06;8.1497e-05;-3.4194e-05;-0.027814;0.012588;-0.07324;0.013116
4.87;1.8351e-05;-4.4603e-06;8.6419e-05;-3.5786e-05;-0.027054;-0.0070835;-0.08375;0.034886
4.875;1.8157e-05;-2.5162e-06;8.9111e-05;-3.6214e-05;-0.025307;-0.021199;-0.09468;0.058292
4.88;1.7375e-05;-1.1704e-06;8.9309e-05;-3.4936e-05;-0.021793;-0.026709;-0.10476;0.078148
4.885;1.6114e-05;-4.5284e-07;8.6796e-05;-3.1562e-05;-0.016525;-0.023591;-0.11216;0.089669
4.89;1.4506e-05;-2.1857e-07;8.1444e-05;-2.5951e-05;-0.011217;-0.01509;-0.11506;0.089292
4.895;1.266e-05;-2.5729e-07;7.3253e-05;-1.8292e-05;-0.0078386;-0.0067367;-0.11202;0.074617
4.9;1.0635e-05;-4.0882e-07;6.2389e-05;-9.1244e-06;-0.0064558;-0.0022633;-0.10185;0.046202
4.905;8.453e-06;-5.8848e-07;4.9195e-05;7.4231e-07;-0.006076;1.4568e-05;-0.084607;0.0097122
4.91;6.1186e-06;-7.0564e-07;3.4169e-05;1.041e-05;-0.0061354;0.0049616;-0.061988;-0.02566
4.915;3.6264e-06;-5.8195e-07;1.7914e-05;1.9106e-05;-0.0064858;0.014285;-0.036322;-0.052124
4.92;9.6356e-07;2.9271e-08;1.0782e-06;2.6331e-05;-0.0071682;0.024722;-0.010147;-0.065627
4.925;-1.8874e-06;1.3385e-06;-1.5707e-05;3.1915e-05;-0.0078818;0.031148;0.014245;-0.065773
4.93;-4.9334e-06;3.4037e-06;-3.1873e-05;3.5974e-05;-0.007724;0.02938;0.035251;-0.056174
4.935;-8.1436e-06;6.0606e-06;-4.6948e-05;3.8796e-05;-0.0054232;0.018002;0.05207;-0.042867
4.94;-1.1426e-05;8.9291e-06;-6.0569e-05;4.0695e-05;-0.00033826;-0.001044;0.064256;-0.030894
4.945;-1.4625e-05;1.1503e-05;-7.2491e-05;4.1941e-05;0.0068979;-0.022496;0.071706;-0.021336
4.95;-1.7548e-05;1.3294e-05;-8.2571e-05;4.2759e-05;0.015279;-0.040206;0.075684;-0.01299
4.955;-1.9987e-05;1.3961e-05;-9.073e-05;4.3336e-05;0.023434;-0.049766;0.078029;-0.0061896
4.96;-2.1763e-05;1.3406e-05;-9.6914e-05;4.3804e-05;0.029564;-0.048067;0.079927;-0.0025193
4.965;-2.2766e-05;1.1807e-05;-0.00010107;4.4184e-05;0.032382;-0.035442;0.082049;-0.0045317
4.97;-2.2967e-05;9.5548e-06;-0.00010315;4.4323e-05;0.031727;-0.016861;0.084814;-0.014696
4.975;-2.2413e-05;7.1102e-06;-0.00010305;4.3874e-05;0.028693;0.0014858;0.088653;-0.032255
4.98;-2.1192e-05;4.86e-06;-0.00010068;4.2351e-05;0.024692;0.014103;0.093578;-0.053717
4.985;-1.9409e-05;3.0113e-06;-9.5906e-05;3.9228e-05;0.020215;0.018058;0.098445;-0.074266
4.99;-1.7187e-05;1.581e-06;-8.8639e-05;3.4082e-05;0.01495;0.015444;0.10108;-0.087643
4.995;-1.4663e-05;4.9606e-07;-7.8867e-05;2.6749e-05;0.0092216;0.01217;0.099352;-0.087387
5.0;-1.1968e-05;-2.8309e-07;-6.6704e-05;1.7442e-05;0.0044153;0.012274;0.091972;-0.070641
5.005;-9.202e-06;-7.41e-07;-5.2427e-05;6.7641e-06;0.0013176;0.01343;0.077152;-0.039081
5.01;-6.4178e-06;-9.0013e-07;-3.6467e-05;-4.464e-06;8.6004e-05;0.010503;0.05755;-0.0049058
5.015;-3.6254e-06;-9.1191e-07;-1.9358e-05;-1.5421e-05;0.00056655;0.0013174;0.034371;0.02659
5.02;-7.9104e-07;-1.058e-06;-1.6949e-06;-2.5402e-05;0.0027849;-0.012051;0.0099222;0.05155
5.025;2.153e-06;-1.6585e-06;1.5935e-05;-3.3914e-05;0.0059818;-0.024314;-0.012594;0.066033
5.03;5.2769e-06;-2.9454e-06;3.3008e-05;-4.0722e-05;0.0084161;-0.030644;-0.031889;0.070326
5.035;8.611e-06;-4.9703e-06;4.909e-05;-4.5815e-05;0.0084214;-0.028439;-0.047462;0.06686
5.04;1.2107e-05;-7.5627e-06;6.3832e-05;-4.9332e-05;0.0045379;-0.017004;-0.05978;0.059293
5.045;1.5616e-05;-1.0349e-05;7.696e-05;-5.1483e-05;-0.0034559;0.0014444;-0.069325;0.050029
5.05;1.8907e-05;-1.2836e-05;8.8271e-05;-5.2504e-05;-0.013996;0.022506;-0.076069;0.040299
5.055;2.1715e-05;-1.454e-05;9.7625e-05;-5.264e-05;-0.024664;0.040223;-0.080456;0.030478
5.06;2.3809e-05;-1.5128e-05;0.00010494;-5.2132e-05;-0.03241;0.049063;-0.083036;0.021141
5.065;2.5053e-05;-1.4511e-05;0.00011014;-5.1169e-05;-0.035712;0.047397;-0.085255;0.01514
5.07;2.541e-05;-1.2847e-05;0.00011317;-4.9812e-05;-0.035205;0.036382;-0.089418;0.016371
5.075;2.4922e-05;-1.0443e-05;0.00011388;-4.7914e-05;-0.032351;0.022773;-0.095402;0.026899
5.08;2.3684e-05;-7.6286e-06;0.00011212;-4.5104e-05;-0.027761;0.010147;-0.10246;0.045929
5.085;2.1824e-05;-4.7026e-06;0.00010772;-4.0882e-05;-0.021939;-0.0012691;-0.10909;0.067146
5.09;1.9495e-05;-1.9247e-06;0.00010054;-3.4783e-05;-0.015568;-0.010586;-0.11278;0.082948
5.095;1.6859e-05;5.0814e-07;9.0564e-05;-2.6538e-05;-0.0090282;-0.017037;-0.11099;0.088831
5.1;1.4074e-05;2.4686e-06;7.7929e-05;-1.6149e-05;-0.0028997;-0.020768;-0.10186;0.082786
5.105;1.1264e-05;3.8967e-06;6.2949e-05;-3.9123e-06;0.00093131;-0.02183;-0.085838;0.065071
5.11;8.4725e-06;4.8033e-06;4.6081e-05;9.6033e-06;0.00054724;-0.019909;-0.065178;0.037279
5.115;5.6369e-06;5.287e-06;2.7867e-05;2.3622e-05;-0.0040299;-0.013941;-0.042506;0.0029659
5.12;2.6269e-06;5.5622e-06;8.8796e-06;3.728e-05;-0.0099279;-0.0027706;-0.019375;-0.03178
5.125;-6.7489e-07;5.9492e-06;-1.0304e-05;4.9778e-05;-0.01343;0.011705;0.0036742;-0.061098
5.13;-4.3077e-06;6.7902e-06;-2.9123e-05;6.0497e-05;-0.013071;0.024635;0.025556;-0.081288
5.135;-8.2226e-06;8.3232e-06;-4.7066e-05;6.9059e-05;-0.0095165;0.030764;0.044471;-0.091279
5.14;-1.2306e-05;1.0577e-05;-6.3724e-05;7.5328e-05;-0.0039439;0.026917;0.058351;-0.092188
5.145;-1.6385e-05;1.3342e-05;-7.8814e-05;7.9376e-05;0.0042236;0.014072;0.067143;-0.085607
5.15;-2.0214e-05;1.6236e-05;-9.2151e-05;8.144e-05;0.0158;-0.0037124;0.073087;-0.073082
5.155;-2.3494e-05;1.8801e-05;-0.0001036;8.1872e-05;0.028146;-0.022679;0.078013;-0.057459
5.16;-2.5962e-05;2.0584e-05;-0.00011303;8.1055e-05;0.036811;-0.039844;0.083072;-0.042476
5.165;-2.7474e-05;2.1237e-05;-0.00012031;7.9332e-05;0.039635;-0.050582;0.089447;-0.029991
5.17;-2.8017e-05;2.0625e-05;-0.00012525;7.6973e-05;0.037983;-0.050711;0.097977;-0.020916
5.175;-2.7659e-05;1.8865e-05;-0.00012761;7.4124e-05;0.034098;-0.04119;0.10812;-0.018174
5.18;-2.6512e-05;1.6252e-05;-0.00012714;7.0737e-05;0.028985;-0.027062;0.11822;-0.024858
5.185;-2.4719e-05;1.314e-05;-0.00012361;6.6534e-05;0.022774;-0.01279;0.12654;-0.040357
5.19;-2.2448e-05;9.8625e-06;-0.00011686;6.1076e-05;0.015441;-0.00051285;0.13088;-0.060057
5.195;-1.9881e-05;6.6885e-06;-0.00010686;5.3894e-05;0.0081774;0.0088457;0.12916;-0.077878
5.2;-1.7169e-05;3.817e-06;-9.3749e-05;4.4641e-05;0.0034658;0.015364;0.12029;-0.087833
5.205;-1.4377e-05;1.3855e-06;-7.7831e-05;3.3224e-05;0.0029116;0.019854;0.10405;-0.085368
5.21;-1.1476e-05;-5.1538e-07;-5.9597e-05;1.9878e-05;0.005768;0.022594;0.081237;-0.069058
5.215;-8.3821e-06;-1.8537e-06;-3.9674e-05;5.1545e-06;0.0096868;0.02243;0.053906;-0.041168
5.22;-5.0044e-06;-2.7014e-06;-1.8759e-05;-1.0175e-05;0.013006;0.016857;0.025458;-0.0072988
5.225;-1.2716e-06;-3.28e-06;2.4677e-06;-2.527e-05;0.015418;0.0047047;-0.00055442;0.026014
5.23;2.8547e-06;-3.944e-06;2.3406e-05;-3.9371e-05;0.016063;-0.011531;-0.022539;0.053621
5.235;7.3457e-06;-5.0788e-06;4.3555e-05;-5.1892e-05;0.013143;-0.026155;-0.040644;0.072761
5.24;1.2069e-05;-6.9505e-06;6.2504e-05;-6.2461e-05;0.0054822;-0.032844;-0.055289;0.083434
5.245;1.6782e-05;-9.5894e-06;7.9928e-05;-7.0902e-05;-0.0063567;-0.028591;-0.06685;0.086857
5.25;2.1171e-05;-1.277e-05;9.5575e-05;-7.7205e-05;-0.019449;-0.014765;-0.075231;0.08427
5.255;2.494e-05;-1.608e-05;0.00010927;-8.1499e-05;-0.030248;0.0043878;-0.080724;0.076423
5.26;2.7865e-05;-1.9037e-05;0.00012089;-8.404e-05;-0.037267;0.023821;-0.08556;0.063833
5.265;2.982e-05;-2.1201e-05;0.00013029;-8.5177e-05;-0.040377;0.039655;-0.092249;0.048479
5.27;3.0779e-05;-2.2261e-05;0.00013727;-8.5286e-05;-0.039364;0.048751;-0.10142;0.03378
5.275;3.0812e-05;-2.2102e-05;0.00014157;-8.4679e-05;-0.034684;0.048749;-0.11225;0.023427
5.28;3.0065e-05;-2.0842e-05;0.00014292;-8.3519e-05;-0.027731;0.039437;-0.12404;0.020807
5.285;2.8702e-05;-1.8754e-05;0.00014106;-8.1751e-05;-0.021456;0.026749;-0.13331;0.027836
5.29;2.6867e-05;-1.6139e-05;0.00013579;-7.9076e-05;-0.016415;0.015489;-0.13852;0.044583
5.295;2.4677e-05;-1.3251e-05;0.00012707;-7.502e-05;-0.011908;0.0062225;-0.13785;0.065918
5.3;2.2234e-05;-1.0317e-05;0.00011502;-6.9092e-05;-0.0083724;-0.002455;-0.12934;0.083873
5.305;1.9594e-05;-7.5662e-06;9.9923e-05;-6.0973e-05;-0.0073916;-0.012217;-0.11372;0.09155
5.31;1.6732e-05;-5.238e-06;8.2242e-05;-5.0633e-05;-0.010256;-0.021601;-0.093221;0.08607
5.315;1.3545e-05;-3.5118e-06;6.2518e-05;-3.8358e-05;-0.015848;-0.026596;-0.070231;0.068837
5.32;9.897e-06;-2.434e-06;4.1335e-05;-2.4697e-05;-0.020954;-0.0253;-0.046475;0.042101
5.325;5.7056e-06;-1.8871e-06;1.9281e-05;-1.0384e-05;-0.02257;-0.017211;-0.023189;0.010076
5.33;9.9034e-07;-1.597e-06;-3.077e-06;3.782e-06;-0.019364;-0.0033531;-0.0011387;-0.021849
5.335;-4.1078e-06;-1.1875e-06;-2.5203e-05;1.7057e-05;-0.011292;0.012901;0.019706;-0.049465
5.34;-9.3401e-06;-2.8048e-07;-4.659e-05;2.8839e-05;0.00054325;0.02692;0.039396;-0.070037
5.345;-1.4399e-05;1.3778e-06;-6.6775e-05;3.8706e-05;0.013355;0.033235;0.056815;-0.083128
5.35;-1.8993e-05;3.8119e-06;-8.5369e-05;4.6427e-05;0.023775;0.02888;0.070493;-0.088653
5.355;-2.2915e-05;6.7936e-06;-0.00010207;5.1959e-05;0.030079;0.014972;0.08063;-0.08649
5.36;-2.6052e-05;9.9152e-06;-0.00011665;5.5451e-05;0.03278;-0.0037633;0.089486;-0.076804
5.365;-2.8359e-05;1.2726e-05;-0.00012886;5.723e-05;0.033534;-0.021119;0.10008;-0.060176
5.37;-2.9831e-05;1.4851e-05;-0.00013839;5.776e-05;0.033342;-0.033786;0.11388;-0.039783
5.375;-3.0491e-05;1.6035e-05;-0.00014489;5.7527e-05;0.031595;-0.041505;0.12903;-0.021321
5.38;-3.0412e-05;1.6151e-05;-0.000148;5.6901e-05;0.02746;-0.043944;0.14238;-0.0099836
5.385;-2.9717e-05;1.5221e-05;-0.00014746;5.6029e-05;0.02195;-0.039784;0.14905;-0.0096645
5.39;-2.8535e-05;1.341e-05;-0.00014322;5.48e-05;0.016906;-0.030772;0.14736;-0.018789
5.395;-2.6977e-05;1.0962e-05;-0.0001354;5.2896e-05;0.013233;-0.02013;0.13874;-0.035261
5.4;-2.5102e-05;8.1421e-06;-0.00012428;4.9858e-05;0.012108;-0.0096311;0.12527;-0.055443
5.405;-2.2895e-05;5.2193e-06;-0.00011024;4.521e-05;0.014405;0.0013979;0.10923;-0.073332
5.41;-2.0268e-05;2.4873e-06;-9.3677e-05;3.8605e-05;0.019201;0.013854;0.091604;-0.083296
5.415;-1.71e-05;2.4357e-07;-7.5071e-05;2.9936e-05;0.024089;0.025219;0.072121;-0.081911
5.42;-1.3296e-05;-1.2932e-06;-5.4923e-05;1.939e-05;0.02679;0.031375;0.05129;-0.068276
5.425;-8.8382e-06;-2.0578e-06;-3.3752e-05;7.4498e-06;0.025545;0.030438;0.030613;-0.043349
5.43;-3.8253e-06;-2.1667e-06;-1.2058e-05;-5.1737e-06;0.018895;0.022052;0.011117;-0.011319
5.435;1.5096e-06;-1.9087e-06;9.6854e-06;-1.7665e-05;0.0068902;0.0073364;-0.0071143;0.021916
5.44;6.8408e-06;-1.6873e-06;3.1043e-05;-2.9239e-05;-0.0071915;-0.010269;-0.023779;0.051438
5.445;1.1859e-05;-1.9164e-06;5.1632e-05;-3.9248e-05;-0.017898;-0.02579;-0.037715;0.073848
5.45;1.6372e-05;-2.896e-06;7.1139e-05;-4.7241e-05;-0.022496;-0.034291;-0.048835;0.08746
5.455;2.0313e-05;-4.7144e-06;8.9295e-05;-5.2992e-05;-0.023267;-0.032868;-0.05928;0.092033
5.46;2.3659e-05;-7.2091e-06;0.00010581;-5.6483e-05;-0.024388;-0.021284;-0.072031;0.088694
5.465;2.6353e-05;-1.0007e-05;0.00012031;-5.7893e-05;-0.027735;-0.0030161;-0.089044;0.077832
5.47;2.8309e-05;-1.2647e-05;0.00013233;-5.7596e-05;-0.03129;0.015698;-0.10948;0.058843
5.475;2.9477e-05;-1.4713e-05;0.00014136;-5.6137e-05;-0.031793;0.030218;-0.12989;0.034084
5.48;2.9893e-05;-1.5915e-05;0.00014693;-5.413e-05;-0.028363;0.038968;-0.14621;0.0097113
5.485;2.9673e-05;-1.6106e-05;0.00014873;-5.2103e-05;-0.022598;0.041945;-0.15573;-0.0081436
5.49;2.894e-05;-1.5276e-05;0.00014663;-5.0337e-05;-0.018346;0.039685;-0.15711;-0.012783
5.495;2.7757e-05;-1.3522e-05;0.00014065;-4.8772e-05;-0.017697;0.034352;-0.15268;-0.0033088
5.5;2.6111e-05;-1.1002e-05;0.00013096;-4.7026e-05;-0.019288;0.026836;-0.14405;0.017671
5.505;2.3954e-05;-7.9353e-06;0.00011782;-4.4496e-05;-0.021568;0.016966;-0.13149;0.044957
5.51;2.123e-05;-4.6024e-06;0.00010161;-4.0527e-05;-0.02388;0.004332;-0.11508;0.070282
5.515;1.7882e-05;-1.3583e-06;8.2771e-05;-3.4611e-05;-0.025954;-0.011418;-0.094797;0.085527
5.52;1.3878e-05;1.3932e-06;6.1857e-05;-2.6546e-05;-0.026553;-0.027989;-0.071292;0.086477
5.525;9.2473e-06;3.295e-06;3.9472e-05;-1.6477e-05;-0.023638;-0.040022;-0.046346;0.073937
5.53;4.1189e-06;4.1736e-06;1.6229e-05;-4.8383e-06;-0.016182;-0.041901;-0.022302;0.051617
5.535;-1.2782e-06;4.1374e-06;-7.2992e-06;7.742e-06;-0.0053311;-0.03134;-0.00055874;0.023753
5.54;-6.6709e-06;3.5655e-06;-3.0601e-05;2.0537e-05;0.0056932;-0.011553;0.01871;-0.006568
5.545;-1.1815e-05;2.9843e-06;-5.3211e-05;3.2788e-05;0.014224;0.010806;0.036641;-0.036965
5.55;-1.6535e-05;2.8975e-06;-7.468e-05;4.3762e-05;0.019691;0.028788;0.054607;-0.065208
5.555;-2.0722e-05;3.6313e-06;-9.4557e-05;5.2807e-05;0.022928;0.036907;0.072843;-0.089149
5.56;-2.43e-05;5.2403e-06;-0.00011238;5.9416e-05;0.025884;0.033177;0.091535;-0.10571
5.565;-2.7184e-05;7.5172e-06;-0.00012767;6.3322e-05;0.029542;0.020293;0.11069;-0.11069
5.57;-2.9292e-05;1.0099e-05;-0.00013996;6.4585e-05;0.032573;0.0041162;0.12937;-0.10074
5.575;-3.0583e-05;1.2606e-05;-0.00014882;6.3633e-05;0.032858;-0.010128;0.1459;-0.076579
5.58;-3.1093e-05;1.4728e-05;-0.00015387;6.1175e-05;0.029547;-0.020708;0.158;-0.043953
5.585;-3.0921e-05;1.6233e-05;-0.00015489;5.8024e-05;0.025121;-0.028639;0.16457;-0.011451
5.59;-3.0148e-05;1.6937e-05;-0.00015179;5.4901e-05;0.022856;-0.035453;0.16538;0.013743
5.595;-2.8795e-05;1.6702e-05;-0.00014461;5.2247e-05;0.023591;-0.039702;0.16077;0.023895
5.6;-2.6839e-05;1.5461e-05;-0.00013355;5.0118e-05;0.024593;-0.040794;0.15001;0.018139
5.605;-2.4283e-05;1.3246e-05;-0.00011895;4.822e-05;0.023419;-0.037176;0.13283;0.00046827
5.61;-2.1166e-05;1.0237e-05;-0.0001013;4.6042e-05;0.021482;-0.026334;0.11121;-0.022892
5.615;-1.7509e-05;6.7965e-06;-8.1162e-05;4.3022e-05;0.021708;-0.0082269;0.088238;-0.044507
5.62;-1.3278e-05;3.422e-06;-5.909e-05;3.8703e-05;0.024241;0.013493;0.066293;-0.059483
5.625;-8.4293e-06;6.2355e-07;-3.5616e-05;3.2814e-05;0.025154;0.032613;0.045754;-0.066109
5.63;-3.0217e-06;-1.227e-06;-1.1259e-05;2.5295e-05;0.019601;0.043276;0.024905;-0.064396
5.635;2.717e-06;-2.0105e-06;1.3435e-05;1.6282e-05;0.0069201;0.042145;0.0021506;-0.055081
5.64;8.4358e-06;-1.8921e-06;3.7878e-05;6.1005e-06;-0.0085095;0.030059;-0.022307;-0.038493
5.645;1.3792e-05;-1.2549e-06;6.1465e-05;-4.7479e-06;-0.020563;0.011471;-0.046205;-0.014869
5.65;1.8569e-05;-5.7336e-07;8.364e-05;-1.5605e-05;-0.025764;-0.0079357;-0.066701;0.014157
5.655;2.2701e-05;-2.7678e-07;0.00010394;-2.5718e-05;-0.02581;-0.022892;-0.083269;0.045306
5.66;2.6197e-05;-6.4296e-07;0.00012197;-3.4347e-05;-0.025167;-0.030171;-0.098187;0.073497
5.665;2.9043e-05;-1.7513e-06;0.00013735;-4.0896e-05;-0.026725;-0.029241;-0.11446;0.092982
5.67;3.1183e-05;-3.4956e-06;0.00014963;-4.5038e-05;-0.02982;-0.021667;-0.13328;0.099612
5.675;3.2553e-05;-5.6451e-06;0.00015833;-4.679e-05;-0.031748;-0.010759;-0.15241;0.091718
5.68;3.3139e-05;-7.9267e-06;0.00016304;-4.6509e-05;-0.031011;0.00019509;-0.16724;0.070887
5.685;3.2983e-05;-1.0076e-05;0.0001635;-4.4811e-05;-0.028368;0.010374;-0.17345;0.042551
5.69;3.2155e-05;-1.1839e-05;0.00015967;-4.2403e-05;-0.025426;0.020594;-0.16948;0.014231
5.695;3.0715e-05;-1.2959e-05;0.00015174;-3.9907e-05;-0.023415;0.030782;-0.15768;-0.0072662
5.7;2.87e-05;-1.3211e-05;0.00014007;-3.7728e-05;-0.022703;0.038685;-0.14223;-0.018133
5.705;2.6112e-05;-1.2464e-05;0.00012505;-3.5999e-05;-0.023077;0.041321;-0.12591;-0.017896
5.71;2.2932e-05;-1.0735e-05;0.0001071;-3.4596e-05;-0.024203;0.037172;-0.10877;-0.0082198
5.715;1.9134e-05;-8.2203e-06;8.6666e-05;-3.3203e-05;-0.025376;0.02581;-0.089224;0.0073065
5.72;1.4703e-05;-5.2756e-06;6.4293e-05;-3.1412e-05;-0.025143;0.0085836;-0.066255;0.024622
5.725;9.6893e-06;-2.3535e-06;4.058e-05;-2.8802e-05;-0.021595;-0.010389;-0.040838;0.04087
5.73;4.2354e-06;1.1221e-07;1.6164e-05;-2.5012e-05;-0.013604;-0.02615;-0.015486;0.053606
5.735;-1.4171e-06;1.8162e-06;-8.3553e-06;-1.9796e-05;-0.0022956;-0.03483;0.0072476;0.060429
