T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.385;8.8293e-06;2.5847e-05;4.1151e-05;8.3125e-05;-0.010524;-0.02142;-0.0031755;-0.0036804
3.39;1.0394e-05;2.6996e-05;5.4539e-05;8.4605e-05;-0.011814;-0.027165;-0.010114;-0.0041111
3.395;1.168e-05;2.742e-05;6.7584e-05;8.5977e-05;-0.010502;-0.030819;-0.017265;-0.004534
3.4;1.276e-05;2.7075e-05;8.0128e-05;8.7239e-05;-0.0059479;-0.030765;-0.022895;-0.0042638
3.405;1.3769e-05;2.6017e-05;9.2053e-05;8.8414e-05;0.0002059;-0.026214;-0.026634;-0.002664
3.41;1.4852e-05;2.4403e-05;0.00010329;8.9552e-05;0.0057603;-0.018322;-0.028487;-0.00034459
3.415;1.6123e-05;2.2443e-05;0.00011381;9.0701e-05;0.0093232;-0.0093991;-0.028489;0.0012544
3.42;1.764e-05;2.035e-05;0.00012364;9.1881e-05;0.010298;-0.0011902;-0.027313;0.0011962
3.425;1.9403e-05;1.8304e-05;0.00013281;9.3061e-05;0.0094486;0.0049384;-0.025441;-0.0011442
3.43;2.1383e-05;1.6419e-05;0.00014137;9.4152e-05;0.0078598;0.0079805;-0.02316;-0.0060018
3.435;2.3534e-05;1.4735e-05;0.00014937;9.501e-05;0.0058337;0.0081484;-0.020996;-0.012664
3.44;2.5799e-05;1.3243e-05;0.00015687;9.5466e-05;0.0032951;0.0071663;-0.019594;-0.019409
3.445;2.8108e-05;1.1926e-05;0.00016388;9.537e-05;0.00028746;0.006781;-0.019553;-0.024794
3.45;3.0393e-05;1.0786e-05;0.00017039;9.4607e-05;-0.0022957;0.0074856;-0.020575;-0.028646
3.455;3.2604e-05;9.8602e-06;0.00017637;9.31e-05;-0.0035813;0.0095471;-0.022054;-0.030755
3.46;3.4719e-05;9.1946e-06;0.00018177;9.0807e-05;-0.0041623;0.011313;-0.024226;-0.032226
3.465;3.6715e-05;8.7933e-06;0.00018652;8.7672e-05;-0.0052909;0.009852;-0.027304;-0.035075
3.47;3.8552e-05;8.588e-06;0.00019056;8.3624e-05;-0.0074171;0.0058326;-0.029976;-0.037984
3.475;4.0163e-05;8.4744e-06;0.00019383;7.8612e-05;-0.010697;0.0014992;-0.031436;-0.039154
3.48;4.1459e-05;8.3608e-06;0.00019631;7.2635e-05;-0.01454;-0.0014992;-0.031703;-0.038066
3.485;4.235e-05;8.2083e-06;0.00019802;6.5768e-05;-0.01779;-0.0016349;-0.030215;-0.033132
3.49;4.2777e-05;8.0493e-06;0.00019901;5.8186e-05;-0.019371;0.0010981;-0.026677;-0.024095
3.495;4.272e-05;7.9698e-06;0.0001994;5.0147e-05;-0.019334;0.0052642;-0.022209;-0.012481
3.5;4.2197e-05;8.068e-06;0.00019928;4.1949e-05;-0.01798;0.0089504;-0.018191;-0.0001702
3.505;4.126e-05;8.3978e-06;0.00019874;3.3878e-05;-0.01512;0.0096084;-0.015341;0.010259
3.51;3.9994e-05;8.9235e-06;0.00019782;2.615e-05;-0.01123;0.0060751;-0.014483;0.017223
3.515;3.8494e-05;9.519e-06;0.00019652;1.89e-05;-0.0074722;-0.00047012;-0.016438;0.020981
3.52;3.6838e-05;1.001e-05;0.00019475;1.219e-05;-0.0049597;-0.0078997;-0.021422;0.022323
3.525;3.5072e-05;1.0224e-05;0.00019236;6.0333e-06;-0.0039133;-0.014271;-0.028492;0.021904
3.53;3.3212e-05;1.0032e-05;0.00018916;4.0489e-07;-0.0035698;-0.018241;-0.035759;0.020363
3.535;3.1273e-05;9.377e-06;0.000185;-4.733e-06;-0.0027235;-0.018764;-0.041099;0.018875
3.54;2.9294e-05;8.2799e-06;0.00017979;-9.4116e-06;-0.00054659;-0.016644;-0.0429;0.017873
3.545;2.7329e-05;6.7939e-06;0.00017352;-1.3661e-05;0.0016801;-0.014464;-0.0419;0.016487
3.55;2.5411e-05;4.9592e-06;0.00016622;-1.7524e-05;0.0021679;-0.013426;-0.04008;0.014385
3.555;2.3529e-05;2.794e-06;0.00015794;-2.106e-05;0.00061687;-0.01301;-0.03877;0.011817
3.56;2.1623e-05;3.0838e-07;0.00014869;-2.4341e-05;-0.0024479;-0.01263;-0.038761;0.0085724
3.565;1.9617e-05;-2.4746e-06;0.00013846;-2.745e-05;-0.0056149;-0.01117;-0.039699;0.0051764
3.57;1.7446e-05;-5.486e-06;0.00012723;-3.0454e-05;-0.0075512;-0.0071125;-0.040677;0.0031864
3.575;1.5086e-05;-8.5955e-06;0.00011497;-3.3384e-05;-0.0075872;-0.00074602;-0.040906;0.0027716
3.58;1.2567e-05;-1.1627e-05;0.00010171;-3.6237e-05;-0.0051886;0.0069823;-0.039603;0.0033735
3.585;9.9836e-06;-1.4376e-05;8.7506e-05;-3.8989e-05;9.2031e-05;0.015645;-0.035843;0.0047125
3.59;7.5006e-06;-1.6631e-05;7.2495e-05;-4.1612e-05;0.0078979;0.023836;-0.028792;0.0055361
3.595;5.3111e-06;-1.822e-05;5.6882e-05;-4.4112e-05;0.015582;0.029484;-0.019283;0.0044411
3.6;3.563e-06;-1.9056e-05;4.0915e-05;-4.6544e-05;0.019759;0.030759;-0.009131;0.00095232
3.605;2.2955e-06;-1.9162e-05;2.4838e-05;-4.9009e-05;0.018717;0.027647;0.00036906;-0.003601
3.61;1.4229e-06;-1.8649e-05;8.8723e-06;-5.1606e-05;0.012893;0.021889;0.0085877;-0.0069809
3.615;7.6977e-07;-1.7682e-05;-6.7904e-06;-5.4401e-05;0.0046709;0.014506;0.015628;-0.0088516
3.62;1.3206e-07;-1.6458e-05;-2.1992e-05;-5.7435e-05;-0.0034414;0.0059579;0.021305;-0.010285
3.625;-6.7078e-07;-1.5186e-05;-3.661e-05;-6.0736e-05;-0.0097803;-0.002074;0.025289;-0.011038
3.63;-1.7646e-06;-1.4027e-05;-5.0567e-05;-6.4291e-05;-0.01351;-0.0070065;0.027708;-0.00934
3.635;-3.2103e-06;-1.3054e-05;-6.3818e-05;-6.8018e-05;-0.014656;-0.0078537;0.028753;-0.0044223
3.64;-5.0115e-06;-1.2251e-05;-7.6354e-05;-7.1766e-05;-0.013793;-0.0057873;0.028387;0.0028085
3.645;-7.1354e-06;-1.1556e-05;-8.8207e-05;-7.5342e-05;-0.012025;-0.0028179;0.026349;0.010847
3.65;-9.531e-06;-1.0905e-05;-9.9433e-05;-7.8553e-05;-0.009719;-0.00076499;0.023753;0.018417
3.655;-1.2136e-05;-1.0268e-05;-0.00011008;-8.1218e-05;-0.0070021;-0.00026778;0.022467;0.02526
3.66;-1.4885e-05;-9.6488e-06;-0.00012016;-8.3175e-05;-0.0045857;-0.0011858;0.02339;0.03138
3.665;-1.7728e-05;-9.0868e-06;-0.00012961;-8.4288e-05;-0.0028731;-0.003386;0.026514;0.036086
3.67;-2.0634e-05;-8.6459e-06;-0.00013834;-8.4468e-05;-0.0021629;-0.006297;0.030708;0.038599
3.675;-2.3587e-05;-8.3825e-06;-0.00014626;-8.3672e-05;-0.0015948;-0.0079121;0.035078;0.039501
3.68;-2.6558e-05;-8.303e-06;-0.00015325;-8.1889e-05;7.8908e-05;-0.0068203;0.03872;0.039502
3.685;-2.9491e-05;-8.3661e-06;-0.00015925;-7.9141e-05;0.0030219;-0.0045805;0.040198;0.037643
3.69;-3.23e-05;-8.5316e-06;-0.00016427;-7.5513e-05;0.0068689;-0.0036053;0.038748;0.032827
3.695;-3.4897e-05;-8.8051e-06;-0.00016839;-7.1164e-05;0.010129;-0.0050259;0.033462;0.024861
3.7;-3.7221e-05;-9.2445e-06;-0.00017178;-6.6323e-05;0.011736;-0.0082326;0.024163;0.01451
3.705;-3.924e-05;-9.9262e-06;-0.00017472;-6.1256e-05;0.012628;-0.01116;0.012749;0.0035709
3.71;-4.092e-05;-1.0891e-05;-0.00017746;-5.6215e-05;0.014438;-0.01154;0.0024417;-0.0057496
3.715;-4.2201e-05;-1.2102e-05;-0.00018022;-5.1392e-05;0.01752;-0.0080762;-0.0038795;-0.011627
3.72;-4.3016e-05;-1.343e-05;-0.0001831;-4.6884e-05;0.019784;-0.0014027;-0.0057856;-0.013627
3.725;-4.3351e-05;-1.4698e-05;-0.00018612;-4.2708e-05;0.018596;0.0062683;-0.0049194;-0.012868
3.73;-4.3277e-05;-1.5722e-05;-0.00018923;-3.8824e-05;0.014211;0.013255;-0.0021942;-0.010563
3.735;-4.2904e-05;-1.6348e-05;-0.00019232;-3.5172e-05;0.0096325;0.018505;0.0028996;-0.0079896
3.74;-4.2322e-05;-1.6487e-05;-0.00019525;-3.1709e-05;0.0071263;0.020551;0.010338;-0.007102
3.745;-4.1562e-05;-1.6127e-05;-0.00019781;-2.844e-05;0.0070285;0.019393;0.019186;-0.0084183
3.75;-4.0619e-05;-1.5315e-05;-0.00019979;-2.5411e-05;0.0077312;0.01678;0.027349;-0.010784
3.755;-3.9488e-05;-1.4113e-05;-0.00020102;-2.268e-05;0.0072247;0.01438;0.032709;-0.013088
3.76;-3.8185e-05;-1.2561e-05;-0.0002014;-2.0288e-05;0.0064967;0.013561;0.03504;-0.013992
3.765;-3.6709e-05;-1.0668e-05;-0.0002009;-1.8234e-05;0.0073941;0.0138;0.035871;-0.013082
3.77;-3.5015e-05;-8.4413e-06;-0.00019949;-1.6486e-05;0.010103;0.01289;0.03698;-0.011424
3.775;-3.3032e-05;-5.9331e-06;-0.00019712;-1.4996e-05;0.012931;0.0096309;0.038936;-0.0091773
3.78;-3.0727e-05;-3.2565e-06;-0.00019376;-1.37e-05;0.012857;0.0038564;0.041123;-0.0063804
3.785;-2.8145e-05;-5.8404e-07;-0.00018933;-1.2532e-05;0.0093157;-0.0041804;0.044033;-0.0038267
3.79;-2.5396e-05;1.8782e-06;-0.00018375;-1.1429e-05;0.0040696;-0.012637;0.048369;-0.0013598
3.795;-2.2614e-05;3.9346e-06;-0.00017689;-1.033e-05;-0.0014611;-0.019841;0.053395;0.0010039
3.8;-1.9939e-05;5.4318e-06;-0.00016865;-9.1833e-06;-0.0070126;-0.024907;0.057173;0.0028648
3.805;-1.7508e-05;6.2909e-06;-0.00015898;-7.9353e-06;-0.012611;-0.026163;0.057754;0.0052
3.81;-1.5447e-05;6.5402e-06;-0.00014789;-6.5098e-06;-0.016943;-0.022644;0.054975;0.0089856
3.815;-1.3822e-05;6.3167e-06;-0.0001355;-4.7968e-06;-0.018009;-0.015204;0.050175;0.014021
3.82;-1.2608e-05;5.8224e-06;-0.00012191;-2.6733e-06;-0.014799;-0.0064509;0.044767;0.018819
3.825;-1.1682e-05;5.2539e-06;-0.00010728;-4.7419e-08;-0.0082864;0.00052121;0.039138;0.021385
3.83;-1.0874e-05;4.7444e-06;-9.1753e-05;3.1072e-06;-0.0012499;0.0042232;0.032384;0.020931
3.835;-1.0026e-05;4.3426e-06;-7.5513e-05;6.7421e-06;0.0045691;0.0044008;0.024681;0.017509
3.84;-9.0072e-06;4.0177e-06;-5.8744e-05;1.0742e-05;0.0090737;0.0017725;0.017589;0.011658
3.845;-7.7278e-06;3.6912e-06;-4.1608e-05;1.4945e-05;0.011779;-0.0019045;0.011778;0.0046536
3.85;-6.1511e-06;3.2729e-06;-2.4238e-05;1.9172e-05;0.012016;-0.0054368;0.0069953;-0.0027633
3.855;-4.3071e-06;2.6876e-06;-6.7509e-06;2.3235e-05;0.0093825;-0.0079339;0.0023071;-0.010295
3.86;-2.2882e-06;1.9051e-06;1.0726e-05;2.6956e-05;0.0046229;-0.0078588;-0.0030671;-0.017114
3.865;-2.0695e-07;9.6554e-07;2.8057e-05;3.0176e-05;0.00034861;-0.0047187;-0.0086704;-0.023005
3.87;1.8687e-06;-2.7532e-08;4.5106e-05;3.2755e-05;-0.0008156;0.00042931;-0.013843;-0.028291
3.875;3.9539e-06;-9.4468e-07;6.1746e-05;3.4567e-05;0.0015702;0.0056493;-0.018922;-0.032987
3.88;6.1276e-06;-1.6753e-06;7.7837e-05;3.5513e-05;0.0055045;0.0092796;-0.024953;-0.03633
3.885;8.479e-06;-2.1456e-06;9.3215e-05;3.5551e-05;0.0087153;0.011554;-0.032099;-0.036374
3.89;1.1066e-05;-2.3077e-06;0.0001077;3.4731e-05;0.010164;0.013107;-0.039367;-0.032299
3.895;1.39e-05;-2.1293e-06;0.00012112;3.3191e-05;0.0095326;0.014133;-0.045874;-0.025236
3.9;1.6942e-05;-1.5909e-06;0.00013333;3.1124e-05;0.0072309;0.014673;-0.050536;-0.016952
3.905;2.0125e-05;-6.9613e-07;0.00014427;2.8726e-05;0.0039664;0.01384;-0.051872;-0.009565
3.91;2.3359e-05;5.1743e-07;0.00015394;2.6162e-05;0.00015578;0.01167;-0.049031;-0.0036795
3.915;2.6548e-05;1.9931e-06;0.00016247;2.3569e-05;-0.0038239;0.009295;-0.042622;0.0014063
3.92;2.9585e-05;3.6666e-06;0.00017002;2.1059e-05;-0.0082134;0.0065423;-0.035294;0.0051888
3.925;3.2361e-05;5.4579e-06;0.00017677;1.8701e-05;-0.012726;0.0028793;-0.029503;0.006989
3.93;3.4775e-05;7.2731e-06;0.00018281;1.6528e-05;-0.016256;-0.00096634;-0.026163;0.0077875
3.935;3.6751e-05;9.0267e-06;0.00018821;1.4567e-05;-0.018831;-0.0039712;-0.026176;0.0092539
3.94;3.8234e-05;1.0649e-05;0.0001929;1.287e-05;-0.020516;-0.0065573;-0.029475;0.011776
3.945;3.9203e-05;1.2063e-05;0.0001968;1.15e-05;-0.020721;-0.010073;-0.034599;0.01441
3.95;3.9682e-05;1.3164e-05;0.00019977;1.0518e-05;-0.01836;-0.014885;-0.039523;0.016637
3.955;3.977e-05;1.3842e-05;0.00020173;9.9776e-06;-0.013007;-0.019067;-0.041315;0.018686
3.96;3.9611e-05;1.4019e-05;0.00020268;9.9366e-06;-0.0068139;-0.021;-0.039491;0.021271
3.965;3.9321e-05;1.3674e-05;0.00020269;1.0464e-05;-0.0035543;-0.020755;-0.036022;0.024173
3.97;3.8919e-05;1.2831e-05;0.00020183;1.1615e-05;-0.0054132;-0.01916;-0.033056;0.025795
3.975;3.8308e-05;1.1537e-05;0.00020016;1.3394e-05;-0.011251;-0.016822;-0.03202;0.024391
3.98;3.7337e-05;9.8677e-06;0.00019767;1.5724e-05;-0.017586;-0.013262;-0.033004;0.019748
3.985;3.5876e-05;7.9288e-06;0.00019433;1.8468e-05;-0.021642;-0.0083009;-0.035566;0.013351
3.99;3.3854e-05;5.8648e-06;0.00019005;2.1456e-05;-0.023253;-0.0017189;-0.039715;0.0061867
3.995;3.1258e-05;3.8502e-06;0.00018471;2.4516e-05;-0.022648;0.0056678;-0.045201;-0.00050231
4.0;2.8135e-05;2.0526e-06;0.00017816;2.7491e-05;-0.019512;0.011707;-0.051365;-0.006204
4.005;2.4618e-05;5.9254e-07;0.00017025;3.0247e-05;-0.012115;0.015311;-0.056781;-0.011317
4.01;2.0934e-05;-4.693e-07;0.00016091;3.2675e-05;-0.0011328;0.016556;-0.058732;-0.014973
4.015;1.7382e-05;-1.1317e-06;0.00015012;3.4689e-05;0.011614;0.015414;-0.056605;-0.018149
4.02;1.4245e-05;-1.4541e-06;0.00013798;3.6201e-05;0.021597;0.011793;-0.051862;-0.021991
4.025;1.1677e-05;-1.5358e-06;0.0001246;3.7121e-05;0.024006;0.0074701;-0.046461;-0.025413
4.03;9.6414e-06;-1.4661e-06;0.00011013;3.7381e-05;0.018572;0.004625;-0.041387;-0.027405
4.035;7.9586e-06;-1.2938e-06;9.4699e-05;3.6941e-05;0.0096905;0.0035745;-0.035652;-0.02856
4.04;6.4346e-06;-1.0287e-06;7.8473e-05;3.5775e-05;0.002992;0.0038472;-0.027734;-0.02947
4.045;4.9496e-06;-6.4883e-07;6.1668e-05;3.3874e-05;0.0001028;0.0053229;-0.018632;-0.029434
4.05;3.4555e-06;-1.0301e-07;4.4493e-05;3.1266e-05;-0.00082851;0.0079508;-0.010926;-0.027071
4.055;1.9351e-06;6.8143e-07;2.7106e-05;2.8052e-05;-0.0012791;0.011138;-0.0059964;-0.021422
4.06;3.8115e-07;1.7735e-06;9.5981e-06;2.4411e-05;-0.0014047;0.013477;-0.0037111;-0.012759
4.065;-1.1906e-06;3.1963e-06;-7.9831e-06;2.0575e-05;-2.8831e-05;0.013005;-0.002139;-0.002855
4.07;-2.7229e-06;4.8934e-06;-2.558e-05;1.6787e-05;0.0031688;0.0089583;0.00083574;0.0066338
4.075;-4.1437e-06;6.7361e-06;-4.3099e-05;1.3272e-05;0.0057674;0.0026943;0.0054573;0.015338
4.08;-5.4264e-06;8.5637e-06;-6.0407e-05;1.0239e-05;0.0052972;-0.0039076;0.011424;0.023088
4.085;-6.6249e-06;1.0224e-05;-7.7335e-05;7.8609e-06;0.0014556;-0.0094863;0.018894;0.029413
4.09;-7.8563e-06;1.16e-05;-9.3674e-05;6.2736e-06;-0.0040803;-0.013236;0.028281;0.033833
4.095;-9.2503e-06;1.263e-05;-0.00010916;5.5644e-06;-0.0089388;-0.014505;0.039698;0.036419
4.1;-1.0913e-05;1.3311e-05;-0.00012352;5.7768e-06;-0.012593;-0.013379;0.051108;0.037322
4.105;-1.2922e-05;1.3682e-05;-0.00013648;6.9029e-06;-0.01503;-0.011497;0.059911;0.035783
4.11;-1.5306e-05;1.3769e-05;-0.00014789;8.8593e-06;-0.015079;-0.011166;0.064837;0.030662
4.115;-1.8026e-05;1.3549e-05;-0.00015767;1.1478e-05;-0.011805;-0.013339;0.065417;0.022334
4.12;-2.095e-05;1.2958e-05;-0.00016584;1.4546e-05;-0.0045038;-0.016365;0.063035;0.013651
4.125;-2.3864e-05;1.1933e-05;-0.0001725;1.7871e-05;0.0052667;-0.018393;0.058298;0.0067821
4.13;-2.6562e-05;1.0446e-05;-0.00017779;2.1311e-05;0.012098;-0.018519;0.051366;0.0025403
4.135;-2.8935e-05;8.5329e-06;-0.00018189;2.4792e-05;0.013885;-0.015661;0.043657;0.00062118
4.14;-3.0971e-05;6.3029e-06;-0.00018497;2.8273e-05;0.013126;-0.0096763;0.03766;-0.0005779
4.145;-3.268e-05;3.9266e-06;-0.00018714;3.1709e-05;0.012961;-0.0020255;0.035461;-0.0029747
4.15;-3.4049e-05;1.5906e-06;-0.0001884;3.5013e-05;0.014272;0.0052557;0.03698;-0.0076653
4.155;-3.5053e-05;-5.5024e-07;-0.0001887;3.8033e-05;0.014844;0.010367;0.039624;-0.014946
4.16;-3.5721e-05;-2.3941e-06;-0.00018801;4.0572e-05;0.012172;0.013398;0.040242;-0.023611
4.165;-3.6154e-05;-3.865e-06;-0.00018634;4.2429e-05;0.0065895;0.016443;0.037393;-0.030923
4.17;-3.6485e-05;-4.8797e-06;-0.00018381;4.3454e-05;0.0015852;0.02005;0.032068;-0.035645
4.175;-3.6778e-05;-5.3608e-06;-0.00018055;4.3555e-05;0.0013555;0.022639;0.026709;-0.038283
4.18;-3.6964e-05;-5.2658e-06;-0.00017666;4.2697e-05;0.0072568;0.023463;0.023017;-0.038436
4.185;-3.685e-05;-4.5959e-06;-0.00017222;4.0914e-05;0.016665;0.02254;0.021013;-0.035573
4.19;-3.621e-05;-3.3991e-06;-0.00016726;3.8307e-05;0.025467;0.019617;0.020344;-0.030423
4.195;-3.4874e-05;-1.777e-06;-0.00016179;3.5012e-05;0.030297;0.014422;0.020836;-0.024547
4.2;-3.2786e-05;1.1172e-07;-0.00015578;3.1166e-05;0.029819;0.0069214;0.02255;-0.019601
4.205;-3.0011e-05;2.0578e-06;-0.00014916;2.6867e-05;0.025129;-0.0023294;0.025949;-0.016553
4.21;-2.6696e-05;3.8348e-06;-0.00014184;2.2171e-05;0.018152;-0.011201;0.030158;-0.015203
4.215;-2.3032e-05;5.2538e-06;-0.00013371;1.7117e-05;0.0097292;-0.017458;0.034414;-0.013521
4.22;-1.9227e-05;6.2115e-06;-0.00012468;1.1765e-05;0.0015153;-0.01947;0.038173;-0.010266
4.225;-1.547e-05;6.7181e-06;-0.00011466;6.2258e-06;-0.0052911;-0.016646;0.0403;-0.0047266
4.23;-1.1907e-05;6.8957e-06;-0.00010364;6.8037e-07;-0.010264;-0.0096878;0.040222;0.004205
4.235;-8.6332e-06;6.9305e-06;-9.1637e-05;-4.6162e-06;-0.012923;-0.0017332;0.038043;0.015691
4.24;-5.6808e-06;6.9801e-06;-7.8732e-05;-9.38e-06;-0.012771;0.0029388;0.034324;0.026942
4.245;-3.0054e-06;7.0901e-06;-6.502e-05;-1.3366e-05;-0.0094116;0.0019265;0.030203;0.035258
4.25;-5.0391e-07;7.1683e-06;-5.0607e-05;-1.6426e-05;-0.0045015;-0.0044446;0.025903;0.038898
4.255;1.9273e-06;7.0242e-06;-3.5606e-05;-1.8528e-05;-0.0011098;-0.013339;0.021139;0.03782
4.26;4.3265e-06;6.4569e-06;-2.0139e-05;-1.9733e-05;-0.0014221;-0.020525;0.01615;0.03384
4.265;6.6323e-06;5.3446e-06;-4.3329e-06;-2.0158e-05;-0.0060312;-0.023112;0.011003;0.028643
4.27;8.702e-06;3.6827e-06;1.1689e-05;-1.9942e-05;-0.01286;-0.020876;0.0062268;0.02254
4.275;1.0387e-05;1.5643e-06;2.7825e-05;-1.9262e-05;-0.01796;-0.015646;0.0028668;0.014701
4.28;1.1615e-05;-8.7411e-07;4.4008e-05;-1.8347e-05;-0.018526;-0.0099614;0.00097405;0.004111
4.285;1.2436e-05;-3.4996e-06;6.0198e-05;-1.7484e-05;-0.014163;-0.0049976;-0.00049572;-0.0083454
4.29;1.299e-05;-6.2034e-06;7.6336e-05;-1.6983e-05;-0.0071994;-0.0012633;-0.0036245;-0.020574
4.295;1.344e-05;-8.9176e-06;9.2298e-05;-1.7127e-05;-0.001043;0.00045371;-0.010487;-0.031007
4.3;1.3917e-05;-1.1615e-05;0.00010787;-1.8131e-05;0.0031809;0.00090154;-0.020933;-0.037919
4.305;1.4509e-05;-1.4274e-05;0.00012275;-2.011e-05;0.0059861;0.0020926;-0.033544;-0.040005
4.31;1.5274e-05;-1.6841e-05;0.00013664;-2.306e-05;0.0078978;0.0053117;-0.046541;-0.037688
4.315;1.6255e-05;-1.9213e-05;0.00014923;-2.6891e-05;0.0094305;0.010293;-0.057389;-0.032864
4.32;1.7481e-05;-2.1255e-05;0.00016029;-3.1476e-05;0.010075;0.016108;-0.064488;-0.027426
4.325;1.8942e-05;-2.2812e-05;0.0001697;-3.6676e-05;0.0088002;0.022652;-0.067847;-0.021771
4.33;2.0588e-05;-2.3735e-05;0.00017742;-4.2362e-05;0.0059698;0.02809;-0.067414;-0.017127
4.335;2.2336e-05;-2.3926e-05;0.0001835;-4.8444e-05;0.0022165;0.030554;-0.064245;-0.014495
4.34;2.409e-05;-2.3358e-05;0.00018802;-5.487e-05;-0.0016792;0.030072;-0.059852;-0.013101
4.345;2.576e-05;-2.2085e-05;0.00019109;-6.1613e-05;-0.0051315;0.026381;-0.055906;-0.012169
4.35;2.7269e-05;-2.0236e-05;0.0001928;-6.8636e-05;-0.0077104;0.019747;-0.053613;-0.010315
4.355;2.8584e-05;-1.7994e-05;0.00019319;-7.5858e-05;-0.0079037;0.011713;-0.051838;-0.0055644
4.36;2.9734e-05;-1.5565e-05;0.00019232;-8.312e-05;-0.0051785;0.0032256;-0.049011;0.0023533
4.365;3.0806e-05;-1.3161e-05;0.00019027;-9.0199e-05;-0.0011385;-0.0052792;-0.044835;0.012184
4.37;3.1889e-05;-1.0991e-05;0.00018717;-9.6851e-05;0.0020357;-0.013433;-0.039705;0.022049
4.375;3.3033e-05;-9.2446e-06;0.00018315;-0.00010285;0.0028147;-0.020411;-0.034052;0.030597
4.38;3.423e-05;-8.0665e-06;0.00017836;-0.00010799;0.0014867;-0.02509;-0.027291;0.037482
4.385;3.5433e-05;-7.5353e-06;0.00017299;-0.00011213;-0.0010493;-0.026684;-0.01904;0.042852
4.39;3.6561e-05;-7.6426e-06;0.00016725;-0.00011514;-0.0048956;-0.024411;-0.010484;0.047514
4.395;3.7496e-05;-8.2845e-06;0.00016134;-0.0001169;-0.010567;-0.018379;-0.0033943;0.052072
4.4;3.8072e-05;-9.2811e-06;0.00015539;-0.00011731;-0.018134;-0.010001;0.00062535;0.056332
4.405;3.81e-05;-1.0411e-05;0.00014947;-0.00011626;-0.025639;-0.00070321;0.001456;0.060252
4.41;3.7438e-05;-1.1455e-05;0.00014358;-0.00011367;-0.02968;0.0076705;0.00055301;0.063336
4.415;3.6043e-05;-1.2247e-05;0.00013767;-0.00010949;-0.028974;0.01243;-0.0013855;0.063799
4.42;3.3981e-05;-1.273e-05;0.00013169;-0.00010376;-0.024394;0.012357;-0.0041046;0.060442
4.425;3.1387e-05;-1.2948e-05;0.00012558;-9.6592e-05;-0.018115;0.0088341;-0.0070459;0.053947
4.43;2.842e-05;-1.3007e-05;0.00011925;-8.8194e-05;-0.011775;0.0038919;-0.010499;0.044811
4.435;2.5231e-05;-1.3022e-05;0.00011261;-7.8811e-05;-0.0059907;-0.00030354;-0.01348;0.033966
4.44;2.1949e-05;-1.3071e-05;0.00010563;-6.8728e-05;-0.0014302;-0.0025303;-0.014865;0.022048
4.445;1.8667e-05;-1.3178e-05;9.8271e-05;-5.8248e-05;0.0015153;-0.0020618;-0.014559;0.0097366
4.45;1.5448e-05;-1.3293e-05;9.0576e-05;-4.7669e-05;0.003442;0.0013841;-0.012644;-0.0018175
4.455;1.2322e-05;-1.3306e-05;8.2588e-05;-3.7261e-05;0.0040268;0.0067157;-0.010778;-0.011864
4.46;9.2813e-06;-1.3087e-05;7.4329e-05;-2.7251e-05;0.0027843;0.011896;-0.010887;-0.020021
4.465;6.287e-06;-1.2528e-05;6.5769e-05;-1.7812e-05;0.00094736;0.015343;-0.013175;-0.025657
4.47;3.3088e-06;-1.1565e-05;5.6831e-05;-9.039e-06;0.0003303;0.016952;-0.017014;-0.027661
4.475;3.6399e-07;-1.0176e-05;4.7414e-05;-9.3236e-07;0.0023222;0.017209;-0.021396;-0.025659
4.48;-2.4633e-06;-8.3549e-06;3.7412e-05;6.6048e-06;0.0070714;0.017256;-0.025395;-0.019911
4.485;-5.0321e-06;-6.091e-06;2.6741e-05;1.3751e-05;0.013599;0.018198;-0.028094;-0.011359
4.49;-7.1795e-06;-3.3634e-06;1.5362e-05;2.0721e-05;0.020117;0.018902;-0.028563;-0.0027513
4.495;-8.783e-06;-1.7801e-07;3.2867e-06;2.7701e-05;0.023418;0.017733;-0.027152;0.0035077
4.5;-9.8244e-06;3.4121e-06;-9.4271e-06;3.4812e-05;0.021577;0.014651;-0.023938;0.007066
4.505;-1.0402e-05;7.3123e-06;-2.2667e-05;4.2113e-05;0.015558;0.010167;-0.018161;0.0081055
4.51;-1.0692e-05;1.1395e-05;-3.626e-05;4.9596e-05;0.0074048;0.0044127;-0.010146;0.0065214
4.515;-1.0893e-05;1.5497e-05;-4.9989e-05;5.719e-05;-0.00026724;-0.0028281;-0.00068056;0.0023149
4.52;-1.1169e-05;1.9427e-05;-6.3613e-05;6.4771e-05;-0.0057296;-0.010893;0.0090633;-0.0032722
4.525;-1.1626e-05;2.2998e-05;-7.6902e-05;7.2218e-05;-0.008711;-0.017886;0.017712;-0.0075351
4.53;-1.231e-05;2.6057e-05;-8.9664e-05;7.946e-05;-0.0095078;-0.023125;0.024502;-0.0088687
4.535;-1.3224e-05;2.848e-05;-0.00010176;8.6491e-05;-0.0089012;-0.027662;0.028894;-0.0080469
4.54;-1.4336e-05;3.016e-05;-0.0001131;9.3339e-05;-0.006959;-0.031846;0.031311;-0.0065189
4.545;-1.5578e-05;3.101e-05;-0.00012364;0.00010004;-0.0034769;-0.034536;0.032746;-0.0052793
