T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.56;1.4922e-05;2.1786e-05;6.5553e-05;2.0506e-05;-0.052183;-0.083398;-0.03419;0.054353
3.565;5.6275e-06;1.4676e-05;3.6094e-05;-2.1685e-05;-0.052021;-0.072665;-0.058288;0.099333
3.57;-4.7017e-06;6.0575e-06;5.0466e-06;-6.0942e-05;-0.03085;-0.048085;-0.068865;0.13549
3.575;-1.5332e-05;-3.3963e-06;-2.7672e-05;-9.6531e-05;0.0066956;-0.018715;-0.064926;0.15798
3.58;-2.5252e-05;-1.3001e-05;-6.18e-05;-0.00012809;0.050137;0.0066758;-0.04783;0.16442
3.585;-3.346e-05;-2.2234e-05;-9.6788e-05;-0.00015566;0.086899;0.023102;-0.021083;0.15519
3.59;-3.9249e-05;-3.0808e-05;-0.00013191;-0.00017963;0.10668;0.029688;0.010239;0.13246
3.595;-4.2396e-05;-3.8647e-05;-0.0001664;-0.00020069;0.10481;0.029145;0.040486;0.10015
3.6;-4.3202e-05;-4.5784e-05;-0.00019958;-0.0002197;0.082512;0.026958;0.064218;0.064915
3.605;-4.2389e-05;-5.2219e-05;-0.00023097;-0.00023744;0.047059;0.029194;0.079365;0.035741
3.61;-4.0872e-05;-5.78e-05;-0.00026026;-0.00025447;0.0092834;0.039107;0.088846;0.021209
3.615;-3.9508e-05;-6.2201e-05;-0.0002872;-0.00027091;-0.021508;0.055259;0.098357;0.025837
3.62;-3.8915e-05;-6.4999e-05;-0.0003115;-0.00028641;-0.040318;0.072974;0.11359;0.048675
3.625;-3.9416e-05;-6.5811e-05;-0.00033266;-0.00030027;-0.047287;0.085979;0.13694;0.083453
3.63;-4.1077e-05;-6.4438e-05;-0.00035003;-0.00031156;-0.045502;0.088813;0.16619;0.12144
3.635;-4.376e-05;-6.0977e-05;-0.00036286;-0.00031937;-0.036253;0.078371;0.19793;0.15735
3.64;-4.7189e-05;-5.5836e-05;-0.00037046;-0.00032296;-0.023487;0.056041;0.21954;0.18091
3.645;-5.0993e-05;-4.9685e-05;-0.00037248;-0.00032186;-0.0065269;0.024762;0.22704;0.19329
3.65;-5.4706e-05;-4.3365e-05;-0.00036893;-0.00031589;0.013764;-0.011158;0.21924;0.19719
3.655;-5.7832e-05;-3.7762e-05;-0.00036023;-0.00030504;0.033229;-0.046255;0.19281;0.19262
3.66;-5.9991e-05;-3.3591e-05;-0.00034717;-0.00028949;0.0442;-0.068383;0.15549;0.18366
3.665;-6.1039e-05;-3.1188e-05;-0.00033078;-0.00026949;0.044756;-0.073153;0.11085;0.17237
3.67;-6.1058e-05;-3.0448e-05;-0.00031221;-0.00024534;0.037588;-0.060029;0.063737;0.15946
3.675;-6.0268e-05;-3.0843e-05;-0.00029258;-0.00021739;0.0271;-0.030789;0.021713;0.14435
3.68;-5.8885e-05;-3.1542e-05;-0.00027279;-0.00018609;0.02028;0.0064572;-0.0095312;0.12423
3.685;-5.6968e-05;-3.1644e-05;-0.00025343;-0.00015203;0.0225;0.04128;-0.02548;0.096226
3.69;-5.435e-05;-3.0422e-05;-0.00023471;-0.00011603;0.033434;0.064766;-0.025097;0.059203
3.695;-5.0705e-05;-2.7489e-05;-0.00021642;-7.9111e-05;0.048728;0.072221;-0.0096207;0.014619
3.7;-4.5677e-05;-2.2849e-05;-0.00019804;-4.2424e-05;0.062006;0.064366;0.017148;-0.033493
3.705;-3.9034e-05;-1.6824e-05;-0.00017883;-7.1495e-06;0.067198;0.04652;0.049014;-0.079484
3.71;-3.0786e-05;-9.8923e-06;-0.00015801;2.5666e-05;0.061233;0.025936;0.079358;-0.11728
3.715;-2.123e-05;-2.5187e-06;-0.00013494;5.5261e-05;0.043463;0.0094289;0.10134;-0.14051
3.72;-1.0941e-05;4.984e-06;-0.00010924;8.1298e-05;0.015283;0.00084752;0.10925;-0.14416
3.725;-7.024e-07;1.249e-05;-8.0906e-05;0.00010394;-0.019312;-0.00057953;0.10093;-0.12727
3.73;8.6254e-06;1.9998e-05;-5.0317e-05;0.00012382;-0.053575;0.00070106;0.079743;-0.094041
3.735;1.6277e-05;2.75e-05;-1.8074e-05;0.00014186;-0.080565;-0.0011861;0.052656;-0.053611
3.74;2.1736e-05;3.4857e-05;1.5172e-05;0.00015901;-0.094905;-0.010323;0.027498;-0.017459
3.745;2.4837e-05;4.1746e-05;4.8884e-05;0.00017598;-0.093884;-0.027134;0.0097529;0.0042173
3.75;2.5791e-05;4.7689e-05;8.2717e-05;0.00019309;-0.077904;-0.048475;-0.0001021;0.0061254
3.755;2.516e-05;5.2168e-05;0.00011648;0.00021015;-0.048951;-0.06865;-0.0057249;-0.010151
3.76;2.3775e-05;5.4762e-05;0.00014999;0.0002266;-0.011373;-0.082262;-0.013646;-0.038361
3.765;2.26e-05;5.5263e-05;0.00018297;0.00024169;0.028134;-0.085189;-0.02987;-0.069828
3.77;2.2523e-05;5.376e-05;0.00021484;0.00025472;0.0598;-0.075198;-0.058494;-0.09626
3.775;2.4107e-05;5.065e-05;0.00024472;0.00026511;0.073187;-0.053459;-0.10046;-0.11354
3.78;2.7408e-05;4.6568e-05;0.00027146;0.00027256;0.064248;-0.024282;-0.15031;-0.12257
3.785;3.1972e-05;4.2256e-05;0.00029385;0.00027688;0.0369;0.0059275;-0.19837;-0.12782
3.79;3.702e-05;3.8409e-05;0.00031083;0.00027793;0.0018044;0.0312;-0.23399;-0.13389
3.795;4.1748e-05;3.5543e-05;0.00032179;0.00027551;-0.027396;0.047389;-0.24831;-0.14303
3.8;4.5632e-05;3.3916e-05;0.0003267;0.00026937;-0.040301;0.051866;-0.23557;-0.15524
3.805;4.8587e-05;3.3485e-05;0.00032615;0.00025922;-0.034008;0.043786;-0.20103;-0.16579
3.81;5.0932e-05;3.3915e-05;0.00032121;0.00024486;-0.014933;0.02512;-0.15065;-0.1706
3.815;5.3164e-05;3.4666e-05;0.00031322;0.00022629;0.0059501;0.00062311;-0.092913;-0.1657
3.82;5.5691e-05;3.5139e-05;0.00030358;0.00020382;0.017653;-0.022842;-0.039377;-0.1469
3.825;5.8601e-05;3.4847e-05;0.00029346;0.00017811;0.01314;-0.038489;0.0010037;-0.11268
3.83;6.157e-05;3.3539e-05;0.00028364;0.00015017;-0.0083116;-0.042818;0.022684;-0.065415
3.835;6.391e-05;3.1221e-05;0.00027439;0.00012126;-0.042026;-0.038039;0.023487;-0.012438
3.84;6.4748e-05;2.8049e-05;0.00026551;9.2641e-05;-0.078147;-0.030225;0.0063375;0.036095
3.845;6.3296e-05;2.4193e-05;0.00025644;6.5369e-05;-0.10504;-0.024547;-0.021706;0.071606
3.85;5.9107e-05;1.9742e-05;0.00024644;4.011e-05;-0.11407;-0.022956;-0.052109;0.089464
3.855;5.2225e-05;1.4697e-05;0.00023484;1.7083e-05;-0.10152;-0.024595;-0.076517;0.089224
3.86;4.3199e-05;9.0058e-06;0.00022116;-3.9047e-06;-0.070037;-0.027116;-0.089863;0.073997
3.865;3.2958e-05;2.63e-06;0.00020521;-2.3348e-05;-0.027238;-0.027653;-0.091755;0.049542
3.87;2.2592e-05;-4.3851e-06;0.00018704;-4.1884e-05;0.017324;-0.023522;-0.086057;0.023062
3.875;1.3126e-05;-1.1855e-05;0.0001668;-6.0111e-05;0.054615;-0.012872;-0.079496;0.0016759
3.88;5.3185e-06;-1.9421e-05;0.00014459;-7.8427e-05;0.078231;0.0051335;-0.078382;-0.008911
3.885;-4.4842e-07;-2.6558e-05;0.00012032;-9.6935e-05;0.08508;0.029097;-0.085769;-0.0065261
3.89;-4.2121e-06;-3.2656e-05;9.3726e-05;-0.00011545;0.075262;0.054097;-0.10017;0.0059878
3.895;-6.3775e-06;-3.7162e-05;6.4439e-05;-0.0001336;0.052648;0.07336;-0.1154;0.022687
3.9;-7.5817e-06;-3.9728e-05;3.2176e-05;-0.000151;0.024261;0.081821;-0.12269;0.038279
3.905;-8.501e-06;-4.03e-05;-3.0371e-06;-0.00016729;-0.0014977;0.077795;-0.11351;0.050315
3.91;-9.6617e-06;-3.9118e-05;-4.0703e-05;-0.0001822;-0.017873;0.062502;-0.082781;0.059564
3.915;-1.1325e-05;-3.6671e-05;-7.9795e-05;-0.00019551;-0.022415;0.038803;-0.031417;0.068768
3.92;-1.3479e-05;-3.3611e-05;-0.00011885;-0.00020695;-0.016823;0.010226;0.034259;0.080268
3.925;-1.5922e-05;-3.0653e-05;-0.00015618;-0.00021621;-0.0063462;-0.018349;0.10381;0.095164
3.93;-1.8413e-05;-2.8429e-05;-0.00019015;-0.00022285;0.0024967;-0.04049;0.16549;0.11353
3.935;-2.081e-05;-2.734e-05;-0.00021942;-0.0002264;0.0050748;-0.050299;0.2098;0.13399
3.94;-2.315e-05;-2.7444e-05;-0.00024319;-0.00022636;-0.00043416;-0.04524;0.23088;0.15339
3.945;-2.5651e-05;-2.8465e-05;-0.00026122;-0.00022232;-0.012418;-0.028189;0.22778;0.16668
3.95;-2.8646e-05;-2.9915e-05;-0.00027387;-0.00021408;-0.02715;-0.0061607;0.20365;0.16858
3.955;-3.2486e-05;-3.1277e-05;-0.00028191;-0.0002018;-0.040403;0.013289;0.16423;0.15574
3.96;-3.7421e-05;-3.2166e-05;-0.00028644;-0.00018598;-0.047319;0.024502;0.11781;0.12718
3.965;-4.3494e-05;-3.243e-05;-0.00028857;-0.00016751;-0.043748;0.025622;0.073297;0.084875
3.97;-5.0455e-05;-3.2131e-05;-0.0002893;-0.00014754;-0.027295;0.019409;0.038422;0.034586
3.975;-5.7736e-05;-3.1449e-05;-0.00028933;-0.00012734;0.0015563;0.011331;0.017918;-0.015406
3.98;-6.452e-05;-3.0536e-05;-0.00028899;-0.00010803;0.038195;0.0070131;0.011571;-0.056423
3.985;-6.9889e-05;-2.9406e-05;-0.00028832;-9.0451e-05;0.075028;0.010315;0.014881;-0.081581
3.99;-7.302e-05;-2.7877e-05;-0.00028719;-7.4989e-05;0.10407;0.021616;0.021519;-0.088134
3.995;-7.3358e-05;-2.5611e-05;-0.00028547;-6.1604e-05;0.1195;0.03728;0.026504;-0.078121
4.0;-7.0725e-05;-2.2246e-05;-0.00028307;-4.9912e-05;0.11823;0.0507;0.027624;-0.05736
4.005;-6.5388e-05;-1.7562e-05;-0.00028;-3.9335e-05;0.098167;0.054864;0.025376;-0.031839
4.01;-5.8031e-05;-1.1636e-05;-0.00027632;-2.929e-05;0.063497;0.044531;0.023574;-0.010755
4.015;-4.9566e-05;-4.8761e-06;-0.000272;-1.9368e-05;0.025155;0.022299;0.027997;0.001028
4.02;-4.0939e-05;2.0484e-06;-0.00026679;-9.3765e-06;-0.012154;-0.0091113;0.043457;0.0045984
4.025;-3.2982e-05;8.314e-06;-0.00026012;6.9507e-07;-0.041556;-0.043609;0.072324;0.0018055
4.03;-2.6235e-05;1.314e-05;-0.00025114;1.0747e-05;-0.055342;-0.07161;0.11351;-0.0034043
4.035;-2.0841e-05;1.6001e-05;-0.00023872;2.0678e-05;-0.052988;-0.085624;0.1604;-0.0062378
4.04;-1.6594e-05;1.6765e-05;-0.00022177;3.0473e-05;-0.038795;-0.082338;0.20301;-0.0046802
4.045;-1.3078e-05;1.5704e-05;-0.00019939;4.0203e-05;-0.019701;-0.063604;0.23119;-0.00058004
4.05;-9.8578e-06;1.3409e-05;-0.00017117;4.9946e-05;-0.0038815;-0.035213;0.2363;0.0017241
4.055;-6.6507e-06;1.0615e-05;-0.00013731;5.9682e-05;0.0028515;-0.0047024;0.21434;-0.0023308
4.06;-3.4298e-06;8.0211e-06;-9.8703e-05;6.9193e-05;-0.0016934;0.020748;0.16638;-0.015558
4.065;-4.1946e-07;6.1335e-06;-5.6777e-05;7.8034e-05;-0.015112;0.035819;0.098902;-0.038002
4.07;2.0123e-06;5.1746e-06;-1.3339e-05;8.5565e-05;-0.031179;0.038546;0.022088;-0.066765
4.075;3.5346e-06;5.087e-06;2.972e-05;9.1059e-05;-0.041625;0.031199;-0.052442;-0.096243
4.08;4.0638e-06;5.6317e-06;7.071e-05;9.3862e-05;-0.037906;0.019395;-0.11313;-0.1191
4.085;3.9147e-06;6.5399e-06;0.00010838;9.3574e-05;-0.016455;0.0096549;-0.15258;-0.12817
4.09;3.7995e-06;7.6468e-06;0.00014203;9.0196e-05;0.019119;0.0062082;-0.16905;-0.11922
4.095;4.66e-06;8.9507e-06;0.00017149;8.4175e-05;0.058927;0.0095233;-0.16642;-0.092253
4.1;7.3873e-06;1.0585e-05;0.00019696;7.6362e-05;0.090494;0.016928;-0.15262;-0.051214
4.105;1.2549e-05;1.2721e-05;0.00021883;6.786e-05;0.10435;0.023194;-0.13569;-0.0039239
4.11;2.0215e-05;1.5424e-05;0.00023748;5.9803e-05;0.096175;0.022196;-0.12171;0.039629
4.115;2.9923e-05;1.8527e-05;0.0002532;5.3124e-05;0.067195;0.0098412;-0.1131;0.070689
4.12;4.075e-05;2.1588e-05;0.00026613;4.8387e-05;0.022429;-0.013082;-0.1094;0.084693
4.125;5.1484e-05;2.3977e-05;0.00027635;4.5734e-05;-0.029819;-0.040706;-0.10763;0.082133
4.13;6.0874e-05;2.5045e-05;0.00028395;4.4947e-05;-0.077786;-0.065025;-0.10198;0.067232
4.135;6.7912e-05;2.4318e-05;0.00028919;4.5581e-05;-0.11046;-0.078592;-0.087239;0.046399
4.14;7.2055e-05;2.1656e-05;0.00029257;4.7121e-05;-0.12133;-0.076356;-0.061603;0.02614
4.145;7.3302e-05;1.7313e-05;0.00029483;4.911e-05;-0.11034;-0.058179;-0.027624;0.0097459
4.15;7.214e-05;1.1902e-05;0.00029686;5.1167e-05;-0.082538;-0.027321;0.009176;-0.0043731
4.155;6.9307e-05;6.2356e-06;0.00029944;5.2956e-05;-0.051077;0.0069469;0.034944;-0.01701
4.16;6.5481e-05;1.0905e-06;0.00030295;5.416e-05;-0.028289;0.034775;0.039178;-0.02982
4.165;6.1102e-05;-2.9454e-06;0.00030718;5.441e-05;-0.015974;0.053997;0.019304;-0.046497
4.17;5.636e-05;-5.5236e-06;0.00031136;5.3247e-05;-0.012908;0.062681;-0.02363;-0.066467
4.175;5.125e-05;-6.5713e-06;0.00031415;5.017e-05;-0.016566;0.05982;-0.087581;-0.086688
4.18;4.5669e-05;-6.266e-06;0.00031394;4.4753e-05;-0.021153;0.048445;-0.15281;-0.10059
4.185;3.9562e-05;-4.9554e-06;0.00030919;3.6775e-05;-0.020957;0.032007;-0.20997;-0.10426
4.19;3.3035e-05;-3.0573e-06;0.00029867;2.6316e-05;-0.012679;0.014979;-0.25151;-0.094346
4.195;2.6397e-05;-9.4563e-07;0.00028167;1.383e-05;0.0038017;0.0020816;-0.26771;-0.067924
4.2;2.0127e-05;1.1269e-06;0.0002581;1.5773e-07;0.025609;-0.0052395;-0.25686;-0.027006
4.205;1.4777e-05;3.0216e-06;0.00022855;-1.3577e-05;0.047986;-0.0090013;-0.2226;0.021998
4.21;1.0835e-05;4.65e-06;0.00019405;-2.6159e-05;0.064693;-0.012302;-0.17336;0.070175
4.215;8.5739e-06;5.9097e-06;0.00015589;-3.6507e-05;0.06982;-0.017181;-0.11963;0.10867
4.22;7.9411e-06;6.6613e-06;0.00011535;-4.3851e-05;0.060543;-0.023461;-0.069963;0.13175
4.225;8.538e-06;6.7493e-06;7.3581e-05;-4.7829e-05;0.037897;-0.029631;-0.029043;0.13757
4.23;9.6813e-06;6.0376e-06;3.1475e-05;-4.8499e-05;0.0058525;-0.034352;0.0024062;0.12713
4.235;1.0526e-05;4.4363e-06;-1.0262e-05;-4.6285e-05;-0.029723;-0.036828;0.027117;0.10369
4.24;1.022e-05;1.9237e-06;-5.1039e-05;-4.1873e-05;-0.062385;-0.036101;0.049626;0.072138
4.245;8.0539e-06;-1.4157e-06;-9.0275e-05;-3.608e-05;-0.086461;-0.03007;0.073747;0.038421
4.25;3.5932e-06;-5.3442e-06;-0.00012732;-2.9709e-05;-0.097184;-0.017096;0.1012;0.0077106
4.255;-3.2204e-06;-9.4622e-06;-0.00016147;-2.3459e-05;-0.091143;0.0019168;0.13117;-0.017377
4.26;-1.2017e-05;-1.3253e-05;-0.00019196;-1.7877e-05;-0.067608;0.024265;0.16046;-0.036158
4.265;-2.2041e-05;-1.6163e-05;-0.00021816;-1.3363e-05;-0.030615;0.046191;0.18374;-0.049238
4.27;-3.231e-05;-1.7707e-05;-0.00023963;-1.0185e-05;0.011036;0.06313;0.19461;-0.057731
4.275;-4.1848e-05;-1.7575e-05;-0.00025631;-8.5053e-06;0.047461;0.07097;0.18836;-0.062094
4.28;-4.9904e-05;-1.5713e-05;-0.00026859;-8.374e-06;0.071193;0.06748;0.1637;-0.061819
4.285;-5.6077e-05;-1.2348e-05;-0.00027728;-9.714e-06;0.079579;0.052908;0.12413;-0.055914
4.29;-6.0319e-05;-7.9411e-06;-0.00028344;-1.2293e-05;0.074886;0.030379;0.077457;-0.043211
4.295;-6.286e-05;-3.1092e-06;-0.00028825;-1.5682e-05;0.061232;0.0036725;0.030995;-0.021746
4.3;-6.4059e-05;1.5488e-06;-0.00029269;-1.9284e-05;0.046097;-0.017639;-0.00090756;0.0048298
4.305;-6.4254e-05;5.5858e-06;-0.0002973;-2.2385e-05;0.034228;-0.032062;-0.013665;0.035154
4.31;-6.3654e-05;8.7108e-06;-0.00030216;-2.4216e-05;0.029326;-0.04093;-0.0060578;0.066459
4.315;-6.226e-05;1.0774e-05;-0.00030678;-2.4034e-05;0.034136;-0.044023;0.02466;0.094606
4.32;-5.9869e-05;1.1757e-05;-0.00031022;-2.1272e-05;0.0456;-0.042459;0.070123;0.1119
4.325;-5.6204e-05;1.1724e-05;-0.00031132;-1.5696e-05;0.056422;-0.038773;0.1169;0.11322
4.33;-5.1074e-05;1.0789e-05;-0.00030895;-7.4684e-06;0.06074;-0.033466;0.16069;0.099032
4.335;-4.4525e-05;9.101e-06;-0.00030215;2.8768e-06;0.052813;-0.026695;0.19403;0.070441
4.34;-3.6945e-05;6.838e-06;-0.00029032;1.4487e-05;0.02982;-0.019345;0.20892;0.030787
4.345;-2.9047e-05;4.1828e-06;-0.00027331;2.6305e-05;-0.0043949;-0.01203;0.20469;-0.014115
4.35;-2.1718e-05;1.3201e-06;-0.00025142;3.7229e-05;-0.041086;-0.0045732;0.18595;-0.057452
4.355;-1.5787e-05;-1.546e-06;-0.00022521;4.6273e-05;-0.070782;0.0042898;0.15958;-0.092953
4.36;-1.1819e-05;-4.1609e-06;-0.00019537;5.27e-05;-0.086426;0.0158;0.13174;-0.11657
4.365;-9.9847e-06;-6.2042e-06;-0.00016254;5.6081e-05;-0.084279;0.02991;0.10637;-0.12706
4.37;-1.0002e-05;-7.3136e-06;-0.00012733;5.631e-05;-0.064011;0.044798;0.084566;-0.12526
4.375;-1.1187e-05;-7.1476e-06;-9.0257e-05;5.3563e-05;-0.029397;0.05726;0.064309;-0.11279
4.38;-1.2583e-05;-5.4841e-06;-5.1852e-05;4.8256e-05;0.012485;0.062587;0.042251;-0.092087
4.385;-1.3172e-05;-2.3336e-06;-1.2731e-05;4.0974e-05;0.05207;0.056441;0.015098;-0.065953
4.39;-1.2118e-05;1.9856e-06;2.634e-05;3.24e-05;0.079485;0.037113;-0.019063;-0.037382
4.395;-8.9582e-06;6.8531e-06;6.4441e-05;2.3244e-05;0.089027;0.0068089;-0.058562;-0.0091587
4.4;-3.6924e-06;1.1462e-05;0.00010056;1.4194e-05;0.079581;-0.027539;-0.099816;0.017602
4.405;3.2484e-06;1.5019e-05;0.0001337;5.8982e-06;0.054481;-0.056589;-0.13855;0.042812
4.41;1.1142e-05;1.696e-05;0.000163;-1.0379e-06;0.021787;-0.072812;-0.16919;0.065937
4.415;1.9201e-05;1.7062e-05;0.00018785;-6.0933e-06;-0.0086334;-0.074375;-0.18619;0.084549
4.42;2.6791e-05;1.5427e-05;0.00020806;-8.9049e-06;-0.028908;-0.06456;-0.18581;0.095007
4.425;3.3568e-05;1.2384e-05;0.00022384;-9.3483e-06;-0.03626;-0.048193;-0.16804;0.094505
4.43;3.9482e-05;8.3674e-06;0.00023582;-7.5871e-06;-0.032782;-0.029687;-0.13601;0.08192
4.435;4.4691e-05;3.8332e-06;0.00024492;-4.0706e-06;-0.023587;-0.0117;-0.094919;0.058564
4.44;4.9409e-05;-7.9665e-07;0.00025218;5.1119e-07;-0.01576;0.0040657;-0.052431;0.026689
4.445;5.3733e-05;-5.1791e-06;0.00025856;5.2777e-06;-0.015631;0.015744;-0.017098;-0.011881
4.45;5.7532e-05;-9.0788e-06;0.00026478;9.2258e-06;-0.026338;0.022905;0.0034149;-0.053576
4.455;6.0427e-05;-1.2344e-05;0.00027109;1.1363e-05;-0.045978;0.027857;0.0043995;-0.091331
4.46;6.1885e-05;-1.4831e-05;0.00027725;1.0889e-05;-0.068977;0.034358;-0.015738;-0.11769
4.465;6.1429e-05;-1.6351e-05;0.00028262;7.3981e-06;-0.084225;0.043062;-0.048497;-0.1237
4.47;5.882e-05;-1.6681e-05;0.00028626;9.9265e-07;-0.088;0.052057;-0.088577;-0.10959
4.475;5.4115e-05;-1.5652e-05;0.0002872;-7.7993e-06;-0.079757;0.056716;-0.12871;-0.081386
4.48;4.7665e-05;-1.326e-05;0.00028453;-1.8182e-05;-0.059926;0.052464;-0.15936;-0.045898
4.485;4.0079e-05;-9.7499e-06;0.00027766;-2.9234e-05;-0.030981;0.036945;-0.17683;-0.0076763
4.49;3.2088e-05;-5.6005e-06;0.00026634;-4.0089e-05;-0.0013864;0.014255;-0.17942;0.023527
4.495;2.4414e-05;-1.4251e-06;0.00025064;-5.0043e-05;0.026738;-0.012167;-0.17115;0.048558
4.5;1.7724e-05;2.111e-06;0.00023083;-5.8528e-05;0.051996;-0.038979;-0.15755;0.069029
4.505;1.2565e-05;4.3918e-06;0.00020727;-6.5109e-05;0.070472;-0.061478;-0.14238;0.083313
4.51;9.2721e-06;4.9633e-06;0.00018033;-6.95e-05;0.078957;-0.075315;-0.12797;0.091845
4.515;7.8943e-06;3.6286e-06;0.00015037;-7.1569e-05;0.074295;-0.077248;-0.11438;0.094023
4.52;8.1237e-06;4.9981e-07;0.00011771;-7.1352e-05;0.054355;-0.066347;-0.10058;0.08889
4.525;9.2935e-06;-4.0141e-06;8.274e-05;-6.9076e-05;0.020945;-0.044506;-0.084656;0.075802
4.53;1.0484e-05;-9.2899e-06;4.5905e-05;-6.5176e-05;-0.01928;-0.016465;-0.064533;0.054211
4.535;1.0724e-05;-1.463e-05;7.7809e-06;-6.0289e-05;-0.056752;0.011323;-0.038609;0.024795
4.54;9.2364e-06;-1.9419e-05;-3.0894e-05;-5.5215e-05;-0.081616;0.032815;-0.0054698;-0.0098212
4.545;5.6322e-06;-2.3234e-05;-6.9203e-05;-5.0829e-05;-0.087765;0.045158;0.034622;-0.045248
4.55;-3.6159e-09;-2.586e-05;-0.00010609;-4.7954e-05;-0.074866;0.049962;0.079002;-0.075617
4.555;-7.1789e-06;-2.7226e-05;-0.00014047;-4.7214e-05;-0.048338;0.050937;0.1223;-0.095284
4.56;-1.5166e-05;-2.7324e-05;-0.00017134;-4.8933e-05;-0.016632;0.050415;0.15763;-0.1015
4.565;-2.3224e-05;-2.6181e-05;-0.00019803;-5.3098e-05;0.01101;0.048873;0.17755;-0.094296
4.57;-3.0812e-05;-2.3855e-05;-0.0002203;-5.9372e-05;0.026684;0.045853;0.17545;-0.074471
4.575;-3.7713e-05;-2.0463e-05;-0.00023851;-6.7126e-05;0.028298;0.039427;0.1498;-0.043901
4.58;-4.4022e-05;-1.6238e-05;-0.00025354;-7.5506e-05;0.019195;0.027163;0.10464;-0.0063226
4.585;-5.0001e-05;-1.157e-05;-0.00026664;-8.3546e-05;0.007148;0.008413;0.050292;0.033608
4.59;-5.5877e-05;-6.9827e-06;-0.00027909;-9.0278e-05;0.0010395;-0.014918;0.0012182;0.071006
4.595;-6.1676e-05;-3.0603e-06;-0.00029191;-9.4856e-05;0.0050383;-0.038264;-0.03079;0.1014
4.6;-6.7161e-05;-3.0988e-07;-0.00030558;-9.6645e-05;0.020092;-0.055538;-0.037776;0.12176
4.605;-7.1811e-05;9.5539e-07;-0.00031991;-9.5284e-05;0.046602;-0.063324;-0.015187;0.13031
4.61;-7.4934e-05;6.7269e-07;-0.0003341;-9.0703e-05;0.075574;-0.060568;0.026826;0.12733
4.615;-7.5845e-05;-9.7794e-07;-0.00034696;-8.3094e-05;0.10139;-0.048904;0.079234;0.11491
4.62;-7.4024e-05;-3.6208e-06;-0.0003572;-7.285e-05;0.11729;-0.030504;0.13093;0.096008
4.625;-6.9322e-05;-6.7406e-06;-0.00036366;-6.0524e-05;0.11332;-0.0076735;0.1708;0.070473
4.63;-6.2095e-05;-9.8003e-06;-0.00036562;-4.6784e-05;0.088705;0.012516;0.18997;0.042703
4.635;-5.3194e-05;-1.2347e-05;-0.0003628;-3.2362e-05;0.045383;0.028507;0.19207;0.011863
4.64;-4.3833e-05;-1.4018e-05;-0.00035525;-1.8045e-05;-0.0085865;0.041605;0.18645;-0.020217
4.645;-3.5317e-05;-1.4524e-05;-0.0003431;-4.5776e-06;-0.059105;0.051604;0.18141;-0.047829
4.65;-2.8706e-05;-1.367e-05;-0.0003264;7.4395e-06;-0.093298;0.05721;0.18271;-0.068229
4.655;-2.4539e-05;-1.1395e-05;-0.00030503;1.7602e-05;-0.10243;0.056512;0.19108;-0.080185
4.66;-2.2716e-05;-7.8009e-06;-0.00027874;2.5733e-05;-0.085213;0.049082;0.20233;-0.082391
4.665;-2.2555e-05;-3.1426e-06;-0.0002473;3.1907e-05;-0.04787;0.036042;0.20949;-0.074229
4.67;-2.3011e-05;2.2088e-06;-0.00021067;3.6444e-05;-0.0014069;0.019423;0.2061;-0.056763
4.675;-2.2976e-05;7.8358e-06;-0.00016912;3.9879e-05;0.040654;0.0026224;0.1871;-0.031368
4.68;-2.1602e-05;1.3355e-05;-0.00012336;4.2924e-05;0.066613;-0.011247;0.14985;6.596e-05
4.685;-1.8509e-05;1.8459e-05;-7.4547e-05;4.6384e-05;0.070961;-0.022057;0.095162;0.033169
4.69;-1.3832e-05;2.2897e-05;-2.4198e-05;5.1044e-05;0.055931;-0.03113;0.027393;0.062775
4.695;-8.0751e-06;2.6453e-05;2.5921e-05;5.754e-05;0.030431;-0.039518;-0.045834;0.08422
4.7;-1.8577e-06;2.8921e-05;7.4036e-05;6.6249e-05;0.0063929;-0.047449;-0.1145;0.092926
4.705;4.3515e-06;3.0133e-05;0.00011861;7.7196e-05;-0.0071211;-0.053125;-0.16884;0.086134
4.71;1.0387e-05;3.0004e-05;0.00015856;9.0013e-05;-0.0068159;-0.054127;-0.20125;0.063606
4.715;1.6396e-05;2.8592e-05;0.00019339;0.00010398;0.0045937;-0.048551;-0.20816;0.028386
4.72;2.2708e-05;2.6129e-05;0.00022323;0.00011814;0.019658;-0.035608;-0.19195;-0.013153
4.725;2.9648e-05;2.3001e-05;0.00024867;0.00013145;0.030649;-0.017578;-0.15941;-0.054228
4.73;3.7377e-05;1.9668e-05;0.00027063;0.00014297;0.032536;0.0012272;-0.11975;-0.089595
4.735;4.5809e-05;1.6575e-05;0.00029005;0.00015192;0.023697;0.017863;-0.082657;-0.11585
4.74;5.4603e-05;1.4094e-05;0.00030774;0.00015777;0.0053487;0.031261;-0.05568;-0.13228
4.745;6.3218e-05;1.2514e-05;0.00032421;0.00016021;-0.019652;0.040761;-0.042616;-0.14071
4.75;7.0989e-05;1.2015e-05;0.00033959;0.00015909;-0.047849;0.045739;-0.043325;-0.14342
4.755;7.7214e-05;1.2657e-05;0.00035375;0.00015442;-0.075788;0.045547;-0.055035;-0.14136
