T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
5.895;7.9227e-05;-4.4753e-05;0.0004147;-0.00030803;-0.012766;-0.011483;-0.07992;0.039492
5.9;7.8361e-05;-4.2528e-05;0.00041222;-0.00031003;-0.013176;-0.011408;-0.079725;0.050605
5.905;7.7109e-05;-4.055e-05;0.00040773;-0.00031064;-0.017711;-0.008394;-0.081216;0.060981
5.91;7.5343e-05;-3.8738e-05;0.00040118;-0.00030962;-0.023421;-0.0048241;-0.083594;0.068639
5.915;7.2935e-05;-3.7023e-05;0.0003925;-0.00030685;-0.027874;-0.0030015;-0.086721;0.072361
5.92;6.9806e-05;-3.5392e-05;0.0003816;-0.00030226;-0.029907;-0.0036387;-0.090808;0.072601
5.925;6.5944e-05;-3.3877e-05;0.00036838;-0.00029587;-0.028688;-0.0056857;-0.095123;0.071234
5.93;6.1429e-05;-3.2532e-05;0.00035274;-0.00028773;-0.023618;-0.0079452;-0.098042;0.069679
5.935;5.6433e-05;-3.1408e-05;0.00033465;-0.00027786;-0.014858;-0.0096802;-0.097918;0.068133
5.94;5.1189e-05;-3.0527e-05;0.00031415;-0.0002663;-0.0049838;-0.0097502;-0.09471;0.066843
5.945;4.5925e-05;-2.9862e-05;0.00029136;-0.00025309;0.0033967;-0.0076221;-0.089557;0.065469
5.95;4.0812e-05;-2.9346e-05;0.00026641;-0.00023827;0.0087099;-0.0042042;-0.08261;0.062677
5.955;3.5947e-05;-2.89e-05;0.00023951;-0.00022197;0.011114;-0.0014441;-0.072939;0.056621
5.96;3.1368e-05;-2.8481e-05;0.00021095;-0.00020438;0.011803;-0.00070491;-0.060183;0.046441
5.965;2.7072e-05;-2.8093e-05;0.00018107;-0.00018579;0.010833;-0.0017795;-0.045954;0.033134
5.97;2.3011e-05;-2.7773e-05;0.0001502;-0.00016656;0.007959;-0.003669;-0.032549;0.01835
5.975;1.9096e-05;-2.7563e-05;0.00011866;-0.00014706;0.0038097;-0.0051072;-0.021485;0.0034684
5.98;1.5224e-05;-2.7468e-05;8.6682e-05;-0.00012763;-0.00047499;-0.0041073;-0.013217;-0.0096608
5.985;1.1304e-05;-2.7417e-05;5.4457e-05;-0.00010857;-0.0033733;0.00059222;-0.0066899;-0.019349
5.99;7.2913e-06;-2.7265e-05;2.2146e-05;-9.0074e-05;-0.0039786;0.0074319;-0.0002053;-0.025861
5.995;3.188e-06;-2.6844e-05;-1.008e-05;-7.2273e-05;-0.0033121;0.014101;0.0069713;-0.029981
6.0;-1.0012e-06;-2.5998e-05;-4.2036e-05;-5.5239e-05;-0.0035514;0.019925;0.014692;-0.031325
6.005;-5.3107e-06;-2.4595e-05;-7.3512e-05;-3.897e-05;-0.0060529;0.024653;0.023672;-0.029835
6.01;-9.8199e-06;-2.255e-05;-0.00010428;-2.3415e-05;-0.0099239;0.02672;0.032972;-0.027365
6.015;-1.4623e-05;-1.9844e-05;-0.00013409;-8.5186e-06;-0.013565;0.026157;0.043384;-0.025304
6.02;-1.9781e-05;-1.6506e-05;-0.00016267;5.7633e-06;-0.014868;0.02438;0.055373;-0.023851
6.025;-2.5281e-05;-1.2584e-05;-0.00018972;1.9462e-05;-0.012585;0.02235;0.067278;-0.022789
6.03;-3.1033e-05;-8.135e-06;-0.00021496;3.2599e-05;-0.0074803;0.01986;0.076778;-0.022143
6.035;-3.6896e-05;-3.2352e-06;-0.00023823;4.5186e-05;-0.0014494;0.016184;0.081782;-0.021866
6.04;-4.272e-05;2.0017e-06;-0.00025944;5.7229e-05;0.0045882;0.010784;0.082183;-0.021701
6.045;-4.8354e-05;7.4239e-06;-0.00027864;6.8737e-05;0.010599;0.0040539;0.079237;-0.021053
6.05;-5.3641e-05;1.2869e-05;-0.00029591;7.9753e-05;0.017169;-0.0022607;0.074496;-0.018299
6.055;-5.842e-05;1.8209e-05;-0.00031138;9.0377e-05;0.02353;-0.0060683;0.0702;-0.013103
6.06;-6.2555e-05;2.3365e-05;-0.00032513;0.00010074;0.027945;-0.0087341;0.067076;-0.0076531
6.065;-6.5979e-05;2.825e-05;-0.00033723;0.00011096;0.028906;-0.012955;0.064652;-0.0043253
6.07;-6.8718e-05;3.2733e-05;-0.00034775;0.00012108;0.025973;-0.019103;0.062617;-0.0032323
6.075;-7.0876e-05;3.6654e-05;-0.00035672;0.00013112;0.0205;-0.025952;0.060897;-0.0029467
6.08;-7.2594e-05;3.9841e-05;-0.00036418;0.00014109;0.014731;-0.03274;0.059269;-0.0030868
6.085;-7.3988e-05;4.2137e-05;-0.00037019;0.00015096;0.011119;-0.038539;0.057818;-0.0041065
6.09;-7.5096e-05;4.3439e-05;-0.00037475;0.00016072;0.01182;-0.041;0.057505;-0.0054194
6.095;-7.5832e-05;4.3755e-05;-0.00037784;0.00017034;0.017801;-0.037854;0.059827;-0.0056489
6.1;-7.6003e-05;4.3238e-05;-0.00037937;0.00017984;0.027442;-0.028879;0.065254;-0.0040042
6.105;-7.5381e-05;4.2159e-05;-0.00037919;0.00018928;0.036052;-0.016129;0.07191;-0.00085476
6.11;-7.3823e-05;4.0837e-05;-0.00037714;0.00019873;0.038824;-0.0032437;0.077198;0.0022104
6.115;-7.1362e-05;3.9545e-05;-0.00037314;0.00020825;0.033441;0.005681;0.079297;0.0026213
6.12;-6.8212e-05;3.8433e-05;-0.00036716;0.00021778;0.021761;0.0087372;0.078514;-0.0012734
6.125;-6.4683e-05;3.7516e-05;-0.00035925;0.00022718;0.0085306;0.0068639;0.076721;-0.0094307
6.13;-6.1074e-05;3.6713e-05;-0.00034943;0.0002362;-0.0021554;0.0022684;0.075081;-0.020796
6.135;-5.7596e-05;3.5909e-05;-0.00033776;0.00024454;-0.0083966;-0.0024099;0.07351;-0.033416
6.14;-5.4355e-05;3.5012e-05;-0.00032428;0.00025191;-0.010538;-0.0049346;0.071098;-0.045059
6.145;-5.1363e-05;3.4006e-05;-0.00030907;0.00025803;-0.0093435;-0.003864;0.067703;-0.053704
6.15;-4.8555e-05;3.295e-05;-0.00029221;0.00026275;-0.0055056;-0.00017857;0.064044;-0.059392
6.155;-4.5815e-05;3.1933e-05;-0.00027378;0.00026592;0.00013548;0.00333;0.061597;-0.063584
6.16;-4.2997e-05;3.1025e-05;-0.00025383;0.00026746;0.0060988;0.0054911;0.059839;-0.067712
6.165;-3.9984e-05;3.0269e-05;-0.00023242;0.00026725;0.009535;0.0065609;0.056954;-0.071525
6.17;-3.6742e-05;2.968e-05;-0.00020965;0.00026523;0.0088249;0.006833;0.052011;-0.074194
6.175;-3.3329e-05;2.9259e-05;-0.00018567;0.00026134;0.0048244;0.0066429;0.045072;-0.074972
6.18;-2.985e-05;2.9011e-05;-0.00016065;0.00025561;0.00040803;0.0071641;0.037259;-0.07215
6.185;-2.6384e-05;2.8968e-05;-0.00013481;0.00024817;-0.0014061;0.0092152;0.029595;-0.064442
6.19;-2.2927e-05;2.9191e-05;-0.00010831;0.00023927;0.00062313;0.012022;0.021951;-0.052496
6.195;-1.9392e-05;2.9737e-05;-8.1376e-05;0.00022924;0.0056497;0.01393;0.013535;-0.0384
6.2;-1.5649e-05;3.0618e-05;-5.4227e-05;0.00021841;0.010992;0.012828;0.0034296;-0.025267
6.205;-1.1585e-05;3.1765e-05;-2.7132e-05;0.00020708;0.014692;0.008438;-0.0077225;-0.014966
6.21;-7.1345e-06;3.3051e-05;-3.5981e-07;0.00019546;0.016241;0.002746;-0.018093;-0.0073383
6.215;-2.2875e-06;3.4347e-05;2.5858e-05;0.00018374;0.015491;-0.0019589;-0.026312;-0.0012809
6.22;2.909e-06;3.5557e-05;5.1349e-05;0.00017206;0.012471;-0.0049723;-0.031748;0.0039605
6.225;8.354e-06;3.6606e-05;7.6012e-05;0.00016052;0.0074198;-0.007898;-0.034589;0.007559
6.23;1.3912e-05;3.7408e-05;9.9804e-05;0.00014918;0.0016598;-0.01185;-0.035136;0.0089147
6.235;1.9447e-05;3.7859e-05;0.00012273;0.00013806;-0.0036053;-0.016208;-0.034453;0.008796
6.24;2.483e-05;3.7851e-05;0.00014478;0.00012716;-0.0084331;-0.020532;-0.034569;0.0079494
6.245;2.9951e-05;3.7265e-05;0.00016595;0.00011642;-0.012633;-0.025709;-0.036529;0.0058937
6.25;3.4727e-05;3.5962e-05;0.00018617;0.0001058;-0.014969;-0.031583;-0.039611;0.0027125
6.255;3.9137e-05;3.3817e-05;0.00020537;9.5209e-05;-0.014269;-0.035855;-0.042352;0.000251
6.26;4.3229e-05;3.0765e-05;0.00022348;8.4624e-05;-0.011179;-0.036704;-0.044078;9.2212e-05
6.265;4.7082e-05;2.6837e-05;0.00024048;7.4075e-05;-0.0079624;-0.033401;-0.045184;0.0026675
6.27;5.0752e-05;2.216e-05;0.00025634;6.3642e-05;-0.0067013;-0.026529;-0.045464;0.0067062
6.275;5.4232e-05;1.6933e-05;0.00027107;5.342e-05;-0.0084387;-0.017473;-0.045182;0.010132
6.28;5.7445e-05;1.1385e-05;0.00028468;4.346e-05;-0.012879;-0.0082485;-0.044877;0.010827
6.285;6.0263e-05;5.7307e-06;0.00029716;3.3735e-05;-0.018783;-0.00021692;-0.044981;0.0079432
6.29;6.254e-05;1.6085e-07;0.0003085;2.4141e-05;-0.024496;0.0069804;-0.046153;0.0026656
6.295;6.4162e-05;-5.15e-06;0.00031866;1.4538e-05;-0.027867;0.013743;-0.048528;-0.0034925
6.3;6.5085e-05;-1.004e-05;0.00032756;4.7746e-06;-0.028129;0.019922;-0.052668;-0.0092629
6.305;6.5331e-05;-1.4376e-05;0.00033505;-5.2829e-06;-0.025982;0.024429;-0.059178;-0.014295
6.31;6.4975e-05;-1.808e-05;0.00034097;-1.5755e-05;-0.022231;0.026104;-0.06749;-0.018867
6.315;6.412e-05;-2.1147e-05;0.00034508;-2.6752e-05;-0.017662;0.024872;-0.076182;-0.023114
6.32;6.2889e-05;-2.3634e-05;0.00034721;-3.8374e-05;-0.012478;0.021588;-0.083062;-0.026986
6.325;6.141e-05;-2.5629e-05;0.00034721;-5.0709e-05;-0.0073348;0.017779;-0.086675;-0.029924
6.33;5.9804e-05;-2.7216e-05;0.00034506;-6.3806e-05;-0.0027487;0.014825;-0.086297;-0.031144
6.335;5.8177e-05;-2.8447e-05;0.0003408;-7.7665e-05;0.0010006;0.013616;-0.082038;-0.029779
6.34;5.6596e-05;-2.9339e-05;0.00033456;-9.222e-05;0.0027278;0.01351;-0.075828;-0.025963
6.345;5.5069e-05;-2.9905e-05;0.0003265;-0.00010736;0.0015484;0.012601;-0.070157;-0.02101
6.35;5.3537e-05;-3.0188e-05;0.00031674;-0.00012296;-0.0018842;0.010074;-0.066504;-0.015616
6.355;5.1922e-05;-3.0257e-05;0.00030534;-0.00013887;-0.0047876;0.0069498;-0.064118;-0.009216
6.36;5.0187e-05;-3.0192e-05;0.00029236;-0.00015492;-0.0048283;0.0038509;-0.061581;-0.0018632
6.365;4.8364e-05;-3.0068e-05;0.00027789;-0.00017092;-0.0022189;0.00085079;-0.058335;0.0059487
6.37;4.6524e-05;-2.9941e-05;0.00026201;-0.00018665;0.00083847;-0.00065028;-0.054632;0.015336
6.375;4.4713e-05;-2.9822e-05;0.00024481;-0.00020185;0.0015166;3.9776e-05;-0.05113;0.027137
6.38;4.2906e-05;-2.9676e-05;0.00022637;-0.00021621;-0.0011158;0.0020945;-0.047838;0.040048
6.385;4.1009e-05;-2.9446e-05;0.00020679;-0.0002294;-0.0061301;0.0046854;-0.043184;0.054025
6.39;3.8898e-05;-2.9076e-05;0.00018623;-0.00024107;-0.011006;0.0064105;-0.035227;0.067454
6.395;3.6486e-05;-2.8556e-05;0.00016494;-0.00025092;-0.013072;0.0056606;-0.022896;0.077618
6.4;3.3754e-05;-2.7938e-05;0.00014327;-0.00025876;-0.012613;0.0022019;-0.0079875;0.083425
6.405;3.0713e-05;-2.732e-05;0.00012157;-0.00026449;-0.012019;-0.0021683;0.0056681;0.08581
6.41;2.7359e-05;-2.6796e-05;0.00010013;-0.00026806;-0.013015;-0.0054368;0.014926;0.086398
6.415;2.3653e-05;-2.6429e-05;7.9106e-05;-0.00026948;-0.015141;-0.0071256;0.018906;0.085879
6.42;1.9561e-05;-2.6253e-05;5.8564e-05;-0.00026878;-0.015818;-0.0081225;0.019406;0.083823
6.425;1.5102e-05;-2.6299e-05;3.8494e-05;-0.00026604;-0.013517;-0.0095938;0.018334;0.079398
6.43;1.0359e-05;-2.6615e-05;1.8856e-05;-0.0002614;-0.0091766;-0.012071;0.016266;0.072074
6.435;5.4381e-06;-2.727e-05;-4.1526e-07;-0.00025509;-0.0050644;-0.01499;0.013105;0.062116
6.44;4.0732e-07;-2.8325e-05;-1.9418e-05;-0.00024737;-0.0037208;-0.01705;0.0083637;0.050543
6.445;-4.738e-06;-2.9806e-05;-3.8281e-05;-0.00023853;-0.0054255;-0.017033;0.0028191;0.038756
6.45;-1.0053e-05;-3.1676e-05;-5.713e-05;-0.00022886;-0.0081611;-0.014138;-0.0017749;0.028359
6.455;-1.5588e-05;-3.3828e-05;-7.6055e-05;-0.00021857;-0.0094573;-0.0084282;-0.0042522;0.020456
6.46;-2.1338e-05;-3.6091e-05;-9.509e-05;-0.00020783;-0.0076801;-0.00045695;-0.0045396;0.015579
6.465;-2.7217e-05;-3.8242e-05;-0.00011423;-0.00019672;-0.0027612;0.0094436;-0.0035003;0.014124
6.47;-3.3075e-05;-4.0022e-05;-0.00013343;-0.00018525;0.0045075;0.020195;-0.0019986;0.015407
6.475;-3.8717e-05;-4.118e-05;-0.00015267;-0.00017336;0.012696;0.029567;-0.00072737;0.017263
6.48;-4.3947e-05;-4.1525e-05;-0.00017191;-0.00016104;0.020335;0.035547;0.00014096;0.01748
6.485;-4.859e-05;-4.0959e-05;-0.00019114;-0.00014832;0.026617;0.037306;0.0012275;0.015007
6.49;-5.2512e-05;-3.9486e-05;-0.00021031;-0.00013527;0.031032;0.035318;0.0034048;0.010221
6.495;-5.5632e-05;-3.7185e-05;-0.00022934;-0.00012205;0.033248;0.030891;0.0074697;0.0041104
6.5;-5.7915e-05;-3.4177e-05;-0.0002481;-0.00010881;0.033606;0.025731;0.014439;-0.0023062
6.505;-5.9379e-05;-3.0581e-05;-0.00026637;-9.5701e-05;0.031984;0.021235;0.025067;-0.0082196
6.51;-6.0093e-05;-2.6491e-05;-0.00028386;-8.2847e-05;0.028026;0.018278;0.037343;-0.012399
6.515;-6.0188e-05;-2.197e-05;-0.00030026;-7.033e-05;0.021457;0.01623;0.049032;-0.014503
6.52;-5.9856e-05;-1.7079e-05;-0.00031532;-5.8184e-05;0.012718;0.013395;0.058754;-0.015199
6.525;-5.9315e-05;-1.1915e-05;-0.00032882;-4.6416e-05;0.0040926;0.0084158;0.06649;-0.015062
6.53;-5.8741e-05;-6.634e-06;-0.00034056;-3.5013e-05;-0.0015873;0.0009594;0.073526;-0.014181
6.535;-5.8227e-05;-1.4395e-06;-0.00035037;-2.3939e-05;-0.0031938;-0.0078672;0.080766;-0.012079
6.54;-5.7776e-05;3.46e-06;-0.00035808;-1.3115e-05;-0.0018255;-0.01574;0.088064;-0.0079672
6.545;-5.7343e-05;7.9083e-06;-0.0003635;-2.4066e-06;0.00035514;-0.020373;0.09468;-0.0013064
6.55;-5.6885e-05;1.1837e-05;-0.00036648;8.3765e-06;0.0016717;-0.021229;0.10016;0.0072931
6.555;-5.6389e-05;1.526e-05;-0.00036691;1.9458e-05;0.0013528;-0.019251;0.10432;0.016545
6.56;-5.5876e-05;1.825e-05;-0.00036469;3.1065e-05;3.2331e-05;-0.015363;0.1074;0.025562
6.565;-5.5371e-05;2.0907e-05;-0.00035976;4.3401e-05;-0.00069979;-0.011252;0.10967;0.032723
6.57;-5.4875e-05;2.3314e-05;-0.00035208;5.6597e-05;-2.3766e-05;-0.0088042;0.11037;0.036146
6.575;-5.4357e-05;2.5508e-05;-0.00034167;7.069e-05;0.0017624;-0.0081834;0.10823;0.035631
6.58;-5.3769e-05;2.7496e-05;-0.00032862;8.5632e-05;0.0038667;-0.0082909;0.10221;0.032275
6.585;-5.306e-05;2.9273e-05;-0.00031315;0.00010131;0.0058066;-0.0085483;0.092067;0.026673
6.59;-5.2175e-05;3.0834e-05;-0.00029554;0.00011756;0.0082841;-0.0087785;0.079071;0.019174
6.595;-5.104e-05;3.2182e-05;-0.00027612;0.0001342;0.011701;-0.0083344;0.065942;0.011621
6.6;-4.9555e-05;3.3322e-05;-0.0002552;0.00015102;0.016279;-0.0082003;0.053256;0.0033671
6.605;-4.7598e-05;3.4231e-05;-0.0002331;0.0001678;0.021521;-0.010347;0.042128;-0.0071629
6.61;-4.5053e-05;3.4821e-05;-0.00021005;0.00018423;0.025496;-0.015066;0.033117;-0.020278
6.615;-4.186e-05;3.4962e-05;-0.00018627;0.00019997;0.026343;-0.020921;0.025383;-0.035317
6.62;-3.8043e-05;3.4527e-05;-0.00016195;0.00021464;0.02359;-0.025197;0.018344;-0.050152
6.625;-3.369e-05;3.3456e-05;-0.00013723;0.0002279;0.019314;-0.02564;0.012765;-0.06293
6.63;-2.8889e-05;3.1794e-05;-0.00011224;0.00023945;0.01654;-0.021681;0.0096721;-0.073228
6.635;-2.3671e-05;2.9686e-05;-8.7009e-05;0.00024908;0.016753;-0.013984;0.0090348;-0.081002
6.64;-1.8004e-05;2.7356e-05;-6.1544e-05;0.00025662;0.019212;-0.003857;0.0098701;-0.085744
6.645;-1.1832e-05;2.5064e-05;-3.5827e-05;0.000262;0.021161;0.0069354;0.010311;-0.087101
6.65;-5.1398e-06;2.3064e-05;-9.8639e-06;0.00026523;0.020502;0.016449;0.0093866;-0.085644
6.655;2.0139e-06;2.1562e-05;1.6304e-05;0.00026635;0.016409;0.023347;0.0070044;-0.082198
6.66;9.4871e-06;2.069e-05;4.2606e-05;0.00026549;0.0091718;0.027176;0.0037044;-0.077081
6.665;1.7075e-05;2.0508e-05;6.896e-05;0.00026277;3.346e-05;0.027914;0.00047226;-0.070667
6.67;2.4543e-05;2.0997e-05;9.5294e-05;0.00025838;-0.0096553;0.025844;-0.0021303;-0.063971
6.675;3.166e-05;2.2087e-05;0.00012155;0.00025247;-0.018457;0.022262;-0.0039459;-0.05753
6.68;3.8226e-05;2.3686e-05;0.00014769;0.00024519;-0.025567;0.01841;-0.0055297;-0.051387
6.685;4.4088e-05;2.5687e-05;0.00017366;0.00023669;-0.030814;0.013829;-0.0078497;-0.046412
6.69;4.9132e-05;2.7959e-05;0.00019938;0.00022707;-0.03463;0.0077748;-0.012268;-0.043593
6.695;5.3281e-05;3.0336e-05;0.00022471;0.00021636;-0.036922;0.00066115;-0.019433;-0.04284
6.7;5.6518e-05;3.2635e-05;0.00024943;0.00020458;-0.036168;-0.0069075;-0.028163;-0.04334
6.705;5.8911e-05;3.4663e-05;0.00027335;0.00019171;-0.031272;-0.014722;-0.036778;-0.043905
6.71;6.0626e-05;3.6231e-05;0.00029625;0.00017775;-0.022983;-0.022124;-0.044442;-0.042883
6.715;6.1884e-05;3.7175e-05;0.00031796;0.00016278;-0.013669;-0.027795;-0.051428;-0.038538
6.72;6.2888e-05;3.7386e-05;0.00033828;0.00014695;-0.0065033;-0.03091;-0.059043;-0.030063
6.725;6.3766e-05;3.6815e-05;0.00035701;0.00013052;-0.0036217;-0.031646;-0.06841;-0.017992
6.73;6.4544e-05;3.547e-05;0.00037389;0.00011383;-0.0043596;-0.030241;-0.079575;-0.0026144
6.735;6.5189e-05;3.3412e-05;0.00038864;9.7276e-05;-0.0062923;-0.026837;-0.090585;0.013528
6.74;6.5667e-05;3.0741e-05;0.00040101;8.1244e-05;-0.0070742;-0.022169;-0.10028;0.028097
6.745;6.5983e-05;2.758e-05;0.00041076;6.606e-05;-0.0059254;-0.017045;-0.10862;0.039847
6.75;6.618e-05;2.4055e-05;0.00041771;5.197e-05;-0.0035632;-0.012107;-0.11564;0.047615
6.755;6.6316e-05;2.0281e-05;0.00042171;3.911e-05;-0.0013088;-0.0077474;-0.12131;0.050858
6.76;6.6435e-05;1.6358e-05;0.00042262;2.7503e-05;-7.0834e-05;-0.0042388;-0.12507;0.049338
6.765;6.6552e-05;1.2359e-05;0.00042039;1.705e-05;-6.7302e-05;-0.0017778;-0.12608;0.043131
6.77;6.6651e-05;8.3419e-06;0.00041503;7.558e-06;-0.0013265;0.00028044;-0.12394;0.03365
6.775;6.6689e-05;4.3616e-06;0.00040665;-1.2258e-06;-0.0036064;0.0026855;-0.11852;0.023048
6.78;6.6598e-05;4.7248e-07;0.00039541;-9.5687e-06;-0.0066458;0.0046125;-0.11005;0.012218
6.785;6.6295e-05;-3.2973e-06;0.00038155;-1.774e-05;-0.010387;0.0049433;-0.099391;0.0015015
6.79;6.5675e-05;-6.9556e-06;0.00036535;-2.5992e-05;-0.014901;0.0039768;-0.088031;-0.0079152
6.795;6.4626e-05;-1.0537e-05;0.00034707;-3.4531e-05;-0.019459;0.0021823;-0.077939;-0.015112
6.8;6.3044e-05;-1.4099e-05;0.00032697;-4.3527e-05;-0.023202;-0.00059415;-0.068558;-0.021444
6.805;6.0853e-05;-1.7711e-05;0.00030525;-5.3133e-05;-0.025496;-0.0034286;-0.059967;-0.027378
6.81;5.8018e-05;-2.1416e-05;0.00028213;-6.3477e-05;-0.026011;-0.0041027;-0.052655;-0.031626
6.815;5.4545e-05;-2.5189e-05;0.00025777;-7.463e-05;-0.025123;-0.0012411;-0.046317;-0.033129
6.82;5.0454e-05;-2.8919e-05;0.00023232;-8.6596e-05;-0.02422;0.0045981;-0.041198;-0.031875
6.825;4.5748e-05;-3.2434e-05;0.00020588;-9.9304e-05;-0.024971;0.012637;-0.037928;-0.027613
6.83;4.0387e-05;-3.5517e-05;0.00017851;-0.00011261;-0.027461;0.021869;-0.036184;-0.020144
6.835;3.4312e-05;-3.7948e-05;0.00015025;-0.0001263;-0.029685;0.030341;-0.034508;-0.010467
6.84;2.75e-05;-3.9547e-05;0.00012117;-0.00014012;-0.029305;0.036167;-0.031688;-0.00027705
6.845;1.9999e-05;-4.0216e-05;9.1348e-05;-0.00015383;-0.025772;0.038343;-0.028086;0.0090466
6.85;1.1926e-05;-3.995e-05;6.0858e-05;-0.00016722;-0.019975;0.036465;-0.024927;0.016772
6.855;3.4477e-06;-3.8846e-05;2.9774e-05;-0.00018012;-0.012542;0.030543;-0.0226;0.022632
6.86;-5.2369e-06;-3.7084e-05;-1.8521e-06;-0.00019239;-0.0039232;0.022137;-0.020806;0.027539
6.865;-1.3905e-05;-3.4876e-05;-3.3977e-05;-0.00020391;0.0052374;0.013536;-0.019053;0.032831
6.87;-2.2328e-05;-3.2426e-05;-6.6546e-05;-0.00021453;0.014404;0.0058494;-0.016523;0.03876
6.875;-3.0283e-05;-2.9915e-05;-9.9477e-05;-0.00022411;0.02302;-0.0010219;-0.012414;0.044488
6.88;-3.7572e-05;-2.7507e-05;-0.00013264;-0.00023252;0.030231;-0.0072327;-0.0063538;0.049151
6.885;-4.4048e-05;-2.5345e-05;-0.00016587;-0.00023966;0.034827;-0.01236;0.0013811;0.052755
6.89;-4.9642e-05;-2.3542e-05;-0.00019895;-0.00024544;0.035812;-0.016451;0.010095;0.055403
6.895;-5.4371e-05;-2.2194e-05;-0.00023167;-0.00024982;0.033335;-0.019968;0.019443;0.05709
6.9;-5.8324e-05;-2.1382e-05;-0.00026377;-0.00025276;0.028757;-0.022834;0.029681;0.058165
6.905;-6.1615e-05;-2.1157e-05;-0.00029498;-0.00025422;0.024292;-0.024222;0.041555;0.059436
6.91;-6.4332e-05;-2.1525e-05;-0.00032498;-0.00025418;0.021486;-0.02312;0.055227;0.061756
6.915;-6.6536e-05;-2.2417e-05;-0.00035342;-0.00025254;0.019673;-0.018933;0.069305;0.065606
6.92;-6.8279e-05;-2.3696e-05;-0.00037997;-0.00024919;0.01712;-0.012002;0.082096;0.070728
6.925;-6.9647e-05;-2.5179e-05;-0.00040433;-0.00024402;0.012981;-0.0042551;0.093097;0.075483
6.93;-7.075e-05;-2.6686e-05;-0.00042624;-0.00023693;0.0081189;0.0022722;0.10319;0.078064
6.935;-7.1703e-05;-2.8084e-05;-0.00044544;-0.0002279;0.0039026;0.0064549;0.11338;0.077242
6.94;-7.2596e-05;-2.93e-05;-0.00046167;-0.000217;0.0009457;0.0081596;0.12455;0.07194300000000001
6.945;-7.3484e-05;-3.031e-05;-0.00047465;-0.00020443;-0.00060022;0.0082956;0.13509;0.062597
6.95;-7.4392e-05;-3.1104e-05;-0.00048415;-0.00019044;-0.00098101;0.0089999;0.14364;0.050574
6.955;-7.5316e-05;-3.1632e-05;-0.00048998;-0.00017534;-0.00027367;0.012284;0.14984;0.037781
6.96;-7.622e-05;-3.1786e-05;-0.00049201;-0.00015945;0.0017618;0.017582;0.15334;0.025437
6.965;-7.7045e-05;-3.1441e-05;-0.00049022;-0.00014308;0.0046234;0.022355;0.15342;0.013724
6.97;-7.7721e-05;-3.0514e-05;-0.00048464;-0.0001265;0.0073314;0.024219;0.14918;0.0025832
6.975;-7.8187e-05;-2.9013e-05;-0.00047544;-0.00010999;0.0094407;0.021734;0.14055;-0.0083059
6.98;-7.8395e-05;-2.705e-05;-0.00046288;-9.3817e-05;0.0112;0.015318;0.12844;-0.018767
6.985;-7.8295e-05;-2.4805e-05;-0.00044728;-7.823e-05;0.013383;0.0071555;0.11453;-0.027923
6.99;-7.7829e-05;-2.2472e-05;-0.00042899;-6.3428e-05;0.015998;-9.6324e-05;0.10101;-0.0349
6.995;-7.6927e-05;-2.02e-05;-0.00040835;-4.9557e-05;0.018769;-0.0048525;0.087286;-0.039568
7.0;-7.5523e-05;-1.806e-05;-0.00038569;-3.6696e-05;0.021455;-0.0056694;0.073573;-0.041238
7.005;-7.3547e-05;-1.6015e-05;-0.00036135;-2.4842e-05;0.024312;-0.0020142;0.060632;-0.039369
7.01;-7.0924e-05;-1.3952e-05;-0.00033562;-1.3925e-05;0.027437;0.0035069;0.051019;-0.035511
7.015;-6.757e-05;-1.1726e-05;-0.0003087;-3.8288e-06;0.031015;0.0095098;0.044408;-0.030243
7.02;-6.3397e-05;-9.1849e-06;-0.00028073;5.6014e-06;0.034567;0.015735;0.039673;-0.023028
7.025;-5.8333e-05;-6.1882e-06;-0.0002518;1.4564e-05;0.036685;0.020694;0.036017;-0.014386
7.03;-5.2355e-05;-2.6505e-06;-0.00022203;2.3277e-05;0.036434;0.022611;0.032422;-0.0055969
7.035;-4.5493e-05;1.4309e-06;-0.00019148;3.1951e-05;0.034276;0.020895;0.02917;0.0024993
7.04;-3.7816e-05;5.974e-06;-0.00016024;4.0775e-05;0.030936;0.016062;0.026785;0.0095543
7.045;-2.942e-05;1.0833e-05;-0.00012834;4.9912e-05;0.026681;0.0091975;0.025338;0.015421
7.05;-2.0424e-05;1.5824e-05;-9.582e-05;5.9488e-05;0.021179;0.0013878;0.024378;0.019762
7.055;-1.0995e-05;2.0746e-05;-6.271e-05;6.9584e-05;0.01357;-0.0068734;0.022945;0.021774
7.06;-1.3493e-06;2.539e-05;-2.9055e-05;8.021e-05;0.0037766;-0.015401;0.020673;0.020736
7.065;8.2511e-06;2.9549e-05;5.0799e-06;9.1306e-05;-0.0074181;-0.023433;0.017675;0.016788
7.07;1.7528e-05;3.305e-05;3.9613e-05;0.00010275;-0.018462;-0.029184;0.014236;0.011339
7.075;2.6236e-05;3.5796e-05;7.4463e-05;0.00011442;-0.02709;-0.031254;0.011013;0.0059927
7.08;3.4203e-05;3.7769e-05;0.00010955;0.00012616;-0.032151;-0.030642;0.0079396;0.00079282
7.085;4.1346e-05;3.8985e-05;0.00014479;0.00013786;-0.033822;-0.029825;0.0044155;-0.0053273
