T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.58;-3.9449e-05;5.8068e-06;-0.00010625;1.0369e-05;0.032316;-0.017152;0.11904;0.0094544
4.585;-3.4585e-05;3.8026e-06;-9.3926e-05;9.1846e-06;0.028541;-0.011048;0.1124;-0.00098173
4.59;-2.9026e-05;1.633e-06;-7.8918e-05;7.837e-06;0.026987;-0.0021898;0.10218;-0.012118
4.595;-2.2812e-05;-4.5101e-07;-6.1558e-05;6.0876e-06;0.02541;0.009018;0.086053;-0.020046
4.6;-1.6005e-05;-2.1811e-06;-4.2332e-05;3.7927e-06;0.022059;0.01931;0.063232;-0.023607
4.605;-8.7139e-06;-3.3592e-06;-2.1862e-05;9.1412e-07;0.016638;0.024887;0.036233;-0.023117
4.61;-1.0896e-06;-3.9316e-06;-8.2511e-07;-2.4924e-06;0.010058;0.023598;0.0092133;-0.019129
4.615;6.6915e-06;-4.0068e-06;2.0128e-05;-6.2847e-06;0.0024812;0.01621;-0.015992;-0.01176
4.62;1.4422e-05;-3.8192e-06;4.0381e-05;-1.025e-05;-0.0065101;0.004832;-0.039937;-0.0020586
4.625;2.1863e-05;-3.6683e-06;5.9353e-05;-1.4138e-05;-0.01669;-0.0077727;-0.062589;0.0081968
4.63;2.875e-05;-3.8339e-06;7.6509e-05;-1.7699e-05;-0.027562;-0.01757;-0.082786;0.018003
4.635;3.4817e-05;-4.4846e-06;9.1389e-05;-2.0707e-05;-0.038033;-0.021272;-0.099236;0.02624
4.64;3.9828e-05;-5.6249e-06;0.00010364;-2.2992e-05;-0.04649;-0.017938;-0.11146;0.031602
4.645;4.3609e-05;-7.1047e-06;0.00011299;-2.4469e-05;-0.051949;-0.0092316;-0.11999;0.033087
4.65;4.6055e-05;-8.6794e-06;0.00011927;-2.5155e-05;-0.054843;0.0016262;-0.12621;0.030201
4.655;4.7114e-05;-1.0073e-05;0.00012232;-2.5168e-05;-0.05612;0.012871;-0.13147;0.023591
4.66;4.6789e-05;-1.1028e-05;0.00012206;-2.4683e-05;-0.054688;0.022234;-0.13379;0.016307
4.665;4.5155e-05;-1.1359e-05;0.00011849;-2.3861e-05;-0.04991;0.02767;-0.13123;0.010647
4.67;4.2346e-05;-1.0994e-05;0.00011171;-2.2813e-05;-0.044222;0.028088;-0.12507;0.0074713
4.675;3.8491e-05;-9.979e-06;0.00010192;-2.1585e-05;-0.039336;0.023904;-0.11639;0.0068195
4.68;3.3706e-05;-8.4524e-06;8.9357e-05;-2.016e-05;-0.035112;0.017045;-0.10521;0.0089988
4.685;2.8106e-05;-6.6063e-06;7.4348e-05;-1.8458e-05;-0.030122;0.0085204;-0.09044;0.013069
4.69;2.1837e-05;-4.6745e-06;5.7323e-05;-1.6385e-05;-0.023401;-0.0016569;-0.070889;0.01668
4.695;1.507e-05;-2.9153e-06;3.8814e-05;-1.3878e-05;-0.016373;-0.012154;-0.047818;0.018031
4.7;7.9597e-06;-1.5524e-06;1.9397e-05;-1.0939e-05;-0.011167;-0.019575;-0.024839;0.016587
4.705;6.1319e-07;-6.9386e-07;-3.8783e-07;-7.6326e-06;-0.0076777;-0.020811;-0.0045347;0.01277
4.71;-6.8689e-06;-2.9007e-07;-2.0052e-05;-4.0731e-06;-0.0031871;-0.015597;0.014188;0.0074908
4.715;-1.4335e-05;-1.5506e-07;-3.9119e-05;-3.9527e-07;0.0044669;-0.0059237;0.03353;0.0019798
4.72;-2.1564e-05;-2.4783e-08;-5.7107e-05;3.2692e-06;0.014477;0.0055418;0.052838;-0.0030551
4.725;-2.8297e-05;3.7167e-07;-7.3559e-05;6.7972e-06;0.025227;0.015765;0.070053;-0.0078586
4.73;-3.4269e-05;1.2336e-06;-8.808e-05;1.007e-05;0.035587;0.021499;0.084393;-0.012556
4.735;-3.9242e-05;2.6228e-06;-0.00010034;1.2987e-05;0.044395;0.020722;0.09675;-0.01589
4.74;-4.3021e-05;4.4421e-06;-0.00011003;1.5502e-05;0.051137;0.013715;0.1087;-0.016375
4.745;-4.5461e-05;6.4617e-06;-0.00011685;1.7629e-05;0.055944;0.0023286;0.12041;-0.014581
4.75;-4.6468e-05;8.3664e-06;-0.00012054;1.9419e-05;0.058764;-0.011512;0.13094;-0.012423
4.755;-4.6007e-05;9.8311e-06;-0.00012085;2.0906e-05;0.058702;-0.023715;0.1384;-0.011791
4.76;-4.4133e-05;1.0616e-05;-0.00011767;2.209e-05;0.054335;-0.03069;0.1416;-0.012466
4.765;-4.0996e-05;1.0625e-05;-0.00011097;2.2942e-05;0.046717;-0.03143;0.13976;-0.014069
4.77;-3.6799e-05;9.9076e-06;-0.00010087;2.3402e-05;0.038063;-0.026684;0.13202;-0.017259
4.775;-3.1745e-05;8.6212e-06;-8.7651e-05;2.336e-05;0.030518;-0.018857;0.11824;-0.022937
4.78;-2.5992e-05;6.9672e-06;-7.1697e-05;2.2644e-05;0.025409;-0.010552;0.10016;-0.030942
4.785;-1.9638e-05;5.1463e-06;-5.3495e-05;2.1052e-05;0.022565;-0.0027893;0.079723;-0.03914
4.79;-1.2737e-05;3.3397e-06;-3.3577e-05;1.8412e-05;0.021306;0.0039339;0.057533;-0.044714
4.795;-5.3141e-06;1.6882e-06;-1.2522e-05;1.4644e-05;0.020377;0.0084985;0.033527;-0.045562
4.8;2.5724e-06;2.66e-07;9.051e-06;9.7958e-06;0.016745;0.0098518;0.0078222;-0.040904
4.805;1.0766e-05;-9.2944e-07;3.0493e-05;4.048e-06;0.0078903;0.0083049;-0.018264;-0.03107
4.81;1.8993e-05;-1.9545e-06;5.1173e-05;-2.3011e-06;-0.0052857;0.0053303;-0.042692;-0.01705
4.815;2.691e-05;-2.8924e-06;7.0519e-05;-8.8704e-06;-0.019477;0.0016435;-0.064074;-0.00057769
4.82;3.4181e-05;-3.851e-06;8.804e-05;-1.525e-05;-0.032175;-0.0032871;-0.081985;0.015784
4.825;4.0513e-05;-4.9684e-06;0.00010333;-2.1068e-05;-0.042959;-0.0094201;-0.096754;0.029143
4.83;4.566e-05;-6.382e-06;0.00011604;-2.6051e-05;-0.051908;-0.014277;-0.10936;0.037669
4.835;4.9428e-05;-8.1539e-06;0.00012587;-3.0052e-05;-0.058387;-0.014426;-0.12105;0.040908
4.84;5.1692e-05;-1.0214e-05;0.00013253;-3.3053e-05;-0.06193;-0.0086828;-0.13249;0.039153
4.845;5.2401e-05;-1.2355e-05;0.00013574;-3.5143e-05;-0.06253;0.0022704;-0.14312;0.033743
4.85;5.1575e-05;-1.4284e-05;0.0001353;-3.6462e-05;-0.060209;0.014596;-0.14985;0.027877
4.855;4.9305e-05;-1.5713e-05;0.00013108;-3.7132e-05;-0.055425;0.02542;-0.15163;0.024048
4.86;4.5721e-05;-1.6408e-05;0.0001231;-3.7216e-05;-0.04963;0.03335;-0.14953;0.022868
4.865;4.0972e-05;-1.6217e-05;0.00011147;-3.6721e-05;-0.043582;0.037558;-0.14312;0.023409
4.87;3.5196e-05;-1.5099e-05;9.6396e-05;-3.5616e-05;-0.038604;0.03668;-0.13173;0.025395
4.875;2.8498e-05;-1.3151e-05;7.8237e-05;-3.3827e-05;-0.035115;0.029701;-0.1152;0.029298
4.88;2.0963e-05;-1.0607e-05;5.7464e-05;-3.1232e-05;-0.031869;0.01799;-0.094037;0.035216
4.885;1.2684e-05;-7.7678e-06;3.4649e-05;-2.7666e-05;-0.02763;0.0055948;-0.069309;0.042432
4.89;3.7841e-06;-4.9034e-06;1.0436e-05;-2.2963e-05;-0.022026;-0.0035712;-0.042501;0.048521
4.895;-5.5759e-06;-2.1963e-06;-1.4497e-05;-1.7034e-05;-0.014828;-0.0090275;-0.01516;0.04963
4.9;-1.5181e-05;2.4051e-07;-3.9467e-05;-9.9451e-06;-0.0047676;-0.012607;0.012261;0.043167
4.905;-2.4735e-05;2.3369e-06;-6.3785e-05;-1.9388e-06;0.0088209;-0.014636;0.039884;0.030263
4.91;-3.3872e-05;4.0861e-06;-8.6764e-05;6.6265e-06;0.02447;-0.013153;0.067225;0.014464
4.915;-4.2209e-05;5.5817e-06;-0.00010774;1.5348e-05;0.039603;-0.0071661;0.09299;-0.0019984
4.92;-4.9402e-05;7.01e-06;-0.00012611;2.3812e-05;0.051921;0.0017765;0.11551;-0.018513
4.925;-5.519e-05;8.5904e-06;-0.00014136;3.1619e-05;0.060527;0.010396;0.13421;-0.034154
4.93;-5.9398e-05;1.0482e-05;-0.00015306;3.8404e-05;0.065844;0.014532;0.15012;-0.047526
4.935;-6.1927e-05;1.2697e-05;-0.00016082;4.3884e-05;0.068483;0.011395;0.16421;-0.056981
4.94;-6.2749e-05;1.507e-05;-0.00016434;4.789e-05;0.068183;0.0012551;0.17569;-0.060923
4.945;-6.1907e-05;1.7321e-05;-0.0001634;5.0404e-05;0.064821;-0.010972;0.18069;-0.058523
4.95;-5.9504e-05;1.9176e-05;-0.00015798;5.1535e-05;0.060153;-0.020775;0.17856;-0.052055
4.955;-5.5655e-05;2.0404e-05;-0.00014818;5.1454e-05;0.055474;-0.029407;0.17098;-0.044957
4.96;-5.0476e-05;2.0806e-05;-0.00013427;5.0323e-05;0.050985;-0.036612;0.1583;-0.038966
4.965;-4.4078e-05;2.0256e-05;-0.00011663;4.8274e-05;0.046486;-0.039659;0.14026;-0.034522
4.97;-3.6578e-05;1.8744e-05;-9.5769e-05;4.539e-05;0.041658;-0.037223;0.11701;-0.03229
4.975;-2.8102e-05;1.6399e-05;-7.2321e-05;4.1698e-05;0.036505;-0.029537;0.090114;-0.032283
4.98;-1.8783e-05;1.3444e-05;-4.6972e-05;3.7175e-05;0.030855;-0.019268;0.061987;-0.03426
4.985;-8.7818e-06;1.012e-05;-2.0422e-05;3.1743e-05;0.023779;-0.010132;0.034141;-0.038347
4.99;1.6927e-06;6.629e-06;6.6377e-06;2.5289e-05;0.01409;-0.003325;0.0066223;-0.043486
4.995;1.2362e-05;3.1337e-06;3.3522e-05;1.7717e-05;0.0015164;0.0030134;-0.020668;-0.045942
5.0;2.2888e-05;-1.9486e-07;5.9563e-05;9.0572e-06;-0.013039;0.01032;-0.046826;-0.041145
5.005;3.2882e-05;-3.1862e-06;8.4112e-05;-4.5515e-07;-0.029447;0.016667;-0.072443;-0.027107
5.01;4.1954e-05;-5.7431e-06;0.00010657;-1.042e-05;-0.044343;0.018126;-0.094655;-0.0090906
5.015;4.9763e-05;-7.8993e-06;0.00012641;-2.038e-05;-0.056651;0.013952;-0.11549;0.0094703
5.02;5.6051e-05;-9.8041e-06;0.0001431;-2.9896e-05;-0.065151;0.0061736;-0.13594;0.026113
5.025;6.0668e-05;-1.165e-05;0.00015617;-3.8586e-05;-0.068473;-0.0015063;-0.15355;0.03988
5.03;6.3589e-05;-1.3595e-05;0.00016525;-4.6136e-05;-0.067304;-0.0064037;-0.16645;0.051443
5.035;6.4879e-05;-1.5716e-05;0.00017007;-5.2286e-05;-0.063175;-0.0076485;-0.17388;0.060487
5.04;6.4646e-05;-1.798e-05;0.0001705;-5.6852e-05;-0.05864;-0.0038451;-0.1774;0.066271
5.045;6.2976e-05;-2.0222e-05;0.00016649;-5.9754e-05;-0.056299;0.005526;-0.17771;0.066893
5.05;5.9898e-05;-2.216e-05;0.00015808;-6.1027e-05;-0.056291;0.018839;-0.17403;0.063418
5.055;5.5407e-05;-2.3443e-05;0.00014544;-6.0783e-05;-0.056849;0.033527;-0.16447;0.058026
5.06;4.9511e-05;-2.375e-05;0.00012891;-5.915e-05;-0.055505;0.044564;-0.14758;0.053017
5.065;4.2278e-05;-2.2891e-05;0.00010896;-5.6219e-05;-0.051462;0.048729;-0.12505;0.050753
5.07;3.3829e-05;-2.0844e-05;8.6198e-05;-5.2016e-05;-0.045799;0.046453;-0.10052;0.051078
5.075;2.433e-05;-1.7716e-05;6.1233e-05;-4.6516e-05;-0.038319;0.039975;-0.075539;0.052681
5.08;1.4001e-05;-1.3706e-05;3.4704e-05;-3.9676e-05;-0.028006;0.030595;-0.049554;0.054526
5.085;3.1386e-06;-9.1017e-06;7.2812e-06;-3.1471e-05;-0.014685;0.016962;-0.022007;0.054627
5.09;-7.9028e-06;-4.2844e-06;-2.0339e-05;-2.1936e-05;0.00034464;0.00010211;0.0062143;0.051816
5.095;-1.8747e-05;3.526e-07;-4.7463e-05;-1.1176e-05;0.015441;-0.014542;0.033546;0.046216
5.1;-2.9022e-05;4.5347e-06;-7.3419e-05;6.2847e-07;0.030043;-0.021899;0.05983;0.037344
5.105;-3.8384e-05;8.1824e-06;-9.7557e-05;1.3204e-05;0.043108;-0.020898;0.085602;0.024334
5.11;-4.655e-05;1.1379e-05;-0.00011925;2.6161e-05;0.052522;-0.015216;0.1104;0.0062511
5.115;-5.3351e-05;1.4271e-05;-0.0001379;3.8995e-05;0.056702;-0.0091219;0.13212;-0.016093
5.12;-5.8732e-05;1.7005e-05;-0.00015304;5.114e-05;0.056952;-0.0035318;0.14928;-0.039011
5.125;-6.2691e-05;1.9716e-05;-0.00016428;6.2066e-05;0.056769;0.0016841;0.16267;-0.058507
5.13;-6.5213e-05;2.2513e-05;-0.00017132;7.136e-05;0.058222;0.0052235;0.17335;-0.072118
5.135;-6.6248e-05;2.543e-05;-0.00017394;7.8759e-05;0.060718;0.0044751;0.18048;-0.079576
5.14;-6.5747e-05;2.8369e-05;-0.00017204;8.4131e-05;0.062186;-0.0027436;0.18115;-0.08251
5.145;-6.3688e-05;3.1082e-05;-0.0001657;8.7447e-05;0.062414;-0.015349;0.17433;-0.082054
5.15;-6.0062e-05;3.3239e-05;-0.00015514;8.8766e-05;0.062949;-0.029129;0.16279;-0.077626
5.155;-5.486e-05;3.4521e-05;-0.00014068;8.8246e-05;0.063182;-0.04082;0.14923;-0.06958
5.16;-4.8111e-05;3.4672e-05;-0.00012269;8.6091e-05;0.060574;-0.04973;0.13357;-0.061231
5.165;-3.9935e-05;3.352e-05;-0.0001016;8.2471e-05;0.053562;-0.054508;0.11415;-0.055962
5.17;-3.0555e-05;3.1029e-05;-7.7945e-05;7.7466e-05;0.042809;-0.052707;0.090925;-0.054787
5.175;-2.0267e-05;2.7332e-05;-5.2329e-05;7.1065e-05;0.029836;-0.043734;0.066108;-0.056858
5.18;-9.4082e-06;2.2724e-05;-2.5364e-05;6.3208e-05;0.015874;-0.029246;0.041872;-0.059629
5.185;1.6733e-06;1.7597e-05;2.3496e-06;5.3856e-05;0.0019059;-0.012193;0.017945;-0.059979
5.19;1.263e-05;1.2362e-05;3.0182e-05;4.3047e-05;-0.01187;0.0034968;-0.0083901;-0.056601
5.195;2.3125e-05;7.3459e-06;5.743e-05;3.0903e-05;-0.025101;0.014087;-0.038297;-0.050243
5.2;3.2854e-05;2.7341e-06;8.3338e-05;1.7618e-05;-0.036228;0.018281;-0.068978;-0.041036
5.205;4.1582e-05;-1.433e-06;0.00010717;3.4755e-06;-0.043823;0.017318;-0.096881;-0.027613
5.21;4.9159e-05;-5.219e-06;0.00012828;-1.1123e-05;-0.04821;0.013186;-0.1214;-0.0088999
5.215;5.5494e-05;-8.7458e-06;0.00014607;-2.5655e-05;-0.051259;0.0075444;-0.14397;0.014221
5.22;6.051e-05;-1.2163e-05;0.00016001;-3.9534e-05;-0.054234;0.0012134;-0.16396;0.03806
5.225;6.4139e-05;-1.5623e-05;0.00016968;-5.2212e-05;-0.056692;-0.004644;-0.17776;0.058007
5.23;6.6331e-05;-1.9241e-05;0.00017484;-6.3278e-05;-0.058296;-0.0079945;-0.18301;0.071041
5.235;6.7044e-05;-2.3046e-05;0.00017545;-7.2498e-05;-0.059986;-0.0069229;-0.18111;0.076605
5.24;6.6218e-05;-2.6936e-05;0.0001716;-7.9805e-05;-0.063223;-3.5727e-05;-0.17536;0.076506
5.245;6.3748e-05;-3.067e-05;0.00016346;-8.5238e-05;-0.068182;0.012618;-0.16788;0.073411
5.25;5.953e-05;-3.388e-05;0.00015126;-8.8881e-05;-0.071685;0.029212;-0.15745;0.069768
5.255;5.355e-05;-3.615e-05;0.00013532;-9.0818e-05;-0.069412;0.045977;-0.14176;0.06671
5.26;4.5944e-05;-3.7121e-05;0.00011608;-9.1123e-05;-0.060598;0.057959;-0.12167;0.06389
5.265;3.6986e-05;-3.6595e-05;9.4072e-05;-8.9858e-05;-0.047574;0.061892;-0.10014;0.061677
5.27;2.7029e-05;-3.4583e-05;6.9832e-05;-8.7054e-05;-0.032447;0.057094;-0.078386;0.06146
5.275;1.6462e-05;-3.1298e-05;4.3921e-05;-8.2682e-05;-0.016302;0.04471;-0.05532;0.063914
5.28;5.6868e-06;-2.7113e-05;1.6949e-05;-7.6664e-05;-0.00030877;0.027314;-0.029589;0.067784
5.285;-4.923e-06;-2.2471e-05;-1.0411e-05;-6.8912e-05;0.013522;0.0092408;-0.0014671;0.070946
5.29;-1.507e-05;-1.7776e-05;-3.7446e-05;-5.9384e-05;0.023558;-0.0051012;0.027534;0.07115
5.295;-2.4545e-05;-1.3321e-05;-6.3431e-05;-4.8146e-05;0.030166;-0.013987;0.056429;0.065728
5.3;-3.3207e-05;-9.255e-06;-8.7648e-05;-3.5416e-05;0.034908;-0.017263;0.084953;0.053587
5.305;-4.0949e-05;-5.6022e-06;-0.0001094;-2.1579e-05;0.038682;-0.015777;0.11214;0.035118
5.31;-4.7688e-05;-2.277e-06;-0.00012806;-7.1509e-06;0.041505;-0.010454;0.13561;0.012076
5.315;-5.3364e-05;8.8759e-07;-0.00014311;7.267e-06;0.043666;-0.0024034;0.15276;-0.012848
5.32;-5.7914e-05;4.085e-06;-0.00015423;2.105e-05;0.046295;0.0050382;0.16258;-0.037919
5.325;-6.1252e-05;7.4652e-06;-0.00016123;3.3611e-05;0.050721;0.0096058;0.16619;-0.059955
5.33;-6.3234e-05;1.1098e-05;-0.00016408;4.4482e-05;0.057682;0.010608;0.16586;-0.075214
5.335;-6.366e-05;1.4951e-05;-0.00016282;5.3385e-05;0.066866;0.0070854;0.16354;-0.082223
5.34;-6.2299e-05;1.8876e-05;-0.00015751;6.0241e-05;0.076067;-0.00138;0.15971;-0.081671
5.345;-5.8974e-05;2.2601e-05;-0.00014829;6.5123e-05;0.081065;-0.014568;0.15343;-0.076197
5.35;-5.366e-05;2.5766e-05;-0.00013536;6.8198e-05;0.078159;-0.030233;0.14398;-0.068408
5.355;-4.6533e-05;2.7988e-05;-0.00011897;6.9656e-05;0.06687;-0.045185;0.13168;-0.060914
5.36;-3.7951e-05;2.8942e-05;-9.9486e-05;6.9657e-05;0.049532;-0.056285;0.11671;-0.055682
5.365;-2.8379e-05;2.8443e-05;-7.7309e-05;6.8303e-05;0.029674;-0.060047;0.098511;-0.052688
5.37;-1.83e-05;2.6505e-05;-5.2941e-05;6.5639e-05;0.010959;-0.055055;0.076794;-0.052118
5.375;-8.1317e-06;2.3338e-05;-2.6968e-05;6.1632e-05;-0.0039332;-0.043303;0.051657;-0.055233
5.38;1.8127e-06;1.9275e-05;-5.8567e-08;5.6159e-05;-0.013964;-0.028397;0.023195;-0.06205
5.385;1.1331e-05;1.4704e-05;2.7028e-05;4.9053e-05;-0.020141;-0.012288;-0.0089961;-0.068645
5.39;2.029e-05;1.0025e-05;5.344e-05;4.0213e-05;-0.024583;0.0036751;-0.044913;-0.070095
5.395;2.859e-05;5.5931e-06;7.8266e-05;2.9686e-05;-0.028157;0.016161;-0.081952;-0.064898
5.4;3.616e-05;1.636e-06;0.00010063;1.7677e-05;-0.030315;0.021832;-0.11525;-0.05365
5.405;4.2959e-05;-1.7985e-06;0.00011979;4.539e-06;-0.031315;0.020015;-0.1407;-0.036733
5.41;4.8947e-05;-4.8169e-06;0.00013523;-9.2382e-06;-0.033571;0.013281;-0.15742;-0.014421
5.415;5.4018e-05;-7.61e-06;0.00014661;-2.3058e-05;-0.0397;0.0047577;-0.16686;0.011029
5.42;5.7976e-05;-1.0385e-05;0.00015379;-3.6285e-05;-0.049372;-0.0033037;-0.16982;0.036352
5.425;6.0565e-05;-1.3307e-05;0.00015676;-4.831e-05;-0.060157;-0.0084861;-0.1662;0.059807
5.43;6.1521e-05;-1.6451e-05;0.00015569;-5.86e-05;-0.070466;-0.0093502;-0.15751;0.079117
5.435;6.0603e-05;-1.978e-05;0.00015081;-6.6765e-05;-0.079518;-0.0053682;-0.14764;0.090865
5.44;5.7631e-05;-2.3134e-05;0.00014233;-7.2633e-05;-0.084775;0.0032498;-0.13966;0.092927
5.445;5.2577e-05;-2.6263e-05;0.00013045;-7.626e-05;-0.081808;0.014806;-0.13251;0.086388
5.45;4.5645e-05;-2.8865e-05;0.00011538;-7.7866e-05;-0.068546;0.027272;-0.1229;0.075318
5.455;3.7259e-05;-3.0637e-05;9.741e-05;-7.7732e-05;-0.047758;0.039222;-0.10927;0.0639
5.46;2.7965e-05;-3.1296e-05;7.6908e-05;-7.6111e-05;-0.024945;0.049791;-0.093055;0.055015
5.465;1.8291e-05;-3.0625e-05;5.4291e-05;-7.3184e-05;-0.0053546;0.056618;-0.076216;0.049518
5.47;8.6522e-06;-2.855e-05;2.9999e-05;-6.9053e-05;0.0081497;0.05579;-0.057733;0.046678
5.475;-6.9179e-07;-2.5203e-05;4.5604e-06;-6.376e-05;0.015488;0.045959;-0.034064;0.046345
5.48;-9.6113e-06;-2.0911e-05;-2.1346e-05;-5.728e-05;0.018484;0.029709;-0.0033993;0.048593
5.485;-1.8058e-05;-1.6103e-05;-4.6898e-05;-4.9538e-05;0.019334;0.011564;0.031784;0.052373
5.49;-2.6027e-05;-1.12e-05;-7.1225e-05;-4.0447e-05;0.018878;-0.0040036;0.066167;0.055508
5.495;-3.3541e-05;-6.5157e-06;-9.353e-05;-2.9965e-05;0.017553;-0.013541;0.095661;0.055825
5.5;-4.0615e-05;-2.2025e-06;-0.00011315;-1.8143e-05;0.017645;-0.016154;0.11942;0.051406
5.505;-4.7185e-05;1.733e-06;-0.00012955;-5.1694e-06;0.022612;-0.014082;0.13788;0.040723
5.51;-5.3051e-05;5.363e-06;-0.00014235;8.608e-06;0.033698;-0.010361;0.15046;0.023633
5.515;-5.7892e-05;8.7782e-06;-0.00015131;2.2695e-05;0.048332;-0.0068251;0.15596;0.001153
5.52;-6.1343e-05;1.2064e-05;-0.00015639;3.6491e-05;0.06281;-0.0035373;0.155;-0.024402
5.525;-6.3074e-05;1.53e-05;-0.00015766;4.9365e-05;0.074845;-0.00039106;0.15012;-0.049425
5.53;-6.283e-05;1.8551e-05;-0.00015525;6.0748e-05;0.08317;0.0015683;0.1444;-0.069833
5.535;-6.047e-05;2.1835e-05;-0.00014928;7.0226e-05;0.086073;0.0010426;0.14006;-0.082582
5.54;-5.6019e-05;2.5095e-05;-0.00013984;7.758e-05;0.081313;-0.0028826;0.13707;-0.087484
5.545;-4.9692e-05;2.8192e-05;-0.00012702;8.2761e-05;0.068841;-0.010207;0.1338;-0.0863
5.55;-4.1861e-05;3.0905e-05;-0.00011092;8.5848e-05;0.051438;-0.020444;0.12828;-0.081256
5.555;-3.2985e-05;3.2947e-05;-9.1741e-05;8.6981e-05;0.032198;-0.033254;0.11873;-0.075003
5.56;-2.3529e-05;3.3986e-05;-6.9768e-05;8.6303e-05;0.01412;-0.046972;0.1045;-0.069972
5.565;-1.3898e-05;3.372e-05;-4.5427e-05;8.3912e-05;-0.00011408;-0.057433;0.084923;-0.066971
5.57;-4.3797e-06;3.1991e-05;-1.9289e-05;7.9875e-05;-0.0088775;-0.059625;0.058829;-0.064747
5.575;4.8753e-06;2.888e-05;7.9102e-06;7.4258e-05;-0.012245;-0.051075;0.026152;-0.061722
5.58;1.382e-05;2.4706e-05;3.5292e-05;6.7144e-05;-0.01259;-0.033944;-0.011509;-0.057925
5.585;2.2457e-05;1.9934e-05;6.1901e-05;5.8624e-05;-0.012026;-0.013961;-0.050364;-0.054642
5.59;3.0799e-05;1.5024e-05;8.6806e-05;4.8769e-05;-0.011537;0.0029664;-0.085961;-0.052108
5.595;3.8836e-05;1.0317e-05;0.0001092;3.7657e-05;-0.012909;0.013357;-0.11524;-0.04851
5.6;4.6474e-05;5.9858e-06;0.00012844;2.5421e-05;-0.019001;0.016731;-0.1369;-0.041358
5.605;5.3473e-05;2.0535e-06;0.00014407;1.2309e-05;-0.031989;0.015186;-0.15168;-0.028808
5.61;5.9448e-05;-1.5436e-06;0.00015579;-1.296e-06;-0.049997;0.011632;-0.16082;-0.010622
5.615;6.3954e-05;-4.8973e-06;0.00016346;-1.4892e-05;-0.067495;0.0078382;-0.16443;0.011353
5.62;6.6623e-05;-8.1033e-06;0.00016704;-2.7925e-05;-0.079505;0.0039816;-0.16184;0.033606
5.625;6.724e-05;-1.1258e-05;0.00016667;-3.9879e-05;-0.084684;0.00013768;-0.15411;0.052823
5.63;6.5735e-05;-1.4441e-05;0.00016256;-5.0328e-05;-0.085069;-0.0024083;-0.14601;0.067497
5.635;6.2137e-05;-1.768e-05;0.00015483;-5.8973e-05;-0.082478;-0.002179;-0.14258;0.07694
5.64;5.6551e-05;-2.0924e-05;0.00014352;-6.5648e-05;-0.076526;0.0018406;-0.14426;0.080626
5.645;4.9192e-05;-2.4021e-05;0.00012858;-7.0336e-05;-0.065289;0.0098954;-0.14565;0.07845
5.65;4.0425e-05;-2.6729e-05;0.00011008;-7.3148e-05;-0.047475;0.021247;-0.1399;0.071577
5.655;3.0748e-05;-2.8737e-05;8.8274e-05;-7.4273e-05;-0.025251;0.034667;-0.1244;0.063396
5.66;2.0705e-05;-2.9719e-05;6.365e-05;-7.3886e-05;-0.0040654;0.047475;-0.10105;0.057525
5.665;1.0739e-05;-2.9414e-05;3.6856e-05;-7.2087e-05;0.010246;0.055504;-0.07249;0.055507
5.67;1.0866e-06;-2.7722e-05;8.6578e-06;-6.8885e-05;0.014932;0.055459;-0.039951;0.056602
5.675;-8.2256e-06;-2.4757e-05;-2.0086e-05;-6.4248e-05;0.012309;0.046471;-0.0036952;0.058267
5.68;-1.7288e-05;-2.0828e-05;-4.8437e-05;-5.8156e-05;0.0076872;0.030696;0.035134;0.058141
5.685;-2.6179e-05;-1.6352e-05;-7.5424e-05;-5.0631e-05;0.0059203;0.013035;0.073998;0.056507
5.69;-3.4877e-05;-1.1731e-05;-0.00010011;-4.1705e-05;0.0095704;-0.0014662;0.10977;0.055552
5.695;-4.3222e-05;-7.2569e-06;-0.00012169;-3.139e-05;0.018659;-0.010322;0.13902;0.055547
5.7;-5.0934e-05;-3.0911e-06;-0.00013955;-1.973e-05;0.031946;-0.014353;0.15897;0.052105
5.705;-5.765e-05;6.9788e-07;-0.00015331;-6.9308e-06;0.047688;-0.015801;0.16884;0.039093
5.71;-6.2975e-05;4.0941e-06;-0.00016283;6.5438e-06;0.063609;-0.015629;0.17033;0.014983
5.715;-6.6534e-05;7.1243e-06;-0.00016813;2.0016e-05;0.077721;-0.013661;0.16711;-0.015169
5.72;-6.801e-05;9.8678e-06;-0.0001693;3.2763e-05;0.088865;-0.0092915;0.16329;-0.042869
5.725;-6.718e-05;1.2468e-05;-0.00016642;4.4204e-05;0.095665;-0.0022125;0.16122;-0.061663
5.73;-6.3961e-05;1.5116e-05;-0.00015952;5.3987e-05;0.095529;0.0060551;0.16028;-0.071025
5.735;-5.8472e-05;1.7994e-05;-0.00014864;6.1953e-05;0.086089;0.012365;0.15789;-0.074351
5.74;-5.1058e-05;2.1186e-05;-0.00013388;6.8058e-05;0.068016;0.012812;0.15221;-0.074533
5.745;-4.2223e-05;2.4587e-05;-0.00011543;7.2331e-05;0.045597;0.0039495;0.14302;-0.072021
5.75;-3.2519e-05;2.7854e-05;-9.3576e-05;7.4879e-05;0.023888;-0.014581;0.12984;-0.066026
