T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.54;-2.0444e-05;5.0374e-05;-5.2694e-05;0.00020395;0.065418;-0.027727;0.024121;-0.16222
3.545;-1.6599e-05;4.6857e-05;-4.0818e-05;0.00019691;0.069813;-0.0030463;0.021346;-0.15802
3.55;-1.1135e-05;4.3443e-05;-2.8365e-05;0.00018602;0.059805;0.011369;0.024781;-0.15069
3.555;-4.4594e-06;4.0327e-05;-1.5205e-05;0.00017149;0.037155;0.012489;0.03182;-0.14021
3.56;2.7768e-06;3.7399e-05;-1.1507e-06;0.00015365;0.0077352;0.0026723;0.039675;-0.12468
3.565;9.8667e-06;3.4357e-05;1.3962e-05;0.00013295;-0.01947;-0.011801;0.045039;-0.10405
3.57;1.6199e-05;3.0833e-05;3.0202e-05;0.00010999;-0.041172;-0.026782;0.045192;-0.077308
3.575;2.1331e-05;2.6497e-05;4.7462e-05;8.5473e-05;-0.054902;-0.038232;0.036401;-0.046562
3.58;2.5044e-05;2.1149e-05;6.537e-05;6.0172e-05;-0.058669;-0.042682;0.015565;-0.016404
3.585;2.7353e-05;1.478e-05;8.325e-05;3.4787e-05;-0.053681;-0.039134;-0.017787;0.009706
3.59;2.8468e-05;7.5536e-06;0.00010015;9.8836e-06;-0.041877;-0.0294;-0.060585;0.028847
3.595;2.8742e-05;-2.503e-07;0.00011496;-1.4166e-05;-0.025386;-0.016841;-0.1063;0.039557
3.6;2.8607e-05;-8.3053e-06;0.00012661;-3.7179e-05;-0.0073794;-0.0032516;-0.14731;0.043287
3.605;2.849e-05;-1.6249e-05;0.00013421;-5.9099e-05;0.0088305;0.012181;-0.17614;0.044256
3.61;2.8735e-05;-2.3656e-05;0.00013727;-7.9871e-05;0.020179;0.030627;-0.18723;0.04756
3.615;2.9523e-05;-3.0048e-05;0.00013575;-9.9339e-05;0.023356;0.050667;-0.1793;0.056733
3.62;3.0789e-05;-3.4952e-05;0.00013007;-0.00011717;0.014869;0.068373;-0.15382;0.073796
3.625;3.2176e-05;-3.8064e-05;0.00012097;-0.0001329;-0.0050565;0.075103;-0.11909;0.095114
3.63;3.3085e-05;-3.9409e-05;0.00010934;-0.00014599;-0.033228;0.066254;-0.084263;0.1157
3.635;3.2789e-05;-3.9365e-05;9.5958e-05;-0.00015598;-0.063143;0.044935;-0.055187;0.13237
3.64;3.0628e-05;-3.8524e-05;8.1442e-05;-0.00016251;-0.086092;0.018914;-0.035685;0.14363
3.645;2.6214e-05;-3.748e-05;6.6144e-05;-0.00016538;-0.094324;-0.0028045;-0.026878;0.14984
3.65;1.9569e-05;-3.6655e-05;5.016e-05;-0.0001645;-0.084184;-0.014768;-0.027869;0.15062
3.655;1.1154e-05;-3.6207e-05;3.3376e-05;-0.00015992;-0.057471;-0.015376;-0.036157;0.14506
3.66;1.7658e-06;-3.6021e-05;1.5543e-05;-0.00015187;-0.020438;-0.0056932;-0.047742;0.13276
3.665;-7.6793e-06;-3.5785e-05;-3.605e-06;-0.00014072;0.01591;0.0096563;-0.057499;0.11487
3.67;-1.6337e-05;-3.508e-05;-2.4241e-05;-0.00012699;0.047109;0.027945;-0.061594;0.091592
3.675;-2.355e-05;-3.3458e-05;-4.6339e-05;-0.0001113;0.068509;0.045333;-0.055371;0.065626
3.68;-2.8949e-05;-3.0564e-05;-6.9551e-05;-9.4269e-05;0.076738;0.056526;-0.033824;0.041231
3.685;-3.2471e-05;-2.6233e-05;-9.3118e-05;-7.6451e-05;0.073405;0.058449;0.0053095;0.021866
3.69;-3.4325e-05;-2.0534e-05;-0.00011589;-5.8233e-05;0.060145;0.051005;0.05861;0.010027
3.695;-3.4936e-05;-1.3742e-05;-0.00013644;-3.9814e-05;0.039237;0.036536;0.11827;0.0060952
3.7;-3.4906e-05;-6.2805e-06;-0.00015331;-2.1213e-05;0.012135;0.017025;0.17652;0.0083484
3.705;-3.4881e-05;1.356e-06;-0.00016528;-2.3617e-06;-0.012587;-0.0030449;0.21568;0.011746
3.71;-3.5385e-05;8.6598e-06;-0.00017165;1.6782e-05;-0.029707;-0.023559;0.23265;0.011686
3.715;-3.6694e-05;1.5125e-05;-0.00017225;3.613e-05;-0.03487;-0.043533;0.22913;0.0046659
3.72;-3.8744e-05;2.0314e-05;-0.00016741;5.5398e-05;-0.024427;-0.058617;0.20535;-0.011028
3.725;-4.1077e-05;2.3962e-05;-0.00015797;7.4078e-05;0.0016793;-0.064725;0.16387;-0.035986
3.73;-4.2947e-05;2.6066e-05;-0.00014503;9.1487e-05;0.035391;-0.058843;0.11501;-0.065679
3.735;-4.3531e-05;2.6905e-05;-0.00012981;0.00010688;0.067499;-0.042376;0.067799;-0.095669
3.74;-4.2134e-05;2.696e-05;-0.0001134;0.00011954;0.091019;-0.020329;0.028191;-0.12299
3.745;-3.8348e-05;2.6775e-05;-9.6599e-05;0.00012885;0.10019;0.0010927;0.0019201;-0.14443
3.75;-3.2157e-05;2.6807e-05;-7.9879e-05;0.0001344;0.092236;0.016252;-0.0080666;-0.15724
3.755;-2.3954e-05;2.7316e-05;-6.3278e-05;0.00013599;0.068925;0.022027;-0.0016436;-0.15917
3.76;-1.4446e-05;2.8317e-05;-4.648e-05;0.00013372;0.035436;0.017419;0.017409;-0.14987
3.765;-4.4738e-06;2.9599e-05;-2.8945e-05;0.00012793;0.001655;0.0050248;0.041534;-0.13167
3.77;5.1415e-06;3.079e-05;-1.0092e-05;0.00011919;-0.030183;-0.01232;0.063929;-0.10474
3.775;1.3661e-05;3.1444e-05;1.0504e-05;0.00010824;-0.05754;-0.030582;0.075623;-0.071473
3.78;2.0526e-05;3.1149e-05;3.2916e-05;9.594e-05;-0.074832;-0.045375;0.069712;-0.03715
3.785;2.5464e-05;2.9603e-05;5.6747e-05;8.3074e-05;-0.07943;-0.054698;0.043944;-0.00773
3.79;2.8526e-05;2.6656e-05;8.1131e-05;7.0258e-05;-0.070689;-0.057481;0.00032108;0.011725
3.795;3.0078e-05;2.233e-05;0.00010483;5.7824e-05;-0.050147;-0.052845;-0.054854;0.018873
3.8;3.0734e-05;1.6834e-05;0.00012644;4.5804e-05;-0.021617;-0.040796;-0.11249;0.014296
3.805;3.1231e-05;1.0549e-05;0.00014461;3.398e-05;0.0088772;-0.022307;-0.16301;0.0014914
3.81;3.2263e-05;4.0031e-06;0.00015823;2.1985e-05;0.034043;0.0013651;-0.20092;-0.015224
3.815;3.4276e-05;-2.2263e-06;0.00016662;9.4373e-06;0.044495;0.023981;-0.2176;-0.028987
3.82;3.7304e-05;-7.6373e-06;0.00016965;-3.9065e-06;0.03678;0.041517;-0.21123;-0.034766
3.825;4.0965e-05;-1.1868e-05;0.00016771;-1.806e-05;0.01393;0.052919;-0.18595;-0.030027
3.83;4.4573e-05;-1.4725e-05;0.00016162;-3.2754e-05;-0.018104;0.05704;-0.14673;-0.01336
3.835;4.73e-05;-1.6216e-05;0.00015242;-4.745e-05;-0.052392;0.052306;-0.10171;0.013221
3.84;4.8352e-05;-1.6581e-05;0.00014121;-6.1419e-05;-0.081647;0.037835;-0.059724;0.044925
3.845;4.7134e-05;-1.6268e-05;0.00012888;-7.3867e-05;-0.10005;0.016375;-0.028931;0.076777
3.85;4.3359e-05;-1.5824e-05;0.000116;-8.4049e-05;-0.10453;-0.0058778;-0.015424;0.10445
3.855;3.7105e-05;-1.573e-05;0.00010267;-9.1369e-05;-0.093935;-0.022144;-0.020458;0.12466
3.86;2.881e-05;-1.6262e-05;8.8581e-05;-9.5439e-05;-0.069363;-0.028048;-0.040273;0.1353
3.865;1.9222e-05;-1.7433e-05;7.315e-05;-9.6129e-05;-0.034106;-0.023054;-0.066956;0.13523
3.87;9.2569e-06;-1.9024e-05;5.5764e-05;-9.3561e-05;0.0039085;-0.010624;-0.089568;0.12545
3.875;-1.4458e-07;-2.0668e-05;3.5983e-05;-8.8094e-05;0.041195;0.0063975;-0.10204;0.10655
3.88;-8.1458e-06;-2.1916e-05;1.3684e-05;-8.0281e-05;0.070884;0.02525;-0.099435;0.081089
3.885;-1.4204e-05;-2.2311e-05;-1.0837e-05;-7.0778e-05;0.08463;0.043;-0.078507;0.054155
3.89;-1.8214e-05;-2.1464e-05;-3.6846e-05;-6.0217e-05;0.079348;0.056418;-0.040545;0.030439
3.895;-2.0518e-05;-1.9138e-05;-6.323e-05;-4.9112e-05;0.057214;0.061883;0.010469;0.013054
3.9;-2.1795e-05;-1.5324e-05;-8.8625e-05;-3.7796e-05;0.025022;0.057273;0.06862;0.0037214
3.905;-2.2856e-05;-1.0256e-05;-0.00011158;-2.6401e-05;-0.0078634;0.043053;0.12692;0.0026237
3.91;-2.4423e-05;-4.3748e-06;-0.00013072;-1.4873e-05;-0.032571;0.022085;0.17772;0.0080329
3.915;-2.6943e-05;1.7469e-06;-0.00014496;-3.0283e-06;-0.043824;-0.0028602;0.21459;0.017196
3.92;-3.0491e-05;7.499e-06;-0.00015367;9.3249e-06;-0.03847;-0.026728;0.22818;0.023557
3.925;-3.4753e-05;1.2344e-05;-0.00015682;2.2247e-05;-0.018734;-0.045831;0.21641;0.021984
3.93;-3.9127e-05;1.5898e-05;-0.00015496;3.558e-05;0.0097977;-0.057565;0.18428;0.010986
3.935;-4.2858e-05;1.7993e-05;-0.00014906;4.8942e-05;0.041585;-0.059205;0.13978;-0.0086417
3.94;-4.5185e-05;1.8725e-05;-0.00014024;6.1769e-05;0.070756;-0.049825;0.092993;-0.034217
3.945;-4.5478e-05;1.8438e-05;-0.00012959;7.3384e-05;0.092086;-0.031815;0.053642;-0.062608
3.95;-4.3358e-05;1.7625e-05;-0.00011792;8.3087e-05;0.10095;-0.01019;0.028109;-0.090446
3.955;-3.8804e-05;1.6803e-05;-0.00010567;9.0233e-05;0.093892;0.0094586;0.017706;-0.1141
3.96;-3.2189e-05;1.6371e-05;-9.2953e-05;9.4318e-05;0.071033;0.021763;0.020228;-0.13088
3.965;-2.4233e-05;1.6499e-05;-7.9591e-05;9.5026e-05;0.036355;0.023131;0.031052;-0.13927
3.97;-1.5855e-05;1.7086e-05;-6.5281e-05;9.2266e-05;-0.0026494;0.013651;0.044782;-0.13825
3.975;-7.9737e-06;1.7802e-05;-4.9708e-05;8.6181e-05;-0.037101;-0.0033354;0.056217;-0.1278
3.98;-1.3079e-06;1.8192e-05;-3.2683e-05;7.7131e-05;-0.060211;-0.022719;0.060066;-0.10935
3.985;3.7493e-06;1.7814e-05;-1.4247e-05;6.5624e-05;-0.068557;-0.038751;0.05281;-0.087341
3.99;7.1519e-06;1.6337e-05;5.2433e-06;5.2238e-05;-0.063872;-0.049197;0.031664;-0.06286
3.995;9.1535e-06;1.358e-05;2.5096e-05;3.7578e-05;-0.048255;-0.053268;-0.002654;-0.039176
4.0;1.0242e-05;9.519e-06;4.4348e-05;2.216e-05;-0.024822;-0.051048;-0.045306;-0.021335
4.005;1.1048e-05;4.2872e-06;6.1885e-05;6.3332e-06;0.0022195;-0.042661;-0.091922;-0.011349
4.01;1.2181e-05;-1.8419e-06;7.664e-05;-9.7564e-06;0.023964;-0.029138;-0.13074;-0.009636
4.015;1.4055e-05;-8.4779e-06;8.7841e-05;-2.6123e-05;0.035374;-0.011441;-0.15361;-0.012533
4.02;1.6818e-05;-1.5155e-05;9.5144e-05;-4.2838e-05;0.035799;0.0081546;-0.15841;-0.015307
4.025;2.0345e-05;-2.1405e-05;9.8651e-05;-5.9928e-05;0.025426;0.026039;-0.14532;-0.014751
4.03;2.4272e-05;-2.6838e-05;9.8872e-05;-7.7311e-05;0.0065606;0.039323;-0.1176;-0.0087221
4.035;2.8055e-05;-3.1202e-05;9.6597e-05;-9.4753e-05;-0.01805;0.046234;-0.082077;0.0040221
4.04;3.1057e-05;-3.4414e-05;9.2711e-05;-0.00011185;-0.044399;0.046007;-0.046885;0.023597
4.045;3.2667e-05;-3.6565e-05;8.7998e-05;-0.00012804;-0.067067;0.038893;-0.019119;0.048354
4.05;3.2423e-05;-3.7894e-05;8.2992e-05;-0.00014269;-0.081225;0.026826;-0.0043212;0.075445
4.055;3.0129e-05;-3.8716e-05;7.7875e-05;-0.00015512;-0.082866;0.013756;-0.0044011;0.1022
4.06;2.5915e-05;-3.9314e-05;7.2478e-05;-0.00016469;-0.070809;0.0041908;-0.018007;0.12663
4.065;2.023e-05;-3.9845e-05;6.6347e-05;-0.00017084;-0.046942;0.0010758;-0.040689;0.14685
4.07;1.3756e-05;-4.0302e-05;5.8879e-05;-0.00017315;-0.016212;0.0048189;-0.066234;0.16054
4.075;7.2613e-06;-4.0526e-05;4.9481e-05;-0.00017138;0.014608;0.013822;-0.0882;0.16573
4.08;1.4483e-06;-4.0257e-05;3.7733e-05;-0.00016551;0.039955;0.025621;-0.099861;0.16223
4.085;-3.1741e-06;-3.9195e-05;2.353e-05;-0.00015571;0.055356;0.037783;-0.096633;0.15195
4.09;-6.3732e-06;-3.7062e-05;7.162e-06;-0.0001423;0.058564;0.04791;-0.076625;0.13747
4.095;-8.2059e-06;-3.3658e-05;-1.0703e-05;-0.00012564;0.050797;0.053844;-0.043216;0.12219
4.1;-8.9911e-06;-2.89e-05;-2.9092e-05;-0.00010613;0.033055;0.054437;0.001261;0.106
4.105;-9.2463e-06;-2.2848e-05;-4.6817e-05;-8.4174e-05;0.0093633;0.049228;0.051785;0.089644
4.11;-9.5593e-06;-1.5698e-05;-6.2645e-05;-6.0166e-05;-0.014003;0.038519;0.10008;0.074468
4.115;-1.0438e-05;-7.7727e-06;-7.5488e-05;-3.4479e-05;-0.03132;0.02357;0.13875;0.059845
4.12;-1.2201e-05;5.297e-07;-8.4584e-05;-7.4887e-06;-0.039442;0.0065942;0.16107;0.04441
4.125;-1.4928e-05;8.7902e-06;-8.9633e-05;2.0392e-05;-0.037715;-0.0099538;0.16283;0.026844
4.13;-1.8444e-05;1.6623e-05;-9.0832e-05;4.8681e-05;-0.025434;-0.024293;0.14525;0.0059014
4.135;-2.2316e-05;2.3717e-05;-8.8795e-05;7.6809e-05;-0.0031808;-0.034759;0.1137;-0.018839
4.14;-2.5901e-05;2.9887e-05;-8.4386e-05;0.00010413;0.026159;-0.039252;0.076094;-0.045987
4.145;-2.8441e-05;3.5103e-05;-7.8509e-05;0.00012994;0.057437;-0.037164;0.041334;-0.073937
4.15;-2.9219e-05;3.9469e-05;-7.1905e-05;0.00015356;0.083563;-0.030729;0.016706;-0.10206
4.155;-2.7741e-05;4.3162e-05;-6.5018e-05;0.00017429;0.097021;-0.023179;0.0058755;-0.12908
4.16;-2.3914e-05;4.6346e-05;-5.7952e-05;0.00019147;0.091023;-0.017542;0.0084091;-0.15469
4.165;-1.8115e-05;4.9099e-05;-5.0502e-05;0.00020453;0.066735;-0.016881;0.022227;-0.17555
4.17;-1.1095e-05;5.1373e-05;-4.224e-05;0.00021302;0.031042;-0.021396;0.04272;-0.18945
4.175;-3.7933e-06;5.3016e-05;-3.2656e-05;0.0002167;-0.0085088;-0.029084;0.063003;-0.19528
4.18;2.8589e-06;5.3825e-05;-2.1324e-05;0.00021555;-0.043494;-0.037673;0.076948;-0.19212
4.185;8.1355e-06;5.3594e-05;-8.0364e-06;0.00020972;-0.066623;-0.045503;0.079575;-0.1815
4.19;1.1657e-05;5.2158e-05;7.0879e-06;0.00019955;-0.073877;-0.05089;0.067414;-0.16564
4.195;1.344e-05;4.944e-05;2.3548e-05;0.00018549;-0.065282;-0.051746;0.039551;-0.14571
4.2;1.3853e-05;4.5477e-05;4.0483e-05;0.00016807;-0.044391;-0.047815;-0.0015129;-0.12321
4.205;1.3483e-05;4.0406e-05;5.6818e-05;0.00014785;-0.018206;-0.04085;-0.046508;-0.10112
4.21;1.2998e-05;3.4412e-05;7.1421e-05;0.00012536;0.0089961;-0.033033;-0.092106;-0.080377
4.215;1.3018e-05;2.7688e-05;8.322e-05;0.00010108;0.031402;-0.025335;-0.13218;-0.062208
4.22;1.397e-05;2.0433e-05;9.1392e-05;7.5442e-05;0.043242;-0.017189;-0.15804;-0.046809
4.225;1.5989e-05;1.2865e-05;9.5521e-05;4.8817e-05;0.042264;-0.0078038;-0.16552;-0.032145
4.23;1.8894e-05;5.2301e-06;9.5652e-05;2.1585e-05;0.028545;0.002415;-0.15443;-0.016391
4.235;2.221e-05;-2.2301e-06;9.2252e-05;-5.8379e-06;0.0044445;0.011581;-0.12813;0.001061
4.24;2.5263e-05;-9.3247e-06;8.6095e-05;-3.3e-05;-0.025427;0.017687;-0.092479;0.019868
4.245;2.7312e-05;-1.594e-05;7.8096e-05;-5.9417e-05;-0.054976;0.020682;-0.054829;0.039685
4.25;2.7706e-05;-2.2024e-05;6.9136e-05;-8.459e-05;-0.077434;0.021795;-0.022074;0.059834
4.255;2.6051e-05;-2.7564e-05;5.991e-05;-0.00010803;-0.086651;0.021757;0.00093766;0.078826
4.26;2.2327e-05;-3.2565e-05;5.0849e-05;-0.00012929;-0.078827;0.021315;0.012264;0.09596
4.265;1.6952e-05;-3.7032e-05;4.2086e-05;-0.00014793;-0.053424;0.021507;0.011592;0.11279
4.27;1.0685e-05;-4.0941e-05;3.3491e-05;-0.00016357;-0.017964;0.023031;0.0019465;0.12809
4.275;4.4137e-06;-4.4229e-05;2.4772e-05;-0.00017584;0.017689;0.026657;-0.011875;0.14055
4.28;-1.0657e-06;-4.6778e-05;1.5592e-05;-0.00018449;0.045687;0.032469;-0.024991;0.14967
4.285;-5.2086e-06;-4.8432e-05;5.6988e-06;-0.00018934;0.061298;0.039094;-0.032109;0.15484
4.29;-7.7885e-06;-4.904e-05;-4.9529e-06;-0.00019029;0.06381;0.044629;-0.028651;0.15616
4.295;-8.8871e-06;-4.8493e-05;-1.6123e-05;-0.00018736;0.054745;0.047826;-0.012857;0.15474
4.3;-8.845e-06;-4.6744e-05;-2.729e-05;-0.0001806;0.036555;0.048318;0.013053;0.15175
4.305;-8.1833e-06;-4.3811e-05;-3.7744e-05;-0.0001701;0.013026;0.046405;0.043901;0.14752
4.31;-7.4944e-06;-3.9769e-05;-4.6735e-05;-0.00015599;-0.010851;0.042285;0.073216;0.14128
4.315;-7.3183e-06;-3.4747e-05;-5.3632e-05;-0.00013846;-0.030211;0.036128;0.094384;0.13189
4.32;-8.0236e-06;-2.8919e-05;-5.8064e-05;-0.0001178;-0.040351;0.028401;0.10283;0.11903
4.325;-9.7212e-06;-2.25e-05;-5.9971e-05;-9.4382e-05;-0.039096;0.018875;0.099294;0.10156
4.33;-1.2241e-05;-1.5741e-05;-5.9576e-05;-6.8699e-05;-0.0267;0.0083754;0.084876;0.079572
4.335;-1.5162e-05;-8.8923e-06;-5.7344e-05;-4.1346e-05;-0.0055247;-0.0012829;0.062114;0.054003
4.34;-1.7906e-05;-2.1666e-06;-5.3889e-05;-1.3e-05;0.019731;-0.0085447;0.035774;0.02546
4.345;-1.9854e-05;4.2916e-06;-4.9843e-05;1.5597e-05;0.044037;-0.012868;0.011452;-0.0053469
4.35;-2.0463e-05;1.0408e-05;-4.5717e-05;4.3664e-05;0.063031;-0.014507;-0.0051532;-0.037005
4.355;-1.938e-05;1.6168e-05;-4.1786e-05;7.0427e-05;0.072377;-0.013963;-0.010423;-0.067363
4.36;-1.6541e-05;2.16e-05;-3.8037e-05;9.5167e-05;0.068178;-0.012371;-0.0042419;-0.09451
4.365;-1.2237e-05;2.6732e-05;-3.4212e-05;0.00011726;0.049127;-0.011556;0.010363;-0.11718
4.37;-7.1102e-06;3.1553e-05;-2.9883e-05;0.0001362;0.016784;-0.013245;0.029844;-0.13523
4.375;-2.0095e-06;3.5992e-05;-2.4603e-05;0.00015163;-0.018915;-0.01745;0.046295;-0.14602
4.38;2.2587e-06;3.9918e-05;-1.8064e-05;0.00016336;-0.047735;-0.023454;0.054507;-0.14943
4.385;5.14e-06;4.3172e-05;-1.018e-05;0.00017138;-0.063288;-0.03037;0.053129;-0.14729
4.39;6.4502e-06;4.558e-05;-1.1098e-06;0.0001758;-0.062491;-0.037337;0.041814;-0.14106
4.395;6.4033e-06;4.6973e-05;8.7635e-06;0.0001768;-0.046148;-0.043762;0.022469;-0.13268
4.4;5.5309e-06;4.7215e-05;1.8882e-05;0.00017459;-0.019918;-0.048435;-0.0028216;-0.12376
4.405;4.5032e-06;4.6228e-05;2.8564e-05;0.00016939;0.0074978;-0.049836;-0.03212;-0.11535
4.41;3.9291e-06;4.4029e-05;3.7076e-05;0.0001614;0.028837;-0.047208;-0.061425;-0.10797
4.415;4.2166e-06;4.0716e-05;4.3759e-05;0.00015078;0.040144;-0.041879;-0.084956;-0.10256
4.42;5.5111e-06;3.6429e-05;4.8167e-05;0.00013763;0.040475;-0.035999;-0.097188;-0.099898
4.425;7.6879e-06;3.1316e-05;5.0161e-05;0.00012199;0.030161;-0.030182;-0.095918;-0.099127
4.43;1.0381e-05;2.5529e-05;4.9922e-05;0.00010389;0.011156;-0.023668;-0.0828;-0.098001
4.435;1.3071e-05;1.9248e-05;4.7851e-05;8.3388e-05;-0.011389;-0.015905;-0.063779;-0.09378
4.44;1.5189e-05;1.2693e-05;4.4454e-05;6.0674e-05;-0.034293;-0.005978;-0.042301;-0.083345
4.445;1.6211e-05;6.1087e-06;4.0237e-05;3.6086e-05;-0.053541;0.0036139;-0.023225;-0.066631
4.45;1.5752e-05;-3.1392e-07;3.558e-05;1.0097e-05;-0.064939;0.0093485;-0.011978;-0.045482
4.455;1.3657e-05;-6.4828e-06;3.0644e-05;-1.6722e-05;-0.065963;0.010967;-0.010289;-0.020897
4.46;1.0052e-05;-1.2379e-05;2.5373e-05;-4.3717e-05;-0.054948;0.010873;-0.01651;0.0067554
4.465;5.3454e-06;-1.7995e-05;1.9548e-05;-7.0165e-05;-0.033165;0.011535;-0.027713;0.037057
4.47;1.6263e-07;-2.3302e-05;1.2872e-05;-9.5293e-05;-0.0049837;0.013135;-0.040409;0.068509
4.475;-4.7863e-06;-2.8271e-05;5.0633e-06;-0.00011834;0.023699;0.013961;-0.050269;0.097938
4.48;-8.8598e-06;-3.29e-05;-4.0398e-06;-0.00013864;0.046378;0.013184;-0.053285;0.1217
4.485;-1.1637e-05;-3.721e-05;-1.439e-05;-0.0001557;0.05737;0.012358;-0.046571;0.13797
4.49;-1.3034e-05;-4.1189e-05;-2.5692e-05;-0.00016923;0.05318;0.014112;-0.029551;0.14457
4.495;-1.3309e-05;-4.4745e-05;-3.7408e-05;-0.00017915;0.036591;0.019778;-0.0036672;0.14346
4.5;-1.2944e-05;-4.7705e-05;-4.8816e-05;-0.00018556;0.014624;0.027772;0.028313;0.138
4.505;-1.2466e-05;-4.9877e-05;-5.9089e-05;-0.00018862;-0.0055693;0.035388;0.062445;0.12974
4.51;-1.2294e-05;-5.109e-05;-6.7411e-05;-0.00018856;-0.019022;0.04125;0.09374;0.12022
4.515;-1.2661e-05;-5.1223e-05;-7.3102e-05;-0.00018561;-0.024094;0.0452;0.11671;0.11082
4.52;-1.3611e-05;-5.0198e-05;-7.5762e-05;-0.00017999;-0.02256;0.04748;0.12591;0.10269
4.525;-1.5053e-05;-4.798e-05;-7.5369e-05;-0.00017187;-0.016856;0.047909;0.11837;0.097032
4.53;-1.6808e-05;-4.4596e-05;-7.2306e-05;-0.00016136;-0.0081385;0.045436;0.095249;0.094168
4.535;-1.8622e-05;-4.0159e-05;-6.7285e-05;-0.00014852;0.0033421;0.038781;0.061522;0.093185
4.54;-2.0174e-05;-3.4892e-05;-6.1178e-05;-0.00013335;0.017602;0.02765;0.025309;0.091946
4.545;-2.1096e-05;-2.9104e-05;-5.4821e-05;-0.00011594;0.032881;0.014117;-0.0053152;0.087948
4.55;-2.1047e-05;-2.3105e-05;-4.8834e-05;-9.6426e-05;0.0447;0.0026723;-0.024331;0.080338
4.555;-1.9811e-05;-1.7133e-05;-4.3549e-05;-7.5049e-05;0.050402;-0.0048941;-0.031982;0.068653
4.56;-1.7352e-05;-1.1338e-05;-3.9033e-05;-5.2162e-05;0.047477;-0.0092455;-0.029488;0.052231
4.565;-1.3865e-05;-5.806e-06;-3.5117e-05;-2.8234e-05;0.034789;-0.011758;-0.018615;0.03098
4.57;-9.7664e-06;-5.8321e-07;-3.1474e-05;-3.8455e-06;0.014137;-0.013015;-0.003231;0.0059312
4.575;-5.6086e-06;4.3197e-06;-2.7699e-05;2.0346e-05;-0.0093734;-0.012585;0.013837;-0.021707
4.58;-1.9451e-06;8.9391e-06;-2.3382e-05;4.3638e-05;-0.030194;-0.01011;0.029474;-0.050262
4.585;8.0324e-07;1.3357e-05;-1.8187e-05;6.534e-05;-0.043063;-0.0060128;0.040878;-0.076874
4.59;2.458e-06;1.767e-05;-1.1908e-05;8.4845e-05;-0.044489;-0.0023637;0.045772;-0.09898
4.595;3.1091e-06;2.1929e-05;-4.5637e-06;0.00010167;-0.035847;-0.0019235;0.039612;-0.11548
4.6;3.0407e-06;2.6094e-05;3.5451e-06;0.00011551;-0.021728;-0.0056153;0.021561;-0.1233
4.605;2.6271e-06;3.0029e-05;1.187e-05;0.00012627;-0.0058927;-0.012746;-0.0042256;-0.12296
4.61;2.2506e-06;3.353e-05;1.9744e-05;0.00013403;0.0088785;-0.021963;-0.031867;-0.11775
4.615;2.2447e-06;3.6373e-05;2.6537e-05;0.00013894;0.020779;-0.030685;-0.054664;-0.10928
4.62;2.8552e-06;3.8376e-05;3.1804e-05;0.00014126;0.028562;-0.036607;-0.067459;-0.098519
4.625;4.2086e-06;3.9421e-05;3.5373e-05;0.00014126;0.030896;-0.03991;-0.068415;-0.087194
4.63;6.2865e-06;3.944e-05;3.736e-05;0.00013919;0.027091;-0.04227;-0.058266;-0.077928
4.635;8.9147e-06;3.8389e-05;3.8117e-05;0.00013524;0.016972;-0.043323;-0.040092;-0.07252
4.64;1.1774e-05;3.629e-05;3.8146e-05;0.0001295;0.0015404;-0.040523;-0.018198;-0.070835
4.645;1.4446e-05;3.3275e-05;3.7984e-05;0.00012198;-0.01653;-0.032757;0.0028979;-0.071767
4.65;1.6489e-05;2.9571e-05;3.8087e-05;0.00011263;-0.033772;-0.022433;0.018407;-0.07433
4.655;1.7537e-05;2.5418e-05;3.8733e-05;0.00010139;-0.045859;-0.013448;0.025071;-0.077361
4.66;1.7395e-05;2.1001e-05;3.9961e-05;8.8187e-05;-0.049457;-0.0076363;0.02151;-0.078935
4.665;1.6096e-05;1.6436e-05;4.1567e-05;7.3039e-05;-0.043109;-0.0041689;0.0087714;-0.077071
4.67;1.3918e-05;1.1806e-05;4.3166e-05;5.6052e-05;-0.027268;-0.0010926;-0.0093031;-0.070018
4.675;1.1327e-05;7.2074e-06;4.4292e-05;3.7496e-05;-0.0057448;0.003618;-0.028477;-0.055554
4.68;8.8447e-06;2.7818e-06;4.451e-05;1.7826e-05;0.014429;0.010213;-0.044289;-0.033645
4.685;6.9159e-06;-1.3101e-06;4.348e-05;-2.323e-06;0.029878;0.016486;-0.055558;-0.0046453
4.69;5.8265e-06;-4.9536e-06;4.0995e-05;-2.2176e-05;0.037325;0.01942;-0.060806;0.028247
4.695;5.6294e-06;-8.1436e-06;3.7028e-05;-4.0907e-05;0.034106;0.016881;-0.057823;0.061599
4.7;6.1365e-06;-1.0983e-05;3.1763e-05;-5.7746e-05;0.022272;0.011157;-0.046087;0.089784
4.705;6.9874e-06;-1.3613e-05;2.5576e-05;-7.2089e-05;0.0052538;0.0056176;-0.02772;0.10985
4.71;7.7342e-06;-1.6151e-05;1.8957e-05;-8.355e-05;-0.013582;0.0017242;-0.0067843;0.12085
4.715;7.9281e-06;-1.8663e-05;1.2401e-05;-9.197e-05;-0.030671;0.00035436;0.011776;0.12243
4.72;7.2014e-06;-2.1137e-05;6.2766e-06;-9.7404e-05;-0.043002;0.0026559;0.022864;0.11654
