T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.515;-8.8258e-07;-1.3713e-06;1.2094e-06;-4.7396e-06;-0.001422;0.0072374;-0.023519;0.010721
7.52;4.0104e-08;-1.2274e-06;4.5746e-07;-3.6726e-06;-0.023187;4.3247e-05;-0.031883;-0.0017021
7.525;3.1609e-07;-1.1453e-06;-1.0245e-06;-2.7536e-06;-0.028654;-0.0050233;-0.026598;-0.010179
7.53;4.3115e-08;-1.1808e-06;-2.9281e-06;-2.098e-06;-0.015349;-0.0044063;-0.0072034;-0.010928
7.535;-3.7011e-07;-1.2793e-06;-4.7307e-06;-1.6704e-06;0.0041348;-0.0006402;0.015305;-0.0073318
7.54;-5.3306e-07;-1.3403e-06;-5.9667e-06;-1.3765e-06;0.015948;0.0036434;0.030079;-0.0033566
7.545;-2.844e-07;-1.2521e-06;-6.381e-06;-1.1223e-06;0.01703;0.0082848;0.035699;0.00018825
7.55;2.9132e-07;-8.8647e-07;-5.9364e-06;-7.9927e-07;0.0091768;0.013901;0.033046;0.005296
7.555;8.9563e-07;-1.6098e-07;-4.8267e-06;-2.9594e-07;-0.0068485;0.014933;0.020226;0.0091505
7.56;1.0893e-06;8.0829e-07;-3.472e-06;3.9862e-07;-0.026007;0.004636;-0.00060077;0.0061923
7.565;5.1305e-07;1.6832e-06;-2.3561e-06;1.1557e-06;-0.035659;-0.012176;-0.018547;-0.0011818
7.57;-8.2387e-07;2.1147e-06;-1.7511e-06;1.8255e-06;-0.025312;-0.023351;-0.022413;-0.0058293
7.575;-2.468e-06;1.9853e-06;-1.5906e-06;2.3673e-06;0.00068252;-0.021591;-0.013196;-0.004446
7.58;-3.7654e-06;1.4664e-06;-1.615e-06;2.8598e-06;0.027085;-0.0096045;-0.0015855;0.00049561
7.585;-4.1954e-06;8.6456e-07;-1.5974e-06;3.4006e-06;0.042379;0.0029917;0.0049814;0.0033959
7.59;-3.5581e-06;4.2977e-07;-1.4452e-06;4.0213e-06;0.043082;0.010399;0.0058061;0.0030039
7.595;-2.019e-06;2.9152e-07;-1.1976e-06;4.7093e-06;0.029137;0.013342;0.0018545;0.0023701
7.6;-6.9793e-08;4.6487e-07;-9.9677e-07;5.4342e-06;0.003712;0.011613;-0.0055828;0.00060012
7.605;1.6308e-06;8.4464e-07;-1.0196e-06;6.1047e-06;-0.02361;0.0049234;-0.012325;-0.0049331
7.61;2.5403e-06;1.2494e-06;-1.3496e-06;6.5618e-06;-0.039767;-0.0029262;-0.012297;-0.01213
7.615;2.4944e-06;1.5202e-06;-1.8626e-06;6.6566e-06;-0.036764;-0.0078212;-0.002393;-0.016886
7.62;1.7727e-06;1.5942e-06;-2.2254e-06;6.3375e-06;-0.017371;-0.0079433;0.014388;-0.016247
7.625;9.0802e-07;1.5282e-06;-2.0418e-06;5.7024e-06;0.0059463;-0.0032757;0.029347;-0.0090763
7.63;3.6147e-07;1.4521e-06;-1.0743e-06;4.9642e-06;0.019578;0.0024731;0.033447;0.00083512
7.635;2.927e-07;1.4639e-06;6.1798e-07;4.3269e-06;0.018716;0.0045792;0.024585;0.0072678
7.64;5.5373e-07;1.5721e-06;2.7104e-06;3.8889e-06;0.0077049;0.0031463;0.0074561;0.008689
7.645;8.3097e-07;1.7243e-06;4.7456e-06;3.6445e-06;-0.0064064;0.00037938;-0.012025;0.0068186
7.65;8.1094e-07;1.8326e-06;6.2687e-06;3.5137e-06;-0.017403;-0.0038786;-0.028973;0.0022853
7.655;3.3402e-07;1.7688e-06;6.956e-06;3.3592e-06;-0.019208;-0.0098808;-0.037939;-0.00418
7.66;-4.783e-07;1.4038e-06;6.7435e-06;3.035e-06;-0.0076954;-0.014243;-0.034115;-0.0094122
7.665;-1.2208e-06;7.1444e-07;5.8678e-06;2.4759e-06;0.013251;-0.011744;-0.018994;-0.0094049
7.67;-1.4089e-06;-1.5071e-07;4.7332e-06;1.7397e-06;0.031142;-0.002348;-0.0016931;-0.0047901
7.675;-7.7388e-07;-9.4042e-07;3.6899e-06;9.3803e-07;0.034801;0.0083899;0.0090301;-0.00042518
7.68;5.8606e-07;-1.4287e-06;2.9081e-06;1.4511e-07;0.023259;0.015746;0.011938;0.0011362
7.685;2.2613e-06;-1.4975e-06;2.393e-06;-6.2002e-07;0.0020027;0.017844;0.0094128;0.0010905
7.69;3.6772e-06;-1.1734e-06;2.0301e-06;-1.366e-06;-0.022751;0.013621;0.0027777;0.00044252
7.695;4.2879e-06;-6.4293e-07;1.6528e-06;-2.1292e-06;-0.041712;0.0029189;-0.0039383;-0.0018046
7.7;3.8295e-06;-1.9347e-07;1.1814e-06;-2.9703e-06;-0.043926;-0.0094073;-0.0036359;-0.0044324
7.705;2.4794e-06;-4.9997e-08;7.2607e-07;-3.9076e-06;-0.027488;-0.015122;0.0048831;-0.0032984
7.71;7.4519e-07;-2.4738e-07;5.0107e-07;-4.8645e-06;-0.0032544;-0.012185;0.013565;0.0017234
7.715;-8.1803e-07;-6.6761e-07;6.3919e-07;-5.7179e-06;0.016974;-0.0056467;0.015527;0.006565
7.72;-1.8112e-06;-1.1462e-06;1.1132e-06;-6.3617e-06;0.028674;0.00098364;0.011364;0.010212
7.725;-2.0769e-06;-1.5273e-06;1.7612e-06;-6.7048e-06;0.02959;0.0068176;0.00258;0.013834
7.73;-1.7426e-06;-1.7074e-06;2.3069e-06;-6.6827e-06;0.018461;0.0092867;-0.010738;0.015405
7.735;-1.1638e-06;-1.6949e-06;2.4162e-06;-6.3208e-06;0.0011204;0.0061469;-0.024188;0.011807
7.74;-7.0757e-07;-1.6167e-06;1.854e-06;-5.7703e-06;-0.010984;-0.00087307;-0.029597;0.0033055
7.745;-5.3406e-07;-1.6251e-06;6.2804e-07;-5.2431e-06;-0.011691;-0.0060794;-0.023554;-0.0051858
7.75;-5.6037e-07;-1.7674e-06;-1.0181e-06;-4.8804e-06;-0.0043207;-0.0046723;-0.01009;-0.0080073
7.755;-5.7292e-07;-1.9533e-06;-2.7179e-06;-4.6848e-06;0.0054193;0.0011754;0.0057989;-0.0053823
7.76;-3.566e-07;-2.0474e-06;-4.091e-06;-4.5708e-06;0.01291;0.0061811;0.02035;-0.0011533
7.765;1.8246e-07;-1.9506e-06;-4.8546e-06;-4.4275e-06;0.012957;0.0090957;0.028455;0.0034986
7.77;9.2632e-07;-1.6089e-06;-4.9238e-06;-4.1393e-06;0.0034746;0.010513;0.027145;0.0080991
7.775;1.568e-06;-1.0216e-06;-4.4211e-06;-3.623e-06;-0.011633;0.0091487;0.018628;0.010164
7.78;1.7408e-06;-2.7213e-07;-3.6008e-06;-2.8776e-06;-0.025893;0.0038409;0.0067972;0.0081919
7.785;1.1861e-06;4.7115e-07;-2.7497e-06;-1.9857e-06;-0.032366;-0.0043216;-0.0043432;0.0035264
7.79;-9.27e-08;1.0101e-06;-2.0861e-06;-1.0589e-06;-0.025634;-0.012036;-0.010692;-0.00073596
7.795;-1.7646e-06;1.2063e-06;-1.6831e-06;-1.6525e-07;-0.0058702;-0.015417;-0.01019;-0.0019411
7.8;-3.2578e-06;1.0396e-06;-1.4552e-06;6.8999e-07;0.020148;-0.013634;-0.0038442;-0.0011328
7.805;-3.995e-06;6.0726e-07;-1.2353e-06;1.5245e-06;0.040388;-0.0076365;0.0032094;-0.00052487
7.81;-3.6941e-06;1.2023e-07;-9.336e-07;2.3711e-06;0.042781;0.0032324;0.0033922;0.0014869
7.815;-2.5306e-06;-1.3252e-07;-6.4934e-07;3.2996e-06;0.026304;0.015516;-0.0047539;0.0050521
7.82;-9.9915e-07;4.8291e-08;-5.9438e-07;4.3453e-06;0.0031301;0.019237;-0.013608;0.0043698
7.825;3.8821e-07;5.9475e-07;-9.1133e-07;5.4024e-06;-0.014699;0.010077;-0.016185;-0.0034321
7.83;1.2874e-06;1.228e-06;-1.5902e-06;6.2672e-06;-0.024395;-0.0031402;-0.012791;-0.011963
7.835;1.5553e-06;1.7004e-06;-2.4926e-06;6.8013e-06;-0.026144;-0.0097801;-0.005109;-0.014536
7.84;1.2723e-06;1.9284e-06;-3.3597e-06;6.9888e-06;-0.017985;-0.0097929;0.0078945;-0.013192
7.845;7.4042e-07;1.9411e-06;-3.8301e-06;6.8683e-06;-0.0019541;-0.0074369;0.023846;-0.011452
7.85;3.4143e-07;1.8313e-06;-3.5724e-06;6.5194e-06;0.012616;-0.0023797;0.034444;-0.0068441
7.855;2.9697e-07;1.7488e-06;-2.4837e-06;6.1034e-06;0.01582;0.0045532;0.032112;0.0014623
7.86;5.2574e-07;1.8281e-06;-7.8121e-07;5.8139e-06;0.0060968;0.0084245;0.017046;0.0086786
7.865;7.2822e-07;2.0868e-06;1.1023e-06;5.761e-06;-0.0082003;0.0059598;-0.0025603;0.010277
7.87;6.1318e-07;2.3903e-06;2.7291e-06;5.8959e-06;-0.017245;-0.0023417;-0.018017;0.0047922
7.875;6.9052e-08;2.5135e-06;3.8044e-06;6.0282e-06;-0.017129;-0.012094;-0.026139;-0.0049908
7.88;-7.9217e-07;2.2774e-06;4.2156e-06;5.9395e-06;-0.00828;-0.016692;-0.027023;-0.012722
7.885;-1.6573e-06;1.661e-06;4.0356e-06;5.5059e-06;0.0079305;-0.013773;-0.020311;-0.014893
7.89;-2.0875e-06;7.9849e-07;3.5099e-06;4.7316e-06;0.026873;-0.0059253;-0.0073715;-0.012379
7.895;-1.7051e-06;-8.6063e-08;2.9593e-06;3.7205e-06;0.038189;0.0041522;0.0053977;-0.0065823
7.9;-4.49e-07;-7.5722e-07;2.6012e-06;2.6201e-06;0.031816;0.012936;0.010059;-0.00055239
7.905;1.3073e-06;-1.0496e-06;2.4309e-06;1.5481e-06;0.0082734;0.017389;0.0050068;0.0028372
7.91;2.9201e-06;-9.1805e-07;2.2843e-06;5.5267e-07;-0.019766;0.016557;-0.0031155;0.0033045
7.915;3.814e-06;-4.7021e-07;2.0152e-06;-4.0097e-07;-0.037824;0.0087838;-0.0067145;6.0111e-05
7.92;3.7376e-06;3.7318e-08;1.6117e-06;-1.4193e-06;-0.039879;-0.003994;-0.0040722;-0.0052301
7.925;2.8092e-06;3.1946e-07;1.1855e-06;-2.5874e-06;-0.028339;-0.01407;0.0022512;-0.0067909
7.93;1.4173e-06;2.2015e-07;9.1236e-07;-3.8721e-06;-0.0087695;-0.016488;0.0099853;-0.0025621
7.935;6.1342e-08;-2.2901e-07;9.7165e-07;-5.1275e-06;0.011655;-0.011534;0.016621;0.0049054
7.94;-8.3439e-07;-8.4006e-07;1.4673e-06;-6.1562e-06;0.025213;-0.0014379;0.01832;0.013217
7.945;-1.0765e-06;-1.3699e-06;2.3449e-06;-6.7893e-06;0.027144;0.007951;0.012279;0.018471
7.95;-7.679e-07;-1.666e-06;3.3541e-06;-6.9736e-06;0.016965;0.010798;-0.0017128;0.017457
7.955;-2.5074e-07;-1.7342e-06;4.1e-06;-6.7886e-06;-0.00025807;0.0074485;-0.019348;0.012106
7.96;8.5729e-08;-1.6981e-06;4.2089e-06;-6.3899e-06;-0.014237;0.00091529;-0.031661;0.0049899
7.965;4.0083e-08;-1.7244e-06;3.5298e-06;-5.9647e-06;-0.016404;-0.0059196;-0.031448;-0.0028605
7.97;-2.9696e-07;-1.9377e-06;2.2121e-06;-5.6868e-06;-0.0069574;-0.0090568;-0.019689;-0.008946
7.975;-6.2598e-07;-2.3285e-06;6.1605e-07;-5.6443e-06;0.0075902;-0.0051916;-0.0025923;-0.0099172
7.98;-6.1541e-07;-2.7251e-06;-8.4165e-07;-5.7874e-06;0.019604;0.0046989;0.013675;-0.004953
7.985;-9.1325e-08;-2.8785e-06;-1.8396e-06;-5.957e-06;0.021543;0.014778;0.02315;0.002823
7.99;8.3549e-07;-2.6049e-06;-2.2615e-06;-5.9709e-06;0.010738;0.019421;0.022984;0.0096439
7.995;1.7987e-06;-1.8796e-06;-2.2016e-06;-5.6957e-06;-0.0078051;0.016752;0.015596;0.013499
8.0;2.3402e-06;-8.5943e-07;-1.8832e-06;-5.0966e-06;-0.025949;0.0068682;0.00508;0.012451
8.005;2.0999e-06;1.4378e-07;-1.572e-06;-4.2691e-06;-0.036645;-0.008204;-0.0056534;0.0058419
8.01;9.8825e-07;8.0282e-07;-1.4691e-06;-3.3808e-06;-0.033147;-0.019375;-0.011052;-0.00099911
8.015;-7.0517e-07;9.4421e-07;-1.5978e-06;-2.5577e-06;-0.013474;-0.022077;-0.0075246;-0.0042249
8.02;-2.387e-06;6.0849e-07;-1.797e-06;-1.8182e-06;0.014384;-0.016137;0.001872;-0.002497
8.025;-3.4437e-06;3.0746e-08;-1.8634e-06;-1.0586e-06;0.035694;-0.0032519;0.0087789;0.004076
8.03;-3.5488e-06;-4.6932e-07;-1.7246e-06;-1.2012e-07;0.040526;0.0094859;0.0076799;0.010263
8.035;-2.7832e-06;-6.6029e-07;-1.4926e-06;1.0747e-06;0.029204;0.015286;-0.00018572;0.010279
8.04;-1.5383e-06;-4.9301e-07;-1.384e-06;2.4429e-06;0.0091571;0.013408;-0.0096981;0.0036195
8.045;-3.1808e-07;-7.3647e-08;-1.6014e-06;3.7736e-06;-0.011136;0.0067756;-0.016408;-0.0066044
8.05;4.535e-07;4.3297e-07;-2.2464e-06;4.8366e-06;-0.024805;0.00019331;-0.017827;-0.01484
8.055;5.9796e-07;8.9106e-07;-3.2473e-06;5.4912e-06;-0.025443;-0.0040868;-0.010693;-0.017862
8.06;2.7295e-07;1.1995e-06;-4.3143e-06;5.7011e-06;-0.012179;-0.0078844;0.0053706;-0.017718
8.065;-1.3269e-07;1.303e-06;-5.0262e-06;5.5184e-06;0.0057318;-0.0085371;0.02304;-0.013714
8.07;-2.5421e-07;1.2828e-06;-5.0304e-06;5.1233e-06;0.017051;-0.0014052;0.033636;-0.0033171
8.075;4.4287e-08;1.3566e-06;-4.1981e-06;4.794e-06;0.016613;0.00893;0.033332;0.0085878
8.08;6.1028e-07;1.707e-06;-2.6749e-06;4.7531e-06;0.0048396;0.013251;0.022003;0.014527
8.085;1.0794e-06;2.3191e-06;-8.346e-07;5.0508e-06;-0.012578;0.0077249;0.0033829;0.012609
8.09;1.0688e-06;2.955e-06;8.6256e-07;5.5616e-06;-0.025842;-0.0057849;-0.014851;0.0044531
8.095;4.0268e-07;3.2733e-06;2.0585e-06;6.0631e-06;-0.026673;-0.019641;-0.025296;-0.0051918
8.1;-7.6533e-07;3.0403e-06;2.6223e-06;6.3687e-06;-0.013546;-0.024526;-0.025327;-0.01052
8.105;-1.9985e-06;2.2651e-06;2.6557e-06;6.3987e-06;0.0083066;-0.018894;-0.017146;-0.011538
8.11;-2.7492e-06;1.1675e-06;2.4119e-06;6.151e-06;0.030309;-0.006923;-0.0050316;-0.010686
8.115;-2.5888e-06;7.6763e-08;2.1717e-06;5.6733e-06;0.042641;0.0074652;0.005334;-0.0077274
8.12;-1.4223e-06;-6.7274e-07;2.106e-06;5.0625e-06;0.037952;0.019856;0.0086759;-0.0029305
8.125;4.2794e-07;-8.6888e-07;2.2005e-06;4.4174e-06;0.016813;0.024464;0.0041751;0.00021239
8.13;2.3318e-06;-5.3646e-07;2.2882e-06;3.7495e-06;-0.012501;0.01788;-0.0047094;-0.0020047
8.135;3.6144e-06;8.2269e-08;2.1693e-06;2.9677e-06;-0.03725;0.0050376;-0.011836;-0.0071091
8.14;3.8634e-06;6.8993e-07;1.7677e-06;1.976e-06;-0.045544;-0.0059472;-0.01084;-0.009706
8.145;3.1152e-06;1.061e-06;1.2223e-06;7.4627e-07;-0.034324;-0.012993;-0.00070314;-0.0093404
8.15;1.8061e-06;1.0681e-06;8.3614e-07;-6.8499e-07;-0.010593;-0.016153;0.013441;-0.0067962
8.155;5.3159e-07;7.1266e-07;9.1688e-07;-2.1984e-06;0.013388;-0.012885;0.023943;0.00019787
8.16;-2.448e-07;1.5811e-07;1.6061e-06;-3.5624e-06;0.026534;-0.0030728;0.024793;0.011729
8.165;-3.7451e-07;-3.4585e-07;2.7984e-06;-4.5067e-06;0.025272;0.0071363;0.015502;0.021871
8.17;-2.62e-08;-6.346e-07;4.1807e-06;-4.8855e-06;0.013013;0.01013;-0.00028017;0.02343
8.175;4.2852e-07;-7.4201e-07;5.3265e-06;-4.7825e-06;-0.0044854;0.0044167;-0.01863;0.015155
8.18;5.7787e-07;-8.4496e-07;5.8038e-06;-4.4533e-06;-0.019971;-0.0040624;-0.034877;0.0029502
8.185;1.8939e-07;-1.1145e-06;5.3395e-06;-4.1744e-06;-0.02314;-0.0092887;-0.040523;-0.0069988
8.19;-5.891e-07;-1.6195e-06;4.0048e-06;-4.1391e-06;-0.0081557;-0.0095789;-0.029196;-0.012517
8.195;-1.2752e-06;-2.2955e-06;2.2147e-06;-4.413e-06;0.015535;-0.0041219;-0.0072699;-0.012245
8.2;-1.3755e-06;-2.9457e-06;4.8609e-07;-4.9202e-06;0.031408;0.0061607;0.012232;-0.0064415
8.205;-6.874e-07;-3.3133e-06;-8.0406e-07;-5.4949e-06;0.031739;0.01646;0.022892;0.0010395
8.21;6.2185e-07;-3.199e-06;-1.5042e-06;-5.9699e-06;0.018016;0.022122;0.024355;0.0069453
8.215;2.0897e-06;-2.5558e-06;-1.6868e-06;-6.2369e-06;-0.0052923;0.020235;0.017088;0.0097181
8.22;3.1072e-06;-1.5397e-06;-1.6057e-06;-6.2808e-06;-0.030742;0.0096362;0.0040339;0.0081521
8.225;3.1522e-06;-4.7458e-07;-1.5696e-06;-6.1722e-06;-0.047127;-0.0056967;-0.0076636;0.0040534
8.23;2.0539e-06;2.9283e-07;-1.7615e-06;-5.9941e-06;-0.04445;-0.018154;-0.010634;0.001489
8.235;1.3806e-07;5.4669e-07;-2.1184e-06;-5.7729e-06;-0.021053;-0.022974;-0.0026148;0.0019432
8.24;-1.8852e-06;2.7945e-07;-2.3766e-06;-5.4612e-06;0.01244;-0.018761;0.010501;0.005286
8.245;-3.2801e-06;-3.0085e-07;-2.2842e-06;-4.9385e-06;0.037912;-0.00632;0.0176;0.011574
8.25;-3.6551e-06;-8.5163e-07;-1.8133e-06;-4.0466e-06;0.043787;0.0086843;0.012743;0.017981
8.255;-3.0783e-06;-1.0741e-06;-1.1802e-06;-2.6904e-06;0.032423;0.017627;0.00025894;0.019195
8.26;-1.9387e-06;-8.8549e-07;-6.9947e-07;-9.458e-07;0.012627;0.015326;-0.01246;0.011919
8.265;-7.5238e-07;-4.4103e-07;-6.5303e-07;9.3613e-07;-0.0088873;0.0051652;-0.022301;-0.00091357
8.27;1.0218e-08;1.9153e-08;-1.2197e-06;2.6567e-06;-0.025055;-0.0039329;-0.026783;-0.012021
8.275;1.3007e-07;3.2429e-07;-2.3724e-06;3.9899e-06;-0.026458;-0.0084916;-0.020171;-0.018984
8.28;-2.2254e-07;4.0395e-07;-3.7974e-06;4.8008e-06;-0.011414;-0.0095622;-0.0016585;-0.022816
8.285;-5.9767e-07;3.0629e-07;-4.9885e-06;5.0759e-06;0.0096126;-0.0046624;0.020368;-0.020097
8.29;-5.6439e-07;2.2771e-07;-5.4805e-06;4.9824e-06;0.023123;0.0061652;0.035614;-0.009425
8.295;1.7296e-08;4.2178e-07;-5.0589e-06;4.8093e-06;0.020839;0.015674;0.037553;0.0030746
8.3;9.102e-07;1.026e-06;-3.839e-06;4.8091e-06;0.0041186;0.017187;0.026368;0.010782
8.305;1.636e-06;1.9548e-06;-2.1868e-06;5.0749e-06;-0.017483;0.0088283;0.0082369;0.010545
8.31;1.7295e-06;2.9194e-06;-5.5184e-07;5.5178e-06;-0.033156;-0.0059459;-0.0096318;0.0036437
8.315;9.6835e-07;3.5678e-06;6.9395e-07;5.9531e-06;-0.035293;-0.019371;-0.021542;-0.0042539
8.32;-4.9476e-07;3.6487e-06;1.3778e-06;6.2198e-06;-0.020948;-0.02607;-0.023474;-0.009255
8.325;-2.135e-06;3.0997e-06;1.5888e-06;6.2411e-06;0.0067235;-0.024363;-0.014399;-0.010402
8.33;-3.2417e-06;2.0778e-06;1.6198e-06;6.0508e-06;0.035979;-0.013521;-1.9673e-05;-0.0065438
8.335;-3.2704e-06;9.2364e-07;1.758e-06;5.7833e-06;0.050376;0.0029257;0.0086549;0.0003533
8.34;-2.1444e-06;1.6918e-08;2.0795e-06;5.5767e-06;0.042114;0.016901;0.0060625;0.0045473
8.345;-2.6726e-07;-3.9491e-07;2.4407e-06;5.4652e-06;0.01803;0.022737;-0.0028655;0.0030907
8.35;1.709e-06;-2.7096e-07;2.6263e-06;5.367e-06;-0.010103;0.020164;-0.011198;-0.0020133
8.355;3.1393e-06;2.3895e-07;2.4699e-06;5.1389e-06;-0.033609;0.010744;-0.016189;-0.0083763
8.36;3.5949e-06;8.4162e-07;1.9223e-06;4.6171e-06;-0.044443;-0.0033063;-0.015142;-0.015119
8.365;3.0438e-06;1.2057e-06;1.1289e-06;3.6649e-06;-0.036208;-0.015805;-0.0045742;-0.019337
8.37;1.8912e-06;1.1465e-06;4.4534e-07;2.2756e-06;-0.011963;-0.018129;0.013341;-0.015678
8.375;7.7094e-07;7.4227e-07;2.9351e-07;6.3512e-07;0.014564;-0.0095128;0.029228;-0.0044464
8.38;1.8379e-07;2.459e-07;9.1972e-07;-9.6419e-07;0.02818;0.0021442;0.033093;0.0077505
8.385;2.3813e-07;-8.9896e-08;2.2325e-06;-2.2537e-06;0.023232;0.010724;0.02191;0.017047
8.39;6.6156e-07;-1.3629e-07;3.8392e-06;-3.0654e-06;0.0063321;0.01247;0.0016288;0.021215
8.395;1.0194e-06;3.5432e-08;5.2313e-06;-3.3953e-06;-0.011598;0.0050276;-0.018815;0.017373
8.4;9.3397e-07;1.8122e-07;5.9574e-06;-3.4122e-06;-0.023894;-0.0070955;-0.034494;0.0076853
8.405;2.3733e-07;4.0698e-08;5.7398e-06;-3.3611e-06;-0.025074;-0.015842;-0.041061;-0.0022519
8.41;-8.8425e-07;-5.1262e-07;4.6083e-06;-3.4537e-06;-0.0090198;-0.017221;-0.032134;-0.0092704
8.415;-1.8836e-06;-1.4055e-06;2.9461e-06;-3.7941e-06;0.018767;-0.0099858;-0.010378;-0.010581
8.42;-2.1537e-06;-2.3676e-06;1.2801e-06;-4.3232e-06;0.039653;0.0044073;0.010118;-0.0045592
8.425;-1.4218e-06;-3.0457e-06;-1.6884e-08;-4.8585e-06;0.040623;0.018347;0.019473;0.004074
8.43;1.1738e-07;-3.1958e-06;-8.2745e-07;-5.2344e-06;0.024024;0.023944;0.019471;0.0087025
8.435;1.9234e-06;-2.7936e-06;-1.2262e-06;-5.4026e-06;-0.0026368;0.020282;0.013504;0.00794
8.44;3.2902e-06;-1.9939e-06;-1.4309e-06;-5.4112e-06;-0.032501;0.011537;0.0020395;0.0048357
8.445;3.5954e-06;-1.0449e-06;-1.7152e-06;-5.3441e-06;-0.052503;0.00040744;-0.008425;0.0012114
8.45;2.6432e-06;-2.4736e-07;-2.1933e-06;-5.3054e-06;-0.048248;-0.012508;-0.0071623;-0.0034693
8.455;8.225e-07;1.2164e-07;-2.6895e-06;-5.3843e-06;-0.021313;-0.021813;0.0056694;-0.0059624
8.46;-1.134e-06;-3.3141e-08;-2.8898e-06;-5.5533e-06;0.010469;-0.020157;0.018039;-0.0012831
8.465;-2.5677e-06;-5.4421e-07;-2.6029e-06;-5.6297e-06;0.031422;-0.0083844;0.020985;0.0086704
8.47;-3.1321e-06;-1.0803e-06;-1.8598e-06;-5.3744e-06;0.038194;0.0063852;0.01555;0.017878
8.475;-2.8188e-06;-1.3342e-06;-8.6494e-07;-4.631e-06;0.032087;0.016223;0.0046143;0.021216
8.48;-1.9327e-06;-1.1937e-06;4.1436e-08;-3.4276e-06;0.013802;0.015396;-0.011666;0.015621
8.485;-9.9424e-07;-7.8076e-07;4.4508e-07;-1.9731e-06;-0.0096202;0.0064308;-0.028566;0.0044871
8.49;-4.8027e-07;-3.2782e-07;4.669e-08;-5.3301e-07;-0.02441;-0.0032472;-0.035669;-0.0056539
8.495;-5.3873e-07;-4.1503e-08;-1.1305e-06;6.7524e-07;-0.021483;-0.010098;-0.026723;-0.012909
8.5;-9.1522e-07;-3.2941e-08;-2.7111e-06;1.5137e-06;-0.0040157;-0.012152;-0.0055904;-0.016696
8.505;-1.1402e-06;-2.5704e-07;-4.1417e-06;1.964e-06;0.016151;-0.0065053;0.017603;-0.014394
8.51;-8.2484e-07;-4.9311e-07;-4.9341e-06;2.1593e-06;0.027143;0.0055246;0.033501;-0.0060323
8.515;1.0786e-07;-4.5075e-07;-4.8491e-06;2.3256e-06;0.022331;0.016771;0.036762;0.0037242
8.52;1.3502e-06;3.8437e-08;-3.9692e-06;2.6464e-06;0.0025051;0.019035;0.026901;0.0086649
8.525;2.3255e-06;9.0749e-07;-2.6474e-06;3.1702e-06;-0.023853;0.011397;0.0084721;0.0076037
8.53;2.4686e-06;1.9195e-06;-1.3383e-06;3.846e-06;-0.042799;3.9280000000000003e-05;-0.0095121;0.0045589
8.535;1.551e-06;2.7826e-06;-3.7016e-07;4.578e-06;-0.042166;-0.011939;-0.017822;-5.6668e-05
8.54;-1.5769e-07;3.2111e-06;1.9668e-07;5.2206e-06;-0.021221;-0.022848;-0.01434;-0.0070762
8.545;-2.0098e-06;3.0302e-06;5.3251e-07;5.633e-06;0.009724;-0.025957;-0.0041595;-0.011372
8.55;-3.2815e-06;2.3151e-06;8.8337e-07;5.7999e-06;0.03676;-0.016845;0.0053799;-0.0083112
8.555;-3.4897e-06;1.3869e-06;1.4006e-06;5.858e-06;0.048422;-0.000223;0.0079725;-0.00040828
8.56;-2.5849e-06;6.3565e-07;2.0374e-06;5.9856e-06;0.04071;0.014412;0.0016439;0.0059907
8.565;-9.3942e-07;3.1003e-07;2.5729e-06;6.2596e-06;0.018595;0.019694;-0.009744;0.0057634
8.57;8.3396e-07;4.1666e-07;2.7353e-06;6.5892e-06;-0.0083563;0.01493;-0.020109;-0.0012839
8.575;2.1276e-06;7.8118e-07;2.3416e-06;6.7763e-06;-0.030068;0.0057093;-0.02443;-0.010119
8.58;2.5809e-06;1.1863e-06;1.4118e-06;6.638e-06;-0.037248;-0.0024721;-0.018513;-0.015945
8.585;2.2374e-06;1.4493e-06;2.2587e-07;6.0687e-06;-0.026593;-0.0089111;-0.0020235;-0.01854
8.59;1.4954e-06;1.4349e-06;-7.5791e-07;5.0386e-06;-0.0053084;-0.013286;0.018195;-0.018336
8.595;8.5687e-07;1.1127e-06;-1.1129e-06;3.6226e-06;0.013624;-0.01139;0.032157;-0.012574
8.6;6.4705e-07;6.366e-07;-6.4233e-07;2.0492e-06;0.020745;-0.00095662;0.03396;-5.8681e-05
8.605;8.7034e-07;2.9247e-07;5.4627e-07;6.4266e-07;0.013972;0.011523;0.023537;0.013431
8.61;1.2295e-06;2.7902e-07;2.0785e-06;-3.628e-07;-0.0030656;0.014999;0.0039952;0.018712
8.615;1.2945e-06;5.4324e-07;3.4469e-06;-9.5385e-07;-0.020484;0.0072631;-0.017119;0.014479
8.62;7.7649e-07;8.4756e-07;4.2302e-06;-1.2708e-06;-0.02624;-0.0040576;-0.029754;0.0074415
8.625;-2.6951e-07;9.3532e-07;4.273e-06;-1.4794e-06;-0.016078;-0.013283;-0.02955;0.0012284
8.63;-1.4634e-06;6.2749e-07;3.698e-06;-1.7261e-06;0.0042174;-0.018387;-0.019907;-0.0042817
8.635;-2.2943e-06;-1.3391e-07;2.787e-06;-2.1361e-06;0.024834;-0.017929;-0.0069771;-0.0087882
8.64;-2.3444e-06;-1.2303e-06;1.8467e-06;-2.7643e-06;0.037688;-0.008922;0.0046509;-0.0087045
8.645;-1.4621e-06;-2.3264e-06;1.1051e-06;-3.5124e-06;0.036981;0.0089105;0.011276;-0.0009205
