T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.41;1.9169e-06;2.1968e-06;6.1849e-06;1.3939e-05;-0.0024514;0.0076516;-0.0054931;-0.024585
3.415;4.1314e-06;2.8663e-06;1.245e-05;1.7032e-05;-0.010338;0.01101;-0.0062577;-0.030998
3.42;6.052e-06;3.7914e-06;1.8575e-05;1.9325e-05;-0.013201;0.0094627;-0.0049863;-0.032952
3.425;7.6488e-06;4.8815e-06;2.4571e-05;2.0832e-05;-0.012712;0.0037562;-0.0053082;-0.029967
3.43;8.9406e-06;5.9694e-06;3.037e-05;2.1672e-05;-0.011681;-0.0039302;-0.010494;-0.023398
3.435;9.9381e-06;6.8684e-06;3.577e-05;2.2024e-05;-0.01186;-0.011187;-0.021334;-0.01571
3.44;1.063e-05;7.4255e-06;4.0461e-05;2.2066e-05;-0.012628;-0.016175;-0.035373;-0.0090526
3.445;1.1013e-05;7.5528e-06;4.4102e-05;2.1932e-05;-0.012038;-0.018231;-0.04862;-0.0049962
3.45;1.1141e-05;7.233e-06;4.6422e-05;2.1676e-05;-0.0083361;-0.017544;-0.057108;-0.0046753
3.455;1.1141e-05;6.5282e-06;4.7294e-05;2.1266e-05;-0.0019871;-0.01328;-0.058785;-0.0077716
3.46;1.1142e-05;5.5722e-06;4.6743e-05;2.0598e-05;0.0020963;-0.0068164;-0.055097;-0.012737
3.465;1.1178e-05;4.5249e-06;4.4895e-05;1.9528e-05;0.00076442;-0.0004888;-0.048591;-0.019461
3.47;1.1155e-05;3.5362e-06;4.1928e-05;1.79e-05;-0.0054927;0.0051815;-0.040968;-0.025234
3.475;1.0886e-05;2.7295e-06;3.8033e-05;1.5621e-05;-0.014171;0.0093879;-0.033297;-0.026814
3.48;1.0171e-05;2.1719e-06;3.3396e-05;1.2715e-05;-0.021571;0.01056;-0.026064;-0.023391
3.485;8.8877e-06;1.8502e-06;2.8196e-05;9.3263e-06;-0.023862;0.0083333;-0.018974;-0.015235
3.49;7.0704e-06;1.6716e-06;2.2609e-05;5.6905e-06;-0.018912;0.0031223;-0.011968;-0.0045501
3.495;4.9098e-06;1.4886e-06;1.6791e-05;2.0718e-06;-0.0085693;-0.0034709;-0.0064884;0.0059264
3.5;2.6688e-06;1.153e-06;1.0838e-05;-1.2883e-06;0.0021425;-0.0087546;-0.0043379;0.014773
3.505;5.6159e-07;5.6666e-07;4.7626e-06;-4.2057e-06;0.0085897;-0.011314;-0.0054045;0.020654
3.51;-1.3202e-06;-2.932e-07;-1.4694e-06;-6.5798e-06;0.0094743;-0.010587;-0.0071272;0.022831
3.515;-2.9884e-06;-1.3629e-06;-7.8633e-06;-8.3985e-06;0.0076127;-0.0062164;-0.0058564;0.021619
3.52;-4.4749e-06;-2.4995e-06;-1.4324e-05;-9.7293e-06;0.0069173;0.00085321;0.00051532;0.017419
3.525;-5.7682e-06;-3.5238e-06;-2.0635e-05;-1.0707e-05;0.0085243;0.0081337;0.011403;0.010849
3.53;-6.8308e-06;-4.2842e-06;-2.6501e-05;-1.1504e-05;0.0099406;0.012998;0.024207;0.0035814
3.535;-7.6679e-06;-4.6963e-06;-3.1617e-05;-1.2271e-05;0.0081191;0.014879;0.035767;-0.0011663
3.54;-8.3613e-06;-4.7423e-06;-3.5738e-05;-1.3066e-05;0.0033892;0.014417;0.043907;-0.0010924
3.545;-9.0244e-06;-4.4583e-06;-3.8715e-05;-1.3832e-05;-0.000977;0.011997;0.047606;0.0033467
3.55;-9.7115e-06;-3.9207e-06;-4.0496e-05;-1.4424e-05;-0.00097091;0.0082914;0.048126;0.010635
3.555;-1.0343e-05;-3.237e-06;-4.1078e-05;-1.464e-05;0.0053744;0.003408;0.047774;0.019319
3.56;-1.0725e-05;-2.5417e-06;-4.0473e-05;-1.4295e-05;0.014582;-0.0024812;0.047121;0.025732
3.565;-1.0661e-05;-1.9728e-06;-3.8715e-05;-1.3281e-05;0.021182;-0.007641;0.045177;0.027735
3.57;-1.0046e-05;-1.6226e-06;-3.5882e-05;-1.1593e-05;0.022846;-0.0098722;0.040855;0.026198
3.575;-8.9061e-06;-1.4977e-06;-3.2107e-05;-9.3121e-06;0.019211;-0.0081656;0.034522;0.021215
3.58;-7.3772e-06;-1.5105e-06;-2.7551e-05;-6.5983e-06;0.011907;-0.0028726;0.027935;0.013468
3.585;-5.6432e-06;-1.5012e-06;-2.2356e-05;-3.6504e-06;0.0045047;0.0046335;0.023199;0.0052537
3.59;-3.8459e-06;-1.2902e-06;-1.6599e-05;-6.6047e-07;0.00053115;0.01151;0.021716;-0.0018963
3.595;-2.0356e-06;-7.4921e-07;-1.0294e-05;2.2131e-06;0.00048582;0.014915;0.022145;-0.0074238
3.6;-1.9597e-07;1.4518e-07;-3.4474e-06;4.8541e-06;0.0018685;0.013383;0.021144;-0.011189
3.605;1.6875e-06;1.3047e-06;3.8619e-06;7.2003e-06;0.0016525;0.0078433;0.015927;-0.012411
3.61;3.5729e-06;2.5715e-06;1.1442e-05;9.2651e-06;-0.0014926;0.00074028;0.0057749;-0.01012
3.615;5.3657e-06;3.7642e-06;1.9002e-05;1.1131e-05;-0.0059045;-0.0066608;-0.0074019;-0.0058148
3.62;6.9724e-06;4.7007e-06;2.6208e-05;1.2886e-05;-0.0089972;-0.013845;-0.020877;-0.0029796
3.625;8.3505e-06;5.2275e-06;3.2748e-05;1.4555e-05;-0.009312;-0.018947;-0.03245;-0.0039254
3.63;9.5222e-06;5.2745e-06;3.8371e-05;1.6068e-05;-0.0071998;-0.019462;-0.040953;-0.0085335
3.635;1.0543e-05;4.8889e-06;4.2896e-05;1.7278e-05;-0.0049104;-0.015171;-0.046858;-0.015738
3.64;1.1433e-05;4.2118e-06;4.6187e-05;1.7989e-05;-0.0054425;-0.0081534;-0.05189;-0.024103
3.645;1.2124e-05;3.423e-06;4.811e-05;1.8003e-05;-0.010546;-0.00078325;-0.057541;-0.031729
3.65;1.2457e-05;2.6927e-06;4.8534e-05;1.7158e-05;-0.018065;0.0054753;-0.062347;-0.036966
3.655;1.229e-05;2.1462e-06;4.7398e-05;1.5385e-05;-0.021913;0.0092377;-0.062525;-0.037347
3.66;1.1606e-05;1.8376e-06;4.4768e-05;1.274e-05;-0.019535;0.0098156;-0.057029;-0.03236
3.665;1.0514e-05;1.7291e-06;4.0822e-05;9.3987e-06;-0.013079;0.0062087;-0.048215;-0.023448
3.67;9.1638e-06;1.6782e-06;3.5771e-05;5.6045e-06;-0.0076;-0.0015739;-0.040204;-0.012748
3.675;7.6374e-06;1.4802e-06;2.978e-05;1.6281e-06;-0.0064532;-0.010206;-0.034971;-0.0018307
3.68;5.9211e-06;9.5961e-07;2.2959e-05;-2.2708e-06;-0.0087288;-0.015617;-0.03139;0.0080389
3.685;3.9594e-06;3.9251e-08;1.5405e-05;-5.8858e-06;-0.010911;-0.016391;-0.027295;0.014699
3.69;1.7466e-06;-1.2479e-06;7.2546e-06;-9.1085e-06;-0.0092011;-0.01297;-0.020463;0.016704
3.695;-6.2583e-07;-2.7777e-06;-1.2886e-06;-1.1945e-05;-0.0035907;-0.0064599;-0.010943;0.014242
3.7;-3.0119e-06;-4.367e-06;-9.979e-06;-1.4493e-05;0.0025065;0.0016978;-0.00083281;0.0088156
3.705;-5.292e-06;-5.8107e-06;-1.8581e-05;-1.6895e-05;0.0059949;0.0099573;0.0079107;0.0028898
3.71;-7.418e-06;-6.9226e-06;-2.6899e-05;-1.9271e-05;0.0063425;0.016594;0.014838;-0.00086934
3.715;-9.3951e-06;-7.5769e-06;-3.4766e-05;-2.1662e-05;0.0055735;0.02003;0.021232;-0.00035737
3.72;-1.1231e-05;-7.7407e-06;-4.2014e-05;-2.3995e-05;0.0057433;0.019236;0.028288;0.0049839
3.725;-1.2901e-05;-7.4852e-06;-4.8458e-05;-2.6091e-05;0.0074453;0.014331;0.035959;0.013976
3.73;-1.4344e-05;-6.9585e-06;-5.3904e-05;-2.77e-05;0.010754;0.0073607;0.04396;0.025031
3.735;-1.5463e-05;-6.332e-06;-5.815e-05;-2.8545e-05;0.015179;0.00062857;0.052036;0.035979
3.74;-1.6156e-05;-5.7615e-06;-6.1007e-05;-2.84e-05;0.018873;-0.0051208;0.059082;0.04332
3.745;-1.6359e-05;-5.3644e-06;-6.2322e-05;-2.7155e-05;0.020395;-0.0087622;0.064289;0.044681
3.75;-1.6065999999999998e-05;-5.1836e-06;-6.1994e-05;-2.4853e-05;0.019252;-0.0085686;0.067179;0.039954
3.755;-1.5334e-05;-5.1633e-06;-5.9985e-05;-2.1673e-05;0.015859;-0.0042847;0.067233;0.030323
3.76;-1.4249e-05;-5.1609e-06;-5.6324e-05;-1.7885e-05;0.012413;0.0028418;0.065061;0.018223
3.765;-1.2871e-05;-4.9956e-06;-5.1079e-05;-1.3797e-05;0.010984;0.010189;0.061526;0.005895
3.77;-1.1207e-05;-4.517e-06;-4.4356e-05;-9.7017e-06;0.011875;0.014897;0.056838;-0.0054193
3.775;-9.2352e-06;-3.6489e-06;-3.6301e-05;-5.8461e-06;0.012818;0.016278;0.049723;-0.013739
3.78;-6.9671e-06;-2.3958e-06;-2.7142e-05;-2.3772e-06;0.010878;0.014541;0.03852;-0.017222
3.785;-4.4831e-06;-8.4605e-07;-1.7198e-05;6.7936e-07;0.0063909;0.0092067;0.024368;-0.015787
3.79;-1.8925e-06;8.3139e-07;-6.8208e-06;3.4106e-06;0.0021372;0.0010193;0.010311;-0.010258
3.795;7.3027e-07;2.4167e-06;3.6705e-06;5.9697e-06;0.0004144;-0.008387;-0.0012363;-0.0035145
3.8;3.3748e-06;3.6859e-06;1.4026e-05;8.4877e-06;0.0013182;-0.016908;-0.0096125;0.0002538
3.805;6.065e-06;4.4746e-06;2.4061e-05;1.0999e-05;0.00234;-0.021568;-0.016094;-0.00077187
3.81;8.7887e-06;4.7332e-06;3.3611e-05;1.3426e-05;0.0003675;-0.020853;-0.022662;-0.0059614
3.815;1.1441e-05;4.5378e-06;4.2491e-05;1.5609e-05;-0.0060982;-0.015502;-0.030975;-0.01351
3.82;1.3823e-05;4.0538e-06;5.0469e-05;1.7351e-05;-0.015443;-0.0075799;-0.041148;-0.021811
3.825;1.5717e-05;3.4834e-06;5.7288e-05;1.8447e-05;-0.023628;0.00066213;-0.051524;-0.029893
3.83;1.6976e-05;3.0162e-06;6.2708e-05;1.8716e-05;-0.027251;0.0076027;-0.060473;-0.036211
3.835;1.7585e-05;2.7849e-06;6.6537e-05;1.8045e-05;-0.024775;0.011293;-0.066753;-0.039043
3.84;1.7661e-05;2.8199e-06;6.8654e-05;1.6424e-05;-0.01781;0.01004;-0.070283;-0.037009
3.845;1.7372e-05;3.0329e-06;6.898e-05;1.3972e-05;-0.011464;0.0042193;-0.072942;-0.02943
3.85;1.6814e-05;3.2445e-06;6.7446e-05;1.0927e-05;-0.0099432;-0.0043222;-0.075947;-0.018116
3.855;1.5967e-05;3.2411e-06;6.3984e-05;7.5718e-06;-0.013248;-0.012891;-0.078231;-0.0066242
3.86;1.4734e-05;2.8466e-06;5.8581e-05;4.1646e-06;-0.017586;-0.018413;-0.077073;0.0024563
3.865;1.3051e-05;1.9793e-06;5.1341e-05;8.8374e-07;-0.018452;-0.019435;-0.069916;0.0076765
3.87;1.095e-05;6.6878e-07;4.2516e-05;-2.1922e-06;-0.014923;-0.01604;-0.056934;0.0087345
3.875;8.5334e-06;-9.5386e-07;3.2462e-05;-5.0794e-06;-0.01043;-0.0089497;-0.041431;0.0063829
3.88;5.8756e-06;-2.6797e-06;2.1546e-05;-7.8602e-06;-0.0088087;0.000683;-0.027404;0.0021311
3.885;2.9868e-06;-4.2522e-06;1.0086e-05;-1.063e-05;-0.0096713;0.011579;-0.016187;-0.0012605
3.89;-1.3619e-07;-5.4192e-06;-1.6544e-06;-1.3434e-05;-0.009071;0.02088;-0.0062302;-0.0014964
3.895;-3.4288e-06;-6.0124e-06;-1.3422e-05;-1.6226e-05;-0.0045238;0.025059;0.0040756;0.0024334
3.9;-6.7386e-06;-6.0108e-06;-2.4946e-05;-1.8855e-05;0.0031363;0.022559;0.015394;0.010563
3.905;-9.8637e-06;-5.5505e-06;-3.5929e-05;-2.1089e-05;0.011643;0.014156;0.027852;0.021072
3.91;-1.2604e-05;-4.869e-06;-4.605e-05;-2.266e-05;0.019131;0.0035485;0.041109;0.031962
3.915;-1.4806e-05;-4.2025e-06;-5.4983e-05;-2.3309e-05;0.023997;-0.0047738;0.053983;0.041783
3.92;-1.6411e-05;-3.7109e-06;-6.2443e-05;-2.2836e-05;0.023731;-0.0092347;0.06387;0.048051
3.925;-1.7495e-05;-3.46e-06;-6.8233e-05;-2.1156e-05;0.01801;-0.010038;0.069693;0.04853
3.93;-1.8215e-05;-3.4176e-06;-7.2233e-05;-1.8329e-05;0.011116;-0.0066721;0.073554;0.043178
3.935;-1.8693e-05;-3.4438e-06;-7.4348e-05;-1.4543e-05;0.0081907;0.0011676;0.077238;0.033621
3.94;-1.8926e-05;-3.3161e-06;-7.4494e-05;-1.0068e-05;0.0114;0.011144;0.080329;0.02154
3.945;-1.8793e-05;-2.8144e-06;-7.2631e-05;-5.2175e-06;0.017857;0.018794;0.080354;0.0084461
3.95;-1.8162e-05;-1.8175e-06;-6.8827e-05;-3.0422e-07;0.021978;0.02086;0.074939;-0.0034189
3.955;-1.6995e-05;-3.4037e-07;-6.3282e-05;4.4282e-06;0.020992;0.017574;0.064446;-0.011076
3.96;-1.5359e-05;1.4978e-06;-5.629e-05;8.8649e-06;0.01647;0.011323;0.05125;-0.01261
3.965;-1.336e-05;3.5228e-06;-4.8172e-05;1.303e-05;0.012645;0.003627;0.038861;-0.0091434
3.97;-1.1045e-05;5.5249e-06;-3.9187e-05;1.7026e-05;0.012556;-0.005449;0.030436;-0.0043654
3.975;-8.3918e-06;7.2671e-06;-2.9498e-05;2.0939e-05;0.014484;-0.015349;0.025914;-0.0022508
3.98;-5.3906e-06;8.5263e-06;-1.9214e-05;2.4765e-05;0.0134;-0.023298;0.021645;-0.0047231
3.985;-2.1523e-06;9.1692e-06;-8.4955e-06;2.8385e-05;0.0056101;-0.026045;0.013185;-0.011693
3.99;1.0674e-06;9.2051e-06;2.3822e-06;3.1583e-05;-0.0070847;-0.022541;-0.00044078;-0.022071
3.995;3.9692e-06;8.7808e-06;1.3052e-05;3.408e-05;-0.018368;-0.0143;-0.016166;-0.034012
4.0;6.3549e-06;8.1176e-06;2.3138e-05;3.5579e-05;-0.022967;-0.0048048;-0.030628;-0.045837
4.005;8.2086e-06;7.4348e-06;3.2302e-05;3.5808e-05;-0.019629;0.0032442;-0.043071;-0.055791
4.01;9.6607e-06;6.8872e-06;4.027e-05;3.4593e-05;-0.012503;0.0075941;-0.052604;-0.059727
4.015;1.0883e-05;6.5275e-06;4.682e-05;3.1923e-05;-0.0058727;0.0074633;-0.060882;-0.056753
4.02;1.1994e-05;6.2996e-06;5.1751e-05;2.7945e-05;-0.0029759;0.0031011;-0.068686;-0.047844
4.025;1.2999e-05;6.071e-06;5.4891e-05;2.2955e-05;-0.0055078;-0.0031515;-0.074532;-0.033196
4.03;1.3785e-05;5.6947e-06;5.6142e-05;1.7367e-05;-0.012048;-0.0086741;-0.076607;-0.014675
4.035;1.4187e-05;5.0441e-06;5.5521e-05;1.1636e-05;-0.018586;-0.01328;-0.073203;0.0032596
4.04;1.4096e-05;4.0131e-06;5.3188e-05;6.1444e-06;-0.020983;-0.017149;-0.063793;0.015979
4.045;1.3504e-05;2.5349e-06;4.9422e-05;1.1181e-06;-0.019033;-0.018643;-0.050874;0.021251
4.05;1.2475e-05;6.3457e-07;4.4537e-05;-3.3941e-06;-0.015961;-0.015165;-0.038601;0.019903
4.055;1.1058e-05;-1.5263e-06;3.879e-05;-7.4688e-06;-0.015073;-0.0057028;-0.030396;0.015114
4.06;9.2357e-06;-3.6649e-06;3.2311e-05;-1.1223e-05;-0.017276;0.0074704;-0.02804;0.010536
4.065;6.964e-06;-5.4656e-06;2.5117e-05;-1.4742e-05;-0.018728;0.019576;-0.029229;0.0082182
4.07;4.2876e-06;-6.6864e-06;1.7202e-05;-1.8047e-05;-0.013694;0.026848;-0.028406;0.0089271
4.075;1.4277e-06;-7.2171e-06;8.664e-06;-2.1075e-05;-0.0010142;0.028391;-0.021525;0.013158
4.08;-1.2676e-06;-7.0864e-06;-2.5007e-07;-2.368e-05;0.014179;0.024542;-0.0085667;0.020712
4.085;-3.4912e-06;-6.4472e-06;-9.1893e-06;-2.5641e-05;0.023599;0.016161;0.0065556;0.030831
4.09;-5.1462e-06;-5.539e-06;-1.7806e-05;-2.6687e-05;0.021953;0.0053643;0.019263;0.042272
4.095;-6.3809e-06;-4.6147e-06;-2.5822e-05;-2.6542e-05;0.011708;-0.0040933;0.028779;0.05313
4.1;-7.4629e-06;-3.851e-06;-3.3006e-05;-2.4977e-05;0.00049083;-0.0087796;0.037813;0.060406
4.105;-8.587e-06;-3.2989e-06;-3.9094e-05;-2.1902e-05;-0.0039077;-0.0081708;0.04988;0.060431
4.11;-9.7458e-06;-2.904e-06;-4.3747e-05;-1.7435e-05;0.0010873;-0.0044189;0.064827;0.051055
4.115;-1.0761e-05;-2.5582e-06;-4.6635e-05;-1.1906e-05;0.010389;0.00048675;0.076455;0.033868
4.12;-1.143e-05;-2.1245e-06;-4.7584e-05;-5.7786e-06;0.017347;0.0065334;0.078763;0.014049
4.125;-1.1651e-05;-1.4474e-06;-4.6663e-05;4.7662e-07;0.018504;0.012949;0.070782;-0.0038556
4.13;-1.1452e-05;-3.9463e-07;-4.415e-05;6.46e-06;0.015148;0.017117;0.056699;-0.017909
4.135;-1.0897e-05;1.0849e-06;-4.0375e-05;1.1883e-05;0.013291;0.017047;0.044119;-0.026978
4.14;-9.9584e-06;2.9252e-06;-3.5571e-05;1.6583e-05;0.017323;0.011848;0.038297;-0.030814
4.145;-8.4959e-06;4.9375e-06;-2.9806e-05;2.0521e-05;0.024622;0.0019224;0.038474;-0.030267
4.15;-6.3795e-06;6.8419e-06;-2.3062e-05;2.3742e-05;0.027722;-0.010537;0.039856;-0.027034
4.155;-3.6556e-06;8.3343e-06;-1.5349e-05;2.6325e-05;0.020933;-0.022436;0.037739;-0.024008
4.16;-6.0087e-07;9.171e-06;-6.7813e-06;2.8315e-05;0.0055676;-0.030055;0.030587;-0.023453
4.165;2.3855e-06;9.2557e-06;2.4167e-06;2.9695e-05;-0.011049;-0.030144;0.019888;-0.0253
4.17;4.971e-06;8.6714e-06;1.1965e-05;3.0392e-05;-0.021065;-0.023399;0.0081386;-0.029324
4.175;7.0328e-06;7.623e-06;2.1578e-05;3.0277e-05;-0.020889;-0.013737;-0.0029453;-0.035646
4.18;8.6726e-06;6.3537e-06;3.0983e-05;2.9184e-05;-0.012894;-0.0039332;-0.013787;-0.042562
4.185;1.011e-05;5.0936e-06;3.9883e-05;2.6968e-05;-0.003279;0.0046744;-0.026519;-0.047311
4.19;1.1534e-05;4.0254e-06;4.7922e-05;2.3569e-05;0.0021927;0.010694;-0.042342;-0.047386
4.195;1.2992e-05;3.2489e-06;5.4682e-05;1.9066e-05;0.00059707;0.012672;-0.05997;-0.040885
4.2;1.4371e-05;2.7523e-06;5.975e-05;1.3708e-05;-0.0068715;0.0097439;-0.075397;-0.027641
4.205;1.5479e-05;2.4067e-06;6.2838e-05;7.8766e-06;-0.014864;0.0023478;-0.083092;-0.010219
4.21;1.6175e-05;1.9988e-06;6.3886e-05;2.0038e-06;-0.018118;-0.0073159;-0.080193;0.0069224
4.215;1.6449e-05;1.3017e-06;6.3073e-05;-3.5365e-06;-0.015639;-0.015838;-0.068668;0.019701
4.22;1.638e-05;1.4916e-07;6.0723e-05;-8.5101e-06;-0.011849;-0.020619;-0.0543;0.025676
4.225;1.5989e-05;-1.5064e-06;5.714e-05;-1.2844e-05;-0.01383;-0.019651;-0.044343;0.025492
4.23;1.5133e-05;-3.5488e-06;5.2476e-05;-1.658e-05;-0.023303;-0.011347;-0.042083;0.022451
4.235;1.3574e-05;-5.6993e-06;4.673e-05;-1.9799e-05;-0.033038;0.0026894;-0.0444;0.018784
4.24;1.1195e-05;-7.5968e-06;3.9868e-05;-2.26e-05;-0.032558;0.017553;-0.044941;0.014757
4.245;8.1907e-06;-8.9257e-06;3.1955e-05;-2.5082e-05;-0.017581;0.027967;-0.03919;0.010743
4.25;5.0193e-06;-9.5226e-06;2.3194e-05;-2.7326e-05;0.0042136;0.030638;-0.028716;0.008256
4.255;2.1412e-06;-9.4138e-06;1.3837e-05;-2.9342e-05;0.019306;0.025848;-0.018835;0.0099015
4.26;-2.4901e-07;-8.7685e-06;4.0846e-06;-3.1011e-05;0.019815;0.017081;-0.012865;0.0179
4.265;-2.2861e-06;-7.8131e-06;-5.9486e-06;-3.2067e-05;0.0084797;0.0077249;-0.0095612;0.03115
4.27;-4.2678e-06;-6.7715e-06;-1.6145e-05;-3.2172e-05;-0.0040719;-0.00082481;-0.0034887;0.04486
4.275;-6.3974e-06;-5.8434e-06;-2.6251e-05;-3.1054e-05;-0.0078158;-0.0082742;0.010598;0.053096
4.28;-8.6382e-06;-5.1908e-06;-3.5824e-05;-2.8624e-05;-0.0011311;-0.013768;0.032065;0.051865
4.285;-1.0774e-05;-4.894e-06;-4.432e-05;-2.5024e-05;0.0094923;-0.014734;0.054079;0.04173
4.29;-1.26e-05;-4.9012e-06;-5.1292e-05;-2.0578e-05;0.015383;-0.0096071;0.067929;0.026025
4.295;-1.4072e-05;-5.0323e-06;-5.6549e-05;-1.5711e-05;0.012949;-0.00032517;0.069314;0.0077406
4.3;-1.5295e-05;-5.0451e-06;-6.0164e-05;-1.0873e-05;0.0070144;0.0097887;0.062088;-0.010166
4.305;-1.6365e-05;-4.7156e-06;-6.233e-05;-6.4716e-06;0.0051611;0.01762;0.053797;-0.024778
4.31;-1.7232e-05;-3.9117e-06;-6.3201e-05;-2.806e-06;0.011062;0.020358;0.049791;-0.034104
4.315;-1.7675e-05;-2.6495e-06;-6.2807e-05;-3.2653e-08;0.022834;0.016341;0.051396;-0.0373
4.32;-1.7411e-05;-1.1001e-06;-6.1076e-05;1.8467e-06;0.033706;0.0066645;0.05559;-0.034251
4.325;-1.6277e-05;4.7542e-07;-5.7931e-05;2.9835e-06;0.035993;-0.0045825;0.057506;-0.025189
4.33;-1.4361e-05;1.8199e-06;-5.3387e-05;3.6483e-06;0.026617;-0.013912;0.054416;-0.012574
4.335;-1.199e-05;2.7415e-06;-4.7566e-05;4.1473e-06;0.0097964;-0.019935;0.047761;-0.00068454
4.34;-9.5563e-06;3.1405e-06;-4.0622e-05;4.7265e-06;-0.0048479;-0.021902;0.042099;0.0071279
4.345;-7.303e-06;3.0133e-06;-3.2653e-05;5.499e-06;-0.0096139;-0.020204;0.039881;0.008378
4.35;-5.2251e-06;2.445e-06;-2.3705e-05;6.4118e-06;-0.0044552;-0.015101;0.038428;0.0028711
4.355;-3.1473e-06;1.6066e-06;-1.3865e-05;7.2779e-06;0.0044455;-0.0065272;0.032965;-0.0065872
4.36;-9.0186e-07;7.3294e-07;-3.3662e-06;7.8555e-06;0.0089971;0.003709;0.019809;-0.016503
4.365;1.5192e-06;6.3613e-08;7.3683e-06;7.9325e-06;0.0051038;0.012648;-0.00094362;-0.023563
4.37;3.9559e-06;-2.2729e-07;1.7786e-05;7.3955e-06;-0.0038454;0.01765;-0.024412;-0.025591
4.375;6.2148e-06;-8.0474e-08;2.7354e-05;6.2636e-06;-0.010406;0.017396;-0.04357;-0.022023
4.38;8.2314e-06;4.3229e-07;3.572e-05;4.6827e-06;-0.0090259;0.011905;-0.052706;-0.013919
4.385;1.0119e-05;1.1236e-06;4.2781e-05;2.8829e-06;-0.0013137;0.002394;-0.05164;-0.0035936
4.39;1.2042e-05;1.7441e-06;4.8617e-05;1.1256e-06;0.0042072;-0.0080607;-0.046475;0.0069882
4.395;1.4011e-05;2.0654e-06;5.3315e-05;-3.4241e-07;-0.00052277;-0.015896;-0.044454;0.016165
4.4;1.5774e-05;1.9537e-06;5.6852e-05;-1.3328e-06;-0.015907;-0.018772;-0.048447;0.022063
4.405;1.6922e-05;1.4136e-06;5.9095e-05;-1.7512e-06;-0.033246;-0.015528;-0.055053;0.023724
4.41;1.7141e-05;5.903e-07;5.9916e-05;-1.6124e-06;-0.041187;-0.0071522;-0.058749;0.020876
4.415;1.6406e-05;-2.8702e-07;5.9277e-05;-1.0459e-06;-0.035207;0.0028311;-0.058038;0.013362
4.42;1.4986e-05;-9.8915e-07;5.7222e-05;-2.7527e-07;-0.019606;0.011197;-0.055216;0.0029748
4.425;1.3274e-05;-1.3453e-06;5.3808e-05;4.5255e-07;-0.003763;0.016496;-0.053578;-0.0064128
4.43;1.1557e-05;-1.2628e-06;4.9031e-05;9.6691e-07;0.0034954;0.018618;-0.055374;-0.010697
4.435;9.8932e-06;-7.2635e-07;4.283e-05;1.25e-06;0.00073006;0.017705;-0.058601;-0.007844
4.44;8.1614e-06;1.9633e-07;3.5172e-05;1.4416e-06;-0.0061449;0.013216;-0.057909;0.00051128
4.445;6.2374e-06;1.352e-06;2.6191e-05;1.7765e-06;-0.009261;0.0054352;-0.048036;0.010938
4.45;4.1383e-06;2.5253e-06;1.6267e-05;2.4975e-06;-0.0047963;-0.0040145;-0.027501;0.019974
4.455;2.0131e-06;3.4858e-06;5.9752e-06;3.7755e-06;0.0027213;-0.013025;-0.0018825;0.02461
4.46;-1.2552e-08;4.0419e-06;-4.0909e-06;5.649e-06;0.0052741;-0.01934;0.01997;0.023064
4.465;-1.9764e-06;4.0987e-06;-1.3504e-05;8.0041e-06;-0.00028279;-0.020635;0.032342;0.015486
4.47;-4.0673e-06;3.7052e-06;-2.2075e-05;1.0601e-05;-0.0098781;-0.015425;0.035024;0.0038607
4.475;-6.4678e-06;3.0548e-06;-2.9798e-05;1.3126e-05;-0.014934;-0.0051392;0.032875;-0.0096001
4.48;-9.161e-06;2.4222e-06;-3.6706e-05;1.5251e-05;-0.0085445;0.0065579;0.032241;-0.022381
4.485;-1.1847e-05;2.0664e-06;-4.2755e-05;1.67e-05;0.0090596;0.015608;0.036518;-0.031772
4.49;-1.4046e-05;2.1335e-06;-4.7796e-05;1.7293e-05;0.029906;0.018259;0.044088;-0.036673
4.495;-1.5342e-05;2.6016e-06;-5.1663e-05;1.6972e-05;0.042443;0.013858;0.049882;-0.036461
4.5;-1.56e-05;3.3117e-06;-5.4259e-05;1.5821e-05;0.040611;0.0055141;0.051779;-0.030021
4.505;-1.5002e-05;4.0478e-06;-5.5547e-05;1.4072e-05;0.027973;-0.0034313;0.052874;-0.017856
4.51;-1.3893e-05;4.5974e-06;-5.5462e-05;1.2058e-05;0.012861;-0.011508000000000001;0.056946;-0.0033035
4.515;-1.2586e-05;4.7741e-06;-5.3849e-05;1.0109e-05;0.0029497;-0.018319;0.065195;0.0084646
4.52;-1.1232e-05;4.4428e-06;-5.0492e-05;8.4337e-06;0.00074079;-0.022343;0.074455;0.013529
4.525;-9.832e-06;3.5726e-06;-4.5224e-05;7.0738e-06;0.002952;-0.020808;0.078345;0.011722
4.53;-8.3394e-06;2.2774e-06;-3.8087e-05;5.9241e-06;0.0044726;-0.013213;0.071323;0.0051039
4.535;-6.7594e-06;7.8616e-07;-2.9406e-05;4.7891e-06;0.0025402;-0.0024778;0.05225;-0.0039177
4.54;-5.1535e-06;-6.3554e-07;-1.9743e-05;3.4493e-06;-0.00046819;0.0080455;0.026279;-0.012474
4.545;-3.5507e-06;-1.7532e-06;-9.7368e-06;1.7301e-06;0.00018477;0.016294;0.0012193;-0.017894
