T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
6.13;-9.2508e-05;5.8179e-05;-0.00027499;0.00028676;0.11818;0.017595;0.080971;-0.24577
6.135;-0.00012358;4.1789e-05;-0.00038945;0.0002285;0.12425;0.033373;0.11683;-0.22008
6.14;-0.00015163;2.631e-05;-0.00050047;0.00016521;0.11719;0.039515;0.15856;-0.18215
6.145;-0.00017693;1.1775e-05;-0.00060689;9.7953e-05;0.10326;0.035999;0.20966;-0.13581
6.15;-0.00019983;-2.0047e-06;-0.00070732;2.7928e-05;0.088749;0.024544;0.26884;-0.08527
6.155;-0.00022063;-1.5377e-05;-0.00080025;-4.3588e-05;0.078916;0.0080187;0.33131;-0.034023
6.16;-0.00023948;-2.8778e-05;-0.00088414;-0.00011534;0.077348;-0.010274;0.39219;0.015319
6.165;-0.0002563;-4.264e-05;-0.00095753;-0.00018612;0.084098;-0.026646;0.44828;0.06203
6.17;-0.00027088;-5.7313e-05;-0.0010191;-0.0002548;0.096541;-0.038294;0.49912;0.10652
6.175;-0.00028286;-7.3008e-05;-0.0010676;-0.00032028;0.11023;-0.043476;0.54429;0.14895
6.18;-0.00029198;-8.9747e-05;-0.001102;-0.00038154;0.11956;-0.040052;0.57957;0.1888
6.185;-0.00029808;-0.00010732;-0.0011217;-0.00043765;0.12132;-0.026476;0.59818;0.22377
6.19;-0.0003012;-0.00012526;-0.0011266;-0.00048783;0.11708;-0.0032303;0.59494;0.25015
6.195;-0.00030146;-0.0001429;-0.0011168;-0.00053157;0.11254;0.027052;0.57068;0.26491
6.2;-0.00029889;-0.00015943;-0.0010933;-0.00056867;0.11353;0.061809;0.53;0.2673
6.205;-0.00029336;-0.00017402;-0.0010571;-0.00059916;0.12294;0.093178;0.48729;0.26032
6.21;-0.00028456;-0.00018602;-0.0010091;-0.00062329;0.13852;0.11494;0.45437;0.24955
6.215;-0.00027207;-0.00019497;-0.00095006;-0.00064131;0.15682;0.12866;0.42811;0.23832
6.22;-0.00025547;-0.0002006;-0.00088064;-0.00065346;0.17162;0.13682;0.40342;0.23159
6.225;-0.00023453;-0.00020274;-0.00080148;-0.00065979;0.17627;0.14223;0.37543;0.23448
6.23;-0.00020929;-0.00020127;-0.00071339;-0.00066008;0.16746;0.14657;0.33973;0.24786
6.235;-0.00018015;-0.00019612;-0.00061734;-0.00065393;0.14537;0.14807;0.29625;0.26832
6.24;-0.00014779;-0.00018733;-0.00051451;-0.00064078;0.11132;0.14367;0.24676;0.29086
6.245;-0.00011319;-0.0001751;-0.00040617;-0.00062011;0.068049;0.13037;0.19384;0.3111
6.25;-7.7474e-05;-0.00015993;-0.00029364;-0.00059147;0.02177;0.1061;0.14127;0.32588
6.255;-4.1723e-05;-0.00014253;-0.00017819;-0.0005546;-0.019314;0.072083;0.092286;0.33315
6.26;-6.8111e-06;-0.00012379;-6.0971e-05;-0.00050942;-0.047879;0.034241;0.049389;0.33195
6.265;2.6734e-05;-0.00010463;5.7018e-05;-0.00045607;-0.061569;4.803e-05;0.012136;0.3213
6.27;5.8719e-05;-8.5791e-05;0.00017486;-0.00039497;-0.063304;-0.025758;-0.023843;0.29896
6.275;8.9187e-05;-6.7785e-05;0.0002916;-0.00032683;-0.058044;-0.041029;-0.064219;0.26357
6.28;0.00011828;-5.0848e-05;0.00040612;-0.0002527;-0.051579;-0.044558;-0.11386;0.21649
6.285;0.00014613;-3.4916e-05;0.00051703;-0.00017385;-0.048794;-0.035964;-0.17391;0.1611
6.29;0.00017269;-1.9644e-05;0.00062276;-9.1716e-05;-0.053412;-0.016792;-0.24137;0.10143
6.295;0.00019775;-4.4755e-06;0.00072158;-7.8066e-06;-0.067431;0.0084138;-0.31075;0.040659
6.3;0.00022085;1.1213e-05;0.00081183;7.6369e-05;-0.088675;0.03323;-0.37575;-0.019422
6.305;0.00024145;2.7956e-05;0.00089196;0.00015932;-0.11132;0.051193;-0.43277;-0.078609
6.31;0.00025905;4.6057e-05;0.00096067;0.00023957;-0.12844;0.057519;-0.48168;-0.13732
6.315;0.00027336;6.5502e-05;0.0010168;0.00031567;-0.1353;0.049998;-0.52239;-0.19476
6.32;0.00028434;8.5938e-05;0.0010596;0.00038624;-0.13126;0.029449;-0.55101;-0.2476
6.325;0.00029218;0.00010675;0.0010884;0.00045009;-0.11972;0.00058263;-0.56158;-0.28982
6.33;0.00029719;0.0001272;0.0011033;0.00050638;-0.10716;-0.02976;-0.5528;-0.31572
6.335;0.00029961;0.00014656;0.0011047;0.00055467;-0.099845;-0.05671;-0.52995;-0.32371
6.34;0.0002995;0.00016423;0.0010931;0.00059496;-0.1018;-0.079505;-0.50209;-0.31697
6.345;0.00029668;0.00017964;0.0010694;0.00062754;-0.11521;-0.10025;-0.4765;-0.2997
6.35;0.00029075;0.00019235;0.001034;0.00065288;-0.13443;-0.11688;-0.45721;-0.2787
6.355;0.00028123;0.000202;0.00098728;0.00067149;-0.15151;-0.1272;-0.44197;-0.26061
6.36;0.00026777;0.00020838;0.00092979;0.00068373;-0.16442;-0.13453;-0.42371;-0.24845
6.365;0.00025014;0.00021133;0.00086204;0.00068981;-0.16926;-0.14057;-0.3968;-0.24509
6.37;0.00022836;0.0002107;0.00078483;0.00068967;-0.16249;-0.14468;-0.36016;-0.25151
6.375;0.00020276;0.00020645;0.00069915;0.00068308;-0.14389;-0.14554;-0.31686;-0.26505
6.38;0.00017392;0.00019862;0.00060613;0.00066965;-0.11439;-0.14114;-0.27129;-0.28191
6.385;0.00014271;0.00018741;0.0005069;0.00064897;-0.075987;-0.12884;-0.22521;-0.29792
6.39;0.00011011;0.00017327;0.00040261;0.00062072;-0.035035;-0.10598;-0.17938;-0.30819
6.395;7.7053e-05;0.00015688;0.00029438;0.00058474;-0.0010367;-0.073611;-0.13612;-0.30966
6.4;4.4242e-05;0.00013912;0.00018323;0.00054113;0.020437;-0.0368;-0.096714;-0.30182
6.405;1.2057e-05;0.00012088;7.013e-05;0.00049019;0.029791;-0.00085879;-0.059944;-0.28386
6.41;-1.9352e-05;0.00010299;-4.3995e-05;0.00043251;0.032259;0.029104;-0.021982;-0.25528
6.415;-4.9923e-05;8.6069e-05;-0.00015812;0.00036892;0.03476;0.047763;0.022407;-0.21774
6.42;-7.9543e-05;7.0379e-05;-0.00027099;0.00030043;0.041355;0.051087;0.076748;-0.17466
6.425;-0.00010799;5.581e-05;-0.00038115;0.00022814;0.052158;0.038712;0.14083;-0.12898
6.43;-0.00013497;4.1907e-05;-0.00048692;0.00015321;0.065458;0.014578;0.21039;-0.081806
6.435;-0.00016013;2.8012e-05;-0.00058658;7.6857e-05;0.080089;-0.013947;0.27893;-0.032724
6.44;-0.00018312;1.3471e-05;-0.00067849;3.3591e-07;0.093913;-0.037709;0.33994;0.019496
6.445;-0.00020364;-2.166e-06;-0.00076128;-7.5008e-05;0.10311;-0.050087;0.3906;0.074647
6.45;-0.00022158;-1.9046e-05;-0.00083379;-0.00014779;0.10389;-0.049392;0.4315;0.13048
6.455;-0.00023704;-3.7029e-05;-0.00089514;-0.00021666;0.09429;-0.038944;0.46125;0.18218
6.46;-0.00025034;-5.581e-05;-0.00094477;-0.00028048;0.078178;-0.024856;0.47661;0.22248
6.465;-0.00026187;-7.5039e-05;-0.00098249;-0.00033844;0.064103;-0.010977;0.47634;0.24596
6.47;-0.00027184;-9.4372e-05;-0.0010085;-0.00039017;0.060105;0.0027026;0.4636;0.25201
6.475;-0.00028017;-0.00011344;-0.0010231;-0.00043571;0.070765;0.018266;0.44629;0.24415
6.48;-0.00028643;-0.00013182;-0.0010267;-0.00047535;0.095595;0.037306;0.43322;0.22741
6.485;-0.00028984;-0.00014897;-0.0010195;-0.00050958;0.13184;0.060795;0.42928;0.20536
6.49;-0.00028949;-0.00016427;-0.0010015;-0.00053892;0.16917;0.086824;0.43248;0.18661
6.495;-0.00028454;-0.00017706;-0.00097274;-0.00056369;0.19879;0.11428;0.4344;0.17785
6.5;-0.00027443;-0.00018667;-0.00093317;-0.00058399;0.21447;0.13987;0.4281;0.18059
6.505;-0.00025899;-0.00019253;-0.00088313;-0.00059961;0.21118;0.16057;0.40987;0.19329
6.51;-0.00023857;-0.00019423;-0.00082318;-0.00061015;0.18808;0.17225;0.38304;0.2131
6.515;-0.00021392;-0.00019163;-0.00075401;-0.00061507;0.14967;0.17172;0.35431;0.23655
6.52;-0.00018611;-0.0001849;-0.00067631;-0.00061378;0.10402;0.15858;0.32769;0.26035
6.525;-0.00015626;-0.00017452;-0.00059074;-0.00060571;0.058774;0.13309;0.30284;0.28189
6.53;-0.00012541;-0.00016128;-0.0004979;-0.00059038;0.020846;0.096582;0.27779;0.29901
6.535;-9.4355e-05;-0.00014616;-0.00039845;-0.00056743;-0.0042744;0.053003;0.25145;0.31033
6.54;-6.3547e-05;-0.00013028;-0.00029308;-0.00053667;-0.015539;0.0090072;0.22245;0.31481
6.545;-3.3139e-05;-0.00011462;-0.00018256;-0.00049808;-0.016419;-0.027371;0.18913;0.31186
6.55;-3.1081e-06;-9.9905e-05;-6.7826e-05;-0.00045181;-0.013856;-0.048728;0.14819;0.30183
6.555;2.657e-05;-8.6438e-05;4.9947e-05;-0.00039821;-0.01431;-0.050762;0.095;0.28522
6.56;5.5816e-05;-7.4034e-05;0.00016924;-0.00033778;-0.020258;-0.034407;0.026522;0.26116
6.565;8.4429e-05;-6.2134e-05;0.00028817;-0.00027125;-0.03028;-0.0060044;-0.055452;0.22719
6.57;0.00011215;-4.9997e-05;0.0004046;-0.00019961;-0.041553;0.024977;-0.14392;0.18099
6.575;0.00013869;-3.6934e-05;0.00051637;-0.00012419;-0.052497;0.049205;-0.23001;0.12226
6.58;0.0001638;-2.2501e-05;0.00062143;-4.6568e-05;-0.061896;0.060473;-0.30624;0.053066
6.585;0.00018729;-6.5818e-06;0.00071805;3.144e-05;-0.067692;0.058439;-0.36875;-0.02174
6.59;0.00020908;1.0669e-05;0.00080485;0.00010799;-0.068191;0.048103;-0.41739;-0.09501
6.595;0.00022922;2.8958e-05;0.00088076;0.00018135;-0.064229;0.034995;-0.45353;-0.15983
6.6;0.00024781;4.7969e-05;0.00094504;0.0002501;-0.059102;0.022805;-0.47684;-0.21007
6.605;0.00026494;6.7433e-05;0.00099729;0.0003132;-0.05864;0.013311;-0.48645;-0.24095
6.61;0.00028046;8.7133e-05;0.0010374;0.00037015;-0.069488;0.0056831;-0.48463;-0.25131
6.615;0.00029393;0.00010686;0.0010655;0.0004209;-0.094442;-0.0037963;-0.47726;-0.24498
6.62;0.00030458;0.00012628;0.0010817;0.00046573;-0.13135;-0.019918;-0.47235;-0.22933
6.625;0.00031142;0.0001449;0.0010861;0.00050504;-0.17338;-0.044746;-0.47461;-0.21175
6.63;0.00031344;0.00016198;0.0010785;0.00053922;-0.21174;-0.078912;-0.48078;-0.19811
6.635;0.0003099;0.00017662;0.0010589;0.00056851;-0.23364;-0.11497;-0.48188;-0.19387
6.64;0.00030051;0.000188;0.0010274;0.00059286;-0.23409;-0.14704;-0.47208;-0.20074
6.645;0.0002855;0.0001954;0.00098427;0.000612;-0.21643;-0.17113;-0.45328;-0.21575
6.65;0.00026549;0.00019835;0.00093015;0.00062551;-0.1829;-0.18443;-0.42848;-0.23516
6.655;0.00024145;0.0001967;0.00086564;0.00063289;-0.13977;-0.18348;-0.40359;-0.25513
6.66;0.00021445;0.00019069;0.00079128;0.00063367;-0.096818;-0.16616;-0.38423;-0.27294
6.665;0.00018546;0.00018092;0.00070747;0.00062743;-0.062562;-0.13477;-0.37089;-0.28804
6.67;0.00015518;0.00016827;0.00061455;0.00061383;-0.040494;-0.094742;-0.35899;-0.3015
6.675;0.00012404;0.00015379;0.00051286;0.00059254;-0.028572;-0.052511;-0.34208;-0.31402
6.68;9.2273e-05;0.00013847;0.00040296;0.00056325;-0.021393;-0.014495;-0.31463;-0.32489
6.685;6.0069e-05;0.00012314;0.00028572;0.00052576;-0.013535;0.0136;-0.27287;-0.33173
6.69;2.7671e-05;0.00010833;0.0001624;0.00048;-0.0019484;0.028503;-0.21417;-0.33048
6.695;-4.571e-06;9.4252e-05;3.4686e-05;0.00042614;0.014398;0.030207;-0.13661;-0.31646
6.7;-3.6201e-05;8.0826e-05;-9.5256e-05;0.00036476;0.034549;0.02178;-0.042013;-0.28629
6.705;-6.6695e-05;6.7785e-05;-0.00022493;0.00029681;0.056279;0.0089751;0.063554;-0.23852
6.71;-9.5537e-05;5.4829e-05;-0.00035166;0.00022371;0.075933;-0.0021139;0.17192;-0.17369
6.715;-0.00012233;4.1742e-05;-0.0004728;0.00014725;0.088365;-0.0084699;0.27474;-0.095381
6.72;-0.00014689;2.8407e-05;-0.00058595;6.9472e-05;0.08961;-0.011394;0.36532;-0.010468
6.725;-0.00016935;1.4739e-05;-0.00068905;-7.5435e-06;0.078529;-0.015172;0.43829;0.071832
6.73;-0.00019011;5.8907e-07;-0.00078055;-8.1879e-05;0.058107;-0.023367;0.49036;0.14265
6.735;-0.00020969;-1.4292e-05;-0.00085939;-0.00015197;0.036267;-0.035129;0.52237;0.19705
6.74;-0.00022853;-3.0182e-05;-0.00092497;-0.00021667;0.022781;-0.04561;0.53809;0.23462
6.745;-0.00024675;-4.7255e-05;-0.00097705;-0.00027521;0.025902;-0.049073;0.54236;0.25733
6.75;-0.00026403;-6.5454e-05;-0.0010156;-0.00032719;0.050018;-0.04102;0.54031;0.26803
6.755;-0.00027951;-8.4408e-05;-0.0010407;-0.00037245;0.093635;-0.019485;0.53624;0.26975
6.76;-0.00029196;-0.00010343;-0.0010524;-0.00041103;0.14878;0.013636;0.53161;0.26456
6.765;-0.00029999;-0.00012159;-0.001051;-0.00044314;0.20502;0.056015;0.52299;0.25325
6.77;-0.00030241;-0.0001378;-0.0010367;-0.00046908;0.24366;0.099586;0.50651;0.24028
6.775;-0.00029859;-0.00015103;-0.00101;-0.00048915;0.25595;0.13861;0.47996;0.22957
6.78;-0.00028852;-0.00016041;-0.00097184;-0.00050355;0.24365;0.17035;0.44331;0.22305
6.785;-0.00027274;-0.00016528;-0.00092308;-0.00051241;0.21384;0.18954;0.40299;0.22127
6.79;-0.00025214;-0.00016538;-0.00086476;-0.00051573;0.17181;0.19208;0.36235;0.22126
6.795;-0.00022781;-0.00016091;-0.00079779;-0.00051353;0.1262;0.17443;0.32898;0.22065
6.8;-0.0002008;-0.00015252;-0.00072282;-0.00050582;0.088368;0.13918;0.31114;0.22024
6.805;-0.00017187;-0.00014118;-0.0006401;-0.00049257;0.064462;0.096447;0.30847;0.22262
6.81;-0.00014148;-0.00012792;-0.00054961;-0.00047366;0.052857;0.056503;0.31313;0.2297
6.815;-0.00010987;-0.00011365;-0.0004513;-0.00044887;0.045166;0.024986;0.31286;0.24146
6.82;-7.7274e-05;-9.9028e-05;-0.00034537;-0.00041786;0.033104;0.0033385;0.2967;0.25584
6.825;-4.4092e-05;-8.4479e-05;-0.00023249;-0.0003803;0.014065;-0.0095161;0.25956;0.26798
6.83;-1.0861e-05;-7.0242e-05;-0.00011384;-0.00033601;-0.010159;-0.015524;0.20173;0.27142
6.835;2.1792e-05;-5.6406e-05;8.918e-06;-0.00028505;-0.036074;-0.016445;0.12736;0.26104
6.84;5.3237e-05;-4.296e-05;0.0001338;-0.00022791;-0.060614;-0.014877;0.042136;0.23397
6.845;8.2916e-05;-2.9872e-05;0.0002586;-0.00016548;-0.080631;-0.013724;-0.048428;0.1895
6.85;0.00011044;-1.7127e-05;0.00038104;-9.9061e-05;-0.091499;-0.01372;-0.13959;0.12953
6.855;0.00013571;-4.7159e-06;0.0004989;-3.0288e-05;-0.089339;-0.012948;-0.22765;0.058813
6.86;0.00015895;7.4231e-06;0.00061006;3.9027e-05;-0.073473;-0.0088797;-0.30812;-0.0154
6.865;0.00018066;1.9441e-05;0.00071268;0.00010709;-0.04831;-0.0007853;-0.37581;-0.085133
6.87;0.00020148;3.158e-05;0.00080524;0.00017229;-0.023487;0.010348;-0.42818;-0.14375
6.875;0.00022187;4.4131e-05;0.00088661;0.00023334;-0.010385;0.022701;-0.46795;-0.18806
6.88;0.00024191;5.7385e-05;0.00095585;0.00028931;-0.017609;0.033532;-0.50161;-0.21876
6.885;0.00026113;7.1541e-05;0.0010122;0.00033956;-0.047265;0.038727;-0.53391;-0.23849
6.89;0.00027861;8.6595e-05;0.0010547;0.0003837;-0.092662;0.033094;-0.56289;-0.25057
6.895;0.00029317;0.00010224;0.001083;0.00042149;-0.14098;0.01415;-0.58106;-0.25705
6.9;0.00030368;0.00011784;0.0010968;0.00045285;-0.18287;-0.017562;-0.58177;-0.2579
6.905;0.00030932;0.00013255;0.0010963;0.00047784;-0.20671;-0.053717;-0.56132;-0.25198
6.91;0.00030974;0.00014548;0.0010822;0.00049668;-0.21096;-0.088154;-0.52338;-0.23951
6.915;0.000305;0.00015584;0.0010556;0.00050975;-0.20198;-0.11856;-0.4769;-0.22273
6.92;0.00029541;0.00016295;0.0010176;0.00051745;-0.18609;-0.14045;-0.43384;-0.20586
6.925;0.00028141;0.0001664;0.00096925;0.0005202;-0.16645;-0.15285;-0.3974;-0.1909
6.93;0.00026351;0.00016601;0.0009113;0.00051831;-0.14592;-0.15405;-0.36945;-0.18053
6.935;0.00024216;0.00016191;0.00084433;0.00051194;-0.12939;-0.14353;-0.35223;-0.17725
6.94;0.00021769;0.00015445;0.00076864;0.00050108;-0.12061;-0.1251;-0.3449;-0.18164
6.945;0.00019024;0.00014412;0.00068434;0.00048554;-0.11801;-0.10384;-0.34416;-0.19341
6.95;0.00015989;0.00013146;0.00059145;0.00046494;-0.11355;-0.082755;-0.34294;-0.21083
6.955;0.00012691;0.000117;0.00049012;0.00043883;-0.09782;-0.062145;-0.33186;-0.23073
6.96;9.1874e-05;0.00010123;0.00038088;0.00040671;-0.065919;-0.041628;-0.30211;-0.24924
6.965;5.5751e-05;8.4673e-05;0.00026472;0.0003682;-0.021288;-0.021697;-0.25039;-0.26246
6.97;1.9685e-05;6.7808e-05;0.00014317;0.00032308;0.025887;-0.0029431;-0.18162;-0.26626
6.975;-1.5235e-05;5.1082e-05;1.8048e-05;0.00027142;0.065853;0.014138;-0.1044;-0.25711
6.98;-4.817e-05;3.4889e-05;-0.00010871;0.00021363;0.092926;0.028494;-0.025862;-0.23329
6.985;-7.8625e-05;1.9546e-05;-0.00023514;0.0001505;0.10559;0.039432;0.051832;-0.19402
6.99;-0.00010646;5.2679e-06;-0.00035929;8.3189e-05;0.10438;0.045883;0.13026;-0.14019
6.995;-0.00013186;-7.87e-06;-0.00047919;1.3181e-05;0.090254;0.045349;0.20973;-0.075874
7.0;-0.0001553;-1.9992e-05;-0.00059289;-5.7865e-05;0.066507;0.035979;0.28698;-0.0072045
7.005;-0.00017742;-3.1449e-05;-0.00069848;-0.00012821;0.039197;0.017207;0.36131;0.063309
7.01;-0.00019878;-4.2746e-05;-0.0007943;-0.00019624;0.021022;-0.0043325;0.42035;0.12185
7.015;-0.00021967;-5.44e-05;-0.00087902;-0.00026062;0.016615;-0.024284;0.4677;0.17036
7.02;-0.00024002;-6.6852e-05;-0.00095153;-0.00032022;0.026868;-0.039541;0.50957;0.21185
7.025;-0.00025939;-8.0385e-05;-0.0010109;-0.00037414;0.051865;-0.047053;0.5448;0.24264
7.03;-0.00027701;-9.5069e-05;-0.0010562;-0.00042175;0.087643;-0.045011;0.5715;0.26244
7.035;-0.00029193;-0.0001107;-0.0010871;-0.00046267;0.12812;-0.030852;0.5857;0.27282
7.04;-0.00030319;-0.00012675;-0.0011034;-0.00049672;0.16499;-0.0024193;0.58322;0.27662
7.045;-0.00031001;-0.00014232;-0.0011054;-0.00052388;0.19074;0.040326;0.56039;0.27484
7.05;-0.00031195;-0.00015631;-0.0010939;-0.00054427;0.19913;0.085884;0.52204;0.26706
7.055;-0.00030899;-0.00016768;-0.0010699;-0.00055815;0.19298;0.1239;0.47634;0.25327
7.06;-0.00030135;-0.00017564;-0.0010345;-0.00056591;0.18134;0.14905;0.43348;0.23643
7.065;-0.00028932;-0.00017971;-0.00098879;-0.00056798;0.16967;0.16251;0.39663;0.21877
7.07;-0.00027317;-0.00017969;-0.00093346;-0.00056477;0.16047;0.16478;0.36914;0.20354
7.075;-0.00025309;-0.00017567;-0.0008691;-0.00055659;0.15346;0.15485;0.35344;0.1937
7.08;-0.00022928;-0.00016804;-0.00079601;-0.00054362;0.14542;0.13416;0.34571;0.19032
7.085;-0.000202;-0.0001574;-0.00071435;-0.00052584;0.13225;0.10728;0.33879;0.19396
7.09;-0.00017169;-0.00014439;-0.0006244;-0.00050307;0.1096;0.08099;0.3247;0.20507
7.095;-0.00013909;-0.00012963;-0.00052668;-0.00047495;0.074452;0.059914;0.2977;0.2227
7.1;-0.0001052;-0.00011357;-0.00042203;-0.00044101;0.027911;0.044031;0.25544;0.24346
7.105;-7.1254e-05;-9.6585e-05;-0.00031172;-0.00040076;-0.022853;0.029809;0.19877;0.26111
7.11;-3.8422e-05;-7.907e-05;-0.00019727;-0.00035391;-0.066475;0.012648;0.13149;0.26717
7.115;-7.5807e-06;-6.1521e-05;-8.044e-05;-0.00030054;-0.092886;-0.0099337;0.05954;0.25421
7.12;2.087e-05;-4.4546e-05;3.7001e-05;-0.00024125;-0.09844;-0.035995;-0.010917;0.21967
7.125;4.7008e-05;-2.8772e-05;0.00015335;-0.00017713;-0.086709;-0.060098;-0.076078;0.16645
7.13;7.1262e-05;-1.4688e-05;0.00026706;-0.00010967;-0.063994;-0.075212;-0.13544;0.10117
7.135;9.4265e-05;-2.4838e-06;0.00037669;-4.0554e-05;-0.036096;-0.075172;-0.19155;0.031562
7.14;0.0001167;8.0674e-06;0.00048081;2.8523e-05;-0.0092715;-0.057196;-0.24822;-0.034977
7.145;0.00013912;1.7607e-05;0.00057799;9.601e-05;0.0078735;-0.023831;-0.30777;-0.092243
7.15;0.00016173;2.7045e-05;0.00066671;0.00016062;0.0073521;0.015746;-0.36819;-0.13795
7.155;0.00018427;3.7303e-05;0.00074555;0.00022133;-0.012065;0.049887;-0.42293;-0.17398
7.16;0.00020611;4.9059e-05;0.00081328;0.00027732;-0.044573;0.070082;-0.46575;-0.20407
7.165;0.00022637;6.2596e-05;0.00086901;0.00032786;-0.081985;0.072456;-0.49404;-0.23132
7.17;0.00024413;7.7755e-05;0.00091223;0.00037232;-0.11777;0.057347;-0.50771;-0.25548
7.175;0.00025856;9.3969e-05;0.00094275;0.00041017;-0.14807;0.027177;-0.50725;-0.2738
7.18;0.00026903;0.00011034;0.00096077;0.00044104;-0.16963;-0.014535;-0.49309;-0.28374
7.185;0.00027514;0.00012573;0.00096683;0.00046483;-0.17846;-0.064338;-0.46457;-0.28323
7.19;0.00027688;0.00013893;0.00096172;0.00048167;-0.17215;-0.11061;-0.42835;-0.27272
7.195;0.0002745;0.00014895;0.00094634;0.00049194;-0.15704;-0.14369;-0.39318;-0.25301
7.2;0.00026835;0.00015518;0.00092147;0.00049623;-0.14462;-0.15921;-0.36583;-0.22533
7.205;0.00025861;0.00015746;0.00088765;0.00049527;-0.14229;-0.15763;-0.35068;-0.19492
7.21;0.00024525;0.00015595;0.00084511;0.00048973;-0.14717;-0.1451;-0.34698;-0.17121
7.215;0.00022816;0.00015104;0.00079385;0.00048005;-0.15118;-0.12778;-0.35014;-0.15978
7.22;0.00020738;0.00014313;0.0007338;0.00046633;-0.1451;-0.11097;-0.35307;-0.16394
7.225;0.00018324;0.00013262;0.00066499;0.00044827;-0.12312;-0.097648;-0.34759;-0.18236
7.23;0.00015647;0.00011982;0.00058774;0.00042535;-0.086709;-0.08616;-0.32824;-0.20746
7.235;0.0001281;0.00010504;0.00050271;0.00039695;-0.042015;-0.07123;-0.29357;-0.22979
7.24;9.9252e-05;8.8777e-05;0.00041095;0.00036267;0.0036652;-0.047917;-0.24546;-0.24178
7.245;7.0972e-05;7.1733e-05;0.00031376;0.00032238;0.042047;-0.014581;-0.18904;-0.23853
7.25;4.4028e-05;5.4816e-05;0.00021257;0.00027637;0.064942;0.024731;-0.13082;-0.21872
7.255;1.8749e-05;3.8971e-05;0.0001088;0.00022532;0.06831;0.061057;-0.074771;-0.18516
7.26;-4.9977e-06;2.4956e-05;3.8403e-06;0.00017018;0.054371;0.085389;-0.021334;-0.14235
7.265;-2.7701e-05;1.3152e-05;-0.00010102;0.00011206;0.029108;0.091615;0.02959;-0.095135
7.27;-5.0038e-05;3.4712e-06;-0.00020453;5.2171e-05;0.00027668;0.078374;0.078405;-0.047022
7.275;-7.2671e-05;-4.6178e-06;-0.00030547;-8.3053e-06;-0.024005;0.049013;0.12718;0.00017668
7.28;-9.6067e-05;-1.1962e-05;-0.00040259;-6.8205e-05;-0.037159;0.010594;0.17832;0.045946
7.285;-0.00012035;-1.9515e-05;-0.00049457;-0.0001264;-0.033832;-0.027283;0.2329;0.090751
7.29;-0.0001452;-2.8109e-05;-0.00058003;-0.00018178;-0.011312;-0.056093;0.28887;0.13399
7.295;-0.00016983;-3.8279e-05;-0.00065761;-0.0002333;0.027764;-0.07006;0.34143;0.17462
7.3;-0.0001932;-5.0162e-05;-0.00072612;-0.00028;0.074307;-0.06708;0.38467;0.21184
7.305;-0.00021417;-6.3508e-05;-0.00078464;-0.00032101;0.11674;-0.050048;0.41409;0.24272
7.31;-0.00023185;-7.7781e-05;-0.00083263;-0.00035571;0.14678;-0.024153;0.42864;0.26251
7.315;-0.00024571;-9.2278e-05;-0.0008699;-0.00038378;0.15984;0.0062906;0.42842;0.26756
7.32;-0.00025561;-0.0001062;-0.00089664;-0.00040531;0.15633;0.039471;0.41448;0.25575
7.325;-0.00026175;-0.00011878;-0.00091328;-0.00042078;0.14408;0.068656;0.39377;0.22942
7.33;-0.00026443;-0.00012936;-0.00092031;-0.00043096;0.13283;0.090787;0.37474;0.1943
7.335;-0.00026385;-0.00013747;-0.0009181;-0.00043674;0.12884;0.10627;0.36466;0.15711
7.34;-0.00025997;-0.00014283;-0.00090673;-0.00043899;0.13389;0.11512;0.36835;0.12495
7.345;-0.0002526;-0.00014526;-0.00088593;-0.00043839;0.146;0.11846;0.38546;0.10328
7.35;-0.00024144;-0.00014473;-0.00085521;-0.00043531;0.15741;0.11855;0.40788;0.095337
7.355;-0.00022634;-0.00014125;-0.00081412;-0.00042977;0.15709;0.11682;0.42227;0.10067
7.36;-0.00020756;-0.00013493;-0.0007625;-0.00042154;0.13831;0.11113;0.42031;0.11546
7.365;-0.00018578;-0.00012599;-0.00070065;-0.00041017;0.10079;0.098651;0.39734;0.1348
7.37;-0.0001621;-0.00011483;-0.00062941;-0.00039519;0.052074;0.078333;0.35471;0.15451
7.375;-0.0001377;-0.00010205;-0.00054998;-0.00037612;0.0048624;0.052074;0.3002;0.17278
7.38;-0.00011361;-8.8304e-05;-0.00046377;-0.00035252;-0.029023;0.024522;0.24306;0.18958
7.385;-9.0413e-05;-7.426e-05;-0.00037213;-0.000324;-0.043068;-0.00042546;0.19001;0.20386
7.39;-6.8224e-05;-6.0483e-05;-0.00027634;-0.00029027;-0.037487;-0.021015;0.14248;0.21278
7.395;-4.6714e-05;-4.7432e-05;-0.00017756;-0.00025124;-0.016893;-0.037011;0.0974;0.21194
7.4;-2.5254e-05;-3.5434e-05;-7.6911e-05;-0.00020708;0.012831;-0.047281;0.051324;0.19781
7.405;-3.095e-06;-2.463e-05;2.4397e-05;-0.00015831;0.043072;-0.048313;0.0016439;0.17103
7.41;2.0391e-05;-1.4912e-05;0.00012507;-0.00010573;0.063157;-0.03864;-0.052518;0.13445
7.415;4.5486e-05;-5.9455e-06;0.00022372;-5.0338e-05;0.06577;-0.021477;-0.10876;0.090288
