T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.39;3.2537e-05;-2.1542e-06;5.4427e-05;-8.9865e-06;-0.058873;0.0064551;0.0075904;0.011848
3.395;3.4265e-05;-3.1218e-06;5.5375e-05;-1.5205e-05;-0.063944;-0.0051953;0.016951;0.01559
3.4;3.4429e-05;-4.3523e-06;5.681e-05;-2.1004e-05;-0.061118;-0.015851;0.022067;0.017945
3.405;3.3171e-05;-6.0469e-06;5.8783e-05;-2.632e-05;-0.052709;-0.021309;0.021035;0.020669
3.41;3.0738e-05;-8.2534e-06;6.1186e-05;-3.1072e-05;-0.04128;-0.019683;0.013355;0.024433
3.415;2.7431e-05;-1.085e-05;6.3756e-05;-3.5162e-05;-0.028687;-0.011531;1.6855e-06;0.028602
3.42;2.3562e-05;-1.3576e-05;6.6105e-05;-3.8491e-05;-0.016202;0.0011386;-0.017593;0.032172
3.425;1.9448e-05;-1.6102e-05;6.7777e-05;-4.0996e-05;-0.0035053;0.014834;-0.036647;0.033894
3.43;1.5418e-05;-1.8123e-05;6.8322e-05;-4.2665e-05;0.010297;0.025658;-0.053488;0.032891
3.435;1.1826e-05;-1.9432e-05;6.7382e-05;-4.3556e-05;0.024763;0.031295;-0.065293;0.029418
3.44;9.0181e-06;-1.995e-05;6.4741e-05;-4.3767e-05;0.0379;0.031929;-0.070873;0.024983
3.445;7.272e-06;-1.9708e-05;6.0338e-05;-4.3399e-05;0.047111;0.029005;-0.070178;0.02131
3.45;6.7477e-06;-1.8803e-05;5.4272e-05;-4.2521e-05;0.050656;0.024001;-0.062776;0.019508
3.455;7.4466e-06;-1.7357e-05;4.6816e-05;-4.1136e-05;0.047238;0.019236;-0.048563;0.020941
3.46;9.1779e-06;-1.5479e-05;3.8383e-05;-3.9178e-05;0.035402;0.015407;-0.029531;0.024992
3.465;1.1544e-05;-1.3268e-05;2.9472e-05;-3.6545e-05;0.015419;0.011157;-0.0087252;0.029014
3.47;1.3982e-05;-1.0835e-05;2.0593e-05;-3.3148e-05;-0.0096858;0.0065817;0.011208;0.032052
3.475;1.5855e-05;-8.296e-06;1.2202e-05;-2.893e-05;-0.035456;0.0019871;0.027931;0.033618
3.48;1.6575e-05;-5.764e-06;4.6592e-06;-2.388e-05;-0.056801;-0.0025925;0.039956;0.033018
3.485;1.5732e-05;-3.3372e-06;-1.7922e-06;-1.8032e-05;-0.068391;-0.0058279;0.047355;0.030843
3.49;1.3196e-05;-1.0711e-06;-7.0216e-06;-1.1459e-05;-0.067081;-0.0070381;0.050433;0.027131
3.495;9.1457e-06;1.0248e-06;-1.1013e-05;-4.2808e-06;-0.054076;-0.0065879;0.048598;0.021278
3.5;4.0023e-06;2.9753e-06;-1.3874e-05;3.3291e-06;-0.033431;-0.00505;0.041922;0.013282
3.505;-1.6821e-06;4.8169e-06;-1.5812e-05;1.1142e-05;-0.0098462;-0.0036495;0.031862;0.0029649
3.51;-7.3409e-06;6.5788e-06;-1.711e-05;1.8879e-05;0.01191;-0.0027315;0.019426;-0.0090377
3.515;-1.2498e-05;8.2881e-06;-1.8104e-05;2.6243e-05;0.028235;-0.0014845;0.0048178;-0.02073
3.52;-1.6828e-05;9.9851e-06;-1.9177e-05;3.2973e-05;0.038003;0.00050458;-0.011072;-0.030139
3.525;-2.0148e-05;1.1724e-05;-2.0709e-05;3.8873e-05;0.042794;0.0028764;-0.02565;-0.036206
3.53;-2.2368e-05;1.356e-05;-2.3009e-05;4.3834e-05;0.045201;0.0047995;-0.035828;-0.038875
3.535;-2.3436e-05;1.5525e-05;-2.6247e-05;4.7831e-05;0.046997;0.0056507;-0.039308;-0.038322
3.54;-2.331e-05;1.7614e-05;-3.0408e-05;5.0903e-05;0.048525;0.0042039;-0.034521;-0.035665
3.545;-2.1984e-05;1.9742e-05;-3.5275e-05;5.3118e-05;0.047459;-0.0010352;-0.022011;-0.032949
3.55;-1.9557e-05;2.1738e-05;-4.0469e-05;5.4533e-05;0.040658;-0.0095339;-0.0041849;-0.031035
3.555;-1.6287e-05;2.3374e-05;-4.5517e-05;5.5188e-05;0.026859;-0.019239;0.015874;-0.029678
3.56;-1.2595e-05;2.4415e-05;-4.9931e-05;5.5111e-05;0.0069269;-0.028371;0.034859;-0.028987
3.565;-9.0127e-06;2.4668e-05;-5.3277e-05;5.4314e-05;-0.01574;-0.034719;0.050642;-0.02852
3.57;-6.0857e-06;2.4041e-05;-5.5216e-05;5.2824e-05;-0.03668;-0.035683;0.061873;-0.026958
3.575;-4.266e-06;2.2581e-05;-5.5536e-05;5.0692e-05;-0.051944;-0.031016;0.067722;-0.024417
3.58;-3.8257e-06;2.0454e-05;-5.4153e-05;4.7983e-05;-0.05846;-0.022312;0.068508;-0.02179
3.585;-4.7946e-06;1.7905e-05;-5.1097e-05;4.4757e-05;-0.054332;-0.011501;0.065336;-0.01947
3.59;-6.9356e-06;1.5196e-05;-4.6488e-05;4.106e-05;-0.039484;-0.0012618;0.058938;-0.018242
3.595;-9.7843e-06;1.2547e-05;-4.0539e-05;3.6902e-05;-0.017163;0.0060815;0.048338;-0.018684
3.6;-1.2753e-05;1.0088e-05;-3.3577e-05;3.225e-05;0.007553;0.0091833;0.032705;-0.020782
3.605;-1.525e-05;7.8508e-06;-2.6039e-05;2.7048e-05;0.030208;0.0084939;0.013329;-0.023232
3.61;-1.6775e-05;5.7936e-06;-1.8423e-05;2.1258e-05;0.047581;0.0059525;-0.0070157;-0.023809
3.615;-1.6982e-05;3.8425e-06;-1.1204e-05;1.4896e-05;0.057935;0.0025349;-0.02479;-0.021907
3.62;-1.5709e-05;1.9031e-06;-4.7546e-06;8.0313e-06;0.060434;-0.0016001;-0.036861;-0.018389
3.625;-1.2986e-05;-1.213e-07;7.2086e-07;7.7151e-07;0.055662;-0.0052034;-0.041054;-0.013209
3.63;-8.9985e-06;-2.2873e-06;5.2207e-06;-6.7188e-06;0.045504;-0.0061447;-0.037041;-0.0052492
3.635;-4.0465e-06;-4.579e-06;8.9172e-06;-1.4211e-05;0.031661;-0.003921;-0.027241;0.0051223
3.64;1.4916e-06;-6.9228e-06;1.208e-05;-2.1444e-05;0.015245;-0.00025538;-0.015481;0.015559
3.645;7.1853e-06;-9.24e-06;1.4988e-05;-2.8189e-05;-0.0027956;0.0024031;-0.0048602;0.023525
3.65;1.2591e-05;-1.1495e-05;1.7889e-05;-3.4293e-05;-0.020238;0.002582;0.0042641;0.027782
3.655;1.7308e-05;-1.3704e-05;2.0999e-05;-3.9688e-05;-0.034869;0.0010985;0.012517;0.028939
3.66;2.1016e-05;-1.5902e-05;2.4505e-05;-4.437e-05;-0.045955;-0.00022191;0.019179;0.028097
3.665;2.3485e-05;-1.8107e-05;2.8537e-05;-4.8379e-05;-0.053118;-0.00037869;0.022849;0.025801
3.67;2.4586e-05;-2.0303e-05;3.3127e-05;-5.178e-05;-0.056292;0.0011391;0.021873;0.022776
3.675;2.43e-05;-2.2413e-05;3.8188e-05;-5.4634e-05;-0.054803;0.0057313;0.015796;0.021006
3.68;2.273e-05;-2.4276e-05;4.3509e-05;-5.6951e-05;-0.047894;0.01395;0.0050731;0.021964
3.685;2.0117e-05;-2.5675e-05;4.8775e-05;-5.8684e-05;-0.035528;0.023274;-0.0095127;0.024706
3.69;1.6834e-05;-2.6405e-05;5.3595e-05;-5.9763e-05;-0.018133;0.030199;-0.026156;0.027601
3.695;1.3343e-05;-2.6353e-05;5.7542e-05;-6.0129e-05;0.001532;0.032365;-0.043657;0.029473
3.7;1.0116e-05;-2.5532e-05;6.0182e-05;-5.9756e-05;0.019547;0.029181;-0.060874;0.029737
3.705;7.5512e-06;-2.4076e-05;6.1122e-05;-5.8651e-05;0.033446;0.021703;-0.075142;0.028734
3.71;5.9323e-06;-2.2199e-05;6.0085e-05;-5.6844e-05;0.042268;0.011965;-0.083142;0.027456
3.715;5.4058e-06;-2.0138e-05;5.6971e-05;-5.4356e-05;0.045164;0.0026649;-0.082961;0.026975
3.72;5.947e-06;-1.8093e-05;5.1875e-05;-5.1187e-05;0.040291;-0.0038461;-0.075707;0.027521
3.725;7.3253e-06;-1.6177e-05;4.5033e-05;-4.732e-05;0.026719;-0.0065639;-0.063987;0.028367
3.73;9.1258e-06;-1.4409e-05;3.678e-05;-4.2733e-05;0.0070795;-0.0052699;-0.048881;0.029206
3.735;1.0846e-05;-1.2718e-05;2.7538e-05;-3.7409e-05;-0.013519;-0.00091607;-0.030278;0.029723
3.74;1.201e-05;-1.099e-05;1.7796e-05;-3.136e-05;-0.030944;0.0038445;-0.0096648;0.02828
3.745;1.2253e-05;-9.1272e-06;8.0603e-06;-2.4662e-05;-0.042845;0.0069961;0.010116;0.023714
3.75;1.135e-05;-7.0794e-06;-1.2253e-06;-1.7466e-05;-0.048872;0.0078031;0.025932;0.016141
3.755;9.211e-06;-4.8586e-06;-9.7406e-06;-9.9898e-06;-0.049948;0.006056;0.035734;0.0062297
3.76;5.8718e-06;-2.5247e-06;-1.7307e-05;-2.4895e-06;-0.046135;0.0029951;0.040207;-0.004265
3.765;1.4904e-06;-1.5142e-07;-2.3858e-05;4.7857e-06;-0.03727;0.00014852;0.040983;-0.013758
3.77;-3.6569e-06;2.1978e-06;-2.941e-05;1.1616e-05;-0.024014;-0.0020738;0.039029;-0.021804
3.775;-9.2147e-06;4.4818e-06;-3.4051e-05;1.7832e-05;-0.0088308;-0.0031538;0.03381;-0.02743
3.78;-1.4817e-05;6.6898e-06;-3.7967e-05;2.3332e-05;0.0052987;-0.0029345;0.024243;-0.029861
3.785;-2.0125e-05;8.8325e-06;-4.1436e-05;2.8086e-05;0.018208;-0.002281;0.011515;-0.029798
3.79;-2.4815e-05;1.0925e-05;-4.4779e-05;3.2118e-05;0.031272;-0.0017526;-0.0014258;-0.027927
3.795;-2.8556e-05;1.2962e-05;-4.828e-05;3.5482e-05;0.044624;-0.0026775;-0.011272;-0.025553
3.8;-3.1037e-05;1.4883e-05;-5.2112e-05;3.8222e-05;0.05621;-0.0065351;-0.015173;-0.024337
3.805;-3.203e-05;1.6566e-05;-5.628e-05;4.0354e-05;0.062809;-0.012542;-0.011761;-0.024311
3.81;-3.1458e-05;1.7854e-05;-6.0609e-05;4.1871e-05;0.062469;-0.019018;-0.0011973;-0.024971
3.815;-2.942e-05;1.8599e-05;-6.477e-05;4.2749e-05;0.05488;-0.024478;0.01462;-0.026006
3.82;-2.6185e-05;1.8692e-05;-6.8342e-05;4.2962e-05;0.040827;-0.027734;0.032535;-0.027268
3.825;-2.2168e-05;1.809e-05;-7.0891e-05;4.2478e-05;0.021803;-0.027806;0.049231;-0.028515
3.83;-1.7882e-05;1.6845e-05;-7.2052e-05;4.1278e-05;-0.00029318;-0.023649;0.06192;-0.028755
3.835;-1.3871e-05;1.5108e-05;-7.1564e-05;3.9374e-05;-0.021684;-0.015767;0.070025;-0.027571
3.84;-1.0603e-05;1.3094e-05;-6.9271e-05;3.6804e-05;-0.037804;-0.0064184;0.074334;-0.025675
3.845;-8.385e-06;1.1024e-05;-6.5118e-05;3.3615e-05;-0.046235;0.0019606;0.074545;-0.023853
3.85;-7.3255e-06;9.0652e-06;-5.9158e-05;2.984e-05;-0.0465;0.0070065;0.070034;-0.023068
3.855;-7.3415e-06;7.2878e-06;-5.1565e-05;2.548e-05;-0.039565;0.0075034;0.060582;-0.023648
3.86;-8.1895e-06;5.6601e-06;-4.2631e-05;2.0522e-05;-0.027021;0.0044772;0.046735;-0.024263
3.865;-9.5018e-06;4.0846e-06;-3.2735e-05;1.4967e-05;-0.010139;-0.00029632;0.030272;-0.023487
3.87;-1.0826e-05;2.4433e-06;-2.2296e-05;8.8625e-06;0.0091997;-0.0049662;0.013167;-0.020468
3.875;-1.1688e-05;6.4122e-07;-1.1735e-05;2.3165e-06;0.027745;-0.0079135;-0.0034943;-0.01488
3.88;-1.1683e-05;-1.3612e-06;-1.4632e-06;-4.5011e-06;0.041649;-0.0081228;-0.019558;-0.0068663
3.885;-1.0549e-05;-3.5244e-06;8.1325e-06;-1.1359e-05;0.048755;-0.0047668;-0.034565;0.0036248
3.89;-8.1906e-06;-5.7333e-06;1.6706e-05;-1.7981e-05;0.049189;0.0011062;-0.047205;0.015283
3.895;-4.6711e-06;-7.8448e-06;2.3992e-05;-2.4093e-05;0.043738;0.006697;-0.055894;0.025482
3.9;-1.8217e-07;-9.7522e-06;2.9848e-05;-2.9484e-05;0.033831;0.0096477;-0.058483;0.032238
3.905;4.9981e-06;-1.1429e-05;3.4308e-05;-3.4041e-05;0.021489;0.0088131;-0.053236;0.034512
3.91;1.0549e-05;-1.2923e-05;3.7593e-05;-3.7749e-05;0.0081834;0.0058383;-0.0408;0.033419
3.915;1.6131e-05;-1.4296e-05;4.0064e-05;-4.0647e-05;-0.0057215;0.0037598;-0.024287;0.031385
3.92;2.1376e-05;-1.5578e-05;4.2129e-05;-4.2785e-05;-0.021252;0.003565;-0.0082206;0.029391
3.925;2.5875e-05;-1.675e-05;4.4145e-05;-4.4209e-05;-0.038408;0.0052305;0.0042939;0.027779
3.93;2.9208e-05;-1.7737e-05;4.6367e-05;-4.4939e-05;-0.054815;0.0095645;0.012184;0.027637
3.935;3.1013e-05;-1.8394e-05;4.8918e-05;-4.4954e-05;-0.06756;0.016857;0.014246;0.029671
3.94;3.1057e-05;-1.8529e-05;5.1773e-05;-4.4187e-05;-0.073228;0.024856;0.010098;0.032769
3.945;2.9323e-05;-1.7982e-05;5.476e-05;-4.2578e-05;-0.069167;0.029726;0.00045501;0.034664
3.95;2.6035e-05;-1.67e-05;5.7582e-05;-4.0113e-05;-0.055172;0.029051;-0.013603;0.033874
3.955;2.1642e-05;-1.4763e-05;5.9857e-05;-3.6837e-05;-0.033266;0.02345;-0.030174;0.030922
3.96;1.6734e-05;-1.2339e-05;6.1165e-05;-3.2829e-05;-0.007913;0.015496;-0.047258;0.027679
3.965;1.1922e-05;-9.6267e-06;6.1096e-05;-2.8157e-05;0.015538;0.0075446;-0.062834;0.025415
3.97;7.7131e-06;-6.81e-06;5.9307e-05;-2.287e-05;0.032834;0.00081493;-0.074806;0.023854
3.975;4.4382e-06;-4.0393e-06;5.5567e-05;-1.7012e-05;0.041894;-0.0044969;-0.081262;0.021707
3.98;2.2294e-06;-1.4273e-06;4.9808e-05;-1.0656e-05;0.04343;-0.0082174;-0.080317;0.018269
3.985;1.0536e-06;9.568e-07;4.2149e-05;-3.9005e-06;0.03923;-0.010019;-0.071748;0.013618
3.99;7.532e-07;3.0939e-06;3.287e-05;3.1244e-06;0.030827;-0.0097509;-0.057866;0.0079578
3.995;1.0795e-06;5.0159e-06;2.2343e-05;1.0269e-05;0.019324;-0.0074718;-0.042023;0.00158
4.0;1.7171e-06;6.7902e-06;1.096e-05;1.736e-05;0.005585;-0.0043427;-0.026343;-0.0057428
4.005;2.3053e-06;8.4938e-06;-8.667e-07;2.4204e-05;-0.0095316;-0.0013082;-0.0092652;-0.014124
4.01;2.4968e-06;1.0197e-05;-1.2709e-05;3.0611e-05;-0.022219;0.0012824;0.0080802;-0.020854
4.015;2.0033e-06;1.1953e-05;-2.4127e-05;3.6433e-05;-0.032594;0.0029315;0.025845;-0.025924
4.02;5.8166e-07;1.378e-05;-3.4696e-05;4.1551e-05;-0.041663;0.0027391;0.042069;-0.030368
4.025;-1.9653e-06;1.5653e-05;-4.4077e-05;4.5874e-05;-0.048379;0.00099866;0.05303;-0.033273
4.03;-5.7469e-06;1.7519e-05;-5.2076e-05;4.9356e-05;-0.050417;-0.0015636;0.05752;-0.033967
4.035;-1.0711e-05;1.9302e-05;-5.8647e-05;5.1999e-05;-0.044233;-0.0051044;0.056767;-0.033236
4.04;-1.6571e-05;2.0902e-05;-6.3843e-05;5.3826e-05;-0.027499;-0.0094835;0.053267;-0.031999
4.045;-2.2807e-05;2.2213e-05;-6.7776e-05;5.4877e-05;-0.0026324;-0.013663;0.047713;-0.030119
4.05;-2.8774e-05;2.3148e-05;-7.0623e-05;5.5215e-05;0.024176;-0.016473;0.039228;-0.026915
4.055;-3.3856e-05;2.3658e-05;-7.2636e-05;5.4937e-05;0.046731;-0.017464;0.027557;-0.022333
4.06;-3.7591e-05;2.3734e-05;-7.4133e-05;5.4159e-05;0.06094;-0.017279;0.013655;-0.017677
4.065;-3.9731e-05;2.3377e-05;-7.5449e-05;5.2971e-05;0.066769;-0.017379;0.00084295;-0.015173
4.07;-4.0205e-05;2.2575e-05;-7.6834e-05;5.1396e-05;0.066602;-0.018238;-0.0064059;-0.015713
4.075;-3.9074e-05;2.1312e-05;-7.8365e-05;4.94e-05;0.061688;-0.018564;-0.0053424;-0.018
4.08;-3.6519e-05;1.9605e-05;-7.9905e-05;4.6922e-05;0.052382;-0.017031;0.0046283;-0.02054
4.085;-3.2817e-05;1.7519e-05;-8.1117e-05;4.3904e-05;0.039278;-0.013338;0.021543;-0.022586
4.09;-2.8329e-05;1.5165e-05;-8.1544e-05;4.031e-05;0.023706;-0.0079896;0.041304;-0.023644
4.095;-2.3447e-05;1.2697e-05;-8.0708e-05;3.6135e-05;0.007745;-0.0012755;0.059715;-0.022723
4.1;-1.8561e-05;1.0292e-05;-7.8215e-05;3.1439e-05;-0.007409;0.006447;0.07291;-0.019014
4.105;-1.4024e-05;8.1354e-06;-7.3821e-05;2.634e-05;-0.020551;0.013343;0.079109;-0.013284
4.11;-1.012e-05;6.3497e-06;-6.745e-05;2.0978e-05;-0.030057;0.01638;0.079189;-0.0076798
4.115;-7.0321e-06;4.9409e-06;-5.9154e-05;1.5473e-05;-0.03528;0.013801;0.074758;-0.0037825
4.12;-4.8245e-06;3.7947e-06;-4.9073e-05;9.909e-06;-0.035173;0.0072169;0.06811;-0.00095066
4.125;-3.4278e-06;2.729e-06;-3.7397e-05;4.354e-06;-0.029723;-0.00076437;0.059424;0.0016849
4.13;-2.6624e-06;1.5501e-06;-2.4406e-05;-1.1277e-06;-0.020792;-0.0083022;0.045914;0.0041809
4.135;-2.2695e-06;1.0107e-07;-1.0507e-05;-6.4683e-06;-0.0090243;-0.013329;0.026696;0.0071115
4.14;-1.9144e-06;-1.6969e-06;3.7823e-06;-1.1587e-05;0.0059761;-0.0146;0.0044939;0.010639
4.145;-1.1899e-06;-3.8304e-06;1.7925e-05;-1.6396e-05;0.023575;-0.012262;-0.016227;0.014117
4.15;3.3918e-07;-6.2088e-06;3.1466e-05;-2.0819e-05;0.040799;-0.0073419;-0.031887;0.016776
4.155;3.036e-06;-8.7009e-06;4.4085e-05;-2.4815e-05;0.052655;-0.001749;-0.041945;0.01745
4.16;7.0771e-06;-1.1174e-05;5.5576e-05;-2.8395e-05;0.054947;0.003267;-0.048254;0.015781
4.165;1.2389e-05;-1.3505e-05;6.5807e-05;-3.1612e-05;0.046799;0.008105;-0.052586;0.01323
4.17;1.8674e-05;-1.5578e-05;7.4699e-05;-3.453e-05;0.031037;0.012536;-0.054594;0.010722
4.175;2.5501e-05;-1.7299e-05;8.2258e-05;-3.721e-05;0.012292;0.015644;-0.051971;0.0083384
4.18;3.2404e-05;-1.8599e-05;8.8628e-05;-3.9692e-05;-0.0061878;0.018011;-0.043273;0.0075128
4.185;3.8932e-05;-1.9418e-05;9.4079e-05;-4.1956e-05;-0.023787;0.020481;-0.030224;0.0098335
4.19;4.4653e-05;-1.9698e-05;9.8942e-05;-4.3907e-05;-0.040791;0.022687;-0.016852;0.015288
4.195;4.9155e-05;-1.9401e-05;0.0001035;-4.5385e-05;-0.056751;0.023429;-0.0076511;0.02247
4.2;5.208e-05;-1.8544e-05;0.00010789;-4.6215e-05;-0.069354;0.021416;-0.005265;0.029379
4.205;5.3208e-05;-1.7218e-05;0.00011211;-4.6249e-05;-0.074574;0.016098;-0.0089297;0.034359
4.21;5.2528e-05;-1.5586e-05;0.000116;-4.5392e-05;-0.07005;0.0083612;-0.016596;0.036862
4.215;5.0266e-05;-1.3846e-05;0.00011936;-4.3609e-05;-0.056571;0.00028248;-0.026388;0.037294
4.22;4.6833e-05;-1.2187e-05;0.00012194;-4.0915e-05;-0.037088;-0.0066904;-0.036706;0.035606
4.225;4.2732e-05;-1.0752e-05;0.00012345;-3.7374e-05;-0.01638;-0.011345;-0.047482;0.032066
4.23;3.8442e-05;-9.6085e-06;0.00012364;-3.3083e-05;0.0012759;-0.011917;-0.059227;0.028037
4.235;3.434e-05;-8.7169e-06;0.00012219;-2.8143e-05;0.01378;-0.0082813;-0.071726;0.02383
4.24;3.0676e-05;-7.9575e-06;0.0001188;-2.2675e-05;0.021289;-0.0023122;-0.083179;0.01848
4.245;2.7596e-05;-7.1796e-06;0.00011324;-1.6833e-05;0.025492;0.0038051;-0.090025;0.011362
4.25;2.5172e-05;-6.2484e-06;0.00010544;-1.0818e-05;0.026937;0.0084633;-0.089936;0.0025232
4.255;2.3396e-05;-5.0687e-06;9.5478e-05;-4.858e-06;0.024975;0.011429;-0.083012;-0.0069135
4.26;2.2172e-05;-3.575e-06;8.3593e-05;8.3251e-07;0.019179;0.013684;-0.070694;-0.014662
4.265;2.1303e-05;-1.7177e-06;7.0136e-05;6.101e-06;0.0092514;0.015412;-0.055123;-0.019119
4.27;2.0498e-05;5.2465e-07;5.552e-05;1.0876e-05;-0.0041588;0.015405;-0.037546;-0.020387
4.275;1.9399e-05;3.1098e-06;4.0208e-05;1.5147e-05;-0.019253;0.012037;-0.01822;-0.019898
4.28;1.7636e-05;5.8997e-06;2.4691e-05;1.8926e-05;-0.034;0.0043706;0.0018473;-0.019535
4.285;1.4871e-05;8.6658e-06;9.4555e-06;2.2213e-05;-0.046097;-0.0062712;0.020717;-0.019716
4.29;1.0859e-05;1.1135e-05;-5.0796e-06;2.5004e-05;-0.053718;-0.017492;0.035324;-0.020102
4.295;5.4791e-06;1.3042e-05;-1.8646e-05;2.7279e-05;-0.055724;-0.027451;0.042256;-0.021054
4.3;-1.2282e-06;1.4182e-05;-3.1176e-05;2.9011e-05;-0.050517;-0.034002;0.040583;-0.022466
4.305;-9.034e-06;1.4453e-05;-4.2799e-05;3.0164e-05;-0.0374;-0.035487;0.032121;-0.023815
4.31;-1.7525e-05;1.388e-05;-5.3762e-05;3.0705e-05;-0.017416;-0.032074;0.020661;-0.02513
4.315;-2.6143e-05;1.2589e-05;-6.4331e-05;3.0595e-05;0.007171;-0.025327;0.010797;-0.026948
4.32;-3.4272e-05;1.0771e-05;-7.4705e-05;2.9779e-05;0.031983;-0.016955;0.004794;-0.02954
4.325;-4.1352e-05;8.6396e-06;-8.4988e-05;2.8192e-05;0.051956;-0.0080261;0.0025096;-0.032174
4.33;-4.6983e-05;6.4038e-06;-9.5195e-05;2.5771e-05;0.064087;-0.00034015;0.0035459;-0.034529
4.335;-5.0962e-05;4.2206e-06;-0.00010526;2.2462e-05;0.068001;0.0045658;0.0075623;-0.036453
4.34;-5.3275e-05;2.1868e-06;-0.00011506;1.8241e-05;0.065391;0.0073924;0.014258;-0.036596
4.345;-5.4044e-05;3.5617e-07;-0.00012439;1.3135e-05;0.0581;0.0088642;0.023077;-0.034167
4.35;-5.3492e-05;-1.2451e-06;-0.000133;7.2464e-06;0.047607;0.0094882;0.034032;-0.028491
4.355;-5.1896e-05;-2.6025e-06;-0.00014058;7.6886e-07;0.035966;0.01002;0.048411;-0.018636
4.36;-4.955e-05;-3.7091e-06;-0.00014674;-6.0102e-06;0.023935;0.010056;0.065713;-0.0055024
4.365;-4.677e-05;-4.5839e-06;-0.00015104;-1.2752e-05;0.010893;0.0084919;0.082888;0.0085174
4.37;-4.389e-05;-5.3006e-06;-0.00015309;-1.9127e-05;-0.0029279;0.004167;0.097064;0.020821
4.375;-4.1244e-05;-6.0001e-06;-0.00015259;-2.4867e-05;-0.015796;-0.0027699;0.10684;0.029968
4.38;-3.9102e-05;-6.8613e-06;-0.00014935;-2.9785e-05;-0.024583;-0.010177;0.11224;0.035801
4.385;-3.7602e-05;-8.0409e-06;-0.0001433;-3.3776e-05;-0.026765;-0.01531;0.11299;0.038438
4.39;-3.6708e-05;-9.6124e-06;-0.00013449;-3.6805e-05;-0.021823;-0.016069;0.1081;0.038489
4.395;-3.6221e-05;-1.1535e-05;-0.0001231;-3.8893e-05;-0.010692;-0.012062;0.097318;0.036767
4.4;-3.5815e-05;-1.366e-05;-0.0001095;-4.0098e-05;0.0041918;-0.0040899;0.080781;0.033919
4.405;-3.5101e-05;-1.5745e-05;-9.4135e-05;-4.0492e-05;0.020388;0.00721;0.059437;0.030969
4.41;-3.3677e-05;-1.7489e-05;-7.7582e-05;-4.0144e-05;0.036451;0.020104;0.035939;0.028356
4.415;-3.117e-05;-1.8594e-05;-6.0414e-05;-3.9126e-05;0.050234;0.031007;0.013235;0.025277
4.42;-2.7294e-05;-1.8846e-05;-4.3155e-05;-3.7521e-05;0.059245;0.03735;-0.0059315;0.021635
4.425;-2.1913e-05;-1.8145e-05;-2.6218e-05;-3.5416e-05;0.061265;0.038785;-0.019851;0.018423
4.43;-1.5078e-05;-1.6508e-05;-9.8806e-06;-3.287e-05;0.055034;0.036157;-0.028209;0.016838
4.435;-7.026e-06;-1.404e-05;5.7268e-06;-2.9893e-05;0.042412;0.030407;-0.030191;0.017623
4.44;1.8852e-06;-1.0916e-05;2.0631e-05;-2.644e-05;0.026315;0.022026;-0.02609;0.02038
4.445;1.1237e-05;-7.3624e-06;3.4982e-05;-2.2427e-05;0.0089309;0.012336;-0.018201;0.024474
4.45;2.0603e-05;-3.6179e-06;4.8993e-05;-1.7746e-05;-0.007833;0.0029451;-0.00895;0.029015
4.455;2.9571e-05;9.1288e-08;6.2875e-05;-1.2298e-05;-0.023968;-0.0057762;-0.0013882;0.032254
4.46;3.7736e-05;3.5522e-06;7.6759e-05;-6.045e-06;-0.040264;-0.014088;0.001583;0.032262
4.465;4.4698e-05;6.5709e-06;9.0647e-05;9.628e-07;-0.056003;-0.021293;-0.001279;0.028098
4.47;5.0099e-05;9.0056e-06;0.0001044;8.5757e-06;-0.068849;-0.02545;-0.009679;0.02033
4.475;5.3702e-05;1.0807e-05;0.00011775;1.6568e-05;-0.07514;-0.025257;-0.0218;0.0099904
4.48;5.5464e-05;1.2039e-05;0.00013039;2.4668e-05;-0.07209;-0.02026;-0.035817;-0.0013306
4.485;5.5582e-05;1.2881e-05;0.00014194;3.26e-05;-0.059516;-0.011021;-0.050715;-0.01211
4.49;5.4456e-05;1.3577e-05;0.00015204;4.0095e-05;-0.039995;-0.00058812;-0.065696;-0.022829
4.495;5.2597e-05;1.4361e-05;0.00016031;4.6878e-05;-0.018698;0.0075731;-0.080632;-0.034128
4.5;5.0504e-05;1.5388e-05;0.00016639;5.2675e-05;-2.9605e-06;0.011918;-0.094683;-0.044776
4.505;4.8584e-05;1.6717e-05;0.00016996;5.7251e-05;0.013951;0.012275;-0.10616;-0.052973
4.51;4.7112e-05;1.8314e-05;0.00017078;6.0444e-05;0.021837;0.0091569;-0.11416;-0.057594
4.515;4.621e-05;2.0067e-05;0.00016869;6.2188e-05;0.023814;0.0033551;-0.11774;-0.058385
4.52;4.5862e-05;2.1817e-05;0.00016368;6.2515e-05;0.020536;-0.0036414;-0.11638;-0.055031
4.525;4.5925e-05;2.3399e-05;0.00015584;6.1568e-05;0.012354;-0.0097209;-0.11016;-0.04687
4.53;4.6142e-05;2.468e-05;0.00014539;5.9596e-05;1.1801e-05;-0.014478;-0.098997;-0.035169
4.535;4.6167e-05;2.5534e-05;0.00013265;5.689e-05;-0.015373;-0.019585;-0.083316;-0.023543
4.54;4.5606e-05;2.5816e-05;0.00011808;5.37e-05;-0.031479;-0.026205;-0.063858;-0.015154
4.545;4.408e-05;2.535e-05;0.00010218;5.0181e-05;-0.045758;-0.033644;-0.041948;-0.011136
