T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.095;1.1853e-07;-2.9622e-07;2.3215e-06;-1.8156e-06;0.0045462;-0.0017756;8.2056e-05;-0.00015004
1.1;4.3001e-07;-1.9376e-07;2.5248e-06;-1.9406e-06;-0.0040707;-0.0013796;-0.0079161;0.0017704
1.105;5.6967e-07;-1.3078e-07;2.4615e-06;-2.0182e-06;-0.0097053;-0.0017643;-0.013434;0.0020405
1.11;4.8162e-07;-1.333e-07;2.0738e-06;-2.066e-06;-0.0085483;-0.0034741;-0.012557;0.00034425
1.115;2.3373e-07;-2.1977e-07;1.4285e-06;-2.1097e-06;-0.0042407;-0.0032583;-0.0080526;-3.0344e-05
1.12;-6.8461e-08;-3.4224e-07;6.4791e-07;-2.1199e-06;-0.00010018;0.00036078;-0.0027731;0.0026988
1.125;-3.1262e-07;-4.0146e-07;-1.1929e-07;-2.0129e-06;0.0047343;0.0047045;0.0038332;0.0066761
1.13;-3.7745e-07;-3.3914e-07;-7.0484e-07;-1.7275e-06;0.0096172;0.0050477;0.010703;0.007619
1.135;-1.9317e-07;-2.0845e-07;-9.8787e-07;-1.3002e-06;0.010343;0.00044436;0.01353;0.0037605
1.14;1.7751e-07;-1.1448e-07;-9.7998e-07;-8.3636e-07;0.0046012;-0.0034029;0.0097773;-0.00085271
1.145;5.5686e-07;-9.0854e-08;-8.1871e-07;-4.1265e-07;-0.0039059;-0.0022524;0.0024993;-0.0023746
1.15;7.6024e-07;-8.7158e-08;-6.7303e-07;-4.6423e-08;-0.010191;0.00066177;-0.0037585;-0.0022245
1.155;6.8066e-07;-6.5732e-08;-6.6313e-07;2.6008e-07;-0.012466;0.00077736;-0.0071201;-0.0025489
1.16;3.0779e-07;-5.3367e-08;-8.3608e-07;4.9149e-07;-0.011013;-0.0014961;-0.0075221;-0.0034571
1.165;-2.6402e-07;-7.42e-08;-1.1529e-06;6.5347e-07;-0.0049289;-0.0011854;-0.0040113;-0.0021166
1.17;-8.4038e-07;-6.9905e-08;-1.4865e-06;8.1332e-07;0.0045542;0.0031789;0.0026585;0.0019365
1.175;-1.2028e-06;4.7105e-08;-1.6799e-06;1.0443e-06;0.012581;0.0058634;0.0085692;0.0037788
1.18;-1.2264e-06;2.7818e-07;-1.645e-06;1.3401e-06;0.014557;0.0032884;0.0097333;0.0014261
1.185;-9.3505e-07;5.3494e-07;-1.4091e-06;1.6344e-06;0.010671;-0.0012349;0.0063522;-0.0015538
1.19;-4.6523e-07;7.1846e-07;-1.0862e-06;1.871e-06;0.0036147;-0.0046328;0.00062345;-0.0030724
1.195;-1.0328e-08;7.6682e-07;-8.3466e-07;2.0238e-06;-0.0048044;-0.0061896;-0.0063267;-0.0036292
1.2;2.2641e-07;6.6744e-07;-8.2757e-07;2.0832e-06;-0.012656;-0.0056404;-0.013236;-0.0038498
1.205;1.167e-07;4.6552e-07;-1.1831e-06;2.0599e-06;-0.0151;-0.0025769;-0.015808;-0.0027673
1.21;-2.7955e-07;2.5718e-07;-1.8514e-06;2.0003e-06;-0.0078779;0.0020593;-0.0092648;-0.00015122
1.215;-7.0687e-07;1.3197e-07;-2.5791e-06;1.9549e-06;0.0053786;0.0046113;0.0044853;0.0013035
1.22;-8.8911e-07;1.1562e-07;-3.0482e-06;1.9363e-06;0.014274;0.0041097;0.016237;0.00085019
1.225;-7.3559e-07;1.8484e-07;-3.0802e-06;1.9306e-06;0.012643;0.0027354;0.01879;0.00017111
1.23;-3.5832e-07;3.0117e-07;-2.7103e-06;1.9158e-06;0.005266;0.0010355;0.013387;-0.00088979
1.235;7.7112e-08;4.0875e-07;-2.097e-06;1.8487e-06;-0.00063187;-0.0017282;0.0060745;-0.0032814
1.24;4.5406e-07;4.4591e-07;-1.4094e-06;1.6739e-06;-0.004055;-0.0039146;-0.00012837;-0.0053512
1.245;6.6871e-07;3.8524e-07;-8.0444e-07;1.3658e-06;-0.0089113;-0.0039236;-0.0064782;-0.0053165
1.25;5.9145e-07;2.5136e-07;-4.2617e-07;9.549e-07;-0.014447;-0.0019425;-0.011672;-0.0029242
1.255;1.7611e-07;1.0345e-07;-3.1772e-07;5.1609e-07;-0.012657;0.00082016;-0.0099628;0.00068944
1.26;-4.0791e-07;5.251e-09;-3.3547e-07;1.3738e-07;-0.00088259;0.0031602;-0.00016755;0.0041229
1.265;-8.5737e-07;-5.731e-09;-2.3862e-07;-1.1774e-07;0.01167;0.0038286;0.0093615;0.0057762
1.27;-9.6202e-07;5.5082e-08;1.122e-07;-2.4609e-07;0.015968;0.0019289;0.011004;0.0043822
1.275;-7.0832e-07;1.2428e-07;6.8118e-07;-3.0782e-07;0.012727;-0.0012568;0.0064684;0.00095312
1.28;-2.0464e-07;1.3931e-07;1.3438e-06;-3.7868e-07;0.0072726;-0.0030883;0.0010194;-0.0016934
1.285;3.9285e-07;7.7635e-08;1.9614e-06;-5.0054e-07;0.00024435;-0.0030561;-0.0046232;-0.0023961
1.29;8.8421e-07;-5.8818e-08;2.3841e-06;-6.8301e-07;-0.0087267;-0.0029218;-0.010957;-0.0024517
1.295;1.0773e-06;-2.5298e-07;2.4884e-06;-9.1136e-07;-0.01516;-0.0017066;-0.014544;-0.0012306
1.3;9.2195e-07;-4.4797e-07;2.2773e-06;-1.1358e-06;-0.012773;0.0016307;-0.010731;0.0015381
1.305;5.6921e-07;-5.7686e-07;1.9188e-06;-1.3104e-06;-0.0030406;0.0036742;-0.0010827;0.002472
1.31;2.4864e-07;-6.1585e-07;1.6363e-06;-1.4391e-06;0.0056386;0.0035245;0.0071817;0.0011995
1.315;9.8048e-08;-5.6473e-07;1.5588e-06;-1.5413e-06;0.007996;0.0036779;0.009265;0.00091312
1.32;1.3246e-07;-4.3058e-07;1.6915e-06;-1.6178e-06;0.0068096;0.0029758;0.0075476;0.0011387
1.325;3.201e-07;-2.7007e-07;1.9846e-06;-1.6865e-06;0.0054466;-0.0008487;0.0052952;-0.00049057
1.33;6.1047e-07;-1.8266e-07;2.3701e-06;-1.7925e-06;0.0027835;-0.0050091;0.0020989;-0.0025087
1.335;8.9266e-07;-2.1826e-07;2.7347e-06;-1.9505e-06;-0.0034158;-0.0048613;-0.0037613;-0.0016642
1.34;9.8756e-07;-3.2278e-07;2.9098e-06;-2.1065e-06;-0.011566;-0.00066575;-0.011384;0.0018101
1.345;7.6961e-07;-4.001e-07;2.7664e-06;-2.1831e-06;-0.013515;0.0028566;-0.014146;0.0045575
1.35;3.1205e-07;-3.9865e-07;2.3414e-06;-2.1367e-06;-0.0057004;0.0034592;-0.0084138;0.0052941
1.355;-1.5553e-07;-3.2421e-07;1.8165e-06;-1.9603e-06;0.0049071;0.0023843;0.00041388;0.0051032
1.36;-4.4475e-07;-2.1684e-07;1.3531e-06;-1.6735e-06;0.0094067;0.00025569;0.004551;0.0037385
1.365;-5.1692e-07;-1.3681e-07;9.9104e-07;-1.3313e-06;0.0079768;-0.0024412;0.0035666;0.00070172
1.37;-4.0418e-07;-1.273e-07;7.0538e-07;-1.0034e-06;0.0068007;-0.0032174;0.0025378;-0.0018591
1.375;-1.2492e-07;-1.6936e-07;4.8397e-07;-7.2205e-07;0.0065234;-0.00092297;0.0025997;-0.0018758
1.38;2.6815e-07;-2.0861e-07;3.0431e-07;-4.7679e-07;0.0026108;0.0011597;0.00075766;-0.0010086
1.385;6.305e-07;-2.2932e-07;9.8359e-08;-2.6209e-07;-0.005057;0.00034016;-0.0028572;-0.0014281
1.39;7.8209e-07;-2.5451e-07;-2.0932e-07;-8.7307e-08;-0.011819;-0.00070823;-0.0052939;-0.0017718
1.395;6.3219e-07;-2.7065e-07;-6.3697e-07;6.3573e-08;-0.012343;0.0014125;-0.0043236;-0.00015223
1.4;2.5209e-07;-2.1342e-07;-1.1169e-06;2.3459e-07;-0.0061016;0.0044623;0.00012646;0.0017686
1.405;-1.7595e-07;-4.4383e-08;-1.5258e-06;4.4718e-07;0.0022685;0.0045039;0.0055549;0.0015713
1.41;-4.8452e-07;2.0483e-07;-1.7568e-06;6.8565e-07;0.007315;0.001918;0.0086967;0.00049692
1.415;-6.0065e-07;4.4738e-07;-1.7653e-06;9.1767e-07;0.0080982;-0.0024417;0.009118;-0.0010078
1.42;-5.4533e-07;5.7523e-07;-1.5769e-06;1.0954e-06;0.0056335;-0.006741;0.0066487;-0.003334
1.425;-3.9925e-07;5.4339e-07;-1.2831e-06;1.1942e-06;0.0016294;-0.0060712;0.0017868;-0.0029969
1.43;-2.5212e-07;4.3095e-07;-1.0061e-06;1.2671e-06;-0.0015546;-0.00039365;-0.0031282;0.00090502
1.435;-1.6273e-07;3.5887e-07;-8.4215e-07;1.3976e-06;-0.0030714;0.0036471;-0.005937;0.0037171
1.44;-1.7119e-07;3.6525e-07;-8.4561e-07;1.612e-06;-0.0047509;0.0026552;-0.0074545;0.0030171
1.445;-3.1696e-07;4.0205e-07;-1.0448e-06;1.8721e-06;-0.0062399;-0.00022262;-0.0082082;0.00064272
1.45;-5.8638e-07;4.2515e-07;-1.4171e-06;2.1317e-06;-0.0036813;-0.00089113;-0.0056684;-0.00069585
1.455;-8.4805e-07;4.487e-07;-1.8415e-06;2.3746e-06;0.0042758;0.00091761;0.0014845;-0.00063969
1.46;-9.1874e-07;4.9315e-07;-2.1435e-06;2.5833e-06;0.011029;0.0007773;0.0083234;-0.0020909
1.465;-7.249e-07;5.0671e-07;-2.2229e-06;2.6868e-06;0.010179;-0.0032308;0.0095122;-0.0062996
1.47;-3.5852e-07;4.1174e-07;-2.1131e-06;2.6025e-06;0.0036416;-0.0054782;0.00565;-0.0087601
1.475;2.6021e-08;2.2652e-07;-1.9115e-06;2.3331e-06;-0.0022061;-0.001774;0.0016792;-0.0060693
1.48;3.304e-07;7.5943e-08;-1.6816e-06;1.9813e-06;-0.0042269;0.0045449;0.00057799;-0.00052577
1.485;5.077e-07;7.3338e-08;-1.4469e-06;1.6663e-06;-0.0059289;0.0073228;-0.00019884;0.0034869
1.49;4.8953e-07;2.0744e-07;-1.2536e-06;1.4297e-06;-0.0096986;0.0036476;-0.0030907;0.0028053
1.495;2.156e-07;3.5986e-07;-1.1608e-06;1.2185e-06;-0.010791;-0.0021865;-0.0049759;-0.00075957
1.5;-2.3805e-07;4.2847e-07;-1.1433e-06;9.6131e-07;-0.0036368;-0.0045446;-0.0010768;-0.0029412
1.505;-6.4172e-07;4.0397e-07;-1.0657e-06;6.3669e-07;0.0076347;-0.0029201;0.0058799;-0.0024626
1.51;-7.9772e-07;3.2844e-07;-8.1371e-07;2.7133e-07;0.012234;-0.0011522;0.0081112;-0.00079844
1.515;-6.9231e-07;2.1587e-07;-4.0084e-07;-1.0071e-07;0.0087095;-0.0017983;0.0047795;0.00027098
1.52;-4.253e-07;4.6789e-08;8.6451e-08;-4.5923e-07;0.0042066;-0.0027285;0.0011641;0.00080959
1.525;-8.9376e-08;-1.6502e-07;5.7258e-07;-7.7776e-07;0.001301;-0.0007102;-0.0012599;0.0023816
1.53;2.3442e-07;-3.48e-07;9.8436e-07;-1.018e-06;-0.0022623;0.0030163;-0.0046783;0.0038868
1.535;4.4007e-07;-4.4338e-07;1.2208e-06;-1.1806e-06;-0.0071843;0.004014;-0.0093457;0.0023475
1.54;4.3829e-07;-4.6603e-07;1.2012e-06;-1.3251e-06;-0.009435;0.0018161;-0.011165;-0.0009034
1.545;2.527e-07;-4.6977e-07;9.6005e-07;-1.5139e-06;-0.0053066;-0.00031109;-0.0065909;-0.0026451
1.55;3.2247e-08;-4.93e-07;6.6115e-07;-1.7684e-06;0.0025111;-0.0012532;0.0019589;-0.0026244
1.555;-5.1074e-08;-5.4417e-07;5.0349e-07;-2.0728e-06;0.0084794;-0.00098851;0.0093565;-0.0013679
1.56;8.9626e-08;-6.0143e-07;6.1681e-07;-2.3834e-06;0.0094704;0.00049537;0.012348;0.0008615
1.565;4.2093e-07;-6.3281e-07;1.0151e-06;-2.6523e-06;0.0057984;0.0015819;0.01047;0.0024815
1.57;8.2102e-07;-6.2351e-07;1.6076e-06;-2.8528e-06;-0.0002892;0.0016765;0.0050878;0.0030041
1.575;1.1352e-06;-5.6996e-07;2.2387e-06;-2.9708e-06;-0.0065828;0.0018602;-0.0019988;0.0035823
1.58;1.2301e-06;-4.6448e-07;2.7404e-06;-2.985e-06;-0.010983;0.0022946;-0.008362;0.0047274
1.585;1.0404e-06;-3.1521e-07;2.9914e-06;-2.8746e-06;-0.011796;0.0012202;-0.011713;0.005241
1.59;5.9613e-07;-1.7288e-07;2.9607e-06;-2.649e-06;-0.0085984;-0.0017671;-0.010847;0.003991
1.595;2.7639e-08;-1.0466e-07;2.7218e-06;-2.3451e-06;-0.0013559;-0.0041719;-0.0058268;0.0022663
1.6;-4.6241e-07;-1.3569e-07;2.4229e-06;-1.9944e-06;0.0076305;-0.0037849;0.0010217;0.0014666
1.605;-6.7834e-07;-2.3032e-07;2.2148e-06;-1.6121e-06;0.014318;-0.001309;0.006259;0.0010734
1.61;-5.3409e-07;-3.228e-07;2.1662e-06;-1.2013e-06;0.014537;0.0014819;0.0065337;0.0011944
1.615;-1.0803e-07;-3.5832e-07;2.2181e-06;-7.5456e-07;0.008036;0.003084;0.0015208;0.0016801
1.62;3.9166e-07;-3.2647e-07;2.2081e-06;-2.7675e-07;-0.0021335;0.0023194;-0.0064536;0.00081964
1.625;7.3667e-07;-2.6585e-07;1.9605e-06;1.8675e-07;-0.010266;-1.3121e-05;-0.01258;-0.0019564
1.63;8.1045e-07;-2.1525e-07;1.4044e-06;5.7006e-07;-0.011472;-0.000805;-0.012135;-0.004467
1.635;6.4981e-07;-1.5515e-07;6.2302e-07;8.4484e-07;-0.0072993;0.0015494;-0.005915;-0.0042324
1.64;3.6877e-07;-3.1603e-08;-2.0986e-07;1.0357e-06;-0.0023273;0.0035403;0.0017993;-0.0024851
1.645;8.9665e-08;1.5216e-07;-9.0573e-07;1.169e-06;0.00248;0.0013028;0.0091634;-0.0021004
1.65;-6.3771e-08;3.3079e-07;-1.2931e-06;1.2599e-06;0.0075724;-0.0017235;0.015522;-0.0013083
1.655;-2.571e-09;4.6962e-07;-1.2699e-06;1.3548e-06;0.0096246;-0.0014817;0.017364;0.0016139
1.66;2.3823e-07;5.7905e-07;-8.8735e-07;1.5029e-06;0.0047833;-0.00085936;0.01142;0.0026743
1.665;4.8143e-07;6.5646e-07;-3.6085e-07;1.6945e-06;-0.0045798;-0.0016968;0.00011529;0.00080957
1.67;5.2985e-07;6.8598e-07;5.2686e-08;1.8843e-06;-0.011035;-0.0021416;-0.0091796;-0.00095989
1.675;3.0586e-07;6.6197e-07;2.0238e-07;2.0393e-06;-0.010793;-0.0021399;-0.011963;-0.0018249
1.68;-1.3271e-07;5.953e-07;8.0654e-08;2.1579e-06;-0.0063845;-0.0012806;-0.0097682;-0.0011013
1.685;-6.623e-07;5.2696e-07;-2.3255e-07;2.2831e-06;-0.00089757;0.0011391;-0.0055548;0.0016238
1.69;-1.1369e-06;5.0374e-07;-6.2138e-07;2.4694e-06;0.0052897;0.0024845;-0.00049897;0.003275
1.695;-1.3935e-06;5.1569e-07;-9.5573e-07;2.7063e-06;0.012148;0.00034899;0.0048572;0.0008001
1.7;-1.3026e-06;4.9464e-07;-1.1348e-06;2.8977e-06;0.015687;-0.0029924;0.0075887;-0.0044351
1.705;-8.6874e-07;3.9416e-07;-1.1587e-06;2.9341e-06;0.011785;-0.0033837;0.0048488;-0.0079854
1.71;-2.6725e-07;2.5762e-07;-1.1483e-06;2.7839e-06;0.0016521;0.00047771;-0.0020781;-0.0069651
1.715;2.555e-07;1.7762e-07;-1.2587e-06;2.5008e-06;-0.0079714;0.0040613;-0.0076177;-0.0036721
1.72;5.2955e-07;1.8861e-07;-1.5602e-06;2.1548e-06;-0.011958;0.0032444;-0.0077004;-0.001348
1.725;5.2065e-07;2.5347e-07;-2.0038e-06;1.7965e-06;-0.010701;0.0010594;-0.0036761;0.00036437
1.73;2.8872e-07;3.236e-07;-2.4748e-06;1.4527e-06;-0.0071459;-0.0006383;0.001483;0.00080722
1.735;-5.909e-08;3.513e-07;-2.8426e-06;1.0972e-06;-0.0021334;-0.0027521;0.0067658;-0.001734
1.74;-3.852e-07;3.2002e-07;-2.9824e-06;6.8584e-07;0.0038667;-0.0019927;0.011491;-0.0027486
1.745;-5.5908e-07;2.7922e-07;-2.8077e-06;2.4202e-07;0.0083266;0.0012278;0.013674;0.00013084
1.75;-5.2836e-07;2.5744e-07;-2.3242e-06;-1.7701e-07;0.0080708;0.00033045;0.011066;0.0018735
1.755;-3.6336e-07;1.8172e-07;-1.6557e-06;-5.6533e-07;0.0026945;-0.0046356;0.0037544;0.00059481
1.76;-2.0637e-07;-3.0721e-08;-9.9128e-07;-9.5025e-07;-0.0033449;-0.0063366;-0.0040872;-0.00033357
1.765;-1.6306e-07;-3.3455e-07;-4.8272e-07;-1.3203e-06;-0.0057732;-0.0010099;-0.0084073;0.0015039
1.77;-2.512e-07;-5.6972e-07;-1.9217e-07;-1.6176e-06;-0.0047563;0.0065076;-0.0090494;0.0043239
1.775;-4.2278e-07;-6.2671e-07;-1.0409e-07;-1.8148e-06;-0.0019245;0.0077954;-0.0071587;0.003708
1.78;-5.9365e-07;-5.6056e-07;-1.4607e-07;-1.9673e-06;0.0019763;0.0020821;-0.0032559;-0.0001183
1.785;-6.6196e-07;-5.0225e-07;-2.0621e-07;-2.1436e-06;0.0062292;-0.0027339;0.0018;-0.0018183
1.79;-5.4559e-07;-5.1585e-07;-1.7603e-07;-2.3526e-06;0.0085601;-0.0030405;0.0054394;-0.0007976
1.795;-2.37e-07;-5.8891e-07;-1.1961e-08;-2.5777e-06;0.0068413;-0.0017157;0.0052942;-0.00047932
1.8;1.857e-07;-6.8596e-07;2.4838e-07;-2.8194e-06;0.0022958;-0.00020544;0.0024157;-0.00085353
1.805;6.0156e-07;-7.5862e-07;5.271e-07;-3.0652e-06;-0.0028442;0.0021509;-0.00094693;0.00051619
1.81;8.8481e-07;-7.4204e-07;7.4497e-07;-3.246e-06;-0.0077657;0.0049882;-0.0039235;0.0046605
1.815;9.4545e-07;-6.0467e-07;8.535e-07;-3.2724e-06;-0.010064;0.0047011;-0.0048395;0.0077192
1.82;7.8632e-07;-4.1331e-07;8.7563e-07;-3.1294e-06;-0.0075436;-0.00035965;-0.0020925;0.0058554
1.825;5.0882e-07;-2.7572e-07;9.056e-07;-2.8754e-06;-0.001935;-0.0039683;0.0027159;0.0030225
1.83;2.3372e-07;-2.1483e-07;1.036e-06;-2.5449e-06;0.0021456;-0.0021952;0.0053432;0.0030718
1.835;2.9689e-08;-1.9068e-07;1.2896e-06;-2.152e-06;0.0035497;-0.00072346;0.0045239;0.0019459
1.84;-7.3356e-08;-1.9915e-07;1.6318e-06;-1.7464e-06;0.0045262;-0.0018777;0.0025606;-0.00093442
1.845;-4.5629e-08;-2.4897e-07;2.021e-06;-1.3631e-06;0.005934;-0.0014489;0.0011986;-0.00087275
1.85;1.2703e-07;-3.1193e-07;2.4263e-06;-9.7608e-07;0.0056756;0.00039827;8.5336e-05;0.001175
1.855;3.8404e-07;-3.5658e-07;2.7923e-06;-5.5531e-07;0.0010986;0.0010754;-0.003206;0.001536
1.86;5.8322e-07;-3.7783e-07;3.0164e-06;-1.2465e-07;-0.0057245;0.00079851;-0.0081428;-0.00073254
1.865;6.1841e-07;-3.7382e-07;3.0225e-06;2.5115e-07;-0.0074374;0.001216;-0.0093371;-0.0036594
1.87;5.2913e-07;-3.1366e-07;2.8487e-06;5.3159e-07;-0.0025458;0.0032665;-0.0050713;-0.0039884
1.875;4.3723e-07;-1.5879e-07;2.6082e-06;7.3045e-07;0.0023526;0.0043247;-0.0002549;-0.0025399
1.88;4.0484e-07;6.3256e-08;2.377e-06;8.6713e-07;0.0024374;0.0010753;0.0010175;-0.0024219
1.885;4.0861e-07;2.5634e-07;2.1675e-06;9.4356e-07;0.0004539;-0.0033994;0.00071729;-0.0024061
1.89;4.3014e-07;3.6401e-07;1.9916e-06;9.8503e-07;0.00094666;-0.003466;0.0019667;-0.00040146
1.895;4.9689e-07;4.2602e-07;1.8861e-06;1.0487e-06;0.0026738;-0.00019243;0.0036613;0.0021771
1.9;6.078e-07;5.0903e-07;1.8523e-06;1.1783e-06;0.00088674;0.0018863;0.0021012;0.0031139
1.905;6.7108e-07;6.1878e-07;1.8063e-06;1.37e-06;-0.0046841;0.00027324;-0.0030617;0.0018601
1.91;5.6619e-07;6.9771e-07;1.6249e-06;1.5899e-06;-0.0087897;-0.00274;-0.007792;0.00039489
1.915;2.752e-07;7.0774e-07;1.2573e-06;1.831e-06;-0.0061413;-0.0027958;-0.0071303;0.0012799
1.92;-7.3057e-08;6.7094e-07;7.8071e-07;2.119e-06;0.0015462;-0.00095083;-0.0016081;0.0024844
1.925;-3.2515e-07;6.1146e-07;3.1758e-07;2.4448e-06;0.0061821;-0.00084891;0.002705;0.00055949
1.93;-4.3438e-07;5.2635e-07;-7.2171e-08;2.7457e-06;0.0052693;-0.0012074;0.0031841;-0.0025564
1.935;-4.2823e-07;4.2672e-07;-3.833e-07;2.9654e-06;0.0039491;3.6054e-05;0.0030984;-0.0039471
1.94;-3.2024e-07;3.4293e-07;-6.1006e-07;3.0823e-06;0.0041936;0.0012378;0.0036498;-0.0042847
1.945;-1.3352e-07;2.8444e-07;-7.711e-07;3.0836e-06;0.0021271;0.00079581;0.0016304;-0.0049567
1.95;4.3755e-08;2.2937e-07;-9.4838e-07;2.9474e-06;-0.0028732;-0.00052093;-0.0029229;-0.0060406
1.955;1.0822e-07;1.7545e-07;-1.2282e-06;2.6741e-06;-0.0061724;0.0005913;-0.0053044;-0.0049434
1.96;3.6342e-08;1.7788e-07;-1.6072e-06;2.3214e-06;-0.0047604;0.003913;-0.002655;-0.0014229
1.965;-1.0343e-07;2.7082e-07;-1.9829e-06;1.9435e-06;-0.0006767;0.0033623;0.0029087;-0.00056787
1.97;-2.2842e-07;3.9252e-07;-2.2358e-06;1.5305e-06;0.0018755;-0.0010524;0.0069418;-0.0022301
1.975;-3.0388e-07;4.6344e-07;-2.3057e-06;1.07e-06;0.0020963;-0.0030364;0.0077032;-0.0015949
1.98;-3.2233e-07;4.7406e-07;-2.1907e-06;6.0615e-07;0.0024568;-0.0017969;0.007097;0.0013232
1.985;-2.8091e-07;4.4527e-07;-1.9235e-06;1.9644e-07;0.0023418;-0.0013429;0.0050886;0.003021
1.99;-2.2275e-07;3.5458e-07;-1.5961e-06;-1.5871e-07;-0.00098194;-0.0035953;-0.00025609;0.0013627
1.995;-2.4257e-07;1.6049e-07;-1.3525e-06;-5.0457e-07;-0.0052626;-0.0046955;-0.0064565;-0.00062959
2.0;-3.9552e-07;-9.2684e-08;-1.2959e-06;-8.3516e-07;-0.0054177;-6.5925e-05;-0.0085218;0.0018217
2.005;-6.2518e-07;-2.7014e-07;-1.4101e-06;-1.0651e-06;-0.00073962;0.0061337;-0.0051752;0.0062335
2.01;-8.1432e-07;-3.1457e-07;-1.593e-06;-1.1568e-06;0.0039945;0.0045658;-0.00032004;0.004874
2.015;-8.7597e-07;-3.3245e-07;-1.7392e-06;-1.2044e-06;0.006217;-0.0024358;0.0032698;-0.0013418
2.02;-7.7965e-07;-4.3514e-07;-1.7805e-06;-1.3251e-06;0.0064296;-0.0043945;0.0051243;-0.004532
2.025;-5.4195e-07;-5.8716e-07;-1.6975e-06;-1.5344e-06;0.0048894;0.00042257;0.0048426;-0.0025844
2.03;-2.2354e-07;-6.7371e-07;-1.5249e-06;-1.7725e-06;0.0015765;0.0048354;0.0023273;0.00029338
2.035;8.5429e-08;-6.5544e-07;-1.3337e-06;-2.0032e-06;-0.0023332;0.0035831;-0.00083536;0.00031598
2.04;3.0068e-07;-6.084e-07;-1.1839e-06;-2.2494e-06;-0.0051719;-0.0012732;-0.00249;-0.0015594
2.045;3.7682e-07;-6.0875e-07;-1.0875e-06;-2.5283e-06;-0.0059689;-0.002553;-0.0017999;-0.0010716
2.05;3.2975e-07;-6.2405e-07;-9.948e-07;-2.7892e-06;-0.0039038;0.0013371;0.0014962;0.002502
2.055;2.3365e-07;-5.6334e-07;-8.0861e-07;-2.9477e-06;-2.3408e-05;0.0047604;0.0059815;0.0056972
2.06;1.6406e-07;-3.9265e-07;-4.4823e-07;-2.9521e-06;0.0021615;0.0040609;0.0079747;0.0066479
2.065;1.4423e-07;-1.7441e-07;9.0472e-08;-2.805e-06;0.0018298;-0.00024126;0.0063072;0.0054772
2.07;1.6037e-07;-2.2952e-08;7.4476e-07;-2.5519e-06;0.0010441;-0.0051073;0.0029435;0.0030056
2.075;1.9057e-07;-2.1313e-08;1.421e-06;-2.2516e-06;8.4547e-05;-0.0069002;-0.0011834;0.0007679
2.08;2.017e-07;-1.5914e-07;2.0109e-06;-1.9402e-06;-0.0016069;-0.0042788;-0.0057244;0.00010504
2.085;1.594e-07;-3.4211e-07;2.4209e-06;-1.6141e-06;-0.0026747;0.00066196;-0.0086757;0.0010708
2.09;6.1611e-08;-4.7036e-07;2.616e-06;-1.2543e-06;-0.001776;0.0037349;-0.0085422;0.0016306
2.095;-5.2816e-08;-5.1232e-07;2.626e-06;-8.6689e-07;0.0004416;0.003186;-0.0062696;0.00058754
2.1;-1.2549e-07;-4.8626e-07;2.514e-06;-4.7404e-07;0.0028992;0.0022472;-0.0034818;-0.00016097
2.105;-9.7677e-08;-4.0074e-07;2.3495e-06;-8.6396e-08;0.0051408;0.0025048;-0.00073168;-0.00025604
2.11;6.8735e-08;-2.6158e-07;2.1912e-06;2.7527e-07;0.0059582;0.0017977;0.0012481;-0.0018097
2.115;3.5735e-07;-1.007e-07;2.0677e-06;5.6151e-07;0.0038351;-5.768e-05;0.0015343;-0.0042257
2.12;6.8753e-07;5.2094e-08;1.9661e-06;7.4144e-07;-0.00050297;-0.00060213;0.00022878;-0.0042975
2.125;9.4668e-07;1.91e-07;1.8476e-06;8.3629e-07;-0.0051803;-0.00050554;-0.0015823;-0.0025118
2.13;1.0469e-06;3.046e-07;1.6824e-06;8.8495e-07;-0.0075561;-0.0015116;-0.0021615;-0.0011779
2.135;9.7862e-07;3.7498e-07;1.4878e-06;9.2322e-07;-0.0059386;-0.0019559;-0.00020452;0.00034191
2.14;8.1109e-07;4.2407e-07;1.3325e-06;1.0066e-06;-0.0020102;0.00023696;0.0033414;0.0032567
2.145;6.301e-07;5.1826e-07;1.2934e-06;1.2114e-06;0.00094605;0.0033735;0.0059682;0.0064601
2.15;4.8863e-07;6.8446e-07;1.4135e-06;1.5707e-06;0.0022206;0.0024204;0.0067732;0.0059321
2.155;4.028e-07;8.4635e-07;1.6871e-06;2.0202e-06;0.0022378;-0.0027522;0.0055239;0.0012941
2.16;3.5648e-07;8.9183e-07;2.0523e-06;2.4479e-06;0.00092905;-0.0065808;0.0018121;-0.0030471
2.165;3.1252e-07;7.8386e-07;2.404e-06;2.785e-06;-0.00074069;-0.0057212;-0.0028907;-0.0042195
2.17;2.3694e-07;5.8493e-07;2.6323e-06;3.0319e-06;-0.0017941;-0.0015648;-0.0069909;-0.0030024
2.175;1.0934e-07;3.9276e-07;2.6499e-06;3.2156e-06;-0.0023678;0.0021156;-0.0098651;-0.0020485
2.18;-7.534e-08;2.5479e-07;2.4123e-06;3.3294e-06;-0.0022048;0.002243;-0.01057;-0.0035279
2.185;-2.9547e-07;1.5641e-07;1.9318e-06;3.3254e-06;-0.00063883;0.00092172;-0.0088688;-0.005895
2.19;-4.9315e-07;9.9958e-08;1.275e-06;3.1804e-06;0.0024274;0.0024103;-0.0052451;-0.0054143
