T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.445;-7.7898e-06;2.2472e-05;-1.8227e-05;6.385e-05;0.03232;-0.059573;0.045934;-0.10567
3.45;-1.4895e-06;1.468e-05;-2.0724e-06;4.2296e-05;0.011401;-0.042026;4.6203e-05;-0.078942
3.455;4.8116e-06;6.1751e-06;1.3594e-05;1.9141e-05;-0.011334;-0.014984;-0.039132;-0.049205
3.46;1.0584e-05;-2.3559e-06;2.7886e-05;-4.7801e-06;-0.030999;0.01287;-0.070851;-0.012157
3.465;1.5423e-05;-1.031e-05;4.0099e-05;-2.8456e-05;-0.043716;0.03335;-0.095513;0.031744
3.47;1.9111e-05;-1.7302e-05;4.9702e-05;-5.0765e-05;-0.048383;0.043665;-0.11331;0.077638
3.475;2.1589e-05;-2.3165e-05;5.632e-05;-7.0602e-05;-0.048425;0.04663;-0.12546;0.1202
3.48;2.2863e-05;-2.7869e-05;5.9713e-05;-8.699e-05;-0.047909;0.046189;-0.13262;0.15566
3.485;2.2931e-05;-3.1439e-05;5.9769e-05;-9.9165e-05;-0.04855;0.044439;-0.13437;0.18156
3.49;2.1766e-05;-3.3921e-05;5.6512e-05;-0.00010662;-0.050048;0.04265;-0.13077;0.19609
3.495;1.935e-05;-3.5339e-05;5.0097e-05;-0.00010916;-0.050117;0.042454;-0.12177;0.19722
3.5;1.5736e-05;-3.5648e-05;4.083e-05;-0.00010693;-0.045716;0.046258;-0.10655;0.1841
3.505;1.1105e-05;-3.4686e-05;2.917e-05;-0.00010041;-0.035688;0.055415;-0.084848;0.15959
3.51;5.7576e-06;-3.22e-05;1.5729e-05;-9.0262e-05;-0.021644;0.066464;-0.057664;0.13034
3.515;6.4417e-08;-2.7992e-05;1.2407e-06;-7.7183e-05;-0.006011;0.071308;-0.02613;0.1043
3.52;-5.5893e-06;-2.2118e-05;-1.3467e-05;-6.1723e-05;0.009177;0.062109;0.008536;0.086058
3.525;-1.0848e-05;-1.4996e-05;-2.7513e-05;-4.4264e-05;0.022404;0.037812;0.044448;0.073916
3.53;-1.5407e-05;-7.3133e-06;-4.0001e-05;-2.5108e-05;0.033608;0.0070115;0.080108;0.061802
3.535;-1.9003e-05;2.423e-07;-5.0066e-05;-4.6385e-06;0.043468;-0.017217;0.11381;0.043334
3.54;-2.1404e-05;7.2552e-06;-5.6927e-05;1.6571e-05;0.052072;-0.02629;0.14251;0.015888
3.545;-2.2417e-05;1.3673e-05;-5.9972e-05;3.7759e-05;0.059067;-0.021385;0.16287;-0.017539
3.55;-2.1894e-05;1.9668e-05;-5.8826e-05;5.8081e-05;0.063729;-0.012373;0.17237;-0.051726
3.555;-1.9765e-05;2.5379e-05;-5.3405e-05;7.6711e-05;0.064817;-0.010415;0.16979;-0.083702
3.56;-1.607e-05;3.0714e-05;-4.3925e-05;9.2883e-05;0.06052;-0.019517;0.1549;-0.113
3.565;-1.0998e-05;3.5355e-05;-3.0906e-05;0.00010589;0.049617;-0.035966;0.12833;-0.14032
3.57;-4.8997e-06;3.8878e-05;-1.5142e-05;0.00011507;0.032585;-0.053486;0.091274;-0.16527
3.575;1.7507e-06;4.0885e-05;2.3253e-06;0.00011988;0.011559;-0.067837;0.045087;-0.18492
3.58;8.4222e-06;4.1076e-05;2.0263e-05;0.00011993;-0.0098757;-0.077499;-0.0074874;-0.1954
3.585;1.4614e-05;3.9289e-05;3.733e-05;0.00011512;-0.028517;-0.080776;-0.062085;-0.19444
3.59;1.9915e-05;3.5553e-05;5.2209e-05;0.00010557;-0.042738;-0.075135;-0.11305;-0.18357
3.595;2.4026e-05;3.014e-05;6.3747e-05;9.1658e-05;-0.05254;-0.059153;-0.15427;-0.16643
3.6;2.6739e-05;2.355e-05;7.1093e-05;7.3858e-05;-0.059315;-0.03494;-0.18116;-0.14421
3.605;2.7914e-05;1.6408e-05;7.3787e-05;5.2835e-05;-0.063702;-0.0093279;-0.19112;-0.11371
3.61;2.748e-05;9.2511e-06;7.1792e-05;2.9509e-05;-0.065057;0.0082919;-0.18404;-0.070568
3.615;2.5445e-05;2.3468e-06;6.5458e-05;5.1162e-06;-0.063023;0.01196;-0.16314;-0.014884
3.62;2.1901e-05;-4.3474e-06;5.5416e-05;-1.8887e-05;-0.057736;0.0048796;-0.13354;0.046069
3.625;1.7013e-05;-1.1009e-05;4.2443e-05;-4.1071e-05;-0.049757;-0.0023263;-0.10095;0.099503
3.63;1.1013e-05;-1.7686e-05;2.7333e-05;-6.0338e-05;-0.039256;0.0011266;-0.069912;0.13406
3.635;4.2047e-06;-2.4113e-05;1.0827e-05;-7.6094e-05;-0.02537;0.018674;-0.041864;0.14682
3.64;-3.0202e-06;-2.9757e-05;-6.4008e-06;-8.8214e-05;-0.0080129;0.044045;-0.015805;0.14419
3.645;-1.0206e-05;-3.4021e-05;-2.3691e-05;-9.6822e-05;0.01112;0.066325;0.010781;0.13672
3.65;-1.6894e-05;-3.6494e-05;-4.0343e-05;-0.00010207;0.028773;0.077094;0.040244;0.13192
3.655;-2.2695e-05;-3.7055e-05;-5.5573e-05;-0.00010401;0.042172;0.075891;0.073578;0.13269
3.66;-2.7332e-05;-3.5817e-05;-6.8509e-05;-0.00010257;0.050938;0.068036;0.10982;0.13858
3.665;-3.0629e-05;-3.3013e-05;-7.8259e-05;-9.7558e-05;0.056357;0.057255;0.1451;0.14608
3.67;-3.2462e-05;-2.8945e-05;-8.4016e-05;-8.8845e-05;0.060711;0.043825;0.1744;0.15047
3.675;-3.2724e-05;-2.3985e-05;-8.5187e-05;-7.6416e-05;0.064995;0.027652;0.1926;0.1468
3.68;-3.1313e-05;-1.8529e-05;-8.1491e-05;-6.052e-05;0.068781;0.011965;0.19671;0.13057
3.685;-2.8158e-05;-1.2879e-05;-7.3e-05;-4.174e-05;0.070799;0.0035201;0.18706;0.10032
3.69;-2.3268e-05;-7.0997e-06;-6.0107e-05;-2.0966e-05;0.068052;0.006712;0.16506;0.059202
3.695;-1.6799e-05;-1.0212e-06;-4.3489e-05;7.1582e-07;0.058309;0.017232;0.13308;0.013448
3.7;-9.0931e-06;5.5565e-06;-2.4047e-05;2.218e-05;0.040646;0.022768;0.092833;-0.03089
3.705;-6.7948e-07;1.2561e-05;-2.8831e-06;4.2376e-05;0.016019;0.011478;0.044957;-0.070563
3.71;7.7891e-06;1.9479e-05;1.873e-05;6.0376e-05;-0.01162;-0.018279;-0.0089614;-0.10516
3.715;1.5646e-05;2.5482e-05;3.9402e-05;7.5378e-05;-0.03734;-0.054971;-0.066381;-0.13475
3.72;2.2319e-05;2.9777e-05;5.7699e-05;8.6712e-05;-0.057356;-0.081791;-0.1236;-0.15868
3.725;2.74e-05;3.1944e-05;7.2258e-05;9.3862e-05;-0.070133;-0.088438;-0.17546;-0.17606
3.73;3.0651e-05;3.2049e-05;8.1928e-05;9.6483e-05;-0.076244;-0.076696;-0.21569;-0.18622
3.735;3.1969e-05;3.0477e-05;8.5913e-05;9.4416e-05;-0.078435;-0.057432;-0.23922;-0.18896
3.74;3.1315e-05;2.7672e-05;8.3873e-05;8.7697e-05;-0.079236;-0.041215;-0.24296;-0.18324
3.745;2.8686e-05;2.3954e-05;7.5967e-05;7.6598e-05;-0.078842;-0.031755;-0.22632;-0.16715
3.75;2.4132e-05;1.9502e-05;6.2834e-05;6.1665e-05;-0.075189;-0.026949;-0.1919;-0.13965
3.755;1.783e-05;1.442e-05;4.5504e-05;4.372e-05;-0.064711;-0.023427;-0.14404;-0.10141
3.76;1.0149e-05;8.7908e-06;2.5268e-05;2.3812e-05;-0.04558;-0.020408;-0.088389;-0.055631
3.765;1.6645e-06;2.6822e-06;3.5546e-06;3.1206e-06;-0.018809;-0.017919;-0.029794;-0.0070127
3.77;-6.9194e-06;-3.8166e-06;-1.8185e-05;-1.7166e-05;0.010884;-0.013308;0.027672;0.039388
3.775;-1.4905e-05;-1.0503e-05;-3.8573e-05;-3.5981e-05;0.037046;-0.0017264;0.080553;0.078379
3.78;-2.1721e-05;-1.6963e-05;-5.6356e-05;-5.2488e-05;0.056508;0.019786;0.1278;0.10636
3.785;-2.6971e-05;-2.2584e-05;-7.0442e-05;-6.6132e-05;0.06881;0.047256;0.168;0.12275
3.79;-3.0425e-05;-2.6731e-05;-7.9952e-05;-7.6596e-05;0.074891;0.070743;0.19816;0.1316
3.795;-3.1986e-05;-2.8988e-05;-8.4296e-05;-8.3666e-05;0.076606;0.08059;0.21524;0.13997
3.8;-3.1637e-05;-2.9317e-05;-8.3227e-05;-8.7082e-05;0.076185;0.073678;0.2178;0.15234
3.805;-2.9397e-05;-2.8027e-05;-7.6853e-05;-8.6509e-05;0.075077;0.055921;0.20668;0.16671
3.81;-2.5315e-05;-2.5569e-05;-6.5601e-05;-8.167e-05;0.072367;0.037425;0.18367;0.17468
3.815;-1.9502e-05;-2.2321e-05;-5.0157e-05;-7.2557e-05;0.066009;0.025765;0.15163;0.16731
3.82;-1.2195e-05;-1.8467e-05;-3.1404e-05;-5.9578e-05;0.05364;0.022747;0.11318;0.14199
3.825;-3.7889e-06;-1.4011e-05;-1.036e-05;-4.3524e-05;0.034317;0.025309;0.070168;0.1041
3.83;5.1677e-06;-8.8775e-06;1.1861e-05;-2.5377e-05;0.0097272;0.028918;0.023924;0.063377
3.835;1.4033e-05;-3.0161e-06;3.4064e-05;-6.0986e-06;-0.017035;0.02934;-0.025356;0.027042
3.84;2.2164e-05;3.5047e-06;5.4988e-05;1.3473e-05;-0.041703;0.023449;-0.076859;-0.0035943
3.845;2.9009e-05;1.0442e-05;7.3342e-05;3.2613e-05;-0.061194;0.0098887;-0.12886;-0.030956
3.85;3.4151e-05;1.7364e-05;8.785e-05;5.0646e-05;-0.075136;-0.011028;-0.17874;-0.057609
3.855;3.7301e-05;2.3693e-05;9.7355e-05;6.6909e-05;-0.0842;-0.036446;-0.22163;-0.083948
3.86;3.8285e-05;2.8815e-05;0.00010095;8.0765e-05;-0.089142;-0.060125;-0.25146;-0.10865
3.865;3.703e-05;3.226e-05;9.8116e-05;9.1629e-05;-0.089921;-0.07407;-0.26239;-0.13069
3.87;3.358e-05;3.3869e-05;8.8874e-05;9.8986e-05;-0.085804;-0.072937;-0.2507;-0.14992
3.875;2.81e-05;3.3839e-05;7.3788e-05;0.0001024;-0.07658;-0.058209;-0.2169;-0.16562
3.88;2.0881e-05;3.2606e-05;5.3928e-05;0.00010156;-0.062526;-0.03803;-0.16518;-0.17466
3.885;1.2328e-05;3.061e-05;3.0726e-05;9.6379e-05;-0.044231;-0.02296;-0.10211;-0.17262
3.89;2.9399e-06;2.8074e-05;5.8101e-06;8.7079e-05;-0.022633;-0.020227;-0.035076;-0.15698
3.895;-6.713e-06;2.4919e-05;-1.9175e-05;7.4207e-05;0.0014625;-0.029208;0.029602;-0.1289
3.9;-1.601e-05;2.0875e-05;-4.2693e-05;5.8561e-05;0.027025;-0.041927;0.087721;-0.093052
3.905;-2.4313e-05;1.5698e-05;-6.3396e-05;4.1046e-05;0.052496;-0.04873;0.13765;-0.056411
3.91;-3.1017e-05;9.3649e-06;-8.0133e-05;2.2507e-05;0.075406;-0.043826;0.17953;-0.02544
3.915;-3.5624e-05;2.1444e-06;-9.1961e-05;3.6115e-06;0.092385;-0.027232;0.21333;-0.0030967
3.92;-3.7815e-05;-5.4609e-06;-9.8145e-05;-1.5174e-05;0.10098;-0.0035734;0.23823;0.011957
3.925;-3.7492e-05;-1.2844e-05;-9.8208e-05;-3.3502e-05;0.10019;0.021372;0.25149;0.024622
3.93;-3.4781e-05;-1.9424e-05;-9.2014e-05;-5.1011e-05;0.090856;0.042843;0.24912;0.04091
3.935;-2.9986e-05;-2.4759e-05;-7.9856e-05;-6.72e-05;0.075877;0.056878;0.22818;0.064586
3.94;-2.3513e-05;-2.8625e-05;-6.2498e-05;-8.1387e-05;0.058396;0.060672;0.18785;0.095623
3.945;-1.58e-05;-3.1059e-05;-4.1159e-05;-9.275e-05;0.040783;0.053913;0.13076;0.13022
3.95;-7.2859e-06;-3.2312e-05;-1.7407e-05;-0.00010046;0.02334;0.040562;0.062323;0.16228
3.955;1.5756e-06;-3.2703e-05;6.9929e-06;-0.00010382;0.0044362;0.028464;-0.010523;0.18507
3.96;1.028e-05;-3.2429e-05;3.0263e-05;-0.00010248;-0.017018;0.024596;-0.079875;0.19161
3.965;1.8261e-05;-3.1466e-05;5.0796e-05;-9.6534e-05;-0.040743;0.030506;-0.13919;0.17712
3.97;2.4928e-05;-2.9597e-05;6.7284e-05;-8.658e-05;-0.064455;0.041987;-0.18447;0.14341
3.975;2.9736e-05;-2.6557e-05;7.8786e-05;-7.3588e-05;-0.084329;0.051667;-0.21446;0.099636
3.98;3.2278e-05;-2.2212e-05;8.4727e-05;-5.8627e-05;-0.096941;0.052853;-0.23051;0.057841
3.985;3.2355e-05;-1.6673e-05;8.4854e-05;-4.2613e-05;-0.10032;0.042648;-0.23467;0.026337
3.99;2.9999e-05;-1.0319e-05;7.92e-05;-2.6198e-05;-0.094346;0.022705;-0.22791;0.0057138
3.995;2.546e-05;-3.7057e-06;6.808e-05;-9.8318e-06;-0.080369;-0.002048;-0.20935;-0.0096612
4.0;1.915e-05;2.5598e-06;5.2124e-05;6.0833e-06;-0.061304;-0.025758;-0.17763;-0.026385
4.005;1.158e-05;7.9542e-06;3.2328e-05;2.1065e-05;-0.03955;-0.043968;-0.12971;-0.048291
4.01;3.2604e-06;1.2159e-05;9.9763e-06;3.4564e-05;-0.020327;-0.051228;-0.074671;-0.07031
4.015;-5.3401e-06;1.5123e-05;-1.3467e-05;4.6038e-05;-0.0021766;-0.048113;-0.012748;-0.091683
4.02;-1.3747e-05;1.7001e-05;-3.6389e-05;5.4945e-05;0.017623;-0.038845;0.05443;-0.11363
4.025;-2.1451e-05;1.8037e-05;-5.7148e-05;6.0749e-05;0.038687;-0.028453;0.11869;-0.13472
4.03;-2.7921e-05;1.8435e-05;-7.4246e-05;6.298e-05;0.059989;-0.022521;0.17417;-0.15111
4.035;-3.2661e-05;1.8246e-05;-8.6474e-05;6.1366e-05;0.078419;-0.024427;0.2156;-0.15654
4.04;-3.5283e-05;1.7333e-05;-9.3006e-05;5.5961e-05;0.091028;-0.033519;0.24013;-0.14686
4.045;-3.5564e-05;1.544e-05;-9.3443e-05;4.7174e-05;0.096387;-0.044831;0.24758;-0.12375
4.05;-3.3471e-05;1.2347e-05;-8.7808e-05;3.567e-05;0.093472;-0.051182;0.2382;-0.093617
4.055;-2.9178e-05;8.0298e-06;-7.6535e-05;2.2206e-05;0.0826;-0.046853;0.21302;-0.06317
4.06;-2.304e-05;2.7414e-06;-6.043e-05;7.5045e-06;0.065095;-0.030893;0.17355;-0.035848
4.065;-1.5541e-05;-3.0292e-06;-4.0622e-05;-7.7903e-06;0.043728;-0.0077043;0.12271;-0.011579
4.07;-7.2252e-06;-8.6976e-06;-1.8474e-05;-2.308e-05;0.021608;0.015891;0.064551;0.01198
4.075;1.3704e-06;-1.3737e-05;4.5242e-06;-3.7743e-05;0.00078819;0.034476;0.0034674;0.038166
4.08;9.7582e-06;-1.7775e-05;2.6876e-05;-5.1061e-05;-0.017428;0.04567;-0.055171;0.069368
4.085;1.7507e-05;-2.0622e-05;4.7204e-05;-6.22e-05;-0.033673;0.049661;-0.10687;0.10489
4.09;2.4225e-05;-2.225e-05;6.4344e-05;-7.028e-05;-0.048875;0.047854;-0.14817;0.13995
4.095;2.9543e-05;-2.2749e-05;7.7417e-05;-7.4517e-05;-0.063037;0.042444;-0.17727;0.16749
4.1;3.3136e-05;-2.2261e-05;8.5844e-05;-7.4391e-05;-0.075035;0.036549;-0.19444;0.1816
4.105;3.4761e-05;-2.0903e-05;8.9333e-05;-6.9759e-05;-0.082412;0.033095;-0.20064;0.17903
4.11;3.4315e-05;-1.8711e-05;8.7852e-05;-6.0895e-05;-0.083269;0.033518;-0.1971;0.15959
4.115;3.1864e-05;-1.564e-05;8.1598e-05;-4.846e-05;-0.077219;0.036816;-0.18475;0.12609
4.12;2.7619e-05;-1.1613e-05;7.0972e-05;-3.3394e-05;-0.066279;0.039696;-0.16497;0.084527
4.125;2.1881e-05;-6.617e-06;5.6546e-05;-1.6732e-05;-0.053224;0.037828;-0.13914;0.043066
4.13;1.4994e-05;-8.028e-07;3.9047e-05;5.7164e-07;-0.038651;0.027686;-0.10675;0.0082124
4.135;7.3456e-06;5.4744e-06;1.9374e-05;1.7751e-05;-0.022312;0.0093899;-0.067213;-0.018155
4.14;-6.3439e-07;1.1716e-05;-1.4021e-06;3.4225e-05;-0.0041997;-0.012254;-0.020996;-0.038371
4.145;-8.4748e-06;1.7415e-05;-2.206e-05;4.9507e-05;0.015359;-0.031135;0.030391;-0.056899
4.15;-1.5683e-05;2.218e-05;-4.1289e-05;6.3113e-05;0.035202;-0.043624;0.08391;-0.077192
4.155;-2.1787e-05;2.5787e-05;-5.7784e-05;7.4517e-05;0.053193;-0.049052;0.13485;-0.098971
4.16;-2.6393e-05;2.8166e-05;-7.0378e-05;8.3187e-05;0.066656;-0.04923;0.17725;-0.11975
4.165;-2.9229e-05;2.9346e-05;-7.8175e-05;8.8642e-05;0.074892;-0.046698;0.20663;-0.13748
4.17;-3.0153e-05;2.9404e-05;-8.0641e-05;9.049e-05;0.078163;-0.04313;0.21991;-0.15114
4.175;-2.9153e-05;2.8422e-05;-7.7676e-05;8.8449e-05;0.07584;-0.039979;0.21465;-0.15994
4.18;-2.6348e-05;2.6459e-05;-6.9631e-05;8.2392e-05;0.068531;-0.03853;0.19185;-0.16143
4.185;-2.1961e-05;2.3523e-05;-5.7243e-05;7.2419e-05;0.058037;-0.039237;0.15562;-0.15192
4.19;-1.6275e-05;1.9595e-05;-4.1519e-05;5.8942e-05;0.045835;-0.040139;0.11128;-0.12847
4.195;-9.6157e-06;1.4703e-05;-2.3607e-05;4.2716e-05;0.032108;-0.037061;0.063844;-0.091515
4.2;-2.3548e-06;9.0081e-06;-4.6803e-06;2.4757e-05;0.016013;-0.027202;0.017229;-0.04711
4.205;5.0719e-06;2.8315e-06;1.4138e-05;6.1572e-06;-0.0027278;-0.011337;-0.02586;-0.0041575
4.21;1.2171e-05;-3.4035e-06;3.1824e-05;-1.2106e-05;-0.023465;0.0066589;-0.064825;0.031115
4.215;1.8426e-05;-9.2775e-06;4.7443e-05;-2.925e-05;-0.044118;0.02224;-0.10048;0.058537
4.22;2.3364e-05;-1.446e-05;6.0143e-05;-4.4629e-05;-0.061204;0.033142;-0.1331;0.082544
4.225;2.664e-05;-1.8732e-05;6.9157e-05;-5.7647e-05;-0.071811;0.039631;-0.16172;0.10639
4.23;2.8077e-05;-2.1973e-05;7.3848e-05;-6.7732e-05;-0.075359;0.042911;-0.1842;0.12832
4.235;2.7659e-05;-2.4126e-05;7.3776e-05;-7.4417e-05;-0.073059;0.044166;-0.19693;0.14361
4.24;2.5498e-05;-2.5174e-05;6.8796e-05;-7.7446e-05;-0.066449;0.044208;-0.19582;0.14897
4.245;2.1796e-05;-2.5123e-05;5.9142e-05;-7.68e-05;-0.056813;0.043734;-0.17814;0.14508
4.25;1.6821e-05;-2.3992e-05;4.5466e-05;-7.2656e-05;-0.044946;0.042628;-0.14371;0.13476
4.255;1.0895e-05;-2.1831e-05;2.8802e-05;-6.5332e-05;-0.031272;0.039832;-0.095376;0.11969
4.26;4.3779e-06;-1.873e-05;1.0466e-05;-5.5255e-05;-0.015954;0.035315;-0.038492;0.10053
4.265;-2.3307e-06;-1.4813e-05;-8.1017e-06;-4.295e-05;0.00061051;0.029985;0.020023;0.077738
4.27;-8.8105e-06;-1.0221e-05;-2.5503e-05;-2.9017e-05;0.017698;0.024049;0.073299;0.052509
4.275;-1.4633e-05;-5.1203e-06;-4.0531e-05;-1.4086e-05;0.034871;0.01666;0.11666;0.027392
4.28;-1.9379e-05;2.7311e-07;-5.2253e-05;1.2477e-06;0.05127;0.0067556;0.14788;0.0047142
4.285;-2.2671e-05;5.6797e-06;-6.0041e-05;1.6444e-05;0.065084;-0.0056874;0.16688;-0.015655
4.29;-2.4227e-05;1.0785e-05;-6.3556e-05;3.1e-05;0.073761;-0.018393;0.17498;-0.035611
4.295;-2.3928e-05;1.5318e-05;-6.2717e-05;4.4411e-05;0.07479;-0.027506;0.17338;-0.055968
4.3;-2.1852e-05;1.912e-05;-5.768e-05;5.6179e-05;0.067325;-0.030954;0.16256;-0.07547
4.305;-1.8267e-05;2.2155e-05;-4.8826e-05;6.5856e-05;0.053461;-0.030393;0.14284;-0.091899
4.31;-1.3551e-05;2.4433e-05;-3.6756e-05;7.308e-05;0.036978;-0.030145;0.1144;-0.10432
4.315;-8.1159e-06;2.5916e-05;-2.2295e-05;7.7578e-05;0.020589;-0.033489;0.077008;-0.11372
4.32;-2.3482e-06;2.6481e-05;-6.4661e-06;7.9134e-05;0.0060001;-0.039852;0.032425;-0.12169
4.325;3.4178e-06;2.5976e-05;9.5803e-06;7.7561e-05;-0.0061583;-0.045856;-0.015024;-0.12865
4.33;8.8993e-06;2.4299e-05;2.469e-05;7.2728e-05;-0.0166;-0.047904;-0.059949;-0.1321
4.335;1.3846e-05;2.1466e-05;3.7839e-05;6.4649e-05;-0.026196;-0.044608;-0.096893;-0.12775
4.34;1.8017e-05;1.7607e-05;4.8247e-05;5.3554e-05;-0.035885;-0.037463;-0.1225;-0.11345
4.345;2.1166e-05;1.2913e-05;5.5424e-05;3.9895e-05;-0.045779;-0.029292;-0.13602;-0.091817
4.35;2.3065e-05;7.5855e-06;5.917e-05;2.4239e-05;-0.054349;-0.021453;-0.13855;-0.067828
4.355;2.3541e-05;1.8275e-06;5.9523e-05;7.1858e-06;-0.059391;-0.012975;-0.13291;-0.044023
4.36;2.2534e-05;-4.1267e-06;5.6679e-05;-1.0654e-05;-0.059371;-0.0027273;-0.12285;-0.018863
4.365;2.0111e-05;-1.001e-05;5.0906e-05;-2.8596e-05;-0.053911;0.0084275;-0.11144;0.010617
4.37;1.6464e-05;-1.5555e-05;4.2493e-05;-4.5838e-05;-0.044009;0.018581;-0.099821;0.045304
4.375;1.1865e-05;-2.0528e-05;3.174e-05;-6.1483e-05;-0.03222;0.027177;-0.087366;0.082559
4.38;6.6053e-06;-2.4728e-05;1.9002e-05;-7.4639e-05;-0.02057;0.03474;-0.071423;0.1165
4.385;9.6884e-07;-2.7967e-05;4.7635e-06;-8.4568e-05;-0.0095824;0.042143;-0.048688;0.14177
4.39;-4.7678e-06;-3.0061e-05;-1.0297e-05;-9.0767e-05;0.001563;0.049394;-0.017147;0.15671
4.395;-1.0301e-05;-3.0851e-05;-2.528e-05;-9.297e-05;0.014738;0.054964;0.023398;0.16297
4.4;-1.5281e-05;-3.0238e-05;-3.9108e-05;-9.1092e-05;0.029405;0.057294;0.068879;0.16348
4.405;-1.9368e-05;-2.8213e-05;-5.0682e-05;-8.5174e-05;0.042163;0.055693;0.11154;0.15975
4.41;-2.2298e-05;-2.4859e-05;-5.9058e-05;-7.5373e-05;0.050366;0.050643;0.1443;0.15096
4.415;-2.3926e-05;-2.0339e-05;-6.3596e-05;-6.2009e-05;0.053873;0.042602;0.16289;0.13414
4.42;-2.4201e-05;-1.4891e-05;-6.4022e-05;-4.5636e-05;0.054296;0.031766;0.16606;0.10661
4.425;-2.3142e-05;-8.806e-06;-6.0446e-05;-2.7062e-05;0.052496;0.019103;0.15422;0.069586
4.43;-2.0822e-05;-2.4067e-06;-5.3323e-05;-7.2682e-06;0.048382;0.0060677;0.12958;0.027929
4.435;-1.7375e-05;3.9965e-06;-4.3374e-05;1.2714e-05;0.041775;-0.0057692;0.096584;-0.012831
4.44;-1.3005e-05;1.0129e-05;-3.1464e-05;3.191e-05;0.032141;-0.015906;0.060265;-0.050168
4.445;-7.9868e-06;1.575e-05;-1.8481e-05;4.9419e-05;0.019658;-0.024952;0.025514;-0.084725
4.45;-2.6596e-06;2.0648e-05;-5.2399e-06;6.4415e-05;0.0050952;-0.032965;-0.0048436;-0.1163
4.455;2.6031e-06;2.4641e-05;7.5574e-06;7.619e-05;-0.010253;-0.039442;-0.030699;-0.14154
4.46;7.4337e-06;2.7584e-05;1.9307e-05;8.4244e-05;-0.024326;-0.044533;-0.053094;-0.15609
4.465;1.1514e-05;2.9358e-05;2.9473e-05;8.8366e-05;-0.035724;-0.049003;-0.073634;-0.1586
4.47;1.4604e-05;2.9853e-05;3.7559e-05;8.8596e-05;-0.043497;-0.053341;-0.092807;-0.15274
4.475;1.6569e-05;2.8973e-05;4.3125e-05;8.5115e-05;-0.046559;-0.056572;-0.10875;-0.14419
4.48;1.7391e-05;2.6685e-05;4.5849e-05;7.8141e-05;-0.044897;-0.056206;-0.11871;-0.13526
4.485;1.7144e-05;2.3058e-05;4.5577e-05;6.7923e-05;-0.04058;-0.050901;-0.12096;-0.12426
4.49;1.5937e-05;1.8272e-05;4.2359e-05;5.479e-05;-0.036239;-0.041803;-0.11486;-0.10891
4.495;1.3865e-05;1.2574e-05;3.6448e-05;3.9175e-05;-0.033035;-0.031201;-0.10054;-0.089757
4.5;1.1002e-05;6.2243e-06;2.8291e-05;2.1562e-05;-0.030143;-0.020886;-0.079132;-0.070028
4.505;7.4454e-06;-5.1677e-07;1.8487e-05;2.4408e-06;-0.025419;-0.010456;-0.052711;-0.050592
4.51;3.3589e-06;-7.3661e-06;7.7235e-06;-1.7652e-05;-0.016974;0.0017851;-0.024021;-0.027193
4.515;-9.9737e-07;-1.4002e-05;-3.2879e-06;-3.8017e-05;-0.0046303;0.015265;0.0041859;0.0053535
4.52;-5.298e-06;-2.0113e-05;-1.3883e-05;-5.7718e-05;0.0090792;0.026821;0.029123;0.047667
4.525;-9.2263e-06;-2.5465e-05;-2.3502e-05;-7.5649e-05;0.020732;0.033873;0.049047;0.093986
4.53;-1.2546e-05;-2.9933e-05;-3.1713e-05;-9.072e-05;0.02798;0.036833;0.063527;0.13487
4.535;-1.5137e-05;-3.3456e-05;-3.822e-05;-0.00010207;0.030358;0.038769;0.072877;0.16261
4.54;-1.6975e-05;-3.5962e-05;-4.2838e-05;-0.00010921;0.029824;0.042637;0.078285;0.17497
4.545;-1.8076e-05;-3.7313e-05;-4.5466e-05;-0.00011196;0.029201;0.049739;0.08091;0.17545
4.55;-1.8444e-05;-3.7322e-05;-4.6083e-05;-0.0001104;0.029394;0.057535;0.079969;0.17012
4.555;-1.8071e-05;-3.584e-05;-4.4754e-05;-0.00010468;0.029916;0.061902;0.075748;0.16257
4.56;-1.694e-05;-3.2823e-05;-4.1606e-05;-9.5036e-05;0.030697;0.060792;0.069797;0.15081
4.565;-1.5041e-05;-2.8374e-05;-3.6793e-05;-8.1862e-05;0.030783;0.053864;0.06332;0.13193
4.57;-1.2409e-05;-2.272e-05;-3.0489e-05;-6.5715e-05;0.027881;0.042583;0.056061;0.10595
4.575;-9.1604e-06;-1.6177e-05;-2.2891e-05;-4.7301e-05;0.021407;0.028507;0.047428;0.075463
4.58;-5.4982e-06;-9.1196e-06;-1.4255e-05;-2.7391e-05;0.01173;0.012688;0.035655;0.044276
4.585;-1.6778e-06;-1.949e-06;-4.9274e-06;-6.7464e-06;0.00092274;-0.0036535;0.019644;0.014386
4.59;2.0567e-06;4.944e-06;4.6487e-06;1.388e-05;-0.0078128;-0.018575;0.00028076;-0.015821
4.595;5.515e-06;1.1247e-05;1.395e-05;3.3698e-05;-0.014286;-0.028685;-0.022216;-0.048787
4.6;8.556e-06;1.6795e-05;2.2398e-05;5.1854e-05;-0.01911;-0.03165;-0.046129;-0.084213
4.605;1.1078e-05;2.1572e-05;2.9423e-05;6.7477e-05;-0.022417;-0.030106;-0.067638;-0.11842
