T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.49;8.1386e-07;-1.2517e-06;9.1972e-07;-3.394e-06;-0.010827;-0.0024729;-0.0087892;-0.013846
7.495;2.85e-07;-1.6559e-06;5.053e-07;-3.6789e-06;-0.007059;0.0042117;-0.0041686;-0.0065915
7.5;-3.4779e-07;-1.9134e-06;5.509e-08;-4.055e-06;-0.0012674;0.0075438;0.0013051;-0.00068942
7.505;-9.0704e-07;-1.941e-06;-3.0429e-07;-4.3915e-06;0.0071363;0.010835;0.0059684;0.0038535
7.51;-1.1908e-06;-1.6567e-06;-4.8956e-07;-4.5868e-06;0.014918;0.014127;0.0079778;0.0074553
7.515;-1.1011e-06;-1.0632e-06;-5.0756e-07;-4.6074e-06;0.015011;0.010655;0.0054298;0.0065543
7.52;-7.3737e-07;-3.372e-07;-4.7002e-07;-4.524e-06;0.0069471;-2.2787e-05;-0.00097153;0.001768
7.525;-3.0356e-07;2.7651e-07;-5.2336e-07;-4.4223e-06;-0.0013617;-0.0089935;-0.0063178;-0.00032078
7.53;5.2278e-08;6.2506e-07;-7.5088e-07;-4.2956e-06;-0.0049033;-0.012247;-0.007638;0.0022865
7.535;2.5047e-07;6.6845e-07;-1.1783e-06;-4.059e-06;-0.0076961;-0.012175;-0.0083475;0.0065146
7.54;2.0853e-07;4.3736e-07;-1.8315e-06;-3.6179e-06;-0.011514;-0.009795;-0.0097086;0.0098502
7.545;-8.991e-08;4.2319e-08;-2.6793e-06;-2.902e-06;-0.009058;-0.0033476;-0.005904;0.012139
7.55;-4.7363e-07;-3.0104e-07;-3.5358e-06;-1.8513e-06;0.0021972;0.007463;0.0051722;0.01464
7.555;-6.8112e-07;-3.7609e-07;-4.1289e-06;-4.4548e-07;0.01194;0.01405;0.015922;0.013802
7.56;-6.0825e-07;-1.8093e-07;-4.292e-06;1.1884e-06;0.010557;0.0076433;0.01854;0.0044882
7.565;-3.7604e-07;4.461e-08;-4.0473e-06;2.757e-06;0.0022039;-0.00521;0.0141;-0.0097014
7.57;-1.4958e-07;7.0641e-08;-3.5204e-06;3.9521e-06;-0.0027015;-0.010813;0.0084686;-0.020212
7.575;4.6696e-09;-9.7592e-08;-2.855e-06;4.6153e-06;-0.0030879;-0.0047833;0.0026206;-0.022387
7.58;5.4039e-08;-2.5857e-07;-2.2283e-06;4.7788e-06;-0.0052792;0.0053664;-0.0057012;-0.017619
7.585;-7.6837e-08;-2.3477e-07;-1.8381e-06;4.5869e-06;-0.0091422;0.0094646;-0.013235;-0.010811
7.59;-4.2217e-07;1.1812e-10;-1.7795e-06;4.215e-06;-0.0080542;0.0074404;-0.013346;-0.0035921
7.595;-8.7303e-07;4.0718e-07;-1.9538e-06;3.8614e-06;-0.00041573;0.0063136;-0.0053215;0.0050504
7.6;-1.2303e-06;9.6534e-07;-2.1372e-06;3.7113e-06;0.0079133;0.0057832;0.0045996;0.011249
7.605;-1.3402e-06;1.604e-06;-2.1342e-06;3.8259e-06;0.011907;0.00068999;0.010348;0.0099743
7.61;-1.1553e-06;2.1493e-06;-1.8727e-06;4.1015e-06;0.011693;-0.0081554;0.010359;0.0029224
7.615;-7.0925e-07;2.3989e-06;-1.4005e-06;4.3654e-06;0.0092059;-0.015513;0.0065069;-0.0038679
7.62;-8.7773e-08;2.2441e-06;-8.2724e-07;4.5172e-06;0.0048385;-0.016873;0.0015816;-0.005142
7.625;5.6184e-07;1.7412e-06;-2.7554e-07;4.6082e-06;-0.0025695;-0.011019;-0.0033077;0.00024861
7.63;1.0304e-06;1.0705e-06;1.3586e-07;4.7828e-06;-0.011913;-0.0023984;-0.0079184;0.0064528
7.635;1.137e-06;4.1652e-07;3.2941e-07;5.1143e-06;-0.017074;0.0037562;-0.0095339;0.0061487
7.64;8.7101e-07;-9.0497e-08;3.4077e-07;5.5192e-06;-0.012796;0.0080012;-0.0050757;-0.00026045
7.645;4.2071e-07;-3.5247e-07;3.3591e-07;5.8276e-06;-0.0019642;0.011606;0.0037643;-0.0074628
7.65;3.4769e-08;-3.2834e-07;5.1684e-07;5.8806e-06;0.0071396;0.011312;0.01112;-0.012983
7.655;-1.3694e-07;-1.0628e-07;9.9871e-07;5.5514e-06;0.010033;0.0045569;0.012987;-0.017596
7.66;-7.2918e-08;1.1706e-07;1.7717e-06;4.7434e-06;0.0088374;-0.0044589;0.010323;-0.020712
7.665;1.7412e-07;1.88e-07;2.7374e-06;3.4434e-06;0.0058114;-0.0077778;0.0050962;-0.018686
7.67;4.8935e-07;1.1858e-07;3.7251e-06;1.7817e-06;-0.00033538;-0.0034853;-0.003308;-0.010282
7.675;6.9466e-07;4.1356e-08;4.4958e-06;3.421e-09;-0.0084553;0.0028672;-0.014054;0.00095326
7.68;6.5084e-07;7.9443e-08;4.8285e-06;-1.6256e-06;-0.011519;0.0063775;-0.021018;0.011001
7.685;3.8631e-07;2.7201e-07;4.6557e-06;-2.8972e-06;-0.0061794;0.0059997;-0.019468;0.017613
7.69;6.1147e-08;5.5764e-07;4.0886e-06;-3.7058e-06;0.0013383;0.0014674;-0.012091;0.01945
7.695;-1.7875e-07;7.7317e-07;3.3311e-06;-4.0768e-06;0.0055051;-0.0070564;-0.0031469;0.01559
7.7;-2.4542e-07;7.182e-07;2.6126e-06;-4.1512e-06;0.008349;-0.014605;0.0062736;0.0081506
7.705;-7.0354e-08;3.0407e-07;2.1406e-06;-4.099e-06;0.010994;-0.01418;0.013453;0.001957
7.71;3.4789e-07;-3.7196e-07;1.9935e-06;-4.0409e-06;0.0084997;-0.0067941;0.012602;-0.0014983
7.715;8.6907e-07;-1.1299e-06;2.0501e-06;-4.0499e-06;-0.00023856;0.00025949;0.0037211;-0.0038682
7.72;1.2873e-06;-1.8227e-06;2.0903e-06;-4.1574e-06;-0.0080242;0.0049565;-0.0050514;-0.004028
7.725;1.4742e-06;-2.3243e-06;1.9657e-06;-4.3218e-06;-0.010509;0.010335;-0.0081676;-0.00055
7.73;1.3957e-06;-2.5013e-06;1.6533e-06;-4.4578e-06;-0.010723;0.015637;-0.0068703;0.0028432
7.735;1.0608e-06;-2.2848e-06;1.2209e-06;-4.5433e-06;-0.0097956;0.015873;-0.0027491;0.0012294
7.74;5.4367e-07;-1.7558e-06;8.1217e-07;-4.6779e-06;-0.0048107;0.0091682;0.0046337;-0.0051466
7.745;1.2238e-08;-1.1127e-06;6.1406e-07;-5.0025e-06;0.0036546;-4.5673e-05;0.012222;-0.010068
7.75;-3.5405e-07;-5.3793e-07;7.3871e-07;-5.5428e-06;0.0095854;-0.0054482;0.013643;-0.0072449
7.755;-4.791e-07;-1.1628e-07;1.126e-06;-6.1487e-06;0.0097419;-0.0068162;0.007404;0.0019865
7.76;-4.029e-07;1.2706e-07;1.5824e-06;-6.5846e-06;0.0063692;-0.0074458;-0.0018741;0.011613
7.765;-2.2711e-07;1.9541e-07;1.8907e-06;-6.6423e-06;0.0016023;-0.0065674;-0.0099838;0.018664
7.77;-6.7945e-08;1.5019e-07;1.8937e-06;-6.185e-06;-0.0029374;-0.0025352;-0.014469;0.022545
7.775;-7.6506e-09;9.7922e-08;1.5436e-06;-5.17e-06;-0.0049895;0.0019781;-0.0138;0.022108
7.78;-6.4694e-08;1.074e-07;9.0301e-07;-3.6684e-06;-0.0044079;0.0029862;-0.0094529;0.016834
7.785;-2.0844e-07;1.4549e-07;8.9621e-08;-1.8604e-06;-0.0025323;-0.00067413;-0.0043691;0.0076969
7.79;-3.8031e-07;9.9516e-08;-7.7732e-07;8.026e-09;0.00027796;-0.0060526;8.8629e-05;-0.0028586
7.795;-4.9931e-07;-1.2124e-07;-1.5944e-06;1.6963e-06;0.0039467;-0.007958;0.0038991;-0.011573
7.8;-4.7286e-07;-4.9969e-07;-2.2657e-06;3.0238e-06;0.0076923;-0.0046819;0.0077676;-0.017305
7.805;-2.4499e-07;-9.0975e-07;-2.7054e-06;3.889e-06;0.0084444;0.0021401;0.010769;-0.019692
7.81;1.1702e-07;-1.1448e-06;-2.8934e-06;4.3104e-06;0.0023281;0.011845;0.009392;-0.015856
7.815;4.1175e-07;-9.7878e-07;-2.918e-06;4.4544e-06;-0.0077048;0.020261;0.0037007;-0.0063505
7.82;4.5891e-07;-3.2927e-07;-2.9017e-06;4.5304e-06;-0.012152;0.018488;-0.00045344;0.00093915
7.825;2.5654e-07;6.1786e-07;-2.8915e-06;4.6271e-06;-0.007849;0.0053691;-6.5594e-05;0.00075557
7.83;-7.4269e-08;1.5352e-06;-2.8735e-06;4.7041e-06;-0.0024101;-0.0077838;0.00071295;-0.0023372
7.835;-4.5243e-07;2.2047e-06;-2.8591e-06;4.7226e-06;-0.0013522;-0.012094;-0.00099281;-0.0023638
7.84;-8.5258e-07;2.5709e-06;-2.8757e-06;4.7014e-06;-0.00042363;-0.012171;-0.0015094;-0.00080504
7.845;-1.1997e-06;2.6112e-06;-2.8849e-06;4.6701e-06;0.0046406;-0.013895;0.0020878;1.2864e-06
7.85;-1.361e-06;2.3174e-06;-2.7874e-06;4.6865e-06;0.010237;-0.012853;0.0064496;0.0037822
7.855;-1.2693e-06;1.7889e-06;-2.5348e-06;4.8821e-06;0.010051;-0.0059566;0.0059999;0.010551
7.86;-9.9611e-07;1.2195e-06;-2.2056e-06;5.3958e-06;0.0044762;0.002685;0.00014097;0.014918
7.865;-6.6839e-07;7.764e-07;-1.9462e-06;6.2385e-06;-0.00013012;0.0074573;-0.0057351;0.011453
7.87;-3.5457e-07;4.9973e-07;-1.8471e-06;7.2081e-06;-0.0010002;0.0058859;-0.0071146;-0.00126
7.875;-7.8655e-08;3.0864e-07;-1.9029e-06;7.938e-06;-0.0020188;0.00096677;-0.0052874;-0.017909
7.88;1.0058e-07;1.1102e-07;-2.0675e-06;8.0801e-06;-0.0057021;-0.0015129;-0.0034132;-0.029163
7.885;1.141e-07;-1.1209e-07;-2.2847e-06;7.4771e-06;-0.0075791;-0.00053957;-0.00080111;-0.030496
7.89;-1.1875e-09;-3.2653e-07;-2.4483e-06;6.1888e-06;-0.0027656;0.0012346;0.0050684;-0.02435
7.895;-8.5431e-08;-4.7595e-07;-2.393e-06;4.4185e-06;0.0052492;0.0039588;0.012442;-0.014229
7.9;-4.1599e-09;-4.7998e-07;-1.9877e-06;2.4263e-06;0.0080357;0.0076693;0.015592;-0.003517
7.905;2.1773e-07;-2.5581e-07;-1.2418e-06;4.6276e-07;0.0032479;0.010595;0.011701;0.0058168
7.91;4.4058e-07;2.2829e-07;-2.9719e-07;-1.2624e-06;-0.0031803;0.010221;0.0041909;0.013266
7.915;5.4921e-07;8.6997e-07;6.7264e-07;-2.6257e-06;-0.0059809;0.0024311;-0.0021838;0.015715
7.92;5.0386e-07;1.4006e-06;1.5325e-06;-3.6409e-06;-0.0063422;-0.011295;-0.006619;0.012161
7.925;2.9613e-07;1.5229e-06;2.1803e-06;-4.4063e-06;-0.0066457;-0.021419;-0.01035;0.0078107
7.93;-5.3404e-08;1.1071e-06;2.5481e-06;-4.9924e-06;-0.0047189;-0.021679;-0.012067;0.0065216
7.935;-4.4036e-07;2.563e-07;2.6472e-06;-5.3968e-06;0.0017009;-0.013156;-0.0094484;0.0079944
7.94;-6.8343e-07;-7.5714e-07;2.5948e-06;-5.5632e-06;0.009812;0.00012751;-0.0026907;0.011042
7.945;-6.23e-07;-1.6304e-06;2.5742e-06;-5.4407e-06;0.014495;0.011112;0.0052339;0.012096
7.95;-2.2763e-07;-2.1838e-06;2.7339e-06;-5.0659e-06;0.012339;0.014527;0.009222;0.0081114
7.955;3.7681e-07;-2.3979e-06;3.0827e-06;-4.576e-06;0.0044078;0.012627;0.0059455;0.0011005
7.96;9.8637e-07;-2.3412e-06;3.4826e-06;-4.1556e-06;-0.0040082;0.009049;-0.0018435;-0.0066542
7.965;1.4354e-06;-2.1128e-06;3.7553e-06;-4.0003e-06;-0.0088591;0.0046822;-0.0083541;-0.014551
7.97;1.6377e-06;-1.8178e-06;3.7874e-06;-4.2743e-06;-0.01088;0.00064657;-0.010911;-0.019822
7.975;1.5667e-06;-1.5281e-06;3.567e-06;-5.0195e-06;-0.011001;-0.0010887;-0.0093138;-0.017917
7.98;1.263e-06;-1.2495e-06;3.1883e-06;-6.0759e-06;-0.0076384;0.00018526;-0.0033654;-0.0070169
7.985;8.4577e-07;-9.3513e-07;2.8297e-06;-7.1091e-06;-0.0014497;0.0026781;0.004959;0.0088565
7.99;4.7032e-07;-5.325e-07;2.6875e-06;-7.7448e-06;0.0047972;0.004388;0.012373;0.022962
7.995;2.6804e-07;-2.3571e-08;2.8991e-06;-7.7146e-06;0.009069;0.0041284;0.015952;0.030353
8.0;2.9235e-07;5.3256e-07;3.4643e-06;-6.9514e-06;0.0090858;-0.00032543;0.012379;0.028337
8.005;4.6382e-07;9.6446e-07;4.1783e-06;-5.6171e-06;0.0027218;-0.0095917;-0.00043055;0.017397
8.01;5.9608e-07;1.0666e-06;4.6979e-06;-3.9959e-06;-0.0058642;-0.016824;-0.01513;0.0055312
8.015;5.2832e-07;7.3899e-07;4.7368e-06;-2.3403e-06;-0.010169;-0.017582;-0.023378;-0.0027917
8.02;2.3369e-07;4.9306e-08;4.2034e-06;-8.0125e-07;-0.0080134;-0.011423;-0.022445;-0.0065612
8.025;-1.9559e-07;-7.7855e-07;3.1927e-06;5.8957e-07;-0.0027624;0.00034639;-0.01576;-0.0053221
8.03;-6.217e-07;-1.4525e-06;1.8975e-06;1.8764e-06;0.0030138;0.011979;-0.0070056;-0.0029888
8.035;-8.9347e-07;-1.7489e-06;5.5136e-07;3.0745e-06;0.0093309;0.018268;0.0029289;-0.0040878
8.04;-8.6359e-07;-1.5828e-06;-6.0105e-07;4.1104e-06;0.01481;0.018752;0.012572;-0.0088686
8.045;-4.6318e-07;-1.0051e-06;-1.3789e-06;4.8471e-06;0.014871;0.014194;0.017428;-0.015073
8.05;1.9991e-07;-1.6611e-07;-1.7736e-06;5.1625e-06;0.00619;0.0067275;0.013274;-0.018648
8.055;8.5757e-07;7.3365e-07;-1.962e-06;5.0267e-06;-0.0066214;-0.0018657;0.0032485;-0.017479
8.06;1.2369e-06;1.4704e-06;-2.1715e-06;4.501e-06;-0.015676;-0.011172;-0.0049596;-0.013711
8.065;1.1902e-06;1.8755e-06;-2.54e-06;3.7252e-06;-0.01844;-0.015406;-0.0077936;-0.0063303
8.07;7.2447e-07;1.9742e-06;-3.0689e-06;2.9603e-06;-0.015111;-0.0091582;-0.0050656;0.0071752
8.075;-3.9725e-09;1.9678e-06;-3.6281e-06;2.5508e-06;-0.0059346;0.00075483;0.0026243;0.021266
8.08;-7.4115e-07;2.0207e-06;-4.0068e-06;2.7496e-06;0.005238;0.004037;0.011818;0.027462
8.085;-1.2554e-06;2.1158e-06;-4.0163e-06;3.584e-06;0.012627;-0.00062481;0.017734;0.023424
8.09;-1.4387e-06;2.0954e-06;-3.5845e-06;4.8506e-06;0.013881;-0.0086079;0.017611;0.011193
8.095;-1.3192e-06;1.7999e-06;-2.7989e-06;6.2082e-06;0.01036;-0.013432;0.010724;-0.0039085
8.1;-1.0218e-06;1.2008e-06;-1.9042e-06;7.3225e-06;0.0038821;-0.010901;-0.0019668;-0.015587
8.105;-7.2115e-07;4.1074e-07;-1.2365e-06;7.9572e-06;-0.0036207;-0.0043742;-0.016196;-0.0228
8.11;-5.7281e-07;-4.0744e-07;-1.0791e-06;7.9824e-06;-0.0085843;0.0021259;-0.024676;-0.025981
8.115;-6.357e-07;-1.0788e-06;-1.5138e-06;7.3972e-06;-0.0083429;0.0096083;-0.02275;-0.022888
8.12;-8.4459e-07;-1.4043e-06;-2.3817e-06;6.3546e-06;-0.0033574;0.018058;-0.01194;-0.013731
8.125;-1.0451e-06;-1.2276e-06;-3.3653e-06;5.0829e-06;0.0040231;0.022157;0.0026788;-0.0045787
8.13;-1.0722e-06;-5.69e-07;-4.1291e-06;3.7258e-06;0.0098622;0.016452;0.014923;-0.002209
8.135;-8.3624e-07;3.4791e-07;-4.4501e-06;2.2809e-06;0.011211;0.0042283;0.020544;-0.0048019
8.14;-3.5445e-07;1.2315e-06;-4.2727e-06;7.1315e-07;0.008472;-0.0069123;0.01936;-0.0050504
8.145;2.6693e-07;1.8383e-06;-3.6914e-06;-9.2892e-07;0.002709;-0.015243;0.012979;-0.00091657
8.15;8.59e-07;1.9967e-06;-2.8955e-06;-2.513e-06;-0.0050465;-0.020642;0.0041842;0.0055508
8.155;1.2266e-06;1.6581e-06;-2.0901e-06;-3.8572e-06;-0.012914;-0.019169;-0.0034313;0.01363
8.16;1.2106e-06;9.6097e-07;-1.4158e-06;-4.7532e-06;-0.017801;-0.0095493;-0.0070864;0.02222
8.165;7.7971e-07;1.7021e-07;-8.9095e-07;-5.0298e-06;-0.015432;0.0020674;-0.0048983;0.027369
8.17;9.3408e-08;-4.9642e-07;-4.0066e-07;-4.6579e-06;-0.005038;0.0079066;0.0021141;0.024555
8.175;-5.6906e-07;-9.8372e-07;2.1944e-07;-3.816e-06;0.006955;0.0064719;0.0082896;0.013084
8.18;-9.8731e-07;-1.3549e-06;1.0396e-06;-2.8406e-06;0.012628;0.002818;0.0077598;-0.0023956
8.185;-1.093e-06;-1.6833e-06;1.9823e-06;-2.101e-06;0.012392;0.0005879;0.0020527;-0.016488
8.19;-8.9902e-07;-2.0119e-06;2.9145e-06;-1.8919e-06;0.01158;-0.00060159;-0.0029061;-0.025976
8.195;-4.5318e-07;-2.3358e-06;3.7185e-06;-2.348e-06;0.0085895;0.00095437;-0.0073393;-0.02729
8.2;9.9046e-08;-2.5566e-06;4.2551e-06;-3.3841e-06;-4.7651e-05;0.007271;-0.014039;-0.019151
8.205;5.4244e-07;-2.5003e-06;4.3793e-06;-4.7317e-06;-0.0086799;0.014896;-0.018983;-0.0057887
8.21;7.5899e-07;-2.0305e-06;4.0619e-06;-6.0586e-06;-0.0095187;0.018226;-0.016388;0.00746
8.215;8.0783e-07;-1.1615e-06;3.4474e-06;-7.0847e-06;-0.0039173;0.013743;-0.0074027;0.016623
8.22;8.1726e-07;-9.9977e-08;2.7658e-06;-7.6653e-06;0.00078517;0.0016989;0.0020459;0.019064
8.225;8.5174e-07;8.3484e-07;2.21e-06;-7.8029e-06;0.0012403;-0.011847;0.0080384;0.01639
8.23;9.0474e-07;1.3742e-06;1.8881e-06;-7.5721e-06;0.00023866;-0.019826;0.010694;0.013077
8.235;9.7598e-07;1.3996e-06;1.8493e-06;-7.0388e-06;0.0012057;-0.021328;0.011949;0.011109
8.24;1.0945e-06;9.3463e-07;2.1045e-06;-6.2299e-06;0.0025853;-0.017917;0.01158;0.010938
8.245;1.2379e-06;1.3336e-07;2.5869e-06;-5.1157e-06;-0.00056418;-0.0090194;0.0066287;0.013466
8.25;1.2812e-06;-7.3417e-07;3.1253e-06;-3.6245e-06;-0.0074392;0.0037073;-0.0021331;0.016697
8.255;1.1033e-06;-1.3762e-06;3.5361e-06;-1.7321e-06;-0.010291;0.014355;-0.0081119;0.015436
8.26;7.2647e-07;-1.6235e-06;3.7547e-06;4.2498e-07;-0.0056554;0.017277;-0.0072961;0.0057836
8.265;2.8075e-07;-1.4918e-06;3.8299e-06;2.5329e-06;0.00015453;0.01307;-0.0041695;-0.0097002
8.27;-1.4187e-07;-1.1032e-06;3.7991e-06;4.2319e-06;0.0017188;0.0074707;-0.0042904;-0.023038
8.275;-5.0558e-07;-5.9861e-07;3.6411e-06;5.2649e-06;0.0029796;0.0018165;-0.0058906;-0.030272
8.28;-7.3941e-07;-1.2845e-07;3.3385e-06;5.5273e-06;0.007395;-0.004569;-0.0056852;-0.031408
8.285;-7.4404e-07;2.0974e-07;2.9085e-06;5.1015e-06;0.010958;-0.0060309;-0.0045039;-0.023704
8.29;-4.9341e-07;4.7789e-07;2.3741e-06;4.2844e-06;0.0094932;0.0003899;-0.0038493;-0.0076326
8.295;-7.8747e-08;8.4889e-07;1.7402e-06;3.4866e-06;0.0036461;0.0078544;-0.0041047;0.0091939
8.3;3.5243e-07;1.4291e-06;1.005e-06;3.0529e-06;-0.0023348;0.0089234;-0.0040097;0.019975
8.305;6.8865e-07;2.1414e-06;1.9823e-07;3.1434e-06;-0.005281;0.0016891;-0.0017265;0.022005
8.31;8.7853e-07;2.7513e-06;-6.0729e-07;3.7112e-06;-0.0064288;-0.0098763;0.0018255;0.016217
8.315;8.8879e-07;3.0072e-06;-1.3428e-06;4.5689e-06;-0.0079356;-0.018474;0.0037907;0.0069801
8.32;6.9462e-07;2.7689e-06;-1.9839e-06;5.4823e-06;-0.0084303;-0.02109;0.0037638;-0.0025271
8.325;3.3974e-07;2.038e-06;-2.5139e-06;6.2363e-06;-0.0044565;-0.018348;0.0051185;-0.010244
8.33;-3.9634e-08;9.6331e-07;-2.8645e-06;6.7064e-06;0.0024924;-0.0091857;0.0092086;-0.012496
8.335;-3.2004e-07;-1.6472e-07;-2.9544e-06;6.9087e-06;0.0054611;0.0048982;0.011675;-0.0089547
8.34;-4.971e-07;-1.0148e-06;-2.7811e-06;6.9369e-06;0.0028299;0.017361;0.0094092;-0.0049642
8.345;-6.2579e-07;-1.3599e-06;-2.425e-06;6.8389e-06;0.0010169;0.023077;0.0052101;-0.0051009
8.35;-7.0917e-07;-1.1484e-06;-1.9867e-06;6.5634e-06;0.0025952;0.021492;0.0013688;-0.0090899
8.355;-7.3327e-07;-5.0112e-07;-1.5821e-06;5.9905e-06;0.0021722;0.013396;-0.0040591;-0.014699
8.36;-7.5893e-07;3.1748e-07;-1.3649e-06;4.9843e-06;-0.0022802;0.00033146;-0.010921;-0.019965
8.365;-8.7019e-07;9.9007e-07;-1.4629e-06;3.4636e-06;-0.0045962;-0.012031;-0.014334;-0.021223
8.37;-1.0456e-06;1.316e-06;-1.8791e-06;1.5075e-06;-0.0005704;-0.015765;-0.011154;-0.013662
8.375;-1.1599e-06;1.309e-06;-2.4827e-06;-6.0264e-07;0.0054668;-0.010895;-0.0038484;0.0013079
8.38;-1.115e-06;1.1074e-06;-3.0983e-06;-2.4901e-06;0.0072959;-0.0046672;0.0028962;0.016525
8.385;-9.1412e-07;8.4883e-07;-3.5911e-06;-3.8228e-06;0.0051998;0.00011715;0.0069458;0.027873
8.39;-5.9466e-07;6.2851e-07;-3.8764e-06;-4.4017e-06;0.0042667;0.0029539;0.0096562;0.032483
8.395;-1.593e-07;4.5908e-07;-3.8962e-06;-4.2418e-06;0.0050033;0.001148;0.011593;0.026671
8.4;3.4589e-07;2.5164e-07;-3.6578e-06;-3.5931e-06;0.00062694;-0.0041803;0.0090888;0.012461
8.405;7.3346e-07;-1.1765e-07;-3.2868e-06;-2.8317e-06;-0.010014;-0.008779;0.0015435;-0.0034416
8.41;7.9701e-07;-7.2609e-07;-2.9386e-06;-2.3121e-06;-0.015961;-0.010371;-0.0034047;-0.015935
8.415;5.2096e-07;-1.5394e-06;-2.6523e-06;-2.2499e-06;-0.01126;-0.0060551;-0.0015876;-0.020696
8.42;5.8702e-08;-2.3586e-06;-2.3634e-06;-2.6411e-06;-0.0036249;0.0055464;0.0018152;-0.015633
8.425;-4.3571e-07;-2.884e-06;-2.0069e-06;-3.3019e-06;0.0010698;0.017976;0.0035986;-0.0059443
8.43;-8.3739e-07;-2.8966e-06;-1.5205e-06;-4.0254e-06;0.0063321;0.023097;0.0067713;0.00096444
8.435;-1.0058e-06;-2.3738e-06;-8.2075e-07;-4.696e-06;0.012333;0.019775;0.010311;0.0032846
8.44;-8.7522e-07;-1.4541e-06;9.8e-08;-5.2771e-06;0.01164;0.011986;0.0072554;0.0038688
8.445;-5.5203e-07;-3.6515e-07;1.0755e-06;-5.7595e-06;0.0037924;0.00157;-0.0025331;0.0040419
8.45;-2.0527e-07;5.9419e-07;1.8897e-06;-6.1622e-06;-0.0019404;-0.011923;-0.010562;0.0023388
8.455;8.6532e-08;1.1192e-06;2.4063e-06;-6.5208e-06;-0.0024778;-0.022859;-0.013267;0.001179
8.46;2.9765e-07;1.0725e-06;2.5743e-06;-6.7924e-06;-0.0039548;-0.022943;-0.014611;0.0057438
8.465;3.6756e-07;5.7787e-07;2.3745e-06;-6.8001e-06;-0.0073402;-0.01293;-0.014831;0.015348
8.47;2.8274e-07;-7.7315e-08;1.8881e-06;-6.308e-06;-0.0050864;8.429e-05;-0.0081538;0.024655
8.475;1.8827e-07;-6.1504e-07;1.3696e-06;-5.1622e-06;0.0042864;0.0093431;0.0055691;0.027683
8.48;2.8315e-07;-9.0316e-07;1.1297e-06;-3.4208e-06;0.010904;0.010671;0.016754;0.020026
8.485;6.1499e-07;-9.7173e-07;1.3249e-06;-1.3677e-06;0.0081037;0.0069048;0.018109;0.0049237
8.49;1.0528e-06;-9.1344e-07;1.8949e-06;6.2222e-07;0.00038453;0.0032344;0.011902;-0.0099844
8.495;1.4271e-06;-8.2042e-07;2.6629e-06;2.2179e-06;-0.0054952;-0.00044968;0.0039405;-0.021577
8.5;1.6255e-06;-7.7992e-07;3.4431e-06;3.1893e-06;-0.0085767;-0.0037585;-0.0029782;-0.028392
8.505;1.5823e-06;-8.1243e-07;4.0806e-06;3.4703e-06;-0.010761;-0.0021197;-0.008444;-0.026885
8.51;1.2662e-06;-8.0148e-07;4.4733e-06;3.2124e-06;-0.011081;0.005571;-0.01116;-0.016277
8.515;7.2126e-07;-5.5298e-07;4.6056e-06;2.7333e-06;-0.0072475;0.013449;-0.0096922;-0.001426
8.52;8.8457e-08;3.8643e-08;4.5565e-06;2.3587e-06;0.00020083;0.014051;-0.0048315;0.0098242
8.525;-4.4422e-07;8.9644e-07;4.449e-06;2.2815e-06;0.0078174;0.0072706;0.00016248;0.014002
8.53;-7.1858e-07;1.8331e-06;4.3731e-06;2.5507e-06;0.012864;-0.00096668;0.0023881;0.013728
8.535;-6.5052e-07;2.6323e-06;4.3445e-06;3.1121e-06;0.014547;-0.010022;0.0014071;0.0096584
8.54;-2.6083e-07;3.0471e-06;4.3008e-06;3.8172e-06;0.011214;-0.020721;-0.0025934;0.0018619
8.545;3.0023e-07;2.8783e-06;4.1197e-06;4.4943e-06;0.0025199;-0.026019;-0.0084054;-0.0041245
8.55;7.9913e-07;2.1416e-06;3.6696e-06;5.0754e-06;-0.0074978;-0.019482;-0.013119;-0.0035973
8.555;1.0364e-06;1.1046e-06;2.8745e-06;5.6272e-06;-0.013464;-0.0045608;-0.014495;0.0012411
8.56;9.4836e-07;1.3368e-07;1.7538e-06;6.2521e-06;-0.012594;0.0098668;-0.011581;0.0046295
8.565;6.2945e-07;-5.0116e-07;4.3905e-07;6.9597e-06;-0.0059025;0.017064;-0.0039714;0.0020194
8.57;2.6313e-07;-7.1618e-07;-8.4493e-07;7.6099e-06;0.0021151;0.016557;0.0064304;-0.0065883
8.575;7.3604e-09;-5.6731e-07;-1.8578e-06;7.972e-06;0.0067543;0.012561;0.015274;-0.016457
8.58;-6.7919e-08;-1.7025e-07;-2.4306e-06;7.8391e-06;0.0076987;0.0073007;0.019956;-0.023171
8.585;3.4253e-08;3.0957e-07;-2.5067e-06;7.0857e-06;0.0065057;-0.00066159;0.019804;-0.026477
8.59;2.4232e-07;6.6491e-07;-2.1677e-06;5.6744e-06;0.001988;-0.009303;0.013439;-0.026183
8.595;3.9533e-07;7.6642e-07;-1.6475e-06;3.7056e-06;-0.006375;-0.011056;0.0010896;-0.018464
8.6;2.9999e-07;6.9645e-07;-1.2628e-06;1.4868e-06;-0.013515;-0.0027116;-0.011955;-0.0015706
8.605;-1.2967e-07;6.8545e-07;-1.2624e-06;-5.2992e-07;-0.013277;0.0074473;-0.018823;0.017738
8.61;-8.03e-07;8.6375e-07;-1.7157e-06;-1.9738e-06;-0.006241;0.0077674;-0.017517;0.028158
