T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.5;-3.2637e-07;-9.0681e-08;-2.1776e-06;1.409e-06;-0.012055;0.0018957;-0.016283;-0.0066745
7.505;-2.7171e-07;-1.0218e-07;-2.4334e-06;9.6819e-07;-0.011384;0.0019989;-0.0087613;-0.0044255
7.51;-3.7406e-07;-3.1736e-08;-2.7263e-06;4.8498e-07;-0.0012148;0.0045498;0.0057751;0.0010253
7.515;-3.7782e-07;1.3133e-07;-2.7225e-06;5.4525e-08;0.0091261;0.0028991;0.017993;0.0032285
7.52;-1.2942e-07;2.8949e-07;-2.232e-06;-3.2008e-07;0.011101;-0.0032799;0.020998;0.0012525
7.525;3.2899e-07;3.3635e-07;-1.2733e-06;-6.5989e-07;0.0057251;-0.0056627;0.016489;0.0015035
7.53;8.3056e-07;2.789e-07;2.4411e-09;-9.1662e-07;-0.0022671;-0.0027012;0.0088765;0.0051328
7.535;1.155e-06;1.8244e-07;1.3675e-06;-1.016e-06;-0.011893;-0.00040232;-0.0017095;0.0074699
7.54;1.0869e-06;5.707e-08;2.5442e-06;-9.5359e-07;-0.019531;-0.0018899;-0.013364;0.005504
7.545;5.7834e-07;-1.3477e-07;3.3294e-06;-8.0695e-07;-0.015792;-0.0034407;-0.018009;0.0012348
7.55;-1.1504e-07;-3.6269e-07;3.7415e-06;-6.484e-07;0.00095393;0.0005169;-0.011896;-0.00030792
7.555;-5.7229e-07;-5.0772e-07;3.977e-06;-4.9357e-07;0.017972;0.0061252;-0.0022205;1.2004e-05
7.56;-5.2801e-07;-5.1819e-07;4.2077e-06;-3.7697e-07;0.022234;0.0046915;0.0018793;-0.0030426
7.565;-2.5737e-08;-4.8434e-07;4.446e-06;-3.9307e-07;0.014451;-0.0011439;-0.0012489;-0.0075804
7.57;7.0235e-07;-4.9794e-07;4.5889e-06;-6.0433e-07;0.0036104;-0.002689;-0.0063755;-0.0080611
7.575;1.3987e-06;-5.1573e-07;4.5205e-06;-9.5329e-07;-0.0061522;0.0023236;-0.010544;-0.0029818
7.58;1.8315e-06;-4.1056e-07;4.1528e-06;-1.2904e-06;-0.014946;0.0075316;-0.013397;0.0039284
7.585;1.8446e-06;-1.4932e-07;3.4781e-06;-1.4941e-06;-0.018657;0.0050061;-0.01121;0.0067828
7.59;1.4735e-06;1.3547e-07;2.655e-06;-1.547e-06;-0.012145;-0.0031108;-0.00070451;0.0052979
7.595;9.6338e-07;2.8972e-07;1.9884e-06;-1.4786e-06;0.0010102;-0.0073719;0.013227;0.0043865
7.6;5.9433e-07;2.8227e-07;1.7412e-06;-1.2931e-06;0.010318;-0.0055876;0.02038;0.0049759
7.605;4.7731e-07;1.7397e-07;1.9434e-06;-9.8609e-07;0.0098973;-0.0024763;0.015639;0.0047578
7.61;5.1736e-07;3.1254e-08;2.3755e-06;-5.7094e-07;0.00269;-0.00027205;0.0027769;0.0038919
7.615;5.2852e-07;-9.8616e-08;2.713e-06;-7.025e-08;-0.005012;0.0013019;-0.010364;0.0029529
7.62;3.6898e-07;-1.7758e-07;2.7019e-06;4.8579e-07;-0.008671;0.0027695;-0.017566;0.0014789
7.625;9.8899e-09;-1.6607e-07;2.2526e-06;1.0545e-06;-0.0073162;0.0044676;-0.01752;-0.00046596
7.63;-4.6402e-07;-4.6012e-08;1.4284e-06;1.5711e-06;-0.0018874;0.0042332;-0.012486;-0.0036881
7.635;-8.7374e-07;1.3181e-07;3.951e-07;1.938e-06;0.0070049;0.00040672;-0.0042625;-0.0082848
7.64;-9.9462e-07;2.7694e-07;-6.2756e-07;2.0725e-06;0.016113;-0.0030383;0.0051151;-0.010336
7.645;-6.9141e-07;3.567e-07;-1.4481e-06;1.9909e-06;0.017868;-0.0022163;0.011083;-0.0069833
7.65;-7.4363e-08;4.1533e-07;-2.0106e-06;1.8072e-06;0.0073055;0.00052684;0.0096041;-0.0011757
7.655;5.0981e-07;4.9298e-07;-2.422e-06;1.637e-06;-0.0099239;0.001013;0.0025001;0.0022706
7.66;7.0743e-07;5.752e-07;-2.842e-06;1.5249e-06;-0.021059;-0.00064188;-0.0032104;0.0023899
7.665;4.0256e-07;6.3384e-07;-3.3353e-06;1.4682e-06;-0.019209;-0.0012567;-0.002691;0.0020332
7.67;-2.5377e-07;6.6214e-07;-3.8332e-06;1.4611e-06;-0.008931;-0.0011677;0.0023118;0.0019434
7.675;-9.9386e-07;6.3573e-07;-4.2034e-06;1.4818e-06;0.0022382;-0.0031935;0.007906;0.000291
7.68;-1.5574e-06;4.9935e-07;-4.3134e-06;1.4773e-06;0.011895;-0.0056117;0.012912;-0.0023051
7.685;-1.749e-06;2.4723e-07;-4.0748e-06;1.4046e-06;0.017879;-0.0036787;0.015001;-0.0031718
7.69;-1.5367e-06;-2.0827e-08;-3.5379e-06;1.2681e-06;0.014505;0.0023902;0.0089152;-0.0019331
7.695;-1.1146e-06;-1.8058e-07;-2.9474e-06;1.0885e-06;0.0023051;0.0063011;-0.0045972;-0.0015111
7.7;-7.6916e-07;-2.0201e-07;-2.6116e-06;8.5311e-07;-0.008472;0.0047922;-0.015822;-0.0029366
7.705;-6.4215e-07;-1.4091e-07;-2.664e-06;5.3995e-07;-0.0090641;0.001804;-0.015304;-0.0033024
7.71;-6.8043e-07;-5.4924e-08;-2.9906e-06;1.588e-07;-0.0041622;0.00017934;-0.0066493;-0.0021395
7.715;-7.6272e-07;7.4275e-09;-3.3539e-06;-2.7728e-07;0.00064467;-0.0020598;0.0037042;-0.0022423
7.72;-7.5731e-07;-4.747e-09;-3.5018e-06;-7.7417e-07;0.0063607;-0.0039122;0.013536;-0.0026294
7.725;-5.3238e-07;-9.5308e-08;-3.2373e-06;-1.3031e-06;0.011215;-0.0023803;0.01949;4.4775e-05
7.73;-5.421e-08;-2.0412e-07;-2.5104e-06;-1.7703e-06;0.0090923;0.0009202;0.017543;0.0048904
7.735;5.2511e-07;-2.7546e-07;-1.4522e-06;-2.0771e-06;-0.00096684;0.0020951;0.0089875;0.0079613
7.74;9.4618e-07;-3.1921e-07;-2.7712e-07;-2.1992e-06;-0.01171;0.00012611;0.00035058;0.0068367
7.745;1.0196e-06;-3.8364e-07;8.4969e-07;-2.1953e-06;-0.016145;-0.0017906;-0.0042383;0.0032468
7.75;7.2872e-07;-4.7524e-07;1.851e-06;-2.1363e-06;-0.013032;-0.00040366;-0.0058089;0.0011457
7.755;2.3106e-07;-5.4808e-07;2.7133e-06;-2.0512e-06;-0.0035422;0.0019114;-0.0053246;0.00093862
7.76;-1.9757e-07;-5.775e-07;3.4749e-06;-1.9461e-06;0.0090589;0.0015791;-0.0027461;0.00066194
7.765;-2.9672e-07;-5.7959e-07;4.1924e-06;-1.8235e-06;0.01734;0.00060123;-0.00076486;0.00073423
7.77;1.8255e-08;-5.5035e-07;4.8719e-06;-1.6685e-06;0.015844;0.0018906;-0.0022549;0.0018507
7.775;6.1186e-07;-4.5097e-07;5.438e-06;-1.4575e-06;0.0064752;0.0037253;-0.0068052;0.0026381
7.78;1.2227e-06;-2.6565e-07;5.7614e-06;-1.1868e-06;-0.0050998;0.0031669;-0.012612;0.0021443
7.785;1.6005e-06;-4.448e-08;5.7135e-06;-8.7793e-07;-0.013564;-0.0002857;-0.017098;0.00091455
7.79;1.6318e-06;1.2517e-07;5.2546e-06;-5.5566e-07;-0.014204;-0.0038439;-0.01583;0.00014861
7.795;1.3871e-06;1.9021e-07;4.4984e-06;-2.2605e-07;-0.0079044;-0.004544;-0.0079752;0.00043396
7.8;1.0712e-06;1.5597e-07;3.7027e-06;1.1043e-07;0.0021957;-0.003401;0.0047913;0.00012342
7.805;9.0979e-07;5.4698e-08;3.1696e-06;4.2755e-07;0.010189;-0.0019621;0.01624;-0.0016648
7.81;9.8091e-07;-4.5053e-08;3.0513e-06;7.066e-07;0.008477;0.0020624;0.017017;-0.0014032
7.815;1.1394e-06;-2.8221e-08;3.2203e-06;9.9638e-07;-0.0014638;0.0072685;0.0060191;0.002248
7.82;1.1547e-06;1.6165e-07;3.3672e-06;1.3574e-06;-0.010012;0.0066203;-0.0077922;0.0034803
7.825;9.06e-07;4.1753e-07;3.2234e-06;1.7457e-06;-0.011159;-0.0013089;-0.015519;-0.0012701
7.83;4.1527e-07;5.6969e-07;2.6808e-06;2.0396e-06;-0.0082067;-0.0070276;-0.0164;-0.0062967
7.835;-2.3222e-07;5.8737e-07;1.7704e-06;2.1866e-06;-0.0043376;-0.0037806;-0.01305;-0.0054867
7.84;-8.9182e-07;5.7677e-07;6.2382e-07;2.2426e-06;0.0033403;0.0015343;-0.0058633;-0.0018036
7.845;-1.3246e-06;5.9811e-07;-5.562e-07;2.2719e-06;0.014793;0.0010594;0.003187;-0.00030767
7.85;-1.3023e-06;6.1279e-07;-1.587e-06;2.3004e-06;0.021657;-0.0016004;0.0087792;0.00024026
7.855;-8.1648e-07;5.9283e-07;-2.4183e-06;2.3476e-06;0.015507;-0.001191;0.0072239;0.0012548
7.86;-1.5184e-07;5.6839e-07;-3.1451e-06;2.4193e-06;-0.0011673;0.00083268;0.001148;0.0007136
7.865;2.9909e-07;5.6797e-07;-3.8869e-06;2.4746e-06;-0.01597;0.0011032;-0.0023782;-0.0020084
7.87;3.0709e-07;5.6057e-07;-4.653e-06;2.4367e-06;-0.019531;-0.0016454;0.00039419;-0.0054552
7.875;-9.368e-08;4.7303e-07;-5.3331e-06;2.2387e-06;-0.013209;-0.0047739;0.0064886;-0.0073681
7.88;-7.0145e-07;2.8056e-07;-5.7877e-06;1.8777e-06;-0.003355;-0.0036503;0.011565;-0.0056879
7.885;-1.2731e-06;5.5814e-08;-5.9108e-06;1.4161e-06;0.0062473;0.0010582;0.014954;-0.0023608
7.89;-1.598e-06;-1.0198e-07;-5.6342e-06;9.1021e-07;0.013517;0.0043163;0.017033;-0.0011603
7.895;-1.5765e-06;-1.5259e-07;-4.9607e-06;3.6816e-07;0.014226;0.0042742;0.014748;-0.0017334
7.9;-1.3069e-06;-1.3092e-07;-4.0461e-06;-2.2406e-07;0.0056766;0.00152;0.00459;-0.0022822
7.905;-1.0455e-06;-1.1219e-07;-3.1997e-06;-8.635e-07;-0.0063354;-0.0017588;-0.01004;-0.0015045
7.91;-9.9925e-07;-1.4642e-07;-2.7185e-06;-1.5031e-06;-0.010934;-0.0024963;-0.019229;0.001483
7.915;-1.1429e-06;-2.3261e-07;-2.6809e-06;-2.0718e-06;-0.0043107;-0.0016613;-0.016326;0.0041881
7.92;-1.2642e-06;-3.4907e-07;-2.9039e-06;-2.5256e-06;0.0060967;-0.00076075;-0.0045534;0.0050262
7.925;-1.1694e-06;-4.5625e-07;-3.0898e-06;-2.8367e-06;0.011233;0.0014921;0.0075463;0.0063745
7.93;-8.0949e-07;-5.0321e-07;-3.002e-06;-2.9681e-06;0.010005;0.0033361;0.014374;0.0080007
7.935;-2.4987e-07;-4.8696e-07;-2.551e-06;-2.9087e-06;0.0059771;0.0017429;0.01472;0.0072849
7.94;3.9163e-07;-4.6577e-07;-1.7907e-06;-2.7007e-06;0.00057969;-0.0013503;0.010039;0.0046071
7.945;9.6173e-07;-5.0292e-07;-8.5466e-07;-2.4259e-06;-0.0062833;-0.0033247;0.0040191;0.00074752
7.95;1.2869e-06;-6.2215e-07;1.3189e-07;-2.1833e-06;-0.013317;-0.0032537;7.16e-06;-0.0033323
7.955;1.2412e-06;-7.7998e-07;1.1094e-06;-2.035e-06;-0.016382;0.00014569;-0.00074773;-0.004232
7.96;8.5698e-07;-8.7439e-07;2.0978e-06;-1.9546e-06;-0.010749;0.0049299;0.0016021;-0.0012168
7.965;3.6752e-07;-8.2215e-07;3.1635e-06;-1.8602e-06;0.0023008;0.006825;0.00459;0.0023367
7.97;7.6946e-08;-6.2101e-07;4.331e-06;-1.6894e-06;0.013643;0.0051019;0.003583;0.0037972
7.975;1.4971e-07;-3.2752e-07;5.5074e-06;-1.4311e-06;0.015482;0.002285;-0.0028422;0.0032106
7.98;5.219e-07;-7.6426e-09;6.5101e-06;-1.1085e-06;0.0085067;-0.0001763;-0.011057;0.0019311
7.985;9.7447e-07;2.7176e-07;7.1501e-06;-7.5027e-07;-0.0020691;-0.0030562;-0.017971;0.00091356
7.99;1.2737e-06;4.4261e-07;7.2919e-06;-3.6284e-07;-0.010226;-0.005635;-0.021907;0.0014151
7.995;1.3246e-06;4.8088e-07;6.9147e-06;9.1602e-08;-0.0096942;-0.0049931;-0.019646;0.0039359
8.0;1.2263e-06;4.3256e-07;6.1509e-06;6.679e-07;-0.0022565;-0.0019398;-0.011309;0.005824
8.005;1.1611e-06;3.6249e-07;5.2399e-06;1.3595e-06;0.0049136;0.00021083;-0.00047648;0.0034285
8.01;1.2322e-06;3.0314e-07;4.4106e-06;2.0709e-06;0.0060349;0.00065419;0.0070508;-0.0018384
8.015;1.4087e-06;2.5516e-07;3.7979e-06;2.6681e-06;0.002407;0.00025699;0.010287;-0.0072975
8.02;1.5762e-06;2.1276e-07;3.4218e-06;3.0424e-06;-0.0031239;0.00018574;0.0086735;-0.01056
8.025;1.5846e-06;1.9418e-07;3.1685e-06;3.1651e-06;-0.0095961;0.0017093;0.0011875;-0.0095813
8.03;1.3056e-06;2.33e-07;2.8357e-06;3.0841e-06;-0.013419;0.0028926;-0.0075698;-0.0067244
8.035;7.2625e-07;3.2996e-07;2.2722e-06;2.8524e-06;-0.01065;0.0017713;-0.010915;-0.0053151
8.04;-9.9628e-09;4.5127e-07;1.4883e-06;2.4952e-06;-0.001923;0.00017213;-0.0067578;-0.0047238
8.045;-6.7945e-07;5.692e-07;6.236e-07;2.0392e-06;0.007273;-0.00044766;0.00028953;-0.0031891
8.05;-1.1092e-06;6.8179e-07;-1.9291e-07;1.552e-06;0.011933;1.432e-05;0.0036013;0.00067543
8.055;-1.2303e-06;7.8594e-07;-9.3672e-07;1.1367e-06;0.012777;-0.00067519;0.0022323;0.0050875
8.06;-1.0501e-06;8.1243e-07;-1.6604e-06;8.4615e-07;0.011335;-0.0055128;-0.00062564;0.0049227
8.065;-6.6436e-07;6.5223e-07;-2.4367e-06;6.327e-07;0.0051359;-0.0094468;-0.0035796;0.0012529
8.07;-2.7935e-07;3.109e-07;-3.3188e-06;4.3807e-07;-0.0051781;-0.0050966;-0.0048975;0.00022648
8.075;-1.1383e-07;-5.0434e-08;-4.2806e-06;2.6995e-07;-0.012416;0.0034964;-0.0015046;0.0018894
8.08;-2.4419e-07;-2.7498e-07;-5.1858e-06;1.5713e-07;-0.011301;0.007485;0.0060136;0.0025466
8.085;-5.6382e-07;-3.3886e-07;-5.8486e-06;9.3681e-08;-0.0038623;0.0053937;0.013391;0.0014096
8.09;-8.7989e-07;-3.2631e-07;-6.1286e-06;2.5897e-08;0.0041561;0.0007252;0.017247;-0.0017441
8.095;-1.0569e-06;-3.2542e-07;-5.9907e-06;-1.3321e-07;0.0070089;-0.0016805;0.016224;-0.0055643
8.1;-1.0988e-06;-3.4403e-07;-5.5134e-06;-4.4205e-07;0.0038224;0.00010112;0.010936;-0.0064373
8.105;-1.1171e-06;-3.3819e-07;-4.865e-06;-8.8832e-07;-0.0019282;0.0018679;0.0027678;-0.0045643
8.11;-1.2185e-06;-3.0771e-07;-4.2411e-06;-1.4142e-06;-0.0047516;0.0001237;-0.0047403;-0.0018046
8.115;-1.4039e-06;-3.0127e-07;-3.7782e-06;-1.9363e-06;-0.0019955;-0.0020571;-0.0081687;0.0020931
8.12;-1.5614e-06;-3.3305e-07;-3.5013e-06;-2.3514e-06;0.0042166;-0.0010205;-0.0067363;0.0064731
8.125;-1.5475e-06;-3.5803e-07;-3.3289e-06;-2.5809e-06;0.0095143;0.001565;-0.0016305;0.0083937
8.13;-1.2825e-06;-3.4589e-07;-3.1279e-06;-2.6284e-06;0.010599;0.001427;0.0039124;0.0061884
8.135;-8.0143e-07;-3.1882e-07;-2.7975e-06;-2.5506e-06;0.0067105;-0.00023495;0.0064737;0.0038217
8.14;-2.2856e-07;-2.9563e-07;-2.3145e-06;-2.3606e-06;0.00063555;-8.9452e-05;0.0057398;0.0051266
8.145;2.9516e-07;-2.7848e-07;-1.7182e-06;-2.0273e-06;-0.0045763;-0.0003801;0.0033298;0.0063588
8.15;6.674e-07;-2.9993e-07;-1.0607e-06;-1.5751e-06;-0.0075554;-0.0027005;0.0015566;0.0031766
8.155;8.4022e-07;-3.8877e-07;-3.5884e-07;-1.1047e-06;-0.0084077;-0.0027149;0.001984;-0.0017177
8.16;8.1263e-07;-4.8472e-07;4.1709e-07;-6.9858e-07;-0.0076314;0.0021224;0.0039344;-0.003454
8.165;6.4029e-07;-4.6975e-07;1.32e-06;-3.5952e-07;-0.0039687;0.0067677;0.0062284;-0.0019206
8.17;4.5294e-07;-3.072e-07;2.3925e-06;-5.5779e-08;0.0027556;0.0050803;0.0073418;-0.0008935
8.175;3.9682e-07;-9.7495e-08;3.609e-06;2.0859e-07;0.0077654;-0.0012957;0.0042097;-0.0022441
8.18;5.0682e-07;4.229e-08;4.8167e-06;4.0295e-07;0.005569;-0.0043339;-0.004883;-0.0033669
8.185;6.7484e-07;1.1653e-07;5.7762e-06;5.2845e-07;-0.00092117;-0.00093967;-0.014989;-0.0021545
8.19;7.8636e-07;2.1697e-07;6.3158e-06;6.2676e-07;-0.0036348;0.0030507;-0.018642;-1.9614e-05
8.195;8.2768e-07;3.8832e-07;6.4206e-06;7.5568e-07;-0.0019936;0.0026491;-0.01616;0.002464
8.2;8.4174e-07;5.7586e-07;6.1694e-06;9.7035e-07;-0.00018001;-0.0013416;-0.012323;0.0044034
8.205;8.7902e-07;6.8071e-07;5.6694e-06;1.2849e-06;0.0020292;-0.005283;-0.0075933;0.0036037
8.21;1.013e-06;6.452e-07;5.0695e-06;1.6481e-06;0.0057009;-0.0059665;-0.0004085;0.00030315
8.215;1.2969e-06;4.967e-07;4.5372e-06;1.9712e-06;0.0063243;-0.0030887;0.0058367;-0.0035194
8.22;1.6499e-06;3.0922e-07;4.1577e-06;2.1669e-06;-0.00075619;-2.0603e-05;0.0064138;-0.0066724
8.225;1.8589e-06;1.3864e-07;3.8796e-06;2.1928e-06;-0.010769;0.0013804;0.0017275;-0.0069357
8.23;1.7428e-06;2.0738e-08;3.5792e-06;2.0827e-06;-0.015279;0.0028284;-0.0035223;-0.0039567
8.235;1.2956e-06;-1.112e-08;3.1754e-06;1.9028e-06;-0.01125;0.0040605;-0.0047786;-0.0016138
8.24;6.8091e-07;5.7256e-08;2.6872e-06;1.6782e-06;-0.0021672;0.0039654;-0.0019879;-0.0019494
8.245;9.1705e-08;2.1755e-07;2.1748e-06;1.3994e-06;0.0042398;0.0033874;7.0206e-05;-0.0023981
8.25;-3.761e-07;4.4519e-07;1.6474e-06;1.0829e-06;0.0054942;0.0020068;-0.0012546;-0.00062647
8.255;-6.917e-07;6.7629e-07;1.0659e-06;7.8807e-07;0.0066681;-0.0017146;-0.0030862;0.0023613
8.26;-8.0338e-07;7.9764e-07;4.0538e-07;5.7037e-07;0.0096395;-0.0070617;-0.0032381;0.0038196
8.265;-6.8906e-07;7.1478e-07;-3.4976e-07;4.4403e-07;0.0084793;-0.0093038;-0.0043197;0.0034953
8.27;-4.6328e-07;4.6104e-07;-1.249e-06;4.1049e-07;0.00046885;-0.0044074;-0.0072027;0.0039194
8.275;-3.1326e-07;1.7992e-07;-2.319e-06;4.7098e-07;-0.0065591;0.0022306;-0.0064948;0.0036152
8.28;-3.2058e-07;-3.9211e-08;-3.4632e-06;5.7136e-07;-0.0060715;0.00277;0.00053571;-0.00040162
8.285;-4.1932e-07;-2.2339e-07;-4.4841e-06;6.079e-07;-0.0012484;2.5717e-05;0.0093313;-0.0047178
8.29;-5.0734e-07;-4.0491e-07;-5.2012e-06;5.1243e-07;0.0021223;0.00016318;0.014996;-0.0058615
8.295;-5.4893e-07;-5.4881e-07;-5.5335e-06;2.7149e-07;0.0016132;0.0028412;0.015807;-0.0057739
8.3;-5.7818e-07;-5.9284e-07;-5.5017e-06;-1.0839e-07;-0.00062589;0.0051549;0.013338;-0.005345
8.305;-6.471e-07;-5.0951e-07;-5.1864e-06;-6.0692e-07;-0.0025505;0.0050497;0.0093479;-0.0041515
8.31;-8.0123e-07;-3.3498e-07;-4.7052e-06;-1.1794e-06;-0.0042659;0.0022577;0.0039261;-0.0017703
8.315;-1.0742e-06;-1.4126e-07;-4.2066e-06;-1.7427e-06;-0.0052461;-0.000728;-0.002527;0.0024933
8.32;-1.4406e-06;3.7788e-09;-3.8269e-06;-2.1944e-06;-0.0022592;-0.0031675;-0.006999;0.0064415
8.325;-1.7654e-06;4.4408e-08;-3.6052e-06;-2.4802e-06;0.0055668;-0.0051882;-0.0056822;0.0068579
8.33;-1.8421e-06;-4.1639e-08;-3.4481e-06;-2.6095e-06;0.014288;-0.0049625;0.00049684;0.0056548
8.335;-1.551e-06;-2.1971e-07;-3.2271e-06;-2.6031e-06;0.015196;-0.0024075;0.004648;0.0052029
8.34;-9.8581e-07;-4.3405e-07;-2.9071e-06;-2.4754e-06;0.0067664;-0.00048407;0.0032931;0.0045042
8.345;-3.5709e-07;-6.4761e-07;-2.5346e-06;-2.2506e-06;-0.0017072;0.00054721;0.00090668;0.0032598
8.35;1.8978e-07;-8.1094e-07;-2.135e-06;-1.9489e-06;-0.0048689;0.0034558;0.0012366;0.0028863
8.355;5.8771e-07;-8.3876e-07;-1.6916e-06;-1.5753e-06;-0.0070361;0.0073866;0.0022738;0.0028676
8.36;7.6502e-07;-6.8197e-07;-1.1864e-06;-1.158e-06;-0.010608;0.0074136;0.0026755;0.00065233
8.365;6.8233e-07;-4.0266e-07;-5.8649e-07;-7.7395e-07;-0.010229;0.002409;0.00488;-0.0033154
8.37;4.4066e-07;-1.1931e-07;1.9045e-07;-4.8734e-07;-0.0025264;-0.0021041;0.0092779;-0.0045044
8.375;2.4985e-07;9.7159e-08;1.2243e-06;-2.825e-07;0.0066079;-0.0032616;0.011295;-0.0020495
8.38;2.4909e-07;2.3021e-07;2.4774e-06;-9.8862e-08;0.0086467;-0.0034098;0.0062934;0.00036179
8.385;3.9353e-07;2.9191e-07;3.7541e-06;1.1755e-07;0.0029995;-0.0023107;-0.0043876;0.0022584
8.39;5.4228e-07;3.2498e-07;4.8054e-06;4.1118e-07;-0.002675;1.852e-05;-0.013672;0.0039223
8.395;6.206e-07;3.6219e-07;5.4798e-06;7.9431e-07;-0.0029905;0.00033095;-0.016514;0.0032552
8.4;6.4239e-07;3.9008e-07;5.7505e-06;1.2287e-06;-0.0015253;-0.0010744;-0.015787;0.00084683
8.405;6.2197e-07;3.9041e-07;5.6341e-06;1.6649e-06;-0.001841;-0.001143;-0.015185;-0.00070625
8.41;5.9273e-07;3.6927e-07;5.194e-06;2.0624e-06;0.0011012;-0.00057122;-0.010736;-0.0023905
8.415;6.7515e-07;3.4473e-07;4.6015e-06;2.3788e-06;0.0078224;0.00029436;-0.0014827;-0.0040931
8.42;9.6341e-07;3.5488e-07;4.0507e-06;2.5995e-06;0.0087;0.0024731;0.0048622;-0.0035852
8.425;1.3586e-06;4.3517e-07;3.616e-06;2.7452e-06;-0.00010474;0.0031558;0.0044565;-0.0024063
8.43;1.6506e-06;5.5612e-07;3.2703e-06;2.8177e-06;-0.0081827;0.00011666;0.0026564;-0.0034336
8.435;1.7126e-06;6.3747e-07;2.9875e-06;2.7816e-06;-0.010245;-0.0032947;0.0023672;-0.0052642
8.44;1.514e-06;6.4479e-07;2.736e-06;2.6231e-06;-0.010598;-0.0026549;0.00015736;-0.0045444
8.445;1.0597e-06;6.2354e-07;2.4502e-06;2.3889e-06;-0.0098688;0.00036768;-0.0029093;-0.0015123
8.45;4.4499e-07;6.0577e-07;2.1135e-06;2.1308e-06;-0.0030081;-5.9424e-05;-0.0012006;-0.00038714
8.455;-1.1458e-07;5.4783e-07;1.8075e-06;1.848e-06;0.0074181;-0.0031521;0.00366;-0.00158
8.46;-4.4243e-07;4.1233e-07;1.586e-06;1.5253e-06;0.011175;-0.0030807;0.0031407;-0.0016206
8.465;-5.5382e-07;2.3954e-07;1.3447e-06;1.1747e-06;0.0061789;9.0451e-05;-0.0046916;-0.00061718
8.47;-5.6931e-07;9.9454e-08;8.9923e-07;8.1469e-07;0.0014659;0.0025362;-0.01167;-0.00012954
8.475;-5.4243e-07;1.681e-08;1.6058e-07;4.4641e-07;0.0018985;0.0020765;-0.011822;-0.00052769
8.48;-4.6767e-07;-5.5732e-08;-8.2475e-07;4.1372e-08;0.0019525;-0.0012558;-0.007921;-0.0024041
8.485;-3.8711e-07;-1.811e-07;-1.9487e-06;-4.3626e-07;-0.0014731;-0.0029917;-0.0031663;-0.0034164
8.49;-3.6648e-07;-3.4042e-07;-3.0706e-06;-9.6804e-07;-0.0033454;0.00024799;0.003309;-0.00093597
8.495;-3.8843e-07;-4.4766e-07;-4.0111e-06;-1.484e-06;-8.7007e-05;0.0039328;0.011201;0.0022127
8.5;-3.615e-07;-4.6234e-07;-4.6047e-06;-1.9312e-06;0.0040079;0.0034969;0.016581;0.0032913
8.505;-2.5094e-07;-4.2018e-07;-4.7884e-06;-2.2862e-06;0.0027203;0.0010508;0.016238;0.0040891
8.51;-1.4955e-07;-3.6649e-07;-4.6253e-06;-2.5207e-06;-0.0034389;-0.00013943;0.011521;0.0055402
8.515;-1.996e-07;-3.227e-07;-4.2451e-06;-2.6118e-06;-0.0086933;-0.00065123;0.0058457;0.0059536
8.52;-4.7419e-07;-3.1882e-07;-3.7785e-06;-2.5831e-06;-0.0092971;-0.0025305;0.0010625;0.0036348
8.525;-9.3573e-07;-3.919e-07;-3.3399e-06;-2.4974e-06;-0.0056759;-0.0036398;-0.003305;0.00091949
8.53;-1.453e-06;-5.1214e-07;-3.0169e-06;-2.3724e-06;0.0012043;-0.00016318;-0.0059564;0.0022055
8.535;-1.8249e-06;-5.8618e-07;-2.8224e-06;-2.1607e-06;0.010411;0.0038747;-0.0043564;0.0047283
8.54;-1.8622e-06;-5.8012e-07;-2.6838e-06;-1.8537e-06;0.016394;0.0025686;-0.00011594;0.002927
8.545;-1.5152e-06;-5.4655e-07;-2.5191e-06;-1.5241e-06;0.014393;-0.0003786;0.0022292;-0.0011134
8.55;-9.1019e-07;-5.1161e-07;-2.3169e-06;-1.2388e-06;0.006267;0.00046424;0.00078498;-0.0024594
8.555;-2.6806e-07;-4.2904e-07;-2.1368e-06;-9.9716e-07;-0.0032973;0.0033454;-0.0025496;-0.0010357
8.56;2.1912e-07;-2.5992e-07;-2.0377e-06;-7.6006e-07;-0.0091286;0.0036006;-0.0039487;0.00067277
8.565;4.8146e-07;-4.7795e-08;-1.9915e-06;-5.0428e-07;-0.0088892;-0.00014177;-0.00031554;0.00083217
8.57;5.6411e-07;1.1137e-07;-1.8605e-06;-2.3935e-07;-0.0054925;-0.0041056;0.0070923;-9.7925e-05
8.575;5.3712e-07;1.7975e-07;-1.4768e-06;3.0461e-08;-0.0032648;-0.0031902;0.01314;0.0004749
8.58;4.4435e-07;2.2857e-07;-7.4666e-07;3.4438e-07;-0.0019987;0.001615;0.014601;0.0030462
8.585;3.347e-07;3.3469e-07;3.0892e-07;7.4368e-07;0.00063864;0.0030043;0.011455;0.0038042
8.59;2.6863e-07;4.5287e-07;1.5566e-06;1.1946e-06;0.0028569;-0.0020098;0.0039365;0.0003481
8.595;2.527e-07;4.6431e-07;2.7708e-06;1.6036e-06;0.001181;-0.006553;-0.0066063;-0.0037173
8.6;2.1828e-07;3.4948e-07;3.7095e-06;1.9161e-06;-0.00266;-0.0035951;-0.015451;-0.0040155
8.605;1.087e-07;2.3371e-07;4.2296e-06;2.155e-06;-0.0033792;0.0035159;-0.018082;-0.0018831
