T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.375;9.4316e-06;6.3779e-06;8.6163e-05;3.8117e-05;0.024569;-0.0023428;-0.064934;-0.0221
3.38;1.2365e-05;7.634e-06;8.6606e-05;4.0793e-05;0.013217;-0.00022271;-0.05283;-0.010458
3.385;1.5437e-05;8.8842e-06;8.5878e-05;4.3324e-05;-0.0021908;-0.00023407;-0.040889;-0.0011901
3.39;1.8239e-05;1.0092e-05;8.4261e-05;4.5882e-05;-0.019372;-0.0031775;-0.0301;0.0034242
3.395;2.0373e-05;1.1145e-05;8.2025e-05;4.851e-05;-0.034057;-0.0091592;-0.019564;0.0021248
3.4;2.1551e-05;1.1883e-05;7.9446e-05;5.1116e-05;-0.042491;-0.016013;-0.0078036;-0.0037626
3.405;2.1645e-05;1.2165e-05;7.6821e-05;5.3533e-05;-0.044239;-0.020542;0.0041557;-0.011389
3.41;2.0686e-05;1.1927e-05;7.4422e-05;5.5572e-05;-0.040094;-0.021038;0.01392;-0.018949
3.415;1.8826e-05;1.1205e-05;7.2418e-05;5.7071e-05;-0.03194;-0.017705;0.017667;-0.024177
3.42;1.6308e-05;1.0119e-05;7.0808e-05;5.7929e-05;-0.020707;-0.011403;0.01391;-0.027094
3.425;1.3435e-05;8.8467e-06;6.9408e-05;5.809e-05;-0.0076987;-0.003559;0.0029514;-0.028711
3.43;1.0516e-05;7.5803e-06;6.7863e-05;5.7519e-05;0.0040032;0.0040568;-0.014534;-0.029841
3.435;7.7852e-06;6.49e-06;6.568e-05;5.6183e-05;0.011097;0.010038;-0.036514;-0.031364
3.44;5.3493e-06;5.6979e-06;6.2304e-05;5.4039e-05;0.01252;0.013831;-0.058875;-0.033258
3.445;3.2054e-06;5.2671e-06;5.7243e-05;5.1043e-05;0.01085;0.015086;-0.076017;-0.034922
3.45;1.3377e-06;5.191e-06;5.0201e-05;4.7167e-05;0.011221;0.013307;-0.082458;-0.035466
3.455;-1.8055e-07;5.3964e-06;4.1183e-05;4.2437e-05;0.016707;0.0092221;-0.07576;-0.032829
3.46;-1.182e-06;5.7554e-06;3.049e-05;3.6966e-05;0.024635;0.003071;-0.058274;-0.026518
3.465;-1.5103e-06;6.0899e-06;1.8635e-05;3.0937e-05;0.029244;-0.0050178;-0.034679;-0.018178
3.47;-1.1421e-06;6.2127e-06;6.2342e-06;2.4577e-05;0.026524;-0.011933;-0.0089994;-0.0082398
3.475;-2.4145e-07;6.0017e-06;-6.0817e-06;1.8146e-05;0.016106;-0.014799;0.01579;0.0025459
3.48;8.7055e-07;5.4362e-06;-1.7733e-05;1.1903e-05;0.00081662;-0.013575;0.037446;0.012473
3.485;1.8076e-06;4.5815e-06;-2.8235e-05;6.0787e-06;-0.01482;-0.0095739;0.054439;0.021034
3.49;2.2221e-06;3.5406e-06;-3.7237e-05;8.6225e-07;-0.027004;-0.0053106;0.065637;0.027613
3.495;1.8718e-06;2.3976e-06;-4.4538e-05;-3.6213e-06;-0.03421;-0.00285;0.070493;0.031041
3.5;6.4443e-07;1.1887e-06;-5.008e-05;-7.3378e-06;-0.035986;-0.0024127;0.070227;0.030345
3.505;-1.4289e-06;-9.687e-08;-5.3902e-05;-1.0371e-05;-0.031722;-0.0037147;0.067327;0.024362
3.51;-4.17e-06;-1.4959e-06;-5.6094e-05;-1.293e-05;-0.021724;-0.0053605;0.063153;0.013585
3.515;-7.28e-06;-3.0228e-06;-5.6786e-05;-1.5307e-05;-0.0077991;-0.004892;0.05683;0.0009697
3.52;-1.0398e-05;-4.6222e-06;-5.6197e-05;-1.7794e-05;0.0071789;-0.00091831;0.045726;-0.0098166
3.525;-1.3171e-05;-6.161e-06;-5.469e-05;-2.0602e-05;0.02035;0.005749;0.027736;-0.015862
3.53;-1.5319e-05;-7.4678e-06;-5.2785e-05;-2.3806e-05;0.029798;0.012819;0.0040549;-0.015848
3.535;-1.6656e-05;-8.3827e-06;-5.1077e-05;-2.7332e-05;0.034977;0.018536;-0.019717;-0.0099527
3.54;-1.7101e-05;-8.7973e-06;-5.0062e-05;-3.099e-05;0.036526;0.021511;-0.035833;-0.00055345
3.545;-1.6658e-05;-8.6859e-06;-4.9992e-05;-3.4547e-05;0.034452;0.020587;-0.039859;0.0085476
3.55;-1.5425e-05;-8.1139e-06;-5.0821e-05;-3.7809e-05;0.028762;0.016275;-0.032116;0.015121
3.555;-1.3573e-05;-7.2146e-06;-5.225e-05;-4.0645e-05;0.020768;0.0099191;-0.015902;0.019002
3.56;-1.1306e-05;-6.1646e-06;-5.3828e-05;-4.2981e-05;0.012424;0.0021388;0.0040231;0.020925
3.565;-8.8125e-06;-5.1617e-06;-5.5054e-05;-4.4768e-05;0.0057464;-0.0059043;0.024068;0.023017
3.57;-6.2356e-06;-4.3823e-06;-5.545e-05;-4.5919e-05;0.00087909;-0.011996;0.042376;0.027857
3.575;-3.7021e-06;-3.9419e-06;-5.4589e-05;-4.6283e-05;-0.0043471;-0.015128;0.058192;0.03512
3.58;-1.375e-06;-3.8748e-06;-5.2114e-05;-4.5678e-05;-0.012147;-0.014769;0.071002;0.042396
3.585;5.263e-07;-4.1202e-06;-4.7757e-05;-4.395e-05;-0.021911;-0.010244;0.079495;0.04745
3.59;1.7841e-06;-4.5273e-06;-4.1387e-05;-4.1025e-05;-0.02959;-0.0027033;0.081622;0.048257
3.595;2.2803e-06;-4.9043e-06;-3.3061e-05;-3.6949e-05;-0.031376;0.0051139;0.07489;0.043943
3.6;2.0558e-06;-5.0904e-06;-2.3066e-05;-3.1888e-05;-0.026308;0.010173;0.058667;0.034853
3.605;1.2972e-06;-5.0092e-06;-1.1893e-05;-2.6109e-05;-0.016441;0.011238;0.035658;0.022611
3.61;2.6882e-07;-4.6717e-06;-1.4408e-07;-1.9928e-05;-0.0051372;0.0092731;0.010369;0.0095159
3.615;-7.5141e-07;-4.1513e-06;1.1575e-05;-1.3671e-05;0.0057894;0.0053712;-0.012795;-0.0033802
3.62;-1.5012e-06;-3.5524e-06;2.2736e-05;-7.6498e-06;0.015854;0.00091019;-0.031805;-0.01554
3.625;-1.7448e-06;-2.9587e-06;3.2914e-05;-2.1344e-06;0.02464;-0.001354;-0.046928;-0.024931
3.63;-1.2923e-06;-2.3691e-06;4.1772e-05;2.7109e-06;0.031067;0.001011;-0.058589;-0.028702
3.635;-3.446e-08;-1.6801e-06;4.9073e-05;6.8713e-06;0.033389;0.0069197;-0.066064;-0.026128
3.64;2.0185e-06;-7.503e-07;5.4698e-05;1.0466e-05;0.030247;0.012359;-0.068083;-0.019159
3.645;4.7161e-06;5.0452e-07;5.8663e-05;1.3686e-05;0.021354;0.013669;-0.064711;-0.01082
3.65;7.7877e-06;2.0506e-06;6.1111e-05;1.6721e-05;0.0085757;0.0096543;-0.056646;-0.0038834
3.655;1.0899e-05;3.7421e-06;6.2293e-05;1.971e-05;-0.0053634;0.0019979;-0.044631;0.00010473
3.66;1.3714e-05;5.3753e-06;6.2546e-05;2.2703e-05;-0.018404;-0.006662;-0.029733;0.00031854
3.665;1.594e-05;6.7429e-06;6.2261e-05;2.5655e-05;-0.028695;-0.014594;-0.013387;-0.0036412
3.67;1.7372e-05;7.6702e-06;6.1829e-05;2.8429e-05;-0.034918;-0.020647;0.0017097;-0.01056
3.675;1.7919e-05;8.0531e-06;6.1583e-05;3.0863e-05;-0.035829;-0.022921;0.013215;-0.01668
3.68;1.7619e-05;7.8956e-06;6.1744e-05;3.2857e-05;-0.031953;-0.020342;0.019332;-0.018523
3.685;1.6592e-05;7.3027e-06;6.237e-05;3.4417e-05;-0.026241;-0.014497;0.017931;-0.01621
3.69;1.4972e-05;6.4341e-06;6.3317e-05;3.5619e-05;-0.02118;-0.0075621;0.0077935;-0.012381
3.695;1.2864e-05;5.4597e-06;6.4224e-05;3.6535e-05;-0.017873;-0.00090153;-0.010952;-0.010519
3.7;1.0344e-05;4.5318e-06;6.4554e-05;3.7151e-05;-0.015066;0.0046283;-0.035174;-0.013496
3.705;7.5147e-06;3.7654e-06;6.3708e-05;3.7325e-05;-0.0097017;0.008311;-0.058887;-0.021802
3.71;4.5643e-06;3.22e-06;6.1168e-05;3.6813e-05;-1.5184e-05;0.0093802;-0.076717;-0.033116
3.715;1.7708e-06;2.8852e-06;5.659e-05;3.5345e-05;0.012567;0.0074787;-0.086392;-0.043361
3.72;-5.6994e-07;2.6815e-06;4.9822e-05;3.2723e-05;0.023667;0.0030166;-0.08883;-0.048951
3.725;-2.2524e-06;2.4846e-06;4.0874e-05;2.8886e-05;0.029035;-0.0024596;-0.085559;-0.048308
3.73;-3.2204e-06;2.184e-06;2.9907e-05;2.393e-05;0.028149;-0.0058602;-0.076075;-0.041197
3.735;-3.5429e-06;1.7493e-06;1.7249e-05;1.8098e-05;0.023496;-0.0048955;-0.059165;-0.028978
3.74;-3.3596e-06;1.2446e-06;3.3976e-06;1.1715e-05;0.016989;-0.00071302;-0.036343;-0.015035
3.745;-2.8485e-06;7.8039e-07;-1.1051e-05;5.1174e-06;0.0092287;0.0039572;-0.011436;-0.0021524
3.75;-2.2284e-06;4.4519e-07;-2.5499e-05;-1.4027e-06;-0.00048413;0.0063798;0.011475;0.0083614
3.755;-1.7721e-06;2.4304e-07;-3.9422e-05;-7.6234e-06;-0.012614;0.0042895;0.030569;0.015609
3.76;-1.7799e-06;6.7429e-08;-5.2365e-05;-1.3404e-05;-0.024526;-0.0021468;0.04783;0.019649
3.765;-2.4933e-06;-2.6692e-07;-6.3894e-05;-1.8678e-05;-0.031954;-0.010548;0.065322;0.020797
3.77;-4.0047e-06;-9.5525e-07;-7.3587e-05;-2.3456e-05;-0.031923;-0.017783;0.081527;0.019024
3.775;-6.2307e-06;-2.1191e-06;-8.1123e-05;-2.7801e-05;-0.025269;-0.020286;0.091058;0.01553
3.78;-8.9674e-06;-3.7427e-06;-8.6408e-05;-3.1803e-05;-0.015599;-0.016534;0.089089;0.011905
3.785;-1.1961e-05;-5.6767e-06;-8.9619e-05;-3.5546e-05;-0.0049488;-0.0083036;0.076934;0.00891
3.79;-1.4938e-05;-7.6897e-06;-9.1115e-05;-3.908e-05;0.0062858;0.0019714;0.060247;0.0077146
3.795;-1.7619e-05;-9.5346e-06;-9.1308e-05;-4.2412e-05;0.017383;0.011486;0.043951;0.0084429
3.8;-1.975e-05;-1.1015e-05;-9.0579e-05;-4.5519e-05;0.026639;0.017718;0.029866;0.0095797
3.805;-2.1147e-05;-1.2018e-05;-8.9255e-05;-4.8382e-05;0.032077;0.020432;0.017662;0.0099329
3.81;-2.1724e-05;-1.2511e-05;-8.7616e-05;-5.1013e-05;0.033493;0.02041;0.0075709;0.0086447
3.815;-2.1475e-05;-1.252e-05;-8.5869e-05;-5.3461e-05;0.032684;0.018332;0.0010235;0.0059452
3.82;-2.0421e-05;-1.2119e-05;-8.4108e-05;-5.579e-05;0.031717;0.014504;4.9957e-06;0.0036616
3.825;-1.8587e-05;-1.1421e-05;-8.2272e-05;-5.8018e-05;0.03064;0.0091908;0.006014;0.0043109
3.83;-1.6036e-05;-1.0565e-05;-8.0127e-05;-6.0067e-05;0.02675;0.0035412;0.018691;0.010028
3.835;-1.2921e-05;-9.6795e-06;-7.729e-05;-6.1734e-05;0.01838;-0.0012734;0.036621;0.020502
3.84;-9.4887e-06;-8.8653e-06;-7.3282e-05;-6.2732e-05;0.0070707;-0.0044172;0.05706;0.032997
3.845;-6.024e-06;-8.1706e-06;-6.7626e-05;-6.2763e-05;-0.0045179;-0.0051445;0.074824;0.044461
3.85;-2.7933e-06;-7.59e-06;-5.9977e-05;-6.1585e-05;-0.014217;-0.0039986;0.084681;0.052162
3.855;-1.3519e-08;-7.0887e-06;-5.0222e-05;-5.9074e-05;-0.021863;-0.0023411;0.083849;0.054571
3.86;2.1378e-06;-6.6286e-06;-3.8503e-05;-5.5231e-05;-0.028416;-0.00094817;0.073284;0.052021
3.865;3.5228e-06;-6.1895e-06;-2.5155e-05;-5.0174e-05;-0.03291;-0.00072735;0.057036;0.0451
3.87;4.0915e-06;-5.7876e-06;-1.061e-05;-4.4121e-05;-0.032417;-0.0022429;0.038779;0.03457
3.875;3.9437e-06;-5.4732e-06;4.6624e-06;-3.7363e-05;-0.024948;-0.0047537;0.01938;0.02192
3.88;3.338e-06;-5.2943e-06;2.0151e-05;-3.0215e-05;-0.011696;-0.0060953;-0.0020349;0.0092106
3.885;2.6362e-06;-5.2315e-06;3.5304e-05;-2.2963e-05;0.0039886;-0.0032179;-0.024821;-0.00094127
3.89;2.2149e-06;-5.1532e-06;4.9569e-05;-1.5817e-05;0.018478;0.0044293;-0.046292;-0.0074939
3.895;2.3806e-06;-4.8467e-06;6.2447e-05;-8.9046e-06;0.0285;0.013831;-0.06462;-0.011233
3.9;3.306e-06;-4.1087e-06;7.3522e-05;-2.2952e-06;0.032313;0.020715;-0.079618;-0.013015
3.905;5.0107e-06;-2.8411e-06;8.2464e-05;3.9807e-06;0.030062;0.021679;-0.091099;-0.013663
3.91;7.3772e-06;-1.0873e-06;8.905e-05;9.9242e-06;0.0229;0.017246;-0.097413;-0.012944
3.915;1.0183e-05;1.0168e-06;9.3217e-05;1.5575e-05;0.012255;0.010773;-0.096134;-0.01045
3.92;1.3132e-05;3.3055e-06;9.5093e-05;2.0998e-05;-0.00079934;0.0040031;-0.087141;-0.0077883
3.925;1.5899e-05;5.6074e-06;9.4979e-05;2.6243e-05;-0.013727;-0.0029486;-0.072153;-0.0064521
3.93;1.8211e-05;7.7563e-06;9.3302e-05;3.134e-05;-0.02277;-0.0092997;-0.052836;-0.0053912
3.935;1.9901e-05;9.6174e-06;9.0569e-05;3.6338e-05;-0.026946;-0.013732;-0.031677;-0.0025427
3.94;2.0901e-05;1.1105e-05;8.7292e-05;4.1332e-05;-0.02825;-0.016126;-0.011812;0.0021808
3.945;2.1178e-05;1.2173e-05;8.3904e-05;4.6432e-05;-0.029605;-0.017503;0.0029013;0.0063574
3.95;2.0682e-05;1.2795e-05;8.0662e-05;5.1699e-05;-0.032289;-0.018169;0.0088659;0.0070405
3.955;1.9351e-05;1.298e-05;7.7591e-05;5.7092e-05;-0.03446;-0.01681;0.0048776;0.0029911
3.96;1.7167e-05;1.2803e-05;7.4475e-05;6.2461e-05;-0.033827;-0.012093;-0.0083896;-0.0048437
3.965;1.4193e-05;1.2413e-05;7.0902e-05;6.7585e-05;-0.02935;-0.0050658;-0.028246;-0.014764
3.97;1.0591e-05;1.1971e-05;6.6356e-05;7.2204e-05;-0.020924;0.0010017;-0.049504;-0.02561
3.975;6.6133e-06;1.1581e-05;6.0364e-05;7.6042e-05;-0.0091779;0.0031803;-0.066302;-0.036905
3.98;2.5811e-06;1.1251e-05;5.2605e-05;7.8822e-05;0.0048283;0.0015561;-0.075021;-0.047655
3.985;-1.1535e-06;1.0923e-05;4.2955e-05;8.0304e-05;0.018978;-0.0013427;-0.07636;-0.056301
3.99;-4.2705e-06;1.0543e-05;3.1436e-05;8.0312e-05;0.030455;-0.002825;-0.073164;-0.061634
3.995;-6.5478e-06;1.011e-05;1.8165e-05;7.8761e-05;0.036751;-0.001408;-0.066972;-0.063037
4.0;-7.9143e-06;9.6855e-06;3.3379e-06;7.5661e-05;0.036153;0.0020323;-0.057527;-0.06092
4.005;-8.4728e-06;9.3572e-06;-1.274e-05;7.1114e-05;0.02852;0.0056866;-0.042626;-0.054888
4.01;-8.4536e-06;9.1931e-06;-2.965e-05;6.5317e-05;0.017703;0.0074666;-0.023879;-0.045136
4.015;-8.1399e-06;9.1931e-06;-4.687e-05;5.8554e-05;0.0058545;0.0056837;-0.00096286;-0.03215
4.02;-7.8284e-06;9.2638e-06;-6.3787e-05;5.1159e-05;-0.006026;-1.4407e-05;0.025146;-0.018353
4.025;-7.8034e-06;9.2455e-06;-7.975e-05;4.3455e-05;-0.01691;-0.0071086;0.051175;-0.0063884
4.03;-8.3081e-06;8.9809e-06;-9.4138e-05;3.5696e-05;-0.025469;-0.0126;0.074889;0.0020115
4.035;-9.4894e-06;8.3601e-06;-0.0001064;2.8035e-05;-0.028703;-0.015911;0.094928;0.0057994
4.04;-1.133e-05;7.3225e-06;-0.00011611;2.0525e-05;-0.024074;-0.017441;0.11;0.0063598
4.045;-1.3641e-05;5.8557e-06;-0.00012297;1.3183e-05;-0.013568;-0.016904;0.11713;0.007017
4.05;-1.6152e-05;4.0057e-06;-0.00012695;6.0552e-06;-0.0024356;-0.013768;0.11384;0.010158
4.055;-1.8628e-05;1.881e-06;-0.00012825;-7.536e-07;0.0052563;-0.0082204;0.10092;0.015332
4.06;-2.0927e-05;-3.6357e-07;-0.00012726;-7.1227e-06;0.0088978;-0.0013709;0.081243;0.019854
4.065;-2.2965e-05;-2.5597e-06;-0.00012453;-1.2983e-05;0.012003;0.0052473;0.05884;0.020838
4.07;-2.4622e-05;-4.5524e-06;-0.00012059;-1.8362e-05;0.01842;0.011034;0.037768;0.017753
4.075;-2.5703e-05;-6.2072e-06;-0.00011592;-2.3362e-05;0.027698;0.016002;0.020849;0.012571
4.08;-2.5984e-05;-7.4265e-06;-0.00011085;-2.8113e-05;0.036344;0.018855;0.010478;0.0073115
4.085;-2.5297e-05;-8.1874e-06;-0.00010556;-3.2732e-05;0.041082;0.017835;0.0079416;0.0032347
4.09;-2.3585e-05;-8.5607e-06;-0.00010001;-3.729e-05;0.040893;0.013191;0.012384;0.0016232
4.095;-2.0901e-05;-8.6681e-06;-9.4029e-05;-4.1772e-05;0.036892;0.0080793;0.021627;0.0044375
4.1;-1.739e-05;-8.5998e-06;-8.7375e-05;-4.6036e-05;0.029365;0.0059475;0.032622;0.012957
4.105;-1.3281e-05;-8.3679e-06;-7.9765e-05;-4.9817e-05;0.018428;0.0071321;0.043795;0.025669
4.11;-8.8718e-06;-7.9361e-06;-7.0917e-05;-5.2795e-05;0.0056204;0.0088621;0.055317;0.03861
4.115;-4.4806e-06;-7.2882e-06;-6.055e-05;-5.4687e-05;-0.0070828;0.0084457;0.066153;0.048342
4.12;-3.9201e-07;-6.4634e-06;-4.8426e-05;-5.5293e-05;-0.017135;0.0057068;0.074453;0.05442
4.125;3.1785e-06;-5.5557e-06;-3.4406e-05;-5.4506e-05;-0.024326;0.00094545;0.077217;0.057171
4.13;6.0596e-06;-4.7075e-06;-1.853e-05;-5.2304e-05;-0.030826;-0.0057037;0.071359;0.055964
4.135;8.1132e-06;-4.083e-06;-1.0409e-06;-4.877e-05;-0.035389;-0.012199;0.05772;0.050609
4.14;9.3099e-06;-3.8079e-06;1.7669e-05;-4.4087e-05;-0.033209;-0.01577;0.039964;0.041378
4.145;9.8256e-06;-3.9158e-06;3.7139e-05;-3.8519e-05;-0.021319;-0.014894;0.020782;0.029384
4.15;1.004e-05;-4.3333e-06;5.6872e-05;-3.2373e-05;-0.0028338;-0.0098962;0.00036461;0.016926
4.155;1.0392e-05;-4.9102e-06;7.6329e-05;-2.5943e-05;0.013925;-0.002858;-0.022533;0.0057225
4.16;1.1189e-05;-5.4663e-06;9.4902e-05;-1.9486e-05;0.021731;0.0045253;-0.048057;-0.0035547
4.165;1.2508e-05;-5.815e-06;0.00011195;-1.3206e-05;0.019986;0.012059;-0.074148;-0.010605
4.17;1.4254e-05;-5.783e-06;0.00012685;-7.2647e-06;0.014268;0.018411;-0.09714;-0.016507
4.175;1.6314e-05;-5.2556e-06;0.00013913;-1.811e-06;0.010811;0.021245;-0.11291;-0.022497
4.18;1.8645e-05;-4.2081e-06;0.00014852;3.0195e-06;0.010787;0.020376;-0.11882;-0.027371
4.185;2.1238e-05;-2.6931e-06;0.00015498;7.1438e-06;0.010268;0.017034;-0.11487;-0.029147
4.19;2.4028e-05;-8.1703e-07;0.00015873;1.0564e-05;0.0054696;0.011866;-0.10282;-0.027176
4.195;2.6837e-05;1.2688e-06;0.00016012;1.3371e-05;-0.0038979;0.0049206;-0.085363;-0.021954
4.2;2.9409e-05;3.3733e-06;0.00015962;1.5722e-05;-0.015088;-0.0034234;-0.065386;-0.014472
4.205;3.1483e-05;5.2888e-06;0.00015775;1.782e-05;-0.024726;-0.011699;-0.045435;-0.005772
4.21;3.285e-05;6.8398e-06;0.00015494;1.9887e-05;-0.03187;-0.017476;-0.029049;0.0032761
4.215;3.3355e-05;7.9363e-06;0.00015152;2.2141e-05;-0.037074;-0.018912;-0.019812;0.011616
4.22;3.2896e-05;8.5831e-06;0.00014761;2.475e-05;-0.040109;-0.017076;-0.019058;0.016933
4.225;3.1426e-05;8.8367e-06;0.00014314;2.7789e-05;-0.040719;-0.014372;-0.025961;0.017411
4.23;2.8967e-05;8.7625e-06;0.00013788;3.1215e-05;-0.038485;-0.011858;-0.037148;0.013549
4.235;2.5616e-05;8.414e-06;0.00013155;3.4886e-05;-0.032855;-0.010079;-0.048048;0.0061343
4.24;2.1563e-05;7.8227e-06;0.00012393;3.8575e-05;-0.023326;-0.0093405;-0.05577;-0.004683
4.245;1.7101e-05;7.0026e-06;0.00011486;4.1977e-05;-0.0094232;-0.0089674;-0.060438;-0.018345
4.25;1.261e-05;5.973e-06;0.00010421;4.4729e-05;0.0071077;-0.0077997;-0.065166;-0.033568
4.255;8.4868e-06;4.7903e-06;9.1852e-05;4.6464e-05;0.022304;-0.0044583;-0.07215;-0.047816
4.26;5.0386e-06;3.5796e-06;7.7597e-05;4.6885e-05;0.031746;0.0021984;-0.079376;-0.057373
4.265;2.3849e-06;2.5351e-06;6.1318e-05;4.5843e-05;0.031874;0.011094;-0.082565;-0.059692
4.27;4.1835e-07;1.8634e-06;4.3034e-05;4.3368e-05;0.023133;0.018744;-0.077842;-0.0549
4.275;-1.1228e-06;1.6933e-06;2.2983e-05;3.964e-05;0.0109;0.021413;-0.063593;-0.045491
4.28;-2.5068e-06;2.0098e-06;1.6212e-06;3.4904e-05;0.0016496;0.017547;-0.041344;-0.035067
4.285;-3.8897e-06;2.6611e-06;-2.0434e-05;2.9407e-05;-0.0015929;0.0092598;-0.014151;-0.025808
4.29;-5.3132e-06;3.4235e-06;-4.2486e-05;2.3355e-05;-0.0016608;-0.00037842;0.014451;-0.018565
4.295;-6.8081e-06;4.0559e-06;-6.384e-05;1.6899e-05;-0.004031;-0.010016;0.041408;-0.0138
4.3;-8.4829e-06;4.3326e-06;-8.3858e-05;1.0141e-05;-0.010343;-0.018457;0.065503;-0.010294
4.305;-1.0509e-05;4.0784e-06;-0.00010199;3.1823e-06;-0.017775;-0.024029;0.08508;-0.0058309
4.31;-1.3033e-05;3.2016e-06;-0.00011785;-3.8406e-06;-0.022077;-0.025803;0.097064;0.00070469
4.315;-1.6085e-05;1.7019e-06;-0.00013125;-1.0749e-05;-0.020162;-0.02404;0.099781;0.0084574
4.32;-1.9546e-05;-3.3764e-07;-0.00014223;-1.7361e-05;-0.012619;-0.019162;0.094263;0.015306
4.325;-2.3198e-05;-2.753e-06;-0.00015097;-2.3539e-05;-0.0026589;-0.010926;0.083899;0.019378
4.33;-2.6794e-05;-5.3118e-06;-0.00015777;-2.9239e-05;0.0071095;-0.00054844;0.072562;0.018845
4.335;-3.0102e-05;-7.7622e-06;-0.00016287;-3.454e-05;0.015996;0.0092243;0.062449;0.013193
4.34;-3.29e-05;-9.8944e-06;-0.00016651;-3.9617e-05;0.024751;0.016248;0.054476;0.0047231
4.345;-3.4974e-05;-1.159e-05;-0.00016887;-4.4683e-05;0.033212;0.018688;0.048327;-0.0039345
4.35;-3.6135e-05;-1.2844e-05;-0.00017008;-4.9927e-05;0.039865;0.016728;0.043075;-0.010198
4.355;-3.6247e-05;-1.3723e-05;-0.00017027;-5.544e-05;0.043981;0.013211;0.039509;-0.011448
4.36;-3.5249e-05;-1.43e-05;-0.00016946;-6.1183e-05;0.044897;0.010911;0.039687;-0.0069689
4.365;-3.3173e-05;-1.4599e-05;-0.00016758;-6.6983e-05;0.041381;0.011373;0.045689;0.0024138
4.37;-3.0171e-05;-1.4578e-05;-0.00016441;-7.2563e-05;0.032702;0.014171;0.058198;0.015178
4.375;-2.6517e-05;-1.4168e-05;-0.00015957;-7.7579e-05;0.019469;0.017051;0.074868;0.029887
4.38;-2.2557e-05;-1.3331e-05;-0.00015265;-8.1658e-05;0.0049802;0.016997;0.09184;0.045177
4.385;-1.8616e-05;-1.2133e-05;-0.00014326;-8.4433e-05;-0.0064248;0.012033;0.1053;0.059074
4.39;-1.4914e-05;-1.0743e-05;-0.00013116;-8.56e-05;-0.01283;0.0032554;0.1122;0.069569
4.395;-1.1565e-05;-9.3915e-06;-0.00011626;-8.4963e-05;-0.015407;-0.0063244;0.11136;0.074833
4.4;-8.6181e-06;-8.2931e-06;-9.8675e-05;-8.2467e-05;-0.016698;-0.013924;0.10352;0.073873
4.405;-6.0979e-06;-7.5848e-06;-7.8657e-05;-7.8198e-05;-0.01748;-0.01731;0.091249;0.068019
4.41;-3.9971e-06;-7.2907e-06;-5.6542e-05;-7.2331e-05;-0.016086;-0.015856;0.076501;0.059843
4.415;-2.2398e-06;-7.333e-06;-3.2752e-05;-6.5076e-05;-0.011404;-0.011059;0.057504;0.051161
4.42;-6.7054e-07;-7.567e-06;-7.8461e-06;-5.6641e-05;-0.0036616;-0.0042842;0.031856;0.043241
4.425;9.2249e-07;-7.8056e-06;1.7465e-05;-4.7212e-05;0.0055627;0.0039025;0.00056675;0.036289
4.43;2.7523e-06;-7.8343e-06;4.238e-05;-3.6964e-05;0.013391;0.012898;-0.032269;0.0292
4.435;4.9792e-06;-7.4352e-06;6.6128e-05;-2.6095e-05;0.018391;0.021323;-0.061147;0.02055
4.44;7.6919e-06;-6.4353e-06;8.8081e-05;-1.4852e-05;0.020494;0.026763;-0.082458;0.0093497
4.445;1.0911e-05;-4.7559e-06;0.00010782;-3.5352e-06;0.020037;0.027627;-0.094963;-0.0034715
4.45;1.4601e-05;-2.4352e-06;0.00012513;7.5453e-06;0.017631;0.023694;-0.098602;-0.015418
4.455;1.8666e-05;3.7453e-07;0.00014002;1.8131e-05;0.012365;0.015449;-0.096085;-0.024145
4.46;2.2929e-05;3.4314e-06;0.00015256;2.8062e-05;0.0035229;0.0043347;-0.091107;-0.028331
4.465;2.7146e-05;6.4592e-06;0.0001629;3.7292e-05;-0.0072351;-0.0066663;-0.08516;-0.027736
4.47;3.1047e-05;9.2318e-06;0.0001712;4.5889e-05;-0.018;-0.013782;-0.078133;-0.02288
4.475;3.4372e-05;1.1641e-05;0.00017765;5.4008e-05;-0.028061;-0.015323;-0.069844;-0.015416
4.48;3.6881e-05;1.3703e-05;0.00018246;6.1845e-05;-0.037334;-0.012419;-0.061351;-0.0071615
4.485;3.8365e-05;1.5506e-05;0.00018582;6.9592e-05;-0.044604;-0.0083843;-0.05446;1.6177e-05
4.49;3.87e-05;1.7104e-05;0.00018787;7.7376e-05;-0.047321;-0.0078969;-0.050889;0.0028913
4.495;3.7887e-05;1.8443e-05;0.00018862;8.5182e-05;-0.044617;-0.012881;-0.052832;-0.00098603
4.5;3.6048e-05;1.9366e-05;0.00018795;9.2833e-05;-0.037415;-0.020391;-0.060576;-0.011434
4.505;3.3398e-05;1.9711e-05;0.00018562;0.0001;-0.027514;-0.025801;-0.071735;-0.026957
4.51;3.0184e-05;1.9408e-05;0.00018135;0.00010627;-0.017564;-0.026126;-0.084186;-0.045341
4.515;2.6642e-05;1.8514e-05;0.00017482;0.00011118;-0.0086952;-0.02112;-0.096641;-0.063404
4.52;2.2983e-05;1.7207e-05;0.00016572;0.00011433;-0.00066147;-0.012007;-0.10825;-0.076953
4.525;1.9396e-05;1.5745e-05;0.00015381;0.0001155;0.0064445;-0.00035395;-0.11722;-0.082279
4.53;1.6038e-05;1.4413e-05;0.00013893;0.00011464;0.011878;0.010763;-0.1204;-0.079564
