T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.54;1.2269e-06;9.5874e-07;-2.0601e-06;8.6524e-07;-0.020958;-0.0075954;0.02362;0.0038884
7.545;3.8109e-07;1.0127e-06;-2.2585e-06;8.1841e-07;-0.016019;-0.012594;0.016327;0.0055468
7.55;-6.9279e-07;7.8878e-07;-2.1594e-06;9.2572e-07;-0.0022595;-0.0096934;0.0074675;0.0067816
7.555;-1.6648e-06;4.2424e-07;-1.9958e-06;1.1831e-06;0.010441;-0.0015636;-0.0022915;0.0052452
7.56;-2.3194e-06;7.5383e-08;-2.0288e-06;1.4713e-06;0.014995;0.0028562;-0.013436;-0.0027313
7.565;-2.5886e-06;-2.0153e-07;-2.4872e-06;1.5693e-06;0.015845;0.002911;-0.020626;-0.012506
7.57;-2.4266e-06;-3.8865e-07;-3.4111e-06;1.3117e-06;0.01863;0.0042531;-0.016688;-0.015984
7.575;-1.8062e-06;-4.203e-07;-4.5792e-06;7.1971e-07;0.018079;0.0081761;-0.0028851;-0.010807
7.58;-8.8253e-07;-2.3163e-07;-5.6367e-06;-2.6333e-08;0.0062493;0.0094766;0.011757;-0.0015263
7.585;-2.9776e-08;1.0774e-07;-6.2809e-06;-7.329e-07;-0.011913;0.0026292;0.021336;0.0047143
7.59;3.9232e-07;3.7551e-07;-6.33e-06;-1.2963e-06;-0.022608;-0.0083552;0.026288;0.0067517
7.595;2.8174e-07;3.77e-07;-5.7099e-06;-1.6631e-06;-0.020072;-0.013002;0.027271;0.0089702
7.6;-2.1227e-07;1.0701e-07;-4.4664e-06;-1.7737e-06;-0.010617;-0.0087554;0.022633;0.011531
7.605;-8.5352e-07;-2.8733e-07;-2.791e-06;-1.6041e-06;-0.0011531;-0.0011941;0.011947;0.010904
7.61;-1.4141e-06;-6.3156e-07;-9.9141e-07;-1.22e-06;0.0076094;0.005214;-0.0020085;0.0062767
7.615;-1.6738e-06;-8.0619e-07;6.0149e-07;-7.6801e-07;0.016456;0.0083735;-0.014539;-0.00083876
7.62;-1.4488e-06;-7.7442e-07;1.7496e-06;-4.165e-07;0.022343;0.0081529;-0.021082;-0.0072108
7.625;-7.0095e-07;-5.5941e-07;2.3821e-06;-2.6099e-07;0.019546;0.0065091;-0.020203;-0.0085029
7.63;3.7681e-07;-2.1906e-07;2.5903e-06;-2.6865e-07;0.0068907;0.0035271;-0.013771;-0.0045709
7.635;1.4433e-06;1.4529e-07;2.5808e-06;-3.2612e-07;-0.0078049;-0.0015953;-0.003653;0.0005889
7.64;2.2193e-06;4.1679e-07;2.6244e-06;-3.1536e-07;-0.015482;-0.0058475;0.0079026;0.0048746
7.645;2.6005e-06;5.3395e-07;2.9685e-06;-1.4837e-07;-0.016128;-0.0065191;0.01616;0.0076332
7.65;2.5803e-06;5.0124e-07;3.715e-06;2.0117e-07;-0.015975;-0.0054726;0.016086;0.0069936
7.655;2.1581e-06;3.389e-07;4.75e-06;6.629e-07;-0.01619;-0.0048927;0.0070271;0.002002
7.66;1.3987e-06;7.9188e-08;5.7933e-06;1.0911e-06;-0.010826;-0.0029118;-0.0063475;-0.0046819
7.665;5.3461e-07;-1.7549e-07;6.5264e-06;1.3577e-06;0.0024105;0.0032893;-0.018491;-0.0082753
7.67;-1.0326e-07;-2.6202e-07;6.6928e-06;1.4243e-06;0.015713;0.010173;-0.026858;-0.0077389
7.675;-2.9542e-07;-9.0905e-08;6.1489e-06;1.3192e-06;0.020003;0.010486;-0.03;-0.0059974
7.68;-4.1928e-08;2.535e-07;4.9157e-06;1.0854e-06;0.015681;0.0034075;-0.025189;-0.0043011
7.685;5.0446e-07;5.8196e-07;3.2045e-06;7.8041e-07;0.0077595;-0.0046943;-0.013078;-0.0014009
7.69;1.1135e-06;7.4487e-07;1.3307e-06;4.9212e-07;-0.0027299;-0.0085769;7.4694e-05;0.0027323
7.695;1.5115e-06;6.9075e-07;-4.1402e-07;3.0516e-07;-0.01416;-0.0087976;0.010274;0.0053886
7.7;1.4826e-06;4.4344e-07;-1.7921e-06;2.5035e-07;-0.020033;-0.0066695;0.019058;0.0051977
7.705;9.9013e-07;9.5295e-08;-2.6144e-06;3.0631e-07;-0.017101;-0.0014156;0.025424;0.0036655
7.71;1.5615e-07;-2.1679e-07;-2.8351e-06;4.1226e-07;-0.010221;0.004309;0.022761;0.00034808
7.715;-8.4469e-07;-4.0503e-07;-2.6565e-06;4.4688e-07;-0.0031265;0.0056297;0.0092405;-0.0060385
7.72;-1.8093e-06;-4.7711e-07;-2.447e-06;2.6366e-07;0.0060044;0.0036694;-0.0067822;-0.011409
7.725;-2.4998e-06;-4.6412e-07;-2.5275e-06;-1.8698e-07;0.015935;0.0031196;-0.016466;-0.010027
7.73;-2.7302e-06;-3.6352e-07;-3.0352e-06;-7.9466e-07;0.020907;0.0038898;-0.017746;-0.0025585
7.735;-2.4585e-06;-1.8418e-07;-3.9118e-06;-1.3676e-06;0.019298;0.0024278;-0.011803;0.0053498
7.74;-1.7654e-06;-4.5289e-09;-4.9325e-06;-1.759e-06;0.014408;-0.002387;0.00024592;0.0092004
7.745;-8.1115e-07;6.0061e-08;-5.7644e-06;-1.9171e-06;0.0065153;-0.0068314;0.014853;0.009469
7.75;1.3954e-07;-3.9102e-08;-6.0897e-06;-1.8398e-06;-0.0067726;-0.0063014;0.025715;0.0093703
7.755;7.4113e-07;-2.4341e-07;-5.7274e-06;-1.5397e-06;-0.021167;-0.0021193;0.029331;0.0084577
7.76;7.4579e-07;-4.5395e-07;-4.6702e-06;-1.078e-06;-0.026653;0.0016309;0.026289;0.0044873
7.765;1.8024e-07;-5.8582e-07;-3.0665e-06;-5.7116e-07;-0.019028;0.0046618;0.017462;-0.00087835
7.77;-6.611e-07;-5.6818e-07;-1.1868e-06;-1.317e-07;-0.0030614;0.0073032;0.0046277;-0.0045228
7.775;-1.3791e-06;-3.7032e-07;6.4203e-07;1.8002e-07;0.012943;0.0071344;-0.0086973;-0.005708
7.78;-1.6612e-06;-4.6091e-08;2.1116e-06;3.5963e-07;0.021978;0.0029951;-0.020056;-0.0048706
7.785;-1.3922e-06;2.8368e-07;2.9894e-06;4.4637e-07;0.022156;-0.0025535;-0.027318;-0.0025648
7.79;-6.4355e-07;5.1009e-07;3.1888e-06;5.0875e-07;0.016233;-0.0057335;-0.02699;0.00061294
7.795;4.0006e-07;6.011e-07;2.8375e-06;6.2728e-07;0.0073745;-0.0051185;-0.017123;0.0038802
7.8;1.5074e-06;5.8043e-07;2.2737e-06;8.5043e-07;-0.0022771;-0.0038088;9.9265e-05;0.004511
7.805;2.4351e-06;4.6019e-07;1.9278e-06;1.1396e-06;-0.012092;-0.0041477;0.017349;0.00079087
7.81;2.9349e-06;2.6141e-07;2.107e-06;1.3976e-06;-0.02214;-0.0021607;0.02473;-0.0032914
7.815;2.8073e-06;8.5894e-08;2.8291e-06;1.563e-06;-0.028085;0.0040043;0.018762;-0.0041391
7.82;2.0476e-06;5.3968e-08;3.8607e-06;1.6193e-06;-0.022557;0.0075166;0.0060215;-0.0045801
7.825;9.2917e-07;1.6498e-07;4.8902e-06;1.5344e-06;-0.0061803;0.0039548;-0.0062146;-0.0067099
7.83;-1.3649e-07;3.1764e-07;5.6239e-06;1.288e-06;0.010426;-0.00063872;-0.01744;-0.0062335
7.835;-8.2821e-07;4.5363e-07;5.789e-06;9.5863e-07;0.019534;-0.00072157;-0.028058;-0.00042948
7.84;-9.9427e-07;5.6786e-07;5.1863e-06;6.8399e-07;0.02254;-0.00099976;-0.033402;0.0048284
7.845;-6.1524e-07;5.9817e-07;3.8094e-06;5.2001e-07;0.021091;-0.0056906;-0.028595;0.0040594
7.85;1.8113e-07;4.4713e-07;1.8966e-06;4.1437e-07;0.012341;-0.0088461;-0.014316;0.00060688
7.855;1.0792e-06;1.2359e-07;-1.4809e-07;3.0333e-07;-0.0041673;-0.0049928;0.0037643;-0.001053
7.86;1.6698e-06;-2.2783e-07;-1.9034e-06;1.6568e-07;-0.020464;0.0027567;0.019407;-0.0010795
7.865;1.6813e-06;-4.4152e-07;-3.0496e-06;2.5232e-09;-0.025924;0.0082836;0.02935;-0.00096011
7.87;1.1255e-06;-4.5412e-07;-3.431e-06;-1.9796e-07;-0.01952;0.0078381;0.031883;-0.0020171
7.875;1.9968e-07;-3.3433e-07;-3.1048e-06;-4.7098e-07;-0.010069;0.0027689;0.024775;-0.0037858
7.88;-8.9455e-07;-2.0059e-07;-2.3667e-06;-8.3175e-07;-0.0033858;-0.0016681;0.0082178;-0.0032534
7.885;-1.976e-06;-1.3095e-07;-1.6667e-06;-1.2316e-06;0.0043875;-0.0034716;-0.011274;0.00011387
7.89;-2.7834e-06;-1.5803e-07;-1.4067e-06;-1.585e-06;0.017508;-0.0042665;-0.023972;0.0036166
7.895;-2.9992e-06;-2.835e-07;-1.7591e-06;-1.8209e-06;0.029844;-0.0036166;-0.025084;0.005784
7.9;-2.4789e-06;-4.7056e-07;-2.6398e-06;-1.9151e-06;0.029136;-0.0013167;-0.017215;0.0055657
7.905;-1.4209e-06;-6.4965e-07;-3.7966e-06;-1.8938e-06;0.013937;0.0019509;-0.0048825;0.0036812
7.91;-2.4657e-07;-7.3517e-07;-4.8944e-06;-1.7896e-06;-0.00464;0.0055346;0.009591;0.0029359
7.915;6.623e-07;-6.7348e-07;-5.5737e-06;-1.6133e-06;-0.016643;0.0062656;0.0239;0.0028376
7.92;1.0906e-06;-4.9142e-07;-5.5405e-06;-1.3741e-06;-0.021827;0.0033783;0.033133;0.0021924
7.925;9.5242e-07;-2.5451e-07;-4.687e-06;-1.0737e-06;-0.023505;0.00099636;0.032545;0.002698
7.93;2.7618e-07;-5.9569e-09;-3.1517e-06;-6.9051e-07;-0.019579;-6.6721e-05;0.022054;0.0039253
7.935;-7.2351e-07;2.1481e-07;-1.2699e-06;-2.1174e-07;-0.0063484;-0.0021465;0.0056795;0.0037319
7.94;-1.6401e-06;3.5602e-07;5.4595e-07;3.4379e-07;0.012977;-0.0042245;-0.010968;0.0024106
7.945;-2.0367e-06;3.8456e-07;1.9471e-06;9.2519e-07;0.02867;-0.0047982;-0.022247;-0.00033049
7.95;-1.681e-06;3.1047e-07;2.7494e-06;1.445e-06;0.031587;-0.0034217;-0.025698;-0.0045877
7.955;-6.6938e-07;2.061e-07;2.955e-06;1.8192e-06;0.020946;0.00098037;-0.022067;-0.0070856
7.96;6.6608e-07;1.8608e-07;2.7324e-06;2.025e-06;0.0049677;0.0057769;-0.012218;-0.0063989
7.965;1.9566e-06;3.1319e-07;2.3835e-06;2.0894e-06;-0.008588;0.0060246;0.0020936;-0.0049063
7.97;2.8997e-06;5.348e-07;2.2551e-06;2.04e-06;-0.019215;0.0015543;0.015562;-0.004203
7.975;3.2599e-06;7.3522e-07;2.5997e-06;1.8954e-06;-0.027426;-0.0032591;0.022326;-0.0034099
7.98;2.9167e-06;8.3012e-07;3.4674e-06;1.6921e-06;-0.028896;-0.0052005;0.019567;-0.001291
7.985;1.9606e-06;7.9749e-07;4.6662e-06;1.489e-06;-0.020192;-0.0050072;0.0069737;0.0013053
7.99;7.1308e-07;6.5393e-07;5.8153e-06;1.3369e-06;-0.0031546;-0.0038715;-0.010935;0.0027844
7.995;-3.7713e-07;4.4383e-07;6.5084e-06;1.2505e-06;0.015746;-0.0014592;-0.025588;0.0024806
8.0;-9.2628e-07;2.2631e-07;6.4834e-06;1.1878e-06;0.027593;0.00087159;-0.031897;-0.00057008
8.005;-8.0138e-07;3.2897e-08;5.6713e-06;1.0411e-06;0.026404;0.0010705;-0.031107;-0.0061443
8.01;-1.5047e-07;-1.4138e-07;4.1486e-06;6.9849e-07;0.015707;0.00045809;-0.025754;-0.0095462
8.015;7.2773e-07;-3.0033e-07;2.1314e-06;1.2893e-07;0.0024768;0.00076199;-0.013852;-0.0086312
8.02;1.5085e-06;-4.2152e-07;-9.2793e-09;-6.0303e-07;-0.010272;0.0022526;0.0039499;-0.0043755
8.025;1.8827e-06;-4.6048e-07;-1.8472e-06;-1.3646e-06;-0.022261;0.0043254;0.020302;0.0019985
8.03;1.6197e-06;-4.0196e-07;-3.0745e-06;-2.0139e-06;-0.028755;0.0034976;0.028594;0.0070016
8.035;7.0946e-07;-3.2216e-07;-3.6043e-06;-2.4742e-06;-0.023102;-0.0017752;0.027256;0.0081397
8.04;-5.6766e-07;-3.488e-07;-3.5581e-06;-2.7439e-06;-0.0062898;-0.0067554;0.018848;0.007108
8.045;-1.782e-06;-5.4e-07;-3.1945e-06;-2.8481e-06;0.011335;-0.0064429;0.0065609;0.006127
8.05;-2.6043e-06;-8.1014e-07;-2.8384e-06;-2.7917e-06;0.020089;9.7661e-05;-0.007161;0.0067177
8.055;-2.9085e-06;-9.8455e-07;-2.7922e-06;-2.5629e-06;0.021381;0.0075734;-0.017657;0.0070785
8.06;-2.69e-06;-9.7303e-07;-3.2023e-06;-2.2109e-06;0.020436;0.0073565;-0.018899;0.0028109
8.065;-2.0121e-06;-8.42e-07;-3.9938e-06;-1.8638e-06;0.016336;0.0022084;-0.011654;-0.0032091
8.07;-1.0526e-06;-6.6818e-07;-4.9162e-06;-1.6024e-06;0.0062315;0.0011779;0.0011577;-0.0036832
8.075;-1.054e-07;-4.3014e-07;-5.6201e-06;-1.3645e-06;-0.0072104;0.0039522;0.016326;0.0017758
8.08;5.2747e-07;-8.8137e-08;-5.772e-06;-1.0047e-06;-0.017962;0.0043894;0.027865;0.0079862
8.085;6.6906e-07;3.1662e-07;-5.1924e-06;-4.0895e-07;-0.021385;0.00064911;0.030705;0.010907
8.09;3.3789e-07;6.6098e-07;-3.9198e-06;4.2355e-07;-0.016475;-0.0054724;0.024776;0.0080692
8.095;-2.7819e-07;8.1754e-07;-2.1709e-06;1.3719e-06;-0.0063353;-0.0095744;0.01334;0.0012101
8.1;-9.2187e-07;7.5981e-07;-2.6543e-07;2.2777e-06;0.0041371;-0.007605;-0.00079635;-0.0046327
8.105;-1.3603e-06;5.774e-07;1.442e-06;3.0144e-06;0.012297;-0.0023721;-0.015057;-0.0088912
8.11;-1.4159e-06;3.8742e-07;2.6478e-06;3.4755e-06;0.018335;0.0017776;-0.025103;-0.01316
8.115;-9.8585e-07;2.8341e-07;3.2018e-06;3.5758e-06;0.020545;0.0050992;-0.027088;-0.015723
8.12;-1.0797e-07;3.4112e-07;3.1635e-06;3.3048e-06;0.015325;0.0078439;-0.020336;-0.014001
8.125;1.0013e-06;5.8128e-07;2.7816e-06;2.754e-06;0.0032117;0.0067804;-0.0071737;-0.0084034
8.13;2.0176e-06;9.0372e-07;2.3956e-06;2.0735e-06;-0.010654;-0.00016737;0.0068472;-0.0019633
8.135;2.6484e-06;1.1303e-06;2.2975e-06;1.4254e-06;-0.020216;-0.0075211;0.016226;0.0045524
8.14;2.7531e-06;1.1504e-06;2.642e-06;9.7124e-07;-0.021915;-0.0090297;0.019204;0.010959
8.145;2.3592e-06;9.6351e-07;3.4184e-06;8.0182e-07;-0.017994;-0.0075329;0.01539;0.011868
8.15;1.6016e-06;5.9153e-07;4.452e-06;8.4213e-07;-0.011112;-0.0072632;0.0052148;0.0049455
8.155;6.8167e-07;6.0552e-08;5.4344e-06;8.8464e-07;-0.0018862;-0.0054758;-0.0093003;-0.0047698
8.16;-1.5289e-07;-5.2039e-07;5.9996e-06;7.2717e-07;0.0087118;0.0014482;-0.024078;-0.011254
8.165;-6.4631e-07;-9.5358e-07;5.86e-06;2.6886e-07;0.018587;0.010375;-0.032359;-0.012837
8.17;-6.1371e-07;-1.0796e-06;4.9512e-06;-4.8814e-07;0.02353;0.014239;-0.029237;-0.011071
8.175;-5.742e-08;-8.9839e-07;3.46e-06;-1.4649e-06;0.018425;0.010376;-0.017384;-0.0065239
8.18;7.652e-07;-5.4857e-07;1.6955e-06;-2.4979e-06;0.002928;0.0031159;-0.0044716;0.0019979
8.185;1.4523e-06;-2.0038e-07;-4.626e-08;-3.3474e-06;-0.013787;-0.0032554;0.006301;0.012681
8.19;1.7007e-06;1.5857e-09;-1.5007e-06;-3.7905e-06;-0.021377;-0.0084459;0.01668;0.019869
8.195;1.4193e-06;-4.127e-08;-2.4477e-06;-3.7274e-06;-0.021027;-0.011158;0.023951;0.020654
8.2;6.4849e-07;-3.3905e-07;-2.8137e-06;-3.2109e-06;-0.018136;-0.0092615;0.02257;0.015641
8.205;-4.766e-07;-7.9508e-07;-2.7337e-06;-2.422e-06;-0.010242;-0.0034146;0.013153;0.0061745
8.21;-1.6614e-06;-1.2336e-06;-2.4763e-06;-1.6069e-06;0.005424;0.0048027;0.0010366;-0.0040879
8.215;-2.5104e-06;-1.4543e-06;-2.3247e-06;-9.7955e-07;0.021465;0.012641;-0.0095137;-0.010952
8.22;-2.7553e-06;-1.3234e-06;-2.4944e-06;-6.5247e-07;0.026941;0.015518;-0.016219;-0.013094
8.225;-2.4146e-06;-8.467e-07;-3.0777e-06;-6.133e-07;0.019953;0.012172;-0.016898;-0.0099672
8.23;-1.7194e-06;-1.5479e-07;-4.0031e-06;-7.2124e-07;0.0084173;0.0050578;-0.010509;-0.0018243
8.235;-9.1717e-07;5.5165e-07;-5.0286e-06;-7.5727e-07;0.00010923;-0.0038873;0.0024709;0.0075823
8.24;-1.8112e-07;1.0608e-06;-5.7995e-06;-5.2151e-07;-0.0054047;-0.011906;0.017901;0.01418
8.245;3.2134e-07;1.2404e-06;-6.0012e-06;1.006e-07;-0.01326;-0.0145;0.027671;0.016749
8.25;3.9401e-07;1.106e-06;-5.5146e-06;1.1099e-06;-0.021139;-0.010648;0.027454;0.014255
8.255;-3.0543e-08;7.8846e-07;-4.4218e-06;2.365e-06;-0.018715;-0.0040061;0.021057;0.0054456
8.26;-7.2807e-07;4.3972e-07;-2.8984e-06;3.5842e-06;-0.003182;0.0015215;0.013388;-0.0083033
8.265;-1.2969e-06;1.8483e-07;-1.1603e-06;4.4394e-06;0.013506;0.0059877;0.003806;-0.020838
8.27;-1.4557e-06;1.429e-07;5.176e-07;4.7258e-06;0.01937;0.011043;-0.008607;-0.024721
8.275;-1.1676e-06;3.9083e-07;1.8547e-06;4.4457e-06;0.016407;0.012184;-0.018687;-0.020626
8.28;-5.294e-07;8.4752e-07;2.6911e-06;3.7292e-06;0.011597;0.0045649;-0.021409;-0.014293
8.285;3.28e-07;1.2854e-06;3.047e-06;2.7568e-06;0.005948;-0.0060779;-0.017064;-0.0061872
8.29;1.2337e-06;1.4972e-06;3.0891e-06;1.7566e-06;-0.0020725;-0.012042;-0.008059;0.0039559
8.295;1.9705e-06;1.3947e-06;3.0574e-06;9.5191e-07;-0.011432;-0.013115;0.0021588;0.011706
8.3;2.3473e-06;9.8939e-07;3.1781e-06;4.5993e-07;-0.017396;-0.011133;0.010046;0.013347
8.305;2.308e-06;3.5942e-07;3.5892e-06;2.3579e-07;-0.015936;-0.0068459;0.013221;0.0081147
8.31;1.9528e-06;-3.6277e-07;4.2887e-06;9.3355e-08;-0.0093525;-0.00054231;0.0098828;-0.0015637
8.315;1.4374e-06;-9.9861e-07;5.1125e-06;-1.9332e-07;-0.0034505;0.007443;8.6352e-05;-0.0099957
8.32;8.7986e-07;-1.3775e-06;5.7837e-06;-7.7769e-07;9.6884e-05;0.013137;-0.012287;-0.013844
8.325;3.8753e-07;-1.4356e-06;6.0414e-06;-1.6951e-06;0.0050972;0.012562;-0.020825;-0.012827
8.33;1.0894e-07;-1.238e-06;5.7561e-06;-2.8487e-06;0.011999;0.0078997;-0.022655;-0.0060908
8.335;1.5214e-07;-9.1005e-07;4.9284e-06;-4.0158e-06;0.013789;0.0025346;-0.020741;0.0049889
8.34;4.5447e-07;-5.9155e-07;3.6333e-06;-4.9247e-06;0.0069825;-0.0032898;-0.016661;0.015684
8.345;8.1878e-07;-4.159e-07;2.0349e-06;-5.3525e-06;-0.002033;-0.0081494;-0.0076411;0.022822
8.35;1.0664e-06;-4.4831e-07;4.1067e-07;-5.1716e-06;-0.0073242;-0.0085251;0.0055606;0.025902
8.355;1.092e-06;-6.405e-07;-9.4785e-07;-4.3734e-06;-0.010442;-0.0042757;0.015732;0.023506
8.36;8.2566e-07;-8.7974e-07;-1.8859e-06;-3.1108e-06;-0.01292;0.00051918;0.017952;0.01369
8.365;2.5439e-07;-1.0645e-06;-2.4178e-06;-1.6859e-06;-0.011503;0.0038431;0.014551;-0.00069114
8.37;-5.1564e-07;-1.1028e-06;-2.6495e-06;-4.143e-07;-0.004425;0.0078672;0.0094688;-0.011616
8.375;-1.286e-06;-9.0142e-07;-2.7231e-06;5.2158e-07;0.0044048;0.01132;0.0031901;-0.015276
8.38;-1.8773e-06;-4.3787e-07;-2.8197e-06;1.0903e-06;0.0099411;0.0096866;-0.0050166;-0.014114
8.385;-2.1974e-06;1.9872e-07;-3.1328e-06;1.3707e-06;0.011767;0.0041658;-0.012323;-0.0089659
8.39;-2.2076e-06;8.6201e-07;-3.7557e-06;1.5274e-06;0.013026;-0.0020301;-0.012511;-0.0009465
8.395;-1.8862e-06;1.3931e-06;-4.5773e-06;1.7438e-06;0.01351;-0.0085462;-0.0034282;0.0057421
8.4;-1.301e-06;1.6572e-06;-5.3459e-06;2.1468e-06;0.0076421;-0.01283;0.0076797;0.0091939
8.405;-6.7854e-07;1.6139e-06;-5.8472e-06;2.7786e-06;-0.0046435;-0.011791;0.013745;0.0091358
8.41;-2.753e-07;1.3339e-06;-5.9588e-06;3.5699e-06;-0.012939;-0.0071518;0.017416;0.0036595
8.415;-1.8422e-07;9.5076e-07;-5.589e-06;4.3334e-06;-0.012079;-0.0011133;0.021108;-0.0058736
8.42;-3.5324e-07;6.213e-07;-4.7091e-06;4.8439e-06;-0.0087204;0.0054116;0.019731;-0.014386
8.425;-7.0486e-07;4.6742e-07;-3.442e-06;4.9282e-06;-0.0058891;0.0086621;0.011282;-0.019722
8.43;-1.1064e-06;4.9969e-07;-2.0091e-06;4.4955e-06;0.0018537;0.006258;0.0019754;-0.021661
8.435;-1.3184e-06;6.3227e-07;-6.0441e-07;3.5653e-06;0.013307;0.001766;-0.00426;-0.018165
8.44;-1.1448e-06;7.8144e-07;6.1997e-07;2.3098e-06;0.017602;-0.00045714;-0.010152;-0.0078959
8.445;-6.0508e-07;8.9965e-07;1.5318e-06;1.0164e-06;0.011736;-0.0020125;-0.014866;0.0048644
8.45;1.3887e-07;9.0074e-07;2.1041e-06;-6.6825e-08;0.00458;-0.007331;-0.012354;0.012
8.455;9.4382e-07;6.4611e-07;2.4821e-06;-8.5799e-07;0.00028828;-0.01314;-0.0032043;0.011396
8.46;1.6752e-06;8.4691e-08;2.8701e-06;-1.4113e-06;-0.0061447;-0.011457;0.0040333;0.0076393
8.465;2.141e-06;-6.4816e-07;3.3706e-06;-1.8259e-06;-0.015101;-0.0022839;0.0049984;0.003453
8.47;2.1944e-06;-1.3097e-06;3.9818e-06;-2.2018e-06;-0.017949;0.0079987;0.0038536;-0.00036339
8.475;1.8882e-06;-1.7006e-06;4.6849e-06;-2.6245e-06;-0.010861;0.013685;0.0034887;-0.0033746
8.48;1.4294e-06;-1.7675e-06;5.4339e-06;-3.1639e-06;-0.0013324;0.012271;0.00022158;-0.005967
8.485;1.0031e-06;-1.5855e-06;6.0842e-06;-3.8396e-06;0.0039561;0.0076404;-0.0080992;-0.0049707
8.49;7.0643e-07;-1.2524e-06;6.4189e-06;-4.539e-06;0.006416;0.0044356;-0.017162;0.0030371
8.495;5.9884e-07;-8.5624e-07;6.2743e-06;-5.0253e-06;0.0087112;0.00062473;-0.021211;0.014016
8.5;7.1223e-07;-5.1837e-07;5.6327e-06;-5.0694e-06;0.008986;-0.0052803;-0.018588;0.02139
8.505;9.9289e-07;-3.5594e-07;4.6095e-06;-4.5608e-06;0.0044233;-0.0087801;-0.011948;0.022852
8.51;1.2876e-06;-3.8623e-07;3.3786e-06;-3.5325e-06;-0.0032942;-0.0066673;-0.0046687;0.018751
8.515;1.4184e-06;-5.1855e-07;2.1053e-06;-2.1435e-06;-0.009831;-0.001501;0.0012893;0.010129
8.52;1.2671e-06;-6.4238e-07;9.1356e-07;-6.4638e-07;-0.012757;0.0021961;0.0052446;-0.0014745
8.525;8.041e-07;-6.7595e-07;-1.2941e-07;6.8837e-07;-0.012191;0.0050217;0.0066717;-0.011532
8.53;9.0029e-08;-5.1844e-07;-1.0171e-06;1.6985e-06;-0.0079184;0.010247;0.0057599;-0.014482
8.535;-7.1643e-07;-7.0419e-08;-1.7833e-06;2.3771e-06;0.00050624;0.013025;0.0039648;-0.012053
8.54;-1.3968e-06;6.2114e-07;-2.4797e-06;2.7898e-06;0.0095928;0.0065141;0.0016153;-0.0092153
8.545;-1.7826e-06;1.3296e-06;-3.1729e-06;3.0204e-06;0.013998;-0.0051525;-0.0013477;-0.005364
8.55;-1.8446e-06;1.8132e-06;-3.9251e-06;3.195e-06;0.011943;-0.012878;-0.0033881;0.00087074
8.555;-1.6838e-06;1.9662e-06;-4.7532e-06;3.4588e-06;0.0058986;-0.013607;-0.0027055;0.0062803
8.56;-1.4461e-06;1.8213e-06;-5.5952e-06;3.8815e-06;0.00023053;-0.010227;0.0015848;0.006464
8.565;-1.2323e-06;1.4666e-06;-6.3036e-06;4.3814e-06;-0.0021549;-0.0065568;0.0090827;-0.00024492
8.57;-1.0772e-06;9.9171e-07;-6.6917e-06;4.7429e-06;-0.0025413;-0.0030571;0.016558;-0.010828
8.575;-1.0035e-06;5.1339e-07;-6.6324e-06;4.7349e-06;-0.0039692;0.0027627;0.019262;-0.018749
8.58;-1.0464e-06;1.9436e-07;-6.1266e-06;4.2451e-06;-0.0053562;0.0099818;0.01648;-0.019846
8.585;-1.195e-06;1.4957e-07;-5.2706e-06;3.3049e-06;-0.0031358;0.012;0.011543;-0.016194
8.59;-1.3548e-06;3.2117e-07;-4.1893e-06;2.0226e-06;0.0022369;0.005355;0.0064704;-0.011171
8.595;-1.4018e-06;5.103e-07;-3.0129e-06;5.5069e-07;0.0067982;-0.0039591;0.0011541;-0.0040199
8.6;-1.255e-06;5.4734e-07;-1.8638e-06;-8.9004e-07;0.008723;-0.0082453;-0.003355;0.0064985
8.605;-8.9285e-07;3.8441e-07;-8.2406e-07;-2.0463e-06;0.0085111;-0.0077671;-0.00541;0.016274
8.61;-3.5869e-07;2.4288e-08;7.4702e-08;-2.7738e-06;0.005269;-0.0079925;-0.0058688;0.018088
8.615;2.3812e-07;-5.3074e-07;8.3617e-07;-3.1264e-06;-0.00025143;-0.0076157;-0.0051223;0.011929
8.62;7.7924e-07;-1.1884e-06;1.5128e-06;-3.2677e-06;-0.0042199;-0.00063534;-0.0016827;0.0049604
8.625;1.2006e-06;-1.7264e-06;2.21e-06;-3.3395e-06;-0.0053769;0.010197;0.0033309;0.00058827
8.63;1.4827e-06;-1.9375e-06;3.0255e-06;-3.4312e-06;-0.0057526;0.016007;0.0061433;-0.0021848
8.635;1.6169e-06;-1.7938e-06;3.9748e-06;-3.6053e-06;-0.0060897;0.01242;0.0045907;-0.004402
8.64;1.6183e-06;-1.4335e-06;4.9842e-06;-3.876e-06;-0.0045451;0.0049128;0.00022595;-0.0033639
8.645;1.5475e-06;-9.9337e-07;5.9369e-06;-4.1313e-06;-0.0012352;0.0014422;-0.0047685;0.0045655
8.65;1.4715e-06;-5.4755e-07;6.7052e-06;-4.1545e-06;0.00082744;-0.00097631;-0.009972;0.014015
8.655;1.4129e-06;-2.0662e-07;7.1583e-06;-3.7851e-06;0.00057835;-0.0073898;-0.015253;0.017427
8.66;1.3582e-06;-1.0107e-07;7.1844e-06;-3.0117e-06;-0.00026662;-0.011477;-0.018912;0.014919
