T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.555;-3.0299e-05;1.0703e-05;-9.9185e-05;1.3656e-05;0.0084932;-0.03484;0.05993;-0.0061632
4.56;-3.1452e-05;1.103e-05;-0.00010285;5.3168e-06;0.010439;-0.060297;0.066098;0.02175
4.565;-3.2323e-05;9.7307e-06;-0.00010483;-2.1793e-06;0.012122;-0.069926;0.067782;0.045727
4.57;-3.2878e-05;6.7565e-06;-0.00010516;-8.3478e-06;0.013223;-0.064128;0.065148;0.060528
4.575;-3.3087e-05;2.3954e-06;-0.00010392;-1.2986e-05;0.014404;-0.046874;0.060194;0.061947
4.58;-3.2908e-05;-2.832e-06;-0.00010124;-1.6229e-05;0.016586;-0.022458;0.054948;0.049792
4.585;-3.2271e-05;-8.2823e-06;-9.7245e-05;-1.8504e-05;0.02008;0.0046292;0.050566;0.027656
4.59;-3.1084e-05;-1.329e-05;-9.2024e-05;-2.0404e-05;0.023917;0.030744;0.047272;0.0022935
4.595;-2.9268e-05;-1.7254e-05;-8.5652e-05;-2.2514e-05;0.026495;0.052865;0.044855;-0.019073
4.6;-2.6785e-05;-1.9709e-05;-7.8182e-05;-2.5249e-05;0.026754;0.067808;0.042928;-0.030982
4.605;-2.366e-05;-2.0414e-05;-6.9661e-05;-2.8751e-05;0.024727;0.072351;0.041128;-0.0304
4.61;-1.9963e-05;-1.9409e-05;-6.0138e-05;-3.2849e-05;0.020942;0.064449;0.03908;-0.017384
4.615;-1.5816e-05;-1.7033e-05;-4.968e-05;-3.7095e-05;0.01512;0.045283;0.035763;0.0054221
4.62;-1.1391e-05;-1.3864e-05;-3.8395e-05;-4.0868e-05;0.0070922;0.018194;0.030304;0.032539
4.625;-6.9017e-06;-1.0619e-05;-2.6448e-05;-4.3517e-05;-0.0018731;-0.012099;0.022769;0.057324
4.63;-2.5595e-06;-8.0131e-06;-1.4046e-05;-4.4514e-05;-0.0099528;-0.039072;0.013561;0.074901
4.635;1.464e-06;-6.5951e-06;-1.4313e-06;-4.3547e-05;-0.015547;-0.05602;0.0034834;0.082281
4.64;5.0717e-06;-6.5996e-06;1.1146e-05;-4.0568e-05;-0.017742;-0.057865;-0.0064381;0.07871
4.645;8.2532e-06;-7.868e-06;2.3452e-05;-3.5787e-05;-0.016364;-0.043323;-0.015368;0.065523
4.65;1.1078e-05;-9.8789e-06;3.5275e-05;-2.9628e-05;-0.012159;-0.016131;-0.023166;0.044776
4.655;1.3666e-05;-1.1881e-05;4.643e-05;-2.2664e-05;-0.0068877;0.016788;-0.030376;0.019626
4.66;1.614e-05;-1.3078e-05;5.6742e-05;-1.552e-05;-0.002082;0.047676;-0.036965;-0.0052817
4.665;1.8604e-05;-1.2816e-05;6.606e-05;-8.7569e-06;0.0011845;0.069145;-0.042636;-0.025204
4.67;2.1105e-05;-1.0751e-05;7.4247e-05;-2.7747e-06;0.0018312;0.075159;-0.047811;-0.037305
4.675;2.3624e-05;-6.9519e-06;8.118e-05;2.2328e-06;-0.00038178;0.063639;-0.052578;-0.040714
4.68;2.6082e-05;-1.8839e-06;8.6756e-05;6.2881e-06;-0.0045443;0.037937;-0.055917;-0.035501
4.685;2.8363e-05;3.7159e-06;9.0925e-05;9.6077e-06;-0.0095055;0.0046288;-0.056643;-0.023388
4.69;3.0345e-05;9.0148e-06;9.3705e-05;1.2537e-05;-0.014509;-0.028711;-0.054572;-0.0078528
4.695;3.1899e-05;1.3267e-05;9.5164e-05;1.5454e-05;-0.019682;-0.055061;-0.05108;0.0069295
4.7;3.2885e-05;1.5963e-05;9.5381e-05;1.867e-05;-0.025737;-0.069545;-0.048247;0.016963
4.705;3.3145e-05;1.6908e-05;9.4404e-05;2.2336e-05;-0.032447;-0.070581;-0.047226;0.019101
4.71;3.2533e-05;1.6224e-05;9.2249e-05;2.6387e-05;-0.037196;-0.05975;-0.047096;0.011737
4.715;3.0999e-05;1.4293e-05;8.8927e-05;3.053e-05;-0.036679;-0.040106;-0.046264;-0.0043229
4.72;2.8626e-05;1.167e-05;8.4466e-05;3.4298e-05;-0.030401;-0.015232;-0.044801;-0.025708
4.725;2.5617e-05;8.9919e-06;7.8901e-05;3.7153e-05;-0.02055;0.010799;-0.043513;-0.047268
4.73;2.2224e-05;6.8653e-06;7.2257e-05;3.862e-05;-0.010147;0.033355;-0.042884;-0.063811
4.735;1.8686e-05;5.7528e-06;6.4541e-05;3.8394e-05;-0.0014491;0.047827;-0.042793;-0.071762
4.74;1.5192e-05;5.8703e-06;5.5768e-05;3.6397e-05;0.0049635;0.050634;-0.041856;-0.069914
4.745;1.1871e-05;7.121e-06;4.5991e-05;3.2786e-05;0.0089382;0.040092;-0.038422;-0.059202
4.75;8.7894e-06;9.0894e-06;3.5338e-05;2.7911e-05;0.010177;0.01738;-0.031707;-0.042022
4.755;5.9467e-06;1.1115e-05;2.4013e-05;2.224e-05;0.0089639;-0.012753;-0.022037;-0.021631
4.76;3.2926e-06;1.2447e-05;1.2279e-05;1.6278e-05;0.0061422;-0.042834;-0.01066;-0.0015817
4.765;7.5135e-07;1.243e-05;4.3223e-07;1.0482e-05;0.0028766;-0.065069;0.0015847;0.01478
4.77;-1.7524e-06;1.0683e-05;-1.1214e-05;5.1828e-06;0.00012411;-0.073419;0.0145;0.025069
4.775;-4.2762e-06;7.1979e-06;-2.2337e-05;5.4131e-07;-0.0017346;-0.065711;0.027294;0.027572
4.78;-6.8513e-06;2.3389e-06;-3.2638e-05;-3.4892e-06;-0.0023786;-0.044262;0.03854;0.021348
4.785;-9.4817e-06;-3.2528e-06;-4.1872e-05;-7.1568e-06;-0.0020482;-0.014392;0.046754;0.0077144
4.79;-1.2153e-05;-8.8139e-06;-4.9877e-05;-1.085e-05;-0.0012044;0.016853;0.051697;-0.0097852
4.795;-1.4834e-05;-1.3633e-05;-5.6558e-05;-1.4999e-05;0.0004185;0.04257;0.054163;-0.026617
4.8;-1.747e-05;-1.7194e-05;-6.1889e-05;-1.9956e-05;0.0031067;0.058129;0.053805;-0.038086
4.805;-1.998e-05;-1.9249e-05;-6.5922e-05;-2.5882e-05;0.0070639;0.062384;0.050155;-0.039542
4.81;-2.2244e-05;-1.9813e-05;-6.8769e-05;-3.2649e-05;0.01252;0.056952;0.044705;-0.027789
4.815;-2.411e-05;-1.9114e-05;-7.0556e-05;-3.9808e-05;0.019371;0.04409;0.040059;-0.0035418
4.82;-2.5398e-05;-1.7541e-05;-7.1372e-05;-4.6657e-05;0.026881;0.025836;0.037573;0.028188
4.825;-2.5933e-05;-1.5591e-05;-7.1262e-05;-5.2402e-05;0.033321;0.0044095;0.036553;0.060226
4.83;-2.5601e-05;-1.3795e-05;-7.0249e-05;-5.6318e-05;0.036117;-0.01678;0.035733;0.086137
4.835;-2.4401e-05;-1.2625e-05;-6.8354e-05;-5.7892e-05;0.033295;-0.033359;0.034732;0.10126
4.84;-2.2473e-05;-1.2392e-05;-6.5606e-05;-5.6918e-05;0.025012;-0.041569;0.033592;0.1026
4.845;-2.0061e-05;-1.3164e-05;-6.2035e-05;-5.3537e-05;0.013676;-0.038908;0.03215;0.09011
4.85;-1.7446e-05;-1.4727e-05;-5.7681e-05;-4.8186e-05;0.0025719;-0.024461;0.030596;0.067526
4.855;-1.4876e-05;-1.6592e-05;-5.2578e-05;-4.1481e-05;-0.0061863;0.00025786;0.029245;0.040814
4.86;-1.2526e-05;-1.8068e-05;-4.6758e-05;-3.4068e-05;-0.011451;0.030777;0.02818;0.015759
4.865;-1.0479e-05;-1.8409e-05;-4.0253e-05;-2.6499e-05;-0.012736;0.060138;0.026566;-0.0032967
4.87;-8.7287e-06;-1.6996e-05;-3.3134e-05;-1.9146e-05;-0.011075;0.080249;0.022596;-0.014052
4.875;-7.219e-06;-1.3529e-05;-2.5539e-05;-1.2179e-05;-0.0081637;0.084088;0.0155;-0.016842
4.88;-5.8762e-06;-8.1509e-06;-1.7676e-05;-5.5922e-06;-0.0051848;0.06895;0.0059863;-0.013585
4.885;-4.6295e-06;-1.4299e-06;-9.801e-06;7.5643e-07;-0.0024999;0.038536;-0.0050731;-0.005508
4.89;-3.4189e-06;5.7825e-06;-2.2062e-06;7.1178e-06;-0.0003876;0.00079903;-0.017326;0.0065145
4.895;-2.2025e-06;1.2555e-05;4.7998e-06;1.3805e-05;0.00085987;-0.03602;-0.029778;0.01953
4.9;-9.5005e-07;1.8067e-05;1.0938e-05;2.1094e-05;0.0020162;-0.064844;-0.039689;0.028703
4.905;3.776e-07;2.1775e-05;1.602e-05;2.9122e-05;0.0039974;-0.079563;-0.044751;0.03042
4.91;1.8367e-06;2.353e-05;1.9984e-05;3.7823e-05;0.0065151;-0.076809;-0.044803;0.023446
4.915;3.4802e-06;2.3588e-05;2.2879e-05;4.6903e-05;0.0082531;-0.058984;-0.040727;0.0069501
4.92;5.3224e-06;2.2498e-05;2.4846e-05;5.583e-05;0.0076437;-0.032925;-0.033487;-0.019151
4.925;7.3092e-06;2.0921e-05;2.6092e-05;6.3868e-05;0.0039499;-0.0059716;-0.024207;-0.051921
4.93;9.3133e-06;1.9467e-05;2.6852e-05;7.0189e-05;-0.0025541;0.015857;-0.014679;-0.085471
4.935;1.1149e-05;1.8571e-05;2.7344e-05;7.4034e-05;-0.01091;0.028781;-0.0067922;-0.11267
4.94;1.2601e-05;1.8431e-05;2.7729e-05;7.4878e-05;-0.019766;0.031788;-0.0016851;-0.12747
4.945;1.3466e-05;1.9021e-05;2.8097e-05;7.2554e-05;-0.027288;0.026598;0.00034044;-0.12606
4.95;1.3602e-05;2.013e-05;2.8468e-05;6.7298e-05;-0.030999;0.014967;-0.00016658;-0.10855
4.955;1.2982e-05;2.1387e-05;2.8802e-05;5.9689e-05;-0.029463;-0.0030013;-0.0027067;-0.079753
4.96;1.1705e-05;2.2288e-05;2.9015e-05;5.0507e-05;-0.02319;-0.025551;-0.0069949;-0.046118
4.965;9.966e-06;2.2261e-05;2.8986e-05;4.0566e-05;-0.013727;-0.048693;-0.012334;-0.014504
4.97;8.0174e-06;2.078e-05;2.8578e-05;3.0554e-05;-0.0030677;-0.067692;-0.018019;0.0087784
4.975;6.1163e-06;1.7489e-05;2.7653e-05;2.0912e-05;0.0068752;-0.077119;-0.023306;0.020942
4.98;4.4844e-06;1.2321e-05;2.61e-05;1.1806e-05;0.014673;-0.073076;-0.027037;0.021984
4.985;3.2796e-06;5.5543e-06;2.3857e-05;3.1423e-06;0.019506;-0.054931;-0.028066;0.013419
4.99;2.5799e-06;-2.211e-06;2.0939e-05;-5.3636e-06;0.020924;-0.025001;-0.026037;-0.00076601
4.995;2.3772e-06;-1.0139e-05;1.743e-05;-1.4058e-05;0.018855;0.011966;-0.021209;-0.014319
5.0;2.5816e-06;-1.731e-05;1.348e-05;-2.3204e-05;0.013722;0.04856;-0.014039;-0.021877
5.005;3.026e-06;-2.2916e-05;9.2912e-06;-3.2893e-05;0.0055025;0.076754;-0.0051535;-0.021593
5.01;3.4932e-06;-2.6474e-05;5.0716e-06;-4.3026e-05;-0.0036851;0.087171;0.0027379;-0.013895
5.015;3.7586e-06;-2.7948e-05;1.0065e-06;-5.331e-05;-0.012463;0.079648;0.0096153;0.0016784
5.02;3.6308e-06;-2.7697e-05;-2.7349e-06;-6.3266e-05;-0.019012;0.058409;0.01629;0.024596
5.025;2.9971e-06;-2.6348e-05;-5.9946e-06;-7.2252e-05;-0.021477;0.029423;0.02224;0.05292
5.03;1.8521e-06;-2.4629e-05;-8.6417e-06;-7.9542e-05;-0.019449;0.00023538;0.026786;0.082818
5.035;2.9617e-07;-2.3191e-05;-1.0588e-05;-8.4432e-05;-0.013448;-0.022824;0.029299;0.10914
5.04;-1.4942e-06;-2.2476e-05;-1.1809e-05;-8.6368e-05;-0.0053069;-0.035056;0.028748;0.12729
5.045;-3.3137e-06;-2.2628e-05;-1.2366e-05;-8.5045e-05;0.002975;-0.034333;0.024347;0.1335
5.05;-4.97e-06;-2.3468e-05;-1.2415e-05;-8.0472e-05;0.010086;-0.020838;0.016349;0.12648
5.055;-6.3136e-06;-2.4543e-05;-1.2186e-05;-7.2977e-05;0.014946;0.0019963;0.0058696;0.10738
5.06;-7.249e-06;-2.524e-05;-1.1939e-05;-6.315e-05;0.017723;0.028334;-0.0044327;0.079227
5.065;-7.7257e-06;-2.4919e-05;-1.1897e-05;-5.1738e-05;0.018976;0.053041;-0.011959;0.047625
5.07;-7.7314e-06;-2.3037e-05;-1.2197e-05;-3.9492e-05;0.018713;0.071876;-0.015385;0.018948
5.075;-7.2869e-06;-1.9237e-05;-1.2857e-05;-2.7023e-05;0.0173;0.081615;-0.01352;-0.0010425
5.08;-6.4442e-06;-1.3423e-05;-1.3767e-05;-1.4682e-05;0.014577;0.079623;-0.0064961;-0.0093236
5.085;-5.2927e-06;-5.8228e-06;-1.4712e-05;-2.5577e-06;0.010128;0.063308;0.0037178;-0.008052
5.09;-3.9646e-06;2.9883e-06;-1.5432e-05;9.4507e-06;0.0040078;0.033635;0.014262;-0.0012281
5.095;-2.6258e-06;1.2172e-05;-1.5691e-05;2.1541e-05;-0.0031437;-0.0037724;0.022635;0.0077608
5.1;-1.4536e-06;2.0795e-05;-1.5326e-05;3.3916e-05;-0.010193;-0.041154;0.027333;0.015054
5.105;-6.1459e-07;2.8022e-05;-1.4282e-05;4.6689e-05;-0.016459;-0.070541;0.027009;0.016839
5.11;-2.4535e-07;3.3288e-05;-1.2635e-05;5.9792e-05;-0.021136;-0.086475;0.021209;0.0095784
5.115;-4.2724e-07;3.6388e-05;-1.0582e-05;7.291e-05;-0.022972;-0.086854;0.01129;-0.0083376
5.12;-1.1496e-06;3.75e-05;-8.3832e-06;8.5486e-05;-0.020293;-0.072208;0.00043944;-0.03494
5.125;-2.2777e-06;3.7133e-05;-6.2788e-06;9.6798e-05;-0.012189;-0.046231;-0.0080538;-0.066227
5.13;-3.5618e-06;3.5995e-05;-4.4395e-06;0.00010606;-0.00031284;-0.015434;-0.013164;-0.09745
5.135;-4.7042e-06;3.4814e-05;-2.9643e-06;0.00011256;0.011663;0.012043;-0.015968;-0.12411
5.14;-5.4552e-06;3.4141e-05;-1.9187e-06;0.00011572;0.019675;0.028679;-0.018402;-0.14273
5.145;-5.6801e-06;3.4211e-05;-1.3609e-06;0.00011522;0.022435;0.030803;-0.020625;-0.15023
5.15;-5.3563e-06;3.4908e-05;-1.3235e-06;0.00011104;0.021483;0.01948;-0.021021;-0.14433
5.155;-4.5413e-06;3.5823e-05;-1.7878e-06;0.00010348;0.017818;-0.0020538;-0.019119;-0.12589
5.16;-3.3574e-06;3.6341e-05;-2.6832e-06;9.3113e-05;0.011704;-0.029676;-0.015386;-0.099204
5.165;-1.9761e-06;3.5781e-05;-3.8929e-06;8.0644e-05;0.0041005;-0.056635;-0.0097594;-0.068666
5.17;-5.8448e-07;3.3569e-05;-5.2472e-06;6.6843e-05;-0.0032852;-0.075463;-0.0018275;-0.037907
5.175;6.474e-07;2.9387e-05;-6.5285e-06;5.2421e-05;-0.0094994;-0.082321;0.0076634;-0.011671
5.18;1.5792e-06;2.3214e-05;-7.5048e-06;3.7923e-05;-0.014516;-0.076934;0.016742;0.005536
5.185;2.1028e-06;1.5327e-05;-7.9773e-06;2.3644e-05;-0.01814;-0.060294;0.023578;0.01211
5.19;2.1493e-06;6.2544e-06;-7.8222e-06;9.6343e-06;-0.020047;-0.034536;0.026659;0.0095007
5.195;1.7023e-06;-3.296e-06;-7.0175e-06;-4.245e-06;-0.019439;-0.0037381;0.025324;0.00092282
5.2;8.2323e-07;-1.255e-05;-5.6426e-06;-1.8222e-05;-0.015157;0.027451;0.020304;-0.0087816
5.205;-3.3334e-07;-2.0776e-05;-3.8509e-06;-3.2484e-05;-0.0070569;0.054861;0.013055;-0.013963
5.21;-1.536e-06;-2.7386e-05;-1.8334e-06;-4.7047e-05;0.0033625;0.074397;0.0050099;-0.010234
5.215;-2.5265e-06;-3.2037e-05;2.1156e-07;-6.1685e-05;0.013614;0.082415;-0.0028208;0.004227
5.22;-3.0752e-06;-3.4701e-05;2.1049e-06;-7.5918e-05;0.021751;0.076655;-0.0093194;0.02804
5.225;-3.0164e-06;-3.5681e-05;3.721e-06;-8.9079e-05;0.026862;0.058043;-0.012872;0.057742
5.23;-2.2724e-06;-3.5548e-05;5.0188e-06;-0.00010041;0.02797;0.031102;-0.012614;0.088895
5.235;-8.7564e-07;-3.4992e-05;6.0458e-06;-0.00010917;0.024281;0.0027166;-0.009067;0.11665
5.24;1.0261e-06;-3.4643e-05;6.9135e-06;-0.00011476;0.01614;-0.019369;-0.0036743;0.137
5.245;3.1922e-06;-3.4902e-05;7.7601e-06;-0.0001168;0.005017;-0.029265;0.0019803;0.14704
5.25;5.343e-06;-3.5831e-05;8.7274e-06;-0.00011518;-0.0062451;-0.024434;0.0076753;0.14543
5.255;7.2326e-06;-3.7143e-05;9.9626e-06;-0.00011009;-0.01467;-0.0062799;0.013751;0.13255
5.26;8.6961e-06;-3.828e-05;1.1604e-05;-0.00010196;-0.019435;0.020206;0.018735;0.1103
5.265;9.6519e-06;-3.8557e-05;1.3734e-05;-9.1429e-05;-0.0212;0.04862;0.020425;0.082523
5.27;1.0086e-05;-3.7325e-05;1.6346e-05;-7.9189e-05;-0.020559;0.072209;0.018117;0.05385
5.275;1.0038e-05;-3.4129e-05;1.9339e-05;-6.5925e-05;-0.018014;0.084857;0.012429;0.028119
5.28;9.5901e-06;-2.8838e-05;2.2543e-05;-5.2206e-05;-0.013937;0.082898;0.0043807;0.0081791
5.285;8.8622e-06;-2.1672e-05;2.5738e-05;-3.8424e-05;-0.0085009;0.067211;-0.0050133;-0.0031562
5.29;8.006e-06;-1.3139e-05;2.869e-05;-2.4735e-05;-0.00178;0.042128;-0.014509;-0.0044147
5.295;7.2031e-06;-3.93e-06;3.118e-05;-1.108e-05;0.0060478;0.011946;-0.022436;0.0017466
5.3;6.6508e-06;5.1887e-06;3.3044e-05;2.7218e-06;0.014002;-0.01915;-0.027582;0.0099873
5.305;6.5221e-06;1.3477e-05;3.4188e-05;1.6826e-05;0.019904;-0.047291;-0.030129;0.014243
5.31;6.9061e-06;2.0322e-05;3.4564e-05;3.1239e-05;0.021138;-0.068223;-0.03129;0.010457
5.315;7.7555e-06;2.5342e-05;3.4148e-05;4.5751e-05;0.016122;-0.07788;-0.032022;-0.0024519
5.32;8.873e-06;2.8444e-05;3.293e-05;5.992e-05;0.0053608;-0.07561;-0.032203;-0.024911
5.325;9.951e-06;2.9818e-05;3.0922e-05;7.3093e-05;-0.0085233;-0.062625;-0.030994;-0.054805
5.33;1.0653e-05;2.989e-05;2.8183e-05;8.4486e-05;-0.021532;-0.041626;-0.027487;-0.087505
5.335;1.0718e-05;2.923e-05;2.4839e-05;9.3317e-05;-0.029488;-0.016888;-0.020926;-0.11753
5.34;1.004e-05;2.8443e-05;2.109e-05;9.8938e-05;-0.03002;0.0067168;-0.011506;-0.13935
5.345;8.6849e-06;2.8028e-05;1.7179e-05;0.00010094;-0.02416;0.0231;-0.0013757;-0.14983
5.35;6.8363e-06;2.8242e-05;1.333e-05;9.9229e-05;-0.015316;0.027246;0.0062393;-0.14801
5.355;4.7117e-06;2.9004e-05;9.6715e-06;9.3974e-05;-0.0067609;0.016727;0.0091057;-0.13511
5.36;2.4982e-06;2.9892e-05;6.2148e-06;8.5611e-05;-0.00032937;-0.0065764;0.0070317;-0.11365
5.365;3.2793e-07;3.0249e-05;2.868e-06;7.475e-05;0.0037906;-0.03596;0.0017794;-0.086155
5.37;-1.7171e-06;2.9363e-05;-5.1077e-07;6.2107e-05;0.006234;-0.06348;-0.0043374;-0.056492
5.375;-3.5941e-06;2.6654e-05;-4.069e-06;4.8388e-05;0.0072219;-0.082408;-0.010027;-0.029501
5.38;-5.2922e-06;2.1818e-05;-7.9311e-06;3.4189e-05;0.0070905;-0.087833;-0.014283;-0.0088259
5.385;-6.8172e-06;1.4928e-05;-1.2168e-05;1.9939e-05;0.0067608;-0.07659;-0.015757;0.0047295
5.39;-8.1714e-06;6.4548e-06;-1.6775e-05;5.8882e-06;0.0068961;-0.050082;-0.013786;0.011256
5.395;-9.3435e-06;-2.8364e-06;-2.166e-05;-7.8919e-06;0.007671;-0.015415;-0.0085477;0.010432
5.4;-1.0307e-05;-1.2082e-05;-2.6658e-05;-2.1491e-05;0.0089978;0.019047;-0.00044159;0.0040762
5.405;-1.1027e-05;-2.0501e-05;-3.1537e-05;-3.508e-05;0.010511;0.047163;0.0098619;-0.0033023
5.41;-1.1477e-05;-2.7504e-05;-3.6037e-05;-4.8787e-05;0.01107;0.066184;0.020572;-0.006119
5.415;-1.1675e-05;-3.2741e-05;-3.9914e-05;-6.257e-05;0.0091027;0.075144;0.029174;-5.4719e-05
5.42;-1.1704e-05;-3.6109e-05;-4.2994e-05;-7.6137e-05;0.0044829;0.07436;0.034664;0.017265
5.425;-1.169e-05;-3.7725e-05;-4.5169e-05;-8.8912e-05;-0.0011058;0.065941;0.03774;0.046129
5.43;-1.1762e-05;-3.7871e-05;-4.6388e-05;-0.00010008;-0.0057717;0.051584;0.038781;0.082389
5.435;-1.2014e-05;-3.6963e-05;-4.6657e-05;-0.00010873;-0.0086067;0.032803;0.037222;0.11878
5.44;-1.2484e-05;-3.5494e-05;-4.6043e-05;-0.00011405;-0.0088785;0.012098;0.033391;0.14812
5.445;-1.3127e-05;-3.3961e-05;-4.4642e-05;-0.00011546;-0.0049399;-0.0070598;0.029551;0.16457
5.45;-1.3781e-05;-3.2768e-05;-4.2529e-05;-0.00011275;0.0040065;-0.0201;0.027401;0.16491
5.455;-1.4187e-05;-3.2106e-05;-3.9746e-05;-0.00010611;0.01586;-0.022481;0.026258;0.14953
5.46;-1.4067e-05;-3.1864e-05;-3.6331e-05;-9.6071e-05;0.026148;-0.011222;0.0243;0.12286
5.465;-1.3239e-05;-3.1611e-05;-3.2359e-05;-8.3363e-05;0.030591;0.012073;0.020233;0.090427
5.47;-1.1677e-05;-3.0697e-05;-2.7954e-05;-6.8822e-05;0.028153;0.040782;0.014417;0.056274
5.475;-9.5028e-06;-2.8436e-05;-2.3263e-05;-5.3269e-05;0.020849;0.067052;0.0084401;0.024555
5.48;-6.9285e-06;-2.4288e-05;-1.8419e-05;-3.7414e-05;0.011158;0.083917;0.0038595;-0.00034107
5.485;-4.2031e-06;-1.8016e-05;-1.3506e-05;-2.1758e-05;0.0009332;0.086102;0.0015651;-0.015709
5.49;-1.5688e-06;-9.7767e-06;-8.5591e-06;-6.5687e-06;-0.0082359;0.071407;0.0012108;-0.021605
5.495;7.791e-07;-1.1765e-07;-3.5767e-06;8.1044e-06;-0.014686;0.042202;0.0016022;-0.019751
5.5;2.7262e-06;1.0123e-05;1.4483e-06;2.2371e-05;-0.017402;0.0043966;0.0018057;-0.012756
5.505;4.2475e-06;1.9987e-05;6.5147e-06;3.6426e-05;-0.016669;-0.03464;0.0015105;-0.0042477
5.51;5.3896e-06;2.8576e-05;1.1603e-05;5.0446e-05;-0.013685;-0.067281;0.00022839;0.001538
5.515;6.2354e-06;3.5229e-05;1.6651e-05;6.4487e-05;-0.010016;-0.087803;-0.0033899;0.00013737
5.52;6.8679e-06;3.9616e-05;2.1529e-05;7.8386e-05;-0.0070416;-0.093444;-0.010263;-0.011373
5.525;7.3414e-06;4.1778e-05;2.6032e-05;9.1727e-05;-0.0056664;-0.084662;-0.019641;-0.033289
5.53;7.6764e-06;4.2074e-05;2.9924e-05;0.00010386;-0.0054096;-0.064635;-0.029286;-0.063534
5.535;7.8911e-06;4.1085e-05;3.2991e-05;0.00011397;-0.0042288;-0.038253;-0.03672;-0.097926
5.54;8.0427e-06;3.947e-05;3.509e-05;0.00012122;-0.00082943;-0.011796;-0.040746;-0.13112
5.545;8.237e-06;3.7819e-05;3.6171e-05;0.00012486;0.0042402;0.0089498;-0.040745;-0.15719
5.55;8.5972e-06;3.6532e-05;3.6287e-05;0.00012441;0.0090347;0.020306;-0.036471;-0.17099
5.555;9.2089e-06;3.5756e-05;3.5582e-05;0.00011969;0.011102;0.020539;-0.02919;-0.17002
5.56;1.0074e-05;3.5357e-05;3.4254e-05;0.00011092;0.009199;0.0096955;-0.020684;-0.15441
5.565;1.1091e-05;3.4952e-05;3.251e-05;9.8637e-05;0.0029535;-0.010127;-0.012503;-0.12629
5.57;1.2056e-05;3.3987e-05;3.054e-05;8.3658e-05;-0.0070768;-0.034633;-0.0056393;-0.089639
5.575;1.2704e-05;3.1862e-05;2.8495e-05;6.6932e-05;-0.018274;-0.058194;-0.00041772;-0.050166
5.58;1.2786e-05;2.807e-05;2.6476e-05;4.9401e-05;-0.027012;-0.075219;0.0026128;-0.014144
5.585;1.2159e-05;2.2324e-05;2.4539e-05;3.1862e-05;-0.029771;-0.081163;0.0038936;0.013485
5.59;1.0847e-05;1.4651e-05;2.2708e-05;1.4869e-05;-0.025116;-0.073099;0.0046322;0.030272
5.595;9.034e-06;5.4292e-06;2.0994e-05;-1.2957e-06;-0.01491;-0.050863;0.0047237;0.036083
5.6;6.9968e-06;-4.6541e-06;1.9372e-05;-1.6601e-05;-0.0030497;-0.018084;0.002613;0.032709
5.605;5.0009e-06;-1.4726e-05;1.7745e-05;-3.1193e-05;0.0063791;0.018982;-0.0029463;0.024298
5.61;3.2326e-06;-2.3892e-05;1.5955e-05;-4.5276e-05;0.011841;0.053523;-0.010101;0.016481
5.615;1.7962e-06;-3.1392e-05;1.3854e-05;-5.8973e-05;0.014717;0.079775;-0.014784;0.014356
5.62;7.5611e-07;-3.6727e-05;1.139e-05;-7.2228e-05;0.016993;0.093505;-0.014347;0.020942
5.625;1.6224e-07;-3.9737e-05;8.628e-06;-8.4759e-05;0.018708;0.092612;-0.0094715;0.036925
5.63;2.1178e-08;-4.0614e-05;5.7079e-06;-9.6066e-05;0.017537;0.078118;-0.0031834;0.06094
5.635;2.4643e-07;-3.984e-05;2.7729e-06;-0.00010549;0.011792;0.05392;0.0020054;0.089395
5.64;6.4852e-07;-3.8064e-05;-7.3841e-08;-0.00011233;0.0023699;0.026238;0.0050639;0.11788
5.645;9.8513e-07;-3.594e-05;-2.7769e-06;-0.00011592;-0.0076138;0.0016306;0.0064371;0.14217
5.65;1.0439e-06;-3.3984e-05;-5.3016e-06;-0.00011575;-0.014636;-0.015119;0.0078292;0.15797
5.655;7.0705e-07;-3.2479e-05;-7.5982e-06;-0.00011159;-0.017033;-0.02104;0.010411;0.16176
5.66;-3.2517e-08;-3.1429e-05;-9.594e-06;-0.00010352;-0.015205;-0.015449;0.013657;0.1516
5.665;-1.0963e-06;-3.0574e-05;-1.1221e-05;-9.1945e-05;-0.010743;-0.00015931;0.015888;0.12822
5.67;-2.3628e-06;-2.9455e-05;-1.2451e-05;-7.7576e-05;-0.0054709;0.021259;0.01583;0.09547
5.675;-3.7018e-06;-2.7521e-05;-1.3311e-05;-6.1281e-05;-0.00033217;0.043982;0.01377;0.058593
5.68;-4.9893e-06;-2.425e-05;-1.3868e-05;-4.3966e-05;0.0044608;0.06291;0.010547;0.023041
5.685;-6.113e-06;-1.9271e-05;-1.4212e-05;-2.6434e-05;0.0086393;0.073903;0.0063918;-0.0057492
5.69;-6.9834e-06;-1.2444e-05;-1.446e-05;-9.2737e-06;0.011637;0.073891;0.0013781;-0.02401
5.695;-7.5486e-06;-3.9335e-06;-1.4739e-05;7.1941e-06;0.012788;0.060902;-0.003895;-0.031461
5.7;-7.8e-06;5.7726e-06;-1.5167e-05;2.2878e-05;0.012322;0.034801;-0.0079802;-0.031289
5.705;-7.7545e-06;1.5895e-05;-1.5808e-05;3.7823e-05;0.011433;-0.001454;-0.0091653;-0.027853
