T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.595;-1.0344e-06;-3.4645e-05;-2.6254e-05;-0.00024656;0.001442;-0.052597;0.083895;0.29113
3.6;1.0041e-05;-4.5801e-05;4.168e-05;-0.00027037;0.0017198;-0.019031;0.032348;0.27788
3.605;2.1096e-05;-5.6944e-05;0.00010966;-0.00028764;-0.0032444;0.020109;-0.028606;0.24458
3.61;3.1962e-05;-6.7092e-05;0.00017613;-0.00029935;-0.011923;0.059471;-0.092151;0.20094
3.615;4.242e-05;-7.5309e-05;0.00023956;-0.00030658;-0.020692;0.094963;-0.15094;0.15733
3.62;5.2301e-05;-8.0795e-05;0.00029862;-0.0003103;-0.025533;0.12365;-0.19929;0.12296
3.625;6.1551e-05;-8.2959e-05;0.00035225;-0.00031119;-0.024986;0.14212;-0.23496;0.1041
3.63;7.0223e-05;-8.1516e-05;0.0003997;-0.00030948;-0.021266;0.14657;-0.25918;0.10342
3.635;7.8395e-05;-7.6562e-05;0.00044048;-0.00030497;-0.018672;0.13436;-0.27478;0.11995
3.64;8.6057e-05;-6.8613e-05;0.00047426;-0.00029711;-0.022059;0.10534;-0.2853;0.14912
3.645;9.3018e-05;-5.8562e-05;0.0005008;-0.00028508;-0.034039;0.062877;-0.29357;0.18395
3.65;9.8886e-05;-4.7561e-05;0.00051991;-0.00026805;-0.053336;0.013083;-0.30125;0.2156
3.655;0.00010315;-3.6834e-05;0.00053139;-0.00024538;-0.075227;-0.03494;-0.30855;0.23637
3.66;0.0001053;-2.7429e-05;0.00053509;-0.00021673;-0.093714;-0.070975;-0.31421;0.24165
3.665;0.00010497;-2.001e-05;0.0005309;-0.0001822;-0.10446;-0.087905;-0.31691;0.22898
3.67;0.00010203;-1.4725e-05;0.00051882;-0.00014233;-0.10471;-0.082997;-0.31497;0.19826
3.675;9.6608e-05;-1.1207e-05;0.00049895;-9.8099e-05;-0.093795;-0.058486;-0.30727;0.1511
3.68;8.9102e-05;-8.6885e-06;0.00047158;-5.0852e-05;-0.073031;-0.021475;-0.29316;0.089969
3.685;8.0109e-05;-6.2076e-06;0.00043714;-2.2444e-06;-0.045995;0.018458;-0.2727;0.018891
3.69;7.0291e-05;-2.8462e-06;0.00039618;4.5894e-05;-0.019892;0.052044;-0.2486;-0.056418
3.695;6.0204e-05;2.0696e-06;0.00034932;9.1716e-05;-0.0016532;0.072379;-0.22383;-0.12893
3.7;5.0157e-05;8.8421e-06;0.00029715;0.00013354;0.0049852;0.076239;-0.2003;-0.19065
3.705;4.0183e-05;1.737e-05;0.00024026;0.00017007;0.00089523;0.064291;-0.17769;-0.23364
3.71;3.0113e-05;2.7202e-05;0.00017925;0.00020052;-0.0086288;0.040076;-0.15231;-0.25216
3.715;1.9713e-05;3.765e-05;0.00011483;0.00022477;-0.017718;0.0091885;-0.11982;-0.24464
3.72;8.81e-06;4.7929e-05;4.7943e-05;0.00024327;-0.022586;-0.02268;-0.077856;-0.21544
3.725;-2.6479e-06;5.7274e-05;-2.0256e-05;0.00025689;-0.02182;-0.052048;-0.027176;-0.17446
3.73;-1.4569e-05;6.4996e-05;-8.8434e-05;0.00026666;-0.015233;-0.077799;0.028883;-0.13356
3.735;-2.6732e-05;7.0495e-05;-0.00015519;0.00027347;-0.00423;-0.1001;0.084548;-0.10324
3.74;-3.8842e-05;7.3269e-05;-0.00021923;0.00027787;0.0085444;-0.1179;0.13361;-0.09
3.745;-5.0598e-05;7.2975e-05;-0.00027945;0.00027994;0.019774;-0.12758;0.17158;-0.095544
3.75;-6.1772e-05;6.9538e-05;-0.00033506;0.00027936;0.02685;-0.12398;0.1969;-0.11727
3.755;-7.2227e-05;6.3266e-05;-0.00038556;0.00027544;0.030632;-0.10292;0.21245;-0.14885
3.76;-8.187e-05;5.4891e-05;-0.0004306;0.00026739;0.034297;-0.065311;0.22366;-0.18255
3.765;-9.0564e-05;4.5478e-05;-0.00046989;0.00025442;0.041622;-0.017834;0.23668;-0.21041
3.77;-9.8065e-05;3.6209e-05;-0.00050305;0.000236;0.053796;0.029412;0.2546;-0.22584
3.775;-0.00010404;2.8126e-05;-0.00052956;0.00021193;0.068603;0.065507;0.27596;-0.22612
3.78;-0.00010811;2.1887e-05;-0.00054891;0.00018239;0.083495;0.082168;0.29819;-0.21173
3.785;-0.00010995;1.7624e-05;-0.00056055;0.0001479;0.094739;0.075975;0.31782;-0.18436
3.79;-0.00010938;1.4936e-05;-0.00056407;0.0001093;0.097854;0.050164;0.33139;-0.14458
3.795;-0.00010647;1.3046e-05;-0.00055925;6.7742e-05;0.089881;0.013656;0.33696;-0.092023
3.8;-0.00010155;1.104e-05;-0.00054603;2.4683e-05;0.071374;-0.022929;0.33461;-0.028095
3.805;-9.5138e-05;8.1162e-06;-0.00052455;-1.8192e-05;0.047327;-0.05057;0.32618;0.04282
3.81;-8.782e-05;3.7535e-06;-0.00049507;-5.9123e-05;0.025382;-0.064606;0.31359;0.1127
3.815;-8.0019e-05;-2.23e-06;-0.00045793;-9.6504e-05;0.013189;-0.065121;0.29895;0.17139
3.82;-7.1881e-05;-9.7152e-06;-0.00041352;-0.00012912;0.013668;-0.055058;0.28303;0.20986
3.825;-6.3278e-05;-1.8362e-05;-0.00036227;-0.00015633;0.023554;-0.037916;0.26454;0.22305
3.83;-5.3929e-05;-2.7685e-05;-0.0003047;-0.00017811;0.036082;-0.016195;0.24063;0.21127
3.835;-4.3577e-05;-3.7111e-05;-0.00024154;-0.000195;0.044133;0.0079742;0.20734;0.17951
3.84;-3.2124e-05;-4.6027e-05;-0.00017375;-0.00020794;0.044088;0.032849;0.16258;0.13686
3.845;-1.9675e-05;-5.3807e-05;-0.00010259;-0.00021798;0.03558;0.057946;0.10699;0.095551
3.85;-6.5296e-06;-5.9826e-05;-2.9546e-05;-0.00022598;0.020198;0.083022;0.043714;0.066898
3.855;6.8942e-06;-6.348e-05;4.378e-05;-0.00023244;0.0020597;0.10609;-0.020983;0.057241
3.86;2.0175e-05;-6.4281e-05;0.00011585;-0.00023733;-0.013554;0.12233;-0.079666;0.066946
3.865;3.301e-05;-6.1988e-05;0.00018535;-0.00024024;-0.022113;0.12515;-0.12607;0.092186
3.87;4.5292e-05;-5.6767e-05;0.0002513;-0.00024041;-0.02215;0.10923;-0.15759;0.12707
3.875;5.7083e-05;-4.9256e-05;0.00031307;-0.00023693;-0.017219;0.074084;-0.17716;0.16483
3.88;6.848e-05;-4.0488e-05;0.00037023;-0.00022889;-0.014187;0.026476;-0.19177;0.19915
3.885;7.9457e-05;-3.1656e-05;0.00042238;-0.00021556;-0.019391;-0.021382;-0.20896;0.22493
3.89;8.9752e-05;-2.3808e-05;0.000469;-0.00019644;-0.035121;-0.057398;-0.23333;0.23815
3.895;9.8884e-05;-1.7604e-05;0.0005094;-0.0001714;-0.057944;-0.074183;-0.26408;0.23622
3.9;0.00010628;-1.3206e-05;0.0005428;-0.00014067;-0.080704;-0.070464;-0.29571;0.21829
3.905;0.00011148;-1.0318e-05;0.0005685;-0.00010491;-0.095788;-0.050362;-0.32095;0.18423
3.91;0.00011424;-8.3233e-06;0.000586;-6.5173e-05;-0.098215;-0.021175;-0.33449;0.1339
3.915;0.00011469;-6.4792e-06;0.00059513;-2.2913e-05;-0.087738;0.0091638;-0.33577;0.068166
3.92;0.00011318;-4.0989e-06;0.00059595;2.0081e-05;-0.068405;0.033763;-0.32835;-0.0093547
3.925;0.00011022;-6.8915e-07;0.00058869;6.1827e-05;-0.047899;0.048655;-0.31855;-0.090529
3.93;0.00010623;3.999e-06;0.00057354;0.0001004;-0.034611;0.053665;-0.31249;-0.16335
3.935;0.00010139;9.9959e-06;0.00055058;0.00013424;-0.033132;0.051061;-0.31242;-0.21577
3.94;9.5607e-05;1.7173e-05;0.00051977;0.00016238;-0.042461;0.043362;-0.31592;-0.23993
3.945;8.859e-05;2.5283e-05;0.00048105;0.00018458;-0.056077;0.031299;-0.31652;-0.23498
3.95;8.0051e-05;3.3958e-05;0.00043453;0.00020127;-0.065685;0.013992;-0.30714;-0.20681
3.955;6.987e-05;4.2691e-05;0.00038063;0.0002133;-0.065826;-0.0094041;-0.28381;-0.1655
3.96;5.8174e-05;5.0818e-05;0.0003201;0.00022173;-0.055317;-0.039007;-0.24642;-0.12315
3.965;4.532e-05;5.7546e-05;0.00025401;0.00022747;-0.037413;-0.072942;-0.19885;-0.090877
3.97;3.1777e-05;6.2036e-05;0.0001836;0.00023114;-0.017744;-0.10604;-0.14695;-0.075473
3.975;1.7985e-05;6.3565e-05;0.00011014;0.00023288;-0.0020779;-0.13092;-0.09617;-0.078519
3.98;4.231e-06;6.1707e-05;3.485e-05;0.00023243;0.005171;-0.14016;-0.050625;-0.09708
3.985;-9.4165e-06;5.6493e-05;-4.1222e-05;0.00022919;0.0033737;-0.12849;-0.011871;-0.12538
3.99;-2.3062e-05;4.848e-05;-0.00011717;0.00022242;-0.0032453;-0.095452;0.021617;-0.1573
3.995;-3.6839e-05;3.8686e-05;-0.00019217;0.00021134;-0.0072479;-0.047132;0.054217;-0.18784
4.0;-5.0737e-05;2.8363e-05;-0.00026536;0.00019524;-0.0024861;0.0048656;0.090865;-0.21335
4.005;-6.4498e-05;1.8722e-05;-0.0003357;0.00017358;0.013398;0.049741;0.13695;-0.23156
4.01;-7.7664e-05;1.0619e-05;-0.00040202;0.00014606;0.03413;0.073386;0.18497;-0.23761
4.015;-8.9709e-05;4.374e-06;-0.0004631;0.0001127;0.055581;0.075403;0.23409;-0.22909
4.02;-0.00010014;-1.6258e-07;-0.00051772;7.3939e-05;0.073907;0.061323;0.28202;-0.20363
4.025;-0.00010859;-3.4799e-06;-0.0005648;3.0653e-05;0.08435;0.03626;0.32186;-0.15826
4.03;-0.00011491;-6.2509e-06;-0.00060347;-1.5773e-05;0.085612;0.0074446;0.35105;-0.093009
4.035;-0.00011918;-9.1654e-06;-0.00063314;-6.3516e-05;0.078678;-0.018942;0.36933;-0.012517
4.04;-0.00012163;-1.2804e-05;-0.00065345;-0.0001105;0.067302;-0.039022;0.3791;0.073441
4.045;-0.00012253;-1.7572e-05;-0.00066421;-0.00015466;0.056716;-0.051352;0.38437;0.15224
4.05;-0.00012209;-2.3679e-05;-0.00066533;-0.00019427;0.050362;-0.055848;0.38761;0.21227
4.055;-0.00012039;-3.114e-05;-0.00065673;-0.00022815;0.049852;-0.052469;0.38943;0.24605
4.06;-0.00011739;-3.9767e-05;-0.00063842;-0.00025581;0.054348;-0.040892;0.38797;0.25182
4.065;-0.00011295;-4.9167e-05;-0.0006105;-0.00027739;0.061527;-0.020958;0.38031;0.23396
4.07;-0.00010688;-5.874e-05;-0.00057329;-0.00029353;0.068096;0.0070301;0.36359;0.20202
4.075;-9.9084e-05;-6.77e-05;-0.00052733;-0.00030504;0.070456;0.041994;0.33586;0.16796
4.08;-8.957e-05;-7.5122e-05;-0.00047345;-0.00031268;0.066841;0.081104;0.29797;0.14225
4.085;-7.8508e-05;-8.0043e-05;-0.00041269;-0.0003169;0.057063;0.1189;0.25239;0.13086
4.09;-6.619e-05;-8.164e-05;-0.00034624;-0.0003178;0.043492;0.14717;0.20308;0.13433
4.095;-5.2948e-05;-7.9432e-05;-0.00027531;-0.00031516;0.030319;0.15726;0.15461;0.14957
4.1;-3.906e-05;-7.3459e-05;-0.00020107;-0.00030848;0.021348;0.14411;0.11066;0.17265
4.105;-2.4673e-05;-6.433e-05;-0.00012453;-0.00029716;0.018545;0.10847;0.073655;0.19943
4.11;-9.8034e-06;-5.3134e-05;-4.6524e-05;-0.00028052;0.020096;0.05698;0.043292;0.22536
4.115;5.5839e-06;-4.1216e-05;3.223e-05;-0.000258;0.021299;0.00071753;0.016594;0.24595
4.12;2.1443e-05;-2.9881e-05;0.00011104;-0.00022918;0.016501;-0.047379;-0.011814;0.25774
4.125;3.7537e-05;-2.0092e-05;0.00018912;-0.00019391;0.0022845;-0.07647;-0.047409;0.25825
4.13;5.3409e-05;-1.2285e-05;0.00026545;-0.00015235;-0.019922;-0.082178;-0.091921;0.24447
4.135;6.8461e-05;-6.3443e-06;0.00033884;-0.00010508;-0.04575;-0.067212;-0.14338;0.21291
4.14;8.2075e-05;-1.728e-06;0.00040798;-5.3142e-05;-0.069287;-0.038792;-0.19671;0.16109
4.145;9.3768e-05;2.3219e-06;0.00047159;1.9202e-06;-0.084378;-0.0065182;-0.2451;0.088544
4.15;0.00010332;6.5495e-06;0.00052861;5.8077e-05;-0.087189;0.020775;-0.2832;-0.00088431
4.155;0.0001108;1.1523e-05;0.00057821;0.00011301;-0.078175;0.038932;-0.30995;-0.096875
4.16;0.00011653;1.7581e-05;0.00061982;0.00016442;-0.062578;0.047866;-0.32941;-0.18561
4.165;0.00012088;2.485e-05;0.00065297;0.00021032;-0.047118;0.049088;-0.34689;-0.2542
4.17;0.00012417;3.3289e-05;0.00067721;0.00024939;-0.037979;0.044509;-0.3663;-0.29334
4.175;0.00012649;4.2721e-05;0.00069201;0.00028104;-0.039313;0.03498;-0.38909;-0.29999
4.18;0.00012769;5.2834e-05;0.00069679;0.00030546;-0.050209;0.019479;-0.41169;-0.27856
4.185;0.00012744;6.3134e-05;0.00069109;0.00032341;-0.065974;-0.0043798;-0.42727;-0.23973
4.19;0.00012536;7.2916e-05;0.00067469;0.0003359;-0.08055;-0.037133;-0.42943;-0.19613
4.195;0.00012117;8.1291e-05;0.00064773;0.00034397;-0.088179;-0.075301;-0.41495;-0.15821
4.2;0.00011481;8.7315e-05;0.00061077;0.0003484;-0.085546;-0.11289;-0.38472;-0.13279
4.205;0.00010647;9.0147e-05;0.00056472;0.00034964;-0.073252;-0.14243;-0.3429;-0.122
4.21;9.6499e-05;8.9253e-05;0.00051068;0.0003478;-0.05653;-0.15582;-0.29638;-0.12421
4.215;8.5287e-05;8.4577e-05;0.00044978;0.0003427;-0.042934;-0.14687;-0.2526;-0.13673
4.22;7.3065e-05;7.6637e-05;0.00038301;0.00033393;-0.037908;-0.11435;-0.21604;-0.15685
4.225;5.9849e-05;6.6467e-05;0.00031122;0.00032093;-0.041548;-0.064116;-0.18671;-0.18145
4.23;4.5511e-05;5.539e-05;0.00023508;0.00030308;-0.048242;-0.0084317;-0.16075;-0.20714
4.235;2.9952e-05;4.4684e-05;0.00015528;0.00027976;-0.0495;0.03815;-0.13207;-0.23031
4.24;1.3286e-05;3.5259e-05;7.2638e-05;0.00025047;-0.039066;0.064508;-0.095034;-0.24685
4.245;-4.077e-06;2.7485e-05;-1.1779e-05;0.00021496;-0.016757;0.067663;-0.047393;-0.25127
4.25;-2.1495e-05;2.1212e-05;-9.6676e-05;0.00017333;0.012301;0.052483;0.0090404;-0.23796
4.255;-3.8249e-05;1.5942e-05;-0.00018059;0.00012619;0.040857;0.027785;0.06963;-0.20318
4.26;-5.3711e-05;1.1057e-05;-0.00026202;7.4692e-05;0.062557;0.0030116;0.12911;-0.14536
4.265;-6.7476e-05;6.0181e-06;-0.00033955;2.0543e-05;0.073294;-0.015355;0.183;-0.066956
4.27;-7.9425e-05;4.6238e-07;-0.00041193;-3.415e-05;0.071967;-0.026045;0.22887;0.023334
4.275;-8.9705e-05;-5.8156e-06;-0.0004781;-8.7153e-05;0.061685;-0.031749;0.26776;0.11188
4.28;-9.8602e-05;-1.2939e-05;-0.00053714;-0.00013646;0.04885;-0.035862;0.30328;0.18434
4.285;-0.00010638;-2.1006e-05;-0.00058814;-0.00018058;0.040681;-0.039707;0.33949;0.2304
4.29;-0.00011313;-3.0081e-05;-0.00063017;-0.00021872;0.041851;-0.040866;0.37811;0.24734
4.295;-0.0001187;-4.009e-05;-0.00066227;-0.00025078;0.051627;-0.033979;0.41619;0.24048
4.3;-0.00012283;-5.0706e-05;-0.00068358;-0.00027708;0.064339;-0.014559;0.44672;0.21979
4.305;-0.00012524;-6.1279e-05;-0.00069354;-0.00029819;0.07338;0.017854;0.46232;0.19564
4.31;-0.00012578;-7.0863e-05;-0.00069199;-0.00031467;0.075269;0.06119;0.45827;0.17436
4.315;-0.00012452;-7.8387e-05;-0.00067928;-0.00032695;0.069846;0.10377;0.43431;0.16139
4.32;-0.00012161;-8.295e-05;-0.00065616;-0.00033526;0.061717;0.1331;0.39867;0.1566
4.325;-0.00011723;-8.4027e-05;-0.00062359;-0.00033965;0.055621;0.14586;0.35699;0.15706
4.33;-0.00011148;-8.1555e-05;-0.00058263;-0.00034005;0.054143;0.13821;0.31486;0.16239
4.335;-0.00010432;-7.5988e-05;-0.00053425;-0.00033625;0.058863;0.10949;0.27809;0.17298
4.34;-9.5568e-05;-6.8223e-05;-0.0004793;-0.00032793;0.068499;0.066378;0.24802;0.18865
4.345;-8.4973e-05;-5.9385e-05;-0.00041846;-0.00031465;0.078811;0.019444;0.22295;0.208
4.35;-7.2336e-05;-5.0549e-05;-0.00035234;-0.00029593;0.084477;-0.019678;0.19968;0.22783
4.355;-5.7644e-05;-4.2489e-05;-0.00028154;-0.00027132;0.080048;-0.042474;0.17419;0.24308
4.36;-4.1178e-05;-3.5544e-05;-0.00020678;-0.00024058;0.061974;-0.046795;0.14293;0.24749
4.365;-2.354e-05;-2.9645e-05;-0.00012893;-0.0002038;0.031792;-0.036946;0.10453;0.23506
4.37;-5.5526e-06;-2.4463e-05;-4.9012e-05;-0.00016157;-0.0037747;-0.020457;0.060469;0.20204
4.375;1.1934e-05;-1.9582e-05;3.1829e-05;-0.00011495;-0.036355;-0.0036386;0.013636;0.14877
4.38;2.8231e-05;-1.4621e-05;0.00011244;-6.5477e-05;-0.058896;0.010084;-0.0323;0.079733
4.385;4.2942e-05;-9.2754e-06;0.00019171;-1.4966e-05;-0.067973;0.020746;-0.074762;0.0031951
4.39;5.6003e-05;-3.2915e-06;0.00026862;3.4701e-05;-0.064196;0.030275;-0.11366;-0.07066
4.395;6.7622e-05;3.5635e-06;0.00034224;8.1837e-05;-0.051174;0.039419;-0.1504;-0.13199
4.4;7.8148e-05;1.1497e-05;0.00041161;0.00012517;-0.036249;0.046856;-0.18876;-0.17256
4.405;8.7871e-05;2.0631e-05;0.00047571;0.00016398;-0.027884;0.049256;-0.23356;-0.18867
4.41;9.6866e-05;3.091e-05;0.0005333;0.00019815;-0.030399;0.04237;-0.28617;-0.18325
4.415;0.00010496;4.1997e-05;0.00058304;0.00022796;-0.04195;0.022353;-0.34269;-0.1655
4.42;0.00011182;5.3221e-05;0.00062356;0.00025387;-0.056065;-0.011341;-0.39484;-0.14677
4.425;0.00011715;6.3631e-05;0.00065372;0.00027625;-0.066358;-0.053764;-0.43386;-0.13501
4.43;0.00012079;7.2143e-05;0.00067279;0.00029529;-0.069371;-0.098054;-0.45349;-0.13234
4.435;0.00012274;7.7804e-05;0.00068056;0.00031096;-0.066267;-0.13005;-0.45063;-0.13703
4.44;0.00012309;8.0079e-05;0.00067732;0.0003231;-0.060909;-0.14105;-0.43032;-0.14631
4.445;0.00012197;7.8952e-05;0.00066368;0.00033139;-0.057014;-0.13118;-0.40157;-0.16046
4.45;0.00011941;7.4858e-05;0.00064035;0.00033543;-0.057732;-0.10618;-0.37412;-0.17995
4.455;0.00011533;6.8563e-05;0.00060795;0.00033465;-0.064589;-0.070019;-0.35036;-0.2059
4.46;0.00010948;6.1032e-05;0.00056706;0.00032835;-0.076462;-0.028805;-0.33012;-0.23572
4.465;0.00010155;5.3247e-05;0.00051813;0.00031581;-0.089875;0.0084604;-0.31198;-0.26338
4.47;9.1269e-05;4.5989e-05;0.00046167;0.00029644;-0.098683;0.033857;-0.29119;-0.28297
4.475;7.8558e-05;3.9685e-05;0.00039828;0.00026992;-0.095533;0.042459;-0.26259;-0.2893
4.48;6.3696e-05;3.4347e-05;0.00032882;0.0002363;-0.076623;0.034957;-0.22353;-0.27804
4.485;4.7313e-05;2.966e-05;0.00025437;0.00019614;-0.045198;0.017177;-0.17582;-0.2463
4.49;3.0241e-05;2.5154e-05;0.00017616;0.00015047;-0.0098139;-0.0027475;-0.12461;-0.19379
4.495;1.3296e-05;2.0381e-05;9.5451e-05;0.00010083;0.019993;-0.018669;-0.075664;-0.12427
4.5;-2.9288e-06;1.5001e-05;1.3386e-05;4.9059e-05;0.03763;-0.029851;-0.032623;-0.046192
4.505;-1.8163e-05;8.7582e-06;-6.9029e-05;-2.9176e-06;0.041769;-0.039192;0.0046515;0.029788
4.51;-3.2426e-05;1.4149e-06;-0.00015089;-5.3353e-05;0.035895;-0.048852;0.039686;0.093597
4.515;-4.5912e-05;-7.2599e-06;-0.00023128;-0.0001009;0.026291;-0.057682;0.077602;0.13723
4.52;-5.8832e-05;-1.7415e-05;-0.00030918;-0.00014478;0.018953;-0.060781;0.12208;0.15724
4.525;-7.1287e-05;-2.8978e-05;-0.00038338;-0.00018473;0.018231;-0.051928;0.17408;0.15658
4.53;-8.3193e-05;-4.1536e-05;-0.00045251;-0.00022093;0.025629;-0.02776;0.2312;0.14344
4.535;-9.4294e-05;-5.4322e-05;-0.00051515;-0.00025374;0.038771;0.0094831;0.28783;0.12798
4.54;-0.00010425;-6.6336e-05;-0.00056998;-0.00028347;0.052957;0.052333;0.33737;0.11787
4.545;-0.00011276;-7.6545e-05;-0.00061592;-0.00031028;0.062771;0.091967;0.37366;0.11634
4.55;-0.00011967;-8.4084e-05;-0.00065228;-0.00033409;0.064592;0.12177;0.39296;0.1233
4.555;-0.00012505;-8.8387e-05;-0.00067878;-0.00035464;0.058526;0.13722;0.39521;0.13703
4.56;-0.00012909;-8.9301e-05;-0.00069555;-0.00037152;0.048929;0.13396;0.38404;0.15684
4.565;-0.00013196;-8.7154e-05;-0.00070292;-0.00038418;0.044266;0.11102;0.36799;0.18113
4.57;-0.00013365;-8.2695e-05;-0.00070126;-0.00039194;0.049502;0.073988;0.3539;0.21064
4.575;-0.00013392;-7.6906e-05;-0.00069087;-0.000394;0.064923;0.032456;0.34516;0.24501
4.58;-0.0001323;-7.0746e-05;-0.00067189;-0.00038951;0.08607;-0.0029075;0.34109;0.27952
4.585;-0.00012829;-6.4909e-05;-0.00064442;-0.0003777;0.10484;-0.022928;0.33881;0.30599
4.59;-0.00012152;-5.97e-05;-0.00060854;-0.00035806;0.11583;-0.027402;0.33423;0.32023
4.595;-0.00011191;-5.5076e-05;-0.00056445;-0.00033046;0.11239;-0.01948;0.32186;0.31725
4.6;-9.973e-05;-5.0744e-05;-0.0005126;-0.00029522;0.0925;-0.0039195;0.29924;0.29301
4.605;-8.562e-05;-4.6307e-05;-0.00045366;-0.00025324;0.06211;0.012375;0.26869;0.24741
4.61;-7.0361e-05;-4.1404e-05;-0.00038842;-0.00020586;0.029852;0.024839;0.23465;0.1836
4.615;-5.4682e-05;-3.5765e-05;-0.00031772;-0.00015483;0.0037138;0.034099;0.20187;0.10971
4.62;-3.9103e-05;-2.9153e-05;-0.00024234;-0.00010195;-0.011817;0.043793;0.17277;0.037124
4.625;-2.3876e-05;-2.1302e-05;-0.00016298;-4.8914e-05;-0.016349;0.055298;0.1458;-0.024184
4.63;-9.006e-06;-1.1945e-05;-8.034e-05;2.9665e-06;-0.01225;0.065115;0.11682;-0.068495
4.635;5.6546e-06;-9.2863e-07;4.7683e-06;5.282e-05;-0.0045222;0.067771;0.0804;-0.093693
4.64;2.027e-05;1.1673e-05;9.1286e-05;0.00010024;0.00096745;0.059106;0.03242;-0.10139
4.645;3.4897e-05;2.5479e-05;0.00017786;0.00014516;-8.0193e-05;0.037241;-0.027744;-0.097881
4.65;4.9407e-05;3.9787e-05;0.00026287;0.00018771;-0.0091832;0.0030338;-0.097279;-0.092473
4.655;6.3504e-05;5.3641e-05;0.00034455;0.00022794;-0.023849;-0.039332;-0.16975;-0.092952
4.66;7.6814e-05;6.5975e-05;0.00042113;0.00026573;-0.039169;-0.082292;-0.23757;-0.10198
4.665;8.9015e-05;7.5817e-05;0.00049107;0.00030076;-0.049549;-0.11711;-0.29411;-0.11842
4.67;9.9959e-05;8.2492e-05;0.00055315;0.00033257;-0.050997;-0.13633;-0.33471;-0.14026
4.675;0.00010971;8.5782e-05;0.00060656;0.00036055;-0.044736;-0.13457;-0.35898;-0.16515
4.68;0.00011844;8.6006e-05;0.00065085;0.00038408;-0.036811;-0.11087;-0.37047;-0.1915
4.685;0.00012627;8.395e-05;0.00068582;0.00040246;-0.034638;-0.071599;-0.37462;-0.21989
4.69;0.00013313;8.0645e-05;0.00071141;0.00041496;-0.043415;-0.028245;-0.37697;-0.25093
4.695;0.00013864;7.7086e-05;0.00072751;0.00042075;-0.064642;0.007912;-0.38164;-0.28577
4.7;0.00014221;7.3939e-05;0.00073398;0.000419;-0.09034;0.025175;-0.38852;-0.31674
4.705;0.00014325;7.1381e-05;0.00073066;0.0004091;-0.11163;0.022058;-0.39508;-0.33593
4.71;0.00014137;6.9168e-05;0.00071743;0.00039078;-0.12321;0.0056574;-0.39785;-0.33798
4.715;0.0001364;6.6849e-05;0.00069429;0.00036423;-0.12332;-0.014251;-0.39458;-0.32037
4.72;0.00012848;6.3969e-05;0.00066142;0.00033018;-0.11262;-0.030554;-0.38391;-0.28015
4.725;0.00011799;6.0197e-05;0.00061917;0.00028986;-0.093045;-0.040955;-0.3662;-0.22054
4.73;0.00010549;5.531e-05;0.00056806;0.0002449;-0.068158;-0.048151;-0.34367;-0.15186
4.735;9.1601e-05;4.912e-05;0.00050866;0.00019697;-0.042371;-0.056107;-0.31874;-0.085156
4.74;7.6934e-05;4.1408e-05;0.00044162;0.00014759;-0.020189;-0.065656;-0.29267;-0.029996
4.745;6.1947e-05;3.1952e-05;0.00036761;9.7941e-05;-0.0052874;-0.07387;-0.26461;0.0074308
4.75;4.6906e-05;2.0634e-05;0.00028741;4.8709e-05;0.00090731;-0.075193;-0.2316;0.026501
4.755;3.1877e-05;7.5744e-06;0.00020193;2.1054e-07;0.00016384;-0.064156;-0.19013;0.032157
4.76;1.6816e-05;-6.7691e-06;0.00011236;-4.748e-05;-0.00272;-0.038634;-0.13717;0.032523
4.765;1.6903e-06;-2.1614e-05;2.0177e-05;-9.4324e-05;-0.0025391;-0.0015614;-0.071673;0.035169
4.77;-1.342e-05;-3.5977e-05;-7.2838e-05;-0.00014017;0.0037826;0.040194;0.0048166;0.044325
4.775;-2.8295e-05;-4.8858e-05;-0.0001647;-0.00018472;0.014976;0.078304;0.087346;0.06021
4.78;-4.2665e-05;-5.9448e-05;-0.00025338;-0.0002275;0.025506;0.1051;0.16753;0.080512
4.785;-5.6343e-05;-6.7283e-05;-0.000337;-0.00026798;0.029852;0.11536;0.23685;0.10354
4.79;-6.9324e-05;-7.2337e-05;-0.00041405;-0.00030555;0.025923;0.10731;0.28922;0.12968
4.795;-8.1771e-05;-7.5e-05;-0.00048345;-0.00033948;0.016846;0.083933;0.32302;0.16097
4.8;-9.3887e-05;-7.5953e-05;-0.00054454;-0.00036891;0.0095767;0.052908;0.34129;0.19915
4.805;-0.00010574;-7.5942e-05;-0.00059699;-0.00039281;0.01109;0.024212;0.34991;0.24368
4.81;-0.00011714;-7.555e-05;-0.00064062;-0.00041002;0.025661;0.0061414;0.35591;0.29085
4.815;-0.00012756;-7.506e-05;-0.00067525;-0.00041943;0.05267;0.0016542;0.36442;0.33386
4.82;-0.00013624;-7.4441e-05;-0.00070062;-0.0004201;0.086402;0.0086646;0.37614;0.36504
4.825;-0.00014234;-7.3439e-05;-0.00071644;-0.00041149;0.11966;0.021947;0.38793;0.37722
4.83;-0.00014519;-7.173e-05;-0.00072249;-0.0003936;0.14112;0.034559;0.39379;0.36558
4.835;-0.00014446;-6.9052e-05;-0.00071873;-0.00036696;0.14494;0.043035;0.39062;0.33513
4.84;-0.00014026;-6.524e-05;-0.00070535;-0.00033251;0.13268;0.047702;0.3795;0.28865
