T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.5;5.0737e-07;6.9719e-08;3.2525e-06;3.2047e-06;0.017296;0.0054997;-0.021648;-0.012073
7.505;2.1943e-06;1.3255e-07;4.6399e-06;4.5717e-06;-0.00033385;0.0061904;-0.011179;-0.012087
7.51;3.6492e-06;3.5227e-07;5.9137e-06;5.8288e-06;-0.018245;0.0063673;0.0020983;-0.0052289
7.515;4.4842e-06;6.6891e-07;7.2986e-06;7.2e-06;-0.031371;0.0014247;0.0068519;0.001753
7.52;4.5004e-06;9.1449e-07;8.7449e-06;8.6364e-06;-0.034207;-0.0071052;-0.0018603;0.0048679
7.525;3.8182e-06;9.3755e-07;9.9438e-06;9.8307e-06;-0.021745;-0.01074;-0.017929;0.0068823
7.53;2.8816e-06;7.3051e-07;1.0514e-05;1.0404e-05;0.0013622;-0.0076953;-0.032389;0.0074795
7.535;2.1934e-06;3.9007e-07;1.0153e-05;1.0055e-05;0.018579;-0.002972;-0.04213;0.0036998
7.54;1.9626e-06;1.0836e-08;8.7073e-06;8.6309e-06;0.018112;-0.0001185;-0.044676;-0.004004
7.545;2.0216e-06;-3.4195e-07;6.2792e-06;6.2316e-06;0.0051137;0.0022294;-0.034006;-0.010697
7.55;2.0255e-06;-5.7109e-07;3.2911e-06;3.2758e-06;-0.0095365;0.0076402;-0.010838;-0.010233
7.555;1.6487e-06;-5.541e-07;3.2269e-07;3.3887e-07;-0.020938;0.012073;0.012438;-0.0043854
7.56;6.8428e-07;-2.9128e-07;-2.1979e-06;-2.1543e-06;-0.026113;0.0076518;0.023472;-0.00028303
7.565;-8.4552e-07;2.7763e-08;-4.1576e-06;-4.092e-06;-0.01919;-0.0031404;0.021446;0.001566
7.57;-2.5952e-06;1.7257e-07;-5.6749e-06;-5.5924e-06;0.0015344;-0.010834;0.013965;0.0048484
7.575;-4.0142e-06;5.3255e-08;-6.9375e-06;-6.8427e-06;0.024945;-0.01034;0.006398;0.0096822
7.58;-4.6798e-06;-2.4885e-07;-8.1097e-06;-8.0066e-06;0.035411;-0.0042993;0.0008306;0.012029
7.585;-4.5399e-06;-5.9698e-07;-9.2448e-06;-9.1383e-06;0.029116;0.00063692;0.0020838;0.0074595
7.59;-3.8569e-06;-8.9707e-07;-1.0175e-05;-1.0071e-05;0.014344;0.0032132;0.014273;-0.0013081
7.595;-3.001e-06;-1.0656e-06;-1.0522e-05;-1.0428e-05;-0.00052175;0.0072959;0.032305;-0.0061912
7.6;-2.295e-06;-1.0007e-06;-9.9143e-06;-9.8371e-06;-0.011493;0.011386;0.044197;-0.004892
7.605;-1.9206e-06;-6.6423e-07;-8.2295e-06;-8.1763e-06;-0.015084;0.010378;0.042025;-0.00067142
7.61;-1.8355e-06;-1.4971e-07;-5.6785e-06;-5.6543e-06;-0.0081138;0.0038882;0.027322;0.0041902
7.615;-1.7569e-06;3.5508e-07;-2.6888e-06;-2.6954e-06;0.0075614;-0.0046648;0.0077831;0.0078351
7.62;-1.2931e-06;6.6783e-07;2.9222e-07;2.5669e-07;0.023274;-0.01072;-0.0085096;0.0088995
7.625;-1.9526e-07;7.167e-07;2.9448e-06;2.8852e-06;0.027532;-0.010428;-0.017806;0.0079317
7.63;1.43e-06;5.6727e-07;5.1197e-06;5.0423e-06;0.014749;-0.0054489;-0.020434;0.0042325
7.635;3.1384e-06;3.4155e-07;6.8255e-06;6.736e-06;-0.0080715;-0.00064359;-0.017127;-0.0032105
7.64;4.4097e-06;1.4902e-07;8.192e-06;8.0954e-06;-0.026949;0.0032988;-0.010026;-0.01087
7.645;4.9316e-06;8.8066e-08;9.3657e-06;9.2663e-06;-0.03308;0.0072276;-0.0053756;-0.014278
7.65;4.7009e-06;2.2657e-07;1.0349e-05;1.0251e-05;-0.027178;0.0087487;-0.009829;-0.013203
7.655;3.9517e-06;5.4022e-07;1.0919e-05;1.0829e-05;-0.014318;0.0052914;-0.023131;-0.0096671
7.66;3.0338e-06;8.9834e-07;1.074e-05;1.0664e-05;0.00080992;-0.0017234;-0.03686;-0.0043498
7.665;2.2824e-06;1.1392e-06;9.5748e-06;9.5188e-06;0.012547;-0.0076773;-0.042061;0.0029909
7.67;1.86e-06;1.156e-06;7.4283e-06;7.3976e-06;0.013838;-0.010259;-0.036508;0.0092127
7.675;1.6496e-06;9.1493e-07;4.5409e-06;4.5381e-06;0.003173;-0.010378;-0.022803;0.0092857
7.68;1.3418e-06;4.4907e-07;1.3235e-06;1.3485e-06;-0.010965;-0.0076249;-0.0036149;0.0031355
7.685;6.6022e-07;-1.1864e-07;-1.7451e-06;-1.6955e-06;-0.01899;-0.00054673;0.015528;-0.0041639
7.69;-4.8916e-07;-5.8816e-07;-4.3029e-06;-4.234e-06;-0.018471;0.0084017;0.025411;-0.008522
7.695;-1.9898e-06;-7.9354e-07;-6.2571e-06;-6.1752e-06;-0.0096728;0.012768;0.022929;-0.0099131
7.7;-3.5193e-06;-7.1291e-07;-7.7333e-06;-7.6442e-06;0.007329;0.010145;0.015311;-0.0081839
7.705;-4.632e-06;-4.4929e-07;-8.8894e-06;-8.7981e-06;0.026023;0.0044979;0.010284;-0.0018386
7.71;-5.0005e-06;-1.4962e-07;-9.8052e-06;-9.7161e-06;0.033596;-0.0016121;0.0089183;0.0063348
7.715;-4.6361e-06;2.7983e-08;-1.0465e-05;-1.0382e-05;0.02512;-0.0081508;0.01153;0.010766
7.72;-3.8396e-06;-4.3118e-08;-1.0723e-05;-1.065e-05;0.0094474;-0.011772;0.020596;0.010871
7.725;-2.9648e-06;-3.6961e-07;-1.031e-05;-1.0252e-05;-0.0032078;-0.0086983;0.033077;0.0094903
7.73;-2.2485e-06;-8.1597e-07;-8.9864e-06;-8.9489e-06;-0.0095026;-0.00090442;0.039801;0.006686
7.735;-1.7551e-06;-1.1919e-06;-6.7232e-06;-6.7099e-06;-0.008371;0.0065513;0.035441;0.0013184
7.74;-1.3576e-06;-1.3549e-06;-3.7336e-06;-3.7464e-06;0.00065935;0.010499;0.0227;-0.0051007
7.745;-7.9811e-07;-1.2438e-06;-3.8114e-07;-4.1889e-07;0.012304;0.011449;0.0063346;-0.0079822
7.75;1.2852e-07;-8.5404e-07;2.9194e-06;2.8611e-06;0.017122;0.010841;-0.010487;-0.0037403
7.755;1.4118e-06;-2.5102e-07;5.7991e-06;5.7265e-06;0.011462;0.0062517;-0.023219;0.0044214
7.76;2.8319e-06;3.8182e-07;8.0447e-06;7.9646e-06;-0.00049883;-0.0038394;-0.027548;0.01024
7.765;4.076e-06;7.9834e-07;9.6338e-06;9.5513e-06;-0.013584;-0.013488;-0.025004;0.011904
7.77;4.8595e-06;8.5363e-07;1.0652e-05;1.0571e-05;-0.023287;-0.015461;-0.020658;0.010203
7.775;5.0354e-06;6.015e-07;1.1185e-05;1.1108e-05;-0.025372;-0.0091674;-0.018184;0.0048902
7.78;4.6502e-06;2.451e-07;1.1244e-05;1.1175e-05;-0.019544;0.00081812;-0.019676;-0.0033596
7.785;3.9011e-06;1.0008e-08;1.0748e-05;1.0691e-05;-0.0095874;0.0089075;-0.024663;-0.01179
7.79;3.0301e-06;3.2864e-08;9.577e-06;9.5353e-06;-0.00014308;0.011758;-0.029417;-0.016818
7.795;2.2202e-06;3.2239e-07;7.6672e-06;7.6452e-06;0.0050563;0.009597;-0.029698;-0.015879
7.8;1.5356e-06;7.7106e-07;5.1016e-06;5.1017e-06;0.0049894;0.0031563;-0.022806;-0.010538
7.805;9.1772e-07;1.1887e-06;2.1242e-06;2.1469e-06;0.0003697;-0.0056338;-0.010158;-0.0041586
7.81;2.0821e-07;1.4e-06;-9.5401e-07;-9.1094e-07;-0.0076845;-0.010906;0.0021111;0.0032492
7.815;-7.6878e-07;1.35e-06;-3.8788e-06;-3.8199e-06;-0.01374;-0.010026;0.010182;0.010457
7.82;-2.0365e-06;1.0755e-06;-6.473e-06;-6.4039e-06;-0.0095873;-0.0079279;0.016275;0.01121
7.825;-3.3669e-06;6.1338e-07;-8.5951e-06;-8.5219e-06;0.0045372;-0.0070736;0.021488;0.0032072
7.83;-4.4213e-06;3.5621e-08;-1.017e-05;-1.0097e-05;0.017579;-0.0022155;0.022312;-0.0061702
7.835;-4.9903e-06;-4.6335e-07;-1.1232e-05;-1.1163e-05;0.021308;0.0084938;0.018726;-0.0096759
7.84;-5.0577e-06;-6.5869e-07;-1.1838e-05;-1.1775e-05;0.018829;0.015841;0.017753;-0.0094859
7.845;-4.6918e-06;-5.0684e-07;-1.1921e-05;-1.1866e-05;0.015829;0.011998;0.024043;-0.0091981
7.85;-3.9785e-06;-1.8317e-07;-1.1288e-05;-1.1243e-05;0.011983;0.0017588;0.033263;-0.0056957
7.855;-3.0573e-06;8.2517e-08;-9.7758e-06;-9.7458e-06;0.0046617;-0.0064223;0.037084;0.0028067
7.86;-2.123e-06;1.5206e-07;-7.4035e-06;-7.3911e-06;-0.003615;-0.009297;0.031782;0.011943
7.865;-1.3057e-06;9.1325e-09;-4.3762e-06;-4.3831e-06;-0.0057948;-0.0077191;0.020627;0.016576
7.87;-5.5489e-07;-2.9034e-07;-9.9166e-07;-1.0174e-06;0.00044202;-0.0048036;0.007956;0.01382
7.875;3.0343e-07;-6.7429e-07;2.4251e-06;2.3833e-06;0.0081699;-0.0019546;-0.0053691;0.0052151
7.88;1.3762e-06;-1.0501e-06;5.541e-06;5.4873e-06;0.0090307;0.0025934;-0.018707;-0.0033373
7.885;2.5931e-06;-1.2938e-06;8.0769e-06;8.0162e-06;0.0025315;0.0079732;-0.027728;-0.008197
7.89;3.7678e-06;-1.3047e-06;9.9142e-06;9.8508e-06;-0.0059064;0.010674;-0.028213;-0.0094204
7.895;4.7058e-06;-1.0621e-06;1.1117e-05;1.1055e-05;-0.013045;0.009629;-0.022556;-0.0065862
7.9;5.2417e-06;-6.3987e-07;1.1811e-05;1.1752e-05;-0.01912;0.004754;-0.018158;-0.00059213
7.905;5.255e-06;-1.8462e-07;1.2035e-05;1.1982e-05;-0.022708;-0.0021058;-0.019334;0.0067214
7.91;4.7359e-06;1.5895e-07;1.1718e-05;1.1673e-05;-0.019928;-0.006849;-0.024004;0.013856
7.915;3.8363e-06;3.0661e-07;1.0747e-05;1.0712e-05;-0.010536;-0.0088341;-0.028335;0.016596
7.92;2.7958e-06;2.4079e-07;9.035e-06;9.0131e-06;-0.00072817;-0.0082582;-0.03091;0.012527
7.925;1.7866e-06;3.1292e-08;6.5532e-06;6.5457e-06;0.0032814;-0.0032635;-0.030703;0.0049058
7.93;8.432e-07;-1.7017e-07;3.3832e-06;3.3906e-06;0.0019931;0.0039063;-0.024401;-0.0034726
7.935;-7.9781e-08;-2.1619e-07;-2.1834e-07;-1.9659e-07;-0.00036035;0.0085504;-0.010156;-0.011059
7.94;-1.0228e-06;-3.5607e-08;-3.8369e-06;-3.8025e-06;-0.001256;0.0095934;0.008778;-0.014517
7.945;-1.985e-06;3.4701e-07;-7.018e-06;-6.9736e-06;-0.00027671;0.0065925;0.026244;-0.013062
7.95;-2.9305e-06;8.1248e-07;-9.4182e-06;-9.367e-06;0.0015967;5.0649e-05;0.036276;-0.008464
7.955;-3.8049e-06;1.2059e-06;-1.0907e-05;-1.0853e-05;0.0041004;-0.0058338;0.036653;-0.0013311
7.96;-4.515e-06;1.4151e-06;-1.1552e-05;-1.1497e-05;0.0090176;-0.008907;0.030962;0.0055395
7.965;-4.9036e-06;1.3844e-06;-1.1506e-05;-1.1454e-05;0.016697;-0.010302;0.024225;0.0074481
7.97;-4.8277e-06;1.108e-06;-1.0923e-05;-1.0876e-05;0.020492;-0.0093658;0.018751;0.0036675
7.975;-4.2823e-06;6.5811e-07;-9.9195e-06;-9.8804e-06;0.017113;-0.0045299;0.01487;-0.0025825
7.98;-3.403e-06;1.9123e-07;-8.5553e-06;-8.5259e-06;0.0096099;0.0031575;0.013982;-0.007691
7.985;-2.3776e-06;-1.1809e-07;-6.8204e-06;-6.8019e-06;0.0020593;0.0094657;0.015661;-0.010293
7.99;-1.3511e-06;-1.7301e-07;-4.6696e-06;-4.6625e-06;-0.0019851;0.010914;0.017614;-0.0098688
7.995;-3.6582e-07;1.532e-09;-2.0782e-06;-2.0826e-06;-0.0013368;0.0074656;0.017652;-0.0058736
8.0;6.1112e-07;2.7425e-07;8.92e-07;8.7606e-07;0.00067222;0.00040373;0.012682;-0.00027451
8.005;1.5843e-06;4.509e-07;4.0155e-06;3.9887e-06;-0.00094509;-0.008088;-0.00037516;0.0042252
8.01;2.4785e-06;3.7251e-07;6.9314e-06;6.8952e-06;-0.00537;-0.012351;-0.01623;0.0065954
8.015;3.2128e-06;7.2644e-09;9.2924e-06;9.2491e-06;-0.0074416;-0.010623;-0.028196;0.0066371
8.02;3.7765e-06;-5.4443e-07;1.0882e-05;1.0834e-05;-0.0062258;-0.0043139;-0.033589;0.0043873
8.025;4.1797e-06;-1.0914e-06;1.1619e-05;1.1569e-05;-0.0065832;0.0046827;-0.034566;0.0015209
8.03;4.371e-06;-1.4378e-06;1.1511e-05;1.1462e-05;-0.010358;0.011386;-0.033071;-0.0013888
8.035;4.2617e-06;-1.4896e-06;1.0637e-05;1.0592e-05;-0.013704;0.012222;-0.028232;-0.0036883
8.04;3.8222e-06;-1.2814e-06;9.1625e-06;9.1246e-06;-0.01274;0.0085852;-0.019827;-0.0027974
8.045;3.1158e-06;-9.2975e-07;7.3023e-06;7.2733e-06;-0.0086204;0.0029039;-0.011021;0.0018651
8.05;2.2313e-06;-5.6691e-07;5.2253e-06;5.2064e-06;-0.0056094;-0.0020223;-0.0062881;0.0090567
8.055;1.2273e-06;-2.9816e-07;3.004e-06;2.9953e-06;-0.0039485;-0.0055097;-0.0052485;0.01478
8.06;1.5938e-07;-2.1577e-07;6.6445e-07;6.6562e-07;-0.0011789;-0.0093921;-0.0042222;0.0132
8.065;-8.9987e-07;-3.7049e-07;-1.7567e-06;-1.7457e-06;0.0018783;-0.0096121;-0.0023076;0.0063016
8.07;-1.8834e-06;-6.5475e-07;-4.1955e-06;-4.1745e-06;0.0041829;-0.00080303;0.00089348;0.0015746
8.075;-2.7275e-06;-8.0863e-07;-6.5316e-06;-6.5012e-06;0.0069628;0.011242;0.0072943;-9.6478e-05
8.08;-3.3653e-06;-6.1882e-07;-8.5736e-06;-8.5351e-06;0.0095514;0.016306;0.016233;-0.0018192
8.085;-3.7609e-06;-8.1676e-08;-1.0106e-05;-1.0062e-05;0.0098351;0.011528;0.024547;-0.0036791
8.09;-3.9328e-06;6.0426e-07;-1.0955e-05;-1.0908e-05;0.0080709;0.00039769;0.030138;-0.0050311
8.095;-3.9246e-06;1.1772e-06;-1.1025e-05;-1.0978e-05;0.0063299;-0.0094635;0.032185;-0.0044732
8.1;-3.7661e-06;1.4839e-06;-1.032e-05;-1.0275e-05;0.0056976;-0.011882;0.02986;-0.00096176
8.105;-3.4573e-06;1.5196e-06;-8.9474e-06;-8.9076e-06;0.0063111;-0.0097983;0.023558;0.0011241
8.11;-2.9632e-06;1.3336e-06;-7.0784e-06;-7.046e-06;0.0084998;-0.0079396;0.016155;-0.0023408
8.115;-2.2273e-06;9.8753e-07;-4.8809e-06;-4.858e-06;0.010859;-0.0048787;0.010106;-0.0087683
8.12;-1.2269e-06;6.0267e-07;-2.486e-06;-2.4735e-06;0.010319;0.0017567;0.0056895;-0.012924
8.125;-2.628e-08;3.5525e-07;1.3301e-08;1.525e-08;0.0057135;0.0092448;0.002647;-0.012709
8.13;1.2229e-06;3.6806e-07;2.5422e-06;2.5341e-06;-0.0018109;0.011613;-0.00027075;-0.0095714
8.135;2.3334e-06;6.18e-07;5.0108e-06;4.9931e-06;-0.0092959;0.0073866;-0.0045463;-0.0035749
8.14;3.1637e-06;9.5397e-07;7.2941e-06;7.267e-06;-0.013148;-0.00049335;-0.010275;0.0046532
8.145;3.671e-06;1.1581e-06;9.2286e-06;9.1927e-06;-0.012704;-0.010047;-0.017614;0.0094176
8.15;3.8964e-06;1.0194e-06;1.0619e-05;1.0576e-05;-0.0098547;-0.017398;-0.025918;0.0070034
8.155;3.9146e-06;4.6632e-07;1.1275e-05;1.1227e-05;-0.0067267;-0.015819;-0.032814;0.0012031
8.16;3.7902e-06;-3.3306e-07;1.1078e-05;1.1028e-05;-0.0046702;-0.0039279;-0.03546;-0.0029369
8.165;3.565e-06;-1.0532e-06;1.0048e-05;9.9993e-06;-0.0033864;0.010279;-0.031257;-0.0049406
8.17;3.2591e-06;-1.4342e-06;8.3683e-06;8.324e-06;-0.0030647;0.016905;-0.020749;-0.0065565
8.175;2.837e-06;-1.4314e-06;6.3069e-06;6.27e-06;-0.0062119;0.013844;-0.00975;-0.0069348
8.18;2.1713e-06;-1.1662e-06;4.0661e-06;4.0386e-06;-0.013254;0.0071483;-0.0045682;-0.0025396
8.185;1.1296e-06;-7.9257e-07;1.7184e-06;1.7017e-06;-0.016872;0.001517;-0.0039644;0.0067143
8.19;-2.3744e-07;-4.5028e-07;-7.0392e-07;-7.0937e-07;-0.0092182;-0.004019;-0.0020322;0.015455
8.195;-1.6569e-06;-2.7706e-07;-3.1376e-06;-3.1319e-06;0.0050109;-0.0095102;0.0011258;0.019384
8.2;-2.8309e-06;-3.7403e-07;-5.5233e-06;-5.5068e-06;0.014678;-0.012126;0.0027266;0.01727
8.205;-3.6078e-06;-7.4061e-07;-7.7952e-06;-7.7683e-06;0.017116;-0.0094727;0.0063552;0.0094313
8.21;-3.9693e-06;-1.2291e-06;-9.7788e-06;-9.7421e-06;0.016123;-0.0003148;0.016668;-0.00044402
8.215;-3.9706e-06;-1.5694e-06;-1.117e-05;-1.1125e-05;0.012703;0.012169;0.030693;-0.0077478
8.22;-3.7387e-06;-1.5111e-06;-1.1673e-05;-1.162e-05;0.0059752;0.019762;0.040497;-0.01092
8.225;-3.4499e-06;-9.8904e-07;-1.1157e-05;-1.1101e-05;-0.0014309;0.017388;0.040954;-0.0092293
8.23;-3.229e-06;-1.6114e-07;-9.722e-06;-9.6664e-06;-0.0040337;0.0071127;0.03267;-0.0024552
8.235;-3.0399e-06;6.8007e-07;-7.6257e-06;-7.5747e-06;0.001447;-0.0060438;0.02023;0.0059011
8.24;-2.6896e-06;1.2498e-06;-5.1792e-06;-5.1368e-06;0.011433;-0.015703;0.0077832;0.011725
8.245;-1.9828e-06;1.4173e-06;-2.6765e-06;-2.6453e-06;0.017138;-0.016534;-0.0033041;0.013801
8.25;-8.8374e-07;1.2556e-06;-3.444e-07;-3.2552e-07;0.01428;-0.0098258;-0.010363;0.011107
8.255;4.7968e-07;9.4936e-07;1.7479e-06;1.7545e-06;0.0068809;-0.0017307;-0.0088778;0.002519
8.26;1.9171e-06;6.6324e-07;3.7273e-06;3.7219e-06;-0.00096694;0.0033601;-0.00017955;-0.010297
8.265;3.21e-06;5.0075e-07;5.7758e-06;5.7586e-06;-0.010571;0.0065332;0.0057498;-0.021084
8.27;4.1056e-06;5.5244e-07;7.9064e-06;7.8771e-06;-0.021221;0.010593;0.00088241;-0.022889
8.275;4.4262e-06;8.764e-07;9.8984e-06;9.857e-06;-0.024828;0.011222;-0.011943;-0.017198
8.28;4.2263e-06;1.3734e-06;1.1414e-05;1.1361e-05;-0.016879;0.0026744;-0.026215;-0.0104
8.285;3.7696e-06;1.7794e-06;1.212e-05;1.2059e-05;-0.0036692;-0.0099591;-0.038492;-0.0031751
8.29;3.3352e-06;1.8419e-06;1.1776e-05;1.1711e-05;0.0054923;-0.017552;-0.04557;0.0047884
8.295;3.0406e-06;1.4722e-06;1.0312e-05;1.0248e-05;0.0057435;-0.017071;-0.044117;0.0093994
8.3;2.8046e-06;7.6753e-07;7.8903e-06;7.8329e-06;-0.0010272;-0.0097603;-0.032509;0.007956
8.305;2.4427e-06;-5.6063e-08;4.9003e-06;4.8536e-06;-0.0090576;0.00024715;-0.012998;0.0011914
8.31;1.7872e-06;-7.7191e-07;1.8318e-06;1.7983e-06;-0.014444;0.0083894;0.0067354;-0.007368
8.315;7.5095e-07;-1.2192e-06;-9.2962e-07;-9.4911e-07;-0.01604;0.013112;0.017886;-0.012095
8.32;-6.3908e-07;-1.3427e-06;-3.247e-06;-3.2527e-06;-0.012293;0.012827;0.017699;-0.010972
8.325;-2.1946e-06;-1.217e-06;-5.1983e-06;-5.1907e-06;-0.00099189;0.0071236;0.011593;-0.0055621
8.33;-3.5767e-06;-9.9964e-07;-6.9249e-06;-6.9038e-06;0.014864;0.00021179;0.0063742;0.0033884
8.335;-4.4525e-06;-8.3723e-07;-8.5162e-06;-8.4811e-06;0.025685;-0.0046237;0.0044352;0.013394
8.34;-4.6884e-06;-8.2931e-07;-9.9564e-06;-9.9073e-06;0.025559;-0.0077412;0.0076134;0.019604
8.345;-4.3806e-06;-1.0179e-06;-1.1068e-05;-1.1006e-05;0.017973;-0.0079999;0.018659;0.02041
8.35;-3.7486e-06;-1.3431e-06;-1.1519e-05;-1.1448e-05;0.0079546;-0.0029625;0.034095;0.018004
8.355;-3.0534e-06;-1.6366e-06;-1.1001e-05;-1.0926e-05;-0.0028861;0.0054973;0.04358;0.01329
8.36;-2.526e-06;-1.7181e-06;-9.4297e-06;-9.3581e-06;-0.010569;0.011487;0.040714;0.0052135
8.365;-2.2322e-06;-1.5077e-06;-6.994e-06;-6.9315e-06;-0.0081896;0.011891;0.028468;-0.004106
8.37;-1.984e-06;-1.0337e-06;-4.0422e-06;-3.9934e-06;0.0045044;0.009204;0.012823;-0.0085118
8.375;-1.4585e-06;-3.8593e-07;-9.6444e-07;-9.315e-07;0.017705;0.0047085;-0.0027455;-0.0064445
8.38;-4.5468e-07;2.8993e-07;1.8821e-06;1.8988e-06;0.020633;-0.002446;-0.015772;-0.0022023
8.385;9.4994e-07;8.2823e-07;4.253e-06;4.254e-06;0.011482;-0.0085777;-0.02232;0.0023975
8.39;2.4669e-06;1.1336e-06;6.1076e-06;6.0934e-06;-0.0024879;-0.010086;-0.019039;0.0059676
8.395;3.7759e-06;1.2108e-06;7.6105e-06;7.5809e-06;-0.014176;-0.0081752;-0.0091204;0.0049792
8.4;4.6164e-06;1.1386e-06;8.9513e-06;8.9061e-06;-0.023306;-0.0037875;-0.0037919;1.7181e-06
8.405;4.806e-06;1.0428e-06;1.0116e-05;1.0055e-05;-0.028798;0.0018967;-0.010263;-0.0055356
8.41;4.3434e-06;1.0329e-06;1.087e-05;1.0798e-05;-0.023445;0.0049912;-0.022507;-0.010695
8.415;3.4979e-06;1.1427e-06;1.0936e-05;1.0856e-05;-0.0072278;0.0046079;-0.032596;-0.013851
8.42;2.6555e-06;1.3469e-06;1.0105e-05;1.0023e-05;0.007519;0.0029382;-0.039182;-0.012652
8.425;2.0554e-06;1.58e-06;8.2936e-06;8.2167e-06;0.01192;-0.00060579;-0.039338;-0.0092444
8.43;1.7092e-06;1.7255e-06;5.6513e-06;5.5862e-06;0.0084162;-0.0064015;-0.027165;-0.0069569
8.435;1.471e-06;1.6571e-06;2.6005e-06;2.5521e-06;0.00024436;-0.01072;-0.0055523;-0.0052085
8.44;1.0794e-06;1.3373e-06;-3.5984e-07;-3.8898e-07;-0.012487;-0.00943;0.012837;-0.0018954
8.445;2.5185e-07;8.5132e-07;-2.8978e-06;-2.9072e-06;-0.022434;-0.0038811;0.021011;0.0012493
8.45;-1.0741e-06;3.1918e-07;-4.8927e-06;-4.8835e-06;-0.017536;0.00021205;0.022444;-0.0002412
8.455;-2.6037e-06;-1.8664e-07;-6.365e-06;-6.3386e-06;0.0012012;0.0019;0.019398;-0.0049096
8.46;-3.8819e-06;-6.1137e-07;-7.4651e-06;-7.4227e-06;0.018945;0.0045748;0.010412;-0.0065787
8.465;-4.6e-06;-8.8871e-07;-8.431e-06;-8.3736e-06;0.025933;0.0072248;0.00030585;-0.0038452
8.47;-4.678e-06;-9.9242e-07;-9.3868e-06;-9.3157e-06;0.025296;0.0066866;0.00042376;0.001225
8.475;-4.1789e-06;-9.8498e-07;-1.0155e-05;-1.0073e-05;0.020885;0.002224;0.014487;0.0064123
8.48;-3.2894e-06;-1.0045e-06;-1.0336e-05;-1.0249e-05;0.010384;-0.0043779;0.032531;0.0091815
8.485;-2.3302e-06;-1.1685e-06;-9.5768e-06;-9.4897e-06;-0.0047879;-0.007209;0.042787;0.010659
8.49;-1.6175e-06;-1.4533e-06;-7.7656e-06;-7.687e-06;-0.014983;-0.0024985;0.041387;0.012966
8.495;-1.2467e-06;-1.7124e-06;-5.0635e-06;-5.0001e-06;-0.012446;0.0045563;0.029941;0.013293
8.5;-1.0277e-06;-1.8167e-06;-1.8456e-06;-1.8025e-06;0.00027089;0.0078625;0.011346;0.0095471
8.505;-6.3442e-07;-1.7263e-06;1.3929e-06;1.4131e-06;0.01369;0.0077227;-0.0096948;0.0050466
8.51;1.7489e-07;-1.4567e-06;4.1876e-06;4.1848e-06;0.019641;0.0066081;-0.025856;0.003283
8.515;1.4133e-06;-1.043e-06;6.267e-06;6.2431e-06;0.014745;0.0049332;-0.031424;0.0039083
8.52;2.842e-06;-5.523e-07;7.6213e-06;7.579e-06;0.00051333;0.0012355;-0.026627;0.0038243
8.525;4.0625e-06;-8.4089e-08;8.4295e-06;8.3715e-06;-0.017168;-0.0030385;-0.017077;0.0027793
8.53;4.7011e-06;2.983e-07;8.9114e-06;8.8402e-06;-0.029422;-0.0038525;-0.009;0.0034937
8.535;4.6067e-06;5.953e-07;9.2058e-06;9.1237e-06;-0.029299;-0.0029763;-0.0059767;0.0035395
8.54;3.9204e-06;8.0474e-07;9.3001e-06;9.2108e-06;-0.018098;-0.0040138;-0.0099838;-0.0009438
8.545;2.9664e-06;9.1592e-07;9.0223e-06;8.9307e-06;-0.0033136;-0.0038668;-0.019773;-0.0067812
8.55;2.07e-06;9.8486e-07;8.1286e-06;8.0416e-06;0.0079499;0.00046578;-0.02951;-0.0094827
8.555;1.4183e-06;1.1253e-06;6.4585e-06;6.3835e-06;0.011673;0.0052622;-0.032645;-0.0094836
8.56;1.0057e-06;1.3944e-06;4.0568e-06;4.0005e-06;0.0074917;0.005073;-0.025935;-0.0091705
8.565;6.702e-07;1.7099e-06;1.1967e-06;1.1641e-06;-0.0013152;-0.0013428;-0.010771;-0.0096782
8.57;1.8938e-07;1.895e-06;-1.7151e-06;-1.7218e-06;-0.010316;-0.009087;0.0066397;-0.009771
8.575;-6.1304e-07;1.8311e-06;-4.3101e-06;-4.2918e-06;-0.015439;-0.010881;0.018739;-0.0070414
8.58;-1.7572e-06;1.561e-06;-6.3815e-06;-6.3413e-06;-0.011956;-0.0056493;0.023193;-0.0024112
8.585;-3.0331e-06;1.2145e-06;-7.8807e-06;-7.8226e-06;0.0013703;-0.00043904;0.022598;-0.0010786
8.59;-4.0723e-06;8.5668e-07;-8.8576e-06;-8.7855e-06;0.017579;-0.00043223;0.019194;-0.0053176
8.595;-4.56e-06;4.6826e-07;-9.4113e-06;-9.3282e-06;0.026589;-0.0020264;0.014671;-0.0098547
8.6;-4.4102e-06;5.9839e-08;-9.6233e-06;-9.5325e-06;0.024467;0.00039716;0.012639;-0.008434
8.605;-3.7728e-06;-2.772e-07;-9.4795e-06;-9.3852e-06;0.014571;0.0053118;0.015797;-0.0020819
8.61;-2.9277e-06;-4.7707e-07;-8.8697e-06;-8.7777e-06;0.0020454;0.0057012;0.021488;0.00248
8.615;-2.1448e-06;-5.9415e-07;-7.672e-06;-7.5897e-06;-0.0070454;0.00093839;0.025549;0.0038375
8.62;-1.5441e-06;-7.2887e-07;-5.8308e-06;-5.7653e-06;-0.0075833;-0.0023728;0.025952;0.0065781
8.625;-1.0524e-06;-9.182e-07;-3.4084e-06;-3.3654e-06;-0.0011714;-0.0020112;0.020583;0.010795
