T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.1;1.2862e-08;-5.8402e-07;1.1375e-06;1.1381e-06;0.00075273;0.0060402;0.00087069;0.011331
1.105;1.4761e-07;-3.6304e-07;1.2971e-06;1.2975e-06;-0.0026061;0.004031;-0.0011089;0.0075582
1.11;2.2139e-07;-1.0887e-07;1.4256e-06;1.4256e-06;-0.00229;-0.0013657;-0.0013955;0.00011937
1.115;2.4935e-07;6.0412e-08;1.506e-06;1.5055e-06;-0.0013676;-0.0054431;-0.0024354;-0.0060321
1.12;2.3527e-07;9.3218e-08;1.4925e-06;1.4915e-06;-0.0019883;-0.0054967;-0.005071;-0.0076713
1.125;1.7915e-07;2.1551e-08;1.3454e-06;1.3444e-06;-0.0013899;-0.0028689;-0.0056324;-0.0054027
1.13;1.2901e-07;-1.0363e-07;1.1021e-06;1.1015e-06;0.0018567;-0.0013975;-0.0020916;-0.0025492
1.135;1.5403e-07;-2.7374e-07;8.641e-07;8.6405e-07;0.0041718;-0.0021877;0.0025229;-0.0010139
1.14;2.6009e-07;-4.7776e-07;7.1724e-07;7.1767e-07;0.0023351;-0.00055182;0.0047843;0.0017919
1.145;3.7986e-07;-6.2172e-07;6.8904e-07;6.8979e-07;-0.00124;0.0053394;0.0047171;0.006468
1.15;4.485e-07;-5.7458e-07;7.6687e-07;7.6763e-07;-0.0028657;0.0099707;0.0037676;0.0088455
1.155;4.4334e-07;-3.0073e-07;9.075e-07;9.0788e-07;-0.0030402;0.0082053;0.0012669;0.0057736
1.16;3.6215e-07;9.3698e-08;1.0322e-06;1.0321e-06;-0.0030419;0.0014558;-0.0025364;-0.00079776
1.165;2.2691e-07;4.5309e-07;1.0631e-06;1.0627e-06;-0.0012965;-0.0042773;-0.0049826;-0.0055221
1.17;1.0039e-07;6.96e-07;9.8079e-07;9.8039e-07;0.0019907;-0.0050698;-0.004093;-0.0051179
1.175;4.89e-08;8.1635e-07;8.3509e-07;8.35e-07;0.004024;-0.0047255;-0.00098392;-0.0032716
1.18;8.3543e-08;8.0608e-07;7.007e-07;7.0093e-07;0.002885;-0.0057197;0.0018946;-0.0029361
1.185;1.5658e-07;6.5902e-07;6.3873e-07;6.391e-07;0.00018753;-0.005238;0.0039028;-0.0024699
1.19;2.1527e-07;4.2184e-07;6.8854e-07;6.888e-07;-0.0013453;-0.0019854;0.0050442;-0.00079463
1.195;2.2815e-07;1.8358e-07;8.4474e-07;8.447e-07;-0.0023183;0.0019031;0.0034856;0.0010677
1.2;1.5843e-07;2.6664e-08;1.0143e-06;1.0138e-06;-0.0042818;0.0046117;-0.0023961;0.0020905
1.205;-2.8476e-08;2.439e-10;1.0397e-06;1.0388e-06;-0.0051077;0.0058353;-0.0091372;0.0025696
1.21;-2.9187e-07;1.1603e-07;8.2269e-07;8.2154e-07;-0.0010426;0.0055493;-0.010303;0.0026203
1.215;-4.859e-07;3.259e-07;4.1651e-07;4.1561e-07;0.0065833;0.0019986;-0.004857;0.00020918
1.22;-4.7905e-07;5.2539e-07;-3.2733e-08;-3.3038e-08;0.009532;-0.0028326;0.0014235;-0.0037163
1.225;-3.0316e-07;6.3083e-07;-4.1937e-07;-4.1908e-07;0.0040313;-0.0047133;0.0036109;-0.00576
1.23;-1.2049e-07;6.2871e-07;-7.2141e-07;-7.2075e-07;-0.0034989;-0.0038994;0.0031619;-0.0058093
1.235;-4.1952e-08;5.439e-07;-9.3288e-07;-9.3211e-07;-0.004876;-0.0027132;0.0040693;-0.0054503
1.24;-2.9095e-08;4.0741e-07;-1.02e-06;-1.0194e-06;-0.00039759;-0.0014245;0.0058816;-0.0044545
1.245;5.0564e-09;2.5332e-07;-9.8332e-07;-9.833e-07;0.0021302;1.6921e-05;0.0040494;-0.0025992
1.25;6.2026e-08;1.1907e-07;-9.2514e-07;-9.257e-07;-0.00028293;0.0015696;-0.0023104;-3.0693e-05
1.255;9.2799e-08;4.5916e-08;-9.7756e-07;-9.7833e-07;-0.0018345;0.0033171;-0.0065667;0.0031933
1.26;1.1306e-07;6.8789e-08;-1.1588e-06;-1.1592e-06;0.00097171;0.0043714;-0.0037755;0.0056529
1.265;1.7912e-07;1.9352e-07;-1.3656e-06;-1.3652e-06;0.0027153;0.0037865;0.0017296;0.0060187
1.27;2.6463e-07;3.7901e-07;-1.4953e-06;-1.4942e-06;-0.0011281;0.0010861;0.0044628;0.0035841
1.275;2.6207e-07;5.4167e-07;-1.5011e-06;-1.4997e-06;-0.0059301;-0.0029095;0.0054423;-0.00088271
1.28;1.2136e-07;6.0571e-07;-1.3585e-06;-1.3573e-06;-0.0051598;-0.0049982;0.0064366;-0.0038489
1.285;-9.2884e-08;5.5058e-07;-1.0695e-06;-1.0689e-06;-0.00072864;-0.0045442;0.0052962;-0.0040717
1.29;-2.9158e-07;3.8844e-07;-7.0835e-07;-7.0858e-07;0.0019903;-0.0040119;0.00048691;-0.0035642
1.295;-4.3067e-07;1.4027e-07;-3.9801e-07;-3.9886e-07;0.0027831;-0.0028786;-0.0045586;-0.0021604
1.3;-4.7747e-07;-1.4245e-07;-2.0547e-07;-2.065e-07;0.0045877;0.00010418;-0.0048985;0.00075412
1.305;-3.832e-07;-3.9865e-07;-8.3279e-08;-8.4084e-08;0.0067039;0.0020329;-0.00074487;0.0022509
1.31;-1.638e-07;-5.9511e-07;5.1413e-08;5.0951e-08;0.0033479;0.002747;0.0017692;0.0020681
1.315;3.2035e-08;-6.9667e-07;1.9802e-07;1.9779e-07;-0.0052172;0.0048328;-0.00079017;0.002816
1.32;3.4008e-08;-6.5972e-07;2.8246e-07;2.823e-07;-0.010331;0.0062612;-0.0041929;0.0032989
1.325;-1.785e-07;-4.9909e-07;2.6224e-07;2.6193e-07;-0.0068727;0.0036578;-0.0042016;0.00084208
1.33;-4.5007e-07;-3.1147e-07;1.6435e-07;1.637e-07;0.0021308;-0.0014934;-0.0020162;-0.0033752
1.335;-5.9429e-07;-1.9319e-07;2.5473e-08;2.4534e-08;0.0080943;-0.0040786;-0.0012484;-0.0050308
1.34;-5.5328e-07;-1.6425e-07;-1.6773e-07;-1.6859e-07;0.0067602;-0.0030814;-0.0030858;-0.003242
1.345;-3.8679e-07;-1.96e-07;-4.3883e-07;-4.3912e-07;0.0032721;-0.001768;-0.0031675;-0.00088991
1.35;-1.4555e-07;-2.6532e-07;-7.1958e-07;-7.1907e-07;0.002688;-0.0012348;0.0023629;0.00086642
1.355;1.5846e-07;-3.5606e-07;-8.6612e-07;-8.6496e-07;0.0023451;-0.00048259;0.0083912;0.0022773
1.36;4.5302e-07;-4.45e-07;-8.0891e-07;-8.0755e-07;-0.003067;0.00062571;0.0079515;0.0033041
1.365;5.902e-07;-5.1141e-07;-6.3e-07;-6.29e-07;-0.009537;0.0011819;0.001803;0.0034754
1.37;4.9784e-07;-5.3617e-07;-4.6936e-07;-4.6903e-07;-0.0088765;0.0021437;-0.0032853;0.0041441
1.375;2.722e-07;-4.8373e-07;-3.9906e-07;-3.9934e-07;-0.0018064;0.0040292;-0.0039646;0.0060509
1.38;7.9505e-08;-3.36e-07;-4.1385e-07;-4.1442e-07;0.0044628;0.003615;-0.0028429;0.0061829
1.385;1.1576e-08;-1.5892e-07;-4.7667e-07;-4.7703e-07;0.0055481;-0.0012444;-0.0010052;0.0022629
1.39;4.7089e-08;-7.1334e-08;-5.3087e-07;-5.3054e-07;0.00274;-0.0059317;0.0016916;-0.0023012
1.395;1.0561e-07;-1.2724e-07;-5.0533e-07;-5.0415e-07;-0.00090082;-0.0055787;0.0046872;-0.0034601
1.4;1.2406e-07;-2.751e-07;-3.2821e-07;-3.2658e-07;-0.0023228;-0.0017848;0.0074417;-0.0019563
1.405;9.2119e-08;-4.3062e-07;3.7976e-08;3.93e-08;-0.0017132;0.0011836;0.0077027;-0.00060013
1.41;2.3974e-08;-5.3974e-07;5.5017e-07;5.5059e-07;-0.0011793;0.0025331;0.0039981;0.00036182
1.415;-6.0234e-08;-5.9004e-07;1.0905e-06;1.0899e-06;-0.0001128;0.0021836;-0.0017413;0.00048132
1.42;-1.27e-07;-6.0762e-07;1.516e-06;1.5146e-06;0.0015085;0.00043908;-0.0074559;-0.00060483
1.425;-1.4788e-07;-5.9936e-07;1.7131e-06;1.7116e-06;0.0021696;0.0016001;-0.010822;0.00037407
1.43;-1.1145e-07;-4.9977e-07;1.6583e-06;1.6574e-06;0.0024139;0.0057002;-0.0093635;0.0038759
1.435;-1.3731e-08;-2.4851e-07;1.4459e-06;1.4459e-06;0.0024922;0.006466;-0.0032682;0.004961
1.44;1.1725e-07;1.0354e-07;1.227e-06;1.2276e-06;0.00018684;0.0016216;0.0027613;0.0014971
1.445;1.9512e-07;4.2017e-07;1.0962e-06;1.0971e-06;-0.004429;-0.0044615;0.0043195;-0.0031507
1.45;1.4281e-07;6.0063e-07;1.0549e-06;1.0556e-06;-0.0060146;-0.0064612;0.0028466;-0.0044779
1.455;4.8902e-09;6.5665e-07;1.0677e-06;1.0679e-06;-0.00087105;-0.0035159;0.0014764;-0.0014298
1.46;-6.9339e-08;6.5299e-07;1.1041e-06;1.1038e-06;0.0059764;-0.0012388;0.0004117;0.0012595
1.465;2.1929e-08;5.9256e-07;1.1228e-06;1.1224e-06;0.0073029;-0.0032797;-0.0018148;-0.00029889
1.47;2.3831e-07;4.3679e-07;1.0631e-06;1.0628e-06;0.002729;-0.0043704;-0.0044658;-0.0022244
1.475;4.6568e-07;2.2197e-07;8.9949e-07;8.9962e-07;-0.0018645;-0.00038115;-0.003872;-0.00058473
1.48;6.3595e-07;7.2304e-08;6.9623e-07;6.9684e-07;-0.0027251;0.0055955;0.00068584;0.0033724
1.485;7.2919e-07;9.5909e-08;5.6087e-07;5.6163e-07;-0.0034245;0.0082923;0.0047613;0.0059087
1.49;6.9478e-07;2.7891e-07;5.3029e-07;5.3084e-07;-0.0067744;0.0044963;0.0036538;0.0037364
1.495;4.7302e-07;4.903e-07;5.4154e-07;5.4175e-07;-0.0082378;-0.0022258;-0.00030563;-0.001741
1.5;1.1478e-07;6.0621e-07;5.3407e-07;5.3392e-07;-0.0027219;-0.0054423;-0.0012182;-0.0059292
1.505;-1.9862e-07;6.0274e-07;5.1222e-07;5.1165e-07;0.0063068;-0.0041255;6.6947e-05;-0.0074296
1.51;-3.1863e-07;5.2737e-07;4.8387e-07;4.83e-07;0.0092166;-0.0016245;-0.00057058;-0.0071772
1.515;-2.5803e-07;4.1992e-07;4.2301e-07;4.2225e-07;0.005255;-0.00092834;-0.0020342;-0.006679
1.52;-1.1891e-07;2.8739e-07;3.3285e-07;3.326e-07;0.0010134;-0.0010802;-0.00033315;-0.0056386
1.525;2.1351e-08;1.5244e-07;2.8602e-07;2.8619e-07;-0.00093228;0.00087087;0.0037946;-0.0022742
1.53;1.1956e-07;7.6394e-08;3.4803e-07;3.4817e-07;-0.0024285;0.0038434;0.0049405;0.001827
1.535;1.2331e-07;1.0262e-07;4.7865e-07;4.7838e-07;-0.0051211;0.0043572;0.00057627;0.0037487
1.54;-9.0199e-09;2.1397e-07;5.4855e-07;5.4774e-07;-0.005787;0.0024605;-0.0054388;0.003391
1.545;-2.2597e-07;3.6432e-07;4.5073e-07;4.4952e-07;-0.0010135;0.00065336;-0.0080048;0.0021803
1.55;-3.9128e-07;5.1443e-07;1.7518e-07;1.7386e-07;0.0051541;-0.00067182;-0.0062323;0.00026617
1.555;-3.9489e-07;6.3057e-07;-2.0809e-07;-2.0912e-07;0.0078055;-0.0020465;-0.0023899;-0.0020042
1.56;-2.3223e-07;6.8224e-07;-5.9515e-07;-5.9541e-07;0.0055211;-0.0031135;0.002084;-0.0029661
1.565;9.4971e-09;6.4087e-07;-8.8011e-07;-8.7939e-07;0.00080737;-0.0043261;0.0060899;-0.0024901
1.57;2.2727e-07;4.8038e-07;-9.8441e-07;-9.8303e-07;-0.002735;-0.0052084;0.0083736;-0.0015191
1.575;3.5562e-07;2.0542e-07;-8.8555e-07;-8.8421e-07;-0.0044265;-0.0039641;0.0078953;0.00010234
1.58;3.7482e-07;-1.1872e-07;-6.3774e-07;-6.3713e-07;-0.004316;1.6616e-05;0.004038;0.0024226
1.585;2.9912e-07;-3.9276e-07;-3.6159e-07;-3.6199e-07;-0.0032767;0.0039998;-0.0017664;0.0040258
1.59;1.6244e-07;-5.4652e-07;-1.9493e-07;-1.961e-07;-0.0016056;0.0056372;-0.0070011;0.0039499
1.595;1.5369e-08;-5.6245e-07;-2.244e-07;-2.2571e-07;0.00077076;0.0053951;-0.0087124;0.0032565
1.6;-9.0405e-08;-4.5938e-07;-4.3011e-07;-4.3086e-07;0.0025402;0.0041297;-0.0054133;0.0025538
1.605;-1.2826e-07;-2.846e-07;-6.9179e-07;-6.9159e-07;0.0029006;0.0016145;0.00092774;0.00089125
1.61;-1.1707e-07;-1.0938e-07;-8.5894e-07;-8.5794e-07;0.0010367;-0.0015788;0.006645;-0.0015005
1.615;-1.2536e-07;-5.0458e-09;-8.3845e-07;-8.3727e-07;-0.0025894;-0.0040981;0.0083925;-0.0034602
1.62;-2.2781e-07;-2.2697e-08;-6.4881e-07;-6.4815e-07;-0.0049581;-0.0056645;0.0051636;-0.0049592
1.625;-4.325e-07;-1.8568e-07;-3.9825e-07;-3.9855e-07;-0.0032451;-0.00597;-0.00028765;-0.0059204
1.63;-6.3999e-07;-4.63e-07;-1.9927e-07;-2.0043e-07;0.002999;-0.0031977;-0.0038558;-0.004645
1.635;-6.9835e-07;-7.3922e-07;-1.1339e-07;-1.1487e-07;0.0089485;0.0032691;-0.0051987;0.00017146
1.64;-5.3971e-07;-8.7018e-07;-1.627e-07;-1.6384e-07;0.008454;0.0083746;-0.0056201;0.0054838
1.645;-2.3368e-07;-8.0309e-07;-3.3554e-07;-3.3583e-07;0.0033475;0.0075036;-0.0042748;0.0073108
1.65;9.3653e-08;-5.9662e-07;-5.5412e-07;-5.534e-07;-0.001651;0.0036486;0.00059408;0.0073608
1.655;3.4261e-07;-3.2785e-07;-6.912e-07;-6.8975e-07;-0.0046307;0.0013212;0.0059366;0.0074151
1.66;4.4547e-07;-6.0297e-08;-6.732e-07;-6.7167e-07;-0.0070534;-0.0014055;0.006503;0.0045919
1.665;3.5896e-07;1.2319e-07;-5.4341e-07;-5.424e-07;-0.0081101;-0.0053183;0.0024561;-0.0012357
1.67;1.2595e-07;1.5193e-07;-4.0434e-07;-4.04e-07;-0.0036474;-0.0070806;-0.0017233;-0.0060564
1.675;-1.0007e-07;1.348e-08;-3.2033e-07;-3.2043e-07;0.0042036;-0.0063032;-0.0027016;-0.0077149
1.68;-1.5797e-07;-2.4101e-07;-2.9075e-07;-2.9084e-07;0.0092722;-0.0029951;-0.0016559;-0.0052965
1.685;-7.3258e-09;-4.9867e-07;-2.8096e-07;-2.8055e-07;0.0074507;0.0027311;6.8186e-05;0.0014878
1.69;2.5107e-07;-6.3721e-07;-2.3393e-07;-2.3279e-07;0.0011799;0.0068194;0.0029047;0.0083661
1.695;4.762e-07;-6.1449e-07;-6.8586e-08;-6.7019e-08;-0.0038583;0.0061075;0.0065586;0.010608
1.7;5.8257e-07;-4.8783e-07;2.8278e-07;2.8407e-07;-0.0056574;0.0022174;0.0083395;0.007678
1.705;5.3866e-07;-3.3742e-07;8.0016e-07;8.0058e-07;-0.0063647;-0.00033569;0.0049742;0.0029163
1.71;3.3434e-07;-1.8178e-07;1.3424e-06;1.3418e-06;-0.0064733;0.0007362;-0.0029658;-0.00066221
1.715;8.3191e-09;3.6349e-09;1.7227e-06;1.7212e-06;-0.0032867;0.0016591;-0.010014;-0.0039161
1.72;-3.1587e-07;1.9451e-07;1.8303e-06;1.8285e-06;0.00342;-0.0011996;-0.011833;-0.0077068
1.725;-4.9593e-07;3.1715e-07;1.6795e-06;1.6781e-06;0.0081356;-0.0042728;-0.0088555;-0.0082721
1.73;-4.8412e-07;3.1864e-07;1.3656e-06;1.3653e-06;0.0072436;-0.0054262;-0.0041927;-0.0055817
1.735;-3.4708e-07;1.8006e-07;1.0127e-06;1.0136e-06;0.0027852;-0.0057819;0.0010688;-0.0027435
1.74;-1.892e-07;-5.1771e-08;7.4901e-07;7.5069e-07;-0.0011293;-0.001713;0.0060714;0.0018716
1.745;-7.4843e-08;-2.2947e-07;6.6618e-07;6.6772e-07;-0.0023676;0.0060363;0.0084159;0.0073637
1.75;-1.2238e-08;-2.2009e-07;7.6199e-07;7.6252e-07;-0.0017777;0.0089749;0.0059042;0.0075189
1.755;1.9503e-08;-3.6698e-08;9.1992e-07;9.1909e-07;-0.00069202;0.004974;-0.00091839;0.001817
1.76;6.0888e-08;2.1001e-07;9.747e-07;9.7284e-07;0.001455;8.0085e-05;-0.0073483;-0.0035635
1.765;1.7249e-07;4.445e-07;8.2388e-07;8.2174e-07;0.0041637;-0.0010815;-0.0091281;-0.0039654
1.77;3.8442e-07;6.5963e-07;4.8083e-07;4.7928e-07;0.0038862;-0.00046612;-0.0062694;-0.00097894
1.775;6.3703e-07;8.2805e-07;4.6989e-08;4.6663e-08;-0.0006130899999999999;-0.0032426;-0.0010017;-0.00044401
1.78;8.0679e-07;8.5168e-07;-3.4093e-07;-3.3994e-07;-0.0060191;-0.00834;0.0046773;-0.003528
1.785;8.0002e-07;6.6754e-07;-5.5607e-07;-5.5423e-07;-0.0081277;-0.0083249;0.0091539;-0.0049406
1.79;6.1435e-07;3.5084e-07;-5.2967e-07;-5.2778e-07;-0.0062023;-0.0023014;0.010191;-0.0029988
1.795;3.1703e-07;4.9252e-08;-2.9115e-07;-2.8996e-07;-0.0027302;0.0035266;0.0068018;-0.0006236
1.8;6.4935e-09;-1.2551e-07;4.8238e-08;4.8372e-08;0.0016654;0.0066318;0.00127;0.0014489
1.805;-2.1084e-07;-1.2394e-07;3.6149e-07;3.6075e-07;0.0057978;0.007485;-0.0033705;0.003806
1.81;-2.7215e-07;5.0549e-08;5.5838e-07;5.5728e-07;0.0067065;0.0063579;-0.0059483;0.0058538
1.815;-1.9808e-07;3.3414e-07;6.1234e-07;6.1136e-07;0.0041381;0.0023879;-0.0055046;0.004729
1.82;-6.5907e-08;5.8814e-07;5.7664e-07;5.7603e-07;0.00050942;-0.0047409;-0.0016851;-0.0010762
1.825;4.0409e-08;6.8091e-07;5.5752e-07;5.5718e-07;-0.0025821;-0.0081971;0.0030159;-0.0058497
1.83;4.5713e-08;6.1927e-07;6.2718e-07;6.2668e-07;-0.0054976;-0.0041911;0.0041141;-0.0056293
1.835;-1.0093e-07;4.9658e-07;7.5463e-07;7.5352e-07;-0.0066734;-0.0006658;0.00052882;-0.0049842
1.84;-3.7057e-07;3.534e-07;8.3623e-07;8.3444e-07;-0.0031952;-0.00095938;-0.0042001;-0.0056122
1.845;-6.1942e-07;1.9201e-07;7.8475e-07;7.8266e-07;0.0048392;-0.00051311;-0.0064643;-0.0032028
1.85;-6.6852e-07;3.7977e-08;5.8536e-07;5.8366e-07;0.011168;0.0011023;-0.0053846;0.0016169
1.855;-4.5485e-07;-8.0847e-08;2.7427e-07;2.736e-07;0.009899;0.0017224;-0.0035473;0.004768
1.86;-8.9818e-08;-1.6138e-07;-1.0474e-07;-1.041e-07;0.0022324;0.0013439;-0.001888;0.0049272
1.865;2.4902e-07;-2.0859e-07;-4.7454e-07;-4.7288e-07;-0.0043516;0.0013164;0.0026025;0.0026317
1.87;4.7595e-07;-2.0381e-07;-7.0176e-07;-6.9981e-07;-0.0046379;0.0028338;0.008805;0.00043947
1.875;6.0763e-07;-1.2031e-07;-6.8032e-07;-6.7883e-07;-0.0029738;0.0034777;0.011119;-0.0016269
1.88;6.5623e-07;2.9517e-09;-4.4344e-07;-4.4286e-07;-0.0036583;-0.00026976;0.006155;-0.0049927
1.885;6.073e-07;6.3643e-08;-1.5076e-07;-1.5111e-07;-0.0041555;-0.004748;-0.0016934;-0.0065252
1.89;4.9279e-07;3.5195e-09;5.4298e-08;5.3427e-08;-0.0011128;-0.0049447;-0.0053495;-0.0037767
1.895;4.0467e-07;-1.4541e-07;1.4075e-07;1.3997e-07;0.0032277;-0.0021664;-0.0041571;0.00085829
1.9;3.9434e-07;-3.1736e-07;1.5772e-07;1.5757e-07;0.0030308;0.00033159;-0.0014026;0.0038588
1.905;3.8725e-07;-4.7416e-07;1.5885e-07;1.5952e-07;-0.0027483;0.00089236;0.00014692;0.0035547
1.91;2.4336e-07;-6.036e-07;1.6876e-07;1.6999e-07;-0.0082141;0.0012898;0.00055716;0.0021398
1.915;-8.297e-08;-6.6323e-07;2.1416e-07;2.1539e-07;-0.006429;0.004278;0.0022693;0.0031073
1.92;-4.6978e-07;-5.8322e-07;3.4356e-07;3.4425e-07;0.0015711;0.0069067;0.0044556;0.0051616
1.925;-7.4126e-07;-3.6188e-07;5.6606e-07;5.6595e-07;0.0076837;0.0044334;0.0030197;0.0047526
1.93;-8.1478e-07;-9.6378e-08;8.0207e-07;8.0133e-07;0.0081803;-0.00089847;-0.0019281;0.0029633
1.935;-7.0125e-07;9.8397e-08;9.5141e-07;9.5042e-07;0.0067817;-0.0047733;-0.0050278;0.0017856
1.94;-4.3589e-07;1.5118e-07;9.8537e-07;9.8445e-07;0.0053667;-0.0065945;-0.0042203;0.00028028
1.945;-8.961e-08;3.6137e-08;9.2255e-07;9.2199e-07;0.0011291;-0.0068387;-0.0035091;-0.0021008
1.95;2.0141e-07;-2.2999e-07;7.6195e-07;7.6193e-07;-0.0055441;-0.0052587;-0.0043099;-0.0044309
1.955;3.1138e-07;-5.5784e-07;5.0004e-07;5.0053e-07;-0.0089713;0.00029506;-0.003808;-0.0032564
1.96;2.3936e-07;-7.9176e-07;1.7873e-07;1.7942e-07;-0.0056235;0.0072256;-0.00095488;0.0016181
1.965;1.116e-07;-8.363e-07;-1.2579e-07;-1.2515e-07;0.0011595;0.0079714;0.0023026;0.0041559
1.97;6.3379e-08;-7.3948e-07;-3.5957e-07;-3.5896e-07;0.0052297;0.0033509;0.0033718;0.003347
1.975;1.445e-07;-5.9228e-07;-5.1228e-07;-5.1145e-07;0.0051349;0.00065515;0.0031135;0.0032047
1.98;3.3639e-07;-4.2188e-07;-5.6883e-07;-5.6765e-07;0.0037265;0.0011902;0.0045659;0.0035338
1.985;5.8895e-07;-2.2331e-07;-4.8549e-07;-4.8415e-07;0.0011364;0.0010753;0.0066294;0.0013215
1.99;7.9932e-07;-3.9543e-08;-2.5568e-07;-2.5448e-07;-0.0044921;-0.0022407;0.0051155;-0.0043432
1.995;8.2809e-07;5.2674e-08;4.1832e-08;4.2667e-08;-0.01005;-0.0050995;0.00030955;-0.0088123
2.0;6.1075e-07;5.3386e-08;3.0264e-07;3.0299e-07;-0.0096796;-0.0022576;-0.0032622;-0.0063119
2.005;2.3528e-07;6.2142e-08;4.7986e-07;4.7962e-07;-0.0029956;0.0029063;-0.0034421;0.00082908
2.01;-1.3097e-07;1.2947e-07;5.8558e-07;5.8481e-07;0.0037496;0.001828;-0.0022774;0.0039226
2.015;-3.6417e-07;1.7506e-07;6.4951e-07;6.4856e-07;0.0069125;-0.0035634;-0.001067;0.0026909
2.02;-4.3047e-07;1.3091e-07;7.0782e-07;7.0716e-07;0.0064583;-0.0036622;0.00061471;0.0033548
2.025;-3.7179e-07;7.11e-08;8.0018e-07;7.9997e-07;0.0035476;0.0023892;0.0021123;0.006177
2.03;-2.7255e-07;1.2621e-07;9.4095e-07;9.4096e-07;-0.00029986;0.0068313;0.0017739;0.0068026
2.035;-2.1607e-07;3.1953e-07;1.1012e-06;1.1011e-06;-0.0031312;0.0042658;-0.00020824;0.0023245
2.04;-2.3946e-07;5.2774e-07;1.2227e-06;1.2221e-06;-0.0032739;-0.0030613;-0.0028962;-0.0047612
2.045;-3.1329e-07;6.0648e-07;1.2352e-06;1.2341e-06;-0.00077304;-0.0073309;-0.0058188;-0.0080775
2.05;-3.5781e-07;5.2958e-07;1.0891e-06;1.0877e-06;0.0031135;-0.0051506;-0.0068857;-0.0055674
2.055;-2.8574e-07;3.7768e-07;7.9678e-07;7.9554e-07;0.0062232;-0.00084657;-0.0048234;-0.0011922
2.06;-6.7848e-08;2.3694e-07;4.261e-07;4.2536e-07;0.0054688;0.001751;-0.0014492;0.0015507
2.065;2.3512e-07;1.4288e-07;5.8736e-08;5.8789e-08;0.0013481;0.0019954;0.0017164;0.0015483
2.07;5.1969e-07;8.7145e-08;-2.2261e-07;-2.2181e-07;-0.0028269;0.0010726;0.0051616;-0.00057984
2.075;7.009e-07;5.9244e-08;-3.4839e-07;-3.4733e-07;-0.0054512;0.0011444;0.0072969;-0.0027627
2.08;7.3613e-07;7.9285e-08;-3.1223e-07;-3.1154e-07;-0.0062353;0.0026852;0.0056803;-0.0029905
2.085;6.3528e-07;1.836e-07;-1.8359e-07;-1.8363e-07;-0.0046656;0.0040622;0.0017228;-0.0012977
2.09;4.6064e-07;3.6913e-07;-5.4186e-08;-5.4835e-08;-0.001243;0.0024559;-0.001669;-0.00051555
2.095;2.9277e-07;5.5835e-07;1.4379e-08;1.3501e-08;0.0017911;-0.0021494;-0.0032085;-0.0021527
2.1;1.8158e-07;6.5748e-07;1.1815e-08;1.114e-08;0.0027557;-0.0050793;-0.0024938;-0.0034074
2.105;1.2748e-07;6.4296e-07;-1.8884e-08;-1.9002e-08;0.0018201;-0.0040312;0.00023415;-0.002471
2.11;9.5042e-08;5.5553e-07;-3.9059e-09;-3.4179e-09;-8.5075e-05;-0.0017995;0.0034221;-0.0010987
2.115;3.5782e-08;4.443e-07;1.1493e-07;1.1563e-07;-0.0020618;-0.00010153;0.0048998;-7.9928e-05
2.12;-8.7998e-08;3.5163e-07;3.3793e-07;3.3825e-07;-0.0031066;0.0015844;0.0034481;0.0013921
2.125;-2.7846e-07;3.007e-07;5.9989e-07;5.9949e-07;-0.0022394;0.0017685;-0.00032121;0.0020127
2.13;-4.8549e-07;2.6368e-07;8.0569e-07;8.0459e-07;0.00090295;-0.00064256;-0.0041776;0.00045469
2.135;-6.1574e-07;1.8668e-07;8.8742e-07;8.8592e-07;0.0052367;-0.0025693;-0.0057634;-0.0010854
2.14;-5.8176e-07;7.1073e-08;8.3906e-07;8.3761e-07;0.0079169;-0.00054321;-0.0046556;0.00029919
2.145;-3.6857e-07;-4.6219e-09;7.0388e-07;7.0291e-07;0.0064442;0.0037337;-0.0022922;0.0035075
2.15;-4.9139e-08;2.0656e-08;5.4239e-07;5.4213e-07;0.0020638;0.004376;0.00018798;0.0038224
2.155;2.6003e-07;9.948e-08;4.1534e-07;4.1569e-07;-0.0028857;-7.1092e-05;0.0025668;-4.5865e-05
2.16;4.5742e-07;1.2762e-07;3.6066e-07;3.6131e-07;-0.0060711;-0.0040022;0.0032382;-0.0035845
2.165;5.0331e-07;6.1642e-08;3.7093e-07;3.7153e-07;-0.0060652;-0.0035513;0.0019636;-0.0034863
2.17;4.3344e-07;-5.0077e-08;4.0464e-07;4.05e-07;-0.0032087;-0.00011693;-8.6696e-05;-0.0006644
2.175;3.2566e-07;-1.3648e-07;4.0678e-07;4.0691e-07;0.00017971;0.0021578;-0.0024369;0.0014417
2.18;2.4686e-07;-1.8984e-07;3.2825e-07;3.2834e-07;0.0021479;0.00050823;-0.0040245;0.00018038
2.185;2.1906e-07;-2.6586e-07;1.5698e-07;1.5739e-07;0.0019448;-0.0023268;-0.003408;-0.0025984
2.19;2.225e-07;-3.8286e-07;-5.9274e-08;-5.8256e-08;0.00055508;-0.00098246;-0.00020351;-0.0020577
2.195;2.2878e-07;-4.687e-07;-2.2439e-07;-2.2282e-07;-0.00033234;0.0034702;0.0042926;0.0017393
2.2;2.1646e-07;-4.4533e-07;-2.3989e-07;-2.3826e-07;-0.001153;0.0052914;0.0076871;0.0042689
